# Sesion:1 Fecha:2026-04-09 17:45:18 Shots:2 Duracion:15,09s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,1055936,-0.706848,0.698303,-0.086914,0.072021,83.7398,0,0
6.9500,1055946,-0.706848,0.698303,-0.086853,0.072083,83.7385,0,0
6.9600,1055956,-0.706909,0.698242,-0.086792,0.072144,83.7462,0,0
6.9700,1055966,-0.706970,0.698181,-0.086792,0.072144,83.7565,0,0
6.9800,1055976,-0.706970,0.698181,-0.086792,0.072144,83.7609,0,0
6.9900,1055986,-0.707031,0.698120,-0.086853,0.072083,83.7556,0,0
7.0000,1055996,-0.706909,0.698181,-0.086914,0.071960,83.7399,0,0
7.0100,1056006,-0.706848,0.698303,-0.086975,0.071899,83.7220,0,0
7.0200,1056016,-0.706787,0.698364,-0.086914,0.071838,83.7103,0,0
7.0300,1056026,-0.706787,0.698364,-0.086853,0.071777,83.7105,0,0
7.0400,1056036,-0.706848,0.698364,-0.086792,0.071716,83.7208,0,0
7.0500,1056046,-0.706909,0.698303,-0.086731,0.071655,83.7336,0,0
7.0600,1056056,-0.706970,0.698242,-0.086792,0.071655,83.7415,0,0
7.0700,1056066,-0.706970,0.698242,-0.086792,0.071594,83.7388,0,0
7.0800,1056076,-0.706909,0.698242,-0.086914,0.071594,83.7279,0,0
7.0900,1056086,-0.706909,0.698303,-0.087036,0.071594,83.7217,0,0
7.1000,1056096,-0.706909,0.698303,-0.087036,0.071594,83.7242,0,0
7.1100,1056106,-0.706909,0.698303,-0.087036,0.071594,83.7374,0,0
7.1200,1056116,-0.706970,0.698242,-0.086914,0.071655,83.7528,0,0
7.1300,1056126,-0.707031,0.698120,-0.086853,0.071716,83.7628,0,0
7.1400,1056136,-0.707092,0.698059,-0.086792,0.071899,83.7586,0,0
7.1500,1056146,-0.707092,0.698059,-0.086792,0.072021,83.7457,0,0
7.1600,1056156,-0.706848,0.698242,-0.086914,0.072205,83.7275,0,0
7.1700,1056166,-0.706787,0.698303,-0.086975,0.072266,83.7132,0,0
7.1800,1056176,-0.706787,0.698364,-0.087036,0.072327,83.7079,0,0
7.1900,1056186,-0.706787,0.698303,-0.087097,0.072266,83.7141,0,0
7.2000,1056196,-0.706909,0.698242,-0.087036,0.072205,83.7272,0,0
7.2100,1056206,-0.707031,0.698120,-0.086914,0.072144,83.7450,0,0
7.2200,1056216,-0.707153,0.697998,-0.086853,0.072083,83.7601,0,0
7.2300,1056226,-0.707214,0.697937,-0.086731,0.071960,83.7703,0,0
7.2400,1056236,-0.707275,0.697937,-0.086731,0.071899,83.7764,0,0
7.2500,1056246,-0.707275,0.697937,-0.086731,0.071777,83.7792,0,0
7.2600,1056256,-0.707275,0.697876,-0.086792,0.071716,83.7789,0,0
7.2700,1056266,-0.707275,0.697876,-0.086914,0.071655,83.7732,0,0
7.2800,1056276,-0.707275,0.697876,-0.087036,0.071655,83.7683,0,0
7.2900,1056286,-0.707275,0.697876,-0.087097,0.071777,83.7625,0,0
7.3000,1056296,-0.707275,0.697815,-0.087158,0.071838,83.7629,0,0
7.3100,1056306,-0.707336,0.697754,-0.087219,0.071899,83.7668,0,0
7.3200,1056316,-0.707397,0.697693,-0.087219,0.072021,83.7785,0,0
7.3300,1056326,-0.707520,0.697571,-0.087219,0.072083,83.7907,0,0
7.3400,1056336,-0.707581,0.697510,-0.087280,0.072144,83.7988,0,0
7.3500,1056346,-0.707581,0.697510,-0.087280,0.072205,83.7993,0,0
7.3600,1056356,-0.707581,0.697449,-0.087280,0.072205,83.7907,0,0
7.3700,1056366,-0.707581,0.697510,-0.087341,0.072144,83.7808,0,0
7.3800,1056376,-0.707642,0.697449,-0.087402,0.071960,83.7744,0,0
7.3900,1056386,-0.707703,0.697449,-0.087402,0.071777,83.7742,0,0
7.4000,1056396,-0.707703,0.697388,-0.087402,0.071594,83.7727,0,0
7.4100,1056406,-0.707764,0.697388,-0.087402,0.071350,83.7712,0,0
7.4200,1056416,-0.707825,0.697327,-0.087341,0.071167,83.7722,0,0
7.4300,1056426,-0.707947,0.697266,-0.087280,0.070984,83.7720,0,0
7.4400,1056436,-0.708008,0.697205,-0.087280,0.070862,83.7718,0,0
7.4500,1056446,-0.708008,0.697205,-0.087280,0.070862,83.7662,0,0
7.4600,1056456,-0.708008,0.697205,-0.087341,0.070862,83.7568,0,0
7.4700,1056466,-0.708008,0.697205,-0.087402,0.070923,83.7466,0,0
7.4800,1056476,-0.708008,0.697144,-0.087463,0.071045,83.7405,0,0
7.4900,1056486,-0.708008,0.697144,-0.087524,0.071106,83.7347,0,0
7.5000,1056496,-0.708008,0.697144,-0.087646,0.071167,83.7305,0,0
7.5100,1056506,-0.707947,0.697144,-0.087708,0.071289,83.7222,0,0
7.5200,1056516,-0.707886,0.697205,-0.087830,0.071350,83.7078,0,0
7.5300,1056526,-0.707825,0.697205,-0.087891,0.071411,83.6924,0,0
7.5400,1056536,-0.707825,0.697266,-0.087952,0.071411,83.6825,0,0
7.5500,1056546,-0.707825,0.697205,-0.087952,0.071411,83.6779,0,0
7.5600,1056556,-0.707886,0.697205,-0.088013,0.071350,83.6757,0,0
7.5700,1056566,-0.707886,0.697205,-0.088135,0.071228,83.6748,0,0
7.5800,1056576,-0.707886,0.697205,-0.088135,0.071106,83.6745,0,0
7.5900,1056586,-0.707947,0.697144,-0.088135,0.070984,83.6748,0,0
7.6000,1056596,-0.707947,0.697144,-0.088135,0.070923,83.6728,0,0
7.6100,1056606,-0.708008,0.697144,-0.088074,0.070862,83.6738,0,0
7.6200,1056616,-0.708008,0.697083,-0.088013,0.070801,83.6741,0,0
7.6300,1056626,-0.708008,0.697083,-0.088013,0.070801,83.6680,0,0
7.6400,1056636,-0.708008,0.697083,-0.088013,0.070801,83.6574,0,0
7.6500,1056646,-0.708008,0.697144,-0.088135,0.070862,83.6467,0,0
7.6600,1056656,-0.707947,0.697144,-0.088196,0.070984,83.6336,0,0
7.6700,1056666,-0.707886,0.697205,-0.088379,0.071106,83.6169,0,0
7.6800,1056676,-0.707764,0.697266,-0.088501,0.071228,83.6012,0,0
7.6900,1056686,-0.707642,0.697327,-0.088623,0.071289,83.5927,0,0
7.7000,1056696,-0.707642,0.697388,-0.088684,0.071411,83.5924,0,0
7.7100,1056706,-0.707581,0.697388,-0.088745,0.071411,83.5950,0,0
7.7200,1056716,-0.707581,0.697388,-0.088745,0.071411,83.5999,0,0
7.7300,1056726,-0.707642,0.697327,-0.088745,0.071472,83.6004,0,0
7.7400,1056736,-0.707642,0.697327,-0.088684,0.071411,83.5974,0,0
7.7500,1056746,-0.707642,0.697327,-0.088623,0.071350,83.5926,0,0
7.7600,1056756,-0.707703,0.697327,-0.088562,0.071228,83.5923,0,0
7.7700,1056766,-0.707764,0.697266,-0.088440,0.071167,83.6033,0,0
7.7800,1056776,-0.707825,0.697205,-0.088318,0.071167,83.6131,0,0
7.7900,1056786,-0.707886,0.697144,-0.088257,0.071228,83.6225,0,0
7.8000,1056796,-0.707947,0.697083,-0.088196,0.071289,83.6260,0,0
7.8100,1056806,-0.707947,0.697083,-0.088196,0.071411,83.6199,0,0
7.8200,1056816,-0.707825,0.697144,-0.088257,0.071533,83.6063,0,0
7.8300,1056826,-0.707703,0.697266,-0.088318,0.071594,83.5869,0,0
7.8400,1056836,-0.707581,0.697388,-0.088440,0.071655,83.5673,0,0
7.8500,1056846,-0.707520,0.697449,-0.088623,0.071716,83.5498,0,0
7.8600,1056856,-0.707397,0.697510,-0.088745,0.071716,83.5403,0,0
7.8700,1056866,-0.707458,0.697510,-0.088806,0.071655,83.5444,0,0
7.8800,1056876,-0.707520,0.697449,-0.088745,0.071594,83.5608,0,0
7.8900,1056886,-0.707642,0.697327,-0.088684,0.071594,83.5810,0,0
7.9000,1056896,-0.707764,0.697205,-0.088623,0.071594,83.5956,0,0
7.9100,1056906,-0.707764,0.697205,-0.088623,0.071594,83.5986,0,0
7.9200,1056916,-0.707764,0.697205,-0.088623,0.071594,83.5927,0,0
7.9300,1056926,-0.707703,0.697266,-0.088623,0.071533,83.5841,0,0
7.9400,1056936,-0.707703,0.697266,-0.088623,0.071533,83.5806,0,0
7.9500,1056946,-0.707764,0.697205,-0.088623,0.071594,83.5951,0,0
7.9600,1056956,-0.707886,0.697144,-0.088562,0.071533,83.6113,0,0
7.9700,1056966,-0.707947,0.697021,-0.088501,0.071533,83.6231,0,0
7.9800,1056976,-0.708069,0.696899,-0.088501,0.071533,83.6248,0,0
7.9900,1056986,-0.708069,0.696899,-0.088501,0.071533,83.6205,0,0
8.0000,1056996,-0.708069,0.696899,-0.088562,0.071472,83.6135,0,0
8.0100,1057006,-0.708069,0.696899,-0.088623,0.071411,83.6068,0,0
8.0200,1057016,-0.708069,0.696899,-0.088623,0.071411,83.6046,0,0
8.0300,1057026,-0.708069,0.696899,-0.088623,0.071411,83.6072,0,0
8.0400,1057036,-0.708069,0.696899,-0.088623,0.071411,83.6097,0,0
8.0500,1057046,-0.708069,0.696899,-0.088623,0.071411,83.6080,0,0
8.0600,1057056,-0.708069,0.696899,-0.088623,0.071411,83.6009,0,0
8.0700,1057066,-0.708008,0.696960,-0.088623,0.071411,83.5889,0,0
8.0800,1057076,-0.707947,0.697021,-0.088623,0.071411,83.5781,0,0
8.0900,1057086,-0.707947,0.697021,-0.088623,0.071411,83.5720,0,0
8.1000,1057096,-0.707947,0.697021,-0.088684,0.071350,83.5733,0,0
8.1100,1057106,-0.708008,0.696960,-0.088745,0.071289,83.5803,0,0
8.1200,1057116,-0.708130,0.696838,-0.088867,0.071167,83.5935,0,0
8.1300,1057126,-0.708313,0.696655,-0.088867,0.071167,83.6120,0,0
8.1400,1057136,-0.708435,0.696533,-0.088867,0.071045,83.6278,0,0
8.1500,1057146,-0.708557,0.696411,-0.088806,0.070984,83.6392,0,0
8.1600,1057156,-0.708618,0.696350,-0.088745,0.070984,83.6412,0,0
8.1700,1057166,-0.708618,0.696350,-0.088745,0.070984,83.6341,0,0
8.1800,1057176,-0.708618,0.696350,-0.088745,0.070984,83.6232,0,0
8.1900,1057186,-0.708618,0.696350,-0.088745,0.071045,83.6117,0,0
8.2000,1057196,-0.708618,0.696350,-0.088684,0.071045,83.6014,0,0
8.2100,1057206,-0.708618,0.696411,-0.088623,0.071106,83.5934,0,0
8.2200,1057216,-0.708618,0.696411,-0.088623,0.071228,83.5887,0,0
8.2300,1057226,-0.708618,0.696411,-0.088623,0.071289,83.5884,0,0
8.2400,1057236,-0.708618,0.696411,-0.088684,0.071350,83.5881,0,0
8.2500,1057246,-0.708557,0.696350,-0.088745,0.071411,83.5837,0,0
8.2600,1057256,-0.708557,0.696350,-0.088745,0.071411,83.5784,0,0
8.2700,1057266,-0.708557,0.696350,-0.088806,0.071411,83.5732,0,0
8.2800,1057276,-0.708557,0.696350,-0.088806,0.071411,83.5720,0,0
8.2900,1057286,-0.708557,0.696350,-0.088806,0.071411,83.5791,0,0
8.3000,1057296,-0.708740,0.696228,-0.088684,0.071533,83.5937,0,0
8.3100,1057306,-0.708862,0.696106,-0.088684,0.071533,83.6099,0,0
8.3200,1057316,-0.708923,0.695984,-0.088623,0.071594,83.6248,0,0
8.3300,1057326,-0.709045,0.695862,-0.088684,0.071533,83.6340,0,0
8.3400,1057336,-0.709167,0.695801,-0.088745,0.071472,83.6409,0,0
8.3500,1057346,-0.709229,0.695740,-0.088867,0.071472,83.6428,0,0
8.3600,1057356,-0.709167,0.695740,-0.088928,0.071533,83.6392,0,0
8.3700,1057366,-0.709167,0.695740,-0.088928,0.071533,83.6299,0,0
8.3800,1057376,-0.709106,0.695801,-0.088928,0.071594,83.6139,0,0
8.3900,1057386,-0.709045,0.695862,-0.088867,0.071594,83.5928,0,0
8.4000,1057396,-0.708923,0.695984,-0.088806,0.071655,83.5746,0,0
8.4100,1057406,-0.708801,0.696106,-0.088745,0.071777,83.5586,0,0
8.4200,1057416,-0.708740,0.696167,-0.088684,0.071838,83.5510,0,0
8.4300,1057426,-0.708740,0.696167,-0.088684,0.071838,83.5492,0,0
8.4400,1057436,-0.708740,0.696167,-0.088684,0.071838,83.5499,0,0
8.4500,1057446,-0.708740,0.696167,-0.088684,0.071777,83.5511,0,0
8.4600,1057456,-0.708740,0.696167,-0.088745,0.071716,83.5504,0,0
8.4700,1057466,-0.708801,0.696167,-0.088867,0.071594,83.5514,0,0
8.4800,1057476,-0.708801,0.696106,-0.088928,0.071533,83.5506,0,0
8.4900,1057486,-0.708801,0.696106,-0.088989,0.071472,83.5487,0,0
8.5000,1057496,-0.708801,0.696106,-0.089050,0.071411,83.5504,0,0
8.5100,1057506,-0.708862,0.696045,-0.089050,0.071411,83.5586,0,0
8.5200,1057516,-0.708923,0.695984,-0.088989,0.071472,83.5628,0,0
8.5300,1057526,-0.708923,0.695984,-0.088867,0.071594,83.5633,0,0
8.5400,1057536,-0.708923,0.695984,-0.088806,0.071777,83.5538,0,0
8.5500,1057546,-0.708801,0.696045,-0.088806,0.071960,83.5382,0,0
8.5600,1057556,-0.708679,0.696167,-0.088867,0.072205,83.5198,0,0
8.5700,1057566,-0.708557,0.696289,-0.088989,0.072388,83.5024,0,0
8.5800,1057576,-0.708313,0.696472,-0.089294,0.072632,83.4917,0,0
8.5900,1057586,-0.708374,0.696411,-0.089417,0.072632,83.4917,0,0
8.6000,1057596,-0.708496,0.696228,-0.089417,0.072571,83.5041,0,0
8.6100,1057606,-0.708679,0.696045,-0.089417,0.072449,83.5278,0,0
8.6200,1057616,-0.708923,0.695862,-0.089294,0.072388,83.5557,0,0
8.6300,1057626,-0.709045,0.695740,-0.089233,0.072266,83.5744,0,0
8.6400,1057636,-0.709045,0.695740,-0.089233,0.072144,83.5774,0,0
8.6500,1057646,-0.708984,0.695801,-0.089233,0.072083,83.5617,0,0
8.6600,1057656,-0.708923,0.695923,-0.089294,0.071960,83.5378,0,0
8.6700,1057666,-0.708801,0.695984,-0.089355,0.071960,83.5205,0,0
8.6800,1057676,-0.708801,0.695984,-0.089355,0.071960,83.5218,0,0
8.6900,1057686,-0.708984,0.695862,-0.089294,0.071960,83.5415,0,0
8.7000,1057696,-0.709106,0.695679,-0.089294,0.071960,83.5679,0,0
8.7100,1057706,-0.709290,0.695496,-0.089294,0.072021,83.5901,0,0
8.7200,1057716,-0.709412,0.695374,-0.089294,0.072021,83.6046,0,0
8.7300,1057726,-0.709473,0.695312,-0.089233,0.072021,83.6100,0,0
8.7400,1057736,-0.709534,0.695312,-0.089294,0.072021,83.6063,0,0
8.7500,1057746,-0.709534,0.695312,-0.089294,0.072021,83.5945,0,0
8.7600,1057756,-0.709473,0.695374,-0.089233,0.071899,83.5743,0,0
8.7700,1057766,-0.709412,0.695496,-0.089111,0.071777,83.5528,0,0
8.7800,1057776,-0.709351,0.695557,-0.088989,0.071655,83.5383,0,0
8.7900,1057786,-0.709351,0.695557,-0.088867,0.071533,83.5364,0,0
8.8000,1057796,-0.709412,0.695496,-0.088806,0.071472,83.5428,0,0
8.8100,1057806,-0.709473,0.695435,-0.088745,0.071411,83.5413,0,0
8.8200,1057816,-0.709473,0.695435,-0.088806,0.071350,83.5285,0,0
8.8300,1057826,-0.709412,0.695496,-0.088867,0.071350,83.5093,0,0
8.8400,1057836,-0.709290,0.695618,-0.088989,0.071350,83.4964,0,0
8.8500,1057846,-0.709229,0.695679,-0.089050,0.071411,83.4966,0,0
8.8600,1057856,-0.709229,0.695679,-0.089050,0.071411,83.5080,0,0
8.8700,1057866,-0.709412,0.695496,-0.088989,0.071472,83.5224,0,0
8.8800,1057876,-0.709473,0.695435,-0.088928,0.071472,83.5290,0,0
8.8900,1057886,-0.709473,0.695435,-0.088867,0.071533,83.5228,0,0
8.9000,1057896,-0.709351,0.695557,-0.088806,0.071594,83.5057,0,0
8.9100,1057906,-0.709229,0.695679,-0.088867,0.071533,83.4810,0,0
8.9200,1057916,-0.709045,0.695862,-0.088867,0.071533,83.4565,0,0
8.9300,1057926,-0.708923,0.695984,-0.088867,0.071533,83.4396,0,0
8.9400,1057936,-0.708862,0.696045,-0.088928,0.071472,83.4331,0,0
8.9500,1057946,-0.708923,0.696045,-0.089050,0.071350,83.4383,0,0
8.9600,1057956,-0.708984,0.695923,-0.089111,0.071289,83.4538,0,0
8.9700,1057966,-0.709106,0.695801,-0.089172,0.071228,83.4708,0,0
8.9800,1057976,-0.709167,0.695740,-0.089233,0.071167,83.4810,0,0
8.9900,1057986,-0.709167,0.695740,-0.089233,0.071167,83.4800,0,0
9.0000,1057996,-0.709106,0.695801,-0.089233,0.071228,83.4678,0,0
9.0100,1058006,-0.708984,0.695862,-0.089294,0.071289,83.4479,0,0
9.0200,1058016,-0.708862,0.696045,-0.089233,0.071350,83.4285,0,0
9.0300,1058026,-0.708740,0.696167,-0.089172,0.071411,83.4131,0,0
9.0400,1058036,-0.708679,0.696228,-0.089111,0.071472,83.4038,0,0
9.0500,1058046,-0.708679,0.696228,-0.088989,0.071594,83.4050,0,0
9.0600,1058056,-0.708679,0.696228,-0.088928,0.071655,83.4139,0,0
9.0700,1058066,-0.708740,0.696167,-0.088928,0.071655,83.4272,0,0
9.0800,1058076,-0.708801,0.696106,-0.088928,0.071655,83.4379,0,0
9.0900,1058086,-0.708801,0.696106,-0.088989,0.071594,83.4321,0,0
9.1000,1058096,-0.708740,0.696167,-0.089050,0.071472,83.4266,0,0
9.1100,1058106,-0.708679,0.696167,-0.089172,0.071411,83.4261,0,0
9.1200,1058116,-0.708740,0.696167,-0.089172,0.071411,83.4328,0,0
9.1300,1058126,-0.708740,0.696167,-0.089111,0.071350,83.4427,0,0
9.1400,1058136,-0.708801,0.696106,-0.089050,0.071289,83.4485,0,0
9.1500,1058146,-0.708801,0.696167,-0.088867,0.071289,83.4499,0,0
9.1600,1058156,-0.708801,0.696167,-0.088867,0.071289,83.4482,0,0
9.1700,1058166,-0.708801,0.696167,-0.088928,0.071350,83.4485,0,0
9.1800,1058176,-0.708801,0.696106,-0.088928,0.071411,83.4522,0,0
9.1900,1058186,-0.708801,0.696106,-0.088989,0.071411,83.4540,0,0
9.2000,1058196,-0.708801,0.696106,-0.089050,0.071472,83.4516,0,0
9.2100,1058206,-0.708740,0.696167,-0.089111,0.071533,83.4451,0,0
9.2200,1058216,-0.708679,0.696228,-0.089111,0.071533,83.4371,0,0
9.2300,1058226,-0.708618,0.696228,-0.089172,0.071533,83.4320,0,0
9.2400,1058236,-0.708679,0.696228,-0.089172,0.071533,83.4366,0,0
9.2500,1058246,-0.708740,0.696167,-0.089172,0.071533,83.4492,0,0
9.2600,1058256,-0.708801,0.696106,-0.089111,0.071533,83.4625,0,0
9.2700,1058266,-0.708801,0.696106,-0.089111,0.071533,83.4697,0,0
9.2800,1058276,-0.708801,0.696106,-0.089172,0.071472,83.4694,0,0
9.2900,1058286,-0.708801,0.696106,-0.089294,0.071411,83.4632,0,0
9.3000,1058296,-0.708740,0.696167,-0.089355,0.071350,83.4548,0,0
9.3100,1058306,-0.708740,0.696106,-0.089417,0.071289,83.4528,0,0
9.3200,1058316,-0.708740,0.696106,-0.089417,0.071228,83.4532,0,0
9.3300,1058326,-0.708801,0.696106,-0.089417,0.071167,83.4560,0,0
9.3400,1058336,-0.708801,0.696106,-0.089417,0.071167,83.4598,0,0
9.3500,1058346,-0.708862,0.696045,-0.089355,0.071167,83.4682,0,0
9.3600,1058356,-0.708923,0.695984,-0.089233,0.071289,83.4817,0,0
9.3700,1058366,-0.708923,0.695984,-0.089172,0.071350,83.4796,0,0
9.3800,1058376,-0.708923,0.695984,-0.089111,0.071411,83.4723,0,0
9.3900,1058386,-0.708862,0.696045,-0.089111,0.071411,83.4618,0,0
9.4000,1058396,-0.708801,0.696106,-0.089111,0.071411,83.4513,0,0
9.4100,1058406,-0.708740,0.696167,-0.089172,0.071350,83.4448,0,0
9.4200,1058416,-0.708679,0.696228,-0.089233,0.071289,83.4403,0,0
9.4300,1058426,-0.708679,0.696167,-0.089294,0.071228,83.4401,0,0
9.4400,1058436,-0.708740,0.696167,-0.089417,0.071045,83.4418,0,0
9.4500,1058446,-0.708740,0.696167,-0.089417,0.070984,83.4463,0,0
9.4600,1058456,-0.708801,0.696106,-0.089417,0.070984,83.4542,0,0
9.4700,1058466,-0.708862,0.696045,-0.089417,0.071045,83.4652,0,0
9.4800,1058476,-0.708923,0.695984,-0.089417,0.071045,83.4739,0,0
9.4900,1058486,-0.708984,0.695923,-0.089417,0.071045,83.4781,0,0
9.5000,1058496,-0.708984,0.695923,-0.089478,0.071045,83.4725,0,0
9.5100,1058506,-0.708923,0.695984,-0.089539,0.071106,83.4594,0,0
9.5200,1058516,-0.708801,0.696106,-0.089661,0.071228,83.4411,0,0
9.5300,1058526,-0.708679,0.696167,-0.089722,0.071289,83.4249,0,0
9.5400,1058536,-0.708618,0.696167,-0.089844,0.071350,83.4184,0,0
9.5500,1058546,-0.708679,0.696106,-0.089905,0.071411,83.4271,0,0
9.5600,1058556,-0.708801,0.695984,-0.089966,0.071472,83.4460,0,0
9.5700,1058566,-0.708923,0.695862,-0.089966,0.071472,83.4622,0,0
9.5800,1058576,-0.708923,0.695862,-0.089966,0.071472,83.4634,0,0
9.5900,1058586,-0.708862,0.695923,-0.089966,0.071472,83.4502,0,0
9.6000,1058596,-0.708740,0.696045,-0.089966,0.071472,83.4306,0,0
9.6100,1058606,-0.708618,0.696167,-0.090027,0.071411,83.4149,0,0
9.6200,1058616,-0.708618,0.696228,-0.090027,0.071289,83.4052,0,0
9.6300,1058626,-0.708618,0.696228,-0.090027,0.071167,83.4025,0,0
9.6400,1058636,-0.708618,0.696228,-0.090027,0.071045,83.4052,0,0
9.6500,1058646,-0.708618,0.696167,-0.090088,0.070923,83.4103,0,0
9.6600,1058656,-0.708679,0.696167,-0.090027,0.070801,83.4180,0,0
9.6700,1058666,-0.708740,0.696106,-0.090027,0.070801,83.4242,0,0
9.6800,1058676,-0.708801,0.696045,-0.089966,0.070740,83.4211,0,0
9.6900,1058686,-0.708801,0.696045,-0.089966,0.070740,83.4057,0,0
9.7000,1058696,-0.708740,0.696106,-0.089966,0.070740,83.3834,0,0
9.7100,1058706,-0.708618,0.696289,-0.089905,0.070740,83.3604,0,0
9.7200,1058716,-0.708374,0.696533,-0.089905,0.070801,83.3439,0,0
9.7300,1058726,-0.708313,0.696594,-0.089905,0.070801,83.3390,0,0
9.7400,1058736,-0.708313,0.696594,-0.089905,0.070801,83.3426,0,0
9.7500,1058746,-0.708374,0.696533,-0.089905,0.070801,83.3513,0,0
9.7600,1058756,-0.708435,0.696472,-0.089905,0.070801,83.3632,0,0
9.7700,1058766,-0.708496,0.696350,-0.089905,0.070801,83.3774,0,0
9.7800,1058776,-0.708618,0.696289,-0.089905,0.070801,83.3922,0,0
9.7900,1058786,-0.708679,0.696228,-0.089905,0.070801,83.4026,0,0
9.8000,1058796,-0.708679,0.696167,-0.089905,0.070801,83.4083,0,0
9.8100,1058806,-0.708679,0.696167,-0.089905,0.070801,83.4114,0,0
9.8200,1058816,-0.708679,0.696167,-0.089905,0.070801,83.4078,0,0
9.8300,1058826,-0.708679,0.696167,-0.089905,0.070801,83.4020,0,0
9.8400,1058836,-0.708740,0.696167,-0.089905,0.070801,83.3965,0,0
9.8500,1058846,-0.708679,0.696167,-0.089905,0.070801,83.3889,0,0
9.8600,1058856,-0.708618,0.696228,-0.089905,0.070801,83.3817,0,0
9.8700,1058866,-0.708618,0.696289,-0.089905,0.070740,83.3754,0,0
9.8800,1058876,-0.708618,0.696289,-0.089844,0.070801,83.3736,0,0
9.8900,1058886,-0.708557,0.696289,-0.089783,0.070923,83.3768,0,0
9.9000,1058896,-0.708557,0.696289,-0.089783,0.070984,83.3798,0,0
9.9100,1058906,-0.708557,0.696289,-0.089844,0.071045,83.3803,0,0
9.9200,1058916,-0.708557,0.696289,-0.089905,0.071167,83.3765,0,0
9.9300,1058926,-0.708557,0.696289,-0.090027,0.071228,83.3784,0,0
9.9400,1058936,-0.708496,0.696289,-0.090027,0.071350,83.3950,0,0
9.9500,1058946,-0.708618,0.696167,-0.090027,0.071472,83.4102,0,0
9.9600,1058956,-0.708679,0.696106,-0.090027,0.071472,83.4127,0,0
9.9700,1058966,-0.708679,0.696106,-0.090027,0.071472,83.4021,0,0
9.9800,1058976,-0.708618,0.696167,-0.089966,0.071411,83.3837,0,0
9.9900,1058986,-0.708496,0.696350,-0.089905,0.071350,83.3650,0,0
10.0000,1058996,-0.708374,0.696472,-0.089905,0.071228,83.3512,0,0
10.0100,1059006,-0.708313,0.696533,-0.089905,0.070923,83.3495,0,0
10.0200,1059016,-0.708374,0.696533,-0.089905,0.070801,83.3567,0,0
10.0300,1059026,-0.708435,0.696472,-0.089905,0.070801,83.3653,0,0
10.0400,1059036,-0.708435,0.696411,-0.089844,0.070801,83.3729,0,0
10.0500,1059046,-0.708435,0.696411,-0.089844,0.070801,83.3766,0,0
10.0600,1059056,-0.708435,0.696411,-0.089905,0.070862,83.3801,0,0
10.0700,1059066,-0.708435,0.696411,-0.089905,0.070984,83.3828,0,0
10.0800,1059076,-0.708435,0.696411,-0.089966,0.071106,83.3848,0,0
10.0900,1059086,-0.708435,0.696411,-0.090027,0.071228,83.3827,0,0
10.1000,1059096,-0.708313,0.696472,-0.090149,0.071350,83.3747,0,0
10.1100,1059106,-0.708191,0.696533,-0.090271,0.071411,83.3618,0,0
10.1200,1059116,-0.708130,0.696655,-0.090332,0.071472,83.3496,0,0
10.1300,1059126,-0.708008,0.696716,-0.090332,0.071472,83.3427,0,0
10.1400,1059136,-0.708008,0.696716,-0.090332,0.071472,83.3445,0,0
10.1500,1059146,-0.708008,0.696716,-0.090332,0.071472,83.3509,0,0
10.1600,1059156,-0.708008,0.696716,-0.090332,0.071472,83.3552,0,0
10.1700,1059166,-0.708069,0.696716,-0.090393,0.071411,83.3515,0,0
10.1800,1059176,-0.708008,0.696716,-0.090454,0.071350,83.3461,0,0
10.1900,1059186,-0.708008,0.696716,-0.090576,0.071228,83.3440,0,0
10.2000,1059196,-0.708008,0.696716,-0.090637,0.071106,83.3442,0,0
10.2100,1059206,-0.708069,0.696655,-0.090637,0.070923,83.3497,0,0
10.2200,1059216,-0.708191,0.696594,-0.090637,0.070801,83.3556,0,0
10.2300,1059226,-0.708191,0.696594,-0.090576,0.070740,83.3540,0,0
10.2400,1059236,-0.708191,0.696655,-0.090515,0.070740,83.3503,0,0
10.2500,1059246,-0.708191,0.696655,-0.090454,0.070862,83.3433,0,0
10.2600,1059256,-0.708130,0.696716,-0.090393,0.070923,83.3347,0,0
10.2700,1059266,-0.708008,0.696777,-0.090393,0.071045,83.3261,0,0
10.2800,1059276,-0.707947,0.696838,-0.090515,0.071167,83.3167,0,0
10.2900,1059286,-0.707764,0.696960,-0.090759,0.071289,83.3065,0,0
10.3000,1059296,-0.707642,0.697083,-0.090820,0.071289,83.2933,0,0
10.3100,1059306,-0.707581,0.697144,-0.090820,0.071289,83.2831,0,0
10.3200,1059316,-0.707520,0.697205,-0.090820,0.071289,83.2800,0,0
10.3300,1059326,-0.707520,0.697205,-0.090820,0.071228,83.2848,0,0
10.3400,1059336,-0.707581,0.697144,-0.090698,0.071167,83.2982,0,0
10.3500,1059346,-0.707703,0.697083,-0.090637,0.071167,83.3157,0,0
10.3600,1059356,-0.707764,0.697021,-0.090576,0.071106,83.3311,0,0
10.3700,1059366,-0.707764,0.697021,-0.090515,0.071045,83.3369,0,0
10.3800,1059376,-0.707703,0.697083,-0.090576,0.071045,83.3311,0,0
10.3900,1059386,-0.707642,0.697144,-0.090576,0.071045,83.3154,0,0
10.4000,1059396,-0.707458,0.697266,-0.090576,0.070984,83.2982,0,0
10.4100,1059406,-0.707397,0.697388,-0.090576,0.070984,83.2843,0,0
