# Sesion:4 Fecha:2026-04-09 17:52:56 Shots:1 Duracion:15,97s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1493986,-0.670288,0.730164,-0.069580,0.112854,89.3960,0,0
3.4700,1493996,-0.670288,0.730164,-0.069580,0.112854,89.3567,0,0
3.4800,1494006,-0.669922,0.730530,-0.069885,0.112610,89.3021,0,0
3.4900,1494016,-0.669739,0.730713,-0.070129,0.112366,89.2525,0,0
3.5000,1494026,-0.669678,0.730774,-0.070435,0.112122,89.2225,0,0
3.5100,1494036,-0.669800,0.730652,-0.070618,0.111877,89.2208,0,0
3.5200,1494046,-0.670044,0.730469,-0.070679,0.111572,89.2397,0,0
3.5300,1494056,-0.670410,0.730164,-0.070679,0.111328,89.2672,0,0
3.5400,1494066,-0.670654,0.729980,-0.070679,0.111023,89.2801,0,0
3.5500,1494076,-0.670776,0.729919,-0.070679,0.110779,89.2686,0,0
3.5600,1494086,-0.670715,0.729980,-0.070740,0.110535,89.2278,0,0
3.5700,1494096,-0.670532,0.730225,-0.070801,0.110352,89.1718,0,0
3.5800,1494106,-0.670288,0.730408,-0.070862,0.110229,89.1145,0,0
3.5900,1494116,-0.670166,0.730530,-0.070923,0.110168,89.0743,0,0
3.6000,1494126,-0.670166,0.730530,-0.070862,0.110107,89.0581,0,0
3.6100,1494136,-0.670288,0.730469,-0.070801,0.110046,89.0593,0,0
3.6200,1494146,-0.670410,0.730347,-0.070801,0.109924,89.0623,0,0
3.6300,1494156,-0.670532,0.730286,-0.070801,0.109802,89.0501,0,0
3.6400,1494166,-0.670471,0.730347,-0.070923,0.109558,89.0236,0,0
3.6500,1494176,-0.670349,0.730469,-0.071045,0.109253,88.9811,0,0
3.6600,1494186,-0.670227,0.730652,-0.071228,0.109009,88.9364,0,0
3.6700,1494196,-0.670227,0.730713,-0.071350,0.108704,88.9047,0,0
3.6800,1494206,-0.670227,0.730713,-0.071411,0.108398,88.8882,0,0
3.6900,1494216,-0.670349,0.730652,-0.071411,0.108154,88.8806,0,0
3.7000,1494226,-0.670471,0.730591,-0.071411,0.107910,88.8634,0,0
3.7100,1494236,-0.670471,0.730591,-0.071411,0.107727,88.8363,0,0
3.7200,1494246,-0.670410,0.730652,-0.071350,0.107605,88.8046,0,0
3.7300,1494256,-0.670349,0.730713,-0.071350,0.107483,88.7752,0,0
3.7400,1494266,-0.670288,0.730835,-0.071472,0.107422,88.7466,0,0
3.7500,1494276,-0.670166,0.730896,-0.071533,0.107361,88.7180,0,0
3.7600,1494286,-0.670105,0.730957,-0.071594,0.107300,88.6945,0,0
3.7700,1494296,-0.670044,0.731018,-0.071655,0.107117,88.6793,0,0
3.7800,1494306,-0.670044,0.731018,-0.071594,0.107056,88.6720,0,0
3.7900,1494316,-0.670105,0.731018,-0.071533,0.106995,88.6685,0,0
3.8000,1494326,-0.670166,0.730957,-0.071472,0.106934,88.6629,0,0
3.8100,1494336,-0.670166,0.730957,-0.071472,0.106873,88.6463,0,0
3.8200,1494346,-0.670105,0.731079,-0.071533,0.106689,88.6186,0,0
3.8300,1494356,-0.669983,0.731201,-0.071594,0.106506,88.5803,0,0
3.8400,1494366,-0.669800,0.731384,-0.071594,0.106323,88.5451,0,0
3.8500,1494376,-0.669739,0.731506,-0.071533,0.106079,88.5158,0,0
3.8600,1494386,-0.669678,0.731567,-0.071411,0.105835,88.4963,0,0
3.8700,1494396,-0.669739,0.731628,-0.071289,0.105591,88.4867,0,0
3.8800,1494406,-0.669739,0.731628,-0.071167,0.105286,88.4804,0,0
3.8900,1494416,-0.669739,0.731689,-0.071045,0.105042,88.4773,0,0
3.9000,1494426,-0.669800,0.731689,-0.070984,0.104797,88.4714,0,0
3.9100,1494436,-0.669800,0.731689,-0.070984,0.104614,88.4665,0,0
3.9200,1494446,-0.669800,0.731689,-0.070984,0.104431,88.4545,0,0
3.9300,1494456,-0.669800,0.731689,-0.071106,0.104370,88.4436,0,0
3.9400,1494466,-0.669800,0.731689,-0.071106,0.104309,88.4340,0,0
3.9500,1494476,-0.669800,0.731750,-0.071106,0.104309,88.4230,0,0
3.9600,1494486,-0.669800,0.731750,-0.071106,0.104370,88.4126,0,0
3.9700,1494496,-0.669800,0.731750,-0.071106,0.104370,88.4032,0,0
3.9800,1494506,-0.669800,0.731750,-0.071106,0.104370,88.3896,0,0
3.9900,1494516,-0.669800,0.731750,-0.071106,0.104248,88.3785,0,0
4.0000,1494526,-0.669800,0.731750,-0.071045,0.104187,88.3756,0,0
4.0100,1494536,-0.669800,0.731812,-0.070984,0.104126,88.3806,0,0
4.0200,1494546,-0.669861,0.731750,-0.070923,0.104065,88.3895,0,0
4.0300,1494556,-0.669983,0.731628,-0.070801,0.104004,88.3927,0,0
4.0400,1494566,-0.670044,0.731628,-0.070801,0.103882,88.3814,0,0
4.0500,1494576,-0.669983,0.731689,-0.070923,0.103577,88.3562,0,0
4.0600,1494586,-0.669861,0.731812,-0.071045,0.103455,88.3330,0,0
4.0700,1494596,-0.669922,0.731812,-0.071167,0.103271,88.3204,0,0
4.0800,1494606,-0.669983,0.731750,-0.071228,0.103088,88.3183,0,0
4.0900,1494616,-0.670105,0.731628,-0.071228,0.102966,88.3235,0,0
4.1000,1494626,-0.670227,0.731567,-0.071228,0.102844,88.3272,0,0
4.1100,1494636,-0.670227,0.731567,-0.071228,0.102722,88.3195,0,0
4.1200,1494646,-0.670166,0.731628,-0.071289,0.102661,88.3003,0,0
4.1300,1494656,-0.670044,0.731689,-0.071350,0.102600,88.2755,0,0
4.1400,1494666,-0.669983,0.731812,-0.071411,0.102539,88.2482,0,0
4.1500,1494676,-0.669861,0.731873,-0.071411,0.102539,88.2246,0,0
4.1600,1494686,-0.669861,0.731873,-0.071411,0.102539,88.2112,0,0
4.1700,1494696,-0.669922,0.731873,-0.071411,0.102539,88.2103,0,0
4.1800,1494706,-0.670044,0.731750,-0.071411,0.102478,88.2207,0,0
4.1900,1494716,-0.670166,0.731628,-0.071411,0.102478,88.2342,0,0
4.2000,1494726,-0.670227,0.731567,-0.071472,0.102417,88.2416,0,0
4.2100,1494736,-0.670227,0.731567,-0.071533,0.102356,88.2368,0,0
4.2200,1494746,-0.670166,0.731628,-0.071716,0.102295,88.2131,0,0
4.2300,1494756,-0.670044,0.731750,-0.071899,0.102234,88.1805,0,0
4.2400,1494766,-0.669861,0.731873,-0.072021,0.102234,88.1507,0,0
4.2500,1494776,-0.669861,0.731873,-0.072144,0.102234,88.1342,0,0
4.2600,1494786,-0.669861,0.731873,-0.072266,0.102234,88.1329,0,0
4.2700,1494796,-0.669983,0.731750,-0.072266,0.102173,88.1452,0,0
4.2800,1494806,-0.670105,0.731628,-0.072266,0.102112,88.1504,0,0
4.2900,1494816,-0.670227,0.731567,-0.072205,0.102051,88.1465,0,0
4.3000,1494826,-0.670288,0.731567,-0.072144,0.101990,88.1350,0,0
4.3100,1494836,-0.670288,0.731567,-0.072021,0.101868,88.1162,0,0
4.3200,1494846,-0.670227,0.731628,-0.071960,0.101685,88.0996,0,0
4.3300,1494856,-0.670227,0.731689,-0.071838,0.101501,88.0891,0,0
4.3400,1494866,-0.670227,0.731689,-0.071838,0.101074,88.0851,0,0
4.3500,1494876,-0.670227,0.731750,-0.071899,0.100891,88.0807,0,0
4.3600,1494886,-0.670227,0.731750,-0.072083,0.100769,88.0733,0,0
4.3700,1494896,-0.670288,0.731689,-0.072205,0.100647,88.0658,0,0
4.3800,1494906,-0.670349,0.731628,-0.072327,0.100525,88.0634,0,0
4.3900,1494916,-0.670471,0.731567,-0.072388,0.100464,88.0675,0,0
4.4000,1494926,-0.670654,0.731384,-0.072388,0.100464,88.0832,0,0
4.4100,1494936,-0.670898,0.731140,-0.072327,0.100464,88.1083,0,0
4.4200,1494946,-0.671143,0.730896,-0.072327,0.100464,88.1321,0,0
4.4300,1494956,-0.671326,0.730713,-0.072266,0.100525,88.1464,0,0
4.4400,1494966,-0.671448,0.730652,-0.072266,0.100525,88.1439,0,0
4.4500,1494976,-0.671448,0.730652,-0.072266,0.100525,88.1274,0,0
4.4600,1494986,-0.671387,0.730713,-0.072327,0.100464,88.1009,0,0
4.4700,1494996,-0.671326,0.730774,-0.072388,0.100403,88.0752,0,0
4.4800,1495006,-0.671326,0.730774,-0.072388,0.100403,88.0585,0,0
4.4900,1495016,-0.671387,0.730713,-0.072388,0.100403,88.0545,0,0
4.5000,1495026,-0.671448,0.730652,-0.072388,0.100464,88.0579,0,0
4.5100,1495036,-0.671570,0.730530,-0.072327,0.100464,88.0610,0,0
4.5200,1495046,-0.671631,0.730469,-0.072327,0.100464,88.0593,0,0
4.5300,1495056,-0.671631,0.730469,-0.072388,0.100525,88.0470,0,0
4.5400,1495066,-0.671570,0.730469,-0.072449,0.100525,88.0275,0,0
4.5500,1495076,-0.671448,0.730591,-0.072571,0.100525,88.0001,0,0
4.5600,1495086,-0.671387,0.730652,-0.072693,0.100525,87.9789,0,0
4.5700,1495096,-0.671265,0.730713,-0.072693,0.100525,87.9747,0,0
4.5800,1495106,-0.671265,0.730713,-0.072693,0.100525,87.9898,0,0
4.5900,1495116,-0.671448,0.730591,-0.072632,0.100525,88.0147,0,0
4.6000,1495126,-0.671692,0.730408,-0.072510,0.100403,88.0337,0,0
4.6100,1495136,-0.671875,0.730286,-0.072388,0.100342,88.0298,0,0
4.6200,1495146,-0.671814,0.730286,-0.072388,0.100281,88.0023,0,0
4.6300,1495156,-0.671631,0.730469,-0.072510,0.100159,87.9594,0,0
4.6400,1495166,-0.671448,0.730652,-0.072632,0.100037,87.9198,0,0
4.6500,1495176,-0.671387,0.730713,-0.072693,0.099915,87.9001,0,0
4.6600,1495186,-0.671448,0.730652,-0.072693,0.099792,87.9015,0,0
4.6700,1495196,-0.671631,0.730530,-0.072693,0.099670,87.9135,0,0
4.6800,1495206,-0.671753,0.730469,-0.072632,0.099548,87.9164,0,0
4.6900,1495216,-0.671753,0.730469,-0.072693,0.099426,87.9056,0,0
4.7000,1495226,-0.671631,0.730591,-0.072693,0.099304,87.8787,0,0
4.7100,1495236,-0.671509,0.730713,-0.072815,0.099182,87.8489,0,0
4.7200,1495246,-0.671448,0.730774,-0.072876,0.099121,87.8236,0,0
4.7300,1495256,-0.671448,0.730774,-0.072937,0.099060,87.8089,0,0
4.7400,1495266,-0.671448,0.730774,-0.072937,0.099060,87.8051,0,0
4.7500,1495276,-0.671509,0.730713,-0.072876,0.099121,87.8099,0,0
4.7600,1495286,-0.671570,0.730652,-0.072815,0.099182,87.8139,0,0
4.7700,1495296,-0.671570,0.730652,-0.072815,0.099182,87.8135,0,0
4.7800,1495306,-0.671570,0.730652,-0.072815,0.099182,87.8108,0,0
4.7900,1495316,-0.671570,0.730652,-0.072815,0.099182,87.8016,0,0
4.8000,1495326,-0.671570,0.730652,-0.072815,0.099182,87.7900,0,0
4.8100,1495336,-0.671509,0.730713,-0.072815,0.099121,87.7752,0,0
4.8200,1495346,-0.671509,0.730774,-0.072815,0.098999,87.7606,0,0
4.8300,1495356,-0.671448,0.730774,-0.072937,0.098938,87.7437,0,0
4.8400,1495366,-0.671387,0.730835,-0.072937,0.098816,87.7396,0,0
4.8500,1495376,-0.671448,0.730835,-0.072937,0.098694,87.7463,0,0
4.8600,1495386,-0.671509,0.730774,-0.072876,0.098511,87.7592,0,0
4.8700,1495396,-0.671631,0.730652,-0.072754,0.098389,87.7662,0,0
4.8800,1495406,-0.671753,0.730591,-0.072632,0.098328,87.7579,0,0
4.8900,1495416,-0.671753,0.730652,-0.072510,0.098267,87.7311,0,0
4.9000,1495426,-0.671631,0.730774,-0.072449,0.098206,87.6937,0,0
4.9100,1495436,-0.671265,0.731140,-0.072510,0.098145,87.6618,0,0
4.9200,1495446,-0.671143,0.731201,-0.072571,0.098145,87.6457,0,0
4.9300,1495456,-0.671143,0.731201,-0.072571,0.098206,87.6500,0,0
4.9400,1495466,-0.671265,0.731079,-0.072632,0.098206,87.6666,0,0
4.9500,1495476,-0.671387,0.730957,-0.072754,0.098267,87.6817,0,0
4.9600,1495486,-0.671387,0.730896,-0.072876,0.098267,87.6860,0,0
4.9700,1495496,-0.671387,0.730896,-0.073059,0.098328,87.6739,0,0
4.9800,1495506,-0.671265,0.731018,-0.073181,0.098328,87.6505,0,0
4.9900,1495516,-0.671143,0.731079,-0.073303,0.098328,87.6289,0,0
5.0000,1495526,-0.671082,0.731140,-0.073364,0.098267,87.6143,0,0
5.0100,1495536,-0.671082,0.731140,-0.073425,0.098206,87.6093,0,0
5.0200,1495546,-0.671143,0.731140,-0.073486,0.098206,87.6129,0,0
5.0300,1495556,-0.671204,0.731079,-0.073425,0.098206,87.6187,0,0
5.0400,1495566,-0.671204,0.731018,-0.073425,0.098206,87.6218,0,0
5.0500,1495576,-0.671204,0.731018,-0.073425,0.098145,87.6159,0,0
5.0600,1495586,-0.671204,0.731079,-0.073425,0.098145,87.6043,0,0
5.0700,1495596,-0.671143,0.731140,-0.073364,0.098083,87.5951,0,0
5.0800,1495606,-0.671143,0.731140,-0.073364,0.098022,87.5935,0,0
5.0900,1495616,-0.671204,0.731079,-0.073303,0.098022,87.6032,0,0
5.1000,1495626,-0.671326,0.731018,-0.073242,0.097961,87.6160,0,0
5.1100,1495636,-0.671387,0.730957,-0.073242,0.097839,87.6185,0,0
5.1200,1495646,-0.671387,0.730957,-0.073242,0.097717,87.6096,0,0
5.1300,1495656,-0.671326,0.731018,-0.073364,0.097595,87.5863,0,0
5.1400,1495666,-0.671204,0.731140,-0.073425,0.097412,87.5623,0,0
5.1500,1495676,-0.671143,0.731262,-0.073547,0.097290,87.5430,0,0
5.1600,1495686,-0.671082,0.731323,-0.073608,0.097229,87.5318,0,0
5.1700,1495696,-0.671021,0.731323,-0.073608,0.097168,87.5276,0,0
5.1800,1495706,-0.671021,0.731323,-0.073608,0.097107,87.5326,0,0
5.1900,1495716,-0.671082,0.731323,-0.073486,0.097107,87.5368,0,0
5.2000,1495726,-0.671143,0.731262,-0.073364,0.097107,87.5324,0,0
5.2100,1495736,-0.671082,0.731323,-0.073425,0.097046,87.5134,0,0
5.2200,1495746,-0.670898,0.731506,-0.073486,0.097046,87.4835,0,0
5.2300,1495756,-0.670715,0.731628,-0.073547,0.096924,87.4545,0,0
5.2400,1495766,-0.670654,0.731750,-0.073669,0.096863,87.4400,0,0
5.2500,1495776,-0.670715,0.731689,-0.073730,0.096680,87.4470,0,0
5.2600,1495786,-0.670898,0.731506,-0.073730,0.096619,87.4677,0,0
5.2700,1495796,-0.671082,0.731384,-0.073730,0.096497,87.4910,0,0
5.2800,1495806,-0.671204,0.731262,-0.073730,0.096436,87.5036,0,0
5.2900,1495816,-0.671204,0.731262,-0.073792,0.096375,87.4972,0,0
5.3000,1495826,-0.671143,0.731323,-0.073914,0.096252,87.4756,0,0
5.3100,1495836,-0.671021,0.731445,-0.073975,0.096191,87.4480,0,0
5.3200,1495846,-0.670837,0.731567,-0.074097,0.096191,87.4205,0,0
5.3300,1495856,-0.670776,0.731628,-0.074097,0.096252,87.4020,0,0
5.3400,1495866,-0.670776,0.731628,-0.074158,0.096313,87.3940,0,0
5.3500,1495876,-0.670776,0.731567,-0.074219,0.096313,87.3964,0,0
5.3600,1495886,-0.670898,0.731506,-0.074219,0.096375,87.4071,0,0
5.3700,1495896,-0.670959,0.731384,-0.074280,0.096436,87.4160,0,0
5.3800,1495906,-0.671021,0.731384,-0.074341,0.096558,87.4199,0,0
5.3900,1495916,-0.671021,0.731384,-0.074402,0.096558,87.4147,0,0
5.4000,1495926,-0.670959,0.731384,-0.074463,0.096619,87.4050,0,0
5.4100,1495936,-0.670898,0.731445,-0.074463,0.096619,87.3963,0,0
5.4200,1495946,-0.670898,0.731445,-0.074463,0.096619,87.3935,0,0
5.4300,1495956,-0.670898,0.731445,-0.074463,0.096619,87.3926,0,0
5.4400,1495966,-0.670898,0.731445,-0.074463,0.096619,87.3917,0,0
5.4500,1495976,-0.670898,0.731445,-0.074463,0.096619,87.3861,0,0
5.4600,1495986,-0.670898,0.731445,-0.074463,0.096619,87.3766,0,0
5.4700,1495996,-0.670837,0.731506,-0.074463,0.096619,87.3633,0,0
5.4800,1496006,-0.670776,0.731567,-0.074646,0.096619,87.3572,0,0
5.4900,1496016,-0.670837,0.731445,-0.074707,0.096619,87.3645,0,0
5.5000,1496026,-0.670959,0.731323,-0.074829,0.096619,87.3809,0,0
5.5100,1496036,-0.671143,0.731201,-0.074829,0.096741,87.4006,0,0
5.5200,1496046,-0.671204,0.731079,-0.074890,0.096802,87.4140,0,0
5.5300,1496056,-0.671265,0.731018,-0.074890,0.096802,87.4155,0,0
5.5400,1496066,-0.671265,0.731018,-0.074890,0.096802,87.4074,0,0
5.5500,1496076,-0.671204,0.731079,-0.074890,0.096802,87.3937,0,0
5.5600,1496086,-0.671204,0.731079,-0.074951,0.096802,87.3849,0,0
5.5700,1496096,-0.671204,0.731079,-0.075012,0.096741,87.3854,0,0
5.5800,1496106,-0.671265,0.731018,-0.074951,0.096741,87.3931,0,0
5.5900,1496116,-0.671387,0.730957,-0.074951,0.096741,87.4009,0,0
5.6000,1496126,-0.671448,0.730896,-0.074890,0.096680,87.4042,0,0
5.6100,1496136,-0.671448,0.730896,-0.074829,0.096680,87.3961,0,0
5.6200,1496146,-0.671387,0.730957,-0.074829,0.096619,87.3842,0,0
5.6300,1496156,-0.671387,0.730957,-0.074829,0.096619,87.3758,0,0
5.6400,1496166,-0.671387,0.730957,-0.074829,0.096619,87.3727,0,0
5.6500,1496176,-0.671448,0.730896,-0.074829,0.096680,87.3756,0,0
5.6600,1496186,-0.671448,0.730896,-0.074829,0.096680,87.3790,0,0
5.6700,1496196,-0.671448,0.730896,-0.074829,0.096680,87.3804,0,0
5.6800,1496206,-0.671448,0.730896,-0.074890,0.096619,87.3776,0,0
5.6900,1496216,-0.671448,0.730896,-0.074890,0.096619,87.3743,0,0
5.7000,1496226,-0.671448,0.730896,-0.074890,0.096619,87.3754,0,0
5.7100,1496236,-0.671448,0.730896,-0.074890,0.096619,87.3729,0,0
5.7200,1496246,-0.671448,0.730896,-0.074829,0.096680,87.3597,0,0
5.7300,1496256,-0.671387,0.730957,-0.074768,0.096741,87.3336,0,0
5.7400,1496266,-0.671204,0.731079,-0.074707,0.096802,87.3030,0,0
5.7500,1496276,-0.671021,0.731323,-0.074646,0.096863,87.2710,0,0
5.7600,1496286,-0.670776,0.731506,-0.074646,0.096863,87.2495,0,0
5.7700,1496296,-0.670532,0.731750,-0.074707,0.096802,87.2396,0,0
5.7800,1496306,-0.670532,0.731750,-0.074768,0.096741,87.2456,0,0
5.7900,1496316,-0.670593,0.731689,-0.074890,0.096680,87.2584,0,0
5.8000,1496326,-0.670654,0.731628,-0.074951,0.096558,87.2712,0,0
5.8100,1496336,-0.670654,0.731628,-0.075012,0.096497,87.2751,0,0
5.8200,1496346,-0.670654,0.731567,-0.075134,0.096497,87.2722,0,0
5.8300,1496356,-0.670654,0.731628,-0.075256,0.096497,87.2640,0,0
5.8400,1496366,-0.670532,0.731689,-0.075317,0.096558,87.2538,0,0
5.8500,1496376,-0.670532,0.731689,-0.075378,0.096680,87.2471,0,0
5.8600,1496386,-0.670532,0.731689,-0.075439,0.096741,87.2442,0,0
5.8700,1496396,-0.670471,0.731689,-0.075500,0.096802,87.2524,0,0
5.8800,1496406,-0.670593,0.731567,-0.075562,0.096863,87.2702,0,0
5.8900,1496416,-0.670715,0.731445,-0.075500,0.096863,87.2937,0,0
5.9000,1496426,-0.670898,0.731323,-0.075500,0.096863,87.3178,0,0
5.9100,1496436,-0.670959,0.731262,-0.075500,0.096863,87.3312,0,0
5.9200,1496446,-0.670959,0.731262,-0.075500,0.096863,87.3261,0,0
5.9300,1496456,-0.670837,0.731384,-0.075562,0.096741,87.3033,0,0
5.9400,1496466,-0.670715,0.731506,-0.075562,0.096558,87.2769,0,0
5.9500,1496476,-0.670654,0.731628,-0.075623,0.096375,87.2583,0,0
5.9600,1496486,-0.670654,0.731628,-0.075562,0.096130,87.2512,0,0
5.9700,1496496,-0.670776,0.731567,-0.075439,0.096008,87.2587,0,0
5.9800,1496506,-0.670898,0.731445,-0.075317,0.095886,87.2748,0,0
5.9900,1496516,-0.671021,0.731323,-0.075256,0.095825,87.2817,0,0
6.0000,1496526,-0.671082,0.731262,-0.075256,0.095825,87.2734,0,0
6.0100,1496536,-0.671082,0.731262,-0.075256,0.095886,87.2489,0,0
6.0200,1496546,-0.670959,0.731384,-0.075378,0.095947,87.2221,0,0
6.0300,1496556,-0.670776,0.731506,-0.075439,0.096008,87.2092,0,0
6.0400,1496566,-0.670715,0.731628,-0.075500,0.096069,87.2148,0,0
6.0500,1496576,-0.670654,0.731628,-0.075500,0.096191,87.2320,0,0
6.0600,1496586,-0.670837,0.731445,-0.075317,0.096313,87.2478,0,0
6.0700,1496596,-0.670837,0.731445,-0.075317,0.096252,87.2515,0,0
6.0800,1496606,-0.670776,0.731506,-0.075256,0.096191,87.2413,0,0
6.0900,1496616,-0.670715,0.731567,-0.075256,0.096069,87.2281,0,0
6.1000,1496626,-0.670654,0.731689,-0.075256,0.095886,87.2185,0,0
6.1100,1496636,-0.670715,0.731689,-0.075195,0.095703,87.2157,0,0
6.1200,1496646,-0.670776,0.731628,-0.075134,0.095581,87.2215,0,0
6.1300,1496656,-0.670837,0.731628,-0.075073,0.095398,87.2269,0,0
6.1400,1496666,-0.670837,0.731628,-0.075073,0.095337,87.2261,0,0
6.1500,1496676,-0.670837,0.731628,-0.075073,0.095337,87.2194,0,0
6.1600,1496686,-0.670837,0.731628,-0.075073,0.095337,87.2131,0,0
6.1700,1496696,-0.670837,0.731628,-0.075073,0.095337,87.2106,0,0
6.1800,1496706,-0.670837,0.731567,-0.075134,0.095459,87.2124,0,0
6.1900,1496716,-0.670837,0.731506,-0.075195,0.095642,87.2207,0,0
6.2000,1496726,-0.670959,0.731445,-0.075195,0.095886,87.2382,0,0
6.2100,1496736,-0.671021,0.731323,-0.075256,0.096130,87.2548,0,0
6.2200,1496746,-0.671082,0.731262,-0.075317,0.096313,87.2629,0,0
6.2300,1496756,-0.671021,0.731262,-0.075378,0.096497,87.2593,0,0
6.2400,1496766,-0.670959,0.731323,-0.075439,0.096497,87.2457,0,0
6.2500,1496776,-0.670837,0.731445,-0.075439,0.096497,87.2275,0,0
6.2600,1496786,-0.670715,0.731567,-0.075500,0.096497,87.2097,0,0
6.2700,1496796,-0.670654,0.731628,-0.075439,0.096436,87.2164,0,0
6.2800,1496806,-0.670654,0.731628,-0.075317,0.096313,87.2318,0,0
6.2900,1496816,-0.670776,0.731567,-0.075256,0.096191,87.2517,0,0
6.3000,1496826,-0.670898,0.731445,-0.075256,0.096008,87.2621,0,0
6.3100,1496836,-0.671021,0.731384,-0.075317,0.095825,87.2596,0,0
6.3200,1496846,-0.671021,0.731384,-0.075378,0.095581,87.2471,0,0
6.3300,1496856,-0.671021,0.731384,-0.075439,0.095398,87.2249,0,0
6.3400,1496866,-0.670837,0.731567,-0.075562,0.095154,87.2063,0,0
6.3500,1496876,-0.670776,0.731628,-0.075500,0.095093,87.1903,0,0
6.3600,1496886,-0.670715,0.731750,-0.075500,0.095032,87.1752,0,0
6.3700,1496896,-0.670654,0.731750,-0.075500,0.095032,87.1662,0,0
6.3800,1496906,-0.670654,0.731750,-0.075439,0.095093,87.1647,0,0
6.3900,1496916,-0.670715,0.731750,-0.075378,0.095154,87.1693,0,0
6.4000,1496926,-0.670715,0.731689,-0.075378,0.095154,87.1736,0,0
6.4100,1496936,-0.670715,0.731689,-0.075378,0.095154,87.1747,0,0
6.4200,1496946,-0.670715,0.731750,-0.075439,0.095093,87.1663,0,0
6.4300,1496956,-0.670593,0.731812,-0.075562,0.094971,87.1512,0,0
6.4400,1496966,-0.670593,0.731873,-0.075684,0.094849,87.1392,0,0
6.4500,1496976,-0.670593,0.731873,-0.075745,0.094727,87.1335,0,0
6.4600,1496986,-0.670654,0.731812,-0.075806,0.094482,87.1395,0,0
6.4700,1496996,-0.670837,0.731689,-0.075806,0.094299,87.1546,0,0
6.4800,1497006,-0.670959,0.731567,-0.075806,0.094177,87.1714,0,0
6.4900,1497016,-0.671082,0.731445,-0.075806,0.094116,87.1795,0,0
6.5000,1497026,-0.671143,0.731384,-0.075867,0.094055,87.1770,0,0
6.5100,1497036,-0.671082,0.731445,-0.075867,0.094055,87.1605,0,0
6.5200,1497046,-0.671021,0.731506,-0.075867,0.094055,87.1382,0,0
6.5300,1497056,-0.670898,0.731628,-0.075928,0.094116,87.1190,0,0
6.5400,1497066,-0.670776,0.731750,-0.075928,0.094177,87.0989,0,0
6.5500,1497076,-0.670654,0.731812,-0.075867,0.094238,87.0823,0,0
6.5600,1497086,-0.670654,0.731873,-0.075867,0.094238,87.0825,0,0
6.5700,1497096,-0.670654,0.731873,-0.075867,0.094238,87.0904,0,0
6.5800,1497106,-0.670715,0.731812,-0.075867,0.094238,87.0948,0,0
6.5900,1497116,-0.670776,0.731750,-0.075928,0.094177,87.0924,0,0
6.6000,1497126,-0.670776,0.731750,-0.075989,0.094116,87.0830,0,0
6.6100,1497136,-0.670776,0.731750,-0.076050,0.094055,87.0676,0,0
6.6200,1497146,-0.670715,0.731812,-0.076111,0.093994,87.0577,0,0
6.6300,1497156,-0.670654,0.731812,-0.076111,0.093933,87.0596,0,0
6.6400,1497166,-0.670776,0.731750,-0.075989,0.093872,87.0744,0,0
6.6500,1497176,-0.670959,0.731628,-0.075928,0.093811,87.0920,0,0
6.6600,1497186,-0.671082,0.731506,-0.075928,0.093750,87.1047,0,0
6.6700,1497196,-0.671143,0.731445,-0.075989,0.093689,87.1060,0,0
6.6800,1497206,-0.671082,0.731506,-0.076050,0.093628,87.0947,0,0
6.6900,1497216,-0.671021,0.731567,-0.076111,0.093567,87.0732,0,0
6.7000,1497226,-0.670898,0.731689,-0.076111,0.093567,87.0534,0,0
6.7100,1497236,-0.670837,0.731750,-0.076111,0.093567,87.0351,0,0
6.7200,1497246,-0.670776,0.731812,-0.076111,0.093567,87.0256,0,0
6.7300,1497256,-0.670776,0.731812,-0.076050,0.093628,87.0190,0,0
6.7400,1497266,-0.670776,0.731812,-0.075989,0.093689,87.0157,0,0
6.7500,1497276,-0.670776,0.731812,-0.075928,0.093750,87.0173,0,0
6.7600,1497286,-0.670776,0.731750,-0.075928,0.093750,87.0235,0,0
6.7700,1497296,-0.670898,0.731689,-0.075867,0.093750,87.0348,0,0
6.7800,1497306,-0.670959,0.731628,-0.075989,0.093750,87.0456,0,0
6.7900,1497316,-0.671021,0.731567,-0.076050,0.093689,87.0479,0,0
6.8000,1497326,-0.671021,0.731506,-0.076172,0.093567,87.0465,0,0
6.8100,1497336,-0.671082,0.731506,-0.076294,0.093506,87.0417,0,0
6.8200,1497346,-0.671082,0.731506,-0.076355,0.093384,87.0364,0,0
6.8300,1497356,-0.671082,0.731506,-0.076355,0.093323,87.0333,0,0
6.8400,1497366,-0.671082,0.731506,-0.076294,0.093201,87.0315,0,0
6.8500,1497376,-0.671082,0.731567,-0.076111,0.093201,87.0262,0,0
6.8600,1497386,-0.671082,0.731567,-0.075989,0.093140,87.0176,0,0
6.8700,1497396,-0.671082,0.731567,-0.075928,0.093018,87.0065,0,0
6.8800,1497406,-0.671082,0.731628,-0.075867,0.092957,86.9905,0,0
6.8900,1497416,-0.671021,0.731689,-0.075928,0.092896,86.9701,0,0
6.9000,1497426,-0.670898,0.731812,-0.075989,0.092834,86.9493,0,0
6.9100,1497436,-0.670715,0.731995,-0.076172,0.092651,86.9301,0,0
6.9200,1497446,-0.670593,0.732056,-0.076233,0.092590,86.9143,0,0
6.9300,1497456,-0.670593,0.732056,-0.076294,0.092529,86.9064,0,0
