# Sesion:37 Fecha:2026-04-09 18:37:34 Shots:1 Duracion:16,50s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,4073496,-0.711365,0.657104,0.192810,-0.158203,88.8997,0,0
3.4700,4073506,-0.711365,0.657043,0.192810,-0.158264,88.9012,0,0
3.4800,4073516,-0.711487,0.656921,0.192871,-0.158386,88.9126,0,0
3.4900,4073526,-0.711670,0.656677,0.192871,-0.158447,88.9348,0,0
3.5000,4073536,-0.711853,0.656494,0.192749,-0.158569,88.9611,0,0
3.5100,4073546,-0.711914,0.656372,0.192627,-0.158691,88.9720,0,0
3.5200,4073556,-0.711914,0.656433,0.192566,-0.158813,88.9597,0,0
3.5300,4073566,-0.711792,0.656555,0.192505,-0.158875,88.9253,0,0
3.5400,4073576,-0.711609,0.656738,0.192444,-0.158936,88.8891,0,0
3.5500,4073586,-0.711487,0.656860,0.192444,-0.158997,88.8665,0,0
3.5600,4073596,-0.711487,0.656799,0.192505,-0.159058,88.8611,0,0
3.5700,4073606,-0.711548,0.656738,0.192566,-0.159119,88.8596,0,0
3.5800,4073616,-0.711548,0.656738,0.192566,-0.159119,88.8533,0,0
3.5900,4073626,-0.711548,0.656738,0.192566,-0.159119,88.8403,0,0
3.6000,4073636,-0.711548,0.656738,0.192566,-0.159119,88.8428,0,0
3.6100,4073646,-0.711609,0.656677,0.192566,-0.159119,88.8528,0,0
3.6200,4073656,-0.711670,0.656555,0.192505,-0.159180,88.8635,0,0
3.6300,4073666,-0.711792,0.656494,0.192444,-0.159180,88.8678,0,0
3.6400,4073676,-0.711914,0.656433,0.192322,-0.159119,88.8629,0,0
3.6500,4073686,-0.711914,0.656433,0.192261,-0.158997,88.8536,0,0
3.6600,4073696,-0.711975,0.656433,0.192200,-0.158936,88.8476,0,0
3.6700,4073706,-0.712036,0.656433,0.192078,-0.158936,88.8456,0,0
3.6800,4073716,-0.712036,0.656372,0.192078,-0.158936,88.8472,0,0
3.6900,4073726,-0.712097,0.656311,0.192078,-0.158936,88.8475,0,0
3.7000,4073736,-0.712097,0.656311,0.192078,-0.158936,88.8431,0,0
3.7100,4073746,-0.712097,0.656311,0.192078,-0.158936,88.8347,0,0
3.7200,4073756,-0.712036,0.656372,0.192078,-0.158936,88.8178,0,0
3.7300,4073766,-0.711975,0.656433,0.192139,-0.158936,88.8006,0,0
3.7400,4073776,-0.711975,0.656433,0.192078,-0.158936,88.7902,0,0
3.7500,4073786,-0.711975,0.656433,0.192017,-0.158997,88.7898,0,0
3.7600,4073796,-0.712036,0.656372,0.191956,-0.159058,88.7960,0,0
3.7700,4073806,-0.712097,0.656311,0.191895,-0.159180,88.8066,0,0
3.7800,4073816,-0.712219,0.656189,0.191833,-0.159241,88.8148,0,0
3.7900,4073826,-0.712280,0.656128,0.191772,-0.159302,88.8171,0,0
3.8000,4073836,-0.712280,0.656128,0.191772,-0.159302,88.8099,0,0
3.8100,4073846,-0.712280,0.656189,0.191711,-0.159241,88.7953,0,0
3.8200,4073856,-0.712219,0.656250,0.191650,-0.159180,88.7731,0,0
3.8300,4073866,-0.712158,0.656372,0.191589,-0.159058,88.7479,0,0
3.8400,4073876,-0.712097,0.656494,0.191589,-0.158936,88.7257,0,0
3.8500,4073886,-0.712036,0.656555,0.191528,-0.158875,88.7118,0,0
3.8600,4073896,-0.712036,0.656555,0.191528,-0.158875,88.7081,0,0
3.8700,4073906,-0.712097,0.656494,0.191589,-0.158936,88.7176,0,0
3.8800,4073916,-0.712219,0.656311,0.191589,-0.158997,88.7321,0,0
3.8900,4073926,-0.712280,0.656189,0.191711,-0.159058,88.7393,0,0
3.9000,4073936,-0.712341,0.656128,0.191772,-0.158997,88.7338,0,0
3.9100,4073946,-0.712402,0.656128,0.191772,-0.158936,88.7232,0,0
3.9200,4073956,-0.712341,0.656128,0.191833,-0.158875,88.7107,0,0
3.9300,4073966,-0.712280,0.656189,0.191833,-0.158875,88.7077,0,0
3.9400,4073976,-0.712280,0.656189,0.191833,-0.158875,88.7234,0,0
3.9500,4073986,-0.712585,0.655945,0.191772,-0.158936,88.7536,0,0
3.9600,4073996,-0.712830,0.655640,0.191711,-0.158936,88.7889,0,0
3.9700,4074006,-0.713135,0.655334,0.191650,-0.159058,88.8385,0,0
3.9800,4074016,-0.713562,0.654846,0.191528,-0.159180,88.9028,0,0
3.9900,4074026,-0.713989,0.654358,0.191467,-0.159302,88.9680,0,0
4.0000,4074036,-0.714355,0.653992,0.191284,-0.159424,89.0151,0,0
4.0100,4074046,-0.714539,0.653870,0.191101,-0.159485,89.0285,0,0
4.0200,4074056,-0.714478,0.653931,0.190979,-0.159485,89.0037,0,0
4.0300,4074066,-0.714294,0.654175,0.190918,-0.159485,88.9539,0,0
4.0400,4074076,-0.714111,0.654358,0.190918,-0.159485,88.9095,0,0
4.0500,4074086,-0.714050,0.654419,0.190857,-0.159485,88.8852,0,0
4.0600,4074096,-0.713989,0.654419,0.190918,-0.159607,88.8763,0,0
4.0700,4074106,-0.713989,0.654419,0.190979,-0.159668,88.8673,0,0
4.0800,4074116,-0.713928,0.654419,0.191101,-0.159790,88.8475,0,0
4.0900,4074126,-0.713806,0.654541,0.191223,-0.159851,88.8192,0,0
4.1000,4074136,-0.713623,0.654602,0.191345,-0.159851,88.7887,0,0
4.1100,4074146,-0.713501,0.654724,0.191467,-0.159912,88.7633,0,0
4.1200,4074156,-0.713440,0.654785,0.191528,-0.159973,88.7433,0,0
4.1300,4074166,-0.713318,0.654846,0.191650,-0.160034,88.7273,0,0
4.1400,4074176,-0.713257,0.654907,0.191711,-0.160034,88.7085,0,0
4.1500,4074186,-0.713135,0.655029,0.191711,-0.159973,88.6859,0,0
4.1600,4074196,-0.713074,0.655151,0.191711,-0.160034,88.6674,0,0
4.1700,4074206,-0.712952,0.655273,0.191589,-0.159973,88.6564,0,0
4.1800,4074216,-0.712952,0.655334,0.191467,-0.159973,88.6507,0,0
4.1900,4074226,-0.712952,0.655334,0.191406,-0.159973,88.6445,0,0
4.2000,4074236,-0.712952,0.655396,0.191345,-0.159973,88.6350,0,0
4.2100,4074246,-0.712952,0.655396,0.191223,-0.159973,88.6225,0,0
4.2200,4074256,-0.712891,0.655457,0.191162,-0.159912,88.6023,0,0
4.2300,4074266,-0.712769,0.655579,0.191223,-0.159912,88.5694,0,0
4.2400,4074276,-0.712402,0.656067,0.191345,-0.159790,88.5281,0,0
4.2500,4074286,-0.712097,0.656311,0.191406,-0.159668,88.4871,0,0
4.2600,4074296,-0.711914,0.656555,0.191406,-0.159607,88.4558,0,0
4.2700,4074306,-0.711853,0.656616,0.191467,-0.159607,88.4463,0,0
4.2800,4074316,-0.711914,0.656555,0.191467,-0.159607,88.4604,0,0
4.2900,4074326,-0.712036,0.656433,0.191467,-0.159607,88.4875,0,0
4.3000,4074336,-0.712158,0.656250,0.191467,-0.159607,88.5138,0,0
4.3100,4074346,-0.712219,0.656189,0.191406,-0.159668,88.5293,0,0
4.3200,4074356,-0.712280,0.656189,0.191345,-0.159607,88.5310,0,0
4.3300,4074366,-0.712219,0.656250,0.191284,-0.159485,88.5254,0,0
4.3400,4074376,-0.712219,0.656372,0.191223,-0.159424,88.5166,0,0
4.3500,4074386,-0.712158,0.656433,0.191162,-0.159302,88.5058,0,0
4.3600,4074396,-0.712036,0.656555,0.191162,-0.159241,88.4938,0,0
4.3700,4074406,-0.711975,0.656677,0.191162,-0.159180,88.4800,0,0
4.3800,4074416,-0.711914,0.656738,0.191162,-0.159180,88.4723,0,0
4.3900,4074426,-0.711853,0.656738,0.191284,-0.159180,88.4781,0,0
4.4000,4074436,-0.711914,0.656616,0.191406,-0.159241,88.4938,0,0
4.4100,4074446,-0.711975,0.656555,0.191467,-0.159363,88.5164,0,0
4.4200,4074456,-0.712036,0.656433,0.191467,-0.159424,88.5372,0,0
4.4300,4074466,-0.712097,0.656311,0.191589,-0.159485,88.5505,0,0
4.4400,4074476,-0.712097,0.656311,0.191711,-0.159485,88.5572,0,0
4.4500,4074486,-0.712097,0.656250,0.191833,-0.159485,88.5571,0,0
4.4600,4074496,-0.712097,0.656250,0.191895,-0.159485,88.5569,0,0
4.4700,4074506,-0.712097,0.656250,0.191895,-0.159485,88.5538,0,0
4.4800,4074516,-0.712036,0.656311,0.191895,-0.159485,88.5543,0,0
4.4900,4074526,-0.712097,0.656311,0.191895,-0.159424,88.5579,0,0
4.5000,4074536,-0.712097,0.656311,0.191833,-0.159363,88.5672,0,0
4.5100,4074546,-0.712097,0.656250,0.191833,-0.159363,88.5784,0,0
4.5200,4074556,-0.712158,0.656250,0.191772,-0.159424,88.5843,0,0
4.5300,4074566,-0.712097,0.656311,0.191772,-0.159546,88.5780,0,0
4.5400,4074576,-0.711975,0.656372,0.191772,-0.159668,88.5655,0,0
4.5500,4074586,-0.711792,0.656494,0.191772,-0.159790,88.5487,0,0
4.5600,4074596,-0.711731,0.656555,0.191772,-0.159973,88.5405,0,0
4.5700,4074606,-0.711670,0.656555,0.191833,-0.160156,88.5458,0,0
4.5800,4074616,-0.711731,0.656494,0.191833,-0.160278,88.5591,0,0
4.5900,4074626,-0.711731,0.656433,0.191895,-0.160400,88.5687,0,0
4.6000,4074636,-0.711731,0.656372,0.191956,-0.160339,88.5690,0,0
4.6100,4074646,-0.711670,0.656494,0.192017,-0.160217,88.5521,0,0
4.6200,4074656,-0.711548,0.656616,0.192078,-0.160095,88.5306,0,0
4.6300,4074666,-0.711487,0.656677,0.192139,-0.159973,88.5199,0,0
4.6400,4074676,-0.711487,0.656677,0.192139,-0.159912,88.5263,0,0
4.6500,4074686,-0.711609,0.656616,0.192139,-0.159912,88.5443,0,0
4.6600,4074696,-0.711731,0.656494,0.192139,-0.159973,88.5674,0,0
4.6700,4074706,-0.711792,0.656433,0.192078,-0.159973,88.5833,0,0
4.6800,4074716,-0.711792,0.656372,0.192139,-0.159973,88.5824,0,0
4.6900,4074726,-0.711670,0.656494,0.192139,-0.159912,88.5673,0,0
4.7000,4074736,-0.711548,0.656616,0.192200,-0.159912,88.5500,0,0
4.7100,4074746,-0.711487,0.656677,0.192261,-0.159912,88.5455,0,0
4.7200,4074756,-0.711548,0.656555,0.192261,-0.160034,88.5637,0,0
4.7300,4074766,-0.711731,0.656372,0.192322,-0.160156,88.5976,0,0
4.7400,4074776,-0.711914,0.656189,0.192322,-0.160217,88.6109,0,0
4.7500,4074786,-0.711975,0.656067,0.192322,-0.160278,88.6051,0,0
4.7600,4074796,-0.711914,0.656128,0.192383,-0.160156,88.5906,0,0
4.7700,4074806,-0.711853,0.656189,0.192383,-0.160034,88.5745,0,0
4.7800,4074816,-0.711792,0.656311,0.192383,-0.159973,88.5705,0,0
4.7900,4074826,-0.711731,0.656372,0.192322,-0.159912,88.5792,0,0
4.8000,4074836,-0.711792,0.656372,0.192200,-0.159912,88.5957,0,0
4.8100,4074846,-0.711914,0.656250,0.191956,-0.160095,88.6102,0,0
4.8200,4074856,-0.711914,0.656250,0.191895,-0.160156,88.6108,0,0
4.8300,4074866,-0.711853,0.656372,0.191956,-0.160095,88.5971,0,0
4.8400,4074876,-0.711731,0.656433,0.192017,-0.160095,88.5770,0,0
4.8500,4074886,-0.711609,0.656555,0.192078,-0.160156,88.5590,0,0
4.8600,4074896,-0.711548,0.656616,0.192200,-0.160217,88.5491,0,0
4.8700,4074906,-0.711487,0.656555,0.192322,-0.160339,88.5462,0,0
4.8800,4074916,-0.711487,0.656555,0.192383,-0.160400,88.5494,0,0
4.8900,4074926,-0.711487,0.656494,0.192383,-0.160461,88.5572,0,0
4.9000,4074936,-0.711487,0.656494,0.192383,-0.160461,88.5616,0,0
4.9100,4074946,-0.711487,0.656494,0.192322,-0.160522,88.5593,0,0
4.9200,4074956,-0.711487,0.656494,0.192322,-0.160522,88.5559,0,0
4.9300,4074966,-0.711487,0.656494,0.192322,-0.160522,88.5520,0,0
4.9400,4074976,-0.711426,0.656555,0.192322,-0.160522,88.5454,0,0
4.9500,4074986,-0.711426,0.656616,0.192383,-0.160522,88.5386,0,0
4.9600,4074996,-0.711365,0.656616,0.192444,-0.160583,88.5350,0,0
4.9700,4075006,-0.711365,0.656555,0.192505,-0.160645,88.5376,0,0
4.9800,4075016,-0.711365,0.656555,0.192505,-0.160706,88.5418,0,0
4.9900,4075026,-0.711304,0.656555,0.192505,-0.160828,88.5476,0,0
5.0000,4075036,-0.711304,0.656555,0.192505,-0.160889,88.5471,0,0
5.0100,4075046,-0.711182,0.656677,0.192566,-0.160950,88.5355,0,0
5.0200,4075056,-0.711060,0.656799,0.192505,-0.160950,88.5184,0,0
5.0300,4075066,-0.710937,0.656921,0.192505,-0.161011,88.5056,0,0
5.0400,4075076,-0.710876,0.657043,0.192505,-0.161011,88.5047,0,0
5.0500,4075086,-0.710876,0.657043,0.192383,-0.161011,88.5146,0,0
5.0600,4075096,-0.710937,0.657043,0.192261,-0.161011,88.5269,0,0
5.0700,4075106,-0.710999,0.656982,0.192078,-0.161072,88.5321,0,0
5.0800,4075116,-0.711060,0.656982,0.191956,-0.161011,88.5311,0,0
5.0900,4075126,-0.711060,0.657043,0.191711,-0.160889,88.5224,0,0
5.1000,4075136,-0.711060,0.657104,0.191650,-0.160767,88.5130,0,0
5.1100,4075146,-0.711060,0.657166,0.191650,-0.160706,88.5105,0,0
5.1200,4075156,-0.711060,0.657104,0.191650,-0.160706,88.5136,0,0
5.1300,4075166,-0.711060,0.657104,0.191711,-0.160583,88.5153,0,0
5.1400,4075176,-0.711121,0.657104,0.191772,-0.160522,88.5151,0,0
5.1500,4075186,-0.711121,0.657043,0.191833,-0.160461,88.5108,0,0
5.1600,4075196,-0.711121,0.657043,0.191833,-0.160461,88.5049,0,0
5.1700,4075206,-0.711121,0.657043,0.191833,-0.160461,88.5065,0,0
5.1800,4075216,-0.711121,0.657043,0.191833,-0.160461,88.5109,0,0
5.1900,4075226,-0.711121,0.657104,0.191833,-0.160522,88.5145,0,0
5.2000,4075236,-0.711060,0.657104,0.191711,-0.160583,88.5155,0,0
5.2100,4075246,-0.711060,0.657104,0.191650,-0.160706,88.5112,0,0
5.2200,4075256,-0.710999,0.657227,0.191589,-0.160767,88.5041,0,0
5.2300,4075266,-0.710999,0.657227,0.191528,-0.160828,88.4984,0,0
5.2400,4075276,-0.711060,0.657166,0.191528,-0.160889,88.5013,0,0
5.2500,4075286,-0.711121,0.657104,0.191528,-0.160828,88.5149,0,0
5.2600,4075296,-0.711182,0.656982,0.191589,-0.160767,88.5248,0,0
5.2700,4075306,-0.711243,0.656982,0.191711,-0.160645,88.5266,0,0
5.2800,4075316,-0.711243,0.656982,0.191833,-0.160522,88.5212,0,0
5.2900,4075326,-0.711182,0.657043,0.191895,-0.160339,88.5114,0,0
5.3000,4075336,-0.711121,0.657104,0.191956,-0.160217,88.5033,0,0
5.3100,4075346,-0.711182,0.657104,0.191895,-0.160095,88.5211,0,0
5.3200,4075356,-0.711304,0.656982,0.191833,-0.160095,88.5475,0,0
5.3300,4075366,-0.711426,0.656860,0.191833,-0.160156,88.5690,0,0
5.3400,4075376,-0.711548,0.656738,0.191711,-0.160217,88.5788,0,0
5.3500,4075386,-0.711609,0.656677,0.191650,-0.160278,88.5672,0,0
5.3600,4075396,-0.711548,0.656738,0.191650,-0.160339,88.5359,0,0
5.3700,4075406,-0.711365,0.656921,0.191589,-0.160339,88.4973,0,0
5.3800,4075416,-0.710876,0.657288,0.191833,-0.160522,88.4725,0,0
5.3900,4075426,-0.710876,0.657288,0.191956,-0.160645,88.4750,0,0
5.4000,4075436,-0.710999,0.657043,0.192078,-0.160828,88.5042,0,0
5.4100,4075446,-0.711243,0.656738,0.192200,-0.161011,88.5479,0,0
5.4200,4075456,-0.711426,0.656494,0.192261,-0.161072,88.5835,0,0
5.4300,4075466,-0.711609,0.656311,0.192261,-0.161072,88.6062,0,0
5.4400,4075476,-0.711548,0.656311,0.192322,-0.161011,88.6129,0,0
5.4500,4075486,-0.711548,0.656372,0.192322,-0.160950,88.6063,0,0
5.4600,4075496,-0.711426,0.656555,0.192261,-0.160828,88.5910,0,0
5.4700,4075506,-0.711304,0.656738,0.192200,-0.160645,88.5718,0,0
5.4800,4075516,-0.711243,0.656921,0.192017,-0.160583,88.5553,0,0
5.4900,4075526,-0.711182,0.656982,0.191833,-0.160522,88.5454,0,0
5.5000,4075536,-0.711182,0.657043,0.191711,-0.160461,88.5467,0,0
5.5100,4075546,-0.711304,0.656921,0.191650,-0.160461,88.5592,0,0
5.5200,4075556,-0.711426,0.656799,0.191650,-0.160400,88.5782,0,0
5.5300,4075566,-0.711609,0.656616,0.191711,-0.160339,88.5988,0,0
5.5400,4075576,-0.711731,0.656494,0.191772,-0.160278,88.6148,0,0
5.5500,4075586,-0.711792,0.656372,0.191895,-0.160156,88.6235,0,0
5.5600,4075596,-0.711853,0.656372,0.191956,-0.160095,88.6212,0,0
5.5700,4075606,-0.711731,0.656433,0.192078,-0.159973,88.6059,0,0
5.5800,4075616,-0.711670,0.656555,0.192078,-0.159973,88.5920,0,0
5.5900,4075626,-0.711609,0.656616,0.192078,-0.159973,88.5848,0,0
5.6000,4075636,-0.711609,0.656616,0.192078,-0.159973,88.6003,0,0
5.6100,4075646,-0.711670,0.656555,0.192017,-0.160095,88.6174,0,0
5.6200,4075656,-0.711792,0.656433,0.191895,-0.160156,88.6307,0,0
5.6300,4075666,-0.711853,0.656311,0.191833,-0.160217,88.6379,0,0
5.6400,4075676,-0.711914,0.656250,0.191772,-0.160278,88.6395,0,0
5.6500,4075686,-0.711914,0.656250,0.191833,-0.160339,88.6369,0,0
5.6600,4075696,-0.711853,0.656250,0.192017,-0.160522,88.6284,0,0
5.6700,4075706,-0.711792,0.656250,0.192078,-0.160522,88.6180,0,0
5.6800,4075716,-0.711731,0.656311,0.192200,-0.160461,88.6087,0,0
5.6900,4075726,-0.711731,0.656311,0.192261,-0.160400,88.6022,0,0
5.7000,4075736,-0.711731,0.656311,0.192322,-0.160339,88.6010,0,0
5.7100,4075746,-0.711731,0.656311,0.192383,-0.160339,88.6063,0,0
5.7200,4075756,-0.711731,0.656311,0.192322,-0.160278,88.6150,0,0
5.7300,4075766,-0.711792,0.656250,0.192261,-0.160278,88.6256,0,0
5.7400,4075776,-0.711853,0.656250,0.192200,-0.160217,88.6333,0,0
5.7500,4075786,-0.711853,0.656250,0.192139,-0.160156,88.6352,0,0
5.7600,4075796,-0.711853,0.656250,0.192078,-0.160095,88.6329,0,0
5.7700,4075806,-0.711853,0.656250,0.192078,-0.160095,88.6290,0,0
5.7800,4075816,-0.711853,0.656311,0.192078,-0.160095,88.6222,0,0
5.7900,4075826,-0.711792,0.656372,0.192139,-0.160095,88.6117,0,0
5.8000,4075836,-0.711731,0.656433,0.192139,-0.160095,88.6011,0,0
5.8100,4075846,-0.711670,0.656494,0.192200,-0.159973,88.5963,0,0
5.8200,4075856,-0.711731,0.656433,0.192261,-0.159912,88.5990,0,0
5.8300,4075866,-0.711731,0.656433,0.192383,-0.159851,88.6056,0,0
5.8400,4075876,-0.711731,0.656433,0.192444,-0.159729,88.6150,0,0
5.8500,4075886,-0.711792,0.656372,0.192444,-0.159729,88.6246,0,0
5.8600,4075896,-0.711853,0.656311,0.192444,-0.159729,88.6341,0,0
5.8700,4075906,-0.711914,0.656250,0.192383,-0.159729,88.6467,0,0
5.8800,4075916,-0.712036,0.656128,0.192322,-0.159668,88.6664,0,0
5.8900,4075926,-0.712158,0.656067,0.192139,-0.159668,88.6833,0,0
5.9000,4075936,-0.712280,0.655945,0.192017,-0.159729,88.6929,0,0
5.9100,4075946,-0.712402,0.655884,0.191956,-0.159668,88.6871,0,0
5.9200,4075956,-0.712402,0.655884,0.191895,-0.159607,88.6668,0,0
5.9300,4075966,-0.712280,0.656006,0.191895,-0.159607,88.6392,0,0
5.9400,4075976,-0.712158,0.656189,0.191956,-0.159546,88.6165,0,0
5.9500,4075986,-0.711914,0.656372,0.192139,-0.159607,88.6045,0,0
5.9600,4075996,-0.711914,0.656311,0.192200,-0.159668,88.6061,0,0
5.9700,4076006,-0.711914,0.656250,0.192261,-0.159851,88.6195,0,0
5.9800,4076016,-0.712036,0.656067,0.192261,-0.160034,88.6417,0,0
5.9900,4076026,-0.712158,0.655884,0.192322,-0.160156,88.6676,0,0
6.0000,4076036,-0.712280,0.655701,0.192383,-0.160278,88.6910,0,0
6.0100,4076046,-0.712280,0.655640,0.192444,-0.160400,88.6996,0,0
6.0200,4076056,-0.712219,0.655701,0.192444,-0.160339,88.6870,0,0
6.0300,4076066,-0.712036,0.655884,0.192444,-0.160400,88.6607,0,0
6.0400,4076076,-0.711914,0.656067,0.192444,-0.160400,88.6358,0,0
6.0500,4076086,-0.711792,0.656189,0.192383,-0.160461,88.6245,0,0
6.0600,4076096,-0.711792,0.656189,0.192383,-0.160522,88.6232,0,0
6.0700,4076106,-0.711853,0.656128,0.192444,-0.160583,88.6334,0,0
6.0800,4076116,-0.711853,0.656067,0.192444,-0.160645,88.6454,0,0
6.0900,4076126,-0.711914,0.656006,0.192566,-0.160645,88.6510,0,0
6.1000,4076136,-0.711914,0.656006,0.192627,-0.160522,88.6467,0,0
6.1100,4076146,-0.711853,0.656067,0.192688,-0.160461,88.6337,0,0
6.1200,4076156,-0.711731,0.656189,0.192688,-0.160400,88.6179,0,0
6.1300,4076166,-0.711731,0.656250,0.192627,-0.160339,88.6081,0,0
6.1400,4076176,-0.711731,0.656311,0.192444,-0.160339,88.6029,0,0
6.1500,4076186,-0.711792,0.656311,0.192261,-0.160400,88.6097,0,0
6.1600,4076196,-0.711853,0.656189,0.192078,-0.160461,88.6246,0,0
6.1700,4076206,-0.711914,0.656128,0.191956,-0.160583,88.6268,0,0
6.1800,4076216,-0.711914,0.656128,0.191956,-0.160583,88.6213,0,0
6.1900,4076226,-0.711914,0.656128,0.191956,-0.160645,88.6171,0,0
6.2000,4076236,-0.711914,0.656128,0.192017,-0.160706,88.6180,0,0
6.2100,4076246,-0.711853,0.656128,0.192078,-0.160767,88.6199,0,0
6.2200,4076256,-0.711853,0.656128,0.192078,-0.160767,88.6194,0,0
6.2300,4076266,-0.711853,0.656128,0.192078,-0.160767,88.6160,0,0
6.2400,4076276,-0.711853,0.656189,0.192017,-0.160828,88.6121,0,0
6.2500,4076286,-0.711792,0.656189,0.191956,-0.160889,88.6108,0,0
6.2600,4076296,-0.711792,0.656250,0.191895,-0.160889,88.6106,0,0
6.2700,4076306,-0.711792,0.656250,0.191772,-0.160889,88.6110,0,0
6.2800,4076316,-0.711853,0.656250,0.191711,-0.160828,88.6091,0,0
6.2900,4076326,-0.711853,0.656311,0.191650,-0.160767,88.6042,0,0
6.3000,4076336,-0.711853,0.656311,0.191589,-0.160706,88.6002,0,0
6.3100,4076346,-0.711853,0.656311,0.191528,-0.160645,88.6005,0,0
6.3200,4076356,-0.711914,0.656250,0.191467,-0.160583,88.6038,0,0
6.3300,4076366,-0.712036,0.656250,0.191406,-0.160583,88.6087,0,0
6.3400,4076376,-0.712097,0.656189,0.191345,-0.160583,88.6128,0,0
6.3500,4076386,-0.712097,0.656189,0.191345,-0.160583,88.6125,0,0
6.3600,4076396,-0.712036,0.656189,0.191284,-0.160583,88.6104,0,0
6.3700,4076406,-0.712036,0.656189,0.191223,-0.160645,88.6067,0,0
6.3800,4076416,-0.712036,0.656250,0.191223,-0.160706,88.6025,0,0
6.3900,4076426,-0.712036,0.656250,0.191162,-0.160767,88.5968,0,0
6.4000,4076436,-0.712036,0.656250,0.191162,-0.160767,88.5878,0,0
6.4100,4076446,-0.712036,0.656250,0.191162,-0.160767,88.5787,0,0
6.4200,4076456,-0.712036,0.656250,0.191162,-0.160767,88.5700,0,0
6.4300,4076466,-0.711975,0.656311,0.191162,-0.160767,88.5600,0,0
6.4400,4076476,-0.711975,0.656311,0.191162,-0.160767,88.5534,0,0
6.4500,4076486,-0.711975,0.656311,0.191162,-0.160767,88.5454,0,0
6.4600,4076496,-0.711975,0.656311,0.191162,-0.160767,88.5354,0,0
6.4700,4076506,-0.711914,0.656311,0.191162,-0.160706,88.5295,0,0
6.4800,4076516,-0.711914,0.656311,0.191162,-0.160706,88.5244,0,0
6.4900,4076526,-0.711914,0.656311,0.191162,-0.160706,88.5226,0,0
6.5000,4076536,-0.711914,0.656311,0.191162,-0.160706,88.5239,0,0
6.5100,4076546,-0.711914,0.656311,0.191162,-0.160706,88.5298,0,0
6.5200,4076556,-0.712036,0.656189,0.191162,-0.160767,88.5414,0,0
6.5300,4076566,-0.712158,0.656128,0.191162,-0.160767,88.5530,0,0
6.5400,4076576,-0.712219,0.656006,0.191162,-0.160645,88.5622,0,0
6.5500,4076586,-0.712341,0.655945,0.191162,-0.160583,88.5680,0,0
6.5600,4076596,-0.712341,0.655945,0.191162,-0.160461,88.5670,0,0
6.5700,4076606,-0.712341,0.655945,0.191162,-0.160339,88.5606,0,0
6.5800,4076616,-0.712341,0.655945,0.191162,-0.160339,88.5529,0,0
6.5900,4076626,-0.712341,0.655945,0.191162,-0.160339,88.5472,0,0
6.6000,4076636,-0.712341,0.655945,0.191162,-0.160339,88.5419,0,0
6.6100,4076646,-0.712341,0.655945,0.191162,-0.160461,88.5422,0,0
6.6200,4076656,-0.712341,0.655884,0.191223,-0.160583,88.5478,0,0
6.6300,4076666,-0.712341,0.655884,0.191284,-0.160706,88.5502,0,0
6.6400,4076676,-0.712280,0.655884,0.191345,-0.160828,88.5488,0,0
6.6500,4076686,-0.712280,0.655823,0.191467,-0.160889,88.5440,0,0
6.6600,4076696,-0.712280,0.655823,0.191528,-0.160950,88.5388,0,0
6.6700,4076706,-0.712219,0.655823,0.191528,-0.160950,88.5417,0,0
6.6800,4076716,-0.712341,0.655701,0.191528,-0.161011,88.5550,0,0
6.6900,4076726,-0.712463,0.655579,0.191528,-0.161011,88.5719,0,0
6.7000,4076736,-0.712585,0.655457,0.191406,-0.161011,88.5884,0,0
6.7100,4076746,-0.712708,0.655396,0.191345,-0.160950,88.5977,0,0
6.7200,4076756,-0.712708,0.655396,0.191284,-0.160950,88.5916,0,0
6.7300,4076766,-0.712646,0.655518,0.191284,-0.160889,88.5763,0,0
6.7400,4076776,-0.712585,0.655579,0.191284,-0.160889,88.5707,0,0
6.7500,4076786,-0.712585,0.655579,0.191284,-0.160889,88.5785,0,0
6.7600,4076796,-0.712646,0.655457,0.191345,-0.160950,88.5900,0,0
6.7700,4076806,-0.712708,0.655334,0.191406,-0.161011,88.5867,0,0
6.7800,4076816,-0.712708,0.655334,0.191467,-0.161133,88.5639,0,0
6.7900,4076826,-0.712524,0.655457,0.191589,-0.161133,88.5334,0,0
6.8000,4076836,-0.712402,0.655579,0.191650,-0.161133,88.5151,0,0
6.8100,4076846,-0.712280,0.655640,0.191772,-0.161255,88.5203,0,0
6.8200,4076856,-0.712402,0.655457,0.191772,-0.161316,88.5460,0,0
6.8300,4076866,-0.712585,0.655273,0.191833,-0.161377,88.5663,0,0
6.8400,4076876,-0.712585,0.655273,0.191895,-0.161316,88.5683,0,0
6.8500,4076886,-0.712524,0.655334,0.191895,-0.161316,88.5548,0,0
6.8600,4076896,-0.712463,0.655396,0.191895,-0.161255,88.5425,0,0
6.8700,4076906,-0.712463,0.655396,0.191895,-0.161255,88.5386,0,0
6.8800,4076916,-0.712463,0.655396,0.191895,-0.161255,88.5403,0,0
6.8900,4076926,-0.712463,0.655396,0.191895,-0.161255,88.5388,0,0
6.9000,4076936,-0.712463,0.655396,0.191895,-0.161255,88.5345,0,0
6.9100,4076946,-0.712463,0.655396,0.191895,-0.161255,88.5292,0,0
6.9200,4076956,-0.712463,0.655396,0.191956,-0.161316,88.5242,0,0
6.9300,4076966,-0.712402,0.655396,0.191956,-0.161438,88.5188,0,0
