# Sesion:38 Fecha:2026-04-09 18:38:13 Shots:1 Duracion:16,77s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,4114946,-0.713379,0.654602,0.191345,-0.160950,88.5125,0,0
6.9500,4114956,-0.713440,0.654602,0.191345,-0.160950,88.5352,0,0
6.9600,4114966,-0.713440,0.654602,0.191406,-0.160889,88.5485,0,0
6.9700,4114976,-0.713379,0.654663,0.191406,-0.160706,88.5438,0,0
6.9800,4114986,-0.713257,0.654846,0.191406,-0.160461,88.5269,0,0
6.9900,4114996,-0.713135,0.655090,0.191345,-0.160217,88.5044,0,0
7.0000,4115006,-0.713074,0.655212,0.191284,-0.160034,88.4906,0,0
7.0100,4115016,-0.713135,0.655212,0.191162,-0.159912,88.4907,0,0
7.0200,4115026,-0.713196,0.655151,0.191040,-0.159851,88.5067,0,0
7.0300,4115036,-0.713379,0.655029,0.190979,-0.159851,88.5380,0,0
7.0400,4115046,-0.713623,0.654846,0.190857,-0.159851,88.5707,0,0
7.0500,4115056,-0.713745,0.654724,0.190735,-0.159790,88.5869,0,0
7.0600,4115066,-0.713684,0.654846,0.190674,-0.159729,88.5744,0,0
7.0700,4115076,-0.713501,0.655029,0.190674,-0.159607,88.5394,0,0
7.0800,4115086,-0.713318,0.655273,0.190674,-0.159546,88.5204,0,0
7.0900,4115096,-0.713196,0.655396,0.190735,-0.159546,88.5231,0,0
7.1000,4115106,-0.713196,0.655396,0.190735,-0.159607,88.5375,0,0
7.1100,4115116,-0.713257,0.655273,0.190796,-0.159668,88.5494,0,0
7.1200,4115126,-0.713257,0.655212,0.190857,-0.159729,88.5513,0,0
7.1300,4115136,-0.713257,0.655212,0.190857,-0.159729,88.5429,0,0
7.1400,4115146,-0.713196,0.655273,0.190857,-0.159729,88.5326,0,0
7.1500,4115156,-0.713196,0.655396,0.190735,-0.159546,88.5306,0,0
7.1600,4115166,-0.713257,0.655334,0.190674,-0.159546,88.5393,0,0
7.1700,4115176,-0.713318,0.655273,0.190674,-0.159424,88.5511,0,0
7.1800,4115186,-0.713318,0.655273,0.190674,-0.159424,88.5547,0,0
7.1900,4115196,-0.713318,0.655334,0.190674,-0.159302,88.5432,0,0
7.2000,4115206,-0.713196,0.655457,0.190735,-0.159302,88.5252,0,0
7.2100,4115216,-0.713074,0.655579,0.190735,-0.159241,88.5068,0,0
7.2200,4115226,-0.713013,0.655640,0.190735,-0.159241,88.4977,0,0
7.2300,4115236,-0.712952,0.655640,0.190796,-0.159241,88.4988,0,0
7.2400,4115246,-0.712952,0.655640,0.190857,-0.159363,88.5051,0,0
7.2500,4115256,-0.712952,0.655579,0.190979,-0.159424,88.5170,0,0
7.2600,4115266,-0.713013,0.655457,0.191040,-0.159546,88.5361,0,0
7.2700,4115276,-0.713074,0.655396,0.191101,-0.159668,88.5536,0,0
7.2800,4115286,-0.713074,0.655334,0.191162,-0.159729,88.5637,0,0
7.2900,4115296,-0.713074,0.655334,0.191223,-0.159729,88.5673,0,0
7.3000,4115306,-0.713074,0.655334,0.191223,-0.159729,88.5690,0,0
7.3100,4115316,-0.713074,0.655334,0.191223,-0.159729,88.5730,0,0
7.3200,4115326,-0.713074,0.655334,0.191223,-0.159729,88.5756,0,0
7.3300,4115336,-0.713074,0.655334,0.191284,-0.159668,88.5745,0,0
7.3400,4115346,-0.713074,0.655334,0.191284,-0.159546,88.5717,0,0
7.3500,4115356,-0.713074,0.655334,0.191406,-0.159485,88.5684,0,0
7.3600,4115366,-0.713074,0.655334,0.191406,-0.159363,88.5671,0,0
7.3700,4115376,-0.713135,0.655334,0.191406,-0.159363,88.5748,0,0
7.3800,4115386,-0.713135,0.655334,0.191406,-0.159363,88.5820,0,0
7.3900,4115396,-0.713074,0.655334,0.191345,-0.159424,88.5830,0,0
7.4000,4115406,-0.713074,0.655334,0.191345,-0.159485,88.5821,0,0
7.4100,4115416,-0.713013,0.655334,0.191345,-0.159668,88.5777,0,0
7.4200,4115426,-0.712952,0.655396,0.191345,-0.159790,88.5651,0,0
7.4300,4115436,-0.712830,0.655518,0.191345,-0.159912,88.5525,0,0
7.4400,4115446,-0.712708,0.655640,0.191406,-0.159973,88.5447,0,0
7.4500,4115456,-0.712646,0.655640,0.191406,-0.159973,88.5444,0,0
7.4600,4115466,-0.712708,0.655640,0.191467,-0.159912,88.5489,0,0
7.4700,4115476,-0.712708,0.655579,0.191528,-0.159912,88.5592,0,0
7.4800,4115486,-0.712769,0.655518,0.191528,-0.159851,88.5690,0,0
7.4900,4115496,-0.712769,0.655518,0.191528,-0.159851,88.5730,0,0
7.5000,4115506,-0.712769,0.655518,0.191528,-0.159912,88.5709,0,0
7.5100,4115516,-0.712769,0.655518,0.191528,-0.159973,88.5692,0,0
7.5200,4115526,-0.712708,0.655518,0.191467,-0.160156,88.5695,0,0
7.5300,4115536,-0.712646,0.655518,0.191467,-0.160339,88.5692,0,0
7.5400,4115546,-0.712646,0.655579,0.191467,-0.160461,88.5653,0,0
7.5500,4115556,-0.712585,0.655579,0.191528,-0.160583,88.5639,0,0
7.5600,4115566,-0.712585,0.655518,0.191589,-0.160645,88.5698,0,0
7.5700,4115576,-0.712585,0.655518,0.191589,-0.160645,88.5789,0,0
7.5800,4115586,-0.712585,0.655518,0.191589,-0.160645,88.5840,0,0
7.5900,4115596,-0.712524,0.655579,0.191589,-0.160583,88.5836,0,0
7.6000,4115606,-0.712524,0.655640,0.191528,-0.160461,88.5801,0,0
7.6100,4115616,-0.712585,0.655640,0.191406,-0.160400,88.5798,0,0
7.6200,4115626,-0.712585,0.655701,0.191345,-0.160339,88.5819,0,0
7.6300,4115636,-0.712646,0.655640,0.191284,-0.160278,88.5911,0,0
7.6400,4115646,-0.712769,0.655518,0.191162,-0.160278,88.6051,0,0
7.6500,4115656,-0.712830,0.655457,0.191162,-0.160278,88.6184,0,0
7.6600,4115666,-0.712891,0.655396,0.191162,-0.160278,88.6120,0,0
7.6700,4115676,-0.712891,0.655396,0.191162,-0.160278,88.5941,0,0
7.6800,4115686,-0.712769,0.655518,0.191162,-0.160278,88.5694,0,0
7.6900,4115696,-0.712646,0.655640,0.191223,-0.160217,88.5536,0,0
7.7000,4115706,-0.712585,0.655762,0.191223,-0.160217,88.5552,0,0
7.7100,4115716,-0.712585,0.655762,0.191284,-0.160278,88.5734,0,0
7.7200,4115726,-0.712646,0.655640,0.191284,-0.160339,88.5942,0,0
7.7300,4115736,-0.712830,0.655334,0.191345,-0.160400,88.6087,0,0
7.7400,4115746,-0.712830,0.655334,0.191345,-0.160461,88.6123,0,0
7.7500,4115756,-0.712830,0.655396,0.191345,-0.160400,88.6092,0,0
7.7600,4115766,-0.712830,0.655396,0.191284,-0.160339,88.6033,0,0
7.7700,4115776,-0.712830,0.655396,0.191223,-0.160278,88.5965,0,0
7.7800,4115786,-0.712830,0.655518,0.191162,-0.160217,88.5859,0,0
7.7900,4115796,-0.712769,0.655579,0.191101,-0.160095,88.5717,0,0
7.8000,4115806,-0.712708,0.655701,0.191162,-0.160095,88.5582,0,0
7.8100,4115816,-0.712646,0.655762,0.191162,-0.160095,88.5471,0,0
7.8200,4115826,-0.712646,0.655762,0.191162,-0.160095,88.5485,0,0
7.8300,4115836,-0.712646,0.655701,0.191223,-0.160095,88.5551,0,0
7.8400,4115846,-0.712646,0.655640,0.191345,-0.160095,88.5584,0,0
7.8500,4115856,-0.712646,0.655640,0.191406,-0.160034,88.5557,0,0
7.8600,4115866,-0.712646,0.655701,0.191467,-0.159973,88.5471,0,0
7.8700,4115876,-0.712585,0.655762,0.191467,-0.159912,88.5372,0,0
7.8800,4115886,-0.712463,0.655823,0.191467,-0.159912,88.5284,0,0
7.8900,4115896,-0.712463,0.655823,0.191467,-0.159973,88.5265,0,0
7.9000,4115906,-0.712463,0.655884,0.191406,-0.159973,88.5301,0,0
7.9100,4115916,-0.712463,0.655884,0.191284,-0.160034,88.5335,0,0
7.9200,4115926,-0.712463,0.655945,0.191162,-0.160034,88.5343,0,0
7.9300,4115936,-0.712402,0.656006,0.191040,-0.160034,88.5280,0,0
7.9400,4115946,-0.712341,0.656067,0.191040,-0.159973,88.5238,0,0
7.9500,4115956,-0.712341,0.656128,0.191040,-0.159912,88.5305,0,0
7.9600,4115966,-0.712341,0.656128,0.191040,-0.159912,88.5469,0,0
7.9700,4115976,-0.712402,0.656006,0.191040,-0.159973,88.5715,0,0
7.9800,4115986,-0.712524,0.655884,0.190918,-0.160034,88.5964,0,0
7.9900,4115996,-0.712708,0.655701,0.190857,-0.160156,88.6183,0,0
8.0000,4116006,-0.712830,0.655579,0.190735,-0.160278,88.6243,0,0
8.0100,4116016,-0.712830,0.655518,0.190613,-0.160583,88.6133,0,0
8.0200,4116026,-0.712708,0.655701,0.190552,-0.160645,88.5837,0,0
8.0300,4116036,-0.712585,0.655823,0.190552,-0.160645,88.5550,0,0
8.0400,4116046,-0.712524,0.655945,0.190552,-0.160645,88.5373,0,0
8.0500,4116056,-0.712524,0.655945,0.190552,-0.160645,88.5311,0,0
8.0600,4116066,-0.712524,0.655884,0.190613,-0.160583,88.5312,0,0
8.0700,4116076,-0.712524,0.655884,0.190613,-0.160522,88.5356,0,0
8.0800,4116086,-0.712585,0.655823,0.190674,-0.160522,88.5368,0,0
8.0900,4116096,-0.712585,0.655823,0.190674,-0.160400,88.5308,0,0
8.1000,4116106,-0.712585,0.655884,0.190674,-0.160278,88.5215,0,0
8.1100,4116116,-0.712585,0.655945,0.190552,-0.160156,88.5133,0,0
8.1200,4116126,-0.712524,0.656006,0.190491,-0.160095,88.5067,0,0
8.1300,4116136,-0.712585,0.656006,0.190430,-0.160034,88.5022,0,0
8.1400,4116146,-0.712524,0.656128,0.190369,-0.159912,88.4908,0,0
8.1500,4116156,-0.712463,0.656250,0.190308,-0.159851,88.4759,0,0
8.1600,4116166,-0.712402,0.656311,0.190308,-0.159729,88.4616,0,0
8.1700,4116176,-0.712341,0.656372,0.190430,-0.159607,88.4546,0,0
8.1800,4116186,-0.712341,0.656372,0.190430,-0.159546,88.4581,0,0
8.1900,4116196,-0.712463,0.656250,0.190491,-0.159546,88.4770,0,0
8.2000,4116206,-0.712585,0.656067,0.190552,-0.159485,88.5044,0,0
8.2100,4116216,-0.712708,0.655945,0.190552,-0.159607,88.5293,0,0
8.2200,4116226,-0.712769,0.655884,0.190552,-0.159607,88.5422,0,0
8.2300,4116236,-0.712769,0.655884,0.190552,-0.159607,88.5278,0,0
8.2400,4116246,-0.712708,0.655945,0.190613,-0.159607,88.5111,0,0
8.2500,4116256,-0.712585,0.656067,0.190552,-0.159607,88.5006,0,0
8.2600,4116266,-0.712463,0.656189,0.190613,-0.159607,88.5001,0,0
8.2700,4116276,-0.712463,0.656128,0.190735,-0.159668,88.5027,0,0
8.2800,4116286,-0.712463,0.656128,0.190796,-0.159790,88.5015,0,0
8.2900,4116296,-0.712402,0.656128,0.190918,-0.159851,88.4962,0,0
8.3000,4116306,-0.712280,0.656189,0.191101,-0.159973,88.4883,0,0
8.3100,4116316,-0.712219,0.656189,0.191162,-0.160034,88.4884,0,0
8.3200,4116326,-0.712280,0.656128,0.191162,-0.160156,88.5010,0,0
8.3300,4116336,-0.712341,0.656006,0.191223,-0.160278,88.5225,0,0
8.3400,4116346,-0.712463,0.655823,0.191223,-0.160339,88.5465,0,0
8.3500,4116356,-0.712585,0.655762,0.191223,-0.160339,88.5621,0,0
8.3600,4116366,-0.712585,0.655762,0.191223,-0.160339,88.5627,0,0
8.3700,4116376,-0.712524,0.655823,0.191223,-0.160339,88.5520,0,0
8.3800,4116386,-0.712402,0.655884,0.191162,-0.160278,88.5383,0,0
8.3900,4116396,-0.712463,0.655945,0.191101,-0.160156,88.5354,0,0
8.4000,4116406,-0.712524,0.655884,0.191040,-0.160034,88.5462,0,0
8.4100,4116416,-0.712708,0.655762,0.190979,-0.159912,88.5678,0,0
8.4200,4116426,-0.712891,0.655640,0.190918,-0.159790,88.5877,0,0
8.4300,4116436,-0.713013,0.655518,0.190796,-0.159668,88.6019,0,0
8.4400,4116446,-0.713013,0.655579,0.190735,-0.159607,88.6011,0,0
8.4500,4116456,-0.712952,0.655640,0.190674,-0.159546,88.5903,0,0
8.4600,4116466,-0.712952,0.655701,0.190674,-0.159546,88.5794,0,0
8.4700,4116476,-0.712891,0.655762,0.190735,-0.159485,88.5685,0,0
8.4800,4116486,-0.712830,0.655823,0.190674,-0.159546,88.5622,0,0
8.4900,4116496,-0.712830,0.655823,0.190613,-0.159607,88.5664,0,0
8.5000,4116506,-0.712891,0.655701,0.190552,-0.159729,88.5828,0,0
8.5100,4116516,-0.713013,0.655518,0.190552,-0.159851,88.6020,0,0
8.5200,4116526,-0.713135,0.655396,0.190552,-0.159851,88.6071,0,0
8.5300,4116536,-0.713196,0.655396,0.190552,-0.159851,88.5960,0,0
8.5400,4116546,-0.713135,0.655457,0.190552,-0.159851,88.5700,0,0
8.5500,4116556,-0.713013,0.655579,0.190552,-0.159790,88.5417,0,0
8.5600,4116566,-0.712830,0.655762,0.190552,-0.159668,88.5267,0,0
8.5700,4116576,-0.712769,0.655884,0.190491,-0.159607,88.5315,0,0
8.5800,4116586,-0.712891,0.655823,0.190369,-0.159546,88.5520,0,0
8.5900,4116596,-0.713074,0.655640,0.190308,-0.159546,88.5775,0,0
8.6000,4116606,-0.713196,0.655518,0.190247,-0.159485,88.5951,0,0
8.6100,4116616,-0.713257,0.655518,0.190186,-0.159363,88.5941,0,0
8.6200,4116626,-0.713196,0.655640,0.190186,-0.159241,88.5801,0,0
8.6300,4116636,-0.713135,0.655762,0.190125,-0.159119,88.5620,0,0
8.6400,4116646,-0.713074,0.655823,0.190063,-0.159058,88.5495,0,0
8.6500,4116656,-0.713013,0.655884,0.190063,-0.158997,88.5424,0,0
8.6600,4116666,-0.713013,0.655884,0.190063,-0.158997,88.5434,0,0
8.6700,4116676,-0.713074,0.655823,0.190125,-0.159058,88.5575,0,0
8.6800,4116686,-0.713196,0.655640,0.190125,-0.159180,88.5815,0,0
8.6900,4116696,-0.713318,0.655457,0.190125,-0.159302,88.6090,0,0
8.7000,4116706,-0.713440,0.655334,0.190125,-0.159424,88.6281,0,0
8.7100,4116716,-0.713440,0.655334,0.190063,-0.159485,88.6270,0,0
8.7200,4116726,-0.713379,0.655396,0.189941,-0.159607,88.6135,0,0
8.7300,4116736,-0.713257,0.655518,0.189880,-0.159729,88.5960,0,0
8.7400,4116746,-0.713135,0.655640,0.189758,-0.159790,88.5732,0,0
8.7500,4116756,-0.713013,0.655762,0.189697,-0.159912,88.5492,0,0
8.7600,4116766,-0.712891,0.655884,0.189697,-0.159973,88.5312,0,0
8.7700,4116776,-0.712891,0.655823,0.189758,-0.160095,88.5235,0,0
8.7800,4116786,-0.712952,0.655701,0.189819,-0.160156,88.5358,0,0
8.7900,4116796,-0.713135,0.655518,0.189880,-0.160278,88.5606,0,0
8.8000,4116806,-0.713318,0.655334,0.189880,-0.160339,88.5734,0,0
8.8100,4116816,-0.713440,0.655151,0.189941,-0.160278,88.5775,0,0
8.8200,4116826,-0.713501,0.655090,0.190002,-0.160278,88.5718,0,0
8.8300,4116836,-0.713501,0.655090,0.190002,-0.160156,88.5587,0,0
8.8400,4116846,-0.713440,0.655151,0.189941,-0.160095,88.5380,0,0
8.8500,4116856,-0.713379,0.655273,0.189880,-0.160034,88.5151,0,0
8.8600,4116866,-0.713257,0.655457,0.189819,-0.160034,88.4923,0,0
8.8700,4116876,-0.713074,0.655701,0.189697,-0.160095,88.4765,0,0
8.8800,4116886,-0.713013,0.655701,0.189697,-0.160217,88.4709,0,0
8.8900,4116896,-0.713074,0.655579,0.189758,-0.160278,88.4835,0,0
8.9000,4116906,-0.713257,0.655396,0.189758,-0.160339,88.5121,0,0
8.9100,4116916,-0.713501,0.655151,0.189758,-0.160339,88.5428,0,0
8.9200,4116926,-0.713684,0.654907,0.189819,-0.160278,88.5720,0,0
8.9300,4116936,-0.713928,0.654724,0.189758,-0.160217,88.5957,0,0
8.9400,4116946,-0.713989,0.654663,0.189758,-0.160095,88.6016,0,0
8.9500,4116956,-0.714050,0.654663,0.189758,-0.160034,88.5912,0,0
8.9600,4116966,-0.713928,0.654724,0.189697,-0.159912,88.5718,0,0
8.9700,4116976,-0.713928,0.654846,0.189636,-0.159851,88.5581,0,0
8.9800,4116986,-0.713928,0.654846,0.189575,-0.159851,88.5587,0,0
8.9900,4116996,-0.713989,0.654785,0.189453,-0.159851,88.5677,0,0
9.0000,4117006,-0.714050,0.654724,0.189392,-0.159912,88.5742,0,0
9.0100,4117016,-0.714050,0.654724,0.189331,-0.159912,88.5710,0,0
9.0200,4117026,-0.713989,0.654785,0.189331,-0.159912,88.5560,0,0
9.0300,4117036,-0.713928,0.654907,0.189453,-0.159790,88.5383,0,0
9.0400,4117046,-0.713867,0.654968,0.189575,-0.159729,88.5204,0,0
9.0500,4117056,-0.713806,0.654968,0.189697,-0.159668,88.5105,0,0
9.0600,4117066,-0.713806,0.654968,0.189819,-0.159668,88.5129,0,0
9.0700,4117076,-0.713867,0.654846,0.189941,-0.159729,88.5218,0,0
9.0800,4117086,-0.713928,0.654724,0.190002,-0.159729,88.5367,0,0
9.0900,4117096,-0.714050,0.654602,0.189941,-0.159790,88.5503,0,0
9.1000,4117106,-0.714111,0.654541,0.189941,-0.159790,88.5555,0,0
9.1100,4117116,-0.714172,0.654480,0.189880,-0.159729,88.5504,0,0
9.1200,4117126,-0.714233,0.654541,0.189758,-0.159668,88.5354,0,0
9.1300,4117136,-0.714172,0.654602,0.189697,-0.159546,88.5134,0,0
9.1400,4117146,-0.714050,0.654785,0.189697,-0.159546,88.4920,0,0
9.1500,4117156,-0.713928,0.654907,0.189636,-0.159607,88.4870,0,0
9.1600,4117166,-0.713867,0.654785,0.189758,-0.160034,88.5031,0,0
9.1700,4117176,-0.713989,0.654541,0.189819,-0.160339,88.5350,0,0
9.1800,4117186,-0.714172,0.654297,0.189941,-0.160645,88.5701,0,0
9.1900,4117196,-0.714233,0.654114,0.190125,-0.160889,88.5880,0,0
9.2000,4117206,-0.714233,0.654053,0.190247,-0.160889,88.5818,0,0
9.2100,4117216,-0.714111,0.654175,0.190369,-0.160828,88.5575,0,0
9.2200,4117226,-0.713989,0.654297,0.190491,-0.160706,88.5344,0,0
9.2300,4117236,-0.713989,0.654358,0.190491,-0.160583,88.5226,0,0
9.2400,4117246,-0.713989,0.654358,0.190491,-0.160522,88.5268,0,0
9.2500,4117256,-0.714050,0.654297,0.190430,-0.160461,88.5368,0,0
9.2600,4117266,-0.714111,0.654236,0.190308,-0.160400,88.5432,0,0
9.2700,4117276,-0.714172,0.654297,0.190247,-0.160400,88.5452,0,0
9.2800,4117286,-0.714172,0.654297,0.190247,-0.160339,88.5465,0,0
9.2900,4117296,-0.714233,0.654236,0.190125,-0.160278,88.5501,0,0
9.3000,4117306,-0.714294,0.654236,0.190063,-0.160217,88.5565,0,0
9.3100,4117316,-0.714417,0.654175,0.189941,-0.160156,88.5668,0,0
9.3200,4117326,-0.714417,0.654114,0.189880,-0.160156,88.5706,0,0
9.3300,4117336,-0.714417,0.654114,0.189819,-0.160217,88.5670,0,0
9.3400,4117346,-0.714355,0.654175,0.189819,-0.160217,88.5572,0,0
9.3500,4117356,-0.714355,0.654236,0.189697,-0.160339,88.5482,0,0
9.3600,4117366,-0.714355,0.654175,0.189636,-0.160400,88.5492,0,0
9.3700,4117376,-0.714417,0.654114,0.189575,-0.160522,88.5549,0,0
9.3800,4117386,-0.714478,0.654053,0.189514,-0.160583,88.5508,0,0
9.3900,4117396,-0.714478,0.654053,0.189514,-0.160583,88.5362,0,0
9.4000,4117406,-0.714417,0.654114,0.189514,-0.160583,88.5117,0,0
9.4100,4117416,-0.714355,0.654236,0.189514,-0.160522,88.4819,0,0
9.4200,4117426,-0.714172,0.654419,0.189575,-0.160461,88.4589,0,0
9.4300,4117436,-0.714050,0.654541,0.189514,-0.160522,88.4495,0,0
9.4400,4117446,-0.713989,0.654602,0.189514,-0.160522,88.4513,0,0
9.4500,4117456,-0.713989,0.654602,0.189514,-0.160522,88.4547,0,0
9.4600,4117466,-0.713989,0.654602,0.189514,-0.160522,88.4586,0,0
9.4700,4117476,-0.713989,0.654602,0.189575,-0.160461,88.4593,0,0
9.4800,4117486,-0.713989,0.654602,0.189636,-0.160400,88.4618,0,0
9.4900,4117496,-0.714050,0.654602,0.189697,-0.160339,88.4624,0,0
9.5000,4117506,-0.713989,0.654602,0.189697,-0.160400,88.4605,0,0
9.5100,4117516,-0.713989,0.654602,0.189697,-0.160400,88.4523,0,0
9.5200,4117526,-0.713867,0.654724,0.189697,-0.160400,88.4396,0,0
9.5300,4117536,-0.713806,0.654785,0.189636,-0.160461,88.4277,0,0
9.5400,4117546,-0.713806,0.654846,0.189575,-0.160522,88.4252,0,0
9.5500,4117556,-0.713806,0.654785,0.189514,-0.160645,88.4365,0,0
9.5600,4117566,-0.713989,0.654602,0.189453,-0.160706,88.4603,0,0
9.5700,4117576,-0.714111,0.654480,0.189453,-0.160767,88.4847,0,0
9.5800,4117586,-0.714172,0.654358,0.189514,-0.160828,88.4936,0,0
9.5900,4117596,-0.714111,0.654419,0.189514,-0.160828,88.4849,0,0
9.6000,4117606,-0.713989,0.654541,0.189514,-0.160828,88.4576,0,0
9.6100,4117616,-0.713745,0.654785,0.189575,-0.160767,88.4221,0,0
9.6200,4117626,-0.713623,0.654968,0.189697,-0.160645,88.3962,0,0
9.6300,4117636,-0.713623,0.654907,0.189758,-0.160583,88.3976,0,0
9.6400,4117646,-0.713806,0.654785,0.189758,-0.160522,88.4222,0,0
9.6500,4117656,-0.713989,0.654541,0.189758,-0.160400,88.4527,0,0
9.6600,4117666,-0.714111,0.654480,0.189636,-0.160339,88.4426,0,0
9.6700,4117676,-0.714111,0.654541,0.189636,-0.160156,88.4181,0,0
9.6800,4117686,-0.713928,0.654724,0.189636,-0.160095,88.4020,0,0
9.6900,4117696,-0.713806,0.654907,0.189636,-0.160034,88.4075,0,0
9.7000,4117706,-0.713806,0.654846,0.189697,-0.160095,88.4228,0,0
9.7100,4117716,-0.713867,0.654785,0.189819,-0.160156,88.4350,0,0
9.7200,4117726,-0.713928,0.654724,0.189880,-0.160156,88.4365,0,0
9.7300,4117736,-0.713867,0.654785,0.189941,-0.160095,88.4272,0,0
9.7400,4117746,-0.713806,0.654846,0.189941,-0.160095,88.4213,0,0
9.7500,4117756,-0.713806,0.654846,0.189941,-0.160095,88.4217,0,0
9.7600,4117766,-0.713806,0.654846,0.189941,-0.160095,88.4232,0,0
9.7700,4117776,-0.713745,0.654846,0.189941,-0.160095,88.4205,0,0
9.7800,4117786,-0.713684,0.654968,0.189941,-0.160095,88.4156,0,0
9.7900,4117796,-0.713623,0.655029,0.189880,-0.160156,88.4085,0,0
9.8000,4117806,-0.713562,0.655090,0.189819,-0.160217,88.4029,0,0
9.8100,4117816,-0.713501,0.655090,0.189819,-0.160339,88.4034,0,0
9.8200,4117826,-0.713501,0.655090,0.189880,-0.160522,88.4087,0,0
9.8300,4117836,-0.713440,0.655090,0.189941,-0.160645,88.4143,0,0
9.8400,4117846,-0.713379,0.655090,0.190002,-0.160828,88.4166,0,0
9.8500,4117856,-0.713318,0.655090,0.190063,-0.160889,88.4105,0,0
9.8600,4117866,-0.713257,0.655151,0.190125,-0.161011,88.4012,0,0
9.8700,4117876,-0.713135,0.655273,0.190063,-0.161011,88.3923,0,0
9.8800,4117886,-0.713074,0.655334,0.190063,-0.161072,88.3813,0,0
9.8900,4117896,-0.713013,0.655396,0.190002,-0.161011,88.3709,0,0
9.9000,4117906,-0.713013,0.655518,0.189941,-0.160889,88.3604,0,0
9.9100,4117916,-0.712952,0.655579,0.189880,-0.160828,88.3554,0,0
9.9200,4117926,-0.713013,0.655579,0.189880,-0.160706,88.3547,0,0
9.9300,4117936,-0.713013,0.655579,0.189880,-0.160645,88.3630,0,0
9.9400,4117946,-0.713074,0.655457,0.189880,-0.160706,88.3804,0,0
9.9500,4117956,-0.713135,0.655396,0.189880,-0.160706,88.3892,0,0
9.9600,4117966,-0.713196,0.655334,0.189880,-0.160706,88.3863,0,0
9.9700,4117976,-0.713196,0.655334,0.189880,-0.160706,88.3758,0,0
9.9800,4117986,-0.713135,0.655457,0.189880,-0.160706,88.3658,0,0
9.9900,4117996,-0.713013,0.655518,0.189880,-0.160706,88.3670,0,0
10.0000,4118006,-0.713013,0.655518,0.189880,-0.160706,88.3830,0,0
10.0100,4118016,-0.713257,0.655334,0.189697,-0.160583,88.4041,0,0
10.0200,4118026,-0.713318,0.655334,0.189575,-0.160522,88.4135,0,0
10.0300,4118036,-0.713257,0.655457,0.189514,-0.160400,88.4023,0,0
10.0400,4118046,-0.713135,0.655640,0.189514,-0.160339,88.3761,0,0
10.0500,4118056,-0.712952,0.655762,0.189575,-0.160217,88.3507,0,0
10.0600,4118066,-0.712891,0.655884,0.189697,-0.160217,88.3402,0,0
10.0700,4118076,-0.712830,0.655823,0.189819,-0.160339,88.3462,0,0
10.0800,4118086,-0.712891,0.655701,0.189880,-0.160461,88.3650,0,0
10.0900,4118096,-0.713013,0.655518,0.189880,-0.160583,88.3954,0,0
10.1000,4118106,-0.713135,0.655396,0.189941,-0.160706,88.4206,0,0
10.1100,4118116,-0.713196,0.655334,0.190002,-0.160767,88.4310,0,0
10.1200,4118126,-0.713135,0.655396,0.190002,-0.160767,88.4212,0,0
10.1300,4118136,-0.713013,0.655518,0.190063,-0.160767,88.4013,0,0
10.1400,4118146,-0.712891,0.655640,0.190002,-0.160645,88.3847,0,0
10.1500,4118156,-0.712952,0.655640,0.189941,-0.160583,88.3849,0,0
10.1600,4118166,-0.713013,0.655579,0.189880,-0.160583,88.4036,0,0
10.1700,4118176,-0.713196,0.655457,0.189758,-0.160583,88.4267,0,0
10.1800,4118186,-0.713257,0.655334,0.189697,-0.160522,88.4432,0,0
10.1900,4118196,-0.713257,0.655334,0.189697,-0.160522,88.4424,0,0
10.2000,4118206,-0.713196,0.655457,0.189758,-0.160522,88.4273,0,0
10.2100,4118216,-0.713074,0.655518,0.189819,-0.160522,88.4112,0,0
10.2200,4118226,-0.713013,0.655579,0.189819,-0.160583,88.4006,0,0
10.2300,4118236,-0.712891,0.655640,0.189880,-0.160706,88.3892,0,0
10.2400,4118246,-0.712769,0.655701,0.189941,-0.160828,88.3808,0,0
10.2500,4118256,-0.712708,0.655762,0.190002,-0.161011,88.3769,0,0
10.2600,4118266,-0.712646,0.655762,0.190063,-0.161133,88.3852,0,0
10.2700,4118276,-0.712708,0.655640,0.190186,-0.161255,88.4025,0,0
10.2800,4118286,-0.712769,0.655518,0.190308,-0.161438,88.4237,0,0
10.2900,4118296,-0.712891,0.655334,0.190369,-0.161438,88.4402,0,0
10.3000,4118306,-0.713074,0.655151,0.190369,-0.161316,88.4496,0,0
10.3100,4118316,-0.713135,0.655151,0.190369,-0.161194,88.4454,0,0
10.3200,4118326,-0.713074,0.655273,0.190308,-0.161011,88.4290,0,0
10.3300,4118336,-0.712952,0.655457,0.190247,-0.160889,88.4069,0,0
10.3400,4118346,-0.712830,0.655640,0.190186,-0.160767,88.3799,0,0
10.3500,4118356,-0.712646,0.655823,0.190125,-0.160706,88.3531,0,0
10.3600,4118366,-0.712524,0.656006,0.190063,-0.160706,88.3353,0,0
10.3700,4118376,-0.712524,0.656006,0.190002,-0.160767,88.3355,0,0
10.3800,4118386,-0.712585,0.655945,0.189941,-0.160828,88.3577,0,0
10.3900,4118396,-0.712769,0.655701,0.189941,-0.160950,88.3900,0,0
10.4000,4118406,-0.712952,0.655518,0.190002,-0.161011,88.4172,0,0
10.4100,4118416,-0.713013,0.655396,0.190186,-0.160950,88.4277,0,0
