# Sesion:23 Fecha:2026-04-09 18:25:40 Shots:1 Duracion:13,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3388936,-0.691162,0.706970,0.122925,-0.085876,87.6921,0,0
6.9500,3388946,-0.691101,0.707031,0.122925,-0.085876,87.6837,0,0
6.9600,3388956,-0.691040,0.707092,0.122864,-0.085815,87.6853,0,0
6.9700,3388966,-0.691040,0.707092,0.122803,-0.085754,87.6974,0,0
6.9800,3388976,-0.691101,0.707031,0.122803,-0.085754,87.7119,0,0
6.9900,3388986,-0.691223,0.706970,0.122864,-0.085693,87.7180,0,0
7.0000,3388996,-0.691162,0.706970,0.122986,-0.085510,87.7156,0,0
7.0100,3389006,-0.691101,0.707092,0.123047,-0.085327,87.7074,0,0
7.0200,3389016,-0.691040,0.707153,0.122986,-0.085266,87.6996,0,0
7.0300,3389026,-0.690979,0.707214,0.122925,-0.085205,87.6957,0,0
7.0400,3389036,-0.690918,0.707275,0.122803,-0.085144,87.6914,0,0
7.0500,3389046,-0.690857,0.707397,0.122742,-0.085205,87.6807,0,0
7.0600,3389056,-0.690735,0.707520,0.122681,-0.085266,87.6693,0,0
7.0700,3389066,-0.690735,0.707520,0.122620,-0.085327,87.6692,0,0
7.0800,3389076,-0.690796,0.707458,0.122559,-0.085327,87.6845,0,0
7.0900,3389086,-0.690979,0.707275,0.122620,-0.085327,87.7127,0,0
7.1000,3389096,-0.691162,0.707092,0.122681,-0.085266,87.7401,0,0
7.1100,3389106,-0.691223,0.707031,0.122742,-0.085205,87.7539,0,0
7.1200,3389116,-0.691162,0.707092,0.122742,-0.085083,87.7491,0,0
7.1300,3389126,-0.691101,0.707153,0.122620,-0.084961,87.7398,0,0
7.1400,3389136,-0.691162,0.707214,0.122498,-0.084839,87.7446,0,0
7.1500,3389146,-0.691223,0.707153,0.122253,-0.084717,87.7581,0,0
7.1600,3389156,-0.691223,0.707214,0.122070,-0.084656,87.7577,0,0
7.1700,3389166,-0.691101,0.707336,0.121887,-0.084595,87.7377,0,0
7.1800,3389176,-0.690979,0.707520,0.121826,-0.084534,87.7092,0,0
7.1900,3389186,-0.690857,0.707642,0.121826,-0.084534,87.6946,0,0
7.2000,3389196,-0.690857,0.707581,0.121826,-0.084595,87.7045,0,0
7.2100,3389206,-0.691040,0.707397,0.121948,-0.084656,87.7276,0,0
7.2200,3389216,-0.691162,0.707275,0.122070,-0.084656,87.7329,0,0
7.2300,3389226,-0.691162,0.707275,0.122070,-0.084656,87.7189,0,0
7.2400,3389236,-0.691040,0.707336,0.122070,-0.084656,87.6991,0,0
7.2500,3389246,-0.690918,0.707520,0.122009,-0.084595,87.6915,0,0
7.2600,3389256,-0.690918,0.707581,0.121826,-0.084473,87.6968,0,0
7.2700,3389266,-0.690918,0.707581,0.121704,-0.084351,87.7060,0,0
7.2800,3389276,-0.690979,0.707581,0.121521,-0.084106,87.7076,0,0
7.2900,3389286,-0.690979,0.707642,0.121460,-0.083923,87.7051,0,0
7.3000,3389296,-0.690979,0.707642,0.121460,-0.083740,87.7052,0,0
7.3100,3389306,-0.691040,0.707642,0.121521,-0.083618,87.7111,0,0
7.3200,3389316,-0.691040,0.707642,0.121582,-0.083557,87.7215,0,0
7.3300,3389326,-0.691040,0.707642,0.121582,-0.083496,87.7308,0,0
7.3400,3389336,-0.691040,0.707642,0.121582,-0.083496,87.7361,0,0
7.3500,3389346,-0.691040,0.707581,0.121643,-0.083557,87.7358,0,0
7.3600,3389356,-0.690979,0.707581,0.121643,-0.083679,87.7378,0,0
7.3700,3389366,-0.690979,0.707581,0.121704,-0.083923,87.7427,0,0
7.3800,3389376,-0.690979,0.707581,0.121765,-0.084106,87.7545,0,0
7.3900,3389386,-0.691040,0.707458,0.121765,-0.084351,87.7698,0,0
7.4000,3389396,-0.691101,0.707336,0.121826,-0.084534,87.7818,0,0
7.4100,3389406,-0.691162,0.707275,0.121948,-0.084656,87.7909,0,0
7.4200,3389416,-0.691223,0.707214,0.122009,-0.084717,87.7948,0,0
7.4300,3389426,-0.691223,0.707214,0.122009,-0.084717,87.7944,0,0
7.4400,3389436,-0.691223,0.707214,0.122009,-0.084717,87.7921,0,0
7.4500,3389446,-0.691223,0.707275,0.121948,-0.084656,87.7853,0,0
7.4600,3389456,-0.691162,0.707336,0.121948,-0.084656,87.7734,0,0
7.4700,3389466,-0.691101,0.707336,0.121948,-0.084656,87.7663,0,0
7.4800,3389476,-0.691101,0.707336,0.121948,-0.084656,87.7708,0,0
7.4900,3389486,-0.691162,0.707275,0.121948,-0.084656,87.7829,0,0
7.5000,3389496,-0.691284,0.707214,0.121948,-0.084656,87.7836,0,0
7.5100,3389506,-0.691284,0.707214,0.121948,-0.084656,87.7760,0,0
7.5200,3389516,-0.691223,0.707214,0.122009,-0.084717,87.7664,0,0
7.5300,3389526,-0.691162,0.707275,0.122070,-0.084717,87.7685,0,0
7.5400,3389536,-0.691162,0.707275,0.122070,-0.084778,87.7818,0,0
7.5500,3389546,-0.691223,0.707153,0.122131,-0.084839,87.7963,0,0
7.5600,3389556,-0.691345,0.707031,0.122253,-0.084900,87.8048,0,0
7.5700,3389566,-0.691345,0.706970,0.122498,-0.084961,87.8070,0,0
7.5800,3389576,-0.691406,0.706909,0.122620,-0.084961,87.8132,0,0
7.5900,3389586,-0.691467,0.706848,0.122620,-0.084961,87.8268,0,0
7.6000,3389596,-0.691589,0.706726,0.122620,-0.084961,87.8445,0,0
7.6100,3389606,-0.691650,0.706665,0.122559,-0.084961,87.8542,0,0
7.6200,3389616,-0.691711,0.706665,0.122498,-0.084900,87.8497,0,0
7.6300,3389626,-0.691650,0.706726,0.122498,-0.084778,87.8360,0,0
7.6400,3389636,-0.691528,0.706787,0.122498,-0.084778,87.8241,0,0
7.6500,3389646,-0.691528,0.706787,0.122498,-0.084778,87.8223,0,0
7.6600,3389656,-0.691528,0.706787,0.122559,-0.084839,87.8266,0,0
7.6700,3389666,-0.691589,0.706726,0.122681,-0.084961,87.8336,0,0
7.6800,3389676,-0.691589,0.706665,0.122803,-0.085083,87.8415,0,0
7.6900,3389686,-0.691650,0.706604,0.122864,-0.085327,87.8477,0,0
7.7000,3389696,-0.691650,0.706543,0.122864,-0.085449,87.8519,0,0
7.7100,3389706,-0.691650,0.706543,0.122864,-0.085571,87.8527,0,0
7.7200,3389716,-0.691650,0.706543,0.122864,-0.085693,87.8494,0,0
7.7300,3389726,-0.691589,0.706604,0.122864,-0.085693,87.8379,0,0
7.7400,3389736,-0.691528,0.706665,0.122864,-0.085693,87.8228,0,0
7.7500,3389746,-0.691467,0.706726,0.122864,-0.085632,87.8073,0,0
7.7600,3389756,-0.691406,0.706787,0.122864,-0.085632,87.7949,0,0
7.7700,3389766,-0.691406,0.706787,0.122864,-0.085632,87.7897,0,0
7.7800,3389776,-0.691406,0.706787,0.122864,-0.085632,87.7919,0,0
7.7900,3389786,-0.691467,0.706726,0.122864,-0.085571,87.7993,0,0
7.8000,3389796,-0.691528,0.706665,0.122803,-0.085571,87.8016,0,0
7.8100,3389806,-0.691589,0.706665,0.122742,-0.085449,87.8014,0,0
7.8200,3389816,-0.691589,0.706665,0.122681,-0.085388,87.8018,0,0
7.8300,3389826,-0.691589,0.706665,0.122620,-0.085327,87.8069,0,0
7.8400,3389836,-0.691650,0.706604,0.122559,-0.085266,87.8207,0,0
7.8500,3389846,-0.691895,0.706421,0.122437,-0.085205,87.8397,0,0
7.8600,3389856,-0.692017,0.706299,0.122375,-0.085205,87.8477,0,0
7.8700,3389866,-0.691956,0.706421,0.122253,-0.085083,87.8315,0,0
7.8800,3389876,-0.691772,0.706604,0.122192,-0.084900,87.8001,0,0
7.8900,3389886,-0.691650,0.706787,0.122070,-0.084778,87.7668,0,0
7.9000,3389896,-0.691528,0.706970,0.122009,-0.084656,87.7439,0,0
7.9100,3389906,-0.691528,0.706970,0.121887,-0.084534,87.7407,0,0
7.9200,3389916,-0.691650,0.706848,0.121887,-0.084595,87.7584,0,0
7.9300,3389926,-0.691772,0.706665,0.121887,-0.084595,87.7853,0,0
7.9400,3389936,-0.691956,0.706543,0.121887,-0.084595,87.8127,0,0
7.9500,3389946,-0.692017,0.706421,0.121887,-0.084595,87.8234,0,0
7.9600,3389956,-0.692017,0.706421,0.121887,-0.084595,87.8193,0,0
7.9700,3389966,-0.691956,0.706543,0.121826,-0.084656,87.8063,0,0
7.9800,3389976,-0.691956,0.706543,0.121826,-0.084778,87.8017,0,0
7.9900,3389986,-0.692017,0.706482,0.121887,-0.084900,87.8081,0,0
8.0000,3389996,-0.692078,0.706360,0.121948,-0.085022,87.8182,0,0
8.0100,3390006,-0.692078,0.706299,0.122009,-0.085083,87.8207,0,0
8.0200,3390016,-0.692017,0.706360,0.122070,-0.085083,87.8101,0,0
8.0300,3390026,-0.691956,0.706482,0.122070,-0.085083,87.7905,0,0
8.0400,3390036,-0.691833,0.706543,0.122070,-0.085083,87.7777,0,0
8.0500,3390046,-0.691895,0.706543,0.122009,-0.085022,87.7746,0,0
8.0600,3390056,-0.691895,0.706482,0.122009,-0.084961,87.7799,0,0
8.0700,3390066,-0.692017,0.706421,0.121948,-0.085022,87.7867,0,0
8.0800,3390076,-0.692078,0.706360,0.121948,-0.085022,87.7872,0,0
8.0900,3390086,-0.692078,0.706360,0.121948,-0.085022,87.7866,0,0
8.1000,3390096,-0.692078,0.706360,0.121948,-0.085022,87.7818,0,0
8.1100,3390106,-0.692078,0.706360,0.121948,-0.085022,87.7677,0,0
8.1200,3390116,-0.691956,0.706421,0.122009,-0.085083,87.7508,0,0
8.1300,3390126,-0.691833,0.706543,0.122131,-0.085083,87.7371,0,0
8.1400,3390136,-0.691711,0.706604,0.122253,-0.085205,87.7336,0,0
8.1500,3390146,-0.691711,0.706604,0.122314,-0.085266,87.7380,0,0
8.1600,3390156,-0.691711,0.706604,0.122314,-0.085266,87.7427,0,0
8.1700,3390166,-0.691711,0.706604,0.122314,-0.085266,87.7467,0,0
8.1800,3390176,-0.691711,0.706604,0.122314,-0.085266,87.7415,0,0
8.1900,3390186,-0.691650,0.706665,0.122314,-0.085266,87.7289,0,0
8.2000,3390196,-0.691589,0.706726,0.122314,-0.085266,87.7204,0,0
8.2100,3390206,-0.691589,0.706726,0.122314,-0.085266,87.7266,0,0
8.2200,3390216,-0.691711,0.706604,0.122375,-0.085327,87.7522,0,0
8.2300,3390226,-0.691956,0.706299,0.122437,-0.085388,87.7900,0,0
8.2400,3390236,-0.692261,0.706055,0.122559,-0.085449,87.8326,0,0
8.2500,3390246,-0.692383,0.705872,0.122620,-0.085510,87.8666,0,0
8.2600,3390256,-0.692322,0.705933,0.122620,-0.085510,87.8716,0,0
8.2700,3390266,-0.692078,0.706177,0.122620,-0.085388,87.8378,0,0
8.2800,3390276,-0.691650,0.706604,0.122559,-0.085266,87.7766,0,0
8.2900,3390286,-0.691284,0.707031,0.122498,-0.085083,87.7178,0,0
8.3000,3390296,-0.691101,0.707214,0.122498,-0.084900,87.6910,0,0
8.3100,3390306,-0.691162,0.707153,0.122559,-0.084778,87.7031,0,0
8.3200,3390316,-0.691345,0.706970,0.122620,-0.084717,87.7329,0,0
8.3300,3390326,-0.691528,0.706848,0.122681,-0.084534,87.7637,0,0
8.3400,3390336,-0.691650,0.706726,0.122742,-0.084412,87.7847,0,0
8.3500,3390346,-0.691650,0.706726,0.122681,-0.084229,87.7940,0,0
8.3600,3390356,-0.691711,0.706726,0.122559,-0.084167,87.8075,0,0
8.3700,3390366,-0.691772,0.706665,0.122498,-0.084045,87.8210,0,0
8.3800,3390376,-0.691833,0.706604,0.122375,-0.084106,87.8273,0,0
8.3900,3390386,-0.691833,0.706604,0.122314,-0.084167,87.8295,0,0
8.4000,3390396,-0.691833,0.706604,0.122192,-0.084229,87.8281,0,0
8.4100,3390406,-0.691833,0.706604,0.122192,-0.084351,87.8291,0,0
8.4200,3390416,-0.691833,0.706604,0.122192,-0.084473,87.8300,0,0
8.4300,3390426,-0.691772,0.706604,0.122437,-0.084717,87.8244,0,0
8.4400,3390436,-0.691650,0.706726,0.122498,-0.084778,87.8030,0,0
8.4500,3390446,-0.691406,0.706909,0.122559,-0.084839,87.7762,0,0
8.4600,3390456,-0.691284,0.707031,0.122559,-0.084961,87.7602,0,0
8.4700,3390466,-0.691284,0.707031,0.122498,-0.085022,87.7687,0,0
8.4800,3390476,-0.691467,0.706848,0.122437,-0.085022,87.8030,0,0
8.4900,3390486,-0.691711,0.706604,0.122437,-0.085083,87.8421,0,0
8.5000,3390496,-0.691833,0.706482,0.122498,-0.085022,87.8643,0,0
8.5100,3390506,-0.691833,0.706543,0.122437,-0.084961,87.8612,0,0
8.5200,3390516,-0.691711,0.706665,0.122375,-0.084839,87.8397,0,0
8.5300,3390526,-0.691528,0.706848,0.122253,-0.084656,87.8105,0,0
8.5400,3390536,-0.691406,0.707031,0.122192,-0.084534,87.7821,0,0
8.5500,3390546,-0.691284,0.707153,0.122131,-0.084412,87.7634,0,0
8.5600,3390556,-0.691223,0.707214,0.122131,-0.084412,87.7552,0,0
8.5700,3390566,-0.691223,0.707214,0.122192,-0.084412,87.7598,0,0
8.5800,3390576,-0.691284,0.707153,0.122253,-0.084290,87.7690,0,0
8.5900,3390586,-0.691345,0.707092,0.122314,-0.084229,87.7832,0,0
8.6000,3390596,-0.691406,0.707031,0.122437,-0.084229,87.7943,0,0
8.6100,3390606,-0.691406,0.706970,0.122375,-0.084229,87.8017,0,0
8.6200,3390616,-0.691406,0.707031,0.122314,-0.084290,87.8064,0,0
8.6300,3390626,-0.691406,0.707031,0.122192,-0.084412,87.8079,0,0
8.6400,3390636,-0.691345,0.707092,0.122192,-0.084534,87.7939,0,0
8.6500,3390646,-0.691284,0.707153,0.122131,-0.084656,87.7775,0,0
8.6600,3390656,-0.691162,0.707275,0.122192,-0.084778,87.7713,0,0
8.6700,3390666,-0.691162,0.707275,0.122192,-0.084839,87.7792,0,0
8.6800,3390676,-0.691223,0.707214,0.122192,-0.084839,87.7967,0,0
8.6900,3390686,-0.691345,0.707092,0.122131,-0.084839,87.8164,0,0
8.7000,3390696,-0.691467,0.706970,0.122192,-0.084839,87.8358,0,0
8.7100,3390706,-0.691711,0.706726,0.122253,-0.084656,87.8494,0,0
8.7200,3390716,-0.691772,0.706665,0.122253,-0.084534,87.8535,0,0
8.7300,3390726,-0.691772,0.706665,0.122192,-0.084473,87.8479,0,0
8.7400,3390736,-0.691711,0.706726,0.122131,-0.084412,87.8390,0,0
8.7500,3390746,-0.691711,0.706726,0.122070,-0.084473,87.8324,0,0
8.7600,3390756,-0.691711,0.706726,0.122009,-0.084534,87.8272,0,0
8.7700,3390766,-0.691711,0.706726,0.122009,-0.084656,87.8241,0,0
8.7800,3390776,-0.691711,0.706726,0.122009,-0.084839,87.8204,0,0
8.7900,3390786,-0.691650,0.706726,0.122131,-0.084961,87.8151,0,0
8.8000,3390796,-0.691589,0.706787,0.122253,-0.085083,87.8041,0,0
8.8100,3390806,-0.691467,0.706848,0.122437,-0.085144,87.7842,0,0
8.8200,3390816,-0.691284,0.706970,0.122559,-0.085144,87.7641,0,0
8.8300,3390826,-0.691223,0.707031,0.122620,-0.085266,87.7509,0,0
8.8400,3390836,-0.691162,0.707092,0.122681,-0.085327,87.7497,0,0
8.8500,3390846,-0.691223,0.706970,0.122742,-0.085388,87.7627,0,0
8.8600,3390856,-0.691345,0.706909,0.122742,-0.085388,87.7805,0,0
8.8700,3390866,-0.691345,0.706848,0.122681,-0.085388,87.7891,0,0
8.8800,3390876,-0.691345,0.706909,0.122681,-0.085388,87.7842,0,0
8.8900,3390886,-0.691345,0.706970,0.122620,-0.085327,87.7753,0,0
8.9000,3390896,-0.691284,0.707031,0.122559,-0.085205,87.7657,0,0
8.9100,3390906,-0.691284,0.707031,0.122498,-0.085205,87.7608,0,0
8.9200,3390916,-0.691284,0.707031,0.122498,-0.085205,87.7579,0,0
8.9300,3390926,-0.691284,0.707031,0.122498,-0.085205,87.7533,0,0
8.9400,3390936,-0.691284,0.707031,0.122498,-0.085205,87.7496,0,0
8.9500,3390946,-0.691284,0.707031,0.122437,-0.085205,87.7484,0,0
8.9600,3390956,-0.691284,0.707031,0.122375,-0.085266,87.7503,0,0
8.9700,3390966,-0.691284,0.707031,0.122314,-0.085327,87.7503,0,0
8.9800,3390976,-0.691284,0.707031,0.122253,-0.085388,87.7402,0,0
8.9900,3390986,-0.691162,0.707153,0.122192,-0.085449,87.7150,0,0
9.0000,3390996,-0.690857,0.707458,0.122131,-0.085510,87.6863,0,0
9.0100,3391006,-0.690735,0.707581,0.122131,-0.085632,87.6656,0,0
9.0200,3391016,-0.690674,0.707642,0.122192,-0.085693,87.6572,0,0
9.0300,3391026,-0.690613,0.707642,0.122253,-0.085815,87.6551,0,0
9.0400,3391036,-0.690613,0.707581,0.122437,-0.085876,87.6609,0,0
9.0500,3391046,-0.690674,0.707520,0.122620,-0.085876,87.6723,0,0
9.0600,3391056,-0.690735,0.707397,0.122803,-0.085815,87.6893,0,0
9.0700,3391066,-0.690796,0.707336,0.122925,-0.085693,87.7000,0,0
9.0800,3391076,-0.690857,0.707336,0.122864,-0.085571,87.7007,0,0
9.0900,3391086,-0.690796,0.707397,0.122803,-0.085449,87.6919,0,0
9.1000,3391096,-0.690735,0.707520,0.122559,-0.085327,87.6806,0,0
9.1100,3391106,-0.690674,0.707642,0.122314,-0.085327,87.6757,0,0
9.1200,3391116,-0.690674,0.707703,0.122009,-0.085327,87.6769,0,0
9.1300,3391126,-0.690735,0.707642,0.121887,-0.085327,87.6858,0,0
9.1400,3391136,-0.690796,0.707581,0.121826,-0.085388,87.6965,0,0
9.1500,3391146,-0.690857,0.707520,0.121826,-0.085449,87.7038,0,0
9.1600,3391156,-0.690796,0.707520,0.122009,-0.085510,87.7018,0,0
9.1700,3391166,-0.690735,0.707581,0.122131,-0.085571,87.6910,0,0
9.1800,3391176,-0.690613,0.707642,0.122253,-0.085632,87.6754,0,0
9.1900,3391186,-0.690491,0.707764,0.122375,-0.085754,87.6600,0,0
9.2000,3391196,-0.690430,0.707825,0.122437,-0.085815,87.6536,0,0
9.2100,3391206,-0.690369,0.707825,0.122437,-0.085815,87.6636,0,0
9.2200,3391216,-0.690430,0.707764,0.122437,-0.085815,87.6654,0,0
9.2300,3391226,-0.690430,0.707764,0.122498,-0.085693,87.6643,0,0
9.2400,3391236,-0.690430,0.707764,0.122498,-0.085510,87.6650,0,0
9.2500,3391246,-0.690491,0.707764,0.122559,-0.085388,87.6764,0,0
9.2600,3391256,-0.690552,0.707703,0.122559,-0.085266,87.6961,0,0
9.2700,3391266,-0.690674,0.707642,0.122559,-0.085083,87.7077,0,0
9.2800,3391276,-0.690735,0.707581,0.122498,-0.084900,87.7118,0,0
9.2900,3391286,-0.690735,0.707581,0.122437,-0.084839,87.7085,0,0
9.3000,3391296,-0.690735,0.707581,0.122437,-0.084900,87.7070,0,0
9.3100,3391306,-0.690735,0.707581,0.122437,-0.084900,87.7145,0,0
9.3200,3391316,-0.690857,0.707458,0.122559,-0.085022,87.7305,0,0
9.3300,3391326,-0.690857,0.707397,0.122620,-0.085083,87.7453,0,0
9.3400,3391336,-0.690857,0.707397,0.122742,-0.085083,87.7528,0,0
9.3500,3391346,-0.690857,0.707397,0.122742,-0.085083,87.7534,0,0
9.3600,3391356,-0.690796,0.707458,0.122742,-0.085083,87.7487,0,0
9.3700,3391366,-0.690735,0.707581,0.122681,-0.085022,87.7394,0,0
9.3800,3391376,-0.690613,0.707703,0.122620,-0.084900,87.7252,0,0
9.3900,3391386,-0.690491,0.707825,0.122559,-0.084839,87.7136,0,0
9.4000,3391396,-0.690552,0.707764,0.122498,-0.084839,87.7143,0,0
9.4100,3391406,-0.690613,0.707703,0.122498,-0.084839,87.7317,0,0
9.4200,3391416,-0.690735,0.707581,0.122559,-0.084961,87.7570,0,0
9.4300,3391426,-0.690857,0.707397,0.122559,-0.085022,87.7786,0,0
9.4400,3391436,-0.690857,0.707397,0.122620,-0.085083,87.7831,0,0
9.4500,3391446,-0.690735,0.707520,0.122620,-0.085083,87.7648,0,0
9.4600,3391456,-0.690552,0.707764,0.122620,-0.085083,87.7332,0,0
9.4700,3391466,-0.690308,0.707947,0.122498,-0.085144,87.7067,0,0
9.4800,3391476,-0.690247,0.708008,0.122437,-0.085205,87.6982,0,0
9.4900,3391486,-0.690247,0.708008,0.122375,-0.085266,87.7050,0,0
9.5000,3391496,-0.690308,0.707947,0.122314,-0.085205,87.7090,0,0
9.5100,3391506,-0.690369,0.707947,0.122314,-0.085083,87.7057,0,0
9.5200,3391516,-0.690369,0.707947,0.122375,-0.084961,87.6990,0,0
9.5300,3391526,-0.690308,0.708008,0.122437,-0.084778,87.6970,0,0
9.5400,3391536,-0.690308,0.708069,0.122498,-0.084656,87.6998,0,0
9.5500,3391546,-0.690308,0.708008,0.122498,-0.084595,87.7113,0,0
9.5600,3391556,-0.690369,0.708008,0.122498,-0.084595,87.7229,0,0
9.5700,3391566,-0.690369,0.707947,0.122498,-0.084656,87.7274,0,0
9.5800,3391576,-0.690308,0.708069,0.122437,-0.084717,87.7173,0,0
9.5900,3391586,-0.690125,0.708191,0.122375,-0.084778,87.6946,0,0
9.6000,3391596,-0.689941,0.708374,0.122314,-0.084839,87.6682,0,0
9.6100,3391606,-0.689758,0.708557,0.122253,-0.084900,87.6468,0,0
9.6200,3391616,-0.689697,0.708618,0.122253,-0.085022,87.6436,0,0
9.6300,3391626,-0.689758,0.708557,0.122253,-0.085083,87.6579,0,0
9.6400,3391636,-0.689880,0.708435,0.122314,-0.085144,87.6850,0,0
9.6500,3391646,-0.690063,0.708252,0.122314,-0.085083,87.7174,0,0
9.6600,3391656,-0.690247,0.708069,0.122375,-0.085083,87.7445,0,0
9.6700,3391666,-0.690369,0.707947,0.122375,-0.084961,87.7597,0,0
9.6800,3391676,-0.690369,0.708008,0.122253,-0.084900,87.7538,0,0
9.6900,3391686,-0.690247,0.708130,0.122192,-0.084778,87.7335,0,0
9.7000,3391696,-0.690125,0.708252,0.122131,-0.084717,87.7105,0,0
9.7100,3391706,-0.689941,0.708435,0.122009,-0.084717,87.6870,0,0
9.7200,3391716,-0.689758,0.708618,0.121948,-0.084778,87.6616,0,0
9.7300,3391726,-0.689575,0.708862,0.121887,-0.084778,87.6338,0,0
9.7400,3391736,-0.689392,0.708984,0.121887,-0.084900,87.6151,0,0
9.7500,3391746,-0.689331,0.709045,0.121887,-0.085083,87.6104,0,0
9.7600,3391756,-0.689392,0.708923,0.122009,-0.085205,87.6268,0,0
9.7700,3391766,-0.689514,0.708801,0.122070,-0.085266,87.6512,0,0
9.7800,3391776,-0.689636,0.708679,0.122009,-0.085266,87.6678,0,0
9.7900,3391786,-0.689636,0.708679,0.122009,-0.085327,87.6694,0,0
9.8000,3391796,-0.689697,0.708679,0.122009,-0.085266,87.6679,0,0
9.8100,3391806,-0.689697,0.708679,0.121887,-0.085144,87.6689,0,0
9.8200,3391816,-0.689697,0.708679,0.121704,-0.085083,87.6687,0,0
9.8300,3391826,-0.689697,0.708740,0.121582,-0.085022,87.6678,0,0
9.8400,3391836,-0.689758,0.708740,0.121460,-0.084900,87.6623,0,0
9.8500,3391846,-0.689697,0.708801,0.121460,-0.084778,87.6552,0,0
9.8600,3391856,-0.689636,0.708862,0.121582,-0.084534,87.6497,0,0
9.8700,3391866,-0.689636,0.708801,0.121643,-0.084473,87.6559,0,0
9.8800,3391876,-0.689697,0.708740,0.121765,-0.084412,87.6701,0,0
9.8900,3391886,-0.689819,0.708679,0.121826,-0.084351,87.6848,0,0
9.9000,3391896,-0.689819,0.708679,0.121826,-0.084290,87.6928,0,0
9.9100,3391906,-0.689819,0.708679,0.121887,-0.084351,87.6998,0,0
9.9200,3391916,-0.689819,0.708679,0.121948,-0.084351,87.7071,0,0
9.9300,3391926,-0.689880,0.708618,0.121887,-0.084412,87.7199,0,0
9.9400,3391936,-0.689941,0.708496,0.121887,-0.084412,87.7345,0,0
9.9500,3391946,-0.690063,0.708435,0.121887,-0.084412,87.7513,0,0
9.9600,3391956,-0.690125,0.708313,0.121887,-0.084412,87.7643,0,0
9.9700,3391966,-0.690186,0.708313,0.121887,-0.084412,87.7713,0,0
9.9800,3391976,-0.690186,0.708313,0.121887,-0.084412,87.7696,0,0
9.9900,3391986,-0.690125,0.708374,0.121887,-0.084412,87.7574,0,0
10.0000,3391996,-0.690002,0.708435,0.121887,-0.084412,87.7410,0,0
10.0100,3392006,-0.689941,0.708496,0.121887,-0.084412,87.7307,0,0
10.0200,3392016,-0.689941,0.708496,0.121887,-0.084412,87.7359,0,0
10.0300,3392026,-0.690063,0.708435,0.121887,-0.084412,87.7532,0,0
10.0400,3392036,-0.690186,0.708252,0.121887,-0.084412,87.7756,0,0
10.0500,3392046,-0.690308,0.708130,0.121948,-0.084412,87.7945,0,0
10.0600,3392056,-0.690369,0.708069,0.121948,-0.084351,87.7994,0,0
10.0700,3392066,-0.690369,0.708069,0.121948,-0.084351,87.7922,0,0
10.0800,3392076,-0.690369,0.708069,0.121948,-0.084351,87.7859,0,0
10.0900,3392086,-0.690369,0.708069,0.121948,-0.084351,87.7811,0,0
10.1000,3392096,-0.690369,0.708069,0.121948,-0.084351,87.7766,0,0
10.1100,3392106,-0.690369,0.708069,0.121948,-0.084351,87.7670,0,0
10.1200,3392116,-0.690308,0.708130,0.121948,-0.084351,87.7596,0,0
10.1300,3392126,-0.690308,0.708191,0.122009,-0.084351,87.7532,0,0
10.1400,3392136,-0.690186,0.708252,0.122070,-0.084412,87.7453,0,0
10.1500,3392146,-0.690125,0.708313,0.122070,-0.084412,87.7360,0,0
10.1600,3392156,-0.690125,0.708313,0.122009,-0.084473,87.7320,0,0
10.1700,3392166,-0.690125,0.708313,0.122009,-0.084473,87.7394,0,0
10.1800,3392176,-0.690247,0.708191,0.122009,-0.084473,87.7566,0,0
10.1900,3392186,-0.690369,0.708069,0.121948,-0.084412,87.7758,0,0
10.2000,3392196,-0.690491,0.708008,0.121887,-0.084351,87.7900,0,0
10.2100,3392206,-0.690552,0.707947,0.121765,-0.084290,87.7981,0,0
10.2200,3392216,-0.690613,0.707886,0.121765,-0.084229,87.8022,0,0
10.2300,3392226,-0.690613,0.707886,0.121826,-0.084167,87.8057,0,0
10.2400,3392236,-0.690613,0.707886,0.121826,-0.084167,87.8054,0,0
10.2500,3392246,-0.690613,0.707947,0.121826,-0.084167,87.7992,0,0
10.2600,3392256,-0.690552,0.708008,0.121826,-0.084229,87.7867,0,0
10.2700,3392266,-0.690430,0.708069,0.121887,-0.084412,87.7742,0,0
10.2800,3392276,-0.690369,0.708130,0.121887,-0.084595,87.7635,0,0
10.2900,3392286,-0.690308,0.708130,0.121948,-0.084717,87.7616,0,0
10.3000,3392296,-0.690369,0.708008,0.121948,-0.084900,87.7770,0,0
10.3100,3392306,-0.690552,0.707825,0.122009,-0.084961,87.8030,0,0
10.3200,3392316,-0.690674,0.707764,0.122009,-0.085022,87.8152,0,0
10.3300,3392326,-0.690674,0.707764,0.122009,-0.085022,87.8119,0,0
10.3400,3392336,-0.690613,0.707764,0.122009,-0.085022,87.8023,0,0
10.3500,3392346,-0.690613,0.707764,0.121887,-0.084961,87.7948,0,0
10.3600,3392356,-0.690613,0.707825,0.121826,-0.084961,87.8048,0,0
10.3700,3392366,-0.690735,0.707703,0.121765,-0.084961,87.8061,0,0
10.3800,3392376,-0.690796,0.707642,0.121765,-0.084961,87.7895,0,0
10.3900,3392386,-0.690674,0.707764,0.121765,-0.084961,87.7672,0,0
10.4000,3392396,-0.690613,0.707825,0.121765,-0.084961,87.7454,0,0
10.4100,3392406,-0.690491,0.707947,0.121765,-0.084900,87.7359,0,0
