# Sesion:9 Fecha:2026-04-09 17:59:40 Shots:1 Duracion:17,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1882716,-0.671692,0.735901,-0.050537,0.069153,87.1216,0,0
3.4700,1882726,-0.671692,0.735901,-0.050537,0.068970,87.1057,0,0
3.4800,1882736,-0.671692,0.735901,-0.050537,0.068787,87.0906,0,0
3.4900,1882746,-0.671692,0.735901,-0.050537,0.068665,87.0810,0,0
3.5000,1882756,-0.671814,0.735840,-0.050537,0.068481,87.0785,0,0
3.5100,1882766,-0.671875,0.735779,-0.050537,0.068359,87.0693,0,0
3.5200,1882776,-0.671875,0.735779,-0.050598,0.068298,87.0589,0,0
3.5300,1882786,-0.671875,0.735779,-0.050720,0.068237,87.0477,0,0
3.5400,1882796,-0.671875,0.735779,-0.050842,0.068176,87.0413,0,0
3.5500,1882806,-0.671875,0.735779,-0.050964,0.068176,87.0400,0,0
3.5600,1882816,-0.671936,0.735657,-0.051086,0.068176,87.0397,0,0
3.5700,1882826,-0.672058,0.735596,-0.051086,0.068176,87.0353,0,0
3.5800,1882836,-0.672119,0.735535,-0.051086,0.068176,87.0234,0,0
3.5900,1882846,-0.672119,0.735535,-0.051025,0.068115,87.0044,0,0
3.6000,1882856,-0.672058,0.735596,-0.051086,0.068115,86.9858,0,0
3.6100,1882866,-0.672058,0.735596,-0.051025,0.068176,86.9789,0,0
3.6200,1882876,-0.672119,0.735535,-0.050964,0.068237,86.9818,0,0
3.6300,1882886,-0.672241,0.735413,-0.050903,0.068298,86.9864,0,0
3.6400,1882896,-0.672302,0.735352,-0.050903,0.068420,86.9890,0,0
3.6500,1882906,-0.672302,0.735352,-0.050964,0.068481,86.9814,0,0
3.6600,1882916,-0.672180,0.735413,-0.051025,0.068542,86.9605,0,0
3.6700,1882926,-0.672058,0.735535,-0.051086,0.068604,86.9311,0,0
3.6800,1882936,-0.671875,0.735657,-0.051147,0.068665,86.9038,0,0
3.6900,1882946,-0.671875,0.735718,-0.051147,0.068665,86.8927,0,0
3.7000,1882956,-0.671875,0.735657,-0.051147,0.068665,86.8964,0,0
3.7100,1882966,-0.671997,0.735596,-0.051208,0.068604,86.9100,0,0
3.7200,1882976,-0.672119,0.735474,-0.051208,0.068604,86.9236,0,0
3.7300,1882986,-0.672241,0.735352,-0.051270,0.068542,86.9317,0,0
3.7400,1882996,-0.672302,0.735352,-0.051331,0.068481,86.9291,0,0
3.7500,1883006,-0.672302,0.735291,-0.051392,0.068420,86.9208,0,0
3.7600,1883016,-0.672302,0.735291,-0.051453,0.068359,86.9081,0,0
3.7700,1883026,-0.672241,0.735352,-0.051514,0.068359,86.8942,0,0
3.7800,1883036,-0.672241,0.735413,-0.051453,0.068298,86.8805,0,0
3.7900,1883046,-0.672241,0.735413,-0.051392,0.068237,86.8722,0,0
3.8000,1883056,-0.672241,0.735413,-0.051331,0.068237,86.8643,0,0
3.8100,1883066,-0.672241,0.735413,-0.051270,0.068298,86.8564,0,0
3.8200,1883076,-0.672241,0.735413,-0.051208,0.068359,86.8470,0,0
3.8300,1883086,-0.672180,0.735474,-0.051208,0.068359,86.8333,0,0
3.8400,1883096,-0.672119,0.735474,-0.051270,0.068298,86.8220,0,0
3.8500,1883106,-0.672058,0.735535,-0.051331,0.068237,86.8154,0,0
3.8600,1883116,-0.672119,0.735535,-0.051514,0.068054,86.8169,0,0
3.8700,1883126,-0.672180,0.735474,-0.051575,0.068054,86.8248,0,0
3.8800,1883136,-0.672302,0.735352,-0.051697,0.068054,86.8365,0,0
3.8900,1883146,-0.672424,0.735229,-0.051819,0.068115,86.8469,0,0
3.9000,1883156,-0.672485,0.735107,-0.052002,0.068115,86.8550,0,0
3.9100,1883166,-0.672546,0.735046,-0.052124,0.068115,86.8531,0,0
3.9200,1883176,-0.672546,0.735046,-0.052185,0.068176,86.8395,0,0
3.9300,1883186,-0.672424,0.735168,-0.052246,0.068237,86.8170,0,0
3.9400,1883196,-0.672302,0.735229,-0.052246,0.068176,86.7922,0,0
3.9500,1883206,-0.672241,0.735352,-0.052307,0.068176,86.7721,0,0
3.9600,1883216,-0.672180,0.735413,-0.052307,0.068176,86.7589,0,0
3.9700,1883226,-0.672180,0.735413,-0.052307,0.068176,86.7566,0,0
3.9800,1883236,-0.672241,0.735352,-0.052307,0.068176,86.7608,0,0
3.9900,1883246,-0.672302,0.735291,-0.052307,0.068176,86.7702,0,0
4.0000,1883256,-0.672424,0.735168,-0.052368,0.068115,86.7809,0,0
4.0100,1883266,-0.672485,0.735107,-0.052429,0.068054,86.7911,0,0
4.0200,1883276,-0.672607,0.735046,-0.052490,0.067993,86.7923,0,0
4.0300,1883286,-0.672607,0.734985,-0.052612,0.067932,86.7887,0,0
4.0400,1883296,-0.672607,0.734985,-0.052673,0.067810,86.7817,0,0
4.0500,1883306,-0.672607,0.734985,-0.052795,0.067749,86.7725,0,0
4.0600,1883316,-0.672668,0.734924,-0.052856,0.067627,86.7715,0,0
4.0700,1883326,-0.672791,0.734802,-0.052917,0.067627,86.7777,0,0
4.0800,1883336,-0.672913,0.734741,-0.052917,0.067627,86.7806,0,0
4.0900,1883346,-0.672974,0.734680,-0.052856,0.067566,86.7780,0,0
4.1000,1883356,-0.673035,0.734619,-0.052734,0.067566,86.7751,0,0
4.1100,1883366,-0.673035,0.734619,-0.052612,0.067505,86.7682,0,0
4.1200,1883376,-0.673035,0.734619,-0.052551,0.067444,86.7622,0,0
4.1300,1883386,-0.673035,0.734619,-0.052551,0.067444,86.7553,0,0
4.1400,1883396,-0.673035,0.734619,-0.052551,0.067444,86.7476,0,0
4.1500,1883406,-0.673035,0.734619,-0.052612,0.067566,86.7403,0,0
4.1600,1883416,-0.673035,0.734619,-0.052673,0.067505,86.7261,0,0
4.1700,1883426,-0.673035,0.734680,-0.052734,0.067444,86.7108,0,0
4.1800,1883436,-0.673035,0.734680,-0.052795,0.067383,86.6980,0,0
4.1900,1883446,-0.673035,0.734680,-0.052734,0.067322,86.6889,0,0
4.2000,1883456,-0.673035,0.734680,-0.052612,0.067200,86.6831,0,0
4.2100,1883466,-0.673035,0.734680,-0.052490,0.067078,86.6807,0,0
4.2200,1883476,-0.673035,0.734680,-0.052429,0.066956,86.6795,0,0
4.2300,1883486,-0.673035,0.734680,-0.052307,0.066895,86.6719,0,0
4.2400,1883496,-0.673035,0.734741,-0.052246,0.066772,86.6587,0,0
4.2500,1883506,-0.672974,0.734802,-0.052185,0.066711,86.6456,0,0
4.2600,1883516,-0.672913,0.734863,-0.052185,0.066711,86.6343,0,0
4.2700,1883526,-0.672913,0.734863,-0.052185,0.066711,86.6260,0,0
4.2800,1883536,-0.672913,0.734863,-0.052185,0.066711,86.6180,0,0
4.2900,1883546,-0.672913,0.734863,-0.052185,0.066711,86.6117,0,0
4.3000,1883556,-0.672913,0.734863,-0.052185,0.066711,86.6075,0,0
4.3100,1883566,-0.672913,0.734863,-0.052185,0.066711,86.6058,0,0
4.3200,1883576,-0.672974,0.734802,-0.052185,0.066711,86.6114,0,0
4.3300,1883586,-0.673035,0.734741,-0.052185,0.066711,86.6172,0,0
4.3400,1883596,-0.673096,0.734741,-0.052185,0.066711,86.6210,0,0
4.3500,1883606,-0.673096,0.734741,-0.052246,0.066711,86.6187,0,0
4.3600,1883616,-0.673096,0.734680,-0.052307,0.066650,86.6129,0,0
4.3700,1883626,-0.673096,0.734680,-0.052368,0.066589,86.6096,0,0
4.3800,1883636,-0.673096,0.734680,-0.052490,0.066467,86.6142,0,0
4.3900,1883646,-0.673157,0.734619,-0.052551,0.066406,86.6180,0,0
4.4000,1883656,-0.673218,0.734558,-0.052612,0.066345,86.6175,0,0
4.4100,1883666,-0.673218,0.734558,-0.052673,0.066284,86.6104,0,0
4.4200,1883676,-0.673218,0.734558,-0.052673,0.066284,86.5978,0,0
4.4300,1883686,-0.673218,0.734619,-0.052673,0.066284,86.5822,0,0
4.4400,1883696,-0.673035,0.734741,-0.052795,0.066162,86.5638,0,0
4.4500,1883706,-0.672913,0.734802,-0.052856,0.066223,86.5464,0,0
4.4600,1883716,-0.672852,0.734924,-0.052856,0.066223,86.5286,0,0
4.4700,1883726,-0.672729,0.734985,-0.052856,0.066223,86.5130,0,0
4.4800,1883736,-0.672668,0.735046,-0.052856,0.066223,86.5010,0,0
4.4900,1883746,-0.672607,0.735107,-0.052917,0.066223,86.4950,0,0
4.5000,1883756,-0.672668,0.735046,-0.052917,0.066223,86.5024,0,0
4.5100,1883766,-0.672791,0.734924,-0.052917,0.066223,86.5170,0,0
4.5200,1883776,-0.672913,0.734863,-0.052979,0.066162,86.5320,0,0
4.5300,1883786,-0.672974,0.734802,-0.053040,0.066101,86.5344,0,0
4.5400,1883796,-0.672913,0.734863,-0.053101,0.065979,86.5177,0,0
4.5500,1883806,-0.672729,0.734985,-0.053162,0.065857,86.4876,0,0
4.5600,1883816,-0.672607,0.735168,-0.053162,0.065735,86.4607,0,0
4.5700,1883826,-0.672485,0.735229,-0.053223,0.065613,86.4422,0,0
4.5800,1883836,-0.672546,0.735229,-0.053223,0.065552,86.4394,0,0
4.5900,1883846,-0.672607,0.735168,-0.053223,0.065491,86.4475,0,0
4.6000,1883856,-0.672668,0.735107,-0.053284,0.065491,86.4551,0,0
4.6100,1883866,-0.672668,0.735107,-0.053284,0.065430,86.4553,0,0
4.6200,1883876,-0.672668,0.735107,-0.053345,0.065430,86.4501,0,0
4.6300,1883886,-0.672668,0.735107,-0.053406,0.065369,86.4433,0,0
4.6400,1883896,-0.672668,0.735107,-0.053467,0.065308,86.4405,0,0
4.6500,1883906,-0.672729,0.735046,-0.053467,0.065308,86.4509,0,0
4.6600,1883916,-0.672852,0.734985,-0.053467,0.065308,86.4572,0,0
4.6700,1883926,-0.672913,0.734924,-0.053467,0.065308,86.4525,0,0
4.6800,1883936,-0.672913,0.734924,-0.053467,0.065308,86.4348,0,0
4.6900,1883946,-0.672852,0.734985,-0.053528,0.065247,86.4174,0,0
4.7000,1883956,-0.672791,0.735046,-0.053589,0.065186,86.4068,0,0
4.7100,1883966,-0.672791,0.735046,-0.053589,0.065125,86.4021,0,0
4.7200,1883976,-0.672791,0.735046,-0.053589,0.064880,86.4024,0,0
4.7300,1883986,-0.672791,0.735046,-0.053711,0.064758,86.4020,0,0
4.7400,1883996,-0.672852,0.734985,-0.053833,0.064636,86.3926,0,0
4.7500,1884006,-0.672852,0.734985,-0.054016,0.064453,86.3814,0,0
4.7600,1884016,-0.672852,0.734985,-0.054138,0.064331,86.3699,0,0
4.7700,1884026,-0.672913,0.734924,-0.054260,0.064270,86.3667,0,0
4.7800,1884036,-0.672974,0.734863,-0.054199,0.064270,86.3714,0,0
4.7900,1884046,-0.673096,0.734741,-0.054199,0.064270,86.3794,0,0
4.8000,1884056,-0.673157,0.734680,-0.054138,0.064331,86.3805,0,0
4.8100,1884066,-0.673157,0.734680,-0.054138,0.064392,86.3738,0,0
4.8200,1884076,-0.673157,0.734680,-0.054138,0.064453,86.3629,0,0
4.8300,1884086,-0.673096,0.734741,-0.054199,0.064514,86.3472,0,0
4.8400,1884096,-0.672974,0.734802,-0.054321,0.064514,86.3267,0,0
4.8500,1884106,-0.672913,0.734863,-0.054382,0.064575,86.3108,0,0
4.8600,1884116,-0.672913,0.734863,-0.054504,0.064575,86.2999,0,0
4.8700,1884126,-0.672974,0.734863,-0.054565,0.064514,86.2961,0,0
4.8800,1884136,-0.672974,0.734863,-0.054565,0.064514,86.2948,0,0
4.8900,1884146,-0.672974,0.734863,-0.054565,0.064514,86.2906,0,0
4.9000,1884156,-0.672913,0.734863,-0.054626,0.064453,86.2795,0,0
4.9100,1884166,-0.672852,0.734924,-0.054626,0.064453,86.2637,0,0
4.9200,1884176,-0.672791,0.734985,-0.054626,0.064453,86.2504,0,0
4.9300,1884186,-0.672791,0.734985,-0.054626,0.064453,86.2419,0,0
4.9400,1884196,-0.672791,0.734985,-0.054626,0.064453,86.2398,0,0
4.9500,1884206,-0.672791,0.734985,-0.054626,0.064453,86.2383,0,0
4.9600,1884216,-0.672791,0.734985,-0.054565,0.064453,86.2393,0,0
4.9700,1884226,-0.672791,0.734985,-0.054565,0.064331,86.2397,0,0
4.9800,1884236,-0.672791,0.734985,-0.054565,0.064270,86.2365,0,0
4.9900,1884246,-0.672791,0.734985,-0.054626,0.064209,86.2256,0,0
5.0000,1884256,-0.672791,0.734985,-0.054687,0.064148,86.2087,0,0
5.0100,1884266,-0.672668,0.735168,-0.054932,0.063965,86.1891,0,0
5.0200,1884276,-0.672546,0.735229,-0.055054,0.063843,86.1716,0,0
5.0300,1884286,-0.672546,0.735229,-0.055176,0.063721,86.1620,0,0
5.0400,1884296,-0.672607,0.735168,-0.055298,0.063599,86.1642,0,0
5.0500,1884306,-0.672729,0.735046,-0.055359,0.063538,86.1757,0,0
5.0600,1884316,-0.672913,0.734924,-0.055420,0.063477,86.1908,0,0
5.0700,1884326,-0.672974,0.734863,-0.055481,0.063416,86.1987,0,0
5.0800,1884336,-0.672974,0.734863,-0.055481,0.063416,86.1917,0,0
5.0900,1884346,-0.672974,0.734863,-0.055481,0.063416,86.1780,0,0
5.1000,1884356,-0.672913,0.734863,-0.055542,0.063416,86.1614,0,0
5.1100,1884366,-0.672913,0.734863,-0.055542,0.063416,86.1479,0,0
5.1200,1884376,-0.672913,0.734863,-0.055542,0.063416,86.1388,0,0
5.1300,1884386,-0.672913,0.734863,-0.055542,0.063416,86.1354,0,0
5.1400,1884396,-0.672913,0.734863,-0.055542,0.063416,86.1340,0,0
5.1500,1884406,-0.672913,0.734863,-0.055542,0.063416,86.1314,0,0
5.1600,1884416,-0.672913,0.734863,-0.055542,0.063354,86.1260,0,0
5.1700,1884426,-0.672974,0.734863,-0.055603,0.063293,86.1174,0,0
5.1800,1884436,-0.672913,0.734924,-0.055664,0.063232,86.1014,0,0
5.1900,1884446,-0.672791,0.734985,-0.055786,0.063171,86.0821,0,0
5.2000,1884456,-0.672668,0.735107,-0.055847,0.063110,86.0619,0,0
5.2100,1884466,-0.672607,0.735168,-0.055908,0.063049,86.0476,0,0
5.2200,1884476,-0.672607,0.735229,-0.055908,0.063049,86.0387,0,0
5.2300,1884486,-0.672607,0.735229,-0.055908,0.063049,86.0397,0,0
5.2400,1884496,-0.672607,0.735229,-0.055908,0.063049,86.0413,0,0
5.2500,1884506,-0.672607,0.735229,-0.055847,0.063110,86.0440,0,0
5.2600,1884516,-0.672546,0.735229,-0.055786,0.063171,86.0477,0,0
5.2700,1884526,-0.672607,0.735168,-0.055786,0.063293,86.0542,0,0
5.2800,1884536,-0.672668,0.735107,-0.055786,0.063477,86.0580,0,0
5.2900,1884546,-0.672668,0.735107,-0.055847,0.063599,86.0618,0,0
5.3000,1884556,-0.672668,0.735046,-0.055908,0.063965,86.0619,0,0
5.3100,1884566,-0.672607,0.735046,-0.055908,0.064148,86.0589,0,0
5.3200,1884576,-0.672607,0.735046,-0.055847,0.064270,86.0585,0,0
5.3300,1884586,-0.672607,0.735046,-0.055847,0.064392,86.0617,0,0
5.3400,1884596,-0.672668,0.735046,-0.055725,0.064453,86.0714,0,0
5.3500,1884606,-0.672668,0.734985,-0.055664,0.064514,86.0800,0,0
5.3600,1884616,-0.672729,0.734985,-0.055603,0.064514,86.0894,0,0
5.3700,1884626,-0.672791,0.734924,-0.055481,0.064514,86.0995,0,0
5.3800,1884636,-0.672852,0.734863,-0.055359,0.064392,86.1120,0,0
5.3900,1884646,-0.672974,0.734802,-0.055298,0.064331,86.1239,0,0
5.4000,1884656,-0.672974,0.734802,-0.055237,0.064270,86.1305,0,0
5.4100,1884666,-0.672974,0.734802,-0.055237,0.064270,86.1291,0,0
5.4200,1884676,-0.672913,0.734863,-0.055237,0.064270,86.1188,0,0
5.4300,1884686,-0.672791,0.734924,-0.055298,0.064331,86.1019,0,0
5.4400,1884696,-0.672668,0.735046,-0.055359,0.064331,86.0846,0,0
5.4500,1884706,-0.672607,0.735107,-0.055420,0.064392,86.0736,0,0
5.4600,1884716,-0.672607,0.735107,-0.055359,0.064453,86.0738,0,0
5.4700,1884726,-0.672607,0.735107,-0.055298,0.064514,86.0823,0,0
5.4800,1884736,-0.672729,0.735046,-0.055237,0.064514,86.0969,0,0
5.4900,1884746,-0.672791,0.734924,-0.055237,0.064514,86.1101,0,0
5.5000,1884756,-0.672852,0.734924,-0.055237,0.064514,86.1174,0,0
5.5100,1884766,-0.672852,0.734924,-0.055298,0.064514,86.1095,0,0
5.5200,1884776,-0.672791,0.734924,-0.055420,0.064453,86.1031,0,0
5.5300,1884786,-0.672729,0.734985,-0.055542,0.064453,86.1030,0,0
5.5400,1884796,-0.672729,0.734985,-0.055603,0.064392,86.1089,0,0
5.5500,1884806,-0.672729,0.734985,-0.055603,0.064392,86.1210,0,0
5.5600,1884816,-0.672791,0.734924,-0.055542,0.064331,86.1330,0,0
5.5700,1884826,-0.672913,0.734863,-0.055481,0.064270,86.1481,0,0
5.5800,1884836,-0.673096,0.734680,-0.055359,0.064209,86.1642,0,0
5.5900,1884846,-0.673218,0.734619,-0.055359,0.064209,86.1735,0,0
5.6000,1884856,-0.673218,0.734619,-0.055359,0.064209,86.1705,0,0
5.6100,1884866,-0.673096,0.734680,-0.055420,0.064270,86.1516,0,0
5.6200,1884876,-0.672913,0.734863,-0.055481,0.064331,86.1241,0,0
5.6300,1884886,-0.672791,0.734924,-0.055542,0.064392,86.1069,0,0
5.6400,1884896,-0.672791,0.734924,-0.055603,0.064453,86.1090,0,0
5.6500,1884906,-0.672913,0.734802,-0.055664,0.064514,86.1306,0,0
5.6600,1884916,-0.673096,0.734619,-0.055542,0.064575,86.1588,0,0
5.6700,1884926,-0.673218,0.734497,-0.055481,0.064636,86.1767,0,0
5.6800,1884936,-0.673218,0.734558,-0.055359,0.064758,86.1747,0,0
5.6900,1884946,-0.673096,0.734619,-0.055359,0.064819,86.1532,0,0
5.7000,1884956,-0.672852,0.734863,-0.055420,0.064819,86.1192,0,0
5.7100,1884966,-0.672668,0.735046,-0.055542,0.064819,86.0868,0,0
5.7200,1884976,-0.672546,0.735107,-0.055603,0.064758,86.0733,0,0
5.7300,1884986,-0.672607,0.735046,-0.055725,0.064636,86.0842,0,0
5.7400,1884996,-0.672852,0.734863,-0.055725,0.064575,86.1177,0,0
5.7500,1885006,-0.673157,0.734619,-0.055603,0.064514,86.1632,0,0
5.7600,1885016,-0.673462,0.734314,-0.055481,0.064453,86.2070,0,0
5.7700,1885026,-0.673645,0.734131,-0.055420,0.064392,86.2355,0,0
5.7800,1885036,-0.673767,0.734070,-0.055420,0.064392,86.2425,0,0
5.7900,1885046,-0.673706,0.734131,-0.055420,0.064392,86.2283,0,0
5.8000,1885056,-0.673523,0.734253,-0.055481,0.064453,86.1976,0,0
5.8100,1885066,-0.673401,0.734375,-0.055542,0.064453,86.1744,0,0
5.8200,1885076,-0.673218,0.734497,-0.055603,0.064514,86.1654,0,0
5.8300,1885086,-0.673218,0.734558,-0.055603,0.064514,86.1746,0,0
5.8400,1885096,-0.673279,0.734497,-0.055603,0.064514,86.1989,0,0
5.8500,1885106,-0.673462,0.734314,-0.055542,0.064575,86.2266,0,0
5.8600,1885116,-0.673645,0.734131,-0.055481,0.064636,86.2453,0,0
5.8700,1885126,-0.673889,0.733948,-0.055481,0.064636,86.2476,0,0
5.8800,1885136,-0.673828,0.733948,-0.055542,0.064575,86.2326,0,0
5.8900,1885146,-0.673645,0.734131,-0.055603,0.064514,86.2058,0,0
5.9000,1885156,-0.673523,0.734253,-0.055664,0.064453,86.1702,0,0
5.9100,1885166,-0.673340,0.734436,-0.055786,0.064392,86.1410,0,0
5.9200,1885176,-0.673279,0.734497,-0.055786,0.064392,86.1258,0,0
5.9300,1885186,-0.673340,0.734436,-0.055725,0.064331,86.1286,0,0
5.9400,1885196,-0.673462,0.734314,-0.055664,0.064270,86.1443,0,0
5.9500,1885206,-0.673645,0.734131,-0.055603,0.064270,86.1711,0,0
5.9600,1885216,-0.673889,0.733948,-0.055542,0.064148,86.2001,0,0
5.9700,1885226,-0.674072,0.733765,-0.055603,0.064148,86.2181,0,0
5.9800,1885236,-0.674133,0.733765,-0.055725,0.064026,86.2175,0,0
5.9900,1885246,-0.674011,0.733826,-0.055847,0.063904,86.1961,0,0
6.0000,1885256,-0.673889,0.733948,-0.055969,0.063782,86.1607,0,0
6.0100,1885266,-0.673706,0.734070,-0.056030,0.063721,86.1289,0,0
6.0200,1885276,-0.673706,0.734131,-0.056030,0.063599,86.1160,0,0
6.0300,1885286,-0.673767,0.734070,-0.055969,0.063477,86.1203,0,0
6.0400,1885296,-0.673889,0.733948,-0.055847,0.063416,86.1344,0,0
6.0500,1885306,-0.674011,0.733887,-0.055725,0.063293,86.1437,0,0
6.0600,1885316,-0.674072,0.733826,-0.055725,0.063293,86.1431,0,0
6.0700,1885326,-0.674011,0.733887,-0.055725,0.063232,86.1282,0,0
6.0800,1885336,-0.673889,0.734009,-0.055786,0.063171,86.0967,0,0
6.0900,1885346,-0.673767,0.734131,-0.055908,0.063049,86.0709,0,0
6.1000,1885356,-0.673645,0.734253,-0.056091,0.062988,86.0631,0,0
6.1100,1885366,-0.673645,0.734192,-0.056213,0.062927,86.0681,0,0
6.1200,1885376,-0.673767,0.734131,-0.056213,0.062805,86.0788,0,0
6.1300,1885386,-0.673828,0.734070,-0.056152,0.062683,86.0860,0,0
6.1400,1885396,-0.673950,0.733948,-0.056030,0.062622,86.0874,0,0
6.1500,1885406,-0.674011,0.733948,-0.055725,0.062622,86.0811,0,0
6.1600,1885416,-0.674011,0.733948,-0.055664,0.062622,86.0692,0,0
6.1700,1885426,-0.673950,0.734009,-0.055664,0.062622,86.0567,0,0
6.1800,1885436,-0.673950,0.734009,-0.055664,0.062622,86.0436,0,0
6.1900,1885446,-0.673950,0.734009,-0.055664,0.062622,86.0341,0,0
6.2000,1885456,-0.673950,0.734009,-0.055664,0.062622,86.0346,0,0
6.2100,1885466,-0.674011,0.733948,-0.055664,0.062622,86.0464,0,0
6.2200,1885476,-0.674194,0.733826,-0.055664,0.062622,86.0612,0,0
6.2300,1885486,-0.674255,0.733704,-0.055603,0.062622,86.0710,0,0
6.2400,1885496,-0.674255,0.733704,-0.055603,0.062683,86.0691,0,0
6.2500,1885506,-0.674194,0.733765,-0.055664,0.062744,86.0560,0,0
6.2600,1885516,-0.674133,0.733826,-0.055786,0.062866,86.0376,0,0
6.2700,1885526,-0.674011,0.733887,-0.055847,0.062927,86.0160,0,0
6.2800,1885536,-0.673889,0.734009,-0.055969,0.062927,85.9954,0,0
6.2900,1885546,-0.673889,0.734009,-0.056030,0.062866,85.9777,0,0
6.3000,1885556,-0.673828,0.734070,-0.056091,0.062805,85.9644,0,0
6.3100,1885566,-0.673889,0.734070,-0.056030,0.062744,85.9577,0,0
6.3200,1885576,-0.673889,0.734070,-0.055908,0.062622,85.9614,0,0
6.3300,1885586,-0.673950,0.734009,-0.055847,0.062561,85.9727,0,0
6.3400,1885596,-0.674072,0.733948,-0.055786,0.062439,85.9828,0,0
6.3500,1885606,-0.674011,0.733948,-0.055725,0.062378,85.9798,0,0
6.3600,1885616,-0.673950,0.734070,-0.055847,0.062256,85.9633,0,0
6.3700,1885626,-0.673767,0.734192,-0.055969,0.062195,85.9369,0,0
6.3800,1885636,-0.673645,0.734314,-0.056091,0.062073,85.9243,0,0
6.3900,1885646,-0.673584,0.734375,-0.056152,0.061951,85.9276,0,0
6.4000,1885656,-0.673645,0.734314,-0.056274,0.061890,85.9426,0,0
6.4100,1885666,-0.673767,0.734192,-0.056335,0.061829,85.9569,0,0
6.4200,1885676,-0.673950,0.734070,-0.056274,0.061768,85.9622,0,0
6.4300,1885686,-0.674011,0.734009,-0.056213,0.061707,85.9565,0,0
6.4400,1885696,-0.673950,0.734009,-0.056152,0.061646,85.9433,0,0
6.4500,1885706,-0.673889,0.734131,-0.056152,0.061646,85.9231,0,0
6.4600,1885716,-0.673767,0.734253,-0.056213,0.061646,85.8986,0,0
6.4700,1885726,-0.673584,0.734375,-0.056274,0.061523,85.8700,0,0
6.4800,1885736,-0.673462,0.734558,-0.056335,0.061462,85.8427,0,0
6.4900,1885746,-0.673340,0.734619,-0.056396,0.061401,85.8234,0,0
6.5000,1885756,-0.673279,0.734680,-0.056396,0.061401,85.8163,0,0
6.5100,1885766,-0.673340,0.734619,-0.056396,0.061401,85.8221,0,0
6.5200,1885776,-0.673401,0.734558,-0.056396,0.061340,85.8341,0,0
6.5300,1885786,-0.673401,0.734558,-0.056396,0.061340,85.8383,0,0
6.5400,1885796,-0.673340,0.734619,-0.056458,0.061279,85.8274,0,0
6.5500,1885806,-0.673279,0.734680,-0.056580,0.061218,85.8069,0,0
6.5600,1885816,-0.673157,0.734802,-0.056641,0.061096,85.7868,0,0
6.5700,1885826,-0.673096,0.734863,-0.056763,0.061035,85.7749,0,0
6.5800,1885836,-0.673096,0.734863,-0.056763,0.060913,85.7701,0,0
6.5900,1885846,-0.673096,0.734863,-0.056824,0.060852,85.7701,0,0
6.6000,1885856,-0.673096,0.734863,-0.056885,0.060791,85.7683,0,0
6.6100,1885866,-0.673096,0.734863,-0.056885,0.060791,85.7601,0,0
6.6200,1885876,-0.672974,0.734924,-0.056946,0.060852,85.7458,0,0
6.6300,1885886,-0.672913,0.735046,-0.057007,0.060852,85.7299,0,0
6.6400,1885896,-0.672852,0.735107,-0.057068,0.060913,85.7170,0,0
6.6500,1885906,-0.672791,0.735107,-0.057129,0.060974,85.7090,0,0
6.6600,1885916,-0.672791,0.735107,-0.057190,0.060913,85.7026,0,0
6.6700,1885926,-0.672791,0.735107,-0.057312,0.060791,85.6904,0,0
6.6800,1885936,-0.672791,0.735107,-0.057434,0.060669,85.6830,0,0
6.6900,1885946,-0.672791,0.735107,-0.057556,0.060547,85.6789,0,0
6.7000,1885956,-0.672791,0.735107,-0.057678,0.060486,85.6774,0,0
6.7100,1885966,-0.672791,0.735107,-0.057678,0.060364,85.6754,0,0
6.7200,1885976,-0.672791,0.735107,-0.057739,0.060303,85.6644,0,0
6.7300,1885986,-0.672791,0.735107,-0.057800,0.060242,85.6534,0,0
6.7400,1885996,-0.672791,0.735107,-0.057861,0.060181,85.6447,0,0
6.7500,1886006,-0.672791,0.735107,-0.057983,0.060120,85.6459,0,0
6.7600,1886016,-0.672913,0.734985,-0.058044,0.060059,85.6583,0,0
6.7700,1886026,-0.673035,0.734863,-0.058044,0.059998,85.6755,0,0
6.7800,1886036,-0.673157,0.734802,-0.058167,0.059937,85.6810,0,0
6.7900,1886046,-0.673157,0.734741,-0.058228,0.059875,85.6743,0,0
6.8000,1886056,-0.673157,0.734741,-0.058289,0.059814,85.6614,0,0
6.8100,1886066,-0.673157,0.734802,-0.058350,0.059692,85.6474,0,0
6.8200,1886076,-0.673157,0.734741,-0.058411,0.059692,85.6407,0,0
6.8300,1886086,-0.673218,0.734741,-0.058411,0.059692,85.6396,0,0
6.8400,1886096,-0.673279,0.734680,-0.058411,0.059631,85.6421,0,0
6.8500,1886106,-0.673340,0.734619,-0.058350,0.059570,85.6433,0,0
6.8600,1886116,-0.673340,0.734619,-0.058289,0.059509,85.6379,0,0
6.8700,1886126,-0.673279,0.734680,-0.058350,0.059509,85.6215,0,0
6.8800,1886136,-0.673157,0.734802,-0.058411,0.059448,85.5963,0,0
6.8900,1886146,-0.673035,0.734863,-0.058472,0.059326,85.5735,0,0
6.9000,1886156,-0.673035,0.734863,-0.058594,0.059265,85.5626,0,0
6.9100,1886166,-0.673157,0.734802,-0.058594,0.059204,85.5711,0,0
6.9200,1886176,-0.673340,0.734619,-0.058594,0.059265,85.5918,0,0
6.9300,1886186,-0.673523,0.734436,-0.058594,0.059265,85.6114,0,0
