# Sesion:36 Fecha:2026-04-09 18:36:58 Shots:1 Duracion:13,79s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,4042576,-0.713379,0.654480,0.192078,-0.160645,88.5915,0,0
6.9500,4042586,-0.713440,0.654480,0.192017,-0.160706,88.6021,0,0
6.9600,4042596,-0.713440,0.654480,0.191956,-0.160767,88.6050,0,0
6.9700,4042606,-0.713379,0.654480,0.191895,-0.160828,88.6018,0,0
6.9800,4042616,-0.713379,0.654541,0.191833,-0.160889,88.5945,0,0
6.9900,4042626,-0.713379,0.654541,0.191772,-0.160950,88.5929,0,0
7.0000,4042636,-0.713379,0.654541,0.191711,-0.161011,88.5926,0,0
7.0100,4042646,-0.713379,0.654541,0.191711,-0.161011,88.5905,0,0
7.0200,4042656,-0.713318,0.654541,0.191711,-0.161072,88.5879,0,0
7.0300,4042666,-0.713318,0.654541,0.191711,-0.161072,88.5843,0,0
7.0400,4042676,-0.713379,0.654541,0.191772,-0.161011,88.5832,0,0
7.0500,4042686,-0.713379,0.654541,0.191833,-0.160950,88.5900,0,0
7.0600,4042696,-0.713440,0.654419,0.191956,-0.160828,88.5989,0,0
7.0700,4042706,-0.713501,0.654419,0.192017,-0.160706,88.6049,0,0
7.0800,4042716,-0.713501,0.654419,0.192017,-0.160583,88.6042,0,0
7.0900,4042726,-0.713440,0.654480,0.191956,-0.160461,88.5933,0,0
7.1000,4042736,-0.713379,0.654602,0.191895,-0.160400,88.5783,0,0
7.1100,4042746,-0.713318,0.654724,0.191833,-0.160400,88.5812,0,0
7.1200,4042756,-0.713318,0.654724,0.191772,-0.160400,88.5971,0,0
7.1300,4042766,-0.713379,0.654663,0.191772,-0.160522,88.6157,0,0
7.1400,4042776,-0.713440,0.654541,0.191833,-0.160645,88.6227,0,0
7.1500,4042786,-0.713440,0.654480,0.191895,-0.160706,88.6103,0,0
7.1600,4042796,-0.713379,0.654541,0.191956,-0.160767,88.5879,0,0
7.1700,4042806,-0.713196,0.654663,0.192078,-0.160767,88.5660,0,0
7.1800,4042816,-0.712952,0.654907,0.192200,-0.160767,88.5553,0,0
7.1900,4042826,-0.712952,0.654907,0.192200,-0.160889,88.5600,0,0
7.2000,4042836,-0.713013,0.654846,0.192139,-0.160950,88.5769,0,0
7.2100,4042846,-0.713074,0.654724,0.192139,-0.160950,88.5947,0,0
7.2200,4042856,-0.713135,0.654663,0.192139,-0.160950,88.6045,0,0
7.2300,4042866,-0.713135,0.654663,0.192139,-0.160950,88.6056,0,0
7.2400,4042876,-0.713135,0.654663,0.192139,-0.160950,88.6042,0,0
7.2500,4042886,-0.713196,0.654663,0.192200,-0.160889,88.6028,0,0
7.2600,4042896,-0.713196,0.654663,0.192200,-0.160889,88.6051,0,0
7.2700,4042906,-0.713196,0.654663,0.192200,-0.160889,88.6085,0,0
7.2800,4042916,-0.713196,0.654663,0.192200,-0.160889,88.6105,0,0
7.2900,4042926,-0.713135,0.654663,0.192139,-0.160950,88.6071,0,0
7.3000,4042936,-0.713135,0.654663,0.192139,-0.161011,88.6032,0,0
7.3100,4042946,-0.713135,0.654663,0.192078,-0.161072,88.6006,0,0
7.3200,4042956,-0.713135,0.654663,0.192078,-0.161133,88.6029,0,0
7.3300,4042966,-0.713135,0.654602,0.192139,-0.161194,88.6086,0,0
7.3400,4042976,-0.713196,0.654541,0.192139,-0.161255,88.6169,0,0
7.3500,4042986,-0.713257,0.654480,0.192200,-0.161316,88.6261,0,0
7.3600,4042996,-0.713318,0.654358,0.192200,-0.161377,88.6336,0,0
7.3700,4043006,-0.713379,0.654297,0.192261,-0.161438,88.6419,0,0
7.3800,4043016,-0.713440,0.654175,0.192200,-0.161438,88.6528,0,0
7.3900,4043026,-0.713562,0.654114,0.192200,-0.161499,88.6601,0,0
7.4000,4043036,-0.713623,0.653992,0.192139,-0.161499,88.6612,0,0
7.4100,4043046,-0.713684,0.653992,0.192078,-0.161438,88.6545,0,0
7.4200,4043056,-0.713684,0.653992,0.192017,-0.161377,88.6410,0,0
7.4300,4043066,-0.713623,0.654053,0.192017,-0.161316,88.6269,0,0
7.4400,4043076,-0.713623,0.654175,0.191956,-0.161255,88.6213,0,0
7.4500,4043086,-0.713623,0.654175,0.191895,-0.161255,88.6267,0,0
7.4600,4043096,-0.713684,0.654053,0.191895,-0.161255,88.6318,0,0
7.4700,4043106,-0.713684,0.654053,0.191895,-0.161255,88.6254,0,0
7.4800,4043116,-0.713623,0.654175,0.191895,-0.161255,88.6092,0,0
7.4900,4043126,-0.713562,0.654236,0.191833,-0.161316,88.5938,0,0
7.5000,4043136,-0.713562,0.654236,0.191833,-0.161316,88.5881,0,0
7.5100,4043146,-0.713562,0.654236,0.191833,-0.161316,88.5844,0,0
7.5200,4043156,-0.713501,0.654297,0.191895,-0.161255,88.5726,0,0
7.5300,4043166,-0.713318,0.654480,0.191895,-0.161255,88.5484,0,0
7.5400,4043176,-0.713135,0.654663,0.191956,-0.161194,88.5176,0,0
7.5500,4043186,-0.713013,0.654846,0.192017,-0.161133,88.4925,0,0
7.5600,4043196,-0.712891,0.654907,0.192017,-0.161133,88.4836,0,0
7.5700,4043206,-0.712891,0.654907,0.192078,-0.161133,88.4917,0,0
7.5800,4043216,-0.712952,0.654846,0.192139,-0.161133,88.5011,0,0
7.5900,4043226,-0.712952,0.654846,0.192139,-0.161133,88.5001,0,0
7.6000,4043236,-0.712891,0.654907,0.192139,-0.161133,88.4913,0,0
7.6100,4043246,-0.712769,0.655029,0.192139,-0.161133,88.4830,0,0
7.6200,4043256,-0.712769,0.655029,0.192139,-0.161133,88.4816,0,0
7.6300,4043266,-0.712769,0.655029,0.192139,-0.161133,88.4869,0,0
7.6400,4043276,-0.712830,0.654968,0.192078,-0.161133,88.4966,0,0
7.6500,4043286,-0.712830,0.655029,0.192017,-0.161072,88.5046,0,0
7.6600,4043296,-0.712891,0.654968,0.191956,-0.161072,88.5135,0,0
7.6700,4043306,-0.712952,0.654907,0.191956,-0.161072,88.5260,0,0
7.6800,4043316,-0.713013,0.654846,0.191956,-0.161072,88.5314,0,0
7.6900,4043326,-0.713013,0.654846,0.191956,-0.161072,88.5264,0,0
7.7000,4043336,-0.712952,0.654907,0.191956,-0.161072,88.5128,0,0
7.7100,4043346,-0.712891,0.654968,0.191956,-0.161072,88.5010,0,0
7.7200,4043356,-0.712830,0.655090,0.192017,-0.161011,88.4970,0,0
7.7300,4043366,-0.712769,0.655151,0.192017,-0.161011,88.5026,0,0
7.7400,4043376,-0.712769,0.655090,0.192017,-0.161072,88.5139,0,0
7.7500,4043386,-0.712769,0.654968,0.192200,-0.161255,88.5235,0,0
7.7600,4043396,-0.712830,0.654907,0.192322,-0.161377,88.5331,0,0
7.7700,4043406,-0.712830,0.654846,0.192383,-0.161438,88.5417,0,0
7.7800,4043416,-0.712830,0.654785,0.192383,-0.161499,88.5499,0,0
7.7900,4043426,-0.712891,0.654724,0.192383,-0.161499,88.5588,0,0
7.8000,4043436,-0.712891,0.654724,0.192383,-0.161499,88.5638,0,0
7.8100,4043446,-0.712891,0.654724,0.192383,-0.161499,88.5667,0,0
7.8200,4043456,-0.712891,0.654724,0.192322,-0.161499,88.5659,0,0
7.8300,4043466,-0.712891,0.654724,0.192261,-0.161499,88.5627,0,0
7.8400,4043476,-0.712891,0.654724,0.192261,-0.161499,88.5627,0,0
7.8500,4043486,-0.712952,0.654663,0.192322,-0.161560,88.5734,0,0
7.8600,4043496,-0.713074,0.654541,0.192383,-0.161621,88.5895,0,0
7.8700,4043506,-0.713135,0.654419,0.192444,-0.161743,88.6042,0,0
7.8800,4043516,-0.713074,0.654419,0.192505,-0.161804,88.6057,0,0
7.8900,4043526,-0.713013,0.654480,0.192627,-0.161865,88.5922,0,0
7.9000,4043536,-0.712830,0.654602,0.192688,-0.161926,88.5670,0,0
7.9100,4043546,-0.712708,0.654724,0.192810,-0.161926,88.5424,0,0
7.9200,4043556,-0.712646,0.654846,0.192810,-0.161865,88.5321,0,0
7.9300,4043566,-0.712708,0.654724,0.192810,-0.161926,88.5437,0,0
7.9400,4043576,-0.712830,0.654602,0.192749,-0.161926,88.5702,0,0
7.9500,4043586,-0.713013,0.654419,0.192688,-0.161987,88.5965,0,0
7.9600,4043596,-0.713013,0.654358,0.192688,-0.161987,88.6038,0,0
7.9700,4043606,-0.713013,0.654419,0.192749,-0.161926,88.5892,0,0
7.9800,4043616,-0.712952,0.654480,0.192749,-0.161804,88.5855,0,0
7.9900,4043626,-0.713013,0.654480,0.192749,-0.161682,88.5939,0,0
8.0000,4043636,-0.713074,0.654419,0.192688,-0.161682,88.6036,0,0
8.0100,4043646,-0.713135,0.654358,0.192627,-0.161682,88.6069,0,0
8.0200,4043656,-0.713135,0.654358,0.192627,-0.161682,88.5946,0,0
8.0300,4043666,-0.712952,0.654602,0.192566,-0.161804,88.5740,0,0
8.0400,4043676,-0.712769,0.654663,0.192627,-0.161987,88.5585,0,0
8.0500,4043686,-0.712708,0.654724,0.192749,-0.162170,88.5510,0,0
8.0600,4043696,-0.712646,0.654663,0.192871,-0.162354,88.5557,0,0
8.0700,4043706,-0.712708,0.654541,0.192993,-0.162537,88.5751,0,0
8.0800,4043716,-0.712769,0.654358,0.193115,-0.162720,88.5946,0,0
8.0900,4043726,-0.712830,0.654236,0.193176,-0.162842,88.6067,0,0
8.1000,4043736,-0.712830,0.654236,0.193176,-0.162781,88.6098,0,0
8.1100,4043746,-0.712830,0.654236,0.193237,-0.162720,88.6057,0,0
8.1200,4043756,-0.712891,0.654236,0.193237,-0.162598,88.5999,0,0
8.1300,4043766,-0.712952,0.654236,0.193237,-0.162415,88.5981,0,0
8.1400,4043776,-0.712952,0.654236,0.193237,-0.162231,88.6000,0,0
8.1500,4043786,-0.713013,0.654236,0.193237,-0.162048,88.5989,0,0
8.1600,4043796,-0.713074,0.654236,0.193176,-0.161804,88.5942,0,0
8.1700,4043806,-0.713135,0.654236,0.193115,-0.161621,88.5904,0,0
8.1800,4043816,-0.713135,0.654297,0.192993,-0.161499,88.5922,0,0
8.1900,4043826,-0.713257,0.654236,0.192932,-0.161438,88.6051,0,0
8.2000,4043836,-0.713379,0.654114,0.192810,-0.161377,88.6239,0,0
8.2100,4043846,-0.713501,0.654053,0.192688,-0.161438,88.6435,0,0
8.2200,4043856,-0.713562,0.653931,0.192688,-0.161438,88.6575,0,0
8.2300,4043866,-0.713562,0.653931,0.192749,-0.161499,88.6600,0,0
8.2400,4043876,-0.713501,0.653931,0.192810,-0.161560,88.6499,0,0
8.2500,4043886,-0.713440,0.653992,0.192932,-0.161621,88.6469,0,0
8.2600,4043896,-0.713379,0.653992,0.192993,-0.161682,88.6464,0,0
8.2700,4043906,-0.713379,0.653992,0.193054,-0.161743,88.6429,0,0
8.2800,4043916,-0.713379,0.653931,0.193115,-0.161804,88.6355,0,0
8.2900,4043926,-0.713318,0.653992,0.193115,-0.161743,88.6320,0,0
8.3000,4043936,-0.713318,0.653992,0.193115,-0.161743,88.6358,0,0
8.3100,4043946,-0.713318,0.653992,0.193115,-0.161743,88.6483,0,0
8.3200,4043956,-0.713440,0.653870,0.193054,-0.161743,88.6573,0,0
8.3300,4043966,-0.713501,0.653870,0.192993,-0.161682,88.6557,0,0
8.3400,4043976,-0.713440,0.653931,0.192871,-0.161621,88.6446,0,0
8.3500,4043986,-0.713379,0.654053,0.192810,-0.161499,88.6312,0,0
8.3600,4043996,-0.713440,0.654053,0.192749,-0.161438,88.6315,0,0
8.3700,4044006,-0.713501,0.653992,0.192688,-0.161438,88.6454,0,0
8.3800,4044016,-0.713623,0.653870,0.192688,-0.161499,88.6634,0,0
8.3900,4044026,-0.713684,0.653809,0.192627,-0.161499,88.6703,0,0
8.4000,4044036,-0.713623,0.653870,0.192688,-0.161499,88.6609,0,0
8.4100,4044046,-0.713501,0.653931,0.192749,-0.161499,88.6407,0,0
8.4200,4044056,-0.713379,0.654053,0.192871,-0.161560,88.6251,0,0
8.4300,4044066,-0.713318,0.654053,0.192993,-0.161621,88.6162,0,0
8.4400,4044076,-0.713318,0.654053,0.192993,-0.161743,88.6143,0,0
8.4500,4044086,-0.713257,0.654053,0.193054,-0.161926,88.6166,0,0
8.4600,4044096,-0.713196,0.654053,0.192993,-0.162048,88.6194,0,0
8.4700,4044106,-0.713196,0.654114,0.192871,-0.162170,88.6213,0,0
8.4800,4044116,-0.713196,0.654114,0.192810,-0.162231,88.6231,0,0
8.4900,4044126,-0.713135,0.654175,0.192749,-0.162354,88.6218,0,0
8.5000,4044136,-0.713135,0.654175,0.192688,-0.162354,88.6165,0,0
8.5100,4044146,-0.713135,0.654236,0.192627,-0.162292,88.6061,0,0
8.5200,4044156,-0.713074,0.654297,0.192627,-0.162231,88.5938,0,0
8.5300,4044166,-0.713013,0.654358,0.192627,-0.162231,88.5857,0,0
8.5400,4044176,-0.713013,0.654358,0.192627,-0.162231,88.5851,0,0
8.5500,4044186,-0.713074,0.654358,0.192566,-0.162170,88.5888,0,0
8.5600,4044196,-0.713074,0.654358,0.192566,-0.162170,88.5928,0,0
8.5700,4044206,-0.713074,0.654358,0.192505,-0.162109,88.5960,0,0
8.5800,4044216,-0.713074,0.654358,0.192505,-0.162109,88.6027,0,0
8.5900,4044226,-0.713135,0.654358,0.192383,-0.162048,88.6125,0,0
8.6000,4044236,-0.713257,0.654297,0.192322,-0.161926,88.6237,0,0
8.6100,4044246,-0.713501,0.654114,0.192200,-0.161682,88.6366,0,0
8.6200,4044256,-0.713623,0.653992,0.192139,-0.161499,88.6466,0,0
8.6300,4044266,-0.713745,0.653992,0.192017,-0.161316,88.6501,0,0
8.6400,4044276,-0.713745,0.653992,0.191956,-0.161194,88.6512,0,0
8.6500,4044286,-0.713745,0.654053,0.191895,-0.161011,88.6386,0,0
8.6600,4044296,-0.713623,0.654175,0.191956,-0.160889,88.6178,0,0
8.6700,4044306,-0.713562,0.654297,0.191956,-0.160828,88.6003,0,0
8.6800,4044316,-0.713501,0.654358,0.191956,-0.160828,88.5950,0,0
8.6900,4044326,-0.713501,0.654358,0.191956,-0.160828,88.6019,0,0
8.7000,4044336,-0.713562,0.654297,0.191956,-0.160889,88.6173,0,0
8.7100,4044346,-0.713684,0.654114,0.191895,-0.160889,88.6378,0,0
8.7200,4044356,-0.713806,0.654053,0.191833,-0.160889,88.6544,0,0
8.7300,4044366,-0.713867,0.653992,0.191772,-0.160889,88.6619,0,0
8.7400,4044376,-0.713867,0.653992,0.191711,-0.160950,88.6551,0,0
8.7500,4044386,-0.713806,0.654114,0.191711,-0.160950,88.6416,0,0
8.7600,4044396,-0.713745,0.654175,0.191650,-0.161011,88.6257,0,0
8.7700,4044406,-0.713623,0.654236,0.191711,-0.161011,88.6119,0,0
8.7800,4044416,-0.713623,0.654297,0.191772,-0.161072,88.6023,0,0
8.7900,4044426,-0.713562,0.654236,0.191833,-0.161072,88.6009,0,0
8.8000,4044436,-0.713623,0.654175,0.191833,-0.161133,88.6079,0,0
8.8100,4044446,-0.713684,0.654114,0.191833,-0.161194,88.6145,0,0
8.8200,4044456,-0.713745,0.654114,0.191833,-0.161194,88.6125,0,0
8.8300,4044466,-0.713745,0.654114,0.191833,-0.161194,88.6088,0,0
8.8400,4044476,-0.713684,0.654114,0.191772,-0.161255,88.6101,0,0
8.8500,4044486,-0.713684,0.654114,0.191711,-0.161316,88.6124,0,0
8.8600,4044496,-0.713684,0.654114,0.191650,-0.161377,88.6194,0,0
8.8700,4044506,-0.713684,0.654114,0.191528,-0.161499,88.6259,0,0
8.8800,4044516,-0.713745,0.654053,0.191467,-0.161682,88.6321,0,0
8.8900,4044526,-0.713806,0.653931,0.191345,-0.162048,88.6392,0,0
8.9000,4044536,-0.713806,0.653870,0.191284,-0.162231,88.6404,0,0
8.9100,4044546,-0.713867,0.653809,0.191223,-0.162415,88.6391,0,0
8.9200,4044556,-0.713806,0.653809,0.191162,-0.162537,88.6308,0,0
8.9300,4044566,-0.713745,0.653931,0.191101,-0.162659,88.6134,0,0
8.9400,4044576,-0.713623,0.654053,0.191101,-0.162659,88.5874,0,0
8.9500,4044586,-0.713562,0.654114,0.191101,-0.162598,88.5633,0,0
8.9600,4044596,-0.713440,0.654236,0.191162,-0.162598,88.5422,0,0
8.9700,4044606,-0.713379,0.654297,0.191162,-0.162598,88.5251,0,0
8.9800,4044616,-0.713318,0.654358,0.191162,-0.162537,88.5135,0,0
8.9900,4044626,-0.713318,0.654358,0.191162,-0.162537,88.5074,0,0
9.0000,4044636,-0.713379,0.654297,0.191162,-0.162598,88.5098,0,0
9.0100,4044646,-0.713501,0.654236,0.191101,-0.162598,88.5234,0,0
9.0200,4044656,-0.713623,0.653992,0.191101,-0.162659,88.5482,0,0
9.0300,4044666,-0.713806,0.653870,0.191040,-0.162720,88.5700,0,0
9.0400,4044676,-0.713867,0.653748,0.191040,-0.162720,88.5788,0,0
9.0500,4044686,-0.713867,0.653748,0.191040,-0.162720,88.5741,0,0
9.0600,4044696,-0.713806,0.653809,0.191040,-0.162720,88.5536,0,0
9.0700,4044706,-0.713623,0.654053,0.191101,-0.162659,88.5181,0,0
9.0800,4044716,-0.713440,0.654236,0.191101,-0.162537,88.4803,0,0
9.0900,4044726,-0.713318,0.654358,0.191101,-0.162537,88.4585,0,0
9.1000,4044736,-0.713318,0.654358,0.191101,-0.162537,88.4628,0,0
9.1100,4044746,-0.713501,0.654175,0.191101,-0.162476,88.4978,0,0
9.1200,4044756,-0.713745,0.653931,0.191223,-0.162476,88.5292,0,0
9.1300,4044766,-0.713989,0.653687,0.191284,-0.162415,88.5473,0,0
9.1400,4044776,-0.714111,0.653503,0.191406,-0.162292,88.5444,0,0
9.1500,4044786,-0.714172,0.653442,0.191467,-0.162109,88.5297,0,0
9.1600,4044796,-0.714111,0.653564,0.191528,-0.161926,88.5175,0,0
9.1700,4044806,-0.714111,0.653625,0.191528,-0.161804,88.5101,0,0
9.1800,4044816,-0.714050,0.653687,0.191528,-0.161804,88.5108,0,0
9.1900,4044826,-0.714050,0.653687,0.191528,-0.161804,88.5108,0,0
9.2000,4044836,-0.714050,0.653625,0.191589,-0.161865,88.5091,0,0
9.2100,4044846,-0.713989,0.653625,0.191650,-0.161926,88.5086,0,0
9.2200,4044856,-0.713989,0.653625,0.191772,-0.162048,88.5130,0,0
9.2300,4044866,-0.713989,0.653564,0.191833,-0.162109,88.5188,0,0
9.2400,4044876,-0.713989,0.653503,0.191956,-0.162231,88.5209,0,0
9.2500,4044886,-0.713989,0.653503,0.191956,-0.162231,88.5175,0,0
9.2600,4044896,-0.713928,0.653564,0.192017,-0.162231,88.5083,0,0
9.2700,4044906,-0.713867,0.653625,0.191956,-0.162170,88.4960,0,0
9.2800,4044916,-0.713806,0.653748,0.191895,-0.162048,88.4837,0,0
9.2900,4044926,-0.713806,0.653748,0.191772,-0.161987,88.4804,0,0
9.3000,4044936,-0.713867,0.653809,0.191711,-0.161926,88.4843,0,0
9.3100,4044946,-0.713867,0.653809,0.191650,-0.161865,88.4893,0,0
9.3200,4044956,-0.713867,0.653809,0.191650,-0.161804,88.4934,0,0
9.3300,4044966,-0.713867,0.653809,0.191650,-0.161804,88.4955,0,0
9.3400,4044976,-0.713867,0.653809,0.191589,-0.161865,88.4981,0,0
9.3500,4044986,-0.713928,0.653809,0.191528,-0.161926,88.5041,0,0
9.3600,4044996,-0.713867,0.653809,0.191528,-0.161926,88.5051,0,0
9.3700,4045006,-0.713867,0.653870,0.191467,-0.161987,88.4983,0,0
9.3800,4045016,-0.713745,0.653992,0.191467,-0.161987,88.4794,0,0
9.3900,4045026,-0.713562,0.654175,0.191406,-0.162048,88.4536,0,0
9.4000,4045036,-0.713440,0.654297,0.191406,-0.162048,88.4474,0,0
9.4100,4045046,-0.713440,0.654297,0.191345,-0.162109,88.4564,0,0
9.4200,4045056,-0.713501,0.654236,0.191284,-0.162170,88.4733,0,0
9.4300,4045066,-0.713562,0.654114,0.191284,-0.162231,88.4881,0,0
9.4400,4045076,-0.713684,0.654053,0.191223,-0.162231,88.4939,0,0
9.4500,4045086,-0.713745,0.653992,0.191162,-0.162231,88.4875,0,0
9.4600,4045096,-0.713745,0.653992,0.191101,-0.162109,88.4714,0,0
9.4700,4045106,-0.713684,0.654175,0.190979,-0.161987,88.4590,0,0
9.4800,4045116,-0.713684,0.654175,0.190979,-0.161987,88.4561,0,0
9.4900,4045126,-0.713684,0.654175,0.190979,-0.161987,88.4599,0,0
9.5000,4045136,-0.713684,0.654175,0.190979,-0.161987,88.4659,0,0
9.5100,4045146,-0.713684,0.654175,0.190979,-0.161987,88.4687,0,0
9.5200,4045156,-0.713745,0.654175,0.190918,-0.161926,88.4641,0,0
9.5300,4045166,-0.713745,0.654175,0.190918,-0.161926,88.4610,0,0
9.5400,4045176,-0.713745,0.654175,0.190918,-0.161926,88.4640,0,0
9.5500,4045186,-0.713745,0.654114,0.190918,-0.161926,88.4704,0,0
9.5600,4045196,-0.713806,0.654053,0.190979,-0.161987,88.4765,0,0
9.5700,4045206,-0.713806,0.653992,0.190979,-0.162048,88.4805,0,0
9.5800,4045216,-0.713867,0.653931,0.190979,-0.162048,88.4860,0,0
9.5900,4045226,-0.713928,0.653870,0.190979,-0.162109,88.4943,0,0
9.6000,4045236,-0.714050,0.653748,0.190918,-0.162109,88.5093,0,0
9.6100,4045246,-0.714172,0.653625,0.190918,-0.162170,88.5312,0,0
9.6200,4045256,-0.714355,0.653442,0.190857,-0.162231,88.5532,0,0
9.6300,4045266,-0.714417,0.653320,0.190857,-0.162231,88.5659,0,0
9.6400,4045276,-0.714417,0.653320,0.190857,-0.162231,88.5618,0,0
9.6500,4045286,-0.714355,0.653381,0.190857,-0.162231,88.5425,0,0
9.6600,4045296,-0.714233,0.653503,0.190857,-0.162170,88.5189,0,0
9.6700,4045306,-0.714172,0.653625,0.190918,-0.162170,88.5035,0,0
9.6800,4045316,-0.714172,0.653564,0.190979,-0.162231,88.5050,0,0
9.6900,4045326,-0.714294,0.653442,0.190979,-0.162354,88.5313,0,0
9.7000,4045336,-0.714417,0.653198,0.191040,-0.162476,88.5515,0,0
9.7100,4045346,-0.714539,0.653015,0.191101,-0.162598,88.5577,0,0
9.7200,4045356,-0.714600,0.652954,0.191101,-0.162659,88.5535,0,0
9.7300,4045366,-0.714600,0.652954,0.191162,-0.162720,88.5400,0,0
9.7400,4045376,-0.714539,0.652954,0.191162,-0.162659,88.5253,0,0
9.7500,4045386,-0.714478,0.653015,0.191223,-0.162659,88.5168,0,0
9.7600,4045396,-0.714478,0.653015,0.191223,-0.162659,88.5146,0,0
9.7700,4045406,-0.714478,0.653015,0.191223,-0.162659,88.5143,0,0
9.7800,4045416,-0.714478,0.653015,0.191223,-0.162659,88.5158,0,0
9.7900,4045426,-0.714539,0.653015,0.191223,-0.162659,88.5196,0,0
9.8000,4045436,-0.714600,0.652954,0.191223,-0.162659,88.5220,0,0
9.8100,4045446,-0.714600,0.652893,0.191284,-0.162598,88.5227,0,0
9.8200,4045456,-0.714600,0.652893,0.191345,-0.162537,88.5180,0,0
9.8300,4045466,-0.714600,0.652954,0.191345,-0.162415,88.5100,0,0
9.8400,4045476,-0.714600,0.653015,0.191345,-0.162354,88.5024,0,0
9.8500,4045486,-0.714600,0.653015,0.191284,-0.162292,88.5017,0,0
9.8600,4045496,-0.714661,0.652954,0.191284,-0.162354,88.5111,0,0
9.8700,4045506,-0.714722,0.652893,0.191223,-0.162354,88.5236,0,0
9.8800,4045516,-0.714783,0.652832,0.191223,-0.162354,88.5319,0,0
9.8900,4045526,-0.714783,0.652832,0.191223,-0.162354,88.5274,0,0
9.9000,4045536,-0.714661,0.652893,0.191223,-0.162354,88.5094,0,0
9.9100,4045546,-0.714539,0.653076,0.191345,-0.162354,88.4863,0,0
9.9200,4045556,-0.714417,0.653137,0.191406,-0.162354,88.4722,0,0
9.9300,4045566,-0.714417,0.653137,0.191467,-0.162415,88.4706,0,0
9.9400,4045576,-0.714478,0.653076,0.191467,-0.162476,88.4816,0,0
9.9500,4045586,-0.714539,0.652893,0.191528,-0.162598,88.4991,0,0
9.9600,4045596,-0.714600,0.652832,0.191650,-0.162659,88.5134,0,0
9.9700,4045606,-0.714661,0.652710,0.191772,-0.162659,88.5169,0,0
9.9800,4045616,-0.714661,0.652649,0.191833,-0.162659,88.5131,0,0
9.9900,4045626,-0.714661,0.652649,0.191833,-0.162659,88.5029,0,0
10.0000,4045636,-0.714600,0.652710,0.191895,-0.162659,88.4873,0,0
10.0100,4045646,-0.714539,0.652832,0.191833,-0.162537,88.4743,0,0
10.0200,4045656,-0.714478,0.652954,0.191833,-0.162476,88.4708,0,0
10.0300,4045666,-0.714478,0.652954,0.191772,-0.162415,88.4782,0,0
10.0400,4045676,-0.714600,0.652832,0.191650,-0.162354,88.4918,0,0
10.0500,4045686,-0.714661,0.652771,0.191711,-0.162292,88.5011,0,0
10.0600,4045696,-0.714661,0.652771,0.191711,-0.162292,88.4993,0,0
10.0700,4045706,-0.714661,0.652832,0.191711,-0.162292,88.4904,0,0
10.0800,4045716,-0.714661,0.652832,0.191711,-0.162292,88.4903,0,0
10.0900,4045726,-0.714722,0.652710,0.191711,-0.162415,88.5080,0,0
10.1000,4045736,-0.714844,0.652527,0.191711,-0.162598,88.5349,0,0
10.1100,4045746,-0.714966,0.652344,0.191711,-0.162720,88.5593,0,0
10.1200,4045756,-0.715027,0.652283,0.191772,-0.162781,88.5688,0,0
10.1300,4045766,-0.715027,0.652283,0.191711,-0.162781,88.5600,0,0
10.1400,4045776,-0.714966,0.652405,0.191650,-0.162781,88.5445,0,0
10.1500,4045786,-0.714905,0.652466,0.191528,-0.162720,88.5346,0,0
10.1600,4045796,-0.714966,0.652527,0.191406,-0.162598,88.5352,0,0
10.1700,4045806,-0.715027,0.652466,0.191284,-0.162537,88.5394,0,0
10.1800,4045816,-0.715149,0.652405,0.191223,-0.162354,88.5481,0,0
10.1900,4045826,-0.715271,0.652344,0.191223,-0.162170,88.5570,0,0
10.2000,4045836,-0.715332,0.652283,0.191162,-0.161987,88.5680,0,0
10.2100,4045846,-0.715454,0.652222,0.191162,-0.161865,88.5742,0,0
10.2200,4045856,-0.715454,0.652222,0.191101,-0.161743,88.5742,0,0
10.2300,4045866,-0.715515,0.652222,0.191101,-0.161682,88.5713,0,0
10.2400,4045876,-0.715454,0.652283,0.191040,-0.161743,88.5714,0,0
10.2500,4045886,-0.715454,0.652283,0.190918,-0.161804,88.5690,0,0
10.2600,4045896,-0.715393,0.652283,0.190918,-0.161987,88.5555,0,0
10.2700,4045906,-0.715332,0.652344,0.190918,-0.162170,88.5468,0,0
10.2800,4045916,-0.715210,0.652405,0.190918,-0.162292,88.5510,0,0
10.2900,4045926,-0.715210,0.652344,0.190979,-0.162476,88.5650,0,0
10.3000,4045936,-0.715271,0.652283,0.190979,-0.162598,88.5772,0,0
10.3100,4045946,-0.715393,0.652161,0.190918,-0.162598,88.5811,0,0
10.3200,4045956,-0.715454,0.652100,0.190918,-0.162659,88.5747,0,0
10.3300,4045966,-0.715454,0.652161,0.190796,-0.162537,88.5697,0,0
10.3400,4045976,-0.715576,0.652100,0.190674,-0.162476,88.5762,0,0
10.3500,4045986,-0.715759,0.651917,0.190613,-0.162476,88.5942,0,0
10.3600,4045996,-0.715881,0.651794,0.190552,-0.162476,88.6113,0,0
10.3700,4046006,-0.715942,0.651672,0.190552,-0.162537,88.6133,0,0
10.3800,4046016,-0.715942,0.651672,0.190613,-0.162476,88.6029,0,0
10.3900,4046026,-0.715881,0.651733,0.190674,-0.162476,88.5829,0,0
10.4000,4046036,-0.715820,0.651794,0.190735,-0.162476,88.5698,0,0
10.4100,4046046,-0.715759,0.651794,0.190796,-0.162537,88.5699,0,0
