# Sesion:22 Fecha:2026-04-09 18:25:05 Shots:0 Duracion:18,51s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3355896,-0.688538,0.709839,0.123352,-0.082764,88.0106,0,0
6.9500,3355906,-0.688660,0.709717,0.123413,-0.082703,88.0308,0,0
6.9600,3355916,-0.688721,0.709595,0.123413,-0.082703,88.0435,0,0
6.9700,3355926,-0.688721,0.709595,0.123474,-0.082642,88.0437,0,0
6.9800,3355936,-0.688660,0.709717,0.123474,-0.082642,88.0261,0,0
6.9900,3355946,-0.688538,0.709839,0.123474,-0.082642,88.0034,0,0
7.0000,3355956,-0.688416,0.709961,0.123474,-0.082642,87.9884,0,0
7.0100,3355966,-0.688416,0.709961,0.123413,-0.082703,87.9902,0,0
7.0200,3355976,-0.688538,0.709839,0.123352,-0.082764,88.0085,0,0
7.0300,3355986,-0.688721,0.709656,0.123352,-0.082764,88.0366,0,0
7.0400,3355996,-0.688843,0.709534,0.123291,-0.082825,88.0585,0,0
7.0500,3356006,-0.688904,0.709473,0.123291,-0.082764,88.0532,0,0
7.0600,3356016,-0.688965,0.709473,0.123291,-0.082642,88.0446,0,0
7.0700,3356026,-0.688904,0.709473,0.123230,-0.082458,88.0388,0,0
7.0800,3356036,-0.688965,0.709534,0.123169,-0.082336,88.0351,0,0
7.0900,3356046,-0.688965,0.709534,0.123047,-0.082275,88.0298,0,0
7.1000,3356056,-0.688965,0.709534,0.122925,-0.082153,88.0229,0,0
7.1100,3356066,-0.689026,0.709534,0.122742,-0.081970,88.0200,0,0
7.1200,3356076,-0.689026,0.709534,0.122742,-0.081909,88.0220,0,0
7.1300,3356086,-0.689087,0.709473,0.122742,-0.081909,88.0304,0,0
7.1400,3356096,-0.689148,0.709473,0.122742,-0.081970,88.0360,0,0
7.1500,3356106,-0.689087,0.709473,0.122742,-0.081970,88.0282,0,0
7.1600,3356116,-0.689026,0.709595,0.122742,-0.082031,88.0144,0,0
7.1700,3356126,-0.688904,0.709656,0.122742,-0.082153,88.0047,0,0
7.1800,3356136,-0.688904,0.709656,0.122742,-0.082275,88.0014,0,0
7.1900,3356146,-0.688965,0.709595,0.122681,-0.082397,88.0089,0,0
7.2000,3356156,-0.689026,0.709534,0.122681,-0.082520,88.0154,0,0
7.2100,3356166,-0.688965,0.709534,0.122681,-0.082642,88.0127,0,0
7.2200,3356176,-0.688965,0.709534,0.122803,-0.082703,88.0030,0,0
7.2300,3356186,-0.688904,0.709595,0.122864,-0.082764,87.9914,0,0
7.2400,3356196,-0.688843,0.709595,0.122925,-0.082764,87.9828,0,0
7.2500,3356206,-0.688843,0.709595,0.122925,-0.082825,87.9811,0,0
7.2600,3356216,-0.688782,0.709595,0.122986,-0.082947,87.9819,0,0
7.2700,3356226,-0.688782,0.709595,0.122925,-0.083008,87.9844,0,0
7.2800,3356236,-0.688843,0.709595,0.122925,-0.083130,87.9861,0,0
7.2900,3356246,-0.688843,0.709534,0.122925,-0.083252,87.9871,0,0
7.3000,3356256,-0.688843,0.709534,0.122925,-0.083435,87.9844,0,0
7.3100,3356266,-0.688782,0.709534,0.122986,-0.083557,87.9784,0,0
7.3200,3356276,-0.688782,0.709534,0.122986,-0.083679,87.9750,0,0
7.3300,3356286,-0.688782,0.709473,0.123047,-0.083801,87.9771,0,0
7.3400,3356296,-0.688843,0.709473,0.123047,-0.083801,87.9744,0,0
7.3500,3356306,-0.688843,0.709473,0.123047,-0.083801,87.9676,0,0
7.3600,3356316,-0.688843,0.709473,0.122986,-0.083801,87.9559,0,0
7.3700,3356326,-0.688782,0.709534,0.122925,-0.083862,87.9447,0,0
7.3800,3356336,-0.688721,0.709595,0.122925,-0.083923,87.9448,0,0
7.3900,3356346,-0.688721,0.709595,0.122925,-0.083923,87.9573,0,0
7.4000,3356356,-0.688965,0.709351,0.122864,-0.083923,87.9722,0,0
7.4100,3356366,-0.689026,0.709290,0.122864,-0.083923,87.9762,0,0
7.4200,3356376,-0.689026,0.709290,0.122864,-0.083923,87.9670,0,0
7.4300,3356386,-0.688904,0.709412,0.122864,-0.083923,87.9464,0,0
7.4400,3356396,-0.688843,0.709473,0.122864,-0.083923,87.9304,0,0
7.4500,3356406,-0.688843,0.709473,0.122864,-0.083923,87.9246,0,0
7.4600,3356416,-0.688904,0.709412,0.122864,-0.083923,87.9305,0,0
7.4700,3356426,-0.688965,0.709351,0.122925,-0.083923,87.9378,0,0
7.4800,3356436,-0.689026,0.709290,0.122986,-0.083923,87.9435,0,0
7.4900,3356446,-0.689026,0.709290,0.123047,-0.083862,87.9431,0,0
7.5000,3356456,-0.689026,0.709290,0.123108,-0.083801,87.9355,0,0
7.5100,3356466,-0.688965,0.709290,0.123169,-0.083740,87.9248,0,0
7.5200,3356476,-0.688965,0.709351,0.123169,-0.083740,87.9146,0,0
7.5300,3356486,-0.688904,0.709412,0.123108,-0.083679,87.9025,0,0
7.5400,3356496,-0.688843,0.709473,0.122986,-0.083557,87.8934,0,0
7.5500,3356506,-0.688843,0.709473,0.122925,-0.083496,87.8877,0,0
7.5600,3356516,-0.688904,0.709473,0.122864,-0.083313,87.8841,0,0
7.5700,3356526,-0.688904,0.709473,0.122803,-0.083191,87.8856,0,0
7.5800,3356536,-0.688904,0.709473,0.122803,-0.083069,87.8864,0,0
7.5900,3356546,-0.688904,0.709534,0.122864,-0.083008,87.8824,0,0
7.6000,3356556,-0.688904,0.709534,0.122925,-0.083008,87.8816,0,0
7.6100,3356566,-0.688965,0.709473,0.122925,-0.083008,87.8939,0,0
7.6200,3356576,-0.689087,0.709290,0.123047,-0.083069,87.9151,0,0
7.6300,3356586,-0.689209,0.709167,0.123108,-0.083130,87.9144,0,0
7.6400,3356596,-0.689209,0.709167,0.123230,-0.083130,87.8918,0,0
7.6500,3356606,-0.689026,0.709290,0.123352,-0.083130,87.8638,0,0
7.6600,3356616,-0.688843,0.709473,0.123413,-0.083130,87.8473,0,0
7.6700,3356626,-0.688721,0.709595,0.123413,-0.083130,87.8542,0,0
7.6800,3356636,-0.688721,0.709595,0.123474,-0.083191,87.8768,0,0
7.6900,3356646,-0.688904,0.709351,0.123474,-0.083374,87.9012,0,0
7.7000,3356656,-0.688904,0.709351,0.123413,-0.083435,87.9084,0,0
7.7100,3356666,-0.688843,0.709473,0.123352,-0.083496,87.8968,0,0
7.7200,3356676,-0.688721,0.709595,0.123291,-0.083557,87.8761,0,0
7.7300,3356686,-0.688599,0.709656,0.123230,-0.083618,87.8659,0,0
7.7400,3356696,-0.688599,0.709656,0.123169,-0.083679,87.8682,0,0
7.7500,3356706,-0.688599,0.709656,0.123169,-0.083679,87.8715,0,0
7.7600,3356716,-0.688599,0.709656,0.123169,-0.083679,87.8675,0,0
7.7700,3356726,-0.688538,0.709778,0.123169,-0.083618,87.8548,0,0
7.7800,3356736,-0.688416,0.709839,0.123230,-0.083618,87.8392,0,0
7.7900,3356746,-0.688416,0.709900,0.123291,-0.083557,87.8327,0,0
7.8000,3356756,-0.688416,0.709900,0.123352,-0.083496,87.8355,0,0
7.8100,3356766,-0.688416,0.709900,0.123352,-0.083496,87.8430,0,0
7.8200,3356776,-0.688416,0.709900,0.123352,-0.083496,87.8507,0,0
7.8300,3356786,-0.688416,0.709900,0.123291,-0.083435,87.8545,0,0
7.8400,3356796,-0.688354,0.709961,0.123230,-0.083435,87.8490,0,0
7.8500,3356806,-0.688354,0.709961,0.123169,-0.083496,87.8449,0,0
7.8600,3356816,-0.688354,0.709961,0.123169,-0.083496,87.8446,0,0
7.8700,3356826,-0.688354,0.709961,0.123169,-0.083496,87.8503,0,0
7.8800,3356836,-0.688416,0.709900,0.123169,-0.083496,87.8604,0,0
7.8900,3356846,-0.688477,0.709839,0.123169,-0.083496,87.8736,0,0
7.9000,3356856,-0.688538,0.709778,0.123169,-0.083496,87.8820,0,0
7.9100,3356866,-0.688538,0.709778,0.123169,-0.083496,87.8811,0,0
7.9200,3356876,-0.688538,0.709778,0.123108,-0.083557,87.8867,0,0
7.9300,3356886,-0.688599,0.709717,0.123047,-0.083618,87.8944,0,0
7.9400,3356896,-0.688599,0.709717,0.122986,-0.083679,87.8917,0,0
7.9500,3356906,-0.688599,0.709717,0.122925,-0.083740,87.8778,0,0
7.9600,3356916,-0.688538,0.709778,0.122864,-0.083801,87.8575,0,0
7.9700,3356926,-0.688354,0.709900,0.122925,-0.083801,87.8429,0,0
7.9800,3356936,-0.688232,0.709961,0.123291,-0.083984,87.8433,0,0
7.9900,3356946,-0.688293,0.709900,0.123474,-0.084045,87.8532,0,0
8.0000,3356956,-0.688354,0.709778,0.123718,-0.084167,87.8721,0,0
8.0100,3356966,-0.688477,0.709656,0.123840,-0.084229,87.8865,0,0
8.0200,3356976,-0.688477,0.709656,0.123901,-0.084167,87.8859,0,0
8.0300,3356986,-0.688416,0.709717,0.123840,-0.084106,87.8741,0,0
8.0400,3356996,-0.688232,0.709900,0.123779,-0.083984,87.8587,0,0
8.0500,3357006,-0.688171,0.710022,0.123657,-0.083862,87.8488,0,0
8.0600,3357016,-0.688171,0.710022,0.123474,-0.083679,87.8472,0,0
8.0700,3357026,-0.688232,0.710083,0.123352,-0.083557,87.8492,0,0
8.0800,3357036,-0.688232,0.710083,0.123230,-0.083374,87.8516,0,0
8.0900,3357046,-0.688232,0.710083,0.123230,-0.083252,87.8589,0,0
8.1000,3357056,-0.688293,0.710022,0.123291,-0.083130,87.8610,0,0
8.1100,3357066,-0.688293,0.710022,0.123413,-0.083130,87.8601,0,0
8.1200,3357076,-0.688232,0.710022,0.123474,-0.083252,87.8587,0,0
8.1300,3357086,-0.688232,0.710022,0.123535,-0.083435,87.8602,0,0
8.1400,3357096,-0.688171,0.710022,0.123657,-0.083679,87.8633,0,0
8.1500,3357106,-0.688110,0.710022,0.123718,-0.083923,87.8675,0,0
8.1600,3357116,-0.688049,0.710022,0.123840,-0.084167,87.8679,0,0
8.1700,3357126,-0.688049,0.710022,0.123962,-0.084229,87.8682,0,0
8.1800,3357136,-0.688049,0.710022,0.123962,-0.084290,87.8680,0,0
8.1900,3357146,-0.688049,0.710022,0.123962,-0.084290,87.8701,0,0
8.2000,3357156,-0.687988,0.710083,0.123901,-0.084106,87.8711,0,0
8.2100,3357166,-0.688049,0.710144,0.123840,-0.083801,87.8685,0,0
8.2200,3357176,-0.688049,0.710144,0.123718,-0.083496,87.8696,0,0
8.2300,3357186,-0.688049,0.710205,0.123657,-0.083191,87.8807,0,0
8.2400,3357196,-0.688171,0.710144,0.123535,-0.082947,87.8930,0,0
8.2500,3357206,-0.688232,0.710083,0.123352,-0.082703,87.9041,0,0
8.2600,3357216,-0.688416,0.710083,0.122986,-0.082458,87.9076,0,0
8.2700,3357226,-0.688416,0.710083,0.122803,-0.082458,87.9043,0,0
8.2800,3357236,-0.688416,0.710083,0.122681,-0.082458,87.8947,0,0
8.2900,3357246,-0.688354,0.710144,0.122620,-0.082520,87.8838,0,0
8.3000,3357256,-0.688293,0.710144,0.122620,-0.082703,87.8746,0,0
8.3100,3357266,-0.688293,0.710144,0.122620,-0.082886,87.8693,0,0
8.3200,3357276,-0.688293,0.710083,0.122803,-0.083130,87.8731,0,0
8.3300,3357286,-0.688354,0.710022,0.122986,-0.083313,87.8833,0,0
8.3400,3357296,-0.688354,0.709961,0.123108,-0.083496,87.8924,0,0
8.3500,3357306,-0.688354,0.709961,0.123230,-0.083557,87.8904,0,0
8.3600,3357316,-0.688232,0.710022,0.123291,-0.083618,87.8759,0,0
8.3700,3357326,-0.688171,0.710144,0.123291,-0.083618,87.8593,0,0
8.3800,3357336,-0.688049,0.710205,0.123230,-0.083496,87.8458,0,0
8.3900,3357346,-0.687988,0.710266,0.123108,-0.083496,87.8378,0,0
8.4000,3357356,-0.687988,0.710327,0.123047,-0.083374,87.8313,0,0
8.4100,3357366,-0.687927,0.710388,0.122925,-0.083374,87.8234,0,0
8.4200,3357376,-0.687927,0.710449,0.122925,-0.083374,87.8188,0,0
8.4300,3357386,-0.687927,0.710449,0.122864,-0.083374,87.8234,0,0
8.4400,3357396,-0.687988,0.710327,0.122864,-0.083374,87.8391,0,0
8.4500,3357406,-0.688110,0.710205,0.122864,-0.083435,87.8593,0,0
8.4600,3357416,-0.688171,0.710144,0.122925,-0.083557,87.8719,0,0
8.4700,3357426,-0.688171,0.710144,0.122986,-0.083618,87.8697,0,0
8.4800,3357436,-0.688049,0.710205,0.123047,-0.083679,87.8545,0,0
8.4900,3357446,-0.687988,0.710327,0.123108,-0.083740,87.8520,0,0
8.5000,3357456,-0.687927,0.710327,0.123230,-0.083862,87.8650,0,0
8.5100,3357466,-0.687988,0.710205,0.123291,-0.083923,87.8827,0,0
8.5200,3357476,-0.688049,0.710144,0.123352,-0.084045,87.8901,0,0
8.5300,3357486,-0.688110,0.710083,0.123413,-0.084106,87.8780,0,0
8.5400,3357496,-0.687988,0.710144,0.123413,-0.084167,87.8607,0,0
8.5500,3357506,-0.687805,0.710388,0.123474,-0.084106,87.8483,0,0
8.5600,3357516,-0.687805,0.710388,0.123413,-0.084167,87.8526,0,0
8.5700,3357526,-0.687927,0.710266,0.123535,-0.084167,87.8704,0,0
8.5800,3357536,-0.687988,0.710144,0.123596,-0.084167,87.8855,0,0
8.5900,3357546,-0.687988,0.710144,0.123657,-0.084106,87.8891,0,0
8.6000,3357556,-0.687988,0.710144,0.123718,-0.084045,87.8860,0,0
8.6100,3357566,-0.687988,0.710144,0.123718,-0.083984,87.8831,0,0
8.6200,3357576,-0.687988,0.710205,0.123718,-0.083923,87.8862,0,0
8.6300,3357586,-0.688049,0.710144,0.123596,-0.083862,87.8993,0,0
8.6400,3357596,-0.688171,0.710022,0.123535,-0.083801,87.9141,0,0
8.6500,3357606,-0.688171,0.710083,0.123413,-0.083740,87.9146,0,0
8.6600,3357616,-0.688049,0.710144,0.123352,-0.083740,87.8989,0,0
8.6700,3357626,-0.687927,0.710327,0.123352,-0.083679,87.8728,0,0
8.6800,3357636,-0.687805,0.710449,0.123352,-0.083679,87.8515,0,0
8.6900,3357646,-0.687744,0.710449,0.123413,-0.083801,87.8450,0,0
8.7000,3357656,-0.687744,0.710388,0.123535,-0.083923,87.8536,0,0
8.7100,3357666,-0.687805,0.710327,0.123596,-0.084045,87.8666,0,0
8.7200,3357676,-0.687805,0.710327,0.123718,-0.084167,87.8723,0,0
8.7300,3357686,-0.687744,0.710327,0.123840,-0.084229,87.8647,0,0
8.7400,3357696,-0.687622,0.710449,0.123840,-0.084229,87.8486,0,0
8.7500,3357706,-0.687500,0.710571,0.123840,-0.084229,87.8357,0,0
8.7600,3357716,-0.687439,0.710632,0.123840,-0.084229,87.8329,0,0
8.7700,3357726,-0.687500,0.710571,0.123779,-0.084167,87.8445,0,0
8.7800,3357736,-0.687561,0.710571,0.123718,-0.084106,87.8496,0,0
8.7900,3357746,-0.687561,0.710571,0.123657,-0.084045,87.8461,0,0
8.8000,3357756,-0.687561,0.710632,0.123535,-0.083984,87.8369,0,0
8.8100,3357766,-0.687500,0.710693,0.123474,-0.083923,87.8287,0,0
8.8200,3357776,-0.687439,0.710754,0.123413,-0.083801,87.8251,0,0
8.8300,3357786,-0.687378,0.710815,0.123352,-0.083801,87.8270,0,0
8.8400,3357796,-0.687378,0.710815,0.123352,-0.083801,87.8329,0,0
8.8500,3357806,-0.687439,0.710754,0.123352,-0.083801,87.8416,0,0
8.8600,3357816,-0.687500,0.710693,0.123352,-0.083801,87.8539,0,0
8.8700,3357826,-0.687561,0.710632,0.123413,-0.083740,87.8657,0,0
8.8800,3357836,-0.687561,0.710632,0.123413,-0.083740,87.8691,0,0
8.8900,3357846,-0.687500,0.710754,0.123413,-0.083740,87.8611,0,0
8.9000,3357856,-0.687317,0.710876,0.123352,-0.083679,87.8446,0,0
8.9100,3357866,-0.687195,0.710999,0.123230,-0.083618,87.8271,0,0
8.9200,3357876,-0.687134,0.711121,0.123108,-0.083618,87.8140,0,0
8.9300,3357886,-0.687073,0.711182,0.122925,-0.083618,87.8068,0,0
8.9400,3357896,-0.687134,0.711182,0.122803,-0.083496,87.8101,0,0
8.9500,3357906,-0.687134,0.711182,0.122742,-0.083496,87.8156,0,0
8.9600,3357916,-0.687134,0.711182,0.122803,-0.083435,87.8178,0,0
8.9700,3357926,-0.687134,0.711182,0.122864,-0.083374,87.8195,0,0
8.9800,3357936,-0.687195,0.711182,0.122925,-0.083313,87.8210,0,0
8.9900,3357946,-0.687134,0.711182,0.122925,-0.083374,87.8261,0,0
9.0000,3357956,-0.687134,0.711182,0.122925,-0.083496,87.8308,0,0
9.0100,3357966,-0.687134,0.711182,0.122864,-0.083557,87.8245,0,0
9.0200,3357976,-0.687012,0.711304,0.122803,-0.083618,87.8073,0,0
9.0300,3357986,-0.686890,0.711426,0.122803,-0.083618,87.7897,0,0
9.0400,3357996,-0.686768,0.711548,0.122803,-0.083618,87.7778,0,0
9.0500,3358006,-0.686768,0.711548,0.122803,-0.083618,87.7813,0,0
9.0600,3358016,-0.686829,0.711426,0.122803,-0.083618,87.7995,0,0
9.0700,3358026,-0.686951,0.711365,0.122864,-0.083496,87.8164,0,0
9.0800,3358036,-0.687073,0.711243,0.122864,-0.083374,87.8240,0,0
9.0900,3358046,-0.687073,0.711243,0.122864,-0.083313,87.8248,0,0
9.1000,3358056,-0.687073,0.711243,0.122742,-0.083252,87.8208,0,0
9.1100,3358066,-0.687073,0.711304,0.122681,-0.083191,87.8193,0,0
9.1200,3358076,-0.687073,0.711304,0.122681,-0.083191,87.8245,0,0
9.1300,3358086,-0.687134,0.711243,0.122681,-0.083191,87.8365,0,0
9.1400,3358096,-0.687134,0.711182,0.122742,-0.083252,87.8468,0,0
9.1500,3358106,-0.687073,0.711243,0.122803,-0.083313,87.8405,0,0
9.1600,3358116,-0.686951,0.711365,0.122803,-0.083435,87.8195,0,0
9.1700,3358126,-0.686829,0.711487,0.122864,-0.083496,87.8019,0,0
9.1800,3358136,-0.686707,0.711609,0.122803,-0.083618,87.7888,0,0
9.1900,3358146,-0.686584,0.711670,0.122742,-0.083679,87.7757,0,0
9.2000,3358156,-0.686462,0.711853,0.122681,-0.083740,87.7591,0,0
9.2100,3358166,-0.686340,0.711975,0.122559,-0.083801,87.7415,0,0
9.2200,3358176,-0.686279,0.711975,0.122498,-0.083862,87.7360,0,0
9.2300,3358186,-0.686340,0.711975,0.122437,-0.083923,87.7473,0,0
9.2400,3358196,-0.686523,0.711792,0.122437,-0.083923,87.7700,0,0
9.2500,3358206,-0.686646,0.711670,0.122437,-0.083984,87.7916,0,0
9.2600,3358216,-0.686707,0.711609,0.122498,-0.083923,87.8008,0,0
9.2700,3358226,-0.686707,0.711670,0.122498,-0.083801,87.7917,0,0
9.2800,3358236,-0.686584,0.711792,0.122437,-0.083740,87.7718,0,0
9.2900,3358246,-0.686462,0.711914,0.122375,-0.083618,87.7529,0,0
9.3000,3358256,-0.686462,0.711914,0.122253,-0.083618,87.7462,0,0
9.3100,3358266,-0.686523,0.711853,0.122192,-0.083740,87.7577,0,0
9.3200,3358276,-0.686646,0.711731,0.122131,-0.083862,87.7757,0,0
9.3300,3358286,-0.686707,0.711670,0.122131,-0.084045,87.7874,0,0
9.3400,3358296,-0.686768,0.711609,0.122192,-0.084229,87.7788,0,0
9.3500,3358306,-0.686707,0.711609,0.122253,-0.084290,87.7624,0,0
9.3600,3358316,-0.686646,0.711670,0.122253,-0.084412,87.7467,0,0
9.3700,3358326,-0.686523,0.711731,0.122375,-0.084473,87.7343,0,0
9.3800,3358336,-0.686462,0.711792,0.122498,-0.084595,87.7266,0,0
9.3900,3358346,-0.686462,0.711792,0.122559,-0.084717,87.7240,0,0
9.4000,3358356,-0.686401,0.711792,0.122681,-0.084839,87.7258,0,0
9.4100,3358366,-0.686401,0.711731,0.122742,-0.084961,87.7322,0,0
9.4200,3358376,-0.686401,0.711731,0.122803,-0.084900,87.7406,0,0
9.4300,3358386,-0.686462,0.711670,0.122803,-0.084778,87.7499,0,0
9.4400,3358396,-0.686523,0.711670,0.122742,-0.084656,87.7582,0,0
9.4500,3358406,-0.686584,0.711670,0.122681,-0.084412,87.7607,0,0
9.4600,3358416,-0.686584,0.711670,0.122681,-0.084229,87.7584,0,0
9.4700,3358426,-0.686646,0.711670,0.122620,-0.083984,87.7610,0,0
9.4800,3358436,-0.686707,0.711609,0.122620,-0.083862,87.7699,0,0
9.4900,3358446,-0.686768,0.711548,0.122620,-0.083740,87.7804,0,0
9.5000,3358456,-0.686829,0.711548,0.122559,-0.083679,87.7861,0,0
9.5100,3358466,-0.686829,0.711548,0.122559,-0.083679,87.7886,0,0
9.5200,3358476,-0.686829,0.711487,0.122498,-0.083740,87.7910,0,0
9.5300,3358486,-0.686829,0.711487,0.122437,-0.083923,87.7943,0,0
9.5400,3358496,-0.686890,0.711426,0.122437,-0.084106,87.8052,0,0
9.5500,3358506,-0.686951,0.711304,0.122437,-0.084351,87.8220,0,0
9.5600,3358516,-0.687073,0.711182,0.122498,-0.084473,87.8386,0,0
9.5700,3358526,-0.687134,0.711121,0.122620,-0.084595,87.8448,0,0
9.5800,3358536,-0.687134,0.711060,0.122742,-0.084656,87.8407,0,0
9.5900,3358546,-0.687073,0.711121,0.122864,-0.084595,87.8272,0,0
9.6000,3358556,-0.687012,0.711182,0.122925,-0.084534,87.8133,0,0
9.6100,3358566,-0.687012,0.711182,0.122986,-0.084473,87.8125,0,0
9.6200,3358576,-0.687134,0.711060,0.123047,-0.084473,87.8325,0,0
9.6300,3358586,-0.687317,0.710815,0.122986,-0.084534,87.8480,0,0
9.6400,3358596,-0.687439,0.710754,0.122925,-0.084473,87.8378,0,0
9.6500,3358606,-0.687439,0.710754,0.122864,-0.084473,87.8078,0,0
9.6600,3358616,-0.687317,0.710937,0.122864,-0.084351,87.7782,0,0
9.6700,3358626,-0.687134,0.711060,0.122864,-0.084351,87.7667,0,0
9.6800,3358636,-0.687073,0.711121,0.122864,-0.084351,87.7760,0,0
9.6900,3358646,-0.687134,0.711121,0.122864,-0.084351,87.7949,0,0
9.7000,3358656,-0.687317,0.710937,0.122803,-0.084412,87.8045,0,0
9.7100,3358666,-0.687256,0.710937,0.122803,-0.084351,87.7988,0,0
9.7200,3358676,-0.687195,0.711060,0.122742,-0.084229,87.7803,0,0
9.7300,3358686,-0.687073,0.711182,0.122620,-0.084106,87.7634,0,0
9.7400,3358696,-0.687073,0.711243,0.122559,-0.084045,87.7562,0,0
9.7500,3358706,-0.687073,0.711243,0.122498,-0.083984,87.7535,0,0
9.7600,3358716,-0.687073,0.711243,0.122437,-0.083923,87.7521,0,0
9.7700,3358726,-0.687073,0.711243,0.122375,-0.083984,87.7526,0,0
9.7800,3358736,-0.687073,0.711243,0.122314,-0.084045,87.7507,0,0
9.7900,3358746,-0.687073,0.711243,0.122314,-0.084106,87.7471,0,0
9.8000,3358756,-0.687073,0.711243,0.122314,-0.084167,87.7437,0,0
9.8100,3358766,-0.687073,0.711304,0.122314,-0.084229,87.7381,0,0
9.8200,3358776,-0.687012,0.711304,0.122375,-0.084229,87.7297,0,0
9.8300,3358786,-0.686890,0.711365,0.122437,-0.084290,87.7189,0,0
9.8400,3358796,-0.686829,0.711487,0.122437,-0.084290,87.7086,0,0
9.8500,3358806,-0.686829,0.711487,0.122437,-0.084290,87.7071,0,0
9.8600,3358816,-0.686890,0.711426,0.122375,-0.084290,87.7181,0,0
9.8700,3358826,-0.687012,0.711304,0.122437,-0.084290,87.7411,0,0
9.8800,3358836,-0.687195,0.711121,0.122437,-0.084290,87.7659,0,0
9.8900,3358846,-0.687256,0.711060,0.122437,-0.084290,87.7829,0,0
9.9000,3358856,-0.687256,0.711060,0.122375,-0.084229,87.7866,0,0
9.9100,3358866,-0.687317,0.711060,0.122314,-0.084167,87.7800,0,0
9.9200,3358876,-0.687256,0.711121,0.122253,-0.084106,87.7684,0,0
9.9300,3358886,-0.687195,0.711182,0.122131,-0.084045,87.7616,0,0
9.9400,3358896,-0.687134,0.711243,0.122009,-0.084106,87.7573,0,0
9.9500,3358906,-0.687134,0.711243,0.121948,-0.084167,87.7597,0,0
9.9600,3358916,-0.687134,0.711243,0.121887,-0.084229,87.7686,0,0
9.9700,3358926,-0.687256,0.711182,0.121887,-0.084229,87.7776,0,0
9.9800,3358936,-0.687317,0.711121,0.121887,-0.084290,87.7784,0,0
9.9900,3358946,-0.687317,0.711121,0.121887,-0.084167,87.7721,0,0
10.0000,3358956,-0.687256,0.711182,0.121887,-0.084045,87.7572,0,0
10.0100,3358966,-0.687134,0.711304,0.121826,-0.083984,87.7400,0,0
10.0200,3358976,-0.687073,0.711365,0.121765,-0.083923,87.7279,0,0
10.0300,3358986,-0.687073,0.711365,0.121765,-0.083862,87.7243,0,0
10.0400,3358996,-0.687134,0.711365,0.121765,-0.083801,87.7238,0,0
10.0500,3359006,-0.687134,0.711365,0.121765,-0.083679,87.7239,0,0
10.0600,3359016,-0.687134,0.711365,0.121704,-0.083557,87.7240,0,0
10.0700,3359026,-0.687134,0.711365,0.121704,-0.083557,87.7212,0,0
10.0800,3359036,-0.687134,0.711365,0.121643,-0.083496,87.7185,0,0
10.0900,3359046,-0.687134,0.711426,0.121582,-0.083557,87.7212,0,0
10.1000,3359056,-0.687195,0.711365,0.121521,-0.083618,87.7310,0,0
10.1100,3359066,-0.687256,0.711304,0.121399,-0.083740,87.7419,0,0
10.1200,3359076,-0.687317,0.711182,0.121338,-0.083862,87.7498,0,0
10.1300,3359086,-0.687317,0.711182,0.121338,-0.083984,87.7521,0,0
10.1400,3359096,-0.687317,0.711182,0.121399,-0.084045,87.7524,0,0
10.1500,3359106,-0.687317,0.711182,0.121521,-0.084045,87.7503,0,0
10.1600,3359116,-0.687317,0.711182,0.121582,-0.083984,87.7442,0,0
10.1700,3359126,-0.687256,0.711182,0.121704,-0.083923,87.7356,0,0
10.1800,3359136,-0.687195,0.711304,0.121765,-0.083862,87.7233,0,0
10.1900,3359146,-0.687134,0.711365,0.121765,-0.083801,87.7145,0,0
10.2000,3359156,-0.687134,0.711365,0.121765,-0.083801,87.7127,0,0
10.2100,3359166,-0.687134,0.711365,0.121765,-0.083801,87.7140,0,0
10.2200,3359176,-0.687073,0.711365,0.121765,-0.083801,87.7158,0,0
10.2300,3359186,-0.687073,0.711365,0.121765,-0.083801,87.7211,0,0
10.2400,3359196,-0.687073,0.711365,0.121765,-0.083801,87.7273,0,0
10.2500,3359206,-0.687073,0.711365,0.121765,-0.083801,87.7308,0,0
10.2600,3359216,-0.687073,0.711426,0.121765,-0.083801,87.7210,0,0
10.2700,3359226,-0.687012,0.711487,0.121765,-0.083801,87.6964,0,0
10.2800,3359236,-0.686646,0.711792,0.121765,-0.083740,87.6700,0,0
10.2900,3359246,-0.686584,0.711853,0.121765,-0.083740,87.6615,0,0
10.3000,3359256,-0.686584,0.711853,0.121826,-0.083801,87.6664,0,0
10.3100,3359266,-0.686646,0.711731,0.121948,-0.083862,87.6854,0,0
10.3200,3359276,-0.686768,0.711670,0.122009,-0.083862,87.7053,0,0
10.3300,3359286,-0.686829,0.711609,0.122131,-0.083862,87.7164,0,0
10.3400,3359296,-0.686829,0.711609,0.122131,-0.083862,87.7193,0,0
10.3500,3359306,-0.686768,0.711609,0.122131,-0.083862,87.7178,0,0
10.3600,3359316,-0.686768,0.711609,0.122070,-0.083862,87.7159,0,0
10.3700,3359326,-0.686768,0.711609,0.122070,-0.083923,87.7164,0,0
10.3800,3359336,-0.686768,0.711609,0.122070,-0.083923,87.7205,0,0
10.3900,3359346,-0.686768,0.711609,0.122009,-0.083923,87.7249,0,0
10.4000,3359356,-0.686768,0.711670,0.122009,-0.083923,87.7309,0,0
10.4100,3359366,-0.686768,0.711670,0.122009,-0.083923,87.7354,0,0
