# Sesion:25 Fecha:2026-04-09 18:28:16 Shots:0 Duracion:7,51s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9600,3539816,-0.774841,0.612061,0.127686,-0.093384,97.7923,0,0
6.9700,3539826,-0.778870,0.606445,0.128296,-0.095520,98.2216,0,0
6.9800,3539836,-0.783081,0.600525,0.128784,-0.097839,98.6829,0,0
6.9900,3539846,-0.787476,0.594299,0.129089,-0.100342,99.1898,0,0
7.0000,3539856,-0.792175,0.587463,0.129211,-0.102966,99.7367,0,0
7.0100,3539866,-0.797180,0.580200,0.129272,-0.105713,100.2924,0,0
7.0200,3539876,-0.802307,0.572571,0.129272,-0.108459,100.8167,0,0
7.0300,3539886,-0.807312,0.564941,0.129028,-0.111206,101.2898,0,0
7.0400,3539896,-0.816772,0.550415,0.128052,-0.116394,101.6868,0,0
7.0500,3539906,-0.821106,0.543640,0.127197,-0.118713,102.0128,0,0
7.0600,3539916,-0.825195,0.537170,0.126160,-0.120789,102.2717,0,0
7.0700,3539926,-0.829102,0.530945,0.125061,-0.122681,102.4842,0,0
7.0800,3539936,-0.833008,0.524719,0.123779,-0.124329,102.6818,0,0
7.0900,3539946,-0.837036,0.518188,0.122498,-0.125793,102.8997,0,0
7.1000,3539956,-0.841370,0.511108,0.121094,-0.127136,103.1688,0,0
7.1100,3539966,-0.846069,0.503418,0.119629,-0.128479,103.5082,0,0
7.1200,3539976,-0.851074,0.494873,0.117981,-0.129761,103.9219,0,0
7.1300,3539986,-0.856323,0.485779,0.116150,-0.131042,104.3866,0,0
7.1400,3539996,-0.861755,0.476318,0.114075,-0.132202,104.8713,0,0
7.1500,3540006,-0.867249,0.466553,0.111633,-0.133362,105.3714,0,0
7.1600,3540016,-0.872803,0.456360,0.108765,-0.134521,105.8871,0,0
7.1700,3540026,-0.878479,0.445801,0.105530,-0.135681,106.4135,0,0
7.1800,3540036,-0.884216,0.434875,0.101868,-0.136902,106.9571,0,0
7.1900,3540046,-0.889954,0.423401,0.097961,-0.138184,107.5144,0,0
7.2000,3540056,-0.895691,0.411621,0.093872,-0.139526,108.0581,0,0
7.2100,3540066,-0.901306,0.399597,0.089661,-0.140991,108.5834,0,0
7.2200,3540076,-0.906738,0.387573,0.085510,-0.142395,109.0605,0,0
