# Sesion:5 Fecha:2026-04-09 17:53:20 Shots:1 Duracion:15,62s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,1520326,-0.669495,0.734985,-0.071594,0.080078,86.2820,0,0
6.9500,1520336,-0.669556,0.734924,-0.071594,0.080078,86.2869,0,0
6.9600,1520346,-0.669678,0.734863,-0.071594,0.080078,86.3035,0,0
6.9700,1520356,-0.669861,0.734680,-0.071594,0.080139,86.3281,0,0
6.9800,1520366,-0.669983,0.734558,-0.071533,0.080139,86.3468,0,0
6.9900,1520376,-0.670044,0.734497,-0.071533,0.080139,86.3509,0,0
7.0000,1520386,-0.669983,0.734558,-0.071594,0.080078,86.3320,0,0
7.0100,1520396,-0.669861,0.734680,-0.071655,0.080017,86.3028,0,0
7.0200,1520406,-0.669739,0.734802,-0.071716,0.079956,86.2757,0,0
7.0300,1520416,-0.669678,0.734863,-0.071777,0.079895,86.2618,0,0
7.0400,1520426,-0.669678,0.734863,-0.071838,0.079834,86.2622,0,0
7.0500,1520436,-0.669800,0.734741,-0.071777,0.079834,86.2739,0,0
7.0600,1520446,-0.669922,0.734619,-0.071716,0.079773,86.2898,0,0
7.0700,1520456,-0.670044,0.734558,-0.071655,0.079712,86.3025,0,0
7.0800,1520466,-0.670105,0.734497,-0.071655,0.079712,86.3074,0,0
7.0900,1520476,-0.670105,0.734497,-0.071716,0.079712,86.2937,0,0
7.1000,1520486,-0.670044,0.734497,-0.071777,0.079590,86.2734,0,0
7.1100,1520496,-0.669983,0.734558,-0.071899,0.079529,86.2523,0,0
7.1200,1520506,-0.669922,0.734619,-0.072021,0.079468,86.2376,0,0
7.1300,1520516,-0.669861,0.734680,-0.072021,0.079468,86.2368,0,0
7.1400,1520526,-0.669861,0.734680,-0.071960,0.079529,86.2478,0,0
7.1500,1520536,-0.669983,0.734619,-0.071899,0.079590,86.2715,0,0
7.1600,1520546,-0.670288,0.734314,-0.071655,0.079834,86.2946,0,0
7.1700,1520556,-0.670410,0.734253,-0.071594,0.079834,86.3029,0,0
7.1800,1520566,-0.670349,0.734253,-0.071594,0.079834,86.2906,0,0
7.1900,1520576,-0.670166,0.734375,-0.071655,0.079773,86.2617,0,0
7.2000,1520586,-0.669983,0.734558,-0.071777,0.079651,86.2295,0,0
7.2100,1520596,-0.669922,0.734680,-0.071899,0.079590,86.2059,0,0
7.2200,1520606,-0.669922,0.734680,-0.071960,0.079468,86.2018,0,0
7.2300,1520616,-0.669983,0.734558,-0.071960,0.079346,86.2116,0,0
7.2400,1520626,-0.670105,0.734497,-0.071899,0.079407,86.2251,0,0
7.2500,1520636,-0.670227,0.734375,-0.071899,0.079407,86.2344,0,0
7.2600,1520646,-0.670288,0.734314,-0.071899,0.079407,86.2372,0,0
7.2700,1520656,-0.670288,0.734314,-0.071899,0.079407,86.2352,0,0
7.2800,1520666,-0.670288,0.734314,-0.071960,0.079468,86.2308,0,0
7.2900,1520676,-0.670288,0.734314,-0.072021,0.079468,86.2238,0,0
7.3000,1520686,-0.670288,0.734314,-0.072021,0.079529,86.2159,0,0
7.3100,1520696,-0.670288,0.734314,-0.072083,0.079468,86.2077,0,0
7.3200,1520706,-0.670288,0.734314,-0.072144,0.079468,86.2006,0,0
7.3300,1520716,-0.670288,0.734314,-0.072205,0.079407,86.1933,0,0
7.3400,1520726,-0.670288,0.734314,-0.072144,0.079346,86.1875,0,0
7.3500,1520736,-0.670288,0.734314,-0.072083,0.079285,86.1832,0,0
7.3600,1520746,-0.670288,0.734314,-0.072021,0.079224,86.1809,0,0
7.3700,1520756,-0.670288,0.734314,-0.071960,0.079163,86.1805,0,0
7.3800,1520766,-0.670349,0.734314,-0.071960,0.079163,86.1878,0,0
7.3900,1520776,-0.670410,0.734253,-0.071960,0.079163,86.1924,0,0
7.4000,1520786,-0.670471,0.734192,-0.072021,0.079163,86.1865,0,0
7.4100,1520796,-0.670471,0.734192,-0.072083,0.079041,86.1731,0,0
7.4200,1520806,-0.670410,0.734192,-0.072144,0.078979,86.1587,0,0
7.4300,1520816,-0.670410,0.734253,-0.072205,0.078918,86.1515,0,0
7.4400,1520826,-0.670410,0.734253,-0.072266,0.078918,86.1530,0,0
7.4500,1520836,-0.670532,0.734131,-0.072144,0.078796,86.1621,0,0
7.4600,1520846,-0.670654,0.734070,-0.072144,0.078735,86.1720,0,0
7.4700,1520856,-0.670715,0.734009,-0.072205,0.078674,86.1754,0,0
7.4800,1520866,-0.670715,0.734009,-0.072266,0.078613,86.1690,0,0
7.4900,1520876,-0.670715,0.734009,-0.072388,0.078552,86.1558,0,0
7.5000,1520886,-0.670654,0.734070,-0.072449,0.078430,86.1368,0,0
7.5100,1520896,-0.670532,0.734131,-0.072510,0.078369,86.1145,0,0
7.5200,1520906,-0.670410,0.734253,-0.072510,0.078369,86.0904,0,0
7.5300,1520916,-0.670349,0.734314,-0.072510,0.078308,86.0746,0,0
7.5400,1520926,-0.670349,0.734314,-0.072327,0.078308,86.0756,0,0
7.5500,1520936,-0.670471,0.734253,-0.072205,0.078308,86.0920,0,0
7.5600,1520946,-0.670654,0.734070,-0.072021,0.078369,86.1129,0,0
7.5700,1520956,-0.670776,0.734009,-0.071960,0.078430,86.1282,0,0
7.5800,1520966,-0.670776,0.734009,-0.071960,0.078430,86.1267,0,0
7.5900,1520976,-0.670654,0.734070,-0.072021,0.078491,86.1057,0,0
7.6000,1520986,-0.670471,0.734253,-0.072144,0.078430,86.0725,0,0
7.6100,1520996,-0.670227,0.734436,-0.072266,0.078430,86.0356,0,0
7.6200,1521006,-0.670044,0.734619,-0.072388,0.078430,86.0065,0,0
7.6300,1521016,-0.669983,0.734680,-0.072388,0.078369,85.9902,0,0
7.6400,1521026,-0.669983,0.734680,-0.072388,0.078369,85.9948,0,0
7.6500,1521036,-0.670105,0.734558,-0.072327,0.078430,86.0188,0,0
7.6600,1521046,-0.670349,0.734375,-0.072327,0.078369,86.0511,0,0
7.6700,1521056,-0.670471,0.734192,-0.072266,0.078430,86.0486,0,0
7.6800,1521066,-0.670471,0.734192,-0.072266,0.078430,86.0218,0,0
7.6900,1521076,-0.670349,0.734375,-0.072327,0.078369,85.9857,0,0
7.7000,1521086,-0.670105,0.734558,-0.072327,0.078369,85.9549,0,0
7.7100,1521096,-0.669922,0.734741,-0.072327,0.078369,85.9471,0,0
7.7200,1521106,-0.669800,0.734802,-0.072327,0.078369,85.9646,0,0
7.7300,1521116,-0.669922,0.734741,-0.072327,0.078369,85.9943,0,0
7.7400,1521126,-0.670288,0.734436,-0.072205,0.078491,86.0225,0,0
7.7500,1521136,-0.670349,0.734314,-0.072205,0.078613,86.0381,0,0
7.7600,1521146,-0.670288,0.734375,-0.072266,0.078674,86.0322,0,0
7.7700,1521156,-0.670166,0.734497,-0.072327,0.078735,86.0117,0,0
7.7800,1521166,-0.669983,0.734619,-0.072449,0.078735,85.9852,0,0
7.7900,1521176,-0.669800,0.734802,-0.072510,0.078735,85.9665,0,0
7.8000,1521186,-0.669739,0.734802,-0.072510,0.078674,85.9642,0,0
7.8100,1521196,-0.669861,0.734741,-0.072510,0.078735,85.9804,0,0
7.8200,1521206,-0.669983,0.734619,-0.072449,0.078735,86.0088,0,0
7.8300,1521216,-0.670166,0.734497,-0.072388,0.078796,86.0335,0,0
7.8400,1521226,-0.670227,0.734436,-0.072388,0.078796,86.0456,0,0
7.8500,1521236,-0.670227,0.734436,-0.072388,0.078796,86.0441,0,0
7.8600,1521246,-0.670105,0.734497,-0.072449,0.078796,86.0290,0,0
7.8700,1521256,-0.669983,0.734619,-0.072510,0.078857,86.0105,0,0
7.8800,1521266,-0.669861,0.734741,-0.072571,0.078796,85.9941,0,0
7.8900,1521276,-0.669739,0.734802,-0.072632,0.078735,85.9777,0,0
7.9000,1521286,-0.669678,0.734863,-0.072693,0.078613,85.9699,0,0
7.9100,1521296,-0.669678,0.734863,-0.072754,0.078491,85.9732,0,0
7.9200,1521306,-0.669800,0.734802,-0.072754,0.078430,85.9858,0,0
7.9300,1521316,-0.669922,0.734680,-0.072754,0.078491,86.0067,0,0
7.9400,1521326,-0.670044,0.734558,-0.072754,0.078491,86.0284,0,0
7.9500,1521336,-0.670166,0.734436,-0.072693,0.078552,86.0341,0,0
7.9600,1521346,-0.670227,0.734375,-0.072632,0.078613,86.0270,0,0
7.9700,1521356,-0.670227,0.734375,-0.072693,0.078674,86.0096,0,0
7.9800,1521366,-0.670105,0.734497,-0.072754,0.078674,85.9890,0,0
7.9900,1521376,-0.669983,0.734619,-0.072815,0.078674,85.9753,0,0
8.0000,1521386,-0.669861,0.734680,-0.072937,0.078613,85.9741,0,0
8.0100,1521396,-0.669922,0.734680,-0.072937,0.078552,85.9843,0,0
8.0200,1521406,-0.670044,0.734558,-0.072876,0.078552,85.9970,0,0
8.0300,1521416,-0.670105,0.734497,-0.072815,0.078491,86.0078,0,0
8.0400,1521426,-0.670105,0.734497,-0.072754,0.078430,86.0098,0,0
8.0500,1521436,-0.670105,0.734497,-0.072754,0.078369,86.0075,0,0
8.0600,1521446,-0.670105,0.734497,-0.072754,0.078369,86.0048,0,0
8.0700,1521456,-0.670105,0.734497,-0.072754,0.078369,86.0087,0,0
8.0800,1521466,-0.670166,0.734436,-0.072754,0.078430,86.0160,0,0
8.0900,1521476,-0.670227,0.734375,-0.072815,0.078491,86.0247,0,0
8.1000,1521486,-0.670227,0.734375,-0.072876,0.078552,86.0270,0,0
8.1100,1521496,-0.670227,0.734375,-0.072937,0.078613,86.0221,0,0
8.1200,1521506,-0.670166,0.734436,-0.072998,0.078674,86.0109,0,0
8.1300,1521516,-0.670044,0.734497,-0.072998,0.078613,85.9973,0,0
8.1400,1521526,-0.669983,0.734619,-0.072998,0.078674,85.9838,0,0
8.1500,1521536,-0.669922,0.734680,-0.072998,0.078674,85.9745,0,0
8.1600,1521546,-0.669922,0.734680,-0.072998,0.078674,85.9728,0,0
8.1700,1521556,-0.669922,0.734680,-0.072998,0.078674,85.9789,0,0
8.1800,1521566,-0.669983,0.734619,-0.072998,0.078674,85.9907,0,0
8.1900,1521576,-0.670044,0.734558,-0.072937,0.078674,86.0006,0,0
8.2000,1521586,-0.670044,0.734558,-0.072937,0.078674,86.0042,0,0
8.2100,1521596,-0.670044,0.734558,-0.072998,0.078613,86.0016,0,0
8.2200,1521606,-0.670044,0.734558,-0.073059,0.078613,85.9962,0,0
8.2300,1521616,-0.670044,0.734497,-0.073059,0.078552,85.9916,0,0
8.2400,1521626,-0.670044,0.734497,-0.073059,0.078552,85.9926,0,0
8.2500,1521636,-0.670044,0.734497,-0.073059,0.078552,85.9983,0,0
8.2600,1521646,-0.670044,0.734497,-0.073059,0.078552,86.0012,0,0
8.2700,1521656,-0.670105,0.734497,-0.073059,0.078491,85.9992,0,0
8.2800,1521666,-0.670105,0.734497,-0.073059,0.078430,85.9908,0,0
8.2900,1521676,-0.670105,0.734497,-0.072998,0.078369,85.9804,0,0
8.3000,1521686,-0.670044,0.734558,-0.072937,0.078369,85.9747,0,0
8.3100,1521696,-0.670044,0.734558,-0.072876,0.078369,85.9782,0,0
8.3200,1521706,-0.670105,0.734497,-0.072815,0.078369,85.9882,0,0
8.3300,1521716,-0.670166,0.734497,-0.072815,0.078430,85.9947,0,0
8.3400,1521726,-0.670166,0.734497,-0.072876,0.078430,85.9932,0,0
8.3500,1521736,-0.670105,0.734497,-0.072937,0.078430,85.9839,0,0
8.3600,1521746,-0.670044,0.734558,-0.073059,0.078369,85.9744,0,0
8.3700,1521756,-0.670044,0.734558,-0.073120,0.078308,85.9750,0,0
8.3800,1521766,-0.670166,0.734436,-0.073181,0.078247,85.9861,0,0
8.3900,1521776,-0.670288,0.734375,-0.073120,0.078125,86.0003,0,0
8.4000,1521786,-0.670349,0.734314,-0.073059,0.078064,86.0067,0,0
8.4100,1521796,-0.670288,0.734375,-0.073059,0.078003,85.9943,0,0
8.4200,1521806,-0.670166,0.734497,-0.072998,0.077942,85.9683,0,0
8.4300,1521816,-0.669922,0.734680,-0.072998,0.077881,85.9359,0,0
8.4400,1521826,-0.669800,0.734802,-0.072937,0.077820,85.9134,0,0
8.4500,1521836,-0.669800,0.734863,-0.072998,0.077759,85.9081,0,0
8.4600,1521846,-0.669861,0.734802,-0.072998,0.077637,85.9189,0,0
8.4700,1521856,-0.670044,0.734680,-0.072998,0.077576,85.9393,0,0
8.4800,1521866,-0.670166,0.734558,-0.072937,0.077515,85.9563,0,0
8.4900,1521876,-0.670227,0.734497,-0.072876,0.077515,85.9611,0,0
8.5000,1521886,-0.670227,0.734497,-0.072876,0.077515,85.9580,0,0
8.5100,1521896,-0.670166,0.734558,-0.072937,0.077515,85.9473,0,0
8.5200,1521906,-0.670105,0.734619,-0.072937,0.077515,85.9288,0,0
8.5300,1521916,-0.669983,0.734741,-0.072998,0.077454,85.9083,0,0
8.5400,1521926,-0.669861,0.734863,-0.073059,0.077393,85.8996,0,0
8.5500,1521936,-0.669800,0.734863,-0.073059,0.077393,85.9054,0,0
8.5600,1521946,-0.669861,0.734863,-0.073059,0.077393,85.9241,0,0
8.5700,1521956,-0.669983,0.734741,-0.072998,0.077393,85.9478,0,0
8.5800,1521966,-0.670166,0.734558,-0.072998,0.077393,85.9649,0,0
8.5900,1521976,-0.670288,0.734436,-0.072998,0.077393,85.9670,0,0
8.6000,1521986,-0.670288,0.734436,-0.073303,0.077209,85.9491,0,0
8.6100,1521996,-0.670166,0.734558,-0.073425,0.077148,85.9197,0,0
8.6200,1522006,-0.669983,0.734680,-0.073547,0.077026,85.8877,0,0
8.6300,1522016,-0.669800,0.734863,-0.073608,0.077087,85.8548,0,0
8.6400,1522026,-0.669617,0.735046,-0.073547,0.077148,85.8289,0,0
8.6500,1522036,-0.669495,0.735107,-0.073425,0.077209,85.8127,0,0
8.6600,1522046,-0.669495,0.735107,-0.073303,0.077393,85.8105,0,0
8.6700,1522056,-0.669495,0.735168,-0.073242,0.077576,85.8173,0,0
8.6800,1522066,-0.669495,0.735107,-0.073181,0.077698,85.8261,0,0
8.6900,1522076,-0.669434,0.735168,-0.073181,0.077759,85.8214,0,0
8.7000,1522086,-0.669312,0.735229,-0.073181,0.077759,85.8063,0,0
8.7100,1522096,-0.669128,0.735413,-0.073303,0.077637,85.7830,0,0
8.7200,1522106,-0.669006,0.735535,-0.073425,0.077576,85.7621,0,0
8.7300,1522116,-0.668945,0.735596,-0.073486,0.077515,85.7552,0,0
8.7400,1522126,-0.669006,0.735596,-0.073425,0.077454,85.7689,0,0
8.7500,1522136,-0.669128,0.735413,-0.073303,0.077454,85.8004,0,0
8.7600,1522146,-0.669373,0.735229,-0.073242,0.077515,85.8374,0,0
8.7700,1522156,-0.669556,0.735107,-0.073181,0.077576,85.8660,0,0
8.7800,1522166,-0.669617,0.734985,-0.073181,0.077637,85.8777,0,0
8.7900,1522176,-0.669556,0.735046,-0.073242,0.077698,85.8686,0,0
8.8000,1522186,-0.669373,0.735168,-0.073303,0.077759,85.8476,0,0
8.8100,1522196,-0.669250,0.735291,-0.073425,0.077759,85.8418,0,0
8.8200,1522206,-0.669189,0.735352,-0.073486,0.077820,85.8548,0,0
8.8300,1522216,-0.669250,0.735291,-0.073486,0.077881,85.8831,0,0
8.8400,1522226,-0.669434,0.735107,-0.073486,0.077881,85.9148,0,0
8.8500,1522236,-0.669678,0.734924,-0.073425,0.077942,85.9401,0,0
8.8600,1522246,-0.669861,0.734741,-0.073425,0.077942,85.9487,0,0
8.8700,1522256,-0.669922,0.734680,-0.073486,0.077881,85.9438,0,0
8.8800,1522266,-0.669922,0.734680,-0.073669,0.077637,85.9327,0,0
8.8900,1522276,-0.669922,0.734680,-0.073730,0.077393,85.9219,0,0
8.9000,1522286,-0.669922,0.734680,-0.073792,0.077209,85.9194,0,0
8.9100,1522296,-0.670044,0.734619,-0.073730,0.077087,85.9248,0,0
8.9200,1522306,-0.670105,0.734558,-0.073608,0.077087,85.9322,0,0
8.9300,1522316,-0.670166,0.734497,-0.073486,0.077148,85.9351,0,0
8.9400,1522326,-0.670166,0.734558,-0.073303,0.077271,85.9272,0,0
8.9500,1522336,-0.670044,0.734619,-0.073181,0.077393,85.9139,0,0
8.9600,1522346,-0.669983,0.734741,-0.073120,0.077454,85.8965,0,0
8.9700,1522356,-0.669861,0.734802,-0.073181,0.077454,85.8848,0,0
8.9800,1522366,-0.669861,0.734741,-0.073181,0.077515,85.8807,0,0
8.9900,1522376,-0.669861,0.734741,-0.073242,0.077454,85.8840,0,0
9.0000,1522386,-0.669922,0.734741,-0.073364,0.077393,85.8889,0,0
9.0100,1522396,-0.669983,0.734680,-0.073425,0.077332,85.8965,0,0
9.0200,1522406,-0.670044,0.734619,-0.073486,0.077271,85.9042,0,0
9.0300,1522416,-0.670166,0.734497,-0.073486,0.077271,85.9186,0,0
9.0400,1522426,-0.670288,0.734375,-0.073547,0.077209,85.9341,0,0
9.0500,1522436,-0.670471,0.734253,-0.073486,0.077271,85.9476,0,0
9.0600,1522446,-0.670471,0.734192,-0.073486,0.077271,85.9485,0,0
9.0700,1522456,-0.670471,0.734253,-0.073547,0.077209,85.9334,0,0
9.0800,1522466,-0.670288,0.734375,-0.073547,0.077209,85.9066,0,0
9.0900,1522476,-0.670166,0.734497,-0.073547,0.077209,85.8793,0,0
9.1000,1522486,-0.670105,0.734619,-0.073547,0.077148,85.8819,0,0
9.1100,1522496,-0.670105,0.734558,-0.073425,0.077087,85.9022,0,0
9.1200,1522506,-0.670288,0.734436,-0.073364,0.077209,85.9262,0,0
9.1300,1522516,-0.670471,0.734253,-0.073242,0.077271,85.9433,0,0
9.1400,1522526,-0.670593,0.734131,-0.073242,0.077332,85.9428,0,0
9.1500,1522536,-0.670593,0.734131,-0.073242,0.077393,85.9220,0,0
9.1600,1522546,-0.670471,0.734253,-0.073425,0.077393,85.8958,0,0
9.1700,1522556,-0.670227,0.734436,-0.073730,0.077332,85.8738,0,0
9.1800,1522566,-0.670166,0.734436,-0.073853,0.077393,85.8648,0,0
9.1900,1522576,-0.670227,0.734375,-0.073853,0.077393,85.8705,0,0
9.2000,1522586,-0.670349,0.734253,-0.073792,0.077454,85.8884,0,0
9.2100,1522596,-0.670532,0.734131,-0.073669,0.077454,85.9125,0,0
9.2200,1522606,-0.670715,0.734009,-0.073486,0.077515,85.9289,0,0
9.2300,1522616,-0.670715,0.734009,-0.073303,0.077515,85.9303,0,0
9.2400,1522626,-0.670593,0.734131,-0.073242,0.077393,85.9133,0,0
9.2500,1522636,-0.670410,0.734314,-0.073242,0.077332,85.8841,0,0
9.2600,1522646,-0.670288,0.734436,-0.073242,0.077148,85.8538,0,0
9.2700,1522656,-0.670227,0.734558,-0.073303,0.076965,85.8387,0,0
9.2800,1522666,-0.670227,0.734497,-0.073303,0.076843,85.8397,0,0
9.2900,1522676,-0.670288,0.734436,-0.073364,0.076721,85.8491,0,0
9.3000,1522686,-0.670410,0.734375,-0.073364,0.076660,85.8615,0,0
9.3100,1522696,-0.670532,0.734253,-0.073303,0.076599,85.8751,0,0
9.3200,1522706,-0.670593,0.734192,-0.073303,0.076599,85.8862,0,0
9.3300,1522716,-0.670654,0.734131,-0.073242,0.076660,85.8914,0,0
9.3400,1522726,-0.670654,0.734131,-0.073181,0.076721,85.8833,0,0
9.3500,1522736,-0.670532,0.734253,-0.073181,0.076782,85.8596,0,0
9.3600,1522746,-0.670288,0.734497,-0.073242,0.076843,85.8210,0,0
9.3700,1522756,-0.669983,0.734680,-0.073364,0.076904,85.7832,0,0
9.3800,1522766,-0.669800,0.734863,-0.073425,0.076965,85.7793,0,0
9.3900,1522776,-0.669800,0.734863,-0.073486,0.077026,85.7982,0,0
9.4000,1522786,-0.669922,0.734741,-0.073486,0.077026,85.8339,0,0
9.4100,1522796,-0.670166,0.734558,-0.073425,0.077026,85.8679,0,0
9.4200,1522806,-0.670410,0.734314,-0.073364,0.077026,85.8841,0,0
9.4300,1522816,-0.670532,0.734192,-0.073364,0.077026,85.8764,0,0
9.4400,1522826,-0.670532,0.734192,-0.073364,0.077026,85.8477,0,0
9.4500,1522836,-0.670105,0.734558,-0.073486,0.076965,85.8109,0,0
9.4600,1522846,-0.669922,0.734741,-0.073547,0.076904,85.7813,0,0
9.4700,1522856,-0.669861,0.734802,-0.073669,0.076782,85.7660,0,0
9.4800,1522866,-0.669861,0.734802,-0.073669,0.076660,85.7658,0,0
9.4900,1522876,-0.669861,0.734802,-0.073669,0.076660,85.7704,0,0
9.5000,1522886,-0.669922,0.734802,-0.073669,0.076660,85.7759,0,0
9.5100,1522896,-0.669983,0.734741,-0.073547,0.076660,85.7853,0,0
9.5200,1522906,-0.670044,0.734680,-0.073364,0.076782,85.7985,0,0
9.5300,1522916,-0.670044,0.734680,-0.073303,0.076904,85.8040,0,0
9.5400,1522926,-0.669983,0.734741,-0.073242,0.076965,85.7937,0,0
9.5500,1522936,-0.669800,0.734924,-0.073242,0.077026,85.7673,0,0
9.5600,1522946,-0.669556,0.735107,-0.073303,0.077087,85.7322,0,0
9.5700,1522956,-0.669312,0.735291,-0.073425,0.077087,85.7041,0,0
9.5800,1522966,-0.669250,0.735413,-0.073425,0.077087,85.6965,0,0
9.5900,1522976,-0.669312,0.735352,-0.073425,0.077087,85.7136,0,0
9.6000,1522986,-0.669434,0.735168,-0.073364,0.077087,85.7429,0,0
9.6100,1522996,-0.669617,0.735046,-0.073303,0.077087,85.7683,0,0
9.6200,1523006,-0.669678,0.735046,-0.073242,0.077026,85.7782,0,0
9.6300,1523016,-0.669617,0.735107,-0.073303,0.076904,85.7681,0,0
9.6400,1523026,-0.669495,0.735229,-0.073303,0.076782,85.7501,0,0
9.6500,1523036,-0.669434,0.735291,-0.073364,0.076660,85.7414,0,0
9.6600,1523046,-0.669434,0.735291,-0.073364,0.076538,85.7459,0,0
9.6700,1523056,-0.669556,0.735168,-0.073425,0.076477,85.7717,0,0
9.6800,1523066,-0.669739,0.734985,-0.073486,0.076416,85.7884,0,0
9.6900,1523076,-0.669861,0.734863,-0.073547,0.076355,85.7901,0,0
9.7000,1523086,-0.669861,0.734863,-0.073669,0.076294,85.7803,0,0
9.7100,1523096,-0.669800,0.734924,-0.073730,0.076233,85.7640,0,0
9.7200,1523106,-0.669739,0.734985,-0.073792,0.076233,85.7502,0,0
9.7300,1523116,-0.669617,0.735046,-0.073792,0.076233,85.7431,0,0
9.7400,1523126,-0.669617,0.735107,-0.073792,0.076233,85.7428,0,0
9.7500,1523136,-0.669617,0.735107,-0.073792,0.076233,85.7450,0,0
9.7600,1523146,-0.669617,0.735107,-0.073792,0.076233,85.7440,0,0
9.7700,1523156,-0.669556,0.735168,-0.073792,0.076233,85.7372,0,0
9.7800,1523166,-0.669434,0.735229,-0.073853,0.076172,85.7242,0,0
9.7900,1523176,-0.669373,0.735352,-0.073975,0.076050,85.7051,0,0
9.8000,1523186,-0.669250,0.735413,-0.074036,0.075928,85.6888,0,0
9.8100,1523196,-0.669312,0.735413,-0.074097,0.075745,85.6840,0,0
9.8200,1523206,-0.669373,0.735352,-0.074036,0.075623,85.6978,0,0
9.8300,1523216,-0.669556,0.735168,-0.073914,0.075500,85.7246,0,0
9.8400,1523226,-0.669800,0.734985,-0.073792,0.075378,85.7505,0,0
9.8500,1523236,-0.669922,0.734924,-0.073669,0.075317,85.7650,0,0
9.8600,1523246,-0.669922,0.734924,-0.073669,0.075256,85.7562,0,0
9.8700,1523256,-0.669800,0.735046,-0.073669,0.075256,85.7259,0,0
9.8800,1523266,-0.669556,0.735229,-0.073730,0.075256,85.6847,0,0
9.8900,1523276,-0.669312,0.735474,-0.073792,0.075317,85.6484,0,0
9.9000,1523286,-0.669250,0.735535,-0.073853,0.075439,85.6373,0,0
9.9100,1523296,-0.669250,0.735474,-0.073792,0.075623,85.6505,0,0
9.9200,1523306,-0.669434,0.735291,-0.073730,0.075745,85.6797,0,0
9.9300,1523316,-0.669617,0.735168,-0.073608,0.075928,85.7117,0,0
9.9400,1523326,-0.669678,0.735046,-0.073608,0.076050,85.7290,0,0
9.9500,1523336,-0.669678,0.735046,-0.073669,0.076111,85.7080,0,0
9.9600,1523346,-0.669556,0.735168,-0.073792,0.076111,85.6832,0,0
9.9700,1523356,-0.669434,0.735291,-0.073975,0.076111,85.6662,0,0
9.9800,1523366,-0.669312,0.735352,-0.074158,0.076111,85.6637,0,0
9.9900,1523376,-0.669312,0.735352,-0.074219,0.076050,85.6774,0,0
10.0000,1523386,-0.669373,0.735291,-0.074280,0.075989,85.7016,0,0
10.0100,1523396,-0.669556,0.735107,-0.074280,0.076050,85.7229,0,0
10.0200,1523406,-0.669739,0.734924,-0.074219,0.076050,85.7282,0,0
10.0300,1523416,-0.669678,0.734985,-0.074219,0.076050,85.7191,0,0
10.0400,1523426,-0.669617,0.735046,-0.074219,0.076050,85.7032,0,0
10.0500,1523436,-0.669495,0.735168,-0.074219,0.076050,85.6882,0,0
10.0600,1523446,-0.669495,0.735168,-0.074158,0.076111,85.6846,0,0
10.0700,1523456,-0.669495,0.735168,-0.074097,0.076172,85.6883,0,0
10.0800,1523466,-0.669495,0.735168,-0.074097,0.076172,85.6936,0,0
10.0900,1523476,-0.669495,0.735168,-0.074097,0.076172,85.6969,0,0
10.1000,1523486,-0.669495,0.735168,-0.074097,0.076172,85.6964,0,0
10.1100,1523496,-0.669434,0.735229,-0.074097,0.076172,85.6894,0,0
10.1200,1523506,-0.669373,0.735229,-0.074219,0.076172,85.6804,0,0
10.1300,1523516,-0.669312,0.735291,-0.074341,0.076172,85.6707,0,0
10.1400,1523526,-0.669250,0.735352,-0.074402,0.076111,85.6632,0,0
10.1500,1523536,-0.669250,0.735352,-0.074402,0.076111,85.6626,0,0
10.1600,1523546,-0.669312,0.735291,-0.074402,0.076111,85.6698,0,0
10.1700,1523556,-0.669373,0.735229,-0.074280,0.076111,85.6826,0,0
10.1800,1523566,-0.669495,0.735229,-0.074097,0.076050,85.6935,0,0
10.1900,1523576,-0.669495,0.735229,-0.073914,0.076050,85.6974,0,0
10.2000,1523586,-0.669495,0.735229,-0.073853,0.075989,85.6933,0,0
10.2100,1523596,-0.669495,0.735229,-0.073853,0.075989,85.6883,0,0
10.2200,1523606,-0.669495,0.735229,-0.073914,0.075928,85.6870,0,0
10.2300,1523616,-0.669495,0.735229,-0.074036,0.075928,85.6889,0,0
10.2400,1523626,-0.669495,0.735229,-0.074158,0.075867,85.6983,0,0
10.2500,1523636,-0.669556,0.735107,-0.074280,0.075867,85.7085,0,0
10.2600,1523646,-0.669617,0.735046,-0.074280,0.075928,85.7163,0,0
10.2700,1523656,-0.669678,0.734985,-0.074280,0.075928,85.7202,0,0
10.2800,1523666,-0.669678,0.734985,-0.074280,0.075928,85.7204,0,0
10.2900,1523676,-0.669678,0.735046,-0.074280,0.075989,85.7134,0,0
10.3000,1523686,-0.669678,0.735046,-0.074219,0.075989,85.7026,0,0
10.3100,1523696,-0.669556,0.735168,-0.074158,0.075928,85.6899,0,0
10.3200,1523706,-0.669434,0.735229,-0.074219,0.075867,85.6744,0,0
10.3300,1523716,-0.669373,0.735352,-0.074219,0.075684,85.6577,0,0
10.3400,1523726,-0.669312,0.735413,-0.074280,0.075562,85.6459,0,0
10.3500,1523736,-0.669312,0.735413,-0.074341,0.075378,85.6461,0,0
10.3600,1523746,-0.669434,0.735291,-0.074402,0.075195,85.6569,0,0
10.3700,1523756,-0.669617,0.735168,-0.074402,0.075012,85.6730,0,0
10.3800,1523766,-0.669739,0.735046,-0.074341,0.074890,85.6876,0,0
10.3900,1523776,-0.669800,0.734985,-0.074280,0.074829,85.6921,0,0
10.4000,1523786,-0.669861,0.734985,-0.074158,0.074829,85.6915,0,0
10.4100,1523796,-0.669861,0.734924,-0.074097,0.074890,85.6916,0,0
