# Sesion:13 Fecha:2026-04-09 18:02:53 Shots:2 Duracion:19,99s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5400,2068956,-0.670776,0.741394,0.011841,0.016785,87.5381,0,0
3.5500,2068966,-0.670715,0.741394,0.011780,0.016785,87.5316,0,0
3.5600,2068976,-0.670715,0.741394,0.011841,0.016907,87.5165,0,0
3.5700,2068986,-0.670654,0.741455,0.011841,0.016968,87.5003,0,0
3.5800,2068996,-0.670654,0.741516,0.011841,0.017151,87.4875,0,0
3.5900,2069006,-0.670593,0.741577,0.011902,0.017334,87.4754,0,0
3.6000,2069016,-0.670471,0.741638,0.011902,0.017456,87.4615,0,0
3.6100,2069026,-0.670410,0.741699,0.011902,0.017639,87.4464,0,0
3.6200,2069036,-0.670349,0.741760,0.011841,0.017761,87.4352,0,0
3.6300,2069046,-0.670288,0.741821,0.011841,0.017944,87.4274,0,0
3.6400,2069056,-0.670288,0.741760,0.011719,0.018066,87.4254,0,0
3.6500,2069066,-0.670288,0.741760,0.011597,0.018127,87.4252,0,0
3.6600,2069076,-0.670288,0.741760,0.011475,0.018127,87.4245,0,0
3.6700,2069086,-0.670349,0.741760,0.011292,0.018127,87.4208,0,0
3.6800,2069096,-0.670349,0.741760,0.011047,0.017883,87.4142,0,0
3.6900,2069106,-0.670349,0.741760,0.011047,0.017761,87.4121,0,0
3.7000,2069116,-0.670410,0.741699,0.011047,0.017700,87.4178,0,0
3.7100,2069126,-0.670532,0.741577,0.011108,0.017578,87.4292,0,0
3.7200,2069136,-0.670654,0.741516,0.011108,0.017517,87.4394,0,0
3.7300,2069146,-0.670654,0.741455,0.011108,0.017517,87.4396,0,0
3.7400,2069156,-0.670654,0.741455,0.011108,0.017517,87.4291,0,0
3.7500,2069166,-0.670593,0.741516,0.011108,0.017517,87.4108,0,0
3.7600,2069176,-0.670471,0.741638,0.011108,0.017517,87.3922,0,0
3.7700,2069186,-0.670410,0.741699,0.011108,0.017517,87.3805,0,0
3.7800,2069196,-0.670410,0.741699,0.011108,0.017517,87.3765,0,0
3.7900,2069206,-0.670471,0.741699,0.011108,0.017517,87.3757,0,0
3.8000,2069216,-0.670471,0.741699,0.011108,0.017517,87.3767,0,0
3.8100,2069226,-0.670471,0.741638,0.011108,0.017517,87.3794,0,0
3.8200,2069236,-0.670471,0.741638,0.011108,0.017517,87.3802,0,0
3.8300,2069246,-0.670471,0.741638,0.011108,0.017517,87.3792,0,0
3.8400,2069256,-0.670471,0.741638,0.011047,0.017456,87.3759,0,0
3.8500,2069266,-0.670471,0.741638,0.010925,0.017334,87.3660,0,0
3.8600,2069276,-0.670471,0.741638,0.010864,0.017273,87.3566,0,0
3.8700,2069286,-0.670471,0.741638,0.010803,0.017212,87.3501,0,0
3.8800,2069296,-0.670471,0.741638,0.010803,0.017151,87.3487,0,0
3.8900,2069306,-0.670532,0.741577,0.010803,0.017029,87.3503,0,0
3.9000,2069316,-0.670593,0.741577,0.010803,0.016968,87.3506,0,0
3.9100,2069326,-0.670593,0.741577,0.010742,0.016846,87.3430,0,0
3.9200,2069336,-0.670593,0.741577,0.010681,0.016663,87.3347,0,0
3.9300,2069346,-0.670593,0.741577,0.010620,0.016541,87.3267,0,0
3.9400,2069356,-0.670593,0.741577,0.010559,0.016357,87.3239,0,0
3.9500,2069366,-0.670593,0.741577,0.010559,0.016235,87.3223,0,0
3.9600,2069376,-0.670654,0.741516,0.010559,0.016113,87.3255,0,0
3.9700,2069386,-0.670837,0.741394,0.010681,0.015991,87.3291,0,0
3.9800,2069396,-0.670898,0.741333,0.010681,0.015991,87.3284,0,0
3.9900,2069406,-0.670898,0.741333,0.010681,0.015991,87.3206,0,0
4.0000,2069416,-0.670898,0.741333,0.010681,0.015991,87.3067,0,0
4.0100,2069426,-0.670837,0.741333,0.010559,0.015991,87.2893,0,0
4.0200,2069436,-0.670776,0.741394,0.010498,0.015991,87.2710,0,0
4.0300,2069446,-0.670715,0.741455,0.010376,0.015991,87.2536,0,0
4.0400,2069456,-0.670654,0.741516,0.010376,0.015991,87.2412,0,0
4.0500,2069466,-0.670654,0.741516,0.010376,0.015991,87.2396,0,0
4.0600,2069476,-0.670715,0.741455,0.010376,0.015991,87.2451,0,0
4.0700,2069486,-0.670898,0.741333,0.010315,0.015930,87.2593,0,0
4.0800,2069496,-0.671021,0.741211,0.010254,0.015869,87.2734,0,0
4.0900,2069506,-0.671143,0.741089,0.010193,0.015808,87.2838,0,0
4.1000,2069516,-0.671204,0.741028,0.010132,0.015747,87.2804,0,0
4.1100,2069526,-0.671204,0.741028,0.010132,0.015747,87.2665,0,0
4.1200,2069536,-0.671082,0.741150,0.010132,0.015747,87.2409,0,0
4.1300,2069546,-0.670959,0.741272,0.010132,0.015747,87.2088,0,0
4.1400,2069556,-0.670776,0.741394,0.010132,0.015747,87.1815,0,0
4.1500,2069566,-0.670654,0.741516,0.010254,0.015747,87.1644,0,0
4.1600,2069576,-0.670654,0.741516,0.010315,0.015808,87.1660,0,0
4.1700,2069586,-0.670776,0.741394,0.010376,0.015808,87.1782,0,0
4.1800,2069596,-0.670898,0.741333,0.010437,0.015869,87.1844,0,0
4.1900,2069606,-0.670959,0.741272,0.010437,0.015869,87.1761,0,0
4.2000,2069616,-0.670959,0.741272,0.010376,0.015808,87.1598,0,0
4.2100,2069626,-0.670898,0.741333,0.010193,0.015747,87.1454,0,0
4.2200,2069636,-0.670837,0.741394,0.010071,0.015625,87.1401,0,0
4.2300,2069646,-0.670837,0.741394,0.009949,0.015503,87.1451,0,0
4.2400,2069656,-0.670898,0.741333,0.009827,0.015381,87.1539,0,0
4.2500,2069666,-0.671082,0.741150,0.009705,0.015320,87.1563,0,0
4.2600,2069676,-0.671082,0.741150,0.009705,0.015320,87.1479,0,0
4.2700,2069686,-0.670959,0.741272,0.009705,0.015320,87.1286,0,0
4.2800,2069696,-0.670837,0.741333,0.009705,0.015320,87.1032,0,0
4.2900,2069706,-0.670715,0.741516,0.009766,0.015320,87.0772,0,0
4.3000,2069716,-0.670654,0.741577,0.009827,0.015381,87.0628,0,0
4.3100,2069726,-0.670654,0.741577,0.009888,0.015442,87.0581,0,0
4.3200,2069736,-0.670654,0.741577,0.009949,0.015503,87.0589,0,0
4.3300,2069746,-0.670654,0.741577,0.009949,0.015503,87.0626,0,0
4.3400,2069756,-0.670654,0.741577,0.009949,0.015503,87.0638,0,0
4.3500,2069766,-0.670654,0.741577,0.009888,0.015442,87.0608,0,0
4.3600,2069776,-0.670593,0.741638,0.009827,0.015381,87.0543,0,0
4.3700,2069786,-0.670532,0.741638,0.009766,0.015259,87.0427,0,0
4.3800,2069796,-0.670471,0.741699,0.009644,0.015198,87.0329,0,0
4.3900,2069806,-0.670471,0.741760,0.009521,0.015076,87.0253,0,0
4.4000,2069816,-0.670471,0.741760,0.009399,0.014954,87.0185,0,0
4.4100,2069826,-0.670471,0.741760,0.009277,0.014832,87.0156,0,0
4.4200,2069836,-0.670471,0.741699,0.009216,0.014771,87.0177,0,0
4.4300,2069846,-0.670593,0.741638,0.009155,0.014709,87.0273,0,0
4.4400,2069856,-0.670654,0.741577,0.009094,0.014771,87.0353,0,0
4.4500,2069866,-0.670654,0.741577,0.009033,0.014893,87.0357,0,0
4.4600,2069876,-0.670654,0.741577,0.008972,0.014954,87.0273,0,0
4.4700,2069886,-0.670593,0.741638,0.008850,0.015015,87.0056,0,0
4.4800,2069896,-0.670471,0.741760,0.008728,0.015015,86.9842,0,0
4.4900,2069906,-0.670349,0.741821,0.008606,0.015015,86.9675,0,0
4.5000,2069916,-0.670288,0.741882,0.008484,0.014893,86.9575,0,0
4.5100,2069926,-0.670288,0.741882,0.008362,0.014771,86.9534,0,0
4.5200,2069936,-0.670288,0.741882,0.008301,0.014709,86.9584,0,0
4.5300,2069946,-0.670349,0.741821,0.008301,0.014648,86.9714,0,0
4.5400,2069956,-0.670593,0.741638,0.008423,0.014465,86.9880,0,0
4.5500,2069966,-0.670715,0.741516,0.008484,0.014465,87.0001,0,0
4.5600,2069976,-0.670715,0.741516,0.008423,0.014404,86.9955,0,0
4.5700,2069986,-0.670654,0.741577,0.008362,0.014343,86.9768,0,0
4.5800,2069996,-0.670532,0.741699,0.008301,0.014282,86.9514,0,0
4.5900,2070006,-0.670471,0.741760,0.008179,0.014221,86.9290,0,0
4.6000,2070016,-0.670471,0.741760,0.008118,0.014160,86.9214,0,0
4.6100,2070026,-0.670532,0.741699,0.008118,0.014099,86.9272,0,0
4.6200,2070036,-0.670654,0.741577,0.008118,0.014099,86.9417,0,0
4.6300,2070046,-0.670776,0.741455,0.008118,0.014099,86.9525,0,0
4.6400,2070056,-0.670837,0.741455,0.008118,0.014099,86.9520,0,0
4.6500,2070066,-0.670776,0.741455,0.008118,0.014099,86.9373,0,0
4.6600,2070076,-0.670654,0.741577,0.008118,0.014099,86.9174,0,0
4.6700,2070086,-0.670593,0.741638,0.008057,0.014160,86.8973,0,0
4.6800,2070096,-0.670532,0.741699,0.008057,0.014160,86.8859,0,0
4.6900,2070106,-0.670532,0.741699,0.007996,0.014221,86.8805,0,0
4.7000,2070116,-0.670532,0.741699,0.007996,0.014221,86.8795,0,0
4.7100,2070126,-0.670532,0.741699,0.007996,0.014221,86.8779,0,0
4.7200,2070136,-0.670532,0.741699,0.007996,0.014221,86.8723,0,0
4.7300,2070146,-0.670532,0.741699,0.008057,0.014160,86.8661,0,0
4.7400,2070156,-0.670593,0.741638,0.007935,0.014038,86.8698,0,0
4.7500,2070166,-0.670654,0.741577,0.007874,0.013977,86.8734,0,0
4.7600,2070176,-0.670715,0.741516,0.007751,0.013855,86.8737,0,0
4.7700,2070186,-0.670776,0.741455,0.007690,0.013794,86.8741,0,0
4.7800,2070196,-0.670837,0.741455,0.007629,0.013733,86.8494,0,0
4.7900,2070206,-0.670715,0.741577,0.007629,0.013855,86.8189,0,0
4.8000,2070216,-0.670532,0.741699,0.007629,0.013977,86.7900,0,0
4.8100,2070226,-0.670349,0.741882,0.007690,0.014099,86.7707,0,0
4.8200,2070236,-0.670227,0.741943,0.007690,0.014160,86.7525,0,0
4.8300,2070246,-0.670105,0.742126,0.007751,0.014282,86.7452,0,0
4.8400,2070256,-0.670044,0.742126,0.007751,0.014282,86.7383,0,0
4.8500,2070266,-0.669983,0.742187,0.007751,0.014282,86.7330,0,0
4.8600,2070276,-0.669983,0.742187,0.007751,0.014282,86.7356,0,0
4.8700,2070286,-0.670105,0.742126,0.007690,0.014221,86.7488,0,0
4.8800,2070296,-0.670227,0.742004,0.007690,0.014160,86.7679,0,0
4.8900,2070306,-0.670349,0.741882,0.007690,0.014038,86.7860,0,0
4.9000,2070316,-0.670410,0.741821,0.007751,0.013977,86.7954,0,0
4.9100,2070326,-0.670410,0.741821,0.007813,0.013916,86.7944,0,0
4.9200,2070336,-0.670410,0.741821,0.007874,0.013916,86.7886,0,0
4.9300,2070346,-0.670349,0.741882,0.007935,0.013977,86.7801,0,0
4.9400,2070356,-0.670288,0.741882,0.008057,0.014038,86.7691,0,0
4.9500,2070366,-0.670227,0.741943,0.008057,0.014160,86.7630,0,0
4.9600,2070376,-0.670227,0.741943,0.008057,0.014282,86.7601,0,0
4.9700,2070386,-0.670227,0.741943,0.007996,0.014343,86.7603,0,0
4.9800,2070396,-0.670227,0.741943,0.007935,0.014404,86.7630,0,0
4.9900,2070406,-0.670227,0.741943,0.007935,0.014465,86.7702,0,0
5.0000,2070416,-0.670288,0.741882,0.007874,0.014465,86.7818,0,0
5.0100,2070426,-0.670410,0.741821,0.007813,0.014526,86.7934,0,0
5.0200,2070436,-0.670410,0.741760,0.007813,0.014587,86.8015,0,0
5.0300,2070446,-0.670410,0.741821,0.007751,0.014526,86.8056,0,0
5.0400,2070456,-0.670410,0.741821,0.007690,0.014465,86.8094,0,0
5.0500,2070466,-0.670471,0.741760,0.007629,0.014404,86.8100,0,0
5.0600,2070476,-0.670471,0.741760,0.007568,0.014343,86.8058,0,0
5.0700,2070486,-0.670471,0.741760,0.007568,0.014343,86.7947,0,0
5.0800,2070496,-0.670410,0.741821,0.007568,0.014343,86.7841,0,0
5.0900,2070506,-0.670349,0.741882,0.007690,0.014343,86.7838,0,0
5.1000,2070516,-0.670349,0.741882,0.007813,0.014343,86.7900,0,0
5.1100,2070526,-0.670410,0.741821,0.008118,0.014282,86.8000,0,0
5.1200,2070536,-0.670410,0.741821,0.008118,0.014282,86.8036,0,0
5.1300,2070546,-0.670349,0.741821,0.008057,0.014282,86.7969,0,0
5.1400,2070556,-0.670288,0.741943,0.007935,0.014221,86.7817,0,0
5.1500,2070566,-0.670166,0.742065,0.007751,0.014160,86.7605,0,0
5.1600,2070576,-0.670044,0.742187,0.007568,0.014099,86.7439,0,0
5.1700,2070586,-0.670044,0.742187,0.007385,0.014038,86.7407,0,0
5.1800,2070596,-0.670105,0.742126,0.007263,0.013977,86.7475,0,0
5.1900,2070606,-0.670227,0.742004,0.007202,0.013916,86.7653,0,0
5.2000,2070616,-0.670410,0.741821,0.007202,0.013916,86.7834,0,0
5.2100,2070626,-0.670471,0.741821,0.007202,0.013916,86.7875,0,0
5.2200,2070636,-0.670410,0.741821,0.007202,0.013977,86.7730,0,0
5.2300,2070646,-0.670227,0.742004,0.007141,0.014038,86.7426,0,0
5.2400,2070656,-0.669983,0.742187,0.007080,0.014099,86.7066,0,0
5.2500,2070666,-0.669800,0.742371,0.007080,0.014099,86.6747,0,0
5.2600,2070676,-0.669678,0.742493,0.007080,0.014099,86.6552,0,0
5.2700,2070686,-0.669678,0.742493,0.007141,0.014160,86.6552,0,0
5.2800,2070696,-0.669739,0.742432,0.007141,0.014221,86.6760,0,0
5.2900,2070706,-0.669922,0.742249,0.007263,0.014282,86.7082,0,0
5.3000,2070716,-0.670166,0.742065,0.007324,0.014343,86.7411,0,0
5.3100,2070726,-0.670288,0.741943,0.007385,0.014404,86.7594,0,0
5.3200,2070736,-0.670288,0.741943,0.007385,0.014404,86.7613,0,0
5.3300,2070746,-0.670166,0.742065,0.007385,0.014404,86.7358,0,0
5.3400,2070756,-0.669983,0.742187,0.007385,0.014343,86.7128,0,0
5.3500,2070766,-0.669800,0.742371,0.007446,0.014282,86.6986,0,0
5.3600,2070776,-0.669739,0.742432,0.007507,0.014221,86.7029,0,0
5.3700,2070786,-0.669739,0.742432,0.007568,0.014160,86.7237,0,0
5.3800,2070796,-0.669861,0.742310,0.007690,0.014038,86.7517,0,0
5.3900,2070806,-0.670044,0.742187,0.007751,0.013977,86.7724,0,0
5.4000,2070816,-0.670227,0.742004,0.007813,0.013672,86.7820,0,0
5.4100,2070826,-0.670227,0.742004,0.007690,0.013611,86.7737,0,0
5.4200,2070836,-0.670166,0.742065,0.007629,0.013550,86.7587,0,0
5.4300,2070846,-0.670105,0.742126,0.007568,0.013489,86.7427,0,0
5.4400,2070856,-0.670044,0.742187,0.007568,0.013489,86.7334,0,0
5.4500,2070866,-0.670044,0.742187,0.007568,0.013489,86.7358,0,0
5.4600,2070876,-0.670105,0.742126,0.007568,0.013428,86.7453,0,0
5.4700,2070886,-0.670166,0.742004,0.007568,0.013428,86.7537,0,0
5.4800,2070896,-0.670227,0.742004,0.007629,0.013367,86.7569,0,0
5.4900,2070906,-0.670227,0.742004,0.007690,0.013306,86.7516,0,0
5.5000,2070916,-0.670166,0.742065,0.007629,0.013306,86.7419,0,0
5.5100,2070926,-0.670105,0.742065,0.007568,0.013245,86.7309,0,0
5.5200,2070936,-0.670105,0.742126,0.007446,0.013123,86.7210,0,0
5.5300,2070946,-0.670044,0.742187,0.007324,0.013000,86.7091,0,0
5.5400,2070956,-0.670044,0.742187,0.007202,0.012939,86.7001,0,0
5.5500,2070966,-0.670044,0.742187,0.007141,0.012756,86.7011,0,0
5.5600,2070976,-0.670166,0.742065,0.007141,0.012695,86.7121,0,0
5.5700,2070986,-0.670288,0.741943,0.007202,0.012634,86.7303,0,0
5.5800,2070996,-0.670410,0.741882,0.007324,0.012634,86.7411,0,0
5.5900,2071006,-0.670410,0.741882,0.007385,0.012695,86.7335,0,0
5.6000,2071016,-0.670227,0.742004,0.007507,0.012817,86.7032,0,0
5.6100,2071026,-0.669983,0.742249,0.007568,0.012878,86.6589,0,0
5.6200,2071036,-0.669739,0.742493,0.007568,0.013000,86.6376,0,0
5.6300,2071046,-0.669556,0.742615,0.007568,0.013000,86.6405,0,0
5.6400,2071056,-0.669556,0.742615,0.007568,0.013000,86.6605,0,0
5.6500,2071066,-0.669739,0.742493,0.007629,0.012939,86.6867,0,0
5.6600,2071076,-0.669922,0.742310,0.007690,0.012817,86.7087,0,0
5.6700,2071086,-0.670044,0.742187,0.007813,0.012817,86.7219,0,0
5.6800,2071096,-0.670166,0.742065,0.007874,0.012817,86.7284,0,0
5.6900,2071106,-0.670227,0.742004,0.007874,0.012817,86.7335,0,0
5.7000,2071116,-0.670227,0.742004,0.007874,0.012817,86.7324,0,0
5.7100,2071126,-0.670166,0.742004,0.007874,0.012878,86.7230,0,0
5.7200,2071136,-0.670105,0.742126,0.007874,0.012939,86.7082,0,0
5.7300,2071146,-0.670044,0.742187,0.007874,0.013062,86.6971,0,0
5.7400,2071156,-0.670044,0.742187,0.007935,0.013123,86.6984,0,0
5.7500,2071166,-0.670105,0.742065,0.007935,0.013123,86.7109,0,0
5.7600,2071176,-0.670288,0.741943,0.007935,0.013123,86.7299,0,0
5.7700,2071186,-0.670410,0.741882,0.007935,0.013123,86.7468,0,0
5.7800,2071196,-0.670471,0.741760,0.007935,0.013123,86.7569,0,0
5.7900,2071206,-0.670532,0.741760,0.007874,0.013123,86.7599,0,0
5.8000,2071216,-0.670532,0.741760,0.007813,0.013184,86.7587,0,0
5.8100,2071226,-0.670532,0.741760,0.007751,0.013245,86.7510,0,0
5.8200,2071236,-0.670471,0.741760,0.007629,0.013367,86.7395,0,0
5.8300,2071246,-0.670410,0.741882,0.007568,0.013489,86.7238,0,0
5.8400,2071256,-0.670288,0.741943,0.007507,0.013550,86.7054,0,0
5.8500,2071266,-0.670227,0.742004,0.007446,0.013611,86.6956,0,0
5.8600,2071276,-0.670288,0.741943,0.007446,0.013611,86.7023,0,0
5.8700,2071286,-0.670410,0.741821,0.007446,0.013611,86.7247,0,0
5.8800,2071296,-0.670654,0.741638,0.007446,0.013611,86.7591,0,0
5.8900,2071306,-0.670898,0.741394,0.007385,0.013550,86.7911,0,0
5.9000,2071316,-0.671021,0.741272,0.007263,0.013428,86.8042,0,0
5.9100,2071326,-0.671021,0.741272,0.007141,0.013306,86.7768,0,0
5.9200,2071336,-0.670898,0.741394,0.006958,0.013123,86.7449,0,0
5.9300,2071346,-0.670776,0.741516,0.006775,0.013000,86.7227,0,0
5.9400,2071356,-0.670654,0.741638,0.006775,0.012939,86.7212,0,0
5.9500,2071366,-0.670715,0.741577,0.006836,0.012817,86.7388,0,0
5.9600,2071376,-0.670898,0.741394,0.006958,0.012817,86.7652,0,0
5.9700,2071386,-0.671082,0.741211,0.007141,0.012817,86.7837,0,0
5.9800,2071396,-0.671326,0.741028,0.007324,0.013062,86.7835,0,0
5.9900,2071406,-0.671204,0.741089,0.007324,0.013245,86.7656,0,0
6.0000,2071416,-0.671082,0.741272,0.007263,0.013489,86.7362,0,0
6.0100,2071426,-0.670898,0.741394,0.007141,0.013611,86.7106,0,0
6.0200,2071436,-0.670898,0.741394,0.007019,0.013672,86.7053,0,0
6.0300,2071446,-0.671082,0.741211,0.006836,0.013672,86.7299,0,0
6.0400,2071456,-0.671387,0.740967,0.006775,0.013550,86.7716,0,0
6.0500,2071466,-0.671753,0.740662,0.006775,0.013489,86.8148,0,0
6.0600,2071476,-0.671997,0.740417,0.006897,0.013367,86.8415,0,0
6.0700,2071486,-0.672058,0.740356,0.006958,0.013306,86.8425,0,0
6.0800,2071496,-0.671997,0.740417,0.007080,0.013184,86.8245,0,0
6.0900,2071506,-0.671936,0.740479,0.007141,0.013062,86.8027,0,0
6.1000,2071516,-0.671936,0.740479,0.007263,0.012939,86.7890,0,0
6.1100,2071526,-0.671936,0.740417,0.007385,0.012817,86.7886,0,0
6.1200,2071536,-0.672058,0.740356,0.007507,0.012695,86.7946,0,0
6.1300,2071546,-0.672119,0.740295,0.007507,0.012634,86.7992,0,0
6.1400,2071556,-0.672119,0.740295,0.007507,0.012634,86.7958,0,0
6.1500,2071566,-0.672119,0.740295,0.007507,0.012634,86.7855,0,0
6.1600,2071576,-0.672119,0.740295,0.007507,0.012634,86.7710,0,0
6.1700,2071586,-0.672058,0.740356,0.007507,0.012634,86.7571,0,0
6.1800,2071596,-0.672058,0.740356,0.007507,0.012695,86.7476,0,0
6.1900,2071606,-0.672119,0.740295,0.007446,0.012756,86.7545,0,0
6.2000,2071616,-0.672180,0.740234,0.007385,0.012817,86.7629,0,0
6.2100,2071626,-0.672302,0.740173,0.007385,0.012817,86.7655,0,0
6.2200,2071636,-0.672363,0.740112,0.007385,0.012817,86.7596,0,0
6.2300,2071646,-0.672363,0.740112,0.007385,0.012817,86.7464,0,0
6.2400,2071656,-0.672302,0.740112,0.007385,0.012817,86.7320,0,0
6.2500,2071666,-0.672241,0.740173,0.007324,0.012756,86.7219,0,0
6.2600,2071676,-0.672241,0.740173,0.007324,0.012390,86.7157,0,0
6.2700,2071686,-0.672302,0.740173,0.007324,0.012268,86.7146,0,0
6.2800,2071696,-0.672363,0.740112,0.007324,0.012146,86.7153,0,0
6.2900,2071706,-0.672363,0.740112,0.007324,0.012024,86.7112,0,0
6.3000,2071716,-0.672363,0.740112,0.007324,0.011963,86.7008,0,0
6.3100,2071726,-0.672302,0.740173,0.007263,0.011963,86.6862,0,0
6.3200,2071736,-0.672241,0.740173,0.007202,0.011902,86.6717,0,0
6.3300,2071746,-0.672180,0.740234,0.007141,0.011841,86.6530,0,0
6.3400,2071756,-0.672119,0.740295,0.007141,0.011841,86.6353,0,0
6.3500,2071766,-0.672058,0.740417,0.007080,0.011841,86.6166,0,0
6.3600,2071776,-0.671936,0.740479,0.007019,0.011780,86.5971,0,0
6.3700,2071786,-0.671875,0.740540,0.006958,0.011658,86.5774,0,0
6.3800,2071796,-0.671753,0.740662,0.006836,0.011597,86.5611,0,0
6.3900,2071806,-0.671692,0.740723,0.006775,0.011536,86.5460,0,0
6.4000,2071816,-0.671692,0.740723,0.006714,0.011475,86.5352,0,0
6.4100,2071826,-0.671692,0.740723,0.006714,0.011475,86.5304,0,0
6.4200,2071836,-0.671692,0.740723,0.006775,0.011414,86.5257,0,0
6.4300,2071846,-0.671692,0.740723,0.006836,0.011353,86.5195,0,0
6.4400,2071856,-0.671692,0.740723,0.006836,0.011230,86.5107,0,0
6.4500,2071866,-0.671692,0.740723,0.006836,0.011108,86.5005,0,0
6.4600,2071876,-0.671631,0.740784,0.006775,0.010986,86.4902,0,0
6.4700,2071886,-0.671570,0.740845,0.006714,0.010925,86.4767,0,0
6.4800,2071896,-0.671509,0.740845,0.006653,0.010803,86.4609,0,0
6.4900,2071906,-0.671448,0.740967,0.006714,0.010803,86.4418,0,0
6.5000,2071916,-0.671326,0.741028,0.006775,0.010742,86.4261,0,0
6.5100,2071926,-0.671265,0.741089,0.006775,0.010803,86.4148,0,0
6.5200,2071936,-0.671143,0.741211,0.006836,0.010864,86.4094,0,0
6.5300,2071946,-0.671143,0.741211,0.006958,0.010925,86.4043,0,0
6.5400,2071956,-0.671082,0.741272,0.006958,0.010986,86.3959,0,0
6.5500,2071966,-0.670898,0.741394,0.006836,0.010986,86.3825,0,0
6.5600,2071976,-0.670837,0.741516,0.006714,0.010925,86.3692,0,0
6.5700,2071986,-0.670776,0.741577,0.006653,0.010803,86.3618,0,0
6.5800,2071996,-0.670837,0.741516,0.006592,0.010681,86.3702,0,0
6.5900,2072006,-0.670959,0.741394,0.006531,0.010559,86.3936,0,0
6.6000,2072016,-0.671143,0.741211,0.006592,0.010376,86.4194,0,0
6.6100,2072026,-0.671265,0.741089,0.006653,0.010254,86.4385,0,0
6.6200,2072036,-0.671326,0.741028,0.006714,0.010193,86.4443,0,0
6.6300,2072046,-0.671326,0.741089,0.006775,0.010071,86.4317,0,0
6.6400,2072056,-0.671204,0.741211,0.006775,0.010071,86.4085,0,0
6.6500,2072066,-0.671021,0.741333,0.006775,0.010071,86.3806,0,0
6.6600,2072076,-0.670898,0.741455,0.006775,0.010071,86.3576,0,0
6.6700,2072086,-0.670837,0.741516,0.006775,0.010071,86.3490,0,0
6.6800,2072096,-0.670837,0.741516,0.006897,0.010193,86.3544,0,0
6.6900,2072106,-0.670959,0.741394,0.006958,0.010254,86.3744,0,0
6.7000,2072116,-0.671143,0.741211,0.007080,0.010315,86.4030,0,0
6.7100,2072126,-0.671326,0.741028,0.007080,0.010437,86.4271,0,0
6.7200,2072136,-0.671387,0.740967,0.007019,0.010498,86.4376,0,0
6.7300,2072146,-0.671387,0.740967,0.006897,0.010498,86.4338,0,0
6.7400,2072156,-0.671326,0.741028,0.006653,0.010437,86.4202,0,0
6.7500,2072166,-0.671265,0.741089,0.006470,0.010376,86.4024,0,0
6.7600,2072176,-0.671265,0.741089,0.006287,0.010376,86.3925,0,0
6.7700,2072186,-0.671265,0.741089,0.006226,0.010315,86.4034,0,0
6.7800,2072196,-0.671387,0.741028,0.006287,0.010315,86.4190,0,0
6.7900,2072206,-0.671509,0.740906,0.006409,0.010254,86.4333,0,0
6.8000,2072216,-0.671631,0.740784,0.006592,0.010193,86.4399,0,0
6.8100,2072226,-0.671692,0.740723,0.006714,0.010193,86.4331,0,0
6.8200,2072236,-0.671692,0.740723,0.006775,0.010132,86.4177,0,0
6.8300,2072246,-0.671631,0.740784,0.006775,0.010071,86.4001,0,0
6.8400,2072256,-0.671448,0.740967,0.006775,0.010071,86.3900,0,0
6.8500,2072266,-0.671448,0.740967,0.006775,0.010132,86.3904,0,0
6.8600,2072276,-0.671509,0.740906,0.006714,0.010193,86.3973,0,0
6.8700,2072286,-0.671570,0.740845,0.006653,0.010254,86.4087,0,0
6.8800,2072296,-0.671692,0.740723,0.006592,0.010254,86.4213,0,0
6.8900,2072306,-0.671753,0.740662,0.006592,0.010254,86.4308,0,0
6.9000,2072316,-0.671814,0.740662,0.006592,0.010254,86.4340,0,0
6.9100,2072326,-0.671814,0.740662,0.006592,0.010254,86.4310,0,0
6.9200,2072336,-0.671753,0.740662,0.006592,0.010254,86.4193,0,0
6.9300,2072346,-0.671631,0.740784,0.006592,0.010254,86.4028,0,0
6.9400,2072356,-0.671570,0.740845,0.006470,0.010193,86.3853,0,0
6.9500,2072366,-0.671509,0.740906,0.006409,0.010132,86.3751,0,0
6.9600,2072376,-0.671509,0.740906,0.006287,0.010132,86.3732,0,0
6.9700,2072386,-0.671570,0.740845,0.006226,0.010132,86.3790,0,0
6.9800,2072396,-0.671631,0.740784,0.006226,0.010132,86.3870,0,0
6.9900,2072406,-0.671753,0.740723,0.006226,0.010132,86.3945,0,0
7.0000,2072416,-0.671814,0.740662,0.006226,0.010132,86.3999,0,0
7.0100,2072426,-0.671814,0.740601,0.006226,0.010132,86.4039,0,0
7.0200,2072436,-0.671814,0.740601,0.006226,0.010071,86.4047,0,0
7.0300,2072446,-0.671814,0.740601,0.006104,0.010010,86.3981,0,0
7.0400,2072456,-0.671814,0.740662,0.005981,0.009888,86.3848,0,0
7.0500,2072466,-0.671753,0.740723,0.005920,0.009827,86.3662,0,0
7.0600,2072476,-0.671631,0.740784,0.005798,0.009705,86.3467,0,0
7.0700,2072486,-0.671509,0.740906,0.005737,0.009705,86.3359,0,0
7.0800,2072496,-0.671509,0.740906,0.005737,0.009705,86.3328,0,0
7.0900,2072506,-0.671509,0.740906,0.005737,0.009705,86.3382,0,0
7.1000,2072516,-0.671570,0.740845,0.005737,0.009705,86.3474,0,0
