# Sesion:2 Fecha:2026-04-09 17:50:30 Shots:2 Duracion:19,13s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1353496,-0.670288,0.729065,-0.084839,0.109619,87.7572,0,0
3.4700,1353506,-0.670227,0.729065,-0.084900,0.109741,87.7548,0,0
3.4800,1353516,-0.670166,0.729065,-0.085083,0.109863,87.7394,0,0
3.4900,1353526,-0.670105,0.729126,-0.085266,0.109863,87.7169,0,0
3.5000,1353536,-0.670044,0.729187,-0.085449,0.109863,87.7121,0,0
3.5100,1353546,-0.670044,0.729187,-0.085510,0.109802,87.7207,0,0
3.5200,1353556,-0.670166,0.729065,-0.085449,0.109802,87.7359,0,0
3.5300,1353566,-0.670288,0.728943,-0.085388,0.109802,87.7445,0,0
3.5400,1353576,-0.670410,0.728821,-0.085388,0.109802,87.7407,0,0
3.5500,1353586,-0.670410,0.728821,-0.085388,0.109741,87.7217,0,0
3.5600,1353596,-0.670349,0.728882,-0.085388,0.109680,87.6965,0,0
3.5700,1353606,-0.670105,0.729126,-0.085388,0.109680,87.6726,0,0
3.5800,1353616,-0.670044,0.729187,-0.085510,0.109619,87.6528,0,0
3.5900,1353626,-0.669983,0.729248,-0.085571,0.109558,87.6424,0,0
3.6000,1353636,-0.670044,0.729248,-0.085571,0.109558,87.6396,0,0
3.6100,1353646,-0.670105,0.729126,-0.085571,0.109497,87.6452,0,0
3.6200,1353656,-0.670166,0.729065,-0.085571,0.109558,87.6548,0,0
3.6300,1353666,-0.670288,0.728943,-0.085510,0.109558,87.6680,0,0
3.6400,1353676,-0.670349,0.728882,-0.085388,0.109619,87.6763,0,0
3.6500,1353686,-0.670349,0.728882,-0.085388,0.109680,87.6701,0,0
3.6600,1353696,-0.670227,0.729004,-0.085327,0.109741,87.6498,0,0
3.6700,1353706,-0.670105,0.729126,-0.085388,0.109802,87.6235,0,0
3.6800,1353716,-0.669922,0.729309,-0.085388,0.109863,87.5998,0,0
3.6900,1353726,-0.669800,0.729370,-0.085388,0.109924,87.5856,0,0
3.7000,1353736,-0.669739,0.729431,-0.085388,0.109985,87.5805,0,0
3.7100,1353746,-0.669739,0.729431,-0.085388,0.109985,87.5821,0,0
3.7200,1353756,-0.669739,0.729431,-0.085388,0.109985,87.5878,0,0
3.7300,1353766,-0.669800,0.729370,-0.085327,0.109924,87.5968,0,0
3.7400,1353776,-0.669861,0.729309,-0.085266,0.109863,87.6077,0,0
3.7500,1353786,-0.669922,0.729309,-0.085205,0.109802,87.6175,0,0
3.7600,1353796,-0.669983,0.729248,-0.085144,0.109741,87.6213,0,0
3.7700,1353806,-0.669983,0.729309,-0.085144,0.109558,87.6225,0,0
3.7800,1353816,-0.669983,0.729309,-0.085144,0.109375,87.6195,0,0
3.7900,1353826,-0.669983,0.729309,-0.085205,0.109253,87.6155,0,0
3.8000,1353836,-0.669983,0.729309,-0.085205,0.109070,87.6061,0,0
3.8100,1353846,-0.669983,0.729370,-0.085266,0.108887,87.5949,0,0
3.8200,1353856,-0.669983,0.729370,-0.085327,0.108826,87.5854,0,0
3.8300,1353866,-0.669983,0.729431,-0.085388,0.108765,87.5793,0,0
3.8400,1353876,-0.669922,0.729431,-0.085388,0.108765,87.5718,0,0
3.8500,1353886,-0.669861,0.729492,-0.085510,0.108765,87.5611,0,0
3.8600,1353896,-0.669739,0.729553,-0.085632,0.108887,87.5468,0,0
3.8700,1353906,-0.669617,0.729614,-0.085754,0.108948,87.5320,0,0
3.8800,1353916,-0.669556,0.729675,-0.085876,0.109070,87.5214,0,0
3.8900,1353926,-0.669556,0.729675,-0.085999,0.109131,87.5222,0,0
3.9000,1353936,-0.669617,0.729553,-0.086060,0.109253,87.5323,0,0
3.9100,1353946,-0.669739,0.729431,-0.086121,0.109314,87.5462,0,0
3.9200,1353956,-0.669800,0.729370,-0.086182,0.109375,87.5551,0,0
3.9300,1353966,-0.669800,0.729370,-0.086182,0.109314,87.5530,0,0
3.9400,1353976,-0.669800,0.729370,-0.086182,0.109314,87.5420,0,0
3.9500,1353986,-0.669739,0.729431,-0.086182,0.109253,87.5262,0,0
3.9600,1353996,-0.669678,0.729492,-0.086121,0.109131,87.5131,0,0
3.9700,1354006,-0.669678,0.729553,-0.086060,0.109009,87.5053,0,0
3.9800,1354016,-0.669678,0.729553,-0.085999,0.108887,87.5038,0,0
3.9900,1354026,-0.669678,0.729614,-0.085876,0.108765,87.5060,0,0
4.0000,1354036,-0.669678,0.729614,-0.085815,0.108643,87.5050,0,0
4.0100,1354046,-0.669678,0.729675,-0.085754,0.108582,87.5022,0,0
4.0200,1354056,-0.669617,0.729736,-0.085754,0.108521,87.4966,0,0
4.0300,1354066,-0.669556,0.729797,-0.085754,0.108459,87.4859,0,0
4.0400,1354076,-0.669434,0.729858,-0.085815,0.108521,87.4722,0,0
4.0500,1354086,-0.669312,0.729980,-0.085876,0.108521,87.4562,0,0
4.0600,1354096,-0.669189,0.730042,-0.085999,0.108643,87.4399,0,0
4.0700,1354106,-0.669067,0.730103,-0.086121,0.108765,87.4375,0,0
4.0800,1354116,-0.669067,0.730103,-0.086182,0.108887,87.4460,0,0
4.0900,1354126,-0.669067,0.730103,-0.086243,0.109009,87.4582,0,0
4.1000,1354136,-0.669128,0.730042,-0.086304,0.109070,87.4704,0,0
4.1100,1354146,-0.669189,0.729919,-0.086426,0.109131,87.4778,0,0
4.1200,1354156,-0.669250,0.729919,-0.086426,0.109131,87.4801,0,0
4.1300,1354166,-0.669250,0.729919,-0.086426,0.109131,87.4763,0,0
4.1400,1354176,-0.669189,0.729980,-0.086426,0.109131,87.4613,0,0
4.1500,1354186,-0.669067,0.730042,-0.086487,0.109070,87.4423,0,0
4.1600,1354196,-0.668945,0.730164,-0.086548,0.109009,87.4261,0,0
4.1700,1354206,-0.668945,0.730164,-0.086609,0.108948,87.4207,0,0
4.1800,1354216,-0.669006,0.730103,-0.086609,0.108948,87.4304,0,0
4.1900,1354226,-0.669128,0.729980,-0.086609,0.108826,87.4504,0,0
4.2000,1354236,-0.669312,0.729858,-0.086609,0.108765,87.4723,0,0
4.2100,1354246,-0.669434,0.729736,-0.086609,0.108765,87.4913,0,0
4.2200,1354256,-0.669495,0.729675,-0.086548,0.108765,87.5053,0,0
4.2300,1354266,-0.669495,0.729675,-0.086609,0.108765,87.5066,0,0
4.2400,1354276,-0.669434,0.729736,-0.086609,0.108826,87.4972,0,0
4.2500,1354286,-0.669312,0.729797,-0.086731,0.108887,87.4794,0,0
4.2600,1354296,-0.669250,0.729858,-0.086792,0.108948,87.4649,0,0
4.2700,1354306,-0.669250,0.729858,-0.086853,0.109009,87.4599,0,0
4.2800,1354316,-0.669250,0.729797,-0.086914,0.109070,87.4647,0,0
4.2900,1354326,-0.669373,0.729736,-0.086914,0.109070,87.4782,0,0
4.3000,1354336,-0.669434,0.729614,-0.086853,0.109070,87.4916,0,0
4.3100,1354346,-0.669495,0.729614,-0.086853,0.109070,87.4972,0,0
4.3200,1354356,-0.669495,0.729614,-0.086853,0.109070,87.4919,0,0
4.3300,1354366,-0.669434,0.729675,-0.086853,0.109070,87.4796,0,0
4.3400,1354376,-0.669373,0.729736,-0.086914,0.109009,87.4590,0,0
4.3500,1354386,-0.669312,0.729797,-0.086975,0.108887,87.4441,0,0
4.3600,1354396,-0.669312,0.729797,-0.087036,0.108765,87.4561,0,0
4.3700,1354406,-0.669434,0.729675,-0.087036,0.108521,87.4823,0,0
4.3800,1354416,-0.669678,0.729492,-0.087036,0.108337,87.5112,0,0
4.3900,1354426,-0.669983,0.729309,-0.087036,0.108154,87.5363,0,0
4.4000,1354436,-0.670227,0.729126,-0.086914,0.108032,87.5453,0,0
4.4100,1354446,-0.670349,0.729004,-0.086853,0.107971,87.5319,0,0
4.4200,1354456,-0.670349,0.729004,-0.086792,0.107910,87.5025,0,0
4.4300,1354466,-0.670105,0.729248,-0.086792,0.107910,87.4716,0,0
4.4400,1354476,-0.669983,0.729309,-0.086731,0.107971,87.4506,0,0
4.4500,1354486,-0.669983,0.729309,-0.086731,0.108154,87.4456,0,0
4.4600,1354496,-0.670044,0.729248,-0.086731,0.108276,87.4540,0,0
4.4700,1354506,-0.670105,0.729126,-0.086792,0.108459,87.4684,0,0
4.4800,1354516,-0.670227,0.729004,-0.086914,0.108582,87.4792,0,0
4.4900,1354526,-0.670227,0.729004,-0.087036,0.108765,87.4776,0,0
4.5000,1354536,-0.670105,0.729065,-0.087097,0.108826,87.4612,0,0
4.5100,1354546,-0.669983,0.729187,-0.087280,0.108826,87.4325,0,0
4.5200,1354556,-0.669800,0.729309,-0.087341,0.108765,87.4077,0,0
4.5300,1354566,-0.669739,0.729370,-0.087402,0.108704,87.3953,0,0
4.5400,1354576,-0.669800,0.729370,-0.087402,0.108582,87.3965,0,0
4.5500,1354586,-0.669922,0.729248,-0.087341,0.108459,87.4078,0,0
4.5600,1354596,-0.670044,0.729187,-0.087219,0.108398,87.4220,0,0
4.5700,1354606,-0.670166,0.729126,-0.087097,0.108276,87.4320,0,0
4.5800,1354616,-0.670227,0.729065,-0.087036,0.108215,87.4361,0,0
4.5900,1354626,-0.670288,0.729004,-0.086975,0.108154,87.4358,0,0
4.6000,1354636,-0.670288,0.729004,-0.087036,0.108093,87.4332,0,0
4.6100,1354646,-0.670288,0.729004,-0.087036,0.108032,87.4325,0,0
4.6200,1354656,-0.670349,0.728943,-0.087097,0.108032,87.4372,0,0
4.6300,1354666,-0.670471,0.728882,-0.087097,0.108032,87.4464,0,0
4.6400,1354676,-0.670532,0.728760,-0.087097,0.108093,87.4492,0,0
4.6500,1354686,-0.670593,0.728699,-0.087158,0.108154,87.4424,0,0
4.6600,1354696,-0.670593,0.728638,-0.087280,0.108276,87.4264,0,0
4.6700,1354706,-0.670532,0.728699,-0.087402,0.108337,87.4041,0,0
4.6800,1354716,-0.670410,0.728821,-0.087463,0.108459,87.3805,0,0
4.6900,1354726,-0.670288,0.728882,-0.087524,0.108459,87.3617,0,0
4.7000,1354736,-0.670166,0.729004,-0.087524,0.108459,87.3503,0,0
4.7100,1354746,-0.670166,0.729065,-0.087585,0.108276,87.3490,0,0
4.7200,1354756,-0.670227,0.729004,-0.087524,0.108154,87.3559,0,0
4.7300,1354766,-0.670410,0.728821,-0.087524,0.107971,87.3756,0,0
4.7400,1354776,-0.670654,0.728638,-0.087585,0.107788,87.4008,0,0
4.7500,1354786,-0.670898,0.728455,-0.087585,0.107605,87.4174,0,0
4.7600,1354796,-0.670959,0.728394,-0.087646,0.107483,87.4178,0,0
4.7700,1354806,-0.670898,0.728455,-0.087769,0.107361,87.3938,0,0
4.7800,1354816,-0.670715,0.728638,-0.087769,0.107361,87.3532,0,0
4.7900,1354826,-0.670471,0.728882,-0.087830,0.107361,87.3099,0,0
4.8000,1354836,-0.670288,0.729004,-0.087769,0.107361,87.2794,0,0
4.8100,1354846,-0.670288,0.729004,-0.087830,0.107361,87.2695,0,0
4.8200,1354856,-0.670349,0.728943,-0.087891,0.107422,87.2773,0,0
4.8300,1354866,-0.670471,0.728821,-0.087891,0.107544,87.2918,0,0
4.8400,1354876,-0.670532,0.728699,-0.087952,0.107605,87.2984,0,0
4.8500,1354886,-0.670532,0.728699,-0.088074,0.107727,87.2970,0,0
4.8600,1354896,-0.670532,0.728699,-0.088135,0.107788,87.2874,0,0
4.8700,1354906,-0.670471,0.728699,-0.088196,0.107849,87.2747,0,0
4.8800,1354916,-0.670410,0.728760,-0.088257,0.107910,87.2602,0,0
4.8900,1354926,-0.670410,0.728760,-0.088257,0.107910,87.2513,0,0
4.9000,1354936,-0.670410,0.728760,-0.088196,0.107971,87.2482,0,0
4.9100,1354946,-0.670410,0.728821,-0.088074,0.108032,87.2447,0,0
4.9200,1354956,-0.670349,0.728821,-0.088013,0.108093,87.2385,0,0
4.9300,1354966,-0.670349,0.728821,-0.088013,0.108154,87.2414,0,0
4.9400,1354976,-0.670288,0.728821,-0.088074,0.108276,87.2525,0,0
4.9500,1354986,-0.670410,0.728760,-0.088196,0.108337,87.2661,0,0
4.9600,1354996,-0.670471,0.728638,-0.088318,0.108337,87.2663,0,0
4.9700,1355006,-0.670471,0.728638,-0.088440,0.108276,87.2552,0,0
4.9800,1355016,-0.670471,0.728638,-0.088562,0.108215,87.2376,0,0
4.9900,1355026,-0.670349,0.728760,-0.088623,0.108093,87.2232,0,0
5.0000,1355036,-0.670288,0.728821,-0.088745,0.107971,87.2167,0,0
5.0100,1355046,-0.670288,0.728821,-0.088806,0.107971,87.2188,0,0
5.0200,1355056,-0.670349,0.728760,-0.088806,0.107971,87.2273,0,0
5.0300,1355066,-0.670471,0.728699,-0.088806,0.107971,87.2354,0,0
5.0400,1355076,-0.670471,0.728638,-0.088806,0.107971,87.2390,0,0
5.0500,1355086,-0.670471,0.728638,-0.088867,0.107971,87.2322,0,0
5.0600,1355096,-0.670410,0.728699,-0.088867,0.107971,87.2199,0,0
5.0700,1355106,-0.670349,0.728760,-0.088928,0.108032,87.2046,0,0
5.0800,1355116,-0.670227,0.728821,-0.088928,0.108032,87.1901,0,0
5.0900,1355126,-0.670166,0.728882,-0.088928,0.107971,87.1829,0,0
5.1000,1355136,-0.670166,0.728882,-0.088928,0.107971,87.1849,0,0
5.1100,1355146,-0.670227,0.728821,-0.088928,0.108032,87.1921,0,0
5.1200,1355156,-0.670288,0.728821,-0.088989,0.107971,87.1953,0,0
5.1300,1355166,-0.670288,0.728821,-0.089050,0.107910,87.1900,0,0
5.1400,1355176,-0.670227,0.728821,-0.089172,0.107788,87.1773,0,0
5.1500,1355186,-0.670227,0.728882,-0.089294,0.107666,87.1669,0,0
5.1600,1355196,-0.670227,0.728821,-0.089417,0.107544,87.1581,0,0
5.1700,1355206,-0.670227,0.728821,-0.089478,0.107361,87.1581,0,0
5.1800,1355216,-0.670349,0.728760,-0.089478,0.107239,87.1646,0,0
5.1900,1355226,-0.670471,0.728699,-0.089355,0.107178,87.1767,0,0
5.2000,1355236,-0.670654,0.728577,-0.089233,0.107117,87.1936,0,0
5.2100,1355246,-0.670776,0.728455,-0.089050,0.107117,87.2096,0,0
5.2200,1355256,-0.670898,0.728333,-0.088928,0.107117,87.2159,0,0
5.2300,1355266,-0.670959,0.728271,-0.088806,0.107239,87.2131,0,0
5.2400,1355276,-0.670959,0.728271,-0.088745,0.107300,87.1998,0,0
5.2500,1355286,-0.670898,0.728333,-0.088806,0.107361,87.1777,0,0
5.2600,1355296,-0.670776,0.728455,-0.088928,0.107422,87.1536,0,0
5.2700,1355306,-0.670593,0.728577,-0.088989,0.107483,87.1338,0,0
5.2800,1355316,-0.670532,0.728638,-0.089050,0.107483,87.1213,0,0
5.2900,1355326,-0.670471,0.728699,-0.089233,0.107361,87.1214,0,0
5.3000,1355336,-0.670593,0.728638,-0.089233,0.107300,87.1327,0,0
5.3100,1355346,-0.670715,0.728455,-0.089172,0.107300,87.1511,0,0
5.3200,1355356,-0.670837,0.728333,-0.089172,0.107300,87.1669,0,0
5.3300,1355366,-0.670898,0.728271,-0.089172,0.107300,87.1712,0,0
5.3400,1355376,-0.670837,0.728333,-0.089172,0.107300,87.1574,0,0
5.3500,1355386,-0.670715,0.728516,-0.089172,0.107300,87.1295,0,0
5.3600,1355396,-0.670471,0.728699,-0.089172,0.107361,87.0959,0,0
5.3700,1355406,-0.670288,0.728821,-0.089172,0.107300,87.0663,0,0
5.3800,1355416,-0.670227,0.728943,-0.089172,0.107300,87.0525,0,0
5.3900,1355426,-0.670227,0.728943,-0.089172,0.107300,87.0565,0,0
5.4000,1355436,-0.670349,0.728821,-0.089233,0.107300,87.0776,0,0
5.4100,1355446,-0.670532,0.728638,-0.089294,0.107239,87.1048,0,0
5.4200,1355456,-0.670715,0.728455,-0.089417,0.107117,87.1240,0,0
5.4300,1355466,-0.670776,0.728394,-0.089539,0.106995,87.1255,0,0
5.4400,1355476,-0.670776,0.728455,-0.089661,0.106873,87.1104,0,0
5.4500,1355486,-0.670654,0.728577,-0.089722,0.106812,87.0864,0,0
5.4600,1355496,-0.670532,0.728638,-0.089783,0.106750,87.0637,0,0
5.4700,1355506,-0.670471,0.728699,-0.089783,0.106750,87.0504,0,0
5.4800,1355516,-0.670471,0.728760,-0.089661,0.106750,87.0503,0,0
5.4900,1355526,-0.670471,0.728699,-0.089600,0.106812,87.0555,0,0
5.5000,1355536,-0.670532,0.728638,-0.089600,0.106812,87.0497,0,0
5.5100,1355546,-0.670532,0.728638,-0.089600,0.106812,87.0306,0,0
5.5200,1355556,-0.670410,0.728760,-0.089722,0.106812,87.0053,0,0
5.5300,1355566,-0.670288,0.728882,-0.089844,0.106750,86.9813,0,0
5.5400,1355576,-0.670105,0.729004,-0.089966,0.106750,86.9643,0,0
5.5500,1355586,-0.670044,0.729065,-0.090088,0.106628,86.9653,0,0
5.5600,1355596,-0.670044,0.729065,-0.090149,0.106628,86.9823,0,0
5.5700,1355606,-0.670349,0.728821,-0.089966,0.106506,87.0062,0,0
5.5800,1355616,-0.670532,0.728699,-0.089905,0.106506,87.0265,0,0
5.5900,1355626,-0.670654,0.728577,-0.089905,0.106506,87.0405,0,0
5.6000,1355636,-0.670715,0.728516,-0.089844,0.106506,87.0472,0,0
5.6100,1355646,-0.670715,0.728516,-0.089844,0.106506,87.0453,0,0
5.6200,1355656,-0.670654,0.728516,-0.089905,0.106506,87.0340,0,0
5.6300,1355666,-0.670593,0.728638,-0.089905,0.106506,87.0173,0,0
5.6400,1355676,-0.670532,0.728699,-0.089905,0.106506,87.0008,0,0
5.6500,1355686,-0.670471,0.728760,-0.089844,0.106445,86.9882,0,0
5.6600,1355696,-0.670471,0.728760,-0.089844,0.106384,86.9850,0,0
5.6700,1355706,-0.670593,0.728699,-0.089783,0.106323,86.9963,0,0
5.6800,1355716,-0.670715,0.728577,-0.089722,0.106323,87.0165,0,0
5.6900,1355726,-0.670898,0.728394,-0.089600,0.106262,87.0423,0,0
5.7000,1355736,-0.671082,0.728271,-0.089600,0.106323,87.0578,0,0
5.7100,1355746,-0.671082,0.728271,-0.089600,0.106323,87.0548,0,0
5.7200,1355756,-0.670959,0.728333,-0.089661,0.106262,87.0323,0,0
5.7300,1355766,-0.670776,0.728516,-0.089783,0.106140,87.0008,0,0
5.7400,1355776,-0.670654,0.728638,-0.089905,0.106079,86.9751,0,0
5.7500,1355786,-0.670593,0.728638,-0.089966,0.106018,86.9635,0,0
5.7600,1355796,-0.670715,0.728577,-0.089905,0.105896,86.9710,0,0
5.7700,1355806,-0.670837,0.728455,-0.089905,0.105774,86.9852,0,0
5.7800,1355816,-0.670959,0.728394,-0.089844,0.105652,86.9957,0,0
5.7900,1355826,-0.671021,0.728394,-0.089844,0.105591,86.9802,0,0
5.8000,1355836,-0.670959,0.728455,-0.089966,0.105530,86.9607,0,0
5.8100,1355846,-0.670837,0.728516,-0.089966,0.105469,86.9415,0,0
5.8200,1355856,-0.670776,0.728577,-0.090088,0.105408,86.9232,0,0
5.8300,1355866,-0.670715,0.728638,-0.090149,0.105347,86.9135,0,0
5.8400,1355876,-0.670715,0.728638,-0.090149,0.105286,86.9132,0,0
5.8500,1355886,-0.670715,0.728638,-0.090210,0.105286,86.9201,0,0
5.8600,1355896,-0.670837,0.728516,-0.090210,0.105225,86.9242,0,0
5.8700,1355906,-0.670837,0.728516,-0.090271,0.105225,86.9222,0,0
5.8800,1355916,-0.670837,0.728516,-0.090332,0.105164,86.9161,0,0
5.8900,1355926,-0.670898,0.728516,-0.090332,0.105103,86.9097,0,0
5.9000,1355936,-0.670898,0.728516,-0.090332,0.105103,86.9049,0,0
5.9100,1355946,-0.670898,0.728516,-0.090332,0.105103,86.8985,0,0
5.9200,1355956,-0.670898,0.728516,-0.090332,0.105103,86.8942,0,0
5.9300,1355966,-0.670898,0.728516,-0.090332,0.105103,86.8930,0,0
5.9400,1355976,-0.670898,0.728455,-0.090332,0.105103,86.8950,0,0
5.9500,1355986,-0.670898,0.728455,-0.090332,0.105103,86.8938,0,0
5.9600,1355996,-0.670898,0.728455,-0.090393,0.105103,86.8909,0,0
5.9700,1356006,-0.670898,0.728455,-0.090454,0.105042,86.8829,0,0
5.9800,1356016,-0.670898,0.728516,-0.090454,0.105042,86.8728,0,0
5.9900,1356026,-0.670837,0.728516,-0.090454,0.105042,86.8627,0,0
6.0000,1356036,-0.670837,0.728516,-0.090454,0.105042,86.8590,0,0
6.0100,1356046,-0.670837,0.728516,-0.090454,0.105042,86.8608,0,0
6.0200,1356056,-0.670837,0.728516,-0.090454,0.105042,86.8637,0,0
6.0300,1356066,-0.670837,0.728516,-0.090454,0.105042,86.8616,0,0
6.0400,1356076,-0.670837,0.728516,-0.090515,0.104980,86.8525,0,0
6.0500,1356086,-0.670776,0.728577,-0.090576,0.104919,86.8390,0,0
6.0600,1356096,-0.670715,0.728638,-0.090698,0.104858,86.8251,0,0
6.0700,1356106,-0.670776,0.728638,-0.090759,0.104736,86.8231,0,0
6.0800,1356116,-0.670776,0.728638,-0.090759,0.104736,86.8284,0,0
6.0900,1356126,-0.670837,0.728577,-0.090759,0.104797,86.8345,0,0
6.1000,1356136,-0.670898,0.728516,-0.090637,0.104858,86.8362,0,0
6.1100,1356146,-0.670898,0.728455,-0.090637,0.104980,86.8260,0,0
6.1200,1356156,-0.670837,0.728516,-0.090637,0.105103,86.8099,0,0
6.1300,1356166,-0.670715,0.728577,-0.090637,0.105225,86.7922,0,0
6.1400,1356176,-0.670410,0.728821,-0.090759,0.105591,86.7754,0,0
6.1500,1356186,-0.670349,0.728882,-0.090759,0.105774,86.7666,0,0
6.1600,1356196,-0.670349,0.728821,-0.090820,0.105835,86.7677,0,0
6.1700,1356206,-0.670349,0.728821,-0.090881,0.105835,86.7753,0,0
6.1800,1356216,-0.670410,0.728760,-0.090942,0.105774,86.7860,0,0
6.1900,1356226,-0.670471,0.728699,-0.091003,0.105713,86.7963,0,0
6.2000,1356236,-0.670532,0.728638,-0.091125,0.105652,86.8036,0,0
6.2100,1356246,-0.670532,0.728638,-0.091125,0.105530,86.8070,0,0
6.2200,1356256,-0.670532,0.728699,-0.091064,0.105530,86.8091,0,0
6.2300,1356266,-0.670532,0.728699,-0.091003,0.105408,86.8055,0,0
6.2400,1356276,-0.670532,0.728699,-0.090942,0.105408,86.8010,0,0
6.2500,1356286,-0.670532,0.728699,-0.090942,0.105408,86.8002,0,0
6.2600,1356296,-0.670593,0.728638,-0.090942,0.105408,86.8048,0,0
6.2700,1356306,-0.670654,0.728577,-0.090942,0.105408,86.8134,0,0
6.2800,1356316,-0.670715,0.728516,-0.091003,0.105469,86.8167,0,0
6.2900,1356326,-0.670715,0.728516,-0.091125,0.105591,86.8147,0,0
6.3000,1356336,-0.670593,0.728516,-0.091248,0.105713,86.8063,0,0
6.3100,1356346,-0.670532,0.728577,-0.091370,0.105835,86.7977,0,0
6.3200,1356356,-0.670532,0.728577,-0.091492,0.105957,86.7984,0,0
6.3300,1356366,-0.670593,0.728516,-0.091492,0.106018,86.8081,0,0
6.3400,1356376,-0.670654,0.728455,-0.091492,0.106018,86.8190,0,0
6.3500,1356386,-0.670715,0.728394,-0.091431,0.105957,86.8281,0,0
6.3600,1356396,-0.670776,0.728333,-0.091309,0.105835,86.8367,0,0
6.3700,1356406,-0.670898,0.728271,-0.091187,0.105652,86.8484,0,0
6.3800,1356416,-0.671021,0.728210,-0.091064,0.105469,86.8583,0,0
6.3900,1356426,-0.671143,0.728149,-0.091003,0.105286,86.8612,0,0
6.4000,1356436,-0.671204,0.728088,-0.090942,0.105103,86.8575,0,0
6.4100,1356446,-0.671265,0.728088,-0.090942,0.104980,86.8460,0,0
6.4200,1356456,-0.671265,0.728088,-0.091003,0.104797,86.8375,0,0
6.4300,1356466,-0.671326,0.728088,-0.090942,0.104675,86.8359,0,0
6.4400,1356476,-0.671387,0.728027,-0.090820,0.104675,86.8398,0,0
6.4500,1356486,-0.671448,0.727966,-0.090759,0.104797,86.8465,0,0
6.4600,1356496,-0.671509,0.727905,-0.090698,0.104858,86.8477,0,0
6.4700,1356506,-0.671509,0.727966,-0.090576,0.104919,86.8404,0,0
6.4800,1356516,-0.671387,0.728027,-0.090576,0.105042,86.8252,0,0
6.4900,1356526,-0.671265,0.728088,-0.090637,0.105164,86.8060,0,0
6.5000,1356536,-0.671143,0.728149,-0.090698,0.105286,86.7872,0,0
6.5100,1356546,-0.671021,0.728271,-0.090759,0.105469,86.7736,0,0
6.5200,1356556,-0.670959,0.728271,-0.090881,0.105530,86.7654,0,0
6.5300,1356566,-0.670959,0.728271,-0.090942,0.105591,86.7672,0,0
6.5400,1356576,-0.671021,0.728210,-0.090881,0.105591,86.7807,0,0
6.5500,1356586,-0.671204,0.728088,-0.090820,0.105530,86.8055,0,0
6.5600,1356596,-0.671387,0.727905,-0.090759,0.105469,86.8318,0,0
6.5700,1356606,-0.671570,0.727783,-0.090698,0.105347,86.8515,0,0
6.5800,1356616,-0.671631,0.727722,-0.090637,0.105286,86.8565,0,0
6.5900,1356626,-0.671570,0.727783,-0.090576,0.105225,86.8446,0,0
6.6000,1356636,-0.671448,0.727905,-0.090576,0.105225,86.8191,0,0
6.6100,1356646,-0.671326,0.728027,-0.090637,0.105286,86.7955,0,0
6.6200,1356656,-0.671204,0.728088,-0.090759,0.105347,86.7839,0,0
6.6300,1356666,-0.671204,0.728088,-0.090820,0.105469,86.7871,0,0
6.6400,1356676,-0.671265,0.727966,-0.090942,0.105591,86.8007,0,0
6.6500,1356686,-0.671387,0.727844,-0.091064,0.105713,86.8076,0,0
6.6600,1356696,-0.671448,0.727783,-0.091248,0.105774,86.8101,0,0
6.6700,1356706,-0.671448,0.727783,-0.091309,0.105896,86.8077,0,0
6.6800,1356716,-0.671387,0.727783,-0.091309,0.105896,86.8030,0,0
6.6900,1356726,-0.671387,0.727783,-0.091309,0.105896,86.7987,0,0
6.7000,1356736,-0.671387,0.727783,-0.091309,0.105957,86.7947,0,0
6.7100,1356746,-0.671387,0.727783,-0.091064,0.106018,86.7938,0,0
6.7200,1356756,-0.671387,0.727783,-0.091003,0.105957,86.7959,0,0
6.7300,1356766,-0.671387,0.727783,-0.091003,0.105957,86.8003,0,0
6.7400,1356776,-0.671387,0.727783,-0.091064,0.105896,86.8063,0,0
6.7500,1356786,-0.671448,0.727783,-0.091125,0.105835,86.8083,0,0
6.7600,1356796,-0.671448,0.727783,-0.091248,0.105774,86.8054,0,0
6.7700,1356806,-0.671448,0.727783,-0.091309,0.105713,86.8033,0,0
6.7800,1356816,-0.671448,0.727783,-0.091248,0.105652,86.8024,0,0
6.7900,1356826,-0.671448,0.727783,-0.091248,0.105652,86.8021,0,0
6.8000,1356836,-0.671448,0.727783,-0.091248,0.105652,86.8001,0,0
6.8100,1356846,-0.671448,0.727783,-0.091248,0.105652,86.7970,0,0
6.8200,1356856,-0.671448,0.727783,-0.091248,0.105652,86.7947,0,0
6.8300,1356866,-0.671448,0.727783,-0.091248,0.105652,86.7936,0,0
6.8400,1356876,-0.671448,0.727783,-0.091248,0.105652,86.7926,0,0
6.8500,1356886,-0.671448,0.727783,-0.091248,0.105652,86.7911,0,0
6.8600,1356896,-0.671448,0.727783,-0.091187,0.105652,86.7902,0,0
6.8700,1356906,-0.671509,0.727722,-0.091248,0.105713,86.7953,0,0
6.8800,1356916,-0.671570,0.727661,-0.091248,0.105774,86.8044,0,0
6.8900,1356926,-0.671631,0.727600,-0.091309,0.105835,86.8147,0,0
6.9000,1356936,-0.671692,0.727478,-0.091370,0.105896,86.8227,0,0
6.9100,1356946,-0.671692,0.727478,-0.091492,0.105896,86.8239,0,0
6.9200,1356956,-0.671692,0.727478,-0.091614,0.105835,86.8208,0,0
6.9300,1356966,-0.671753,0.727478,-0.091675,0.105774,86.8159,0,0
