# Sesion:6 Fecha:2026-04-09 17:55:02 Shots:1 Duracion:15,01s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1614956,-0.674866,0.731079,-0.061646,0.079407,86.6187,0,0
3.4700,1614966,-0.674500,0.731384,-0.061768,0.079285,86.5696,0,0
3.4800,1614976,-0.674194,0.731628,-0.061829,0.079224,86.5330,0,0
3.4900,1614986,-0.674011,0.731812,-0.061890,0.079224,86.5155,0,0
3.5000,1614996,-0.673950,0.731873,-0.061829,0.079163,86.5203,0,0
3.5100,1615006,-0.673950,0.731934,-0.061829,0.079102,86.5373,0,0
3.5200,1615016,-0.673950,0.731934,-0.061829,0.079102,86.5505,0,0
3.5300,1615026,-0.673889,0.731995,-0.061890,0.079041,86.5487,0,0
3.5400,1615036,-0.673706,0.732178,-0.062012,0.078918,86.5304,0,0
3.5500,1615046,-0.673401,0.732422,-0.062195,0.078857,86.5012,0,0
3.5600,1615056,-0.673096,0.732666,-0.062378,0.078735,86.4679,0,0
3.5700,1615066,-0.672852,0.732910,-0.062622,0.078674,86.4375,0,0
3.5800,1615076,-0.672607,0.733154,-0.062805,0.078552,86.4128,0,0
3.5900,1615086,-0.672363,0.733337,-0.062927,0.078552,86.3970,0,0
3.6000,1615096,-0.672241,0.733459,-0.062927,0.078552,86.3909,0,0
3.6100,1615106,-0.672119,0.733582,-0.062927,0.078491,86.3922,0,0
3.6200,1615116,-0.671997,0.733643,-0.062927,0.078552,86.3946,0,0
3.6300,1615126,-0.671875,0.733765,-0.062866,0.078613,86.3946,0,0
3.6400,1615136,-0.671753,0.733887,-0.062805,0.078613,86.3910,0,0
3.6500,1615146,-0.671570,0.734070,-0.062866,0.078613,86.3692,0,0
3.6600,1615156,-0.671265,0.734314,-0.062927,0.078552,86.3449,0,0
3.6700,1615166,-0.671021,0.734558,-0.063049,0.078430,86.3210,0,0
3.6800,1615176,-0.670776,0.734802,-0.063171,0.078308,86.3085,0,0
3.6900,1615186,-0.670593,0.734985,-0.063354,0.078125,86.3065,0,0
3.7000,1615196,-0.670471,0.735107,-0.063477,0.077942,86.3206,0,0
3.7100,1615206,-0.670471,0.735107,-0.063599,0.077698,86.3447,0,0
3.7200,1615216,-0.670654,0.734985,-0.063599,0.077393,86.3712,0,0
3.7300,1615226,-0.670715,0.734924,-0.063599,0.077332,86.3916,0,0
3.7400,1615236,-0.670715,0.734924,-0.063599,0.077271,86.3978,0,0
3.7500,1615246,-0.670532,0.735107,-0.063660,0.077209,86.3876,0,0
3.7600,1615256,-0.670288,0.735291,-0.063782,0.077148,86.3613,0,0
3.7700,1615266,-0.669983,0.735596,-0.063904,0.077087,86.3281,0,0
3.7800,1615276,-0.669739,0.735840,-0.064087,0.077026,86.2988,0,0
3.7900,1615286,-0.669495,0.736023,-0.064209,0.076904,86.2750,0,0
3.8000,1615296,-0.669373,0.736145,-0.064270,0.076843,86.2619,0,0
3.8100,1615306,-0.669250,0.736267,-0.064331,0.076782,86.2560,0,0
3.8200,1615316,-0.669189,0.736328,-0.064331,0.076782,86.2611,0,0
3.8300,1615326,-0.669189,0.736328,-0.064331,0.076782,86.2742,0,0
3.8400,1615336,-0.669189,0.736328,-0.064331,0.076782,86.2897,0,0
3.8500,1615346,-0.669189,0.736328,-0.064392,0.076721,86.3020,0,0
3.8600,1615356,-0.669128,0.736389,-0.064453,0.076782,86.3030,0,0
3.8700,1615366,-0.668945,0.736511,-0.064514,0.076843,86.2932,0,0
3.8800,1615376,-0.668762,0.736633,-0.064575,0.076843,86.2774,0,0
3.8900,1615386,-0.668640,0.736755,-0.064636,0.076904,86.2660,0,0
3.9000,1615396,-0.668579,0.736816,-0.064636,0.076904,86.2676,0,0
3.9100,1615406,-0.668640,0.736755,-0.064636,0.076904,86.2852,0,0
3.9200,1615416,-0.668762,0.736694,-0.064636,0.076904,86.3125,0,0
3.9300,1615426,-0.668884,0.736511,-0.064636,0.076904,86.3427,0,0
3.9400,1615436,-0.669006,0.736450,-0.064697,0.076843,86.3505,0,0
3.9500,1615446,-0.669006,0.736450,-0.064758,0.076782,86.3485,0,0
3.9600,1615456,-0.668945,0.736511,-0.064880,0.076721,86.3423,0,0
3.9700,1615466,-0.668884,0.736511,-0.064941,0.076599,86.3458,0,0
3.9800,1615476,-0.668884,0.736511,-0.064941,0.076599,86.3611,0,0
3.9900,1615486,-0.668945,0.736450,-0.064880,0.076599,86.3833,0,0
4.0000,1615496,-0.669067,0.736389,-0.064758,0.076599,86.4046,0,0
4.0100,1615506,-0.669189,0.736328,-0.064514,0.076599,86.4135,0,0
4.0200,1615516,-0.669128,0.736389,-0.064453,0.076599,86.4101,0,0
4.0300,1615526,-0.669067,0.736450,-0.064331,0.076538,86.4057,0,0
4.0400,1615536,-0.669067,0.736450,-0.064331,0.076538,86.4081,0,0
4.0500,1615546,-0.669189,0.736389,-0.064270,0.076477,86.4251,0,0
4.0600,1615556,-0.669312,0.736267,-0.064209,0.076416,86.4496,0,0
4.0700,1615566,-0.669434,0.736145,-0.064209,0.076355,86.4747,0,0
4.0800,1615576,-0.669556,0.736023,-0.064270,0.076233,86.4938,0,0
4.0900,1615586,-0.669617,0.736023,-0.064331,0.076172,86.4981,0,0
4.1000,1615596,-0.669617,0.735962,-0.064453,0.076111,86.4957,0,0
4.1100,1615606,-0.669617,0.735962,-0.064514,0.076050,86.4922,0,0
4.1200,1615616,-0.669617,0.735962,-0.064575,0.075989,86.4942,0,0
4.1300,1615626,-0.669739,0.735901,-0.064575,0.075928,86.5050,0,0
4.1400,1615636,-0.669922,0.735718,-0.064514,0.075928,86.5248,0,0
4.1500,1615646,-0.670044,0.735596,-0.064453,0.075867,86.5466,0,0
4.1600,1615656,-0.670288,0.735413,-0.064392,0.075806,86.5690,0,0
4.1700,1615666,-0.670410,0.735291,-0.064270,0.075745,86.5886,0,0
4.1800,1615676,-0.670593,0.735168,-0.064209,0.075684,86.6018,0,0
4.1900,1615686,-0.670654,0.735107,-0.064148,0.075623,86.6078,0,0
4.2000,1615696,-0.670715,0.735046,-0.064148,0.075623,86.6057,0,0
4.2100,1615706,-0.670715,0.735046,-0.064148,0.075623,86.6042,0,0
4.2200,1615716,-0.670837,0.734985,-0.064209,0.075562,86.6058,0,0
4.2300,1615726,-0.670959,0.734863,-0.064270,0.075500,86.6139,0,0
4.2400,1615736,-0.671082,0.734741,-0.064331,0.075562,86.6156,0,0
4.2500,1615746,-0.671143,0.734619,-0.064453,0.075562,86.6036,0,0
4.2600,1615756,-0.671143,0.734619,-0.064514,0.075562,86.5791,0,0
4.2700,1615766,-0.671082,0.734680,-0.064514,0.075562,86.5511,0,0
4.2800,1615776,-0.670959,0.734802,-0.064575,0.075562,86.5262,0,0
4.2900,1615786,-0.670898,0.734863,-0.064514,0.075500,86.5115,0,0
4.3000,1615796,-0.670898,0.734924,-0.064453,0.075317,86.5077,0,0
4.3100,1615806,-0.670959,0.734863,-0.064392,0.075195,86.5111,0,0
4.3200,1615816,-0.671021,0.734802,-0.064453,0.075073,86.5119,0,0
4.3300,1615826,-0.671082,0.734741,-0.064453,0.074890,86.5079,0,0
4.3400,1615836,-0.671082,0.734741,-0.064575,0.074707,86.4981,0,0
4.3500,1615846,-0.671082,0.734802,-0.064758,0.074585,86.4774,0,0
4.3600,1615856,-0.671021,0.734863,-0.064941,0.074402,86.4518,0,0
4.3700,1615866,-0.670959,0.734924,-0.065002,0.074280,86.4322,0,0
4.3800,1615876,-0.670959,0.734924,-0.065002,0.074158,86.4217,0,0
4.3900,1615886,-0.671082,0.734802,-0.064941,0.074097,86.4260,0,0
4.4000,1615896,-0.671204,0.734741,-0.064758,0.074097,86.4380,0,0
4.4100,1615906,-0.671326,0.734619,-0.064575,0.074036,86.4464,0,0
4.4200,1615916,-0.671326,0.734619,-0.064453,0.074097,86.4402,0,0
4.4300,1615926,-0.671204,0.734741,-0.064392,0.074158,86.4182,0,0
4.4400,1615936,-0.671082,0.734863,-0.064331,0.074158,86.3866,0,0
4.4500,1615946,-0.670898,0.734985,-0.064392,0.074219,86.3549,0,0
4.4600,1615956,-0.670776,0.735107,-0.064453,0.074219,86.3324,0,0
4.4700,1615966,-0.670776,0.735107,-0.064514,0.074280,86.3241,0,0
4.4800,1615976,-0.670837,0.735046,-0.064575,0.074341,86.3299,0,0
4.4900,1615986,-0.670959,0.734924,-0.064636,0.074402,86.3431,0,0
4.5000,1615996,-0.671143,0.734741,-0.064575,0.074402,86.3634,0,0
4.5100,1616006,-0.671265,0.734619,-0.064575,0.074402,86.3702,0,0
4.5200,1616016,-0.671387,0.734558,-0.064575,0.074402,86.3654,0,0
4.5300,1616026,-0.671387,0.734558,-0.064575,0.074341,86.3513,0,0
4.5400,1616036,-0.671326,0.734558,-0.064575,0.074341,86.3379,0,0
4.5500,1616046,-0.671265,0.734619,-0.064575,0.074341,86.3312,0,0
4.5600,1616056,-0.671265,0.734619,-0.064575,0.074341,86.3336,0,0
4.5700,1616066,-0.671326,0.734558,-0.064575,0.074341,86.3395,0,0
4.5800,1616076,-0.671387,0.734558,-0.064514,0.074402,86.3404,0,0
4.5900,1616086,-0.671387,0.734558,-0.064453,0.074463,86.3305,0,0
4.6000,1616096,-0.671265,0.734680,-0.064453,0.074463,86.3075,0,0
4.6100,1616106,-0.671082,0.734802,-0.064514,0.074463,86.2761,0,0
4.6200,1616116,-0.670898,0.734985,-0.064514,0.074463,86.2487,0,0
4.6300,1616126,-0.670837,0.735046,-0.064575,0.074463,86.2369,0,0
4.6400,1616136,-0.670898,0.734985,-0.064514,0.074524,86.2520,0,0
4.6500,1616146,-0.671082,0.734802,-0.064392,0.074585,86.2853,0,0
4.6600,1616156,-0.671326,0.734619,-0.064392,0.074585,86.3229,0,0
4.6700,1616166,-0.671509,0.734436,-0.064392,0.074646,86.3526,0,0
4.6800,1616176,-0.671631,0.734314,-0.064392,0.074585,86.3690,0,0
4.6900,1616186,-0.671631,0.734314,-0.064453,0.074524,86.3678,0,0
4.7000,1616196,-0.671631,0.734253,-0.064514,0.074463,86.3584,0,0
4.7100,1616206,-0.671631,0.734253,-0.064514,0.074463,86.3488,0,0
4.7200,1616216,-0.671631,0.734253,-0.064514,0.074463,86.3450,0,0
4.7300,1616226,-0.671631,0.734253,-0.064575,0.074524,86.3450,0,0
4.7400,1616236,-0.671753,0.734192,-0.064514,0.074524,86.3521,0,0
4.7500,1616246,-0.671814,0.734131,-0.064514,0.074524,86.3607,0,0
4.7600,1616256,-0.671875,0.734070,-0.064514,0.074524,86.3623,0,0
4.7700,1616266,-0.671875,0.734070,-0.064575,0.074524,86.3537,0,0
4.7800,1616276,-0.671814,0.734131,-0.064697,0.074402,86.3366,0,0
4.7900,1616286,-0.671692,0.734253,-0.064758,0.074341,86.3169,0,0
4.8000,1616296,-0.671570,0.734314,-0.064819,0.074280,86.2957,0,0
4.8100,1616306,-0.671448,0.734436,-0.064880,0.074219,86.2827,0,0
4.8200,1616316,-0.671387,0.734497,-0.064880,0.074158,86.2787,0,0
4.8300,1616326,-0.671387,0.734497,-0.064819,0.074097,86.2831,0,0
4.8400,1616336,-0.671448,0.734497,-0.064758,0.074036,86.2937,0,0
4.8500,1616346,-0.671570,0.734375,-0.064697,0.073975,86.3044,0,0
4.8600,1616356,-0.671692,0.734314,-0.064636,0.073914,86.3051,0,0
4.8700,1616366,-0.671692,0.734314,-0.064636,0.073914,86.2915,0,0
4.8800,1616376,-0.671570,0.734375,-0.064697,0.073914,86.2685,0,0
4.8900,1616386,-0.671448,0.734497,-0.064819,0.073914,86.2437,0,0
4.9000,1616396,-0.671326,0.734558,-0.064941,0.073914,86.2266,0,0
4.9100,1616406,-0.671326,0.734619,-0.065063,0.073975,86.2187,0,0
4.9200,1616416,-0.671265,0.734619,-0.065125,0.074036,86.2213,0,0
4.9300,1616426,-0.671387,0.734558,-0.065186,0.074036,86.2321,0,0
4.9400,1616436,-0.671509,0.734375,-0.065186,0.074036,86.2501,0,0
4.9500,1616446,-0.671692,0.734253,-0.065186,0.074036,86.2730,0,0
4.9600,1616456,-0.671875,0.734070,-0.065186,0.074097,86.2961,0,0
4.9700,1616466,-0.671997,0.733948,-0.065125,0.074097,86.3079,0,0
4.9800,1616476,-0.671997,0.733948,-0.065125,0.074097,86.3030,0,0
4.9900,1616486,-0.671875,0.734070,-0.065125,0.074097,86.2854,0,0
5.0000,1616496,-0.671814,0.734131,-0.065186,0.074036,86.2657,0,0
5.0100,1616506,-0.671814,0.734131,-0.065247,0.073975,86.2564,0,0
5.0200,1616516,-0.671875,0.734070,-0.065308,0.073914,86.2595,0,0
5.0300,1616526,-0.671936,0.734009,-0.065430,0.073914,86.2664,0,0
5.0400,1616536,-0.672058,0.733887,-0.065430,0.073914,86.2724,0,0
5.0500,1616546,-0.672058,0.733887,-0.065430,0.073914,86.2686,0,0
5.0600,1616556,-0.672058,0.733887,-0.065369,0.073975,86.2598,0,0
5.0700,1616566,-0.671936,0.733948,-0.065369,0.074036,86.2467,0,0
5.0800,1616576,-0.671936,0.734009,-0.065430,0.074097,86.2366,0,0
5.0900,1616586,-0.671875,0.734009,-0.065491,0.074158,86.2389,0,0
5.1000,1616596,-0.671875,0.734009,-0.065491,0.074158,86.2417,0,0
5.1100,1616606,-0.671875,0.734009,-0.065552,0.074219,86.2425,0,0
5.1200,1616616,-0.671875,0.734009,-0.065613,0.074280,86.2404,0,0
5.1300,1616626,-0.671875,0.734009,-0.065613,0.074341,86.2353,0,0
5.1400,1616636,-0.671875,0.734009,-0.065674,0.074341,86.2234,0,0
5.1500,1616646,-0.671814,0.734009,-0.065735,0.074402,86.2068,0,0
5.1600,1616656,-0.671631,0.734192,-0.065857,0.074524,86.1922,0,0
5.1700,1616666,-0.671631,0.734192,-0.065918,0.074463,86.1878,0,0
5.1800,1616676,-0.671692,0.734131,-0.065918,0.074402,86.1924,0,0
5.1900,1616686,-0.671814,0.734070,-0.065979,0.074341,86.2038,0,0
5.2000,1616696,-0.671875,0.733948,-0.066040,0.074280,86.2136,0,0
5.2100,1616706,-0.671936,0.733887,-0.066040,0.074158,86.2174,0,0
5.2200,1616716,-0.671936,0.733887,-0.066040,0.074097,86.2093,0,0
5.2300,1616726,-0.671875,0.734009,-0.066101,0.073975,86.1926,0,0
5.2400,1616736,-0.671814,0.734070,-0.066101,0.073853,86.1744,0,0
5.2500,1616746,-0.671753,0.734131,-0.066101,0.073730,86.1599,0,0
5.2600,1616756,-0.671753,0.734131,-0.066162,0.073608,86.1574,0,0
5.2700,1616766,-0.671814,0.734070,-0.066223,0.073547,86.1621,0,0
5.2800,1616776,-0.671936,0.734009,-0.066284,0.073486,86.1690,0,0
5.2900,1616786,-0.671997,0.733887,-0.066406,0.073425,86.1713,0,0
5.3000,1616796,-0.672058,0.733887,-0.066467,0.073364,86.1692,0,0
5.3100,1616806,-0.672058,0.733887,-0.066528,0.073303,86.1637,0,0
5.3200,1616816,-0.672058,0.733887,-0.066528,0.073303,86.1538,0,0
5.3300,1616826,-0.671997,0.733887,-0.066528,0.073303,86.1395,0,0
5.3400,1616836,-0.671936,0.733948,-0.066528,0.073303,86.1213,0,0
5.3500,1616846,-0.671875,0.734070,-0.066467,0.073242,86.1016,0,0
5.3600,1616856,-0.671814,0.734131,-0.066467,0.073242,86.0876,0,0
5.3700,1616866,-0.671814,0.734131,-0.066467,0.073181,86.0915,0,0
5.3800,1616876,-0.671875,0.734070,-0.066406,0.073120,86.0935,0,0
5.3900,1616886,-0.671875,0.734009,-0.066406,0.073120,86.0870,0,0
5.4000,1616896,-0.671936,0.734009,-0.066406,0.073059,86.0714,0,0
5.4100,1616906,-0.671875,0.734070,-0.066467,0.072937,86.0565,0,0
5.4200,1616916,-0.671814,0.734131,-0.066528,0.072815,86.0494,0,0
5.4300,1616926,-0.671814,0.734131,-0.066528,0.072754,86.0575,0,0
5.4400,1616936,-0.672058,0.733948,-0.066467,0.072693,86.0758,0,0
5.4500,1616946,-0.672180,0.733826,-0.066406,0.072693,86.0903,0,0
5.4600,1616956,-0.672241,0.733765,-0.066406,0.072754,86.0935,0,0
5.4700,1616966,-0.672119,0.733826,-0.066406,0.072754,86.0757,0,0
5.4800,1616976,-0.671936,0.734009,-0.066467,0.072754,86.0411,0,0
5.4900,1616986,-0.671692,0.734253,-0.066528,0.072815,85.9975,0,0
5.5000,1616996,-0.671387,0.734497,-0.066589,0.072815,85.9590,0,0
5.5100,1617006,-0.671265,0.734619,-0.066589,0.072815,85.9373,0,0
5.5200,1617016,-0.671265,0.734619,-0.066589,0.072815,85.9392,0,0
5.5300,1617026,-0.671326,0.734558,-0.066589,0.072815,85.9577,0,0
5.5400,1617036,-0.671509,0.734436,-0.066589,0.072815,85.9806,0,0
5.5500,1617046,-0.671570,0.734314,-0.066589,0.072815,85.9976,0,0
5.5600,1617056,-0.671631,0.734253,-0.066589,0.072815,86.0043,0,0
5.5700,1617066,-0.671631,0.734253,-0.066650,0.072754,85.9997,0,0
5.5800,1617076,-0.671631,0.734253,-0.066711,0.072693,85.9960,0,0
5.5900,1617086,-0.671631,0.734253,-0.066772,0.072693,85.9925,0,0
5.6000,1617096,-0.671631,0.734253,-0.066772,0.072693,85.9886,0,0
5.6100,1617106,-0.671631,0.734253,-0.066772,0.072693,85.9825,0,0
5.6200,1617116,-0.671570,0.734314,-0.066772,0.072693,85.9713,0,0
5.6300,1617126,-0.671509,0.734375,-0.066833,0.072754,85.9589,0,0
5.6400,1617136,-0.671448,0.734375,-0.066956,0.072815,85.9519,0,0
5.6500,1617146,-0.671448,0.734375,-0.066956,0.072876,85.9536,0,0
5.6600,1617156,-0.671448,0.734375,-0.067017,0.072937,85.9534,0,0
5.6700,1617166,-0.671448,0.734375,-0.067078,0.072998,85.9425,0,0
5.6800,1617176,-0.671387,0.734436,-0.067139,0.073059,85.9274,0,0
5.6900,1617186,-0.671265,0.734497,-0.067139,0.073059,85.9154,0,0
5.7000,1617196,-0.671204,0.734619,-0.067139,0.073059,85.9142,0,0
5.7100,1617206,-0.671204,0.734619,-0.067139,0.073059,85.9260,0,0
5.7200,1617216,-0.671265,0.734558,-0.067139,0.073059,85.9468,0,0
5.7300,1617226,-0.671570,0.734253,-0.067139,0.073120,85.9695,0,0
5.7400,1617236,-0.671692,0.734131,-0.067200,0.073181,85.9880,0,0
5.7500,1617246,-0.671753,0.734070,-0.067200,0.073242,85.9938,0,0
5.7600,1617256,-0.671753,0.734070,-0.067261,0.073303,85.9940,0,0
5.7700,1617266,-0.671753,0.734070,-0.067261,0.073303,85.9971,0,0
5.7800,1617276,-0.671814,0.734009,-0.067261,0.073303,86.0054,0,0
5.7900,1617286,-0.671936,0.733887,-0.067261,0.073303,86.0192,0,0
5.8000,1617296,-0.672058,0.733765,-0.067261,0.073303,86.0300,0,0
5.8100,1617306,-0.672058,0.733765,-0.067261,0.073364,86.0289,0,0
5.8200,1617316,-0.671997,0.733826,-0.067383,0.073425,86.0131,0,0
5.8300,1617326,-0.671814,0.733948,-0.067444,0.073486,85.9885,0,0
5.8400,1617336,-0.671692,0.734070,-0.067566,0.073608,85.9658,0,0
5.8500,1617346,-0.671570,0.734131,-0.067688,0.073608,85.9525,0,0
5.8600,1617356,-0.671631,0.734070,-0.067749,0.073669,85.9541,0,0
5.8700,1617366,-0.671753,0.733948,-0.067749,0.073669,85.9640,0,0
5.8800,1617376,-0.671875,0.733887,-0.067749,0.073669,85.9751,0,0
5.8900,1617386,-0.671936,0.733826,-0.067688,0.073608,85.9809,0,0
5.9000,1617396,-0.671936,0.733826,-0.067627,0.073486,85.9788,0,0
5.9100,1617406,-0.671936,0.733887,-0.067566,0.073425,85.9696,0,0
5.9200,1617416,-0.671936,0.733887,-0.067566,0.073303,85.9632,0,0
5.9300,1617426,-0.671936,0.733887,-0.067566,0.073181,85.9594,0,0
5.9400,1617436,-0.671936,0.733887,-0.067627,0.073059,85.9594,0,0
5.9500,1617446,-0.671997,0.733826,-0.067688,0.072998,85.9599,0,0
5.9600,1617456,-0.671997,0.733826,-0.067688,0.072998,85.9479,0,0
5.9700,1617466,-0.671936,0.733887,-0.067749,0.072998,85.9241,0,0
5.9800,1617476,-0.671814,0.734009,-0.067688,0.072998,85.8921,0,0
5.9900,1617486,-0.671631,0.734192,-0.067688,0.073120,85.8641,0,0
6.0000,1617496,-0.671387,0.734375,-0.067627,0.073120,85.8517,0,0
6.0100,1617506,-0.671265,0.734497,-0.067688,0.073120,85.8578,0,0
6.0200,1617516,-0.671387,0.734375,-0.067688,0.073120,85.8796,0,0
6.0300,1617526,-0.671570,0.734192,-0.067688,0.073059,85.9019,0,0
6.0400,1617536,-0.671692,0.734070,-0.067749,0.072998,85.9178,0,0
6.0500,1617546,-0.671692,0.734070,-0.067749,0.072998,85.9157,0,0
6.0600,1617556,-0.671631,0.734131,-0.067810,0.072998,85.9017,0,0
6.0700,1617566,-0.671509,0.734253,-0.067810,0.072998,85.8832,0,0
6.0800,1617576,-0.671448,0.734314,-0.067749,0.072937,85.8715,0,0
6.0900,1617586,-0.671448,0.734314,-0.067688,0.072937,85.8723,0,0
6.1000,1617596,-0.671509,0.734253,-0.067505,0.072937,85.8874,0,0
6.1100,1617606,-0.671631,0.734192,-0.067383,0.072998,85.9060,0,0
6.1200,1617616,-0.671692,0.734192,-0.067322,0.073059,85.9158,0,0
6.1300,1617626,-0.671631,0.734192,-0.067261,0.073120,85.9169,0,0
6.1400,1617636,-0.671570,0.734253,-0.067322,0.073181,85.9084,0,0
6.1500,1617646,-0.671509,0.734314,-0.067383,0.073242,85.8951,0,0
6.1600,1617656,-0.671387,0.734375,-0.067505,0.073242,85.8829,0,0
6.1700,1617666,-0.671326,0.734375,-0.067688,0.073242,85.8791,0,0
6.1800,1617676,-0.671448,0.734314,-0.067749,0.073120,85.8884,0,0
6.1900,1617686,-0.671631,0.734192,-0.067810,0.073059,85.9115,0,0
6.2000,1617696,-0.671814,0.734009,-0.067871,0.073059,85.9364,0,0
6.2100,1617706,-0.671936,0.733887,-0.067871,0.073059,85.9511,0,0
6.2200,1617716,-0.671936,0.733887,-0.067871,0.073059,85.9521,0,0
6.2300,1617726,-0.671875,0.733948,-0.067871,0.072998,85.9399,0,0
6.2400,1617736,-0.671753,0.734009,-0.067810,0.073059,85.9230,0,0
6.2500,1617746,-0.671692,0.734131,-0.067749,0.073120,85.9160,0,0
6.2600,1617756,-0.671631,0.734192,-0.067688,0.073181,85.9183,0,0
6.2700,1617766,-0.671631,0.734192,-0.067627,0.073242,85.9270,0,0
6.2800,1617776,-0.671631,0.734131,-0.067627,0.073242,85.9382,0,0
6.2900,1617786,-0.671692,0.734070,-0.067627,0.073242,85.9488,0,0
6.3000,1617796,-0.671875,0.733948,-0.067749,0.073120,85.9535,0,0
6.3100,1617806,-0.671936,0.733887,-0.067871,0.073059,85.9578,0,0
6.3200,1617816,-0.671936,0.733826,-0.067932,0.072937,85.9579,0,0
6.3300,1617826,-0.671997,0.733826,-0.067932,0.072815,85.9585,0,0
6.3400,1617836,-0.671997,0.733826,-0.067932,0.072815,85.9578,0,0
6.3500,1617846,-0.671997,0.733826,-0.067871,0.072754,85.9549,0,0
6.3600,1617856,-0.671997,0.733826,-0.067871,0.072754,85.9527,0,0
6.3700,1617866,-0.672058,0.733765,-0.067871,0.072754,85.9547,0,0
6.3800,1617876,-0.672119,0.733704,-0.067871,0.072754,85.9620,0,0
6.3900,1617886,-0.672241,0.733643,-0.067871,0.072754,85.9719,0,0
6.4000,1617896,-0.672302,0.733521,-0.067871,0.072754,85.9795,0,0
6.4100,1617906,-0.672302,0.733521,-0.067871,0.072754,85.9779,0,0
6.4200,1617916,-0.672302,0.733521,-0.067871,0.072754,85.9692,0,0
6.4300,1617926,-0.672302,0.733521,-0.067871,0.072754,85.9597,0,0
6.4400,1617936,-0.672363,0.733521,-0.067871,0.072754,85.9579,0,0
6.4500,1617946,-0.672424,0.733459,-0.067871,0.072754,85.9674,0,0
6.4600,1617956,-0.672546,0.733337,-0.067810,0.072693,85.9818,0,0
6.4700,1617966,-0.672668,0.733215,-0.067749,0.072693,85.9919,0,0
6.4800,1617976,-0.672729,0.733215,-0.067749,0.072693,85.9925,0,0
6.4900,1617986,-0.672729,0.733215,-0.067749,0.072693,85.9813,0,0
6.5000,1617996,-0.672607,0.733276,-0.067749,0.072632,85.9606,0,0
6.5100,1618006,-0.672485,0.733398,-0.067749,0.072632,85.9355,0,0
6.5200,1618016,-0.672363,0.733521,-0.067749,0.072571,85.9176,0,0
6.5300,1618026,-0.672241,0.733643,-0.067688,0.072510,85.9131,0,0
6.5400,1618036,-0.672241,0.733643,-0.067627,0.072449,85.9190,0,0
6.5500,1618046,-0.672302,0.733643,-0.067505,0.072510,85.9292,0,0
6.5600,1618056,-0.672363,0.733582,-0.067444,0.072571,85.9408,0,0
6.5700,1618066,-0.672424,0.733459,-0.067444,0.072571,85.9458,0,0
6.5800,1618076,-0.672485,0.733459,-0.067444,0.072632,85.9417,0,0
6.5900,1618086,-0.672485,0.733398,-0.067749,0.072632,85.9348,0,0
6.6000,1618096,-0.672546,0.733398,-0.067871,0.072510,85.9251,1,0
6.6100,1618106,-0.672546,0.733398,-0.067932,0.072449,85.9171,0,0
6.6200,1618116,-0.672546,0.733398,-0.067871,0.072388,85.9118,0,0
6.6300,1618126,-0.672546,0.733398,-0.067810,0.072266,85.9069,0,0
6.6400,1618136,-0.672546,0.733398,-0.067749,0.072205,85.9016,0,0
6.6500,1618146,-0.672546,0.733398,-0.067627,0.072083,85.8953,0,0
6.6600,1618156,-0.672546,0.733459,-0.067566,0.072021,85.8853,0,0
6.6700,1618166,-0.672485,0.733521,-0.067566,0.071899,85.8745,0,0
6.6800,1618176,-0.672363,0.733582,-0.067627,0.071838,85.8577,0,0
6.6900,1618186,-0.672241,0.733704,-0.067749,0.071777,85.8377,0,0
6.7000,1618196,-0.672119,0.733826,-0.067810,0.071777,85.8119,0,0
6.7100,1618206,-0.671997,0.733948,-0.067871,0.071838,85.7977,0,0
6.7200,1618216,-0.671997,0.733948,-0.067932,0.071899,85.7984,0,0
6.7300,1618226,-0.672058,0.733826,-0.067993,0.071960,85.8134,0,0
6.7400,1618236,-0.672180,0.733704,-0.067993,0.072021,85.8323,0,0
6.7500,1618246,-0.672302,0.733582,-0.068115,0.072021,85.8442,0,0
6.7600,1618256,-0.672302,0.733582,-0.068237,0.072021,85.8425,0,0
6.7700,1618266,-0.672302,0.733582,-0.068420,0.071838,85.8272,0,0
6.7800,1618276,-0.672241,0.733704,-0.068542,0.071716,85.8030,0,0
6.7900,1618286,-0.672119,0.733765,-0.068604,0.071594,85.7794,0,0
6.8000,1618296,-0.672119,0.733826,-0.068604,0.071411,85.7623,0,0
6.8100,1618306,-0.672119,0.733826,-0.068481,0.071289,85.7681,0,0
6.8200,1618316,-0.672180,0.733765,-0.068359,0.071167,85.7807,0,0
6.8300,1618326,-0.672302,0.733704,-0.068237,0.071045,85.7933,0,0
6.8400,1618336,-0.672424,0.733582,-0.068176,0.070984,85.7969,0,0
6.8500,1618346,-0.672424,0.733582,-0.068176,0.070984,85.7878,0,0
6.8600,1618356,-0.672424,0.733582,-0.068176,0.070984,85.7674,0,0
6.8700,1618366,-0.672302,0.733643,-0.068237,0.071045,85.7408,0,0
6.8800,1618376,-0.672058,0.733887,-0.068420,0.070923,85.7203,0,0
6.8900,1618386,-0.672058,0.733887,-0.068481,0.070923,85.7140,0,0
6.9000,1618396,-0.672180,0.733826,-0.068481,0.070923,85.7251,0,0
6.9100,1618406,-0.672363,0.733643,-0.068481,0.070923,85.7499,0,0
6.9200,1618416,-0.672546,0.733459,-0.068420,0.070923,85.7771,0,0
6.9300,1618426,-0.672668,0.733337,-0.068420,0.070984,85.7970,0,0
