# Sesion:24 Fecha:2026-04-09 18:27:19 Shots:1 Duracion:13,73s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3481346,-0.696533,0.705078,0.111938,-0.071655,88.1180,0,0
3.4700,3481356,-0.696533,0.705078,0.111938,-0.071716,88.1183,0,0
3.4800,3481366,-0.696533,0.705078,0.112000,-0.071716,88.1181,0,0
3.4900,3481376,-0.696533,0.705078,0.112061,-0.071777,88.1202,0,0
3.5000,3481386,-0.696594,0.705017,0.112061,-0.071777,88.1264,0,0
3.5100,3481396,-0.696594,0.705017,0.112061,-0.071777,88.1316,0,0
3.5200,3481406,-0.696594,0.705017,0.112061,-0.071777,88.1313,0,0
3.5300,3481416,-0.696472,0.705139,0.112061,-0.071777,88.1191,0,0
3.5400,3481426,-0.696411,0.705200,0.112061,-0.071777,88.1016,0,0
3.5500,3481436,-0.696289,0.705322,0.112061,-0.071716,88.0897,0,0
3.5600,3481446,-0.696289,0.705322,0.112061,-0.071716,88.0933,0,0
3.5700,3481456,-0.696350,0.705261,0.112061,-0.071777,88.1121,0,0
3.5800,3481466,-0.696472,0.705139,0.112061,-0.071777,88.1293,0,0
3.5900,3481476,-0.696594,0.705017,0.112000,-0.071838,88.1499,0,0
3.6000,3481486,-0.696716,0.704895,0.111938,-0.071899,88.1722,0,0
3.6100,3481496,-0.696899,0.704773,0.111755,-0.071960,88.1905,0,0
3.6200,3481506,-0.697021,0.704651,0.111633,-0.072021,88.1871,0,0
3.6300,3481516,-0.697021,0.704651,0.111511,-0.072083,88.1601,0,0
3.6400,3481526,-0.696655,0.705017,0.111267,-0.072083,88.1170,0,0
3.6500,3481536,-0.696411,0.705261,0.111267,-0.072083,88.0750,0,0
3.6600,3481546,-0.696289,0.705444,0.111206,-0.072083,88.0493,0,0
3.6700,3481556,-0.696228,0.705444,0.111267,-0.072144,88.0397,0,0
3.6800,3481566,-0.696228,0.705444,0.111389,-0.072205,88.0418,0,0
3.6900,3481576,-0.696289,0.705383,0.111450,-0.072327,88.0492,0,0
3.7000,3481586,-0.696350,0.705322,0.111511,-0.072388,88.0575,0,0
3.7100,3481596,-0.696350,0.705261,0.111450,-0.072388,88.0617,0,0
3.7200,3481606,-0.696350,0.705261,0.111450,-0.072388,88.0604,0,0
3.7300,3481616,-0.696350,0.705261,0.111450,-0.072327,88.0532,0,0
3.7400,3481626,-0.696350,0.705322,0.111389,-0.072266,88.0441,0,0
3.7500,3481636,-0.696289,0.705383,0.111328,-0.072205,88.0323,0,0
3.7600,3481646,-0.696228,0.705444,0.111206,-0.072144,88.0212,0,0
3.7700,3481656,-0.696228,0.705505,0.111084,-0.072144,88.0130,0,0
3.7800,3481666,-0.696228,0.705505,0.110962,-0.072144,88.0106,0,0
3.7900,3481676,-0.696228,0.705566,0.110901,-0.072205,88.0142,0,0
3.8000,3481686,-0.696228,0.705505,0.110901,-0.072266,88.0201,0,0
3.8100,3481696,-0.696289,0.705444,0.110901,-0.072266,88.0292,0,0
3.8200,3481706,-0.696411,0.705322,0.110962,-0.072388,88.0497,0,0
3.8300,3481716,-0.696594,0.705078,0.111023,-0.072449,88.0781,0,0
3.8400,3481726,-0.696777,0.704895,0.111084,-0.072510,88.1027,0,0
3.8500,3481736,-0.696899,0.704773,0.111206,-0.072571,88.0898,0,0
3.8600,3481746,-0.696838,0.704834,0.111267,-0.072571,88.0556,0,0
3.8700,3481756,-0.696655,0.705017,0.111267,-0.072571,88.0154,0,0
3.8800,3481766,-0.696411,0.705261,0.111267,-0.072510,87.9879,0,0
3.8900,3481776,-0.696228,0.705444,0.111328,-0.072510,87.9808,0,0
3.9000,3481786,-0.696167,0.705444,0.111389,-0.072571,87.9895,0,0
3.9100,3481796,-0.696228,0.705444,0.111450,-0.072632,88.0108,0,0
3.9200,3481806,-0.696472,0.705139,0.111450,-0.072693,88.0328,0,0
3.9300,3481816,-0.696533,0.705078,0.111450,-0.072693,88.0448,0,0
3.9400,3481826,-0.696533,0.705078,0.111389,-0.072693,88.0456,0,0
3.9500,3481836,-0.696533,0.705139,0.111328,-0.072632,88.0356,0,0
3.9600,3481846,-0.696411,0.705200,0.111267,-0.072510,88.0172,0,0
3.9700,3481856,-0.696350,0.705322,0.111267,-0.072449,87.9991,0,0
3.9800,3481866,-0.696289,0.705383,0.111267,-0.072449,87.9914,0,0
3.9900,3481876,-0.696289,0.705322,0.111267,-0.072449,87.9978,0,0
4.0000,3481886,-0.696411,0.705261,0.111206,-0.072449,88.0109,0,0
4.0100,3481896,-0.696472,0.705200,0.111267,-0.072510,88.0199,0,0
4.0200,3481906,-0.696472,0.705200,0.111328,-0.072571,88.0165,0,0
4.0300,3481916,-0.696350,0.705261,0.111389,-0.072632,88.0056,0,0
4.0400,3481926,-0.696289,0.705322,0.111511,-0.072693,87.9946,0,0
4.0500,3481936,-0.696289,0.705322,0.111572,-0.072815,87.9925,0,0
4.0600,3481946,-0.696289,0.705261,0.111694,-0.072937,88.0018,0,0
4.0700,3481956,-0.696411,0.705078,0.111755,-0.073059,88.0213,0,0
4.0800,3481966,-0.696533,0.704956,0.111816,-0.073120,88.0410,0,0
4.0900,3481976,-0.696594,0.704895,0.111816,-0.073181,88.0479,0,0
4.1000,3481986,-0.696533,0.704956,0.111755,-0.073242,88.0335,0,0
4.1100,3481996,-0.696411,0.705139,0.111755,-0.073242,88.0104,0,0
4.1200,3482006,-0.696228,0.705261,0.111694,-0.073181,87.9832,0,0
4.1300,3482016,-0.696106,0.705383,0.111755,-0.073181,87.9656,0,0
4.1400,3482026,-0.696106,0.705383,0.111755,-0.073181,87.9756,0,0
4.1500,3482036,-0.696167,0.705322,0.111816,-0.073120,87.9869,0,0
4.1600,3482046,-0.696228,0.705261,0.111877,-0.073059,87.9947,0,0
4.1700,3482056,-0.696289,0.705200,0.111938,-0.072937,87.9956,0,0
4.1800,3482066,-0.696289,0.705200,0.112000,-0.072876,87.9934,0,0
4.1900,3482076,-0.696289,0.705200,0.112122,-0.072815,87.9993,0,0
4.2000,3482086,-0.696350,0.705200,0.112122,-0.072693,88.0125,0,0
4.2100,3482096,-0.696533,0.705017,0.112122,-0.072510,88.0328,0,0
4.2200,3482106,-0.696655,0.704895,0.112122,-0.072388,88.0521,0,0
4.2300,3482116,-0.696655,0.704895,0.112061,-0.072205,88.0556,0,0
4.2400,3482126,-0.696594,0.705017,0.112061,-0.072083,88.0413,0,0
4.2500,3482136,-0.696472,0.705139,0.112061,-0.071899,88.0199,0,0
4.2600,3482146,-0.696350,0.705261,0.112000,-0.071838,88.0086,0,0
4.2700,3482156,-0.696350,0.705261,0.111938,-0.071777,88.0185,0,0
4.2800,3482166,-0.696472,0.705139,0.111877,-0.071716,88.0423,0,0
4.2900,3482176,-0.696594,0.705017,0.111816,-0.071716,88.0672,0,0
4.3000,3482186,-0.696716,0.704956,0.111816,-0.071716,88.0808,0,0
4.3100,3482196,-0.696655,0.705017,0.111816,-0.071716,88.0752,0,0
4.3200,3482206,-0.696533,0.705139,0.111816,-0.071716,88.0593,0,0
4.3300,3482216,-0.696411,0.705261,0.111816,-0.071655,88.0418,0,0
4.3400,3482226,-0.696289,0.705383,0.111877,-0.071655,88.0306,0,0
4.3500,3482236,-0.696289,0.705383,0.111877,-0.071655,88.0293,0,0
4.3600,3482246,-0.696289,0.705383,0.111877,-0.071655,88.0377,0,0
4.3700,3482256,-0.696289,0.705322,0.111877,-0.071655,88.0486,0,0
4.3800,3482266,-0.696289,0.705322,0.111877,-0.071655,88.0560,0,0
4.3900,3482276,-0.696289,0.705383,0.111816,-0.071594,88.0588,0,0
4.4000,3482286,-0.696289,0.705383,0.111755,-0.071533,88.0544,0,0
4.4100,3482296,-0.696167,0.705505,0.111694,-0.071472,88.0419,0,0
4.4200,3482306,-0.696106,0.705627,0.111633,-0.071411,88.0455,0,0
4.4300,3482316,-0.696106,0.705627,0.111633,-0.071411,88.0619,0,0
4.4400,3482326,-0.696167,0.705505,0.111633,-0.071411,88.0858,0,0
4.4500,3482336,-0.696289,0.705383,0.111633,-0.071411,88.1151,0,0
4.4600,3482346,-0.696472,0.705200,0.111633,-0.071533,88.1392,0,0
4.4700,3482356,-0.696655,0.705078,0.111633,-0.071716,88.1502,0,0
4.4800,3482366,-0.696716,0.704956,0.111633,-0.071838,88.1452,0,0
4.4900,3482376,-0.696594,0.705078,0.111633,-0.072021,88.1256,0,0
4.5000,3482386,-0.696411,0.705200,0.111633,-0.072144,88.1029,0,0
4.5100,3482396,-0.696350,0.705322,0.111633,-0.072266,88.0860,0,0
4.5200,3482406,-0.696289,0.705322,0.111694,-0.072388,88.0805,0,0
4.5300,3482416,-0.696350,0.705200,0.111755,-0.072449,88.0872,0,0
4.5400,3482426,-0.696472,0.705078,0.111755,-0.072510,88.1012,0,0
4.5500,3482436,-0.696594,0.704956,0.111816,-0.072571,88.1188,0,0
4.5600,3482446,-0.696777,0.704773,0.111755,-0.072632,88.1389,0,0
4.5700,3482456,-0.696960,0.704590,0.111755,-0.072632,88.1617,0,0
4.5800,3482466,-0.697144,0.704468,0.111755,-0.072693,88.1791,0,0
4.5900,3482476,-0.697205,0.704407,0.111755,-0.072693,88.1803,0,0
4.6000,3482486,-0.697083,0.704468,0.111755,-0.072693,88.1588,0,0
4.6100,3482496,-0.696899,0.704651,0.111755,-0.072632,88.1164,0,0
4.6200,3482506,-0.696655,0.704956,0.111755,-0.072571,88.0690,0,0
4.6300,3482516,-0.696472,0.705139,0.111755,-0.072510,88.0365,0,0
4.6400,3482526,-0.696472,0.705139,0.111755,-0.072510,88.0293,0,0
4.6500,3482536,-0.696533,0.705017,0.111755,-0.072510,88.0446,0,0
4.6600,3482546,-0.696655,0.704956,0.111755,-0.072449,88.0616,0,0
4.6700,3482556,-0.696716,0.704895,0.111816,-0.072388,88.0675,0,0
4.6800,3482566,-0.696716,0.704895,0.111877,-0.072388,88.0643,0,0
4.6900,3482576,-0.696716,0.704895,0.111938,-0.072327,88.0601,0,0
4.7000,3482586,-0.696716,0.704834,0.112000,-0.072327,88.0596,0,0
4.7100,3482596,-0.696716,0.704834,0.112000,-0.072327,88.0508,0,0
4.7200,3482606,-0.696655,0.704895,0.112000,-0.072327,88.0294,0,0
4.7300,3482616,-0.696533,0.705078,0.112000,-0.072266,88.0020,0,0
4.7400,3482626,-0.696350,0.705261,0.111938,-0.072144,87.9759,0,0
4.7500,3482636,-0.696167,0.705444,0.111938,-0.072083,87.9577,0,0
4.7600,3482646,-0.696045,0.705566,0.111877,-0.072021,87.9493,0,0
4.7700,3482656,-0.695923,0.705688,0.111938,-0.072021,87.9585,0,0
4.7800,3482666,-0.696045,0.705505,0.112000,-0.072021,87.9827,0,0
4.7900,3482676,-0.696228,0.705322,0.112061,-0.072083,88.0140,0,0
4.8000,3482686,-0.696411,0.705200,0.112061,-0.072021,88.0408,0,0
4.8100,3482696,-0.696472,0.705139,0.112061,-0.072083,88.0543,0,0
4.8200,3482706,-0.696472,0.705139,0.112061,-0.072083,88.0518,0,0
4.8300,3482716,-0.696350,0.705200,0.112061,-0.072021,88.0363,0,0
4.8400,3482726,-0.696228,0.705322,0.112122,-0.072083,88.0180,0,0
4.8500,3482736,-0.696106,0.705383,0.112183,-0.072144,88.0072,0,0
4.8600,3482746,-0.696106,0.705383,0.112244,-0.072205,88.0046,0,0
4.8700,3482756,-0.696106,0.705383,0.112305,-0.072266,88.0039,0,0
4.8800,3482766,-0.696045,0.705444,0.112366,-0.072266,88.0003,0,0
4.8900,3482776,-0.696045,0.705444,0.112488,-0.072205,87.9976,0,0
4.9000,3482786,-0.695984,0.705505,0.112549,-0.072144,87.9957,0,0
4.9100,3482796,-0.695984,0.705505,0.112610,-0.072083,88.0010,0,0
4.9200,3482806,-0.696045,0.705444,0.112610,-0.071960,88.0131,0,0
4.9300,3482816,-0.696167,0.705383,0.112488,-0.071838,88.0324,0,0
4.9400,3482826,-0.696289,0.705322,0.112366,-0.071777,88.0542,0,0
4.9500,3482836,-0.696350,0.705200,0.112183,-0.071655,88.0708,0,0
4.9600,3482846,-0.696411,0.705261,0.112061,-0.071472,88.0777,0,0
4.9700,3482856,-0.696350,0.705322,0.111938,-0.071350,88.0723,0,0
4.9800,3482866,-0.696228,0.705444,0.111877,-0.071289,88.0548,0,0
4.9900,3482876,-0.696167,0.705505,0.111816,-0.071289,88.0476,0,0
5.0000,3482886,-0.696167,0.705505,0.111816,-0.071411,88.0562,0,0
5.0100,3482896,-0.696167,0.705505,0.111877,-0.071533,88.0834,0,0
5.0200,3482906,-0.696350,0.705322,0.111938,-0.071716,88.1164,0,0
5.0300,3482916,-0.696472,0.705078,0.112061,-0.071838,88.1411,0,0
5.0400,3482926,-0.696655,0.704956,0.112122,-0.071960,88.1486,0,0
5.0500,3482936,-0.696655,0.704895,0.112183,-0.072083,88.1475,0,0
5.0600,3482946,-0.696655,0.704895,0.112183,-0.072083,88.1499,0,0
5.0700,3482956,-0.696716,0.704834,0.112122,-0.072083,88.1611,0,0
5.0800,3482966,-0.696777,0.704773,0.112122,-0.072144,88.1682,0,0
5.0900,3482976,-0.696777,0.704773,0.112122,-0.072144,88.1655,0,0
5.1000,3482986,-0.696655,0.704895,0.112122,-0.072083,88.1480,0,0
5.1100,3482996,-0.696533,0.705017,0.112122,-0.072083,88.1255,0,0
5.1200,3483006,-0.696411,0.705139,0.112122,-0.072083,88.1082,0,0
5.1300,3483016,-0.696411,0.705139,0.112183,-0.072144,88.1055,0,0
5.1400,3483026,-0.696472,0.705078,0.112183,-0.072266,88.1141,0,0
5.1500,3483036,-0.696594,0.704956,0.112183,-0.072449,88.1299,0,0
5.1600,3483046,-0.696655,0.704895,0.112183,-0.072632,88.1372,0,0
5.1700,3483056,-0.696533,0.704956,0.112122,-0.072754,88.1258,0,0
5.1800,3483066,-0.696411,0.705078,0.112122,-0.072876,88.1022,0,0
5.1900,3483076,-0.696350,0.705139,0.112061,-0.072998,88.0841,0,0
5.2000,3483086,-0.696350,0.705139,0.112122,-0.073120,88.0769,0,0
5.2100,3483096,-0.696289,0.705139,0.112122,-0.073242,88.0754,0,0
5.2200,3483106,-0.696289,0.705139,0.112183,-0.073303,88.0717,0,0
5.2300,3483116,-0.696228,0.705200,0.112183,-0.073242,88.0604,0,0
5.2400,3483126,-0.696106,0.705322,0.112183,-0.073242,88.0395,0,0
5.2500,3483136,-0.695923,0.705505,0.112122,-0.073181,88.0102,0,0
5.2600,3483146,-0.695801,0.705688,0.112122,-0.073120,87.9830,0,0
5.2700,3483156,-0.695679,0.705750,0.112061,-0.073059,87.9690,0,0
5.2800,3483166,-0.695679,0.705750,0.112061,-0.073059,87.9949,0,0
5.2900,3483176,-0.695862,0.705627,0.112000,-0.073120,88.0296,0,0
5.3000,3483186,-0.696045,0.705383,0.112000,-0.073059,88.0572,0,0
5.3100,3483196,-0.696289,0.705261,0.111938,-0.072998,88.0811,0,0
5.3200,3483206,-0.696472,0.705078,0.111877,-0.072937,88.1031,0,0
5.3300,3483216,-0.696594,0.704895,0.111816,-0.072876,88.1176,0,0
5.3400,3483226,-0.696777,0.704834,0.111633,-0.072876,88.1230,0,0
5.3500,3483236,-0.696838,0.704773,0.111328,-0.072876,88.1139,0,0
5.3600,3483246,-0.696716,0.704895,0.111328,-0.072876,88.0850,0,0
5.3700,3483256,-0.696472,0.705139,0.111328,-0.072876,88.0402,0,0
5.3800,3483266,-0.696289,0.705261,0.111450,-0.072815,88.0079,0,0
5.3900,3483276,-0.696228,0.705322,0.111633,-0.072754,87.9968,0,0
5.4000,3483286,-0.696350,0.705200,0.111816,-0.072693,88.0107,0,0
5.4100,3483296,-0.696472,0.705017,0.111938,-0.072571,88.0411,0,0
5.4200,3483306,-0.696655,0.704895,0.111938,-0.072510,88.0672,0,0
5.4300,3483316,-0.696716,0.704895,0.111877,-0.072327,88.0699,0,0
5.4400,3483326,-0.696594,0.705017,0.111755,-0.072205,88.0517,0,0
5.4500,3483336,-0.696411,0.705200,0.111572,-0.072083,88.0220,0,0
5.4600,3483346,-0.696289,0.705383,0.111389,-0.071960,87.9967,0,0
5.4700,3483356,-0.696228,0.705444,0.111206,-0.071960,87.9856,0,0
5.4800,3483366,-0.696350,0.705383,0.111084,-0.072083,87.9970,0,0
5.4900,3483376,-0.696533,0.705200,0.111023,-0.072205,88.0209,0,0
5.5000,3483386,-0.696716,0.705017,0.111023,-0.072327,88.0466,0,0
5.5100,3483396,-0.696838,0.704895,0.111145,-0.072449,88.0603,0,0
5.5200,3483406,-0.696838,0.704834,0.111206,-0.072571,88.0543,0,0
5.5300,3483416,-0.696655,0.704956,0.111328,-0.072632,88.0302,0,0
5.5400,3483426,-0.696472,0.705139,0.111389,-0.072693,87.9984,0,0
5.5500,3483436,-0.696289,0.705322,0.111450,-0.072815,87.9734,0,0
5.5600,3483446,-0.696228,0.705383,0.111389,-0.072937,87.9627,0,0
5.5700,3483456,-0.696228,0.705383,0.111389,-0.073059,87.9763,0,0
5.5800,3483466,-0.696289,0.705261,0.111328,-0.073181,87.9880,0,0
5.5900,3483476,-0.696350,0.705200,0.111389,-0.073303,87.9914,0,0
5.6000,3483486,-0.696411,0.705139,0.111389,-0.073425,87.9935,0,0
5.6100,3483496,-0.696411,0.705139,0.111389,-0.073486,87.9918,0,0
5.6200,3483506,-0.696411,0.705139,0.111389,-0.073486,87.9850,0,0
5.6300,3483516,-0.696411,0.705139,0.111389,-0.073486,87.9761,0,0
5.6400,3483526,-0.696350,0.705200,0.111389,-0.073486,87.9706,0,0
5.6500,3483536,-0.696350,0.705200,0.111389,-0.073486,87.9660,0,0
5.6600,3483546,-0.696350,0.705200,0.111328,-0.073486,87.9651,0,0
5.6700,3483556,-0.696350,0.705200,0.111328,-0.073486,87.9655,0,0
5.6800,3483566,-0.696350,0.705200,0.111328,-0.073486,87.9689,0,0
5.6900,3483576,-0.696350,0.705200,0.111328,-0.073547,87.9738,0,0
5.7000,3483586,-0.696350,0.705200,0.111267,-0.073486,87.9774,0,0
5.7100,3483596,-0.696350,0.705200,0.111267,-0.073486,87.9783,0,0
5.7200,3483606,-0.696411,0.705200,0.111145,-0.073486,87.9773,0,0
5.7300,3483616,-0.696411,0.705200,0.111084,-0.073486,87.9740,0,0
5.7400,3483626,-0.696411,0.705200,0.111023,-0.073547,87.9661,0,0
5.7500,3483636,-0.696350,0.705261,0.111023,-0.073547,87.9502,0,0
5.7600,3483646,-0.696289,0.705322,0.111023,-0.073608,87.9316,0,0
5.7700,3483656,-0.696167,0.705383,0.111084,-0.073730,87.9157,0,0
5.7800,3483666,-0.696167,0.705322,0.111206,-0.073853,87.9090,0,0
5.7900,3483676,-0.696228,0.705322,0.111328,-0.073975,87.9144,0,0
5.8000,3483686,-0.696289,0.705200,0.111389,-0.074097,87.9273,0,0
5.8100,3483696,-0.696350,0.705078,0.111389,-0.074280,87.9466,0,0
5.8200,3483706,-0.696472,0.704956,0.111389,-0.074402,87.9625,0,0
5.8300,3483716,-0.696533,0.704895,0.111328,-0.074463,87.9645,0,0
5.8400,3483726,-0.696411,0.705017,0.111267,-0.074524,87.9426,0,0
5.8500,3483736,-0.696228,0.705200,0.111206,-0.074585,87.9076,0,0
5.8600,3483746,-0.696045,0.705383,0.111206,-0.074524,87.8868,0,0
5.8700,3483756,-0.695984,0.705505,0.111206,-0.074524,87.8819,0,0
5.8800,3483766,-0.695984,0.705505,0.111267,-0.074463,87.8856,0,0
5.8900,3483776,-0.696045,0.705444,0.111328,-0.074402,87.8934,0,0
5.9000,3483786,-0.696106,0.705383,0.111450,-0.074280,87.8960,0,0
5.9100,3483796,-0.696106,0.705322,0.111572,-0.074219,87.8896,0,0
5.9200,3483806,-0.696045,0.705383,0.111572,-0.074097,87.8812,0,0
5.9300,3483816,-0.696045,0.705383,0.111511,-0.074036,87.8785,0,0
5.9400,3483826,-0.696045,0.705383,0.111450,-0.074036,87.8836,0,0
5.9500,3483836,-0.696106,0.705322,0.111389,-0.074097,87.8939,0,0
5.9600,3483846,-0.696167,0.705322,0.111328,-0.074158,87.9013,0,0
5.9700,3483856,-0.696167,0.705322,0.111267,-0.074158,87.9000,0,0
5.9800,3483866,-0.696167,0.705322,0.111267,-0.074219,87.8928,0,0
5.9900,3483876,-0.696045,0.705444,0.111267,-0.074219,87.8776,0,0
6.0000,3483886,-0.695923,0.705566,0.111328,-0.074158,87.8543,0,0
6.0100,3483896,-0.695740,0.705750,0.111450,-0.074158,87.8275,0,0
6.0200,3483906,-0.695557,0.705872,0.111633,-0.074097,87.8037,0,0
6.0300,3483916,-0.695496,0.705933,0.111755,-0.074097,87.7948,0,0
6.0400,3483926,-0.695496,0.705933,0.111755,-0.074036,87.8030,0,0
6.0500,3483936,-0.695557,0.705872,0.111816,-0.074036,87.8179,0,0
6.0600,3483946,-0.695618,0.705811,0.111816,-0.074036,87.8314,0,0
6.0700,3483956,-0.695679,0.705750,0.111755,-0.073975,87.8425,0,0
6.0800,3483966,-0.695740,0.705688,0.111633,-0.073914,87.8501,0,0
6.0900,3483976,-0.695740,0.705750,0.111389,-0.073853,87.8531,0,0
6.1000,3483986,-0.695740,0.705750,0.111145,-0.073792,87.8554,0,0
6.1100,3483996,-0.695801,0.705811,0.110962,-0.073730,87.8581,0,0
6.1200,3484006,-0.695801,0.705811,0.110901,-0.073730,87.8614,0,0
6.1300,3484016,-0.695801,0.705811,0.110901,-0.073730,87.8638,0,0
6.1400,3484026,-0.695801,0.705811,0.110901,-0.073730,87.8733,0,0
6.1500,3484036,-0.695801,0.705750,0.110962,-0.073792,87.8852,0,0
6.1600,3484046,-0.695923,0.705627,0.111145,-0.073792,87.8931,0,0
6.1700,3484056,-0.695923,0.705566,0.111328,-0.073792,87.8856,0,0
6.1800,3484066,-0.695923,0.705566,0.111450,-0.073792,87.8668,0,0
6.1900,3484076,-0.695801,0.705688,0.111572,-0.073669,87.8478,0,0
6.2000,3484086,-0.695618,0.705872,0.111633,-0.073425,87.8458,0,0
6.2100,3484096,-0.695740,0.705750,0.111633,-0.073303,87.8670,0,0
6.2200,3484106,-0.695923,0.705627,0.111511,-0.073181,87.8966,0,0
6.2300,3484116,-0.696045,0.705505,0.111450,-0.073120,87.9183,0,0
6.2400,3484126,-0.696106,0.705505,0.111328,-0.072998,87.9204,0,0
6.2500,3484136,-0.696045,0.705566,0.111267,-0.072937,87.9094,0,0
6.2600,3484146,-0.695923,0.705688,0.111206,-0.072876,87.8971,0,0
6.2700,3484156,-0.695862,0.705750,0.111206,-0.072876,87.8908,0,0
6.2800,3484166,-0.695862,0.705750,0.111267,-0.072876,87.8938,0,0
6.2900,3484176,-0.695862,0.705750,0.111328,-0.072937,87.8989,0,0
6.3000,3484186,-0.695862,0.705688,0.111389,-0.073059,87.8991,0,0
6.3100,3484196,-0.695862,0.705688,0.111572,-0.073059,87.8968,0,0
6.3200,3484206,-0.695862,0.705688,0.111694,-0.073120,87.8935,0,0
6.3300,3484216,-0.695862,0.705688,0.111816,-0.073120,87.8995,0,0
6.3400,3484226,-0.695923,0.705566,0.111816,-0.073120,87.9169,0,0
6.3500,3484236,-0.696045,0.705444,0.111816,-0.073120,87.9407,0,0
6.3600,3484246,-0.696167,0.705322,0.111755,-0.073059,87.9644,0,0
6.3700,3484256,-0.696289,0.705261,0.111694,-0.072998,87.9828,0,0
6.3800,3484266,-0.696289,0.705261,0.111572,-0.072937,87.9855,0,0
6.3900,3484276,-0.696228,0.705383,0.111450,-0.072876,87.9670,0,0
6.4000,3484286,-0.696045,0.705566,0.111328,-0.072876,87.9359,0,0
6.4100,3484296,-0.695862,0.705750,0.111267,-0.072937,87.9069,0,0
6.4200,3484306,-0.695740,0.705872,0.111206,-0.073120,87.9124,0,0
6.4300,3484316,-0.695740,0.705811,0.111145,-0.073303,87.9378,0,0
6.4400,3484326,-0.695923,0.705688,0.111206,-0.073547,87.9685,0,0
6.4500,3484336,-0.696106,0.705444,0.111267,-0.073730,87.9858,0,0
6.4600,3484346,-0.696228,0.705322,0.111328,-0.073853,87.9791,0,0
6.4700,3484356,-0.696228,0.705322,0.111328,-0.073853,87.9549,0,0
6.4800,3484366,-0.696106,0.705444,0.111328,-0.073792,87.9283,0,0
6.4900,3484376,-0.695862,0.705688,0.111145,-0.073608,87.9096,0,0
6.5000,3484386,-0.695923,0.705688,0.111023,-0.073486,87.9049,0,0
6.5100,3484396,-0.695984,0.705627,0.110901,-0.073364,87.9129,0,0
6.5200,3484406,-0.696106,0.705566,0.110779,-0.073242,87.9247,0,0
6.5300,3484416,-0.696167,0.705505,0.110657,-0.073120,87.9305,0,0
6.5400,3484426,-0.696167,0.705566,0.110596,-0.073059,87.9242,0,0
6.5500,3484436,-0.696106,0.705627,0.110535,-0.072998,87.9081,0,0
6.5600,3484446,-0.695984,0.705750,0.110535,-0.072937,87.8904,0,0
6.5700,3484456,-0.695923,0.705811,0.110474,-0.072998,87.8777,0,0
6.5800,3484466,-0.695923,0.705811,0.110474,-0.073059,87.8806,0,0
6.5900,3484476,-0.695984,0.705750,0.110474,-0.073242,87.8969,0,0
6.6000,3484486,-0.696106,0.705566,0.110474,-0.073425,87.9171,0,0
6.6100,3484496,-0.696289,0.705383,0.110474,-0.073608,87.9391,0,0
6.6200,3484506,-0.696350,0.705261,0.110596,-0.073730,87.9512,0,0
6.6300,3484516,-0.696350,0.705261,0.110657,-0.073853,87.9443,0,0
6.6400,3484526,-0.696228,0.705383,0.110718,-0.073853,87.9199,0,0
6.6500,3484536,-0.696106,0.705505,0.110718,-0.073853,87.8913,0,0
6.6600,3484546,-0.695984,0.705627,0.110779,-0.073792,87.8678,0,0
6.6700,3484556,-0.695862,0.705688,0.110718,-0.073730,87.8526,0,0
6.6800,3484566,-0.695801,0.705811,0.110657,-0.073669,87.8375,0,0
6.6900,3484576,-0.695679,0.705933,0.110718,-0.073669,87.8184,0,0
6.7000,3484586,-0.695618,0.705994,0.110718,-0.073669,87.8015,0,0
6.7100,3484596,-0.695618,0.705994,0.110718,-0.073730,87.8229,0,0
6.7200,3484606,-0.695740,0.705872,0.110779,-0.073792,87.8491,0,0
6.7300,3484616,-0.695862,0.705688,0.110840,-0.073792,87.8593,0,0
6.7400,3484626,-0.695923,0.705627,0.110901,-0.073792,87.8464,0,0
6.7500,3484636,-0.695862,0.705750,0.110901,-0.073792,87.8235,0,0
6.7600,3484646,-0.695679,0.705872,0.110962,-0.073730,87.8041,0,0
6.7700,3484656,-0.695557,0.705994,0.110962,-0.073669,87.8041,0,0
6.7800,3484666,-0.695679,0.705933,0.111023,-0.073669,87.8213,0,0
6.7900,3484676,-0.695801,0.705811,0.111023,-0.073608,87.8424,0,0
6.8000,3484686,-0.695862,0.705688,0.111145,-0.073547,87.8600,0,0
6.8100,3484696,-0.695984,0.705566,0.111206,-0.073425,87.8720,0,0
6.8200,3484706,-0.696045,0.705505,0.111328,-0.073364,87.8848,0,0
6.8300,3484716,-0.696045,0.705505,0.111389,-0.073242,87.8910,0,0
6.8400,3484726,-0.696045,0.705505,0.111450,-0.073242,87.8939,0,0
6.8500,3484736,-0.696045,0.705505,0.111450,-0.073242,87.8979,0,0
6.8600,3484746,-0.696106,0.705444,0.111450,-0.073242,87.9088,0,0
6.8700,3484756,-0.696228,0.705322,0.111450,-0.073242,87.9298,0,0
6.8800,3484766,-0.696411,0.705139,0.111389,-0.073303,87.9599,0,0
6.8900,3484776,-0.696655,0.704895,0.111389,-0.073303,87.9914,0,0
6.9000,3484786,-0.696777,0.704773,0.111389,-0.073364,88.0131,0,0
6.9100,3484796,-0.696838,0.704712,0.111389,-0.073364,88.0158,0,0
6.9200,3484806,-0.696716,0.704834,0.111267,-0.073303,87.9953,0,0
6.9300,3484816,-0.696533,0.705017,0.111267,-0.073364,87.9657,0,0
