# Sesion:32 Fecha:2026-04-09 18:33:06 Shots:0 Duracion:16,35s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3815606,-0.707581,0.677002,0.164368,-0.118042,89.1263,0,0
3.4700,3815616,-0.707703,0.676941,0.164246,-0.117981,89.1399,0,0
3.4800,3815626,-0.707703,0.676941,0.164124,-0.117920,89.1344,0,0
3.4900,3815636,-0.707581,0.677124,0.164062,-0.117798,89.1096,0,0
3.5000,3815646,-0.707397,0.677368,0.164062,-0.117676,89.0748,0,0
3.5100,3815656,-0.707214,0.677551,0.164062,-0.117676,89.0464,0,0
3.5200,3815666,-0.707092,0.677673,0.164001,-0.117737,89.0379,0,0
3.5300,3815676,-0.707153,0.677612,0.164001,-0.117981,89.0541,0,0
3.5400,3815686,-0.707275,0.677429,0.164001,-0.118164,89.0795,0,0
3.5500,3815696,-0.707336,0.677307,0.164001,-0.118347,89.0970,0,0
3.5600,3815706,-0.707336,0.677307,0.164001,-0.118469,89.0941,0,0
3.5700,3815716,-0.707153,0.677429,0.164001,-0.118591,89.0747,0,0
3.5800,3815726,-0.707031,0.677612,0.164001,-0.118652,89.0509,0,0
3.5900,3815736,-0.706909,0.677734,0.164001,-0.118774,89.0341,0,0
3.6000,3815746,-0.706909,0.677734,0.164001,-0.118835,89.0402,0,0
3.6100,3815756,-0.706909,0.677673,0.164062,-0.118958,89.0512,0,0
3.6200,3815766,-0.706970,0.677551,0.164124,-0.119019,89.0659,0,0
3.6300,3815776,-0.707092,0.677429,0.164185,-0.119141,89.0768,0,0
3.6400,3815786,-0.707153,0.677307,0.164185,-0.119202,89.0837,0,0
3.6500,3815796,-0.707214,0.677246,0.164246,-0.119263,89.0854,0,0
3.6600,3815806,-0.707214,0.677246,0.164246,-0.119263,89.0835,0,0
3.6700,3815816,-0.707214,0.677246,0.164246,-0.119263,89.0716,0,0
3.6800,3815826,-0.707092,0.677368,0.164246,-0.119202,89.0562,0,0
3.6900,3815836,-0.707031,0.677429,0.164246,-0.119202,89.0433,0,0
3.7000,3815846,-0.707031,0.677429,0.164246,-0.119202,89.0423,0,0
3.7100,3815856,-0.707092,0.677368,0.164246,-0.119202,89.0509,0,0
3.7200,3815866,-0.707214,0.677246,0.164307,-0.119202,89.0639,0,0
3.7300,3815876,-0.707214,0.677246,0.164429,-0.119202,89.0656,0,0
3.7400,3815886,-0.707153,0.677246,0.164551,-0.119202,89.0572,0,0
3.7500,3815896,-0.707092,0.677307,0.164551,-0.119202,89.0467,0,0
3.7600,3815906,-0.707092,0.677307,0.164551,-0.119202,89.0481,0,0
3.7700,3815916,-0.707153,0.677246,0.164551,-0.119202,89.0643,0,0
3.7800,3815926,-0.707275,0.677063,0.164490,-0.119263,89.0862,0,0
3.7900,3815936,-0.707397,0.676941,0.164490,-0.119263,89.1058,0,0
3.8000,3815946,-0.707520,0.676880,0.164490,-0.119263,89.1161,0,0
3.8100,3815956,-0.707520,0.676880,0.164490,-0.119263,89.1170,0,0
3.8200,3815966,-0.707520,0.676880,0.164490,-0.119263,89.1142,0,0
3.8300,3815976,-0.707520,0.676880,0.164490,-0.119263,89.1128,0,0
3.8400,3815986,-0.707520,0.676880,0.164490,-0.119263,89.1151,0,0
3.8500,3815996,-0.707520,0.676819,0.164429,-0.119385,89.1196,0,0
3.8600,3816006,-0.707581,0.676819,0.164368,-0.119446,89.1213,0,0
3.8700,3816016,-0.707581,0.676819,0.164307,-0.119446,89.1200,0,0
3.8800,3816026,-0.707581,0.676758,0.164307,-0.119446,89.1217,0,0
3.8900,3816036,-0.707642,0.676758,0.164307,-0.119507,89.1251,0,0
3.9000,3816046,-0.707703,0.676697,0.164307,-0.119507,89.1260,0,0
3.9100,3816056,-0.707764,0.676636,0.164307,-0.119507,89.1161,0,0
3.9200,3816066,-0.707764,0.676636,0.164246,-0.119446,89.0913,0,0
3.9300,3816076,-0.707642,0.676758,0.164185,-0.119385,89.0600,0,0
3.9400,3816086,-0.707520,0.676941,0.164124,-0.119263,89.0339,0,0
3.9500,3816096,-0.707336,0.677185,0.163879,-0.119141,89.0227,0,0
3.9600,3816106,-0.707458,0.677124,0.163757,-0.119141,89.0352,0,0
3.9700,3816116,-0.707581,0.677002,0.163574,-0.119202,89.0608,0,0
3.9800,3816126,-0.707764,0.676880,0.163452,-0.119263,89.0833,0,0
3.9900,3816136,-0.707825,0.676819,0.163269,-0.119263,89.0902,0,0
4.0000,3816146,-0.707825,0.676819,0.163208,-0.119324,89.0826,0,0
4.0100,3816156,-0.707764,0.676941,0.163086,-0.119263,89.0634,0,0
4.0200,3816166,-0.707703,0.677063,0.162964,-0.119263,89.0417,0,0
4.0300,3816176,-0.707581,0.677124,0.162964,-0.119324,89.0234,0,0
4.0400,3816186,-0.707581,0.677185,0.162964,-0.119263,89.0132,0,0
4.0500,3816196,-0.707581,0.677124,0.162964,-0.119324,89.0154,0,0
4.0600,3816206,-0.707703,0.677002,0.162903,-0.119324,89.0322,0,0
4.0700,3816216,-0.707886,0.676880,0.162903,-0.119385,89.0518,0,0
4.0800,3816226,-0.708008,0.676758,0.162842,-0.119324,89.0651,0,0
4.0900,3816236,-0.708008,0.676758,0.162781,-0.119263,89.0641,0,0
4.1000,3816246,-0.708008,0.676819,0.162720,-0.119202,89.0483,0,0
4.1100,3816256,-0.707886,0.676941,0.162598,-0.119141,89.0279,0,0
4.1200,3816266,-0.707825,0.677002,0.162476,-0.119141,89.0119,0,0
4.1300,3816276,-0.707825,0.677002,0.162415,-0.119202,89.0086,0,0
4.1400,3816286,-0.707947,0.676941,0.162354,-0.119263,89.0168,0,0
4.1500,3816296,-0.708069,0.676819,0.162292,-0.119385,89.0329,0,0
4.1600,3816306,-0.708130,0.676697,0.162292,-0.119568,89.0463,0,0
4.1700,3816316,-0.708191,0.676575,0.162292,-0.119690,89.0455,0,0
4.1800,3816326,-0.708252,0.676514,0.162354,-0.119812,89.0417,0,0
4.1900,3816336,-0.708191,0.676514,0.162415,-0.119873,89.0352,0,0
4.2000,3816346,-0.708191,0.676514,0.162476,-0.119873,89.0307,0,0
4.2100,3816356,-0.708191,0.676514,0.162476,-0.119934,89.0307,0,0
4.2200,3816366,-0.708252,0.676453,0.162537,-0.119873,89.0288,0,0
4.2300,3816376,-0.708313,0.676392,0.162598,-0.119873,89.0235,0,0
4.2400,3816386,-0.708374,0.676392,0.162659,-0.119568,89.0113,0,0
4.2500,3816396,-0.708313,0.676453,0.162659,-0.119446,88.9987,0,0
4.2600,3816406,-0.708313,0.676453,0.162598,-0.119446,88.9897,0,0
4.2700,3816416,-0.708313,0.676453,0.162598,-0.119446,88.9877,0,0
4.2800,3816426,-0.708313,0.676453,0.162537,-0.119507,88.9916,0,0
4.2900,3816436,-0.708374,0.676392,0.162415,-0.119629,88.9935,0,0
4.3000,3816446,-0.708374,0.676392,0.162415,-0.119690,88.9882,0,0
4.3100,3816456,-0.708313,0.676453,0.162415,-0.119629,88.9766,0,0
4.3200,3816466,-0.708252,0.676514,0.162415,-0.119629,88.9614,0,0
4.3300,3816476,-0.708191,0.676575,0.162354,-0.119568,88.9482,0,0
4.3400,3816486,-0.708191,0.676636,0.162354,-0.119568,88.9374,0,0
4.3500,3816496,-0.708191,0.676636,0.162292,-0.119507,88.9348,0,0
4.3600,3816506,-0.708252,0.676575,0.162231,-0.119446,88.9419,0,0
4.3700,3816516,-0.708374,0.676453,0.162109,-0.119507,88.9588,0,0
4.3800,3816526,-0.708557,0.676331,0.162048,-0.119507,88.9766,0,0
4.3900,3816536,-0.708618,0.676270,0.161987,-0.119629,88.9881,0,0
4.4000,3816546,-0.708618,0.676270,0.161926,-0.119690,88.9787,0,0
4.4100,3816556,-0.708557,0.676331,0.161865,-0.119690,88.9585,0,0
4.4200,3816566,-0.708374,0.676453,0.161926,-0.119751,88.9340,0,0
4.4300,3816576,-0.708313,0.676575,0.161926,-0.119873,88.9125,0,0
4.4400,3816586,-0.708191,0.676636,0.161987,-0.119995,88.8974,0,0
4.4500,3816596,-0.708191,0.676636,0.161987,-0.120117,88.8902,0,0
4.4600,3816606,-0.708130,0.676636,0.161987,-0.120239,88.8952,0,0
4.4700,3816616,-0.708191,0.676575,0.161926,-0.120300,88.8981,0,0
4.4800,3816626,-0.708252,0.676514,0.161865,-0.120361,88.8984,0,0
4.4900,3816636,-0.708313,0.676514,0.161743,-0.120361,88.8975,0,0
4.5000,3816646,-0.708374,0.676453,0.161682,-0.120300,88.8949,0,0
4.5100,3816656,-0.708374,0.676514,0.161621,-0.120239,88.8900,0,0
4.5200,3816666,-0.708374,0.676514,0.161560,-0.120178,88.8782,0,0
4.5300,3816676,-0.708313,0.676575,0.161560,-0.120117,88.8588,0,0
4.5400,3816686,-0.708191,0.676697,0.161560,-0.120117,88.8349,0,0
4.5500,3816696,-0.708130,0.676819,0.161560,-0.120056,88.8152,0,0
4.5600,3816706,-0.708069,0.676819,0.161621,-0.120117,88.8102,0,0
4.5700,3816716,-0.708130,0.676697,0.161682,-0.120239,88.8179,0,0
4.5800,3816726,-0.708191,0.676636,0.161743,-0.120300,88.8281,0,0
4.5900,3816736,-0.708252,0.676575,0.161804,-0.120361,88.8320,0,0
4.6000,3816746,-0.708252,0.676575,0.161865,-0.120422,88.8314,0,0
4.6100,3816756,-0.708252,0.676575,0.161865,-0.120422,88.8273,0,0
4.6200,3816766,-0.708252,0.676575,0.161865,-0.120422,88.8211,0,0
4.6300,3816776,-0.708252,0.676575,0.161865,-0.120422,88.8134,0,0
4.6400,3816786,-0.708252,0.676575,0.161865,-0.120422,88.8049,0,0
4.6500,3816796,-0.708252,0.676575,0.161804,-0.120361,88.7986,0,0
4.6600,3816806,-0.708252,0.676575,0.161865,-0.120361,88.7985,0,0
4.6700,3816816,-0.708313,0.676453,0.161865,-0.120300,88.8087,0,0
4.6800,3816826,-0.708374,0.676392,0.161926,-0.120300,88.8190,0,0
4.6900,3816836,-0.708435,0.676331,0.161987,-0.120300,88.8282,0,0
4.7000,3816846,-0.708435,0.676270,0.162048,-0.120422,88.8345,0,0
4.7100,3816856,-0.708435,0.676270,0.162170,-0.120483,88.8364,0,0
4.7200,3816866,-0.708374,0.676208,0.162292,-0.120667,88.8328,0,0
4.7300,3816876,-0.708313,0.676270,0.162476,-0.120789,88.8247,0,0
4.7400,3816886,-0.708252,0.676270,0.162598,-0.120911,88.8205,0,0
4.7500,3816896,-0.708191,0.676208,0.162781,-0.121033,88.8249,0,0
4.7600,3816906,-0.708191,0.676208,0.162903,-0.121155,88.8314,0,0
4.7700,3816916,-0.708191,0.676147,0.162964,-0.121216,88.8322,0,0
4.7800,3816926,-0.708191,0.676147,0.162964,-0.121338,88.8241,0,0
4.7900,3816936,-0.708130,0.676208,0.162903,-0.121399,88.8079,0,0
4.8000,3816946,-0.708069,0.676331,0.162903,-0.121399,88.7961,0,0
4.8100,3816956,-0.708008,0.676392,0.162842,-0.121338,88.7914,0,0
4.8200,3816966,-0.708069,0.676331,0.162781,-0.121277,88.7953,0,0
4.8300,3816976,-0.708130,0.676270,0.162720,-0.121277,88.8031,0,0
4.8400,3816986,-0.708191,0.676270,0.162659,-0.121216,88.8088,0,0
4.8500,3816996,-0.708191,0.676270,0.162598,-0.121155,88.8017,0,0
4.8600,3817006,-0.708130,0.676392,0.162598,-0.121155,88.7813,0,0
4.8700,3817016,-0.707947,0.676514,0.162659,-0.121094,88.7566,0,0
4.8800,3817026,-0.707825,0.676636,0.162598,-0.121155,88.7396,0,0
4.8900,3817036,-0.707825,0.676636,0.162537,-0.121216,88.7407,0,0
4.9000,3817046,-0.707947,0.676514,0.162537,-0.121338,88.7608,0,0
4.9100,3817056,-0.708130,0.676331,0.162476,-0.121521,88.7923,0,0
4.9200,3817066,-0.708252,0.676208,0.162415,-0.121643,88.8157,0,0
4.9300,3817076,-0.708313,0.676086,0.162292,-0.121704,88.8224,0,0
4.9400,3817086,-0.708313,0.676147,0.162292,-0.121765,88.8121,0,0
4.9500,3817096,-0.708191,0.676270,0.162231,-0.121704,88.7886,0,0
4.9600,3817106,-0.708130,0.676392,0.162170,-0.121582,88.7634,0,0
4.9700,3817116,-0.708069,0.676453,0.162170,-0.121460,88.7556,0,0
4.9800,3817126,-0.708191,0.676331,0.162109,-0.121338,88.7684,0,0
4.9900,3817136,-0.708435,0.676147,0.162109,-0.121216,88.7983,0,0
5.0000,3817146,-0.708618,0.675964,0.162048,-0.121094,88.8268,0,0
5.0100,3817156,-0.708801,0.675842,0.161987,-0.120911,88.8396,0,0
5.0200,3817166,-0.708801,0.675842,0.161865,-0.120789,88.8303,0,0
5.0300,3817176,-0.708740,0.676025,0.161804,-0.120728,88.8085,0,0
5.0400,3817186,-0.708618,0.676147,0.161743,-0.120667,88.8026,0,0
5.0500,3817196,-0.708618,0.676147,0.161682,-0.120728,88.8190,0,0
5.0600,3817206,-0.708740,0.676025,0.161682,-0.120789,88.8446,0,0
5.0700,3817216,-0.708862,0.675842,0.161743,-0.120850,88.8642,0,0
5.0800,3817226,-0.708984,0.675659,0.161804,-0.121033,88.8716,0,0
5.0900,3817236,-0.709045,0.675537,0.161865,-0.121094,88.8643,0,0
5.1000,3817246,-0.708984,0.675598,0.161926,-0.121155,88.8473,0,0
5.1100,3817256,-0.708923,0.675720,0.161926,-0.121094,88.8300,0,0
5.1200,3817266,-0.708923,0.675720,0.161926,-0.121094,88.8212,0,0
5.1300,3817276,-0.708984,0.675659,0.161926,-0.121155,88.8266,0,0
5.1400,3817286,-0.709106,0.675476,0.161926,-0.121155,88.8453,0,0
5.1500,3817296,-0.709229,0.675293,0.161926,-0.121216,88.8685,0,0
5.1600,3817306,-0.709412,0.675171,0.161987,-0.121277,88.8839,0,0
5.1700,3817316,-0.709412,0.675110,0.162048,-0.121155,88.8826,0,0
5.1800,3817326,-0.709290,0.675232,0.162170,-0.121033,88.8595,0,0
5.1900,3817336,-0.709106,0.675415,0.162292,-0.120911,88.8262,0,0
5.2000,3817346,-0.708984,0.675537,0.162415,-0.120789,88.8000,0,0
5.2100,3817356,-0.708984,0.675598,0.162415,-0.120728,88.7947,0,0
5.2200,3817366,-0.709045,0.675476,0.162415,-0.120728,88.8098,0,0
5.2300,3817376,-0.709167,0.675354,0.162415,-0.120789,88.8349,0,0
5.2400,3817386,-0.709351,0.675171,0.162354,-0.120850,88.8558,0,0
5.2500,3817396,-0.709412,0.675110,0.162354,-0.120911,88.8637,0,0
5.2600,3817406,-0.709412,0.675171,0.162231,-0.120911,88.8600,0,0
5.2700,3817416,-0.709351,0.675232,0.162109,-0.120850,88.8511,0,0
5.2800,3817426,-0.709351,0.675232,0.162109,-0.120850,88.8444,0,0
5.2900,3817436,-0.709351,0.675232,0.162109,-0.120850,88.8440,0,0
5.3000,3817446,-0.709412,0.675171,0.162109,-0.120850,88.8483,0,0
5.3100,3817456,-0.709473,0.675110,0.162109,-0.120789,88.8543,0,0
5.3200,3817466,-0.709473,0.675110,0.162170,-0.120789,88.8528,0,0
5.3300,3817476,-0.709473,0.675110,0.162231,-0.120789,88.8549,0,0
5.3400,3817486,-0.709473,0.675110,0.162231,-0.120789,88.8641,0,0
5.3500,3817496,-0.709534,0.675049,0.162231,-0.120789,88.8745,0,0
5.3600,3817506,-0.709595,0.674988,0.162170,-0.120728,88.8792,0,0
5.3700,3817516,-0.709656,0.674927,0.162048,-0.120728,88.8770,0,0
5.3800,3817526,-0.709656,0.674927,0.161926,-0.120728,88.8720,0,0
5.3900,3817536,-0.709717,0.674988,0.161682,-0.120667,88.8726,0,0
5.4000,3817546,-0.709778,0.674927,0.161621,-0.120667,88.8809,0,0
5.4100,3817556,-0.709839,0.674866,0.161560,-0.120667,88.8911,0,0
5.4200,3817566,-0.709900,0.674805,0.161560,-0.120667,88.8955,0,0
5.4300,3817576,-0.709900,0.674805,0.161560,-0.120667,88.8902,0,0
5.4400,3817586,-0.709900,0.674805,0.161560,-0.120667,88.8827,0,0
5.4500,3817596,-0.709900,0.674805,0.161621,-0.120728,88.8828,0,0
5.4600,3817606,-0.709961,0.674683,0.161682,-0.120789,88.8935,0,0
5.4700,3817616,-0.710083,0.674561,0.161621,-0.120911,88.9065,0,0
5.4800,3817626,-0.710144,0.674500,0.161560,-0.121033,88.9165,0,0
5.4900,3817636,-0.710205,0.674438,0.161438,-0.121155,88.9183,0,0
5.5000,3817646,-0.710205,0.674438,0.161316,-0.121155,88.9081,0,0
5.5100,3817656,-0.710144,0.674561,0.161194,-0.121155,88.8918,0,0
5.5200,3817666,-0.710083,0.674622,0.161072,-0.121155,88.8704,0,0
5.5300,3817676,-0.710022,0.674744,0.161011,-0.121094,88.8505,0,0
5.5400,3817686,-0.710022,0.674805,0.160889,-0.120972,88.8329,0,0
5.5500,3817696,-0.709961,0.674866,0.160828,-0.120911,88.8179,0,0
5.5600,3817706,-0.709961,0.674866,0.160767,-0.120850,88.8096,0,0
5.5700,3817716,-0.710083,0.674805,0.160767,-0.120850,88.8130,0,0
5.5800,3817726,-0.710144,0.674744,0.160706,-0.120850,88.8209,0,0
5.5900,3817736,-0.710266,0.674622,0.160767,-0.120850,88.8370,0,0
5.6000,3817746,-0.710388,0.674438,0.160767,-0.120850,88.8511,0,0
5.6100,3817756,-0.710449,0.674377,0.160828,-0.120789,88.8418,0,0
5.6200,3817766,-0.710449,0.674377,0.160828,-0.120789,88.8236,0,0
5.6300,3817776,-0.710388,0.674500,0.160828,-0.120789,88.8063,0,0
5.6400,3817786,-0.710266,0.674561,0.160889,-0.120911,88.7962,0,0
5.6500,3817796,-0.710205,0.674561,0.160889,-0.121033,88.8014,0,0
5.6600,3817806,-0.710266,0.674500,0.160889,-0.121216,88.8100,0,0
5.6700,3817816,-0.710388,0.674316,0.161011,-0.121460,88.8151,0,0
5.6800,3817826,-0.710327,0.674316,0.161072,-0.121521,88.8076,0,0
5.6900,3817836,-0.710266,0.674377,0.161072,-0.121460,88.7909,0,0
5.7000,3817846,-0.710266,0.674438,0.161072,-0.121460,88.7774,0,0
5.7100,3817856,-0.710266,0.674438,0.161072,-0.121399,88.7747,0,0
5.7200,3817866,-0.710327,0.674377,0.161011,-0.121277,88.7810,0,0
5.7300,3817876,-0.710449,0.674255,0.161011,-0.121155,88.7906,0,0
5.7400,3817886,-0.710571,0.674194,0.161011,-0.121094,88.7987,0,0
5.7500,3817896,-0.710571,0.674194,0.161072,-0.120972,88.7980,0,0
5.7600,3817906,-0.710571,0.674194,0.161133,-0.120972,88.7915,0,0
5.7700,3817916,-0.710571,0.674133,0.161194,-0.120972,88.7852,0,0
5.7800,3817926,-0.710571,0.674133,0.161255,-0.121033,88.7835,0,0
5.7900,3817936,-0.710571,0.674072,0.161377,-0.121094,88.7877,0,0
5.8000,3817946,-0.710571,0.674011,0.161438,-0.121216,88.7942,0,0
5.8100,3817956,-0.710571,0.674011,0.161499,-0.121277,88.7908,0,0
5.8200,3817966,-0.710449,0.674072,0.161621,-0.121338,88.7757,0,0
5.8300,3817976,-0.710388,0.674194,0.161682,-0.121399,88.7583,0,0
5.8400,3817986,-0.710266,0.674255,0.161804,-0.121460,88.7449,0,0
5.8500,3817996,-0.710266,0.674255,0.161804,-0.121460,88.7421,0,0
5.8600,3818006,-0.710266,0.674194,0.161865,-0.121521,88.7479,0,0
5.8700,3818016,-0.710266,0.674133,0.161926,-0.121582,88.7581,0,0
5.8800,3818026,-0.710327,0.674072,0.161926,-0.121582,88.7654,0,0
5.8900,3818036,-0.710327,0.674072,0.161926,-0.121582,88.7599,0,0
5.9000,3818046,-0.710327,0.674072,0.161987,-0.121521,88.7529,0,0
5.9100,3818056,-0.710327,0.674133,0.161987,-0.121521,88.7486,0,0
5.9200,3818066,-0.710327,0.674133,0.161987,-0.121521,88.7480,0,0
5.9300,3818076,-0.710327,0.674133,0.161987,-0.121521,88.7464,0,0
5.9400,3818086,-0.710327,0.674133,0.161987,-0.121521,88.7382,0,0
5.9500,3818096,-0.710266,0.674194,0.161987,-0.121521,88.7281,0,0
5.9600,3818106,-0.710205,0.674255,0.161987,-0.121582,88.7292,0,0
5.9700,3818116,-0.710266,0.674133,0.162048,-0.121704,88.7457,0,0
5.9800,3818126,-0.710388,0.674011,0.162048,-0.121765,88.7667,0,0
5.9900,3818136,-0.710449,0.673950,0.162048,-0.121765,88.7795,0,0
6.0000,3818146,-0.710449,0.673950,0.162048,-0.121765,88.7768,0,0
6.0100,3818156,-0.710388,0.674011,0.162048,-0.121765,88.7612,0,0
6.0200,3818166,-0.710266,0.674072,0.161987,-0.121765,88.7500,0,0
6.0300,3818176,-0.710266,0.674072,0.161987,-0.121765,88.7524,0,0
6.0400,3818186,-0.710388,0.674011,0.162048,-0.121826,88.7677,0,0
6.0500,3818196,-0.710449,0.673889,0.162048,-0.121887,88.7822,0,0
6.0600,3818206,-0.710510,0.673828,0.162109,-0.121948,88.7878,0,0
6.0700,3818216,-0.710510,0.673828,0.162170,-0.121948,88.7847,0,0
6.0800,3818226,-0.710449,0.673828,0.162231,-0.121948,88.7770,0,0
6.0900,3818236,-0.710388,0.673889,0.162231,-0.121887,88.7679,0,0
6.1000,3818246,-0.710327,0.673950,0.162292,-0.121887,88.7570,0,0
6.1100,3818256,-0.710266,0.674072,0.162292,-0.121887,88.7400,0,0
6.1200,3818266,-0.710144,0.674194,0.162292,-0.121826,88.7227,0,0
6.1300,3818276,-0.710083,0.674255,0.162292,-0.121765,88.7098,0,0
6.1400,3818286,-0.710083,0.674255,0.162231,-0.121765,88.7082,0,0
6.1500,3818296,-0.710144,0.674194,0.162231,-0.121765,88.7180,0,0
6.1600,3818306,-0.710266,0.674072,0.162231,-0.121826,88.7404,0,0
6.1700,3818316,-0.710388,0.673950,0.162170,-0.121826,88.7617,0,0
6.1800,3818326,-0.710449,0.673889,0.162170,-0.121826,88.7557,0,0
6.1900,3818336,-0.710449,0.673889,0.162170,-0.121826,88.7376,0,0
6.2000,3818346,-0.710327,0.674011,0.162170,-0.121765,88.7145,0,0
6.2100,3818356,-0.710205,0.674194,0.162109,-0.121704,88.6996,0,0
6.2200,3818366,-0.710144,0.674255,0.162109,-0.121582,88.6956,0,0
6.2300,3818376,-0.710144,0.674316,0.162170,-0.121460,88.7039,0,0
6.2400,3818386,-0.710144,0.674316,0.162170,-0.121338,88.7152,0,0
6.2500,3818396,-0.710266,0.674194,0.162231,-0.121216,88.7266,0,0
6.2600,3818406,-0.710327,0.674133,0.162292,-0.121155,88.7398,0,0
6.2700,3818416,-0.710388,0.674072,0.162292,-0.121155,88.7547,0,0
6.2800,3818426,-0.710449,0.673950,0.162354,-0.121094,88.7689,0,0
6.2900,3818436,-0.710449,0.673950,0.162415,-0.121094,88.7752,0,0
6.3000,3818446,-0.710449,0.673950,0.162415,-0.121094,88.7723,0,0
6.3100,3818456,-0.710388,0.674011,0.162415,-0.121094,88.7666,0,0
6.3200,3818466,-0.710388,0.674011,0.162354,-0.121094,88.7648,0,0
6.3300,3818476,-0.710388,0.674011,0.162292,-0.121155,88.7707,0,0
6.3400,3818486,-0.710449,0.673950,0.162292,-0.121277,88.7805,0,0
6.3500,3818496,-0.710449,0.673950,0.162292,-0.121338,88.7881,0,0
6.3600,3818506,-0.710449,0.673889,0.162292,-0.121460,88.7952,0,0
6.3700,3818516,-0.710510,0.673828,0.162354,-0.121521,88.8068,0,0
6.3800,3818526,-0.710632,0.673706,0.162354,-0.121582,88.8249,0,0
6.3900,3818536,-0.710754,0.673523,0.162415,-0.121643,88.8468,0,0
6.4000,3818546,-0.710876,0.673462,0.162415,-0.121582,88.8611,0,0
6.4100,3818556,-0.710876,0.673462,0.162415,-0.121582,88.8605,0,0
6.4200,3818566,-0.710815,0.673523,0.162415,-0.121582,88.8486,0,0
6.4300,3818576,-0.710754,0.673584,0.162292,-0.121521,88.8367,0,0
6.4400,3818586,-0.710754,0.673645,0.162170,-0.121582,88.8313,0,0
6.4500,3818596,-0.710754,0.673584,0.162109,-0.121643,88.8363,0,0
6.4600,3818606,-0.710815,0.673523,0.162109,-0.121643,88.8446,0,0
6.4700,3818616,-0.710815,0.673523,0.162170,-0.121704,88.8412,0,0
6.4800,3818626,-0.710815,0.673523,0.162231,-0.121704,88.8362,0,0
6.4900,3818636,-0.710815,0.673523,0.162292,-0.121826,88.8345,0,0
6.5000,3818646,-0.710754,0.673462,0.162415,-0.121887,88.8334,0,0
6.5100,3818656,-0.710754,0.673462,0.162476,-0.121948,88.8299,0,0
6.5200,3818666,-0.710754,0.673462,0.162476,-0.122070,88.8212,0,0
6.5300,3818676,-0.710693,0.673462,0.162476,-0.122192,88.8111,0,0
6.5400,3818686,-0.710632,0.673523,0.162476,-0.122437,88.8086,0,0
6.5500,3818696,-0.710693,0.673462,0.162415,-0.122498,88.8176,0,0
6.5600,3818706,-0.710754,0.673401,0.162354,-0.122559,88.8285,0,0
6.5700,3818716,-0.710815,0.673340,0.162354,-0.122620,88.8340,0,0
6.5800,3818726,-0.710815,0.673340,0.162354,-0.122620,88.8257,0,0
6.5900,3818736,-0.710693,0.673462,0.162354,-0.122559,88.8029,0,0
6.6000,3818746,-0.710571,0.673584,0.162415,-0.122559,88.7765,0,0
6.6100,3818756,-0.710449,0.673706,0.162415,-0.122559,88.7579,0,0
6.6200,3818766,-0.710449,0.673706,0.162354,-0.122620,88.7534,0,0
6.6300,3818776,-0.710449,0.673706,0.162292,-0.122681,88.7590,0,0
6.6400,3818786,-0.710571,0.673584,0.162231,-0.122681,88.7750,0,0
6.6500,3818796,-0.710693,0.673401,0.162231,-0.122742,88.7920,0,0
6.6600,3818806,-0.710876,0.673279,0.162292,-0.122681,88.8131,0,0
6.6700,3818816,-0.710999,0.673096,0.162354,-0.122620,88.8313,0,0
6.6800,3818826,-0.711060,0.673035,0.162415,-0.122559,88.8367,0,0
6.6900,3818836,-0.711060,0.672974,0.162476,-0.122559,88.8271,0,0
6.7000,3818846,-0.710999,0.673096,0.162476,-0.122559,88.8078,0,0
6.7100,3818856,-0.710876,0.673218,0.162537,-0.122498,88.7859,0,0
6.7200,3818866,-0.710754,0.673340,0.162476,-0.122559,88.7686,0,0
6.7300,3818876,-0.710693,0.673401,0.162415,-0.122620,88.7582,0,0
6.7400,3818886,-0.710693,0.673462,0.162354,-0.122681,88.7505,0,0
6.7500,3818896,-0.710693,0.673462,0.162292,-0.122742,88.7527,0,0
6.7600,3818906,-0.710693,0.673462,0.162231,-0.122803,88.7589,0,0
6.7700,3818916,-0.710754,0.673401,0.162231,-0.122803,88.7637,0,0
6.7800,3818926,-0.710815,0.673340,0.162292,-0.122803,88.7636,0,0
6.7900,3818936,-0.710815,0.673340,0.162354,-0.122681,88.7593,0,0
6.8000,3818946,-0.710815,0.673279,0.162415,-0.122620,88.7553,0,0
6.8100,3818956,-0.710815,0.673279,0.162415,-0.122620,88.7533,0,0
6.8200,3818966,-0.710815,0.673279,0.162415,-0.122620,88.7519,0,0
6.8300,3818976,-0.710815,0.673279,0.162354,-0.122620,88.7471,0,0
6.8400,3818986,-0.710815,0.673340,0.162292,-0.122681,88.7436,0,0
6.8500,3818996,-0.710815,0.673340,0.162231,-0.122742,88.7432,0,0
6.8600,3819006,-0.710815,0.673279,0.162170,-0.122803,88.7487,0,0
6.8700,3819016,-0.710876,0.673279,0.162109,-0.122925,88.7558,0,0
6.8800,3819026,-0.710876,0.673279,0.162109,-0.122986,88.7577,0,0
6.8900,3819036,-0.710815,0.673279,0.162109,-0.123108,88.7495,0,0
6.9000,3819046,-0.710693,0.673340,0.162170,-0.123230,88.7280,0,0
6.9100,3819056,-0.710510,0.673523,0.162231,-0.123291,88.7016,0,0
6.9200,3819066,-0.710388,0.673645,0.162292,-0.123474,88.6776,0,0
6.9300,3819076,-0.710327,0.673645,0.162292,-0.123657,88.6743,0,0
