# Sesion:19 Fecha:2026-04-09 18:06:19 Shots:1 Duracion:23,21s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2270646,-0.666504,0.734131,0.099609,-0.083130,85.7431,0,0
6.9500,2270656,-0.666443,0.734192,0.099548,-0.083130,85.7305,0,0
6.9600,2270666,-0.666443,0.734192,0.099426,-0.083069,85.7245,0,0
6.9700,2270676,-0.666443,0.734192,0.099426,-0.082947,85.7248,0,0
6.9800,2270686,-0.666443,0.734192,0.099365,-0.082764,85.7234,0,0
6.9900,2270696,-0.666504,0.734253,0.099365,-0.082703,85.7185,0,0
7.0000,2270706,-0.666504,0.734253,0.099365,-0.082581,85.7126,0,0
7.0100,2270716,-0.666504,0.734253,0.099365,-0.082520,85.7071,0,0
7.0200,2270726,-0.666504,0.734253,0.099304,-0.082458,85.7029,0,0
7.0300,2270736,-0.666504,0.734253,0.099182,-0.082581,85.6959,0,0
7.0400,2270746,-0.666504,0.734253,0.098999,-0.082642,85.6887,0,0
7.0500,2270756,-0.666504,0.734314,0.098755,-0.082825,85.6810,0,0
7.0600,2270766,-0.666443,0.734314,0.098572,-0.083008,85.6732,0,0
7.0700,2270776,-0.666443,0.734375,0.098389,-0.083130,85.6608,0,0
7.0800,2270786,-0.666443,0.734375,0.098328,-0.083313,85.6443,0,0
7.0900,2270796,-0.666321,0.734375,0.098450,-0.083557,85.6250,0,0
7.1000,2270806,-0.666199,0.734497,0.098572,-0.083618,85.5984,0,0
7.1100,2270816,-0.666016,0.734619,0.098755,-0.083679,85.5660,0,0
7.1200,2270826,-0.665833,0.734741,0.098938,-0.083740,85.5336,0,0
7.1300,2270836,-0.665649,0.734924,0.099121,-0.083801,85.5070,0,0
7.1400,2270846,-0.665527,0.734985,0.099243,-0.083862,85.4954,0,0
7.1500,2270856,-0.665466,0.735046,0.099243,-0.083923,85.4913,0,0
7.1600,2270866,-0.665405,0.735107,0.099182,-0.084045,85.4946,0,0
7.1700,2270876,-0.665344,0.735107,0.098999,-0.084106,85.4976,0,0
7.1800,2270886,-0.665344,0.735168,0.098755,-0.084167,85.4976,0,0
7.1900,2270896,-0.665344,0.735229,0.098572,-0.084167,85.4915,0,0
7.2000,2270906,-0.665344,0.735229,0.098389,-0.084106,85.4857,0,0
7.2100,2270916,-0.665344,0.735291,0.098206,-0.084045,85.4849,0,0
7.2200,2270926,-0.665405,0.735229,0.098145,-0.083984,85.4889,0,0
7.2300,2270936,-0.665466,0.735168,0.098083,-0.083984,85.4939,0,0
7.2400,2270946,-0.665466,0.735168,0.098022,-0.084045,85.4927,0,0
7.2500,2270956,-0.665466,0.735168,0.097961,-0.084106,85.4783,0,0
7.2600,2270966,-0.665405,0.735229,0.097839,-0.084229,85.4599,0,0
7.2700,2270976,-0.665344,0.735291,0.097717,-0.084290,85.4407,0,0
7.2800,2270986,-0.665283,0.735352,0.097717,-0.084473,85.4236,0,0
7.2900,2270996,-0.665222,0.735352,0.097717,-0.084595,85.4072,0,0
7.3000,2271006,-0.665222,0.735352,0.097717,-0.084717,85.3976,0,0
7.3100,2271016,-0.665222,0.735352,0.097778,-0.084839,85.3991,0,0
7.3200,2271026,-0.665283,0.735291,0.097778,-0.084900,85.3982,0,0
7.3300,2271036,-0.665283,0.735229,0.097839,-0.084839,85.3921,0,0
7.3400,2271046,-0.665283,0.735229,0.097900,-0.084839,85.3768,0,0
7.3500,2271056,-0.665222,0.735352,0.097900,-0.084656,85.3588,0,0
7.3600,2271066,-0.665161,0.735413,0.097900,-0.084534,85.3440,0,0
7.3700,2271076,-0.665100,0.735474,0.097900,-0.084351,85.3395,0,0
7.3800,2271086,-0.665222,0.735413,0.097900,-0.084229,85.3488,0,0
7.3900,2271096,-0.665344,0.735291,0.097839,-0.084290,85.3678,0,0
7.4000,2271106,-0.665466,0.735168,0.097839,-0.084290,85.3846,0,0
7.4100,2271116,-0.665588,0.735046,0.097778,-0.084351,85.3964,0,0
7.4200,2271126,-0.665649,0.734985,0.097778,-0.084351,85.4035,0,0
7.4300,2271136,-0.665710,0.734924,0.097778,-0.084351,85.4073,0,0
7.4400,2271146,-0.665771,0.734863,0.097778,-0.084351,85.4109,0,0
7.4500,2271156,-0.665771,0.734924,0.097778,-0.084351,85.4107,0,0
7.4600,2271166,-0.665771,0.734924,0.097778,-0.084412,85.4046,0,0
7.4700,2271176,-0.665710,0.734985,0.097778,-0.084351,85.3893,0,0
7.4800,2271186,-0.665588,0.735046,0.097778,-0.084351,85.3694,0,0
7.4900,2271196,-0.665527,0.735107,0.097778,-0.084351,85.3523,0,0
7.5000,2271206,-0.665466,0.735168,0.097778,-0.084351,85.3444,0,0
7.5100,2271216,-0.665466,0.735168,0.097778,-0.084412,85.3469,0,0
7.5200,2271226,-0.665588,0.735046,0.097778,-0.084534,85.3571,0,0
7.5300,2271236,-0.665649,0.734985,0.097839,-0.084595,85.3679,0,0
7.5400,2271246,-0.665710,0.734863,0.097900,-0.084656,85.3753,0,0
7.5500,2271256,-0.665710,0.734863,0.097961,-0.084717,85.3763,0,0
7.5600,2271266,-0.665710,0.734863,0.097961,-0.084778,85.3689,0,0
7.5700,2271276,-0.665649,0.734924,0.097961,-0.084778,85.3554,0,0
7.5800,2271286,-0.665527,0.735046,0.098022,-0.084778,85.3378,0,0
7.5900,2271296,-0.665405,0.735168,0.097961,-0.084839,85.3192,0,0
7.6000,2271306,-0.665344,0.735229,0.097839,-0.084961,85.3116,0,0
7.6100,2271316,-0.665283,0.735229,0.097778,-0.085083,85.3138,0,0
7.6200,2271326,-0.665283,0.735229,0.097717,-0.085266,85.3267,0,0
7.6300,2271336,-0.665344,0.735168,0.097717,-0.085449,85.3401,0,0
7.6400,2271346,-0.665466,0.735046,0.097717,-0.085510,85.3457,0,0
7.6500,2271356,-0.665527,0.734985,0.097717,-0.085510,85.3397,0,0
7.6600,2271366,-0.665527,0.734985,0.097717,-0.085510,85.3210,0,0
7.6700,2271376,-0.665283,0.735229,0.097595,-0.085327,85.2996,0,0
7.6800,2271386,-0.665161,0.735352,0.097473,-0.085327,85.2774,0,0
7.6900,2271396,-0.665161,0.735352,0.097290,-0.085388,85.2693,0,0
7.7000,2271406,-0.665283,0.735291,0.097168,-0.085449,85.2771,0,0
7.7100,2271416,-0.665466,0.735168,0.097107,-0.085571,85.2952,0,0
7.7200,2271426,-0.665649,0.734924,0.097107,-0.085632,85.3177,0,0
7.7300,2271436,-0.665771,0.734802,0.097107,-0.085754,85.3355,0,0
7.7400,2271446,-0.665894,0.734680,0.097229,-0.085876,85.3375,0,0
7.7500,2271456,-0.665833,0.734680,0.097229,-0.085999,85.3298,0,0
7.7600,2271466,-0.665833,0.734741,0.097290,-0.086060,85.3202,0,0
7.7700,2271476,-0.665771,0.734741,0.097351,-0.086060,85.3146,0,0
7.7800,2271486,-0.665771,0.734741,0.097290,-0.086121,85.3081,0,0
7.7900,2271496,-0.665771,0.734802,0.097229,-0.086060,85.2965,0,0
7.8000,2271506,-0.665771,0.734802,0.097168,-0.086060,85.2826,0,0
7.8100,2271516,-0.665710,0.734863,0.097168,-0.085937,85.2682,0,0
7.8200,2271526,-0.665710,0.734863,0.097168,-0.085815,85.2581,0,0
7.8300,2271536,-0.665771,0.734863,0.097229,-0.085632,85.2587,0,0
7.8400,2271546,-0.665833,0.734802,0.097290,-0.085510,85.2635,0,0
7.8500,2271556,-0.665894,0.734741,0.097351,-0.085388,85.2674,0,0
7.8600,2271566,-0.665894,0.734741,0.097351,-0.085388,85.2634,0,0
7.8700,2271576,-0.665833,0.734802,0.097351,-0.085449,85.2477,0,0
7.8800,2271586,-0.665649,0.734924,0.097229,-0.085510,85.2198,0,0
7.8900,2271596,-0.665466,0.735107,0.097168,-0.085693,85.1960,0,0
7.9000,2271606,-0.665344,0.735229,0.097107,-0.085876,85.1865,0,0
7.9100,2271616,-0.665283,0.735229,0.097168,-0.086060,85.1930,0,0
7.9200,2271626,-0.665283,0.735168,0.097229,-0.086182,85.2175,0,0
7.9300,2271636,-0.665466,0.734985,0.097351,-0.086304,85.2491,0,0
7.9400,2271646,-0.665710,0.734741,0.097473,-0.086304,85.2737,0,0
7.9500,2271656,-0.666016,0.734436,0.097656,-0.086121,85.2837,0,0
7.9600,2271666,-0.666016,0.734497,0.097717,-0.085937,85.2700,0,0
7.9700,2271676,-0.665833,0.734680,0.097717,-0.085693,85.2367,0,0
7.9800,2271686,-0.665649,0.734924,0.097717,-0.085449,85.2012,0,0
7.9900,2271696,-0.665466,0.735107,0.097656,-0.085266,85.1733,0,0
8.0000,2271706,-0.665405,0.735168,0.097534,-0.085144,85.1677,0,0
8.0100,2271716,-0.665527,0.735046,0.097412,-0.085083,85.1872,0,0
8.0200,2271726,-0.665771,0.734863,0.097412,-0.085144,85.2236,0,0
8.0300,2271736,-0.666077,0.734619,0.097351,-0.085205,85.2647,0,0
8.0400,2271746,-0.666260,0.734436,0.097290,-0.085266,85.2911,0,0
8.0500,2271756,-0.666321,0.734314,0.097229,-0.085388,85.2990,0,0
8.0600,2271766,-0.666321,0.734314,0.097168,-0.085449,85.2881,0,0
8.0700,2271776,-0.666260,0.734436,0.097107,-0.085510,85.2682,0,0
8.0800,2271786,-0.666138,0.734497,0.097046,-0.085632,85.2499,0,0
8.0900,2271796,-0.666138,0.734497,0.097046,-0.085815,85.2419,0,0
8.1000,2271806,-0.666199,0.734436,0.097046,-0.085937,85.2462,0,0
8.1100,2271816,-0.666260,0.734375,0.097046,-0.086121,85.2550,0,0
8.1200,2271826,-0.666321,0.734253,0.097107,-0.086243,85.2627,0,0
8.1300,2271836,-0.666382,0.734192,0.097229,-0.086243,85.2689,0,0
8.1400,2271846,-0.666443,0.734131,0.097290,-0.086182,85.2706,0,0
8.1500,2271856,-0.666443,0.734131,0.097351,-0.086182,85.2657,0,0
8.1600,2271866,-0.666443,0.734131,0.097290,-0.086121,85.2557,0,0
8.1700,2271876,-0.666382,0.734192,0.097229,-0.086060,85.2402,0,0
8.1800,2271886,-0.666321,0.734253,0.097168,-0.085937,85.2262,0,0
8.1900,2271896,-0.666321,0.734314,0.097107,-0.085876,85.2165,0,0
8.2000,2271906,-0.666260,0.734375,0.097168,-0.085815,85.2103,0,0
8.2100,2271916,-0.666260,0.734314,0.097229,-0.085754,85.2098,0,0
8.2200,2271926,-0.666321,0.734314,0.097351,-0.085632,85.2128,0,0
8.2300,2271936,-0.666321,0.734314,0.097473,-0.085571,85.2210,0,0
8.2400,2271946,-0.666443,0.734192,0.097534,-0.085632,85.2283,0,0
8.2500,2271956,-0.666382,0.734192,0.097534,-0.085754,85.2310,0,0
8.2600,2271966,-0.666382,0.734192,0.097473,-0.085937,85.2312,0,0
8.2700,2271976,-0.666382,0.734192,0.097412,-0.086182,85.2326,0,0
8.2800,2271986,-0.666443,0.734131,0.097473,-0.086426,85.2432,0,0
8.2900,2271996,-0.666565,0.733948,0.097473,-0.086609,85.2652,0,0
8.3000,2272006,-0.666748,0.733765,0.097534,-0.086792,85.2885,0,0
8.3100,2272016,-0.666809,0.733704,0.097534,-0.086853,85.2963,0,0
8.3200,2272026,-0.666748,0.733704,0.097534,-0.086853,85.2848,0,0
8.3300,2272036,-0.666626,0.733887,0.097473,-0.086792,85.2566,0,0
8.3400,2272046,-0.666443,0.734070,0.097351,-0.086731,85.2263,0,0
8.3500,2272056,-0.666382,0.734192,0.097290,-0.086609,85.2046,0,0
8.3600,2272066,-0.666382,0.734192,0.097168,-0.086548,85.1971,0,0
8.3700,2272076,-0.666382,0.734192,0.097168,-0.086487,85.1964,0,0
8.3800,2272086,-0.666443,0.734131,0.097168,-0.086365,85.1988,0,0
8.3900,2272096,-0.666504,0.734070,0.097168,-0.086304,85.2028,0,0
8.4000,2272106,-0.666565,0.734009,0.097168,-0.086243,85.2055,0,0
8.4100,2272116,-0.666565,0.734009,0.097168,-0.086243,85.2020,0,0
8.4200,2272126,-0.666565,0.734009,0.097168,-0.086243,85.1940,0,0
8.4300,2272136,-0.666504,0.734070,0.097107,-0.086304,85.1841,0,0
8.4400,2272146,-0.666504,0.734070,0.096985,-0.086426,85.1732,0,0
8.4500,2272156,-0.666504,0.734070,0.096863,-0.086548,85.1724,0,0
8.4600,2272166,-0.666565,0.734009,0.096741,-0.086670,85.1865,0,0
8.4700,2272176,-0.666687,0.733887,0.096680,-0.086853,85.1970,0,0
8.4800,2272186,-0.666809,0.733826,0.096680,-0.086975,85.1968,0,0
8.4900,2272196,-0.666809,0.733765,0.096741,-0.087036,85.1835,0,0
8.5000,2272206,-0.666809,0.733765,0.096741,-0.087097,85.1626,0,0
8.5100,2272216,-0.666687,0.733887,0.096863,-0.087036,85.1440,0,0
8.5200,2272226,-0.666565,0.733948,0.097107,-0.086853,85.1322,0,0
8.5300,2272236,-0.666565,0.733948,0.097168,-0.086792,85.1287,0,0
8.5400,2272246,-0.666565,0.733948,0.097168,-0.086792,85.1260,0,0
8.5500,2272256,-0.666565,0.733948,0.097168,-0.086792,85.1186,0,0
8.5600,2272266,-0.666504,0.734009,0.097107,-0.086853,85.1081,0,0
8.5700,2272276,-0.666504,0.734009,0.097046,-0.086914,85.1011,0,0
8.5800,2272286,-0.666504,0.734009,0.096985,-0.086975,85.1033,0,0
8.5900,2272296,-0.666626,0.733948,0.096985,-0.086975,85.1137,0,0
8.6000,2272306,-0.666748,0.733826,0.096985,-0.086914,85.1302,0,0
8.6100,2272316,-0.666870,0.733704,0.097046,-0.086853,85.1482,0,0
8.6200,2272326,-0.666992,0.733582,0.097168,-0.086792,85.1660,0,0
8.6300,2272336,-0.667114,0.733521,0.097168,-0.086792,85.1735,0,0
8.6400,2272346,-0.667114,0.733521,0.097168,-0.086792,85.1698,0,0
8.6500,2272356,-0.666992,0.733582,0.097168,-0.086792,85.1563,0,0
8.6600,2272366,-0.666931,0.733643,0.097168,-0.086792,85.1411,0,0
8.6700,2272376,-0.666870,0.733704,0.097107,-0.086914,85.1295,0,0
8.6800,2272386,-0.666870,0.733643,0.097107,-0.087097,85.1338,0,0
8.6900,2272396,-0.666992,0.733521,0.097046,-0.087280,85.1552,0,0
8.7000,2272406,-0.667175,0.733337,0.096985,-0.087463,85.1819,0,0
8.7100,2272416,-0.667419,0.733154,0.096863,-0.087524,85.2066,0,0
8.7200,2272426,-0.667542,0.733032,0.096802,-0.087585,85.2206,0,0
8.7300,2272436,-0.667603,0.733032,0.096741,-0.087585,85.2191,0,0
8.7400,2272446,-0.667542,0.733032,0.096741,-0.087463,85.1941,0,0
8.7500,2272456,-0.667480,0.733154,0.096741,-0.087280,85.1679,0,0
8.7600,2272466,-0.667358,0.733276,0.096741,-0.087097,85.1501,0,0
8.7700,2272476,-0.667297,0.733337,0.096680,-0.086975,85.1422,0,0
8.7800,2272486,-0.667358,0.733337,0.096619,-0.086914,85.1418,0,0
8.7900,2272496,-0.667358,0.733276,0.096619,-0.086975,85.1479,0,0
8.8000,2272506,-0.667480,0.733215,0.096558,-0.087097,85.1530,0,0
8.8100,2272516,-0.667603,0.733032,0.096497,-0.087463,85.1566,0,0
8.8200,2272526,-0.667603,0.732971,0.096436,-0.087646,85.1577,0,0
8.8300,2272536,-0.667603,0.732971,0.096436,-0.087830,85.1504,0,0
8.8400,2272546,-0.667542,0.733032,0.096436,-0.087952,85.1340,0,0
8.8500,2272556,-0.667419,0.733154,0.096497,-0.088013,85.1136,0,0
8.8600,2272566,-0.667358,0.733215,0.096497,-0.088013,85.0972,0,0
8.8700,2272576,-0.667358,0.733154,0.096619,-0.088074,85.0954,0,0
8.8800,2272586,-0.667480,0.733093,0.096680,-0.088013,85.1066,0,0
8.8900,2272596,-0.667603,0.732971,0.096680,-0.088013,85.1233,0,0
8.9000,2272606,-0.667725,0.732849,0.096741,-0.087952,85.1296,0,0
8.9100,2272616,-0.667725,0.732849,0.096741,-0.087952,85.1207,0,0
8.9200,2272626,-0.667603,0.732971,0.096680,-0.087952,85.0974,0,0
8.9300,2272636,-0.667480,0.733093,0.096558,-0.088013,85.0748,0,0
8.9400,2272646,-0.667358,0.733154,0.096436,-0.088074,85.0597,0,0
8.9500,2272656,-0.667358,0.733154,0.096375,-0.088196,85.0609,0,0
8.9600,2272666,-0.667480,0.733093,0.096313,-0.088318,85.0733,0,0
8.9700,2272676,-0.667603,0.732971,0.096375,-0.088379,85.0928,0,0
8.9800,2272686,-0.667725,0.732788,0.096375,-0.088440,85.1107,0,0
8.9900,2272696,-0.667847,0.732666,0.096436,-0.088562,85.1230,0,0
9.0000,2272706,-0.667908,0.732666,0.096436,-0.088562,85.1234,0,0
9.0100,2272716,-0.667908,0.732666,0.096497,-0.088562,85.1136,0,0
9.0200,2272726,-0.667786,0.732727,0.096497,-0.088501,85.0943,0,0
9.0300,2272736,-0.667725,0.732849,0.096558,-0.088501,85.0777,0,0
9.0400,2272746,-0.667603,0.732910,0.096619,-0.088440,85.0720,0,0
9.0500,2272756,-0.667603,0.732910,0.096619,-0.088440,85.0768,0,0
9.0600,2272766,-0.667664,0.732849,0.096619,-0.088440,85.0848,0,0
9.0700,2272776,-0.667786,0.732788,0.096558,-0.088440,85.0906,0,0
9.0800,2272786,-0.667847,0.732727,0.096558,-0.088501,85.0915,0,0
9.0900,2272796,-0.667847,0.732727,0.096558,-0.088501,85.0875,0,0
9.1000,2272806,-0.667847,0.732727,0.096558,-0.088501,85.0795,0,0
9.1100,2272816,-0.667786,0.732727,0.096558,-0.088501,85.0678,0,0
9.1200,2272826,-0.667725,0.732788,0.096558,-0.088501,85.0549,0,0
9.1300,2272836,-0.667664,0.732849,0.096558,-0.088501,85.0391,0,0
9.1400,2272846,-0.667542,0.732910,0.096619,-0.088562,85.0253,0,0
9.1500,2272856,-0.667542,0.732910,0.096680,-0.088623,85.0187,0,0
9.1600,2272866,-0.667542,0.732910,0.096802,-0.088745,85.0190,0,0
9.1700,2272876,-0.667603,0.732849,0.096924,-0.088806,85.0251,0,0
9.1800,2272886,-0.667603,0.732788,0.096985,-0.088867,85.0316,0,0
9.1900,2272896,-0.667603,0.732788,0.097107,-0.088867,85.0312,0,0
9.2000,2272906,-0.667480,0.732910,0.097107,-0.088867,85.0190,0,0
9.2100,2272916,-0.667358,0.733032,0.097046,-0.088806,84.9984,0,0
9.2200,2272926,-0.667175,0.733215,0.097046,-0.088745,84.9777,0,0
9.2300,2272936,-0.667114,0.733276,0.096924,-0.088623,84.9640,0,0
9.2400,2272946,-0.667114,0.733337,0.096863,-0.088562,84.9616,0,0
9.2500,2272956,-0.667175,0.733276,0.096802,-0.088501,84.9760,0,0
9.2600,2272966,-0.667358,0.733093,0.096680,-0.088440,85.0033,0,0
9.2700,2272976,-0.667603,0.732910,0.096619,-0.088440,85.0352,0,0
9.2800,2272986,-0.667786,0.732727,0.096619,-0.088440,85.0620,0,0
9.2900,2272996,-0.667847,0.732666,0.096558,-0.088501,85.0737,0,0
9.3000,2273006,-0.667847,0.732666,0.096558,-0.088440,85.0688,0,0
9.3100,2273016,-0.667786,0.732788,0.096436,-0.088318,85.0505,0,0
9.3200,2273026,-0.667725,0.732849,0.096313,-0.088318,85.0421,0,0
9.3300,2273036,-0.667664,0.732910,0.096191,-0.088318,85.0481,0,0
9.3400,2273046,-0.667725,0.732849,0.096069,-0.088379,85.0687,0,0
9.3500,2273056,-0.667908,0.732727,0.096069,-0.088379,85.0968,0,0
9.3600,2273066,-0.668091,0.732544,0.096069,-0.088379,85.1198,0,0
9.3700,2273076,-0.668335,0.732361,0.096130,-0.088318,85.1281,0,0
9.3800,2273086,-0.668396,0.732239,0.096252,-0.088196,85.1223,0,0
9.3900,2273096,-0.668335,0.732300,0.096252,-0.088135,85.1055,0,0
9.4000,2273106,-0.668213,0.732422,0.096252,-0.088074,85.0806,0,0
9.4100,2273116,-0.668091,0.732544,0.096191,-0.088013,85.0552,0,0
9.4200,2273126,-0.668030,0.732605,0.096130,-0.088013,85.0376,0,0
9.4300,2273136,-0.668091,0.732544,0.096130,-0.088074,85.0333,0,0
9.4400,2273146,-0.668152,0.732483,0.096130,-0.088135,85.0406,0,0
9.4500,2273156,-0.668274,0.732361,0.096252,-0.088318,85.0564,0,0
9.4600,2273166,-0.668396,0.732239,0.096313,-0.088440,85.0737,0,0
9.4700,2273176,-0.668457,0.732117,0.096436,-0.088562,85.0849,0,0
9.4800,2273186,-0.668518,0.732056,0.096497,-0.088623,85.0895,0,0
9.4900,2273196,-0.668518,0.732056,0.096436,-0.088684,85.0851,0,0
9.5000,2273206,-0.668518,0.732117,0.096375,-0.088745,85.0723,0,0
9.5100,2273216,-0.668457,0.732178,0.096375,-0.088745,85.0555,0,0
9.5200,2273226,-0.668335,0.732239,0.096375,-0.088745,85.0342,0,0
9.5300,2273236,-0.668213,0.732361,0.096375,-0.088745,85.0097,0,0
9.5400,2273246,-0.668091,0.732422,0.096497,-0.088745,84.9944,0,0
9.5500,2273256,-0.668091,0.732422,0.096619,-0.088745,84.9917,0,0
9.5600,2273266,-0.668152,0.732361,0.096680,-0.088867,84.9993,0,0
9.5700,2273276,-0.668152,0.732300,0.096741,-0.088928,85.0080,0,0
9.5800,2273286,-0.668213,0.732300,0.096680,-0.088928,85.0140,0,0
9.5900,2273296,-0.668152,0.732361,0.096619,-0.088989,85.0126,0,0
9.6000,2273306,-0.668152,0.732361,0.096558,-0.088928,84.9981,0,0
9.6100,2273316,-0.668091,0.732422,0.096436,-0.088806,84.9881,0,0
9.6200,2273326,-0.668091,0.732483,0.096375,-0.088623,84.9875,0,0
9.6300,2273336,-0.668091,0.732483,0.096375,-0.088379,84.9935,0,0
9.6400,2273346,-0.668152,0.732483,0.096313,-0.088135,85.0057,0,0
9.6500,2273356,-0.668213,0.732422,0.096375,-0.087891,85.0155,0,0
9.6600,2273366,-0.668335,0.732361,0.096375,-0.087769,85.0195,0,0
9.6700,2273376,-0.668335,0.732361,0.096313,-0.087585,85.0144,0,0
9.6800,2273386,-0.668274,0.732422,0.096313,-0.087585,84.9994,0,0
9.6900,2273396,-0.668152,0.732544,0.096313,-0.087646,84.9816,0,0
9.7000,2273406,-0.668030,0.732666,0.096191,-0.087708,84.9659,0,0
9.7100,2273416,-0.667908,0.732727,0.096130,-0.087769,84.9575,0,0
9.7200,2273426,-0.667969,0.732727,0.096069,-0.087952,84.9661,0,0
9.7300,2273436,-0.668152,0.732544,0.095947,-0.088074,84.9946,0,0
9.7400,2273446,-0.668396,0.732361,0.095825,-0.088135,85.0334,0,0
9.7500,2273456,-0.668579,0.732178,0.095764,-0.088196,85.0625,0,0
9.7600,2273466,-0.668701,0.732056,0.095764,-0.088196,85.0699,0,0
9.7700,2273476,-0.668579,0.732117,0.095764,-0.088196,85.0502,0,0
9.7800,2273486,-0.668396,0.732361,0.095764,-0.088074,85.0138,0,0
9.7900,2273496,-0.668091,0.732605,0.095886,-0.088013,84.9716,0,0
9.8000,2273506,-0.667908,0.732788,0.095947,-0.087891,84.9409,0,0
9.8100,2273516,-0.667847,0.732849,0.096069,-0.087830,84.9344,0,0
9.8200,2273526,-0.667969,0.732727,0.096191,-0.087830,84.9507,0,0
9.8300,2273536,-0.668091,0.732544,0.096313,-0.087891,84.9758,0,0
9.8400,2273546,-0.668213,0.732422,0.096436,-0.087952,84.9984,0,0
9.8500,2273556,-0.668335,0.732300,0.096436,-0.088013,85.0145,0,0
9.8600,2273566,-0.668335,0.732361,0.096375,-0.088013,85.0185,0,0
9.8700,2273576,-0.668335,0.732361,0.096252,-0.088074,85.0140,0,0
9.8800,2273586,-0.668274,0.732422,0.096130,-0.088135,85.0050,0,0
9.8900,2273596,-0.668213,0.732483,0.096008,-0.088135,85.0018,0,0
9.9000,2273606,-0.668213,0.732483,0.095886,-0.088135,85.0088,0,0
9.9100,2273616,-0.668213,0.732483,0.095886,-0.088135,85.0285,0,0
9.9200,2273626,-0.668396,0.732361,0.095886,-0.088196,85.0562,0,0
9.9300,2273636,-0.668579,0.732178,0.095886,-0.088135,85.0807,0,0
9.9400,2273646,-0.668762,0.731995,0.095947,-0.088196,85.0909,0,0
9.9500,2273656,-0.668823,0.731873,0.095947,-0.088196,85.0798,0,0
9.9600,2273666,-0.668640,0.732056,0.095947,-0.088135,85.0521,0,0
9.9700,2273676,-0.668457,0.732239,0.095947,-0.088074,85.0210,0,0
9.9800,2273686,-0.668335,0.732361,0.095886,-0.088013,85.0015,0,0
9.9900,2273696,-0.668396,0.732361,0.095886,-0.087891,85.0009,0,0
10.0000,2273706,-0.668457,0.732300,0.095825,-0.087769,85.0151,0,0
10.0100,2273716,-0.668579,0.732178,0.095825,-0.087830,85.0298,0,0
10.0200,2273726,-0.668579,0.732178,0.095825,-0.087830,85.0324,0,0
10.0300,2273736,-0.668518,0.732239,0.095825,-0.087769,85.0207,0,0
10.0400,2273746,-0.668396,0.732361,0.095825,-0.087769,85.0007,0,0
10.0500,2273756,-0.668274,0.732483,0.095825,-0.087769,84.9846,0,0
10.0600,2273766,-0.668213,0.732544,0.095886,-0.087769,84.9776,0,0
10.0700,2273776,-0.668213,0.732544,0.095886,-0.087769,84.9782,0,0
10.0800,2273786,-0.668213,0.732544,0.095764,-0.087830,84.9816,0,0
10.0900,2273796,-0.668213,0.732544,0.095703,-0.087891,84.9849,0,0
10.1000,2273806,-0.668213,0.732544,0.095581,-0.088013,84.9832,0,0
10.1100,2273816,-0.668152,0.732544,0.095581,-0.088135,84.9797,0,0
10.1200,2273826,-0.668152,0.732544,0.095581,-0.088257,84.9788,0,0
10.1300,2273836,-0.668152,0.732544,0.095642,-0.088379,84.9809,0,0
10.1400,2273846,-0.668213,0.732483,0.095703,-0.088501,84.9882,0,0
10.1500,2273856,-0.668274,0.732361,0.095825,-0.088623,85.0005,0,0
10.1600,2273866,-0.668335,0.732300,0.095886,-0.088745,85.0122,0,0
10.1700,2273876,-0.668396,0.732239,0.095886,-0.088806,85.0144,0,0
10.1800,2273886,-0.668457,0.732178,0.095886,-0.088806,85.0123,0,0
10.1900,2273896,-0.668457,0.732178,0.095886,-0.088806,85.0080,0,0
10.2000,2273906,-0.668457,0.732178,0.095825,-0.088745,85.0033,0,0
10.2100,2273916,-0.668457,0.732178,0.095764,-0.088623,84.9994,0,0
10.2200,2273926,-0.668518,0.732178,0.095703,-0.088562,84.9981,0,0
10.2300,2273936,-0.668518,0.732178,0.095703,-0.088501,84.9951,0,0
10.2400,2273946,-0.668518,0.732178,0.095764,-0.088440,84.9946,0,0
10.2500,2273956,-0.668579,0.732178,0.095764,-0.088440,84.9982,0,0
10.2600,2273966,-0.668579,0.732117,0.095764,-0.088501,85.0035,0,0
10.2700,2273976,-0.668640,0.732056,0.095886,-0.088623,85.0079,0,0
10.2800,2273986,-0.668640,0.731995,0.095947,-0.088684,85.0103,0,0
10.2900,2273996,-0.668640,0.731995,0.096008,-0.088806,85.0067,0,0
10.3000,2274006,-0.668579,0.732056,0.096069,-0.088928,84.9931,0,0
10.3100,2274016,-0.668457,0.732117,0.096130,-0.088928,84.9767,0,0
10.3200,2274026,-0.668396,0.732178,0.096191,-0.088989,84.9629,0,0
10.3300,2274036,-0.668396,0.732178,0.096191,-0.088989,84.9580,0,0
10.3400,2274046,-0.668396,0.732178,0.096191,-0.088989,84.9612,0,0
10.3500,2274056,-0.668457,0.732117,0.096130,-0.088928,84.9707,0,0
10.3600,2274066,-0.668518,0.732056,0.096069,-0.088928,84.9779,0,0
10.3700,2274076,-0.668518,0.732117,0.095947,-0.088867,84.9795,0,0
10.3800,2274086,-0.668518,0.732117,0.095764,-0.088867,84.9726,0,0
10.3900,2274096,-0.668457,0.732239,0.095642,-0.088867,84.9535,0,0
10.4000,2274106,-0.668274,0.732361,0.095581,-0.088806,84.9288,0,0
10.4100,2274116,-0.668152,0.732483,0.095581,-0.088806,84.9059,0,0
