# Sesion:16 Fecha:2026-04-09 18:04:36 Shots:1 Duracion:23,60s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2171426,-0.670105,0.739014,0.056580,-0.040039,85.9639,0,0
6.9500,2171436,-0.670105,0.739014,0.056580,-0.040039,85.9667,0,0
6.9600,2171446,-0.670105,0.739014,0.056580,-0.040039,85.9665,0,0
6.9700,2171456,-0.670105,0.739014,0.056580,-0.040039,85.9614,0,0
6.9800,2171466,-0.670044,0.739075,0.056580,-0.040039,85.9490,0,0
6.9900,2171476,-0.669922,0.739136,0.056580,-0.040039,85.9330,0,0
7.0000,2171486,-0.669861,0.739258,0.056641,-0.040039,85.9207,0,0
7.0100,2171496,-0.669861,0.739258,0.056580,-0.040039,85.9168,0,0
7.0200,2171506,-0.669861,0.739258,0.056519,-0.040100,85.9202,0,0
7.0300,2171516,-0.669922,0.739197,0.056519,-0.040161,85.9239,0,0
7.0400,2171526,-0.669922,0.739197,0.056519,-0.040161,85.9250,0,0
7.0500,2171536,-0.669922,0.739197,0.056519,-0.040161,85.9243,0,0
7.0600,2171546,-0.669861,0.739197,0.056641,-0.040161,85.9273,0,0
7.0700,2171556,-0.669861,0.739197,0.056702,-0.040161,85.9314,0,0
7.0800,2171566,-0.669922,0.739197,0.056763,-0.040161,85.9317,0,0
7.0900,2171576,-0.669861,0.739258,0.056763,-0.040161,85.9249,0,0
7.1000,2171586,-0.669739,0.739319,0.056763,-0.040100,85.9125,0,0
7.1100,2171596,-0.669678,0.739380,0.056702,-0.040100,85.9007,0,0
7.1200,2171606,-0.669617,0.739441,0.056763,-0.040100,85.8912,0,0
7.1300,2171616,-0.669617,0.739441,0.056763,-0.040100,85.8917,0,0
7.1400,2171626,-0.669678,0.739441,0.056763,-0.040100,85.9029,0,0
7.1500,2171636,-0.669739,0.739319,0.056763,-0.040039,85.9189,0,0
7.1600,2171646,-0.669861,0.739258,0.056824,-0.039978,85.9329,0,0
7.1700,2171656,-0.669861,0.739258,0.056824,-0.039978,85.9219,0,0
7.1800,2171666,-0.669800,0.739319,0.056763,-0.039978,85.8995,0,0
7.1900,2171676,-0.669617,0.739441,0.056763,-0.039917,85.8758,0,0
7.2000,2171686,-0.669434,0.739624,0.056763,-0.039856,85.8593,0,0
7.2100,2171696,-0.669312,0.739746,0.056763,-0.039856,85.8537,0,0
7.2200,2171706,-0.669250,0.739807,0.056763,-0.039856,85.8603,0,0
7.2300,2171716,-0.669250,0.739807,0.056763,-0.039856,85.8760,0,0
7.2400,2171726,-0.669434,0.739624,0.056763,-0.039856,85.8940,0,0
7.2500,2171736,-0.669495,0.739563,0.056763,-0.039856,85.9038,0,0
7.2600,2171746,-0.669495,0.739563,0.056702,-0.039917,85.9014,0,0
7.2700,2171756,-0.669373,0.739685,0.056580,-0.039917,85.8860,0,0
7.2800,2171766,-0.669189,0.739868,0.056458,-0.039917,85.8624,0,0
7.2900,2171776,-0.669006,0.740051,0.056396,-0.039856,85.8395,0,0
7.3000,2171786,-0.668884,0.740173,0.056274,-0.039856,85.8187,0,0
7.3100,2171796,-0.668823,0.740234,0.056213,-0.039917,85.8096,0,0
7.3200,2171806,-0.668823,0.740234,0.056152,-0.039978,85.8165,0,0
7.3300,2171816,-0.668884,0.740173,0.056213,-0.040100,85.8336,0,0
7.3400,2171826,-0.669006,0.740051,0.056213,-0.040161,85.8541,0,0
7.3500,2171836,-0.669128,0.739929,0.056274,-0.040222,85.8724,0,0
7.3600,2171846,-0.669128,0.739868,0.056274,-0.040283,85.8796,0,0
7.3700,2171856,-0.669128,0.739929,0.056213,-0.040344,85.8752,0,0
7.3800,2171866,-0.669067,0.739929,0.056152,-0.040405,85.8675,0,0
7.3900,2171876,-0.669067,0.739929,0.056152,-0.040405,85.8631,0,0
7.4000,2171886,-0.669128,0.739929,0.056213,-0.040344,85.8697,0,0
7.4100,2171896,-0.669250,0.739807,0.056274,-0.040283,85.8860,0,0
7.4200,2171906,-0.669373,0.739685,0.056335,-0.040283,85.9062,0,0
7.4300,2171916,-0.669495,0.739624,0.056335,-0.040161,85.9171,0,0
7.4400,2171926,-0.669495,0.739624,0.056274,-0.040100,85.9168,0,0
7.4500,2171936,-0.669495,0.739624,0.056213,-0.040039,85.9094,0,0
7.4600,2171946,-0.669434,0.739685,0.056152,-0.039978,85.9076,0,0
7.4700,2171956,-0.669434,0.739685,0.056152,-0.040039,85.9149,0,0
7.4800,2171966,-0.669495,0.739624,0.056091,-0.040100,85.9284,0,0
7.4900,2171976,-0.669617,0.739502,0.056030,-0.040100,85.9399,0,0
7.5000,2171986,-0.669678,0.739441,0.055969,-0.040222,85.9420,0,0
7.5100,2171996,-0.669678,0.739441,0.055969,-0.040344,85.9351,0,0
7.5200,2172006,-0.669678,0.739441,0.056030,-0.040405,85.9250,0,0
7.5300,2172016,-0.669617,0.739502,0.056213,-0.040588,85.9146,0,0
7.5400,2172026,-0.669617,0.739441,0.056274,-0.040649,85.9119,0,0
7.5500,2172036,-0.669678,0.739441,0.056396,-0.040771,85.9158,0,0
7.5600,2172046,-0.669739,0.739319,0.056396,-0.040833,85.9225,0,0
7.5700,2172056,-0.669800,0.739258,0.056396,-0.040833,85.9295,0,0
7.5800,2172066,-0.669861,0.739197,0.056396,-0.040833,85.9296,0,0
7.5900,2172076,-0.669861,0.739197,0.056396,-0.040833,85.9237,0,0
7.6000,2172086,-0.669861,0.739258,0.056335,-0.040771,85.9128,0,0
7.6100,2172096,-0.669800,0.739258,0.056335,-0.040710,85.9013,0,0
7.6200,2172106,-0.669800,0.739258,0.056274,-0.040649,85.8945,0,0
7.6300,2172116,-0.669800,0.739258,0.056213,-0.040588,85.8957,0,0
7.6400,2172126,-0.669922,0.739197,0.056152,-0.040588,85.9016,0,0
7.6500,2172136,-0.669983,0.739136,0.056152,-0.040588,85.9079,0,0
7.6600,2172146,-0.670044,0.739075,0.056152,-0.040588,85.9114,0,0
7.6700,2172156,-0.670044,0.739075,0.056152,-0.040588,85.9118,0,0
7.6800,2172166,-0.670044,0.739075,0.056152,-0.040588,85.9086,0,0
7.6900,2172176,-0.670044,0.739075,0.056152,-0.040588,85.9026,0,0
7.7000,2172186,-0.670044,0.739075,0.056213,-0.040649,85.8958,0,0
7.7100,2172196,-0.669983,0.739075,0.056274,-0.040710,85.8934,0,0
7.7200,2172206,-0.670044,0.739075,0.056335,-0.040771,85.8965,0,0
7.7300,2172216,-0.670105,0.738953,0.056396,-0.040833,85.9035,0,0
7.7400,2172226,-0.670227,0.738892,0.056396,-0.040894,85.9127,0,0
7.7500,2172236,-0.670288,0.738831,0.056396,-0.040894,85.9142,0,0
7.7600,2172246,-0.670349,0.738770,0.056396,-0.040894,85.9091,0,0
7.7700,2172256,-0.670349,0.738770,0.056396,-0.040955,85.8948,0,0
7.7800,2172266,-0.670288,0.738831,0.056335,-0.040955,85.8782,0,0
7.7900,2172276,-0.670166,0.738953,0.056335,-0.040955,85.8630,0,0
7.8000,2172286,-0.670105,0.739014,0.056335,-0.040955,85.8558,0,0
7.8100,2172296,-0.670105,0.739014,0.056335,-0.040955,85.8607,0,0
7.8200,2172306,-0.670227,0.738892,0.056458,-0.041016,85.8720,0,0
7.8300,2172316,-0.670288,0.738770,0.056580,-0.041016,85.8809,0,0
7.8400,2172326,-0.670349,0.738708,0.056641,-0.040955,85.8895,0,0
7.8500,2172336,-0.670410,0.738708,0.056702,-0.040894,85.8959,0,0
7.8600,2172346,-0.670471,0.738647,0.056702,-0.040894,85.9037,0,0
7.8700,2172356,-0.670532,0.738525,0.056702,-0.040894,85.9136,0,0
7.8800,2172366,-0.670593,0.738525,0.056702,-0.040833,85.9206,0,0
7.8900,2172376,-0.670654,0.738525,0.056580,-0.040771,85.9219,0,0
7.9000,2172386,-0.670654,0.738525,0.056519,-0.040649,85.9177,0,0
7.9100,2172396,-0.670654,0.738525,0.056458,-0.040588,85.9102,0,0
7.9200,2172406,-0.670593,0.738586,0.056458,-0.040588,85.8990,0,0
7.9300,2172416,-0.670471,0.738647,0.056458,-0.040588,85.8859,0,0
7.9400,2172426,-0.670410,0.738708,0.056458,-0.040588,85.8747,0,0
7.9500,2172436,-0.670410,0.738708,0.056519,-0.040649,85.8694,0,0
7.9600,2172446,-0.670410,0.738708,0.056580,-0.040710,85.8696,0,0
7.9700,2172456,-0.670471,0.738647,0.056702,-0.040833,85.8758,0,0
7.9800,2172466,-0.670471,0.738586,0.056763,-0.040894,85.8841,0,0
7.9900,2172476,-0.670532,0.738586,0.056824,-0.040955,85.8896,0,0
8.0000,2172486,-0.670532,0.738586,0.056763,-0.041077,85.8839,0,0
8.0100,2172496,-0.670471,0.738586,0.056702,-0.041199,85.8744,0,0
8.0200,2172506,-0.670410,0.738647,0.056580,-0.041260,85.8642,0,0
8.0300,2172516,-0.670349,0.738708,0.056519,-0.041260,85.8521,0,0
8.0400,2172526,-0.670288,0.738770,0.056519,-0.041199,85.8418,0,0
8.0500,2172536,-0.670227,0.738831,0.056458,-0.041138,85.8327,0,0
8.0600,2172546,-0.670227,0.738892,0.056396,-0.041077,85.8210,0,0
8.0700,2172556,-0.670166,0.738953,0.056396,-0.040955,85.8051,0,0
8.0800,2172566,-0.670044,0.739014,0.056396,-0.040894,85.7878,0,0
8.0900,2172576,-0.669922,0.739136,0.056458,-0.040833,85.7702,0,0
8.1000,2172586,-0.669739,0.739319,0.056519,-0.040771,85.7564,0,0
8.1100,2172596,-0.669556,0.739502,0.056580,-0.040771,85.7499,0,0
8.1200,2172606,-0.669495,0.739563,0.056641,-0.040833,85.7467,0,0
8.1300,2172616,-0.669434,0.739563,0.056580,-0.040955,85.7404,0,0
8.1400,2172626,-0.669373,0.739624,0.056580,-0.041077,85.7351,0,0
8.1500,2172636,-0.669312,0.739685,0.056580,-0.041077,85.7295,0,0
8.1600,2172646,-0.669312,0.739685,0.056580,-0.041077,85.7289,0,0
8.1700,2172656,-0.669312,0.739685,0.056519,-0.041138,85.7402,0,0
8.1800,2172666,-0.669434,0.739563,0.056458,-0.041199,85.7599,0,0
8.1900,2172676,-0.669556,0.739441,0.056335,-0.041260,85.7851,0,0
8.2000,2172686,-0.669739,0.739319,0.056274,-0.041382,85.8096,0,0
8.2100,2172696,-0.669800,0.739258,0.056213,-0.041443,85.8167,0,0
8.2200,2172706,-0.669739,0.739319,0.056152,-0.041504,85.8057,0,0
8.2300,2172716,-0.669617,0.739441,0.056152,-0.041443,85.7821,0,0
8.2400,2172726,-0.669495,0.739563,0.056152,-0.041443,85.7609,0,0
8.2500,2172736,-0.669434,0.739624,0.056152,-0.041443,85.7520,0,0
8.2600,2172746,-0.669434,0.739624,0.056152,-0.041443,85.7573,0,0
8.2700,2172756,-0.669495,0.739502,0.056152,-0.041443,85.7694,0,0
8.2800,2172766,-0.669556,0.739502,0.056152,-0.041443,85.7779,0,0
8.2900,2172776,-0.669556,0.739502,0.056152,-0.041443,85.7718,0,0
8.3000,2172786,-0.669434,0.739563,0.056091,-0.041443,85.7547,0,0
8.3100,2172796,-0.669373,0.739685,0.056091,-0.041321,85.7391,0,0
8.3200,2172806,-0.669312,0.739746,0.056152,-0.041199,85.7333,0,0
8.3300,2172816,-0.669312,0.739746,0.056152,-0.041016,85.7497,0,0
8.3400,2172826,-0.669373,0.739624,0.056274,-0.040955,85.7641,0,0
8.3500,2172836,-0.669434,0.739563,0.056213,-0.040955,85.7695,0,0
8.3600,2172846,-0.669434,0.739563,0.056213,-0.040955,85.7616,0,0
8.3700,2172856,-0.669373,0.739624,0.056152,-0.041016,85.7463,0,0
8.3800,2172866,-0.669250,0.739746,0.056091,-0.041077,85.7293,0,0
8.3900,2172876,-0.669128,0.739868,0.056091,-0.041382,85.7262,0,0
8.4000,2172886,-0.669189,0.739807,0.056091,-0.041565,85.7392,0,0
8.4100,2172896,-0.669312,0.739685,0.056152,-0.041809,85.7605,0,0
8.4200,2172906,-0.669434,0.739563,0.056274,-0.041992,85.7808,0,0
8.4300,2172916,-0.669495,0.739502,0.056396,-0.042053,85.7882,0,0
8.4400,2172926,-0.669434,0.739502,0.056458,-0.042114,85.7803,0,0
8.4500,2172936,-0.669373,0.739624,0.056458,-0.042114,85.7628,0,0
8.4600,2172946,-0.669250,0.739685,0.056458,-0.042114,85.7443,0,0
8.4700,2172956,-0.669128,0.739807,0.056458,-0.042114,85.7327,0,0
8.4800,2172966,-0.669128,0.739807,0.056396,-0.042053,85.7306,0,0
8.4900,2172976,-0.669128,0.739807,0.056396,-0.041992,85.7352,0,0
8.5000,2172986,-0.669189,0.739807,0.056335,-0.041931,85.7406,0,0
8.5100,2172996,-0.669189,0.739807,0.056335,-0.041870,85.7399,0,0
8.5200,2173006,-0.669128,0.739868,0.056335,-0.041748,85.7291,0,0
8.5300,2173016,-0.669006,0.739929,0.056335,-0.041626,85.7136,0,0
8.5400,2173026,-0.668884,0.740051,0.056335,-0.041626,85.7017,0,0
8.5500,2173036,-0.668884,0.740051,0.056335,-0.041626,85.6994,0,0
8.5600,2173046,-0.669006,0.739990,0.056335,-0.041626,85.7132,0,0
8.5700,2173056,-0.669128,0.739868,0.056274,-0.041687,85.7382,0,0
8.5800,2173066,-0.669250,0.739685,0.056213,-0.041870,85.7588,0,0
8.5900,2173076,-0.669312,0.739624,0.056152,-0.042053,85.7654,0,0
8.6000,2173086,-0.669312,0.739624,0.056091,-0.042175,85.7573,0,0
8.6100,2173096,-0.669189,0.739746,0.055969,-0.042297,85.7360,0,0
8.6200,2173106,-0.669067,0.739868,0.055969,-0.042358,85.7217,0,0
8.6300,2173116,-0.669006,0.739929,0.056030,-0.042419,85.7170,0,0
8.6400,2173126,-0.669006,0.739929,0.056152,-0.042419,85.7185,0,0
8.6500,2173136,-0.669006,0.739929,0.056335,-0.042419,85.7176,0,0
8.6600,2173146,-0.669006,0.739929,0.056519,-0.042297,85.7097,0,0
8.6700,2173156,-0.668945,0.739929,0.056641,-0.042175,85.6909,0,0
8.6800,2173166,-0.668640,0.740234,0.056641,-0.041931,85.6701,0,0
8.6900,2173176,-0.668579,0.740295,0.056580,-0.041809,85.6575,0,0
8.7000,2173186,-0.668579,0.740295,0.056519,-0.041748,85.6591,0,0
8.7100,2173196,-0.668701,0.740234,0.056396,-0.041687,85.6797,0,0
8.7200,2173206,-0.668884,0.740051,0.056335,-0.041748,85.7129,0,0
8.7300,2173216,-0.669067,0.739868,0.056335,-0.041809,85.7474,0,0
8.7400,2173226,-0.669250,0.739746,0.056335,-0.041870,85.7701,0,0
8.7500,2173236,-0.669250,0.739746,0.056458,-0.041931,85.7727,0,0
8.7600,2173246,-0.669128,0.739807,0.056519,-0.042053,85.7561,0,0
8.7700,2173256,-0.668945,0.739929,0.056641,-0.042114,85.7344,0,0
8.7800,2173266,-0.668884,0.739990,0.056702,-0.042236,85.7251,0,0
8.7900,2173276,-0.668945,0.739929,0.056824,-0.042236,85.7335,0,0
8.8000,2173286,-0.669067,0.739807,0.056885,-0.042297,85.7569,0,0
8.8100,2173296,-0.669250,0.739624,0.056885,-0.042297,85.7821,0,0
8.8200,2173306,-0.669373,0.739563,0.056885,-0.042297,85.7947,0,0
8.8300,2173316,-0.669373,0.739563,0.056824,-0.042236,85.7889,0,0
8.8400,2173326,-0.669250,0.739685,0.056763,-0.042236,85.7703,0,0
8.8500,2173336,-0.669128,0.739746,0.056763,-0.042175,85.7509,0,0
8.8600,2173346,-0.669067,0.739807,0.056763,-0.042175,85.7426,0,0
8.8700,2173356,-0.669128,0.739746,0.056824,-0.042175,85.7512,0,0
8.8800,2173366,-0.669312,0.739624,0.056885,-0.042114,85.7731,0,0
8.8900,2173376,-0.669434,0.739441,0.056946,-0.042053,85.7981,0,0
8.9000,2173386,-0.669617,0.739319,0.056946,-0.042053,85.8016,0,0
8.9100,2173396,-0.669617,0.739319,0.056946,-0.042053,85.7902,0,0
8.9200,2173406,-0.669556,0.739380,0.056885,-0.042053,85.7751,0,0
8.9300,2173416,-0.669495,0.739441,0.056824,-0.042114,85.7667,0,0
8.9400,2173426,-0.669434,0.739502,0.056702,-0.042236,85.7724,0,0
8.9500,2173436,-0.669495,0.739441,0.056641,-0.042297,85.7879,0,0
8.9600,2173446,-0.669556,0.739380,0.056641,-0.042419,85.7991,0,0
8.9700,2173456,-0.669678,0.739258,0.056641,-0.042480,85.7978,0,0
8.9800,2173466,-0.669617,0.739319,0.056641,-0.042480,85.7865,0,0
8.9900,2173476,-0.669495,0.739441,0.056641,-0.042480,85.7716,0,0
9.0000,2173486,-0.669434,0.739502,0.056702,-0.042419,85.7604,0,0
9.0100,2173496,-0.669434,0.739502,0.056702,-0.042419,85.7569,0,0
9.0200,2173506,-0.669495,0.739441,0.056641,-0.042480,85.7655,0,0
9.0300,2173516,-0.669617,0.739319,0.056641,-0.042480,85.7753,0,0
9.0400,2173526,-0.669678,0.739258,0.056580,-0.042542,85.7822,0,0
9.0500,2173536,-0.669678,0.739319,0.056458,-0.042603,85.7804,0,0
9.0600,2173546,-0.669617,0.739319,0.056396,-0.042664,85.7680,0,0
9.0700,2173556,-0.669495,0.739441,0.056335,-0.042725,85.7480,0,0
9.0800,2173566,-0.669373,0.739502,0.056335,-0.042786,85.7313,0,0
9.0900,2173576,-0.669373,0.739502,0.056335,-0.042786,85.7261,0,0
9.1000,2173586,-0.669495,0.739441,0.056335,-0.042786,85.7343,0,0
9.1100,2173596,-0.669556,0.739380,0.056335,-0.042786,85.7468,0,0
9.1200,2173606,-0.669617,0.739319,0.056335,-0.042786,85.7539,0,0
9.1300,2173616,-0.669617,0.739319,0.056274,-0.042725,85.7453,0,0
9.1400,2173626,-0.669556,0.739441,0.056213,-0.042664,85.7258,0,0
9.1500,2173636,-0.669373,0.739563,0.056152,-0.042542,85.7019,0,0
9.1600,2173646,-0.669312,0.739685,0.056091,-0.042480,85.6851,0,0
9.1700,2173656,-0.669312,0.739685,0.056030,-0.042419,85.6811,0,0
9.1800,2173666,-0.669373,0.739624,0.056030,-0.042419,85.6921,0,0
9.1900,2173676,-0.669556,0.739441,0.055969,-0.042419,85.7192,0,0
9.2000,2173686,-0.669739,0.739319,0.055908,-0.042480,85.7305,0,0
9.2100,2173696,-0.669800,0.739197,0.055969,-0.042603,85.7246,0,0
9.2200,2173706,-0.669800,0.739197,0.056030,-0.042664,85.7030,0,0
9.2300,2173716,-0.669678,0.739319,0.056091,-0.042725,85.6730,0,0
9.2400,2173726,-0.669495,0.739441,0.056152,-0.042786,85.6500,0,0
9.2500,2173736,-0.669373,0.739563,0.056274,-0.042786,85.6388,0,0
9.2600,2173746,-0.669250,0.739624,0.056519,-0.042664,85.6436,0,0
9.2700,2173756,-0.669373,0.739563,0.056580,-0.042603,85.6571,0,0
9.2800,2173766,-0.669434,0.739502,0.056641,-0.042542,85.6699,0,0
9.2900,2173776,-0.669434,0.739502,0.056580,-0.042480,85.6737,0,0
9.3000,2173786,-0.669373,0.739563,0.056519,-0.042419,85.6661,0,0
9.3100,2173796,-0.669312,0.739624,0.056396,-0.042358,85.6517,0,0
9.3200,2173806,-0.669189,0.739746,0.056274,-0.042358,85.6387,0,0
9.3300,2173816,-0.669128,0.739807,0.056152,-0.042358,85.6310,0,0
9.3400,2173826,-0.669067,0.739868,0.056091,-0.042419,85.6279,0,0
9.3500,2173836,-0.669067,0.739868,0.056030,-0.042480,85.6273,0,0
9.3600,2173846,-0.669067,0.739868,0.056030,-0.042542,85.6262,0,0
9.3700,2173856,-0.669006,0.739868,0.056091,-0.042603,85.6233,0,0
9.3800,2173866,-0.669006,0.739929,0.056152,-0.042603,85.6206,0,0
9.3900,2173876,-0.668945,0.739990,0.056213,-0.042664,85.6174,0,0
9.4000,2173886,-0.668884,0.739990,0.056213,-0.042664,85.6150,0,0
9.4100,2173896,-0.668884,0.739990,0.056213,-0.042664,85.6145,0,0
9.4200,2173906,-0.668884,0.739990,0.056152,-0.042725,85.6102,0,0
9.4300,2173916,-0.668884,0.739990,0.056030,-0.042725,85.6086,0,0
9.4400,2173926,-0.668884,0.740051,0.055908,-0.042725,85.6106,0,0
9.4500,2173936,-0.668884,0.740051,0.055725,-0.042664,85.6137,0,0
9.4600,2173946,-0.668884,0.740051,0.055603,-0.042603,85.6166,0,0
9.4700,2173956,-0.668884,0.740051,0.055420,-0.042603,85.6159,0,0
9.4800,2173966,-0.668884,0.740112,0.055359,-0.042542,85.6056,0,0
9.4900,2173976,-0.668884,0.740112,0.055298,-0.042542,85.5964,0,0
9.5000,2173986,-0.668945,0.740051,0.055237,-0.042603,85.5966,0,0
9.5100,2173996,-0.669006,0.739990,0.055298,-0.042603,85.6040,0,0
9.5200,2174006,-0.669067,0.739929,0.055481,-0.042603,85.6139,0,0
9.5300,2174016,-0.669128,0.739868,0.055603,-0.042664,85.6216,0,0
9.5400,2174026,-0.669128,0.739807,0.055725,-0.042786,85.6212,0,0
9.5500,2174036,-0.669067,0.739868,0.055786,-0.043030,85.6136,0,0
9.5600,2174046,-0.669006,0.739929,0.055603,-0.043152,85.5992,0,0
9.5700,2174056,-0.668945,0.739990,0.055481,-0.043213,85.5885,0,0
9.5800,2174066,-0.668945,0.739990,0.055420,-0.043335,85.5872,0,0
9.5900,2174076,-0.669006,0.739929,0.055420,-0.043335,85.5990,0,0
9.6000,2174086,-0.669128,0.739807,0.055481,-0.043274,85.6150,0,0
9.6100,2174096,-0.669250,0.739746,0.055542,-0.043213,85.6254,0,0
9.6200,2174106,-0.669250,0.739746,0.055542,-0.043213,85.6241,0,0
9.6300,2174116,-0.669128,0.739807,0.055603,-0.043152,85.6061,0,0
9.6400,2174126,-0.668945,0.739990,0.055664,-0.043091,85.5772,0,0
9.6500,2174136,-0.668762,0.740173,0.055664,-0.043091,85.5474,0,0
9.6600,2174146,-0.668579,0.740295,0.055664,-0.043091,85.5232,0,0
9.6700,2174156,-0.668396,0.740417,0.055664,-0.043152,85.4996,0,0
9.6800,2174166,-0.668213,0.740601,0.055664,-0.043152,85.4749,0,0
9.6900,2174176,-0.668030,0.740784,0.055664,-0.043152,85.4460,0,0
9.7000,2174186,-0.667725,0.741028,0.055664,-0.043152,85.4132,0,0
9.7100,2174196,-0.667480,0.741272,0.055664,-0.043152,85.3797,0,0
9.7200,2174206,-0.667236,0.741516,0.055603,-0.043213,85.3580,0,0
9.7300,2174216,-0.667114,0.741577,0.055603,-0.043213,85.3516,0,0
9.7400,2174226,-0.667114,0.741638,0.055603,-0.043152,85.3574,0,0
9.7500,2174236,-0.667114,0.741638,0.055603,-0.043030,85.3653,0,0
9.7600,2174246,-0.667053,0.741699,0.055542,-0.042908,85.3603,0,0
9.7700,2174256,-0.666931,0.741821,0.055481,-0.042847,85.3508,0,0
9.7800,2174266,-0.666809,0.741943,0.055420,-0.042725,85.3424,0,0
9.7900,2174276,-0.666687,0.742004,0.055298,-0.042786,85.3386,0,0
9.8000,2174286,-0.666626,0.742126,0.055176,-0.042908,85.3431,0,0
9.8100,2174296,-0.666687,0.742065,0.055054,-0.042969,85.3586,0,0
9.8200,2174306,-0.666748,0.742004,0.054993,-0.043152,85.3788,0,0
9.8300,2174316,-0.666931,0.741821,0.054993,-0.043518,85.3985,0,0
9.8400,2174326,-0.666992,0.741760,0.055054,-0.043579,85.4160,0,0
9.8500,2174336,-0.667053,0.741638,0.055115,-0.043701,85.4315,0,0
9.8600,2174346,-0.667114,0.741577,0.055176,-0.043701,85.4444,0,0
9.8700,2174356,-0.667175,0.741577,0.055237,-0.043640,85.4561,0,0
9.8800,2174366,-0.667175,0.741577,0.055237,-0.043640,85.4589,0,0
9.8900,2174376,-0.667114,0.741638,0.055237,-0.043640,85.4521,0,0
9.9000,2174386,-0.666992,0.741699,0.055237,-0.043701,85.4396,0,0
9.9100,2174396,-0.666931,0.741760,0.055237,-0.043701,85.4319,0,0
9.9200,2174406,-0.666931,0.741760,0.055237,-0.043701,85.4389,0,0
9.9300,2174416,-0.667053,0.741638,0.055237,-0.043762,85.4604,0,0
9.9400,2174426,-0.667175,0.741516,0.055298,-0.043884,85.4836,0,0
9.9500,2174436,-0.667297,0.741455,0.055237,-0.043884,85.5026,0,0
9.9600,2174446,-0.667358,0.741394,0.055237,-0.043945,85.5089,0,0
9.9700,2174456,-0.667297,0.741455,0.055237,-0.043945,85.5000,0,0
9.9800,2174466,-0.667175,0.741577,0.055176,-0.043884,85.4773,0,0
9.9900,2174476,-0.666992,0.741699,0.055115,-0.043823,85.4509,0,0
10.0000,2174486,-0.666809,0.741882,0.055054,-0.043762,85.4253,0,0
10.0100,2174496,-0.666748,0.741943,0.055054,-0.043762,85.4111,0,0
10.0200,2174506,-0.666748,0.741943,0.055054,-0.043762,85.4106,0,0
10.0300,2174516,-0.666809,0.741882,0.055054,-0.043823,85.4238,0,0
10.0400,2174526,-0.666992,0.741760,0.054993,-0.043884,85.4483,0,0
10.0500,2174536,-0.667114,0.741638,0.054871,-0.043945,85.4638,0,0
10.0600,2174546,-0.667236,0.741516,0.054810,-0.044067,85.4641,0,0
10.0700,2174556,-0.667236,0.741516,0.054687,-0.044128,85.4543,0,0
10.0800,2174566,-0.667236,0.741516,0.054626,-0.044189,85.4450,0,0
10.0900,2174576,-0.667236,0.741516,0.054626,-0.044189,85.4438,0,0
10.1000,2174586,-0.667236,0.741577,0.054626,-0.044189,85.4541,0,0
10.1100,2174596,-0.667297,0.741455,0.054626,-0.044189,85.4667,0,0
10.1200,2174606,-0.667419,0.741394,0.054565,-0.044250,85.4693,0,0
10.1300,2174616,-0.667358,0.741455,0.054504,-0.044189,85.4586,0,0
10.1400,2174626,-0.667236,0.741577,0.054382,-0.044128,85.4396,0,0
10.1500,2174636,-0.667175,0.741638,0.054321,-0.044067,85.4245,0,0
10.1600,2174646,-0.667175,0.741638,0.054199,-0.043945,85.4208,0,0
10.1700,2174656,-0.667236,0.741577,0.054077,-0.043884,85.4286,0,0
10.1800,2174666,-0.667358,0.741516,0.053955,-0.043823,85.4408,0,0
10.1900,2174676,-0.667419,0.741394,0.053772,-0.043884,85.4535,0,0
10.2000,2174686,-0.667542,0.741333,0.053589,-0.043945,85.4590,0,0
10.2100,2174696,-0.667603,0.741272,0.053467,-0.044006,85.4600,0,0
10.2200,2174706,-0.667664,0.741211,0.053406,-0.044128,85.4573,0,0
10.2300,2174716,-0.667725,0.741211,0.053345,-0.044128,85.4507,0,0
10.2400,2174726,-0.667725,0.741150,0.053406,-0.044189,85.4432,0,0
10.2500,2174736,-0.667786,0.741089,0.053528,-0.044250,85.4366,0,0
10.2600,2174746,-0.667786,0.741089,0.053650,-0.044312,85.4322,0,0
10.2700,2174756,-0.667786,0.741089,0.053711,-0.044373,85.4298,0,0
10.2800,2174766,-0.667786,0.741089,0.053772,-0.044434,85.4317,0,0
10.2900,2174776,-0.667847,0.741028,0.053711,-0.044434,85.4352,0,0
10.3000,2174786,-0.667847,0.741028,0.053711,-0.044495,85.4350,0,0
10.3100,2174796,-0.667847,0.741028,0.053650,-0.044434,85.4283,0,0
10.3200,2174806,-0.667786,0.741089,0.053589,-0.044373,85.4112,0,0
10.3300,2174816,-0.667664,0.741211,0.053528,-0.044312,85.3873,0,0
10.3400,2174826,-0.667542,0.741333,0.053467,-0.044250,85.3699,0,0
10.3500,2174836,-0.667480,0.741394,0.053467,-0.044189,85.3640,0,0
10.3600,2174846,-0.667480,0.741394,0.053467,-0.044067,85.3698,0,0
10.3700,2174856,-0.667542,0.741333,0.053528,-0.044006,85.3812,0,0
10.3800,2174866,-0.667664,0.741211,0.053589,-0.044006,85.3938,0,0
10.3900,2174876,-0.667786,0.741150,0.053589,-0.044006,85.4010,0,0
10.4000,2174886,-0.667847,0.741028,0.053589,-0.044006,85.4001,0,0
10.4100,2174896,-0.667908,0.741028,0.053284,-0.044312,85.3904,0,0
