# Sesion:15 Fecha:2026-04-09 18:04:01 Shots:1 Duracion:23,88s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9600,2138546,-0.674561,0.736816,0.038025,-0.025208,85.8875,0,0
6.9700,2138556,-0.674500,0.736877,0.037903,-0.025269,85.8759,0,0
6.9800,2138566,-0.674500,0.736877,0.037842,-0.025330,85.8744,0,0
6.9900,2138576,-0.674500,0.736877,0.037781,-0.025391,85.8788,0,0
7.0000,2138586,-0.674561,0.736816,0.037781,-0.025391,85.8855,0,0
7.0100,2138596,-0.674683,0.736694,0.037842,-0.025330,85.8870,0,0
7.0200,2138606,-0.674683,0.736694,0.037903,-0.025330,85.8831,0,0
7.0300,2138616,-0.674683,0.736694,0.037903,-0.025269,85.8747,0,0
7.0400,2138626,-0.674683,0.736694,0.037964,-0.025208,85.8667,0,0
7.0500,2138636,-0.674683,0.736694,0.037964,-0.025208,85.8626,0,0
7.0600,2138646,-0.674744,0.736633,0.037964,-0.025208,85.8653,0,0
7.0700,2138656,-0.674866,0.736572,0.037964,-0.025208,85.8726,0,0
7.0800,2138666,-0.674927,0.736511,0.037964,-0.025269,85.8789,0,0
7.0900,2138676,-0.674988,0.736450,0.037964,-0.025269,85.8790,0,0
7.1000,2138686,-0.674988,0.736450,0.037964,-0.025269,85.8702,0,0
7.1100,2138696,-0.674927,0.736511,0.037964,-0.025208,85.8547,0,0
7.1200,2138706,-0.674805,0.736572,0.037964,-0.025208,85.8382,0,0
7.1300,2138716,-0.674805,0.736572,0.037964,-0.025208,85.8296,0,0
7.1400,2138726,-0.674866,0.736511,0.038025,-0.025269,85.8351,0,0
7.1500,2138736,-0.675049,0.736389,0.038025,-0.025269,85.8517,0,0
7.1600,2138746,-0.675171,0.736267,0.038025,-0.025269,85.8709,0,0
7.1700,2138756,-0.675293,0.736145,0.037964,-0.025330,85.8803,0,0
7.1800,2138766,-0.675293,0.736145,0.037842,-0.025330,85.8714,0,0
7.1900,2138776,-0.675171,0.736267,0.037720,-0.025330,85.8499,0,0
7.2000,2138786,-0.675049,0.736389,0.037537,-0.025269,85.8224,0,0
7.2100,2138796,-0.674927,0.736511,0.037415,-0.025269,85.8003,0,0
7.2200,2138806,-0.674866,0.736572,0.037292,-0.025269,85.7888,0,0
7.2300,2138816,-0.674927,0.736511,0.037292,-0.025269,85.8003,0,0
7.2400,2138826,-0.675049,0.736389,0.037292,-0.025269,85.8125,0,0
7.2500,2138836,-0.675171,0.736267,0.037292,-0.025269,85.8193,0,0
7.2600,2138846,-0.675232,0.736206,0.037231,-0.025330,85.8210,0,0
7.2700,2138856,-0.675293,0.736145,0.037292,-0.025391,85.8185,0,0
7.2800,2138866,-0.675293,0.736145,0.037354,-0.025513,85.8084,0,0
7.2900,2138876,-0.675293,0.736145,0.037292,-0.025635,85.7946,0,0
7.3000,2138886,-0.675171,0.736267,0.037354,-0.025879,85.7786,0,0
7.3100,2138896,-0.675110,0.736328,0.037415,-0.026001,85.7651,0,0
7.3200,2138906,-0.675110,0.736328,0.037476,-0.026062,85.7565,0,0
7.3300,2138916,-0.675110,0.736328,0.037537,-0.026123,85.7513,0,0
7.3400,2138926,-0.675049,0.736328,0.037598,-0.026184,85.7475,0,0
7.3500,2138936,-0.675049,0.736328,0.037598,-0.026184,85.7445,0,0
7.3600,2138946,-0.675049,0.736328,0.037598,-0.026184,85.7434,0,0
7.3700,2138956,-0.675110,0.736328,0.037537,-0.026123,85.7436,0,0
7.3800,2138966,-0.675110,0.736328,0.037476,-0.026184,85.7432,0,0
7.3900,2138976,-0.675110,0.736328,0.037354,-0.026184,85.7384,0,0
7.4000,2138986,-0.675049,0.736328,0.037292,-0.026245,85.7298,0,0
7.4100,2138996,-0.675049,0.736328,0.037231,-0.026245,85.7210,0,0
7.4200,2139006,-0.675049,0.736328,0.037292,-0.026367,85.7186,0,0
7.4300,2139016,-0.675110,0.736267,0.037354,-0.026489,85.7228,0,0
7.4400,2139026,-0.675232,0.736206,0.037476,-0.026611,85.7322,0,0
7.4500,2139036,-0.675293,0.736084,0.037537,-0.026733,85.7399,0,0
7.4600,2139046,-0.675293,0.736084,0.037598,-0.026672,85.7395,0,0
7.4700,2139056,-0.675293,0.736084,0.037720,-0.026611,85.7327,0,0
7.4800,2139066,-0.675232,0.736145,0.037720,-0.026428,85.7198,0,0
7.4900,2139076,-0.675110,0.736267,0.037720,-0.026245,85.7015,0,0
7.5000,2139086,-0.675049,0.736328,0.037720,-0.026062,85.6854,0,0
7.5100,2139096,-0.674988,0.736389,0.037659,-0.025940,85.6778,0,0
7.5200,2139106,-0.674988,0.736389,0.037598,-0.025818,85.6883,0,0
7.5300,2139116,-0.675049,0.736328,0.037598,-0.025818,85.6990,0,0
7.5400,2139126,-0.675110,0.736267,0.037598,-0.025818,85.7061,0,0
7.5500,2139136,-0.675171,0.736267,0.037537,-0.025879,85.7088,0,0
7.5600,2139146,-0.675171,0.736267,0.037415,-0.025940,85.7070,0,0
7.5700,2139156,-0.675171,0.736267,0.037292,-0.026062,85.7070,0,0
7.5800,2139166,-0.675232,0.736206,0.037231,-0.026367,85.7100,0,0
7.5900,2139176,-0.675232,0.736145,0.037292,-0.026428,85.7117,0,0
7.6000,2139186,-0.675232,0.736145,0.037415,-0.026428,85.7068,0,0
7.6100,2139196,-0.675171,0.736206,0.037476,-0.026428,85.6926,0,0
7.6200,2139206,-0.675049,0.736328,0.037537,-0.026367,85.6702,0,0
7.6300,2139216,-0.674927,0.736450,0.037598,-0.026306,85.6521,0,0
7.6400,2139226,-0.674866,0.736511,0.037659,-0.026245,85.6432,0,0
7.6500,2139236,-0.674927,0.736450,0.037720,-0.026184,85.6519,0,0
7.6600,2139246,-0.675049,0.736328,0.037781,-0.026123,85.6745,0,0
7.6700,2139256,-0.675232,0.736206,0.037842,-0.026062,85.6995,0,0
7.6800,2139266,-0.675293,0.736084,0.037842,-0.026062,85.7119,0,0
7.6900,2139276,-0.675293,0.736084,0.037842,-0.026062,85.7066,0,0
7.7000,2139286,-0.675171,0.736206,0.037842,-0.026062,85.6890,0,0
7.7100,2139296,-0.675049,0.736328,0.037781,-0.026062,85.6687,0,0
7.7200,2139306,-0.674988,0.736389,0.037781,-0.026123,85.6578,0,0
7.7300,2139316,-0.674988,0.736389,0.037781,-0.026123,85.6646,0,0
7.7400,2139326,-0.675110,0.736267,0.037781,-0.026123,85.6877,0,0
7.7500,2139336,-0.675293,0.736084,0.037781,-0.026123,85.7156,0,0
7.7600,2139346,-0.675476,0.735962,0.037781,-0.026184,85.7392,0,0
7.7700,2139356,-0.675598,0.735840,0.037842,-0.026245,85.7526,0,0
7.7800,2139366,-0.675598,0.735840,0.037903,-0.026306,85.7511,0,0
7.7900,2139376,-0.675476,0.735901,0.037903,-0.026428,85.7385,0,0
7.8000,2139386,-0.675415,0.736023,0.037964,-0.026550,85.7138,0,0
7.8100,2139396,-0.675232,0.736145,0.037964,-0.026672,85.6998,0,0
7.8200,2139406,-0.675171,0.736206,0.037964,-0.026794,85.6955,0,0
7.8300,2139416,-0.675171,0.736206,0.038025,-0.026917,85.6926,0,0
7.8400,2139426,-0.675171,0.736206,0.038086,-0.026978,85.6916,0,0
7.8500,2139436,-0.675171,0.736206,0.038086,-0.026978,85.6918,0,0
7.8600,2139446,-0.675171,0.736206,0.038086,-0.026978,85.6920,0,0
7.8700,2139456,-0.675171,0.736145,0.038208,-0.026855,85.6918,0,0
7.8800,2139466,-0.675171,0.736145,0.038330,-0.026733,85.6874,0,0
7.8900,2139476,-0.675110,0.736206,0.038391,-0.026672,85.6791,0,0
7.9000,2139486,-0.675110,0.736206,0.038391,-0.026672,85.6748,0,0
7.9100,2139496,-0.675110,0.736206,0.038391,-0.026672,85.6766,0,0
7.9200,2139506,-0.675171,0.736145,0.038330,-0.026733,85.6843,0,0
7.9300,2139516,-0.675232,0.736084,0.038269,-0.026794,85.6951,0,0
7.9400,2139526,-0.675354,0.736023,0.038269,-0.026794,85.7090,0,0
7.9500,2139536,-0.675415,0.735962,0.038269,-0.026794,85.7198,0,0
7.9600,2139546,-0.675476,0.735901,0.038330,-0.026855,85.7265,0,0
7.9700,2139556,-0.675476,0.735901,0.038452,-0.026855,85.7234,0,0
7.9800,2139566,-0.675415,0.735962,0.038574,-0.026917,85.7097,0,0
7.9900,2139576,-0.675232,0.736084,0.038635,-0.026917,85.6878,0,0
8.0000,2139586,-0.675110,0.736206,0.038635,-0.026855,85.6670,0,0
8.0100,2139596,-0.675049,0.736267,0.038635,-0.026855,85.6550,0,0
8.0200,2139606,-0.675049,0.736267,0.038635,-0.026855,85.6578,0,0
8.0300,2139616,-0.675110,0.736206,0.038574,-0.026855,85.6706,0,0
8.0400,2139626,-0.675171,0.736145,0.038452,-0.026917,85.6839,0,0
8.0500,2139636,-0.675232,0.736145,0.038269,-0.026917,85.6881,0,0
8.0600,2139646,-0.675232,0.736145,0.038147,-0.026855,85.6861,0,0
8.0700,2139656,-0.675232,0.736145,0.038025,-0.026855,85.6884,0,0
8.0800,2139666,-0.675293,0.736084,0.038025,-0.026917,85.6977,0,0
8.0900,2139676,-0.675415,0.735962,0.038025,-0.026917,85.7071,0,0
8.1000,2139686,-0.675537,0.735901,0.038025,-0.026917,85.7048,0,0
8.1100,2139696,-0.675537,0.735901,0.038025,-0.026917,85.6913,0,0
8.1200,2139706,-0.675476,0.735962,0.038025,-0.026917,85.6731,0,0
8.1300,2139716,-0.675354,0.736023,0.038025,-0.026917,85.6571,0,0
8.1400,2139726,-0.675232,0.736084,0.038025,-0.026855,85.6507,0,0
8.1500,2139736,-0.675232,0.736084,0.038025,-0.026855,85.6542,0,0
8.1600,2139746,-0.675354,0.736023,0.038025,-0.026917,85.6682,0,0
8.1700,2139756,-0.675537,0.735840,0.038025,-0.026917,85.6904,0,0
8.1800,2139766,-0.675659,0.735718,0.038025,-0.026917,85.7114,0,0
8.1900,2139776,-0.675781,0.735596,0.038025,-0.026917,85.7261,0,0
8.2000,2139786,-0.675842,0.735535,0.038025,-0.026917,85.7300,0,0
8.2100,2139796,-0.675842,0.735535,0.038025,-0.026917,85.7217,0,0
8.2200,2139806,-0.675781,0.735596,0.038025,-0.026917,85.7050,0,0
8.2300,2139816,-0.675659,0.735718,0.038025,-0.026917,85.6838,0,0
8.2400,2139826,-0.675598,0.735779,0.038086,-0.026978,85.6672,0,0
8.2500,2139836,-0.675598,0.735779,0.038147,-0.027039,85.6621,0,0
8.2600,2139846,-0.675659,0.735718,0.038208,-0.027161,85.6692,0,0
8.2700,2139856,-0.675720,0.735657,0.038330,-0.027283,85.6854,0,0
8.2800,2139866,-0.675903,0.735474,0.038452,-0.027344,85.7031,0,0
8.2900,2139876,-0.675964,0.735413,0.038574,-0.027344,85.7117,0,0
8.3000,2139886,-0.675964,0.735413,0.038574,-0.027344,85.7086,0,0
8.3100,2139896,-0.675903,0.735474,0.038574,-0.027344,85.6925,0,0
8.3200,2139906,-0.675720,0.735657,0.038452,-0.027344,85.6672,0,0
8.3300,2139916,-0.675598,0.735779,0.038330,-0.027283,85.6401,0,0
8.3400,2139926,-0.675476,0.735901,0.038208,-0.027161,85.6233,0,0
8.3500,2139936,-0.675476,0.735901,0.038147,-0.027100,85.6246,0,0
8.3600,2139946,-0.675598,0.735779,0.038086,-0.026917,85.6438,0,0
8.3700,2139956,-0.675720,0.735657,0.038147,-0.026794,85.6667,0,0
8.3800,2139966,-0.675842,0.735596,0.038208,-0.026672,85.6672,0,0
8.3900,2139976,-0.675842,0.735596,0.038269,-0.026550,85.6516,0,0
8.4000,2139986,-0.675720,0.735657,0.038330,-0.026489,85.6296,0,0
8.4100,2139996,-0.675598,0.735840,0.038330,-0.026489,85.6147,0,0
8.4200,2140006,-0.675476,0.735901,0.038330,-0.026489,85.6154,0,0
8.4300,2140016,-0.675476,0.735901,0.038391,-0.026611,85.6314,0,0
8.4400,2140026,-0.675537,0.735840,0.038330,-0.026733,85.6574,0,0
8.4500,2140036,-0.675842,0.735535,0.038391,-0.027161,85.6831,0,0
8.4600,2140046,-0.675964,0.735413,0.038391,-0.027344,85.7022,0,0
8.4700,2140056,-0.676025,0.735352,0.038391,-0.027466,85.7084,0,0
8.4800,2140066,-0.676025,0.735352,0.038330,-0.027466,85.7054,0,0
8.4900,2140076,-0.676025,0.735352,0.038330,-0.027466,85.6961,0,0
8.5000,2140086,-0.675964,0.735413,0.038269,-0.027405,85.6848,0,0
8.5100,2140096,-0.675903,0.735474,0.038208,-0.027344,85.6705,0,0
8.5200,2140106,-0.675842,0.735535,0.038208,-0.027222,85.6552,0,0
8.5300,2140116,-0.675720,0.735657,0.038208,-0.027100,85.6382,0,0
8.5400,2140126,-0.675659,0.735718,0.038208,-0.026978,85.6275,0,0
8.5500,2140136,-0.675659,0.735718,0.038269,-0.026917,85.6299,0,0
8.5600,2140146,-0.675720,0.735657,0.038391,-0.026978,85.6405,0,0
8.5700,2140156,-0.675842,0.735596,0.038452,-0.027039,85.6565,0,0
8.5800,2140166,-0.675903,0.735474,0.038574,-0.027161,85.6723,0,0
8.5900,2140176,-0.675964,0.735413,0.038574,-0.027283,85.6849,0,0
8.6000,2140186,-0.676086,0.735352,0.038574,-0.027405,85.6950,0,0
8.6100,2140196,-0.676147,0.735291,0.038574,-0.027527,85.7016,0,0
8.6200,2140206,-0.676147,0.735229,0.038513,-0.027588,85.7049,0,0
8.6300,2140216,-0.676147,0.735229,0.038452,-0.027588,85.7045,0,0
8.6400,2140226,-0.676147,0.735229,0.038452,-0.027588,85.7011,0,0
8.6500,2140236,-0.676147,0.735229,0.038452,-0.027588,85.6931,0,0
8.6600,2140246,-0.676147,0.735229,0.038452,-0.027588,85.6844,0,0
8.6700,2140256,-0.676147,0.735291,0.038513,-0.027588,85.6725,0,0
8.6800,2140266,-0.676086,0.735352,0.038513,-0.027588,85.6618,0,0
8.6900,2140276,-0.676025,0.735352,0.038452,-0.027649,85.6540,0,0
8.7000,2140286,-0.675964,0.735413,0.038330,-0.027710,85.6477,0,0
8.7100,2140296,-0.675964,0.735413,0.038208,-0.027771,85.6446,0,0
8.7200,2140306,-0.675964,0.735413,0.038147,-0.027771,85.6411,0,0
8.7300,2140316,-0.675964,0.735413,0.038147,-0.027771,85.6336,0,0
8.7400,2140326,-0.675903,0.735474,0.038147,-0.027771,85.6211,0,0
8.7500,2140336,-0.675781,0.735535,0.038147,-0.027771,85.6046,0,0
8.7600,2140346,-0.675720,0.735657,0.038147,-0.027771,85.5864,0,0
8.7700,2140356,-0.675598,0.735779,0.038147,-0.027710,85.5698,0,0
8.7800,2140366,-0.675537,0.735840,0.038208,-0.027649,85.5546,0,0
8.7900,2140376,-0.675476,0.735901,0.038269,-0.027649,85.5504,0,0
8.8000,2140386,-0.675476,0.735901,0.038330,-0.027527,85.5535,0,0
8.8100,2140396,-0.675476,0.735840,0.038330,-0.027588,85.5636,0,0
8.8200,2140406,-0.675598,0.735779,0.038330,-0.027588,85.5780,0,0
8.8300,2140416,-0.675659,0.735718,0.038330,-0.027588,85.5922,0,0
8.8400,2140426,-0.675720,0.735657,0.038330,-0.027588,85.6027,0,0
8.8500,2140436,-0.675720,0.735657,0.038330,-0.027588,85.6092,0,0
8.8600,2140446,-0.675720,0.735657,0.038330,-0.027588,85.6130,0,0
8.8700,2140456,-0.675720,0.735657,0.038330,-0.027588,85.6147,0,0
8.8800,2140466,-0.675720,0.735657,0.038269,-0.027527,85.6123,0,0
8.8900,2140476,-0.675720,0.735657,0.038269,-0.027466,85.6135,0,0
8.9000,2140486,-0.675781,0.735596,0.038269,-0.027466,85.6206,0,0
8.9100,2140496,-0.675842,0.735535,0.038269,-0.027466,85.6357,0,0
8.9200,2140506,-0.675964,0.735413,0.038269,-0.027466,85.6524,0,0
8.9300,2140516,-0.676086,0.735352,0.038269,-0.027527,85.6641,0,0
8.9400,2140526,-0.676086,0.735352,0.038269,-0.027527,85.6639,0,0
8.9500,2140536,-0.676025,0.735413,0.038269,-0.027527,85.6477,0,0
8.9600,2140546,-0.675903,0.735474,0.038208,-0.027527,85.6388,0,0
8.9700,2140556,-0.675842,0.735535,0.038147,-0.027588,85.6429,0,0
8.9800,2140566,-0.675842,0.735535,0.038147,-0.027588,85.6563,0,0
8.9900,2140576,-0.675964,0.735474,0.038147,-0.027588,85.6737,0,0
9.0000,2140586,-0.676086,0.735352,0.038147,-0.027588,85.6861,0,0
9.0100,2140596,-0.676147,0.735229,0.038147,-0.027588,85.6908,0,0
9.0200,2140606,-0.676147,0.735229,0.038086,-0.027527,85.6792,0,0
9.0300,2140616,-0.676086,0.735352,0.038025,-0.027466,85.6610,0,0
9.0400,2140626,-0.675964,0.735474,0.037964,-0.027527,85.6365,0,0
9.0500,2140636,-0.675781,0.735596,0.037903,-0.027588,85.6126,0,0
9.0600,2140646,-0.675720,0.735657,0.037903,-0.027527,85.5947,0,0
9.0700,2140656,-0.675720,0.735657,0.037903,-0.027527,85.5889,0,0
9.0800,2140666,-0.675720,0.735657,0.038025,-0.027588,85.5953,0,0
9.0900,2140676,-0.675842,0.735535,0.038147,-0.027588,85.6128,0,0
9.1000,2140686,-0.675964,0.735413,0.038269,-0.027527,85.6277,0,0
9.1100,2140696,-0.675964,0.735413,0.038330,-0.027466,85.6317,0,0
9.1200,2140706,-0.675903,0.735474,0.038269,-0.027466,85.6236,0,0
9.1300,2140716,-0.675842,0.735535,0.038269,-0.027405,85.6112,0,0
9.1400,2140726,-0.675781,0.735596,0.038147,-0.027405,85.6024,0,0
9.1500,2140736,-0.675781,0.735596,0.038086,-0.027405,85.6000,0,0
9.1600,2140746,-0.675781,0.735596,0.038086,-0.027405,85.6048,0,0
9.1700,2140756,-0.675842,0.735535,0.038086,-0.027405,85.6177,0,0
9.1800,2140766,-0.675964,0.735474,0.038147,-0.027344,85.6347,0,0
9.1900,2140776,-0.676025,0.735352,0.038269,-0.027344,85.6478,0,0
9.2000,2140786,-0.676025,0.735352,0.038330,-0.027344,85.6520,0,0
9.2100,2140796,-0.676025,0.735352,0.038391,-0.027344,85.6477,0,0
9.2200,2140806,-0.675964,0.735413,0.038391,-0.027344,85.6365,0,0
9.2300,2140816,-0.675903,0.735474,0.038391,-0.027344,85.6264,0,0
9.2400,2140826,-0.675842,0.735535,0.038330,-0.027344,85.6293,0,0
9.2500,2140836,-0.675842,0.735535,0.038269,-0.027405,85.6410,0,0
9.2600,2140846,-0.675964,0.735474,0.038269,-0.027466,85.6586,0,0
9.2700,2140856,-0.676086,0.735352,0.038208,-0.027466,85.6747,0,0
9.2800,2140866,-0.676208,0.735229,0.038208,-0.027466,85.6889,0,0
9.2900,2140876,-0.676270,0.735107,0.038269,-0.027527,85.6946,0,0
9.3000,2140886,-0.676331,0.735046,0.038330,-0.027527,85.6905,0,0
9.3100,2140896,-0.676270,0.735107,0.038452,-0.027405,85.6783,0,0
9.3200,2140906,-0.676208,0.735229,0.038513,-0.027344,85.6584,0,0
9.3300,2140916,-0.676025,0.735352,0.038513,-0.027344,85.6372,0,0
9.3400,2140926,-0.675964,0.735413,0.038452,-0.027405,85.6205,0,0
9.3500,2140936,-0.675903,0.735474,0.038391,-0.027466,85.6136,0,0
9.3600,2140946,-0.675964,0.735474,0.038330,-0.027588,85.6213,0,0
9.3700,2140956,-0.676086,0.735352,0.038208,-0.027649,85.6411,0,0
9.3800,2140966,-0.676208,0.735168,0.038208,-0.027649,85.6652,0,0
9.3900,2140976,-0.676392,0.735046,0.038208,-0.027649,85.6840,0,0
9.4000,2140986,-0.676453,0.734985,0.038208,-0.027649,85.6899,0,0
9.4100,2140996,-0.676392,0.735046,0.038269,-0.027466,85.6790,0,0
9.4200,2141006,-0.676270,0.735168,0.038330,-0.027344,85.6549,0,0
9.4300,2141016,-0.676086,0.735352,0.038452,-0.027161,85.6267,0,0
9.4400,2141026,-0.675964,0.735474,0.038513,-0.027100,85.6078,0,0
9.4500,2141036,-0.675842,0.735535,0.038513,-0.027100,85.5999,0,0
9.4600,2141046,-0.675842,0.735535,0.038574,-0.027100,85.6055,0,0
9.4700,2141056,-0.675903,0.735474,0.038513,-0.027222,85.6142,0,0
9.4800,2141066,-0.675964,0.735413,0.038513,-0.027405,85.6242,0,0
9.4900,2141076,-0.676025,0.735352,0.038452,-0.027527,85.6320,0,0
9.5000,2141086,-0.676025,0.735352,0.038452,-0.027649,85.6370,0,0
9.5100,2141096,-0.676025,0.735352,0.038391,-0.027649,85.6393,0,0
9.5200,2141106,-0.676025,0.735352,0.038391,-0.027649,85.6416,0,0
9.5300,2141116,-0.676025,0.735352,0.038391,-0.027649,85.6372,0,0
9.5400,2141126,-0.676025,0.735413,0.038391,-0.027588,85.6312,0,0
9.5500,2141136,-0.676025,0.735413,0.038391,-0.027588,85.6244,0,0
9.5600,2141146,-0.675964,0.735413,0.038391,-0.027588,85.6215,0,0
9.5700,2141156,-0.675964,0.735413,0.038391,-0.027588,85.6246,0,0
9.5800,2141166,-0.675964,0.735413,0.038452,-0.027527,85.6365,0,0
9.5900,2141176,-0.676025,0.735352,0.038513,-0.027466,85.6531,0,0
9.6000,2141186,-0.676270,0.735168,0.038391,-0.027344,85.6666,0,0
9.6100,2141196,-0.676270,0.735168,0.038269,-0.027344,85.6698,0,0
9.6200,2141206,-0.676270,0.735168,0.038086,-0.027283,85.6652,0,0
9.6300,2141216,-0.676270,0.735168,0.037964,-0.027222,85.6585,0,0
9.6400,2141226,-0.676270,0.735168,0.037964,-0.027222,85.6532,0,0
9.6500,2141236,-0.676270,0.735168,0.038025,-0.027222,85.6506,0,0
9.6600,2141246,-0.676270,0.735168,0.038086,-0.027161,85.6481,0,0
9.6700,2141256,-0.676270,0.735168,0.038208,-0.027161,85.6452,0,0
9.6800,2141266,-0.676208,0.735229,0.038269,-0.027222,85.6371,0,0
9.6900,2141276,-0.676147,0.735229,0.038330,-0.027283,85.6288,0,0
9.7000,2141286,-0.676086,0.735291,0.038330,-0.027466,85.6203,0,0
9.7100,2141296,-0.676086,0.735291,0.038330,-0.027649,85.6181,0,0
9.7200,2141306,-0.676086,0.735291,0.038330,-0.027771,85.6226,0,0
9.7300,2141316,-0.676147,0.735229,0.038269,-0.027954,85.6273,0,0
9.7400,2141326,-0.676208,0.735168,0.038330,-0.027954,85.6377,0,0
9.7500,2141336,-0.676270,0.735107,0.038330,-0.027954,85.6458,0,0
9.7600,2141346,-0.676331,0.735046,0.038330,-0.027954,85.6512,0,0
9.7700,2141356,-0.676392,0.735046,0.038391,-0.027954,85.6469,0,0
9.7800,2141366,-0.676270,0.735107,0.038391,-0.027832,85.6339,0,0
9.7900,2141376,-0.676208,0.735168,0.038452,-0.027771,85.6192,0,0
9.8000,2141386,-0.676086,0.735291,0.038513,-0.027710,85.6029,0,0
9.8100,2141396,-0.675964,0.735413,0.038574,-0.027649,85.5897,0,0
9.8200,2141406,-0.675903,0.735474,0.038635,-0.027588,85.5844,0,0
9.8300,2141416,-0.675842,0.735535,0.038696,-0.027527,85.5906,0,0
9.8400,2141426,-0.675842,0.735535,0.038757,-0.027527,85.6065,0,0
9.8500,2141436,-0.675903,0.735413,0.038818,-0.027588,85.6253,0,0
9.8600,2141446,-0.676025,0.735352,0.038818,-0.027710,85.6330,0,0
9.8700,2141456,-0.676086,0.735291,0.038757,-0.027771,85.6284,0,0
9.8800,2141466,-0.676025,0.735352,0.038574,-0.027893,85.6176,0,0
9.8900,2141476,-0.675964,0.735413,0.038574,-0.027893,85.6078,0,0
9.9000,2141486,-0.675964,0.735413,0.038574,-0.027893,85.6069,0,0
9.9100,2141496,-0.676025,0.735352,0.038574,-0.027893,85.6191,0,0
9.9200,2141506,-0.676147,0.735229,0.038635,-0.027832,85.6390,0,0
9.9300,2141516,-0.676270,0.735107,0.038696,-0.027832,85.6531,0,0
9.9400,2141526,-0.676270,0.735107,0.038635,-0.027771,85.6553,0,0
9.9500,2141536,-0.676208,0.735229,0.038574,-0.027710,85.6425,0,0
9.9600,2141546,-0.676025,0.735352,0.038513,-0.027649,85.6191,0,0
9.9700,2141556,-0.675842,0.735535,0.038513,-0.027588,85.5909,0,0
9.9800,2141566,-0.675659,0.735657,0.038513,-0.027588,85.5664,0,0
9.9900,2141576,-0.675537,0.735779,0.038513,-0.027588,85.5522,0,0
10.0000,2141586,-0.675537,0.735779,0.038513,-0.027588,85.5516,0,0
10.0100,2141596,-0.675598,0.735718,0.038513,-0.027588,85.5648,0,0
10.0200,2141606,-0.675720,0.735596,0.038452,-0.027649,85.5856,0,0
10.0300,2141616,-0.675842,0.735535,0.038330,-0.027771,85.6066,0,0
10.0400,2141626,-0.675964,0.735413,0.038208,-0.027893,85.6210,0,0
10.0500,2141636,-0.676086,0.735352,0.038086,-0.028015,85.6329,0,0
10.0600,2141646,-0.676147,0.735291,0.037964,-0.028076,85.6364,0,0
10.0700,2141656,-0.676086,0.735291,0.037903,-0.028259,85.6349,0,0
10.0800,2141666,-0.676086,0.735291,0.037903,-0.028381,85.6252,0,0
10.0900,2141676,-0.676025,0.735352,0.038025,-0.028564,85.6065,0,0
10.1000,2141686,-0.675903,0.735474,0.038147,-0.028687,85.5857,0,0
10.1100,2141696,-0.675781,0.735535,0.038330,-0.028809,85.5749,0,0
10.1200,2141706,-0.675720,0.735596,0.038574,-0.028870,85.5749,0,0
10.1300,2141716,-0.675720,0.735535,0.038818,-0.028870,85.5784,0,0
10.1400,2141726,-0.675720,0.735535,0.038940,-0.028870,85.5752,0,0
10.1500,2141736,-0.675720,0.735535,0.039001,-0.028809,85.5645,0,0
10.1600,2141746,-0.675659,0.735596,0.038940,-0.028748,85.5507,0,0
10.1700,2141756,-0.675537,0.735779,0.038879,-0.028625,85.5400,0,0
10.1800,2141766,-0.675537,0.735779,0.038879,-0.028625,85.5418,0,0
10.1900,2141776,-0.675598,0.735657,0.038879,-0.028687,85.5571,0,0
10.2000,2141786,-0.675781,0.735535,0.038818,-0.028687,85.5805,0,0
10.2100,2141796,-0.675903,0.735413,0.038818,-0.028687,85.6039,0,0
10.2200,2141806,-0.676025,0.735291,0.038818,-0.028687,85.6155,0,0
10.2300,2141816,-0.676025,0.735291,0.038818,-0.028687,85.6123,0,0
10.2400,2141826,-0.675903,0.735352,0.038818,-0.028687,85.5979,0,0
10.2500,2141836,-0.675842,0.735474,0.038818,-0.028687,85.5789,0,0
10.2600,2141846,-0.675720,0.735596,0.038879,-0.028687,85.5633,0,0
10.2700,2141856,-0.675659,0.735657,0.038879,-0.028687,85.5525,0,0
10.2800,2141866,-0.675659,0.735657,0.038940,-0.028748,85.5495,0,0
10.2900,2141876,-0.675659,0.735657,0.039063,-0.028870,85.5460,0,0
10.3000,2141886,-0.675598,0.735657,0.039124,-0.028931,85.5408,0,0
10.3100,2141896,-0.675537,0.735718,0.039246,-0.029053,85.5360,0,0
10.3200,2141906,-0.675537,0.735718,0.039307,-0.029114,85.5361,0,0
10.3300,2141916,-0.675537,0.735718,0.039368,-0.029175,85.5398,0,0
10.3400,2141926,-0.675537,0.735718,0.039368,-0.029175,85.5445,0,0
10.3500,2141936,-0.675537,0.735718,0.039307,-0.029236,85.5454,0,0
10.3600,2141946,-0.675476,0.735718,0.039185,-0.029236,85.5354,0,0
10.3700,2141956,-0.675415,0.735840,0.039001,-0.029175,85.5206,0,0
10.3800,2141966,-0.675293,0.735901,0.038940,-0.029053,85.5085,0,0
10.3900,2141976,-0.675232,0.735962,0.038818,-0.028931,85.5076,0,0
10.4000,2141986,-0.675232,0.736023,0.038818,-0.028809,85.5169,0,0
10.4100,2141996,-0.675293,0.735962,0.038818,-0.028687,85.5328,0,0
10.4200,2142006,-0.675415,0.735840,0.038879,-0.028625,85.5432,0,0
10.4300,2142016,-0.675476,0.735840,0.038940,-0.028564,85.5406,0,0
