# Sesion:8 Fecha:2026-03-18 21:06:38 Shots:0 Duracion:16,08s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
5.1070,-0.721924,0.690430,0.036926,0.027527
5.1160,-0.721924,0.690430,0.036255,0.028198
5.1280,-0.721924,0.690430,0.036072,0.028381
5.1360,-0.721924,0.690491,0.035828,0.028564
5.1480,-0.721924,0.690491,0.035583,0.028809
5.1560,-0.721985,0.690369,0.035400,0.028992
5.1650,-0.722168,0.690247,0.035095,0.029236
5.1760,-0.722351,0.690002,0.034851,0.029358
5.1850,-0.722595,0.689819,0.034607,0.029358
5.1970,-0.722778,0.689575,0.034302,0.029358
5.2050,-0.723022,0.689331,0.034058,0.029297
5.2170,-0.723328,0.689087,0.033508,0.029358
5.2260,-0.723694,0.688721,0.033203,0.029114
5.2380,-0.724060,0.688354,0.032898,0.028870
5.2470,-0.724426,0.687988,0.032593,0.028503
5.2550,-0.724915,0.687500,0.032349,0.028198
5.2670,-0.725281,0.687134,0.032104,0.027954
5.2750,-0.725525,0.686890,0.031921,0.027710
5.2870,-0.725586,0.686890,0.031677,0.027527
5.2950,-0.725464,0.687012,0.031311,0.027405
5.3080,-0.725342,0.687195,0.030884,0.027344
5.3160,-0.725220,0.687317,0.030334,0.027405
5.3280,-0.725220,0.687317,0.029785,0.027344
5.3370,-0.725403,0.687195,0.029236,0.027222
5.3490,-0.725586,0.686951,0.028748,0.027100
5.3570,-0.725830,0.686768,0.028259,0.026978
5.3650,-0.725952,0.686645,0.027710,0.026917
5.3770,-0.726074,0.686584,0.027222,0.026917
5.3860,-0.726074,0.686584,0.026733,0.026917
5.3980,-0.726013,0.686645,0.026306,0.026917
5.4060,-0.726013,0.686645,0.025879,0.026978
5.4140,-0.726013,0.686645,0.025269,0.027283
5.4270,-0.726074,0.686584,0.025024,0.027344
5.4390,-0.726135,0.686523,0.024780,0.027405
5.4470,-0.726257,0.686462,0.024536,0.027405
5.4550,-0.726318,0.686401,0.024353,0.027405
5.4670,-0.726440,0.686279,0.023926,0.027588
5.4760,-0.726562,0.686157,0.023560,0.027649
5.4880,-0.726624,0.686096,0.023132,0.027710
5.4960,-0.726685,0.686035,0.022583,0.027893
5.5040,-0.726746,0.685974,0.021973,0.028137
5.5170,-0.726746,0.685974,0.021301,0.028381
5.5250,-0.726746,0.685974,0.020630,0.028687
5.5370,-0.726868,0.685913,0.020020,0.028992
5.5450,-0.726990,0.685791,0.019409,0.029175
5.5580,-0.727173,0.685608,0.018860,0.029358
5.5660,-0.727356,0.685364,0.018372,0.029419
5.5770,-0.727661,0.685059,0.018066,0.029358
5.5860,-0.727966,0.684753,0.017761,0.029175
5.5990,-0.728149,0.684631,0.017578,0.028931
5.6070,-0.728271,0.684509,0.017395,0.028687
5.6150,-0.728088,0.684631,0.017273,0.028381
5.6270,-0.727905,0.684937,0.017151,0.028137
5.6360,-0.727661,0.685120,0.017151,0.027832
5.6480,-0.727600,0.685242,0.017151,0.027649
5.6560,-0.727661,0.685181,0.017273,0.027405
5.6640,-0.727783,0.685059,0.017334,0.027222
5.6760,-0.727966,0.684814,0.017456,0.027161
5.6880,-0.728149,0.684692,0.017517,0.027100
5.6970,-0.728210,0.684570,0.017517,0.027100
5.7050,-0.728210,0.684570,0.017456,0.027161
5.7180,-0.728149,0.684692,0.017395,0.027222
5.7260,-0.728027,0.684753,0.017334,0.027283
5.7380,-0.727966,0.684875,0.017212,0.027344
5.7460,-0.727905,0.684937,0.017151,0.027405
5.7580,-0.727783,0.684998,0.017151,0.027405
5.7670,-0.727722,0.685059,0.017090,0.027466
5.7790,-0.727661,0.685181,0.017090,0.027466
5.7870,-0.727478,0.685364,0.017090,0.027588
5.7950,-0.727234,0.685669,0.017090,0.027710
5.8070,-0.726807,0.686096,0.017029,0.028015
5.8150,-0.726318,0.686584,0.016907,0.028259
5.8280,-0.725891,0.687012,0.016724,0.028625
5.8360,-0.725647,0.687256,0.016541,0.029053
5.8490,-0.725647,0.687195,0.016357,0.029419
5.8570,-0.725830,0.687012,0.016174,0.029785
5.8650,-0.726074,0.686768,0.016113,0.030090
5.8770,-0.726318,0.686462,0.016113,0.030457
5.8850,-0.726501,0.686279,0.016174,0.030762
5.8980,-0.726562,0.686218,0.016296,0.030945
5.9060,-0.726501,0.686279,0.016418,0.031128
5.9140,-0.726379,0.686401,0.016541,0.031189
5.9260,-0.726318,0.686462,0.016785,0.031128
5.9390,-0.726501,0.686279,0.016907,0.030884
5.9470,-0.726562,0.686218,0.017151,0.030640
5.9550,-0.726562,0.686218,0.017395,0.030396
5.9670,-0.726440,0.686340,0.017639,0.030212
5.9790,-0.726257,0.686523,0.017761,0.030029
5.9880,-0.726013,0.686768,0.017883,0.029907
5.9960,-0.725830,0.687012,0.018005,0.029846
6.0040,-0.725708,0.687134,0.018127,0.029785
6.0160,-0.725708,0.687073,0.018311,0.029724
6.0290,-0.725769,0.687012,0.018494,0.029724
6.0360,-0.725891,0.686951,0.018677,0.029724
6.0490,-0.725952,0.686890,0.018860,0.029724
6.0570,-0.725830,0.687012,0.019104,0.029663
6.0660,-0.725647,0.687134,0.019287,0.029541
6.0780,-0.725525,0.687256,0.019531,0.029358
6.0860,-0.725464,0.687378,0.019836,0.029053
6.0980,-0.725403,0.687439,0.020203,0.028687
6.1070,-0.725403,0.687439,0.020630,0.028198
6.1150,-0.725952,0.686890,0.020996,0.027588
6.1270,-0.726440,0.686401,0.021423,0.026855
6.1390,-0.726868,0.685913,0.021851,0.026062
6.1480,-0.727234,0.685608,0.022339,0.025208
6.1560,-0.727295,0.685547,0.023071,0.024475
6.1640,-0.727356,0.685425,0.023804,0.023682
6.1760,-0.727417,0.685364,0.024536,0.022949
6.1880,-0.727478,0.685303,0.025269,0.022278
6.1970,-0.727539,0.685242,0.026001,0.021606
6.2050,-0.727661,0.685120,0.026672,0.020935
6.2160,-0.727661,0.685059,0.027344,0.020386
6.2290,-0.727722,0.684998,0.027954,0.019775
6.2380,-0.727783,0.684937,0.028564,0.019165
6.2500,-0.727905,0.684814,0.029175,0.018494
6.2540,-0.728088,0.684570,0.029785,0.017700
6.2660,-0.728455,0.684204,0.030396,0.016907
6.2790,-0.728882,0.683777,0.031006,0.016052
6.2860,-0.729248,0.683350,0.031616,0.015137
6.2990,-0.729431,0.683166,0.032227,0.014282
6.3070,-0.729431,0.683166,0.032837,0.013550
6.3150,-0.729248,0.683350,0.033325,0.013000
6.3280,-0.729004,0.683594,0.033752,0.012573
6.3360,-0.728821,0.683716,0.034119,0.012390
6.3470,-0.728760,0.683777,0.034363,0.012329
6.3560,-0.728760,0.683777,0.034546,0.012512
6.3690,-0.728821,0.683716,0.034607,0.012939
6.3770,-0.728821,0.683716,0.034485,0.013611
6.3890,-0.728821,0.683655,0.034180,0.014526
6.3970,-0.728882,0.683655,0.033813,0.015625
6.4060,-0.728882,0.683594,0.033264,0.016907
6.4170,-0.728943,0.683533,0.032593,0.018250
6.4260,-0.728882,0.683594,0.031860,0.019714
6.4380,-0.728760,0.683716,0.031006,0.021240
6.4470,-0.728638,0.683899,0.030090,0.022766
6.4590,-0.728516,0.684021,0.029175,0.024292
6.4670,-0.728455,0.684021,0.028259,0.025696
6.4790,-0.728455,0.684021,0.027344,0.027039
6.4870,-0.728577,0.683838,0.026489,0.028320
6.4990,-0.728699,0.683716,0.025757,0.029419
6.5070,-0.728760,0.683655,0.025024,0.030396
6.5160,-0.728760,0.683594,0.024414,0.031250
6.5280,-0.728760,0.683655,0.023926,0.031860
6.5370,-0.728699,0.683655,0.023437,0.032288
6.5480,-0.728638,0.683716,0.023132,0.032654
6.5570,-0.728577,0.683777,0.022827,0.032715
6.5650,-0.728516,0.683838,0.022644,0.032715
6.5780,-0.729126,0.683228,0.022339,0.032410
6.5900,-0.729126,0.683289,0.022217,0.032227
6.5980,-0.729126,0.683289,0.022156,0.031921
6.6060,-0.729126,0.683289,0.022095,0.031555
6.6180,-0.729187,0.683228,0.022156,0.031189
6.6270,-0.729431,0.682983,0.022156,0.030762
6.6390,-0.729675,0.682800,0.022217,0.030334
6.6470,-0.729858,0.682556,0.022278,0.029907
6.6550,-0.730041,0.682434,0.022400,0.029419
6.6670,-0.730286,0.682190,0.022583,0.028870
6.6760,-0.730530,0.681885,0.022766,0.028320
6.6880,-0.730835,0.681641,0.023010,0.027771
6.6970,-0.730957,0.681457,0.023315,0.027222
6.7080,-0.731018,0.681396,0.023621,0.026672
6.7170,-0.730957,0.681457,0.023926,0.026062
6.7250,-0.730957,0.681519,0.024231,0.025452
6.7370,-0.730957,0.681519,0.024536,0.024841
6.7490,-0.731018,0.681457,0.024902,0.024109
6.7580,-0.731140,0.681335,0.025330,0.023437
6.7660,-0.731262,0.681274,0.025757,0.022766
6.7780,-0.731201,0.681274,0.026184,0.022156
6.7870,-0.731140,0.681396,0.026550,0.021667
6.7990,-0.731018,0.681457,0.026794,0.021179
6.8070,-0.731018,0.681457,0.027100,0.020813
6.8150,-0.731079,0.681396,0.027283,0.020447
6.8280,-0.731201,0.681335,0.027405,0.020203
6.8390,-0.730774,0.681763,0.027710,0.020081
6.8480,-0.730347,0.682251,0.027893,0.020081
6.8560,-0.729736,0.682861,0.028076,0.020203
6.8680,-0.729004,0.683594,0.028259,0.020447
6.8770,-0.728332,0.684326,0.028381,0.020813
6.8890,-0.727661,0.684998,0.028381,0.021179
6.8970,-0.727112,0.685608,0.028320,0.021667
6.9050,-0.726624,0.686096,0.028198,0.022217
6.9170,-0.726685,0.686035,0.027954,0.022766
6.9300,-0.726685,0.686035,0.027527,0.023376
6.9380,-0.726685,0.686035,0.027100,0.023926
6.9470,-0.726746,0.685974,0.026489,0.024475
6.9580,-0.726746,0.685974,0.025879,0.025024
6.9670,-0.726807,0.685913,0.025330,0.025635
6.9790,-0.726868,0.685791,0.024719,0.026184
6.9870,-0.726990,0.685730,0.024231,0.026611
6.9990,-0.726990,0.685669,0.023804,0.027100
7.0070,-0.726990,0.685669,0.023499,0.027527
7.0160,-0.726929,0.685730,0.023376,0.027832
7.0280,-0.726868,0.685791,0.023254,0.028076
7.0360,-0.726807,0.685852,0.023132,0.028137
7.0480,-0.726746,0.685974,0.023132,0.028198
7.0570,-0.726990,0.685669,0.023010,0.028137
7.0690,-0.727112,0.685547,0.022949,0.027954
7.0770,-0.726990,0.685730,0.022888,0.027832
7.0900,-0.726807,0.685913,0.022888,0.027649
7.0980,-0.726624,0.686096,0.022827,0.027466
7.1060,-0.726501,0.686279,0.022827,0.027344
7.1180,-0.726501,0.686279,0.022827,0.027222
7.1270,-0.726562,0.686218,0.022827,0.027100
7.1390,-0.726685,0.686035,0.022888,0.026978
7.1470,-0.726807,0.685974,0.023010,0.026917
7.1550,-0.726807,0.685974,0.023132,0.026855
7.1670,-0.726685,0.686096,0.023254,0.026855
7.1790,-0.726501,0.686279,0.023315,0.026733
7.1880,-0.726379,0.686401,0.023499,0.026611
7.1960,-0.726379,0.686340,0.023621,0.026489
7.2070,-0.726440,0.686340,0.023804,0.026367
7.2170,-0.726501,0.686279,0.023987,0.026184
7.2290,-0.726501,0.686279,0.024109,0.026062
7.2370,-0.726440,0.686340,0.024170,0.026001
7.2490,-0.726318,0.686401,0.024231,0.026062
7.2580,-0.726257,0.686462,0.024292,0.026123
7.2660,-0.726257,0.686462,0.024414,0.026245
7.2780,-0.726318,0.686401,0.024475,0.026428
7.2870,-0.726379,0.686340,0.024597,0.026611
7.2990,-0.726440,0.686279,0.024658,0.026794
7.3060,-0.726440,0.686279,0.024780,0.026917
7.3150,-0.726440,0.686218,0.024902,0.027039
7.3270,-0.726379,0.686340,0.025024,0.027100
7.3390,-0.726257,0.686401,0.025208,0.027039
7.3470,-0.726196,0.686523,0.025391,0.026855
7.3560,-0.726135,0.686584,0.025635,0.026611
7.3680,-0.726135,0.686584,0.025879,0.026306
7.3760,-0.726135,0.686584,0.026123,0.025940
7.3880,-0.726074,0.686645,0.026428,0.025574
7.3970,-0.726013,0.686707,0.026611,0.025269
7.4050,-0.725891,0.686829,0.026855,0.025085
7.4170,-0.725830,0.686890,0.026978,0.024963
7.4300,-0.725769,0.687012,0.027100,0.024841
7.4380,-0.725708,0.687073,0.027161,0.024780
7.4460,-0.725525,0.687195,0.027283,0.024841
7.4580,-0.725403,0.687378,0.027344,0.024902
7.4670,-0.725281,0.687500,0.027405,0.024963
7.4790,-0.725159,0.687561,0.027405,0.024963
7.4860,-0.725098,0.687683,0.027405,0.025024
7.4990,-0.724976,0.687805,0.027344,0.025085
7.5070,-0.724853,0.687927,0.027283,0.025146
7.5160,-0.724670,0.688110,0.027222,0.025208
7.5280,-0.724487,0.688293,0.027161,0.025269
7.5360,-0.724365,0.688416,0.027161,0.025269
7.5480,-0.724304,0.688477,0.027161,0.025269
7.5570,-0.724243,0.688538,0.027161,0.025269
7.5690,-0.724304,0.688477,0.027161,0.025269
7.5770,-0.724243,0.688538,0.027161,0.025330
7.5850,-0.724243,0.688538,0.027039,0.025452
7.5970,-0.724182,0.688599,0.026978,0.025574
7.6050,-0.724060,0.688721,0.026855,0.025696
7.6180,-0.724060,0.688782,0.026794,0.025818
7.6260,-0.724060,0.688721,0.026672,0.025879
7.6380,-0.724182,0.688660,0.026672,0.026001
7.6470,-0.724243,0.688538,0.026611,0.026123
7.6550,-0.724243,0.688538,0.026672,0.026123
7.6670,-0.724304,0.688477,0.026733,0.026184
7.6790,-0.724182,0.688599,0.026794,0.026245
7.6880,-0.724121,0.688660,0.026855,0.026306
7.7000,-0.724060,0.688721,0.026855,0.026428
7.7080,-0.724060,0.688721,0.026794,0.026428
7.7160,-0.724060,0.688660,0.026733,0.026489
7.7290,-0.724121,0.688660,0.026672,0.026550
7.7360,-0.724121,0.688599,0.026672,0.026550
7.7440,-0.724182,0.688599,0.026672,0.026550
7.7570,-0.724182,0.688599,0.026672,0.026550
7.7660,-0.724182,0.688599,0.026672,0.026550
7.7780,-0.724243,0.688538,0.026733,0.026489
7.7860,-0.724243,0.688538,0.026794,0.026428
7.7970,-0.724243,0.688538,0.026917,0.026306
7.8070,-0.724243,0.688538,0.027039,0.026184
7.8190,-0.724243,0.688538,0.027161,0.026123
7.8270,-0.724243,0.688538,0.027222,0.025940
7.8350,-0.724243,0.688538,0.027283,0.025818
7.8470,-0.724182,0.688599,0.027344,0.025696
7.8590,-0.724121,0.688660,0.027405,0.025574
7.8680,-0.723999,0.688782,0.027405,0.025452
7.8760,-0.723999,0.688782,0.027466,0.025452
7.8880,-0.723999,0.688782,0.027466,0.025452
7.8970,-0.723999,0.688782,0.027466,0.025452
7.9090,-0.723938,0.688843,0.027466,0.025452
7.9170,-0.723877,0.688904,0.027466,0.025452
7.9290,-0.723816,0.688965,0.027527,0.025452
7.9370,-0.723755,0.689026,0.027527,0.025513
7.9490,-0.723694,0.689087,0.027527,0.025513
7.9580,-0.723572,0.689209,0.027466,0.025513
7.9650,-0.723328,0.689453,0.027466,0.025635
7.9780,-0.723022,0.689819,0.027405,0.025818
7.9870,-0.722656,0.690186,0.027405,0.025940
7.9980,-0.722351,0.690491,0.027283,0.026001
8.0070,-0.722168,0.690674,0.027283,0.026001
8.0180,-0.722168,0.690674,0.027283,0.026001
8.0270,-0.722229,0.690613,0.027222,0.025940
8.0400,-0.722351,0.690552,0.027222,0.025940
8.0470,-0.722351,0.690491,0.027222,0.025940
8.0560,-0.722290,0.690552,0.027161,0.026001
8.0680,-0.722229,0.690674,0.027100,0.026062
8.0770,-0.722107,0.690796,0.027039,0.026184
8.0890,-0.721985,0.690857,0.027039,0.026367
8.0970,-0.721985,0.690918,0.026978,0.026489
8.1090,-0.721924,0.690918,0.026917,0.026672
8.1170,-0.721985,0.690918,0.026794,0.026855
8.1260,-0.721985,0.690918,0.026733,0.026978
8.1380,-0.721985,0.690857,0.026611,0.027100
8.1460,-0.721985,0.690857,0.026550,0.027283
8.1590,-0.721985,0.690857,0.026489,0.027405
8.1670,-0.721985,0.690857,0.026367,0.027466
8.1790,-0.721985,0.690857,0.026306,0.027527
8.1870,-0.721985,0.690857,0.026245,0.027588
8.1990,-0.722046,0.690796,0.026184,0.027649
8.2070,-0.722046,0.690796,0.026123,0.027710
8.2160,-0.722046,0.690796,0.026062,0.027710
8.2280,-0.722107,0.690735,0.026062,0.027710
8.2370,-0.722107,0.690735,0.026062,0.027710
8.2490,-0.722107,0.690735,0.026062,0.027710
8.2570,-0.722107,0.690735,0.026123,0.027771
8.2690,-0.722046,0.690796,0.026184,0.027832
8.2770,-0.721985,0.690857,0.026123,0.027893
8.2890,-0.721985,0.690857,0.026062,0.027954
8.2980,-0.722046,0.690796,0.026001,0.028015
8.3060,-0.722107,0.690674,0.025940,0.028137
8.3180,-0.722229,0.690613,0.025879,0.028137
8.3270,-0.722290,0.690552,0.025818,0.028198
8.3390,-0.722290,0.690552,0.025818,0.028198
8.3470,-0.722229,0.690613,0.025879,0.028259
8.3580,-0.722168,0.690674,0.025940,0.028320
8.3670,-0.722168,0.690674,0.025940,0.028320
8.3800,-0.722168,0.690674,0.025940,0.028320
8.3870,-0.722229,0.690613,0.026001,0.028320
8.3960,-0.722290,0.690552,0.025940,0.028381
8.4080,-0.722351,0.690491,0.025879,0.028503
8.4170,-0.722290,0.690491,0.025818,0.028625
8.4280,-0.722229,0.690552,0.025696,0.028748
8.4370,-0.722107,0.690674,0.025574,0.028931
8.4490,-0.721985,0.690796,0.025452,0.029114
8.4580,-0.721924,0.690857,0.025452,0.029297
8.4660,-0.721924,0.690857,0.025391,0.029480
8.4770,-0.721985,0.690796,0.025330,0.029602
8.4860,-0.722046,0.690735,0.025330,0.029724
8.4980,-0.722168,0.690613,0.025269,0.029846
8.5070,-0.722290,0.690491,0.025208,0.029907
8.5190,-0.722412,0.690369,0.025146,0.029907
8.5270,-0.722534,0.690247,0.025146,0.029907
8.5390,-0.722595,0.690124,0.025146,0.029907
8.5480,-0.722717,0.690063,0.025208,0.029846
8.5560,-0.722717,0.690002,0.025269,0.029785
8.5680,-0.722778,0.690002,0.025330,0.029663
8.5770,-0.722778,0.689941,0.025452,0.029602
8.5890,-0.722839,0.689941,0.025574,0.029480
8.5970,-0.722839,0.689941,0.025635,0.029419
8.6090,-0.722900,0.689819,0.025757,0.029358
8.6170,-0.723022,0.689758,0.025818,0.029236
8.6290,-0.723083,0.689697,0.025940,0.029236
8.6380,-0.723083,0.689636,0.026062,0.029236
8.6460,-0.723083,0.689636,0.026184,0.029236
8.6580,-0.723145,0.689575,0.026245,0.029114
8.6670,-0.723267,0.689453,0.026306,0.028992
8.6790,-0.723389,0.689331,0.026489,0.028809
8.6870,-0.723511,0.689209,0.026672,0.028625
8.6980,-0.723633,0.689087,0.026855,0.028381
8.7080,-0.723633,0.689026,0.027161,0.028137
8.7200,-0.723633,0.689026,0.027344,0.027832
8.7280,-0.723633,0.689087,0.027588,0.027527
8.7360,-0.723572,0.689209,0.027832,0.027161
8.7480,-0.723511,0.689209,0.028015,0.026794
8.7570,-0.723511,0.689209,0.028259,0.026489
8.7690,-0.723572,0.689148,0.028442,0.026245
8.7770,-0.723633,0.689148,0.028687,0.026062
8.7890,-0.723511,0.689209,0.028870,0.025879
8.7980,-0.723450,0.689331,0.029114,0.025757
8.8100,-0.723267,0.689453,0.029236,0.025635
8.8180,-0.723145,0.689575,0.029358,0.025574
8.8260,-0.723083,0.689697,0.029480,0.025513
8.8380,-0.722961,0.689819,0.029541,0.025391
8.8470,-0.722839,0.689880,0.029602,0.025330
8.8590,-0.722778,0.690002,0.029663,0.025269
8.8670,-0.722656,0.690063,0.029785,0.025208
8.8790,-0.722595,0.690186,0.029846,0.025085
8.8880,-0.722595,0.690124,0.029968,0.024963
8.8960,-0.722595,0.690186,0.030151,0.024841
8.9080,-0.722595,0.690186,0.030273,0.024719
8.9160,-0.722534,0.690247,0.030396,0.024536
8.9290,-0.722473,0.690308,0.030579,0.024292
8.9370,-0.722351,0.690430,0.030701,0.024109
8.9480,-0.722229,0.690552,0.030884,0.023926
8.9570,-0.722107,0.690674,0.031067,0.023743
8.9690,-0.722046,0.690735,0.031250,0.023621
8.9780,-0.721924,0.690857,0.031372,0.023437
8.9860,-0.721863,0.690918,0.031494,0.023315
8.9980,-0.721802,0.690979,0.031616,0.023254
9.0070,-0.721863,0.690918,0.031738,0.023132
9.0180,-0.721863,0.690979,0.031799,0.023071
9.0270,-0.721802,0.690979,0.031921,0.023010
9.0390,-0.721680,0.691101,0.031921,0.023010
9.0470,-0.721619,0.691223,0.031982,0.022949
9.0590,-0.721497,0.691284,0.032043,0.022888
9.0680,-0.721436,0.691345,0.032166,0.022766
9.0750,-0.721374,0.691406,0.032288,0.022705
9.0880,-0.721374,0.691406,0.032410,0.022583
9.0970,-0.721436,0.691345,0.032532,0.022339
9.1090,-0.721497,0.691345,0.032715,0.022156
9.1170,-0.721436,0.691345,0.032898,0.021973
9.1290,-0.721436,0.691345,0.033081,0.021790
9.1380,-0.721313,0.691467,0.033264,0.021667
9.1500,-0.721191,0.691589,0.033264,0.021545
9.1580,-0.721191,0.691589,0.033264,0.021484
9.1660,-0.721252,0.691589,0.033203,0.021423
9.1780,-0.721130,0.691650,0.033203,0.021362
9.1870,-0.721069,0.691772,0.033203,0.021301
9.1990,-0.720947,0.691895,0.033203,0.021362
9.2060,-0.720764,0.692078,0.033203,0.021362
9.2190,-0.720581,0.692261,0.033142,0.021423
9.2280,-0.720398,0.692444,0.033142,0.021484
9.2360,-0.720337,0.692505,0.033020,0.021606
9.2480,-0.720337,0.692505,0.032898,0.021667
9.2560,-0.720337,0.692505,0.032776,0.021851
9.2690,-0.720337,0.692566,0.032654,0.021973
9.2770,-0.720276,0.692566,0.032471,0.022156
9.2890,-0.720154,0.692688,0.032349,0.022400
9.2970,-0.720032,0.692810,0.032227,0.022644
9.3090,-0.720032,0.692810,0.032104,0.022827
9.3180,-0.720093,0.692749,0.031982,0.023071
9.3260,-0.720154,0.692688,0.031799,0.023193
9.3380,-0.720276,0.692566,0.031616,0.023376
9.3470,-0.720337,0.692505,0.031433,0.023560
9.3590,-0.720337,0.692505,0.031250,0.023743
9.3670,-0.720337,0.692505,0.031006,0.023926
9.3790,-0.720337,0.692505,0.030823,0.024109
9.3870,-0.720398,0.692444,0.030640,0.024292
9.3990,-0.720459,0.692383,0.030518,0.024475
9.4080,-0.720520,0.692322,0.030334,0.024597
9.4200,-0.720581,0.692322,0.030151,0.024780
9.4280,-0.720581,0.692322,0.029968,0.024963
9.4400,-0.720581,0.692261,0.029785,0.025085
9.4480,-0.720581,0.692261,0.029663,0.025269
9.4570,-0.720581,0.692261,0.029480,0.025452
9.4690,-0.720581,0.692261,0.029297,0.025635
9.4770,-0.720642,0.692261,0.029114,0.025757
9.4890,-0.720703,0.692200,0.028992,0.025879
9.4980,-0.720703,0.692200,0.028992,0.025879
9.5100,-0.720764,0.692078,0.028809,0.026245
9.5190,-0.720581,0.692261,0.028748,0.026428
9.5300,-0.720337,0.692505,0.028625,0.026672
9.5390,-0.720337,0.692505,0.028625,0.026672
9.5470,-0.720093,0.692749,0.028564,0.026855
9.5590,-0.719666,0.693176,0.028320,0.027283
9.5680,-0.719604,0.693298,0.028259,0.027466
9.5800,-0.719604,0.693298,0.028259,0.027466
9.5880,-0.719604,0.693237,0.028137,0.027649
9.6000,-0.719788,0.693054,0.028015,0.027954
9.6080,-0.719910,0.692932,0.027954,0.028076
9.6200,-0.720032,0.692810,0.027832,0.028198
9.6290,-0.720032,0.692810,0.027832,0.028198
9.6370,-0.720032,0.692810,0.027771,0.028259
9.6490,-0.720032,0.692810,0.027588,0.028442
9.6580,-0.720032,0.692810,0.027527,0.028503
9.6700,-0.720032,0.692810,0.027527,0.028503
9.6780,-0.720032,0.692810,0.027344,0.028564
9.6900,-0.720093,0.692749,0.027222,0.028564
9.6980,-0.720154,0.692688,0.026794,0.028809
9.7070,-0.720154,0.692688,0.026794,0.028809
9.7180,-0.720215,0.692627,0.026611,0.028931
9.7270,-0.720337,0.692505,0.026428,0.029114
9.7390,-0.720398,0.692505,0.026123,0.029419
9.7480,-0.720398,0.692505,0.026123,0.029419
9.7600,-0.720398,0.692444,0.026001,0.029541
9.7680,-0.720398,0.692444,0.025879,0.029663
9.7800,-0.720459,0.692383,0.025818,0.029724
9.7890,-0.720581,0.692261,0.025574,0.029785
9.7970,-0.720581,0.692261,0.025574,0.029785
9.8090,-0.720642,0.692200,0.025452,0.029846
9.8180,-0.720764,0.692078,0.025330,0.029846
9.8300,-0.720764,0.692078,0.025208,0.029968
9.8380,-0.720825,0.692017,0.025085,0.030029
9.8500,-0.720825,0.692017,0.025024,0.030090
9.8580,-0.720825,0.692017,0.024963,0.030273
9.8710,-0.720825,0.691956,0.024902,0.030518
9.8780,-0.720886,0.691956,0.024841,0.030762
9.8870,-0.720947,0.691895,0.024780,0.031006
9.8990,-0.721130,0.691650,0.024719,0.031189
9.9110,-0.721252,0.691528,0.024719,0.031372
9.9200,-0.721436,0.691345,0.024780,0.031555
9.9280,-0.721558,0.691223,0.024841,0.031616
9.9400,-0.721619,0.691162,0.024963,0.031616
9.9480,-0.721619,0.691162,0.025024,0.031494
9.9610,-0.721619,0.691101,0.025208,0.031372
9.9690,-0.721924,0.690857,0.025330,0.031189
9.9770,-0.722107,0.690613,0.025513,0.030945
9.9890,-0.722290,0.690430,0.025635,0.030640
9.9980,-0.722412,0.690308,0.025818,0.030457
10.0100,-0.722534,0.690186,0.025940,0.030273
10.0180,-0.722595,0.690063,0.026123,0.030151
10.0300,-0.722656,0.690002,0.026245,0.030029
10.0390,-0.722778,0.689941,0.026306,0.029968
10.0500,-0.722839,0.689819,0.026367,0.029907
10.0580,-0.723022,0.689636,0.026367,0.029907
10.0670,-0.723267,0.689392,0.026428,0.029846
10.0790,-0.723572,0.689148,0.026367,0.029785
10.0880,-0.723816,0.688843,0.026306,0.029724
10.1000,-0.724060,0.688599,0.026306,0.029663
10.1080,-0.724243,0.688416,0.026245,0.029602
10.1200,-0.724365,0.688232,0.026245,0.029480
10.1280,-0.724548,0.688110,0.026245,0.029297
10.1410,-0.724670,0.687927,0.026367,0.029175
10.1490,-0.724853,0.687744,0.026489,0.028992
10.1610,-0.725037,0.687622,0.026611,0.028870
10.1700,-0.725098,0.687500,0.026794,0.028748
10.1780,-0.725159,0.687439,0.026855,0.028564
10.1900,-0.725159,0.687439,0.026855,0.028442
10.1980,-0.725037,0.687561,0.026794,0.028320
10.2110,-0.724915,0.687744,0.026611,0.028320
10.2190,-0.724792,0.687866,0.026367,0.028381
10.2270,-0.724731,0.687927,0.026062,0.028564
10.2390,-0.724731,0.687927,0.025818,0.028809
10.2510,-0.724853,0.687805,0.025513,0.029114
10.2590,-0.725037,0.687622,0.025269,0.029480
10.2680,-0.725342,0.687317,0.025024,0.029907
10.2800,-0.725647,0.686951,0.024780,0.030273
10.2890,-0.725952,0.686645,0.024597,0.030701
10.3000,-0.726013,0.686523,0.024414,0.031128
10.3090,-0.725952,0.686584,0.024292,0.031494
10.3170,-0.725769,0.686768,0.024231,0.031799
10.3290,-0.725464,0.687073,0.024170,0.032043
10.3410,-0.725159,0.687378,0.024109,0.032227
10.3500,-0.724976,0.687622,0.024048,0.032288
10.3620,-0.724976,0.687622,0.023926,0.032166
10.3700,-0.725159,0.687439,0.023804,0.031982
10.3790,-0.725403,0.687195,0.023560,0.031738
10.3900,-0.725586,0.687012,0.023315,0.031555
10.3990,-0.725708,0.686890,0.023010,0.031494
10.4110,-0.725769,0.686890,0.022644,0.031494
10.4190,-0.725769,0.686829,0.022217,0.031616
10.4280,-0.725769,0.686829,0.021790,0.031860
