# Sesion:65 Fecha:2026-04-06 21:01:48 Shots:0 Duracion:8,10s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3253427,-0.747864,0.615967,-0.144592,0.201050,86.8661,0,0
3.4700,3253437,-0.747864,0.615906,-0.144592,0.201233,86.8753,0,0
3.4800,3253447,-0.747925,0.615784,-0.144592,0.201416,86.8858,0,0
3.4900,3253457,-0.747925,0.615662,-0.144653,0.201477,86.8940,0,0
3.5000,3253467,-0.747925,0.615662,-0.144714,0.201538,86.8947,0,0
3.5100,3253477,-0.747925,0.615601,-0.144836,0.201660,86.8874,0,0
3.5200,3253487,-0.747864,0.615601,-0.144958,0.201721,86.8794,0,0
3.5300,3253497,-0.747864,0.615540,-0.145081,0.201843,86.8753,0,0
3.5400,3253507,-0.747925,0.615479,-0.145081,0.201843,86.8767,0,0
3.5500,3253517,-0.747986,0.615417,-0.145081,0.201904,86.8823,0,0
3.5600,3253527,-0.748047,0.615356,-0.145020,0.201904,86.8863,0,0
3.5700,3253537,-0.748108,0.615295,-0.145020,0.201904,86.8914,0,0
3.5800,3253547,-0.748169,0.615173,-0.145020,0.201904,86.8956,0,0
3.5900,3253557,-0.748230,0.615112,-0.144958,0.201965,86.8996,0,0
3.6000,3253567,-0.748291,0.614990,-0.144958,0.201965,86.9082,0,0
3.6100,3253577,-0.748413,0.614868,-0.144897,0.201965,86.9198,0,0
3.6200,3253587,-0.748535,0.614746,-0.144897,0.202026,86.9304,0,0
3.6300,3253597,-0.748596,0.614685,-0.144836,0.202026,86.9350,0,0
3.6400,3253607,-0.748596,0.614685,-0.144836,0.202026,86.9305,0,0
3.6500,3253617,-0.748596,0.614685,-0.144836,0.202026,86.9203,0,0
3.6600,3253627,-0.748596,0.614685,-0.144836,0.202026,86.9147,0,0
3.6700,3253637,-0.748657,0.614624,-0.144775,0.202026,86.9166,0,0
3.6800,3253647,-0.748779,0.614502,-0.144714,0.202026,86.9213,0,0
3.6900,3253657,-0.748840,0.614380,-0.144714,0.202026,86.9165,0,0
3.7000,3253667,-0.748840,0.614441,-0.144653,0.202087,86.8970,0,0
3.7100,3253677,-0.748718,0.614502,-0.144653,0.202209,86.8738,0,0
3.7200,3253687,-0.748535,0.614624,-0.144653,0.202332,86.8636,0,0
3.7300,3253697,-0.748474,0.614746,-0.144592,0.202454,86.8790,0,0
3.7400,3253707,-0.748535,0.614624,-0.144470,0.202576,86.9049,0,0
3.7500,3253717,-0.748779,0.614319,-0.144226,0.202820,86.9284,0,0
3.7600,3253727,-0.748840,0.614258,-0.144165,0.202881,86.9376,0,0
3.7700,3253737,-0.748840,0.614258,-0.144165,0.202881,86.9321,0,0
3.7800,3253747,-0.748779,0.614319,-0.144165,0.202820,86.9203,0,0
3.7900,3253757,-0.748779,0.614380,-0.144226,0.202759,86.9109,0,0
3.8000,3253767,-0.748779,0.614380,-0.144287,0.202637,86.9127,0,0
3.8100,3253777,-0.748962,0.614258,-0.144287,0.202454,86.9231,0,0
3.8200,3253787,-0.749146,0.614075,-0.144226,0.202271,86.9408,0,0
3.8300,3253797,-0.749329,0.613953,-0.144165,0.202087,86.9599,0,0
3.8400,3253807,-0.749451,0.613831,-0.144104,0.201965,86.9715,0,0
3.8500,3253817,-0.749512,0.613831,-0.143982,0.201843,86.9683,0,0
3.8600,3253827,-0.749451,0.613953,-0.143921,0.201721,86.9516,0,0
3.8700,3253837,-0.749390,0.614014,-0.143860,0.201660,86.9316,0,0
3.8800,3253847,-0.749329,0.614136,-0.143799,0.201660,86.9138,0,0
3.8900,3253857,-0.749268,0.614197,-0.143738,0.201721,86.9028,0,0
3.9000,3253867,-0.749268,0.614197,-0.143677,0.201782,86.8978,0,0
3.9100,3253877,-0.749207,0.614258,-0.143555,0.201904,86.8901,0,0
3.9200,3253887,-0.749084,0.614319,-0.143555,0.201965,86.8799,0,0
3.9300,3253897,-0.749023,0.614380,-0.143616,0.202087,86.8713,0,0
3.9400,3253907,-0.749023,0.614380,-0.143677,0.202148,86.8691,0,0
3.9500,3253917,-0.749023,0.614319,-0.143738,0.202209,86.8754,0,0
3.9600,3253927,-0.749084,0.614258,-0.143738,0.202271,86.8896,0,0
3.9700,3253937,-0.749146,0.614136,-0.143799,0.202271,86.9019,0,0
3.9800,3253947,-0.749268,0.614014,-0.143799,0.202271,86.9118,0,0
3.9900,3253957,-0.749329,0.613953,-0.143738,0.202271,86.9142,0,0
4.0000,3253967,-0.749329,0.613953,-0.143738,0.202209,86.9152,0,0
4.0100,3253977,-0.749390,0.613953,-0.143738,0.202087,86.9148,0,0
4.0200,3253987,-0.749512,0.613953,-0.143738,0.201782,86.9162,0,0
4.0300,3253997,-0.749573,0.613831,-0.143738,0.201599,86.9199,0,0
4.0400,3254007,-0.749634,0.613831,-0.143738,0.201477,86.9217,0,0
4.0500,3254017,-0.749695,0.613770,-0.143738,0.201355,86.9222,0,0
4.0600,3254027,-0.749756,0.613708,-0.143616,0.201294,86.9262,0,0
4.0700,3254037,-0.749878,0.613647,-0.143555,0.201294,86.9324,0,0
4.0800,3254047,-0.749878,0.613586,-0.143555,0.201294,86.9341,0,0
4.0900,3254057,-0.749878,0.613586,-0.143555,0.201294,86.9310,0,0
4.1000,3254067,-0.749878,0.613647,-0.143555,0.201355,86.9233,0,0
4.1100,3254077,-0.749878,0.613647,-0.143555,0.201355,86.9142,0,0
4.1200,3254087,-0.749878,0.613647,-0.143555,0.201355,86.9038,0,0
4.1300,3254097,-0.749878,0.613647,-0.143555,0.201355,86.8933,0,0
4.1400,3254107,-0.749817,0.613708,-0.143555,0.201294,86.8791,0,0
4.1500,3254117,-0.749695,0.613831,-0.143555,0.201294,86.8615,0,0
4.1600,3254127,-0.749634,0.613892,-0.143616,0.201294,86.8448,0,0
4.1700,3254137,-0.749634,0.614014,-0.143555,0.201233,86.8349,0,0
4.1800,3254147,-0.749573,0.614075,-0.143494,0.201172,86.8273,0,0
4.1900,3254157,-0.749573,0.614075,-0.143311,0.201111,86.8259,0,0
4.2000,3254167,-0.749634,0.614136,-0.143127,0.201050,86.8282,0,0
4.2100,3254177,-0.749634,0.614197,-0.142944,0.201050,86.8300,0,0
4.2200,3254187,-0.749634,0.614258,-0.142761,0.201050,86.8310,0,0
4.2300,3254197,-0.749634,0.614258,-0.142700,0.200989,86.8421,0,0
4.2400,3254207,-0.749695,0.614197,-0.142639,0.200989,86.8551,0,0
4.2500,3254217,-0.749756,0.614136,-0.142578,0.200989,86.8679,0,0
4.2600,3254227,-0.749817,0.614075,-0.142578,0.201050,86.8790,0,0
4.2700,3254237,-0.749878,0.614014,-0.142578,0.201050,86.8877,0,0
4.2800,3254247,-0.749878,0.613892,-0.142639,0.201050,86.8977,0,0
4.2900,3254257,-0.749939,0.613831,-0.142700,0.201111,86.9049,0,0
4.3000,3254267,-0.750000,0.613708,-0.142761,0.201233,86.9088,0,0
4.3100,3254277,-0.749939,0.613770,-0.142700,0.201294,86.9095,0,0
4.3200,3254287,-0.749939,0.613770,-0.142639,0.201355,86.9083,0,0
4.3300,3254297,-0.749939,0.613770,-0.142639,0.201355,86.9061,0,0
4.3400,3254307,-0.749878,0.613831,-0.142578,0.201294,86.8956,0,0
4.3500,3254317,-0.749817,0.613953,-0.142517,0.201233,86.8768,0,0
4.3600,3254327,-0.749695,0.614136,-0.142578,0.201111,86.8529,0,0
4.3700,3254337,-0.749634,0.614319,-0.142578,0.200989,86.8338,0,0
4.3800,3254347,-0.749573,0.614380,-0.142578,0.200867,86.8276,0,0
4.3900,3254357,-0.749634,0.614380,-0.142517,0.200806,86.8347,0,0
4.4000,3254367,-0.749695,0.614319,-0.142456,0.200806,86.8492,0,0
4.4100,3254377,-0.749756,0.614197,-0.142395,0.200867,86.8641,0,0
4.4200,3254387,-0.749756,0.614197,-0.142334,0.200989,86.8712,0,0
4.4300,3254397,-0.749695,0.614197,-0.142212,0.201111,86.8732,0,0
4.4400,3254407,-0.749634,0.614258,-0.142151,0.201233,86.8705,0,0
4.4500,3254417,-0.749573,0.614380,-0.142151,0.201355,86.8619,0,0
4.4600,3254427,-0.749451,0.614441,-0.142151,0.201477,86.8515,0,0
4.4700,3254437,-0.749390,0.614441,-0.142090,0.201538,86.8510,0,0
4.4800,3254447,-0.749451,0.614380,-0.142029,0.201599,86.8643,0,0
4.4900,3254457,-0.749573,0.614258,-0.142029,0.201660,86.8863,0,0
4.5000,3254467,-0.749695,0.614136,-0.142029,0.201599,86.9067,0,0
4.5100,3254477,-0.749695,0.614136,-0.142090,0.201538,86.8940,0,0
4.5200,3254487,-0.749634,0.614197,-0.142151,0.201355,86.8712,0,0
4.5300,3254497,-0.749573,0.614380,-0.142212,0.201111,86.8518,0,0
4.5400,3254507,-0.749512,0.614563,-0.142212,0.200867,86.8476,0,0
4.5500,3254517,-0.749573,0.614563,-0.142151,0.200684,86.8561,0,0
4.5600,3254527,-0.749634,0.614563,-0.142029,0.200500,86.8660,0,0
4.5700,3254537,-0.749756,0.614502,-0.141907,0.200378,86.8682,0,0
4.5800,3254547,-0.749756,0.614624,-0.141724,0.200195,86.8614,0,0
4.5900,3254557,-0.749695,0.614624,-0.141724,0.200195,86.8556,0,0
4.6000,3254567,-0.749756,0.614624,-0.141724,0.200195,86.8637,0,0
4.6100,3254577,-0.749817,0.614441,-0.141724,0.200195,86.8850,0,0
4.6200,3254587,-0.749939,0.614319,-0.141663,0.200256,86.9035,0,0
4.6300,3254597,-0.749939,0.614319,-0.141663,0.200256,86.9057,0,0
4.6400,3254607,-0.749817,0.614441,-0.141724,0.200195,86.8845,0,0
4.6500,3254617,-0.749634,0.614746,-0.141724,0.200195,86.8461,0,0
4.6600,3254627,-0.749390,0.614990,-0.141785,0.200195,86.8089,0,0
4.6700,3254637,-0.749268,0.615112,-0.141846,0.200134,86.7914,0,0
4.6800,3254647,-0.749268,0.615112,-0.141846,0.200134,86.7992,0,0
4.6900,3254657,-0.749390,0.614990,-0.141785,0.200195,86.8255,0,0
4.7000,3254667,-0.749573,0.614807,-0.141724,0.200195,86.8541,0,0
4.7100,3254677,-0.749634,0.614685,-0.141724,0.200195,86.8700,0,0
4.7200,3254687,-0.749634,0.614685,-0.141785,0.200256,86.8750,0,0
4.7300,3254697,-0.749634,0.614685,-0.141907,0.200378,86.8780,0,0
4.7400,3254707,-0.749573,0.614624,-0.141968,0.200439,86.8808,0,0
4.7500,3254717,-0.749634,0.614563,-0.142029,0.200500,86.8876,0,0
4.7600,3254727,-0.749634,0.614502,-0.142090,0.200562,86.8947,0,0
4.7700,3254737,-0.749695,0.614441,-0.142151,0.200623,86.9009,0,0
4.7800,3254747,-0.749695,0.614441,-0.142151,0.200623,86.9049,0,0
4.7900,3254757,-0.749756,0.614380,-0.142151,0.200623,86.9159,0,0
4.8000,3254767,-0.749817,0.614319,-0.142029,0.200623,86.9221,0,0
4.8100,3254777,-0.749878,0.614258,-0.141907,0.200562,86.9210,0,0
4.8200,3254787,-0.749939,0.614319,-0.141846,0.200378,86.9199,0,0
4.8300,3254797,-0.749939,0.614319,-0.141785,0.200256,86.9236,0,0
4.8400,3254807,-0.750000,0.614319,-0.141724,0.200073,86.9300,0,0
4.8500,3254817,-0.750122,0.614258,-0.141663,0.199890,86.9409,0,0
4.8600,3254827,-0.750305,0.614136,-0.141602,0.199585,86.9405,0,0
4.8700,3254837,-0.750366,0.614136,-0.141602,0.199463,86.9299,0,0
4.8800,3254847,-0.750305,0.614136,-0.141724,0.199402,86.9145,0,0
4.8900,3254857,-0.750305,0.614197,-0.141785,0.199280,86.8999,0,0
4.9000,3254867,-0.750305,0.614197,-0.141846,0.199219,86.8926,0,0
4.9100,3254877,-0.750366,0.614136,-0.141785,0.199097,86.8987,0,0
4.9200,3254887,-0.750488,0.614014,-0.141724,0.199097,86.9134,0,0
4.9300,3254897,-0.750610,0.613892,-0.141602,0.199036,86.9303,0,0
4.9400,3254907,-0.750732,0.613831,-0.141479,0.199036,86.9416,0,0
4.9500,3254917,-0.750793,0.613708,-0.141479,0.199036,86.9447,0,0
4.9600,3254927,-0.750854,0.613708,-0.141479,0.199036,86.9452,0,0
4.9700,3254937,-0.750854,0.613708,-0.141479,0.199036,86.9415,0,0
4.9800,3254947,-0.750793,0.613647,-0.141541,0.199097,86.9327,0,0
4.9900,3254957,-0.750793,0.613708,-0.141602,0.199158,86.9190,0,0
5.0000,3254967,-0.750671,0.613770,-0.141724,0.199219,86.9041,0,0
5.0100,3254977,-0.750671,0.613708,-0.141785,0.199219,86.8990,0,0
5.0200,3254987,-0.750732,0.613647,-0.141724,0.199280,86.9065,0,0
5.0300,3254997,-0.750793,0.613586,-0.141663,0.199402,86.9190,0,0
5.0400,3255007,-0.750854,0.613464,-0.141602,0.199463,86.9274,0,0
5.0500,3255017,-0.750916,0.613403,-0.141541,0.199585,86.9293,0,0
5.0600,3255027,-0.750854,0.613403,-0.141541,0.199646,86.9253,0,0
5.0700,3255037,-0.750854,0.613403,-0.141602,0.199707,86.9143,0,0
5.0800,3255047,-0.750854,0.613403,-0.141602,0.199707,86.9039,0,0
5.0900,3255057,-0.750854,0.613403,-0.141602,0.199707,86.8874,0,0
5.1000,3255067,-0.750793,0.613464,-0.141663,0.199707,86.8718,0,0
5.1100,3255077,-0.750732,0.613586,-0.141663,0.199646,86.8647,0,0
5.1200,3255087,-0.750732,0.613586,-0.141663,0.199646,86.8704,0,0
5.1300,3255097,-0.750793,0.613525,-0.141663,0.199707,86.8841,0,0
5.1400,3255107,-0.750977,0.613281,-0.141479,0.199707,86.9001,0,0
5.1500,3255117,-0.751038,0.613220,-0.141418,0.199829,86.9112,0,0
5.1600,3255127,-0.751099,0.613159,-0.141418,0.199829,86.9152,0,0
5.1700,3255137,-0.751099,0.613159,-0.141418,0.199951,86.9161,0,0
5.1800,3255147,-0.751038,0.613098,-0.141418,0.200012,86.9099,0,0
5.1900,3255157,-0.750916,0.613220,-0.141479,0.200134,86.8910,0,0
5.2000,3255167,-0.750793,0.613403,-0.141418,0.200134,86.8688,0,0
5.2100,3255177,-0.750610,0.613586,-0.141418,0.200195,86.8436,0,0
5.2200,3255187,-0.750488,0.613708,-0.141418,0.200195,86.8250,0,0
5.2300,3255197,-0.750488,0.613708,-0.141357,0.200195,86.8221,0,0
5.2400,3255207,-0.750549,0.613708,-0.141357,0.200134,86.8319,0,0
5.2500,3255217,-0.750671,0.613586,-0.141296,0.200195,86.8524,0,0
5.2600,3255227,-0.750732,0.613464,-0.141296,0.200195,86.8720,0,0
5.2700,3255237,-0.750854,0.613342,-0.141235,0.200195,86.8852,0,0
5.2800,3255247,-0.750916,0.613281,-0.141235,0.200256,86.8978,0,0
5.2900,3255257,-0.750916,0.613281,-0.141235,0.200256,86.8930,0,0
5.3000,3255267,-0.750916,0.613281,-0.141235,0.200256,86.8892,0,0
5.3100,3255277,-0.750916,0.613281,-0.141235,0.200256,86.8855,0,0
5.3200,3255287,-0.750916,0.613281,-0.141235,0.200195,86.8873,0,0
5.3300,3255297,-0.750977,0.613159,-0.141296,0.200134,86.8974,0,0
5.3400,3255307,-0.751099,0.613098,-0.141357,0.200073,86.9070,0,0
5.3500,3255317,-0.751221,0.612976,-0.141357,0.199951,86.9135,0,0
5.3600,3255327,-0.751282,0.612915,-0.141296,0.199768,86.9180,0,0
5.3700,3255337,-0.751404,0.612854,-0.141296,0.199707,86.9169,0,0
5.3800,3255347,-0.751404,0.612854,-0.141296,0.199585,86.9116,0,0
5.3900,3255357,-0.751404,0.612854,-0.141235,0.199524,86.9103,0,0
5.4000,3255367,-0.751404,0.612854,-0.141235,0.199463,86.9107,0,0
5.4100,3255377,-0.751465,0.612854,-0.141296,0.199402,86.9153,0,0
5.4200,3255387,-0.751587,0.612671,-0.141357,0.199341,86.9209,0,0
5.4300,3255397,-0.751648,0.612549,-0.141479,0.199341,86.9284,0,0
5.4400,3255407,-0.751770,0.612366,-0.141602,0.199402,86.9396,0,0
5.4500,3255417,-0.751892,0.612244,-0.141602,0.199463,86.9480,0,0
5.4600,3255427,-0.751953,0.612122,-0.141541,0.199524,86.9541,0,0
5.4700,3255437,-0.752014,0.612061,-0.141541,0.199524,86.9522,0,0
5.4800,3255447,-0.752014,0.612122,-0.141541,0.199463,86.9421,0,0
5.4900,3255457,-0.752075,0.612122,-0.141541,0.199341,86.9277,0,0
5.5000,3255467,-0.752075,0.612122,-0.141479,0.199219,86.9129,0,0
5.5100,3255477,-0.752075,0.612183,-0.141418,0.199036,86.9006,0,0
5.5200,3255487,-0.752136,0.612183,-0.141418,0.198914,86.8925,0,0
5.5300,3255497,-0.752197,0.612183,-0.141235,0.198792,86.8931,0,0
5.5400,3255507,-0.752258,0.612122,-0.141113,0.198730,86.8984,0,0
5.5500,3255517,-0.752319,0.612061,-0.141052,0.198669,86.9005,0,0
5.5600,3255527,-0.752319,0.612061,-0.140991,0.198669,86.8965,0,0
5.5700,3255537,-0.752319,0.612061,-0.140991,0.198669,86.8856,0,0
5.5800,3255547,-0.752319,0.612122,-0.141052,0.198669,86.8729,0,0
5.5900,3255557,-0.752258,0.612061,-0.141113,0.198730,86.8626,0,0
5.6000,3255567,-0.752258,0.612061,-0.141235,0.198853,86.8594,0,0
5.6100,3255577,-0.752258,0.612061,-0.141296,0.198975,86.8586,0,0
5.6200,3255587,-0.752197,0.612000,-0.141357,0.199097,86.8585,0,0
5.6300,3255597,-0.752258,0.611938,-0.141357,0.199158,86.8543,0,0
5.6400,3255607,-0.752258,0.611938,-0.141357,0.199158,86.8437,0,0
5.6500,3255617,-0.752258,0.611938,-0.141357,0.199158,86.8349,0,0
5.6600,3255627,-0.752258,0.612000,-0.141357,0.199036,86.8342,0,0
5.6700,3255637,-0.752319,0.612000,-0.141296,0.198853,86.8431,0,0
5.6800,3255647,-0.752441,0.611938,-0.141235,0.198669,86.8489,0,0
5.6900,3255657,-0.752625,0.611877,-0.141052,0.198303,86.8450,0,0
5.7000,3255667,-0.752563,0.611938,-0.140991,0.198120,86.8265,0,0
5.7100,3255677,-0.752441,0.612122,-0.140991,0.198059,86.7969,0,0
5.7200,3255687,-0.752380,0.612305,-0.140991,0.197998,86.7707,0,0
5.7300,3255697,-0.752319,0.612366,-0.140991,0.197998,86.7570,0,0
5.7400,3255707,-0.752319,0.612305,-0.140930,0.198059,86.7631,0,0
5.7500,3255717,-0.752380,0.612183,-0.140869,0.198120,86.7766,0,0
5.7600,3255727,-0.752380,0.612183,-0.140808,0.198242,86.7795,0,0
5.7700,3255737,-0.752258,0.612244,-0.140869,0.198364,86.7679,0,0
5.7800,3255747,-0.752197,0.612366,-0.140991,0.198425,86.7510,0,0
5.7900,3255757,-0.752136,0.612427,-0.141113,0.198486,86.7408,0,0
5.8000,3255767,-0.752075,0.612366,-0.141174,0.198547,86.7389,0,0
5.8100,3255777,-0.752075,0.612366,-0.141174,0.198547,86.7389,0,0
5.8200,3255787,-0.752075,0.612366,-0.141174,0.198547,86.7365,0,0
5.8300,3255797,-0.752136,0.612427,-0.141113,0.198486,86.7342,0,0
5.8400,3255807,-0.752136,0.612427,-0.140991,0.198364,86.7326,0,0
5.8500,3255817,-0.752136,0.612427,-0.140991,0.198242,86.7370,0,0
5.8600,3255827,-0.752258,0.612366,-0.140930,0.198120,86.7434,0,0
5.8700,3255837,-0.752319,0.612305,-0.140991,0.198059,86.7531,0,0
5.8800,3255847,-0.752441,0.612183,-0.141052,0.197998,86.7593,0,0
5.8900,3255857,-0.752441,0.612183,-0.141174,0.197815,86.7574,0,0
5.9000,3255867,-0.752502,0.612122,-0.141296,0.197693,86.7507,0,0
5.9100,3255877,-0.752502,0.612122,-0.141418,0.197571,86.7367,0,0
5.9200,3255887,-0.752502,0.612122,-0.141479,0.197449,86.7270,0,0
5.9300,3255897,-0.752563,0.612122,-0.141541,0.197327,86.7183,0,0
5.9400,3255907,-0.752563,0.612122,-0.141541,0.197205,86.7101,0,0
5.9500,3255917,-0.752563,0.612183,-0.141418,0.197144,86.7011,0,0
5.9600,3255927,-0.752625,0.612183,-0.141357,0.197083,86.6896,0,0
5.9700,3255937,-0.752502,0.612305,-0.141296,0.196960,86.6762,0,0
5.9800,3255947,-0.752441,0.612366,-0.141296,0.196960,86.6648,0,0
5.9900,3255957,-0.752441,0.612427,-0.141357,0.196960,86.6557,0,0
6.0000,3255967,-0.752441,0.612427,-0.141357,0.196960,86.6529,0,0
6.0100,3255977,-0.752441,0.612427,-0.141357,0.196960,86.6539,0,0
6.0200,3255987,-0.752441,0.612427,-0.141357,0.196960,86.6543,0,0
6.0300,3255997,-0.752380,0.612488,-0.141357,0.196960,86.6445,0,0
6.0400,3256007,-0.752258,0.612610,-0.141357,0.196960,86.6287,0,0
6.0500,3256017,-0.752197,0.612732,-0.141296,0.197021,86.6107,0,0
6.0600,3256027,-0.752075,0.612854,-0.141235,0.197083,86.5983,0,0
6.0700,3256037,-0.752075,0.612854,-0.141174,0.197205,86.5943,0,0
6.0800,3256047,-0.752014,0.612854,-0.141052,0.197327,86.6049,0,0
6.0900,3256057,-0.752075,0.612793,-0.140869,0.197510,86.6233,0,0
6.1000,3256067,-0.752136,0.612671,-0.140747,0.197693,86.6425,0,0
6.1100,3256077,-0.752136,0.612671,-0.140625,0.197815,86.6556,0,0
6.1200,3256087,-0.752136,0.612671,-0.140564,0.197876,86.6556,0,0
6.1300,3256097,-0.752014,0.612793,-0.140564,0.197937,86.6437,0,0
6.1400,3256107,-0.751892,0.612915,-0.140564,0.197937,86.6330,0,0
6.1500,3256117,-0.751831,0.613037,-0.140564,0.197937,86.6264,0,0
6.1600,3256127,-0.751831,0.613037,-0.140503,0.197937,86.6308,0,0
6.1700,3256137,-0.751892,0.613037,-0.140503,0.197876,86.6415,0,0
6.1800,3256147,-0.751892,0.612976,-0.140442,0.197876,86.6534,0,0
6.1900,3256157,-0.751953,0.612915,-0.140442,0.197876,86.6630,0,0
6.2000,3256167,-0.751953,0.612915,-0.140442,0.197876,86.6674,0,0
6.2100,3256177,-0.751953,0.612915,-0.140442,0.197876,86.6667,0,0
6.2200,3256187,-0.751953,0.612915,-0.140442,0.197876,86.6602,0,0
6.2300,3256197,-0.751892,0.613037,-0.140442,0.197876,86.6516,0,0
6.2400,3256207,-0.751831,0.613098,-0.140503,0.197876,86.6411,0,0
6.2500,3256217,-0.751648,0.613342,-0.140564,0.197754,86.6299,0,0
6.2600,3256227,-0.751587,0.613403,-0.140686,0.197693,86.6217,0,0
6.2700,3256237,-0.751526,0.613464,-0.140747,0.197632,86.6168,0,0
6.2800,3256247,-0.751526,0.613525,-0.140747,0.197510,86.6164,0,0
6.2900,3256257,-0.751587,0.613525,-0.140808,0.197388,86.6177,0,0
6.3000,3256267,-0.751526,0.613586,-0.140808,0.197205,86.6105,0,0
6.3100,3256277,-0.751526,0.613647,-0.140869,0.196960,86.5995,0,0
6.3200,3256287,-0.751465,0.613770,-0.140991,0.196716,86.5897,0,0
6.3300,3256297,-0.751526,0.613831,-0.141052,0.196472,86.5813,0,0
6.3400,3256307,-0.751526,0.613831,-0.141174,0.196228,86.5776,0,0
6.3500,3256317,-0.751587,0.613770,-0.141296,0.195984,86.5738,0,0
6.3600,3256327,-0.751648,0.613770,-0.141418,0.195801,86.5727,0,0
6.3700,3256337,-0.751648,0.613770,-0.141541,0.195679,86.5763,0,0
6.3800,3256347,-0.751709,0.613708,-0.141602,0.195618,86.5779,0,0
6.3900,3256357,-0.751709,0.613647,-0.141602,0.195557,86.5805,0,0
6.4000,3256367,-0.751709,0.613647,-0.141602,0.195557,86.5783,0,0
6.4100,3256377,-0.751709,0.613647,-0.141602,0.195557,86.5749,0,0
6.4200,3256387,-0.751709,0.613708,-0.141541,0.195557,86.5779,0,0
6.4300,3256397,-0.751770,0.613708,-0.141418,0.195496,86.5801,0,0
6.4400,3256407,-0.751770,0.613770,-0.141296,0.195435,86.5774,0,0
6.4500,3256417,-0.751770,0.613770,-0.141174,0.195374,86.5713,0,0
6.4600,3256427,-0.751770,0.613892,-0.141052,0.195251,86.5638,0,0
6.4700,3256437,-0.751709,0.613953,-0.140991,0.195129,86.5673,0,0
6.4800,3256447,-0.751770,0.613953,-0.140930,0.195068,86.5825,0,0
6.4900,3256457,-0.751831,0.613892,-0.140869,0.195129,86.5993,0,0
6.5000,3256467,-0.751953,0.613770,-0.140869,0.195129,86.6135,0,0
6.5100,3256477,-0.752014,0.613647,-0.140747,0.195190,86.6228,0,0
6.5200,3256487,-0.752075,0.613586,-0.140686,0.195312,86.6322,0,0
6.5300,3256497,-0.752075,0.613464,-0.140503,0.195557,86.6402,0,0
6.5400,3256507,-0.752136,0.613464,-0.140442,0.195679,86.6466,0,0
6.5500,3256517,-0.752075,0.613464,-0.140381,0.195862,86.6485,0,0
6.5600,3256527,-0.752014,0.613464,-0.140320,0.195984,86.6455,0,0
6.5700,3256537,-0.751953,0.613525,-0.140320,0.196167,86.6399,0,0
6.5800,3256547,-0.751892,0.613586,-0.140198,0.196228,86.6322,0,0
6.5900,3256557,-0.751831,0.613647,-0.140137,0.196350,86.6284,0,0
6.6000,3256567,-0.751770,0.613708,-0.140015,0.196411,86.6321,0,0
6.6100,3256577,-0.751770,0.613770,-0.139832,0.196411,86.6433,0,0
6.6200,3256587,-0.751831,0.613708,-0.139648,0.196411,86.6582,0,0
6.6300,3256597,-0.751892,0.613708,-0.139526,0.196411,86.6735,0,0
6.6400,3256607,-0.751953,0.613647,-0.139343,0.196350,86.6874,0,0
6.6500,3256617,-0.752014,0.613586,-0.139282,0.196350,86.7018,0,0
6.6600,3256627,-0.752136,0.613525,-0.139160,0.196289,86.7149,0,0
6.6700,3256637,-0.752197,0.613525,-0.139099,0.196228,86.7250,0,0
6.6800,3256647,-0.752197,0.613525,-0.139038,0.196167,86.7250,0,0
6.6900,3256657,-0.752136,0.613586,-0.139038,0.196045,86.7144,0,0
6.7000,3256667,-0.752075,0.613770,-0.138977,0.195923,86.6960,0,0
6.7100,3256677,-0.751953,0.613892,-0.138977,0.195862,86.6809,0,0
6.7200,3256687,-0.751953,0.613953,-0.138977,0.195740,86.6790,0,0
6.7300,3256697,-0.751953,0.614014,-0.138916,0.195679,86.6903,0,0
6.7400,3256707,-0.751953,0.614014,-0.138916,0.195679,86.7075,0,0
6.7500,3256717,-0.751953,0.613953,-0.138916,0.195679,86.7168,0,0
6.7600,3256727,-0.751953,0.614014,-0.138916,0.195679,86.7178,0,0
6.7700,3256737,-0.751892,0.614014,-0.138977,0.195679,86.7159,0,0
6.7800,3256747,-0.751831,0.614075,-0.139038,0.195740,86.7116,0,0
6.7900,3256757,-0.751770,0.614136,-0.139160,0.195801,86.7041,0,0
6.8000,3256767,-0.751709,0.614197,-0.139282,0.195862,86.6933,0,0
6.8100,3256777,-0.751465,0.614319,-0.139465,0.196106,86.6860,0,0
6.8200,3256787,-0.751404,0.614319,-0.139465,0.196228,86.6874,0,0
6.8300,3256797,-0.751404,0.614258,-0.139526,0.196350,86.6965,0,0
6.8400,3256807,-0.751465,0.614197,-0.139587,0.196411,86.7069,0,0
6.8500,3256817,-0.751465,0.614197,-0.139709,0.196411,86.7126,0,0
6.8600,3256827,-0.751465,0.614197,-0.139832,0.196411,86.7186,0,0
6.8700,3256837,-0.751465,0.614075,-0.140015,0.196350,86.7267,0,0
6.8800,3256847,-0.751526,0.614014,-0.140198,0.196289,86.7325,0,0
6.8900,3256857,-0.751648,0.613953,-0.140259,0.196167,86.7362,0,0
6.9000,3256867,-0.751648,0.613892,-0.140320,0.196106,86.7397,0,0
6.9100,3256877,-0.751709,0.613831,-0.140381,0.195984,86.7430,0,0
6.9200,3256887,-0.751770,0.613831,-0.140442,0.195923,86.7389,0,0
6.9300,3256897,-0.751770,0.613831,-0.140503,0.195862,86.7344,0,0
