# Sesion:72 Fecha:2026-04-06 21:05:41 Shots:1 Duracion:12,90s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3481387,-0.753845,0.621948,-0.122803,0.172791,86.7108,0,0
6.9500,3481397,-0.753784,0.622009,-0.122925,0.172791,86.6960,0,0
6.9600,3481407,-0.753784,0.621948,-0.123047,0.172791,86.6859,0,0
6.9700,3481417,-0.753784,0.621887,-0.123108,0.172729,86.6882,0,0
6.9800,3481427,-0.753967,0.621765,-0.123108,0.172729,86.6957,0,0
6.9900,3481437,-0.754028,0.621643,-0.123108,0.172729,86.6957,0,0
7.0000,3481447,-0.754089,0.621643,-0.123047,0.172668,86.6910,0,0
7.0100,3481457,-0.754089,0.621582,-0.122925,0.172607,86.6836,0,0
7.0200,3481467,-0.754150,0.621643,-0.122803,0.172546,86.6753,0,0
7.0300,3481477,-0.754211,0.621643,-0.122742,0.172424,86.6651,0,0
7.0400,3481487,-0.754150,0.621704,-0.122681,0.172302,86.6559,0,0
7.0500,3481497,-0.754211,0.621704,-0.122620,0.171997,86.6520,0,0
7.0600,3481507,-0.754211,0.621765,-0.122620,0.171936,86.6524,0,0
7.0700,3481517,-0.754272,0.621704,-0.122498,0.171875,86.6594,0,0
7.0800,3481527,-0.754395,0.621582,-0.122437,0.171814,86.6743,0,0
7.0900,3481537,-0.754517,0.621460,-0.122314,0.171814,86.6926,0,0
7.1000,3481547,-0.754639,0.621338,-0.122253,0.171814,86.7100,0,0
7.1100,3481557,-0.754700,0.621216,-0.122192,0.171814,86.7206,0,0
7.1200,3481567,-0.754761,0.621216,-0.122192,0.171814,86.7229,0,0
7.1300,3481577,-0.754822,0.621155,-0.122131,0.171875,86.7240,0,0
7.1400,3481587,-0.754822,0.621094,-0.122131,0.171875,86.7285,0,0
7.1500,3481597,-0.754944,0.620972,-0.122131,0.171814,86.7388,0,0
7.1600,3481607,-0.755066,0.620850,-0.122131,0.171875,86.7509,0,0
7.1700,3481617,-0.755127,0.620789,-0.122070,0.171875,86.7565,0,0
7.1800,3481627,-0.755127,0.620789,-0.122070,0.171875,86.7517,0,0
7.1900,3481637,-0.755066,0.620850,-0.122070,0.171875,86.7341,0,0
7.2000,3481647,-0.754944,0.620972,-0.122131,0.171875,86.7114,0,0
7.2100,3481657,-0.754883,0.621033,-0.122131,0.171875,86.6970,0,0
7.2200,3481667,-0.754883,0.621033,-0.122070,0.171936,86.6993,0,0
7.2300,3481677,-0.755005,0.620911,-0.122009,0.171997,86.7142,0,0
7.2400,3481687,-0.755066,0.620850,-0.121887,0.172119,86.7271,0,0
7.2500,3481697,-0.755005,0.620850,-0.121826,0.172302,86.7293,0,0
7.2600,3481707,-0.754944,0.620850,-0.121826,0.172485,86.7184,0,0
7.2700,3481717,-0.754822,0.620911,-0.121887,0.172729,86.7028,0,0
7.2800,3481727,-0.754700,0.620972,-0.121948,0.172974,86.6933,0,0
7.2900,3481737,-0.754639,0.621033,-0.122070,0.173157,86.6914,0,0
7.3000,3481747,-0.754639,0.620911,-0.122192,0.173340,86.6931,0,0
7.3100,3481757,-0.754700,0.620850,-0.122314,0.173340,86.6922,0,0
7.3200,3481767,-0.754761,0.620728,-0.122437,0.173340,86.6961,0,0
7.3300,3481777,-0.754944,0.620544,-0.122498,0.173035,86.7088,0,0
7.3400,3481787,-0.755127,0.620422,-0.122437,0.172852,86.7220,0,0
7.3500,3481797,-0.755188,0.620422,-0.122375,0.172607,86.7195,0,0
7.3600,3481807,-0.755188,0.620483,-0.122375,0.172363,86.7011,0,0
7.3700,3481817,-0.755066,0.620667,-0.122437,0.172119,86.6747,0,0
7.3800,3481827,-0.755066,0.620789,-0.122437,0.171936,86.6574,0,0
7.3900,3481837,-0.755066,0.620789,-0.122437,0.171814,86.6522,0,0
7.4000,3481847,-0.755066,0.620789,-0.122498,0.171753,86.6507,0,0
7.4100,3481857,-0.755066,0.620789,-0.122498,0.171753,86.6481,0,0
7.4200,3481867,-0.755066,0.620728,-0.122559,0.171814,86.6479,0,0
7.4300,3481877,-0.755127,0.620667,-0.122620,0.171875,86.6526,0,0
7.4400,3481887,-0.755188,0.620544,-0.122681,0.171936,86.6635,0,0
7.4500,3481897,-0.755249,0.620422,-0.122681,0.172058,86.6757,0,0
7.4600,3481907,-0.755371,0.620300,-0.122803,0.172119,86.6867,0,0
7.4700,3481917,-0.755432,0.620117,-0.122864,0.172241,86.6989,0,0
7.4800,3481927,-0.755432,0.620056,-0.122925,0.172302,86.6986,0,0
7.4900,3481937,-0.755371,0.620117,-0.122986,0.172363,86.6787,0,0
7.5000,3481947,-0.755249,0.620300,-0.123108,0.172302,86.6462,0,0
7.5100,3481957,-0.755127,0.620483,-0.123169,0.172241,86.6194,0,0
7.5200,3481967,-0.755127,0.620483,-0.123169,0.172180,86.6148,0,0
7.5300,3481977,-0.755310,0.620300,-0.123169,0.172119,86.6365,0,0
7.5400,3481987,-0.755493,0.620117,-0.123047,0.172058,86.6542,0,0
7.5500,3481997,-0.755615,0.619934,-0.122986,0.172058,86.6561,0,0
7.5600,3482007,-0.755615,0.619934,-0.122986,0.172058,86.6449,0,0
7.5700,3482017,-0.755554,0.619934,-0.122986,0.172119,86.6325,0,0
7.5800,3482027,-0.755493,0.619995,-0.123047,0.172241,86.6302,0,0
7.5900,3482037,-0.755493,0.619995,-0.123108,0.172424,86.6345,0,0
7.6000,3482047,-0.755493,0.619934,-0.123169,0.172546,86.6404,0,0
7.6100,3482057,-0.755493,0.619751,-0.123291,0.172852,86.6430,0,0
7.6200,3482067,-0.755493,0.619751,-0.123291,0.172974,86.6420,0,0
7.6300,3482077,-0.755493,0.619751,-0.123352,0.173096,86.6374,0,0
7.6400,3482087,-0.755432,0.619751,-0.123474,0.173157,86.6337,0,0
7.6500,3482097,-0.755432,0.619751,-0.123474,0.173157,86.6307,0,0
7.6600,3482107,-0.755432,0.619751,-0.123474,0.173157,86.6303,0,0
7.6700,3482117,-0.755554,0.619629,-0.123352,0.173157,86.6358,0,0
7.6800,3482127,-0.755676,0.619507,-0.123230,0.173096,86.6386,0,0
7.6900,3482137,-0.755737,0.619507,-0.123108,0.173157,86.6392,0,0
7.7000,3482147,-0.755737,0.619507,-0.122986,0.173035,86.6301,0,0
7.7100,3482157,-0.755676,0.619629,-0.122864,0.172974,86.6168,0,0
7.7200,3482167,-0.755676,0.619690,-0.122803,0.172852,86.6042,0,0
7.7300,3482177,-0.755676,0.619690,-0.122742,0.172729,86.6011,0,0
7.7400,3482187,-0.755737,0.619629,-0.122681,0.172607,86.6100,0,0
7.7500,3482197,-0.755859,0.619568,-0.122559,0.172546,86.6232,0,0
7.7600,3482207,-0.755920,0.619507,-0.122498,0.172485,86.6340,0,0
7.7700,3482217,-0.755920,0.619568,-0.122437,0.172546,86.6359,0,0
7.7800,3482227,-0.755920,0.619568,-0.122437,0.172546,86.6312,0,0
7.7900,3482237,-0.755859,0.619568,-0.122498,0.172546,86.6250,0,0
7.8000,3482247,-0.755859,0.619568,-0.122559,0.172607,86.6202,0,0
7.8100,3482257,-0.755859,0.619507,-0.122620,0.172668,86.6193,0,0
7.8200,3482267,-0.755859,0.619507,-0.122681,0.172729,86.6118,0,0
7.8300,3482277,-0.755798,0.619568,-0.122742,0.172791,86.6024,0,0
7.8400,3482287,-0.755737,0.619568,-0.122803,0.172791,86.5885,0,0
7.8500,3482297,-0.755737,0.619629,-0.122864,0.172729,86.5771,0,0
7.8600,3482307,-0.755676,0.619690,-0.122925,0.172668,86.5746,0,0
7.8700,3482317,-0.755737,0.619629,-0.122925,0.172607,86.5823,0,0
7.8800,3482327,-0.755798,0.619568,-0.122864,0.172607,86.5987,0,0
7.8900,3482337,-0.755920,0.619507,-0.122559,0.172668,86.6095,0,0
7.9000,3482347,-0.755920,0.619446,-0.122437,0.172668,86.6174,0,0
7.9100,3482357,-0.755920,0.619507,-0.122314,0.172791,86.6225,0,0
7.9200,3482367,-0.755920,0.619507,-0.122253,0.172852,86.6221,0,0
7.9300,3482377,-0.755920,0.619507,-0.122314,0.172913,86.6186,0,0
7.9400,3482387,-0.755859,0.619507,-0.122375,0.172974,86.6184,0,0
7.9500,3482397,-0.755859,0.619446,-0.122498,0.173035,86.6205,0,0
7.9600,3482407,-0.755859,0.619446,-0.122620,0.173157,86.6219,0,0
7.9700,3482417,-0.755798,0.619446,-0.122742,0.173218,86.6131,0,0
7.9800,3482427,-0.755676,0.619568,-0.122803,0.173279,86.5989,0,0
7.9900,3482437,-0.755615,0.619568,-0.122864,0.173340,86.5907,0,0
8.0000,3482447,-0.755615,0.619568,-0.122864,0.173340,86.5978,0,0
8.0100,3482457,-0.755737,0.619446,-0.122803,0.173462,86.6223,0,0
8.0200,3482467,-0.755859,0.619263,-0.122681,0.173584,86.6499,0,0
8.0300,3482477,-0.755920,0.619202,-0.122498,0.173767,86.6630,0,0
8.0400,3482487,-0.755798,0.619263,-0.122437,0.173889,86.6565,0,0
8.0500,3482497,-0.755676,0.619446,-0.122437,0.174011,86.6355,0,0
8.0600,3482507,-0.755554,0.619507,-0.122559,0.174011,86.6203,0,0
8.0700,3482517,-0.755554,0.619507,-0.122620,0.174133,86.6237,0,0
8.0800,3482527,-0.755615,0.619385,-0.122620,0.174194,86.6424,0,0
8.0900,3482537,-0.755676,0.619263,-0.122559,0.174255,86.6597,0,0
8.1000,3482547,-0.755737,0.619263,-0.122559,0.174255,86.6571,0,0
8.1100,3482557,-0.755737,0.619263,-0.122559,0.174255,86.6570,0,0
8.1200,3482567,-0.755737,0.619263,-0.122559,0.174255,86.6646,0,0
8.1300,3482577,-0.755737,0.619263,-0.122559,0.174255,86.6790,0,0
8.1400,3482587,-0.755798,0.619141,-0.122498,0.174316,86.6938,0,0
8.1500,3482597,-0.755859,0.619080,-0.122498,0.174316,86.7085,0,0
8.1600,3482607,-0.755981,0.618958,-0.122437,0.174377,86.7213,0,0
8.1700,3482617,-0.756104,0.618835,-0.122437,0.174316,86.7261,0,0
8.1800,3482627,-0.756165,0.618774,-0.122498,0.174255,86.7254,0,0
8.1900,3482637,-0.756226,0.618713,-0.122559,0.174072,86.7181,0,0
8.2000,3482647,-0.756226,0.618774,-0.122559,0.173889,86.7077,0,0
8.2100,3482657,-0.756226,0.618835,-0.122559,0.173706,86.6966,0,0
8.2200,3482667,-0.756226,0.618896,-0.122559,0.173523,86.6853,0,0
8.2300,3482677,-0.756287,0.618896,-0.122559,0.173340,86.6811,0,0
8.2400,3482687,-0.756287,0.618896,-0.122498,0.173157,86.6795,0,0
8.2500,3482697,-0.756287,0.618896,-0.122498,0.173035,86.6797,0,0
8.2600,3482707,-0.756287,0.618958,-0.122375,0.173035,86.6788,0,0
8.2700,3482717,-0.756287,0.618958,-0.122375,0.173035,86.6755,0,0
8.2800,3482727,-0.756226,0.619019,-0.122375,0.173035,86.6730,0,0
8.2900,3482737,-0.756226,0.619019,-0.122375,0.173096,86.6759,0,0
8.3000,3482747,-0.756287,0.618896,-0.122437,0.173218,86.6882,0,0
8.3100,3482757,-0.756348,0.618774,-0.122498,0.173462,86.7046,0,0
8.3200,3482767,-0.756348,0.618652,-0.122559,0.173645,86.7115,0,0
8.3300,3482777,-0.756226,0.618713,-0.122681,0.173889,86.7002,0,0
8.3400,3482787,-0.756104,0.618835,-0.122803,0.174072,86.6764,0,0
8.3500,3482797,-0.755920,0.618958,-0.122864,0.174194,86.6514,0,0
8.3600,3482807,-0.755859,0.619019,-0.122986,0.174255,86.6372,0,0
8.3700,3482817,-0.755859,0.619019,-0.122986,0.174255,86.6439,0,0
8.3800,3482827,-0.756042,0.618835,-0.122925,0.174255,86.6775,0,0
8.3900,3482837,-0.756226,0.618591,-0.122925,0.174255,86.7119,0,0
8.4000,3482847,-0.756409,0.618347,-0.122925,0.174255,86.7445,0,0
8.4100,3482857,-0.756653,0.618103,-0.122864,0.174255,86.7648,0,0
8.4200,3482867,-0.756775,0.617920,-0.122803,0.174255,86.7639,0,0
8.4300,3482877,-0.756775,0.617920,-0.122864,0.174316,86.7446,0,0
8.4400,3482887,-0.756653,0.617981,-0.122925,0.174377,86.7180,0,0
8.4500,3482897,-0.756409,0.618225,-0.123108,0.174438,86.6957,0,0
8.4600,3482907,-0.756348,0.618286,-0.123108,0.174561,86.6834,0,0
8.4700,3482917,-0.756348,0.618286,-0.123108,0.174561,86.6866,0,0
8.4800,3482927,-0.756470,0.618164,-0.123047,0.174622,86.7009,0,0
8.4900,3482937,-0.756531,0.618042,-0.122986,0.174622,86.7127,0,0
8.5000,3482947,-0.756592,0.618042,-0.122986,0.174683,86.7162,0,0
8.5100,3482957,-0.756592,0.618042,-0.122986,0.174683,86.7136,0,0
8.5200,3482967,-0.756531,0.618042,-0.122986,0.174683,86.7057,0,0
8.5300,3482977,-0.756592,0.618042,-0.122925,0.174744,86.6995,0,0
8.5400,3482987,-0.756592,0.617981,-0.122925,0.174744,86.6971,0,0
8.5500,3482997,-0.756653,0.617981,-0.122925,0.174744,86.6966,0,0
8.5600,3483007,-0.756653,0.617981,-0.122864,0.174683,86.6962,0,0
8.5700,3483017,-0.756653,0.617981,-0.122742,0.174683,86.6957,0,0
8.5800,3483027,-0.756714,0.617981,-0.122620,0.174622,86.6947,0,0
8.5900,3483037,-0.756714,0.617981,-0.122559,0.174561,86.6961,0,0
8.6000,3483047,-0.756775,0.617920,-0.122498,0.174500,86.7052,0,0
8.6100,3483057,-0.756897,0.617859,-0.122437,0.174438,86.7192,0,0
8.6200,3483067,-0.756958,0.617737,-0.122437,0.174438,86.7283,0,0
8.6300,3483077,-0.756958,0.617737,-0.122437,0.174438,86.7244,0,0
8.6400,3483087,-0.756836,0.617859,-0.122437,0.174438,86.7060,0,0
8.6500,3483097,-0.756714,0.618042,-0.122437,0.174438,86.6849,0,0
8.6600,3483107,-0.756653,0.618103,-0.122498,0.174377,86.6844,0,0
8.6700,3483117,-0.756653,0.618103,-0.122498,0.174438,86.6917,0,0
8.6800,3483127,-0.756714,0.618042,-0.122437,0.174438,86.6998,0,0
8.6900,3483137,-0.756714,0.617981,-0.122437,0.174438,86.7075,0,0
8.7000,3483147,-0.756775,0.617920,-0.122437,0.174438,86.7172,0,0
8.7100,3483157,-0.756836,0.617859,-0.122375,0.174438,86.7305,0,0
8.7200,3483167,-0.756958,0.617798,-0.122314,0.174377,86.7468,0,0
8.7300,3483177,-0.757141,0.617615,-0.122131,0.174316,86.7569,0,0
8.7400,3483187,-0.757141,0.617615,-0.122131,0.174316,86.7570,0,0
8.7500,3483197,-0.757080,0.617676,-0.122131,0.174316,86.7428,0,0
8.7600,3483207,-0.756958,0.617798,-0.122192,0.174316,86.7181,0,0
8.7700,3483217,-0.756836,0.617981,-0.122314,0.174255,86.6928,0,0
8.7800,3483227,-0.756775,0.618042,-0.122437,0.174194,86.6771,0,0
8.7900,3483237,-0.756775,0.618042,-0.122498,0.174072,86.6729,0,0
8.8000,3483247,-0.756836,0.617981,-0.122498,0.174011,86.6801,0,0
8.8100,3483257,-0.756958,0.617920,-0.122498,0.173889,86.6942,0,0
8.8200,3483267,-0.757019,0.617798,-0.122437,0.173828,86.7067,0,0
8.8300,3483277,-0.757141,0.617676,-0.122437,0.173828,86.7181,0,0
8.8400,3483287,-0.757202,0.617615,-0.122437,0.173889,86.7259,0,0
8.8500,3483297,-0.757202,0.617615,-0.122437,0.173889,86.7262,0,0
8.8600,3483307,-0.757202,0.617615,-0.122437,0.173889,86.7205,0,0
8.8700,3483317,-0.757141,0.617615,-0.122559,0.173950,86.7092,0,0
8.8800,3483327,-0.757080,0.617676,-0.122620,0.174011,86.6926,0,0
8.8900,3483337,-0.756958,0.617798,-0.122742,0.174072,86.6702,0,0
8.9000,3483347,-0.756836,0.617920,-0.122864,0.174072,86.6483,0,0
8.9100,3483357,-0.756775,0.617981,-0.122986,0.174072,86.6377,0,0
8.9200,3483367,-0.756775,0.617920,-0.123108,0.174072,86.6394,0,0
8.9300,3483377,-0.756836,0.617859,-0.123169,0.174011,86.6476,0,0
8.9400,3483387,-0.756897,0.617737,-0.123230,0.174011,86.6643,0,0
8.9500,3483397,-0.757019,0.617615,-0.123169,0.174011,86.6789,0,0
8.9600,3483407,-0.757141,0.617554,-0.123108,0.174011,86.6852,0,0
8.9700,3483417,-0.757202,0.617493,-0.122986,0.173950,86.6815,0,0
8.9800,3483427,-0.757202,0.617554,-0.122803,0.173950,86.6734,0,0
8.9900,3483437,-0.757202,0.617554,-0.122681,0.173950,86.6644,0,0
9.0000,3483447,-0.757141,0.617615,-0.122620,0.173889,86.6595,0,0
9.0100,3483457,-0.757202,0.617615,-0.122620,0.173767,86.6548,0,0
9.0200,3483467,-0.757202,0.617615,-0.122620,0.173706,86.6480,0,0
9.0300,3483477,-0.757202,0.617615,-0.122681,0.173645,86.6438,0,0
9.0400,3483487,-0.757202,0.617615,-0.122742,0.173645,86.6482,0,0
9.0500,3483497,-0.757263,0.617554,-0.122681,0.173645,86.6566,0,0
9.0600,3483507,-0.757324,0.617432,-0.122681,0.173645,86.6657,0,0
9.0700,3483517,-0.757385,0.617432,-0.122681,0.173645,86.6720,0,0
9.0800,3483527,-0.757385,0.617432,-0.122681,0.173645,86.6714,0,0
9.0900,3483537,-0.757385,0.617432,-0.122681,0.173645,86.6655,0,0
9.1000,3483547,-0.757324,0.617432,-0.122681,0.173645,86.6570,0,0
9.1100,3483557,-0.757324,0.617493,-0.122681,0.173645,86.6494,0,0
9.1200,3483567,-0.757324,0.617493,-0.122681,0.173645,86.6512,0,0
9.1300,3483577,-0.757385,0.617371,-0.122681,0.173645,86.6635,0,0
9.1400,3483587,-0.757446,0.617310,-0.122681,0.173645,86.6758,0,0
9.1500,3483597,-0.757507,0.617249,-0.122620,0.173645,86.6834,0,0
9.1600,3483607,-0.757507,0.617249,-0.122559,0.173584,86.6840,0,0
9.1700,3483617,-0.757507,0.617249,-0.122498,0.173523,86.6763,0,0
9.1800,3483627,-0.757446,0.617371,-0.122498,0.173523,86.6619,0,0
9.1900,3483637,-0.757385,0.617432,-0.122498,0.173523,86.6434,0,0
9.2000,3483647,-0.757263,0.617554,-0.122559,0.173523,86.6253,0,0
9.2100,3483657,-0.757202,0.617676,-0.122559,0.173462,86.6146,0,0
9.2200,3483667,-0.757263,0.617615,-0.122498,0.173523,86.6406,0,0
9.2300,3483677,-0.757385,0.617432,-0.122437,0.173706,86.6672,0,0
9.2400,3483687,-0.757507,0.617249,-0.122375,0.173828,86.6781,0,0
9.2500,3483697,-0.757568,0.617126,-0.122375,0.174011,86.6727,0,0
9.2600,3483707,-0.757446,0.617187,-0.122437,0.174133,86.6621,0,0
9.2700,3483717,-0.757385,0.617249,-0.122559,0.174316,86.6592,0,0
9.2800,3483727,-0.757385,0.617187,-0.122620,0.174377,86.6713,0,0
9.2900,3483737,-0.757507,0.617004,-0.122681,0.174438,86.6882,0,0
9.3000,3483747,-0.757568,0.616943,-0.122620,0.174500,86.7012,0,0
9.3100,3483757,-0.757568,0.616943,-0.122620,0.174500,86.7041,0,0
9.3200,3483767,-0.757507,0.617004,-0.122681,0.174438,86.6914,0,0
9.3300,3483777,-0.757385,0.617126,-0.122681,0.174438,86.6698,0,0
9.3400,3483787,-0.757263,0.617310,-0.122803,0.174438,86.6432,0,0
9.3500,3483797,-0.757141,0.617371,-0.122864,0.174500,86.6269,0,0
9.3600,3483807,-0.757141,0.617371,-0.122925,0.174500,86.6244,0,0
9.3700,3483817,-0.757141,0.617371,-0.122864,0.174561,86.6335,0,0
9.3800,3483827,-0.757202,0.617310,-0.122803,0.174683,86.6481,0,0
9.3900,3483837,-0.757263,0.617249,-0.122681,0.174744,86.6607,0,0
9.4000,3483847,-0.757202,0.617249,-0.122620,0.174927,86.6627,0,0
9.4100,3483857,-0.757080,0.617310,-0.122620,0.175110,86.6514,0,0
9.4200,3483867,-0.756958,0.617493,-0.122620,0.175293,86.6350,0,0
9.4300,3483877,-0.756775,0.617615,-0.122681,0.175415,86.6182,0,0
9.4400,3483887,-0.756653,0.617737,-0.122742,0.175537,86.6081,0,0
9.4500,3483897,-0.756653,0.617676,-0.122864,0.175659,86.6117,0,0
9.4600,3483907,-0.756653,0.617615,-0.122925,0.175720,86.6263,0,0
9.4700,3483917,-0.756775,0.617493,-0.122986,0.175781,86.6479,0,0
9.4800,3483927,-0.756836,0.617371,-0.122925,0.175781,86.6691,0,0
9.4900,3483937,-0.756958,0.617310,-0.122986,0.175781,86.6879,0,0
9.5000,3483947,-0.757019,0.617249,-0.122925,0.175659,86.6945,0,0
9.5100,3483957,-0.757080,0.617187,-0.122925,0.175476,86.7036,0,0
9.5200,3483967,-0.757202,0.617126,-0.122925,0.175293,86.7224,0,0
9.5300,3483977,-0.757324,0.616943,-0.122925,0.175049,86.7432,0,0
9.5400,3483987,-0.757507,0.616821,-0.122925,0.174866,86.7539,0,0
9.5500,3483997,-0.757690,0.616699,-0.122864,0.174683,86.7522,0,0
9.5600,3484007,-0.757690,0.616699,-0.122986,0.174438,86.7429,0,0
9.5700,3484017,-0.757751,0.616699,-0.123047,0.174316,86.7334,0,0
9.5800,3484027,-0.757751,0.616638,-0.123108,0.174255,86.7231,0,0
9.5900,3484037,-0.757751,0.616638,-0.123169,0.174194,86.7198,0,0
9.6000,3484047,-0.757874,0.616577,-0.123230,0.174133,86.7238,0,0
9.6100,3484057,-0.757935,0.616455,-0.123169,0.174133,86.7288,0,0
9.6200,3484067,-0.757935,0.616455,-0.123169,0.174133,86.7264,0,0
9.6300,3484077,-0.757935,0.616455,-0.123169,0.174133,86.7147,0,0
9.6400,3484087,-0.757874,0.616516,-0.123169,0.174133,86.6952,0,0
9.6500,3484097,-0.757812,0.616638,-0.123230,0.174133,86.6749,0,0
9.6600,3484107,-0.757751,0.616638,-0.123291,0.174133,86.6598,0,0
9.6700,3484117,-0.757751,0.616638,-0.123291,0.174194,86.6531,0,0
9.6800,3484127,-0.757751,0.616638,-0.123352,0.174194,86.6516,0,0
9.6900,3484137,-0.757751,0.616638,-0.123413,0.174255,86.6495,0,0
9.7000,3484147,-0.757751,0.616638,-0.123474,0.174255,86.6481,0,0
9.7100,3484157,-0.757812,0.616577,-0.123413,0.174316,86.6539,0,0
9.7200,3484167,-0.757874,0.616455,-0.123413,0.174316,86.6684,0,0
9.7300,3484177,-0.757996,0.616272,-0.123413,0.174255,86.6839,0,0
9.7400,3484187,-0.758118,0.616150,-0.123413,0.174255,86.6926,0,0
9.7500,3484197,-0.758118,0.616150,-0.123474,0.174194,86.6885,0,0
9.7600,3484207,-0.758118,0.616211,-0.123535,0.174133,86.6739,0,0
9.7700,3484217,-0.758057,0.616272,-0.123535,0.174133,86.6600,0,0
9.7800,3484227,-0.758057,0.616272,-0.123474,0.174133,86.6611,0,0
9.7900,3484237,-0.758057,0.616272,-0.123352,0.174133,86.6650,0,0
9.8000,3484247,-0.758118,0.616211,-0.123230,0.174194,86.6682,0,0
9.8100,3484257,-0.758118,0.616211,-0.123169,0.174316,86.6714,0,0
9.8200,3484267,-0.758118,0.616211,-0.123047,0.174438,86.6738,0,0
9.8300,3484277,-0.758057,0.616211,-0.122986,0.174561,86.6756,0,0
9.8400,3484287,-0.758057,0.616272,-0.122864,0.174683,86.6766,0,0
9.8500,3484297,-0.758057,0.616272,-0.122864,0.174683,86.6716,0,0
9.8600,3484307,-0.757996,0.616272,-0.122864,0.174683,86.6634,0,0
9.8700,3484317,-0.758057,0.616272,-0.122864,0.174622,86.6597,0,0
9.8800,3484327,-0.758118,0.616211,-0.122925,0.174561,86.6674,0,0
9.8900,3484337,-0.758240,0.616089,-0.122864,0.174500,86.6825,0,0
9.9000,3484347,-0.758362,0.615967,-0.122803,0.174377,86.6975,0,0
9.9100,3484357,-0.758423,0.615967,-0.122681,0.174316,86.7022,0,0
9.9200,3484367,-0.758362,0.616028,-0.122620,0.174255,86.6900,0,0
9.9300,3484377,-0.758301,0.616150,-0.122620,0.174194,86.6707,0,0
9.9400,3484387,-0.758240,0.616211,-0.122559,0.174194,86.6619,0,0
9.9500,3484397,-0.758301,0.616150,-0.122559,0.174316,86.6696,0,0
9.9600,3484407,-0.758362,0.615967,-0.122559,0.174500,86.6851,0,0
9.9700,3484417,-0.758362,0.615906,-0.122620,0.174683,86.6922,0,0
9.9800,3484427,-0.758301,0.615845,-0.122803,0.174866,86.6835,0,0
9.9900,3484437,-0.758240,0.615967,-0.122925,0.174927,86.6652,0,0
10.0000,3484447,-0.758118,0.616028,-0.123047,0.174988,86.6519,0,0
10.0100,3484457,-0.758118,0.615967,-0.123169,0.174988,86.6523,0,0
10.0200,3484467,-0.758301,0.615845,-0.123230,0.174866,86.6656,0,0
10.0300,3484477,-0.758484,0.615662,-0.123230,0.174744,86.6872,0,0
10.0400,3484487,-0.758667,0.615479,-0.123108,0.174561,86.7053,0,0
10.0500,3484497,-0.758728,0.615479,-0.123047,0.174377,86.6928,0,0
10.0600,3484507,-0.758789,0.615479,-0.122986,0.174255,86.6709,0,0
10.0700,3484517,-0.758667,0.615601,-0.122986,0.174194,86.6536,0,0
10.0800,3484527,-0.758606,0.615662,-0.123047,0.174194,86.6490,0,0
10.0900,3484537,-0.758606,0.615662,-0.123108,0.174255,86.6566,0,0
10.1000,3484547,-0.758667,0.615540,-0.123169,0.174377,86.6655,0,0
10.1100,3484557,-0.758728,0.615417,-0.123291,0.174438,86.6651,0,0
10.1200,3484567,-0.758667,0.615356,-0.123474,0.174805,86.6552,0,0
10.1300,3484577,-0.758545,0.615417,-0.123657,0.174866,86.6417,0,0
10.1400,3484587,-0.758545,0.615356,-0.123840,0.174927,86.6354,0,0
10.1500,3484597,-0.758606,0.615295,-0.123962,0.174805,86.6351,0,0
10.1600,3484607,-0.758728,0.615173,-0.124084,0.174683,86.6426,0,0
10.1700,3484617,-0.758850,0.614990,-0.124146,0.174500,86.6527,0,0
10.1800,3484627,-0.758972,0.614929,-0.124207,0.174255,86.6538,0,0
10.1900,3484637,-0.759033,0.614929,-0.124207,0.174011,86.6460,0,0
10.2000,3484647,-0.759094,0.614929,-0.124268,0.173767,86.6326,0,0
10.2100,3484657,-0.759094,0.614990,-0.124268,0.173584,86.6120,0,0
10.2200,3484667,-0.759033,0.615051,-0.124329,0.173462,86.5865,0,0
10.2300,3484677,-0.758972,0.615173,-0.124390,0.173401,86.5593,0,0
10.2400,3484687,-0.758850,0.615295,-0.124390,0.173401,86.5340,0,0
10.2500,3484697,-0.758789,0.615356,-0.124390,0.173462,86.5160,0,0
10.2600,3484707,-0.758728,0.615417,-0.124329,0.173523,86.5024,0,0
10.2700,3484717,-0.758728,0.615417,-0.124268,0.173706,86.4974,0,0
10.2800,3484727,-0.758667,0.615417,-0.124207,0.173889,86.4950,0,0
10.2900,3484737,-0.758606,0.615417,-0.124207,0.174133,86.4880,0,0
10.3000,3484747,-0.758545,0.615479,-0.124268,0.174255,86.4771,0,0
10.3100,3484757,-0.758484,0.615540,-0.124268,0.174377,86.4656,0,0
10.3200,3484767,-0.758484,0.615540,-0.124268,0.174377,86.4620,0,0
10.3300,3484777,-0.758484,0.615540,-0.124207,0.174377,86.4764,0,0
10.3400,3484787,-0.758545,0.615479,-0.124084,0.174255,86.5013,0,0
10.3500,3484797,-0.758728,0.615356,-0.123901,0.174194,86.5220,0,0
10.3600,3484807,-0.758850,0.615234,-0.123779,0.174072,86.5281,0,0
10.3700,3484817,-0.758911,0.615234,-0.123596,0.174011,86.5177,0,0
10.3800,3484827,-0.758850,0.615295,-0.123535,0.173950,86.4967,0,0
10.3900,3484837,-0.758728,0.615417,-0.123596,0.173950,86.4767,0,0
10.4000,3484847,-0.758545,0.615662,-0.123596,0.174011,86.4665,0,0
10.4100,3484857,-0.758545,0.615662,-0.123474,0.174072,86.4706,0,0
