# Sesion:68 Fecha:2026-04-06 21:03:25 Shots:1 Duracion:15,64s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4700,3346527,-0.758545,0.625061,-0.092224,0.159302,88.4472,0,0
3.4800,3346537,-0.758484,0.625061,-0.092407,0.159424,88.4353,0,0
3.4900,3346547,-0.758484,0.625061,-0.092529,0.159485,88.4293,0,0
3.5000,3346557,-0.758484,0.625000,-0.092651,0.159546,88.4401,0,0
3.5100,3346567,-0.758606,0.624878,-0.092651,0.159607,88.4551,0,0
3.5200,3346577,-0.758728,0.624756,-0.092651,0.159607,88.4659,0,0
3.5300,3346587,-0.758789,0.624634,-0.092590,0.159668,88.4756,0,0
3.5400,3346597,-0.758850,0.624573,-0.092529,0.159729,88.4884,0,0
3.5500,3346607,-0.758911,0.624451,-0.092468,0.159790,88.5017,0,0
3.5600,3346617,-0.758972,0.624329,-0.092468,0.159851,88.5031,0,0
3.5700,3346627,-0.758972,0.624329,-0.092712,0.159973,88.4843,0,0
3.5800,3346637,-0.758789,0.624512,-0.092834,0.159912,88.4460,0,0
3.5900,3346647,-0.758606,0.624695,-0.093018,0.159912,88.4102,0,0
3.6000,3346657,-0.758545,0.624756,-0.093140,0.159851,88.3935,0,0
3.6100,3346667,-0.758606,0.624756,-0.093262,0.159851,88.3936,0,0
3.6200,3346677,-0.758667,0.624634,-0.093323,0.159790,88.4014,0,0
3.6300,3346687,-0.758728,0.624573,-0.093384,0.159729,88.4088,0,0
3.6400,3346697,-0.758850,0.624512,-0.093445,0.159607,88.4074,0,0
3.6500,3346707,-0.758850,0.624451,-0.093506,0.159546,88.4037,0,0
3.6600,3346717,-0.758850,0.624451,-0.093628,0.159424,88.3966,0,0
3.6700,3346727,-0.758911,0.624390,-0.093689,0.159363,88.3851,0,0
3.6800,3346737,-0.758850,0.624451,-0.093750,0.159241,88.3651,0,0
3.6900,3346747,-0.758850,0.624512,-0.093872,0.159180,88.3468,0,0
3.7000,3346757,-0.758850,0.624512,-0.093933,0.159058,88.3376,0,0
3.7100,3346767,-0.758911,0.624390,-0.093994,0.158997,88.3390,0,0
3.7200,3346777,-0.759033,0.624329,-0.094116,0.158936,88.3384,0,0
3.7300,3346787,-0.759033,0.624329,-0.094238,0.158875,88.3295,0,0
3.7400,3346797,-0.758972,0.624329,-0.094421,0.158813,88.3080,0,0
3.7500,3346807,-0.758911,0.624451,-0.094482,0.158752,88.2822,0,0
3.7600,3346817,-0.758850,0.624512,-0.094482,0.158752,88.2637,0,0
3.7700,3346827,-0.758850,0.624512,-0.094482,0.158752,88.2532,0,0
3.7800,3346837,-0.758850,0.624512,-0.094482,0.158752,88.2533,0,0
3.7900,3346847,-0.758911,0.624451,-0.094482,0.158752,88.2522,0,0
3.8000,3346857,-0.758911,0.624451,-0.094543,0.158752,88.2451,0,0
3.8100,3346867,-0.758911,0.624390,-0.094604,0.158630,88.2354,0,0
3.8200,3346877,-0.758972,0.624390,-0.094727,0.158508,88.2226,0,0
3.8300,3346887,-0.759033,0.624329,-0.094910,0.158325,88.2020,0,0
3.8400,3346897,-0.759094,0.624329,-0.095032,0.158020,88.1830,0,0
3.8500,3346907,-0.759155,0.624390,-0.095154,0.157471,88.1671,0,0
3.8600,3346917,-0.759216,0.624390,-0.095154,0.157288,88.1598,0,0
3.8700,3346927,-0.759277,0.624268,-0.095154,0.157104,88.1623,0,0
3.8800,3346937,-0.759399,0.624146,-0.095032,0.157104,88.1713,0,0
3.8900,3346947,-0.759521,0.624084,-0.095032,0.157104,88.1726,0,0
3.9000,3346957,-0.759460,0.624084,-0.095032,0.157104,88.1609,0,0
3.9100,3346967,-0.759399,0.624146,-0.095154,0.157104,88.1373,0,0
3.9200,3346977,-0.759338,0.624207,-0.095215,0.157166,88.1148,0,0
3.9300,3346987,-0.759338,0.624207,-0.095337,0.157104,88.1041,0,0
3.9400,3346997,-0.759460,0.624023,-0.095398,0.157043,88.1123,0,0
3.9500,3347007,-0.759705,0.623779,-0.095337,0.156982,88.1348,0,0
3.9600,3347017,-0.759888,0.623596,-0.095276,0.156921,88.1515,0,0
3.9700,3347027,-0.759949,0.623535,-0.095154,0.156860,88.1460,0,0
3.9800,3347037,-0.759888,0.623657,-0.095154,0.156677,88.1194,0,0
3.9900,3347047,-0.759827,0.623779,-0.095154,0.156555,88.0918,0,0
4.0000,3347057,-0.759827,0.623840,-0.095154,0.156372,88.0702,0,0
4.0100,3347067,-0.759827,0.623901,-0.095154,0.156189,88.0539,0,0
4.0200,3347077,-0.759827,0.623901,-0.095154,0.156067,88.0383,0,0
4.0300,3347087,-0.759827,0.623901,-0.095215,0.156006,88.0234,0,0
4.0400,3347097,-0.759827,0.623962,-0.095215,0.156006,88.0153,0,0
4.0500,3347107,-0.759888,0.623840,-0.095215,0.155945,88.0182,0,0
4.0600,3347117,-0.759949,0.623718,-0.095337,0.156006,88.0257,0,0
4.0700,3347127,-0.760010,0.623596,-0.095337,0.156189,88.0222,0,0
4.0800,3347137,-0.760010,0.623535,-0.095337,0.156433,88.0047,0,0
4.0900,3347147,-0.759888,0.623657,-0.095398,0.156677,87.9781,0,0
4.1000,3347157,-0.759705,0.623779,-0.095459,0.156921,87.9492,0,0
4.1100,3347167,-0.759521,0.623901,-0.095581,0.157166,87.9223,0,0
4.1200,3347177,-0.759399,0.624023,-0.095703,0.157349,87.9075,0,0
4.1300,3347187,-0.759277,0.624084,-0.095886,0.157593,87.9058,0,0
4.1400,3347197,-0.759338,0.624023,-0.095886,0.157593,87.9144,0,0
4.1500,3347207,-0.759399,0.623962,-0.095947,0.157593,87.9201,0,0
4.1600,3347217,-0.759399,0.623962,-0.095947,0.157471,87.9185,0,0
4.1700,3347227,-0.759399,0.624023,-0.095947,0.157288,87.9098,0,0
4.1800,3347237,-0.759399,0.624084,-0.095886,0.157166,87.8997,0,0
4.1900,3347247,-0.759338,0.624146,-0.095886,0.157043,87.8914,0,0
4.2000,3347257,-0.759338,0.624146,-0.095825,0.156982,87.8864,0,0
4.2100,3347267,-0.759338,0.624146,-0.095825,0.156982,87.8846,0,0
4.2200,3347277,-0.759338,0.624146,-0.095825,0.157043,87.8818,0,0
4.2300,3347287,-0.759277,0.624146,-0.095947,0.157104,87.8737,0,0
4.2400,3347297,-0.759216,0.624207,-0.096069,0.157166,87.8613,0,0
4.2500,3347307,-0.759155,0.624268,-0.096252,0.157288,87.8507,0,0
4.2600,3347317,-0.759094,0.624268,-0.096375,0.157349,87.8460,0,0
4.2700,3347327,-0.759094,0.624268,-0.096436,0.157410,87.8433,0,0
4.2800,3347337,-0.759094,0.624268,-0.096436,0.157410,87.8352,0,0
4.2900,3347347,-0.759094,0.624268,-0.096436,0.157288,87.8246,0,0
4.3000,3347357,-0.759094,0.624390,-0.096436,0.157166,87.8133,0,0
4.3100,3347367,-0.759033,0.624451,-0.096375,0.156921,87.8043,0,0
4.3200,3347377,-0.759094,0.624451,-0.096313,0.156738,87.7994,0,0
4.3300,3347387,-0.759094,0.624451,-0.096375,0.156555,87.7928,0,0
4.3400,3347397,-0.759094,0.624512,-0.096436,0.156433,87.7901,0,0
4.3500,3347407,-0.759094,0.624512,-0.096619,0.156372,87.7910,0,0
4.3600,3347417,-0.759094,0.624512,-0.096802,0.156372,87.7967,0,0
4.3700,3347427,-0.759094,0.624451,-0.096985,0.156494,87.7973,0,0
4.3800,3347437,-0.759033,0.624390,-0.097168,0.156616,87.7902,0,0
4.3900,3347447,-0.759033,0.624390,-0.097229,0.156738,87.7740,0,0
4.4000,3347457,-0.758972,0.624451,-0.097290,0.156860,87.7591,0,0
4.4100,3347467,-0.758850,0.624512,-0.097351,0.156799,87.7521,0,0
4.4200,3347477,-0.758911,0.624512,-0.097412,0.156677,87.7525,0,0
4.4300,3347487,-0.758972,0.624451,-0.097412,0.156555,87.7587,0,0
4.4400,3347497,-0.759094,0.624390,-0.097473,0.156372,87.7641,0,0
4.4500,3347507,-0.759094,0.624390,-0.097534,0.156250,87.7585,0,0
4.4600,3347517,-0.759094,0.624451,-0.097595,0.156006,87.7417,0,0
4.4700,3347527,-0.759094,0.624451,-0.097656,0.155823,87.7293,0,0
4.4800,3347537,-0.759155,0.624451,-0.097656,0.155640,87.7300,0,0
4.4900,3347547,-0.759277,0.624329,-0.097595,0.155518,87.7432,0,0
4.5000,3347557,-0.759399,0.624207,-0.097473,0.155457,87.7604,0,0
4.5100,3347567,-0.759521,0.624084,-0.097412,0.155396,87.7715,0,0
4.5200,3347577,-0.759521,0.624084,-0.097473,0.155396,87.7624,0,0
4.5300,3347587,-0.759399,0.624268,-0.097534,0.155396,87.7335,0,0
4.5400,3347597,-0.759216,0.624390,-0.097717,0.155457,87.7018,0,0
4.5500,3347607,-0.759155,0.624451,-0.097839,0.155518,87.6848,0,0
4.5600,3347617,-0.759155,0.624390,-0.097961,0.155579,87.6834,0,0
4.5700,3347627,-0.759216,0.624329,-0.097961,0.155579,87.6898,0,0
4.5800,3347637,-0.759277,0.624207,-0.098022,0.155579,87.6930,0,0
4.5900,3347647,-0.759277,0.624207,-0.097961,0.155640,87.6882,0,0
4.6000,3347657,-0.759216,0.624268,-0.097961,0.155640,87.6724,0,0
4.6100,3347667,-0.759155,0.624390,-0.097961,0.155640,87.6491,0,0
4.6200,3347677,-0.759094,0.624512,-0.097961,0.155579,87.6412,0,0
4.6300,3347687,-0.759094,0.624512,-0.097900,0.155457,87.6563,0,0
4.6400,3347697,-0.759216,0.624390,-0.097778,0.155396,87.6878,0,0
4.6500,3347707,-0.759399,0.624146,-0.097717,0.155396,87.7071,0,0
4.6600,3347717,-0.759521,0.624023,-0.097717,0.155396,87.6975,0,0
4.6700,3347727,-0.759521,0.624084,-0.097778,0.155457,87.6563,0,0
4.6800,3347737,-0.759277,0.624268,-0.097961,0.155518,87.6053,0,0
4.6900,3347747,-0.758789,0.624695,-0.098389,0.155701,87.5759,0,0
4.7000,3347757,-0.758789,0.624695,-0.098511,0.155762,87.5805,0,0
4.7100,3347767,-0.758972,0.624451,-0.098633,0.155823,87.6069,0,0
4.7200,3347777,-0.759155,0.624207,-0.098572,0.155884,87.6338,0,0
4.7300,3347787,-0.759277,0.624146,-0.098450,0.155884,87.6463,0,0
4.7400,3347797,-0.759277,0.624146,-0.098389,0.155945,87.6397,0,0
4.7500,3347807,-0.759216,0.624207,-0.098328,0.155945,87.6263,0,0
4.7600,3347817,-0.759155,0.624268,-0.098328,0.155884,87.6125,0,0
4.7700,3347827,-0.759094,0.624329,-0.098328,0.155884,87.6016,0,0
4.7800,3347837,-0.759033,0.624390,-0.098389,0.155823,87.5878,0,0
4.7900,3347847,-0.758972,0.624512,-0.098511,0.155762,87.5711,0,0
4.8000,3347857,-0.758972,0.624573,-0.098633,0.155640,87.5618,0,0
4.8100,3347867,-0.759033,0.624451,-0.098694,0.155518,87.5706,0,0
4.8200,3347877,-0.759216,0.624268,-0.098694,0.155457,87.5967,0,0
4.8300,3347887,-0.759399,0.624023,-0.098694,0.155457,87.6228,0,0
4.8400,3347897,-0.759460,0.623901,-0.098755,0.155518,87.6321,0,0
4.8500,3347907,-0.759460,0.623901,-0.098816,0.155579,87.6201,0,0
4.8600,3347917,-0.759399,0.623962,-0.098938,0.155640,87.5993,0,0
4.8700,3347927,-0.759277,0.624023,-0.099060,0.155701,87.5824,0,0
4.8800,3347937,-0.759277,0.624023,-0.099182,0.155762,87.5734,0,0
4.8900,3347947,-0.759338,0.623901,-0.099365,0.155823,87.5737,0,0
4.9000,3347957,-0.759338,0.623840,-0.099548,0.155823,87.5527,0,0
4.9100,3347967,-0.759277,0.623901,-0.099731,0.155762,87.5238,0,0
4.9200,3347977,-0.759216,0.624023,-0.099854,0.155640,87.4991,0,0
4.9300,3347987,-0.759155,0.624084,-0.100037,0.155518,87.4881,0,0
4.9400,3347997,-0.759216,0.624023,-0.100159,0.155334,87.4853,0,0
4.9500,3348007,-0.759338,0.623962,-0.100220,0.155151,87.4874,0,0
4.9600,3348017,-0.759399,0.623840,-0.100281,0.154968,87.4881,0,0
4.9700,3348027,-0.759583,0.623718,-0.100342,0.154663,87.4865,0,0
4.9800,3348037,-0.759644,0.623657,-0.100403,0.154602,87.4812,0,0
4.9900,3348047,-0.759644,0.623718,-0.100403,0.154602,87.4732,0,0
5.0000,3348057,-0.759644,0.623718,-0.100403,0.154602,87.4584,0,0
5.0100,3348067,-0.759583,0.623779,-0.100464,0.154602,87.4385,0,0
5.0200,3348077,-0.759521,0.623779,-0.100647,0.154663,87.4196,0,0
5.0300,3348087,-0.759521,0.623779,-0.100708,0.154602,87.4064,0,0
5.0400,3348097,-0.759521,0.623779,-0.100830,0.154602,87.3974,0,0
5.0500,3348107,-0.759521,0.623718,-0.100891,0.154663,87.3900,0,0
5.0600,3348117,-0.759521,0.623718,-0.100891,0.154602,87.3842,0,0
5.0700,3348127,-0.759583,0.623657,-0.100891,0.154602,87.3876,0,0
5.0800,3348137,-0.759705,0.623474,-0.100891,0.154663,87.4062,0,0
5.0900,3348147,-0.759827,0.623352,-0.100830,0.154724,87.4227,0,0
5.1000,3348157,-0.759888,0.623291,-0.100769,0.154785,87.4242,0,0
5.1100,3348167,-0.759766,0.623413,-0.100830,0.154907,87.4001,0,0
5.1200,3348177,-0.759583,0.623596,-0.100952,0.154907,87.3599,0,0
5.1300,3348187,-0.759399,0.623779,-0.101135,0.154968,87.3241,0,0
5.1400,3348197,-0.759338,0.623840,-0.101196,0.154907,87.3133,0,0
5.1500,3348207,-0.759399,0.623718,-0.101196,0.154846,87.3202,0,0
5.1600,3348217,-0.759521,0.623596,-0.101196,0.154846,87.3363,0,0
5.1700,3348227,-0.759644,0.623413,-0.101196,0.154846,87.3534,0,0
5.1800,3348237,-0.759827,0.623291,-0.101135,0.154785,87.3613,0,0
5.1900,3348247,-0.759888,0.623169,-0.101135,0.154846,87.3533,0,0
5.2000,3348257,-0.759888,0.623230,-0.101074,0.154907,87.3333,0,0
5.2100,3348267,-0.759766,0.623291,-0.101074,0.154968,87.3113,0,0
5.2200,3348277,-0.759644,0.623474,-0.101135,0.155029,87.2970,0,0
5.2300,3348287,-0.759521,0.623535,-0.101196,0.155151,87.2928,0,0
5.2400,3348297,-0.759521,0.623474,-0.101379,0.155518,87.2966,0,0
5.2500,3348307,-0.759460,0.623413,-0.101501,0.155701,87.2979,0,0
5.2600,3348317,-0.759460,0.623413,-0.101563,0.155884,87.2955,0,0
5.2700,3348327,-0.759399,0.623413,-0.101563,0.156067,87.2950,0,0
5.2800,3348337,-0.759399,0.623413,-0.101563,0.156189,87.3012,0,0
5.2900,3348347,-0.759399,0.623352,-0.101501,0.156311,87.3065,0,0
5.3000,3348357,-0.759460,0.623291,-0.101501,0.156311,87.3110,0,0
5.3100,3348367,-0.759521,0.623230,-0.101440,0.156311,87.3170,0,0
5.3200,3348377,-0.759644,0.623108,-0.101318,0.156250,87.3304,0,0
5.3300,3348387,-0.759705,0.623047,-0.101257,0.156189,87.3426,0,0
5.3400,3348397,-0.759766,0.622986,-0.101196,0.156128,87.3494,0,0
5.3500,3348407,-0.759827,0.622986,-0.101196,0.156006,87.3458,0,0
5.3600,3348417,-0.759766,0.623047,-0.101257,0.155945,87.3382,0,0
5.3700,3348427,-0.759766,0.623047,-0.101257,0.155945,87.3363,0,0
5.3800,3348437,-0.759766,0.622986,-0.101318,0.155945,87.3392,0,0
5.3900,3348447,-0.759766,0.622986,-0.101257,0.156006,87.3391,0,0
5.4000,3348457,-0.759705,0.623047,-0.101257,0.156067,87.3318,0,0
5.4100,3348467,-0.759644,0.623108,-0.101196,0.156128,87.3214,0,0
5.4200,3348477,-0.759644,0.623108,-0.101196,0.156250,87.3179,0,0
5.4300,3348487,-0.759644,0.623108,-0.101196,0.156372,87.3212,0,0
5.4400,3348497,-0.759766,0.622986,-0.101196,0.156372,87.3327,0,0
5.4500,3348507,-0.759827,0.622864,-0.101135,0.156372,87.3459,0,0
5.4600,3348517,-0.759949,0.622742,-0.101135,0.156250,87.3401,0,0
5.4700,3348527,-0.760010,0.622742,-0.101135,0.156128,87.3286,0,0
5.4800,3348537,-0.760010,0.622803,-0.101135,0.155945,87.3122,0,0
5.4900,3348547,-0.759949,0.622864,-0.101196,0.155701,87.2966,0,0
5.5000,3348557,-0.759949,0.622925,-0.101135,0.155457,87.2842,0,0
5.5100,3348567,-0.759949,0.623047,-0.101135,0.155273,87.2807,0,0
5.5200,3348577,-0.760010,0.623047,-0.101135,0.154968,87.2845,0,0
5.5300,3348587,-0.759949,0.623047,-0.101135,0.154968,87.2881,0,0
5.5400,3348597,-0.759949,0.623047,-0.101135,0.154968,87.2868,0,0
5.5500,3348607,-0.759949,0.623108,-0.101196,0.154907,87.2773,0,0
5.5600,3348617,-0.759888,0.623169,-0.101135,0.154968,87.2676,0,0
5.5700,3348627,-0.759888,0.623169,-0.101135,0.155029,87.2655,0,0
5.5800,3348637,-0.759949,0.623108,-0.101135,0.155029,87.2743,0,0
5.5900,3348647,-0.759949,0.623047,-0.101135,0.155029,87.2831,0,0
5.6000,3348657,-0.760010,0.623047,-0.101135,0.155029,87.2856,0,0
5.6100,3348667,-0.760010,0.623047,-0.101135,0.154968,87.2833,0,0
5.6200,3348677,-0.760010,0.622986,-0.101257,0.154907,87.2743,0,0
5.6300,3348687,-0.760071,0.622986,-0.101318,0.154785,87.2646,0,0
5.6400,3348697,-0.760071,0.622986,-0.101379,0.154663,87.2572,0,0
5.6500,3348707,-0.760132,0.622925,-0.101379,0.154541,87.2603,0,0
5.6600,3348717,-0.760193,0.622864,-0.101318,0.154541,87.2649,0,0
5.6700,3348727,-0.760193,0.622864,-0.101318,0.154480,87.2658,0,0
5.6800,3348737,-0.760193,0.622925,-0.101318,0.154541,87.2571,0,0
5.6900,3348747,-0.760071,0.622986,-0.101318,0.154602,87.2418,0,0
5.7000,3348757,-0.759949,0.623108,-0.101440,0.154724,87.2236,0,0
5.7100,3348767,-0.759949,0.623047,-0.101563,0.154846,87.2171,0,0
5.7200,3348777,-0.759949,0.622986,-0.101624,0.155029,87.2233,0,0
5.7300,3348787,-0.760010,0.622864,-0.101685,0.155212,87.2405,0,0
5.7400,3348797,-0.760132,0.622681,-0.101685,0.155334,87.2456,0,0
5.7500,3348807,-0.760193,0.622559,-0.101624,0.155396,87.2344,0,0
5.7600,3348817,-0.760193,0.622620,-0.101624,0.155396,87.2107,0,0
5.7700,3348827,-0.760132,0.622742,-0.101563,0.155334,87.1834,0,0
5.7800,3348837,-0.760010,0.622925,-0.101563,0.155212,87.1693,0,0
5.7900,3348847,-0.759949,0.622986,-0.101501,0.155029,87.1744,0,0
5.8000,3348857,-0.760010,0.622986,-0.101501,0.154907,87.1952,0,0
5.8100,3348867,-0.760254,0.622742,-0.101440,0.154785,87.2174,0,0
5.8200,3348877,-0.760315,0.622681,-0.101379,0.154785,87.2302,0,0
5.8300,3348887,-0.760254,0.622681,-0.101318,0.154907,87.2227,0,0
5.8400,3348897,-0.760132,0.622864,-0.101379,0.155029,87.1990,0,0
5.8500,3348907,-0.759888,0.623047,-0.101440,0.155151,87.1699,0,0
5.8600,3348917,-0.759766,0.623169,-0.101501,0.155212,87.1494,0,0
5.8700,3348927,-0.759766,0.623169,-0.101624,0.155273,87.1460,0,0
5.8800,3348937,-0.759766,0.623108,-0.101685,0.155212,87.1528,0,0
5.8900,3348947,-0.759888,0.623047,-0.101685,0.155090,87.1616,0,0
5.9000,3348957,-0.759949,0.623047,-0.101624,0.154968,87.1647,0,0
5.9100,3348967,-0.759949,0.623047,-0.101501,0.154846,87.1670,0,0
5.9200,3348977,-0.759949,0.623108,-0.101379,0.154663,87.1675,0,0
5.9300,3348987,-0.760010,0.623108,-0.101257,0.154602,87.1697,0,0
5.9400,3348997,-0.760010,0.623108,-0.101196,0.154480,87.1777,0,0
5.9500,3349007,-0.760071,0.623047,-0.101196,0.154480,87.1924,0,0
5.9600,3349017,-0.760071,0.622986,-0.101257,0.154541,87.2011,0,0
5.9700,3349027,-0.760010,0.623047,-0.101379,0.154724,87.1915,0,0
5.9800,3349037,-0.759827,0.623230,-0.101440,0.154907,87.1699,0,0
5.9900,3349047,-0.759644,0.623352,-0.101563,0.155090,87.1512,0,0
6.0000,3349057,-0.759644,0.623291,-0.101685,0.155273,87.1500,0,0
6.0100,3349067,-0.759705,0.623169,-0.101807,0.155396,87.1685,0,0
6.0200,3349077,-0.759827,0.622925,-0.101868,0.155457,87.1849,0,0
6.0300,3349087,-0.759949,0.622803,-0.101929,0.155518,87.1851,0,0
6.0400,3349097,-0.760010,0.622742,-0.101990,0.155518,87.1745,0,0
6.0500,3349107,-0.759949,0.622803,-0.101990,0.155457,87.1662,0,0
6.0600,3349117,-0.759949,0.622803,-0.102051,0.155457,87.1673,0,0
6.0700,3349127,-0.759949,0.622803,-0.102051,0.155396,87.1772,0,0
6.0800,3349137,-0.760071,0.622742,-0.102051,0.155273,87.1865,0,0
6.0900,3349147,-0.760254,0.622559,-0.102051,0.155029,87.1977,0,0
6.1000,3349157,-0.760376,0.622437,-0.101990,0.154907,87.2118,0,0
6.1100,3349167,-0.760498,0.622314,-0.102051,0.154846,87.2241,0,0
6.1200,3349177,-0.760559,0.622253,-0.102051,0.154846,87.2269,0,0
6.1300,3349187,-0.760559,0.622253,-0.102051,0.154846,87.2236,0,0
6.1400,3349197,-0.760559,0.622253,-0.102112,0.154907,87.2145,0,0
6.1500,3349207,-0.760498,0.622253,-0.102173,0.154907,87.2011,0,0
6.1600,3349217,-0.760437,0.622314,-0.102234,0.154968,87.1896,0,0
6.1700,3349227,-0.760437,0.622314,-0.102295,0.154968,87.1852,0,0
6.1800,3349237,-0.760437,0.622314,-0.102295,0.154968,87.1869,0,0
6.1900,3349247,-0.760498,0.622253,-0.102295,0.154968,87.1927,0,0
6.2000,3349257,-0.760559,0.622131,-0.102295,0.154968,87.2012,0,0
6.2100,3349267,-0.760620,0.622070,-0.102295,0.154968,87.2081,0,0
6.2200,3349277,-0.760681,0.622009,-0.102295,0.154968,87.2111,0,0
6.2300,3349287,-0.760681,0.622009,-0.102295,0.154968,87.2115,0,0
6.2400,3349297,-0.760681,0.622009,-0.102295,0.154968,87.2095,0,0
6.2500,3349307,-0.760681,0.622009,-0.102356,0.155029,87.2034,0,0
6.2600,3349317,-0.760620,0.622009,-0.102417,0.155029,87.1952,0,0
6.2700,3349327,-0.760620,0.622009,-0.102478,0.155029,87.1820,0,0
6.2800,3349337,-0.760559,0.622131,-0.102539,0.155090,87.1636,0,0
6.2900,3349347,-0.760437,0.622192,-0.102539,0.155090,87.1454,0,0
6.3000,3349357,-0.760437,0.622192,-0.102539,0.155090,87.1496,0,0
6.3100,3349367,-0.760498,0.622131,-0.102539,0.155090,87.1559,0,0
6.3200,3349377,-0.760559,0.622070,-0.102539,0.155090,87.1596,0,0
6.3300,3349387,-0.760620,0.622009,-0.102600,0.155151,87.1571,0,0
6.3400,3349397,-0.760620,0.622009,-0.102661,0.155151,87.1464,0,0
6.3500,3349407,-0.760559,0.622009,-0.102722,0.155212,87.1274,0,0
6.3600,3349417,-0.760437,0.622131,-0.102783,0.155334,87.1046,0,0
6.3700,3349427,-0.760193,0.622375,-0.102844,0.155518,87.0895,0,0
6.3800,3349437,-0.760193,0.622375,-0.102722,0.155640,87.0913,0,0
6.3900,3349447,-0.760254,0.622314,-0.102661,0.155701,87.1055,0,0
6.4000,3349457,-0.760315,0.622192,-0.102539,0.155762,87.1219,0,0
6.4100,3349467,-0.760376,0.622131,-0.102417,0.155762,87.1321,0,0
6.4200,3349477,-0.760376,0.622131,-0.102417,0.155762,87.1336,0,0
6.4300,3349487,-0.760376,0.622192,-0.102478,0.155701,87.1260,0,0
6.4400,3349497,-0.760315,0.622253,-0.102600,0.155579,87.1159,0,0
6.4500,3349507,-0.760315,0.622253,-0.102661,0.155457,87.1098,0,0
6.4600,3349517,-0.760315,0.622253,-0.102783,0.155334,87.1062,0,0
6.4700,3349527,-0.760437,0.622192,-0.102844,0.155212,87.1153,0,0
6.4800,3349537,-0.760498,0.622070,-0.102844,0.155273,87.1305,0,0
6.4900,3349547,-0.760559,0.621948,-0.102844,0.155273,87.1390,0,0
6.5000,3349557,-0.760498,0.622009,-0.102783,0.155334,87.1274,0,0
6.5100,3349567,-0.760315,0.622253,-0.102783,0.155457,87.0982,0,0
6.5200,3349577,-0.760071,0.622498,-0.102844,0.155579,87.0580,0,0
6.5300,3349587,-0.759827,0.622742,-0.102966,0.155701,87.0257,0,0
6.5400,3349597,-0.759766,0.622803,-0.103027,0.155762,87.0182,0,0
6.5500,3349607,-0.759827,0.622742,-0.103027,0.155762,87.0348,0,0
6.5600,3349617,-0.759949,0.622559,-0.102966,0.155762,87.0607,0,0
6.5700,3349627,-0.760010,0.622498,-0.102966,0.155762,87.0776,0,0
6.5800,3349637,-0.760010,0.622498,-0.102966,0.155762,87.0681,0,0
6.5900,3349647,-0.759949,0.622559,-0.103027,0.155701,87.0579,0,0
6.6000,3349657,-0.759888,0.622620,-0.103088,0.155640,87.0516,0,0
6.6100,3349667,-0.759888,0.622681,-0.103149,0.155579,87.0527,0,0
6.6200,3349677,-0.759888,0.622681,-0.103210,0.155518,87.0585,0,0
6.6300,3349687,-0.759888,0.622681,-0.103210,0.155518,87.0576,0,0
6.6400,3349697,-0.759888,0.622681,-0.103271,0.155457,87.0477,0,0
6.6500,3349707,-0.759766,0.622803,-0.103271,0.155457,87.0372,0,0
6.6600,3349717,-0.759766,0.622864,-0.103271,0.155518,87.0325,0,0
6.6700,3349727,-0.759705,0.622864,-0.103149,0.155579,87.0340,0,0
6.6800,3349737,-0.759766,0.622864,-0.103088,0.155640,87.0451,0,0
6.6900,3349747,-0.759766,0.622803,-0.103027,0.155762,87.0574,0,0
6.7000,3349757,-0.759766,0.622803,-0.102966,0.155823,87.0643,0,0
6.7100,3349767,-0.759766,0.622803,-0.103027,0.155884,87.0644,0,0
6.7200,3349777,-0.759705,0.622803,-0.103088,0.155884,87.0609,0,0
6.7300,3349787,-0.759644,0.622864,-0.103149,0.155945,87.0570,0,0
6.7400,3349797,-0.759644,0.622864,-0.103210,0.155945,87.0598,0,0
6.7500,3349807,-0.759644,0.622864,-0.103210,0.156006,87.0678,0,0
6.7600,3349817,-0.759705,0.622742,-0.103210,0.156006,87.0843,0,0
6.7700,3349827,-0.759827,0.622620,-0.103210,0.156006,87.1053,0,0
6.7800,3349837,-0.759949,0.622498,-0.103149,0.156006,87.1218,0,0
6.7900,3349847,-0.759949,0.622559,-0.103088,0.155945,87.1267,0,0
6.8000,3349857,-0.759949,0.622559,-0.102966,0.155945,87.1266,0,0
6.8100,3349867,-0.759949,0.622559,-0.102905,0.156006,87.1229,0,0
6.8200,3349877,-0.759888,0.622620,-0.102966,0.156006,87.1147,0,0
6.8300,3349887,-0.759827,0.622681,-0.102966,0.156006,87.1040,0,0
6.8400,3349897,-0.759766,0.622742,-0.102966,0.156006,87.0955,0,0
6.8500,3349907,-0.759705,0.622864,-0.102966,0.156006,87.0857,0,0
6.8600,3349917,-0.759644,0.622925,-0.103027,0.156006,87.0758,0,0
6.8700,3349927,-0.759583,0.622986,-0.103027,0.155945,87.0670,0,0
6.8800,3349937,-0.759521,0.623108,-0.103027,0.155945,87.0657,0,0
6.8900,3349947,-0.759521,0.623108,-0.103027,0.155945,87.0723,0,0
6.9000,3349957,-0.759521,0.623047,-0.103088,0.155884,87.0885,0,0
6.9100,3349967,-0.759583,0.622986,-0.103088,0.155884,87.1082,0,0
6.9200,3349977,-0.759705,0.622864,-0.103149,0.155823,87.1233,0,0
6.9300,3349987,-0.759827,0.622742,-0.103088,0.155762,87.1251,0,0
6.9400,3349997,-0.759766,0.622864,-0.103088,0.155701,87.1139,0,0
