# Sesion:62 Fecha:2026-04-06 20:59:30 Shots:1 Duracion:15,32s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3124167,-0.751587,0.610046,-0.150208,0.200989,86.0980,0,0
6.9500,3124177,-0.751587,0.610046,-0.150208,0.200989,86.0974,0,0
6.9600,3124187,-0.751587,0.610046,-0.150208,0.200989,86.0993,0,0
6.9700,3124197,-0.751587,0.610046,-0.150208,0.200989,86.1028,0,0
6.9800,3124207,-0.751587,0.610046,-0.150208,0.200989,86.1031,0,0
6.9900,3124217,-0.751587,0.610046,-0.150269,0.200989,86.1029,0,0
7.0000,3124227,-0.751587,0.610046,-0.150269,0.200989,86.1062,0,0
7.0100,3124237,-0.751587,0.609985,-0.150330,0.200928,86.1082,0,0
7.0200,3124247,-0.751648,0.609985,-0.150452,0.200806,86.1059,0,0
7.0300,3124257,-0.751648,0.609985,-0.150513,0.200684,86.1007,0,0
7.0400,3124267,-0.751709,0.609985,-0.150574,0.200623,86.0927,0,0
7.0500,3124277,-0.751709,0.609924,-0.150635,0.200562,86.0899,0,0
7.0600,3124287,-0.751770,0.609863,-0.150696,0.200500,86.0919,0,0
7.0700,3124297,-0.751770,0.609863,-0.150696,0.200500,86.0927,0,0
7.0800,3124307,-0.751770,0.609863,-0.150696,0.200500,86.0827,0,0
7.0900,3124317,-0.751648,0.609985,-0.150757,0.200500,86.0649,0,0
7.1000,3124327,-0.751587,0.610046,-0.150818,0.200562,86.0474,0,0
7.1100,3124337,-0.751526,0.610107,-0.150818,0.200500,86.0338,0,0
7.1200,3124347,-0.751465,0.610168,-0.150879,0.200562,86.0303,0,0
7.1300,3124357,-0.751465,0.610168,-0.150940,0.200562,86.0329,0,0
7.1400,3124367,-0.751465,0.610168,-0.150940,0.200562,86.0396,0,0
7.1500,3124377,-0.751526,0.610107,-0.150940,0.200623,86.0477,0,0
7.1600,3124387,-0.751587,0.610046,-0.150940,0.200562,86.0513,0,0
7.1700,3124397,-0.751648,0.609985,-0.151001,0.200500,86.0462,0,0
7.1800,3124407,-0.751648,0.609924,-0.151062,0.200439,86.0348,0,0
7.1900,3124417,-0.751587,0.610046,-0.151184,0.200256,86.0216,0,0
7.2000,3124427,-0.751587,0.610046,-0.151184,0.200256,86.0091,0,0
7.2100,3124437,-0.751587,0.610046,-0.151184,0.200256,86.0002,0,0
7.2200,3124447,-0.751587,0.610046,-0.151184,0.200256,85.9929,0,0
7.2300,3124457,-0.751526,0.610107,-0.151123,0.200317,85.9895,0,0
7.2400,3124467,-0.751587,0.610046,-0.151062,0.200378,85.9952,0,0
7.2500,3124477,-0.751648,0.609985,-0.150940,0.200500,86.0121,0,0
7.2600,3124487,-0.751709,0.609863,-0.150879,0.200623,86.0305,0,0
7.2700,3124497,-0.751770,0.609741,-0.150818,0.200806,86.0444,0,0
7.2800,3124507,-0.751770,0.609680,-0.150879,0.200928,86.0481,0,0
7.2900,3124517,-0.751709,0.609680,-0.151001,0.200989,86.0398,0,0
7.3000,3124527,-0.751587,0.609802,-0.151123,0.201050,86.0212,0,0
7.3100,3124537,-0.751526,0.609924,-0.151184,0.201050,86.0005,0,0
7.3200,3124547,-0.751404,0.610046,-0.151184,0.200989,85.9845,0,0
7.3300,3124557,-0.751404,0.610046,-0.151123,0.200928,85.9846,0,0
7.3400,3124567,-0.751526,0.609985,-0.151001,0.200867,85.9997,0,0
7.3500,3124577,-0.751648,0.609863,-0.150940,0.200867,86.0157,0,0
7.3600,3124587,-0.751709,0.609802,-0.150940,0.200867,86.0268,0,0
7.3700,3124597,-0.751648,0.609802,-0.150940,0.200928,86.0266,0,0
7.3800,3124607,-0.751648,0.609741,-0.151001,0.201050,86.0212,0,0
7.3900,3124617,-0.751587,0.609741,-0.151123,0.201172,86.0183,0,0
7.4000,3124627,-0.751587,0.609741,-0.151184,0.201355,86.0293,0,0
7.4100,3124637,-0.751587,0.609619,-0.151184,0.201477,86.0456,0,0
7.4200,3124647,-0.751709,0.609497,-0.151123,0.201538,86.0619,0,0
7.4300,3124657,-0.751770,0.609436,-0.151062,0.201599,86.0720,0,0
7.4400,3124667,-0.751831,0.609375,-0.151001,0.201599,86.0775,0,0
7.4500,3124677,-0.751892,0.609314,-0.150940,0.201538,86.0750,0,0
7.4600,3124687,-0.751892,0.609314,-0.150940,0.201416,86.0611,0,0
7.4700,3124697,-0.751892,0.609375,-0.151001,0.201111,86.0527,0,0
7.4800,3124707,-0.751953,0.609375,-0.151123,0.200989,86.0548,0,0
7.4900,3124717,-0.752075,0.609253,-0.151184,0.200867,86.0644,0,0
7.5000,3124727,-0.752197,0.609192,-0.151123,0.200745,86.0705,0,0
7.5100,3124737,-0.752197,0.609192,-0.151062,0.200745,86.0603,0,0
7.5200,3124747,-0.752075,0.609314,-0.151123,0.200684,86.0381,0,0
7.5300,3124757,-0.752075,0.609314,-0.151123,0.200684,86.0266,0,0
7.5400,3124767,-0.752136,0.609253,-0.151062,0.200684,86.0352,0,0
7.5500,3124777,-0.752258,0.609131,-0.151062,0.200684,86.0499,0,0
7.5600,3124787,-0.752319,0.609070,-0.151062,0.200684,86.0538,0,0
7.5700,3124797,-0.752258,0.609131,-0.151062,0.200684,86.0349,0,0
7.5800,3124807,-0.752075,0.609314,-0.151123,0.200684,86.0027,0,0
7.5900,3124817,-0.751953,0.609497,-0.151184,0.200623,85.9757,0,0
7.6000,3124827,-0.751953,0.609497,-0.151184,0.200500,85.9684,0,0
7.6100,3124837,-0.752075,0.609375,-0.151062,0.200439,85.9829,0,0
7.6200,3124847,-0.752258,0.609253,-0.151001,0.200317,86.0050,0,0
7.6300,3124857,-0.752319,0.609192,-0.150879,0.200317,86.0141,0,0
7.6400,3124867,-0.752319,0.609192,-0.150879,0.200256,86.0043,0,0
7.6500,3124877,-0.752197,0.609314,-0.150940,0.200256,85.9820,0,0
7.6600,3124887,-0.752136,0.609436,-0.151001,0.200256,85.9655,0,0
7.6700,3124897,-0.752136,0.609436,-0.151062,0.200317,85.9653,0,0
7.6800,3124907,-0.752197,0.609314,-0.151062,0.200378,85.9841,0,0
7.6900,3124917,-0.752319,0.609192,-0.151001,0.200378,85.9978,0,0
7.7000,3124927,-0.752380,0.609070,-0.150940,0.200439,85.9972,0,0
7.7100,3124937,-0.752380,0.609070,-0.150940,0.200500,85.9894,0,0
7.7200,3124947,-0.752319,0.609070,-0.150940,0.200623,85.9821,0,0
7.7300,3124957,-0.752319,0.609070,-0.150940,0.200623,85.9805,0,0
7.7400,3124967,-0.752380,0.609009,-0.150879,0.200623,85.9848,0,0
7.7500,3124977,-0.752441,0.608948,-0.150879,0.200623,85.9908,0,0
7.7600,3124987,-0.752441,0.608948,-0.150879,0.200623,85.9929,0,0
7.7700,3124997,-0.752441,0.608948,-0.150879,0.200623,85.9901,0,0
7.7800,3125007,-0.752319,0.609070,-0.150879,0.200684,85.9768,0,0
7.7900,3125017,-0.752197,0.609131,-0.150940,0.200867,85.9655,0,0
7.8000,3125027,-0.752136,0.609192,-0.151001,0.200989,85.9577,0,0
7.8100,3125037,-0.752075,0.609192,-0.151001,0.201172,85.9551,0,0
7.8200,3125047,-0.752014,0.609192,-0.151062,0.201355,85.9621,0,0
7.8300,3125057,-0.752075,0.609070,-0.151062,0.201538,85.9740,0,0
7.8400,3125067,-0.752075,0.609070,-0.151001,0.201721,85.9862,0,0
7.8500,3125077,-0.752014,0.609070,-0.151001,0.201843,85.9876,0,0
7.8600,3125087,-0.751892,0.609131,-0.151001,0.201965,85.9771,0,0
7.8700,3125097,-0.751770,0.609253,-0.151062,0.202087,85.9612,0,0
7.8800,3125107,-0.751648,0.609375,-0.151123,0.202087,85.9496,0,0
7.8900,3125117,-0.751648,0.609375,-0.151184,0.202148,85.9511,0,0
7.9000,3125127,-0.751709,0.609314,-0.151245,0.202148,85.9656,0,0
7.9100,3125137,-0.751770,0.609192,-0.151184,0.202209,85.9883,0,0
7.9200,3125147,-0.751892,0.609070,-0.151184,0.202209,86.0086,0,0
7.9300,3125157,-0.751953,0.608948,-0.151123,0.202209,86.0232,0,0
7.9400,3125167,-0.751953,0.608948,-0.151123,0.202209,86.0287,0,0
7.9500,3125177,-0.751953,0.608948,-0.151123,0.202209,86.0191,0,0
7.9600,3125187,-0.751892,0.609070,-0.151184,0.202209,86.0076,0,0
7.9700,3125197,-0.751831,0.609131,-0.151184,0.202209,85.9991,0,0
7.9800,3125207,-0.751709,0.609192,-0.151184,0.202209,85.9934,0,0
7.9900,3125217,-0.751709,0.609253,-0.151306,0.202087,85.9944,0,0
8.0000,3125227,-0.751770,0.609253,-0.151306,0.201965,86.0001,0,0
8.0100,3125237,-0.751770,0.609253,-0.151306,0.201843,86.0161,0,0
8.0200,3125247,-0.752075,0.609009,-0.151245,0.201599,86.0373,0,0
8.0300,3125257,-0.752197,0.608887,-0.151184,0.201477,86.0562,0,0
8.0400,3125267,-0.752319,0.608765,-0.151184,0.201416,86.0658,0,0
8.0500,3125277,-0.752319,0.608765,-0.151184,0.201416,86.0620,0,0
8.0600,3125287,-0.752258,0.608887,-0.151184,0.201355,86.0476,0,0
8.0700,3125297,-0.752136,0.608948,-0.151306,0.201416,86.0292,0,0
8.0800,3125307,-0.752075,0.609009,-0.151428,0.201477,86.0152,0,0
8.0900,3125317,-0.752075,0.608948,-0.151550,0.201538,86.0186,0,0
8.1000,3125327,-0.752136,0.608826,-0.151611,0.201660,86.0359,0,0
8.1100,3125337,-0.752258,0.608582,-0.151672,0.201782,86.0595,0,0
8.1200,3125347,-0.752380,0.608398,-0.151672,0.201843,86.0760,0,0
8.1300,3125357,-0.752441,0.608337,-0.151672,0.201843,86.0780,0,0
8.1400,3125367,-0.752441,0.608337,-0.151672,0.201843,86.0668,0,0
8.1500,3125377,-0.752380,0.608398,-0.151733,0.201782,86.0490,0,0
8.1600,3125387,-0.752441,0.608398,-0.151794,0.201660,86.0411,0,0
8.1700,3125397,-0.752441,0.608398,-0.151855,0.201538,86.0407,0,0
8.1800,3125407,-0.752563,0.608276,-0.151917,0.201416,86.0431,0,0
8.1900,3125417,-0.752686,0.608215,-0.151855,0.201294,86.0483,0,0
8.2000,3125427,-0.752747,0.608154,-0.151794,0.201172,86.0533,0,0
8.2100,3125437,-0.752869,0.608032,-0.151794,0.201050,86.0551,0,0
8.2200,3125447,-0.752869,0.608032,-0.151794,0.201050,86.0479,0,0
8.2300,3125457,-0.752808,0.608093,-0.151794,0.200989,86.0291,0,0
8.2400,3125467,-0.752808,0.608154,-0.151855,0.200928,86.0131,0,0
8.2500,3125477,-0.752747,0.608215,-0.151978,0.200928,86.0038,0,0
8.2600,3125487,-0.752747,0.608154,-0.152100,0.200989,86.0033,0,0
8.2700,3125497,-0.752747,0.608093,-0.152100,0.201050,86.0046,0,0
8.2800,3125507,-0.752808,0.608093,-0.152100,0.201050,86.0053,0,0
8.2900,3125517,-0.752808,0.608032,-0.152100,0.201050,85.9993,0,0
8.3000,3125527,-0.752869,0.608032,-0.152100,0.201050,85.9884,0,0
8.3100,3125537,-0.752808,0.608032,-0.152161,0.200928,85.9768,0,0
8.3200,3125547,-0.752869,0.608032,-0.152100,0.200806,85.9644,0,0
8.3300,3125557,-0.752869,0.608093,-0.152100,0.200684,85.9497,0,0
8.3400,3125567,-0.752808,0.608215,-0.152039,0.200623,85.9298,0,0
8.3500,3125577,-0.752686,0.608337,-0.151978,0.200562,85.9073,0,0
8.3600,3125587,-0.752686,0.608398,-0.152039,0.200562,85.8919,0,0
8.3700,3125597,-0.752686,0.608398,-0.152039,0.200562,85.8909,0,0
8.3800,3125607,-0.752686,0.608398,-0.151978,0.200562,85.8947,0,0
8.3900,3125617,-0.752686,0.608337,-0.152039,0.200623,85.8996,0,0
8.4000,3125627,-0.752686,0.608337,-0.152039,0.200745,85.8954,0,0
8.4100,3125637,-0.752625,0.608337,-0.152100,0.200867,85.8867,0,0
8.4200,3125647,-0.752563,0.608337,-0.152161,0.200928,85.8837,0,0
8.4300,3125657,-0.752563,0.608337,-0.152283,0.200989,85.8874,0,0
8.4400,3125667,-0.752563,0.608337,-0.152283,0.201111,85.8921,0,0
8.4500,3125677,-0.752502,0.608337,-0.152222,0.201172,85.8859,0,0
8.4600,3125687,-0.752441,0.608398,-0.152161,0.201233,85.8747,0,0
8.4700,3125697,-0.752380,0.608459,-0.152100,0.201294,85.8676,0,0
8.4800,3125707,-0.752380,0.608521,-0.152039,0.201355,85.8747,0,0
8.4900,3125717,-0.752441,0.608459,-0.151978,0.201416,85.8885,0,0
8.5000,3125727,-0.752441,0.608459,-0.151978,0.201416,85.8842,0,0
8.5100,3125737,-0.752380,0.608398,-0.152100,0.201477,85.8796,0,0
8.5200,3125747,-0.752380,0.608337,-0.152222,0.201538,85.8841,0,0
8.5300,3125757,-0.752380,0.608337,-0.152405,0.201599,85.8973,0,0
8.5400,3125767,-0.752441,0.608215,-0.152527,0.201599,85.9123,0,0
8.5500,3125777,-0.752502,0.608032,-0.152588,0.201721,85.9252,0,0
8.5600,3125787,-0.752563,0.607910,-0.152649,0.201782,85.9293,0,0
8.5700,3125797,-0.752625,0.607910,-0.152649,0.201782,85.9224,0,0
8.5800,3125807,-0.752563,0.607971,-0.152649,0.201782,85.9087,0,0
8.5900,3125817,-0.752441,0.608093,-0.152710,0.201782,85.8892,0,0
8.6000,3125827,-0.752380,0.608215,-0.152710,0.201660,85.8719,0,0
8.6100,3125837,-0.752380,0.608276,-0.152710,0.201477,85.8626,0,0
8.6200,3125847,-0.752441,0.608276,-0.152710,0.201355,85.8636,0,0
8.6300,3125857,-0.752502,0.608215,-0.152710,0.201233,85.8717,0,0
8.6400,3125867,-0.752625,0.608093,-0.152649,0.201172,85.8824,0,0
8.6500,3125877,-0.752686,0.608032,-0.152649,0.201172,85.8879,0,0
8.6600,3125887,-0.752686,0.608032,-0.152649,0.201172,85.8882,0,0
8.6700,3125897,-0.752625,0.608032,-0.152649,0.201294,85.8880,0,0
8.6800,3125907,-0.752563,0.608093,-0.152771,0.201294,85.8765,0,0
8.6900,3125917,-0.752441,0.608215,-0.152893,0.201355,85.8537,0,0
8.7000,3125927,-0.752319,0.608276,-0.152954,0.201355,85.8339,0,0
8.7100,3125937,-0.752319,0.608337,-0.153015,0.201416,85.8257,0,0
8.7200,3125947,-0.752380,0.608276,-0.153015,0.201355,85.8315,0,0
8.7300,3125957,-0.752502,0.608154,-0.153015,0.201294,85.8532,0,0
8.7400,3125967,-0.752686,0.607971,-0.152954,0.201172,85.8796,0,0
8.7500,3125977,-0.752808,0.607788,-0.152893,0.201111,85.8965,0,0
8.7600,3125987,-0.752869,0.607788,-0.152832,0.200989,85.8939,0,0
8.7700,3125997,-0.752869,0.607788,-0.152893,0.200989,85.8813,0,0
8.7800,3126007,-0.752808,0.607849,-0.152893,0.200928,85.8754,0,0
8.7900,3126017,-0.752808,0.607849,-0.152893,0.200928,85.8750,0,0
8.8000,3126027,-0.752869,0.607788,-0.152893,0.200989,85.8771,0,0
8.8100,3126037,-0.752930,0.607727,-0.152893,0.200989,85.8826,0,0
8.8200,3126047,-0.752991,0.607666,-0.152832,0.200989,85.8890,0,0
8.8300,3126057,-0.753052,0.607605,-0.152893,0.201050,85.8934,0,0
8.8400,3126067,-0.753052,0.607483,-0.152893,0.201172,85.9006,0,0
8.8500,3126077,-0.753113,0.607422,-0.152710,0.201355,85.9015,0,0
8.8600,3126087,-0.753052,0.607483,-0.152649,0.201416,85.8911,0,0
8.8700,3126097,-0.752991,0.607605,-0.152649,0.201416,85.8765,0,0
8.8800,3126107,-0.752930,0.607666,-0.152649,0.201416,85.8656,0,0
8.8900,3126117,-0.752930,0.607666,-0.152649,0.201416,85.8606,0,0
8.9000,3126127,-0.752930,0.607666,-0.152649,0.201294,85.8605,0,0
8.9100,3126137,-0.752991,0.607666,-0.152649,0.201233,85.8629,0,0
8.9200,3126147,-0.753052,0.607605,-0.152710,0.201172,85.8681,0,0
8.9300,3126157,-0.753174,0.607422,-0.152710,0.201111,85.8837,0,0
8.9400,3126167,-0.753357,0.607239,-0.152710,0.201111,85.9055,0,0
8.9500,3126177,-0.753479,0.606995,-0.152710,0.201172,85.9298,0,0
8.9600,3126187,-0.753601,0.606812,-0.152710,0.201294,85.9507,0,0
8.9700,3126197,-0.753662,0.606689,-0.152649,0.201477,85.9633,0,0
8.9800,3126207,-0.753662,0.606628,-0.152649,0.201660,85.9623,0,0
8.9900,3126217,-0.753601,0.606628,-0.152588,0.201843,85.9513,0,0
9.0000,3126227,-0.753540,0.606750,-0.152527,0.201965,85.9350,0,0
9.0100,3126237,-0.753418,0.606873,-0.152466,0.202026,85.9142,0,0
9.0200,3126247,-0.753296,0.606995,-0.152466,0.202087,85.8998,0,0
9.0300,3126257,-0.753296,0.606995,-0.152405,0.202026,85.8932,0,0
9.0400,3126267,-0.753357,0.606995,-0.152405,0.201965,85.8862,0,0
9.0500,3126277,-0.753357,0.606995,-0.152527,0.201843,85.8766,0,0
9.0600,3126287,-0.753296,0.607056,-0.152649,0.201721,85.8668,0,0
9.0700,3126297,-0.753296,0.607117,-0.152771,0.201599,85.8742,0,0
9.0800,3126307,-0.753418,0.606995,-0.152832,0.201477,85.8972,0,0
9.0900,3126317,-0.753540,0.606812,-0.152771,0.201416,85.9221,0,0
9.1000,3126327,-0.753723,0.606628,-0.152649,0.201416,85.9309,0,0
9.1100,3126337,-0.753784,0.606567,-0.152588,0.201477,85.9208,0,0
9.1200,3126347,-0.753784,0.606567,-0.152527,0.201538,85.8982,0,0
9.1300,3126357,-0.753540,0.606812,-0.152710,0.201660,85.8737,0,0
9.1400,3126367,-0.753418,0.606873,-0.152893,0.201660,85.8552,0,0
9.1500,3126377,-0.753479,0.606873,-0.153015,0.201477,85.8440,0,0
9.1600,3126387,-0.753479,0.606812,-0.153137,0.201355,85.8387,0,0
9.1700,3126397,-0.753540,0.606812,-0.153198,0.201111,85.8337,0,0
9.1800,3126407,-0.753601,0.606812,-0.153198,0.200867,85.8264,0,0
9.1900,3126417,-0.753662,0.606812,-0.153137,0.200684,85.8212,0,0
9.2000,3126427,-0.753662,0.606873,-0.153076,0.200623,85.8199,0,0
9.2100,3126437,-0.753784,0.606750,-0.153076,0.200623,85.8263,0,0
9.2200,3126447,-0.753845,0.606689,-0.153015,0.200684,85.8354,0,0
9.2300,3126457,-0.753906,0.606567,-0.153015,0.200806,85.8417,0,0
9.2400,3126467,-0.753906,0.606506,-0.153076,0.200928,85.8417,0,0
9.2500,3126477,-0.753845,0.606445,-0.153198,0.201050,85.8310,0,0
9.2600,3126487,-0.753784,0.606506,-0.153320,0.201111,85.8125,0,0
9.2700,3126497,-0.753723,0.606567,-0.153381,0.201111,85.7968,0,0
9.2800,3126507,-0.753723,0.606567,-0.153320,0.201050,85.7883,0,0
9.2900,3126517,-0.753784,0.606567,-0.153259,0.200928,85.7845,0,0
9.3000,3126527,-0.753845,0.606628,-0.153137,0.200745,85.7820,0,0
9.3100,3126537,-0.753906,0.606689,-0.153015,0.200500,85.7779,0,0
9.3200,3126547,-0.753967,0.606689,-0.152893,0.200256,85.7698,0,0
9.3300,3126557,-0.754028,0.606689,-0.152832,0.200012,85.7669,0,0
9.3400,3126567,-0.754028,0.606750,-0.152832,0.199829,85.7657,0,0
9.3500,3126577,-0.754150,0.606689,-0.152832,0.199707,85.7593,0,0
9.3600,3126587,-0.754150,0.606628,-0.152893,0.199646,85.7490,0,0
9.3700,3126597,-0.754150,0.606628,-0.152954,0.199646,85.7351,0,0
9.3800,3126607,-0.754089,0.606689,-0.152954,0.199768,85.7213,0,0
9.3900,3126617,-0.753967,0.606750,-0.152954,0.199951,85.7113,0,0
9.4000,3126627,-0.753784,0.606873,-0.152832,0.200439,85.7035,0,0
9.4100,3126637,-0.753662,0.606934,-0.152771,0.200623,85.6999,0,0
9.4200,3126647,-0.753540,0.607056,-0.152771,0.200806,85.6911,0,0
9.4300,3126657,-0.753479,0.607178,-0.152771,0.200806,85.6775,0,0
9.4400,3126667,-0.753418,0.607239,-0.152771,0.200806,85.6680,0,0
9.4500,3126677,-0.753418,0.607239,-0.152771,0.200806,85.6692,0,0
9.4600,3126687,-0.753418,0.607239,-0.152771,0.200745,85.6785,0,0
9.4700,3126697,-0.753418,0.607178,-0.152771,0.200745,85.6886,0,0
9.4800,3126707,-0.753418,0.607178,-0.152771,0.200745,85.6917,0,0
9.4900,3126717,-0.753418,0.607239,-0.152649,0.200745,85.6934,0,0
9.5000,3126727,-0.753418,0.607239,-0.152527,0.200806,85.6951,0,0
9.5100,3126737,-0.753418,0.607300,-0.152405,0.200867,85.6992,0,0
9.5200,3126747,-0.753418,0.607300,-0.152344,0.200928,85.7001,0,0
9.5300,3126757,-0.753296,0.607422,-0.152344,0.200928,85.6938,0,0
9.5400,3126767,-0.753235,0.607483,-0.152344,0.200928,85.6837,0,0
9.5500,3126777,-0.753174,0.607605,-0.152405,0.200928,85.6759,0,0
9.5600,3126787,-0.753113,0.607666,-0.152405,0.200806,85.6762,0,0
9.5700,3126797,-0.753174,0.607666,-0.152344,0.200684,85.6878,0,0
9.5800,3126807,-0.753235,0.607605,-0.152283,0.200562,85.7053,0,0
9.5900,3126817,-0.753357,0.607544,-0.152161,0.200500,85.7213,0,0
9.6000,3126827,-0.753357,0.607544,-0.152100,0.200439,85.7295,0,0
9.6100,3126837,-0.753357,0.607605,-0.152039,0.200439,85.7289,0,0
9.6200,3126847,-0.753357,0.607605,-0.151978,0.200500,85.7366,0,0
9.6300,3126857,-0.753296,0.607605,-0.151917,0.200623,85.7505,0,0
9.6400,3126867,-0.753357,0.607544,-0.151917,0.200745,85.7625,0,0
9.6500,3126877,-0.753357,0.607422,-0.151978,0.200928,85.7656,0,0
9.6600,3126887,-0.753296,0.607422,-0.152161,0.201050,85.7513,0,0
9.6700,3126897,-0.753174,0.607483,-0.152405,0.201172,85.7235,0,0
9.6800,3126907,-0.752869,0.607727,-0.152954,0.201172,85.7012,0,0
9.6900,3126917,-0.752869,0.607788,-0.153076,0.201050,85.6960,0,0
9.7000,3126927,-0.752991,0.607666,-0.153076,0.200928,85.7159,0,0
9.7100,3126937,-0.753174,0.607422,-0.152954,0.200745,85.7491,0,0
9.7200,3126947,-0.753418,0.607300,-0.152771,0.200623,85.7782,0,0
9.7300,3126957,-0.753479,0.607239,-0.152588,0.200500,85.7851,0,0
9.7400,3126967,-0.753418,0.607361,-0.152527,0.200378,85.7721,0,0
9.7500,3126977,-0.753357,0.607544,-0.152466,0.200317,85.7496,0,0
9.7600,3126987,-0.753235,0.607666,-0.152527,0.200256,85.7282,0,0
9.7700,3126997,-0.753174,0.607727,-0.152588,0.200317,85.7198,0,0
9.7800,3127007,-0.753113,0.607727,-0.152710,0.200378,85.7219,0,0
9.7900,3127017,-0.753174,0.607605,-0.152832,0.200562,85.7299,0,0
9.8000,3127027,-0.753174,0.607544,-0.152954,0.200684,85.7380,0,0
9.8100,3127037,-0.753113,0.607483,-0.153137,0.200806,85.7422,0,0
9.8200,3127047,-0.753113,0.607483,-0.153259,0.200867,85.7414,0,0
9.8300,3127057,-0.753052,0.607422,-0.153320,0.200928,85.7376,0,0
9.8400,3127067,-0.753052,0.607422,-0.153320,0.200928,85.7347,0,0
9.8500,3127077,-0.753052,0.607422,-0.153320,0.200928,85.7373,0,0
9.8600,3127087,-0.753174,0.607361,-0.153259,0.200928,85.7474,0,0
9.8700,3127097,-0.753235,0.607361,-0.153137,0.200867,85.7582,0,0
9.8800,3127107,-0.753296,0.607300,-0.153015,0.200806,85.7673,0,0
9.8900,3127117,-0.753357,0.607300,-0.152893,0.200745,85.7747,0,0
9.9000,3127127,-0.753418,0.607239,-0.152832,0.200684,85.7842,0,0
9.9100,3127137,-0.753479,0.607178,-0.152771,0.200623,85.7866,0,0
9.9200,3127147,-0.753479,0.607178,-0.152771,0.200623,85.7712,0,0
9.9300,3127157,-0.753418,0.607239,-0.152832,0.200684,85.7434,0,0
9.9400,3127167,-0.753235,0.607422,-0.152954,0.200684,85.7164,0,0
9.9500,3127177,-0.753052,0.607605,-0.153076,0.200684,85.7080,0,0
9.9600,3127187,-0.753052,0.607544,-0.153015,0.200867,85.7255,0,0
9.9700,3127197,-0.753174,0.607422,-0.152893,0.200989,85.7541,0,0
9.9800,3127207,-0.753296,0.607239,-0.152893,0.201111,85.7729,0,0
9.9900,3127217,-0.753235,0.607239,-0.152954,0.201172,85.7717,0,0
10.0000,3127227,-0.753174,0.607300,-0.153076,0.201233,85.7611,0,0
10.0100,3127237,-0.753113,0.607300,-0.153137,0.201294,85.7540,0,0
10.0200,3127247,-0.753113,0.607300,-0.153137,0.201294,85.7568,0,0
10.0300,3127257,-0.753235,0.607178,-0.153076,0.201294,85.7731,0,0
10.0400,3127267,-0.753296,0.607117,-0.153076,0.201294,85.7850,0,0
10.0500,3127277,-0.753296,0.607117,-0.153015,0.201233,85.7821,0,0
10.0600,3127287,-0.753296,0.607178,-0.152954,0.201172,85.7710,0,0
10.0700,3127297,-0.753296,0.607239,-0.152954,0.201172,85.7646,0,0
10.0800,3127307,-0.753296,0.607239,-0.152954,0.201172,85.7662,0,0
10.0900,3127317,-0.753296,0.607239,-0.152954,0.201172,85.7707,0,0
10.1000,3127327,-0.753296,0.607178,-0.153015,0.201233,85.7745,0,0
10.1100,3127337,-0.753235,0.607178,-0.153137,0.201233,85.7709,0,0
10.1200,3127347,-0.753235,0.607117,-0.153259,0.201294,85.7651,0,0
10.1300,3127357,-0.753235,0.607117,-0.153320,0.201355,85.7696,0,0
10.1400,3127367,-0.753296,0.606995,-0.153381,0.201416,85.7817,0,0
10.1500,3127377,-0.753357,0.606934,-0.153320,0.201477,85.7902,0,0
10.1600,3127387,-0.753296,0.606934,-0.153259,0.201538,85.7841,0,0
10.1700,3127397,-0.753235,0.607056,-0.153320,0.201538,85.7663,0,0
10.1800,3127407,-0.753113,0.607178,-0.153442,0.201538,85.7584,0,0
10.1900,3127417,-0.753113,0.607178,-0.153564,0.201477,85.7548,0,0
10.2000,3127427,-0.753113,0.607117,-0.153748,0.201416,85.7533,0,0
10.2100,3127437,-0.753174,0.607056,-0.153931,0.201233,85.7506,0,0
10.2200,3127447,-0.753235,0.607056,-0.154053,0.201050,85.7449,0,0
10.2300,3127457,-0.753357,0.606995,-0.153992,0.200745,85.7490,0,0
10.2400,3127467,-0.753479,0.606873,-0.153809,0.200623,85.7630,0,0
10.2500,3127477,-0.753662,0.606812,-0.153625,0.200562,85.7763,0,0
10.2600,3127487,-0.753662,0.606750,-0.153503,0.200562,85.7801,0,0
10.2700,3127497,-0.753601,0.606812,-0.153442,0.200623,85.7678,0,0
10.2800,3127507,-0.753479,0.606995,-0.153442,0.200684,85.7412,0,0
10.2900,3127517,-0.753296,0.607178,-0.153625,0.200806,85.7076,0,0
10.3000,3127527,-0.753113,0.607300,-0.153748,0.200989,85.6829,0,0
10.3100,3127537,-0.752991,0.607300,-0.153870,0.201111,85.6772,0,0
10.3200,3127547,-0.753052,0.607239,-0.153931,0.201294,85.6890,0,0
10.3300,3127557,-0.753113,0.607056,-0.153931,0.201416,85.7121,0,0
10.3400,3127567,-0.753235,0.606934,-0.153992,0.201477,85.7286,0,0
10.3500,3127577,-0.753235,0.606873,-0.154053,0.201538,85.7325,0,0
10.3600,3127587,-0.753235,0.606873,-0.154053,0.201538,85.7249,0,0
10.3700,3127597,-0.753235,0.606934,-0.154114,0.201477,85.7130,0,0
10.3800,3127607,-0.753235,0.606934,-0.154114,0.201355,85.7081,0,0
10.3900,3127617,-0.753357,0.606873,-0.154053,0.201172,85.7147,0,0
10.4000,3127627,-0.753540,0.606689,-0.153992,0.200989,85.7351,0,0
10.4100,3127637,-0.753723,0.606506,-0.153870,0.200928,85.7557,0,0
