# Sesion:57 Fecha:2026-04-06 20:55:46 Shots:1 Duracion:10,88s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2908217,-0.725769,0.603577,-0.197937,0.264160,86.8054,0,0
6.9500,2908227,-0.725830,0.603455,-0.197937,0.264221,86.8198,0,0
6.9600,2908237,-0.725952,0.603271,-0.197937,0.264343,86.8407,0,0
6.9700,2908247,-0.726013,0.603088,-0.197937,0.264465,86.8563,0,0
6.9800,2908257,-0.726074,0.603027,-0.197876,0.264526,86.8630,0,0
6.9900,2908267,-0.726074,0.603027,-0.197815,0.264587,86.8552,0,0
7.0000,2908277,-0.726013,0.603149,-0.197815,0.264648,86.8382,0,0
7.0100,2908287,-0.725891,0.603210,-0.197876,0.264587,86.8197,0,0
7.0200,2908297,-0.725891,0.603271,-0.197937,0.264526,86.8128,0,0
7.0300,2908307,-0.725891,0.603210,-0.197937,0.264526,86.8169,0,0
7.0400,2908317,-0.725952,0.603149,-0.197937,0.264587,86.8280,0,0
7.0500,2908327,-0.726074,0.603088,-0.197876,0.264526,86.8379,0,0
7.0600,2908337,-0.726074,0.603027,-0.197815,0.264526,86.8432,0,0
7.0700,2908347,-0.726074,0.603027,-0.197815,0.264526,86.8393,0,0
7.0800,2908357,-0.726074,0.603088,-0.197876,0.264526,86.8314,0,0
7.0900,2908367,-0.726074,0.603088,-0.197876,0.264526,86.8287,0,0
7.1000,2908377,-0.726135,0.603027,-0.197876,0.264526,86.8362,0,0
7.1100,2908387,-0.726196,0.602905,-0.197876,0.264587,86.8504,0,0
7.1200,2908397,-0.726257,0.602783,-0.197937,0.264709,86.8525,0,0
7.1300,2908407,-0.726257,0.602722,-0.197998,0.264771,86.8468,0,0
7.1400,2908417,-0.726196,0.602661,-0.198120,0.264832,86.8432,0,0
7.1500,2908427,-0.726196,0.602600,-0.198181,0.264893,86.8444,0,0
7.1600,2908437,-0.726257,0.602600,-0.198181,0.264954,86.8451,0,0
7.1700,2908447,-0.726257,0.602600,-0.198120,0.265015,86.8482,0,0
7.1800,2908457,-0.726257,0.602600,-0.198120,0.265015,86.8452,0,0
7.1900,2908467,-0.726196,0.602600,-0.198120,0.265015,86.8353,0,0
7.2000,2908477,-0.726135,0.602722,-0.198181,0.265015,86.8150,0,0
7.2100,2908487,-0.726013,0.602783,-0.198242,0.264954,86.7963,0,0
7.2200,2908497,-0.725952,0.602844,-0.198303,0.264954,86.7821,0,0
7.2300,2908507,-0.725952,0.602844,-0.198364,0.265015,86.7781,0,0
7.2400,2908517,-0.726013,0.602722,-0.198364,0.265076,86.7868,0,0
7.2500,2908527,-0.726074,0.602661,-0.198425,0.265137,86.7968,0,0
7.2600,2908537,-0.726135,0.602600,-0.198425,0.265137,86.8004,0,0
7.2700,2908547,-0.726074,0.602539,-0.198486,0.265198,86.7991,0,0
7.2800,2908557,-0.726074,0.602539,-0.198547,0.265198,86.7943,0,0
7.2900,2908567,-0.726074,0.602478,-0.198608,0.265259,86.7920,0,0
7.3000,2908577,-0.726074,0.602478,-0.198669,0.265259,86.7917,0,0
7.3100,2908587,-0.726074,0.602478,-0.198669,0.265320,86.7902,0,0
7.3200,2908597,-0.726074,0.602417,-0.198669,0.265320,86.7841,0,0
7.3300,2908607,-0.726074,0.602478,-0.198730,0.265259,86.7752,0,0
7.3400,2908617,-0.726074,0.602417,-0.198792,0.265137,86.7752,0,0
7.3500,2908627,-0.726196,0.602356,-0.198792,0.265076,86.7846,0,0
7.3600,2908637,-0.726318,0.602234,-0.198730,0.265076,86.8025,0,0
7.3700,2908647,-0.726501,0.602112,-0.198608,0.265015,86.8236,0,0
7.3800,2908657,-0.726624,0.601990,-0.198486,0.265015,86.8431,0,0
7.3900,2908667,-0.726746,0.601807,-0.198425,0.265076,86.8616,0,0
7.4000,2908677,-0.726807,0.601746,-0.198486,0.265137,86.8542,0,0
7.4100,2908687,-0.726807,0.601685,-0.198547,0.265198,86.8280,0,0
7.4200,2908697,-0.726685,0.601746,-0.198669,0.265259,86.7996,0,0
7.4300,2908707,-0.726562,0.601868,-0.198730,0.265259,86.7853,0,0
7.4400,2908717,-0.726501,0.601868,-0.198730,0.265320,86.7847,0,0
7.4500,2908727,-0.726562,0.601868,-0.198730,0.265320,86.7954,0,0
7.4600,2908737,-0.726624,0.601807,-0.198608,0.265381,86.8068,0,0
7.4700,2908747,-0.726746,0.601685,-0.198425,0.265320,86.8087,0,0
7.4800,2908757,-0.726807,0.601746,-0.198364,0.265259,86.8017,0,0
7.4900,2908767,-0.726807,0.601685,-0.198425,0.265198,86.7949,0,0
7.5000,2908777,-0.726868,0.601685,-0.198486,0.265076,86.7907,0,0
7.5100,2908787,-0.726929,0.601562,-0.198608,0.265015,86.7933,0,0
7.5200,2908797,-0.726990,0.601562,-0.198730,0.264832,86.7933,0,0
7.5300,2908807,-0.727051,0.601501,-0.198792,0.264709,86.7861,0,0
7.5400,2908817,-0.727051,0.601501,-0.198853,0.264648,86.7751,0,0
7.5500,2908827,-0.727051,0.601501,-0.198914,0.264648,86.7646,0,0
7.5600,2908837,-0.727051,0.601501,-0.198853,0.264709,86.7624,0,0
7.5700,2908847,-0.727112,0.601379,-0.198792,0.264771,86.7698,0,0
7.5800,2908857,-0.727173,0.601318,-0.198669,0.264893,86.7823,0,0
7.5900,2908867,-0.727112,0.601318,-0.198547,0.265015,86.7829,0,0
7.6000,2908877,-0.727051,0.601440,-0.198486,0.265076,86.7639,0,0
7.6100,2908887,-0.726868,0.601624,-0.198486,0.265137,86.7375,0,0
7.6200,2908897,-0.726746,0.601746,-0.198547,0.265137,86.7166,0,0
7.6300,2908907,-0.726685,0.601807,-0.198608,0.265137,86.7056,0,0
7.6400,2908917,-0.726746,0.601746,-0.198730,0.265076,86.7005,0,0
7.6500,2908927,-0.726746,0.601685,-0.198853,0.265015,86.6987,0,0
7.6600,2908937,-0.726746,0.601685,-0.198975,0.265015,86.6952,0,0
7.6700,2908947,-0.726807,0.601624,-0.199036,0.264954,86.6936,0,0
7.6800,2908957,-0.726807,0.601562,-0.199036,0.264954,86.7015,0,0
7.6900,2908967,-0.726868,0.601501,-0.199097,0.265015,86.7083,0,0
7.7000,2908977,-0.726929,0.601440,-0.199097,0.265076,86.7089,0,0
7.7100,2908987,-0.726929,0.601379,-0.199097,0.265015,86.7029,0,0
7.7200,2908997,-0.726929,0.601379,-0.199097,0.265015,86.6996,0,0
7.7300,2909007,-0.726929,0.601379,-0.199097,0.265076,86.7067,0,0
7.7400,2909017,-0.726990,0.601318,-0.198914,0.265259,86.7159,0,0
7.7500,2909027,-0.726929,0.601318,-0.198853,0.265381,86.7192,0,0
7.7600,2909037,-0.726929,0.601318,-0.198730,0.265442,86.7170,0,0
7.7700,2909047,-0.726868,0.601318,-0.198730,0.265564,86.7137,0,0
7.7800,2909057,-0.726868,0.601318,-0.198730,0.265686,86.7179,0,0
7.7900,2909067,-0.726868,0.601318,-0.198730,0.265686,86.7237,0,0
7.8000,2909077,-0.726868,0.601257,-0.198730,0.265686,86.7268,0,0
7.8100,2909087,-0.726929,0.601196,-0.198853,0.265686,86.7225,0,0
7.8200,2909097,-0.726929,0.601196,-0.198914,0.265625,86.7195,0,0
7.8300,2909107,-0.727051,0.601074,-0.199036,0.265503,86.7238,0,0
7.8400,2909117,-0.727173,0.600891,-0.199097,0.265381,86.7296,0,0
7.8500,2909127,-0.727356,0.600769,-0.199158,0.265259,86.7374,0,0
7.8600,2909137,-0.727478,0.600647,-0.199158,0.265076,86.7449,0,0
7.8700,2909147,-0.727539,0.600647,-0.199158,0.264954,86.7430,0,0
7.8800,2909157,-0.727539,0.600769,-0.199158,0.264771,86.7217,0,0
7.8900,2909167,-0.727417,0.600952,-0.199158,0.264709,86.6949,0,0
7.9000,2909177,-0.727356,0.601074,-0.199097,0.264648,86.6718,0,0
7.9100,2909187,-0.727234,0.601196,-0.199097,0.264771,86.6558,0,0
7.9200,2909197,-0.727112,0.601257,-0.198975,0.264893,86.6491,0,0
7.9300,2909207,-0.727112,0.601318,-0.198853,0.265015,86.6468,0,0
7.9400,2909217,-0.727051,0.601318,-0.198792,0.265137,86.6453,0,0
7.9500,2909227,-0.726990,0.601318,-0.198792,0.265198,86.6522,0,0
7.9600,2909237,-0.726990,0.601318,-0.198792,0.265320,86.6652,0,0
7.9700,2909247,-0.727051,0.601196,-0.198792,0.265381,86.6800,0,0
7.9800,2909257,-0.727112,0.601135,-0.198792,0.265381,86.6916,0,0
7.9900,2909267,-0.727173,0.601013,-0.198730,0.265442,86.7021,0,0
8.0000,2909277,-0.727234,0.600952,-0.198669,0.265503,86.7032,0,0
8.0100,2909287,-0.727234,0.601013,-0.198608,0.265503,86.6953,0,0
8.0200,2909297,-0.727051,0.601196,-0.198425,0.265564,86.6820,0,0
8.0300,2909307,-0.726929,0.601379,-0.198486,0.265503,86.6634,0,0
8.0400,2909317,-0.726868,0.601440,-0.198547,0.265442,86.6523,0,0
8.0500,2909327,-0.726868,0.601440,-0.198547,0.265442,86.6578,0,0
8.0600,2909337,-0.726990,0.601318,-0.198547,0.265503,86.6814,0,0
8.0700,2909347,-0.727112,0.601135,-0.198486,0.265503,86.7133,0,0
8.0800,2909357,-0.727295,0.600952,-0.198425,0.265564,86.7407,0,0
8.0900,2909367,-0.727295,0.600891,-0.198425,0.265686,86.7542,0,0
8.1000,2909377,-0.727295,0.600891,-0.198425,0.265747,86.7492,0,0
8.1100,2909387,-0.727173,0.600952,-0.198486,0.265869,86.7315,0,0
8.1200,2909397,-0.727051,0.601074,-0.198547,0.265930,86.7152,0,0
8.1300,2909407,-0.726929,0.601135,-0.198547,0.265991,86.7056,0,0
8.1400,2909417,-0.726929,0.601135,-0.198547,0.265991,86.7043,0,0
8.1500,2909427,-0.726929,0.601135,-0.198547,0.265991,86.7107,0,0
8.1600,2909437,-0.727051,0.601013,-0.198486,0.265991,86.7305,0,0
8.1700,2909447,-0.727173,0.600891,-0.198486,0.266052,86.7534,0,0
8.1800,2909457,-0.727295,0.600769,-0.198425,0.266052,86.7687,0,0
8.1900,2909467,-0.727295,0.600769,-0.198425,0.266052,86.7713,0,0
8.2000,2909477,-0.727295,0.600769,-0.198425,0.266052,86.7649,0,0
8.2100,2909487,-0.727234,0.600830,-0.198486,0.266052,86.7559,0,0
8.2200,2909497,-0.727173,0.600891,-0.198486,0.266052,86.7455,0,0
8.2300,2909507,-0.727112,0.600952,-0.198486,0.265991,86.7410,0,0
8.2400,2909517,-0.727112,0.600891,-0.198547,0.266052,86.7396,0,0
8.2500,2909527,-0.727112,0.600891,-0.198547,0.266052,86.7378,0,0
8.2600,2909537,-0.727112,0.600891,-0.198547,0.266113,86.7425,0,0
8.2700,2909547,-0.727051,0.600952,-0.198547,0.266174,86.7536,0,0
8.2800,2909557,-0.727112,0.600891,-0.198425,0.266296,86.7702,0,0
8.2900,2909567,-0.727112,0.600830,-0.198303,0.266357,86.7818,0,0
8.3000,2909577,-0.727112,0.600769,-0.198303,0.266663,86.7845,0,0
8.3100,2909587,-0.726990,0.600769,-0.198486,0.266724,86.7735,0,0
8.3200,2909597,-0.726868,0.600830,-0.198669,0.266785,86.7570,0,0
8.3300,2909607,-0.726746,0.600891,-0.198792,0.266846,86.7414,0,0
8.3400,2909617,-0.726685,0.600891,-0.198914,0.266907,86.7307,0,0
8.3500,2909627,-0.726685,0.600891,-0.198975,0.266907,86.7233,0,0
8.3600,2909637,-0.726685,0.600891,-0.199036,0.266907,86.7217,0,0
8.3700,2909647,-0.726685,0.600891,-0.199036,0.266907,86.7237,0,0
8.3800,2909657,-0.726746,0.600830,-0.199036,0.266907,86.7274,0,0
8.3900,2909667,-0.726746,0.600830,-0.198975,0.266907,86.7345,0,0
8.4000,2909677,-0.726807,0.600769,-0.199036,0.266846,86.7412,0,0
8.4100,2909687,-0.726929,0.600647,-0.199097,0.266785,86.7499,0,0
8.4200,2909697,-0.727051,0.600525,-0.199097,0.266724,86.7689,0,0
8.4300,2909707,-0.727234,0.600342,-0.199158,0.266724,86.7923,0,0
8.4400,2909717,-0.727356,0.600159,-0.199158,0.266663,86.8067,0,0
8.4500,2909727,-0.727478,0.600037,-0.199158,0.266602,86.8120,0,0
8.4600,2909737,-0.727478,0.600037,-0.199219,0.266602,86.8082,0,0
8.4700,2909747,-0.727539,0.599976,-0.199219,0.266602,86.7980,0,0
8.4800,2909757,-0.727539,0.600037,-0.199158,0.266541,86.7865,0,0
8.4900,2909767,-0.727539,0.600037,-0.199097,0.266418,86.7738,0,0
8.5000,2909777,-0.727539,0.600159,-0.199036,0.266357,86.7606,0,0
8.5100,2909787,-0.727539,0.600159,-0.198975,0.266296,86.7611,0,0
8.5200,2909797,-0.727539,0.600159,-0.198914,0.266235,86.7741,0,0
8.5300,2909807,-0.727661,0.600098,-0.198914,0.266235,86.7964,0,0
8.5400,2909817,-0.727783,0.599915,-0.198853,0.266296,86.8254,0,0
8.5500,2909827,-0.727966,0.599670,-0.198792,0.266296,86.8488,0,0
8.5600,2909837,-0.728149,0.599426,-0.198792,0.266357,86.8520,0,0
8.5700,2909847,-0.728271,0.599304,-0.198853,0.266296,86.8307,0,0
8.5800,2909857,-0.728027,0.599548,-0.199036,0.266296,86.7969,0,0
8.5900,2909867,-0.727966,0.599670,-0.199036,0.266235,86.7736,0,0
8.6000,2909877,-0.727966,0.599670,-0.198975,0.266235,86.7728,0,0
8.6100,2909887,-0.728088,0.599487,-0.198853,0.266357,86.7965,0,0
8.6200,2909897,-0.728210,0.599304,-0.198792,0.266479,86.8243,0,0
8.6300,2909907,-0.728333,0.599182,-0.198669,0.266541,86.8358,0,0
8.6400,2909917,-0.728333,0.599182,-0.198730,0.266541,86.8278,0,0
8.6500,2909927,-0.728210,0.599243,-0.198792,0.266602,86.8048,0,0
8.6600,2909937,-0.728088,0.599365,-0.198914,0.266541,86.7764,0,0
8.6700,2909947,-0.728027,0.599426,-0.198975,0.266479,86.7577,0,0
8.6800,2909957,-0.728088,0.599426,-0.199097,0.266418,86.7553,0,0
8.6900,2909967,-0.728210,0.599243,-0.199097,0.266357,86.7649,0,0
8.7000,2909977,-0.728394,0.599121,-0.199158,0.266296,86.7792,0,0
8.7100,2909987,-0.728516,0.598938,-0.199158,0.266235,86.7893,0,0
8.7200,2909997,-0.728516,0.598938,-0.199158,0.266235,86.7817,0,0
8.7300,2910007,-0.728455,0.598999,-0.199219,0.266174,86.7579,0,0
8.7400,2910017,-0.728394,0.599121,-0.199341,0.266052,86.7285,0,0
8.7500,2910027,-0.728394,0.599121,-0.199402,0.265991,86.7131,0,0
8.7600,2910037,-0.728455,0.598999,-0.199402,0.265930,86.7180,0,0
8.7700,2910047,-0.728638,0.598877,-0.199341,0.265869,86.7352,0,0
8.7800,2910057,-0.728760,0.598755,-0.199219,0.265869,86.7432,0,0
8.7900,2910067,-0.728699,0.598816,-0.199280,0.265869,86.7062,0,0
8.8000,2910077,-0.728577,0.598999,-0.199402,0.265808,86.6604,0,0
8.8100,2910087,-0.728333,0.599243,-0.199524,0.265808,86.6134,0,0
8.8200,2910097,-0.728088,0.599487,-0.199646,0.265747,86.5746,0,0
8.8300,2910107,-0.727905,0.599731,-0.199707,0.265686,86.5479,0,0
8.8400,2910117,-0.727783,0.599915,-0.199768,0.265625,86.5356,0,0
8.8500,2910127,-0.727661,0.600098,-0.199585,0.265686,86.5371,0,0
8.8600,2910137,-0.727661,0.600159,-0.199402,0.265747,86.5403,0,0
8.8700,2910147,-0.727539,0.600220,-0.199280,0.265869,86.5386,0,0
8.8800,2910157,-0.727478,0.600281,-0.199219,0.265991,86.5358,0,0
8.8900,2910167,-0.727417,0.600281,-0.199219,0.266052,86.5463,0,0
8.9000,2910177,-0.727478,0.600159,-0.199341,0.266174,86.5629,0,0
8.9100,2910187,-0.727478,0.600098,-0.199463,0.266296,86.5731,0,0
8.9200,2910197,-0.727417,0.600037,-0.199585,0.266418,86.5739,0,0
8.9300,2910207,-0.727356,0.600037,-0.199707,0.266479,86.5682,0,0
8.9400,2910217,-0.727295,0.600098,-0.199829,0.266541,86.5586,0,0
8.9500,2910227,-0.727173,0.600159,-0.199951,0.266602,86.5512,0,0
8.9600,2910237,-0.727112,0.600159,-0.200012,0.266663,86.5489,0,0
8.9700,2910247,-0.727112,0.600098,-0.200134,0.266724,86.5527,0,0
8.9800,2910257,-0.727112,0.600037,-0.200134,0.266785,86.5641,0,0
8.9900,2910267,-0.727173,0.599915,-0.200134,0.266907,86.5849,0,0
9.0000,2910277,-0.727295,0.599792,-0.200134,0.266968,86.6048,0,0
9.0100,2910287,-0.727356,0.599731,-0.200073,0.266968,86.6147,0,0
9.0200,2910297,-0.727356,0.599731,-0.200073,0.266968,86.6128,0,0
9.0300,2910307,-0.727295,0.599792,-0.200134,0.266968,86.6015,0,0
9.0400,2910317,-0.727173,0.599915,-0.200134,0.266907,86.5903,0,0
9.0500,2910327,-0.727173,0.599915,-0.200195,0.266907,86.5861,0,0
9.0600,2910337,-0.727173,0.599915,-0.200195,0.266907,86.5874,0,0
9.0700,2910347,-0.727173,0.599915,-0.200134,0.266968,86.5805,0,0
9.0800,2910357,-0.727051,0.600037,-0.200073,0.267029,86.5604,0,0
9.0900,2910367,-0.726929,0.600220,-0.200134,0.267029,86.5382,0,0
9.1000,2910377,-0.726746,0.600403,-0.200134,0.267029,86.5291,0,0
9.1100,2910387,-0.726624,0.600525,-0.200195,0.267029,86.5429,0,0
9.1200,2910397,-0.726685,0.600525,-0.200073,0.266968,86.5757,0,0
9.1300,2910407,-0.727051,0.600159,-0.199768,0.266907,86.6187,0,0
9.1400,2910417,-0.727234,0.599976,-0.199646,0.266968,86.6524,0,0
9.1500,2910427,-0.727295,0.599915,-0.199646,0.266968,86.6642,0,0
9.1600,2910437,-0.727234,0.599976,-0.199646,0.266968,86.6565,0,0
9.1700,2910447,-0.727173,0.600098,-0.199707,0.266907,86.6420,0,0
9.1800,2910457,-0.727112,0.600098,-0.199768,0.266968,86.6378,0,0
9.1900,2910467,-0.727112,0.600098,-0.199768,0.266968,86.6432,0,0
9.2000,2910477,-0.727112,0.600098,-0.199829,0.267029,86.6502,0,0
9.2100,2910487,-0.727112,0.600037,-0.199890,0.267029,86.6497,0,0
9.2200,2910497,-0.726990,0.600098,-0.199951,0.267090,86.6385,0,0
9.2300,2910507,-0.726868,0.600220,-0.200073,0.267090,86.6219,0,0
9.2400,2910517,-0.726746,0.600342,-0.200195,0.267090,86.6080,0,0
9.2500,2910527,-0.726746,0.600342,-0.200195,0.267090,86.6066,0,0
9.2600,2910537,-0.726807,0.600220,-0.200134,0.267151,86.6219,0,0
9.2700,2910547,-0.726990,0.600098,-0.200012,0.267151,86.6496,0,0
9.2800,2910557,-0.727173,0.599915,-0.199890,0.267090,86.6829,0,0
9.2900,2910567,-0.727356,0.599792,-0.199707,0.267090,86.7075,0,0
9.3000,2910577,-0.727356,0.599731,-0.199707,0.267090,86.7148,0,0
9.3100,2910587,-0.727295,0.599792,-0.199707,0.267090,86.7028,0,0
9.3200,2910597,-0.727173,0.599976,-0.199829,0.267090,86.6783,0,0
9.3300,2910607,-0.726990,0.600098,-0.200012,0.267151,86.6496,0,0
9.3400,2910617,-0.726868,0.600159,-0.200134,0.267151,86.6503,0,0
9.3500,2910627,-0.726868,0.600159,-0.200195,0.267212,86.6611,0,0
9.3600,2910637,-0.726929,0.600098,-0.200195,0.267212,86.6755,0,0
9.3700,2910647,-0.726990,0.600037,-0.200134,0.267273,86.6879,0,0
9.3800,2910657,-0.727051,0.599915,-0.200134,0.267273,86.6974,0,0
9.3900,2910667,-0.727051,0.599915,-0.200073,0.267334,86.7029,0,0
9.4000,2910677,-0.727112,0.599854,-0.200073,0.267334,86.6979,1,0
9.4100,2910687,-0.727051,0.599915,-0.200073,0.267334,86.6861,0,0
9.4200,2910697,-0.726868,0.600098,-0.200012,0.267395,86.6666,0,0
9.4300,2910707,-0.726990,0.600037,-0.199951,0.267395,86.6772,0,0
9.4400,2910717,-0.727051,0.599976,-0.199890,0.267334,86.6913,0,0
9.4500,2910727,-0.727112,0.599915,-0.199829,0.267334,86.7006,0,0
9.4600,2910737,-0.727112,0.599915,-0.199768,0.267395,86.6976,0,0
9.4700,2910747,-0.726990,0.600037,-0.199707,0.267456,86.6895,0,0
9.4800,2910757,-0.726929,0.600098,-0.199646,0.267517,86.6848,0,0
9.4900,2910767,-0.726868,0.600098,-0.199646,0.267639,86.6887,0,0
9.5000,2910777,-0.726929,0.600037,-0.199646,0.267761,86.7007,0,0
9.5100,2910787,-0.726990,0.599915,-0.199646,0.267822,86.7204,0,0
9.5200,2910797,-0.727051,0.599731,-0.199707,0.267944,86.7438,0,0
9.5300,2910807,-0.727112,0.599609,-0.199768,0.268066,86.7572,0,0
9.5400,2910817,-0.727112,0.599548,-0.199890,0.268188,86.7544,0,0
9.5500,2910827,-0.726990,0.599670,-0.200012,0.268188,86.7376,0,0
9.5600,2910837,-0.726929,0.599731,-0.200073,0.268127,86.7145,0,0
9.5700,2910847,-0.726868,0.599792,-0.200073,0.268005,86.6990,0,0
9.5800,2910857,-0.726929,0.599792,-0.200012,0.267944,86.7016,0,0
9.5900,2910867,-0.727112,0.599731,-0.199829,0.267822,86.7242,0,0
9.6000,2910877,-0.727295,0.599548,-0.199646,0.267761,86.7534,0,0
9.6100,2910887,-0.727417,0.599487,-0.199463,0.267761,86.7746,0,0
9.6200,2910897,-0.727417,0.599487,-0.199402,0.267822,86.7591,0,0
9.6300,2910907,-0.727356,0.599548,-0.199402,0.267822,86.7319,0,0
9.6400,2910917,-0.727173,0.599731,-0.199463,0.267883,86.7079,0,0
9.6500,2910927,-0.726990,0.599854,-0.199585,0.267944,86.6981,0,0
9.6600,2910937,-0.726929,0.599915,-0.199707,0.267944,86.7061,0,0
9.6700,2910947,-0.726929,0.599915,-0.199707,0.267944,86.7261,0,0
9.6800,2910957,-0.727051,0.599731,-0.199646,0.268005,86.7469,0,0
9.6900,2910967,-0.727356,0.599487,-0.199524,0.267883,86.7648,0,0
9.7000,2910977,-0.727478,0.599426,-0.199463,0.267761,86.7712,0,0
9.7100,2910987,-0.727539,0.599426,-0.199463,0.267578,86.7641,0,0
9.7200,2910997,-0.727600,0.599426,-0.199463,0.267395,86.7626,0,0
9.7300,2911007,-0.727722,0.599365,-0.199402,0.267212,86.7690,0,0
9.7400,2911017,-0.727905,0.599304,-0.199280,0.267090,86.7803,0,0
9.7500,2911027,-0.727966,0.599243,-0.199097,0.267029,86.7864,0,0
9.7600,2911037,-0.727966,0.599304,-0.199036,0.266968,86.7761,0,0
9.7700,2911047,-0.727844,0.599426,-0.199097,0.266968,86.7509,0,0
9.7800,2911057,-0.727722,0.599548,-0.199219,0.266968,86.7222,0,0
9.7900,2911067,-0.727600,0.599609,-0.199402,0.267029,86.7056,0,0
9.8000,2911077,-0.727600,0.599609,-0.199524,0.267090,86.7071,0,0
9.8100,2911087,-0.727661,0.599426,-0.199585,0.267212,86.7215,0,0
9.8200,2911097,-0.727722,0.599304,-0.199524,0.267334,86.7371,0,0
9.8300,2911107,-0.727722,0.599243,-0.199463,0.267395,86.7441,0,0
9.8400,2911117,-0.727722,0.599243,-0.199402,0.267456,86.7401,0,0
9.8500,2911127,-0.727661,0.599304,-0.199402,0.267517,86.7297,0,0
9.8600,2911137,-0.727722,0.599304,-0.199341,0.267456,86.7223,0,0
9.8700,2911147,-0.727722,0.599304,-0.199280,0.267395,86.7247,0,0
9.8800,2911157,-0.727844,0.599243,-0.199097,0.267273,86.7420,0,0
9.8900,2911167,-0.728027,0.599182,-0.198914,0.267212,86.7661,0,0
9.9000,2911177,-0.728210,0.598999,-0.198730,0.267151,86.7914,0,0
9.9100,2911187,-0.728394,0.598877,-0.198547,0.267090,86.8036,0,0
9.9200,2911197,-0.728516,0.598877,-0.198364,0.267029,86.8027,0,0
9.9300,2911207,-0.728516,0.598877,-0.198364,0.267029,86.7912,0,0
9.9400,2911217,-0.728516,0.598877,-0.198425,0.266907,86.7741,0,0
9.9500,2911227,-0.728455,0.598938,-0.198547,0.266785,86.7656,0,0
9.9600,2911237,-0.728516,0.598938,-0.198669,0.266663,86.7724,0,0
9.9700,2911247,-0.728821,0.598633,-0.198792,0.266357,86.7900,0,0
9.9800,2911257,-0.729065,0.598389,-0.198914,0.266113,86.8138,0,0
9.9900,2911267,-0.729370,0.598083,-0.199097,0.265869,86.8339,0,0
10.0000,2911277,-0.729675,0.597839,-0.199341,0.265503,86.8433,0,0
10.0100,2911287,-0.729919,0.597595,-0.199646,0.265137,86.8414,0,0
10.0200,2911297,-0.730103,0.597412,-0.200012,0.264648,86.8258,0,0
10.0300,2911307,-0.730347,0.597229,-0.200500,0.264038,86.8000,0,0
10.0400,2911317,-0.730591,0.596985,-0.201050,0.263489,86.7765,0,0
10.0500,2911327,-0.730835,0.596680,-0.201660,0.262939,86.7521,0,0
10.0600,2911337,-0.731140,0.596313,-0.202393,0.262451,86.7268,0,0
10.0700,2911347,-0.731384,0.595947,-0.203247,0.261902,86.6948,0,0
10.0800,2911357,-0.731689,0.595581,-0.204102,0.261292,86.6557,0,0
10.0900,2911367,-0.731934,0.595215,-0.205078,0.260620,86.6040,0,0
10.1000,2911377,-0.732178,0.594971,-0.206116,0.259766,86.5295,0,0
10.1100,2911387,-0.732361,0.594727,-0.207336,0.258728,86.4321,0,0
10.1200,2911397,-0.732483,0.594604,-0.208740,0.257568,86.3066,0,0
10.1300,2911407,-0.732666,0.594360,-0.210327,0.256287,86.1725,0,0
10.1400,2911417,-0.732910,0.594055,-0.212036,0.254883,86.0391,0,0
10.1500,2911427,-0.733215,0.593689,-0.213867,0.253357,85.9009,0,0
10.1600,2911437,-0.733521,0.593323,-0.215820,0.251648,85.7416,0,0
10.1700,2911447,-0.733643,0.593140,-0.217957,0.249817,85.5437,0,0
10.1800,2911457,-0.733643,0.593140,-0.220276,0.247864,85.2936,0,0
10.1900,2911467,-0.733582,0.593140,-0.222717,0.245789,85.0499,0,0
10.2000,2911477,-0.733582,0.593079,-0.225220,0.243652,84.8233,0,0
10.2100,2911487,-0.733765,0.592773,-0.227722,0.241516,84.6185,0,0
10.2200,2911497,-0.734070,0.592285,-0.230286,0.239441,84.4163,0,0
10.2300,2911507,-0.734436,0.591614,-0.232910,0.237305,84.1893,0,0
10.2400,2911517,-0.734741,0.590637,-0.238831,0.233093,83.9109,0,0
10.2500,2911527,-0.734497,0.590454,-0.242187,0.230774,83.5765,0,0
10.2600,2911537,-0.734131,0.590332,-0.245667,0.228394,83.2179,0,0
10.2700,2911547,-0.733887,0.590088,-0.249207,0.225891,82.8653,0,0
10.2800,2911557,-0.733948,0.589600,-0.252747,0.223206,82.5458,0,0
10.2900,2911567,-0.734253,0.588745,-0.256226,0.220398,82.2593,0,0
10.3000,2911577,-0.734863,0.587646,-0.259705,0.217346,81.9893,0,0
10.3100,2911587,-0.735474,0.586426,-0.263306,0.213989,81.7059,0,0
10.3200,2911597,-0.736084,0.585327,-0.267090,0.210327,81.3775,0,0
10.3300,2911607,-0.736450,0.584473,-0.271057,0.206421,80.9927,0,0
10.3400,2911617,-0.736572,0.583740,-0.275208,0.202332,80.5573,0,0
10.3500,2911627,-0.736633,0.583130,-0.279358,0.198242,80.0932,0,0
10.3600,2911637,-0.736633,0.582520,-0.283447,0.194214,79.6187,0,0
10.3700,2911647,-0.736633,0.581909,-0.287292,0.190308,79.1522,0,0
10.3800,2911657,-0.736816,0.581116,-0.290955,0.186584,78.7147,0,0
10.3900,2911667,-0.737183,0.580078,-0.294434,0.182800,78.2987,0,0
10.4000,2911677,-0.737671,0.578918,-0.297913,0.178833,77.8558,0,0
10.4100,2911687,-0.738159,0.577637,-0.301636,0.174561,77.3983,0,0
