# Sesion:9 Fecha:2026-04-06 20:18:52 Shots:2 Duracion:8,62s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.1200,776247,0.757019,-0.649536,0.063965,-0.030029,82.1905,0,0
7.1300,776257,0.757141,-0.649414,0.063904,-0.030151,82.1922,0,0
7.1400,776267,0.757385,-0.649109,0.063782,-0.030273,82.2158,0,0
7.1500,776277,0.757751,-0.648743,0.063660,-0.030396,82.2507,0,0
7.1600,776287,0.758057,-0.648315,0.063538,-0.030579,82.2900,0,0
7.1700,776297,0.758423,-0.647949,0.063416,-0.030762,82.3255,0,0
7.1800,776307,0.758728,-0.647583,0.063232,-0.031006,82.3582,0,0
7.1900,776317,0.759033,-0.647217,0.062927,-0.031250,82.3912,0,0
7.2000,776327,0.759338,-0.646912,0.062561,-0.031616,82.4292,0,0
7.2100,776337,0.759644,-0.646545,0.062134,-0.031982,82.4726,0,0
7.2200,776347,0.760010,-0.646179,0.061584,-0.032349,82.5241,0,0
7.2300,776357,0.760437,-0.645752,0.061035,-0.032715,82.5821,0,0
7.2400,776367,0.760864,-0.645264,0.060364,-0.033081,82.6476,0,0
7.2500,776377,0.761353,-0.644775,0.059692,-0.033447,82.7177,0,0
7.2600,776387,0.761841,-0.644226,0.058960,-0.033752,82.7909,0,0
7.2700,776397,0.762817,-0.643127,0.057556,-0.034302,82.8631,0,0
7.2800,776407,0.763245,-0.642639,0.056885,-0.034485,82.9301,0,0
7.2900,776417,0.763672,-0.642212,0.056274,-0.034729,82.9857,0,0
7.3000,776427,0.764038,-0.641785,0.055664,-0.034912,83.0410,0,0
7.3100,776437,0.764526,-0.641296,0.055054,-0.035156,83.1115,0,0
7.3200,776447,0.765137,-0.640625,0.054382,-0.035522,83.2078,0,0
7.3300,776457,0.765869,-0.639771,0.053711,-0.035889,83.3219,0,0
7.3400,776467,0.766602,-0.638916,0.052979,-0.036377,83.4437,0,0
7.3500,776477,0.767273,-0.638123,0.052307,-0.036865,83.5477,0,0
7.3600,776487,0.767761,-0.637512,0.051758,-0.037415,83.6265,0,0
7.3700,776497,0.768250,-0.636963,0.051270,-0.037964,83.6945,0,0
7.3800,776507,0.768555,-0.636597,0.050903,-0.038513,83.7361,0,0
7.3900,776517,0.768799,-0.636292,0.050476,-0.038940,83.7693,0,0
7.4000,776527,0.769043,-0.636047,0.050171,-0.039368,83.7998,0,0
7.4100,776537,0.769287,-0.635742,0.049927,-0.039673,83.8329,0,0
7.4200,776547,0.769531,-0.635437,0.049683,-0.039978,83.8645,0,0
7.4300,776557,0.769714,-0.635193,0.049500,-0.040161,83.8881,0,0
7.4400,776567,0.769958,-0.634949,0.049377,-0.040344,83.9130,0,0
7.4500,776577,0.770203,-0.634583,0.049255,-0.040466,83.9502,0,0
7.4600,776587,0.770630,-0.634094,0.049133,-0.040527,84.0100,0,0
7.4700,776597,0.771179,-0.633423,0.049011,-0.040588,84.0863,0,0
7.4800,776607,0.771790,-0.632690,0.048889,-0.040588,84.1684,0,0
7.4900,776617,0.772400,-0.631958,0.048828,-0.040588,84.2380,0,0
7.5000,776627,0.772949,-0.631287,0.048767,-0.040527,84.2910,0,0
7.5100,776637,0.773437,-0.630737,0.048767,-0.040527,84.3325,0,0
7.5200,776647,0.773804,-0.630188,0.048767,-0.040588,84.3619,0,0
7.5300,776657,0.774170,-0.629761,0.048706,-0.040588,84.3809,0,0
7.5400,776667,0.774536,-0.629395,0.048706,-0.040588,84.3912,0,0
7.5500,776677,0.775085,-0.628723,0.048584,-0.040771,84.4027,0,0
7.5600,776687,0.775391,-0.628296,0.048523,-0.040833,84.4257,0,0
7.5700,776697,0.775757,-0.627808,0.048401,-0.040894,84.4583,0,0
7.5800,776707,0.776184,-0.627319,0.048279,-0.040833,84.4964,0,0
7.5900,776717,0.776672,-0.626770,0.048157,-0.040833,84.5349,0,0
7.6000,776727,0.777100,-0.626221,0.048157,-0.040710,84.5685,0,0
7.6100,776737,0.777527,-0.625732,0.048096,-0.040527,84.5956,0,0
7.6200,776747,0.777954,-0.625183,0.048096,-0.040344,84.6236,0,0
7.6300,776757,0.778381,-0.624634,0.048035,-0.040039,84.6497,0,0
7.6400,776767,0.778809,-0.624146,0.048035,-0.039734,84.6636,0,0
7.6500,776777,0.779114,-0.623779,0.048096,-0.039307,84.6590,0,0
7.6600,776787,0.779297,-0.623535,0.048279,-0.038818,84.6355,0,0
7.6700,776797,0.779480,-0.623352,0.048401,-0.038208,84.6000,0,0
7.6800,776807,0.779602,-0.623230,0.048645,-0.037537,84.5553,0,0
7.6900,776817,0.779663,-0.623169,0.048950,-0.036865,84.4974,0,0
7.7000,776827,0.779663,-0.623230,0.049316,-0.036194,84.4230,0,0
7.7100,776837,0.779602,-0.623291,0.049805,-0.035461,84.3382,0,0
7.7200,776847,0.779602,-0.623291,0.050415,-0.034729,84.2579,0,0
7.7300,776857,0.779663,-0.623169,0.051086,-0.033936,84.1884,0,0
7.7400,776867,0.779785,-0.623047,0.051880,-0.033203,84.1257,0,0
7.7500,776877,0.779968,-0.622742,0.052795,-0.032349,84.0741,0,0
7.7600,776887,0.780273,-0.622314,0.053711,-0.031433,84.0317,0,0
7.7700,776897,0.780701,-0.621765,0.054749,-0.030518,84.0266,0,0
7.7800,776907,0.781189,-0.621094,0.055847,-0.029541,84.0273,0,0
7.7900,776917,0.781799,-0.620239,0.056946,-0.028625,84.0328,0,0
7.8000,776927,0.782471,-0.619324,0.058105,-0.027649,84.0424,0,0
7.8100,776937,0.783264,-0.618286,0.059326,-0.026733,84.0236,0,0
7.8200,776947,0.783875,-0.617371,0.060669,-0.025757,83.9572,0,0
7.8300,776957,0.784302,-0.616760,0.062134,-0.024719,83.8371,0,0
7.8400,776967,0.784485,-0.616272,0.065674,-0.022461,83.6796,0,0
7.8500,776977,0.784485,-0.616089,0.067505,-0.021301,83.5187,0,0
7.8600,776987,0.784668,-0.615662,0.069397,-0.020081,83.3884,0,0
7.8700,776997,0.785156,-0.614929,0.071167,-0.018738,83.3013,0,0
7.8800,777007,0.785889,-0.613831,0.072815,-0.017395,83.2501,0,0
7.8900,777017,0.786682,-0.612671,0.074463,-0.015991,83.2055,0,0
7.9000,777027,0.787415,-0.611572,0.075989,-0.014648,83.1335,0,0
7.9100,777037,0.787842,-0.610840,0.077576,-0.013245,83.0056,0,0
7.9200,777047,0.787964,-0.610474,0.079102,-0.011902,82.8164,0,0
7.9300,777057,0.787903,-0.610413,0.080566,-0.010559,82.5899,0,0
7.9400,777067,0.787781,-0.610413,0.081909,-0.009216,82.3462,0,0
7.9500,777077,0.787659,-0.610474,0.083130,-0.007935,82.1088,0,0
7.9600,777087,0.787598,-0.610413,0.084229,-0.006714,81.8853,0,0
7.9700,777097,0.787598,-0.610291,0.085205,-0.005432,81.6730,0,0
7.9800,777107,0.787598,-0.610107,0.086121,-0.004272,81.4669,0,0
7.9900,777117,0.787659,-0.609863,0.087402,-0.002747,81.2562,0,0
8.0000,777127,0.787720,-0.609619,0.088684,-0.001160,81.0377,0,0
8.0100,777137,0.787720,-0.609375,0.090027,0.000305,80.8183,0,0
8.0200,777147,0.787781,-0.609131,0.091370,0.001709,80.6052,0,0
8.0300,777157,0.787842,-0.608887,0.092773,0.003052,80.3995,0,0
8.0400,777167,0.787781,-0.608765,0.093506,0.003845,80.1900,0,0
8.0500,777177,0.787720,-0.608765,0.094360,0.004639,79.9592,0,0
8.0600,777187,0.787598,-0.608765,0.095215,0.005432,79.7265,0,0
8.0700,777197,0.787415,-0.608887,0.096130,0.006287,79.4956,0,0
8.0800,777207,0.787170,-0.608948,0.097168,0.007202,79.2781,0,0
8.0900,777217,0.787048,-0.609009,0.098206,0.008179,79.0888,0,0
8.1000,777227,0.787048,-0.608704,0.099670,0.009521,78.9470,0,0
8.1100,777237,0.787292,-0.608093,0.101135,0.010925,78.8360,0,0
8.1200,777247,0.788269,-0.606323,0.104004,0.013794,78.7205,0,0
8.1300,777257,0.788696,-0.605530,0.105530,0.015259,78.5715,0,0
8.1400,777267,0.788879,-0.604919,0.107056,0.016785,78.3800,0,0
8.1500,777277,0.788879,-0.604614,0.108643,0.018250,78.1536,0,0
8.1600,777287,0.788818,-0.604370,0.110291,0.019836,77.9141,0,0
8.1700,777297,0.788757,-0.604065,0.111816,0.021301,77.6966,0,0
8.1800,777307,0.789001,-0.603455,0.113342,0.022827,77.5233,0,0
8.1900,777317,0.789490,-0.602478,0.114868,0.024353,77.3924,0,0
8.2000,777327,0.789978,-0.601440,0.116333,0.025940,77.2633,0,0
8.2100,777337,0.790344,-0.600586,0.117920,0.027649,77.0972,0,0
8.2200,777347,0.790527,-0.599915,0.119568,0.029541,76.8847,0,0
8.2300,777357,0.790649,-0.599365,0.121155,0.031433,76.6458,0,0
8.2400,777367,0.790710,-0.598816,0.122742,0.033447,76.4051,0,0
8.2500,777377,0.790833,-0.598328,0.124146,0.035339,76.1747,0,0
8.2600,777387,0.790894,-0.597839,0.125427,0.037170,75.9409,0,0
8.2700,777397,0.790771,-0.597595,0.126709,0.038940,75.6730,0,0
8.2800,777407,0.790344,-0.597778,0.127991,0.040710,75.3383,0,0
8.2900,777417,0.789673,-0.598267,0.129211,0.042480,74.9687,0,0
