# Sesion:8 Fecha:2026-04-06 20:18:13 Shots:1 Duracion:9,39s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.1300,739377,0.735657,-0.675171,0.051880,-0.016418,82.1722,0,0
7.1400,739387,0.735779,-0.675049,0.052002,-0.016541,82.1759,0,0
7.1500,739397,0.735718,-0.675049,0.052185,-0.016663,82.1693,0,0
7.1600,739407,0.735718,-0.675049,0.052368,-0.016846,82.1542,0,0
7.1700,739417,0.735657,-0.675110,0.052551,-0.017090,82.1326,0,0
7.1800,739427,0.735596,-0.675171,0.052673,-0.017273,82.1146,0,0
7.1900,739437,0.735596,-0.675171,0.052917,-0.017456,82.1105,0,0
7.2000,739447,0.735718,-0.674988,0.053040,-0.017639,82.1256,0,0
7.2100,739457,0.735962,-0.674744,0.053223,-0.017700,82.1534,0,0
7.2200,739467,0.736267,-0.674377,0.053406,-0.017639,82.1894,0,0
7.2300,739477,0.736511,-0.674072,0.053589,-0.017578,82.2061,0,0
7.2400,739487,0.736755,-0.673828,0.053833,-0.017456,82.2037,0,0
7.2500,739497,0.736816,-0.673706,0.054016,-0.017273,82.1792,0,0
7.2600,739507,0.736816,-0.673645,0.054321,-0.017151,82.1411,0,0
7.2700,739517,0.736755,-0.673767,0.054565,-0.017029,82.0935,0,0
7.2800,739527,0.736572,-0.673889,0.054749,-0.016907,82.0489,0,0
7.2900,739537,0.736450,-0.674072,0.054871,-0.016785,82.0153,0,0
7.3000,739547,0.736328,-0.674133,0.055054,-0.016479,82.0013,0,0
7.3100,739557,0.736450,-0.674011,0.055054,-0.016357,81.9985,0,0
7.3200,739567,0.736633,-0.673889,0.054993,-0.016235,82.0030,0,0
7.3300,739577,0.736755,-0.673767,0.054932,-0.016174,82.0061,0,0
7.3400,739587,0.736816,-0.673645,0.054871,-0.016113,82.0001,0,0
7.3500,739597,0.736816,-0.673645,0.054871,-0.016113,81.9861,0,0
7.3600,739607,0.736816,-0.673645,0.054932,-0.016174,81.9662,0,0
7.3700,739617,0.736816,-0.673645,0.054993,-0.016235,81.9504,0,0
7.3800,739627,0.736877,-0.673584,0.055054,-0.016296,81.9448,0,0
7.3900,739637,0.737000,-0.673401,0.055115,-0.016357,81.9526,0,0
7.4000,739647,0.737244,-0.673218,0.055176,-0.016479,81.9706,0,0
7.4100,739657,0.737427,-0.672974,0.055237,-0.016541,81.9872,0,0
7.4200,739667,0.737610,-0.672729,0.055298,-0.016602,82.0011,0,0
7.4300,739677,0.737732,-0.672607,0.055298,-0.016602,82.0067,0,0
7.4400,739687,0.737854,-0.672485,0.055298,-0.016663,82.0048,0,0
7.4500,739697,0.737854,-0.672485,0.055298,-0.016663,81.9894,0,0
7.4600,739707,0.737793,-0.672546,0.055359,-0.016663,81.9628,0,0
7.4700,739717,0.737732,-0.672607,0.055420,-0.016724,81.9335,0,0
7.4800,739727,0.737671,-0.672668,0.055420,-0.016724,81.9080,0,0
7.4900,739737,0.737671,-0.672668,0.055359,-0.016724,81.8920,0,0
7.5000,739747,0.737732,-0.672668,0.055298,-0.016785,81.8889,0,0
7.5100,739757,0.737793,-0.672546,0.055298,-0.016968,81.9002,0,0
7.5200,739767,0.737915,-0.672424,0.055237,-0.017090,81.9187,0,0
7.5300,739777,0.738098,-0.672241,0.055237,-0.017273,81.9499,0,0
7.5400,739787,0.738342,-0.671936,0.055176,-0.017517,81.9939,0,0
7.5500,739797,0.738647,-0.671631,0.055115,-0.017700,82.0441,0,0
7.5600,739807,0.739014,-0.671204,0.055054,-0.018005,82.0905,0,0
7.5700,739817,0.739380,-0.670776,0.055054,-0.018250,82.1269,0,0
7.5800,739827,0.739868,-0.670227,0.055115,-0.018677,82.1462,0,0
7.5900,739837,0.739990,-0.670105,0.055176,-0.018860,82.1480,0,0
7.6000,739847,0.739990,-0.670105,0.055237,-0.018982,82.1365,0,0
7.6100,739857,0.739990,-0.670105,0.055359,-0.019104,82.1191,0,0
7.6200,739867,0.739929,-0.670105,0.055420,-0.019165,82.1050,0,0
7.6300,739877,0.740051,-0.669983,0.055542,-0.019287,82.1040,0,0
7.6400,739887,0.740234,-0.669800,0.055603,-0.019348,82.1215,0,0
7.6500,739897,0.740479,-0.669434,0.055664,-0.019470,82.1548,0,0
7.6600,739907,0.740845,-0.669067,0.055725,-0.019531,82.1952,0,0
7.6700,739917,0.741150,-0.668701,0.055786,-0.019592,82.2319,0,0
7.6800,739927,0.741455,-0.668396,0.055847,-0.019714,82.2596,0,0
7.6900,739937,0.741699,-0.668091,0.055908,-0.019775,82.2794,0,0
7.7000,739947,0.741943,-0.667786,0.055969,-0.019897,82.2941,0,0
7.7100,739957,0.742187,-0.667542,0.055969,-0.019958,82.3068,0,0
7.7200,739967,0.742493,-0.667175,0.055969,-0.020020,82.3248,0,0
7.7300,739977,0.742859,-0.666809,0.055908,-0.020081,82.3467,0,0
7.7400,739987,0.743225,-0.666443,0.055786,-0.020203,82.3705,0,0
7.7500,739997,0.743530,-0.666016,0.055664,-0.020325,82.3926,0,0
7.7600,740007,0.743835,-0.665710,0.055542,-0.020508,82.4024,0,0
7.7700,740017,0.744080,-0.665466,0.055359,-0.020630,82.3974,0,0
7.7800,740027,0.744202,-0.665344,0.055176,-0.020752,82.3815,0,0
7.7900,740037,0.744324,-0.665283,0.054993,-0.020813,82.3599,0,0
7.8000,740047,0.744385,-0.665222,0.054749,-0.020935,82.3437,0,0
7.8100,740057,0.744446,-0.665161,0.054504,-0.020996,82.3324,0,0
7.8200,740067,0.744507,-0.665039,0.054321,-0.020996,82.3277,0,0
7.8300,740077,0.744629,-0.664917,0.054138,-0.021057,82.3250,0,0
7.8400,740087,0.744751,-0.664795,0.053955,-0.021057,82.3273,0,0
7.8500,740097,0.744873,-0.664673,0.053833,-0.021057,82.3318,0,0
7.8600,740107,0.745178,-0.664368,0.053528,-0.021118,82.3350,0,0
7.8700,740117,0.745300,-0.664246,0.053406,-0.021240,82.3404,0,0
7.8800,740127,0.745422,-0.664124,0.053345,-0.021301,82.3391,0,0
7.8900,740137,0.745544,-0.664001,0.053284,-0.021423,82.3438,0,0
7.9000,740147,0.745667,-0.663818,0.053162,-0.021484,82.3561,0,0
7.9100,740157,0.745911,-0.663574,0.053040,-0.021484,82.3813,0,0
7.9200,740167,0.746277,-0.663208,0.052856,-0.021545,82.4213,0,0
7.9300,740177,0.746643,-0.662720,0.052673,-0.021606,82.4768,0,0
7.9400,740187,0.747131,-0.662231,0.052490,-0.021667,82.5401,0,0
7.9500,740197,0.747681,-0.661621,0.052246,-0.021790,82.6079,0,0
7.9600,740207,0.748230,-0.661011,0.052063,-0.021912,82.6785,0,0
7.9700,740217,0.748779,-0.660400,0.051819,-0.022034,82.7396,0,0
7.9800,740227,0.749207,-0.659912,0.051697,-0.022217,82.7805,0,0
7.9900,740237,0.749573,-0.659546,0.051575,-0.022400,82.8052,0,0
8.0000,740247,0.749817,-0.659241,0.051453,-0.022522,82.8167,0,0
8.0100,740257,0.750061,-0.658997,0.051331,-0.022644,82.8266,0,0
8.0200,740267,0.750366,-0.658630,0.051270,-0.022766,82.8509,0,0
8.0300,740277,0.750793,-0.658142,0.051147,-0.022766,82.9001,0,0
8.0400,740287,0.751404,-0.657471,0.051025,-0.022827,82.9748,0,0
8.0500,740297,0.752136,-0.656616,0.050781,-0.022827,83.0665,0,0
8.0600,740307,0.752991,-0.655701,0.050598,-0.022766,83.1566,0,0
8.0700,740317,0.753662,-0.654907,0.050415,-0.022766,83.2238,0,0
8.0800,740327,0.754211,-0.654358,0.050232,-0.022705,83.2176,0,0
8.0900,740337,0.754456,-0.653992,0.050110,-0.022766,83.1976,0,0
8.1000,740347,0.754639,-0.653870,0.049988,-0.022766,83.1798,0,0
8.1100,740357,0.754761,-0.653687,0.049866,-0.022888,83.1795,0,0
8.1200,740367,0.755005,-0.653442,0.049683,-0.022949,83.2084,0,0
8.1300,740377,0.755371,-0.653015,0.049438,-0.023071,83.2520,0,0
8.1400,740387,0.755859,-0.652527,0.049133,-0.023193,83.2899,0,0
8.1500,740397,0.756592,-0.651611,0.048584,-0.023621,83.3058,0,0
8.1600,740407,0.756836,-0.651367,0.048401,-0.023865,83.3080,0,0
8.1700,740417,0.757019,-0.651123,0.048096,-0.024231,83.3079,0,0
8.1800,740427,0.757263,-0.650879,0.047852,-0.024658,83.3107,0,0
8.1900,740437,0.757507,-0.650635,0.047485,-0.025085,83.3242,0,0
8.2000,740447,0.757812,-0.650269,0.047119,-0.025513,83.3443,0,0
8.2100,740457,0.758057,-0.650024,0.046692,-0.025940,83.3601,0,0
8.2200,740467,0.758240,-0.649780,0.046387,-0.026367,83.3746,0,0
8.2300,740477,0.758423,-0.649536,0.046021,-0.026794,83.3944,0,0
8.2400,740487,0.758728,-0.649292,0.045654,-0.027161,83.4241,0,0
8.2500,740497,0.759033,-0.648865,0.045410,-0.027527,83.4709,0,0
8.2600,740507,0.759521,-0.648315,0.045166,-0.027832,83.5393,0,0
8.2700,740517,0.760132,-0.647583,0.044922,-0.028076,83.6292,0,0
8.2800,740527,0.760803,-0.646790,0.044800,-0.028259,83.7313,0,0
8.2900,740537,0.761536,-0.645996,0.044678,-0.028381,83.8266,0,0
8.3000,740547,0.762146,-0.645264,0.044739,-0.028442,83.9053,0,0
8.3100,740557,0.762695,-0.644592,0.044800,-0.028564,83.9699,0,0
8.3200,740567,0.763245,-0.643921,0.044922,-0.028748,84.0275,0,0
8.3300,740577,0.763794,-0.643250,0.045105,-0.028992,84.0817,0,0
8.3400,740587,0.764343,-0.642578,0.045349,-0.029236,84.1379,0,0
8.3500,740597,0.764893,-0.641846,0.045593,-0.029541,84.1949,0,0
8.3600,740607,0.765442,-0.641174,0.045959,-0.029846,84.2407,0,0
8.3700,740617,0.765991,-0.640503,0.046265,-0.030273,84.2926,0,0
8.3800,740627,0.766541,-0.639771,0.046570,-0.030823,84.3602,0,0
8.3900,740637,0.767212,-0.638916,0.046814,-0.031433,84.4508,0,0
8.4000,740647,0.768005,-0.637939,0.047058,-0.032166,84.5558,0,0
8.4100,740657,0.768921,-0.636780,0.047241,-0.032898,84.6759,0,0
8.4200,740667,0.769897,-0.635498,0.047424,-0.033569,84.7900,0,0
8.4300,740677,0.771790,-0.633057,0.048096,-0.034912,84.8854,0,0
8.4400,740687,0.772644,-0.632019,0.048523,-0.035583,84.9599,0,0
8.4500,740697,0.773376,-0.631042,0.049011,-0.036133,85.0171,0,0
8.4600,740707,0.774048,-0.630127,0.049561,-0.036682,85.0541,0,0
8.4700,740717,0.774475,-0.629517,0.050110,-0.037109,85.0548,0,0
8.4800,740727,0.774719,-0.629150,0.050781,-0.037476,85.0091,0,0
8.4900,740737,0.774658,-0.629089,0.051453,-0.037781,84.9168,0,0
8.5000,740747,0.774475,-0.629333,0.052124,-0.038025,84.7904,0,0
8.5100,740757,0.774048,-0.629761,0.052795,-0.038147,84.6395,0,0
8.5200,740767,0.773499,-0.630371,0.053406,-0.038147,84.4656,0,0
8.5300,740777,0.772827,-0.631165,0.053955,-0.038025,84.2718,0,0
8.5400,740787,0.772034,-0.632141,0.054565,-0.037781,84.0626,0,0
8.5500,740797,0.771240,-0.633057,0.055176,-0.037292,83.8583,0,0
8.5600,740807,0.770569,-0.633850,0.055725,-0.036682,83.6865,0,0
8.5700,740817,0.770203,-0.634277,0.056213,-0.035828,83.5647,0,0
8.5800,740827,0.770142,-0.634399,0.056580,-0.034790,83.4915,0,0
8.5900,740837,0.770325,-0.634216,0.057007,-0.033630,83.4480,0,0
8.6000,740847,0.770508,-0.634033,0.057373,-0.032349,83.4033,0,0
8.6100,740857,0.770508,-0.634033,0.057861,-0.030945,83.3237,0,0
8.6200,740867,0.770325,-0.634277,0.058472,-0.029480,83.2066,0,0
8.6300,740877,0.770081,-0.634583,0.059204,-0.027832,83.0734,0,0
8.6400,740887,0.769958,-0.634766,0.059875,-0.026184,83.0000,0,0
8.6500,740897,0.770081,-0.634583,0.060547,-0.024414,82.9825,0,0
8.6600,740907,0.770569,-0.634033,0.061157,-0.022583,82.9934,0,0
8.6700,740917,0.771240,-0.633179,0.061707,-0.020691,82.9908,0,0
8.6800,740927,0.771912,-0.632385,0.062378,-0.018738,82.9457,0,0
8.6900,740937,0.772400,-0.631775,0.063049,-0.016785,82.8434,0,0
8.7000,740947,0.772583,-0.631470,0.063904,-0.014893,82.7096,0,0
8.7100,740957,0.772644,-0.631348,0.065674,-0.011169,82.5605,0,0
8.7200,740967,0.772583,-0.631348,0.066589,-0.009399,82.4076,0,0
8.7300,740977,0.772583,-0.631287,0.067566,-0.007629,82.2537,0,0
8.7400,740987,0.772522,-0.631226,0.068604,-0.005798,82.0955,0,0
8.7500,740997,0.772461,-0.631165,0.069763,-0.003906,81.9327,0,0
8.7600,741007,0.772522,-0.631042,0.071045,-0.001953,81.7763,0,0
8.7700,741017,0.772583,-0.630737,0.072449,0.000122,81.6282,0,0
8.7800,741027,0.772705,-0.630493,0.073853,0.002197,81.4749,0,0
8.7900,741037,0.772705,-0.630249,0.075378,0.004333,81.3053,0,0
8.8000,741047,0.772644,-0.630127,0.077026,0.006592,81.1173,0,0
8.8100,741057,0.772644,-0.629883,0.078796,0.008850,80.9290,0,0
8.8200,741067,0.772705,-0.629517,0.080566,0.011169,80.7481,0,0
8.8300,741077,0.772827,-0.629150,0.082458,0.013428,80.5743,0,0
8.8400,741087,0.772949,-0.628662,0.084290,0.015686,80.3941,0,0
8.8500,741097,0.772949,-0.628357,0.086060,0.017883,80.1882,0,0
8.8600,741107,0.772766,-0.628235,0.087891,0.019958,79.9461,0,0
8.8700,741117,0.772461,-0.628296,0.089722,0.022034,79.6678,0,0
8.8800,741127,0.772156,-0.628357,0.091553,0.023926,79.3836,0,0
8.8900,741137,0.771851,-0.628357,0.093323,0.025757,79.1093,0,0
8.9000,741147,0.771667,-0.628296,0.095093,0.027527,78.8504,0,0
8.9100,741157,0.771484,-0.628113,0.096863,0.029175,78.5990,0,0
8.9200,741167,0.771362,-0.627930,0.098572,0.030884,78.3483,0,0
8.9300,741177,0.771179,-0.627808,0.100342,0.032532,78.0812,0,0
8.9400,741187,0.771057,-0.627502,0.102539,0.034607,77.8178,0,0
8.9500,741197,0.770935,-0.627136,0.104797,0.036682,77.5654,0,0
8.9600,741207,0.770935,-0.626648,0.107056,0.038879,77.3277,0,0
8.9700,741217,0.771057,-0.625916,0.109375,0.041199,77.0938,0,0
8.9800,741227,0.771301,-0.625061,0.111755,0.043518,76.8397,0,0
8.9900,741237,0.771484,-0.624207,0.114136,0.045959,76.5516,0,0
9.0000,741247,0.771362,-0.623169,0.118713,0.050720,76.2253,0,0
9.0100,741257,0.770935,-0.623047,0.120911,0.053040,75.8692,0,0
9.0200,741267,0.770447,-0.623047,0.123047,0.055298,75.5053,0,0
9.0300,741277,0.769958,-0.623108,0.125061,0.057495,75.1372,0,0
9.0400,741287,0.769409,-0.623230,0.126953,0.059570,74.7683,0,0
