# Sesion:12 Fecha:2026-04-06 20:21:04 Shots:2 Duracion:10,24s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.1200,903337,0.751160,-0.656250,0.062805,-0.033569,82.1438,0,0
7.1300,903347,0.751160,-0.656250,0.062805,-0.033569,82.1375,0,0
7.1400,903357,0.751160,-0.656250,0.062805,-0.033569,82.1375,0,0
7.1500,903367,0.751221,-0.656189,0.062805,-0.033569,82.1434,0,0
7.1600,903377,0.751282,-0.656128,0.062744,-0.033630,82.1557,0,0
7.1700,903387,0.751282,-0.656128,0.062744,-0.033630,82.1620,0,0
7.1800,903397,0.751282,-0.656189,0.062683,-0.033752,82.1591,0,0
7.1900,903407,0.751160,-0.656250,0.062744,-0.033875,82.1481,0,0
7.2000,903417,0.751038,-0.656372,0.062744,-0.033936,82.1364,0,0
7.2100,903427,0.750977,-0.656433,0.062683,-0.033997,82.1378,0,0
7.2200,903437,0.750977,-0.656433,0.062683,-0.033997,82.1509,0,0
7.2300,903447,0.751038,-0.656372,0.062683,-0.033997,82.1646,0,0
7.2400,903457,0.751099,-0.656311,0.062683,-0.033997,82.1699,0,0
7.2500,903467,0.751099,-0.656311,0.062683,-0.033997,82.1601,0,0
7.2600,903477,0.750916,-0.656494,0.062683,-0.033997,82.1425,0,0
7.2700,903487,0.750793,-0.656677,0.062622,-0.034058,82.1186,0,0
7.2800,903497,0.750671,-0.656860,0.062500,-0.034119,82.1056,0,0
7.2900,903507,0.750610,-0.656921,0.062378,-0.034119,82.1015,0,0
7.3000,903517,0.750610,-0.656921,0.062195,-0.034180,82.1078,0,0
7.3100,903527,0.750610,-0.656921,0.062012,-0.034180,82.1185,0,0
7.3200,903537,0.750610,-0.656982,0.061890,-0.034180,82.1274,0,0
7.3300,903547,0.750610,-0.656982,0.061768,-0.034180,82.1390,0,0
7.3400,903557,0.750610,-0.656982,0.061707,-0.034180,82.1447,0,0
7.3500,903567,0.750610,-0.656982,0.061707,-0.034180,82.1496,0,0
7.3600,903577,0.750610,-0.656982,0.061707,-0.034180,82.1530,0,0
7.3700,903587,0.750549,-0.656982,0.061768,-0.034180,82.1544,0,0
7.3800,903597,0.750549,-0.657043,0.061768,-0.034180,82.1534,0,0
7.3900,903607,0.750488,-0.657104,0.061768,-0.034119,82.1536,0,0
7.4000,903617,0.750488,-0.657104,0.061768,-0.034119,82.1592,0,0
7.4100,903627,0.750549,-0.657043,0.061768,-0.034180,82.1770,0,0
7.4200,903637,0.750671,-0.656921,0.061707,-0.034180,82.2039,0,0
7.4300,903647,0.750793,-0.656799,0.061707,-0.034119,82.2295,0,0
7.4400,903657,0.750854,-0.656677,0.061646,-0.034119,82.2491,0,0
7.4500,903667,0.750916,-0.656616,0.061584,-0.034058,82.2606,0,0
7.4600,903677,0.750916,-0.656616,0.061523,-0.033997,82.2674,0,0
7.4700,903687,0.750916,-0.656616,0.061462,-0.033997,82.2672,0,0
7.4800,903697,0.750916,-0.656616,0.061462,-0.033997,82.2618,0,0
7.4900,903707,0.750916,-0.656677,0.061462,-0.033936,82.2536,0,0
7.5000,903717,0.750854,-0.656738,0.061462,-0.033875,82.2465,0,0
7.5100,903727,0.750793,-0.656799,0.061523,-0.033813,82.2419,0,0
7.5200,903737,0.750793,-0.656799,0.061584,-0.033752,82.2411,0,0
7.5300,903747,0.750793,-0.656799,0.061646,-0.033691,82.2463,0,0
7.5400,903757,0.750793,-0.656799,0.061707,-0.033691,82.2560,0,0
7.5500,903767,0.750916,-0.656616,0.061707,-0.033691,82.2699,0,0
7.5600,903777,0.750977,-0.656555,0.061707,-0.033691,82.2814,0,0
7.5700,903787,0.751038,-0.656494,0.061646,-0.033691,82.2870,0,0
7.5800,903797,0.751038,-0.656494,0.061646,-0.033752,82.2810,0,0
7.5900,903807,0.750916,-0.656616,0.061646,-0.033875,82.2628,0,0
7.6000,903817,0.750793,-0.656799,0.061646,-0.033936,82.2445,0,0
7.6100,903827,0.750671,-0.656921,0.061646,-0.033936,82.2277,0,0
7.6200,903837,0.750610,-0.656982,0.061646,-0.033936,82.2177,0,0
7.6300,903847,0.750610,-0.656982,0.061646,-0.033875,82.2152,0,0
7.6400,903857,0.750610,-0.656982,0.061646,-0.033752,82.2216,0,0
7.6500,903867,0.750671,-0.656921,0.061584,-0.033569,82.2343,0,0
7.6600,903877,0.750793,-0.656860,0.061523,-0.033447,82.2482,0,0
7.6700,903887,0.750793,-0.656799,0.061462,-0.033325,82.2542,0,0
7.6800,903897,0.750793,-0.656860,0.061462,-0.033325,82.2463,0,0
7.6900,903907,0.750671,-0.656982,0.061462,-0.033325,82.2257,0,0
7.7000,903917,0.750488,-0.657166,0.061523,-0.033386,82.1990,0,0
7.7100,903927,0.750366,-0.657288,0.061584,-0.033386,82.1802,0,0
7.7200,903937,0.750366,-0.657288,0.061646,-0.033508,82.1849,0,0
7.7300,903947,0.750488,-0.657166,0.061584,-0.033630,82.2137,0,0
7.7400,903957,0.750732,-0.656860,0.061584,-0.033813,82.2584,0,0
7.7500,903967,0.750916,-0.656616,0.061584,-0.033997,82.2985,0,0
7.7600,903977,0.751038,-0.656494,0.061584,-0.034180,82.3224,0,0
7.7700,903987,0.751038,-0.656494,0.061707,-0.034363,82.3106,0,0
7.7800,903997,0.750977,-0.656555,0.061829,-0.034546,82.2958,0,0
7.7900,904007,0.750854,-0.656616,0.062012,-0.034668,82.2878,0,0
7.8000,904017,0.750793,-0.656677,0.062134,-0.034790,82.2937,0,0
7.8100,904027,0.750793,-0.656677,0.062256,-0.034851,82.3095,0,0
7.8200,904037,0.750854,-0.656616,0.062317,-0.034912,82.3245,0,0
7.8300,904047,0.750916,-0.656494,0.062378,-0.034973,82.3287,0,0
7.8400,904057,0.750916,-0.656494,0.062378,-0.034973,82.3225,0,0
7.8500,904067,0.750854,-0.656555,0.062439,-0.034973,82.3107,0,0
7.8600,904077,0.750793,-0.656616,0.062500,-0.034851,82.2970,0,0
7.8700,904087,0.750793,-0.656677,0.062561,-0.034790,82.2869,0,0
7.8800,904097,0.750793,-0.656677,0.062622,-0.034729,82.2803,0,0
7.8900,904107,0.750793,-0.656677,0.062622,-0.034607,82.2741,0,0
7.9000,904117,0.750732,-0.656738,0.062683,-0.034546,82.2616,0,0
7.9100,904127,0.750610,-0.656860,0.062744,-0.034485,82.2414,0,0
7.9200,904137,0.750488,-0.657043,0.062744,-0.034424,82.2169,0,0
7.9300,904147,0.750305,-0.657166,0.062805,-0.034363,82.1923,0,0
7.9400,904157,0.750244,-0.657288,0.062805,-0.034363,82.1766,0,0
7.9500,904167,0.750244,-0.657288,0.062866,-0.034424,82.1766,0,0
7.9600,904177,0.750244,-0.657227,0.062927,-0.034485,82.1854,0,0
7.9700,904187,0.750305,-0.657166,0.062988,-0.034546,82.1962,0,0
7.9800,904197,0.750366,-0.657104,0.063110,-0.034607,82.2023,0,0
7.9900,904207,0.750366,-0.657104,0.063171,-0.034729,82.2016,0,0
8.0000,904217,0.750366,-0.657104,0.063293,-0.034790,82.1967,0,0
8.0100,904227,0.750366,-0.657104,0.063293,-0.034851,82.1992,0,0
8.0200,904237,0.750427,-0.656982,0.063293,-0.034851,82.2129,1,0
8.0300,904247,0.750549,-0.656860,0.063293,-0.034851,82.2318,0,0
8.0400,904257,0.750671,-0.656738,0.063293,-0.034851,82.2504,0,0
8.0500,904267,0.750671,-0.656738,0.063232,-0.034912,82.2585,0,0
8.0600,904277,0.750732,-0.656616,0.063232,-0.034912,82.2592,0,0
8.0700,904287,0.750732,-0.656677,0.063232,-0.034973,82.2552,0,0
8.0800,904297,0.750732,-0.656677,0.063171,-0.035034,82.2538,0,0
8.0900,904307,0.750732,-0.656677,0.063110,-0.035095,82.2560,0,0
8.1000,904317,0.750732,-0.656677,0.063049,-0.035156,82.2616,0,0
8.1100,904327,0.750732,-0.656616,0.063049,-0.035217,82.2735,0,0
8.1200,904337,0.750916,-0.656433,0.062927,-0.035339,82.2878,0,0
8.1300,904347,0.751038,-0.656311,0.062927,-0.035339,82.3072,0,0
8.1400,904357,0.751221,-0.656067,0.062866,-0.035278,82.3353,0,0
8.1500,904367,0.751404,-0.655884,0.062805,-0.035278,82.3642,0,0
8.1600,904377,0.751587,-0.655640,0.062805,-0.035217,82.3888,0,0
8.1700,904387,0.751709,-0.655579,0.062805,-0.035095,82.3991,0,0
8.1800,904397,0.751770,-0.655518,0.062744,-0.035034,82.3988,0,0
8.1900,904407,0.751770,-0.655518,0.062744,-0.035034,82.3884,0,0
8.2000,904417,0.751709,-0.655579,0.062805,-0.034973,82.3731,0,0
8.2100,904427,0.751648,-0.655640,0.062805,-0.034973,82.3575,0,0
8.2200,904437,0.751587,-0.655701,0.062805,-0.034973,82.3426,0,0
8.2300,904447,0.751587,-0.655701,0.062805,-0.034912,82.3326,0,0
8.2400,904457,0.751587,-0.655701,0.062744,-0.034973,82.3273,0,0
8.2500,904467,0.751587,-0.655701,0.062683,-0.035034,82.3246,0,0
8.2600,904477,0.751587,-0.655701,0.062622,-0.035156,82.3209,0,0
8.2700,904487,0.751587,-0.655701,0.062561,-0.035278,82.3163,0,0
8.2800,904497,0.751587,-0.655701,0.062561,-0.035400,82.3132,0,0
8.2900,904507,0.751587,-0.655701,0.062561,-0.035583,82.3161,0,0
8.3000,904517,0.751587,-0.655701,0.062561,-0.035645,82.3201,0,0
8.3100,904527,0.751587,-0.655701,0.062622,-0.035706,82.3173,0,0
8.3200,904537,0.751465,-0.655762,0.062683,-0.035767,82.3058,0,0
8.3300,904547,0.751404,-0.655884,0.062744,-0.035645,82.2842,0,0
8.3400,904557,0.751282,-0.656067,0.062866,-0.035522,82.2635,0,0
8.3500,904567,0.751160,-0.656189,0.062927,-0.035339,82.2521,0,0
8.3600,904577,0.751099,-0.656250,0.062927,-0.035095,82.2502,0,0
8.3700,904587,0.751160,-0.656250,0.062866,-0.034851,82.2538,0,0
8.3800,904597,0.751160,-0.656250,0.062744,-0.034607,82.2607,0,0
8.3900,904607,0.751221,-0.656189,0.062561,-0.034424,82.2685,0,0
8.4000,904617,0.751282,-0.656128,0.062256,-0.034119,82.2705,0,0
8.4100,904627,0.751221,-0.656189,0.062195,-0.034119,82.2612,0,0
8.4200,904637,0.751099,-0.656372,0.062134,-0.034241,82.2339,0,0
8.4300,904647,0.750854,-0.656677,0.062073,-0.034302,82.1932,0,0
8.4400,904657,0.750549,-0.656982,0.062134,-0.034485,82.1516,0,0
8.4500,904667,0.750305,-0.657227,0.062134,-0.034607,82.1264,0,0
8.4600,904677,0.750244,-0.657288,0.062134,-0.034790,82.1268,0,0
8.4700,904687,0.750366,-0.657166,0.062073,-0.034851,82.1563,0,0
8.4800,904697,0.750610,-0.656860,0.062073,-0.034851,82.2080,0,0
8.4900,904707,0.750977,-0.656494,0.062012,-0.034851,82.2685,0,0
8.5000,904717,0.751282,-0.656128,0.061890,-0.034790,82.3265,0,0
8.5100,904727,0.751587,-0.655823,0.061768,-0.034668,82.3703,0,0
8.5200,904737,0.751770,-0.655640,0.061646,-0.034607,82.3941,0,0
8.5300,904747,0.751831,-0.655579,0.061523,-0.034546,82.3984,0,0
8.5400,904757,0.751831,-0.655579,0.061462,-0.034485,82.3893,0,0
8.5500,904767,0.751770,-0.655701,0.061340,-0.034363,82.3742,0,0
8.5600,904777,0.751709,-0.655762,0.061157,-0.034302,82.3677,0,0
8.5700,904787,0.751709,-0.655762,0.060852,-0.034302,82.3711,0,0
8.5800,904797,0.751831,-0.655701,0.060486,-0.034302,82.3886,0,0
8.5900,904807,0.751953,-0.655579,0.060059,-0.034363,82.4156,0,0
8.6000,904817,0.752075,-0.655518,0.059570,-0.034363,82.4364,0,0
8.6100,904827,0.752075,-0.655518,0.059082,-0.034546,82.4463,0,0
8.6200,904837,0.751953,-0.655701,0.058594,-0.034668,82.4297,0,0
8.6300,904847,0.751831,-0.655884,0.058044,-0.034851,82.4188,0,0
8.6400,904857,0.751648,-0.656067,0.057434,-0.035034,82.4326,0,0
8.6500,904867,0.751648,-0.656189,0.056763,-0.035278,82.4719,0,0
8.6600,904877,0.751770,-0.656128,0.056030,-0.035461,82.5302,0,0
8.6700,904887,0.751953,-0.655945,0.055176,-0.035706,82.5919,0,0
8.6800,904897,0.752136,-0.655762,0.054260,-0.035950,82.6476,0,0
8.6900,904907,0.752441,-0.655579,0.052429,-0.036621,82.6967,0,0
8.7000,904917,0.752502,-0.655518,0.051514,-0.037048,82.7449,0,0
8.7100,904927,0.752563,-0.655518,0.050537,-0.037537,82.7951,0,0
8.7200,904937,0.752625,-0.655457,0.049622,-0.038086,82.8527,0,0
8.7300,904947,0.752808,-0.655273,0.048706,-0.038635,82.9314,0,0
8.7400,904957,0.753113,-0.654968,0.047791,-0.039124,83.0350,0,0
8.7500,904967,0.753540,-0.654541,0.046936,-0.039673,83.1567,0,0
8.7600,904977,0.754028,-0.653992,0.046082,-0.040100,83.2910,0,0
8.7700,904987,0.754578,-0.653381,0.045227,-0.040588,83.4309,0,0
8.7800,904997,0.755127,-0.652771,0.044434,-0.041077,83.5727,0,0
8.7900,905007,0.755676,-0.652161,0.043701,-0.041565,83.7096,0,0
8.8000,905017,0.756165,-0.651611,0.042908,-0.042053,83.8303,0,0
8.8100,905027,0.756531,-0.651184,0.042236,-0.042480,83.9364,0,0
8.8200,905037,0.756836,-0.650879,0.041565,-0.042969,84.0255,0,0
8.8300,905047,0.757080,-0.650574,0.040894,-0.043396,84.1098,0,0
8.8400,905057,0.757324,-0.650330,0.040283,-0.043884,84.1865,0,0
8.8500,905067,0.757507,-0.650085,0.039612,-0.044312,84.2699,0,0
8.8600,905077,0.757812,-0.649719,0.039001,-0.044739,84.3622,0,0
8.8700,905087,0.758240,-0.649231,0.038330,-0.045166,84.4762,0,0
8.8800,905097,0.758850,-0.648560,0.037598,-0.045593,84.6210,0,0
8.8900,905107,0.759644,-0.647644,0.036743,-0.046021,84.7932,0,0
8.9000,905117,0.760559,-0.646606,0.035950,-0.046448,84.9790,0,0
8.9100,905127,0.761475,-0.645569,0.035095,-0.046814,85.1462,0,0
8.9200,905137,0.762268,-0.644653,0.034302,-0.047180,85.2739,0,0
8.9300,905147,0.762878,-0.643921,0.033630,-0.047546,85.3586,0,0
8.9400,905157,0.763245,-0.643494,0.033081,-0.047852,85.4107,0,0
8.9500,905167,0.763428,-0.643311,0.032654,-0.048218,85.4459,0,0
8.9600,905177,0.763489,-0.643188,0.032288,-0.048462,85.4908,0,0
8.9700,905187,0.763916,-0.642639,0.031494,-0.048889,85.5555,0,0
8.9800,905197,0.764343,-0.642212,0.031128,-0.049011,85.6445,0,0
8.9900,905207,0.764771,-0.641663,0.030701,-0.049072,85.7344,0,0
9.0000,905217,0.765320,-0.641052,0.030212,-0.049072,85.8384,0,0
9.0100,905227,0.765808,-0.640503,0.029785,-0.049072,85.9306,0,0
9.0200,905237,0.766235,-0.640015,0.029297,-0.049011,86.0101,0,0
9.0300,905247,0.766724,-0.639465,0.028687,-0.049011,86.0941,0,0
9.0400,905257,0.767151,-0.638977,0.028076,-0.048950,86.1720,0,0
9.0500,905267,0.767639,-0.638428,0.027466,-0.048950,86.2510,0,0
9.0600,905277,0.768066,-0.637939,0.026794,-0.048889,86.3245,0,0
9.0700,905287,0.768372,-0.637634,0.026184,-0.048828,86.3724,0,0
9.0800,905297,0.768433,-0.637573,0.025635,-0.048767,86.3817,0,0
9.0900,905307,0.768372,-0.637634,0.025208,-0.048767,86.3676,0,0
9.1000,905317,0.768188,-0.637878,0.024719,-0.048767,86.3406,0,0
9.1100,905327,0.768066,-0.638062,0.024292,-0.048706,86.3156,0,0
9.1200,905337,0.768005,-0.638184,0.023804,-0.048706,86.3104,0,0
9.1300,905347,0.768005,-0.638184,0.023437,-0.048523,86.3174,0,0
9.1400,905357,0.768127,-0.638062,0.023071,-0.048279,86.3461,0,0
9.1500,905367,0.768433,-0.637756,0.022766,-0.048035,86.4055,0,0
9.1600,905377,0.768921,-0.637146,0.022461,-0.047729,86.4955,0,0
9.1700,905387,0.769653,-0.636292,0.022156,-0.047302,86.6209,0,0
9.1800,905397,0.770569,-0.635254,0.021973,-0.046936,86.7685,0,0
9.1900,905407,0.771484,-0.634155,0.021790,-0.046509,86.8854,0,0
9.2000,905417,0.772278,-0.633240,0.021851,-0.046021,86.9666,0,0
9.2100,905427,0.772949,-0.632446,0.021973,-0.045532,87.0323,0,0
9.2200,905437,0.773560,-0.631714,0.022278,-0.045044,87.0945,0,0
9.2300,905447,0.774170,-0.630981,0.022644,-0.044556,87.1589,0,0
9.2400,905457,0.774841,-0.630188,0.023193,-0.044067,87.2149,0,0
9.2500,905467,0.776123,-0.628662,0.024536,-0.043091,87.2495,0,0
9.2600,905477,0.776550,-0.628052,0.025513,-0.042542,87.2517,0,0
9.2700,905487,0.776978,-0.627563,0.026550,-0.041931,87.2327,0,0
9.2800,905497,0.777344,-0.627075,0.027649,-0.041321,87.2108,0,0
9.2900,905507,0.777893,-0.626465,0.028748,-0.040710,87.2014,0,0
9.3000,905517,0.778503,-0.625610,0.029785,-0.039978,87.2111,0,0
9.3100,905527,0.779297,-0.624695,0.030823,-0.039307,87.2319,0,0
9.3200,905537,0.779968,-0.623840,0.031799,-0.038574,87.2330,0,0
9.3300,905547,0.780396,-0.623291,0.032898,-0.037781,87.1838,0,0
9.3400,905557,0.780518,-0.623047,0.034119,-0.036987,87.0743,0,0
9.3500,905567,0.780518,-0.623108,0.035400,-0.036072,86.9264,0,0
9.3600,905577,0.780457,-0.623169,0.036682,-0.035095,86.7760,0,0
9.3700,905587,0.780457,-0.623108,0.037964,-0.033997,86.6421,0,0
9.3800,905597,0.780518,-0.622986,0.039246,-0.032898,86.5025,0,0
9.3900,905607,0.780396,-0.623108,0.040527,-0.031616,86.3333,0,0
9.4000,905617,0.780151,-0.623474,0.041870,-0.030273,86.1309,0,0
9.4100,905627,0.779785,-0.623901,0.043213,-0.028748,85.8978,0,0
9.4200,905637,0.779419,-0.624390,0.044556,-0.027100,85.6602,0,0
9.4300,905647,0.779175,-0.624634,0.045776,-0.025391,85.4511,0,0
9.4400,905657,0.779114,-0.624634,0.046936,-0.023560,85.2794,0,0
9.4500,905667,0.779236,-0.624573,0.047974,-0.021667,85.1150,0,0
9.4600,905677,0.779175,-0.624573,0.049011,-0.019592,84.9332,0,0
9.4700,905687,0.779053,-0.624695,0.050171,-0.017456,84.6715,0,0
9.4800,905697,0.778748,-0.625061,0.051392,-0.015198,84.3715,0,0
9.4900,905707,0.778137,-0.625732,0.052673,-0.012878,84.0603,0,0
9.5000,905717,0.777466,-0.626526,0.054077,-0.010498,83.7688,0,0
9.5100,905727,0.776855,-0.627197,0.055359,-0.008118,83.5047,0,0
9.5200,905737,0.776367,-0.627747,0.056702,-0.005615,83.2530,0,0
9.5300,905747,0.775940,-0.628113,0.058044,-0.003113,83.0050,0,0
9.5400,905757,0.775208,-0.628723,0.060852,0.001953,82.7680,0,0
9.5500,905767,0.775085,-0.628723,0.062256,0.004395,82.5628,0,0
9.5600,905777,0.775269,-0.628357,0.063660,0.006775,82.4087,0,0
9.5700,905787,0.775757,-0.627563,0.065125,0.009033,82.3025,0,0
9.5800,905797,0.776367,-0.626709,0.066589,0.011230,82.2075,0,0
9.5900,905807,0.776672,-0.626038,0.068237,0.013306,82.0642,0,0
9.6000,905817,0.776611,-0.625854,0.070068,0.015259,81.8406,0,0
9.6100,905827,0.776184,-0.626160,0.072083,0.017212,81.5461,0,0
9.6200,905837,0.775513,-0.626648,0.074219,0.019104,81.2240,0,0
9.6300,905847,0.775085,-0.626892,0.076416,0.020996,80.9342,0,0
9.6400,905857,0.775085,-0.626587,0.078491,0.022827,80.7223,0,0
9.6500,905867,0.775452,-0.625732,0.080505,0.024719,80.5783,0,0
9.6600,905877,0.776001,-0.624756,0.082520,0.026611,80.4497,0,0
9.6700,905887,0.776428,-0.623901,0.084595,0.028503,80.2900,0,0
9.6800,905897,0.776611,-0.623230,0.086914,0.030518,80.0773,0,0
9.6900,905907,0.776611,-0.622803,0.089172,0.032471,79.8335,0,0
9.7000,905917,0.776611,-0.622375,0.091431,0.034424,79.5657,0,0
9.7100,905927,0.776611,-0.621948,0.093445,0.036194,79.3022,0,0
9.7200,905937,0.776672,-0.621521,0.095337,0.038025,79.0393,0,0
9.7300,905947,0.776611,-0.621155,0.097229,0.039856,78.7592,0,0
9.7400,905957,0.776306,-0.621155,0.099121,0.041626,78.4376,0,0
9.7500,905967,0.775757,-0.621399,0.100952,0.043335,78.0395,0,0
9.7600,905977,0.775024,-0.621948,0.102722,0.045044,77.6356,0,0
9.7700,905987,0.774231,-0.622498,0.104370,0.046692,77.2602,0,0
9.7800,905997,0.773560,-0.622986,0.105957,0.048340,76.9284,0,0
9.7900,906007,0.773071,-0.623169,0.107361,0.049927,76.6324,0,0
9.8000,906017,0.772827,-0.623169,0.108643,0.051453,76.3553,0,0
9.8100,906027,0.772644,-0.623047,0.109863,0.052979,76.0981,0,0
9.8200,906037,0.772522,-0.622559,0.112122,0.055786,75.8645,0,0
9.8300,906047,0.772583,-0.622131,0.113220,0.057068,75.6476,0,0
9.8400,906057,0.772705,-0.621643,0.114258,0.058289,75.4392,0,0
9.8500,906067,0.772827,-0.621216,0.115295,0.059509,75.2277,0,0
