# Sesion:54 Fecha:2026-04-06 20:53:21 Shots:1 Duracion:13,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2768387,-0.750183,0.602234,-0.159119,0.221924,86.6848,0,0
6.9500,2768397,-0.750183,0.602173,-0.159058,0.222107,86.6889,0,0
6.9600,2768407,-0.750122,0.602173,-0.159058,0.222290,86.6899,0,0
6.9700,2768417,-0.750061,0.602234,-0.159119,0.222412,86.6890,0,0
6.9800,2768427,-0.750000,0.602234,-0.159180,0.222534,86.6882,0,0
6.9900,2768437,-0.750000,0.602173,-0.159241,0.222656,86.6933,0,0
7.0000,2768447,-0.750000,0.602112,-0.159241,0.222717,86.7036,0,0
7.0100,2768457,-0.750000,0.601990,-0.159302,0.222839,86.7092,0,0
7.0200,2768467,-0.750000,0.601990,-0.159363,0.222961,86.7081,0,0
7.0300,2768477,-0.749939,0.602051,-0.159363,0.223022,86.6898,0,0
7.0400,2768487,-0.749817,0.602173,-0.159363,0.223083,86.6766,0,0
7.0500,2768497,-0.749695,0.602295,-0.159363,0.223083,86.6724,0,0
7.0600,2768507,-0.749695,0.602295,-0.159363,0.223083,86.6797,0,0
7.0700,2768517,-0.749756,0.602234,-0.159363,0.223083,86.6902,0,0
7.0800,2768527,-0.749817,0.602173,-0.159363,0.223083,86.6966,0,0
7.0900,2768537,-0.749817,0.602173,-0.159363,0.223083,86.6955,0,0
7.1000,2768547,-0.749817,0.602173,-0.159485,0.223022,86.6867,0,0
7.1100,2768557,-0.749878,0.602173,-0.159546,0.222900,86.6824,0,0
7.1200,2768567,-0.749878,0.602173,-0.159607,0.222839,86.6813,0,0
7.1300,2768577,-0.749817,0.602173,-0.159607,0.222839,86.6797,0,0
7.1400,2768587,-0.749817,0.602173,-0.159607,0.222778,86.6716,0,0
7.1500,2768597,-0.749756,0.602295,-0.159668,0.222778,86.6544,0,0
7.1600,2768607,-0.749634,0.602417,-0.159729,0.222778,86.6328,0,0
7.1700,2768617,-0.749512,0.602539,-0.159729,0.222778,86.6193,0,0
7.1800,2768627,-0.749512,0.602539,-0.159668,0.222839,86.6214,0,0
7.1900,2768637,-0.749573,0.602478,-0.159668,0.222839,86.6376,0,0
7.2000,2768647,-0.749695,0.602356,-0.159607,0.222839,86.6584,0,0
7.2100,2768657,-0.749817,0.602234,-0.159607,0.222900,86.6775,0,0
7.2200,2768667,-0.749817,0.602173,-0.159607,0.222900,86.6849,0,0
7.2300,2768677,-0.749756,0.602234,-0.159668,0.222900,86.6754,0,0
7.2400,2768687,-0.749634,0.602295,-0.159790,0.222961,86.6575,0,0
7.2500,2768697,-0.749573,0.602356,-0.159973,0.222900,86.6446,0,0
7.2600,2768707,-0.749573,0.602356,-0.160095,0.222900,86.6404,0,0
7.2700,2768717,-0.749634,0.602234,-0.160156,0.222839,86.6461,0,0
7.2800,2768727,-0.749756,0.602173,-0.160217,0.222778,86.6532,0,0
7.2900,2768737,-0.749817,0.602112,-0.160217,0.222717,86.6605,0,0
7.3000,2768747,-0.749878,0.602051,-0.160278,0.222595,86.6627,0,0
7.3100,2768757,-0.749878,0.602051,-0.160400,0.222534,86.6542,0,0
7.3200,2768767,-0.749878,0.602051,-0.160400,0.222534,86.6448,0,0
7.3300,2768777,-0.749878,0.602051,-0.160400,0.222473,86.6371,0,0
7.3400,2768787,-0.749817,0.602112,-0.160400,0.222534,86.6352,0,0
7.3500,2768797,-0.749817,0.602112,-0.160339,0.222595,86.6321,0,0
7.3600,2768807,-0.749756,0.602112,-0.160339,0.222717,86.6239,0,0
7.3700,2768817,-0.749695,0.602112,-0.160400,0.222778,86.6167,0,0
7.3800,2768827,-0.749695,0.602112,-0.160522,0.222839,86.6134,0,0
7.3900,2768837,-0.749634,0.602112,-0.160645,0.222839,86.6156,0,0
7.4000,2768847,-0.749695,0.602112,-0.160645,0.222839,86.6207,0,0
7.4100,2768857,-0.749695,0.602051,-0.160645,0.222839,86.6249,0,0
7.4200,2768867,-0.749695,0.602051,-0.160583,0.222900,86.6259,0,0
7.4300,2768877,-0.749695,0.602051,-0.160583,0.222900,86.6239,0,0
7.4400,2768887,-0.749695,0.602112,-0.160522,0.222961,86.6203,0,0
7.4500,2768897,-0.749634,0.602112,-0.160522,0.223022,86.6132,0,0
7.4600,2768907,-0.749634,0.602112,-0.160461,0.223083,86.6107,0,0
7.4700,2768917,-0.749634,0.602112,-0.160461,0.223083,86.6107,0,0
7.4800,2768927,-0.749634,0.602112,-0.160400,0.223145,86.6172,0,0
7.4900,2768937,-0.749695,0.601990,-0.160339,0.223206,86.6322,0,0
7.5000,2768947,-0.749817,0.601868,-0.160217,0.223267,86.6509,0,0
7.5100,2768957,-0.749878,0.601807,-0.160217,0.223267,86.6609,0,0
7.5200,2768967,-0.749878,0.601807,-0.160217,0.223267,86.6662,0,0
7.5300,2768977,-0.749878,0.601807,-0.160278,0.223206,86.6640,0,0
7.5400,2768987,-0.749878,0.601868,-0.160339,0.223145,86.6595,0,0
7.5500,2768997,-0.749817,0.601868,-0.160461,0.223083,86.6505,0,0
7.5600,2769007,-0.749756,0.601929,-0.160645,0.223022,86.6372,0,0
7.5700,2769017,-0.749695,0.601929,-0.160767,0.223022,86.6263,0,0
7.5800,2769027,-0.749695,0.601929,-0.160828,0.223022,86.6190,0,0
7.5900,2769037,-0.749695,0.601929,-0.160889,0.223083,86.6220,0,0
7.6000,2769047,-0.749695,0.601868,-0.160889,0.223083,86.6285,0,0
7.6100,2769057,-0.749756,0.601807,-0.160889,0.223145,86.6299,0,0
7.6200,2769067,-0.749695,0.601868,-0.160828,0.223206,86.6272,0,0
7.6300,2769077,-0.749695,0.601868,-0.160767,0.223267,86.6221,0,0
7.6400,2769087,-0.749634,0.601929,-0.160767,0.223328,86.6156,0,0
7.6500,2769097,-0.749634,0.601929,-0.160767,0.223389,86.6106,0,0
7.6600,2769107,-0.749573,0.601868,-0.161011,0.223511,86.6088,0,0
7.6700,2769117,-0.749573,0.601868,-0.161072,0.223572,86.6106,0,0
7.6800,2769127,-0.749573,0.601807,-0.161133,0.223633,86.6171,0,0
7.6900,2769137,-0.749695,0.601685,-0.161133,0.223633,86.6286,0,0
7.7000,2769147,-0.749756,0.601562,-0.161072,0.223633,86.6396,0,0
7.7100,2769157,-0.749817,0.601501,-0.161072,0.223694,86.6506,0,0
7.7200,2769167,-0.749878,0.601440,-0.161011,0.223633,86.6574,0,0
7.7300,2769177,-0.749939,0.601379,-0.161011,0.223633,86.6598,0,0
7.7400,2769187,-0.749939,0.601379,-0.161011,0.223633,86.6591,0,0
7.7500,2769197,-0.750000,0.601318,-0.161072,0.223572,86.6626,0,0
7.7600,2769207,-0.750061,0.601196,-0.161072,0.223572,86.6729,0,0
7.7700,2769217,-0.750244,0.601013,-0.161072,0.223511,86.6909,0,0
7.7800,2769227,-0.750427,0.600830,-0.161011,0.223572,86.7141,0,0
7.7900,2769237,-0.750549,0.600647,-0.160950,0.223633,86.7301,0,0
7.8000,2769247,-0.750610,0.600525,-0.160950,0.223633,86.7387,0,0
7.8100,2769257,-0.750732,0.600403,-0.160950,0.223633,86.7470,0,0
7.8200,2769267,-0.750793,0.600281,-0.160889,0.223633,86.7513,0,0
7.8300,2769277,-0.750854,0.600281,-0.160889,0.223694,86.7488,0,0
7.8400,2769287,-0.750793,0.600281,-0.160889,0.223755,86.7411,0,0
7.8500,2769297,-0.750793,0.600281,-0.160889,0.223877,86.7358,0,0
7.8600,2769307,-0.750732,0.600281,-0.160889,0.223938,86.7295,0,0
7.8700,2769317,-0.750732,0.600281,-0.160828,0.223999,86.7265,0,0
7.8800,2769327,-0.750732,0.600281,-0.160828,0.223999,86.7200,0,0
7.8900,2769337,-0.750732,0.600281,-0.160828,0.223999,86.7110,0,0
7.9000,2769347,-0.750732,0.600281,-0.160828,0.223999,86.7030,0,0
7.9100,2769357,-0.750732,0.600281,-0.160767,0.223938,86.6965,0,0
7.9200,2769367,-0.750793,0.600342,-0.160706,0.223877,86.6898,0,0
7.9300,2769377,-0.750793,0.600342,-0.160645,0.223816,86.6805,0,0
7.9400,2769387,-0.750854,0.600342,-0.160583,0.223633,86.6698,0,0
7.9500,2769397,-0.750854,0.600342,-0.160522,0.223511,86.6621,0,0
7.9600,2769407,-0.750854,0.600342,-0.160522,0.223511,86.6583,0,0
7.9700,2769417,-0.750916,0.600281,-0.160522,0.223511,86.6612,0,0
7.9800,2769427,-0.750977,0.600220,-0.160522,0.223572,86.6658,0,0
7.9900,2769437,-0.750977,0.600220,-0.160522,0.223572,86.6630,0,0
8.0000,2769447,-0.750977,0.600220,-0.160522,0.223572,86.6568,0,0
8.0100,2769457,-0.750977,0.600220,-0.160522,0.223572,86.6551,0,0
8.0200,2769467,-0.751038,0.600159,-0.160461,0.223572,86.6641,0,0
8.0300,2769477,-0.751160,0.600037,-0.160461,0.223572,86.6738,0,0
8.0400,2769487,-0.751160,0.600037,-0.160461,0.223572,86.6724,0,0
8.0500,2769497,-0.751099,0.600098,-0.160461,0.223572,86.6574,0,0
8.0600,2769507,-0.750977,0.600220,-0.160522,0.223572,86.6349,0,0
8.0700,2769517,-0.750916,0.600342,-0.160522,0.223511,86.6176,0,0
8.0800,2769527,-0.750916,0.600342,-0.160522,0.223511,86.6101,0,0
8.0900,2769537,-0.750916,0.600342,-0.160522,0.223511,86.6083,0,0
8.1000,2769547,-0.750916,0.600342,-0.160522,0.223511,86.6054,0,0
8.1100,2769557,-0.750854,0.600403,-0.160522,0.223511,86.5968,0,0
8.1200,2769567,-0.750854,0.600464,-0.160522,0.223450,86.5844,0,0
8.1300,2769577,-0.750793,0.600464,-0.160583,0.223511,86.5784,0,0
8.1400,2769587,-0.750854,0.600342,-0.160645,0.223572,86.5881,0,0
8.1500,2769597,-0.750977,0.600159,-0.160645,0.223694,86.6021,0,0
8.1600,2769607,-0.751038,0.599976,-0.160767,0.223816,86.5994,0,0
8.1700,2769617,-0.751038,0.599915,-0.160889,0.223938,86.5754,0,0
8.1800,2769627,-0.750916,0.600037,-0.161011,0.224060,86.5414,0,0
8.1900,2769637,-0.750671,0.600220,-0.161133,0.224121,86.5139,0,0
8.2000,2769647,-0.750488,0.600403,-0.161133,0.224182,86.5015,0,0
8.2100,2769657,-0.750427,0.600525,-0.161133,0.224243,86.5063,0,0
8.2200,2769667,-0.750427,0.600525,-0.161072,0.224243,86.5181,0,0
8.2300,2769677,-0.750488,0.600464,-0.161011,0.224182,86.5274,0,0
8.2400,2769687,-0.750488,0.600464,-0.161011,0.224182,86.5297,0,0
8.2500,2769697,-0.750488,0.600525,-0.161011,0.224182,86.5231,0,0
8.2600,2769707,-0.750366,0.600586,-0.161011,0.224182,86.5120,0,0
8.2700,2769717,-0.750305,0.600708,-0.161072,0.224182,86.5032,0,0
8.2800,2769727,-0.750305,0.600708,-0.161072,0.224182,86.5044,0,0
8.2900,2769737,-0.750366,0.600647,-0.161011,0.224243,86.5180,0,0
8.3000,2769747,-0.750427,0.600525,-0.160889,0.224304,86.5351,0,0
8.3100,2769757,-0.750427,0.600525,-0.160767,0.224426,86.5459,0,0
8.3200,2769767,-0.750427,0.600525,-0.160706,0.224548,86.5446,0,0
8.3300,2769777,-0.750305,0.600647,-0.160645,0.224670,86.5302,0,0
8.3400,2769787,-0.750183,0.600830,-0.160583,0.224731,86.5165,0,0
8.3500,2769797,-0.750122,0.600891,-0.160645,0.224731,86.5130,0,0
8.3600,2769807,-0.750122,0.600891,-0.160645,0.224731,86.5222,0,0
8.3700,2769817,-0.750183,0.600769,-0.160583,0.224731,86.5422,0,0
8.3800,2769827,-0.750244,0.600647,-0.160583,0.224731,86.5611,0,0
8.3900,2769837,-0.750305,0.600647,-0.160522,0.224731,86.5709,0,0
8.4000,2769847,-0.750305,0.600647,-0.160522,0.224731,86.5718,0,0
8.4100,2769857,-0.750244,0.600647,-0.160583,0.224731,86.5679,0,0
8.4200,2769867,-0.750244,0.600647,-0.160583,0.224731,86.5654,0,0
8.4300,2769877,-0.750244,0.600647,-0.160583,0.224731,86.5779,0,0
8.4400,2769887,-0.750305,0.600586,-0.160522,0.224731,86.5921,0,0
8.4500,2769897,-0.750366,0.600525,-0.160522,0.224792,86.5991,0,0
8.4600,2769907,-0.750366,0.600586,-0.160400,0.224792,86.5976,0,0
8.4700,2769917,-0.750305,0.600647,-0.160339,0.224854,86.5873,0,0
8.4800,2769927,-0.750244,0.600769,-0.160217,0.224854,86.5768,0,0
8.4900,2769937,-0.750122,0.600891,-0.160217,0.224915,86.5705,0,0
8.5000,2769947,-0.750061,0.600952,-0.160278,0.224854,86.5716,0,0
8.5100,2769957,-0.750061,0.600952,-0.160278,0.224854,86.5792,0,0
8.5200,2769967,-0.750122,0.600891,-0.160217,0.224854,86.5929,0,0
8.5300,2769977,-0.750183,0.600830,-0.160217,0.224915,86.6077,0,0
8.5400,2769987,-0.750244,0.600769,-0.160217,0.224854,86.6188,0,0
8.5500,2769997,-0.750244,0.600769,-0.160278,0.224792,86.6264,0,0
8.5600,2770007,-0.750244,0.600769,-0.160339,0.224731,86.6330,0,0
8.5700,2770017,-0.750244,0.600708,-0.160400,0.224731,86.6338,0,0
8.5800,2770027,-0.750244,0.600708,-0.160461,0.224792,86.6281,0,0
8.5900,2770037,-0.750183,0.600769,-0.160522,0.224854,86.6208,0,0
8.6000,2770047,-0.750183,0.600769,-0.160522,0.224792,86.6139,0,0
8.6100,2770057,-0.750183,0.600769,-0.160522,0.224792,86.6103,0,0
8.6200,2770067,-0.750183,0.600769,-0.160522,0.224792,86.6110,0,0
8.6300,2770077,-0.750183,0.600769,-0.160522,0.224792,86.6171,0,0
8.6400,2770087,-0.750183,0.600708,-0.160522,0.224854,86.6258,0,0
8.6500,2770097,-0.750244,0.600647,-0.160522,0.224854,86.6358,0,0
8.6600,2770107,-0.750305,0.600586,-0.160522,0.224915,86.6442,0,0
8.6700,2770117,-0.750305,0.600586,-0.160583,0.224915,86.6462,0,0
8.6800,2770127,-0.750244,0.600647,-0.160583,0.224915,86.6392,0,0
8.6900,2770137,-0.750122,0.600769,-0.160645,0.224915,86.6177,0,0
8.7000,2770147,-0.749939,0.600952,-0.160767,0.224915,86.5860,0,0
8.7100,2770157,-0.749756,0.601135,-0.160889,0.224915,86.5684,0,0
8.7200,2770167,-0.749634,0.601257,-0.161011,0.224915,86.5724,0,0
8.7300,2770177,-0.749634,0.601318,-0.160950,0.224976,86.6007,0,0
8.7400,2770187,-0.749695,0.601135,-0.160828,0.225098,86.6347,0,0
8.7500,2770197,-0.749817,0.600952,-0.160645,0.225281,86.6605,0,0
8.7600,2770207,-0.749939,0.600830,-0.160522,0.225403,86.6660,0,0
8.7700,2770217,-0.749756,0.600952,-0.160583,0.225647,86.6529,0,0
8.7800,2770227,-0.749634,0.601074,-0.160706,0.225708,86.6338,0,0
8.7900,2770237,-0.749573,0.601135,-0.160767,0.225769,86.6240,0,0
8.8000,2770247,-0.749573,0.601135,-0.160767,0.225769,86.6296,0,0
8.8100,2770257,-0.749634,0.601013,-0.160706,0.225708,86.6473,0,0
8.8200,2770267,-0.749756,0.600952,-0.160583,0.225708,86.6654,0,0
8.8300,2770277,-0.749817,0.600891,-0.160461,0.225647,86.6760,0,0
8.8400,2770287,-0.749878,0.600952,-0.160339,0.225525,86.6815,0,0
8.8500,2770297,-0.749878,0.600952,-0.160278,0.225464,86.6831,0,0
8.8600,2770307,-0.749878,0.601013,-0.160217,0.225403,86.6841,0,0
8.8700,2770317,-0.749878,0.601013,-0.160156,0.225342,86.6892,0,0
8.8800,2770327,-0.750000,0.600952,-0.160095,0.225342,86.7053,0,0
8.8900,2770337,-0.750061,0.600830,-0.160034,0.225403,86.7265,0,0
8.9000,2770347,-0.750183,0.600647,-0.159973,0.225403,86.7485,0,0
8.9100,2770357,-0.750244,0.600586,-0.159973,0.225403,86.7640,0,0
8.9200,2770367,-0.750305,0.600525,-0.159912,0.225464,86.7716,0,0
8.9300,2770377,-0.750305,0.600525,-0.159912,0.225464,86.7705,0,0
8.9400,2770387,-0.750305,0.600525,-0.159973,0.225464,86.7707,0,0
8.9500,2770397,-0.750305,0.600464,-0.160034,0.225525,86.7750,0,0
8.9600,2770407,-0.750366,0.600342,-0.160095,0.225586,86.7854,0,0
8.9700,2770417,-0.750427,0.600220,-0.160156,0.225647,86.7990,0,0
8.9800,2770427,-0.750549,0.600098,-0.160217,0.225708,86.8082,0,0
8.9900,2770437,-0.750549,0.599976,-0.160217,0.225769,86.8052,0,0
9.0000,2770447,-0.750549,0.599976,-0.160217,0.225769,86.7993,0,0
9.0100,2770457,-0.750549,0.599976,-0.160217,0.225769,86.7895,0,0
9.0200,2770467,-0.750549,0.600037,-0.160217,0.225769,86.7785,0,0
9.0300,2770477,-0.750549,0.600098,-0.160156,0.225708,86.7656,0,0
9.0400,2770487,-0.750488,0.600159,-0.160095,0.225647,86.7564,0,0
9.0500,2770497,-0.750610,0.600159,-0.160034,0.225403,86.7577,0,0
9.0600,2770507,-0.750732,0.600098,-0.159973,0.225220,86.7678,0,0
9.0700,2770517,-0.750854,0.599976,-0.159912,0.225098,86.7834,0,0
9.0800,2770527,-0.750977,0.599854,-0.159912,0.224915,86.7935,0,0
9.0900,2770537,-0.751099,0.599792,-0.159851,0.224731,86.7963,0,0
9.1000,2770547,-0.751160,0.599792,-0.159912,0.224609,86.7931,0,0
9.1100,2770557,-0.751160,0.599792,-0.159973,0.224548,86.7817,0,0
9.1200,2770567,-0.751160,0.599854,-0.160034,0.224487,86.7644,0,0
9.1300,2770577,-0.751038,0.599915,-0.160095,0.224426,86.7420,0,0
9.1400,2770587,-0.750977,0.599976,-0.160095,0.224426,86.7248,0,0
9.1500,2770597,-0.750977,0.599976,-0.160095,0.224487,86.7198,0,0
9.1600,2770607,-0.751038,0.599915,-0.160034,0.224609,86.7270,0,0
9.1700,2770617,-0.751099,0.599854,-0.159912,0.224670,86.7403,0,0
9.1800,2770627,-0.751160,0.599792,-0.159790,0.224792,86.7501,0,0
9.1900,2770637,-0.751099,0.599792,-0.159729,0.224915,86.7422,0,0
9.2000,2770647,-0.750977,0.599915,-0.159668,0.224915,86.7235,0,0
9.2100,2770657,-0.750916,0.600098,-0.159546,0.224915,86.7045,0,0
9.2200,2770667,-0.750854,0.600159,-0.159485,0.224854,86.6965,0,0
9.2300,2770677,-0.750916,0.600159,-0.159363,0.224792,86.6990,0,0
9.2400,2770687,-0.750977,0.600159,-0.159302,0.224792,86.7067,0,0
9.2500,2770697,-0.750977,0.600098,-0.159302,0.224792,86.7190,0,0
9.2600,2770707,-0.751038,0.600037,-0.159241,0.224854,86.7295,0,0
9.2700,2770717,-0.750977,0.600037,-0.159241,0.224976,86.7251,0,0
9.2800,2770727,-0.750977,0.600037,-0.159241,0.225098,86.7193,0,0
9.2900,2770737,-0.750854,0.600037,-0.159241,0.225281,86.7184,0,0
9.3000,2770747,-0.750793,0.600037,-0.159241,0.225464,86.7267,0,0
9.3100,2770757,-0.750793,0.600037,-0.159241,0.225647,86.7405,0,0
9.3200,2770767,-0.750793,0.600037,-0.159180,0.225769,86.7548,0,0
9.3300,2770777,-0.750916,0.599854,-0.159058,0.225830,86.7689,0,0
9.3400,2770787,-0.750977,0.599792,-0.159058,0.225830,86.7824,0,0
9.3500,2770797,-0.750977,0.599731,-0.159058,0.225830,86.7916,0,0
9.3600,2770807,-0.751038,0.599731,-0.159119,0.225769,86.7956,0,0
9.3700,2770817,-0.751038,0.599731,-0.159180,0.225708,86.7941,0,0
9.3800,2770827,-0.751099,0.599731,-0.159119,0.225586,86.7889,0,0
9.3900,2770837,-0.751099,0.599731,-0.159058,0.225464,86.7888,0,0
9.4000,2770847,-0.751221,0.599670,-0.158936,0.225403,86.8005,0,0
9.4100,2770857,-0.751343,0.599548,-0.158752,0.225281,86.8259,0,0
9.4200,2770867,-0.751526,0.599426,-0.158569,0.225220,86.8614,0,0
9.4300,2770877,-0.751648,0.599304,-0.158447,0.225281,86.8898,0,0
9.4400,2770887,-0.751587,0.599365,-0.158386,0.225342,86.8979,0,0
9.4500,2770897,-0.751465,0.599426,-0.158386,0.225464,86.8787,0,0
9.4600,2770907,-0.751343,0.599609,-0.158508,0.225586,86.8505,0,0
9.4700,2770917,-0.751160,0.599731,-0.158630,0.225708,86.8290,0,0
9.4800,2770927,-0.751160,0.599670,-0.158752,0.225769,86.8252,0,0
9.4900,2770937,-0.751160,0.599609,-0.158813,0.225830,86.8364,0,0
9.5000,2770947,-0.751221,0.599487,-0.158813,0.225891,86.8495,0,0
9.5100,2770957,-0.751282,0.599426,-0.158875,0.225891,86.8565,0,0
9.5200,2770967,-0.751282,0.599426,-0.158875,0.225891,86.8579,0,0
9.5300,2770977,-0.751282,0.599365,-0.158936,0.225891,86.8622,0,0
9.5400,2770987,-0.751343,0.599365,-0.158936,0.225891,86.8662,0,0
9.5500,2770997,-0.751404,0.599304,-0.158936,0.225891,86.8671,0,0
9.5600,2771007,-0.751343,0.599304,-0.158936,0.225830,86.8661,0,0
9.5700,2771017,-0.751343,0.599304,-0.158997,0.225830,86.8623,0,0
9.5800,2771027,-0.751343,0.599365,-0.158997,0.225769,86.8628,0,0
9.5900,2771037,-0.751343,0.599365,-0.159058,0.225769,86.8631,0,0
9.6000,2771047,-0.751343,0.599365,-0.159058,0.225769,86.8633,0,0
9.6100,2771057,-0.751404,0.599304,-0.159058,0.225708,86.8583,0,0
9.6200,2771067,-0.751404,0.599304,-0.159058,0.225708,86.8475,0,0
9.6300,2771077,-0.751343,0.599426,-0.159119,0.225647,86.8355,0,0
9.6400,2771087,-0.751282,0.599487,-0.159119,0.225586,86.8330,0,0
9.6500,2771097,-0.751343,0.599426,-0.159119,0.225525,86.8425,0,0
9.6600,2771107,-0.751343,0.599426,-0.159119,0.225464,86.8563,0,0
9.6700,2771117,-0.751343,0.599365,-0.159241,0.225525,86.8640,0,0
9.6800,2771127,-0.751282,0.599365,-0.159363,0.225586,86.8643,0,0
9.6900,2771137,-0.751221,0.599365,-0.159607,0.225708,86.8556,0,0
9.7000,2771147,-0.751160,0.599365,-0.159729,0.225891,86.8468,0,0
9.7100,2771157,-0.751099,0.599365,-0.159790,0.226074,86.8425,0,0
9.7200,2771167,-0.751038,0.599365,-0.159851,0.226196,86.8403,0,0
9.7300,2771177,-0.751038,0.599304,-0.159912,0.226379,86.8423,0,0
9.7400,2771187,-0.751038,0.599243,-0.159912,0.226440,86.8484,0,0
9.7500,2771197,-0.751099,0.599121,-0.159851,0.226440,86.8565,0,0
9.7600,2771207,-0.751221,0.599060,-0.159851,0.226440,86.8642,0,0
9.7700,2771217,-0.751282,0.598938,-0.159912,0.226440,86.8746,0,0
9.7800,2771227,-0.751343,0.598877,-0.159912,0.226379,86.8771,0,0
9.7900,2771237,-0.751404,0.598816,-0.160034,0.226257,86.8717,0,0
9.8000,2771247,-0.751404,0.598877,-0.160156,0.226074,86.8566,0,0
9.8100,2771257,-0.751343,0.598938,-0.160339,0.225891,86.8331,0,0
9.8200,2771267,-0.751282,0.598999,-0.160522,0.225769,86.8192,0,0
9.8300,2771277,-0.751343,0.598999,-0.160645,0.225586,86.8124,0,0
9.8400,2771287,-0.751343,0.598999,-0.160828,0.225525,86.8066,0,0
9.8500,2771297,-0.751282,0.598999,-0.160889,0.225586,86.7970,0,0
9.8600,2771307,-0.751282,0.598999,-0.161011,0.225586,86.7876,0,0
9.8700,2771317,-0.751221,0.598999,-0.161072,0.225647,86.7860,0,0
9.8800,2771327,-0.751221,0.598938,-0.161133,0.225830,86.7869,0,0
9.8900,2771337,-0.751160,0.598816,-0.161255,0.226135,86.7865,0,0
9.9000,2771347,-0.751160,0.598816,-0.161316,0.226318,86.7820,0,0
9.9100,2771357,-0.751099,0.598816,-0.161316,0.226379,86.7724,0,0
9.9200,2771367,-0.751099,0.598816,-0.161316,0.226379,86.7602,0,0
9.9300,2771377,-0.751099,0.598816,-0.161438,0.226318,86.7469,0,0
9.9400,2771387,-0.751099,0.598877,-0.161560,0.226196,86.7294,0,0
9.9500,2771397,-0.751099,0.598877,-0.161682,0.226013,86.7128,0,0
9.9600,2771407,-0.751160,0.598877,-0.161804,0.225830,86.6999,0,0
9.9700,2771417,-0.751221,0.598816,-0.161804,0.225586,86.6917,0,0
9.9800,2771427,-0.751343,0.598755,-0.161804,0.225403,86.6934,0,0
9.9900,2771437,-0.751465,0.598694,-0.161682,0.225342,86.7045,0,0
10.0000,2771447,-0.751587,0.598572,-0.161560,0.225220,86.7186,0,0
10.0100,2771457,-0.751709,0.598450,-0.161377,0.225281,86.7314,0,0
10.0200,2771467,-0.751709,0.598450,-0.161255,0.225281,86.7341,0,0
10.0300,2771477,-0.751709,0.598450,-0.161194,0.225403,86.7374,0,0
10.0400,2771487,-0.751709,0.598450,-0.161194,0.225464,86.7382,0,0
10.0500,2771497,-0.751648,0.598450,-0.161194,0.225525,86.7389,0,0
10.0600,2771507,-0.751648,0.598389,-0.161255,0.225647,86.7384,0,0
10.0700,2771517,-0.751587,0.598389,-0.161377,0.225708,86.7284,0,0
10.0800,2771527,-0.751526,0.598450,-0.161560,0.225769,86.7088,0,0
10.0900,2771537,-0.751404,0.598511,-0.161682,0.225830,86.6823,0,0
10.1000,2771547,-0.751343,0.598572,-0.161804,0.225830,86.6768,0,0
10.1100,2771557,-0.751343,0.598572,-0.161865,0.225830,86.6875,0,0
10.1200,2771567,-0.751465,0.598450,-0.161804,0.225830,86.7037,0,0
10.1300,2771577,-0.751587,0.598267,-0.161743,0.225891,86.7156,0,0
10.1400,2771587,-0.751648,0.598206,-0.161682,0.225952,86.7151,0,0
10.1500,2771597,-0.751709,0.598145,-0.161560,0.225952,86.7081,0,0
10.1600,2771607,-0.751709,0.598145,-0.161560,0.225952,86.7026,0,0
10.1700,2771617,-0.751709,0.598145,-0.161560,0.225952,86.7027,0,0
10.1800,2771627,-0.751770,0.598083,-0.161560,0.225952,86.7052,0,0
10.1900,2771637,-0.751831,0.598022,-0.161560,0.225952,86.7052,0,0
10.2000,2771647,-0.751770,0.598022,-0.161621,0.225952,86.6991,0,0
10.2100,2771657,-0.751770,0.598022,-0.161682,0.225952,86.6885,0,0
10.2200,2771667,-0.751770,0.598022,-0.161682,0.225952,86.6738,0,0
10.2300,2771677,-0.751709,0.598083,-0.161682,0.225891,86.6585,0,0
10.2400,2771687,-0.751709,0.598083,-0.161682,0.225891,86.6470,0,0
10.2500,2771697,-0.751709,0.598083,-0.161743,0.225891,86.6421,0,0
10.2600,2771707,-0.751770,0.598022,-0.161743,0.225891,86.6462,0,0
10.2700,2771717,-0.751892,0.597900,-0.161682,0.225891,86.6591,0,0
10.2800,2771727,-0.752014,0.597778,-0.161621,0.225891,86.6719,0,0
10.2900,2771737,-0.752075,0.597717,-0.161560,0.225769,86.6699,0,0
10.3000,2771747,-0.752075,0.597839,-0.161499,0.225647,86.6543,0,0
10.3100,2771757,-0.752014,0.597900,-0.161499,0.225525,86.6347,0,0
10.3200,2771767,-0.752014,0.598022,-0.161499,0.225403,86.6220,0,0
10.3300,2771777,-0.752014,0.598022,-0.161560,0.225281,86.6189,0,0
10.3400,2771787,-0.752014,0.597961,-0.161560,0.225281,86.6236,0,0
10.3500,2771797,-0.752075,0.597900,-0.161560,0.225281,86.6299,0,0
10.3600,2771807,-0.752075,0.597961,-0.161560,0.225342,86.6288,0,0
10.3700,2771817,-0.752014,0.597961,-0.161499,0.225464,86.6170,0,0
10.3800,2771827,-0.751892,0.598083,-0.161499,0.225586,86.5933,0,0
10.3900,2771837,-0.751770,0.598267,-0.161438,0.225647,86.5846,0,0
10.4000,2771847,-0.751648,0.598328,-0.161377,0.225708,86.5901,0,0
10.4100,2771857,-0.751709,0.598328,-0.161377,0.225769,86.6101,0,0
