# Sesion:32 Fecha:2026-04-06 20:39:09 Shots:1 Duracion:15,61s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1944717,-0.696289,0.681335,-0.182617,0.132812,81.2849,0,0
3.4700,1944727,-0.696411,0.681213,-0.182678,0.132690,81.2542,0,0
3.4800,1944737,-0.696533,0.681091,-0.182678,0.132629,81.2261,0,0
3.4900,1944747,-0.696655,0.681030,-0.182617,0.132446,81.2013,0,0
3.5000,1944757,-0.696716,0.681030,-0.182556,0.132324,81.1787,0,0
3.5100,1944767,-0.696777,0.680969,-0.182373,0.132141,81.1591,0,0
3.5200,1944777,-0.696838,0.681030,-0.182251,0.131958,81.1386,0,0
3.5300,1944787,-0.696899,0.681030,-0.182190,0.131775,81.1174,0,0
3.5400,1944797,-0.696899,0.681030,-0.182129,0.131653,81.0955,0,0
3.5500,1944807,-0.696899,0.681030,-0.182251,0.131592,81.0705,0,0
3.5600,1944817,-0.696899,0.681030,-0.182373,0.131470,81.0533,0,0
3.5700,1944827,-0.697021,0.680908,-0.182495,0.131409,81.0528,0,0
3.5800,1944837,-0.697205,0.680664,-0.182556,0.131409,81.0648,0,0
3.5900,1944847,-0.697388,0.680481,-0.182678,0.131470,81.0709,0,0
3.6000,1944857,-0.697388,0.680359,-0.182800,0.131531,81.0582,0,0
3.6100,1944867,-0.697327,0.680359,-0.182983,0.131531,81.0272,0,0
3.6200,1944877,-0.697266,0.680420,-0.183167,0.131531,80.9923,0,0
3.6300,1944887,-0.697327,0.680359,-0.183350,0.131531,80.9686,0,0
3.6400,1944897,-0.697327,0.680298,-0.183411,0.131470,80.9567,0,0
3.6500,1944907,-0.697510,0.680115,-0.183472,0.131409,80.9489,0,0
3.6600,1944917,-0.697632,0.679993,-0.183533,0.131348,80.9408,0,0
3.6700,1944927,-0.697693,0.679932,-0.183533,0.131226,80.9255,0,0
3.6800,1944937,-0.697693,0.679932,-0.183594,0.131165,80.8889,0,0
3.6900,1944947,-0.697632,0.679993,-0.183777,0.130981,80.8463,0,0
3.7000,1944957,-0.697571,0.680054,-0.183899,0.130859,80.8082,0,0
3.7100,1944967,-0.697449,0.680176,-0.184021,0.130615,80.7833,0,0
3.7200,1944977,-0.697449,0.680176,-0.184143,0.130493,80.7666,0,0
3.7300,1944987,-0.697449,0.680176,-0.184265,0.130371,80.7609,0,0
3.7400,1944997,-0.697510,0.680054,-0.184326,0.130310,80.7560,0,0
3.7500,1945007,-0.697632,0.679932,-0.184570,0.130371,80.7466,0,0
3.7600,1945017,-0.697571,0.679871,-0.184753,0.130432,80.7305,0,0
3.7700,1945027,-0.697571,0.679810,-0.185059,0.130493,80.7116,0,0
3.7800,1945037,-0.697571,0.679687,-0.185425,0.130554,80.6965,0,0
3.7900,1945047,-0.697693,0.679504,-0.185669,0.130615,80.6888,0,0
3.8000,1945057,-0.697815,0.679260,-0.185913,0.130615,80.6812,0,0
3.8100,1945067,-0.697998,0.679138,-0.185974,0.130554,80.6598,0,0
3.8200,1945077,-0.698059,0.679077,-0.185974,0.130493,80.6288,0,0
3.8300,1945087,-0.698059,0.679077,-0.185913,0.130371,80.5934,0,0
3.8400,1945097,-0.698059,0.679138,-0.185913,0.130127,80.5574,0,0
3.8500,1945107,-0.698059,0.679199,-0.185852,0.129883,80.5224,0,0
3.8600,1945117,-0.698059,0.679260,-0.185852,0.129639,80.4916,0,0
3.8700,1945127,-0.697998,0.679321,-0.185852,0.129456,80.4682,0,0
3.8800,1945137,-0.698059,0.679321,-0.185913,0.129272,80.4494,0,0
3.8900,1945147,-0.698120,0.679260,-0.185913,0.129089,80.4316,0,0
3.9000,1945157,-0.698242,0.679138,-0.185974,0.129089,80.4378,0,0
3.9100,1945167,-0.698364,0.679016,-0.185913,0.129089,80.4490,0,0
3.9200,1945177,-0.698486,0.678894,-0.185913,0.129150,80.4597,0,0
3.9300,1945187,-0.698547,0.678772,-0.185974,0.129272,80.4592,0,0
3.9400,1945197,-0.698547,0.678711,-0.185974,0.129517,80.4552,0,0
3.9500,1945207,-0.698486,0.678711,-0.186035,0.129700,80.4503,0,0
3.9600,1945217,-0.698486,0.678711,-0.186096,0.129822,80.4456,0,0
3.9700,1945227,-0.698547,0.678589,-0.186157,0.129883,80.4531,0,0
3.9800,1945237,-0.698730,0.678406,-0.186157,0.129944,80.4623,0,0
3.9900,1945247,-0.698914,0.678223,-0.186218,0.129883,80.4646,0,0
4.0000,1945257,-0.699158,0.678040,-0.186157,0.129761,80.4555,0,0
4.0100,1945267,-0.699280,0.677917,-0.186096,0.129517,80.4356,0,0
4.0200,1945277,-0.699341,0.677917,-0.186035,0.129395,80.4101,0,0
4.0300,1945287,-0.699341,0.678040,-0.185791,0.129028,80.3895,0,0
4.0400,1945297,-0.699402,0.678040,-0.185730,0.128906,80.3788,0,0
4.0500,1945307,-0.699402,0.678040,-0.185669,0.128845,80.3746,0,0
4.0600,1945317,-0.699402,0.678101,-0.185669,0.128845,80.3664,0,0
4.0700,1945327,-0.699341,0.678101,-0.185791,0.128784,80.3478,0,0
4.0800,1945337,-0.699280,0.678101,-0.185974,0.128845,80.3266,0,0
4.0900,1945347,-0.699219,0.678101,-0.186157,0.128845,80.3189,0,0
4.1000,1945357,-0.699341,0.677979,-0.186218,0.128967,80.3258,0,0
4.1100,1945367,-0.699463,0.677795,-0.186279,0.129089,80.3401,0,0
4.1200,1945377,-0.699585,0.677612,-0.186279,0.129150,80.3519,0,0
4.1300,1945387,-0.699707,0.677551,-0.186279,0.129150,80.3477,0,0
4.1400,1945397,-0.699646,0.677612,-0.186218,0.129150,80.3253,0,0
4.1500,1945407,-0.699524,0.677734,-0.186279,0.129089,80.2903,0,0
4.1600,1945417,-0.699341,0.677856,-0.186340,0.129028,80.2518,0,0
4.1700,1945427,-0.699219,0.678040,-0.186340,0.128967,80.2169,0,0
4.1800,1945437,-0.699097,0.678162,-0.186401,0.128967,80.1951,0,0
4.1900,1945447,-0.699097,0.678101,-0.186462,0.128906,80.1915,0,0
4.2000,1945457,-0.699280,0.677979,-0.186462,0.128845,80.2046,0,0
4.2100,1945467,-0.699402,0.677795,-0.186523,0.128784,80.2201,0,0
4.2200,1945477,-0.699524,0.677673,-0.186584,0.128723,80.2294,0,0
4.2300,1945487,-0.699585,0.677673,-0.186646,0.128723,80.2252,0,0
4.2400,1945497,-0.699524,0.677673,-0.186707,0.128723,80.2100,0,0
4.2500,1945507,-0.699463,0.677673,-0.186829,0.128784,80.2014,0,0
4.2600,1945517,-0.699463,0.677673,-0.186890,0.128845,80.1962,0,0
4.2700,1945527,-0.699402,0.677673,-0.186890,0.128906,80.1866,0,0
4.2800,1945537,-0.699402,0.677673,-0.187012,0.129028,80.1721,0,0
4.2900,1945547,-0.699341,0.677673,-0.187134,0.129089,80.1571,0,0
4.3000,1945557,-0.699280,0.677673,-0.187256,0.129211,80.1458,0,0
4.3100,1945567,-0.699280,0.677612,-0.187622,0.129211,80.1385,0,0
4.3200,1945577,-0.699341,0.677490,-0.187805,0.129150,80.1393,0,0
4.3300,1945587,-0.699524,0.677307,-0.187866,0.129028,80.1496,0,0
4.3400,1945597,-0.699707,0.677124,-0.187988,0.128967,80.1544,0,0
4.3500,1945607,-0.699707,0.677063,-0.188049,0.128845,80.1477,0,0
4.3600,1945617,-0.699707,0.677063,-0.188171,0.128723,80.1230,0,0
4.3700,1945627,-0.699585,0.677185,-0.188232,0.128662,80.0911,0,0
4.3800,1945637,-0.699524,0.677307,-0.188354,0.128540,80.0607,0,0
4.3900,1945647,-0.699463,0.677307,-0.188416,0.128418,80.0455,0,0
4.4000,1945657,-0.699585,0.677185,-0.188477,0.128418,80.0506,0,0
4.4100,1945667,-0.699707,0.677063,-0.188477,0.128418,80.0603,0,0
4.4200,1945677,-0.699829,0.676941,-0.188477,0.128418,80.0647,0,0
4.4300,1945687,-0.699829,0.676880,-0.188477,0.128418,80.0552,0,0
4.4400,1945697,-0.699829,0.676941,-0.188538,0.128357,80.0361,0,0
4.4500,1945707,-0.699768,0.677002,-0.188538,0.128357,80.0132,0,0
4.4600,1945717,-0.699707,0.677002,-0.188538,0.128296,79.9968,0,0
4.4700,1945727,-0.699768,0.677002,-0.188538,0.128235,79.9942,0,0
4.4800,1945737,-0.699890,0.676880,-0.188477,0.128113,80.0006,0,0
4.4900,1945747,-0.700073,0.676758,-0.188477,0.127991,80.0102,0,0
4.5000,1945757,-0.700195,0.676636,-0.188416,0.127869,80.0193,0,0
4.5100,1945767,-0.700317,0.676575,-0.188477,0.127747,80.0190,0,0
4.5200,1945777,-0.700317,0.676514,-0.188599,0.127625,80.0092,0,0
4.5300,1945787,-0.700317,0.676514,-0.188721,0.127502,79.9843,0,0
4.5400,1945797,-0.700256,0.676575,-0.188843,0.127380,79.9702,0,0
4.5500,1945807,-0.700317,0.676514,-0.188965,0.127258,79.9644,0,0
4.5600,1945817,-0.700378,0.676453,-0.189026,0.127136,79.9666,0,0
4.5700,1945827,-0.700500,0.676331,-0.189087,0.127075,79.9705,0,0
4.5800,1945837,-0.700562,0.676208,-0.189087,0.127075,79.9622,0,0
4.5900,1945847,-0.700684,0.676147,-0.189087,0.127014,79.9444,0,0
4.6000,1945857,-0.700745,0.676147,-0.188965,0.127014,79.9268,0,0
4.6100,1945867,-0.700745,0.676147,-0.188904,0.127014,79.9201,0,0
4.6200,1945877,-0.700867,0.676025,-0.188843,0.126953,79.9263,0,0
4.6300,1945887,-0.701050,0.675903,-0.188782,0.126892,79.9298,0,0
4.6400,1945897,-0.701050,0.675903,-0.188782,0.126770,79.9183,0,0
4.6500,1945907,-0.701050,0.675903,-0.188843,0.126587,79.8949,0,0
4.6600,1945917,-0.700989,0.675964,-0.188965,0.126343,79.8713,0,0
4.6700,1945927,-0.701050,0.675903,-0.189087,0.126221,79.8578,0,0
4.6800,1945937,-0.701111,0.675781,-0.189209,0.126099,79.8555,0,0
4.6900,1945947,-0.701233,0.675659,-0.189331,0.125977,79.8598,0,0
4.7000,1945957,-0.701355,0.675598,-0.189392,0.125916,79.8551,0,0
4.7100,1945967,-0.701355,0.675598,-0.189392,0.125916,79.8363,0,0
4.7200,1945977,-0.701233,0.675659,-0.189453,0.125977,79.8048,0,0
4.7300,1945987,-0.701111,0.675781,-0.189575,0.126038,79.7784,0,0
4.7400,1945997,-0.701050,0.675781,-0.189636,0.126160,79.7676,0,0
4.7500,1946007,-0.701111,0.675659,-0.189697,0.126282,79.7740,0,0
4.7600,1946017,-0.701294,0.675476,-0.189758,0.126343,79.7884,0,0
4.7700,1946027,-0.701355,0.675354,-0.189819,0.126404,79.7883,0,0
4.7800,1946037,-0.701294,0.675415,-0.189880,0.126465,79.7670,0,0
4.7900,1946047,-0.701172,0.675476,-0.189941,0.126343,79.7293,0,0
4.8000,1946057,-0.701050,0.675598,-0.190063,0.126221,79.6917,0,0
4.8100,1946067,-0.701050,0.675659,-0.190125,0.126099,79.6874,0,0
4.8200,1946077,-0.701111,0.675598,-0.190125,0.125916,79.6953,0,0
4.8300,1946087,-0.701233,0.675537,-0.190002,0.125854,79.6974,0,0
4.8400,1946097,-0.701355,0.675415,-0.189880,0.125732,79.6869,0,0
4.8500,1946107,-0.701416,0.675415,-0.189880,0.125671,79.6633,0,0
4.8600,1946117,-0.701294,0.675476,-0.189880,0.125671,79.6415,0,0
4.8700,1946127,-0.701233,0.675598,-0.189941,0.125610,79.6285,0,0
4.8800,1946137,-0.701233,0.675537,-0.190125,0.125671,79.6280,0,0
4.8900,1946147,-0.701294,0.675415,-0.190247,0.125732,79.6339,0,0
4.9000,1946157,-0.701416,0.675232,-0.190369,0.125793,79.6443,0,0
4.9100,1946167,-0.701538,0.675049,-0.190430,0.125854,79.6577,0,0
4.9200,1946177,-0.701721,0.674866,-0.190430,0.125854,79.6716,0,0
4.9300,1946187,-0.701904,0.674744,-0.190369,0.125916,79.6789,0,0
4.9400,1946197,-0.701904,0.674683,-0.190430,0.125854,79.6716,0,0
4.9500,1946207,-0.701904,0.674683,-0.190430,0.125854,79.6528,0,0
4.9600,1946217,-0.701843,0.674744,-0.190430,0.125793,79.6283,0,0
4.9700,1946227,-0.701843,0.674744,-0.190552,0.125732,79.6081,0,0
4.9800,1946237,-0.701904,0.674744,-0.190613,0.125549,79.5959,0,0
4.9900,1946247,-0.701965,0.674683,-0.190613,0.125305,79.5908,0,0
5.0000,1946257,-0.702087,0.674561,-0.190674,0.125122,79.5865,0,0
5.0100,1946267,-0.702148,0.674561,-0.190674,0.124939,79.5740,0,0
5.0200,1946277,-0.702148,0.674561,-0.190674,0.124817,79.5579,0,0
5.0300,1946287,-0.702209,0.674500,-0.190735,0.124756,79.5445,0,0
5.0400,1946297,-0.702271,0.674500,-0.190674,0.124695,79.5406,0,0
5.0500,1946307,-0.702393,0.674377,-0.190674,0.124695,79.5464,0,0
5.0600,1946317,-0.702515,0.674194,-0.190613,0.124756,79.5591,0,0
5.0700,1946327,-0.702698,0.674011,-0.190674,0.124756,79.5735,0,0
5.0800,1946337,-0.702820,0.673889,-0.190674,0.124695,79.5842,0,0
5.0900,1946347,-0.702942,0.673706,-0.190735,0.124695,79.5847,0,0
5.1000,1946357,-0.703064,0.673584,-0.190857,0.124634,79.5768,0,0
5.1100,1946367,-0.703125,0.673462,-0.190979,0.124573,79.5575,0,0
5.1200,1946377,-0.703186,0.673401,-0.191162,0.124512,79.5242,0,0
5.1300,1946387,-0.703125,0.673462,-0.191345,0.124390,79.4949,0,0
5.1400,1946397,-0.703125,0.673462,-0.191467,0.124268,79.4855,0,0
5.1500,1946407,-0.703186,0.673340,-0.191467,0.124146,79.4961,0,0
5.1600,1946417,-0.703674,0.672974,-0.191223,0.123962,79.5175,0,0
5.1700,1946427,-0.703918,0.672729,-0.191101,0.123962,79.5378,0,0
5.1800,1946437,-0.704102,0.672607,-0.190979,0.123901,79.5446,0,0
5.1900,1946447,-0.704163,0.672546,-0.191040,0.123840,79.5314,0,0
5.2000,1946457,-0.704102,0.672607,-0.191101,0.123718,79.5021,0,0
5.2100,1946467,-0.704041,0.672668,-0.191284,0.123657,79.4684,0,0
5.2200,1946477,-0.703979,0.672668,-0.191406,0.123596,79.4394,0,0
5.2300,1946487,-0.703979,0.672668,-0.191467,0.123535,79.4213,0,0
5.2400,1946497,-0.704041,0.672607,-0.191528,0.123474,79.4063,0,0
5.2500,1946507,-0.704102,0.672546,-0.191528,0.123474,79.3963,0,0
5.2600,1946517,-0.704163,0.672485,-0.191528,0.123413,79.3879,0,0
5.2700,1946527,-0.704285,0.672363,-0.191467,0.123352,79.3865,0,0
5.2800,1946537,-0.704468,0.672241,-0.191345,0.123291,79.3904,0,0
5.2900,1946547,-0.704590,0.672180,-0.191162,0.123352,79.3930,0,0
5.3000,1946557,-0.704651,0.672119,-0.191101,0.123352,79.3836,0,0
5.3100,1946567,-0.704651,0.672119,-0.191040,0.123413,79.3695,0,0
5.3200,1946577,-0.704529,0.672180,-0.191040,0.123474,79.3502,0,0
5.3300,1946587,-0.704468,0.672241,-0.191162,0.123535,79.3324,0,0
5.3400,1946597,-0.704468,0.672241,-0.191284,0.123596,79.3232,0,0
5.3500,1946607,-0.704529,0.672180,-0.191284,0.123718,79.3222,0,0
5.3600,1946617,-0.704529,0.672058,-0.191284,0.123779,79.3236,0,0
5.3700,1946627,-0.704529,0.672058,-0.191284,0.123901,79.3143,0,0
5.3800,1946637,-0.704529,0.672058,-0.191284,0.123962,79.3024,0,0
5.3900,1946647,-0.704590,0.671997,-0.191345,0.123962,79.2882,0,0
5.4000,1946657,-0.704590,0.671997,-0.191345,0.123962,79.2688,0,0
5.4100,1946667,-0.704529,0.671997,-0.191467,0.123962,79.2436,0,0
5.4200,1946677,-0.704468,0.672058,-0.191650,0.123901,79.2245,0,0
5.4300,1946687,-0.704407,0.672058,-0.191833,0.123779,79.2164,0,0
5.4400,1946697,-0.704590,0.671814,-0.192078,0.123596,79.2168,0,0
5.4500,1946707,-0.704773,0.671631,-0.192139,0.123535,79.2232,0,0
5.4600,1946717,-0.704895,0.671509,-0.192139,0.123474,79.2281,0,0
5.4700,1946727,-0.705078,0.671387,-0.192078,0.123474,79.2291,0,0
5.4800,1946737,-0.705139,0.671326,-0.192017,0.123413,79.2266,0,0
5.4900,1946747,-0.705200,0.671265,-0.191956,0.123352,79.2212,0,0
5.5000,1946757,-0.705200,0.671326,-0.191956,0.123291,79.2042,0,0
5.5100,1946767,-0.705078,0.671448,-0.191956,0.123291,79.1774,0,0
5.5200,1946777,-0.704956,0.671509,-0.192017,0.123230,79.1501,0,0
5.5300,1946787,-0.704895,0.671570,-0.192078,0.123169,79.1289,0,0
5.5400,1946797,-0.704956,0.671570,-0.192200,0.123047,79.1176,0,0
5.5500,1946807,-0.705017,0.671448,-0.192322,0.122925,79.1175,0,0
5.5600,1946817,-0.705139,0.671326,-0.192444,0.122803,79.1245,0,0
5.5700,1946827,-0.705322,0.671143,-0.192505,0.122620,79.1287,0,0
5.5800,1946837,-0.705444,0.671021,-0.192566,0.122498,79.1320,0,0
5.5900,1946847,-0.705566,0.670898,-0.192566,0.122314,79.1293,0,0
5.6000,1946857,-0.705688,0.670837,-0.192566,0.122192,79.1200,0,0
5.6100,1946867,-0.705750,0.670837,-0.192505,0.122131,79.1040,0,0
5.6200,1946877,-0.705688,0.670837,-0.192444,0.122009,79.0811,0,0
5.6300,1946887,-0.705627,0.670959,-0.192383,0.121948,79.0510,0,0
5.6400,1946897,-0.705566,0.671082,-0.192444,0.121765,79.0171,0,0
5.6500,1946907,-0.705444,0.671204,-0.192444,0.121582,78.9915,0,0
5.6600,1946917,-0.705383,0.671265,-0.192505,0.121399,78.9741,0,0
5.6700,1946927,-0.705383,0.671265,-0.192627,0.121338,78.9688,0,0
5.6800,1946937,-0.705444,0.671204,-0.192749,0.121216,78.9668,0,0
5.6900,1946947,-0.705566,0.671082,-0.192810,0.121155,78.9589,0,0
5.7000,1946957,-0.705566,0.671082,-0.192871,0.121094,78.9473,0,0
5.7100,1946967,-0.705566,0.671082,-0.192932,0.121094,78.9362,0,0
5.7200,1946977,-0.705566,0.671021,-0.192932,0.121094,78.9275,0,0
5.7300,1946987,-0.705627,0.670959,-0.192993,0.121033,78.9210,0,0
5.7400,1946997,-0.705627,0.670959,-0.192993,0.121033,78.9057,0,0
5.7500,1947007,-0.705627,0.670959,-0.193054,0.120972,78.8818,0,0
5.7600,1947017,-0.705566,0.671082,-0.193054,0.120850,78.8531,0,0
5.7700,1947027,-0.705505,0.671143,-0.192993,0.120728,78.8288,0,0
5.7800,1947037,-0.705505,0.671143,-0.192932,0.120605,78.8175,0,0
5.7900,1947047,-0.705627,0.671082,-0.192810,0.120483,78.8217,0,0
5.8000,1947057,-0.705811,0.671021,-0.192627,0.120422,78.8370,0,0
5.8100,1947067,-0.705994,0.670898,-0.192505,0.120300,78.8521,0,0
5.8200,1947077,-0.706055,0.670776,-0.192444,0.120300,78.8593,0,0
5.8300,1947087,-0.706055,0.670776,-0.192444,0.120239,78.8537,0,0
5.8400,1947097,-0.705994,0.670898,-0.192444,0.120239,78.8359,0,0
5.8500,1947107,-0.705872,0.671021,-0.192566,0.120239,78.8095,0,0
5.8600,1947117,-0.705688,0.671143,-0.192627,0.120300,78.7832,0,0
5.8700,1947127,-0.705627,0.671204,-0.192749,0.120300,78.7641,0,0
5.8800,1947137,-0.705566,0.671204,-0.192810,0.120361,78.7591,0,0
5.8900,1947147,-0.705627,0.671143,-0.192810,0.120361,78.7650,0,0
5.9000,1947157,-0.705750,0.671021,-0.192810,0.120361,78.7748,0,0
5.9100,1947167,-0.705750,0.670959,-0.192810,0.120422,78.7782,0,0
5.9200,1947177,-0.705750,0.670959,-0.192810,0.120361,78.7713,0,0
5.9300,1947187,-0.705750,0.671021,-0.192871,0.120300,78.7505,0,0
5.9400,1947197,-0.705627,0.671082,-0.192993,0.120178,78.7264,0,0
5.9500,1947207,-0.705566,0.671204,-0.193054,0.120056,78.7082,0,0
5.9600,1947217,-0.705505,0.671265,-0.193176,0.119934,78.7053,0,0
5.9700,1947227,-0.705505,0.671204,-0.193237,0.119812,78.7143,0,0
5.9800,1947237,-0.705627,0.671143,-0.193237,0.119751,78.7283,0,0
5.9900,1947247,-0.705750,0.671021,-0.193237,0.119690,78.7344,0,0
6.0000,1947257,-0.705811,0.670959,-0.193176,0.119751,78.7283,0,0
6.0100,1947267,-0.705688,0.671021,-0.193176,0.119812,78.7113,0,0
6.0200,1947277,-0.705627,0.671082,-0.193237,0.119934,78.6957,0,0
6.0300,1947287,-0.705505,0.671143,-0.193298,0.120056,78.6832,0,0
6.0400,1947297,-0.705505,0.671143,-0.193420,0.120117,78.6756,0,0
6.0500,1947307,-0.705444,0.671143,-0.193481,0.120239,78.6713,0,0
6.0600,1947317,-0.705444,0.671082,-0.193604,0.120300,78.6695,0,0
6.0700,1947327,-0.705444,0.671082,-0.193726,0.120361,78.6703,0,0
6.0800,1947337,-0.705444,0.671082,-0.193726,0.120422,78.6716,0,0
6.0900,1947347,-0.705444,0.671021,-0.193726,0.120422,78.6705,0,0
6.1000,1947357,-0.705505,0.671021,-0.193787,0.120361,78.6628,0,0
6.1100,1947367,-0.705505,0.671021,-0.193787,0.120239,78.6538,0,0
6.1200,1947377,-0.705566,0.670959,-0.193726,0.120117,78.6439,0,0
6.1300,1947387,-0.705627,0.670959,-0.193726,0.119995,78.6410,0,0
6.1400,1947397,-0.705688,0.670959,-0.193665,0.119873,78.6407,0,0
6.1500,1947407,-0.705688,0.670959,-0.193604,0.119812,78.6326,0,0
6.1600,1947417,-0.705566,0.671082,-0.193604,0.119751,78.6119,0,0
6.1700,1947427,-0.705505,0.671143,-0.193604,0.119690,78.5916,0,0
6.1800,1947437,-0.705444,0.671204,-0.193665,0.119690,78.5818,0,0
6.1900,1947447,-0.705505,0.671143,-0.193665,0.119690,78.5886,0,0
6.2000,1947457,-0.705627,0.671021,-0.193665,0.119690,78.6051,0,0
6.2100,1947467,-0.705688,0.670959,-0.193665,0.119690,78.6000,0,0
6.2200,1947477,-0.705750,0.670898,-0.193665,0.119690,78.5803,0,0
6.2300,1947487,-0.705627,0.671021,-0.193665,0.119690,78.5604,0,0
6.2400,1947497,-0.705566,0.671082,-0.193787,0.119568,78.5546,0,0
6.2500,1947507,-0.705505,0.671143,-0.193787,0.119446,78.5643,0,0
6.2600,1947517,-0.705627,0.671021,-0.193787,0.119324,78.5819,0,0
6.2700,1947527,-0.705811,0.670898,-0.193726,0.119202,78.5879,0,0
6.2800,1947537,-0.705933,0.670837,-0.193726,0.118958,78.5799,0,0
6.2900,1947547,-0.705872,0.670898,-0.193726,0.118835,78.5635,0,0
6.3000,1947557,-0.705811,0.670959,-0.193726,0.118774,78.5502,0,0
6.3100,1947567,-0.705811,0.671021,-0.193665,0.118713,78.5524,0,0
6.3200,1947577,-0.705933,0.670898,-0.193604,0.118652,78.5688,0,0
6.3300,1947587,-0.706116,0.670715,-0.193481,0.118652,78.5909,0,0
6.3400,1947597,-0.706238,0.670654,-0.193420,0.118591,78.6030,0,0
6.3500,1947607,-0.706238,0.670654,-0.193420,0.118591,78.5955,0,0
6.3600,1947617,-0.706116,0.670776,-0.193481,0.118591,78.5746,0,0
6.3700,1947627,-0.705994,0.670898,-0.193542,0.118469,78.5452,0,0
6.3800,1947637,-0.705933,0.670959,-0.193604,0.118408,78.5244,0,0
6.3900,1947647,-0.705933,0.670959,-0.193665,0.118347,78.5195,0,0
6.4000,1947657,-0.705994,0.670898,-0.193665,0.118347,78.5266,0,0
6.4100,1947667,-0.706055,0.670837,-0.193665,0.118347,78.5341,0,0
6.4200,1947677,-0.706116,0.670776,-0.193665,0.118347,78.5381,0,0
6.4300,1947687,-0.706116,0.670715,-0.193665,0.118347,78.5396,0,0
6.4400,1947697,-0.706177,0.670654,-0.193665,0.118408,78.5417,0,0
6.4500,1947707,-0.706177,0.670654,-0.193726,0.118408,78.5376,0,0
6.4600,1947717,-0.706116,0.670715,-0.193787,0.118408,78.5214,0,0
6.4700,1947727,-0.705994,0.670776,-0.193970,0.118408,78.5011,0,0
6.4800,1947737,-0.705872,0.670837,-0.194092,0.118347,78.4800,0,0
6.4900,1947747,-0.705872,0.670837,-0.194214,0.118347,78.4878,0,0
6.5000,1947757,-0.705994,0.670715,-0.194275,0.118347,78.5047,0,0
6.5100,1947767,-0.706116,0.670532,-0.194397,0.118347,78.5244,0,0
6.5200,1947777,-0.706299,0.670349,-0.194397,0.118347,78.5359,0,0
6.5300,1947787,-0.706360,0.670227,-0.194397,0.118408,78.5284,0,0
6.5400,1947797,-0.706360,0.670227,-0.194397,0.118408,78.5023,0,0
6.5500,1947807,-0.706299,0.670288,-0.194397,0.118347,78.4651,0,0
6.5600,1947817,-0.706055,0.670654,-0.194458,0.118164,78.4327,0,0
6.5700,1947827,-0.705994,0.670715,-0.194458,0.118042,78.4167,0,0
6.5800,1947837,-0.706055,0.670654,-0.194397,0.117981,78.4206,0,0
6.5900,1947847,-0.706177,0.670593,-0.194336,0.117920,78.4379,0,0
6.6000,1947857,-0.706299,0.670471,-0.194275,0.117920,78.4549,0,0
6.6100,1947867,-0.706360,0.670410,-0.194275,0.117920,78.4610,0,0
6.6200,1947877,-0.706360,0.670410,-0.194275,0.117920,78.4556,0,0
6.6300,1947887,-0.706299,0.670471,-0.194336,0.117981,78.4420,0,0
6.6400,1947897,-0.706238,0.670471,-0.194397,0.117981,78.4321,0,0
6.6500,1947907,-0.706238,0.670471,-0.194397,0.117981,78.4329,0,0
6.6600,1947917,-0.706238,0.670471,-0.194397,0.117981,78.4365,0,0
6.6700,1947927,-0.706238,0.670471,-0.194397,0.117920,78.4309,0,0
6.6800,1947937,-0.706238,0.670471,-0.194458,0.117920,78.4190,0,0
6.6900,1947947,-0.706177,0.670532,-0.194458,0.117920,78.4060,0,0
6.7000,1947957,-0.706116,0.670532,-0.194580,0.117859,78.3900,0,0
6.7100,1947967,-0.705994,0.670593,-0.194702,0.117859,78.3725,0,0
6.7200,1947977,-0.705994,0.670654,-0.194824,0.117798,78.3624,0,0
6.7300,1947987,-0.706055,0.670532,-0.194946,0.117798,78.3682,0,0
6.7400,1947997,-0.706177,0.670410,-0.194885,0.117859,78.3892,0,0
6.7500,1948007,-0.706360,0.670227,-0.194885,0.117859,78.4144,0,0
6.7600,1948017,-0.706482,0.670105,-0.194885,0.117920,78.4313,0,0
6.7700,1948027,-0.706482,0.670044,-0.194885,0.117920,78.4307,0,0
6.7800,1948037,-0.706421,0.670105,-0.194946,0.117920,78.4034,0,0
6.7900,1948047,-0.706299,0.670227,-0.195068,0.117859,78.3791,0,0
6.8000,1948057,-0.706238,0.670288,-0.195129,0.117737,78.3721,0,0
6.8100,1948067,-0.706299,0.670227,-0.195251,0.117676,78.3808,0,0
6.8200,1948077,-0.706421,0.670105,-0.195251,0.117554,78.3890,0,0
6.8300,1948087,-0.706543,0.669922,-0.195312,0.117432,78.3908,0,0
6.8400,1948097,-0.706726,0.669861,-0.195251,0.117126,78.3836,0,0
6.8500,1948107,-0.706726,0.669861,-0.195251,0.117004,78.3678,0,0
6.8600,1948117,-0.706726,0.669861,-0.195190,0.116943,78.3558,0,0
6.8700,1948127,-0.706787,0.669861,-0.195190,0.116882,78.3462,0,0
6.8800,1948137,-0.706726,0.669861,-0.195251,0.116821,78.3407,0,0
6.8900,1948147,-0.706726,0.669861,-0.195374,0.116699,78.3305,0,0
6.9000,1948157,-0.706726,0.669861,-0.195496,0.116638,78.3196,0,0
6.9100,1948167,-0.706726,0.669861,-0.195557,0.116577,78.3069,0,0
6.9200,1948177,-0.706726,0.669861,-0.195557,0.116577,78.2913,0,0
6.9300,1948187,-0.706665,0.669922,-0.195557,0.116577,78.2747,0,0
