# Sesion:24 Fecha:2026-04-06 20:29:18 Shots:1 Duracion:11,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,1379507,0.737915,-0.653625,0.130981,-0.105103,81.9558,0,0
6.9500,1379517,0.737854,-0.653748,0.130981,-0.105103,81.9349,0,0
6.9600,1379527,0.737793,-0.653809,0.130981,-0.105103,81.9187,0,0
6.9700,1379537,0.737793,-0.653809,0.130981,-0.105103,81.9093,0,0
6.9800,1379547,0.737793,-0.653809,0.130981,-0.105103,81.9074,0,0
6.9900,1379557,0.737793,-0.653809,0.130981,-0.105103,81.9068,0,0
7.0000,1379567,0.737854,-0.653748,0.130981,-0.105103,81.9092,0,0
7.0100,1379577,0.737915,-0.653687,0.130981,-0.105103,81.9139,0,0
7.0200,1379587,0.737976,-0.653625,0.130981,-0.105103,81.9201,0,0
7.0300,1379597,0.737976,-0.653564,0.130981,-0.105103,81.9236,0,0
7.0400,1379607,0.738037,-0.653564,0.130981,-0.105103,81.9222,0,0
7.0500,1379617,0.738037,-0.653564,0.131042,-0.105042,81.9179,0,0
7.0600,1379627,0.738037,-0.653564,0.131042,-0.105042,81.9114,0,0
7.0700,1379637,0.738037,-0.653564,0.131042,-0.105042,81.9053,0,0
7.0800,1379647,0.738037,-0.653564,0.131042,-0.105042,81.9019,0,0
7.0900,1379657,0.738037,-0.653564,0.131042,-0.105042,81.8992,0,0
7.1000,1379667,0.738037,-0.653564,0.131042,-0.105042,81.8937,0,0
7.1100,1379677,0.738037,-0.653564,0.131042,-0.105042,81.8872,0,0
7.1200,1379687,0.738037,-0.653564,0.131042,-0.105042,81.8817,0,0
7.1300,1379697,0.738037,-0.653564,0.131042,-0.105042,81.8794,0,0
7.1400,1379707,0.738037,-0.653503,0.131042,-0.105042,81.8856,0,0
7.1500,1379717,0.738098,-0.653442,0.131042,-0.105042,81.8932,0,0
7.1600,1379727,0.738159,-0.653381,0.131042,-0.105042,81.8999,0,0
7.1700,1379737,0.738220,-0.653320,0.130981,-0.105103,81.9020,0,0
7.1800,1379747,0.738281,-0.653259,0.130920,-0.105164,81.8969,0,0
7.1900,1379757,0.738281,-0.653259,0.130859,-0.105286,81.8917,0,0
7.2000,1379767,0.738220,-0.653320,0.130798,-0.105286,81.8855,0,0
7.2100,1379777,0.738220,-0.653320,0.130737,-0.105408,81.8814,0,0
7.2200,1379787,0.738220,-0.653320,0.130737,-0.105408,81.8770,0,0
7.2300,1379797,0.738220,-0.653320,0.130737,-0.105408,81.8739,0,0
7.2400,1379807,0.738220,-0.653320,0.130737,-0.105408,81.8704,0,0
7.2500,1379817,0.738220,-0.653320,0.130676,-0.105347,81.8659,0,0
7.2600,1379827,0.738220,-0.653381,0.130615,-0.105286,81.8580,0,0
7.2700,1379837,0.738098,-0.653503,0.130554,-0.105164,81.8434,0,0
7.2800,1379847,0.738037,-0.653625,0.130493,-0.105103,81.8230,0,0
7.2900,1379857,0.737915,-0.653809,0.130432,-0.104980,81.8043,0,0
7.3000,1379867,0.737793,-0.653931,0.130371,-0.104858,81.7900,0,0
7.3100,1379877,0.737793,-0.653992,0.130310,-0.104736,81.7871,0,0
7.3200,1379887,0.737854,-0.653931,0.130249,-0.104614,81.8004,0,0
7.3300,1379897,0.738037,-0.653809,0.130127,-0.104553,81.8285,0,0
7.3400,1379907,0.738220,-0.653625,0.130066,-0.104431,81.8587,0,0
7.3500,1379917,0.738342,-0.653503,0.129944,-0.104370,81.8803,0,0
7.3600,1379927,0.738403,-0.653442,0.129883,-0.104370,81.8872,0,0
7.3700,1379937,0.738342,-0.653503,0.129883,-0.104370,81.8806,0,0
7.3800,1379947,0.738281,-0.653625,0.129822,-0.104431,81.8631,0,0
7.3900,1379957,0.738098,-0.653748,0.129822,-0.104431,81.8417,0,0
7.4000,1379967,0.737976,-0.653931,0.129761,-0.104492,81.8214,0,0
7.4100,1379977,0.737854,-0.654053,0.129761,-0.104553,81.8063,0,0
7.4200,1379987,0.737793,-0.654114,0.129761,-0.104492,81.7996,0,0
7.4300,1379997,0.737732,-0.654236,0.129761,-0.104492,81.8016,0,0
7.4400,1380007,0.737732,-0.654236,0.129700,-0.104431,81.8112,0,0
7.4500,1380017,0.737793,-0.654175,0.129639,-0.104370,81.8257,0,0
7.4600,1380027,0.737854,-0.654114,0.129517,-0.104370,81.8317,0,0
7.4700,1380037,0.737854,-0.654114,0.129456,-0.104248,81.8250,0,0
7.4800,1380047,0.737854,-0.654175,0.129395,-0.104187,81.8092,0,0
7.4900,1380057,0.737549,-0.654541,0.129272,-0.104187,81.7889,0,0
7.5000,1380067,0.737427,-0.654724,0.129272,-0.104248,81.7762,0,0
7.5100,1380077,0.737427,-0.654724,0.129150,-0.104309,81.7795,0,0
7.5200,1380087,0.737488,-0.654663,0.129028,-0.104370,81.7993,0,0
7.5300,1380097,0.737610,-0.654541,0.128906,-0.104492,81.8281,0,0
7.5400,1380107,0.737732,-0.654358,0.128845,-0.104553,81.8611,0,0
7.5500,1380117,0.737854,-0.654297,0.128784,-0.104614,81.8841,0,0
7.5600,1380127,0.737854,-0.654236,0.128723,-0.104736,81.8964,0,0
7.5700,1380137,0.737854,-0.654236,0.128723,-0.104797,81.9022,0,0
7.5800,1380147,0.737854,-0.654236,0.128723,-0.104858,81.9065,0,0
7.5900,1380157,0.737854,-0.654236,0.128723,-0.104858,81.9147,0,0
7.6000,1380167,0.737915,-0.654175,0.128723,-0.104858,81.9291,0,0
7.6100,1380177,0.737976,-0.654114,0.128723,-0.104858,81.9463,0,0
7.6200,1380187,0.738037,-0.653992,0.128723,-0.104919,81.9632,0,0
7.6300,1380197,0.738098,-0.653931,0.128723,-0.104919,81.9745,0,0
7.6400,1380207,0.738098,-0.653931,0.128723,-0.104919,81.9764,0,0
7.6500,1380217,0.738098,-0.653992,0.128723,-0.104919,81.9717,0,0
7.6600,1380227,0.738037,-0.654053,0.128723,-0.104919,81.9648,0,0
7.6700,1380237,0.738037,-0.654053,0.128723,-0.104919,81.9618,0,0
7.6800,1380247,0.738037,-0.654053,0.128723,-0.104919,81.9601,0,0
7.6900,1380257,0.738037,-0.654053,0.128723,-0.104919,81.9597,0,0
7.7000,1380267,0.738037,-0.653992,0.128723,-0.104858,81.9707,0,0
7.7100,1380277,0.738098,-0.653931,0.128784,-0.104797,81.9870,0,0
7.7200,1380287,0.738159,-0.653870,0.128845,-0.104736,82.0007,0,0
7.7300,1380297,0.738281,-0.653748,0.128845,-0.104736,82.0023,0,0
7.7400,1380307,0.738281,-0.653748,0.128967,-0.104614,81.9943,0,0
7.7500,1380317,0.738281,-0.653687,0.129089,-0.104614,81.9802,0,0
7.7600,1380327,0.738220,-0.653748,0.129211,-0.104553,81.9697,0,0
7.7700,1380337,0.738159,-0.653809,0.129333,-0.104553,81.9645,0,0
7.7800,1380347,0.738159,-0.653809,0.129333,-0.104553,81.9626,0,0
7.7900,1380357,0.738159,-0.653809,0.129333,-0.104553,81.9607,0,0
7.8000,1380367,0.738159,-0.653809,0.129395,-0.104492,81.9614,0,0
7.8100,1380377,0.738159,-0.653809,0.129456,-0.104492,81.9655,0,0
7.8200,1380387,0.738220,-0.653748,0.129456,-0.104431,81.9681,0,0
7.8300,1380397,0.738220,-0.653687,0.129517,-0.104370,81.9670,0,0
7.8400,1380407,0.738220,-0.653687,0.129578,-0.104309,81.9642,0,0
7.8500,1380417,0.738220,-0.653687,0.129639,-0.104248,81.9586,0,0
7.8600,1380427,0.738220,-0.653748,0.129639,-0.104248,81.9479,0,0
7.8700,1380437,0.738159,-0.653748,0.129639,-0.104187,81.9377,0,0
7.8800,1380447,0.738159,-0.653748,0.129700,-0.104248,81.9334,0,0
7.8900,1380457,0.738220,-0.653748,0.129761,-0.104309,81.9364,0,0
7.9000,1380467,0.738281,-0.653625,0.129761,-0.104370,81.9458,0,0
7.9100,1380477,0.738281,-0.653564,0.129761,-0.104431,81.9511,0,0
7.9200,1380487,0.738281,-0.653564,0.129822,-0.104553,81.9467,0,0
7.9300,1380497,0.738220,-0.653625,0.129944,-0.104614,81.9354,0,0
7.9400,1380507,0.738159,-0.653687,0.130005,-0.104675,81.9229,0,0
7.9500,1380517,0.738098,-0.653687,0.130066,-0.104736,81.9122,0,0
7.9600,1380527,0.738098,-0.653687,0.130127,-0.104797,81.9091,0,0
7.9700,1380537,0.738098,-0.653625,0.130127,-0.104797,81.9152,0,0
7.9800,1380547,0.738220,-0.653564,0.130127,-0.104797,81.9238,0,0
7.9900,1380557,0.738281,-0.653503,0.130127,-0.104736,81.9244,0,0
8.0000,1380567,0.738281,-0.653503,0.130127,-0.104736,81.9148,0,0
8.0100,1380577,0.738220,-0.653564,0.130127,-0.104736,81.9015,0,0
8.0200,1380587,0.738159,-0.653625,0.130127,-0.104736,81.8907,0,0
8.0300,1380597,0.738098,-0.653687,0.130127,-0.104736,81.8846,0,0
8.0400,1380607,0.738098,-0.653687,0.130127,-0.104736,81.8793,0,0
8.0500,1380617,0.738098,-0.653687,0.130127,-0.104736,81.8761,0,0
8.0600,1380627,0.738098,-0.653748,0.130127,-0.104736,81.8690,0,0
8.0700,1380637,0.737976,-0.653809,0.130188,-0.104736,81.8580,0,0
8.0800,1380647,0.737915,-0.653870,0.130249,-0.104736,81.8470,0,0
8.0900,1380657,0.737854,-0.653931,0.130310,-0.104797,81.8383,0,0
8.1000,1380667,0.737854,-0.653931,0.130310,-0.104797,81.8401,0,0
8.1100,1380677,0.737915,-0.653870,0.130310,-0.104797,81.8496,0,0
8.1200,1380687,0.737976,-0.653809,0.130249,-0.104797,81.8639,0,0
8.1300,1380697,0.738098,-0.653687,0.130249,-0.104797,81.8811,0,0
8.1400,1380707,0.738159,-0.653564,0.130249,-0.104858,81.8962,0,0
8.1500,1380717,0.738220,-0.653503,0.130249,-0.104858,81.9070,0,0
8.1600,1380727,0.738281,-0.653442,0.130249,-0.104858,81.9131,0,0
8.1700,1380737,0.738281,-0.653381,0.130249,-0.104858,81.9172,0,0
8.1800,1380747,0.738281,-0.653442,0.130188,-0.104919,81.9204,0,0
8.1900,1380757,0.738281,-0.653442,0.130127,-0.104980,81.9229,0,0
8.2000,1380767,0.738281,-0.653442,0.130127,-0.105103,81.9235,0,0
8.2100,1380777,0.738281,-0.653442,0.130066,-0.105225,81.9260,0,0
8.2200,1380787,0.738220,-0.653442,0.130066,-0.105347,81.9218,0,0
8.2300,1380797,0.738159,-0.653503,0.130066,-0.105469,81.9166,0,0
8.2400,1380807,0.738159,-0.653503,0.130127,-0.105652,81.9141,0,0
8.2500,1380817,0.738159,-0.653503,0.130127,-0.105713,81.9165,0,0
8.2600,1380827,0.738159,-0.653442,0.130188,-0.105774,81.9294,0,0
8.2700,1380837,0.738220,-0.653381,0.130127,-0.105774,81.9393,0,0
8.2800,1380847,0.738281,-0.653259,0.130127,-0.105835,81.9451,0,0
8.2900,1380857,0.738342,-0.653259,0.130127,-0.105835,81.9448,0,0
8.3000,1380867,0.738342,-0.653259,0.130127,-0.105835,81.9373,0,0
8.3100,1380877,0.738281,-0.653320,0.130127,-0.105835,81.9260,0,0
8.3200,1380887,0.738220,-0.653381,0.130127,-0.105774,81.9177,0,0
8.3300,1380897,0.738159,-0.653442,0.130005,-0.105713,81.9163,0,0
8.3400,1380907,0.738159,-0.653503,0.129883,-0.105774,81.9203,0,0
8.3500,1380917,0.738159,-0.653503,0.129761,-0.105774,81.9273,0,0
8.3600,1380927,0.738159,-0.653503,0.129639,-0.105835,81.9309,0,0
8.3700,1380937,0.738098,-0.653564,0.129578,-0.105957,81.9284,0,0
8.3800,1380947,0.738098,-0.653625,0.129517,-0.105957,81.9249,0,0
8.3900,1380957,0.738098,-0.653625,0.129517,-0.106018,81.9263,0,0
8.4000,1380967,0.738098,-0.653625,0.129517,-0.106018,81.9347,0,0
8.4100,1380977,0.738159,-0.653564,0.129517,-0.106018,81.9487,0,0
8.4200,1380987,0.738159,-0.653503,0.129517,-0.106140,81.9631,0,0
8.4300,1380997,0.738220,-0.653442,0.129456,-0.106201,81.9750,0,0
8.4400,1381007,0.738281,-0.653381,0.129456,-0.106201,81.9846,0,0
8.4500,1381017,0.738281,-0.653381,0.129456,-0.106201,81.9889,0,0
8.4600,1381027,0.738281,-0.653381,0.129517,-0.106262,81.9895,0,0
8.4700,1381037,0.738281,-0.653381,0.129517,-0.106262,81.9888,0,0
8.4800,1381047,0.738281,-0.653381,0.129517,-0.106262,81.9852,0,0
8.4900,1381057,0.738281,-0.653381,0.129517,-0.106262,81.9848,0,0
8.5000,1381067,0.738281,-0.653381,0.129456,-0.106201,81.9849,0,0
8.5100,1381077,0.738281,-0.653381,0.129456,-0.106201,81.9839,0,0
8.5200,1381087,0.738281,-0.653381,0.129395,-0.106140,81.9878,0,0
8.5300,1381097,0.738281,-0.653381,0.129333,-0.106079,81.9922,0,0
8.5400,1381107,0.738281,-0.653381,0.129333,-0.106079,81.9884,0,0
8.5500,1381117,0.738342,-0.653381,0.129395,-0.106079,81.9837,0,0
8.5600,1381127,0.738342,-0.653381,0.129395,-0.106018,81.9815,0,0
8.5700,1381137,0.738342,-0.653381,0.129456,-0.105957,81.9836,0,0
8.5800,1381147,0.738342,-0.653320,0.129578,-0.105896,81.9910,0,0
8.5900,1381157,0.738342,-0.653259,0.129639,-0.105957,81.9979,0,0
8.6000,1381167,0.738403,-0.653198,0.129761,-0.105957,82.0016,0,0
8.6100,1381177,0.738403,-0.653198,0.129883,-0.105774,81.9960,0,0
8.6200,1381187,0.738464,-0.653198,0.129944,-0.105713,81.9925,0,0
8.6300,1381197,0.738464,-0.653198,0.130005,-0.105591,81.9909,0,0
8.6400,1381207,0.738464,-0.653137,0.130127,-0.105530,81.9877,0,0
8.6500,1381217,0.738464,-0.653137,0.130188,-0.105469,81.9767,0,0
8.6600,1381227,0.738403,-0.653198,0.130249,-0.105347,81.9621,0,0
8.6700,1381237,0.738403,-0.653259,0.130249,-0.105286,81.9471,0,0
8.6800,1381247,0.738342,-0.653320,0.130310,-0.105225,81.9322,0,0
8.6900,1381257,0.738281,-0.653381,0.130371,-0.105164,81.9186,0,0
8.7000,1381267,0.738281,-0.653381,0.130432,-0.105103,81.9117,0,0
8.7100,1381277,0.738281,-0.653381,0.130432,-0.105042,81.9140,0,0
8.7200,1381287,0.738342,-0.653259,0.130432,-0.105042,81.9257,0,0
8.7300,1381297,0.738403,-0.653198,0.130432,-0.105103,81.9351,0,0
8.7400,1381307,0.738403,-0.653198,0.130432,-0.105103,81.9368,0,0
8.7500,1381317,0.738403,-0.653198,0.130432,-0.105103,81.9284,0,0
8.7600,1381327,0.738342,-0.653259,0.130493,-0.105103,81.9138,0,0
8.7700,1381337,0.738281,-0.653320,0.130554,-0.105164,81.9018,0,0
8.7800,1381347,0.738281,-0.653320,0.130554,-0.105164,81.8987,0,0
8.7900,1381357,0.738342,-0.653259,0.130554,-0.105164,81.9052,0,0
8.8000,1381367,0.738403,-0.653198,0.130554,-0.105103,81.9162,0,0
8.8100,1381377,0.738464,-0.653076,0.130554,-0.105103,81.9266,0,0
8.8200,1381387,0.738525,-0.653076,0.130554,-0.105103,81.9258,0,0
8.8300,1381397,0.738525,-0.653076,0.130554,-0.105103,81.9209,0,0
8.8400,1381407,0.738525,-0.653076,0.130554,-0.105103,81.9126,0,0
8.8500,1381417,0.738464,-0.653076,0.130554,-0.105103,81.9030,0,0
8.8600,1381427,0.738464,-0.653137,0.130554,-0.105164,81.8921,0,0
8.8700,1381437,0.738342,-0.653259,0.130493,-0.105225,81.8818,0,0
8.8800,1381447,0.738281,-0.653320,0.130432,-0.105225,81.8779,0,0
8.8900,1381457,0.738281,-0.653320,0.130371,-0.105347,81.8825,0,0
8.9000,1381467,0.738342,-0.653259,0.130310,-0.105469,81.8904,0,0
8.9100,1381477,0.738342,-0.653259,0.130371,-0.105530,81.8962,0,0
8.9200,1381487,0.738342,-0.653198,0.130371,-0.105652,81.9024,0,0
8.9300,1381497,0.738342,-0.653198,0.130493,-0.105713,81.9010,0,0
8.9400,1381507,0.738281,-0.653198,0.130554,-0.105774,81.8985,0,0
8.9500,1381517,0.738281,-0.653198,0.130615,-0.105835,81.8980,0,0
8.9600,1381527,0.738342,-0.653137,0.130676,-0.105896,81.9075,0,0
8.9700,1381537,0.738464,-0.652954,0.130615,-0.105896,81.9278,0,0
8.9800,1381547,0.738647,-0.652771,0.130615,-0.105957,81.9555,0,0
8.9900,1381557,0.738831,-0.652588,0.130493,-0.106079,81.9831,0,0
9.0000,1381567,0.738892,-0.652527,0.130371,-0.106201,81.9974,0,0
9.0100,1381577,0.738892,-0.652527,0.130310,-0.106323,81.9909,0,0
9.0200,1381587,0.738770,-0.652649,0.130249,-0.106384,81.9674,0,0
9.0300,1381597,0.738586,-0.652832,0.130188,-0.106445,81.9441,0,0
9.0400,1381607,0.738464,-0.653015,0.130127,-0.106506,81.9238,0,0
9.0500,1381617,0.738342,-0.653137,0.130127,-0.106506,81.9163,0,0
9.0600,1381627,0.738342,-0.653137,0.130005,-0.106506,81.9163,0,0
9.0700,1381637,0.738342,-0.653137,0.129944,-0.106506,81.9205,0,0
9.0800,1381647,0.738403,-0.653137,0.129883,-0.106445,81.9197,0,0
9.0900,1381657,0.738342,-0.653198,0.129883,-0.106384,81.9142,0,0
9.1000,1381667,0.738281,-0.653320,0.129822,-0.106323,81.9043,0,0
9.1100,1381677,0.738220,-0.653381,0.129761,-0.106262,81.8978,0,0
9.1200,1381687,0.738159,-0.653503,0.129761,-0.106201,81.8958,0,0
9.1300,1381697,0.738098,-0.653503,0.129761,-0.106201,81.9004,0,0
9.1400,1381707,0.738098,-0.653503,0.129761,-0.106201,81.9137,0,0
9.1500,1381717,0.738159,-0.653503,0.129639,-0.106201,81.9354,0,0
9.1600,1381727,0.738220,-0.653442,0.129578,-0.106323,81.9566,0,0
9.1700,1381737,0.738342,-0.653259,0.129333,-0.106567,81.9737,0,0
9.1800,1381747,0.738342,-0.653259,0.129272,-0.106750,81.9859,0,0
9.1900,1381757,0.738342,-0.653259,0.129272,-0.106995,81.9929,0,0
9.2000,1381767,0.738281,-0.653259,0.129272,-0.107178,81.9947,0,0
9.2100,1381777,0.738220,-0.653320,0.129333,-0.107361,81.9941,0,0
9.2200,1381787,0.738159,-0.653259,0.129395,-0.107544,81.9965,0,0
9.2300,1381797,0.738159,-0.653259,0.129395,-0.107666,82.0041,0,0
9.2400,1381807,0.738159,-0.653259,0.129456,-0.107666,82.0155,0,0
9.2500,1381817,0.738159,-0.653259,0.129456,-0.107727,82.0269,0,0
9.2600,1381827,0.738220,-0.653198,0.129517,-0.107605,82.0348,0,0
9.2700,1381837,0.738220,-0.653198,0.129517,-0.107544,82.0399,0,0
9.2800,1381847,0.738220,-0.653259,0.129578,-0.107422,82.0376,0,0
9.2900,1381857,0.738098,-0.653381,0.129578,-0.107300,82.0277,0,0
9.3000,1381867,0.738037,-0.653503,0.129639,-0.107239,82.0118,0,0
9.3100,1381877,0.737915,-0.653625,0.129700,-0.107117,81.9942,0,0
9.3200,1381887,0.737793,-0.653687,0.129822,-0.107056,81.9804,1,0
9.3300,1381897,0.737732,-0.653748,0.129883,-0.106934,81.9738,0,0
9.3400,1381907,0.737793,-0.653748,0.129944,-0.106934,81.9758,0,0
9.3500,1381917,0.737793,-0.653687,0.130005,-0.106995,81.9920,0,0
9.3600,1381927,0.737854,-0.653564,0.130127,-0.106995,82.0002,0,0
9.3700,1381937,0.737976,-0.653442,0.130310,-0.106995,82.0197,0,0
9.3800,1381947,0.738098,-0.653259,0.130432,-0.106995,82.0407,0,0
9.3900,1381957,0.738220,-0.653076,0.130554,-0.107056,82.0506,0,0
9.4000,1381967,0.738281,-0.653015,0.130676,-0.107056,82.0534,0,0
9.4100,1381977,0.738281,-0.652954,0.130798,-0.107056,82.0483,0,0
9.4200,1381987,0.738281,-0.652954,0.130798,-0.107117,82.0358,0,0
9.4300,1381997,0.738220,-0.653015,0.130859,-0.107117,82.0198,0,0
9.4400,1382007,0.738098,-0.653137,0.130859,-0.107117,82.0093,0,0
9.4500,1382017,0.738037,-0.653198,0.130920,-0.107056,82.0070,0,0
9.4600,1382027,0.738098,-0.653137,0.130920,-0.106995,82.0101,0,0
9.4700,1382037,0.738220,-0.653076,0.130920,-0.106873,82.0166,0,0
9.4800,1382047,0.738281,-0.653015,0.130920,-0.106812,82.0191,0,0
9.4900,1382057,0.738281,-0.653015,0.130920,-0.106689,82.0174,0,0
9.5000,1382067,0.738281,-0.653015,0.130981,-0.106628,82.0099,0,0
9.5100,1382077,0.738281,-0.653015,0.130981,-0.106567,82.0009,0,0
9.5200,1382087,0.738281,-0.653015,0.130859,-0.106506,81.9930,0,0
9.5300,1382097,0.738342,-0.653015,0.130859,-0.106445,81.9849,0,0
9.5400,1382107,0.738281,-0.653076,0.130798,-0.106384,81.9748,0,0
9.5500,1382117,0.738220,-0.653137,0.130737,-0.106445,81.9640,0,0
9.5600,1382127,0.738159,-0.653259,0.130676,-0.106506,81.9514,0,0
9.5700,1382137,0.738037,-0.653381,0.130615,-0.106567,81.9335,0,0
9.5800,1382147,0.737854,-0.653503,0.130615,-0.106628,81.9143,0,0
9.5900,1382157,0.737732,-0.653748,0.130554,-0.106628,81.8906,0,0
9.6000,1382167,0.737549,-0.653931,0.130554,-0.106628,81.8658,0,0
9.6100,1382177,0.737366,-0.654114,0.130554,-0.106689,81.8446,0,0
9.6200,1382187,0.737244,-0.654297,0.130493,-0.106750,81.8310,0,0
9.6300,1382197,0.737122,-0.654358,0.130371,-0.106750,81.8282,0,0
9.6400,1382207,0.737183,-0.654419,0.130249,-0.106750,81.8375,0,0
9.6500,1382217,0.737183,-0.654419,0.130188,-0.106689,81.8535,0,0
9.6600,1382227,0.737244,-0.654358,0.130066,-0.106567,81.8741,0,0
9.6700,1382237,0.737366,-0.654297,0.129944,-0.106506,81.8934,0,0
9.6800,1382247,0.737427,-0.654236,0.129822,-0.106323,81.9184,0,0
9.6900,1382257,0.737610,-0.654114,0.129761,-0.106140,81.9498,0,0
9.7000,1382267,0.737793,-0.653931,0.129639,-0.106018,81.9831,0,0
9.7100,1382277,0.737976,-0.653748,0.129578,-0.105896,82.0083,0,0
9.7200,1382287,0.738159,-0.653564,0.129456,-0.105774,82.0150,0,0
9.7300,1382297,0.738220,-0.653503,0.129456,-0.105652,82.0042,0,0
9.7400,1382307,0.738098,-0.653687,0.129639,-0.105286,81.9801,0,0
9.7500,1382317,0.738037,-0.653748,0.129822,-0.105103,81.9625,0,0
9.7600,1382327,0.738037,-0.653748,0.129944,-0.104919,81.9593,0,0
9.7700,1382337,0.738220,-0.653564,0.130005,-0.104675,81.9771,0,0
9.7800,1382347,0.738464,-0.653320,0.130066,-0.104431,82.0039,0,0
9.7900,1382357,0.738770,-0.653015,0.130127,-0.104187,82.0323,0,0
9.8000,1382367,0.739014,-0.652771,0.130127,-0.103943,82.0552,0,0
9.8100,1382377,0.739197,-0.652588,0.130188,-0.103699,82.0660,0,0
9.8200,1382387,0.739319,-0.652527,0.130188,-0.103516,82.0639,0,0
9.8300,1382397,0.739319,-0.652466,0.130249,-0.103333,82.0529,0,0
9.8400,1382407,0.739319,-0.652527,0.130249,-0.103210,82.0287,0,0
9.8500,1382417,0.739197,-0.652649,0.130249,-0.103210,81.9962,0,0
9.8600,1382427,0.739075,-0.652771,0.130249,-0.103210,81.9600,0,0
9.8700,1382437,0.739014,-0.652893,0.130310,-0.103149,81.9286,0,0
9.8800,1382447,0.739014,-0.652893,0.130310,-0.103149,81.9141,0,0
9.8900,1382457,0.739136,-0.652771,0.130310,-0.103149,81.9206,0,0
9.9000,1382467,0.739319,-0.652527,0.130249,-0.103088,81.9404,0,0
9.9100,1382477,0.739563,-0.652283,0.130188,-0.102966,81.9670,0,0
9.9200,1382487,0.739807,-0.652039,0.130066,-0.102783,81.9910,0,0
9.9300,1382497,0.740051,-0.651794,0.129944,-0.102661,82.0120,0,0
9.9400,1382507,0.740356,-0.651550,0.129822,-0.102478,82.0338,0,0
9.9500,1382517,0.740601,-0.651367,0.129578,-0.102356,82.0563,0,0
9.9600,1382527,0.740845,-0.651123,0.129395,-0.102234,82.0717,0,0
9.9700,1382537,0.741089,-0.650879,0.129150,-0.102112,82.0762,0,0
9.9800,1382547,0.741272,-0.650757,0.128967,-0.101990,82.0740,0,0
9.9900,1382557,0.741394,-0.650696,0.128723,-0.101929,82.0678,0,0
10.0000,1382567,0.741455,-0.650635,0.128479,-0.101929,82.0572,0,0
10.0100,1382577,0.741455,-0.650696,0.128235,-0.101929,82.0413,0,0
10.0200,1382587,0.741455,-0.650757,0.127808,-0.101990,82.0249,0,0
10.0300,1382597,0.741455,-0.650818,0.127563,-0.102051,82.0137,0,0
10.0400,1382607,0.741455,-0.650818,0.127380,-0.102051,82.0042,0,0
10.0500,1382617,0.741455,-0.650879,0.127136,-0.102112,81.9964,0,0
10.0600,1382627,0.741455,-0.650879,0.126953,-0.102112,81.9915,0,0
10.0700,1382637,0.741455,-0.650940,0.126709,-0.102173,81.9893,0,0
10.0800,1382647,0.741455,-0.651001,0.126465,-0.102234,81.9879,0,0
10.0900,1382657,0.741455,-0.651001,0.126221,-0.102295,81.9836,0,0
10.1000,1382667,0.741455,-0.651062,0.125916,-0.102417,81.9802,0,0
10.1100,1382677,0.741394,-0.651184,0.125671,-0.102478,81.9717,0,0
10.1200,1382687,0.741272,-0.651306,0.125366,-0.102600,81.9608,0,0
10.1300,1382697,0.741150,-0.651489,0.125122,-0.102722,81.9475,0,0
10.1400,1382707,0.741028,-0.651672,0.124878,-0.102844,81.9380,0,0
10.1500,1382717,0.740967,-0.651794,0.124634,-0.102966,81.9349,0,0
10.1600,1382727,0.740967,-0.651855,0.124329,-0.103088,81.9475,0,0
10.1700,1382737,0.741028,-0.651794,0.123962,-0.103271,81.9803,0,0
10.1800,1382747,0.741333,-0.651489,0.123535,-0.103394,82.0473,0,0
10.1900,1382757,0.741760,-0.651062,0.123047,-0.103577,82.1391,0,0
10.2000,1382767,0.742310,-0.650513,0.122559,-0.103760,82.2441,0,0
10.2100,1382777,0.742981,-0.649841,0.121948,-0.104004,82.3654,0,0
10.2200,1382787,0.743713,-0.649109,0.121338,-0.104126,82.4975,0,0
10.2300,1382797,0.744507,-0.648254,0.120728,-0.104309,82.6371,0,0
10.2400,1382807,0.745300,-0.647400,0.120117,-0.104431,82.7521,0,0
10.2500,1382817,0.746033,-0.646729,0.119507,-0.104553,82.8210,0,0
10.2600,1382827,0.746460,-0.646240,0.119080,-0.104553,82.8486,0,0
10.2700,1382837,0.746704,-0.646057,0.118713,-0.104553,82.8452,0,0
10.2800,1382847,0.746765,-0.646057,0.118469,-0.104553,82.8288,0,0
10.2900,1382857,0.746765,-0.646057,0.118286,-0.104492,82.8097,0,0
10.3000,1382867,0.746704,-0.646240,0.118042,-0.104248,82.7850,0,0
10.3100,1382877,0.746643,-0.646362,0.118042,-0.104065,82.7622,0,0
10.3200,1382887,0.746582,-0.646423,0.118164,-0.103821,82.7435,0,0
10.3300,1382897,0.746582,-0.646423,0.118225,-0.103516,82.7279,0,0
10.3400,1382907,0.746643,-0.646423,0.118347,-0.103149,82.7167,0,0
10.3500,1382917,0.746704,-0.646362,0.118530,-0.102783,82.7100,0,0
10.3600,1382927,0.746887,-0.646240,0.118591,-0.102417,82.7159,0,0
10.3700,1382937,0.747131,-0.645996,0.118652,-0.102112,82.7388,0,0
10.3800,1382947,0.747559,-0.645569,0.118591,-0.101868,82.7800,0,0
10.3900,1382957,0.747986,-0.645081,0.118469,-0.101624,82.8334,0,0
10.4000,1382967,0.748474,-0.644592,0.118408,-0.101379,82.8853,0,0
10.4100,1382977,0.748901,-0.644104,0.118347,-0.101196,82.9239,0,0
