# Sesion:73 Fecha:2026-04-06 21:06:17 Shots:2 Duracion:9,79s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3512247,-0.748108,0.628540,-0.121460,0.174805,87.2050,0,0
3.4700,3512257,-0.748047,0.628601,-0.121460,0.174683,87.1903,0,0
3.4800,3512267,-0.748047,0.628601,-0.121460,0.174561,87.1847,0,0
3.4900,3512277,-0.748108,0.628540,-0.121399,0.174500,87.1930,0,0
3.5000,3512287,-0.748230,0.628418,-0.121338,0.174561,87.2080,0,0
3.5100,3512297,-0.748291,0.628357,-0.121399,0.174500,87.2145,0,0
3.5200,3512307,-0.748352,0.628357,-0.121399,0.174438,87.2095,0,0
3.5300,3512317,-0.748291,0.628357,-0.121460,0.174500,87.1999,0,0
3.5400,3512327,-0.748291,0.628357,-0.121521,0.174561,87.1890,0,0
3.5500,3512337,-0.748230,0.628418,-0.121521,0.174500,87.1775,0,0
3.5600,3512347,-0.748169,0.628540,-0.121582,0.174500,87.1636,0,0
3.5700,3512357,-0.748047,0.628601,-0.121582,0.174500,87.1456,0,0
3.5800,3512367,-0.747986,0.628723,-0.121582,0.174500,87.1298,0,0
3.5900,3512377,-0.747986,0.628723,-0.121582,0.174438,87.1289,0,0
3.6000,3512387,-0.748047,0.628662,-0.121460,0.174438,87.1424,0,0
3.6100,3512397,-0.748169,0.628601,-0.121399,0.174377,87.1546,0,0
3.6200,3512407,-0.748230,0.628540,-0.121399,0.174377,87.1608,0,0
3.6300,3512417,-0.748230,0.628540,-0.121399,0.174377,87.1602,0,0
3.6400,3512427,-0.748169,0.628540,-0.121460,0.174438,87.1597,0,0
3.6500,3512437,-0.748169,0.628479,-0.121582,0.174561,87.1532,0,0
3.6600,3512447,-0.748169,0.628418,-0.121765,0.174683,87.1387,0,0
3.6700,3512457,-0.748047,0.628479,-0.121948,0.174805,87.1208,0,0
3.6800,3512467,-0.747925,0.628601,-0.122070,0.174866,87.1091,0,0
3.6900,3512477,-0.747803,0.628601,-0.122253,0.175049,87.1123,0,0
3.7000,3512487,-0.747925,0.628479,-0.122253,0.175049,87.1337,0,0
3.7100,3512497,-0.748047,0.628357,-0.122192,0.175110,87.1558,0,0
3.7200,3512507,-0.748108,0.628296,-0.122131,0.175171,87.1632,0,0
3.7300,3512517,-0.748047,0.628357,-0.122070,0.175232,87.1548,0,0
3.7400,3512527,-0.747986,0.628418,-0.122070,0.175232,87.1408,0,0
3.7500,3512537,-0.747925,0.628479,-0.122070,0.175232,87.1293,0,0
3.7600,3512547,-0.747864,0.628540,-0.122070,0.175232,87.1232,0,0
3.7700,3512557,-0.747864,0.628540,-0.122070,0.175232,87.1280,0,0
3.7800,3512567,-0.747986,0.628418,-0.122131,0.175293,87.1427,0,0
3.7900,3512577,-0.748047,0.628296,-0.122192,0.175354,87.1573,0,0
3.8000,3512587,-0.748047,0.628235,-0.122253,0.175415,87.1646,0,0
3.8100,3512597,-0.748047,0.628235,-0.122253,0.175537,87.1638,0,0
3.8200,3512607,-0.748047,0.628174,-0.122314,0.175659,87.1630,0,0
3.8300,3512617,-0.748047,0.628113,-0.122375,0.175720,87.1718,0,0
3.8400,3512627,-0.748169,0.627991,-0.122437,0.175781,87.1843,0,0
3.8500,3512637,-0.748169,0.627930,-0.122437,0.175842,87.1879,0,0
3.8600,3512647,-0.748169,0.627930,-0.122498,0.175903,87.1806,0,0
3.8700,3512657,-0.748108,0.627991,-0.122498,0.175903,87.1677,0,0
3.8800,3512667,-0.748108,0.627991,-0.122498,0.175903,87.1614,0,0
3.8900,3512677,-0.748169,0.627930,-0.122498,0.175903,87.1679,0,0
3.9000,3512687,-0.748230,0.627869,-0.122559,0.175842,87.1782,0,0
3.9100,3512697,-0.748352,0.627747,-0.122559,0.175842,87.1851,0,0
3.9200,3512707,-0.748413,0.627686,-0.122559,0.175781,87.1849,0,0
3.9300,3512717,-0.748474,0.627625,-0.122620,0.175659,87.1847,0,0
3.9400,3512727,-0.748535,0.627563,-0.122681,0.175537,87.1839,0,0
3.9500,3512737,-0.748535,0.627563,-0.122681,0.175415,87.1814,0,0
3.9600,3512747,-0.748596,0.627563,-0.122742,0.175232,87.1789,0,0
3.9700,3512757,-0.748718,0.627502,-0.122864,0.174927,87.1705,0,0
3.9800,3512767,-0.748657,0.627502,-0.122986,0.174805,87.1549,0,0
3.9900,3512777,-0.748657,0.627563,-0.123108,0.174683,87.1370,0,0
4.0000,3512787,-0.748596,0.627625,-0.123169,0.174561,87.1182,0,0
4.0100,3512797,-0.748657,0.627625,-0.123291,0.174500,87.1038,0,0
4.0200,3512807,-0.748718,0.627563,-0.123291,0.174438,87.1038,0,0
4.0300,3512817,-0.748840,0.627380,-0.123230,0.174438,87.1163,0,0
4.0400,3512827,-0.748962,0.627258,-0.123230,0.174500,87.1287,0,0
4.0500,3512837,-0.749023,0.627197,-0.123169,0.174561,87.1346,0,0
4.0600,3512847,-0.749023,0.627136,-0.123169,0.174622,87.1330,0,0
4.0700,3512857,-0.749023,0.627075,-0.123169,0.174744,87.1280,0,0
4.0800,3512867,-0.749023,0.627075,-0.123230,0.174805,87.1232,0,0
4.0900,3512877,-0.749023,0.627075,-0.123291,0.174866,87.1181,0,0
4.1000,3512887,-0.749023,0.627075,-0.123352,0.174866,87.1114,0,0
4.1100,3512897,-0.749023,0.627075,-0.123352,0.174866,87.1033,0,0
4.1200,3512907,-0.749023,0.627075,-0.123413,0.174866,87.0962,0,0
4.1300,3512917,-0.749023,0.627075,-0.123413,0.174744,87.0936,0,0
4.1400,3512927,-0.749084,0.627014,-0.123413,0.174622,87.0947,0,0
4.1500,3512937,-0.749207,0.626892,-0.123352,0.174500,87.0968,0,0
4.1600,3512947,-0.749329,0.626770,-0.123413,0.174500,87.1018,0,0
4.1700,3512957,-0.749390,0.626648,-0.123352,0.174500,87.1082,0,0
4.1800,3512967,-0.749512,0.626587,-0.123352,0.174500,87.1126,0,0
4.1900,3512977,-0.749512,0.626587,-0.123352,0.174500,87.0908,0,0
4.2000,3512987,-0.749390,0.626648,-0.123352,0.174561,87.0606,0,0
4.2100,3512997,-0.749268,0.626770,-0.123474,0.174744,87.0390,0,0
4.2200,3513007,-0.749146,0.626892,-0.123474,0.174866,87.0309,0,0
4.2300,3513017,-0.749084,0.626892,-0.123535,0.175049,87.0322,0,0
4.2400,3513027,-0.749084,0.626831,-0.123535,0.175171,87.0334,0,0
4.2500,3513037,-0.749084,0.626770,-0.123657,0.175293,87.0298,0,0
4.2600,3513047,-0.749084,0.626770,-0.123718,0.175354,87.0204,0,0
4.2700,3513057,-0.749084,0.626709,-0.123840,0.175293,87.0127,0,0
4.2800,3513067,-0.749146,0.626648,-0.123962,0.175293,87.0155,0,0
4.2900,3513077,-0.749268,0.626526,-0.124023,0.175293,87.0257,0,0
4.3000,3513087,-0.749390,0.626343,-0.124084,0.175354,87.0407,0,0
4.3100,3513097,-0.749451,0.626221,-0.124146,0.175293,87.0461,0,0
4.3200,3513107,-0.749451,0.626221,-0.124146,0.175293,87.0322,0,0
4.3300,3513117,-0.749329,0.626343,-0.124146,0.175293,87.0041,0,0
4.3400,3513127,-0.749268,0.626526,-0.124207,0.175171,86.9775,0,0
4.3500,3513137,-0.749268,0.626587,-0.124146,0.174988,86.9647,0,0
4.3600,3513147,-0.749329,0.626526,-0.124084,0.174805,86.9715,0,0
4.3700,3513157,-0.749512,0.626404,-0.123962,0.174683,86.9856,0,0
4.3800,3513167,-0.749634,0.626343,-0.123901,0.174500,86.9943,0,0
4.3900,3513177,-0.749634,0.626343,-0.123840,0.174377,86.9925,0,0
4.4000,3513187,-0.749634,0.626343,-0.123962,0.174255,86.9764,0,0
4.4100,3513197,-0.749573,0.626404,-0.124023,0.174194,86.9611,0,0
4.4200,3513207,-0.749634,0.626404,-0.124084,0.174133,86.9513,0,0
4.4300,3513217,-0.749634,0.626404,-0.124084,0.174133,86.9461,0,0
4.4400,3513227,-0.749634,0.626343,-0.124023,0.174133,86.9478,0,0
4.4500,3513237,-0.749756,0.626221,-0.124084,0.174194,86.9546,0,0
4.4600,3513247,-0.749756,0.626160,-0.124084,0.174316,86.9588,0,0
4.4700,3513257,-0.749756,0.626160,-0.124146,0.174377,86.9414,0,0
4.4800,3513267,-0.749695,0.626160,-0.124268,0.174377,86.9237,0,0
4.4900,3513277,-0.749634,0.626221,-0.124329,0.174438,86.9110,0,0
4.5000,3513287,-0.749573,0.626282,-0.124390,0.174438,86.9114,0,0
4.5100,3513297,-0.749573,0.626282,-0.124451,0.174500,86.9207,0,0
4.5200,3513307,-0.749634,0.626160,-0.124451,0.174500,86.9266,0,0
4.5300,3513317,-0.749756,0.626099,-0.124512,0.174377,86.9197,0,0
4.5400,3513327,-0.749695,0.626099,-0.124573,0.174316,86.9029,0,0
4.5500,3513337,-0.749695,0.626160,-0.124573,0.174194,86.8881,0,0
4.5600,3513347,-0.749695,0.626160,-0.124512,0.174072,86.8818,0,0
4.5700,3513357,-0.749756,0.626160,-0.124512,0.173950,86.8800,0,0
4.5800,3513367,-0.749817,0.626099,-0.124512,0.173889,86.8871,0,0
4.5900,3513377,-0.749939,0.625977,-0.124512,0.173889,86.8969,0,0
4.6000,3513387,-0.750000,0.625916,-0.124512,0.173889,86.8967,0,0
4.6100,3513397,-0.749939,0.625977,-0.124512,0.173889,86.8787,0,0
4.6200,3513407,-0.749817,0.626099,-0.124573,0.173889,86.8520,0,0
4.6300,3513417,-0.749695,0.626221,-0.124695,0.173950,86.8339,0,0
4.6400,3513427,-0.749695,0.626160,-0.124756,0.173950,86.8309,0,0
4.6500,3513437,-0.749817,0.626099,-0.124756,0.174011,86.8440,0,0
4.6600,3513447,-0.749939,0.625916,-0.124695,0.174011,86.8583,0,0
4.6700,3513457,-0.749939,0.625916,-0.124695,0.174011,86.8577,0,0
4.6800,3513467,-0.749878,0.625977,-0.124695,0.174011,86.8457,0,0
4.6900,3513477,-0.749817,0.626099,-0.124756,0.174011,86.8273,0,0
4.7000,3513487,-0.749756,0.626160,-0.124756,0.173950,86.8122,0,0
4.7100,3513497,-0.749756,0.626160,-0.124756,0.173950,86.8073,0,0
4.7200,3513507,-0.749756,0.626160,-0.124756,0.173889,86.8092,0,0
4.7300,3513517,-0.749817,0.626099,-0.124634,0.173828,86.8127,0,0
4.7400,3513527,-0.749817,0.626160,-0.124634,0.173828,86.8143,0,0
4.7500,3513537,-0.749817,0.626160,-0.124573,0.173767,86.8076,0,0
4.7600,3513547,-0.749817,0.626160,-0.124573,0.173767,86.7976,0,0
4.7700,3513557,-0.749756,0.626221,-0.124512,0.173828,86.7898,0,0
4.7800,3513567,-0.749756,0.626221,-0.124451,0.173889,86.7902,0,0
4.7900,3513577,-0.749695,0.626221,-0.124451,0.174011,86.7971,0,0
4.8000,3513587,-0.749756,0.626160,-0.124512,0.174072,86.8037,0,0
4.8100,3513597,-0.749756,0.626038,-0.124695,0.174255,86.8063,0,0
4.8200,3513607,-0.749756,0.626038,-0.124817,0.174316,86.8011,0,0
4.8300,3513617,-0.749695,0.626099,-0.124939,0.174438,86.7861,0,0
4.8400,3513627,-0.749573,0.626221,-0.125061,0.174438,86.7641,0,0
4.8500,3513637,-0.749390,0.626343,-0.125122,0.174500,86.7426,0,0
4.8600,3513647,-0.749329,0.626404,-0.125122,0.174438,86.7288,0,0
4.8700,3513657,-0.749329,0.626404,-0.125122,0.174438,86.7298,0,0
4.8800,3513667,-0.749451,0.626282,-0.125183,0.174438,86.7469,0,0
4.8900,3513677,-0.749573,0.626099,-0.125183,0.174377,86.7726,0,0
4.9000,3513687,-0.749756,0.625977,-0.125183,0.174377,86.7928,0,0
4.9100,3513697,-0.749756,0.625916,-0.125183,0.174316,86.7941,0,0
4.9200,3513707,-0.749756,0.625977,-0.125244,0.174316,86.7810,0,0
4.9300,3513717,-0.749634,0.626099,-0.125244,0.174316,86.7568,0,0
4.9400,3513727,-0.749512,0.626221,-0.125305,0.174255,86.7343,0,0
4.9500,3513737,-0.749451,0.626282,-0.125305,0.174255,86.7219,0,0
4.9600,3513747,-0.749451,0.626282,-0.125244,0.174255,86.7184,0,0
4.9700,3513757,-0.749451,0.626343,-0.125183,0.174194,86.7247,0,0
4.9800,3513767,-0.749512,0.626282,-0.125122,0.174194,86.7317,0,0
4.9900,3513777,-0.749573,0.626221,-0.125183,0.174133,86.7384,0,0
5.0000,3513787,-0.749634,0.626160,-0.125244,0.174072,86.7400,0,0
5.0100,3513797,-0.749634,0.626160,-0.125244,0.174011,86.7333,0,0
5.0200,3513807,-0.749573,0.626221,-0.125305,0.174011,86.7203,0,0
5.0300,3513817,-0.749451,0.626343,-0.125366,0.174011,86.7091,0,0
5.0400,3513827,-0.749390,0.626404,-0.125366,0.174011,86.7104,0,0
5.0500,3513837,-0.749390,0.626404,-0.125366,0.174011,86.7182,0,0
5.0600,3513847,-0.749451,0.626343,-0.125366,0.174011,86.7214,0,0
5.0700,3513857,-0.749451,0.626343,-0.125366,0.174011,86.7161,0,0
5.0800,3513867,-0.749451,0.626343,-0.125305,0.174072,86.6993,0,0
5.0900,3513877,-0.749268,0.626587,-0.125305,0.174072,86.6797,0,0
5.1000,3513887,-0.749146,0.626709,-0.125366,0.174072,86.6670,0,0
5.1100,3513897,-0.749207,0.626648,-0.125427,0.174011,86.6692,0,0
5.1200,3513907,-0.749268,0.626587,-0.125427,0.173889,86.6832,0,0
5.1300,3513917,-0.749451,0.626465,-0.125366,0.173828,86.7036,0,0
5.1400,3513927,-0.749573,0.626343,-0.125305,0.173706,86.7218,0,0
5.1500,3513937,-0.749634,0.626282,-0.125244,0.173706,86.7314,0,0
5.1600,3513947,-0.749634,0.626282,-0.125183,0.173645,86.7286,0,0
5.1700,3513957,-0.749573,0.626343,-0.125183,0.173645,86.7188,0,0
5.1800,3513967,-0.749573,0.626404,-0.125183,0.173645,86.7095,0,0
5.1900,3513977,-0.749512,0.626404,-0.125183,0.173645,86.7025,0,0
5.2000,3513987,-0.749512,0.626404,-0.125244,0.173584,86.7000,0,0
5.2100,3513997,-0.749573,0.626404,-0.125305,0.173523,86.7005,0,0
5.2200,3514007,-0.749573,0.626404,-0.125366,0.173401,86.6938,0,0
5.2300,3514017,-0.749573,0.626404,-0.125427,0.173340,86.6838,0,0
5.2400,3514027,-0.749512,0.626465,-0.125488,0.173218,86.6720,0,0
5.2500,3514037,-0.749512,0.626526,-0.125427,0.173096,86.6601,0,0
5.2600,3514047,-0.749451,0.626648,-0.125366,0.172974,86.6506,0,0
5.2700,3514057,-0.749451,0.626709,-0.125305,0.172913,86.6434,0,0
5.2800,3514067,-0.749512,0.626648,-0.125183,0.172791,86.6490,0,0
5.2900,3514077,-0.749634,0.626526,-0.125061,0.172791,86.6692,0,0
5.3000,3514087,-0.749817,0.626343,-0.124939,0.172729,86.6973,0,0
5.3100,3514097,-0.749939,0.626160,-0.124939,0.172791,86.7043,0,0
5.3200,3514107,-0.750000,0.626099,-0.124878,0.172852,86.6921,0,0
5.3300,3514117,-0.749939,0.626160,-0.124878,0.172913,86.6746,0,0
5.3400,3514127,-0.749817,0.626282,-0.124878,0.173035,86.6574,0,0
5.3500,3514137,-0.749695,0.626404,-0.124878,0.173157,86.6394,0,0
5.3600,3514147,-0.749573,0.626587,-0.124817,0.173218,86.6239,0,0
5.3700,3514157,-0.749390,0.626770,-0.124756,0.173401,86.6176,0,0
5.3800,3514167,-0.749329,0.626770,-0.124695,0.173401,86.6158,0,0
5.3900,3514177,-0.749329,0.626770,-0.124634,0.173462,86.6195,0,0
5.4000,3514187,-0.749329,0.626770,-0.124634,0.173462,86.6254,0,0
5.4100,3514197,-0.749329,0.626770,-0.124695,0.173523,86.6370,0,0
5.4200,3514207,-0.749390,0.626648,-0.124756,0.173584,86.6587,0,0
5.4300,3514217,-0.749512,0.626526,-0.124756,0.173645,86.6811,0,0
5.4400,3514227,-0.749573,0.626404,-0.124817,0.173706,86.6927,0,0
5.4500,3514237,-0.749573,0.626404,-0.124878,0.173767,86.6906,0,0
5.4600,3514247,-0.749512,0.626465,-0.124939,0.173767,86.6828,0,0
5.4700,3514257,-0.749512,0.626465,-0.124939,0.173767,86.6800,0,0
5.4800,3514267,-0.749512,0.626465,-0.124939,0.173767,86.6804,0,0
5.4900,3514277,-0.749512,0.626465,-0.124939,0.173767,86.6772,0,0
5.5000,3514287,-0.749451,0.626526,-0.124939,0.173767,86.6652,0,0
5.5100,3514297,-0.749329,0.626709,-0.125000,0.173767,86.6456,0,0
5.5200,3514307,-0.749207,0.626770,-0.125000,0.173706,86.6299,0,0
5.5300,3514317,-0.749207,0.626770,-0.125000,0.173706,86.6304,0,0
5.5400,3514327,-0.749329,0.626648,-0.124939,0.173767,86.6522,0,0
5.5500,3514337,-0.749451,0.626465,-0.124939,0.173767,86.6807,0,0
5.5600,3514347,-0.749573,0.626404,-0.124878,0.173767,86.6982,0,0
5.5700,3514357,-0.749573,0.626343,-0.124939,0.173828,86.6983,0,0
5.5800,3514367,-0.749451,0.626404,-0.125061,0.173889,86.6847,0,0
5.5900,3514377,-0.749390,0.626526,-0.125122,0.173889,86.6700,0,0
5.6000,3514387,-0.749268,0.626648,-0.125183,0.173889,86.6584,0,0
5.6100,3514397,-0.749207,0.626709,-0.125183,0.173889,86.6492,0,0
5.6200,3514407,-0.749146,0.626770,-0.125244,0.173828,86.6463,0,0
5.6300,3514417,-0.749207,0.626770,-0.125244,0.173767,86.6514,0,0
5.6400,3514427,-0.749207,0.626770,-0.125244,0.173767,86.6633,0,0
5.6500,3514437,-0.749329,0.626648,-0.125183,0.173767,86.6769,0,0
5.6600,3514447,-0.749329,0.626587,-0.125122,0.173828,86.6840,0,0
5.6700,3514457,-0.749329,0.626587,-0.125061,0.173889,86.6812,0,0
5.6800,3514467,-0.749268,0.626648,-0.125122,0.174011,86.6751,0,0
5.6900,3514477,-0.749207,0.626709,-0.125183,0.174011,86.6712,0,0
5.7000,3514487,-0.749207,0.626709,-0.125244,0.174072,86.6690,0,0
5.7100,3514497,-0.749207,0.626648,-0.125366,0.174072,86.6723,0,0
5.7200,3514507,-0.749207,0.626648,-0.125488,0.174072,86.6755,0,0
5.7300,3514517,-0.749207,0.626587,-0.125610,0.174072,86.6707,0,0
5.7400,3514527,-0.749084,0.626709,-0.125732,0.174011,86.6514,0,0
5.7500,3514537,-0.748901,0.626892,-0.125916,0.173950,86.6223,0,0
5.7600,3514547,-0.748779,0.627075,-0.126038,0.173828,86.5922,0,0
5.7700,3514557,-0.748718,0.627197,-0.126099,0.173706,86.5801,0,0
5.7800,3514567,-0.748718,0.627197,-0.126038,0.173584,86.5854,0,0
5.7900,3514577,-0.748840,0.627136,-0.125916,0.173462,86.5986,0,0
5.8000,3514587,-0.748962,0.627075,-0.125793,0.173340,86.6148,0,0
5.8100,3514597,-0.749023,0.627014,-0.125732,0.173340,86.6278,0,0
5.8200,3514607,-0.749084,0.626953,-0.125732,0.173340,86.6353,0,0
5.8300,3514617,-0.749084,0.626953,-0.125671,0.173340,86.6354,0,0
5.8400,3514627,-0.748962,0.627014,-0.125732,0.173462,86.6224,0,0
5.8500,3514637,-0.748840,0.627136,-0.125854,0.173523,86.6030,0,0
5.8600,3514647,-0.748718,0.627197,-0.125977,0.173584,86.5874,0,0
5.8700,3514657,-0.748718,0.627197,-0.126038,0.173645,86.5941,0,0
5.8800,3514667,-0.748718,0.627197,-0.126099,0.173706,86.5998,0,0
5.8900,3514677,-0.748718,0.627197,-0.126099,0.173706,86.5939,0,0
5.9000,3514687,-0.748657,0.627258,-0.126160,0.173706,86.5836,0,0
5.9100,3514697,-0.748596,0.627319,-0.126160,0.173584,86.5809,0,0
5.9200,3514707,-0.748657,0.627319,-0.126160,0.173401,86.5897,0,0
5.9300,3514717,-0.748718,0.627258,-0.126160,0.173218,86.6031,0,0
5.9400,3514727,-0.749023,0.627075,-0.125977,0.172913,86.6195,0,0
5.9500,3514737,-0.749084,0.627014,-0.125916,0.172791,86.6291,0,0
5.9600,3514747,-0.749146,0.627014,-0.125916,0.172729,86.6294,0,0
5.9700,3514757,-0.749084,0.627014,-0.125916,0.172729,86.6219,0,0
5.9800,3514767,-0.749084,0.627014,-0.126038,0.172791,86.6148,0,0
5.9900,3514777,-0.749084,0.626953,-0.126160,0.172913,86.6133,0,0
6.0000,3514787,-0.749023,0.626892,-0.126282,0.173035,86.6149,0,0
6.0100,3514797,-0.749023,0.626892,-0.126465,0.173218,86.6135,0,0
6.0200,3514807,-0.748962,0.626831,-0.126648,0.173340,86.6062,0,0
6.0300,3514817,-0.748901,0.626831,-0.126770,0.173462,86.5975,0,0
6.0400,3514827,-0.748901,0.626831,-0.126831,0.173584,86.5910,0,0
6.0500,3514837,-0.748840,0.626892,-0.126831,0.173645,86.5836,0,0
6.0600,3514847,-0.748779,0.626953,-0.126770,0.173706,86.5719,0,0
6.0700,3514857,-0.748718,0.627014,-0.126770,0.173767,86.5643,0,0
6.0800,3514867,-0.748718,0.627014,-0.126709,0.173706,86.5672,0,0
6.0900,3514877,-0.748840,0.626953,-0.126587,0.173645,86.5812,0,0
6.1000,3514887,-0.748962,0.626831,-0.126465,0.173584,86.6022,0,0
6.1100,3514897,-0.749084,0.626709,-0.126404,0.173523,86.6186,0,0
6.1200,3514907,-0.749146,0.626648,-0.126465,0.173401,86.6230,0,0
6.1300,3514917,-0.749146,0.626648,-0.126587,0.173340,86.6205,0,0
6.1400,3514927,-0.749146,0.626648,-0.126648,0.173340,86.6200,0,0
6.1500,3514937,-0.749207,0.626587,-0.126648,0.173340,86.6260,0,0
6.1600,3514947,-0.749268,0.626526,-0.126648,0.173340,86.6341,0,0
6.1700,3514957,-0.749329,0.626465,-0.126526,0.173462,86.6377,0,0
6.1800,3514967,-0.749329,0.626404,-0.126465,0.173584,86.6298,0,0
6.1900,3514977,-0.749268,0.626465,-0.126343,0.173645,86.6200,0,0
6.2000,3514987,-0.749207,0.626526,-0.126282,0.173706,86.6149,0,0
6.2100,3514997,-0.749207,0.626465,-0.126465,0.173767,86.6177,0,0
6.2200,3515007,-0.749268,0.626404,-0.126587,0.173828,86.6262,0,0
6.2300,3515017,-0.749329,0.626343,-0.126648,0.173767,86.6295,0,0
6.2400,3515027,-0.749329,0.626282,-0.126770,0.173767,86.6208,0,0
6.2500,3515037,-0.749207,0.626404,-0.126831,0.173706,86.5965,0,0
6.2600,3515047,-0.749084,0.626587,-0.126892,0.173645,86.5747,0,0
6.2700,3515057,-0.749084,0.626587,-0.126892,0.173645,86.5669,0,0
6.2800,3515067,-0.749146,0.626526,-0.126831,0.173645,86.5786,0,0
6.2900,3515077,-0.749268,0.626404,-0.126709,0.173584,86.6009,0,0
6.3000,3515087,-0.749390,0.626282,-0.126587,0.173523,86.6186,0,0
6.3100,3515097,-0.749451,0.626343,-0.126465,0.173462,86.6199,0,0
6.3200,3515107,-0.749390,0.626404,-0.126465,0.173401,86.6052,0,0
6.3300,3515117,-0.749268,0.626526,-0.126526,0.173340,86.5852,0,0
6.3400,3515127,-0.749207,0.626587,-0.126587,0.173218,86.5728,0,0
6.3500,3515137,-0.749268,0.626587,-0.126648,0.173157,86.5716,0,0
6.3600,3515147,-0.749390,0.626404,-0.126709,0.173096,86.5882,0,0
6.3700,3515157,-0.749573,0.626221,-0.126709,0.173035,86.6123,0,0
6.3800,3515167,-0.749695,0.626038,-0.126709,0.173096,86.6328,0,0
6.3900,3515177,-0.749817,0.625916,-0.126648,0.173096,86.6422,0,0
6.4000,3515187,-0.749817,0.625916,-0.126709,0.173157,86.6386,0,0
6.4100,3515197,-0.749756,0.625977,-0.126770,0.173218,86.6252,0,0
6.4200,3515207,-0.749634,0.626038,-0.126831,0.173340,86.6070,0,0
6.4300,3515217,-0.749573,0.626099,-0.126892,0.173401,86.5916,0,0
6.4400,3515227,-0.749451,0.626160,-0.126831,0.173462,86.5823,0,0
6.4500,3515237,-0.749451,0.626221,-0.126770,0.173523,86.5872,0,0
6.4600,3515247,-0.749451,0.626160,-0.126709,0.173584,86.5967,0,0
6.4700,3515257,-0.749512,0.626099,-0.126648,0.173706,86.6033,0,0
6.4800,3515267,-0.749573,0.626038,-0.126587,0.173767,86.6107,0,0
6.4900,3515277,-0.749695,0.625854,-0.126587,0.173828,86.6249,0,0
6.5000,3515287,-0.749817,0.625732,-0.126648,0.173950,86.6426,0,0
6.5100,3515297,-0.749939,0.625549,-0.126648,0.174011,86.6618,0,0
6.5200,3515307,-0.750000,0.625427,-0.126709,0.174072,86.6764,0,0
6.5300,3515317,-0.750000,0.625366,-0.126831,0.174194,86.6748,0,0
6.5400,3515327,-0.749939,0.625427,-0.126892,0.174194,86.6615,0,0
6.5500,3515337,-0.749878,0.625488,-0.126953,0.174255,86.6441,0,0
6.5600,3515347,-0.749878,0.625488,-0.127014,0.174194,86.6388,0,0
6.5700,3515357,-0.750000,0.625366,-0.126953,0.174133,86.6516,0,0
6.5800,3515367,-0.750183,0.625183,-0.126892,0.174011,86.6767,0,0
6.5900,3515377,-0.750488,0.624878,-0.126770,0.173889,86.7094,0,0
6.6000,3515387,-0.750671,0.624634,-0.126709,0.173767,86.7328,0,0
6.6100,3515397,-0.750793,0.624573,-0.126648,0.173645,86.7372,0,0
6.6200,3515407,-0.750732,0.624634,-0.126648,0.173584,86.7129,0,0
6.6300,3515417,-0.750549,0.624878,-0.126709,0.173523,86.6708,0,0
6.6400,3515427,-0.750366,0.625122,-0.126709,0.173584,86.6236,0,0
6.6500,3515437,-0.750183,0.625366,-0.126648,0.173584,86.5901,0,0
6.6600,3515447,-0.750122,0.625366,-0.126648,0.173645,86.5828,0,0
6.6700,3515457,-0.750183,0.625305,-0.126587,0.173767,86.5907,0,0
6.6800,3515467,-0.750183,0.625244,-0.126587,0.173889,86.6029,0,0
6.6900,3515477,-0.750183,0.625244,-0.126648,0.173950,86.6057,0,0
6.7000,3515487,-0.750122,0.625244,-0.126709,0.174011,86.5964,0,0
6.7100,3515497,-0.750183,0.625244,-0.126770,0.173889,86.5957,0,0
6.7200,3515507,-0.750183,0.625244,-0.126831,0.173828,86.5969,0,0
6.7300,3515517,-0.750244,0.625183,-0.126953,0.173706,86.5962,0,0
6.7400,3515527,-0.750305,0.625122,-0.127075,0.173584,86.5882,0,0
6.7500,3515537,-0.750305,0.625122,-0.127136,0.173462,86.5748,0,0
6.7600,3515547,-0.750305,0.625122,-0.127197,0.173401,86.5590,0,0
6.7700,3515557,-0.750183,0.625305,-0.127380,0.173218,86.5393,0,0
6.7800,3515567,-0.750122,0.625427,-0.127380,0.173218,86.5170,0,0
6.7900,3515577,-0.750061,0.625488,-0.127380,0.173218,86.5017,0,0
6.8000,3515587,-0.750000,0.625488,-0.127441,0.173218,86.4932,0,0
6.8100,3515597,-0.750000,0.625427,-0.127502,0.173279,86.4928,0,0
6.8200,3515607,-0.750061,0.625427,-0.127441,0.173340,86.4971,0,0
6.8300,3515617,-0.750061,0.625427,-0.127441,0.173340,86.4983,0,0
6.8400,3515627,-0.750061,0.625427,-0.127441,0.173340,86.4929,0,0
6.8500,3515637,-0.750000,0.625488,-0.127441,0.173340,86.4824,0,0
6.8600,3515647,-0.749939,0.625549,-0.127502,0.173218,86.4700,0,0
6.8700,3515657,-0.749939,0.625610,-0.127625,0.173157,86.4583,0,0
6.8800,3515667,-0.749939,0.625549,-0.127625,0.173096,86.4543,0,0
6.8900,3515677,-0.749939,0.625549,-0.127625,0.172974,86.4533,0,0
6.9000,3515687,-0.750000,0.625610,-0.127563,0.172913,86.4500,0,0
6.9100,3515697,-0.750000,0.625610,-0.127441,0.172852,86.4482,0,0
6.9200,3515707,-0.750000,0.625671,-0.127441,0.172729,86.4386,0,0
6.9300,3515717,-0.750000,0.625671,-0.127441,0.172607,86.4354,0,0
