# Sesion:53 Fecha:2026-04-06 20:52:46 Shots:1 Duracion:12,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2734687,-0.754272,0.609924,-0.141357,0.197754,86.7746,0,0
6.9500,2734697,-0.754333,0.609802,-0.141479,0.197754,86.7800,0,0
6.9600,2734707,-0.754395,0.609680,-0.141602,0.197754,86.7874,0,0
6.9700,2734717,-0.754517,0.609497,-0.141724,0.197693,86.7914,0,0
6.9800,2734727,-0.754639,0.609375,-0.141846,0.197693,86.7834,0,0
6.9900,2734737,-0.754700,0.609314,-0.141968,0.197632,86.7639,0,0
7.0000,2734747,-0.754700,0.609314,-0.142029,0.197632,86.7424,0,0
7.0100,2734757,-0.754639,0.609375,-0.142090,0.197571,86.7273,0,0
7.0200,2734767,-0.754700,0.609314,-0.142090,0.197571,86.7248,0,0
7.0300,2734777,-0.754761,0.609192,-0.142090,0.197632,86.7302,0,0
7.0400,2734787,-0.754822,0.609070,-0.142029,0.197693,86.7377,0,0
7.0500,2734797,-0.754883,0.609009,-0.141907,0.197754,86.7389,0,0
7.0600,2734807,-0.754883,0.608948,-0.141907,0.197815,86.7335,0,0
7.0700,2734817,-0.754883,0.608948,-0.141907,0.197815,86.7188,0,0
7.0800,2734827,-0.754822,0.609009,-0.141968,0.197815,86.6984,0,0
7.0900,2734837,-0.754761,0.609131,-0.142090,0.197815,86.6742,0,0
7.1000,2734847,-0.754700,0.609192,-0.142151,0.197815,86.6524,0,0
7.1100,2734857,-0.754700,0.609192,-0.142151,0.197754,86.6424,0,0
7.1200,2734867,-0.754761,0.609131,-0.142151,0.197815,86.6460,0,0
7.1300,2734877,-0.754883,0.609009,-0.142029,0.197754,86.6601,0,0
7.1400,2734887,-0.755005,0.608826,-0.141907,0.197754,86.6740,0,0
7.1500,2734897,-0.755127,0.608765,-0.141907,0.197754,86.6814,0,0
7.1600,2734907,-0.755127,0.608704,-0.141846,0.197815,86.6788,0,0
7.1700,2734917,-0.755127,0.608704,-0.141846,0.197876,86.6675,0,0
7.1800,2734927,-0.755127,0.608704,-0.141846,0.197876,86.6550,0,0
7.1900,2734937,-0.755127,0.608704,-0.141846,0.197876,86.6443,0,0
7.2000,2734947,-0.755127,0.608704,-0.141846,0.197876,86.6400,0,0
7.2100,2734957,-0.755188,0.608643,-0.141724,0.197815,86.6431,0,0
7.2200,2734967,-0.755249,0.608582,-0.141663,0.197815,86.6419,0,0
7.2300,2734977,-0.755310,0.608582,-0.141602,0.197754,86.6360,0,0
7.2400,2734987,-0.755310,0.608582,-0.141541,0.197693,86.6256,0,0
7.2500,2734997,-0.755310,0.608582,-0.141479,0.197632,86.6122,0,0
7.2600,2735007,-0.755310,0.608643,-0.141479,0.197632,86.6007,0,0
7.2700,2735017,-0.755249,0.608704,-0.141479,0.197571,86.5939,0,0
7.2800,2735027,-0.755249,0.608704,-0.141479,0.197571,86.5910,0,0
7.2900,2735037,-0.755249,0.608704,-0.141418,0.197632,86.5864,0,0
7.3000,2735047,-0.755249,0.608704,-0.141357,0.197754,86.5816,0,0
7.3100,2735057,-0.755188,0.608765,-0.141296,0.197876,86.5771,0,0
7.3200,2735067,-0.755127,0.608765,-0.141235,0.198120,86.5782,0,0
7.3300,2735077,-0.755188,0.608643,-0.141235,0.198303,86.5899,0,0
7.3400,2735087,-0.755249,0.608521,-0.141235,0.198486,86.6093,0,0
7.3500,2735097,-0.755310,0.608337,-0.141235,0.198730,86.6344,0,0
7.3600,2735107,-0.755371,0.608215,-0.141296,0.198914,86.6488,0,0
7.3700,2735117,-0.755310,0.608154,-0.141418,0.198975,86.6470,0,0
7.3800,2735127,-0.755249,0.608276,-0.141479,0.199036,86.6310,0,0
7.3900,2735137,-0.755127,0.608398,-0.141541,0.198975,86.6135,0,0
7.4000,2735147,-0.755188,0.608398,-0.141479,0.198975,86.6141,0,0
7.4100,2735157,-0.755310,0.608276,-0.141357,0.198914,86.6336,0,0
7.4200,2735167,-0.755432,0.608154,-0.141174,0.198853,86.6599,0,0
7.4300,2735177,-0.755554,0.608032,-0.141113,0.198853,86.6778,0,0
7.4400,2735187,-0.755554,0.608032,-0.141113,0.198853,86.6787,0,0
7.4500,2735197,-0.755493,0.608093,-0.141113,0.198792,86.6653,0,0
7.4600,2735207,-0.755432,0.608154,-0.141174,0.198853,86.6544,0,0
7.4700,2735217,-0.755432,0.608093,-0.141235,0.198914,86.6511,0,0
7.4800,2735227,-0.755493,0.608032,-0.141296,0.198975,86.6581,0,0
7.4900,2735237,-0.755554,0.607910,-0.141357,0.199036,86.6707,0,0
7.5000,2735247,-0.755615,0.607788,-0.141357,0.199219,86.6821,0,0
7.5100,2735257,-0.755615,0.607727,-0.141296,0.199280,86.6840,0,0
7.5200,2735267,-0.755615,0.607727,-0.141296,0.199341,86.6751,0,0
7.5300,2735277,-0.755615,0.607788,-0.141296,0.199341,86.6590,0,0
7.5400,2735287,-0.755493,0.607849,-0.141296,0.199341,86.6454,0,0
7.5500,2735297,-0.755493,0.607910,-0.141357,0.199280,86.6432,0,0
7.5600,2735307,-0.755554,0.607849,-0.141357,0.199036,86.6512,0,0
7.5700,2735317,-0.755676,0.607788,-0.141235,0.198914,86.6586,0,0
7.5800,2735327,-0.755737,0.607788,-0.141174,0.198792,86.6627,0,0
7.5900,2735337,-0.755798,0.607788,-0.141113,0.198608,86.6619,0,0
7.6000,2735347,-0.755798,0.607788,-0.141052,0.198547,86.6605,0,0
7.6100,2735357,-0.755798,0.607788,-0.141052,0.198547,86.6556,0,0
7.6200,2735367,-0.755798,0.607788,-0.141052,0.198547,86.6521,0,0
7.6300,2735377,-0.755798,0.607788,-0.140991,0.198669,86.6531,0,0
7.6400,2735387,-0.755737,0.607849,-0.140869,0.198792,86.6476,0,0
7.6500,2735397,-0.755676,0.607971,-0.140808,0.198853,86.6334,0,0
7.6600,2735407,-0.755554,0.608032,-0.140747,0.198975,86.6217,0,0
7.6700,2735417,-0.755554,0.608032,-0.140686,0.199036,86.6255,0,0
7.6800,2735427,-0.755615,0.607971,-0.140686,0.199036,86.6435,0,0
7.6900,2735437,-0.755737,0.607788,-0.140625,0.199097,86.6677,0,0
7.7000,2735447,-0.755859,0.607666,-0.140625,0.199036,86.6828,0,0
7.7100,2735457,-0.755981,0.607605,-0.140747,0.198914,86.6911,0,0
7.7200,2735467,-0.756042,0.607483,-0.140808,0.198792,86.6918,0,0
7.7300,2735477,-0.756042,0.607483,-0.140930,0.198669,86.6889,0,0
7.7400,2735487,-0.756104,0.607483,-0.141052,0.198486,86.6844,0,0
7.7500,2735497,-0.756165,0.607422,-0.141174,0.198364,86.6782,0,0
7.7600,2735507,-0.756226,0.607361,-0.141235,0.198303,86.6758,0,0
7.7700,2735517,-0.756226,0.607300,-0.141296,0.198242,86.6735,0,0
7.7800,2735527,-0.756287,0.607300,-0.141235,0.198242,86.6702,0,0
7.7900,2735537,-0.756287,0.607300,-0.141235,0.198181,86.6557,0,0
7.8000,2735547,-0.756287,0.607361,-0.141174,0.198120,86.6349,0,0
7.8100,2735557,-0.756226,0.607422,-0.141174,0.198120,86.6192,0,0
7.8200,2735567,-0.756165,0.607483,-0.141235,0.198120,86.6162,0,0
7.8300,2735577,-0.756165,0.607483,-0.141235,0.198120,86.6265,0,0
7.8400,2735587,-0.756348,0.607239,-0.141113,0.198242,86.6458,0,0
7.8500,2735597,-0.756409,0.607178,-0.140991,0.198364,86.6565,0,0
7.8600,2735607,-0.756409,0.607117,-0.140869,0.198486,86.6577,0,0
7.8700,2735617,-0.756348,0.607178,-0.140808,0.198608,86.6488,0,0
7.8800,2735627,-0.756287,0.607239,-0.140747,0.198669,86.6369,0,0
7.8900,2735637,-0.756226,0.607300,-0.140747,0.198792,86.6257,0,0
7.9000,2735647,-0.756165,0.607300,-0.140808,0.198914,86.6238,0,0
7.9100,2735657,-0.756165,0.607239,-0.140930,0.199036,86.6322,0,0
7.9200,2735667,-0.756226,0.607117,-0.141052,0.199097,86.6408,0,0
7.9300,2735677,-0.756226,0.607056,-0.141113,0.199219,86.6489,0,0
7.9400,2735687,-0.756287,0.606934,-0.141235,0.199341,86.6546,0,0
7.9500,2735697,-0.756348,0.606873,-0.141296,0.199402,86.6590,0,0
7.9600,2735707,-0.756348,0.606812,-0.141296,0.199463,86.6601,0,0
7.9700,2735717,-0.756409,0.606750,-0.141296,0.199463,86.6635,0,0
7.9800,2735727,-0.756470,0.606628,-0.141174,0.199463,86.6764,0,0
7.9900,2735737,-0.756592,0.606506,-0.141052,0.199524,86.6958,0,0
8.0000,2735747,-0.756775,0.606384,-0.140869,0.199524,86.7226,0,0
8.0100,2735757,-0.756958,0.606201,-0.140686,0.199463,86.7474,0,0
8.0200,2735767,-0.757019,0.606140,-0.140625,0.199402,86.7537,0,0
8.0300,2735777,-0.757019,0.606201,-0.140564,0.199341,86.7408,0,0
8.0400,2735787,-0.756897,0.606323,-0.140564,0.199280,86.7177,0,0
8.0500,2735797,-0.756836,0.606384,-0.140564,0.199280,86.7084,0,0
8.0600,2735807,-0.756836,0.606384,-0.140625,0.199219,86.7083,0,0
8.0700,2735817,-0.756836,0.606384,-0.140686,0.199158,86.7125,0,0
8.0800,2735827,-0.756958,0.606323,-0.140747,0.199097,86.7139,0,0
8.0900,2735837,-0.757019,0.606262,-0.140747,0.199036,86.7146,0,0
8.1000,2735847,-0.757080,0.606201,-0.140808,0.198975,86.7148,0,0
8.1100,2735857,-0.757080,0.606140,-0.140747,0.198975,86.7125,0,0
8.1200,2735867,-0.757080,0.606140,-0.140747,0.199036,86.7091,0,0
8.1300,2735877,-0.757080,0.606140,-0.140747,0.199158,86.7006,0,0
8.1400,2735887,-0.757019,0.606140,-0.140808,0.199158,86.6866,0,0
8.1500,2735897,-0.756958,0.606262,-0.140808,0.199158,86.6703,0,0
8.1600,2735907,-0.756897,0.606323,-0.140869,0.199158,86.6560,0,0
8.1700,2735917,-0.756897,0.606262,-0.140869,0.199158,86.6471,0,0
8.1800,2735927,-0.756897,0.606262,-0.140930,0.199219,86.6453,0,0
8.1900,2735937,-0.756958,0.606201,-0.140930,0.199280,86.6513,0,0
8.2000,2735947,-0.757019,0.606079,-0.140930,0.199280,86.6599,0,0
8.2100,2735957,-0.757080,0.606018,-0.140930,0.199280,86.6698,0,0
8.2200,2735967,-0.757141,0.605896,-0.140869,0.199280,86.6769,0,0
8.2300,2735977,-0.757202,0.605835,-0.140869,0.199341,86.6819,0,0
8.2400,2735987,-0.757263,0.605774,-0.140808,0.199402,86.6860,0,0
8.2500,2735997,-0.757324,0.605713,-0.140747,0.199463,86.6913,0,0
8.2600,2736007,-0.757263,0.605713,-0.140808,0.199463,86.6933,0,0
8.2700,2736017,-0.757263,0.605713,-0.140869,0.199524,86.6880,0,0
8.2800,2736027,-0.757263,0.605713,-0.140930,0.199585,86.6775,0,0
8.2900,2736037,-0.757263,0.605652,-0.140991,0.199646,86.6665,0,0
8.3000,2736047,-0.757263,0.605652,-0.140991,0.199646,86.6618,0,0
8.3100,2736057,-0.757324,0.605591,-0.140991,0.199646,86.6676,0,0
8.3200,2736067,-0.757385,0.605530,-0.140991,0.199646,86.6748,0,0
8.3300,2736077,-0.757446,0.605469,-0.140930,0.199646,86.6727,0,0
8.3400,2736087,-0.757446,0.605469,-0.140930,0.199646,86.6631,0,0
8.3500,2736097,-0.757446,0.605469,-0.140930,0.199646,86.6462,0,0
8.3600,2736107,-0.757385,0.605530,-0.140991,0.199646,86.6260,0,0
8.3700,2736117,-0.757263,0.605652,-0.140991,0.199646,86.6097,0,0
8.3800,2736127,-0.757202,0.605713,-0.140991,0.199646,86.6062,0,0
8.3900,2736137,-0.757202,0.605713,-0.140991,0.199646,86.6135,0,0
8.4000,2736147,-0.757324,0.605591,-0.140991,0.199646,86.6270,0,0
8.4100,2736157,-0.757446,0.605469,-0.140930,0.199646,86.6392,0,0
8.4200,2736167,-0.757446,0.605408,-0.140869,0.199707,86.6468,0,0
8.4300,2736177,-0.757446,0.605408,-0.140930,0.199829,86.6457,0,0
8.4400,2736187,-0.757385,0.605408,-0.140991,0.199951,86.6417,0,0
8.4500,2736197,-0.757324,0.605408,-0.141113,0.200073,86.6308,0,0
8.4600,2736207,-0.757202,0.605469,-0.141235,0.200195,86.6162,0,0
8.4700,2736217,-0.757141,0.605530,-0.141418,0.200256,86.6054,0,0
8.4800,2736227,-0.757080,0.605530,-0.141479,0.200317,86.5979,0,0
8.4900,2736237,-0.757141,0.605469,-0.141479,0.200317,86.6033,0,0
8.5000,2736247,-0.757202,0.605347,-0.141418,0.200378,86.6180,0,0
8.5100,2736257,-0.757324,0.605286,-0.141296,0.200317,86.6320,0,0
8.5200,2736267,-0.757385,0.605286,-0.141174,0.200256,86.6429,0,0
8.5300,2736277,-0.757446,0.605225,-0.140991,0.200134,86.6521,0,0
8.5400,2736287,-0.757507,0.605164,-0.140930,0.200073,86.6591,0,0
8.5500,2736297,-0.757568,0.605225,-0.140869,0.199951,86.6580,0,0
8.5600,2736307,-0.757568,0.605225,-0.140869,0.199951,86.6510,0,0
8.5700,2736317,-0.757507,0.605225,-0.140930,0.199951,86.6420,0,0
8.5800,2736327,-0.757507,0.605225,-0.140991,0.200012,86.6376,0,0
8.5900,2736337,-0.757507,0.605225,-0.141052,0.200073,86.6375,0,0
8.6000,2736347,-0.757446,0.605164,-0.141174,0.200134,86.6326,0,0
8.6100,2736357,-0.757446,0.605164,-0.141296,0.200256,86.6315,0,0
8.6200,2736367,-0.757446,0.605103,-0.141418,0.200317,86.6387,0,0
8.6300,2736377,-0.757446,0.605042,-0.141479,0.200439,86.6462,0,0
8.6400,2736387,-0.757507,0.604919,-0.141479,0.200500,86.6504,0,0
8.6500,2736397,-0.757507,0.604980,-0.141418,0.200562,86.6486,0,0
8.6600,2736407,-0.757446,0.604980,-0.141357,0.200623,86.6432,0,0
8.6700,2736417,-0.757446,0.604980,-0.141296,0.200684,86.6376,0,0
8.6800,2736427,-0.757507,0.605042,-0.141174,0.200562,86.6316,0,0
8.6900,2736437,-0.757507,0.605042,-0.141113,0.200562,86.6277,0,0
8.7000,2736447,-0.757507,0.605042,-0.141113,0.200439,86.6264,0,0
8.7100,2736457,-0.757568,0.605042,-0.141052,0.200378,86.6222,0,0
8.7200,2736467,-0.757568,0.605042,-0.140991,0.200317,86.6176,0,0
8.7300,2736477,-0.757568,0.605103,-0.140930,0.200256,86.6150,0,0
8.7400,2736487,-0.757568,0.605103,-0.140930,0.200256,86.6143,0,0
8.7500,2736497,-0.757568,0.605103,-0.140808,0.200256,86.6154,0,0
8.7600,2736507,-0.757568,0.605164,-0.140747,0.200317,86.6177,0,0
8.7700,2736517,-0.757507,0.605164,-0.140625,0.200439,86.6235,0,0
8.7800,2736527,-0.757507,0.605164,-0.140564,0.200562,86.6303,0,0
8.7900,2736537,-0.757446,0.605164,-0.140564,0.200562,86.6355,0,0
8.8000,2736547,-0.757446,0.605164,-0.140564,0.200623,86.6369,0,0
8.8100,2736557,-0.757446,0.605225,-0.140625,0.200623,86.6335,0,0
8.8200,2736567,-0.757385,0.605286,-0.140686,0.200562,86.6238,0,0
8.8300,2736577,-0.757324,0.605286,-0.140747,0.200500,86.6161,0,0
8.8400,2736587,-0.757385,0.605286,-0.140808,0.200439,86.6183,0,0
8.8500,2736597,-0.757446,0.605225,-0.140747,0.200378,86.6323,0,0
8.8600,2736607,-0.757568,0.605164,-0.140625,0.200317,86.6499,0,0
8.8700,2736617,-0.757629,0.605103,-0.140503,0.200256,86.6607,0,0
8.8800,2736627,-0.757629,0.605164,-0.140442,0.200195,86.6585,0,0
8.8900,2736637,-0.757568,0.605286,-0.140381,0.200134,86.6397,0,0
8.9000,2736647,-0.757446,0.605408,-0.140381,0.200073,86.6344,0,0
8.9100,2736657,-0.757385,0.605469,-0.140381,0.200073,86.6442,0,0
8.9200,2736667,-0.757385,0.605469,-0.140442,0.200012,86.6610,0,0
8.9300,2736677,-0.757446,0.605408,-0.140442,0.200012,86.6782,0,0
8.9400,2736687,-0.757507,0.605347,-0.140442,0.200012,86.6892,0,0
8.9500,2736697,-0.757568,0.605286,-0.140503,0.199951,86.6949,0,0
8.9600,2736707,-0.757568,0.605286,-0.140442,0.200073,86.6938,0,0
8.9700,2736717,-0.757507,0.605286,-0.140381,0.200073,86.6941,0,0
8.9800,2736727,-0.757507,0.605347,-0.140381,0.200134,86.6932,0,0
8.9900,2736737,-0.757446,0.605408,-0.140381,0.200195,86.6935,0,0
9.0000,2736747,-0.757446,0.605408,-0.140320,0.200195,86.7009,0,0
9.0100,2736757,-0.757446,0.605347,-0.140259,0.200256,86.7133,0,0
9.0200,2736767,-0.757446,0.605347,-0.140198,0.200378,86.7239,0,0
9.0300,2736777,-0.757385,0.605408,-0.140259,0.200439,86.7203,0,0
9.0400,2736787,-0.757202,0.605591,-0.140320,0.200500,86.7014,0,0
9.0500,2736797,-0.757080,0.605713,-0.140442,0.200500,86.6787,0,0
9.0600,2736807,-0.756958,0.605835,-0.140564,0.200500,86.6649,0,0
9.0700,2736817,-0.756958,0.605835,-0.140564,0.200500,86.6690,0,0
9.0800,2736827,-0.757080,0.605713,-0.140564,0.200500,86.6872,0,0
9.0900,2736837,-0.757202,0.605591,-0.140564,0.200500,86.7098,0,0
9.1000,2736847,-0.757263,0.605469,-0.140564,0.200500,86.7253,0,0
9.1100,2736857,-0.757263,0.605469,-0.140564,0.200500,86.7275,0,0
9.1200,2736867,-0.757202,0.605591,-0.140564,0.200439,86.7160,0,0
9.1300,2736877,-0.757080,0.605713,-0.140625,0.200439,86.6962,0,0
9.1400,2736887,-0.756958,0.605835,-0.140686,0.200378,86.6779,0,0
9.1500,2736897,-0.756897,0.605957,-0.140747,0.200317,86.6665,0,0
9.1600,2736907,-0.756897,0.605957,-0.140747,0.200317,86.6670,0,0
9.1700,2736917,-0.756897,0.605957,-0.140747,0.200256,86.6775,0,0
9.1800,2736927,-0.756897,0.605957,-0.140747,0.200256,86.6840,0,0
9.1900,2736937,-0.756958,0.605896,-0.140747,0.200256,86.6786,0,0
9.2000,2736947,-0.756958,0.605896,-0.140808,0.200195,86.6706,0,0
9.2100,2736957,-0.756958,0.605957,-0.140869,0.200134,86.6719,0,0
9.2200,2736967,-0.756958,0.605957,-0.140991,0.200012,86.6767,0,0
9.2300,2736977,-0.757019,0.605896,-0.141052,0.199890,86.6771,0,0
9.2400,2736987,-0.756958,0.605957,-0.141235,0.199707,86.6648,0,0
9.2500,2736997,-0.756836,0.606079,-0.141296,0.199646,86.6454,0,0
9.2600,2737007,-0.756775,0.606201,-0.141357,0.199646,86.6306,0,0
9.2700,2737017,-0.756714,0.606262,-0.141357,0.199646,86.6260,0,0
9.2800,2737027,-0.756653,0.606323,-0.141357,0.199585,86.6264,0,0
9.2900,2737037,-0.756653,0.606323,-0.141418,0.199646,86.6256,0,0
9.3000,2737047,-0.756653,0.606323,-0.141541,0.199646,86.6189,0,0
9.3100,2737057,-0.756653,0.606323,-0.141663,0.199646,86.6143,0,0
9.3200,2737067,-0.756714,0.606201,-0.141724,0.199524,86.6247,0,0
9.3300,2737077,-0.756897,0.606018,-0.141724,0.199524,86.6507,0,0
9.3400,2737087,-0.757019,0.605835,-0.141724,0.199463,86.6711,0,0
9.3500,2737097,-0.757080,0.605774,-0.141785,0.199463,86.6738,0,0
9.3600,2737107,-0.756958,0.605896,-0.141785,0.199402,86.6533,0,0
9.3700,2737117,-0.756836,0.606079,-0.141907,0.199341,86.6189,0,0
9.3800,2737127,-0.756592,0.606323,-0.142029,0.199341,86.5826,0,0
9.3900,2737137,-0.756470,0.606445,-0.142090,0.199341,86.5607,0,0
9.4000,2737147,-0.756470,0.606506,-0.142090,0.199341,86.5559,0,0
9.4100,2737157,-0.756470,0.606445,-0.142151,0.199341,86.5632,0,0
9.4200,2737167,-0.756531,0.606384,-0.142151,0.199341,86.5731,0,0
9.4300,2737177,-0.756592,0.606323,-0.142151,0.199341,86.5807,0,0
9.4400,2737187,-0.756592,0.606323,-0.142151,0.199341,86.5820,0,0
9.4500,2737197,-0.756592,0.606323,-0.142151,0.199280,86.5785,0,0
9.4600,2737207,-0.756592,0.606323,-0.142151,0.199280,86.5776,0,0
9.4700,2737217,-0.756592,0.606323,-0.142212,0.199280,86.5778,0,0
9.4800,2737227,-0.756592,0.606384,-0.142212,0.199280,86.5793,0,0
9.4900,2737237,-0.756531,0.606384,-0.142273,0.199280,86.5789,0,0
9.5000,2737247,-0.756531,0.606384,-0.142334,0.199280,86.5749,0,0
9.5100,2737257,-0.756531,0.606384,-0.142334,0.199341,86.5676,0,0
9.5200,2737267,-0.756470,0.606384,-0.142273,0.199402,86.5613,0,0
9.5300,2737277,-0.756470,0.606445,-0.142212,0.199463,86.5618,0,0
9.5400,2737287,-0.756470,0.606384,-0.142212,0.199524,86.5676,0,0
9.5500,2737297,-0.756531,0.606323,-0.142212,0.199463,86.5702,0,0
9.5600,2737307,-0.756531,0.606323,-0.142212,0.199463,86.5660,0,0
9.5700,2737317,-0.756531,0.606384,-0.142273,0.199402,86.5562,0,0
9.5800,2737327,-0.756470,0.606445,-0.142334,0.199341,86.5427,0,0
9.5900,2737337,-0.756409,0.606567,-0.142456,0.199219,86.5234,0,0
9.6000,2737347,-0.756287,0.606689,-0.142517,0.199097,86.5012,0,0
9.6100,2737357,-0.756287,0.606750,-0.142578,0.198975,86.4874,0,0
9.6200,2737367,-0.756287,0.606750,-0.142578,0.198853,86.4867,0,0
9.6300,2737377,-0.756348,0.606689,-0.142517,0.198730,86.4937,0,0
9.6400,2737387,-0.756470,0.606628,-0.142456,0.198730,86.5028,0,0
9.6500,2737397,-0.756531,0.606567,-0.142395,0.198669,86.5137,0,0
9.6600,2737407,-0.756592,0.606506,-0.142334,0.198669,86.5206,0,0
9.6700,2737417,-0.756653,0.606445,-0.142273,0.198608,86.5272,0,0
9.6800,2737427,-0.756714,0.606384,-0.142212,0.198547,86.5334,0,0
9.6900,2737437,-0.756714,0.606384,-0.142212,0.198547,86.5357,0,0
9.7000,2737447,-0.756714,0.606445,-0.142212,0.198547,86.5344,0,0
9.7100,2737457,-0.756714,0.606445,-0.142212,0.198486,86.5313,0,0
9.7200,2737467,-0.756653,0.606506,-0.142334,0.198547,86.5272,0,0
9.7300,2737477,-0.756592,0.606506,-0.142395,0.198547,86.5126,0,0
9.7400,2737487,-0.756531,0.606567,-0.142578,0.198547,86.4945,0,0
9.7500,2737497,-0.756470,0.606628,-0.142761,0.198547,86.4814,0,0
9.7600,2737507,-0.756409,0.606628,-0.142944,0.198486,86.4784,0,0
9.7700,2737517,-0.756409,0.606628,-0.142944,0.198425,86.4863,0,0
9.7800,2737527,-0.756470,0.606567,-0.142944,0.198486,86.4968,0,0
9.7900,2737537,-0.756653,0.606445,-0.142700,0.198364,86.5049,0,0
9.8000,2737547,-0.756714,0.606384,-0.142517,0.198364,86.5079,0,0
9.8100,2737557,-0.756653,0.606445,-0.142517,0.198425,86.4995,0,0
9.8200,2737567,-0.756531,0.606567,-0.142517,0.198486,86.4875,0,0
9.8300,2737577,-0.756409,0.606750,-0.142517,0.198486,86.4708,0,0
9.8400,2737587,-0.756287,0.606873,-0.142578,0.198547,86.4560,0,0
9.8500,2737597,-0.756226,0.606995,-0.142578,0.198547,86.4474,0,0
9.8600,2737607,-0.756165,0.606995,-0.142578,0.198608,86.4487,0,0
9.8700,2737617,-0.756165,0.606934,-0.142639,0.198730,86.4612,0,0
9.8800,2737627,-0.756226,0.606873,-0.142639,0.198792,86.4725,0,0
9.8900,2737637,-0.756165,0.606873,-0.142700,0.198914,86.4737,0,0
9.9000,2737647,-0.756165,0.606873,-0.142639,0.199036,86.4683,0,0
9.9100,2737657,-0.756104,0.606873,-0.142578,0.199097,86.4626,0,0
9.9200,2737667,-0.756104,0.606934,-0.142517,0.199219,86.4639,0,0
9.9300,2737677,-0.756104,0.606873,-0.142395,0.199341,86.4716,0,0
9.9400,2737687,-0.756104,0.606812,-0.142334,0.199402,86.4837,0,0
9.9500,2737697,-0.756165,0.606750,-0.142273,0.199524,86.4976,0,0
9.9600,2737707,-0.756226,0.606689,-0.142212,0.199585,86.5102,0,0
9.9700,2737717,-0.756287,0.606628,-0.142151,0.199646,86.5186,0,0
9.9800,2737727,-0.756287,0.606628,-0.142151,0.199646,86.5250,0,0
9.9900,2737737,-0.756226,0.606628,-0.142151,0.199707,86.5256,0,0
10.0000,2737747,-0.756226,0.606628,-0.142151,0.199829,86.5227,0,0
10.0100,2737757,-0.756226,0.606628,-0.142151,0.199829,86.5241,0,0
10.0200,2737767,-0.756226,0.606628,-0.142151,0.199829,86.5277,0,0
10.0300,2737777,-0.756226,0.606628,-0.142212,0.199768,86.5411,0,0
10.0400,2737787,-0.756348,0.606506,-0.142273,0.199707,86.5587,0,0
10.0500,2737797,-0.756470,0.606323,-0.142334,0.199524,86.5735,0,0
10.0600,2737807,-0.756653,0.606201,-0.142273,0.199402,86.5752,0,0
10.0700,2737817,-0.756653,0.606323,-0.142273,0.199036,86.5588,0,0
10.0800,2737827,-0.756592,0.606384,-0.142273,0.198914,86.5367,0,0
10.0900,2737837,-0.756592,0.606506,-0.142273,0.198792,86.5229,0,0
10.1000,2737847,-0.756592,0.606506,-0.142212,0.198792,86.5186,0,0
10.1100,2737857,-0.756653,0.606445,-0.142151,0.198792,86.5234,0,0
10.1200,2737867,-0.756714,0.606323,-0.142151,0.198792,86.5358,0,0
10.1300,2737877,-0.756836,0.606201,-0.142151,0.198792,86.5457,0,0
10.1400,2737887,-0.756836,0.606201,-0.142090,0.198914,86.5462,0,0
10.1500,2737897,-0.756775,0.606262,-0.142029,0.199036,86.5368,0,0
10.1600,2737907,-0.756592,0.606384,-0.142090,0.199158,86.5165,0,0
10.1700,2737917,-0.756470,0.606506,-0.142151,0.199280,86.4926,0,0
10.1800,2737927,-0.756287,0.606628,-0.142212,0.199463,86.4733,0,0
10.1900,2737937,-0.756226,0.606689,-0.142395,0.199524,86.4640,0,0
10.2000,2737947,-0.756226,0.606628,-0.142517,0.199646,86.4670,0,0
10.2100,2737957,-0.756226,0.606567,-0.142578,0.199707,86.4799,0,0
10.2200,2737967,-0.756348,0.606445,-0.142578,0.199768,86.4969,0,0
10.2300,2737977,-0.756409,0.606323,-0.142578,0.199768,86.5131,0,0
10.2400,2737987,-0.756470,0.606201,-0.142517,0.199768,86.5267,0,0
10.2500,2737997,-0.756531,0.606140,-0.142517,0.199829,86.5343,0,0
10.2600,2738007,-0.756531,0.606140,-0.142517,0.199829,86.5350,0,0
10.2700,2738017,-0.756531,0.606140,-0.142517,0.199829,86.5326,0,0
10.2800,2738027,-0.756531,0.606140,-0.142517,0.199829,86.5280,0,0
10.2900,2738037,-0.756531,0.606140,-0.142578,0.199829,86.5242,0,0
10.3000,2738047,-0.756531,0.606140,-0.142639,0.199890,86.5236,0,0
10.3100,2738057,-0.756470,0.606079,-0.142700,0.199951,86.5284,0,0
10.3200,2738067,-0.756531,0.606018,-0.142761,0.200012,86.5382,0,0
10.3300,2738077,-0.756592,0.605957,-0.142822,0.200073,86.5512,0,0
10.3400,2738087,-0.756653,0.605835,-0.142761,0.200134,86.5640,0,0
10.3500,2738097,-0.756775,0.605713,-0.142761,0.200073,86.5697,0,0
10.3600,2738107,-0.756836,0.605652,-0.142761,0.199890,86.5643,0,0
10.3700,2738117,-0.756897,0.605652,-0.142761,0.199707,86.5526,0,0
10.3800,2738127,-0.756897,0.605774,-0.142761,0.199463,86.5356,0,0
10.3900,2738137,-0.756836,0.605896,-0.142761,0.199219,86.5123,0,0
10.4000,2738147,-0.756775,0.606018,-0.142700,0.198975,86.4913,0,0
10.4100,2738157,-0.756775,0.606140,-0.142639,0.198792,86.4815,0,0
