# Sesion:17 Fecha:2026-04-06 20:23:58 Shots:1 Duracion:8,40s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,1071137,0.744202,-0.659546,0.087219,-0.059631,82.4381,0,0
6.9500,1071147,0.744202,-0.659546,0.087219,-0.059631,82.4141,0,0
6.9600,1071157,0.744263,-0.659485,0.087219,-0.059631,82.3985,0,0
6.9700,1071167,0.744385,-0.659363,0.087219,-0.059631,82.3978,0,0
6.9800,1071177,0.744629,-0.659058,0.087219,-0.059631,82.4133,0,0
6.9900,1071187,0.744934,-0.658691,0.087219,-0.059631,82.4438,0,0
7.0000,1071197,0.745361,-0.658264,0.087158,-0.059570,82.4794,0,0
7.0100,1071207,0.745789,-0.657776,0.087097,-0.059509,82.5072,0,0
7.0200,1071217,0.746094,-0.657471,0.087097,-0.059387,82.5171,0,0
7.0300,1071227,0.746155,-0.657410,0.087097,-0.059265,82.5015,0,0
7.0400,1071237,0.746094,-0.657471,0.087158,-0.059143,82.4635,0,0
7.0500,1071247,0.745972,-0.657593,0.087219,-0.059021,82.4035,0,0
7.0600,1071257,0.745789,-0.657837,0.087280,-0.058960,82.3370,0,0
7.0700,1071267,0.745605,-0.658020,0.087341,-0.058838,82.2786,0,0
7.0800,1071277,0.745544,-0.658081,0.087402,-0.058655,82.2408,0,0
7.0900,1071287,0.745605,-0.658020,0.087463,-0.058472,82.2315,0,0
7.1000,1071297,0.745911,-0.657715,0.087402,-0.058167,82.2560,0,0
7.1100,1071307,0.746338,-0.657288,0.087280,-0.057983,82.3025,0,0
7.1200,1071317,0.746765,-0.656799,0.087219,-0.057739,82.3238,0,0
7.1300,1071327,0.747131,-0.656433,0.087158,-0.057556,82.3180,0,0
7.1400,1071337,0.747314,-0.656189,0.087158,-0.057434,82.2941,0,0
7.1500,1071347,0.747375,-0.656128,0.087097,-0.057312,82.2654,0,0
7.1600,1071357,0.747375,-0.656189,0.087097,-0.057251,82.2489,0,0
7.1700,1071367,0.747437,-0.656128,0.087097,-0.057251,82.2575,0,0
7.1800,1071377,0.747925,-0.655579,0.086853,-0.057251,82.2894,0,0
7.1900,1071387,0.748352,-0.655090,0.086670,-0.057251,82.3423,0,0
7.2000,1071397,0.748840,-0.654602,0.086487,-0.057312,82.3967,0,0
7.2100,1071407,0.749390,-0.653992,0.086365,-0.057312,82.4551,0,0
7.2200,1071417,0.749878,-0.653442,0.086182,-0.057251,82.5011,0,0
7.2300,1071427,0.750305,-0.652954,0.086060,-0.057251,82.5406,0,0
7.2400,1071437,0.750793,-0.652405,0.085937,-0.057190,82.5746,0,0
7.2500,1071447,0.751221,-0.651978,0.085815,-0.057129,82.5979,0,0
7.2600,1071457,0.751709,-0.651428,0.085693,-0.056946,82.6200,0,0
7.2700,1071467,0.752136,-0.650940,0.085632,-0.056824,82.6403,0,0
7.2800,1071477,0.752563,-0.650452,0.085510,-0.056641,82.6590,0,0
7.2900,1071487,0.753052,-0.649963,0.085388,-0.056396,82.6816,0,0
7.3000,1071497,0.753540,-0.649414,0.085266,-0.056213,82.7060,0,0
7.3100,1071507,0.754028,-0.648865,0.085022,-0.056091,82.7297,0,0
7.3200,1071517,0.754517,-0.648376,0.084778,-0.055969,82.7648,0,0
7.3300,1071527,0.755005,-0.647888,0.084595,-0.055908,82.7993,0,0
7.3400,1071537,0.755432,-0.647339,0.084290,-0.055847,82.8326,0,0
7.3500,1071547,0.755981,-0.646790,0.083923,-0.055786,82.8757,0,0
7.3600,1071557,0.756592,-0.646118,0.083496,-0.055847,82.9304,0,0
7.3700,1071567,0.757263,-0.645386,0.083069,-0.055908,82.9996,0,0
7.3800,1071577,0.757935,-0.644653,0.082520,-0.055969,83.0703,0,0
7.3900,1071587,0.758545,-0.643982,0.082031,-0.056030,83.1025,0,0
7.4000,1071597,0.759033,-0.643433,0.081604,-0.056152,83.1064,0,0
7.4100,1071607,0.759338,-0.643127,0.081177,-0.056152,83.0900,0,0
7.4200,1071617,0.759583,-0.642944,0.080811,-0.056213,83.0669,0,0
7.4300,1071627,0.759705,-0.642822,0.080444,-0.056152,83.0366,0,0
7.4400,1071637,0.759827,-0.642761,0.080078,-0.056030,83.0048,0,0
7.4500,1071647,0.759888,-0.642700,0.079773,-0.055847,82.9764,0,0
7.4600,1071657,0.760193,-0.642517,0.079346,-0.055237,82.9613,0,0
7.4700,1071667,0.760498,-0.642151,0.079102,-0.054871,82.9719,0,0
7.4800,1071677,0.760986,-0.641663,0.078857,-0.054565,83.0093,0,0
7.4900,1071687,0.761475,-0.641113,0.078613,-0.054199,83.0506,0,0
7.5000,1071697,0.761963,-0.640564,0.078369,-0.053894,83.0785,0,0
7.5100,1071707,0.762329,-0.640198,0.078247,-0.053589,83.0908,0,0
7.5200,1071717,0.762695,-0.639832,0.078186,-0.053345,83.0947,0,0
7.5300,1071727,0.763000,-0.639465,0.078125,-0.053101,83.0966,0,0
7.5400,1071737,0.763367,-0.639038,0.078125,-0.052917,83.1019,0,0
7.5500,1071747,0.763672,-0.638672,0.078247,-0.052795,83.1069,0,0
7.5600,1071757,0.764038,-0.638245,0.078430,-0.052612,83.1091,0,0
7.5700,1071767,0.764404,-0.637756,0.078613,-0.052490,83.1202,0,0
7.5800,1071777,0.764832,-0.637207,0.078857,-0.052307,83.1353,0,0
7.5900,1071787,0.765320,-0.636658,0.079102,-0.052124,83.1512,0,0
7.6000,1071797,0.765808,-0.635986,0.079468,-0.051819,83.1704,0,0
7.6100,1071807,0.766296,-0.635437,0.079834,-0.051453,83.1770,0,0
7.6200,1071817,0.766663,-0.634949,0.080322,-0.050964,83.1562,0,0
7.6300,1071827,0.766968,-0.634521,0.080933,-0.050354,83.1185,0,0
7.6400,1071837,0.767273,-0.634216,0.081543,-0.049683,83.0711,0,0
7.6500,1071847,0.767517,-0.633850,0.082275,-0.048950,83.0181,0,0
7.6600,1071857,0.767761,-0.633484,0.082947,-0.048096,82.9577,0,0
7.6700,1071867,0.768005,-0.633179,0.083679,-0.047180,82.8763,0,0
7.6800,1071877,0.768188,-0.632935,0.084534,-0.046204,82.7690,0,0
7.6900,1071887,0.768250,-0.632812,0.085388,-0.045166,82.6339,0,0
7.7000,1071897,0.768127,-0.632874,0.086365,-0.043945,82.4848,0,0
7.7100,1071907,0.768005,-0.632996,0.087402,-0.042664,82.3321,0,0
7.7200,1071917,0.767822,-0.633179,0.088501,-0.041321,82.1812,0,0
7.7300,1071927,0.767700,-0.633240,0.089600,-0.039917,82.0343,0,0
7.7400,1071937,0.767578,-0.633240,0.091797,-0.036987,81.8937,0,0
7.7500,1071947,0.767578,-0.633179,0.092896,-0.035400,81.7542,0,0
7.7600,1071957,0.767578,-0.633118,0.094055,-0.033875,81.6099,0,0
7.7700,1071967,0.767578,-0.633057,0.095215,-0.032288,81.4693,0,0
7.7800,1071977,0.767639,-0.632874,0.096375,-0.030762,81.3339,0,0
7.7900,1071987,0.767700,-0.632690,0.097473,-0.029236,81.1989,0,0
7.8000,1071997,0.767700,-0.632568,0.098572,-0.027710,81.0446,0,0
7.8100,1072007,0.767822,-0.632263,0.100098,-0.025818,80.8552,0,0
7.8200,1072017,0.767761,-0.632141,0.101746,-0.023987,80.6371,0,0
7.8300,1072027,0.767639,-0.632080,0.103333,-0.022095,80.4120,0,0
7.8400,1072037,0.767578,-0.632019,0.104797,-0.020264,80.2099,0,0
7.8500,1072047,0.767578,-0.631897,0.105896,-0.018677,80.0425,0,0
7.8600,1072057,0.767761,-0.631531,0.107056,-0.017090,79.9000,0,0
7.8700,1072067,0.767944,-0.631104,0.108215,-0.015442,79.7634,0,0
7.8800,1072077,0.768250,-0.630554,0.109680,-0.013550,79.6170,0,0
7.8900,1072087,0.768494,-0.630005,0.111328,-0.011536,79.4456,0,0
7.9000,1072097,0.768738,-0.629395,0.113037,-0.009583,79.2695,0,0
7.9100,1072107,0.768982,-0.628784,0.114746,-0.007507,79.0884,0,0
7.9200,1072117,0.769287,-0.628174,0.116516,-0.005432,78.9002,0,0
7.9300,1072127,0.769531,-0.627563,0.118347,-0.003296,78.6925,0,0
7.9400,1072137,0.769592,-0.627136,0.120117,-0.001221,78.4564,0,0
7.9500,1072147,0.769470,-0.626892,0.122070,0.001038,78.1498,0,0
7.9600,1072157,0.769165,-0.626892,0.124084,0.003357,77.8447,0,0
7.9700,1072167,0.768799,-0.626953,0.125916,0.005615,77.5618,0,0
7.9800,1072177,0.768494,-0.626953,0.127747,0.007874,77.2935,0,0
7.9900,1072187,0.768311,-0.626770,0.129517,0.010132,77.0265,0,0
8.0000,1072197,0.768127,-0.626587,0.131287,0.012451,76.7584,0,0
8.0100,1072207,0.767944,-0.626404,0.132996,0.014709,76.4947,0,0
8.0200,1072217,0.767639,-0.625854,0.136353,0.019287,76.2265,0,0
8.0300,1072227,0.767517,-0.625610,0.138062,0.021667,75.9520,0,0
8.0400,1072237,0.767334,-0.625366,0.139954,0.024109,75.6685,0,0
8.0500,1072247,0.767090,-0.625122,0.141907,0.026611,75.3744,0,0
8.0600,1072257,0.766785,-0.624878,0.143860,0.029053,75.0805,0,0
8.0700,1072267,0.766602,-0.624512,0.145874,0.031433,74.8046,0,0
8.0800,1072277,0.766663,-0.623901,0.147705,0.033691,74.5588,0,0
