# Sesion:67 Fecha:2026-04-06 21:02:50 Shots:1 Duracion:11,24s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3316837,-0.762024,0.620911,-0.100586,0.153931,87.1477,0,0
6.9500,3316847,-0.761841,0.621094,-0.100647,0.153809,87.1169,0,0
6.9600,3316857,-0.761658,0.621399,-0.100708,0.153748,87.0816,0,0
6.9700,3316867,-0.761475,0.621643,-0.100647,0.153625,87.0565,0,0
6.9800,3316877,-0.761353,0.621887,-0.100525,0.153442,87.0587,0,0
6.9900,3316887,-0.761353,0.621887,-0.100403,0.153320,87.0876,0,0
7.0000,3316897,-0.761536,0.621765,-0.100159,0.153198,87.1251,0,0
7.0100,3316907,-0.761719,0.621582,-0.099976,0.153076,87.1531,0,0
7.0200,3316917,-0.761902,0.621399,-0.099792,0.153137,87.1578,0,0
7.0300,3316927,-0.761719,0.621521,-0.099731,0.153381,87.1445,0,0
7.0400,3316937,-0.761597,0.621643,-0.099854,0.153564,87.1258,0,0
7.0500,3316947,-0.761475,0.621704,-0.099976,0.153809,87.1182,0,0
7.0600,3316957,-0.761475,0.621643,-0.100098,0.153992,87.1270,0,0
7.0700,3316967,-0.761475,0.621521,-0.100220,0.154236,87.1467,0,0
7.0800,3316977,-0.761536,0.621338,-0.100342,0.154480,87.1654,0,0
7.0900,3316987,-0.761597,0.621277,-0.100525,0.154602,87.1736,0,0
7.1000,3316997,-0.761536,0.621277,-0.100647,0.154724,87.1672,0,0
7.1100,3317007,-0.761414,0.621399,-0.100830,0.154724,87.1516,0,0
7.1200,3317017,-0.761353,0.621460,-0.100952,0.154663,87.1367,0,0
7.1300,3317027,-0.761353,0.621460,-0.101013,0.154602,87.1381,0,0
7.1400,3317037,-0.761475,0.621399,-0.100952,0.154419,87.1560,0,0
7.1500,3317047,-0.761597,0.621277,-0.100830,0.154297,87.1728,0,0
7.1600,3317057,-0.761658,0.621277,-0.100708,0.154114,87.1782,0,0
7.1700,3317067,-0.761719,0.621277,-0.100586,0.153931,87.1761,0,0
7.1800,3317077,-0.761719,0.621277,-0.100525,0.153809,87.1682,0,0
7.1900,3317087,-0.761719,0.621338,-0.100525,0.153687,87.1571,0,0
7.2000,3317097,-0.761658,0.621460,-0.100586,0.153625,87.1431,0,0
7.2100,3317107,-0.761536,0.621521,-0.100647,0.153687,87.1285,0,0
7.2200,3317117,-0.761475,0.621582,-0.100769,0.153687,87.1165,0,0
7.2300,3317127,-0.761414,0.621643,-0.100830,0.153809,87.1086,0,0
7.2400,3317137,-0.761414,0.621582,-0.100952,0.153870,87.1052,0,0
7.2500,3317147,-0.761414,0.621582,-0.101013,0.153931,87.1151,0,0
7.2600,3317157,-0.761475,0.621521,-0.101013,0.153931,87.1239,0,0
7.2700,3317167,-0.761475,0.621460,-0.100952,0.153931,87.1270,0,0
7.2800,3317177,-0.761536,0.621460,-0.100952,0.153870,87.1239,0,0
7.2900,3317187,-0.761536,0.621460,-0.100952,0.153748,87.1214,0,0
7.3000,3317197,-0.761597,0.621460,-0.100952,0.153503,87.1280,0,0
7.3100,3317207,-0.761780,0.621338,-0.100891,0.153137,87.1419,0,0
7.3200,3317217,-0.761902,0.621216,-0.100830,0.152954,87.1558,0,0
7.3300,3317227,-0.761963,0.621155,-0.100769,0.152832,87.1570,0,0
7.3400,3317237,-0.761963,0.621277,-0.100708,0.152771,87.1416,0,0
7.3500,3317247,-0.761841,0.621399,-0.100647,0.152710,87.1157,0,0
7.3600,3317257,-0.761780,0.621521,-0.100647,0.152649,87.1000,0,0
7.3700,3317267,-0.761780,0.621521,-0.100525,0.152710,87.1040,0,0
7.3800,3317277,-0.761902,0.621399,-0.100342,0.152771,87.1233,0,0
7.3900,3317287,-0.761963,0.621277,-0.100220,0.152893,87.1430,0,0
7.4000,3317297,-0.761963,0.621277,-0.100159,0.153015,87.1469,0,0
7.4100,3317307,-0.761902,0.621338,-0.100159,0.153137,87.1398,0,0
7.4200,3317317,-0.761902,0.621277,-0.100159,0.153259,87.1337,0,0
7.4300,3317327,-0.761902,0.621216,-0.100220,0.153381,87.1410,0,0
7.4400,3317337,-0.761963,0.621155,-0.100159,0.153442,87.1551,0,0
7.4500,3317347,-0.762024,0.621094,-0.100098,0.153503,87.1607,0,0
7.4600,3317357,-0.762024,0.621094,-0.100098,0.153503,87.1559,0,0
7.4700,3317367,-0.761963,0.621216,-0.100159,0.153442,87.1419,0,0
7.4800,3317377,-0.761902,0.621277,-0.100098,0.153320,87.1292,0,0
7.4900,3317387,-0.761902,0.621277,-0.099976,0.153137,87.1284,0,0
7.5000,3317397,-0.762024,0.621277,-0.099854,0.152954,87.1383,0,0
7.5100,3317407,-0.762146,0.621155,-0.099609,0.152832,87.1561,0,0
7.5200,3317417,-0.762268,0.621094,-0.099426,0.152710,87.1729,0,0
7.5300,3317427,-0.762390,0.621033,-0.099304,0.152588,87.1861,0,0
7.5400,3317437,-0.762451,0.620911,-0.099182,0.152649,87.1987,0,0
7.5500,3317447,-0.762512,0.620850,-0.099121,0.152710,87.2100,0,0
7.5600,3317457,-0.762512,0.620789,-0.099060,0.152771,87.2189,0,0
7.5700,3317467,-0.762573,0.620728,-0.098999,0.152954,87.2197,0,0
7.5800,3317477,-0.762573,0.620728,-0.098999,0.153076,87.2134,0,0
7.5900,3317487,-0.762451,0.620728,-0.099182,0.153198,87.2038,0,0
7.6000,3317497,-0.762390,0.620850,-0.099182,0.153137,87.1905,0,0
7.6100,3317507,-0.762329,0.620911,-0.099304,0.153076,87.1779,0,0
7.6200,3317517,-0.762329,0.620972,-0.099304,0.152954,87.1706,0,0
7.6300,3317527,-0.762390,0.620972,-0.099304,0.152771,87.1685,0,0
7.6400,3317537,-0.762390,0.620972,-0.099304,0.152588,87.1711,0,0
7.6500,3317547,-0.762451,0.620911,-0.099182,0.152466,87.1789,0,0
7.6600,3317557,-0.762512,0.620911,-0.099060,0.152405,87.1815,0,0
7.6700,3317567,-0.762512,0.620972,-0.098999,0.152344,87.1800,0,0
7.6800,3317577,-0.762512,0.620972,-0.098999,0.152344,87.1757,0,0
7.6900,3317587,-0.762512,0.620972,-0.098999,0.152344,87.1721,0,0
7.7000,3317597,-0.762512,0.620972,-0.098999,0.152344,87.1711,0,0
7.7100,3317607,-0.762512,0.620972,-0.099060,0.152344,87.1676,0,0
7.7200,3317617,-0.762512,0.620911,-0.099182,0.152344,87.1631,0,0
7.7300,3317627,-0.762512,0.620911,-0.099243,0.152344,87.1606,0,0
7.7400,3317637,-0.762512,0.620850,-0.099304,0.152405,87.1647,0,0
7.7500,3317647,-0.762512,0.620850,-0.099365,0.152466,87.1669,0,0
7.7600,3317657,-0.762451,0.620850,-0.099426,0.152588,87.1589,0,0
7.7700,3317667,-0.762329,0.620972,-0.099426,0.152710,87.1407,0,0
7.7800,3317677,-0.762146,0.621216,-0.099487,0.152771,87.1157,0,0
7.7900,3317687,-0.762024,0.621338,-0.099487,0.152832,87.0986,0,0
7.8000,3317697,-0.762024,0.621338,-0.099487,0.152832,87.0994,0,0
7.8100,3317707,-0.762146,0.621216,-0.099426,0.152832,87.1311,0,0
7.8200,3317717,-0.762268,0.621033,-0.099426,0.152832,87.1558,0,0
7.8300,3317727,-0.762451,0.620850,-0.099426,0.152771,87.1715,0,0
7.8400,3317737,-0.762573,0.620728,-0.099426,0.152649,87.1727,0,0
7.8500,3317747,-0.762573,0.620728,-0.099426,0.152527,87.1697,0,0
7.8600,3317757,-0.762634,0.620728,-0.099487,0.152344,87.1675,0,0
7.8700,3317767,-0.762695,0.620728,-0.099548,0.152100,87.1652,0,0
7.8800,3317777,-0.762695,0.620667,-0.099487,0.152039,87.1660,0,0
7.8900,3317787,-0.762756,0.620667,-0.099426,0.151978,87.1620,0,0
7.9000,3317797,-0.762695,0.620728,-0.099487,0.151978,87.1493,0,0
7.9100,3317807,-0.762634,0.620850,-0.099487,0.151978,87.1307,0,0
7.9200,3317817,-0.762512,0.620911,-0.099548,0.151917,87.1149,0,0
7.9300,3317827,-0.762573,0.620911,-0.099548,0.151855,87.1069,0,0
7.9400,3317837,-0.762573,0.620911,-0.099548,0.151794,87.1094,0,0
7.9500,3317847,-0.762695,0.620850,-0.099487,0.151672,87.1201,0,0
7.9600,3317857,-0.762756,0.620789,-0.099365,0.151611,87.1303,0,0
7.9700,3317867,-0.762817,0.620728,-0.099304,0.151550,87.1335,0,0
7.9800,3317877,-0.762817,0.620728,-0.099243,0.151489,87.1252,0,0
7.9900,3317887,-0.762756,0.620850,-0.099243,0.151489,87.1096,0,0
8.0000,3317897,-0.762695,0.620911,-0.099304,0.151489,87.0977,0,0
8.0100,3317907,-0.762695,0.620911,-0.099243,0.151428,87.0942,0,0
8.0200,3317917,-0.762756,0.620850,-0.099121,0.151428,87.1015,0,0
8.0300,3317927,-0.762817,0.620789,-0.098999,0.151489,87.1187,0,0
8.0400,3317937,-0.762878,0.620667,-0.098816,0.151489,87.1350,0,0
8.0500,3317947,-0.762939,0.620667,-0.098755,0.151550,87.1423,0,0
8.0600,3317957,-0.762939,0.620667,-0.098755,0.151611,87.1378,0,0
8.0700,3317967,-0.762939,0.620667,-0.098755,0.151672,87.1354,0,0
8.0800,3317977,-0.762939,0.620605,-0.098816,0.151733,87.1408,0,0
8.0900,3317987,-0.763000,0.620483,-0.098877,0.151733,87.1466,0,0
8.1000,3317997,-0.763062,0.620422,-0.098877,0.151672,87.1431,0,0
8.1100,3318007,-0.763062,0.620422,-0.098877,0.151672,87.1369,0,0
8.1200,3318017,-0.763062,0.620422,-0.098877,0.151672,87.1315,0,0
8.1300,3318027,-0.763062,0.620422,-0.098877,0.151611,87.1294,0,0
8.1400,3318037,-0.763062,0.620483,-0.098816,0.151611,87.1316,0,0
8.1500,3318047,-0.763123,0.620483,-0.098694,0.151489,87.1330,0,0
8.1600,3318057,-0.763123,0.620483,-0.098633,0.151428,87.1285,0,0
8.1700,3318067,-0.763123,0.620483,-0.098633,0.151428,87.1247,0,0
8.1800,3318077,-0.763123,0.620483,-0.098633,0.151428,87.1230,0,0
8.1900,3318087,-0.763123,0.620483,-0.098633,0.151428,87.1278,0,0
8.2000,3318097,-0.763123,0.620422,-0.098572,0.151428,87.1360,0,0
8.2100,3318107,-0.763184,0.620361,-0.098572,0.151489,87.1449,0,0
8.2200,3318117,-0.763245,0.620361,-0.098511,0.151550,87.1511,0,0
8.2300,3318127,-0.763184,0.620361,-0.098450,0.151672,87.1456,0,0
8.2400,3318137,-0.763123,0.620422,-0.098511,0.151855,87.1315,0,0
8.2500,3318147,-0.762939,0.620544,-0.098633,0.151978,87.1134,0,0
8.2600,3318157,-0.762817,0.620605,-0.098816,0.152100,87.0955,0,0
8.2700,3318167,-0.762756,0.620667,-0.099121,0.152161,87.0804,0,0
8.2800,3318177,-0.762695,0.620728,-0.099304,0.152161,87.0719,0,0
8.2900,3318187,-0.762695,0.620667,-0.099487,0.152039,87.0703,0,0
8.3000,3318197,-0.762756,0.620605,-0.099487,0.151978,87.0817,0,0
8.3100,3318207,-0.762939,0.620483,-0.099426,0.151978,87.1033,0,0
8.3200,3318217,-0.763062,0.620300,-0.099365,0.151978,87.1221,0,0
8.3300,3318227,-0.763123,0.620239,-0.099365,0.151978,87.1292,0,0
8.3400,3318237,-0.763062,0.620300,-0.099304,0.152039,87.1231,0,0
8.3500,3318247,-0.762939,0.620422,-0.099304,0.152039,87.1095,0,0
8.3600,3318257,-0.762878,0.620544,-0.099304,0.152100,87.0936,0,0
8.3700,3318267,-0.762817,0.620605,-0.099243,0.152161,87.0875,0,0
8.3800,3318277,-0.762756,0.620667,-0.099243,0.152161,87.0888,0,0
8.3900,3318287,-0.762756,0.620667,-0.099304,0.152161,87.0971,0,0
8.4000,3318297,-0.762756,0.620605,-0.099426,0.152222,87.1098,0,0
8.4100,3318307,-0.762817,0.620483,-0.099487,0.152222,87.1140,0,0
8.4200,3318317,-0.762878,0.620422,-0.099548,0.152283,87.1108,0,0
8.4300,3318327,-0.762817,0.620422,-0.099670,0.152466,87.1109,0,0
8.4400,3318337,-0.762817,0.620422,-0.099609,0.152527,87.1104,0,0
8.4500,3318347,-0.762817,0.620422,-0.099548,0.152649,87.1147,0,0
8.4600,3318357,-0.762756,0.620422,-0.099487,0.152710,87.1200,0,0
8.4700,3318367,-0.762817,0.620361,-0.099487,0.152710,87.1268,0,0
8.4800,3318377,-0.762878,0.620361,-0.099487,0.152710,87.1326,0,0
8.4900,3318387,-0.762878,0.620300,-0.099487,0.152649,87.1394,0,0
8.5000,3318397,-0.762939,0.620239,-0.099426,0.152527,87.1446,0,0
8.5100,3318407,-0.763000,0.620239,-0.099426,0.152405,87.1495,0,0
8.5200,3318417,-0.763062,0.620239,-0.099426,0.152283,87.1531,0,0
8.5300,3318427,-0.763062,0.620239,-0.099487,0.152222,87.1533,0,0
8.5400,3318437,-0.763062,0.620239,-0.099548,0.152161,87.1511,0,0
8.5500,3318447,-0.763062,0.620239,-0.099548,0.152100,87.1461,0,0
8.5600,3318457,-0.763123,0.620178,-0.099609,0.152039,87.1419,0,0
8.5700,3318467,-0.763123,0.620178,-0.099609,0.151917,87.1445,0,0
8.5800,3318477,-0.763245,0.620117,-0.099548,0.151794,87.1516,0,0
8.5900,3318487,-0.763367,0.619995,-0.099487,0.151672,87.1644,0,0
8.6000,3318497,-0.763489,0.619873,-0.099365,0.151550,87.1783,0,0
8.6100,3318507,-0.763611,0.619751,-0.099304,0.151489,87.1842,0,0
8.6200,3318517,-0.763672,0.619751,-0.099304,0.151367,87.1833,0,0
8.6300,3318527,-0.763733,0.619690,-0.099304,0.151245,87.1819,0,0
8.6400,3318537,-0.763794,0.619629,-0.099304,0.151123,87.1787,0,0
8.6500,3318547,-0.763794,0.619629,-0.099304,0.151001,87.1745,0,0
8.6600,3318557,-0.763794,0.619629,-0.099304,0.150879,87.1741,0,0
8.6700,3318567,-0.763855,0.619568,-0.099365,0.150818,87.1779,0,0
8.6800,3318577,-0.763916,0.619507,-0.099304,0.150879,87.1755,0,0
8.6900,3318587,-0.763977,0.619446,-0.099304,0.150879,87.1614,0,0
8.7000,3318597,-0.763977,0.619446,-0.099304,0.150879,87.1397,0,0
8.7100,3318607,-0.763794,0.619629,-0.099243,0.150879,87.1190,0,0
8.7200,3318617,-0.763733,0.619751,-0.099121,0.150879,87.1000,0,0
8.7300,3318627,-0.763733,0.619812,-0.098999,0.150879,87.0885,0,0
8.7400,3318637,-0.763672,0.619873,-0.098877,0.150879,87.0919,0,0
8.7500,3318647,-0.763733,0.619812,-0.098755,0.150940,87.1029,0,0
8.7600,3318657,-0.763794,0.619690,-0.098694,0.151062,87.1140,0,0
8.7700,3318667,-0.763916,0.619568,-0.098572,0.151123,87.1292,0,0
8.7800,3318677,-0.763977,0.619446,-0.098450,0.151306,87.1479,0,0
8.7900,3318687,-0.764099,0.619324,-0.098450,0.151428,87.1663,0,0
8.8000,3318697,-0.764099,0.619202,-0.098511,0.151611,87.1755,0,0
8.8100,3318707,-0.764099,0.619202,-0.098633,0.151733,87.1694,0,0
8.8200,3318717,-0.764038,0.619263,-0.098755,0.151794,87.1553,0,0
8.8300,3318727,-0.763977,0.619324,-0.098816,0.151855,87.1424,0,0
8.8400,3318737,-0.763977,0.619324,-0.098816,0.151855,87.1354,0,0
8.8500,3318747,-0.763977,0.619324,-0.098755,0.151794,87.1396,0,0
8.8600,3318757,-0.764038,0.619263,-0.098694,0.151672,87.1494,0,0
8.8700,3318767,-0.764221,0.619080,-0.098572,0.151672,87.1696,0,0
8.8800,3318777,-0.764343,0.618958,-0.098450,0.151611,87.1917,0,0
8.8900,3318787,-0.764465,0.618835,-0.098389,0.151550,87.2086,0,0
8.9000,3318797,-0.764526,0.618774,-0.098267,0.151550,87.2186,0,0
8.9100,3318807,-0.764526,0.618774,-0.098267,0.151489,87.2181,0,0
8.9200,3318817,-0.764526,0.618774,-0.098267,0.151489,87.2069,0,0
8.9300,3318827,-0.764465,0.618835,-0.098267,0.151489,87.1886,0,0
8.9400,3318837,-0.764404,0.618958,-0.098267,0.151428,87.1741,0,0
8.9500,3318847,-0.764343,0.619019,-0.098328,0.151428,87.1693,0,0
8.9600,3318857,-0.764343,0.619019,-0.098328,0.151428,87.1736,0,0
8.9700,3318867,-0.764343,0.619019,-0.098206,0.151367,87.1807,0,0
8.9800,3318877,-0.764404,0.618958,-0.098083,0.151306,87.1874,0,0
8.9900,3318887,-0.764526,0.618958,-0.097778,0.151062,87.1878,0,0
9.0000,3318897,-0.764526,0.618958,-0.097656,0.151001,87.1817,0,0
9.0100,3318907,-0.764526,0.619019,-0.097595,0.150940,87.1765,0,0
9.0200,3318917,-0.764587,0.619019,-0.097595,0.150818,87.1775,0,0
9.0300,3318927,-0.764648,0.618896,-0.097534,0.150879,87.1891,0,0
9.0400,3318937,-0.764771,0.618774,-0.097534,0.150879,87.2049,0,0
9.0500,3318947,-0.764832,0.618652,-0.097534,0.150879,87.2146,0,0
9.0600,3318957,-0.764832,0.618713,-0.097473,0.150940,87.2137,0,0
9.0700,3318967,-0.764771,0.618713,-0.097534,0.151001,87.2003,0,0
9.0800,3318977,-0.764648,0.618835,-0.097656,0.151062,87.1764,0,0
9.0900,3318987,-0.764526,0.618958,-0.097778,0.151123,87.1536,0,0
9.1000,3318997,-0.764404,0.619019,-0.097900,0.151184,87.1391,0,0
9.1100,3319007,-0.764404,0.619019,-0.097961,0.151245,87.1361,0,0
9.1200,3319017,-0.764404,0.619019,-0.097961,0.151245,87.1391,0,0
9.1300,3319027,-0.764404,0.619019,-0.097961,0.151245,87.1354,0,0
9.1400,3319037,-0.764343,0.619080,-0.098022,0.151184,87.1248,0,0
9.1500,3319047,-0.764282,0.619202,-0.098022,0.151062,87.1094,0,0
9.1600,3319057,-0.764282,0.619324,-0.097961,0.150879,87.0971,0,0
9.1700,3319067,-0.764282,0.619324,-0.097900,0.150818,87.0979,0,0
9.1800,3319077,-0.764343,0.619324,-0.097778,0.150696,87.1058,0,0
9.1900,3319087,-0.764343,0.619263,-0.097656,0.150635,87.1139,0,0
9.2000,3319097,-0.764343,0.619324,-0.097534,0.150635,87.1162,0,0
9.2100,3319107,-0.764343,0.619324,-0.097534,0.150696,87.1208,0,0
9.2200,3319117,-0.764343,0.619324,-0.097534,0.150696,87.1299,0,0
9.2300,3319127,-0.764404,0.619263,-0.097534,0.150696,87.1409,0,0
9.2400,3319137,-0.764465,0.619141,-0.097595,0.150757,87.1485,0,0
9.2500,3319147,-0.764465,0.619080,-0.097595,0.150879,87.1461,0,0
9.2600,3319157,-0.764465,0.619080,-0.097656,0.151001,87.1320,0,0
9.2700,3319167,-0.764221,0.619263,-0.097595,0.151367,87.1181,0,0
9.2800,3319177,-0.764099,0.619385,-0.097534,0.151489,87.1050,0,0
9.2900,3319187,-0.764038,0.619507,-0.097473,0.151550,87.1008,0,0
9.3000,3319197,-0.764038,0.619507,-0.097351,0.151611,87.1105,0,0
9.3100,3319207,-0.764099,0.619385,-0.097351,0.151611,87.1292,0,0
9.3200,3319217,-0.764221,0.619324,-0.097290,0.151611,87.1475,0,0
9.3300,3319227,-0.764282,0.619202,-0.097290,0.151611,87.1614,0,0
9.3400,3319237,-0.764343,0.619141,-0.097351,0.151672,87.1710,0,0
9.3500,3319247,-0.764343,0.619080,-0.097412,0.151733,87.1784,0,0
9.3600,3319257,-0.764343,0.619080,-0.097473,0.151794,87.1824,0,0
9.3700,3319267,-0.764343,0.619080,-0.097534,0.151855,87.1838,0,0
9.3800,3319277,-0.764343,0.619019,-0.097595,0.151917,87.1793,0,0
9.3900,3319287,-0.764282,0.619019,-0.097656,0.151978,87.1743,0,0
9.4000,3319297,-0.764343,0.618958,-0.097656,0.151978,87.1821,0,0
9.4100,3319307,-0.764526,0.618835,-0.097656,0.151917,87.2079,0,0
9.4200,3319317,-0.764709,0.618530,-0.097595,0.151794,87.2431,0,0
9.4300,3319327,-0.764893,0.618347,-0.097534,0.151672,87.2675,0,0
9.4400,3319337,-0.765015,0.618286,-0.097595,0.151611,87.2710,0,0
9.4500,3319347,-0.764954,0.618347,-0.097717,0.151489,87.2531,0,0
9.4600,3319357,-0.764832,0.618530,-0.097900,0.151428,87.2176,0,0
9.4700,3319367,-0.764648,0.618713,-0.098022,0.151367,87.1821,0,0
9.4800,3319377,-0.764587,0.618774,-0.098083,0.151428,87.1649,0,0
9.4900,3319387,-0.764587,0.618774,-0.098083,0.151428,87.1772,0,0
9.5000,3319397,-0.764648,0.618652,-0.098022,0.151550,87.1829,0,0
9.5100,3319407,-0.764648,0.618591,-0.097900,0.151672,87.1760,0,0
9.5200,3319417,-0.764587,0.618652,-0.097839,0.151794,87.1528,0,0
9.5300,3319427,-0.764465,0.618835,-0.097839,0.151978,87.1320,0,0
9.5400,3319437,-0.764282,0.619019,-0.097900,0.152039,87.1259,0,0
9.5500,3319447,-0.764221,0.619019,-0.097900,0.152100,87.1396,0,0
9.5600,3319457,-0.764465,0.618835,-0.097961,0.152039,87.1646,0,0
9.5700,3319467,-0.764648,0.618591,-0.097900,0.151917,87.1954,0,0
9.5800,3319477,-0.764771,0.618469,-0.097961,0.151733,87.2133,0,0
9.5900,3319487,-0.764893,0.618408,-0.097961,0.151489,87.2172,0,0
9.6000,3319497,-0.764893,0.618469,-0.098022,0.151245,87.2054,0,0
9.6100,3319507,-0.764893,0.618530,-0.098022,0.150940,87.1900,0,0
9.6200,3319517,-0.764954,0.618530,-0.098022,0.150635,87.1884,0,0
9.6300,3319527,-0.765076,0.618408,-0.098022,0.150391,87.1987,0,0
9.6400,3319537,-0.765259,0.618225,-0.097961,0.150208,87.2143,0,0
9.6500,3319547,-0.765442,0.618042,-0.097900,0.150085,87.2297,0,0
9.6600,3319557,-0.765564,0.617920,-0.097839,0.149963,87.2420,1,0
9.6700,3319567,-0.765686,0.617798,-0.097839,0.150024,87.2465,0,0
9.6800,3319577,-0.765747,0.617737,-0.097778,0.150024,87.2443,0,0
9.6900,3319587,-0.765808,0.617554,-0.097656,0.150452,87.2643,0,0
9.7000,3319597,-0.765930,0.617371,-0.097656,0.150574,87.2750,0,0
9.7100,3319607,-0.765991,0.617249,-0.097717,0.150574,87.2780,0,0
9.7200,3319617,-0.765991,0.617249,-0.097717,0.150635,87.2684,0,0
9.7300,3319627,-0.765930,0.617371,-0.097839,0.150635,87.2407,0,0
9.7400,3319637,-0.765808,0.617493,-0.097961,0.150513,87.2085,0,0
9.7500,3319647,-0.765747,0.617554,-0.097961,0.150391,87.1844,0,0
9.7600,3319657,-0.765808,0.617554,-0.097900,0.150208,87.1776,0,0
9.7700,3319667,-0.765930,0.617493,-0.097778,0.149963,87.1913,0,0
9.7800,3319677,-0.766113,0.617371,-0.097656,0.149719,87.1977,0,0
9.7900,3319687,-0.766235,0.617310,-0.097473,0.149475,87.1902,0,0
9.8000,3319697,-0.766296,0.617310,-0.097412,0.149292,87.1628,0,0
9.8100,3319707,-0.766235,0.617432,-0.097412,0.149048,87.1277,0,0
9.8200,3319717,-0.766052,0.617615,-0.097534,0.148804,87.0951,0,0
9.8300,3319727,-0.765930,0.617859,-0.097656,0.148682,87.0704,0,0
9.8400,3319737,-0.765869,0.617920,-0.097778,0.148560,87.0559,0,0
9.8500,3319747,-0.765808,0.617920,-0.097717,0.148621,87.0541,0,0
9.8600,3319757,-0.765808,0.617920,-0.097656,0.148865,87.0548,0,0
9.8700,3319767,-0.765808,0.617920,-0.097534,0.149170,87.0616,0,0
9.8800,3319777,-0.765747,0.617859,-0.097473,0.149536,87.0680,0,0
9.8900,3319787,-0.765747,0.617798,-0.097473,0.149902,87.0634,0,0
9.9000,3319797,-0.765625,0.617859,-0.097534,0.150085,87.0533,0,0
9.9100,3319807,-0.765503,0.617920,-0.097656,0.150269,87.0413,0,0
9.9200,3319817,-0.765442,0.618042,-0.097778,0.150330,87.0281,0,0
9.9300,3319827,-0.765381,0.618103,-0.097900,0.150269,87.0130,0,0
9.9400,3319837,-0.765320,0.618164,-0.098022,0.150208,87.0041,0,0
9.9500,3319847,-0.765381,0.618164,-0.098022,0.150085,87.0068,0,0
9.9600,3319857,-0.765442,0.618103,-0.097900,0.150024,87.0160,0,0
9.9700,3319867,-0.765503,0.618042,-0.097839,0.149902,87.0259,0,0
9.9800,3319877,-0.765564,0.618042,-0.097717,0.149841,87.0329,0,0
9.9900,3319887,-0.765564,0.618042,-0.097656,0.149780,87.0336,0,0
10.0000,3319897,-0.765564,0.618103,-0.097534,0.149658,87.0290,0,0
10.0100,3319907,-0.765564,0.618103,-0.097473,0.149658,87.0251,0,0
10.0200,3319917,-0.765503,0.618164,-0.097351,0.149597,87.0264,0,0
10.0300,3319927,-0.765503,0.618164,-0.097290,0.149597,87.0264,0,0
10.0400,3319937,-0.765503,0.618225,-0.097229,0.149597,87.0259,0,0
10.0500,3319947,-0.765442,0.618286,-0.097168,0.149658,87.0158,0,0
10.0600,3319957,-0.765320,0.618408,-0.097107,0.149719,87.0033,0,0
10.0700,3319967,-0.765198,0.618530,-0.097046,0.149841,86.9974,0,0
10.0800,3319977,-0.765137,0.618652,-0.096985,0.149902,87.0097,0,0
10.0900,3319987,-0.765137,0.618652,-0.096924,0.150024,87.0285,0,0
10.1000,3319997,-0.765137,0.618591,-0.096802,0.150146,87.0399,0,0
10.1100,3320007,-0.765137,0.618530,-0.096680,0.150330,87.0389,0,0
10.1200,3320017,-0.764954,0.618774,-0.096558,0.150513,87.0268,0,0
10.1300,3320027,-0.764893,0.618896,-0.096497,0.150452,87.0188,0,0
10.1400,3320037,-0.764893,0.618896,-0.096375,0.150391,87.0248,0,0
10.1500,3320047,-0.764954,0.618835,-0.096191,0.150269,87.0460,0,0
10.1600,3320057,-0.765076,0.618713,-0.096008,0.150208,87.0739,0,0
10.1700,3320067,-0.765259,0.618652,-0.095825,0.150085,87.1015,0,0
10.1800,3320077,-0.765381,0.618469,-0.095642,0.149963,87.1302,0,0
10.1900,3320087,-0.765503,0.618408,-0.095520,0.149841,87.1556,0,0
10.2000,3320097,-0.765625,0.618286,-0.095337,0.149719,87.1774,0,0
10.2100,3320107,-0.765686,0.618286,-0.095154,0.149658,87.1947,0,0
10.2200,3320117,-0.765686,0.618286,-0.094971,0.149536,87.2016,0,0
10.2300,3320127,-0.765686,0.618408,-0.094910,0.149414,87.1975,0,0
10.2400,3320137,-0.765625,0.618469,-0.094849,0.149231,87.1882,0,0
10.2500,3320147,-0.765625,0.618591,-0.094788,0.149048,87.1793,0,0
10.2600,3320157,-0.765686,0.618591,-0.094666,0.148804,87.1785,0,0
10.2700,3320167,-0.765747,0.618591,-0.094543,0.148499,87.1849,0,0
10.2800,3320177,-0.765869,0.618591,-0.094360,0.148071,87.1878,0,0
10.2900,3320187,-0.765930,0.618591,-0.094238,0.147461,87.1877,0,0
10.3000,3320197,-0.766052,0.618652,-0.094177,0.146790,87.1802,0,0
10.3100,3320207,-0.766235,0.618652,-0.094238,0.145996,87.1706,0,0
10.3200,3320217,-0.766296,0.618713,-0.094421,0.145142,87.1481,0,0
10.3300,3320227,-0.766296,0.618896,-0.094604,0.144226,87.0945,0,0
10.3400,3320237,-0.766235,0.619202,-0.094910,0.143311,87.0298,0,0
10.3500,3320247,-0.766052,0.619507,-0.095154,0.142395,86.9579,0,0
10.3600,3320257,-0.765869,0.619934,-0.095398,0.141418,86.8883,0,0
10.3700,3320267,-0.765686,0.620361,-0.095642,0.140503,86.8160,0,0
10.3800,3320277,-0.765564,0.620728,-0.095947,0.139526,86.7334,0,0
10.3900,3320287,-0.765381,0.621094,-0.096375,0.138489,86.6427,0,0
10.4000,3320297,-0.765015,0.621887,-0.097534,0.136169,86.5462,0,0
10.4100,3320307,-0.764771,0.622314,-0.098328,0.134827,86.4374,0,0
