# Sesion:2 Fecha:2026-04-06 20:14:49 Shots:1 Duracion:9,62s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.6400,539197,0.739746,-0.672363,0.024963,0.008911,82.3212,0,0
3.6500,539207,0.739685,-0.672485,0.024963,0.008911,82.3004,0,0
3.6600,539217,0.739563,-0.672607,0.024963,0.008972,82.2794,0,0
3.6700,539227,0.739441,-0.672729,0.024963,0.008972,82.2572,0,0
3.6800,539237,0.739319,-0.672852,0.024902,0.009033,82.2378,0,0
3.6900,539247,0.739258,-0.672913,0.024841,0.009033,82.2278,0,0
3.7000,539257,0.739258,-0.672913,0.024719,0.009033,82.2295,0,0
3.7100,539267,0.739319,-0.672852,0.024658,0.009033,82.2388,0,0
3.7200,539277,0.739319,-0.672791,0.024597,0.008911,82.2465,0,0
3.7300,539287,0.739319,-0.672791,0.024475,0.008850,82.2456,0,0
3.7400,539297,0.739258,-0.672913,0.024414,0.008789,82.2353,0,0
3.7500,539307,0.739136,-0.673035,0.024353,0.008728,82.2220,0,0
3.7600,539317,0.739075,-0.673096,0.024353,0.008667,82.2134,0,0
3.7700,539327,0.739075,-0.673096,0.024353,0.008667,82.2160,0,0
3.7800,539337,0.739197,-0.673035,0.024353,0.008667,82.2547,0,0
3.7900,539347,0.739380,-0.672791,0.024292,0.008728,82.3009,0,0
3.8000,539357,0.739624,-0.672485,0.024231,0.008728,82.3383,0,0
3.8100,539367,0.739868,-0.672241,0.024170,0.008789,82.3554,0,0
3.8200,539377,0.739990,-0.672119,0.024170,0.008789,82.3515,0,0
3.8300,539387,0.739990,-0.672119,0.024170,0.008789,82.3388,0,0
3.8400,539397,0.739929,-0.672241,0.024170,0.008789,82.3262,0,0
3.8500,539407,0.739868,-0.672302,0.024170,0.008789,82.3250,0,0
3.8600,539417,0.739868,-0.672241,0.024170,0.008789,82.3321,0,0
3.8700,539427,0.739929,-0.672180,0.024170,0.008789,82.3418,0,0
3.8800,539437,0.740051,-0.672058,0.024109,0.008850,82.3516,0,0
3.8900,539447,0.740051,-0.672058,0.024048,0.008911,82.3538,0,0
3.9000,539457,0.739990,-0.672119,0.024109,0.008911,82.3422,0,0
3.9100,539467,0.739868,-0.672302,0.024170,0.009033,82.3211,0,0
3.9200,539477,0.739746,-0.672424,0.024231,0.009094,82.2962,0,0
3.9300,539487,0.739624,-0.672546,0.024292,0.009155,82.2743,0,0
3.9400,539497,0.739502,-0.672607,0.024353,0.009216,82.2600,0,0
3.9500,539507,0.739502,-0.672607,0.024414,0.009277,82.2548,0,0
3.9600,539517,0.739563,-0.672607,0.024414,0.009338,82.2611,0,0
3.9700,539527,0.739685,-0.672485,0.024414,0.009338,82.2795,0,0
3.9800,539537,0.739807,-0.672302,0.024353,0.009399,82.2994,0,0
3.9900,539547,0.739868,-0.672241,0.024353,0.009399,82.3112,0,0
4.0000,539557,0.739868,-0.672241,0.024353,0.009399,82.3099,0,0
4.0100,539567,0.739807,-0.672302,0.024353,0.009399,82.2974,0,0
4.0200,539577,0.739746,-0.672363,0.024353,0.009399,82.2814,0,0
4.0300,539587,0.739685,-0.672485,0.024353,0.009399,82.2638,0,0
4.0400,539597,0.739563,-0.672546,0.024353,0.009399,82.2524,0,0
4.0500,539607,0.739563,-0.672546,0.024353,0.009399,82.2499,0,0
4.0600,539617,0.739563,-0.672546,0.024414,0.009460,82.2505,0,0
4.0700,539627,0.739563,-0.672546,0.024475,0.009521,82.2450,0,0
4.0800,539637,0.739563,-0.672546,0.024475,0.009583,82.2415,0,0
4.0900,539647,0.739563,-0.672546,0.024475,0.009583,82.2400,0,0
4.1000,539657,0.739563,-0.672546,0.024475,0.009583,82.2417,0,0
4.1100,539667,0.739563,-0.672546,0.024475,0.009521,82.2421,0,0
4.1200,539677,0.739563,-0.672546,0.024414,0.009460,82.2443,0,0
4.1300,539687,0.739563,-0.672546,0.024353,0.009338,82.2493,0,0
4.1400,539697,0.739624,-0.672485,0.024414,0.009216,82.2577,0,0
4.1500,539707,0.739685,-0.672424,0.024414,0.009094,82.2686,0,0
4.1600,539717,0.739685,-0.672424,0.024475,0.009033,82.2718,0,0
4.1700,539727,0.739685,-0.672424,0.024536,0.008972,82.2665,0,0
4.1800,539737,0.739685,-0.672485,0.024597,0.008911,82.2592,0,0
4.1900,539747,0.739685,-0.672485,0.024658,0.008911,82.2546,0,0
4.2000,539757,0.739685,-0.672485,0.024658,0.008911,82.2537,0,0
4.2100,539767,0.739685,-0.672485,0.024658,0.008911,82.2518,0,0
4.2200,539777,0.739685,-0.672485,0.024658,0.008911,82.2487,0,0
4.2300,539787,0.739685,-0.672485,0.024658,0.008911,82.2488,0,0
4.2400,539797,0.739685,-0.672485,0.024658,0.008911,82.2530,0,0
4.2500,539807,0.739685,-0.672424,0.024658,0.008911,82.2612,0,0
4.2600,539817,0.739807,-0.672302,0.024658,0.008911,82.2748,0,0
4.2700,539827,0.739868,-0.672180,0.024658,0.008911,82.2908,0,0
4.2800,539837,0.739990,-0.672119,0.024658,0.008911,82.3060,0,0
4.2900,539847,0.740112,-0.671997,0.024719,0.008850,82.3169,0,0
4.3000,539857,0.740112,-0.671936,0.024780,0.008789,82.3201,0,0
4.3100,539867,0.740112,-0.671936,0.024902,0.008667,82.3183,0,0
4.3200,539877,0.740112,-0.671936,0.024963,0.008606,82.3191,0,0
4.3300,539887,0.740173,-0.671936,0.025024,0.008545,82.3233,0,0
4.3400,539897,0.740234,-0.671814,0.025085,0.008606,82.3333,0,0
4.3500,539907,0.740356,-0.671692,0.025146,0.008667,82.3428,0,0
4.3600,539917,0.740417,-0.671631,0.025208,0.008728,82.3392,0,0
4.3700,539927,0.740417,-0.671631,0.025269,0.008789,82.3245,0,0
4.3800,539937,0.740356,-0.671631,0.025269,0.008850,82.2998,0,0
4.3900,539947,0.740295,-0.671753,0.025330,0.008850,82.2711,0,0
4.4000,539957,0.740112,-0.671936,0.025391,0.008911,82.2479,0,0
4.4100,539967,0.739990,-0.672058,0.025452,0.008972,82.2342,0,0
4.4200,539977,0.739929,-0.672119,0.025513,0.009094,82.2295,0,0
4.4300,539987,0.739990,-0.672058,0.025574,0.009155,82.2345,0,0
4.4400,539997,0.740112,-0.671936,0.025635,0.009155,82.2445,0,0
4.4500,540007,0.740234,-0.671814,0.025635,0.009155,82.2634,0,0
4.4600,540017,0.740356,-0.671631,0.025635,0.009155,82.2808,0,0
4.4700,540027,0.740479,-0.671570,0.025635,0.009155,82.2873,0,0
4.4800,540037,0.740479,-0.671570,0.025696,0.009033,82.2799,0,0
4.4900,540047,0.740356,-0.671692,0.025757,0.008911,82.2551,0,0
4.5000,540057,0.740173,-0.671875,0.025757,0.008789,82.2209,0,0
4.5100,540067,0.739990,-0.672058,0.025818,0.008667,82.1919,0,0
4.5200,540077,0.739868,-0.672180,0.025818,0.008606,82.1739,0,0
4.5300,540087,0.739807,-0.672241,0.025818,0.008545,82.1680,0,0
4.5400,540097,0.739807,-0.672241,0.025818,0.008545,82.1713,0,0
4.5500,540107,0.739868,-0.672180,0.025818,0.008545,82.1799,0,0
4.5600,540117,0.739929,-0.672119,0.025818,0.008545,82.1886,0,0
4.5700,540127,0.739990,-0.672058,0.025818,0.008545,82.1986,0,0
4.5800,540137,0.740051,-0.671997,0.025757,0.008545,82.2111,0,0
4.5900,540147,0.740112,-0.671936,0.025696,0.008606,82.2188,0,0
4.6000,540157,0.740112,-0.671936,0.025635,0.008667,82.2208,0,0
4.6100,540167,0.740112,-0.671936,0.025635,0.008728,82.2132,0,0
4.6200,540177,0.739990,-0.672119,0.025635,0.008728,82.1900,0,0
4.6300,540187,0.739746,-0.672302,0.025635,0.008789,82.1572,0,0
4.6400,540197,0.739563,-0.672546,0.025635,0.008789,82.1314,0,0
4.6500,540207,0.739380,-0.672729,0.025635,0.008789,82.1206,0,0
4.6600,540217,0.739319,-0.672852,0.025635,0.008789,82.1180,0,0
4.6700,540227,0.739258,-0.672852,0.025635,0.008789,82.1215,0,0
4.6800,540237,0.739258,-0.672852,0.025635,0.008789,82.1331,0,0
4.6900,540247,0.739319,-0.672791,0.025635,0.008789,82.1542,0,0
4.7000,540257,0.739441,-0.672668,0.025574,0.008789,82.1873,0,0
4.7100,540267,0.739807,-0.672241,0.025391,0.008667,82.2236,0,0
4.7200,540277,0.740051,-0.671997,0.025330,0.008606,82.2593,0,0
4.7300,540287,0.740234,-0.671814,0.025269,0.008545,82.2868,0,0
4.7400,540297,0.740295,-0.671753,0.025269,0.008545,82.2998,0,0
4.7500,540307,0.740295,-0.671753,0.025269,0.008545,82.3026,0,0
4.7600,540317,0.740295,-0.671753,0.025269,0.008545,82.3018,0,0
4.7700,540327,0.740295,-0.671753,0.025269,0.008545,82.3010,0,0
4.7800,540337,0.740295,-0.671753,0.025269,0.008545,82.3020,0,0
4.7900,540347,0.740295,-0.671753,0.025269,0.008545,82.3018,0,0
4.8000,540357,0.740234,-0.671814,0.025269,0.008545,82.2926,0,0
4.8100,540367,0.740173,-0.671936,0.025330,0.008484,82.2727,0,0
4.8200,540377,0.739990,-0.672058,0.025330,0.008484,82.2478,0,0
4.8300,540387,0.739929,-0.672180,0.025330,0.008484,82.2313,0,0
4.8400,540397,0.739929,-0.672180,0.025330,0.008484,82.2275,0,0
4.8500,540407,0.739929,-0.672119,0.025269,0.008423,82.2351,0,0
4.8600,540417,0.740051,-0.672058,0.025269,0.008423,82.2483,0,0
4.8700,540427,0.740112,-0.671936,0.025146,0.008362,82.2615,0,0
4.8800,540437,0.740173,-0.671875,0.025085,0.008301,82.2704,0,0
4.8900,540447,0.740173,-0.671936,0.025024,0.008301,82.2718,0,0
4.9000,540457,0.740173,-0.671936,0.024963,0.008240,82.2691,0,0
4.9100,540467,0.740112,-0.671997,0.024902,0.008179,82.2576,0,0
4.9200,540477,0.739990,-0.672119,0.024902,0.008118,82.2443,0,0
4.9300,540487,0.739868,-0.672241,0.024963,0.008057,82.2459,0,0
4.9400,540497,0.739868,-0.672241,0.024963,0.008057,82.2629,0,0
4.9500,540507,0.739929,-0.672119,0.024963,0.008057,82.2856,0,0
4.9600,540517,0.740051,-0.671997,0.024963,0.008057,82.3053,0,0
4.9700,540527,0.740173,-0.671875,0.024963,0.008057,82.3164,0,0
4.9800,540537,0.740234,-0.671814,0.024963,0.008057,82.3209,0,0
4.9900,540547,0.740234,-0.671814,0.024963,0.008057,82.3223,0,0
5.0000,540557,0.740234,-0.671814,0.024963,0.008057,82.3248,0,0
5.0100,540567,0.740234,-0.671814,0.024963,0.008057,82.3236,0,0
5.0200,540577,0.740234,-0.671814,0.024963,0.008057,82.3188,0,0
5.0300,540587,0.740234,-0.671875,0.024963,0.008057,82.3114,0,0
5.0400,540597,0.740173,-0.671875,0.024963,0.008057,82.3055,0,0
5.0500,540607,0.740173,-0.671875,0.024963,0.008057,82.3065,0,0
5.0600,540617,0.740234,-0.671814,0.024963,0.008057,82.3192,0,0
5.0700,540627,0.740356,-0.671692,0.024902,0.008057,82.3391,0,0
5.0800,540637,0.740479,-0.671570,0.024841,0.008118,82.3579,0,0
5.0900,540647,0.740540,-0.671448,0.024841,0.008118,82.3669,0,0
5.1000,540657,0.740540,-0.671448,0.024780,0.008179,82.3666,0,0
5.1100,540667,0.740601,-0.671448,0.024719,0.008240,82.3627,0,0
5.1200,540677,0.740601,-0.671448,0.024658,0.008301,82.3596,0,0
5.1300,540687,0.740601,-0.671448,0.024536,0.008423,82.3584,0,0
5.1400,540697,0.740601,-0.671448,0.024475,0.008545,82.3603,0,0
5.1500,540707,0.740662,-0.671387,0.024414,0.008667,82.3668,0,0
5.1600,540717,0.740723,-0.671326,0.024353,0.008728,82.3789,0,0
5.1700,540727,0.740845,-0.671204,0.024292,0.008789,82.3916,0,0
5.1800,540737,0.740906,-0.671143,0.024231,0.008850,82.3972,0,0
5.1900,540747,0.740906,-0.671143,0.024170,0.008911,82.3953,0,0
5.2000,540757,0.740845,-0.671204,0.024109,0.008911,82.3841,0,0
5.2100,540767,0.740784,-0.671204,0.024048,0.008911,82.3811,0,0
5.2200,540777,0.740784,-0.671204,0.023926,0.008911,82.3931,0,0
5.2300,540787,0.740906,-0.671143,0.023804,0.008911,82.4146,0,0
5.2400,540797,0.741089,-0.670959,0.023682,0.008911,82.4376,0,0
5.2500,540807,0.741211,-0.670776,0.023621,0.008789,82.4469,0,0
5.2600,540817,0.741272,-0.670715,0.023621,0.008789,82.4451,0,0
5.2700,540827,0.741272,-0.670715,0.023621,0.008789,82.4386,0,0
5.2800,540837,0.741272,-0.670715,0.023621,0.008789,82.4319,0,0
5.2900,540847,0.741272,-0.670715,0.023621,0.008789,82.4255,0,0
5.3000,540857,0.741272,-0.670715,0.023682,0.008789,82.4212,0,0
5.3100,540867,0.741272,-0.670715,0.023743,0.008789,82.4122,0,0
5.3200,540877,0.741272,-0.670715,0.023865,0.008789,82.4054,0,0
5.3300,540887,0.741272,-0.670715,0.023926,0.008850,82.4049,0,0
5.3400,540897,0.741333,-0.670654,0.023987,0.008911,82.4110,0,0
5.3500,540907,0.741455,-0.670532,0.023987,0.008911,82.4233,0,0
5.3600,540917,0.741516,-0.670410,0.023987,0.008911,82.4314,0,0
5.3700,540927,0.741516,-0.670410,0.023987,0.008850,82.4284,0,0
5.3800,540937,0.741455,-0.670532,0.024109,0.008789,82.4072,0,0
5.3900,540947,0.741272,-0.670715,0.024170,0.008728,82.3751,0,0
5.4000,540957,0.741089,-0.670898,0.024231,0.008667,82.3441,0,0
5.4100,540967,0.740967,-0.671021,0.024353,0.008606,82.3265,0,0
5.4200,540977,0.740967,-0.671021,0.024353,0.008545,82.3282,0,0
5.4300,540987,0.741089,-0.670959,0.024414,0.008484,82.3392,0,0
5.4400,540997,0.741150,-0.670837,0.024475,0.008423,82.3486,0,0
5.4500,541007,0.741150,-0.670837,0.024597,0.008423,82.3486,0,0
5.4600,541017,0.741028,-0.670959,0.024719,0.008423,82.3324,0,0
5.4700,541027,0.740967,-0.671082,0.024841,0.008484,82.3098,0,0
5.4800,541037,0.740845,-0.671143,0.024902,0.008606,82.2914,0,0
5.4900,541047,0.740845,-0.671143,0.025024,0.008667,82.2899,0,0
5.5000,541057,0.740967,-0.671021,0.025085,0.008728,82.3123,0,0
5.5100,541067,0.741089,-0.670898,0.025024,0.008789,82.3294,0,0
5.5200,541077,0.741211,-0.670715,0.025024,0.008789,82.3331,0,0
5.5300,541087,0.741272,-0.670715,0.025024,0.008789,82.3224,0,0
5.5400,541097,0.741211,-0.670715,0.025024,0.008728,82.3022,0,0
5.5500,541107,0.741150,-0.670837,0.024963,0.008667,82.2835,0,0
5.5600,541117,0.741028,-0.670959,0.024841,0.008606,82.2777,0,0
5.5700,541127,0.741089,-0.670898,0.024780,0.008484,82.2882,0,0
5.5800,541137,0.741211,-0.670776,0.024780,0.008484,82.3059,0,0
5.5900,541147,0.741333,-0.670654,0.024780,0.008484,82.3197,0,0
5.6000,541157,0.741333,-0.670654,0.024841,0.008606,82.3198,0,0
5.6100,541167,0.741272,-0.670715,0.024963,0.008667,82.3062,0,0
5.6200,541177,0.741211,-0.670776,0.025024,0.008789,82.2915,0,0
5.6300,541187,0.741211,-0.670776,0.025085,0.008850,82.2828,0,0
5.6400,541197,0.741211,-0.670776,0.025208,0.008911,82.2833,0,0
5.6500,541207,0.741272,-0.670715,0.025146,0.009033,82.2892,0,0
5.6600,541217,0.741333,-0.670593,0.025146,0.009155,82.2954,0,0
5.6700,541227,0.741333,-0.670593,0.025085,0.009216,82.2966,0,0
5.6800,541237,0.741333,-0.670593,0.025024,0.009277,82.2923,0,0
5.6900,541247,0.741333,-0.670593,0.025024,0.009277,82.2888,0,0
5.7000,541257,0.741394,-0.670532,0.025024,0.009277,82.2915,0,0
5.7100,541267,0.741577,-0.670349,0.025024,0.009277,82.3112,0,0
5.7200,541277,0.741760,-0.670105,0.025085,0.009216,82.3413,0,0
5.7300,541287,0.742004,-0.669861,0.025146,0.009155,82.3751,0,0
5.7400,541297,0.742249,-0.669617,0.025269,0.009033,82.4032,0,0
5.7500,541307,0.742432,-0.669373,0.025391,0.008911,82.4215,0,0
5.7600,541317,0.742493,-0.669312,0.025513,0.008789,82.4217,0,0
5.7700,541327,0.742432,-0.669373,0.025635,0.008606,82.4034,0,0
5.7800,541337,0.742310,-0.669556,0.025757,0.008545,82.3653,0,0
5.7900,541347,0.742126,-0.669739,0.025818,0.008484,82.3333,0,0
5.8000,541357,0.742004,-0.669861,0.025818,0.008484,82.3141,0,0
5.8100,541367,0.741943,-0.669922,0.025818,0.008484,82.3084,0,0
5.8200,541377,0.741943,-0.669922,0.025757,0.008545,82.3059,0,0
5.8300,541387,0.741943,-0.669922,0.025635,0.008606,82.3023,0,0
5.8400,541397,0.741943,-0.669922,0.025574,0.008667,82.2954,0,0
5.8500,541407,0.741943,-0.669922,0.025574,0.008728,82.2864,0,0
5.8600,541417,0.741943,-0.669922,0.025574,0.008728,82.2791,0,0
5.8700,541427,0.741943,-0.669922,0.025574,0.008728,82.2757,0,0
5.8800,541437,0.741943,-0.669922,0.025574,0.008667,82.2713,0,0
5.8900,541447,0.741943,-0.669922,0.025635,0.008606,82.2677,0,0
5.9000,541457,0.741943,-0.669922,0.025757,0.008545,82.2607,0,0
5.9100,541467,0.741882,-0.669983,0.025818,0.008484,82.2488,0,0
5.9200,541477,0.741760,-0.670105,0.025879,0.008423,82.2320,0,0
5.9300,541487,0.741699,-0.670166,0.025940,0.008362,82.2168,0,0
5.9400,541497,0.741699,-0.670166,0.026001,0.008301,82.2135,0,0
5.9500,541507,0.741760,-0.670105,0.026001,0.008301,82.2205,0,0
5.9600,541517,0.741821,-0.670044,0.026001,0.008301,82.2337,0,0
5.9700,541527,0.741882,-0.669922,0.025940,0.008240,82.2433,0,0
5.9800,541537,0.741882,-0.669922,0.025940,0.008179,82.2417,0,0
5.9900,541547,0.741821,-0.670044,0.025879,0.008179,82.2235,0,0
6.0000,541557,0.741638,-0.670227,0.025879,0.008179,82.1962,0,0
6.0100,541567,0.741516,-0.670410,0.025879,0.008179,82.1714,0,0
6.0200,541577,0.741455,-0.670471,0.025818,0.008240,82.1603,0,0
6.0300,541587,0.741455,-0.670471,0.025696,0.008301,82.1617,0,0
6.0400,541597,0.741455,-0.670471,0.025635,0.008362,82.1683,0,0
6.0500,541607,0.741455,-0.670471,0.025635,0.008484,82.1663,0,0
6.0600,541617,0.741333,-0.670593,0.025635,0.008606,82.1478,0,0
6.0700,541627,0.741150,-0.670776,0.025635,0.008667,82.1165,0,0
6.0800,541637,0.740967,-0.671021,0.025696,0.008728,82.0939,0,0
6.0900,541647,0.740784,-0.671204,0.025757,0.008789,82.0796,0,0
6.1000,541657,0.740662,-0.671326,0.025818,0.008850,82.0743,0,0
6.1100,541667,0.740601,-0.671387,0.025818,0.008850,82.0818,0,0
6.1200,541677,0.740601,-0.671387,0.025818,0.008850,82.0936,0,0
6.1300,541687,0.740662,-0.671326,0.025818,0.008850,82.1007,0,0
6.1400,541697,0.740601,-0.671387,0.025696,0.008728,82.0979,0,0
6.1500,541707,0.740540,-0.671509,0.025696,0.008728,82.0875,0,0
6.1600,541717,0.740417,-0.671631,0.025696,0.008728,82.0741,0,0
6.1700,541727,0.740295,-0.671753,0.025696,0.008728,82.0614,0,0
6.1800,541737,0.740173,-0.671814,0.025696,0.008728,82.0516,0,0
6.1900,541747,0.740112,-0.671936,0.025757,0.008789,82.0430,0,0
6.2000,541757,0.740112,-0.671936,0.025818,0.008850,82.0466,0,0
6.2100,541767,0.740173,-0.671875,0.025818,0.009033,82.0583,0,0
6.2200,541777,0.740234,-0.671814,0.025879,0.009155,82.0741,0,0
6.2300,541787,0.740295,-0.671692,0.025879,0.009277,82.0885,0,0
6.2400,541797,0.740356,-0.671631,0.025818,0.009338,82.1016,0,0
6.2500,541807,0.740479,-0.671570,0.025757,0.009399,82.1158,0,0
6.2600,541817,0.740540,-0.671448,0.025696,0.009460,82.1305,0,0
6.2700,541827,0.740601,-0.671387,0.025574,0.009399,82.1421,0,0
6.2800,541837,0.740662,-0.671326,0.025574,0.009338,82.1508,0,0
6.2900,541847,0.740662,-0.671326,0.025513,0.009338,82.1507,0,0
6.3000,541857,0.740601,-0.671387,0.025452,0.009216,82.1418,0,0
6.3100,541867,0.740479,-0.671509,0.025513,0.009155,82.1227,0,0
6.3200,541877,0.740356,-0.671692,0.025574,0.009094,82.1016,0,0
6.3300,541887,0.740234,-0.671814,0.025574,0.009033,82.0887,0,0
6.3400,541897,0.740173,-0.671875,0.025635,0.009033,82.0877,0,0
6.3500,541907,0.740234,-0.671814,0.025635,0.009033,82.1147,0,0
6.3600,541917,0.740356,-0.671631,0.025635,0.009033,82.1468,0,0
6.3700,541927,0.740540,-0.671448,0.025574,0.008911,82.1726,0,0
6.3800,541937,0.740662,-0.671326,0.025513,0.008850,82.1846,0,0
6.3900,541947,0.740784,-0.671265,0.025391,0.008728,82.1903,0,0
6.4000,541957,0.740784,-0.671265,0.025269,0.008606,82.1891,0,0
6.4100,541967,0.740784,-0.671265,0.025146,0.008423,82.1886,0,0
6.4200,541977,0.740784,-0.671265,0.024841,0.008118,82.1924,0,0
6.4300,541987,0.740784,-0.671265,0.024719,0.007996,82.1954,0,0
6.4400,541997,0.740784,-0.671265,0.024658,0.007874,82.1965,0,0
6.4500,542007,0.740784,-0.671265,0.024597,0.007813,82.1976,0,0
6.4600,542017,0.740784,-0.671265,0.024597,0.007813,82.2051,0,0
6.4700,542027,0.740845,-0.671204,0.024597,0.007813,82.2212,0,0
6.4800,542037,0.740906,-0.671082,0.024658,0.007874,82.2418,0,0
6.4900,542047,0.741028,-0.670959,0.024658,0.007935,82.2608,0,0
6.5000,542057,0.741089,-0.670959,0.024780,0.007996,82.2705,0,0
6.5100,542067,0.741028,-0.671021,0.024841,0.008118,82.2637,0,0
6.5200,542077,0.740906,-0.671082,0.024902,0.008179,82.2495,0,0
6.5300,542087,0.740845,-0.671204,0.024963,0.008240,82.2376,0,0
6.5400,542097,0.740845,-0.671204,0.024963,0.008240,82.2424,0,0
6.5500,542107,0.740906,-0.671082,0.024963,0.008240,82.2582,0,0
6.5600,542117,0.741028,-0.670959,0.024963,0.008240,82.2732,0,0
6.5700,542127,0.741028,-0.670898,0.024963,0.008240,82.2786,0,0
6.5800,542137,0.741028,-0.670959,0.024963,0.008240,82.2689,0,0
6.5900,542147,0.740906,-0.671082,0.024963,0.008240,82.2495,0,0
6.6000,542157,0.740784,-0.671204,0.024963,0.008240,82.2311,0,0
6.6100,542167,0.740723,-0.671326,0.024963,0.008240,82.2178,0,0
6.6200,542177,0.740723,-0.671326,0.024963,0.008240,82.2165,0,0
6.6300,542187,0.740723,-0.671265,0.025024,0.008301,82.2241,0,0
6.6400,542197,0.740784,-0.671204,0.025085,0.008362,82.2390,0,0
6.6500,542207,0.740906,-0.671082,0.025146,0.008423,82.2509,0,0
6.6600,542217,0.740967,-0.671021,0.025208,0.008484,82.2579,0,0
6.6700,542227,0.741028,-0.670959,0.025269,0.008545,82.2580,0,0
6.6800,542237,0.741028,-0.670959,0.025330,0.008667,82.2509,0,0
6.6900,542247,0.741028,-0.670959,0.025391,0.008728,82.2394,0,0
6.7000,542257,0.740967,-0.671021,0.025452,0.008728,82.2243,0,0
6.7100,542267,0.740784,-0.671204,0.025452,0.008850,82.2106,0,0
6.7200,542277,0.740723,-0.671265,0.025391,0.008911,82.1976,0,0
6.7300,542287,0.740662,-0.671326,0.025330,0.009033,82.1888,0,0
6.7400,542297,0.740662,-0.671326,0.025269,0.009094,82.1828,0,0
6.7500,542307,0.740662,-0.671326,0.025269,0.009094,82.1783,0,0
6.7600,542317,0.740662,-0.671326,0.025269,0.009094,82.1787,0,0
6.7700,542327,0.740662,-0.671326,0.025269,0.009094,82.1774,0,0
6.7800,542337,0.740601,-0.671387,0.025330,0.009033,82.1720,0,0
6.7900,542347,0.740540,-0.671448,0.025391,0.008972,82.1638,0,0
6.8000,542357,0.740540,-0.671509,0.025513,0.008850,82.1585,0,0
6.8100,542367,0.740540,-0.671509,0.025635,0.008728,82.1647,0,0
6.8200,542377,0.740662,-0.671387,0.025757,0.008606,82.1860,0,0
6.8300,542387,0.740845,-0.671143,0.025879,0.008545,82.2199,0,0
6.8400,542397,0.741028,-0.670898,0.025940,0.008423,82.2557,0,0
6.8500,542407,0.741211,-0.670715,0.026001,0.008362,82.2814,0,0
6.8600,542417,0.741333,-0.670593,0.026001,0.008301,82.2915,0,0
6.8700,542427,0.741333,-0.670593,0.026001,0.008179,82.2875,0,0
6.8800,542437,0.741272,-0.670654,0.025940,0.008118,82.2718,0,0
6.8900,542447,0.741150,-0.670837,0.025879,0.008057,82.2511,0,0
6.9000,542457,0.741028,-0.670959,0.025818,0.007996,82.2297,0,0
6.9100,542467,0.740906,-0.671082,0.025818,0.007935,82.2105,0,0
6.9200,542477,0.740784,-0.671204,0.025757,0.007996,82.1965,0,0
6.9300,542487,0.740723,-0.671265,0.025696,0.008057,82.2039,0,0
6.9400,542497,0.740723,-0.671265,0.025696,0.008057,82.2222,0,0
6.9500,542507,0.740845,-0.671143,0.025635,0.008179,82.2383,0,0
6.9600,542517,0.740967,-0.671021,0.025635,0.008301,82.2453,0,0
6.9700,542527,0.741028,-0.670959,0.025696,0.008362,82.2400,0,0
6.9800,542537,0.741028,-0.670959,0.025757,0.008423,82.2297,0,0
6.9900,542547,0.740967,-0.671021,0.025879,0.008423,82.2210,0,0
7.0000,542557,0.740906,-0.671021,0.025879,0.008423,82.2241,0,0
7.0100,542567,0.741028,-0.670959,0.025940,0.008362,82.2353,0,0
7.0200,542577,0.741089,-0.670837,0.026001,0.008301,82.2454,0,0
7.0300,542587,0.741150,-0.670837,0.026062,0.008240,82.2508,0,0
7.0400,542597,0.741150,-0.670837,0.026123,0.008118,82.2500,0,0
7.0500,542607,0.741089,-0.670837,0.026123,0.007996,82.2404,0,0
7.0600,542617,0.741089,-0.670837,0.026123,0.007874,82.2324,0,0
7.0700,542627,0.741089,-0.670837,0.026062,0.007813,82.2290,0,0
7.0800,542637,0.741089,-0.670898,0.026001,0.007751,82.2288,0,0
7.0900,542647,0.741028,-0.670898,0.026001,0.007751,82.2234,0,0
7.1000,542657,0.740967,-0.670959,0.026001,0.007813,82.2134,0,0
7.1100,542667,0.740906,-0.671021,0.026001,0.007935,82.2038,1,0
7.1200,542677,0.740906,-0.671021,0.026062,0.008118,82.2024,0,0
7.1300,542687,0.741028,-0.670898,0.026001,0.008301,82.2218,0,0
7.1400,542697,0.741089,-0.670837,0.026001,0.008606,82.2266,0,0
7.1500,542707,0.741089,-0.670837,0.026001,0.008850,82.2174,0,0
7.1600,542717,0.740967,-0.670959,0.026001,0.009033,82.1950,0,0
7.1700,542727,0.740845,-0.671082,0.026062,0.009216,82.1695,0,0
7.1800,542737,0.740723,-0.671204,0.026062,0.009338,82.1465,0,0
7.1900,542747,0.740662,-0.671326,0.026062,0.009399,82.1318,0,0
7.2000,542757,0.740662,-0.671326,0.026062,0.009399,82.1267,0,0
7.2100,542767,0.740723,-0.671265,0.026062,0.009399,82.1480,0,0
7.2200,542777,0.740845,-0.671082,0.026062,0.009399,82.1724,0,0
7.2300,542787,0.741028,-0.670959,0.026062,0.009399,82.1896,0,0
7.2400,542797,0.741089,-0.670776,0.026123,0.009338,82.1898,0,0
7.2500,542807,0.741150,-0.670776,0.026245,0.009216,82.1840,0,0
7.2600,542817,0.741150,-0.670776,0.026306,0.009155,82.1797,0,0
7.2700,542827,0.741150,-0.670776,0.026489,0.009094,82.1875,0,0
7.2800,542837,0.741394,-0.670532,0.026672,0.009338,82.2056,0,0
7.2900,542847,0.741516,-0.670349,0.026733,0.009399,82.2192,0,0
