# Sesion:25 Fecha:2026-04-06 20:30:04 Shots:2 Duracion:9,39s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1420117,0.730774,-0.659790,0.133911,-0.112976,82.3802,0,0
3.4700,1420127,0.730774,-0.659729,0.133911,-0.113098,82.3865,0,0
3.4800,1420137,0.730835,-0.659668,0.133789,-0.113220,82.4013,0,0
3.4900,1420147,0.730957,-0.659546,0.133728,-0.113281,82.4166,0,0
3.5000,1420157,0.730957,-0.659546,0.133667,-0.113342,82.4211,0,0
3.5100,1420167,0.730896,-0.659546,0.133667,-0.113342,82.4128,0,0
3.5200,1420177,0.730835,-0.659668,0.133667,-0.113342,82.3937,0,0
3.5300,1420187,0.730713,-0.659851,0.133728,-0.113281,82.3720,0,0
3.5400,1420197,0.730591,-0.659912,0.133728,-0.113281,82.3543,0,0
3.5500,1420207,0.730530,-0.659973,0.133728,-0.113281,82.3459,0,0
3.5600,1420217,0.730530,-0.660034,0.133667,-0.113220,82.3475,0,0
3.5700,1420227,0.730530,-0.660095,0.133606,-0.113220,82.3449,0,0
3.5800,1420237,0.730469,-0.660156,0.133545,-0.113220,82.3394,0,0
3.5900,1420247,0.730408,-0.660217,0.133423,-0.113281,82.3330,0,0
3.6000,1420257,0.730286,-0.660339,0.133362,-0.113403,82.3317,0,0
3.6100,1420267,0.730286,-0.660400,0.133301,-0.113464,82.3390,0,0
3.6200,1420277,0.730225,-0.660400,0.133179,-0.113586,82.3541,0,0
3.6300,1420287,0.730286,-0.660339,0.133118,-0.113647,82.3739,0,0
3.6400,1420297,0.730347,-0.660217,0.132996,-0.113892,82.3891,0,0
3.6500,1420307,0.730347,-0.660217,0.132996,-0.114014,82.3946,0,0
3.6600,1420317,0.730347,-0.660217,0.133057,-0.114075,82.3946,0,0
3.6700,1420327,0.730286,-0.660278,0.133118,-0.114075,82.3897,0,0
3.6800,1420337,0.730225,-0.660339,0.133179,-0.114075,82.3846,0,0
3.6900,1420347,0.730103,-0.660400,0.133179,-0.114075,82.3791,0,0
3.7000,1420357,0.730042,-0.660522,0.133179,-0.114075,82.3726,0,0
3.7100,1420367,0.729980,-0.660583,0.133179,-0.113953,82.3683,0,0
3.7200,1420377,0.729980,-0.660645,0.133179,-0.113892,82.3672,0,0
3.7300,1420387,0.729980,-0.660706,0.133118,-0.113770,82.3679,0,0
3.7400,1420397,0.729919,-0.660767,0.133057,-0.113708,82.3674,0,0
3.7500,1420407,0.729919,-0.660828,0.132996,-0.113647,82.3663,0,0
3.7600,1420417,0.729858,-0.660828,0.132996,-0.113647,82.3664,0,0
3.7700,1420427,0.729858,-0.660828,0.132996,-0.113647,82.3695,0,0
3.7800,1420437,0.729858,-0.660828,0.132935,-0.113708,82.3802,0,0
3.7900,1420447,0.729919,-0.660767,0.132874,-0.113770,82.3981,0,0
3.8000,1420457,0.729980,-0.660645,0.132935,-0.113831,82.4186,0,0
3.8100,1420467,0.730042,-0.660583,0.132935,-0.113892,82.4316,0,0
3.8200,1420477,0.730042,-0.660583,0.132996,-0.113953,82.4398,0,0
3.8300,1420487,0.730042,-0.660583,0.133057,-0.114014,82.4434,0,0
3.8400,1420497,0.729980,-0.660583,0.133118,-0.114014,82.4438,0,0
3.8500,1420507,0.729919,-0.660645,0.133179,-0.114075,82.4336,0,0
3.8600,1420517,0.729858,-0.660706,0.133301,-0.114136,82.4274,0,0
3.8700,1420527,0.729797,-0.660767,0.133362,-0.114197,82.4251,0,0
3.8800,1420537,0.729736,-0.660767,0.133423,-0.114136,82.4253,0,0
3.8900,1420547,0.729736,-0.660767,0.133484,-0.114075,82.4272,0,0
3.9000,1420557,0.729797,-0.660767,0.133606,-0.114014,82.4309,0,0
3.9100,1420567,0.729797,-0.660767,0.133606,-0.113831,82.4336,0,0
3.9200,1420577,0.729858,-0.660767,0.133545,-0.113586,82.4350,0,0
3.9300,1420587,0.729797,-0.660828,0.133545,-0.113464,82.4262,0,0
3.9400,1420597,0.729736,-0.660950,0.133545,-0.113342,82.4071,0,0
3.9500,1420607,0.729553,-0.661133,0.133606,-0.113220,82.3784,0,0
3.9600,1420617,0.729370,-0.661316,0.133667,-0.113098,82.3505,0,0
3.9700,1420627,0.729248,-0.661438,0.133728,-0.112976,82.3316,0,0
3.9800,1420637,0.729248,-0.661499,0.133789,-0.112915,82.3292,0,0
3.9900,1420647,0.729248,-0.661438,0.133850,-0.112915,82.3386,0,0
4.0000,1420657,0.729370,-0.661377,0.133911,-0.112854,82.3512,0,0
4.0100,1420667,0.729370,-0.661316,0.134033,-0.112854,82.3595,0,0
4.0200,1420677,0.729370,-0.661255,0.134155,-0.112793,82.3608,0,0
4.0300,1420687,0.729370,-0.661255,0.134338,-0.112854,82.3574,0,0
4.0400,1420697,0.729370,-0.661194,0.134521,-0.112854,82.3540,0,0
4.0500,1420707,0.729370,-0.661194,0.134644,-0.112854,82.3549,0,0
4.0600,1420717,0.729370,-0.661133,0.134766,-0.112915,82.3545,0,0
4.0700,1420727,0.729370,-0.661133,0.134888,-0.112915,82.3536,0,0
4.0800,1420737,0.729370,-0.661133,0.134888,-0.112915,82.3498,0,0
4.0900,1420747,0.729370,-0.661133,0.134888,-0.112915,82.3432,0,0
4.1000,1420757,0.729309,-0.661194,0.134888,-0.112915,82.3357,0,0
4.1100,1420767,0.729309,-0.661194,0.134888,-0.112854,82.3286,0,0
4.1200,1420777,0.729309,-0.661194,0.134888,-0.112854,82.3260,0,0
4.1300,1420787,0.729309,-0.661194,0.134888,-0.112854,82.3277,0,0
4.1400,1420797,0.729309,-0.661194,0.134888,-0.112915,82.3370,0,0
4.1500,1420807,0.729370,-0.661133,0.134827,-0.112915,82.3423,0,0
4.1600,1420817,0.729431,-0.661072,0.134827,-0.112915,82.3403,0,0
4.1700,1420827,0.729431,-0.661072,0.134888,-0.112854,82.3371,0,0
4.1800,1420837,0.729431,-0.661072,0.134949,-0.112854,82.3376,0,0
4.1900,1420847,0.729431,-0.661072,0.134949,-0.112854,82.3441,0,0
4.2000,1420857,0.729553,-0.660889,0.134888,-0.112854,82.3556,0,0
4.2100,1420867,0.729675,-0.660828,0.134888,-0.112854,82.3671,0,0
4.2200,1420877,0.729675,-0.660767,0.134888,-0.112854,82.3733,0,0
4.2300,1420887,0.729675,-0.660767,0.134888,-0.112854,82.3708,0,0
4.2400,1420897,0.729675,-0.660828,0.134888,-0.112854,82.3596,0,0
4.2500,1420907,0.729553,-0.660889,0.134888,-0.112854,82.3430,0,0
4.2600,1420917,0.729492,-0.661011,0.134888,-0.112854,82.3254,0,0
4.2700,1420927,0.729431,-0.661072,0.134949,-0.112793,82.3135,0,0
4.2800,1420937,0.729431,-0.661072,0.134949,-0.112793,82.3111,0,0
4.2900,1420947,0.729431,-0.661072,0.134949,-0.112854,82.3171,0,0
4.3000,1420957,0.729492,-0.661011,0.134888,-0.112854,82.3270,0,0
4.3100,1420967,0.729553,-0.660950,0.134949,-0.112793,82.3328,0,0
4.3200,1420977,0.729553,-0.660950,0.134949,-0.112793,82.3311,0,0
4.3300,1420987,0.729492,-0.661011,0.134949,-0.112793,82.3213,0,0
4.3400,1420997,0.729431,-0.661072,0.134949,-0.112793,82.3084,0,0
4.3500,1421007,0.729370,-0.661133,0.134949,-0.112793,82.2973,0,0
4.3600,1421017,0.729370,-0.661133,0.134949,-0.112793,82.2933,0,0
4.3700,1421027,0.729370,-0.661133,0.134949,-0.112793,82.2984,0,0
4.3800,1421037,0.729431,-0.661072,0.134949,-0.112793,82.3116,0,0
4.3900,1421047,0.729492,-0.661011,0.134888,-0.112854,82.3271,0,0
4.4000,1421057,0.729553,-0.660889,0.134827,-0.112915,82.3400,0,0
4.4100,1421067,0.729614,-0.660828,0.134766,-0.112976,82.3475,0,0
4.4200,1421077,0.729614,-0.660828,0.134827,-0.113037,82.3470,0,0
4.4300,1421087,0.729614,-0.660828,0.134827,-0.113098,82.3482,0,0
4.4400,1421097,0.729614,-0.660828,0.134766,-0.113159,82.3470,0,0
4.4500,1421107,0.729614,-0.660889,0.134705,-0.113220,82.3412,0,0
4.4600,1421117,0.729614,-0.660889,0.134705,-0.113220,82.3314,0,0
4.4700,1421127,0.729553,-0.660889,0.134766,-0.113159,82.3150,0,0
4.4800,1421137,0.729431,-0.661011,0.134766,-0.113159,82.2929,0,0
4.4900,1421147,0.729126,-0.661377,0.134827,-0.113037,82.2642,0,0
4.5000,1421157,0.729004,-0.661560,0.134888,-0.112915,82.2358,0,0
4.5100,1421167,0.728821,-0.661743,0.134888,-0.112793,82.2135,0,0
4.5200,1421177,0.728760,-0.661865,0.134827,-0.112732,82.2006,0,0
4.5300,1421187,0.728699,-0.661926,0.134766,-0.112610,82.1949,0,0
4.5400,1421197,0.728699,-0.661987,0.134705,-0.112549,82.1949,0,0
4.5500,1421207,0.728638,-0.662048,0.134705,-0.112549,82.1930,0,0
4.5600,1421217,0.728577,-0.662109,0.134705,-0.112549,82.1919,0,0
4.5700,1421227,0.728577,-0.662109,0.134705,-0.112549,82.1949,0,0
4.5800,1421237,0.728577,-0.662109,0.134644,-0.112549,82.1973,0,0
4.5900,1421247,0.728577,-0.662109,0.134583,-0.112610,82.2000,0,0
4.6000,1421257,0.728516,-0.662170,0.134583,-0.112671,82.1991,0,0
4.6100,1421267,0.728455,-0.662231,0.134644,-0.112732,82.1917,0,0
4.6200,1421277,0.728333,-0.662292,0.134766,-0.112793,82.1817,0,0
4.6300,1421287,0.728210,-0.662415,0.134827,-0.112793,82.1711,0,0
4.6400,1421297,0.728149,-0.662476,0.134888,-0.112854,82.1645,0,0
4.6500,1421307,0.728088,-0.662537,0.134949,-0.112854,82.1630,0,0
4.6600,1421317,0.728027,-0.662598,0.134949,-0.112854,82.1627,0,0
4.6700,1421327,0.727966,-0.662720,0.134949,-0.112854,82.1566,0,0
4.6800,1421337,0.727844,-0.662842,0.135010,-0.112793,82.1460,0,0
4.6900,1421347,0.727722,-0.662964,0.135010,-0.112793,82.1353,0,0
4.7000,1421357,0.727661,-0.663025,0.135010,-0.112793,82.1418,0,0
4.7100,1421367,0.727661,-0.663025,0.134949,-0.112732,82.1539,0,0
4.7200,1421377,0.727661,-0.663025,0.134888,-0.112671,82.1636,0,0
4.7300,1421387,0.727661,-0.663025,0.134827,-0.112610,82.1651,0,0
4.7400,1421397,0.727661,-0.663086,0.134766,-0.112549,82.1564,0,0
4.7500,1421407,0.727539,-0.663208,0.134827,-0.112549,82.1411,0,0
4.7600,1421417,0.727417,-0.663330,0.134827,-0.112488,82.1277,0,0
4.7700,1421427,0.727173,-0.663635,0.134888,-0.112427,82.1161,0,0
4.7800,1421437,0.727051,-0.663757,0.134827,-0.112488,82.1137,0,0
4.7900,1421447,0.726990,-0.663818,0.134827,-0.112427,82.1149,0,0
4.8000,1421457,0.726929,-0.663879,0.134888,-0.112427,82.1148,0,0
4.8100,1421467,0.726807,-0.664001,0.134888,-0.112427,82.1106,0,0
4.8200,1421477,0.726685,-0.664124,0.134888,-0.112366,82.1066,0,0
4.8300,1421487,0.726624,-0.664246,0.134888,-0.112366,82.1052,0,0
4.8400,1421497,0.726562,-0.664307,0.134949,-0.112366,82.1086,0,0
4.8500,1421507,0.726501,-0.664368,0.134949,-0.112366,82.1124,0,0
4.8600,1421517,0.726440,-0.664429,0.134888,-0.112305,82.1119,0,0
4.8700,1421527,0.726318,-0.664551,0.134949,-0.112305,82.1054,0,0
4.8800,1421537,0.726196,-0.664734,0.134949,-0.112244,82.0940,0,0
4.8900,1421547,0.726013,-0.664856,0.134949,-0.112244,82.0866,0,0
4.9000,1421557,0.725952,-0.664917,0.135010,-0.112183,82.0904,0,0
4.9100,1421567,0.725952,-0.664917,0.135010,-0.112183,82.1099,0,0
4.9200,1421577,0.726074,-0.664856,0.134949,-0.112244,82.1404,0,0
4.9300,1421587,0.726135,-0.664734,0.134888,-0.112305,82.1682,0,0
4.9400,1421597,0.726196,-0.664673,0.134888,-0.112366,82.1856,0,0
4.9500,1421607,0.726196,-0.664673,0.134949,-0.112427,82.1945,0,0
4.9600,1421617,0.726135,-0.664734,0.135010,-0.112427,82.1970,0,0
4.9700,1421627,0.726135,-0.664734,0.135071,-0.112488,82.2041,0,0
4.9800,1421637,0.726196,-0.664612,0.135071,-0.112549,82.2305,0,0
4.9900,1421647,0.726318,-0.664490,0.135071,-0.112610,82.2555,0,0
5.0000,1421657,0.726379,-0.664368,0.135071,-0.112610,82.2728,0,0
5.0100,1421667,0.726501,-0.664307,0.135071,-0.112610,82.2761,0,0
5.0200,1421677,0.726501,-0.664307,0.135071,-0.112610,82.2680,0,0
5.0300,1421687,0.726379,-0.664429,0.135071,-0.112610,82.2543,0,0
5.0400,1421697,0.726257,-0.664551,0.135071,-0.112610,82.2408,0,0
5.0500,1421707,0.726074,-0.664734,0.135132,-0.112549,82.2356,0,0
5.0600,1421717,0.726074,-0.664734,0.135132,-0.112549,82.2432,0,0
5.0700,1421727,0.726135,-0.664673,0.135071,-0.112488,82.2599,0,0
5.0800,1421737,0.726257,-0.664612,0.135010,-0.112488,82.2751,0,0
5.0900,1421747,0.726257,-0.664551,0.135010,-0.112366,82.2861,0,0
5.1000,1421757,0.726318,-0.664551,0.135010,-0.112305,82.2911,0,0
5.1100,1421767,0.726318,-0.664551,0.135071,-0.112305,82.2916,0,0
5.1200,1421777,0.726318,-0.664551,0.135071,-0.112183,82.2950,0,0
5.1300,1421787,0.726379,-0.664490,0.135071,-0.112122,82.3066,0,0
5.1400,1421797,0.726501,-0.664368,0.135071,-0.112000,82.3247,0,0
5.1500,1421807,0.726685,-0.664185,0.135071,-0.112000,82.3455,0,0
5.1600,1421817,0.726746,-0.664062,0.135132,-0.111938,82.3610,0,0
5.1700,1421827,0.726807,-0.664001,0.135132,-0.112000,82.3705,0,0
5.1800,1421837,0.726807,-0.664001,0.135132,-0.112000,82.3682,0,0
5.1900,1421847,0.726746,-0.664062,0.135193,-0.112061,82.3583,0,0
5.2000,1421857,0.726746,-0.664062,0.135315,-0.112122,82.3512,0,0
5.2100,1421867,0.726746,-0.664001,0.135376,-0.112183,82.3499,0,0
5.2200,1421877,0.726807,-0.664001,0.135376,-0.112244,82.3545,0,0
5.2300,1421887,0.726807,-0.663879,0.135437,-0.112305,82.3631,0,0
5.2400,1421897,0.726868,-0.663818,0.135498,-0.112427,82.3725,0,0
5.2500,1421907,0.726929,-0.663757,0.135559,-0.112427,82.3754,0,0
5.2600,1421917,0.726929,-0.663757,0.135620,-0.112488,82.3675,0,0
5.2700,1421927,0.726868,-0.663757,0.135620,-0.112549,82.3594,0,0
5.2800,1421937,0.726868,-0.663757,0.135620,-0.112549,82.3523,0,0
5.2900,1421947,0.726868,-0.663757,0.135620,-0.112549,82.3485,0,0
5.3000,1421957,0.726868,-0.663757,0.135620,-0.112549,82.3473,0,0
5.3100,1421967,0.726868,-0.663757,0.135620,-0.112549,82.3486,0,0
5.3200,1421977,0.726868,-0.663757,0.135620,-0.112549,82.3462,0,0
5.3300,1421987,0.726807,-0.663818,0.135742,-0.112610,82.3362,0,0
5.3400,1421997,0.726746,-0.663818,0.135803,-0.112610,82.3249,0,0
5.3500,1422007,0.726685,-0.663879,0.135864,-0.112671,82.3171,0,0
5.3600,1422017,0.726685,-0.663879,0.135925,-0.112732,82.3151,0,0
5.3700,1422027,0.726685,-0.663879,0.136047,-0.112854,82.3197,0,0
5.3800,1422037,0.726685,-0.663818,0.136169,-0.112976,82.3265,0,0
5.3900,1422047,0.726746,-0.663696,0.136230,-0.113037,82.3377,0,0
5.4000,1422057,0.726807,-0.663574,0.136292,-0.113159,82.3489,0,0
5.4100,1422067,0.726868,-0.663513,0.136353,-0.113220,82.3552,0,0
5.4200,1422077,0.726868,-0.663452,0.136414,-0.113281,82.3553,0,0
5.4300,1422087,0.726929,-0.663391,0.136414,-0.113281,82.3447,0,0
5.4400,1422097,0.726929,-0.663452,0.136414,-0.113281,82.3239,0,0
5.4500,1422107,0.726807,-0.663574,0.136414,-0.113220,82.2941,0,0
5.4600,1422117,0.726685,-0.663696,0.136475,-0.113220,82.2634,0,0
5.4700,1422127,0.726624,-0.663818,0.136414,-0.113098,82.2443,0,0
5.4800,1422137,0.726624,-0.663818,0.136353,-0.113037,82.2434,0,0
5.4900,1422147,0.726807,-0.663696,0.136230,-0.112976,82.2616,0,0
5.5000,1422157,0.726990,-0.663452,0.136108,-0.112915,82.2962,0,0
5.5100,1422167,0.727234,-0.663269,0.135925,-0.112915,82.3285,0,0
5.5200,1422177,0.727295,-0.663208,0.135864,-0.113037,82.3384,0,0
5.5300,1422187,0.727234,-0.663208,0.135864,-0.113098,82.3246,0,0
5.5400,1422197,0.727051,-0.663391,0.135986,-0.113159,82.2967,0,0
5.5500,1422207,0.726929,-0.663513,0.136108,-0.113220,82.2850,0,0
5.5600,1422217,0.726807,-0.663574,0.136230,-0.113342,82.2994,0,0
5.5700,1422227,0.726929,-0.663452,0.136230,-0.113403,82.3292,0,0
5.5800,1422237,0.727112,-0.663269,0.136292,-0.113403,82.3628,0,0
5.5900,1422247,0.727356,-0.662964,0.136292,-0.113403,82.3839,0,0
5.6000,1422257,0.727600,-0.662720,0.136292,-0.113403,82.3891,0,0
5.6100,1422267,0.727722,-0.662537,0.136230,-0.113403,82.3744,0,0
5.6200,1422277,0.727600,-0.662659,0.136292,-0.113342,82.3426,0,0
5.6300,1422287,0.727478,-0.662842,0.136292,-0.113342,82.3024,0,0
5.6400,1422297,0.727234,-0.663086,0.136353,-0.113281,82.2629,0,0
5.6500,1422307,0.727112,-0.663269,0.136353,-0.113220,82.2296,0,0
5.6600,1422317,0.726990,-0.663391,0.136292,-0.113098,82.2099,0,0
5.6700,1422327,0.726990,-0.663452,0.136292,-0.112976,82.2059,0,0
5.6800,1422337,0.726990,-0.663452,0.136292,-0.112854,82.2135,0,0
5.6900,1422347,0.727051,-0.663391,0.136169,-0.112793,82.2254,0,0
5.7000,1422357,0.727112,-0.663330,0.136169,-0.112854,82.2373,0,0
5.7100,1422367,0.727173,-0.663269,0.136169,-0.112854,82.2439,0,0
5.7200,1422377,0.727173,-0.663269,0.136169,-0.112854,82.2436,0,0
5.7300,1422387,0.727173,-0.663269,0.136169,-0.112915,82.2392,0,0
5.7400,1422397,0.727173,-0.663269,0.136230,-0.112915,82.2385,0,0
5.7500,1422407,0.727173,-0.663269,0.136292,-0.112976,82.2433,0,0
5.7600,1422417,0.727173,-0.663208,0.136292,-0.113037,82.2525,0,0
5.7700,1422427,0.727234,-0.663086,0.136353,-0.113098,82.2631,0,0
5.7800,1422437,0.727295,-0.663086,0.136353,-0.113159,82.2701,0,0
5.7900,1422447,0.727295,-0.663086,0.136353,-0.113281,82.2746,0,0
5.8000,1422457,0.727234,-0.663025,0.136353,-0.113403,82.2718,0,0
5.8100,1422467,0.727234,-0.663025,0.136353,-0.113525,82.2685,0,0
5.8200,1422477,0.727234,-0.663025,0.136353,-0.113525,82.2731,0,0
5.8300,1422487,0.727295,-0.663025,0.136353,-0.113525,82.2762,0,0
5.8400,1422497,0.727295,-0.663025,0.136353,-0.113525,82.2798,0,0
5.8500,1422507,0.727295,-0.662964,0.136414,-0.113525,82.2807,0,0
5.8600,1422517,0.727295,-0.662964,0.136475,-0.113464,82.2809,0,0
5.8700,1422527,0.727356,-0.662964,0.136475,-0.113403,82.2788,0,0
5.8800,1422537,0.727356,-0.662903,0.136536,-0.113403,82.2679,0,0
5.8900,1422547,0.727234,-0.663025,0.136658,-0.113281,82.2497,0,0
5.9000,1422557,0.727173,-0.663147,0.136658,-0.113220,82.2290,0,0
5.9100,1422567,0.727051,-0.663269,0.136658,-0.113220,82.2122,0,0
5.9200,1422577,0.726990,-0.663330,0.136719,-0.113159,82.2005,0,0
5.9300,1422587,0.726929,-0.663391,0.136719,-0.113159,82.1970,0,0
5.9400,1422597,0.726929,-0.663391,0.136719,-0.113159,82.2020,0,0
5.9500,1422607,0.726990,-0.663330,0.136658,-0.113220,82.2151,0,0
5.9600,1422617,0.727051,-0.663208,0.136658,-0.113220,82.2293,0,0
5.9700,1422627,0.727173,-0.663147,0.136658,-0.113220,82.2428,0,0
5.9800,1422637,0.727234,-0.663086,0.136658,-0.113220,82.2509,0,0
5.9900,1422647,0.727234,-0.663086,0.136658,-0.113220,82.2556,0,0
6.0000,1422657,0.727234,-0.663086,0.136597,-0.113281,82.2589,0,0
6.0100,1422667,0.727234,-0.663086,0.136536,-0.113342,82.2596,0,0
6.0200,1422677,0.727234,-0.663086,0.136536,-0.113403,82.2568,0,0
6.0300,1422687,0.727234,-0.663025,0.136475,-0.113403,82.2553,0,0
6.0400,1422697,0.727234,-0.663025,0.136475,-0.113403,82.2580,0,0
6.0500,1422707,0.727295,-0.662964,0.136475,-0.113403,82.2677,0,0
6.0600,1422717,0.727417,-0.662842,0.136414,-0.113403,82.2798,0,0
6.0700,1422727,0.727539,-0.662781,0.136353,-0.113342,82.2938,0,0
6.0800,1422737,0.727661,-0.662659,0.136292,-0.113342,82.3035,0,0
6.0900,1422747,0.727661,-0.662659,0.136230,-0.113281,82.3055,0,0
6.1000,1422757,0.727722,-0.662659,0.136169,-0.113220,82.2974,0,0
6.1100,1422767,0.727661,-0.662720,0.136108,-0.113159,82.2814,0,0
6.1200,1422777,0.727600,-0.662781,0.136108,-0.113098,82.2709,0,0
6.1300,1422787,0.727539,-0.662842,0.136047,-0.113098,82.2728,0,0
6.1400,1422797,0.727539,-0.662842,0.135986,-0.113037,82.2871,0,0
6.1500,1422807,0.727661,-0.662781,0.135925,-0.113037,82.3090,0,0
6.1600,1422817,0.727783,-0.662598,0.135864,-0.113037,82.3300,0,0
6.1700,1422827,0.728027,-0.662354,0.135803,-0.113098,82.3446,0,0
6.1800,1422837,0.728088,-0.662292,0.135803,-0.113098,82.3495,0,0
6.1900,1422847,0.728088,-0.662292,0.135803,-0.113098,82.3494,0,0
6.2000,1422857,0.728088,-0.662292,0.135803,-0.113098,82.3470,0,0
6.2100,1422867,0.728088,-0.662292,0.135742,-0.113098,82.3399,0,0
6.2200,1422877,0.728027,-0.662354,0.135803,-0.113098,82.3278,0,0
6.2300,1422887,0.728027,-0.662415,0.135803,-0.113098,82.3182,0,0
6.2400,1422897,0.728027,-0.662415,0.135803,-0.113098,82.3167,0,0
6.2500,1422907,0.728027,-0.662354,0.135742,-0.113098,82.3224,0,0
6.2600,1422917,0.728088,-0.662292,0.135742,-0.113098,82.3291,0,0
6.2700,1422927,0.728088,-0.662292,0.135742,-0.113098,82.3294,0,0
6.2800,1422937,0.728027,-0.662354,0.135742,-0.113098,82.3185,0,0
6.2900,1422947,0.727966,-0.662476,0.135742,-0.113098,82.2998,0,0
6.3000,1422957,0.727844,-0.662537,0.135803,-0.113098,82.2850,0,0
6.3100,1422967,0.727844,-0.662598,0.135803,-0.112976,82.2792,0,0
6.3200,1422977,0.727844,-0.662598,0.135742,-0.112915,82.2825,0,0
6.3300,1422987,0.727966,-0.662537,0.135681,-0.112854,82.2922,0,0
6.3400,1422997,0.728027,-0.662476,0.135620,-0.112854,82.3021,0,0
6.3500,1423007,0.728027,-0.662476,0.135620,-0.112854,82.3008,0,0
6.3600,1423017,0.727966,-0.662537,0.135620,-0.112854,82.2925,0,0
6.3700,1423027,0.727844,-0.662659,0.135620,-0.112915,82.2822,0,0
6.3800,1423037,0.727783,-0.662720,0.135620,-0.113098,82.2754,0,0
6.3900,1423047,0.727722,-0.662720,0.135620,-0.113281,82.2951,0,0
6.4000,1423057,0.727783,-0.662598,0.135620,-0.113464,82.3185,0,0
6.4100,1423067,0.727905,-0.662415,0.135681,-0.113647,82.3426,0,0
6.4200,1423077,0.728027,-0.662231,0.135742,-0.113708,82.3666,0,0
6.4300,1423087,0.728210,-0.662109,0.135742,-0.113831,82.3906,0,0
6.4400,1423097,0.728333,-0.661865,0.135742,-0.113892,82.4075,0,0
6.4500,1423107,0.728455,-0.661743,0.135742,-0.113953,82.4128,0,0
6.4600,1423117,0.728577,-0.661621,0.135742,-0.113953,82.4060,0,0
6.4700,1423127,0.728516,-0.661682,0.135742,-0.113953,82.3871,0,0
6.4800,1423137,0.728394,-0.661804,0.135742,-0.113892,82.3596,0,0
6.4900,1423147,0.728271,-0.661987,0.135803,-0.113831,82.3294,0,0
6.5000,1423157,0.728149,-0.662170,0.135864,-0.113770,82.3030,0,0
6.5100,1423167,0.728088,-0.662231,0.135925,-0.113647,82.2898,0,0
6.5200,1423177,0.728088,-0.662231,0.135864,-0.113647,82.2904,0,0
6.5300,1423187,0.728088,-0.662170,0.135864,-0.113647,82.2998,0,0
6.5400,1423197,0.728088,-0.662170,0.135864,-0.113647,82.3022,0,0
6.5500,1423207,0.728088,-0.662231,0.135864,-0.113647,82.2938,0,0
6.5600,1423217,0.728027,-0.662292,0.135864,-0.113647,82.2840,0,0
6.5700,1423227,0.727966,-0.662292,0.135925,-0.113708,82.2813,0,0
6.5800,1423237,0.727966,-0.662292,0.135986,-0.113770,82.2876,0,0
6.5900,1423247,0.728027,-0.662170,0.135986,-0.113831,82.3013,0,0
6.6000,1423257,0.728088,-0.662109,0.135986,-0.113953,82.3138,0,0
6.6100,1423267,0.728088,-0.662109,0.136047,-0.114075,82.3173,0,0
6.6200,1423277,0.728088,-0.662109,0.136108,-0.114197,82.3135,0,0
6.6300,1423287,0.728027,-0.662109,0.136230,-0.114258,82.3051,0,0
6.6400,1423297,0.727905,-0.662170,0.136292,-0.114319,82.2972,0,0
6.6500,1423307,0.727905,-0.662170,0.136414,-0.114319,82.2926,0,0
6.6600,1423317,0.727966,-0.662170,0.136414,-0.114258,82.2894,0,0
6.6700,1423327,0.727966,-0.662109,0.136475,-0.114197,82.2834,0,0
6.6800,1423337,0.727905,-0.662170,0.136536,-0.114136,82.2766,0,0
6.6900,1423347,0.727905,-0.662231,0.136536,-0.114014,82.2772,0,0
6.7000,1423357,0.727905,-0.662231,0.136475,-0.113953,82.2825,0,0
6.7100,1423367,0.727905,-0.662231,0.136414,-0.113892,82.2882,0,0
6.7200,1423377,0.727905,-0.662231,0.136353,-0.113831,82.2930,0,0
6.7300,1423387,0.727905,-0.662292,0.136292,-0.113770,82.2963,0,0
6.7400,1423397,0.727905,-0.662292,0.136169,-0.113953,82.3025,0,0
6.7500,1423407,0.727905,-0.662292,0.136108,-0.114075,82.3077,0,0
6.7600,1423417,0.727844,-0.662292,0.136169,-0.114197,82.3133,0,0
6.7700,1423427,0.727844,-0.662231,0.136230,-0.114380,82.3235,0,0
6.7800,1423437,0.727905,-0.662170,0.136292,-0.114563,82.3362,0,0
6.7900,1423447,0.727966,-0.662048,0.136414,-0.114685,82.3506,0,0
6.8000,1423457,0.727966,-0.661987,0.136536,-0.114868,82.3637,0,0
6.8100,1423467,0.727966,-0.661926,0.136658,-0.114929,82.3672,0,0
6.8200,1423477,0.727905,-0.661987,0.136780,-0.114990,82.3574,0,0
6.8300,1423487,0.727844,-0.661987,0.136902,-0.114990,82.3450,0,0
6.8400,1423497,0.727844,-0.661987,0.136963,-0.114929,82.3404,0,0
6.8500,1423507,0.727905,-0.661926,0.137024,-0.114868,82.3462,0,0
6.8600,1423517,0.727966,-0.661865,0.136963,-0.114868,82.3546,0,0
6.8700,1423527,0.728027,-0.661804,0.136902,-0.114807,82.3626,0,0
6.8800,1423537,0.728088,-0.661865,0.136841,-0.114746,82.3648,0,0
6.8900,1423547,0.728088,-0.661865,0.136780,-0.114746,82.3634,0,0
6.9000,1423557,0.728088,-0.661865,0.136719,-0.114685,82.3626,0,0
6.9100,1423567,0.728088,-0.661865,0.136658,-0.114624,82.3649,0,0
6.9200,1423577,0.728149,-0.661804,0.136597,-0.114563,82.3688,0,0
6.9300,1423587,0.728210,-0.661804,0.136536,-0.114563,82.3755,0,0
