# Sesion:31 Fecha:2026-04-06 20:38:33 Shots:1 Duracion:12,86s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1910377,-0.703430,0.677002,-0.188782,0.106018,78.2325,0,0
3.4700,1910387,-0.703430,0.676941,-0.188904,0.105896,78.2250,0,0
3.4800,1910397,-0.703430,0.676941,-0.189026,0.105835,78.2083,0,0
3.4900,1910407,-0.703430,0.676880,-0.189209,0.105774,78.1953,0,0
3.5000,1910417,-0.703491,0.676819,-0.189331,0.105774,78.1872,0,0
3.5100,1910427,-0.703552,0.676758,-0.189392,0.105713,78.1836,0,0
3.5200,1910437,-0.703613,0.676636,-0.189392,0.105713,78.1790,0,0
3.5300,1910447,-0.703674,0.676575,-0.189392,0.105713,78.1663,0,0
3.5400,1910457,-0.703674,0.676575,-0.189392,0.105713,78.1436,0,0
3.5500,1910467,-0.703613,0.676636,-0.189392,0.105652,78.1155,0,0
3.5600,1910477,-0.703491,0.676758,-0.189453,0.105713,78.0923,0,0
3.5700,1910487,-0.703430,0.676819,-0.189575,0.105713,78.0793,0,0
3.5800,1910497,-0.703430,0.676819,-0.189758,0.105713,78.0673,0,0
3.5900,1910507,-0.703430,0.676697,-0.190063,0.105713,78.0535,0,0
3.6000,1910517,-0.703369,0.676697,-0.190186,0.105652,78.0375,0,0
3.6100,1910527,-0.703369,0.676636,-0.190369,0.105652,78.0216,0,0
3.6200,1910537,-0.703430,0.676575,-0.190430,0.105591,78.0095,0,0
3.6300,1910547,-0.703491,0.676514,-0.190491,0.105530,77.9985,0,0
3.6400,1910557,-0.703491,0.676514,-0.190613,0.105469,77.9922,0,0
3.6500,1910567,-0.703552,0.676392,-0.190613,0.105408,77.9891,0,0
3.6600,1910577,-0.703613,0.676331,-0.190674,0.105347,77.9862,0,0
3.6700,1910587,-0.703674,0.676331,-0.190674,0.105347,77.9793,0,0
3.6800,1910597,-0.703674,0.676270,-0.190674,0.105347,77.9692,0,0
3.6900,1910607,-0.703735,0.676270,-0.190674,0.105347,77.9572,0,0
3.7000,1910617,-0.703674,0.676331,-0.190674,0.105286,77.9405,0,0
3.7100,1910627,-0.703613,0.676392,-0.190735,0.105286,77.9192,0,0
3.7200,1910637,-0.703491,0.676453,-0.190796,0.105225,77.8991,0,0
3.7300,1910647,-0.703491,0.676453,-0.190857,0.105103,77.8845,0,0
3.7400,1910657,-0.703552,0.676392,-0.190918,0.104980,77.8867,0,0
3.7500,1910667,-0.703735,0.676270,-0.190979,0.104919,77.8994,0,0
3.7600,1910677,-0.703857,0.676086,-0.190979,0.104858,77.9127,0,0
3.7700,1910687,-0.703918,0.676025,-0.190918,0.104797,77.9147,0,0
3.7800,1910697,-0.703918,0.676086,-0.190918,0.104797,77.8993,0,0
3.7900,1910707,-0.703796,0.676208,-0.190918,0.104736,77.8687,0,0
3.8000,1910717,-0.703674,0.676331,-0.190918,0.104614,77.8497,0,0
3.8100,1910727,-0.703613,0.676453,-0.190857,0.104492,77.8471,0,0
3.8200,1910737,-0.703674,0.676453,-0.190796,0.104431,77.8565,0,0
3.8300,1910747,-0.703796,0.676331,-0.190674,0.104309,77.8682,0,0
3.8400,1910757,-0.703918,0.676208,-0.190613,0.104248,77.8770,0,0
3.8500,1910767,-0.704041,0.676086,-0.190613,0.104187,77.8735,0,0
3.8600,1910777,-0.704102,0.676025,-0.190674,0.104126,77.8588,0,0
3.8700,1910787,-0.704041,0.676086,-0.190796,0.104004,77.8384,0,0
3.8800,1910797,-0.703979,0.676147,-0.190796,0.104004,77.8202,0,0
3.8900,1910807,-0.703979,0.676147,-0.190796,0.103943,77.8141,0,0
3.9000,1910817,-0.704102,0.676086,-0.190735,0.104004,77.8256,0,0
3.9100,1910827,-0.704224,0.675903,-0.190674,0.104126,77.8490,0,0
3.9200,1910837,-0.704407,0.675720,-0.190613,0.104187,77.8700,0,0
3.9300,1910847,-0.704529,0.675598,-0.190613,0.104248,77.8763,0,0
3.9400,1910857,-0.704529,0.675598,-0.190674,0.104248,77.8680,0,0
3.9500,1910867,-0.704468,0.675659,-0.190735,0.104187,77.8489,0,0
3.9600,1910877,-0.704407,0.675659,-0.190796,0.104126,77.8314,0,0
3.9700,1910887,-0.704468,0.675659,-0.190857,0.104004,77.8194,0,0
3.9800,1910897,-0.704468,0.675598,-0.190918,0.103943,77.8085,0,0
3.9900,1910907,-0.704529,0.675598,-0.190918,0.103821,77.8035,0,0
4.0000,1910917,-0.704651,0.675537,-0.190918,0.103638,77.8047,0,0
4.0100,1910927,-0.704773,0.675415,-0.190857,0.103455,77.8099,0,0
4.0200,1910937,-0.704895,0.675293,-0.190857,0.103394,77.8137,0,0
4.0300,1910947,-0.704895,0.675354,-0.190796,0.103333,77.8096,0,0
4.0400,1910957,-0.704895,0.675293,-0.190796,0.103333,77.7943,0,0
4.0500,1910967,-0.704834,0.675354,-0.190796,0.103333,77.7762,0,0
4.0600,1910977,-0.704834,0.675354,-0.190857,0.103333,77.7608,0,0
4.0700,1910987,-0.704834,0.675354,-0.190857,0.103333,77.7520,0,0
4.0800,1910997,-0.704834,0.675293,-0.190918,0.103394,77.7544,0,0
4.0900,1911007,-0.704895,0.675232,-0.190979,0.103455,77.7525,0,0
4.1000,1911017,-0.704956,0.675171,-0.191040,0.103516,77.7478,0,0
4.1100,1911027,-0.704956,0.675171,-0.191101,0.103577,77.7379,0,0
4.1200,1911037,-0.704956,0.675171,-0.191101,0.103577,77.7264,0,0
4.1300,1911047,-0.704895,0.675171,-0.191101,0.103638,77.7098,0,0
4.1400,1911057,-0.704834,0.675232,-0.191162,0.103699,77.7020,0,0
4.1500,1911067,-0.704834,0.675171,-0.191223,0.103882,77.7065,0,0
4.1600,1911077,-0.704895,0.675049,-0.191284,0.103943,77.7179,0,0
4.1700,1911087,-0.704956,0.674988,-0.191345,0.104065,77.7281,0,0
4.1800,1911097,-0.705017,0.674866,-0.191467,0.104126,77.7312,0,0
4.1900,1911107,-0.704956,0.674866,-0.191589,0.104248,77.7265,0,0
4.2000,1911117,-0.704956,0.674805,-0.191711,0.104309,77.7147,0,0
4.2100,1911127,-0.705017,0.674744,-0.191772,0.104370,77.7036,0,0
4.2200,1911137,-0.705078,0.674744,-0.191772,0.104309,77.6929,0,0
4.2300,1911147,-0.705078,0.674683,-0.191772,0.104370,77.6888,0,0
4.2400,1911157,-0.705200,0.674622,-0.191650,0.104370,77.6914,0,0
4.2500,1911167,-0.705322,0.674500,-0.191528,0.104309,77.6994,0,0
4.2600,1911177,-0.705444,0.674438,-0.191406,0.104248,77.7081,0,0
4.2700,1911187,-0.705505,0.674377,-0.191345,0.104248,77.7141,0,0
4.2800,1911197,-0.705566,0.674316,-0.191284,0.104187,77.7161,0,0
4.2900,1911207,-0.705566,0.674316,-0.191284,0.104187,77.7145,0,0
4.3000,1911217,-0.705566,0.674316,-0.191345,0.104248,77.7089,0,0
4.3100,1911227,-0.705505,0.674377,-0.191406,0.104248,77.6932,0,0
4.3200,1911237,-0.705444,0.674377,-0.191528,0.104370,77.6833,0,0
4.3300,1911247,-0.705383,0.674377,-0.191528,0.104431,77.6822,0,0
4.3400,1911257,-0.705444,0.674316,-0.191528,0.104553,77.6894,0,0
4.3500,1911267,-0.705566,0.674255,-0.191467,0.104675,77.7010,0,0
4.3600,1911277,-0.705627,0.674194,-0.191406,0.104736,77.7032,0,0
4.3700,1911287,-0.705688,0.674133,-0.191345,0.104797,77.6993,0,0
4.3800,1911297,-0.705688,0.674072,-0.191345,0.104797,77.6932,0,0
4.3900,1911307,-0.705750,0.674072,-0.191345,0.104797,77.6844,0,0
4.4000,1911317,-0.705750,0.674011,-0.191406,0.104736,77.6767,0,0
4.4100,1911327,-0.705811,0.673950,-0.191467,0.104675,77.6651,0,0
4.4200,1911337,-0.705872,0.673950,-0.191528,0.104492,77.6593,0,0
4.4300,1911347,-0.705994,0.673828,-0.191467,0.104126,77.6551,0,0
4.4400,1911357,-0.706055,0.673767,-0.191467,0.103943,77.6510,0,0
4.4500,1911367,-0.706116,0.673767,-0.191406,0.103821,77.6502,0,0
4.4600,1911377,-0.706238,0.673706,-0.191284,0.103699,77.6541,0,0
4.4700,1911387,-0.706299,0.673706,-0.191162,0.103577,77.6572,0,0
4.4800,1911397,-0.706360,0.673706,-0.191101,0.103516,77.6561,0,0
4.4900,1911407,-0.706360,0.673706,-0.191040,0.103455,77.6508,0,0
4.5000,1911417,-0.706299,0.673767,-0.191040,0.103455,77.6361,0,0
4.5100,1911427,-0.706299,0.673767,-0.191040,0.103394,77.6240,0,0
4.5200,1911437,-0.706299,0.673767,-0.191101,0.103394,77.6208,0,0
4.5300,1911447,-0.706360,0.673706,-0.191101,0.103394,77.6224,0,0
4.5400,1911457,-0.706421,0.673645,-0.191101,0.103394,77.6252,0,0
4.5500,1911467,-0.706421,0.673645,-0.191101,0.103394,77.6208,0,0
4.5600,1911477,-0.706421,0.673645,-0.191101,0.103394,77.6141,0,0
4.5700,1911487,-0.706421,0.673645,-0.191040,0.103333,77.6120,0,0
4.5800,1911497,-0.706543,0.673523,-0.190979,0.103333,77.6218,0,0
4.5900,1911507,-0.706665,0.673401,-0.191040,0.103333,77.6359,0,0
4.6000,1911517,-0.706726,0.673340,-0.191040,0.103271,77.6416,0,0
4.6100,1911527,-0.706726,0.673279,-0.191101,0.103210,77.6327,0,0
4.6200,1911537,-0.706726,0.673340,-0.191162,0.103149,77.6184,0,0
4.6300,1911547,-0.706726,0.673340,-0.191162,0.103149,77.6118,0,0
4.6400,1911557,-0.706787,0.673279,-0.191162,0.103149,77.6241,0,0
4.6500,1911567,-0.706848,0.673157,-0.191162,0.103210,77.6333,0,0
4.6600,1911577,-0.706970,0.673096,-0.191101,0.103271,77.6284,0,0
4.6700,1911587,-0.706970,0.673096,-0.191162,0.103271,77.6095,0,0
4.6800,1911597,-0.706848,0.673157,-0.191223,0.103333,77.5910,0,0
4.6900,1911607,-0.706787,0.673218,-0.191284,0.103333,77.5847,0,0
4.7000,1911617,-0.706787,0.673157,-0.191345,0.103271,77.5904,0,0
4.7100,1911627,-0.707031,0.672913,-0.191406,0.103210,77.6029,0,0
4.7200,1911637,-0.707153,0.672791,-0.191406,0.103210,77.6160,0,0
4.7300,1911647,-0.707336,0.672607,-0.191345,0.103210,77.6338,0,0
4.7400,1911657,-0.707520,0.672424,-0.191284,0.103271,77.6525,0,0
4.7500,1911667,-0.707642,0.672302,-0.191284,0.103333,77.6607,0,0
4.7600,1911677,-0.707642,0.672302,-0.191345,0.103394,77.6484,0,0
4.7700,1911687,-0.707458,0.672363,-0.191467,0.103455,77.6188,0,0
4.7800,1911697,-0.707275,0.672546,-0.191589,0.103516,77.5825,0,0
4.7900,1911707,-0.707153,0.672668,-0.191711,0.103516,77.5527,0,0
4.8000,1911717,-0.707092,0.672668,-0.191772,0.103516,77.5344,0,0
4.8100,1911727,-0.707153,0.672607,-0.191833,0.103516,77.5290,0,0
4.8200,1911737,-0.707275,0.672485,-0.191772,0.103455,77.5375,0,0
4.8300,1911747,-0.707458,0.672363,-0.191650,0.103394,77.5485,0,0
4.8400,1911757,-0.707581,0.672302,-0.191528,0.103333,77.5507,0,0
4.8500,1911767,-0.707581,0.672363,-0.191345,0.103271,77.5432,0,0
4.8600,1911777,-0.707581,0.672424,-0.191162,0.103271,77.5279,0,0
4.8700,1911787,-0.707458,0.672546,-0.191040,0.103210,77.5128,0,0
4.8800,1911797,-0.707397,0.672668,-0.190918,0.103210,77.4997,0,0
4.8900,1911807,-0.707397,0.672729,-0.190857,0.103333,77.4938,0,0
4.9000,1911817,-0.707336,0.672729,-0.190796,0.103394,77.4971,0,0
4.9100,1911827,-0.707458,0.672668,-0.190735,0.103455,77.5121,0,0
4.9200,1911837,-0.707581,0.672485,-0.190674,0.103516,77.5394,0,0
4.9300,1911847,-0.707764,0.672302,-0.190674,0.103577,77.5516,0,0
4.9400,1911857,-0.707825,0.672241,-0.190674,0.103577,77.5532,0,0
4.9500,1911867,-0.707825,0.672241,-0.190674,0.103577,77.5601,0,0
4.9600,1911877,-0.707886,0.672180,-0.190674,0.103577,77.5719,0,0
4.9700,1911887,-0.708008,0.672058,-0.190613,0.103577,77.5814,0,0
4.9800,1911897,-0.708069,0.671936,-0.190613,0.103638,77.5809,0,0
4.9900,1911907,-0.708069,0.671997,-0.190552,0.103455,77.5655,0,0
5.0000,1911917,-0.708008,0.672119,-0.190491,0.103394,77.5391,0,0
5.0100,1911927,-0.707886,0.672302,-0.190430,0.103333,77.5170,0,0
5.0200,1911937,-0.707825,0.672363,-0.190308,0.103271,77.5072,0,0
5.0300,1911947,-0.707886,0.672363,-0.190186,0.103210,77.5147,0,0
5.0400,1911957,-0.707947,0.672302,-0.190125,0.103210,77.5331,0,0
5.0500,1911967,-0.708130,0.672180,-0.190002,0.103149,77.5548,0,0
5.0600,1911977,-0.708191,0.672058,-0.190063,0.103149,77.5669,0,0
5.0700,1911987,-0.708252,0.671997,-0.190125,0.103027,77.5742,0,0
5.0800,1911997,-0.708313,0.671936,-0.190247,0.102966,77.5788,0,0
5.0900,1912007,-0.708374,0.671875,-0.190308,0.102905,77.5820,0,0
5.1000,1912017,-0.708374,0.671814,-0.190369,0.102844,77.5815,0,0
5.1100,1912027,-0.708374,0.671814,-0.190430,0.102783,77.5749,0,0
5.1200,1912037,-0.708374,0.671814,-0.190430,0.102783,77.5704,0,0
5.1300,1912047,-0.708374,0.671814,-0.190430,0.102783,77.5679,0,0
5.1400,1912057,-0.708435,0.671753,-0.190430,0.102783,77.5673,0,0
5.1500,1912067,-0.708496,0.671692,-0.190430,0.102783,77.5709,0,0
5.1600,1912077,-0.708557,0.671631,-0.190430,0.102844,77.5791,0,0
5.1700,1912087,-0.708679,0.671509,-0.190369,0.102844,77.5916,0,0
5.1800,1912097,-0.708801,0.671387,-0.190369,0.102844,77.6041,0,0
5.1900,1912107,-0.708923,0.671265,-0.190369,0.102905,77.6183,0,0
5.2000,1912117,-0.709106,0.671082,-0.190369,0.102905,77.6360,0,0
5.2100,1912127,-0.709229,0.670898,-0.190430,0.103027,77.6356,0,0
5.2200,1912137,-0.709290,0.670837,-0.190491,0.103088,77.6150,0,0
5.2300,1912147,-0.709167,0.670898,-0.190613,0.103149,77.5830,0,0
5.2400,1912157,-0.709045,0.671021,-0.190735,0.103210,77.5537,0,0
5.2500,1912167,-0.708862,0.671143,-0.190857,0.103271,77.5360,0,0
5.2600,1912177,-0.708801,0.671204,-0.190979,0.103333,77.5353,0,0
5.2700,1912187,-0.708862,0.671021,-0.191101,0.103455,77.5488,0,0
5.2800,1912197,-0.709045,0.670837,-0.191101,0.103516,77.5729,0,0
5.2900,1912207,-0.709229,0.670593,-0.191101,0.103516,77.5988,0,0
5.3000,1912217,-0.709473,0.670410,-0.191040,0.103577,77.6228,0,0
5.3100,1912227,-0.709656,0.670227,-0.191040,0.103638,77.6426,0,0
5.3200,1912237,-0.709778,0.670044,-0.191040,0.103638,77.6514,0,0
5.3300,1912247,-0.709839,0.670044,-0.190979,0.103638,77.6484,0,0
5.3400,1912257,-0.709839,0.669983,-0.190918,0.103577,77.6396,0,0
5.3500,1912267,-0.709839,0.670044,-0.190918,0.103577,77.6236,0,0
5.3600,1912277,-0.709839,0.670044,-0.190918,0.103455,77.6095,0,0
5.3700,1912287,-0.709900,0.670044,-0.190918,0.103394,77.6039,0,0
5.3800,1912297,-0.710022,0.669922,-0.190857,0.103333,77.6128,0,0
5.3900,1912307,-0.710205,0.669739,-0.190796,0.103271,77.6367,0,0
5.4000,1912317,-0.710388,0.669495,-0.190796,0.103271,77.6598,0,0
5.4100,1912327,-0.710510,0.669373,-0.190857,0.103394,77.6699,0,0
5.4200,1912337,-0.710510,0.669373,-0.190979,0.103455,77.6588,0,0
5.4300,1912347,-0.710388,0.669434,-0.191101,0.103577,77.6334,0,0
5.4400,1912357,-0.710205,0.669556,-0.191223,0.103760,77.5999,0,0
5.4500,1912367,-0.710022,0.669678,-0.191345,0.103943,77.5728,0,0
5.4600,1912377,-0.709961,0.669739,-0.191406,0.104126,77.5583,0,0
5.4700,1912387,-0.709961,0.669678,-0.191528,0.104248,77.5582,0,0
5.4800,1912397,-0.710022,0.669495,-0.191589,0.104309,77.5688,0,0
5.4900,1912407,-0.710144,0.669373,-0.191589,0.104370,77.5711,0,0
5.5000,1912417,-0.710266,0.669250,-0.191589,0.104370,77.5591,0,0
5.5100,1912427,-0.710327,0.669250,-0.191589,0.104370,77.5394,0,0
5.5200,1912437,-0.710266,0.669312,-0.191650,0.104309,77.5206,0,0
5.5300,1912447,-0.710205,0.669373,-0.191589,0.104248,77.5081,0,0
5.5400,1912457,-0.710144,0.669434,-0.191528,0.104187,77.4957,0,0
5.5500,1912467,-0.710083,0.669556,-0.191406,0.104065,77.4797,0,0
5.5600,1912477,-0.709961,0.669678,-0.191345,0.104126,77.4634,0,0
5.5700,1912487,-0.709900,0.669739,-0.191284,0.104187,77.4556,0,0
5.5800,1912497,-0.709900,0.669800,-0.191284,0.104309,77.4588,0,0
5.5900,1912507,-0.709961,0.669678,-0.191223,0.104431,77.4744,0,0
5.6000,1912517,-0.710022,0.669556,-0.191162,0.104614,77.4946,0,0
5.6100,1912527,-0.710083,0.669495,-0.191162,0.104797,77.5086,0,0
5.6200,1912537,-0.710083,0.669495,-0.191223,0.104919,77.5123,0,0
5.6300,1912547,-0.710022,0.669556,-0.191223,0.105103,77.5034,0,0
5.6400,1912557,-0.709900,0.669617,-0.191284,0.105164,77.4878,0,0
5.6500,1912567,-0.709778,0.669678,-0.191345,0.105286,77.4711,0,0
5.6600,1912577,-0.709717,0.669800,-0.191406,0.105286,77.4542,0,0
5.6700,1912587,-0.709656,0.669861,-0.191406,0.105225,77.4392,0,0
5.6800,1912597,-0.709595,0.669922,-0.191406,0.105164,77.4257,0,0
5.6900,1912607,-0.709595,0.669922,-0.191345,0.105042,77.4187,0,0
5.7000,1912617,-0.709656,0.669922,-0.191223,0.104919,77.4275,0,0
5.7100,1912627,-0.709839,0.669800,-0.191101,0.104858,77.4531,0,0
5.7200,1912637,-0.710022,0.669617,-0.190979,0.104797,77.4863,0,0
5.7300,1912647,-0.710205,0.669495,-0.190857,0.104736,77.5102,0,0
5.7400,1912657,-0.710205,0.669495,-0.190857,0.104736,77.5120,0,0
5.7500,1912667,-0.710083,0.669617,-0.190857,0.104675,77.4942,0,0
5.7600,1912677,-0.709900,0.669739,-0.190918,0.104675,77.4773,0,0
5.7700,1912687,-0.709778,0.669861,-0.191040,0.104736,77.4778,0,0
5.7800,1912697,-0.709778,0.669861,-0.191101,0.104736,77.4831,0,0
5.7900,1912707,-0.709778,0.669861,-0.191101,0.104797,77.4839,0,0
5.8000,1912717,-0.709778,0.669800,-0.191162,0.104797,77.4746,0,0
5.8100,1912727,-0.709778,0.669861,-0.191223,0.104797,77.4611,0,0
5.8200,1912737,-0.709717,0.669922,-0.191223,0.104736,77.4541,0,0
5.8300,1912747,-0.709717,0.669983,-0.191101,0.104553,77.4588,0,0
5.8400,1912757,-0.709778,0.669922,-0.190979,0.104492,77.4691,0,0
5.8500,1912767,-0.709900,0.669861,-0.190918,0.104431,77.4802,0,0
5.8600,1912777,-0.709900,0.669861,-0.190796,0.104309,77.4859,0,0
5.8700,1912787,-0.709961,0.669861,-0.190735,0.104248,77.4866,0,0
5.8800,1912797,-0.709961,0.669861,-0.190735,0.104248,77.4885,0,0
5.8900,1912807,-0.709961,0.669861,-0.190735,0.104248,77.4950,0,0
5.9000,1912817,-0.710022,0.669800,-0.190674,0.104248,77.5042,0,0
5.9100,1912827,-0.710083,0.669739,-0.190674,0.104248,77.5152,0,0
5.9200,1912837,-0.710205,0.669617,-0.190674,0.104309,77.5269,0,0
5.9300,1912847,-0.710205,0.669617,-0.190674,0.104309,77.5333,0,0
5.9400,1912857,-0.710205,0.669617,-0.190674,0.104309,77.5293,0,0
5.9500,1912867,-0.710144,0.669678,-0.190674,0.104248,77.5124,0,0
5.9600,1912877,-0.710022,0.669800,-0.190796,0.104309,77.4910,0,0
5.9700,1912887,-0.709839,0.669922,-0.190857,0.104309,77.4712,0,0
5.9800,1912897,-0.709778,0.670044,-0.190857,0.104248,77.4572,0,0
5.9900,1912907,-0.709778,0.670044,-0.190918,0.104187,77.4485,0,0
6.0000,1912917,-0.709778,0.670044,-0.190918,0.104004,77.4498,0,0
6.0100,1912927,-0.709900,0.669922,-0.190918,0.103882,77.4575,0,0
6.0200,1912937,-0.709961,0.669861,-0.190979,0.103760,77.4660,0,0
6.0300,1912947,-0.710022,0.669800,-0.191040,0.103638,77.4717,0,0
6.0400,1912957,-0.710022,0.669800,-0.191101,0.103577,77.4544,0,0
6.0500,1912967,-0.709961,0.669861,-0.191162,0.103516,77.4278,0,0
6.0600,1912977,-0.709839,0.669983,-0.191162,0.103455,77.4003,0,0
6.0700,1912987,-0.709717,0.670105,-0.191162,0.103394,77.3776,0,0
6.0800,1912997,-0.709595,0.670288,-0.191162,0.103271,77.3662,0,0
6.0900,1913007,-0.709534,0.670349,-0.191162,0.103271,77.3672,0,0
6.1000,1913017,-0.709534,0.670349,-0.191162,0.103271,77.3807,0,0
6.1100,1913027,-0.709656,0.670166,-0.191162,0.103333,77.3935,0,0
6.1200,1913037,-0.709656,0.670166,-0.191223,0.103333,77.3961,0,0
6.1300,1913047,-0.709656,0.670166,-0.191284,0.103333,77.3921,0,0
6.1400,1913057,-0.709656,0.670105,-0.191406,0.103333,77.3865,0,0
6.1500,1913067,-0.709656,0.670105,-0.191467,0.103271,77.3835,0,0
6.1600,1913077,-0.709717,0.670105,-0.191528,0.103210,77.3825,0,0
6.1700,1913087,-0.709717,0.670044,-0.191467,0.103149,77.3809,0,0
6.1800,1913097,-0.709778,0.670044,-0.191406,0.103027,77.3771,0,0
6.1900,1913107,-0.709778,0.670105,-0.191284,0.102905,77.3693,0,0
6.2000,1913117,-0.709717,0.670227,-0.191162,0.102783,77.3583,0,0
6.2100,1913127,-0.709717,0.670288,-0.191101,0.102722,77.3526,0,0
6.2200,1913137,-0.709717,0.670288,-0.191040,0.102661,77.3567,0,0
6.2300,1913147,-0.709778,0.670227,-0.190979,0.102600,77.3653,0,0
6.2400,1913157,-0.709778,0.670227,-0.190979,0.102539,77.3694,0,0
6.2500,1913167,-0.709778,0.670227,-0.190979,0.102539,77.3649,0,0
6.2600,1913177,-0.709656,0.670349,-0.191040,0.102478,77.3535,0,0
6.2700,1913187,-0.709534,0.670471,-0.191162,0.102478,77.3343,0,0
6.2800,1913197,-0.709412,0.670532,-0.191284,0.102600,77.3213,0,0
6.2900,1913207,-0.709351,0.670532,-0.191467,0.102722,77.3185,0,0
6.3000,1913217,-0.709351,0.670471,-0.191589,0.102844,77.3253,0,0
6.3100,1913227,-0.709412,0.670349,-0.191772,0.103027,77.3395,0,0
6.3200,1913237,-0.709473,0.670166,-0.191895,0.103149,77.3583,0,0
6.3300,1913247,-0.709595,0.670044,-0.191956,0.103271,77.3691,0,0
6.3400,1913257,-0.709717,0.669922,-0.192017,0.103394,77.3698,0,0
6.3500,1913267,-0.709717,0.669861,-0.192139,0.103455,77.3634,0,0
6.3600,1913277,-0.709717,0.669861,-0.192139,0.103394,77.3514,0,0
6.3700,1913287,-0.709656,0.669922,-0.192139,0.103394,77.3411,0,0
6.3800,1913297,-0.709595,0.669983,-0.192139,0.103394,77.3296,0,0
6.3900,1913307,-0.709473,0.670044,-0.192322,0.103210,77.3139,0,0
6.4000,1913317,-0.709412,0.670105,-0.192383,0.103088,77.3002,0,0
6.4100,1913327,-0.709412,0.670105,-0.192444,0.103027,77.2923,0,0
6.4200,1913337,-0.709473,0.670044,-0.192444,0.103088,77.2997,0,0
6.4300,1913347,-0.709595,0.669922,-0.192383,0.103088,77.3215,0,0
6.4400,1913357,-0.709778,0.669739,-0.192444,0.103210,77.3459,0,0
6.4500,1913367,-0.709839,0.669617,-0.192505,0.103271,77.3571,0,0
6.4600,1913377,-0.709778,0.669617,-0.192627,0.103394,77.3476,0,0
6.4700,1913387,-0.709656,0.669739,-0.192749,0.103516,77.3261,0,0
6.4800,1913397,-0.709534,0.669800,-0.192810,0.103577,77.3088,0,0
6.4900,1913407,-0.709534,0.669800,-0.192871,0.103699,77.3048,0,0
6.5000,1913417,-0.709595,0.669739,-0.192871,0.103821,77.3147,0,0
6.5100,1913427,-0.709656,0.669617,-0.192871,0.103943,77.3259,0,0
6.5200,1913437,-0.709717,0.669556,-0.192810,0.104004,77.3317,0,0
6.5300,1913447,-0.709778,0.669495,-0.192810,0.104004,77.3278,0,0
6.5400,1913457,-0.709717,0.669495,-0.192871,0.103943,77.3187,0,0
6.5500,1913467,-0.709717,0.669556,-0.192871,0.103943,77.3095,0,0
6.5600,1913477,-0.709717,0.669617,-0.192810,0.103882,77.3014,0,0
6.5700,1913487,-0.709717,0.669617,-0.192810,0.103821,77.2989,0,0
6.5800,1913497,-0.709717,0.669617,-0.192749,0.103760,77.3002,0,0
6.5900,1913507,-0.709717,0.669617,-0.192688,0.103699,77.3020,0,0
6.6000,1913517,-0.709717,0.669617,-0.192566,0.103699,77.3091,0,0
6.6100,1913527,-0.709778,0.669617,-0.192505,0.103821,77.3170,0,0
6.6200,1913537,-0.709778,0.669617,-0.192383,0.103943,77.3258,0,0
6.6300,1913547,-0.709778,0.669617,-0.192322,0.104065,77.3288,0,0
6.6400,1913557,-0.709778,0.669617,-0.192322,0.104248,77.3246,0,0
6.6500,1913567,-0.709717,0.669678,-0.192322,0.104309,77.3135,0,0
6.6600,1913577,-0.709595,0.669739,-0.192383,0.104370,77.3118,0,0
6.6700,1913587,-0.709717,0.669617,-0.192444,0.104431,77.3292,0,0
6.6800,1913597,-0.709900,0.669434,-0.192444,0.104431,77.3600,0,0
6.6900,1913607,-0.710144,0.669189,-0.192383,0.104431,77.3922,0,0
6.7000,1913617,-0.710327,0.669006,-0.192261,0.104370,77.4151,0,0
6.7100,1913627,-0.710388,0.668945,-0.192200,0.104370,77.4232,0,0
6.7200,1913637,-0.710449,0.668945,-0.192139,0.104248,77.4184,0,0
6.7300,1913647,-0.710388,0.669006,-0.192078,0.104187,77.4067,0,0
6.7400,1913657,-0.710388,0.669067,-0.192078,0.104004,77.3945,0,0
6.7500,1913667,-0.710327,0.669128,-0.192200,0.103882,77.3832,0,0
6.7600,1913677,-0.710327,0.669067,-0.192261,0.103760,77.3761,0,0
6.7700,1913687,-0.710388,0.669067,-0.192383,0.103638,77.3747,0,0
6.7800,1913697,-0.710327,0.669067,-0.192444,0.103577,77.3770,0,0
6.7900,1913707,-0.710388,0.669006,-0.192444,0.103577,77.3827,0,0
6.8000,1913717,-0.710449,0.668945,-0.192444,0.103638,77.3863,0,0
6.8100,1913727,-0.710388,0.668945,-0.192505,0.103638,77.3850,0,0
6.8200,1913737,-0.710388,0.669006,-0.192566,0.103760,77.3849,0,0
6.8300,1913747,-0.710388,0.668945,-0.192627,0.103882,77.3896,0,0
6.8400,1913757,-0.710449,0.668823,-0.192810,0.104004,77.4006,0,0
6.8500,1913767,-0.710510,0.668640,-0.192932,0.104187,77.4126,0,0
6.8600,1913777,-0.710571,0.668518,-0.193054,0.104370,77.4205,0,0
6.8700,1913787,-0.710571,0.668457,-0.193176,0.104431,77.4120,0,0
6.8800,1913797,-0.710449,0.668518,-0.193298,0.104492,77.3707,0,0
6.8900,1913807,-0.710266,0.668701,-0.193420,0.104492,77.3367,0,0
6.9000,1913817,-0.710144,0.668823,-0.193481,0.104370,77.3253,0,0
6.9100,1913827,-0.710144,0.668884,-0.193420,0.104248,77.3340,0,0
6.9200,1913837,-0.710327,0.668762,-0.193359,0.104126,77.3511,0,0
6.9300,1913847,-0.710510,0.668640,-0.193176,0.103943,77.3651,0,0
