# Sesion:78 Fecha:2026-04-06 21:09:29 Shots:1 Duracion:11,97s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3697237,-0.724792,0.602112,-0.191895,0.274414,88.1859,0,0
3.4700,3697247,-0.724792,0.602112,-0.191956,0.274353,88.1741,0,0
3.4800,3697257,-0.724854,0.602051,-0.191956,0.274292,88.1700,0,0
3.4900,3697267,-0.724976,0.602051,-0.191833,0.274231,88.1673,0,0
3.5000,3697277,-0.724976,0.602051,-0.191772,0.274170,88.1534,0,0
3.5100,3697287,-0.724976,0.602112,-0.191711,0.274109,88.1319,0,0
3.5200,3697297,-0.724915,0.602173,-0.191650,0.274048,88.1068,0,0
3.5300,3697307,-0.724854,0.602295,-0.191650,0.274109,88.0919,0,0
3.5400,3697317,-0.724731,0.602356,-0.191650,0.274109,88.0897,0,0
3.5500,3697327,-0.724731,0.602417,-0.191589,0.274170,88.1007,0,0
3.5600,3697337,-0.724792,0.602295,-0.191467,0.274292,88.1182,0,0
3.5700,3697347,-0.724976,0.602051,-0.191223,0.274536,88.1355,0,0
3.5800,3697357,-0.725037,0.601990,-0.191162,0.274597,88.1423,0,0
3.5900,3697367,-0.725037,0.601929,-0.191223,0.274658,88.1417,0,0
3.6000,3697377,-0.725037,0.601868,-0.191223,0.274658,88.1376,0,0
3.6100,3697387,-0.725037,0.601868,-0.191284,0.274719,88.1308,0,0
3.6200,3697397,-0.725037,0.601868,-0.191345,0.274780,88.1260,0,0
3.6300,3697407,-0.725098,0.601807,-0.191345,0.274780,88.1298,0,0
3.6400,3697417,-0.725159,0.601685,-0.191284,0.274841,88.1435,0,0
3.6500,3697427,-0.725281,0.601501,-0.191162,0.274902,88.1650,0,0
3.6600,3697437,-0.725403,0.601379,-0.191040,0.275085,88.1872,0,0
3.6700,3697447,-0.725525,0.601257,-0.190918,0.275208,88.2017,0,0
3.6800,3697457,-0.725525,0.601196,-0.190796,0.275269,88.2090,0,0
3.6900,3697467,-0.725586,0.601135,-0.190674,0.275330,88.2094,0,0
3.7000,3697477,-0.725586,0.601135,-0.190674,0.275330,88.2020,0,0
3.7100,3697487,-0.725586,0.601135,-0.190674,0.275330,88.1927,0,0
3.7200,3697497,-0.725586,0.601135,-0.190735,0.275269,88.1844,0,0
3.7300,3697507,-0.725647,0.601074,-0.190857,0.275085,88.1746,0,0
3.7400,3697517,-0.725708,0.601074,-0.190979,0.274963,88.1694,0,0
3.7500,3697527,-0.725830,0.600952,-0.191101,0.274841,88.1687,0,0
3.7600,3697537,-0.725891,0.600830,-0.191162,0.274719,88.1727,0,0
3.7700,3697547,-0.726013,0.600769,-0.191162,0.274597,88.1740,0,0
3.7800,3697557,-0.726135,0.600708,-0.191162,0.274536,88.1646,0,0
3.7900,3697567,-0.726135,0.600708,-0.191223,0.274414,88.1526,0,0
3.8000,3697577,-0.726196,0.600708,-0.191223,0.274353,88.1377,0,0
3.8100,3697587,-0.726196,0.600708,-0.191223,0.274353,88.1194,0,0
3.8200,3697597,-0.726135,0.600769,-0.191284,0.274353,88.1043,0,0
3.8300,3697607,-0.726074,0.600769,-0.191345,0.274353,88.0948,0,0
3.8400,3697617,-0.726074,0.600769,-0.191406,0.274414,88.0887,0,0
3.8500,3697627,-0.726074,0.600708,-0.191528,0.274475,88.0818,0,0
3.8600,3697637,-0.726074,0.600647,-0.191650,0.274536,88.0710,0,0
3.8700,3697647,-0.726013,0.600586,-0.191772,0.274536,88.0625,0,0
3.8800,3697657,-0.726013,0.600586,-0.191833,0.274597,88.0592,0,0
3.8900,3697667,-0.726013,0.600586,-0.191895,0.274658,88.0544,0,0
3.9000,3697677,-0.726013,0.600525,-0.191956,0.274658,88.0430,0,0
3.9100,3697687,-0.726013,0.600525,-0.191956,0.274719,88.0310,0,0
3.9200,3697697,-0.725952,0.600586,-0.192017,0.274658,88.0167,0,0
3.9300,3697707,-0.725952,0.600586,-0.192078,0.274597,87.9995,0,0
3.9400,3697717,-0.725891,0.600708,-0.192139,0.274536,87.9814,0,0
3.9500,3697727,-0.725830,0.600769,-0.192200,0.274536,87.9625,0,0
3.9600,3697737,-0.725769,0.600830,-0.192200,0.274475,87.9456,0,0
3.9700,3697747,-0.725647,0.600952,-0.192261,0.274475,87.9284,0,0
3.9800,3697757,-0.725586,0.601013,-0.192261,0.274414,87.9115,0,0
3.9900,3697767,-0.725525,0.601135,-0.192322,0.274414,87.8936,0,0
4.0000,3697777,-0.725464,0.601196,-0.192383,0.274353,87.8826,0,0
4.0100,3697787,-0.725464,0.601196,-0.192383,0.274292,87.8816,0,0
4.0200,3697797,-0.725525,0.601135,-0.192383,0.274353,87.8920,0,0
4.0300,3697807,-0.725586,0.601013,-0.192383,0.274414,87.9066,0,0
4.0400,3697817,-0.725647,0.600952,-0.192383,0.274414,87.9133,0,0
4.0500,3697827,-0.725647,0.600891,-0.192444,0.274475,87.9090,0,0
4.0600,3697837,-0.725525,0.601013,-0.192505,0.274475,87.8889,0,0
4.0700,3697847,-0.725403,0.601074,-0.192627,0.274475,87.8752,0,0
4.0800,3697857,-0.725342,0.601196,-0.192627,0.274475,87.8722,0,0
4.0900,3697867,-0.725342,0.601196,-0.192627,0.274475,87.8794,0,0
4.1000,3697877,-0.725403,0.601135,-0.192627,0.274475,87.8887,0,0
4.1100,3697887,-0.725464,0.601074,-0.192566,0.274475,87.8940,0,0
4.1200,3697897,-0.725525,0.601074,-0.192444,0.274414,87.8918,0,0
4.1300,3697907,-0.725525,0.601135,-0.192322,0.274292,87.8898,0,0
4.1400,3697917,-0.725586,0.601135,-0.192322,0.274170,87.8932,0,0
4.1500,3697927,-0.725647,0.601074,-0.192261,0.274109,87.9012,0,0
4.1600,3697937,-0.725708,0.601074,-0.192261,0.274048,87.9070,0,0
4.1700,3697947,-0.725769,0.601013,-0.192322,0.273987,87.9108,0,0
4.1800,3697957,-0.725830,0.600952,-0.192322,0.273926,87.9118,0,0
4.1900,3697967,-0.725891,0.600891,-0.192383,0.273865,87.9151,0,0
4.2000,3697977,-0.725952,0.600830,-0.192383,0.273804,87.9183,0,0
4.2100,3697987,-0.725952,0.600830,-0.192383,0.273804,87.9178,0,0
4.2200,3697997,-0.725952,0.600830,-0.192383,0.273804,87.9113,0,0
4.2300,3698007,-0.725891,0.600891,-0.192383,0.273804,87.8993,0,0
4.2400,3698017,-0.725891,0.600891,-0.192383,0.273804,87.8896,0,0
4.2500,3698027,-0.725891,0.600891,-0.192383,0.273804,87.8851,0,0
4.2600,3698037,-0.725891,0.600891,-0.192383,0.273804,87.8868,0,0
4.2700,3698047,-0.725952,0.600830,-0.192322,0.273804,87.8914,0,0
4.2800,3698057,-0.726013,0.600769,-0.192322,0.273804,87.8970,0,0
4.2900,3698067,-0.726074,0.600708,-0.192322,0.273804,87.8999,0,0
4.3000,3698077,-0.726074,0.600708,-0.192322,0.273804,87.8949,0,0
4.3100,3698087,-0.726013,0.600769,-0.192322,0.273804,87.8831,0,0
4.3200,3698097,-0.725952,0.600830,-0.192383,0.273743,87.8694,0,0
4.3300,3698107,-0.726013,0.600830,-0.192444,0.273682,87.8619,0,0
4.3400,3698117,-0.726013,0.600830,-0.192444,0.273621,87.8665,0,0
4.3500,3698127,-0.726074,0.600769,-0.192505,0.273621,87.8745,0,0
4.3600,3698137,-0.726135,0.600708,-0.192444,0.273621,87.8809,0,0
4.3700,3698147,-0.726196,0.600647,-0.192444,0.273621,87.8858,0,0
4.3800,3698157,-0.726196,0.600586,-0.192444,0.273682,87.8869,0,0
4.3900,3698167,-0.726196,0.600586,-0.192444,0.273682,87.8843,0,0
4.4000,3698177,-0.726196,0.600586,-0.192444,0.273682,87.8819,0,0
4.4100,3698187,-0.726196,0.600586,-0.192444,0.273682,87.8820,0,0
4.4200,3698197,-0.726257,0.600525,-0.192383,0.273682,87.8892,0,0
4.4300,3698207,-0.726379,0.600403,-0.192383,0.273682,87.8991,0,0
4.4400,3698217,-0.726379,0.600342,-0.192322,0.273743,87.9036,0,0
4.4500,3698227,-0.726379,0.600342,-0.192383,0.273743,87.8937,0,0
4.4600,3698237,-0.726318,0.600464,-0.192505,0.273682,87.8681,0,0
4.4700,3698247,-0.726196,0.600586,-0.192627,0.273560,87.8361,0,0
4.4800,3698257,-0.726135,0.600708,-0.192749,0.273438,87.8092,0,0
4.4900,3698267,-0.726074,0.600769,-0.192810,0.273315,87.7968,0,0
4.5000,3698277,-0.726135,0.600769,-0.192871,0.273193,87.7980,0,0
4.5100,3698287,-0.726196,0.600708,-0.192871,0.273193,87.8033,0,0
4.5200,3698297,-0.726196,0.600708,-0.192871,0.273193,87.8007,0,0
4.5300,3698307,-0.726135,0.600708,-0.192871,0.273193,87.7922,0,0
4.5400,3698317,-0.726074,0.600769,-0.192871,0.273193,87.7830,0,0
4.5500,3698327,-0.726074,0.600769,-0.192871,0.273315,87.7766,0,0
4.5600,3698337,-0.726013,0.600769,-0.192871,0.273438,87.7782,0,0
4.5700,3698347,-0.726013,0.600708,-0.192932,0.273560,87.7845,0,0
4.5800,3698357,-0.726074,0.600586,-0.192993,0.273621,87.7929,0,0
4.5900,3698367,-0.726074,0.600525,-0.193054,0.273743,87.7979,0,0
4.6000,3698377,-0.726074,0.600464,-0.193115,0.273804,87.7996,0,0
4.6100,3698387,-0.726013,0.600464,-0.193237,0.273865,87.7978,0,0
4.6200,3698397,-0.726074,0.600464,-0.193237,0.273804,87.7936,0,0
4.6300,3698407,-0.726074,0.600464,-0.193298,0.273743,87.7841,0,0
4.6400,3698417,-0.726074,0.600403,-0.193359,0.273682,87.7763,0,0
4.6500,3698427,-0.726135,0.600403,-0.193298,0.273560,87.7707,0,0
4.6600,3698437,-0.726196,0.600464,-0.193298,0.273438,87.7742,0,0
4.6700,3698447,-0.726257,0.600403,-0.193176,0.273315,87.7865,0,0
4.6800,3698457,-0.726379,0.600342,-0.193054,0.273254,87.8012,0,0
4.6900,3698467,-0.726624,0.600220,-0.192749,0.273193,87.8115,0,0
4.7000,3698477,-0.726624,0.600220,-0.192749,0.273132,87.8095,0,0
4.7100,3698487,-0.726624,0.600281,-0.192749,0.273132,87.7963,0,0
4.7200,3698497,-0.726501,0.600342,-0.192810,0.273132,87.7760,0,0
4.7300,3698507,-0.726440,0.600403,-0.192932,0.273193,87.7615,0,0
4.7400,3698517,-0.726501,0.600281,-0.192932,0.273254,87.7679,0,0
4.7500,3698527,-0.726624,0.600098,-0.192871,0.273315,87.7935,0,0
4.7600,3698537,-0.726807,0.599854,-0.192810,0.273438,87.8227,0,0
4.7700,3698547,-0.726868,0.599731,-0.192688,0.273621,87.8457,0,0
4.7800,3698557,-0.726868,0.599609,-0.192627,0.273804,87.8528,0,0
4.7900,3698567,-0.726807,0.599731,-0.192566,0.273865,87.8418,0,0
4.8000,3698577,-0.726685,0.599854,-0.192505,0.273926,87.8188,0,0
4.8100,3698587,-0.726562,0.599976,-0.192566,0.273926,87.7945,0,0
4.8200,3698597,-0.726501,0.600098,-0.192566,0.273926,87.7793,0,0
4.8300,3698607,-0.726501,0.600098,-0.192505,0.273926,87.7760,0,0
4.8400,3698617,-0.726624,0.600037,-0.192444,0.273865,87.7896,0,0
4.8500,3698627,-0.726746,0.599854,-0.192261,0.273865,87.8180,0,0
4.8600,3698637,-0.726929,0.599731,-0.192139,0.273804,87.8431,0,0
4.8700,3698647,-0.727051,0.599609,-0.192078,0.273804,87.8587,0,0
4.8800,3698657,-0.727173,0.599548,-0.192078,0.273743,87.8615,0,0
4.8900,3698667,-0.727173,0.599487,-0.192139,0.273682,87.8613,0,0
4.9000,3698677,-0.727173,0.599487,-0.192200,0.273621,87.8646,0,0
4.9100,3698687,-0.727234,0.599426,-0.192139,0.273621,87.8666,0,0
4.9200,3698697,-0.727295,0.599365,-0.192139,0.273621,87.8649,0,0
4.9300,3698707,-0.727295,0.599365,-0.192139,0.273621,87.8568,0,0
4.9400,3698717,-0.727295,0.599365,-0.192139,0.273621,87.8444,0,0
4.9500,3698727,-0.727234,0.599426,-0.192139,0.273621,87.8349,0,0
4.9600,3698737,-0.727234,0.599426,-0.192139,0.273621,87.8360,0,0
4.9700,3698747,-0.727356,0.599304,-0.192139,0.273682,87.8507,0,0
4.9800,3698757,-0.727478,0.599121,-0.192078,0.273682,87.8706,0,0
4.9900,3698767,-0.727600,0.598999,-0.192017,0.273743,87.8841,0,0
5.0000,3698777,-0.727661,0.598938,-0.192017,0.273804,87.8917,0,0
5.0100,3698787,-0.727722,0.598816,-0.192078,0.273804,87.8917,0,0
5.0200,3698797,-0.727722,0.598816,-0.192139,0.273743,87.8894,0,0
5.0300,3698807,-0.727722,0.598755,-0.192261,0.273682,87.8805,0,0
5.0400,3698817,-0.727783,0.598694,-0.192383,0.273621,87.8774,0,0
5.0500,3698827,-0.727966,0.598572,-0.192444,0.273560,87.8857,0,0
5.0600,3698837,-0.728088,0.598389,-0.192383,0.273560,87.9001,0,0
5.0700,3698847,-0.728210,0.598206,-0.192322,0.273560,87.9138,0,0
5.0800,3698857,-0.728333,0.598083,-0.192322,0.273621,87.9192,0,0
5.0900,3698867,-0.728333,0.598083,-0.192261,0.273682,87.9147,0,0
5.1000,3698877,-0.728333,0.598083,-0.192200,0.273743,87.9010,0,0
5.1100,3698887,-0.728333,0.598083,-0.192200,0.273743,87.8891,0,0
5.1200,3698897,-0.728394,0.598022,-0.192139,0.273743,87.8915,0,0
5.1300,3698907,-0.728516,0.597839,-0.192139,0.273743,87.9068,0,0
5.1400,3698917,-0.728760,0.597595,-0.192078,0.273682,87.9273,0,0
5.1500,3698927,-0.728943,0.597412,-0.192017,0.273560,87.9425,0,0
5.1600,3698937,-0.729126,0.597229,-0.191956,0.273499,87.9545,0,0
5.1700,3698947,-0.729187,0.597168,-0.192017,0.273499,87.9529,0,0
5.1800,3698957,-0.729187,0.597107,-0.192078,0.273499,87.9383,0,0
5.1900,3698967,-0.729126,0.597168,-0.192200,0.273560,87.9137,0,0
5.2000,3698977,-0.729004,0.597229,-0.192383,0.273621,87.8898,0,0
5.2100,3698987,-0.728882,0.597290,-0.192566,0.273682,87.8688,0,0
5.2200,3698997,-0.728821,0.597290,-0.192749,0.273743,87.8536,0,0
5.2300,3699007,-0.728760,0.597290,-0.192871,0.273804,87.8410,0,0
5.2400,3699017,-0.728638,0.597229,-0.192932,0.274048,87.8296,0,0
5.2500,3699027,-0.728638,0.597290,-0.192932,0.274170,87.8206,0,0
5.2600,3699037,-0.728577,0.597290,-0.192932,0.274292,87.8108,0,0
5.2700,3699047,-0.728516,0.597290,-0.192932,0.274414,87.8009,0,0
5.2800,3699057,-0.728455,0.597351,-0.192871,0.274475,87.7970,0,0
5.2900,3699067,-0.728455,0.597351,-0.192810,0.274536,87.7975,0,0
5.3000,3699077,-0.728455,0.597290,-0.192749,0.274597,87.8021,0,0
5.3100,3699087,-0.728516,0.597229,-0.192810,0.274658,87.8070,0,0
5.3200,3699097,-0.728516,0.597168,-0.192871,0.274658,87.8100,0,0
5.3300,3699107,-0.728516,0.597168,-0.192932,0.274719,87.8068,0,0
5.3400,3699117,-0.728455,0.597107,-0.192993,0.274780,87.7961,0,0
5.3500,3699127,-0.728455,0.597107,-0.193115,0.274780,87.7834,0,0
5.3600,3699137,-0.728455,0.597107,-0.193115,0.274780,87.7779,0,0
5.3700,3699147,-0.728516,0.597046,-0.193054,0.274841,87.7845,0,0
5.3800,3699157,-0.728638,0.596924,-0.193054,0.274841,87.7967,0,0
5.3900,3699167,-0.728699,0.596863,-0.192993,0.274902,87.8029,0,0
5.4000,3699177,-0.728699,0.596863,-0.192871,0.274902,87.8061,0,0
5.4100,3699187,-0.728638,0.596863,-0.192871,0.274963,87.8019,0,0
5.4200,3699197,-0.728577,0.596924,-0.192810,0.275024,87.7921,0,0
5.4300,3699207,-0.728516,0.597046,-0.192810,0.275024,87.7756,0,0
5.4400,3699217,-0.728394,0.597168,-0.192810,0.275085,87.7569,0,0
5.4500,3699227,-0.728271,0.597290,-0.192871,0.275085,87.7410,0,0
5.4600,3699237,-0.728149,0.597412,-0.192932,0.275146,87.7312,0,0
5.4700,3699247,-0.728088,0.597412,-0.192993,0.275208,87.7343,0,0
5.4800,3699257,-0.728027,0.597412,-0.193115,0.275208,87.7462,0,0
5.4900,3699267,-0.728088,0.597290,-0.193115,0.275269,87.7581,0,0
5.5000,3699277,-0.728149,0.597229,-0.193115,0.275391,87.7623,0,0
5.5100,3699287,-0.728210,0.597168,-0.193176,0.275391,87.7544,0,0
5.5200,3699297,-0.728088,0.597168,-0.193359,0.275513,87.7422,0,0
5.5300,3699307,-0.728027,0.597229,-0.193420,0.275513,87.7305,0,0
5.5400,3699317,-0.728027,0.597168,-0.193481,0.275574,87.7260,0,0
5.5500,3699327,-0.728027,0.597229,-0.193481,0.275574,87.7247,0,0
5.5600,3699337,-0.728027,0.597229,-0.193481,0.275574,87.7210,0,0
5.5700,3699347,-0.728027,0.597229,-0.193481,0.275574,87.7146,0,0
5.5800,3699357,-0.728027,0.597229,-0.193481,0.275574,87.7150,0,0
5.5900,3699367,-0.728027,0.597107,-0.193481,0.275574,87.7244,0,0
5.6000,3699377,-0.728210,0.596985,-0.193481,0.275574,87.7427,0,0
5.6100,3699387,-0.728271,0.596863,-0.193481,0.275513,87.7578,0,0
5.6200,3699397,-0.728333,0.596863,-0.193481,0.275513,87.7566,0,0
5.6300,3699407,-0.728271,0.596924,-0.193542,0.275452,87.7405,0,0
5.6400,3699417,-0.728271,0.596985,-0.193604,0.275269,87.7211,0,0
5.6500,3699427,-0.728271,0.597046,-0.193665,0.275085,87.7062,0,0
5.6600,3699437,-0.728271,0.597046,-0.193604,0.274963,87.6974,0,0
5.6700,3699447,-0.728333,0.597107,-0.193604,0.274780,87.6962,0,0
5.6800,3699457,-0.728394,0.597168,-0.193542,0.274597,87.6962,0,0
5.6900,3699467,-0.728394,0.597229,-0.193420,0.274475,87.6938,0,0
5.7000,3699477,-0.728394,0.597290,-0.193359,0.274414,87.6927,0,0
5.7100,3699487,-0.728394,0.597351,-0.193359,0.274353,87.6905,0,0
5.7200,3699497,-0.728333,0.597412,-0.193359,0.274353,87.6878,0,0
5.7300,3699507,-0.728333,0.597412,-0.193359,0.274292,87.6770,0,0
5.7400,3699517,-0.728210,0.597473,-0.193481,0.274292,87.6673,0,0
5.7500,3699527,-0.728149,0.597534,-0.193542,0.274353,87.6628,0,0
5.7600,3699537,-0.728149,0.597534,-0.193604,0.274414,87.6621,0,0
5.7700,3699547,-0.728088,0.597534,-0.193665,0.274475,87.6602,0,0
5.7800,3699557,-0.728088,0.597534,-0.193665,0.274475,87.6608,0,0
5.7900,3699567,-0.728088,0.597534,-0.193665,0.274414,87.6679,0,0
5.8000,3699577,-0.728210,0.597412,-0.193604,0.274414,87.6800,0,0
5.8100,3699587,-0.728333,0.597351,-0.193481,0.274353,87.6915,0,0
5.8200,3699597,-0.728394,0.597351,-0.193420,0.274292,87.7013,0,0
5.8300,3699607,-0.728455,0.597290,-0.193298,0.274231,87.7111,0,0
5.8400,3699617,-0.728516,0.597290,-0.193237,0.274231,87.7187,0,0
5.8500,3699627,-0.728455,0.597351,-0.193237,0.274170,87.7134,0,0
5.8600,3699637,-0.728394,0.597473,-0.193298,0.274170,87.6953,0,0
5.8700,3699647,-0.728210,0.597595,-0.193420,0.274109,87.6704,0,0
5.8800,3699657,-0.728149,0.597717,-0.193481,0.274109,87.6509,0,0
5.8900,3699667,-0.728149,0.597717,-0.193542,0.274109,87.6455,0,0
5.9000,3699677,-0.728149,0.597656,-0.193481,0.274170,87.6528,0,0
5.9100,3699687,-0.728210,0.597595,-0.193420,0.274231,87.6668,0,0
5.9200,3699697,-0.728210,0.597534,-0.193359,0.274292,87.6832,0,0
5.9300,3699707,-0.728271,0.597473,-0.193298,0.274353,87.6945,0,0
5.9400,3699717,-0.728271,0.597473,-0.193237,0.274414,87.6999,0,0
5.9500,3699727,-0.728271,0.597473,-0.193176,0.274475,87.7057,0,0
5.9600,3699737,-0.728271,0.597412,-0.193115,0.274597,87.7160,0,0
5.9700,3699747,-0.728271,0.597351,-0.193115,0.274719,87.7295,0,0
5.9800,3699757,-0.728333,0.597290,-0.193115,0.274841,87.7410,0,0
5.9900,3699767,-0.728394,0.597229,-0.193054,0.274841,87.7473,0,0
6.0000,3699777,-0.728394,0.597229,-0.193054,0.274841,87.7467,0,0
6.0100,3699787,-0.728394,0.597229,-0.193115,0.274780,87.7419,0,0
6.0200,3699797,-0.728394,0.597229,-0.193054,0.274780,87.7392,0,0
6.0300,3699807,-0.728394,0.597290,-0.192993,0.274658,87.7366,0,0
6.0400,3699817,-0.728394,0.597351,-0.192871,0.274597,87.7324,0,0
6.0500,3699827,-0.728394,0.597351,-0.192871,0.274536,87.7254,0,0
6.0600,3699837,-0.728394,0.597412,-0.192871,0.274536,87.7193,0,0
6.0700,3699847,-0.728394,0.597412,-0.192993,0.274414,87.7122,0,0
6.0800,3699857,-0.728394,0.597412,-0.192993,0.274353,87.7049,0,0
6.0900,3699867,-0.728455,0.597412,-0.193054,0.274292,87.6997,0,0
6.1000,3699877,-0.728455,0.597412,-0.193115,0.274231,87.6954,0,0
6.1100,3699887,-0.728455,0.597412,-0.193176,0.274170,87.6895,0,0
6.1200,3699897,-0.728455,0.597412,-0.193237,0.274109,87.6851,0,0
6.1300,3699907,-0.728394,0.597473,-0.193298,0.274048,87.6862,0,0
6.1400,3699917,-0.728455,0.597412,-0.193298,0.274048,87.6921,0,0
6.1500,3699927,-0.728516,0.597290,-0.193298,0.273987,87.7010,0,0
6.1600,3699937,-0.728638,0.597229,-0.193237,0.274048,87.7084,0,0
6.1700,3699947,-0.728638,0.597168,-0.193298,0.274109,87.7023,0,0
6.1800,3699957,-0.728516,0.597229,-0.193420,0.274109,87.6822,0,0
6.1900,3699967,-0.728394,0.597351,-0.193604,0.274170,87.6560,0,0
6.2000,3699977,-0.728271,0.597412,-0.193726,0.274231,87.6347,0,0
6.2100,3699987,-0.728210,0.597351,-0.193848,0.274353,87.6287,0,0
6.2200,3699997,-0.728210,0.597290,-0.193909,0.274475,87.6314,0,0
6.2300,3700007,-0.728210,0.597229,-0.193909,0.274597,87.6351,0,0
6.2400,3700017,-0.728210,0.597168,-0.193909,0.274719,87.6385,0,0
6.2500,3700027,-0.728210,0.597168,-0.193909,0.274780,87.6359,0,0
6.2600,3700037,-0.728149,0.597168,-0.193970,0.274841,87.6329,0,0
6.2700,3700047,-0.728149,0.597107,-0.194031,0.274902,87.6293,0,0
6.2800,3700057,-0.728149,0.597107,-0.194153,0.274841,87.6260,0,0
6.2900,3700067,-0.728210,0.597046,-0.194214,0.274780,87.6252,0,0
6.3000,3700077,-0.728210,0.597046,-0.194275,0.274658,87.6227,0,0
6.3100,3700087,-0.728271,0.597046,-0.194397,0.274597,87.6171,0,0
6.3200,3700097,-0.728271,0.596985,-0.194397,0.274536,87.6124,0,0
6.3300,3700107,-0.728271,0.596985,-0.194397,0.274536,87.6098,0,0
6.3400,3700117,-0.728271,0.596985,-0.194397,0.274536,87.6146,0,0
6.3500,3700127,-0.728394,0.596985,-0.194092,0.274597,87.6227,0,0
6.3600,3700137,-0.728333,0.597046,-0.193970,0.274658,87.6232,0,0
6.3700,3700147,-0.728333,0.597107,-0.193848,0.274719,87.6202,0,0
6.3800,3700157,-0.728271,0.597107,-0.193726,0.274841,87.6204,0,0
6.3900,3700167,-0.728271,0.597107,-0.193665,0.274902,87.6254,0,0
6.4000,3700177,-0.728271,0.597107,-0.193604,0.274963,87.6343,0,0
6.4100,3700187,-0.728333,0.596985,-0.193542,0.275024,87.6475,0,0
6.4200,3700197,-0.728394,0.596863,-0.193604,0.275085,87.6606,0,0
6.4300,3700207,-0.728516,0.596802,-0.193542,0.275085,87.6754,0,0
6.4400,3700217,-0.728577,0.596680,-0.193542,0.275085,87.6895,0,0
6.4500,3700227,-0.728699,0.596619,-0.193542,0.275024,87.6958,0,0
6.4600,3700237,-0.728699,0.596619,-0.193542,0.275024,87.6941,0,0
6.4700,3700247,-0.728638,0.596619,-0.193542,0.275024,87.6847,0,0
6.4800,3700257,-0.728638,0.596619,-0.193542,0.275024,87.6775,0,0
6.4900,3700267,-0.728638,0.596619,-0.193542,0.275024,87.6791,0,0
6.5000,3700277,-0.728699,0.596558,-0.193481,0.275085,87.6882,0,0
6.5100,3700287,-0.728760,0.596497,-0.193420,0.275208,87.6981,0,0
6.5200,3700297,-0.728760,0.596436,-0.193359,0.275269,87.7028,0,0
6.5300,3700307,-0.728699,0.596436,-0.193298,0.275391,87.6979,0,0
6.5400,3700317,-0.728577,0.596558,-0.193298,0.275513,87.6843,0,0
6.5500,3700327,-0.728516,0.596680,-0.193359,0.275513,87.6690,0,0
6.5600,3700337,-0.728394,0.596741,-0.193420,0.275574,87.6622,0,0
6.5700,3700347,-0.728394,0.596802,-0.193420,0.275513,87.6611,0,0
6.5800,3700357,-0.728394,0.596802,-0.193420,0.275513,87.6624,0,0
6.5900,3700367,-0.728394,0.596802,-0.193420,0.275452,87.6678,0,0
6.6000,3700377,-0.728455,0.596802,-0.193420,0.275391,87.6704,0,0
6.6100,3700387,-0.728455,0.596802,-0.193359,0.275269,87.6688,0,0
6.6200,3700397,-0.728516,0.596802,-0.193359,0.275146,87.6660,0,0
6.6300,3700407,-0.728577,0.596863,-0.193298,0.274963,87.6651,0,0
6.6400,3700417,-0.728638,0.596802,-0.193298,0.274963,87.6690,0,0
6.6500,3700427,-0.728699,0.596741,-0.193298,0.274902,87.6775,0,0
6.6600,3700437,-0.728699,0.596619,-0.193359,0.274963,87.6844,0,0
6.6700,3700447,-0.728699,0.596619,-0.193420,0.275024,87.6850,0,0
6.6800,3700457,-0.728699,0.596558,-0.193481,0.275146,87.6796,0,0
6.6900,3700467,-0.728638,0.596558,-0.193542,0.275146,87.6716,0,0
6.7000,3700477,-0.728638,0.596558,-0.193542,0.275146,87.6663,0,0
6.7100,3700487,-0.728699,0.596558,-0.193604,0.275146,87.6654,0,0
6.7200,3700497,-0.728699,0.596558,-0.193604,0.275024,87.6657,0,0
6.7300,3700507,-0.728760,0.596558,-0.193542,0.274902,87.6655,0,0
6.7400,3700517,-0.728821,0.596558,-0.193481,0.274780,87.6611,0,0
6.7500,3700527,-0.728821,0.596619,-0.193481,0.274658,87.6556,0,0
6.7600,3700537,-0.728882,0.596619,-0.193420,0.274536,87.6551,0,0
6.7700,3700547,-0.728882,0.596619,-0.193359,0.274475,87.6558,0,0
6.7800,3700557,-0.728882,0.596680,-0.193298,0.274475,87.6541,0,0
6.7900,3700567,-0.728882,0.596680,-0.193298,0.274414,87.6424,0,0
6.8000,3700577,-0.728821,0.596802,-0.193359,0.274414,87.6273,0,0
6.8100,3700587,-0.728699,0.596924,-0.193359,0.274414,87.6093,0,0
6.8200,3700597,-0.728577,0.597046,-0.193420,0.274475,87.5947,0,0
6.8300,3700607,-0.728455,0.597107,-0.193420,0.274597,87.5879,0,0
6.8400,3700617,-0.728455,0.597046,-0.193481,0.274658,87.5921,0,0
6.8500,3700627,-0.728455,0.597046,-0.193542,0.274719,87.6027,0,0
6.8600,3700637,-0.728455,0.596924,-0.193604,0.274780,87.6168,0,0
6.8700,3700647,-0.728516,0.596863,-0.193542,0.274780,87.6297,0,0
6.8800,3700657,-0.728638,0.596802,-0.193542,0.274841,87.6354,0,0
6.8900,3700667,-0.728638,0.596741,-0.193542,0.274841,87.6319,0,0
6.9000,3700677,-0.728638,0.596741,-0.193542,0.274780,87.6243,0,0
6.9100,3700687,-0.728760,0.596741,-0.193542,0.274475,87.6236,0,0
6.9200,3700697,-0.728882,0.596680,-0.193420,0.274353,87.6330,0,0
6.9300,3700707,-0.729004,0.596619,-0.193298,0.274292,87.6449,0,0
