# Sesion:37 Fecha:2026-04-06 20:42:46 Shots:0 Duracion:5,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2153597,-0.694946,0.705505,-0.138062,0.016846,76.0208,0,0
3.4700,2153607,-0.695496,0.704834,-0.138489,0.016907,76.0863,0,0
3.4800,2153617,-0.695984,0.704285,-0.138977,0.017029,76.1271,0,0
3.4900,2153627,-0.696594,0.703552,-0.139343,0.017090,76.1828,0,0
3.5000,2153637,-0.697510,0.702576,-0.139709,0.017090,76.2801,0,0
3.5100,2153647,-0.698792,0.701294,-0.140015,0.017090,76.4241,0,0
3.5200,2153657,-0.700378,0.699646,-0.140320,0.017090,76.6195,0,0
3.5300,2153667,-0.702393,0.697571,-0.140686,0.017029,76.8643,0,0
3.5400,2153677,-0.704590,0.695251,-0.141052,0.016968,77.0997,0,0
3.5500,2153687,-0.706665,0.693054,-0.141541,0.016846,77.2578,0,0
3.5600,2153697,-0.708374,0.691223,-0.142029,0.016724,77.3175,0,0
3.5700,2153707,-0.709473,0.689941,-0.142639,0.016663,77.2660,0,0
3.5800,2153717,-0.709961,0.689331,-0.143250,0.016541,77.1189,0,0
3.5900,2153727,-0.709839,0.689331,-0.143860,0.016479,76.9359,0,0
3.6000,2153737,-0.709473,0.689636,-0.144287,0.016418,76.7678,0,0
3.6100,2153747,-0.709106,0.689880,-0.144775,0.016235,76.6455,0,0
3.6200,2153757,-0.709290,0.689697,-0.144836,0.016174,76.5661,0,0
3.6300,2153767,-0.709473,0.689514,-0.144897,0.016113,76.4911,0,0
3.6400,2153777,-0.709534,0.689392,-0.145081,0.016052,76.3991,0,0
3.6500,2153787,-0.709473,0.689453,-0.145264,0.015991,76.2916,0,0
3.6600,2153797,-0.709351,0.689514,-0.145386,0.015930,76.1810,0,0
3.6700,2153807,-0.709229,0.689636,-0.145569,0.015869,76.0741,0,0
3.6800,2153817,-0.709045,0.689758,-0.145691,0.015869,75.9660,0,0
3.6900,2153827,-0.708801,0.690002,-0.145752,0.015808,75.8484,0,0
3.7000,2153837,-0.708435,0.690369,-0.145813,0.015808,75.7172,0,0
3.7100,2153847,-0.708069,0.690735,-0.145874,0.015747,75.5901,0,0
3.7200,2153857,-0.707825,0.690979,-0.145874,0.015686,75.4884,0,0
3.7300,2153867,-0.707764,0.691040,-0.145935,0.015625,75.4197,0,0
3.7400,2153877,-0.707764,0.691040,-0.145996,0.015503,75.3728,0,0
3.7500,2153887,-0.707764,0.690979,-0.146118,0.015442,75.3288,0,0
3.7600,2153897,-0.707764,0.690979,-0.146179,0.015381,75.2750,0,0
3.7700,2153907,-0.707703,0.691040,-0.146179,0.015381,75.2150,0,0
3.7800,2153917,-0.707581,0.691162,-0.146179,0.015320,75.1497,0,0
3.7900,2153927,-0.707458,0.691345,-0.146118,0.015381,75.0860,0,0
3.8000,2153937,-0.707275,0.691528,-0.146057,0.015381,75.0238,0,0
3.8100,2153947,-0.707092,0.691711,-0.145996,0.015503,74.9658,0,0
3.8200,2153957,-0.706909,0.691895,-0.145935,0.015503,74.9155,0,0
3.8300,2153967,-0.706787,0.692017,-0.145935,0.015625,74.8831,0,0
3.8400,2153977,-0.706787,0.692078,-0.145996,0.015686,74.8743,0,0
3.8500,2153987,-0.706848,0.691956,-0.145996,0.015747,74.8802,0,0
3.8600,2153997,-0.707031,0.691772,-0.146057,0.015869,74.8799,0,0
3.8700,2154007,-0.707153,0.691589,-0.146179,0.015991,74.8630,0,0
3.8800,2154017,-0.707214,0.691528,-0.146301,0.016174,74.8380,0,0
3.8900,2154027,-0.707214,0.691406,-0.146606,0.016541,74.8232,0,0
3.9000,2154037,-0.707397,0.691223,-0.146729,0.016724,74.8257,0,0
3.9100,2154047,-0.707642,0.690918,-0.146912,0.016846,74.8382,0,0
3.9200,2154057,-0.707947,0.690552,-0.147034,0.016846,74.8459,0,0
3.9300,2154067,-0.708191,0.690308,-0.147278,0.016846,74.8402,0,0
3.9400,2154077,-0.708252,0.690186,-0.147461,0.016724,74.8162,0,0
3.9500,2154087,-0.708374,0.690002,-0.147766,0.016541,74.7856,0,0
3.9600,2154097,-0.708496,0.689880,-0.148010,0.016296,74.7571,0,0
3.9700,2154107,-0.708618,0.689697,-0.148193,0.015930,74.7310,0,0
3.9800,2154117,-0.708740,0.689514,-0.148376,0.015564,74.7013,0,0
3.9900,2154127,-0.708862,0.689392,-0.148499,0.015198,74.6659,0,0
4.0000,2154137,-0.708862,0.689331,-0.148560,0.014832,74.6185,0,0
4.0100,2154147,-0.708862,0.689331,-0.148560,0.014404,74.5705,0,0
4.0200,2154157,-0.708862,0.689392,-0.148499,0.014038,74.5254,0,0
4.0300,2154167,-0.708923,0.689392,-0.148437,0.013611,74.4849,0,0
4.0400,2154177,-0.708923,0.689392,-0.148315,0.013245,74.4462,0,0
4.0500,2154187,-0.708923,0.689453,-0.148132,0.012878,74.4113,0,0
4.0600,2154197,-0.708923,0.689514,-0.147949,0.012512,74.3745,0,0
4.0700,2154207,-0.708862,0.689575,-0.147827,0.012146,74.3300,0,0
4.0800,2154217,-0.708740,0.689697,-0.147644,0.011780,74.2859,0,0
4.0900,2154227,-0.708740,0.689819,-0.147522,0.011353,74.2499,0,0
4.1000,2154237,-0.708801,0.689758,-0.147339,0.010925,74.2244,0,0
4.1100,2154247,-0.708862,0.689697,-0.147217,0.010559,74.2086,0,0
4.1200,2154257,-0.708923,0.689697,-0.147095,0.010132,74.1793,0,0
4.1300,2154267,-0.708862,0.689758,-0.146973,0.009827,74.1408,0,0
4.1400,2154277,-0.708740,0.689941,-0.146912,0.009521,74.1065,0,0
4.1500,2154287,-0.708618,0.690063,-0.146790,0.009399,74.0823,0,0
4.1600,2154297,-0.708557,0.690186,-0.146667,0.009216,74.0641,0,0
4.1700,2154307,-0.708496,0.690308,-0.146423,0.009033,74.0509,0,0
4.1800,2154317,-0.708435,0.690369,-0.146301,0.008911,74.0402,0,0
4.1900,2154327,-0.708435,0.690430,-0.146179,0.008850,74.0347,0,0
4.2000,2154337,-0.708435,0.690430,-0.146118,0.008789,74.0337,0,0
4.2100,2154347,-0.708435,0.690430,-0.146057,0.008728,74.0351,0,0
4.2200,2154357,-0.708435,0.690430,-0.145935,0.008728,74.0382,0,0
4.2300,2154367,-0.708435,0.690430,-0.145996,0.008728,74.0394,0,0
4.2400,2154377,-0.708374,0.690552,-0.145935,0.008789,74.0322,0,0
4.2500,2154387,-0.708252,0.690674,-0.145935,0.008850,74.0171,0,0
4.2600,2154397,-0.708130,0.690796,-0.145874,0.008850,73.9968,0,0
4.2700,2154407,-0.708008,0.690979,-0.145813,0.008911,73.9757,0,0
4.2800,2154417,-0.707825,0.691101,-0.145874,0.008911,73.9586,0,0
4.2900,2154427,-0.707764,0.691162,-0.145874,0.008911,73.9472,0,0
4.3000,2154437,-0.707703,0.691223,-0.145874,0.008911,73.9404,0,0
4.3100,2154447,-0.707642,0.691284,-0.145996,0.008911,73.9334,0,0
4.3200,2154457,-0.707581,0.691345,-0.146118,0.008911,73.9262,0,0
4.3300,2154467,-0.707458,0.691345,-0.146301,0.008911,73.9235,0,0
4.3400,2154477,-0.707458,0.691284,-0.146545,0.008911,73.9314,0,0
4.3500,2154487,-0.707581,0.691162,-0.146851,0.009033,73.9521,0,0
4.3600,2154497,-0.707703,0.690918,-0.147156,0.009094,73.9746,0,0
4.3700,2154507,-0.707764,0.690796,-0.147461,0.009216,73.9810,0,0
4.3800,2154517,-0.707764,0.690735,-0.147827,0.009399,73.9765,0,0
4.3900,2154527,-0.707825,0.690613,-0.148132,0.009521,73.9875,0,0
4.4000,2154537,-0.707886,0.690430,-0.148437,0.009705,74.0189,0,0
4.4100,2154547,-0.708130,0.690125,-0.148743,0.009949,74.0520,0,0
4.4200,2154557,-0.708435,0.689758,-0.149048,0.010132,74.0722,0,0
4.4300,2154567,-0.708740,0.689392,-0.149414,0.010254,74.0784,0,0
4.4400,2154577,-0.708923,0.689148,-0.149780,0.010376,74.0722,0,0
4.4500,2154587,-0.709229,0.688660,-0.150513,0.010315,74.0663,0,0
4.4600,2154597,-0.709473,0.688354,-0.150818,0.010254,74.0664,0,0
4.4700,2154607,-0.709778,0.687988,-0.151062,0.010071,74.0742,0,0
4.4800,2154617,-0.710083,0.687622,-0.151245,0.009888,74.0857,0,0
4.4900,2154627,-0.710388,0.687256,-0.151489,0.009705,74.0864,0,0
4.5000,2154637,-0.710632,0.686951,-0.151672,0.009521,74.0805,0,0
4.5100,2154647,-0.710815,0.686707,-0.151917,0.009338,74.0706,0,0
4.5200,2154657,-0.711121,0.686401,-0.152039,0.009094,74.0699,0,0
4.5300,2154667,-0.711548,0.685913,-0.152161,0.008972,74.1002,0,0
4.5400,2154677,-0.712219,0.685181,-0.152283,0.008850,74.1650,0,0
4.5500,2154687,-0.713196,0.684143,-0.152405,0.008728,74.2693,0,0
4.5600,2154697,-0.714355,0.682922,-0.152466,0.008667,74.4015,0,0
4.5700,2154707,-0.715698,0.681458,-0.152649,0.008606,74.5615,0,0
4.5800,2154717,-0.717224,0.679810,-0.152893,0.008606,74.7437,0,0
4.5900,2154727,-0.718933,0.677917,-0.153198,0.008667,74.9444,0,0
4.6000,2154737,-0.720642,0.676025,-0.153625,0.008667,75.1356,0,0
4.6100,2154747,-0.722290,0.674133,-0.154114,0.008667,75.2956,0,0
4.6200,2154757,-0.723877,0.672302,-0.154602,0.008728,75.4294,0,0
4.6300,2154767,-0.725464,0.670471,-0.155090,0.008728,75.5623,0,0
4.6400,2154777,-0.727234,0.668457,-0.155457,0.008728,75.7129,0,0
4.6500,2154787,-0.729309,0.666199,-0.155640,0.008789,75.8950,0,0
4.6600,2154797,-0.731567,0.663635,-0.155762,0.008789,76.1207,0,0
4.6700,2154807,-0.734009,0.661011,-0.155823,0.008789,76.2934,0,0
4.6800,2154817,-0.736145,0.658569,-0.155823,0.008728,76.3605,0,0
4.6900,2154827,-0.737732,0.656799,-0.155945,0.008606,76.3036,0,0
4.7000,2154837,-0.738586,0.655762,-0.156128,0.008362,76.1384,0,0
4.7100,2154847,-0.738770,0.655457,-0.156433,0.008057,75.8805,0,0
4.7200,2154857,-0.738403,0.655823,-0.156677,0.007813,75.5761,0,0
4.7300,2154867,-0.736938,0.657471,-0.156860,0.007446,75.2785,0,0
4.7400,2154877,-0.736328,0.658142,-0.156799,0.007385,75.0321,0,0
4.7500,2154887,-0.736145,0.658386,-0.156616,0.007324,74.8586,0,0
4.7600,2154897,-0.736328,0.658325,-0.156372,0.007324,74.7485,0,0
4.7700,2154907,-0.736694,0.657959,-0.156128,0.007324,74.6843,0,0
4.7800,2154917,-0.737244,0.657349,-0.156006,0.007324,74.6518,0,0
4.7900,2154927,-0.737854,0.656677,-0.155884,0.007385,74.6423,0,0
4.8000,2154937,-0.738708,0.655701,-0.155823,0.007385,74.6653,0,0
4.8100,2154947,-0.739868,0.654419,-0.155823,0.007385,74.7458,0,0
4.8200,2154957,-0.741577,0.652527,-0.155762,0.007385,74.9144,0,0
4.8300,2154967,-0.743896,0.649841,-0.155762,0.007446,75.1824,0,0
4.8400,2154977,-0.746948,0.646362,-0.155762,0.007507,75.5508,0,0
4.8500,2154987,-0.750427,0.642273,-0.155823,0.007568,75.9767,0,0
4.8600,2154997,-0.754211,0.637756,-0.156067,0.007568,76.4363,0,0
4.8700,2155007,-0.758545,0.632568,-0.156250,0.007629,76.9588,0,0
4.8800,2155017,-0.763428,0.626587,-0.156433,0.007751,77.5612,0,0
4.8900,2155027,-0.768799,0.619995,-0.156555,0.007874,78.2041,0,0
4.9000,2155037,-0.774109,0.613342,-0.156738,0.007996,78.8164,0,0
4.9100,2155047,-0.778870,0.607178,-0.157104,0.008118,79.3069,0,0
4.9200,2155057,-0.782715,0.602051,-0.157593,0.008118,79.6116,0,0
