# Sesion:5 Fecha:2026-04-06 20:16:46 Shots:2 Duracion:8,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.2600,655737,0.752686,-0.658020,0.021301,0.005493,83.4267,0,0
7.2700,655747,0.752930,-0.657715,0.021790,0.006531,83.4221,0,0
7.2800,655757,0.753174,-0.657410,0.022339,0.007568,83.4119,0,0
7.2900,655767,0.753418,-0.657104,0.022888,0.008667,83.4042,0,0
7.3000,655777,0.753662,-0.656738,0.023437,0.009705,83.4086,0,0
7.3100,655787,0.754578,-0.655640,0.024658,0.011963,83.4212,0,0
7.3200,655797,0.755066,-0.654968,0.025330,0.013000,83.4383,0,0
7.3300,655807,0.755615,-0.654358,0.026001,0.014038,83.4418,0,0
7.3400,655817,0.755859,-0.653992,0.026733,0.015015,83.3983,0,0
7.3500,655827,0.755859,-0.653992,0.027527,0.015869,83.3026,0,0
7.3600,655837,0.755615,-0.654236,0.028381,0.016724,83.1616,0,0
7.3700,655847,0.755249,-0.654541,0.029236,0.017456,83.0059,0,0
7.3800,655857,0.755005,-0.654785,0.030029,0.018250,82.8695,0,0
7.3900,655867,0.754944,-0.654846,0.030762,0.019104,82.7652,0,0
7.4000,655877,0.755005,-0.654663,0.031433,0.019958,82.6901,0,0
7.4100,655887,0.755249,-0.654297,0.032043,0.020874,82.6351,0,0
7.4200,655897,0.755554,-0.653931,0.032715,0.021912,82.5819,0,0
7.4300,655907,0.755798,-0.653564,0.033447,0.022949,82.5204,0,0
7.4400,655917,0.756042,-0.653198,0.034241,0.024048,82.4503,0,0
7.4500,655927,0.756287,-0.652832,0.034973,0.025208,82.3809,0,0
7.4600,655937,0.756531,-0.652466,0.035645,0.026367,82.3036,0,0
7.4700,655947,0.756836,-0.652039,0.036316,0.027588,82.2213,0,0
7.4800,655957,0.757019,-0.651733,0.037109,0.028870,82.1238,0,0
7.4900,655967,0.757019,-0.651611,0.037903,0.030151,81.9922,0,0
7.5000,655977,0.756836,-0.651672,0.038818,0.031433,81.8251,0,0
7.5100,655987,0.756531,-0.651917,0.039856,0.032776,81.6306,0,0
7.5200,655997,0.756165,-0.652161,0.041260,0.034485,81.4459,0,0
7.5300,656007,0.755920,-0.652344,0.042419,0.036011,81.2961,0,0
7.5400,656017,0.755798,-0.652222,0.043579,0.037598,81.1603,0,0
7.5500,656027,0.755859,-0.652039,0.044800,0.039185,81.0177,0,0
7.5600,656037,0.755859,-0.651794,0.046082,0.040833,80.8347,0,0
7.5700,656047,0.755676,-0.651855,0.047485,0.042480,80.6144,0,0
7.5800,656057,0.755310,-0.652039,0.049255,0.044373,80.3728,0,0
7.5900,656067,0.754333,-0.652588,0.052612,0.047791,80.1415,0,0
7.6000,656077,0.754028,-0.652710,0.054199,0.049438,79.9313,0,0
7.6100,656087,0.753784,-0.652710,0.055786,0.051147,79.7368,0,0
7.6200,656097,0.753601,-0.652649,0.057495,0.052917,79.5454,0,0
7.6300,656107,0.753479,-0.652527,0.059204,0.054687,79.3599,0,0
7.6400,656117,0.753418,-0.652283,0.061035,0.056519,79.1812,0,0
7.6500,656127,0.753418,-0.651855,0.062988,0.058533,79.0189,0,0
7.6600,656137,0.753601,-0.651306,0.065002,0.060608,78.8806,0,0
7.6700,656147,0.753906,-0.650513,0.067017,0.062683,78.7494,0,0
7.6800,656157,0.754211,-0.649719,0.069092,0.064758,78.6098,0,0
7.6900,656167,0.754456,-0.649048,0.071228,0.066833,78.4441,0,0
7.7000,656177,0.754517,-0.648499,0.073364,0.068848,78.2492,0,0
7.7100,656187,0.754456,-0.648132,0.075562,0.070801,78.0155,0,0
7.7200,656197,0.754211,-0.647949,0.077759,0.072754,77.7566,0,0
7.7300,656207,0.753967,-0.647766,0.079956,0.074707,77.4896,0,0
7.7400,656217,0.753662,-0.647583,0.082153,0.076599,77.2243,0,0
7.7500,656227,0.753540,-0.647217,0.084229,0.078491,76.9547,0,0
7.7600,656237,0.753540,-0.646729,0.086182,0.080322,76.7103,0,0
7.7700,656247,0.753723,-0.646057,0.088135,0.082092,76.4923,0,0
7.7800,656257,0.753906,-0.645386,0.089966,0.083801,76.2714,0,0
7.7900,656267,0.754028,-0.644775,0.091736,0.085449,76.0300,0,0
7.8000,656277,0.753906,-0.644409,0.093445,0.087097,75.7561,0,0
7.8100,656287,0.753662,-0.644226,0.095093,0.088684,75.4336,0,0
