# Sesion:23 Fecha:2026-04-06 20:28:35 Shots:1 Duracion:8,48s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1334677,0.737366,-0.656616,0.121582,-0.101746,82.4709,0,0
3.4700,1334687,0.737366,-0.656555,0.121704,-0.101746,82.4631,0,0
3.4800,1334697,0.737366,-0.656616,0.121887,-0.101746,82.4516,0,0
3.4900,1334707,0.737305,-0.656677,0.121948,-0.101746,82.4383,0,0
3.5000,1334717,0.737244,-0.656677,0.122070,-0.101685,82.4286,0,0
3.5100,1334727,0.737244,-0.656677,0.122192,-0.101746,82.4235,0,0
3.5200,1334737,0.737244,-0.656677,0.122192,-0.101685,82.4205,0,0
3.5300,1334747,0.737244,-0.656616,0.122253,-0.101685,82.4170,0,0
3.5400,1334757,0.737244,-0.656616,0.122253,-0.101685,82.4126,0,0
3.5500,1334767,0.737244,-0.656616,0.122253,-0.101685,82.4059,0,0
3.5600,1334777,0.737183,-0.656677,0.122253,-0.101685,82.3961,0,0
3.5700,1334787,0.737183,-0.656738,0.122253,-0.101685,82.3873,0,0
3.5800,1334797,0.737122,-0.656799,0.122314,-0.101685,82.3802,0,0
3.5900,1334807,0.737122,-0.656799,0.122314,-0.101746,82.3752,0,0
3.6000,1334817,0.737122,-0.656738,0.122375,-0.101746,82.3704,0,0
3.6100,1334827,0.737122,-0.656738,0.122375,-0.101746,82.3694,0,0
3.6200,1334837,0.737122,-0.656738,0.122375,-0.101746,82.3715,0,0
3.6300,1334847,0.737122,-0.656738,0.122375,-0.101807,82.3776,0,0
3.6400,1334857,0.737183,-0.656677,0.122314,-0.101929,82.3834,0,0
3.6500,1334867,0.737183,-0.656677,0.122314,-0.101990,82.3806,0,0
3.6600,1334877,0.737122,-0.656677,0.122375,-0.102112,82.3756,0,0
3.6700,1334887,0.737122,-0.656677,0.122375,-0.102112,82.3702,0,0
3.6800,1334897,0.737122,-0.656616,0.122437,-0.102173,82.3651,0,0
3.6900,1334907,0.737183,-0.656616,0.122437,-0.102173,82.3644,0,0
3.7000,1334917,0.737183,-0.656616,0.122498,-0.102173,82.3685,0,0
3.7100,1334927,0.737183,-0.656555,0.122498,-0.102173,82.3742,0,0
3.7200,1334937,0.737244,-0.656555,0.122437,-0.102234,82.3760,0,0
3.7300,1334947,0.737183,-0.656616,0.122375,-0.102295,82.3682,0,0
3.7400,1334957,0.737122,-0.656677,0.122375,-0.102234,82.3531,0,0
3.7500,1334967,0.737000,-0.656799,0.122375,-0.102234,82.3370,0,0
3.7600,1334977,0.737000,-0.656860,0.122437,-0.102234,82.3318,0,0
3.7700,1334987,0.737000,-0.656860,0.122437,-0.102234,82.3357,0,0
3.7800,1334997,0.737000,-0.656799,0.122375,-0.102234,82.3448,0,0
3.7900,1335007,0.737061,-0.656738,0.122375,-0.102234,82.3540,0,0
3.8000,1335017,0.737061,-0.656738,0.122375,-0.102295,82.3515,0,0
3.8100,1335027,0.737000,-0.656860,0.122314,-0.102356,82.3414,0,0
3.8200,1335037,0.736877,-0.656982,0.122253,-0.102356,82.3290,0,0
3.8300,1335047,0.736816,-0.657043,0.122192,-0.102417,82.3232,0,0
3.8400,1335057,0.736755,-0.657043,0.122192,-0.102539,82.3259,0,0
3.8500,1335067,0.736816,-0.656982,0.122192,-0.102539,82.3374,0,0
3.8600,1335077,0.736877,-0.656921,0.122192,-0.102539,82.3549,0,0
3.8700,1335087,0.737000,-0.656799,0.122192,-0.102539,82.3733,0,0
3.8800,1335097,0.737061,-0.656738,0.122192,-0.102539,82.3854,0,0
3.8900,1335107,0.737061,-0.656738,0.122253,-0.102478,82.3872,0,0
3.9000,1335117,0.737061,-0.656738,0.122314,-0.102356,82.3831,0,0
3.9100,1335127,0.737061,-0.656738,0.122437,-0.102295,82.3797,0,0
3.9200,1335137,0.737061,-0.656738,0.122498,-0.102234,82.3795,0,0
3.9300,1335147,0.737122,-0.656677,0.122498,-0.102112,82.3792,0,0
3.9400,1335157,0.737122,-0.656677,0.122498,-0.101990,82.3725,0,0
3.9500,1335167,0.737061,-0.656738,0.122498,-0.101929,82.3607,0,0
3.9600,1335177,0.737000,-0.656799,0.122498,-0.101868,82.3430,0,0
3.9700,1335187,0.736877,-0.656921,0.122559,-0.101868,82.3310,0,0
3.9800,1335197,0.736816,-0.657043,0.122559,-0.101868,82.3249,0,0
3.9900,1335207,0.736755,-0.657104,0.122559,-0.101868,82.3226,0,0
4.0000,1335217,0.736755,-0.657104,0.122620,-0.101868,82.3181,0,0
4.0100,1335227,0.736633,-0.657227,0.122681,-0.101929,82.3073,0,0
4.0200,1335237,0.736511,-0.657288,0.122742,-0.101990,82.2935,0,0
4.0300,1335247,0.736450,-0.657349,0.122864,-0.101990,82.2867,0,0
4.0400,1335257,0.736450,-0.657349,0.122925,-0.101929,82.2916,0,0
4.0500,1335267,0.736572,-0.657227,0.122925,-0.101929,82.3074,0,0
4.0600,1335277,0.736633,-0.657166,0.122925,-0.101929,82.3225,0,0
4.0700,1335287,0.736633,-0.657166,0.122925,-0.101929,82.3268,0,0
4.0800,1335297,0.736633,-0.657166,0.122925,-0.101929,82.3201,0,0
4.0900,1335307,0.736511,-0.657288,0.122925,-0.101868,82.3008,0,0
4.1000,1335317,0.736389,-0.657471,0.122986,-0.101868,82.2770,0,0
4.1100,1335327,0.736267,-0.657593,0.122986,-0.101868,82.2586,0,0
4.1200,1335337,0.736206,-0.657654,0.122986,-0.101807,82.2530,0,0
4.1300,1335347,0.736206,-0.657654,0.122986,-0.101807,82.2595,0,0
4.1400,1335357,0.736267,-0.657593,0.122925,-0.101807,82.2723,0,0
4.1500,1335367,0.736328,-0.657532,0.122864,-0.101807,82.2856,0,0
4.1600,1335377,0.736389,-0.657471,0.122803,-0.101929,82.3001,0,0
4.1700,1335387,0.736450,-0.657410,0.122681,-0.101990,82.3146,0,0
4.1800,1335397,0.736511,-0.657349,0.122620,-0.102051,82.3300,0,0
4.1900,1335407,0.736572,-0.657288,0.122559,-0.102173,82.3424,0,0
4.2000,1335417,0.736511,-0.657288,0.122559,-0.102234,82.3458,0,0
4.2100,1335427,0.736511,-0.657349,0.122620,-0.102295,82.3401,0,0
4.2200,1335437,0.736450,-0.657410,0.122620,-0.102295,82.3330,0,0
4.2300,1335447,0.736389,-0.657471,0.122620,-0.102234,82.3351,0,0
4.2400,1335457,0.736389,-0.657471,0.122620,-0.102234,82.3460,0,0
4.2500,1335467,0.736450,-0.657410,0.122620,-0.102295,82.3611,0,0
4.2600,1335477,0.736511,-0.657349,0.122559,-0.102234,82.3736,0,0
4.2700,1335487,0.736572,-0.657227,0.122437,-0.102173,82.3767,0,0
4.2800,1335497,0.736633,-0.657288,0.122437,-0.102112,82.3748,0,0
4.2900,1335507,0.736633,-0.657288,0.122437,-0.102112,82.3760,0,0
4.3000,1335517,0.736633,-0.657288,0.122437,-0.102112,82.3789,0,0
4.3100,1335527,0.736572,-0.657227,0.122437,-0.102173,82.3823,0,0
4.3200,1335537,0.736572,-0.657227,0.122498,-0.102234,82.3861,0,0
4.3300,1335547,0.736572,-0.657227,0.122620,-0.102295,82.3855,0,0
4.3400,1335557,0.736572,-0.657227,0.122681,-0.102356,82.3820,0,0
4.3500,1335567,0.736572,-0.657227,0.122742,-0.102417,82.3775,0,0
4.3600,1335577,0.736511,-0.657227,0.122803,-0.102478,82.3762,0,0
4.3700,1335587,0.736572,-0.657166,0.122864,-0.102539,82.3821,0,0
4.3800,1335597,0.736633,-0.657104,0.122864,-0.102539,82.3912,0,0
4.3900,1335607,0.736694,-0.657043,0.122803,-0.102539,82.3987,0,0
4.4000,1335617,0.736694,-0.657043,0.122803,-0.102539,82.4017,0,0
4.4100,1335627,0.736694,-0.657043,0.122803,-0.102539,82.4022,0,0
4.4200,1335637,0.736694,-0.657043,0.122803,-0.102539,82.4032,0,0
4.4300,1335647,0.736694,-0.657043,0.122803,-0.102539,82.4000,0,0
4.4400,1335657,0.736633,-0.657104,0.122864,-0.102539,82.3922,0,0
4.4500,1335667,0.736572,-0.657166,0.122864,-0.102539,82.3824,0,0
4.4600,1335677,0.736511,-0.657227,0.122864,-0.102539,82.3744,0,0
4.4700,1335687,0.736450,-0.657288,0.122864,-0.102539,82.3637,0,0
4.4800,1335697,0.736389,-0.657349,0.122864,-0.102478,82.3536,0,0
4.4900,1335707,0.736328,-0.657471,0.122803,-0.102417,82.3398,0,0
4.5000,1335717,0.736267,-0.657532,0.122803,-0.102356,82.3249,0,0
4.5100,1335727,0.736145,-0.657654,0.122742,-0.102295,82.3167,0,0
4.5200,1335737,0.736084,-0.657776,0.122681,-0.102295,82.3090,0,0
4.5300,1335747,0.736023,-0.657837,0.122559,-0.102295,82.3124,0,0
4.5400,1335757,0.736023,-0.657837,0.122498,-0.102356,82.3163,0,0
4.5500,1335767,0.736023,-0.657837,0.122498,-0.102478,82.3182,0,0
4.5600,1335777,0.735962,-0.657837,0.122559,-0.102661,82.3200,0,0
4.5700,1335787,0.735962,-0.657776,0.122681,-0.102966,82.3348,0,0
4.5800,1335797,0.736023,-0.657715,0.122742,-0.103088,82.3536,0,0
4.5900,1335807,0.736084,-0.657593,0.122803,-0.103210,82.3708,0,0
4.6000,1335817,0.736145,-0.657532,0.122864,-0.103271,82.3819,0,0
4.6100,1335827,0.736145,-0.657532,0.122925,-0.103333,82.3829,0,0
4.6200,1335837,0.736084,-0.657593,0.122986,-0.103333,82.3767,0,0
4.6300,1335847,0.735962,-0.657654,0.123108,-0.103394,82.3649,0,0
4.6400,1335857,0.735840,-0.657776,0.123169,-0.103394,82.3525,0,0
4.6500,1335867,0.735779,-0.657837,0.123169,-0.103394,82.3437,0,0
4.6600,1335877,0.735657,-0.657959,0.123169,-0.103394,82.3318,0,0
4.6700,1335887,0.735596,-0.658081,0.123169,-0.103394,82.3192,0,0
4.6800,1335897,0.735474,-0.658203,0.123230,-0.103333,82.3067,0,0
4.6900,1335907,0.735352,-0.658325,0.123230,-0.103333,82.2978,0,0
4.7000,1335917,0.735291,-0.658386,0.123291,-0.103271,82.2917,0,0
4.7100,1335927,0.735291,-0.658447,0.123291,-0.103271,82.2913,0,0
4.7200,1335937,0.735229,-0.658508,0.123230,-0.103210,82.2921,0,0
4.7300,1335947,0.735229,-0.658508,0.123169,-0.103149,82.2958,0,0
4.7400,1335957,0.735229,-0.658508,0.123047,-0.103088,82.2999,0,0
4.7500,1335967,0.735229,-0.658569,0.122986,-0.103027,82.3009,0,0
4.7600,1335977,0.735229,-0.658630,0.122986,-0.102966,82.3006,0,0
4.7700,1335987,0.735229,-0.658630,0.122925,-0.102905,82.3050,0,0
4.7800,1335997,0.735229,-0.658569,0.122925,-0.102905,82.3295,0,0
4.7900,1336007,0.735352,-0.658447,0.122925,-0.102966,82.3568,0,0
4.8000,1336017,0.735474,-0.658325,0.122864,-0.102966,82.3781,0,0
4.8100,1336027,0.735596,-0.658203,0.122864,-0.102966,82.3840,0,0
4.8200,1336037,0.735596,-0.658203,0.122925,-0.103027,82.3754,0,0
4.8300,1336047,0.735474,-0.658264,0.122986,-0.103088,82.3661,0,0
4.8400,1336057,0.735413,-0.658325,0.123047,-0.103088,82.3619,0,0
4.8500,1336067,0.735352,-0.658386,0.123047,-0.103088,82.3645,0,0
4.8600,1336077,0.735352,-0.658386,0.123047,-0.103088,82.3711,0,0
4.8700,1336087,0.735413,-0.658325,0.123047,-0.103088,82.3839,0,0
4.8800,1336097,0.735535,-0.658203,0.122986,-0.103088,82.4015,0,0
4.8900,1336107,0.735596,-0.658142,0.122925,-0.103027,82.4181,0,0
4.9000,1336117,0.735718,-0.658081,0.122864,-0.103027,82.4304,0,0
4.9100,1336127,0.735718,-0.658081,0.122803,-0.102966,82.4325,0,0
4.9200,1336137,0.735657,-0.658142,0.122742,-0.102905,82.4268,0,0
4.9300,1336147,0.735657,-0.658203,0.122681,-0.102844,82.4179,0,0
4.9400,1336157,0.735596,-0.658264,0.122620,-0.102783,82.4099,0,0
4.9500,1336167,0.735535,-0.658325,0.122559,-0.102722,82.4042,0,0
4.9600,1336177,0.735535,-0.658325,0.122498,-0.102783,82.4017,0,0
4.9700,1336187,0.735535,-0.658325,0.122437,-0.102905,82.4030,0,0
4.9800,1336197,0.735474,-0.658386,0.122375,-0.102966,82.4014,0,0
4.9900,1336207,0.735413,-0.658447,0.122314,-0.103027,82.4004,0,0
5.0000,1336217,0.735413,-0.658447,0.122253,-0.103088,82.4035,0,0
5.0100,1336227,0.735413,-0.658447,0.122192,-0.103149,82.4162,0,0
5.0200,1336237,0.735474,-0.658386,0.122070,-0.103271,82.4348,0,0
5.0300,1336247,0.735535,-0.658325,0.122009,-0.103394,82.4584,0,0
5.0400,1336257,0.735657,-0.658203,0.121948,-0.103455,82.4832,0,0
5.0500,1336267,0.735779,-0.658081,0.121887,-0.103455,82.5038,0,0
5.0600,1336277,0.735840,-0.658020,0.121887,-0.103455,82.5145,0,0
5.0700,1336287,0.735840,-0.658020,0.121887,-0.103455,82.5151,0,0
5.0800,1336297,0.735840,-0.658020,0.121887,-0.103455,82.5139,0,0
5.0900,1336307,0.735840,-0.658020,0.121887,-0.103455,82.5086,0,0
5.1000,1336317,0.735779,-0.658081,0.121887,-0.103455,82.4994,0,0
5.1100,1336327,0.735718,-0.658142,0.121948,-0.103394,82.4889,0,0
5.1200,1336337,0.735657,-0.658264,0.122009,-0.103333,82.4784,0,0
5.1300,1336347,0.735474,-0.658386,0.122009,-0.103333,82.4719,0,0
5.1400,1336357,0.735474,-0.658386,0.122009,-0.103333,82.4734,0,0
5.1500,1336367,0.735535,-0.658386,0.122009,-0.103333,82.4850,0,0
5.1600,1336377,0.735657,-0.658264,0.122009,-0.103333,82.5061,0,0
5.1700,1336387,0.735779,-0.658081,0.122009,-0.103394,82.5315,0,0
5.1800,1336397,0.735840,-0.657959,0.122009,-0.103455,82.5532,0,0
5.1900,1336407,0.735901,-0.657898,0.122009,-0.103638,82.5620,0,0
5.2000,1336417,0.735901,-0.657898,0.122131,-0.103699,82.5573,0,0
5.2100,1336427,0.735779,-0.657959,0.122314,-0.103821,82.5433,0,0
5.2200,1336437,0.735657,-0.658020,0.122437,-0.103943,82.5294,0,0
5.2300,1336447,0.735596,-0.658081,0.122559,-0.103943,82.5222,0,0
5.2400,1336457,0.735596,-0.658081,0.122681,-0.103943,82.5181,0,0
5.2500,1336467,0.735596,-0.658020,0.122803,-0.103821,82.5213,0,0
5.2600,1336477,0.735596,-0.658020,0.122864,-0.103760,82.5220,0,0
5.2700,1336487,0.735657,-0.658020,0.122925,-0.103699,82.5198,0,0
5.2800,1336497,0.735596,-0.658081,0.122986,-0.103638,82.5105,0,0
5.2900,1336507,0.735535,-0.658142,0.123047,-0.103577,82.4914,0,0
5.3000,1336517,0.735413,-0.658264,0.123108,-0.103516,82.4691,0,0
5.3100,1336527,0.735291,-0.658386,0.123108,-0.103455,82.4479,0,0
5.3200,1336537,0.735229,-0.658508,0.123108,-0.103455,82.4343,0,0
5.3300,1336547,0.735168,-0.658508,0.123169,-0.103455,82.4311,0,0
5.3400,1336557,0.735168,-0.658569,0.123108,-0.103516,82.4315,0,0
5.3500,1336567,0.735107,-0.658569,0.123047,-0.103577,82.4225,0,0
5.3600,1336577,0.735046,-0.658691,0.123047,-0.103638,82.4086,0,0
5.3700,1336587,0.734924,-0.658813,0.123047,-0.103760,82.3971,0,0
5.3800,1336597,0.734802,-0.658936,0.123047,-0.103943,82.3951,0,0
5.3900,1336607,0.734680,-0.658936,0.123108,-0.104065,82.4045,0,0
5.4000,1336617,0.734680,-0.658936,0.123169,-0.104126,82.4182,0,0
5.4100,1336627,0.734741,-0.658875,0.123169,-0.104187,82.4342,0,0
5.4200,1336637,0.734863,-0.658752,0.123230,-0.104126,82.4440,0,0
5.4300,1336647,0.734863,-0.658752,0.123230,-0.104126,82.4456,0,0
5.4400,1336657,0.734802,-0.658813,0.123291,-0.104065,82.4406,0,0
5.4500,1336667,0.734741,-0.658875,0.123291,-0.104065,82.4305,0,0
5.4600,1336677,0.734680,-0.658936,0.123291,-0.104004,82.4221,0,0
5.4700,1336687,0.734619,-0.658997,0.123291,-0.104004,82.4189,0,0
5.4800,1336697,0.734619,-0.658997,0.123291,-0.104004,82.4182,0,0
5.4900,1336707,0.734619,-0.658997,0.123291,-0.104004,82.4193,0,0
5.5000,1336717,0.734619,-0.658997,0.123291,-0.104004,82.4227,0,0
5.5100,1336727,0.734619,-0.658997,0.123230,-0.104004,82.4290,0,0
5.5200,1336737,0.734680,-0.658997,0.123169,-0.104065,82.4385,0,0
5.5300,1336747,0.734680,-0.658936,0.123108,-0.104126,82.4499,0,0
5.5400,1336757,0.734802,-0.658875,0.123047,-0.104187,82.4697,0,0
5.5500,1336767,0.734863,-0.658752,0.122986,-0.104309,82.4916,0,0
5.5600,1336777,0.734924,-0.658691,0.122925,-0.104370,82.5082,0,0
5.5700,1336787,0.734924,-0.658691,0.122925,-0.104370,82.5145,0,0
5.5800,1336797,0.734924,-0.658691,0.122925,-0.104370,82.5116,0,0
5.5900,1336807,0.734863,-0.658752,0.122925,-0.104309,82.5034,0,0
5.6000,1336817,0.734802,-0.658813,0.122986,-0.104309,82.4963,0,0
5.6100,1336827,0.734863,-0.658813,0.122925,-0.104187,82.4990,0,0
5.6200,1336837,0.734924,-0.658752,0.122803,-0.104126,82.5117,0,0
5.6300,1336847,0.734985,-0.658691,0.122681,-0.104065,82.5249,0,0
5.6400,1336857,0.735107,-0.658630,0.122620,-0.104004,82.5303,0,0
5.6500,1336867,0.735107,-0.658630,0.122498,-0.103943,82.5260,0,0
5.6600,1336877,0.735046,-0.658691,0.122498,-0.103882,82.5118,0,0
5.6700,1336887,0.734985,-0.658813,0.122498,-0.103821,82.5001,0,0
5.6800,1336897,0.734924,-0.658875,0.122498,-0.103821,82.4943,0,0
5.6900,1336907,0.734863,-0.658936,0.122498,-0.103821,82.4995,0,0
5.7000,1336917,0.734863,-0.658936,0.122498,-0.103821,82.5080,0,0
5.7100,1336927,0.734863,-0.658936,0.122498,-0.103821,82.5155,0,0
5.7200,1336937,0.734863,-0.658936,0.122498,-0.103821,82.5196,0,0
5.7300,1336947,0.734863,-0.658936,0.122559,-0.103882,82.5217,0,0
5.7400,1336957,0.734863,-0.658936,0.122559,-0.103882,82.5226,0,0
5.7500,1336967,0.734863,-0.658936,0.122559,-0.103882,82.5222,0,0
5.7600,1336977,0.734863,-0.658936,0.122559,-0.103882,82.5242,0,0
5.7700,1336987,0.734863,-0.658936,0.122559,-0.103882,82.5297,0,0
5.7800,1336997,0.734863,-0.658875,0.122559,-0.103882,82.5385,0,0
5.7900,1337007,0.734985,-0.658813,0.122559,-0.103943,82.5551,0,0
5.8000,1337017,0.735107,-0.658630,0.122620,-0.103882,82.5769,0,0
5.8100,1337027,0.735229,-0.658508,0.122620,-0.103882,82.5969,0,0
5.8200,1337037,0.735352,-0.658386,0.122681,-0.103821,82.6093,0,0
5.8300,1337047,0.735413,-0.658325,0.122742,-0.103760,82.6104,0,0
5.8400,1337057,0.735413,-0.658325,0.122742,-0.103699,82.6013,0,0
5.8500,1337067,0.735291,-0.658386,0.122803,-0.103638,82.5814,0,0
5.8600,1337077,0.735168,-0.658569,0.122864,-0.103638,82.5547,0,0
5.8700,1337087,0.735046,-0.658691,0.122864,-0.103577,82.5312,0,0
5.8800,1337097,0.734985,-0.658752,0.122864,-0.103577,82.5178,0,0
5.8900,1337107,0.734985,-0.658752,0.122864,-0.103577,82.5157,0,0
5.9000,1337117,0.735046,-0.658752,0.122864,-0.103577,82.5209,0,0
5.9100,1337127,0.735046,-0.658752,0.122864,-0.103577,82.5198,0,0
5.9200,1337137,0.735046,-0.658691,0.122925,-0.103516,82.5129,0,0
5.9300,1337147,0.734985,-0.658752,0.122986,-0.103455,82.4992,0,0
5.9400,1337157,0.734924,-0.658813,0.122986,-0.103333,82.4777,0,0
5.9500,1337167,0.734863,-0.658936,0.123047,-0.103210,82.4567,0,0
5.9600,1337177,0.734741,-0.659058,0.123047,-0.103027,82.4409,0,0
5.9700,1337187,0.734680,-0.659180,0.123047,-0.102905,82.4283,0,0
5.9800,1337197,0.734619,-0.659302,0.123108,-0.102600,82.4180,0,0
5.9900,1337207,0.734558,-0.659363,0.123108,-0.102478,82.4125,0,0
6.0000,1337217,0.734619,-0.659363,0.123169,-0.102356,82.4124,0,0
6.0100,1337227,0.734680,-0.659241,0.123169,-0.102295,82.4194,0,0
6.0200,1337237,0.734741,-0.659180,0.123230,-0.102295,82.4285,0,0
6.0300,1337247,0.734802,-0.659119,0.123230,-0.102295,82.4347,0,0
6.0400,1337257,0.734802,-0.659058,0.123230,-0.102295,82.4383,0,0
6.0500,1337267,0.734802,-0.659058,0.123230,-0.102356,82.4375,0,0
6.0600,1337277,0.734802,-0.659058,0.123291,-0.102356,82.4343,0,0
6.0700,1337287,0.734802,-0.659058,0.123352,-0.102356,82.4326,0,0
6.0800,1337297,0.734802,-0.659058,0.123413,-0.102295,82.4350,0,0
6.0900,1337307,0.734863,-0.658997,0.123474,-0.102295,82.4421,0,0
6.1000,1337317,0.734924,-0.658936,0.123474,-0.102234,82.4471,0,0
6.1100,1337327,0.734924,-0.658875,0.123535,-0.102173,82.4421,0,0
6.1200,1337337,0.734924,-0.658875,0.123596,-0.102173,82.4333,0,0
6.1300,1337347,0.734985,-0.658875,0.123596,-0.102112,82.4225,0,0
6.1400,1337357,0.734924,-0.658936,0.123596,-0.102112,82.4111,0,0
6.1500,1337367,0.734863,-0.658997,0.123596,-0.102112,82.4002,0,0
6.1600,1337377,0.734863,-0.658997,0.123596,-0.102112,82.3905,0,0
6.1700,1337387,0.734863,-0.658997,0.123596,-0.102112,82.3838,0,0
6.1800,1337397,0.734802,-0.659058,0.123535,-0.102173,82.3768,0,0
6.1900,1337407,0.734741,-0.659119,0.123474,-0.102234,82.3708,0,0
6.2000,1337417,0.734680,-0.659180,0.123474,-0.102356,82.3692,0,0
6.2100,1337427,0.734680,-0.659180,0.123535,-0.102478,82.3731,1,0
6.2200,1337437,0.734680,-0.659180,0.123535,-0.102600,82.3838,0,0
6.2300,1337447,0.734680,-0.659058,0.123596,-0.102722,82.4054,0,0
6.2400,1337457,0.734802,-0.658936,0.123657,-0.102966,82.4193,0,0
6.2500,1337467,0.734863,-0.658813,0.123657,-0.103027,82.4313,0,0
6.2600,1337477,0.735046,-0.658630,0.123596,-0.103088,82.4416,0,0
6.2700,1337487,0.735046,-0.658630,0.123535,-0.103149,82.4473,0,0
6.2800,1337497,0.734985,-0.658691,0.123474,-0.103210,82.4409,0,0
6.2900,1337507,0.734924,-0.658752,0.123535,-0.103210,82.4276,0,0
6.3000,1337517,0.734863,-0.658813,0.123535,-0.103210,82.4204,0,0
6.3100,1337527,0.734924,-0.658813,0.123474,-0.103149,82.4213,0,0
6.3200,1337537,0.734924,-0.658813,0.123413,-0.103088,82.4274,0,0
6.3300,1337547,0.734924,-0.658813,0.123352,-0.103027,82.4297,0,0
6.3400,1337557,0.734924,-0.658813,0.123352,-0.103027,82.4313,0,0
6.3500,1337567,0.734985,-0.658813,0.123352,-0.103027,82.4381,0,0
6.3600,1337577,0.735046,-0.658691,0.123291,-0.103027,82.4518,0,0
6.3700,1337587,0.735168,-0.658569,0.123291,-0.103027,82.4689,0,0
6.3800,1337597,0.735229,-0.658447,0.123291,-0.103088,82.4857,0,0
6.3900,1337607,0.735352,-0.658325,0.123230,-0.103088,82.5029,0,0
6.4000,1337617,0.735474,-0.658264,0.123230,-0.103088,82.5145,0,0
6.4100,1337627,0.735535,-0.658203,0.123230,-0.103149,82.5201,0,0
6.4200,1337637,0.735535,-0.658203,0.123230,-0.103149,82.5178,0,0
6.4300,1337647,0.735474,-0.658264,0.123230,-0.103088,82.5042,0,0
6.4400,1337657,0.735291,-0.658386,0.123291,-0.103088,82.4766,0,0
6.4500,1337667,0.735107,-0.658630,0.123291,-0.103027,82.4372,0,0
6.4600,1337677,0.734863,-0.658936,0.123352,-0.102966,82.3939,0,0
6.4700,1337687,0.734558,-0.659241,0.123413,-0.102966,82.3515,0,0
6.4800,1337697,0.734314,-0.659546,0.123413,-0.102905,82.3166,0,0
6.4900,1337707,0.734070,-0.659790,0.123474,-0.102844,82.3013,0,0
6.5000,1337717,0.733948,-0.659912,0.123474,-0.102844,82.3099,0,0
6.5100,1337727,0.733948,-0.659973,0.123413,-0.102844,82.3394,0,0
6.5200,1337737,0.734070,-0.659790,0.123230,-0.102844,82.3800,0,0
6.5300,1337747,0.734314,-0.659607,0.123108,-0.102905,82.4179,0,0
6.5400,1337757,0.734619,-0.659241,0.122803,-0.102966,82.4469,0,0
6.5500,1337767,0.734741,-0.659180,0.122681,-0.103027,82.4608,0,0
6.5600,1337777,0.734741,-0.659180,0.122559,-0.103027,82.4628,0,0
6.5700,1337787,0.734741,-0.659180,0.122375,-0.103027,82.4587,0,0
6.5800,1337797,0.734802,-0.659180,0.122192,-0.103027,82.4560,0,0
6.5900,1337807,0.734863,-0.659180,0.122009,-0.103027,82.4667,0,0
6.6000,1337817,0.734985,-0.659058,0.121765,-0.102966,82.4917,0,0
6.6100,1337827,0.735229,-0.658813,0.121399,-0.102966,82.5297,0,0
6.6200,1337837,0.735535,-0.658630,0.120972,-0.103027,82.5718,0,0
6.6300,1337847,0.735718,-0.658447,0.120605,-0.103027,82.6030,0,0
6.6400,1337857,0.735840,-0.658386,0.120178,-0.103088,82.6203,0,0
6.6500,1337867,0.735840,-0.658447,0.119812,-0.103149,82.6207,0,0
6.6600,1337877,0.735779,-0.658569,0.119507,-0.103271,82.6105,0,0
6.6700,1337887,0.735596,-0.658752,0.119202,-0.103333,82.5957,0,0
6.6800,1337897,0.735413,-0.658997,0.118958,-0.103394,82.5768,0,0
6.6900,1337907,0.735291,-0.659241,0.118713,-0.103394,82.5637,0,0
6.7000,1337917,0.735229,-0.659363,0.118469,-0.103455,82.5650,0,0
6.7100,1337927,0.735229,-0.659363,0.118164,-0.103516,82.5818,0,0
6.7200,1337937,0.735291,-0.659363,0.117798,-0.103577,82.6091,0,0
6.7300,1337947,0.735413,-0.659302,0.117432,-0.103577,82.6518,0,0
6.7400,1337957,0.735596,-0.659119,0.117004,-0.103699,82.7062,0,0
6.7500,1337967,0.735840,-0.658936,0.116577,-0.103760,82.7662,0,0
6.7600,1337977,0.736145,-0.658691,0.116150,-0.103821,82.8245,0,0
6.7700,1337987,0.736389,-0.658508,0.115662,-0.103882,82.8739,0,0
6.7800,1337997,0.736572,-0.658325,0.115234,-0.103882,82.9122,0,0
6.7900,1338007,0.736694,-0.658264,0.114807,-0.103943,82.9390,0,0
6.8000,1338017,0.736816,-0.658203,0.114441,-0.104004,82.9623,0,0
6.8100,1338027,0.736816,-0.658203,0.114136,-0.104065,82.9826,0,0
6.8200,1338037,0.736877,-0.658203,0.113831,-0.104126,83.0080,0,0
6.8300,1338047,0.737000,-0.658142,0.113342,-0.104248,83.0411,0,0
6.8400,1338057,0.737122,-0.658020,0.113037,-0.104370,83.0821,0,0
6.8500,1338067,0.737305,-0.657837,0.112732,-0.104431,83.1229,0,0
6.8600,1338077,0.737427,-0.657715,0.112427,-0.104614,83.1647,0,0
6.8700,1338087,0.737549,-0.657654,0.112122,-0.104797,83.2003,0,0
6.8800,1338097,0.737610,-0.657593,0.111755,-0.104980,83.2319,0,0
6.8900,1338107,0.737671,-0.657532,0.111450,-0.105225,83.2586,0,0
6.9000,1338117,0.737671,-0.657532,0.111084,-0.105530,83.2821,0,0
6.9100,1338127,0.737671,-0.657532,0.110718,-0.105835,83.3087,0,0
6.9200,1338137,0.737732,-0.657471,0.110352,-0.106140,83.3449,0,0
6.9300,1338147,0.737854,-0.657349,0.110046,-0.106384,83.3907,0,0
