# Sesion:42 Fecha:2026-04-06 20:44:33 Shots:1 Duracion:11,80s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2260837,-0.773071,0.612671,-0.098450,0.131775,85.5667,0,0
6.9500,2260847,-0.773071,0.612671,-0.098328,0.131653,85.5717,0,0
6.9600,2260857,-0.773132,0.612671,-0.098206,0.131592,85.5800,0,0
6.9700,2260867,-0.773193,0.612549,-0.098145,0.131470,85.5902,0,0
6.9800,2260877,-0.773315,0.612488,-0.098022,0.131348,85.5964,0,0
6.9900,2260887,-0.773376,0.612427,-0.097961,0.131165,85.6005,0,0
7.0000,2260897,-0.773499,0.612366,-0.097656,0.130981,85.6014,0,0
7.0100,2260907,-0.773560,0.612366,-0.097473,0.130981,85.6047,0,0
7.0200,2260917,-0.773621,0.612305,-0.097351,0.130981,85.6126,0,0
7.0300,2260927,-0.773621,0.612305,-0.097290,0.131104,85.6155,0,0
7.0400,2260937,-0.773560,0.612305,-0.097229,0.131165,85.6122,0,0
7.0500,2260947,-0.773560,0.612305,-0.097168,0.131226,85.6098,0,0
7.0600,2260957,-0.773560,0.612305,-0.097168,0.131348,85.6104,0,0
7.0700,2260967,-0.773560,0.612244,-0.097229,0.131409,85.6151,0,0
7.0800,2260977,-0.773621,0.612183,-0.097290,0.131409,85.6214,0,0
7.0900,2260987,-0.773682,0.612122,-0.097290,0.131470,85.6285,0,0
7.1000,2260997,-0.773743,0.612061,-0.097290,0.131470,85.6353,0,0
7.1100,2261007,-0.773804,0.612000,-0.097290,0.131409,85.6412,0,0
7.1200,2261017,-0.773865,0.611938,-0.097351,0.131348,85.6450,0,0
7.1300,2261027,-0.773926,0.611816,-0.097351,0.131287,85.6486,0,0
7.1400,2261037,-0.773987,0.611755,-0.097412,0.131287,85.6550,0,0
7.1500,2261047,-0.774048,0.611694,-0.097412,0.131287,85.6610,0,0
7.1600,2261057,-0.774048,0.611633,-0.097351,0.131287,85.6632,0,0
7.1700,2261067,-0.774048,0.611633,-0.097351,0.131287,85.6629,0,0
7.1800,2261077,-0.774048,0.611633,-0.097412,0.131287,85.6621,0,0
7.1900,2261087,-0.774109,0.611572,-0.097412,0.131348,85.6648,0,0
7.2000,2261097,-0.774170,0.611511,-0.097351,0.131409,85.6739,0,0
7.2100,2261107,-0.774231,0.611389,-0.097290,0.131470,85.6832,0,0
7.2200,2261117,-0.774353,0.611267,-0.097168,0.131470,85.6813,0,0
7.2300,2261127,-0.774353,0.611267,-0.097107,0.131409,85.6671,0,0
7.2400,2261137,-0.774292,0.611389,-0.097046,0.131409,85.6458,0,0
7.2500,2261147,-0.774231,0.611450,-0.097107,0.131348,85.6315,0,0
7.2600,2261157,-0.774170,0.611572,-0.097229,0.131226,85.6279,0,0
7.2700,2261167,-0.774109,0.611572,-0.097290,0.131165,85.6358,0,0
7.2800,2261177,-0.774231,0.611450,-0.097351,0.131104,85.6486,0,0
7.2900,2261187,-0.774292,0.611450,-0.097412,0.131104,85.6518,0,0
7.3000,2261197,-0.774231,0.611511,-0.097412,0.131104,85.6454,0,0
7.3100,2261207,-0.774170,0.611572,-0.097351,0.131165,85.6388,0,0
7.3200,2261217,-0.774109,0.611633,-0.097351,0.131287,85.6391,0,0
7.3300,2261227,-0.774109,0.611572,-0.097351,0.131409,85.6442,0,0
7.3400,2261237,-0.774109,0.611572,-0.097412,0.131531,85.6490,0,0
7.3500,2261247,-0.774048,0.611572,-0.097534,0.131592,85.6494,0,0
7.3600,2261257,-0.774048,0.611572,-0.097656,0.131653,85.6463,0,0
7.3700,2261267,-0.774048,0.611572,-0.097839,0.131653,85.6384,0,0
7.3800,2261277,-0.774048,0.611511,-0.097961,0.131592,85.6297,0,0
7.3900,2261287,-0.773987,0.611572,-0.098083,0.131470,85.6143,0,0
7.4000,2261297,-0.773926,0.611694,-0.098206,0.131348,85.5870,0,0
7.4100,2261307,-0.773804,0.611877,-0.098267,0.131165,85.5594,0,0
7.4200,2261317,-0.773743,0.612000,-0.098145,0.131042,85.5402,0,0
7.4300,2261327,-0.773743,0.612000,-0.098083,0.130920,85.5351,0,0
7.4400,2261337,-0.773804,0.612000,-0.097900,0.130859,85.5476,0,0
7.4500,2261347,-0.773865,0.611938,-0.097778,0.130859,85.5642,0,0
7.4600,2261357,-0.773926,0.611816,-0.097656,0.130981,85.5776,0,0
7.4700,2261367,-0.773926,0.611816,-0.097595,0.131042,85.5779,0,0
7.4800,2261377,-0.773926,0.611816,-0.097595,0.131104,85.5686,0,0
7.4900,2261387,-0.773804,0.611877,-0.097717,0.131165,85.5599,0,0
7.5000,2261397,-0.773804,0.611938,-0.097839,0.131226,85.5557,0,0
7.5100,2261407,-0.773804,0.611938,-0.098022,0.131226,85.5575,0,0
7.5200,2261417,-0.773804,0.611877,-0.098145,0.131165,85.5663,0,0
7.5300,2261427,-0.773926,0.611755,-0.098267,0.130981,85.5759,0,0
7.5400,2261437,-0.773987,0.611694,-0.098328,0.130859,85.5801,0,0
7.5500,2261447,-0.774109,0.611572,-0.098450,0.130737,85.5794,0,0
7.5600,2261457,-0.774109,0.611511,-0.098572,0.130615,85.5680,0,0
7.5700,2261467,-0.774048,0.611572,-0.098633,0.130615,85.5482,0,0
7.5800,2261477,-0.773987,0.611694,-0.098633,0.130615,85.5277,0,0
7.5900,2261487,-0.773987,0.611694,-0.098572,0.130676,85.5153,0,0
7.6000,2261497,-0.773926,0.611755,-0.098572,0.130737,85.5125,0,0
7.6100,2261507,-0.773926,0.611694,-0.098450,0.130859,85.5212,0,0
7.6200,2261517,-0.773987,0.611694,-0.098389,0.130981,85.5312,0,0
7.6300,2261527,-0.773987,0.611633,-0.098267,0.131104,85.5372,0,0
7.6400,2261537,-0.773987,0.611572,-0.098267,0.131226,85.5435,0,0
7.6500,2261547,-0.773987,0.611511,-0.098328,0.131409,85.5465,0,0
7.6600,2261557,-0.774048,0.611511,-0.098450,0.131470,85.5482,0,0
7.6700,2261567,-0.774048,0.611389,-0.098633,0.131531,85.5528,0,0
7.6800,2261577,-0.774109,0.611267,-0.098816,0.131470,85.5595,0,0
7.6900,2261587,-0.774231,0.611145,-0.098938,0.131470,85.5663,0,0
7.7000,2261597,-0.774353,0.611023,-0.098999,0.131348,85.5745,0,0
7.7100,2261607,-0.774475,0.610901,-0.098999,0.131287,85.5830,0,0
7.7200,2261617,-0.774597,0.610779,-0.098877,0.131165,85.5898,0,0
7.7300,2261627,-0.774658,0.610718,-0.098816,0.131104,85.5933,0,0
7.7400,2261637,-0.774719,0.610657,-0.098633,0.131104,85.5901,0,0
7.7500,2261647,-0.774719,0.610718,-0.098511,0.131104,85.5823,0,0
7.7600,2261657,-0.774658,0.610718,-0.098450,0.131104,85.5720,0,0
7.7700,2261667,-0.774658,0.610718,-0.098511,0.131042,85.5651,0,0
7.7800,2261677,-0.774658,0.610779,-0.098511,0.131042,85.5591,0,0
7.7900,2261687,-0.774658,0.610779,-0.098511,0.131042,85.5547,0,0
7.8000,2261697,-0.774658,0.610779,-0.098572,0.131042,85.5463,0,0
7.8100,2261707,-0.774658,0.610779,-0.098511,0.130981,85.5359,0,0
7.8200,2261717,-0.774658,0.610779,-0.098511,0.130859,85.5273,0,0
7.8300,2261727,-0.774658,0.610840,-0.098450,0.130798,85.5221,0,0
7.8400,2261737,-0.774658,0.610901,-0.098267,0.130554,85.5183,0,0
7.8500,2261747,-0.774658,0.610962,-0.098145,0.130432,85.5099,0,0
7.8600,2261757,-0.774658,0.611023,-0.098022,0.130310,85.5026,0,0
7.8700,2261767,-0.774597,0.611084,-0.097961,0.130188,85.4998,0,0
7.8800,2261777,-0.774658,0.611084,-0.097961,0.130127,85.5066,0,0
7.8900,2261787,-0.774719,0.610962,-0.097961,0.130066,85.5214,0,0
7.9000,2261797,-0.774841,0.610840,-0.097961,0.130066,85.5402,0,0
7.9100,2261807,-0.774963,0.610657,-0.097961,0.130066,85.5622,0,0
7.9200,2261817,-0.775085,0.610535,-0.097961,0.130066,85.5796,0,0
7.9300,2261827,-0.775146,0.610413,-0.097961,0.130066,85.5901,0,0
7.9400,2261837,-0.775208,0.610352,-0.097961,0.130066,85.5924,0,0
7.9500,2261847,-0.775208,0.610352,-0.098022,0.130066,85.5833,0,0
7.9600,2261857,-0.775146,0.610474,-0.098022,0.130005,85.5622,0,0
7.9700,2261867,-0.775024,0.610596,-0.098083,0.129883,85.5404,0,0
7.9800,2261877,-0.774963,0.610718,-0.098145,0.129700,85.5189,0,0
7.9900,2261887,-0.774963,0.610779,-0.098145,0.129578,85.5080,0,0
8.0000,2261897,-0.774963,0.610718,-0.098206,0.129456,85.5083,0,0
8.0100,2261907,-0.775024,0.610657,-0.098206,0.129456,85.5134,0,0
8.0200,2261917,-0.775024,0.610657,-0.098267,0.129456,85.5122,0,0
8.0300,2261927,-0.775024,0.610718,-0.098267,0.129395,85.5022,0,0
8.0400,2261937,-0.774902,0.610779,-0.098389,0.129395,85.4844,0,0
8.0500,2261947,-0.774841,0.610840,-0.098450,0.129395,85.4792,0,0
8.0600,2261957,-0.774841,0.610840,-0.098511,0.129395,85.4874,0,0
8.0700,2261967,-0.774963,0.610718,-0.098511,0.129395,85.4951,0,0
8.0800,2261977,-0.775024,0.610596,-0.098511,0.129456,85.4961,0,0
8.0900,2261987,-0.775085,0.610596,-0.098450,0.129517,85.4881,0,0
8.1000,2261997,-0.775024,0.610596,-0.098450,0.129578,85.4734,0,0
8.1100,2262007,-0.774963,0.610718,-0.098511,0.129517,85.4558,0,0
8.1200,2262017,-0.774963,0.610718,-0.098572,0.129456,85.4414,0,0
8.1300,2262027,-0.774902,0.610718,-0.098572,0.129456,85.4336,0,0
8.1400,2262037,-0.774963,0.610657,-0.098572,0.129456,85.4369,0,0
8.1500,2262047,-0.775085,0.610535,-0.098511,0.129517,85.4495,0,0
8.1600,2262057,-0.775208,0.610413,-0.098511,0.129578,85.4616,0,0
8.1700,2262067,-0.775146,0.610413,-0.098450,0.129578,85.4554,0,0
8.1800,2262077,-0.775085,0.610474,-0.098572,0.129639,85.4399,0,0
8.1900,2262087,-0.775024,0.610535,-0.098694,0.129700,85.4215,0,0
8.2000,2262097,-0.775024,0.610535,-0.098755,0.129700,85.4141,0,0
8.2100,2262107,-0.775085,0.610474,-0.098816,0.129761,85.4119,0,0
8.2200,2262117,-0.775024,0.610474,-0.098816,0.129761,85.4085,0,0
8.2300,2262127,-0.775024,0.610474,-0.098877,0.129700,85.4012,0,0
8.2400,2262137,-0.775024,0.610474,-0.098877,0.129700,85.3901,0,0
8.2500,2262147,-0.775024,0.610535,-0.098877,0.129639,85.3742,0,0
8.2600,2262157,-0.774902,0.610657,-0.098816,0.129578,85.3537,0,0
8.2700,2262167,-0.774841,0.610779,-0.098816,0.129517,85.3355,0,0
8.2800,2262177,-0.774841,0.610779,-0.098755,0.129517,85.3258,0,0
8.2900,2262187,-0.774963,0.610718,-0.098633,0.129456,85.3351,0,0
8.3000,2262197,-0.775085,0.610535,-0.098511,0.129456,85.3643,0,0
8.3100,2262207,-0.775269,0.610291,-0.098450,0.129578,85.3955,0,0
8.3200,2262217,-0.775391,0.610168,-0.098328,0.129700,85.4104,0,0
8.3300,2262227,-0.775330,0.610229,-0.098328,0.129761,85.3841,0,0
8.3400,2262237,-0.775208,0.610352,-0.098328,0.129883,85.3609,0,0
8.3500,2262247,-0.775085,0.610474,-0.098389,0.130005,85.3555,0,0
8.3600,2262257,-0.775085,0.610474,-0.098328,0.130005,85.3635,0,0
8.3700,2262267,-0.775085,0.610413,-0.098328,0.130005,85.3764,0,0
8.3800,2262277,-0.775208,0.610352,-0.098267,0.130005,85.3850,0,0
8.3900,2262287,-0.775330,0.610229,-0.098083,0.129883,85.3874,0,0
8.4000,2262297,-0.775330,0.610229,-0.098022,0.129822,85.3860,0,0
8.4100,2262307,-0.775330,0.610229,-0.097961,0.129761,85.3829,0,0
8.4200,2262317,-0.775330,0.610229,-0.097961,0.129761,85.3752,0,0
8.4300,2262327,-0.775330,0.610291,-0.097961,0.129761,85.3662,0,0
8.4400,2262337,-0.775269,0.610352,-0.098022,0.129822,85.3569,0,0
8.4500,2262347,-0.775269,0.610352,-0.098083,0.129883,85.3559,0,0
8.4600,2262357,-0.775269,0.610229,-0.098083,0.130005,85.3681,0,0
8.4700,2262367,-0.775391,0.610107,-0.098083,0.130127,85.3869,0,0
8.4800,2262377,-0.775513,0.609924,-0.098022,0.130310,85.4106,0,0
8.4900,2262387,-0.775574,0.609741,-0.097961,0.130493,85.4344,0,0
8.5000,2262397,-0.775696,0.609619,-0.097900,0.130615,85.4522,0,0
8.5100,2262407,-0.775757,0.609558,-0.097900,0.130615,85.4626,0,0
8.5200,2262417,-0.775757,0.609558,-0.097900,0.130615,85.4618,0,0
8.5300,2262427,-0.775818,0.609558,-0.097900,0.130493,85.4533,0,0
8.5400,2262437,-0.775757,0.609619,-0.097839,0.130371,85.4417,0,0
8.5500,2262447,-0.775757,0.609680,-0.097839,0.130127,85.4288,0,0
8.5600,2262457,-0.775757,0.609741,-0.097839,0.129883,85.4165,0,0
8.5700,2262467,-0.775818,0.609741,-0.097778,0.129639,85.4142,0,0
8.5800,2262477,-0.775940,0.609680,-0.097717,0.129333,85.4198,0,0
8.5900,2262487,-0.776062,0.609558,-0.097595,0.129028,85.4335,0,0
8.6000,2262497,-0.776245,0.609436,-0.097473,0.128845,85.4399,0,0
8.6100,2262507,-0.776306,0.609314,-0.097351,0.128723,85.4353,0,0
8.6200,2262517,-0.776245,0.609436,-0.097351,0.128601,85.4274,0,0
8.6300,2262527,-0.776184,0.609497,-0.097412,0.128601,85.4240,0,0
8.6400,2262537,-0.776123,0.609558,-0.097412,0.128601,85.4285,0,0
8.6500,2262547,-0.776123,0.609558,-0.097412,0.128723,85.4370,0,0
8.6600,2262557,-0.776123,0.609497,-0.097412,0.128784,85.4420,0,0
8.6700,2262567,-0.776123,0.609497,-0.097412,0.129028,85.4385,0,0
8.6800,2262577,-0.776123,0.609497,-0.097473,0.129089,85.4304,0,0
8.6900,2262587,-0.776062,0.609497,-0.097534,0.129150,85.4240,0,0
8.7000,2262597,-0.776062,0.609558,-0.097534,0.129089,85.4213,0,0
8.7100,2262607,-0.776062,0.609558,-0.097595,0.129089,85.4171,0,0
8.7200,2262617,-0.776001,0.609558,-0.097595,0.129028,85.4130,0,0
8.7300,2262627,-0.776001,0.609619,-0.097656,0.129028,85.4045,0,0
8.7400,2262637,-0.775940,0.609680,-0.097656,0.129028,85.3921,0,0
8.7500,2262647,-0.775879,0.609802,-0.097717,0.128967,85.3775,0,0
8.7600,2262657,-0.775879,0.609802,-0.097778,0.128967,85.3689,0,0
8.7700,2262667,-0.775879,0.609741,-0.097778,0.128906,85.3738,0,0
8.7800,2262677,-0.776001,0.609680,-0.097778,0.128906,85.3848,0,0
8.7900,2262687,-0.776062,0.609558,-0.097778,0.128906,85.3965,0,0
8.8000,2262697,-0.776123,0.609436,-0.097778,0.128906,85.4016,0,0
8.8100,2262707,-0.776123,0.609497,-0.097839,0.128967,85.3952,0,0
8.8200,2262717,-0.776062,0.609558,-0.097961,0.128967,85.3773,0,0
8.8300,2262727,-0.775940,0.609619,-0.098022,0.128967,85.3596,0,0
8.8400,2262737,-0.775879,0.609680,-0.098022,0.128967,85.3458,0,0
8.8500,2262747,-0.775879,0.609680,-0.098083,0.128906,85.3369,0,0
8.8600,2262757,-0.775879,0.609741,-0.098083,0.128845,85.3343,0,0
8.8700,2262767,-0.775879,0.609741,-0.098022,0.128784,85.3283,0,0
8.8800,2262777,-0.775818,0.609863,-0.098022,0.128723,85.3155,0,0
8.8900,2262787,-0.775757,0.609924,-0.098022,0.128784,85.3045,0,0
8.9000,2262797,-0.775696,0.610046,-0.097961,0.128845,85.2982,0,0
8.9100,2262807,-0.775635,0.610046,-0.097900,0.128906,85.3025,0,0
8.9200,2262817,-0.775574,0.610107,-0.097839,0.129028,85.3101,0,0
8.9300,2262827,-0.775635,0.610046,-0.097839,0.129150,85.3209,0,0
8.9400,2262837,-0.775635,0.609985,-0.097839,0.129211,85.3306,0,0
8.9500,2262847,-0.775635,0.609985,-0.097778,0.129333,85.3345,0,0
8.9600,2262857,-0.775635,0.609985,-0.097717,0.129395,85.3363,0,0
8.9700,2262867,-0.775635,0.609985,-0.097717,0.129395,85.3357,0,0
8.9800,2262877,-0.775635,0.609985,-0.097778,0.129395,85.3310,0,0
8.9900,2262887,-0.775574,0.610046,-0.097778,0.129333,85.3230,0,0
9.0000,2262897,-0.775635,0.610046,-0.097839,0.129272,85.3171,0,0
9.0100,2262907,-0.775635,0.610046,-0.097900,0.129211,85.3157,0,0
9.0200,2262917,-0.775696,0.609985,-0.097961,0.129089,85.3250,0,0
9.0300,2262927,-0.775818,0.609863,-0.097961,0.128967,85.3391,0,0
9.0400,2262937,-0.775940,0.609741,-0.097900,0.128845,85.3548,0,0
9.0500,2262947,-0.776001,0.609619,-0.097778,0.128784,85.3668,0,0
9.0600,2262957,-0.776062,0.609619,-0.097717,0.128662,85.3705,0,0
9.0700,2262967,-0.776062,0.609619,-0.097656,0.128540,85.3662,0,0
9.0800,2262977,-0.776062,0.609680,-0.097656,0.128479,85.3586,0,0
9.0900,2262987,-0.776001,0.609741,-0.097656,0.128479,85.3538,0,0
9.1000,2262997,-0.775940,0.609802,-0.097717,0.128479,85.3504,0,0
9.1100,2263007,-0.775940,0.609802,-0.097778,0.128357,85.3448,0,0
9.1200,2263017,-0.775940,0.609863,-0.097839,0.128296,85.3376,0,0
9.1300,2263027,-0.775940,0.609863,-0.097900,0.128235,85.3289,0,0
9.1400,2263037,-0.775879,0.609863,-0.098022,0.128113,85.3260,0,0
9.1500,2263047,-0.776001,0.609802,-0.098083,0.127991,85.3339,0,0
9.1600,2263057,-0.776062,0.609680,-0.098145,0.127930,85.3415,0,0
9.1700,2263067,-0.776123,0.609619,-0.098145,0.127808,85.3350,0,0
9.1800,2263077,-0.776123,0.609619,-0.098206,0.127808,85.3116,0,0
9.1900,2263087,-0.776001,0.609802,-0.098267,0.127747,85.2791,0,0
9.2000,2263097,-0.775879,0.609985,-0.098328,0.127747,85.2553,0,0
9.2100,2263107,-0.775757,0.610107,-0.098389,0.127686,85.2452,0,0
9.2200,2263117,-0.775757,0.610107,-0.098389,0.127686,85.2489,0,0
9.2300,2263127,-0.775818,0.610046,-0.098267,0.127869,85.2583,0,0
9.2400,2263137,-0.775818,0.609985,-0.098206,0.127930,85.2637,0,0
9.2500,2263147,-0.775757,0.610046,-0.098083,0.128052,85.2605,0,0
9.2600,2263157,-0.775696,0.610168,-0.098083,0.128113,85.2473,0,0
9.2700,2263167,-0.775574,0.610291,-0.098022,0.128235,85.2332,0,0
9.2800,2263177,-0.775452,0.610413,-0.097961,0.128296,85.2251,0,0
9.2900,2263187,-0.775452,0.610413,-0.097900,0.128357,85.2258,0,0
9.3000,2263197,-0.775452,0.610352,-0.097900,0.128479,85.2341,0,0
9.3100,2263207,-0.775513,0.610352,-0.097900,0.128601,85.2426,0,0
9.3200,2263217,-0.775452,0.610291,-0.097900,0.128662,85.2454,0,0
9.3300,2263227,-0.775452,0.610291,-0.097961,0.128662,85.2420,0,0
9.3400,2263237,-0.775513,0.610291,-0.098083,0.128723,85.2412,0,0
9.3500,2263247,-0.775574,0.610168,-0.098083,0.128662,85.2524,0,0
9.3600,2263257,-0.775696,0.610046,-0.098022,0.128601,85.2712,0,0
9.3700,2263267,-0.775818,0.609924,-0.097900,0.128540,85.2910,0,0
9.3800,2263277,-0.775879,0.609863,-0.097778,0.128418,85.3008,0,0
9.3900,2263287,-0.775879,0.609924,-0.097656,0.128296,85.2965,0,0
9.4000,2263297,-0.775818,0.610046,-0.097534,0.128174,85.2805,0,0
9.4100,2263307,-0.775757,0.610168,-0.097412,0.128052,85.2600,0,0
9.4200,2263317,-0.775635,0.610352,-0.097351,0.127930,85.2452,0,0
9.4300,2263327,-0.775635,0.610413,-0.097229,0.127808,85.2455,0,0
9.4400,2263337,-0.775696,0.610352,-0.097107,0.127686,85.2706,0,0
9.4500,2263347,-0.775818,0.610229,-0.097046,0.127625,85.2939,0,0
9.4600,2263357,-0.775940,0.610107,-0.097046,0.127502,85.3054,0,0
9.4700,2263367,-0.776001,0.610046,-0.097107,0.127441,85.3050,0,0
9.4800,2263377,-0.776001,0.610046,-0.097168,0.127380,85.2957,0,0
9.4900,2263387,-0.775940,0.610107,-0.097168,0.127380,85.2828,0,0
9.5000,2263397,-0.775879,0.610229,-0.097229,0.127319,85.2740,0,0
9.5100,2263407,-0.775757,0.610352,-0.097229,0.127319,85.2681,0,0
9.5200,2263417,-0.775696,0.610413,-0.097229,0.127380,85.2636,0,0
9.5300,2263427,-0.775635,0.610474,-0.097229,0.127380,85.2564,0,0
9.5400,2263437,-0.775635,0.610535,-0.097229,0.127380,85.2513,0,0
9.5500,2263447,-0.775635,0.610535,-0.097229,0.127380,85.2542,0,0
9.5600,2263457,-0.775635,0.610474,-0.097290,0.127380,85.2641,0,0
9.5700,2263467,-0.775757,0.610352,-0.097290,0.127380,85.2788,0,0
9.5800,2263477,-0.775818,0.610291,-0.097229,0.127319,85.2910,0,0
9.5900,2263487,-0.775818,0.610291,-0.097229,0.127319,85.2937,0,0
9.6000,2263497,-0.775818,0.610291,-0.097229,0.127319,85.2915,0,0
9.6100,2263507,-0.775818,0.610291,-0.097229,0.127319,85.2853,0,0
9.6200,2263517,-0.775818,0.610291,-0.097229,0.127319,85.2800,0,0
9.6300,2263527,-0.775818,0.610291,-0.097229,0.127319,85.2832,0,0
9.6400,2263537,-0.775879,0.610168,-0.097229,0.127319,85.2982,0,0
9.6500,2263547,-0.776001,0.610046,-0.097168,0.127319,85.3178,0,0
9.6600,2263557,-0.776123,0.609863,-0.097168,0.127380,85.3369,0,0
9.6700,2263567,-0.776184,0.609802,-0.097107,0.127441,85.3421,0,0
9.6800,2263577,-0.776184,0.609802,-0.097046,0.127502,85.3333,0,0
9.6900,2263587,-0.776062,0.609924,-0.096985,0.127563,85.3185,0,0
9.7000,2263597,-0.776001,0.609985,-0.096924,0.127625,85.3056,0,0
9.7100,2263607,-0.776001,0.609985,-0.096924,0.127686,85.3016,0,0
9.7200,2263617,-0.776062,0.609924,-0.096863,0.127686,85.3109,0,0
9.7300,2263627,-0.776123,0.609863,-0.096863,0.127747,85.3227,0,0
9.7400,2263637,-0.776184,0.609741,-0.096863,0.127747,85.3303,0,0
9.7500,2263647,-0.776245,0.609680,-0.096863,0.127747,85.3328,0,0
9.7600,2263657,-0.776306,0.609619,-0.096863,0.127747,85.3317,0,0
9.7700,2263667,-0.776306,0.609619,-0.096863,0.127747,85.3372,0,0
9.7800,2263677,-0.776367,0.609619,-0.096802,0.127808,85.3514,0,0
9.7900,2263687,-0.776550,0.609314,-0.096680,0.127808,85.3733,0,0
9.8000,2263697,-0.776672,0.609192,-0.096619,0.127747,85.3916,0,0
9.8100,2263707,-0.776794,0.609070,-0.096558,0.127747,85.4025,0,0
9.8200,2263717,-0.776794,0.609070,-0.096497,0.127686,85.4051,0,0
9.8300,2263727,-0.776794,0.609070,-0.096497,0.127686,85.4011,0,0
9.8400,2263737,-0.776794,0.609070,-0.096497,0.127686,85.3901,0,0
9.8500,2263747,-0.776733,0.609192,-0.096497,0.127686,85.3732,0,0
9.8600,2263757,-0.776611,0.609253,-0.096558,0.127686,85.3583,0,0
9.8700,2263767,-0.776611,0.609253,-0.096619,0.127808,85.3506,0,0
9.8800,2263777,-0.776611,0.609253,-0.096619,0.127869,85.3469,0,0
9.8900,2263787,-0.776611,0.609253,-0.096619,0.127991,85.3452,0,0
9.9000,2263797,-0.776550,0.609253,-0.096619,0.128113,85.3489,0,0
9.9100,2263807,-0.776672,0.609131,-0.096619,0.128235,85.3637,0,0
9.9200,2263817,-0.776794,0.608948,-0.096558,0.128296,85.3885,0,0
9.9300,2263827,-0.776978,0.608765,-0.096497,0.128357,85.4161,0,0
9.9400,2263837,-0.777039,0.608582,-0.096436,0.128418,85.4335,0,0
9.9500,2263847,-0.777039,0.608582,-0.096436,0.128418,85.4310,0,0
9.9600,2263857,-0.776978,0.608704,-0.096436,0.128418,85.4073,0,0
9.9700,2263867,-0.776794,0.608887,-0.096558,0.128479,85.3741,0,0
9.9800,2263877,-0.776672,0.609070,-0.096680,0.128418,85.3454,0,0
9.9900,2263887,-0.776611,0.609070,-0.096802,0.128418,85.3367,0,0
10.0000,2263897,-0.776672,0.609009,-0.096863,0.128418,85.3533,0,0
10.0100,2263907,-0.776794,0.608887,-0.096802,0.128479,85.3679,0,0
10.0200,2263917,-0.776855,0.608765,-0.096802,0.128479,85.3758,0,0
10.0300,2263927,-0.776917,0.608704,-0.096741,0.128540,85.3809,0,0
10.0400,2263937,-0.776978,0.608643,-0.096680,0.128601,85.3930,0,0
10.0500,2263947,-0.777039,0.608582,-0.096619,0.128662,85.4134,0,0
10.0600,2263957,-0.777100,0.608398,-0.096558,0.128784,85.4323,0,0
10.0700,2263967,-0.777283,0.608215,-0.096375,0.128906,85.4389,0,0
10.0800,2263977,-0.777283,0.608215,-0.096375,0.128967,85.4322,0,0
10.0900,2263987,-0.777161,0.608337,-0.096375,0.128967,85.4133,0,0
10.1000,2263997,-0.777100,0.608459,-0.096375,0.128967,85.3924,0,0
10.1100,2264007,-0.776978,0.608582,-0.096436,0.128906,85.3778,0,0
10.1200,2264017,-0.776978,0.608582,-0.096375,0.128906,85.3759,0,0
10.1300,2264027,-0.777100,0.608521,-0.096313,0.128845,85.3877,0,0
10.1400,2264037,-0.777222,0.608337,-0.096252,0.128845,85.4115,0,0
10.1500,2264047,-0.777405,0.608154,-0.096130,0.128845,85.4375,0,0
10.1600,2264057,-0.777466,0.608032,-0.096069,0.128906,85.4546,0,0
10.1700,2264067,-0.777527,0.607910,-0.096008,0.128967,85.4643,0,0
10.1800,2264077,-0.777588,0.607849,-0.096008,0.128967,85.4699,0,0
10.1900,2264087,-0.777649,0.607788,-0.096008,0.128967,85.4729,0,0
10.2000,2264097,-0.777710,0.607727,-0.096008,0.128967,85.4751,0,0
10.2100,2264107,-0.777710,0.607666,-0.096008,0.128967,85.4784,0,0
10.2200,2264117,-0.777771,0.607605,-0.095886,0.128967,85.4857,1,0
10.2300,2264127,-0.777893,0.607544,-0.095947,0.128723,85.4962,0,0
10.2400,2264137,-0.777954,0.607422,-0.095764,0.128906,85.5123,0,0
10.2500,2264147,-0.778015,0.607300,-0.095581,0.129150,85.5305,0,0
10.2600,2264157,-0.778198,0.607178,-0.095459,0.129028,85.5460,0,0
10.2700,2264167,-0.778137,0.607300,-0.095581,0.128845,85.5442,0,0
10.2800,2264177,-0.778076,0.607300,-0.095581,0.128784,85.5293,0,0
10.2900,2264187,-0.778076,0.607361,-0.095642,0.128784,85.5204,0,0
10.3000,2264197,-0.778076,0.607361,-0.095703,0.128845,85.5262,0,0
10.3100,2264207,-0.778076,0.607300,-0.095764,0.128845,85.5353,0,0
10.3200,2264217,-0.778076,0.607239,-0.095825,0.128967,85.5374,0,0
10.3300,2264227,-0.778076,0.607178,-0.095886,0.129089,85.5310,0,0
10.3400,2264237,-0.778015,0.607239,-0.096008,0.129395,85.5210,0,0
10.3500,2264247,-0.777954,0.607300,-0.096130,0.129456,85.5067,0,0
10.3600,2264257,-0.777893,0.607361,-0.096191,0.129456,85.4871,0,0
10.3700,2264267,-0.777832,0.607361,-0.096252,0.129456,85.4761,0,0
10.3800,2264277,-0.777893,0.607361,-0.096191,0.129395,85.4776,0,0
10.3900,2264287,-0.778015,0.607239,-0.096130,0.129333,85.4909,0,0
10.4000,2264297,-0.778137,0.607117,-0.096008,0.129272,85.5130,0,0
10.4100,2264307,-0.778259,0.606934,-0.095947,0.129150,85.5293,0,0
