# Sesion:19 Fecha:2026-04-06 20:25:09 Shots:1 Duracion:9,59s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.8800,1139277,0.744080,-0.659668,0.085449,-0.062195,82.4411,0,0
6.8900,1139287,0.744141,-0.659607,0.085510,-0.062195,82.4468,0,0
6.9000,1139297,0.744080,-0.659668,0.085571,-0.062134,82.4381,0,0
6.9100,1139307,0.743958,-0.659790,0.085632,-0.062012,82.4167,0,0
6.9200,1139317,0.743835,-0.659912,0.085693,-0.061951,82.3914,0,0
6.9300,1139327,0.743774,-0.660034,0.085815,-0.061829,82.3870,0,0
6.9400,1139337,0.743774,-0.660034,0.085815,-0.061768,82.3906,0,0
6.9500,1139347,0.743774,-0.660034,0.085754,-0.061707,82.3922,0,0
6.9600,1139357,0.743774,-0.660034,0.085754,-0.061707,82.3889,0,0
6.9700,1139367,0.743774,-0.660034,0.085754,-0.061707,82.3835,0,0
6.9800,1139377,0.743774,-0.660034,0.085754,-0.061707,82.3783,0,0
6.9900,1139387,0.743774,-0.660034,0.085693,-0.061768,82.3758,0,0
7.0000,1139397,0.743774,-0.660034,0.085632,-0.061890,82.3801,0,0
7.0100,1139407,0.743774,-0.660034,0.085632,-0.061890,82.3865,0,0
7.0200,1139417,0.743774,-0.660034,0.085632,-0.061890,82.3908,0,0
7.0300,1139427,0.743774,-0.660034,0.085632,-0.061890,82.3950,0,0
7.0400,1139437,0.743774,-0.660034,0.085632,-0.061890,82.4018,0,0
7.0500,1139447,0.743774,-0.660034,0.085632,-0.061890,82.4078,0,0
7.0600,1139457,0.743774,-0.660034,0.085632,-0.061890,82.4116,0,0
7.0700,1139467,0.743713,-0.660034,0.085632,-0.061951,82.4177,0,0
7.0800,1139477,0.743774,-0.660034,0.085571,-0.062012,82.4264,0,0
7.0900,1139487,0.743835,-0.659973,0.085510,-0.062073,82.4352,0,0
7.1000,1139497,0.743896,-0.659912,0.085449,-0.062134,82.4443,0,0
7.1100,1139507,0.743896,-0.659912,0.085449,-0.062195,82.4481,0,0
7.1200,1139517,0.743896,-0.659912,0.085388,-0.062195,82.4434,0,0
7.1300,1139527,0.743835,-0.659973,0.085327,-0.062256,82.4360,0,0
7.1400,1139537,0.743835,-0.659973,0.085327,-0.062256,82.4343,0,0
7.1500,1139547,0.743835,-0.659973,0.085327,-0.062256,82.4380,0,0
7.1600,1139557,0.743896,-0.659912,0.085327,-0.062256,82.4504,0,0
7.1700,1139567,0.744080,-0.659729,0.085266,-0.062256,82.4777,0,0
7.1800,1139577,0.744263,-0.659485,0.085266,-0.062256,82.5066,0,0
7.1900,1139587,0.744446,-0.659302,0.085266,-0.062256,82.5353,0,0
7.2000,1139597,0.744568,-0.659180,0.085205,-0.062378,82.5543,0,0
7.2100,1139607,0.744568,-0.659119,0.085144,-0.062500,82.5445,0,0
7.2200,1139617,0.744507,-0.659180,0.085205,-0.062622,82.5239,0,0
7.2300,1139627,0.744385,-0.659302,0.085266,-0.062805,82.5078,0,0
7.2400,1139637,0.744263,-0.659363,0.085327,-0.062927,82.5086,0,0
7.2500,1139647,0.744263,-0.659363,0.085449,-0.062988,82.5308,0,0
7.2600,1139657,0.744385,-0.659241,0.085449,-0.063049,82.5589,0,0
7.2700,1139667,0.744568,-0.659058,0.085449,-0.063049,82.5797,0,0
7.2800,1139677,0.744751,-0.658813,0.085449,-0.063110,82.5846,0,0
7.2900,1139687,0.744690,-0.658936,0.085449,-0.063049,82.5662,0,0
7.3000,1139697,0.744507,-0.659119,0.085449,-0.063049,82.5326,0,0
7.3100,1139707,0.744324,-0.659302,0.085510,-0.062988,82.4971,0,0
7.3200,1139717,0.744141,-0.659485,0.085571,-0.062866,82.4699,0,0
7.3300,1139727,0.744080,-0.659607,0.085632,-0.062805,82.4584,0,0
7.3400,1139737,0.744080,-0.659607,0.085571,-0.062622,82.4603,0,0
7.3500,1139747,0.744202,-0.659546,0.085571,-0.062500,82.4687,0,0
7.3600,1139757,0.744202,-0.659546,0.085510,-0.062378,82.4701,0,0
7.3700,1139767,0.744202,-0.659546,0.085449,-0.062317,82.4649,0,0
7.3800,1139777,0.744141,-0.659607,0.085449,-0.062317,82.4540,0,0
7.3900,1139787,0.744080,-0.659668,0.085449,-0.062317,82.4437,0,0
7.4000,1139797,0.744080,-0.659668,0.085449,-0.062317,82.4404,0,0
7.4100,1139807,0.744080,-0.659668,0.085449,-0.062317,82.4450,0,0
7.4200,1139817,0.744141,-0.659546,0.085449,-0.062317,82.4571,0,0
7.4300,1139827,0.744263,-0.659424,0.085449,-0.062378,82.4739,0,0
7.4400,1139837,0.744385,-0.659302,0.085449,-0.062378,82.4935,0,0
7.4500,1139847,0.744507,-0.659180,0.085449,-0.062378,82.5121,0,0
7.4600,1139857,0.744629,-0.659058,0.085388,-0.062378,82.5220,0,0
7.4700,1139867,0.744568,-0.659058,0.085449,-0.062439,82.5195,0,0
7.4800,1139877,0.744568,-0.659058,0.085510,-0.062500,82.5119,0,0
7.4900,1139887,0.744568,-0.659058,0.085571,-0.062500,82.5064,0,0
7.5000,1139897,0.744568,-0.659058,0.085571,-0.062500,82.5071,0,0
7.5100,1139907,0.744568,-0.659058,0.085571,-0.062500,82.5072,0,0
7.5200,1139917,0.744568,-0.659058,0.085571,-0.062500,82.5061,0,0
7.5300,1139927,0.744568,-0.659058,0.085571,-0.062439,82.5014,0,0
7.5400,1139937,0.744629,-0.659058,0.085632,-0.062378,82.5030,0,0
7.5500,1139947,0.744629,-0.659058,0.085632,-0.062256,82.5157,0,0
7.5600,1139957,0.744873,-0.658813,0.085449,-0.062195,82.5368,1,0
7.5700,1139967,0.745056,-0.658569,0.085388,-0.062256,82.5627,0,0
7.5800,1139977,0.745117,-0.658508,0.085449,-0.062317,82.5725,0,0
7.5900,1139987,0.745117,-0.658447,0.085449,-0.062378,82.5621,0,0
7.6000,1139997,0.744995,-0.658569,0.085510,-0.062378,82.5369,0,0
7.6100,1140007,0.744934,-0.658691,0.085571,-0.062439,82.5177,0,0
7.6200,1140017,0.744934,-0.658691,0.085693,-0.062500,82.5167,0,0
7.6300,1140027,0.744995,-0.658569,0.085754,-0.062500,82.5323,0,0
7.6400,1140037,0.745178,-0.658325,0.085815,-0.062500,82.5578,0,0
7.6500,1140047,0.745422,-0.658081,0.085876,-0.062500,82.5863,0,0
7.6600,1140057,0.745667,-0.657837,0.085937,-0.062439,82.6131,0,0
7.6700,1140067,0.745850,-0.657593,0.085937,-0.062378,82.6362,0,0
7.6800,1140077,0.745972,-0.657471,0.085999,-0.062378,82.6433,0,0
7.6900,1140087,0.745972,-0.657471,0.086060,-0.062317,82.6329,0,0
7.7000,1140097,0.745911,-0.657532,0.086060,-0.062256,82.6069,0,0
7.7100,1140107,0.745789,-0.657654,0.086121,-0.062256,82.5787,0,0
7.7200,1140117,0.745728,-0.657715,0.086121,-0.062195,82.5555,0,0
7.7300,1140127,0.745667,-0.657776,0.086121,-0.062195,82.5399,0,0
7.7400,1140137,0.745728,-0.657776,0.086182,-0.062134,82.5250,0,0
7.7500,1140147,0.745728,-0.657776,0.086182,-0.062012,82.5096,0,0
7.7600,1140157,0.745728,-0.657715,0.086243,-0.061951,82.4950,0,0
7.7700,1140167,0.745728,-0.657715,0.086365,-0.061890,82.4948,0,0
7.7800,1140177,0.745789,-0.657654,0.086365,-0.061829,82.5065,0,0
7.7900,1140187,0.745911,-0.657532,0.086365,-0.061829,82.5211,0,0
7.8000,1140197,0.746033,-0.657349,0.086426,-0.061890,82.5315,0,0
7.8100,1140207,0.746155,-0.657227,0.086426,-0.061951,82.5312,0,0
7.8200,1140217,0.746216,-0.657166,0.086487,-0.062012,82.5238,0,0
7.8300,1140227,0.746216,-0.657104,0.086609,-0.062134,82.5127,0,0
7.8400,1140237,0.746155,-0.657104,0.086792,-0.062317,82.4991,0,0
7.8500,1140247,0.746155,-0.657104,0.086853,-0.062378,82.4898,0,0
7.8600,1140257,0.746216,-0.657043,0.086853,-0.062500,82.4904,0,0
7.8700,1140267,0.746338,-0.656921,0.086792,-0.062561,82.4987,0,0
7.8800,1140277,0.746460,-0.656799,0.086731,-0.062622,82.5120,0,0
7.8900,1140287,0.746582,-0.656616,0.086731,-0.062683,82.5281,0,0
7.9000,1140297,0.746765,-0.656433,0.086670,-0.062683,82.5488,0,0
7.9100,1140307,0.747009,-0.656189,0.086609,-0.062683,82.5714,0,0
7.9200,1140317,0.747192,-0.655945,0.086487,-0.062683,82.5929,0,0
7.9300,1140327,0.747375,-0.655762,0.086365,-0.062744,82.6147,0,0
7.9400,1140337,0.747498,-0.655640,0.086243,-0.062744,82.6253,0,0
7.9500,1140347,0.747620,-0.655518,0.086182,-0.062866,82.6270,0,0
7.9600,1140357,0.747559,-0.655579,0.086060,-0.062988,82.6186,0,0
7.9700,1140367,0.747559,-0.655579,0.085999,-0.063049,82.5999,0,0
7.9800,1140377,0.747437,-0.655701,0.085999,-0.063171,82.5799,0,0
7.9900,1140387,0.747375,-0.655762,0.085999,-0.063293,82.5650,0,0
8.0000,1140397,0.747375,-0.655762,0.085876,-0.063354,82.5640,0,0
8.0100,1140407,0.747498,-0.655640,0.085815,-0.063477,82.5767,0,0
8.0200,1140417,0.747620,-0.655457,0.085693,-0.063599,82.5989,0,0
8.0300,1140427,0.747803,-0.655334,0.085571,-0.063721,82.6195,0,0
8.0400,1140437,0.747925,-0.655151,0.085449,-0.063843,82.6438,0,0
8.0500,1140447,0.748108,-0.654907,0.085327,-0.064026,82.6677,0,0
8.0600,1140457,0.748291,-0.654785,0.085205,-0.064148,82.6868,0,0
8.0700,1140467,0.748413,-0.654602,0.085144,-0.064270,82.6995,0,0
8.0800,1140477,0.748535,-0.654480,0.085022,-0.064392,82.7058,0,0
8.0900,1140487,0.748596,-0.654358,0.084900,-0.064514,82.7071,0,0
8.1000,1140497,0.748657,-0.654297,0.084778,-0.064636,82.7006,0,0
8.1100,1140507,0.748718,-0.654297,0.084595,-0.064758,82.6903,0,0
8.1200,1140517,0.748779,-0.654236,0.084167,-0.064880,82.6818,0,0
8.1300,1140527,0.748779,-0.654297,0.083862,-0.064941,82.6726,0,0
8.1400,1140537,0.748840,-0.654236,0.083557,-0.065002,82.6717,0,0
8.1500,1140547,0.748901,-0.654236,0.083191,-0.065063,82.6768,0,0
8.1600,1140557,0.748962,-0.654175,0.082825,-0.065063,82.6890,0,0
8.1700,1140567,0.748962,-0.654236,0.082458,-0.065063,82.6987,0,0
8.1800,1140577,0.748962,-0.654297,0.082092,-0.065125,82.7039,0,0
8.1900,1140587,0.748901,-0.654358,0.081787,-0.065125,82.7036,0,0
8.2000,1140597,0.748901,-0.654419,0.081482,-0.065186,82.7052,0,0
8.2100,1140607,0.748901,-0.654480,0.081238,-0.065247,82.7156,0,0
8.2200,1140617,0.748962,-0.654358,0.080933,-0.065369,82.7441,0,0
8.2300,1140627,0.749207,-0.654175,0.080566,-0.065491,82.7919,0,0
8.2400,1140637,0.749512,-0.653809,0.080200,-0.065613,82.8595,0,0
8.2500,1140647,0.749939,-0.653381,0.079773,-0.065796,82.9476,0,0
8.2600,1140657,0.750427,-0.652832,0.079285,-0.065979,83.0443,0,0
8.2700,1140667,0.750977,-0.652283,0.078735,-0.066284,83.1423,0,0
8.2800,1140677,0.751465,-0.651794,0.078186,-0.066589,83.2363,0,0
8.2900,1140687,0.751831,-0.651367,0.077637,-0.066895,83.3176,0,0
8.3000,1140697,0.752075,-0.651062,0.077026,-0.067322,83.3754,0,0
8.3100,1140707,0.752197,-0.650940,0.076538,-0.067688,83.4127,0,0
8.3200,1140717,0.752258,-0.650879,0.076050,-0.068115,83.4381,0,0
8.3300,1140727,0.752319,-0.650818,0.075562,-0.068481,83.4672,0,0
8.3400,1140737,0.752502,-0.650696,0.075012,-0.068848,83.5336,0,0
8.3500,1140747,0.752747,-0.650391,0.074463,-0.069153,83.6206,0,0
8.3600,1140757,0.753174,-0.649963,0.073914,-0.069458,83.7111,0,0
8.3700,1140767,0.753601,-0.649475,0.073364,-0.069702,83.7978,0,0
8.3800,1140777,0.754028,-0.649048,0.072815,-0.069946,83.8798,0,0
8.3900,1140787,0.754456,-0.648560,0.072327,-0.070190,83.9513,0,0
8.4000,1140797,0.755188,-0.647827,0.071472,-0.070496,84.0221,0,0
8.4100,1140807,0.755615,-0.647339,0.070984,-0.070618,84.1039,0,0
8.4200,1140817,0.756165,-0.646729,0.070496,-0.070679,84.2025,0,0
8.4300,1140827,0.756775,-0.646057,0.070068,-0.070679,84.3092,0,0
8.4400,1140837,0.757385,-0.645386,0.069580,-0.070679,84.4058,0,0
8.4500,1140847,0.757935,-0.644836,0.069214,-0.070679,84.4901,0,0
8.4600,1140857,0.758362,-0.644287,0.068848,-0.070679,84.5570,0,0
8.4700,1140867,0.758789,-0.643860,0.068420,-0.070679,84.6131,0,0
8.4800,1140877,0.759155,-0.643494,0.068054,-0.070679,84.6634,0,0
8.4900,1140887,0.759521,-0.643066,0.067688,-0.070740,84.7107,0,0
8.5000,1140897,0.759827,-0.642700,0.067383,-0.070740,84.7497,0,0
8.5100,1140907,0.760132,-0.642395,0.067078,-0.070740,84.7815,0,0
8.5200,1140917,0.760376,-0.642090,0.066833,-0.070740,84.8106,0,0
8.5300,1140927,0.760742,-0.641724,0.066528,-0.070801,84.8507,0,0
8.5400,1140937,0.761169,-0.641296,0.066284,-0.070801,84.9025,0,0
8.5500,1140947,0.761719,-0.640625,0.065918,-0.070862,84.9791,0,0
8.5600,1140957,0.762390,-0.639893,0.065491,-0.070984,85.0770,0,0
8.5700,1140967,0.763123,-0.638977,0.065125,-0.071106,85.1855,0,0
8.5800,1140977,0.763916,-0.638062,0.064697,-0.071350,85.2982,0,0
8.5900,1140987,0.764709,-0.637085,0.064331,-0.071594,85.4114,0,0
8.6000,1140997,0.765503,-0.636169,0.064026,-0.071899,85.5177,0,0
8.6100,1141007,0.766235,-0.635315,0.063721,-0.072205,85.6087,0,0
8.6200,1141017,0.766907,-0.634521,0.063477,-0.072510,85.6709,0,0
8.6300,1141027,0.767456,-0.633789,0.063293,-0.072754,85.7186,0,0
8.6400,1141037,0.767944,-0.633179,0.063171,-0.072998,85.7522,0,0
8.6500,1141047,0.768433,-0.632629,0.063110,-0.072998,85.7751,0,0
8.6600,1141057,0.768860,-0.632080,0.063171,-0.073059,85.7974,0,0
8.6700,1141067,0.769287,-0.631592,0.063232,-0.072937,85.8221,0,0
8.6800,1141077,0.769775,-0.631042,0.063354,-0.072754,85.8538,0,0
8.6900,1141087,0.770874,-0.629639,0.063721,-0.072144,85.8951,0,0
8.7000,1141097,0.771606,-0.628845,0.063843,-0.071777,85.9449,0,0
8.7100,1141107,0.772339,-0.627930,0.064026,-0.071289,85.9967,0,0
8.7200,1141117,0.773132,-0.627014,0.064270,-0.070740,86.0464,0,0
8.7300,1141127,0.773865,-0.626099,0.064575,-0.070190,86.0856,0,0
8.7400,1141137,0.774597,-0.625244,0.065002,-0.069641,86.1126,0,0
8.7500,1141147,0.775269,-0.624451,0.065552,-0.068970,86.1183,0,0
8.7600,1141157,0.775818,-0.623718,0.066284,-0.068237,86.1074,0,0
8.7700,1141167,0.776428,-0.622986,0.067139,-0.067444,86.0854,0,0
8.7800,1141177,0.776917,-0.622314,0.068115,-0.066589,86.0506,0,0
8.7900,1141187,0.777405,-0.621704,0.069153,-0.065735,86.0016,0,0
8.8000,1141197,0.777832,-0.621155,0.070374,-0.064819,85.9266,0,0
8.8100,1141207,0.778015,-0.620850,0.071716,-0.063843,85.8152,0,0
8.8200,1141217,0.778076,-0.620667,0.073181,-0.062805,85.6762,0,0
8.8300,1141227,0.778198,-0.620544,0.074768,-0.061646,85.5305,0,0
8.8400,1141237,0.778381,-0.620239,0.076416,-0.060425,85.3837,0,0
8.8500,1141247,0.778687,-0.619690,0.078003,-0.059143,85.2597,0,0
8.8600,1141257,0.779236,-0.618958,0.079651,-0.057800,85.1631,0,0
8.8700,1141267,0.779907,-0.618042,0.081177,-0.056396,85.0821,0,0
8.8800,1141277,0.780579,-0.617065,0.082764,-0.054993,85.0033,0,0
8.8900,1141287,0.781250,-0.616150,0.084351,-0.053528,84.9082,0,0
8.9000,1141297,0.781738,-0.615417,0.086060,-0.052002,84.7305,0,0
8.9100,1141307,0.782043,-0.614929,0.087830,-0.050476,84.5188,0,0
8.9200,1141317,0.782104,-0.614746,0.089661,-0.048950,84.2906,0,0
8.9300,1141327,0.782471,-0.614075,0.092041,-0.046936,84.0523,0,0
8.9400,1141337,0.782776,-0.613464,0.094299,-0.044983,83.7905,0,0
8.9500,1141347,0.782959,-0.613037,0.096497,-0.042969,83.5150,0,0
8.9600,1141357,0.783081,-0.612671,0.098694,-0.040894,83.2314,0,0
8.9700,1141367,0.783020,-0.612366,0.102661,-0.036743,82.9554,0,0
8.9800,1141377,0.783081,-0.612122,0.104370,-0.034729,82.7012,0,0
8.9900,1141387,0.783203,-0.611755,0.106140,-0.032715,82.4679,0,0
9.0000,1141397,0.783447,-0.611267,0.107849,-0.030640,82.2433,0,0
9.0100,1141407,0.783630,-0.610840,0.109558,-0.028564,82.0112,0,0
9.0200,1141417,0.783997,-0.610046,0.111755,-0.026001,81.7620,0,0
9.0300,1141427,0.784241,-0.609436,0.113953,-0.023499,81.4861,0,0
9.0400,1141437,0.784485,-0.608826,0.116211,-0.020935,81.1928,0,0
9.0500,1141447,0.784546,-0.608398,0.118347,-0.018372,80.8806,0,0
9.0600,1141457,0.784485,-0.608154,0.120361,-0.015930,80.5504,0,0
9.0700,1141467,0.784363,-0.607971,0.122253,-0.013489,80.2115,0,0
9.0800,1141477,0.784180,-0.607849,0.124146,-0.011047,79.8608,0,0
9.0900,1141487,0.783997,-0.607788,0.126099,-0.008545,79.4989,0,0
9.1000,1141497,0.783508,-0.608093,0.127747,-0.006287,79.1282,0,0
9.1100,1141507,0.783020,-0.608398,0.129395,-0.004028,78.7581,0,0
9.1200,1141517,0.782532,-0.608704,0.130920,-0.001709,78.3787,0,0
9.1300,1141527,0.782104,-0.608948,0.132446,0.000610,78.0112,0,0
9.1400,1141537,0.781616,-0.609192,0.133911,0.002991,77.6429,0,0
9.1500,1141547,0.781189,-0.609375,0.135498,0.005493,77.2619,0,0
9.1600,1141557,0.780640,-0.609680,0.137024,0.008057,76.8706,0,0
9.1700,1141567,0.780029,-0.610107,0.138550,0.010559,76.4863,0,0
9.1800,1141577,0.779480,-0.610413,0.139954,0.013000,76.1561,0,0
9.1900,1141587,0.779175,-0.610474,0.141357,0.015503,75.8612,0,0
9.2000,1141597,0.778992,-0.610291,0.142639,0.017883,75.5887,0,0
9.2100,1141607,0.778992,-0.609985,0.143860,0.020203,75.3060,0,0
9.2200,1141617,0.778870,-0.609802,0.145081,0.022461,74.9880,0,0
9.2300,1141627,0.778564,-0.609741,0.146423,0.024719,74.6437,0,0
