# Sesion:58 Fecha:2026-04-06 20:56:29 Shots:1 Duracion:13,32s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2949997,-0.733276,0.596313,-0.198914,0.259094,85.9740,0,0
6.9500,2950007,-0.733276,0.596375,-0.198914,0.258972,85.9639,0,0
6.9600,2950017,-0.733154,0.596497,-0.198975,0.258911,85.9453,0,0
6.9700,2950027,-0.733032,0.596619,-0.199097,0.258911,85.9254,0,0
6.9800,2950037,-0.732971,0.596741,-0.199158,0.258972,85.9129,0,0
6.9900,2950047,-0.732910,0.596680,-0.199280,0.259033,85.9147,0,0
7.0000,2950057,-0.732910,0.596619,-0.199402,0.259155,85.9224,0,0
7.0100,2950067,-0.732849,0.596619,-0.199524,0.259277,85.9267,0,0
7.0200,2950077,-0.732727,0.596558,-0.199707,0.259399,85.9207,0,0
7.0300,2950087,-0.732605,0.596619,-0.199951,0.259521,85.9055,0,0
7.0400,2950097,-0.732483,0.596680,-0.200134,0.259583,85.8858,0,0
7.0500,2950107,-0.732361,0.596741,-0.200256,0.259644,85.8735,0,0
7.0600,2950117,-0.732422,0.596741,-0.200195,0.259644,85.8755,0,0
7.0700,2950127,-0.732422,0.596741,-0.200195,0.259644,85.8804,0,0
7.0800,2950137,-0.732422,0.596741,-0.200195,0.259583,85.8838,0,0
7.0900,2950147,-0.732483,0.596741,-0.200073,0.259521,85.8895,0,0
7.1000,2950157,-0.732483,0.596802,-0.199951,0.259460,85.8848,0,0
7.1100,2950167,-0.732483,0.596863,-0.199890,0.259338,85.8838,0,0
7.1200,2950177,-0.732483,0.596863,-0.199890,0.259277,85.8954,0,0
7.1300,2950187,-0.732605,0.596802,-0.199890,0.259216,85.9075,0,0
7.1400,2950197,-0.732666,0.596680,-0.199951,0.259155,85.9142,0,0
7.1500,2950207,-0.732727,0.596619,-0.200012,0.259033,85.9075,0,0
7.1600,2950217,-0.732788,0.596619,-0.200073,0.258972,85.8886,0,0
7.1700,2950227,-0.732605,0.596802,-0.200195,0.258850,85.8701,0,0
7.1800,2950237,-0.732544,0.596863,-0.200195,0.258911,85.8632,0,0
7.1900,2950247,-0.732544,0.596863,-0.200134,0.258972,85.8692,0,0
7.2000,2950257,-0.732605,0.596802,-0.200012,0.259094,85.8843,0,0
7.2100,2950267,-0.732605,0.596741,-0.199829,0.259277,85.9030,0,0
7.2200,2950277,-0.732605,0.596741,-0.199707,0.259399,85.9118,0,0
7.2300,2950287,-0.732544,0.596802,-0.199768,0.259521,85.9072,0,0
7.2400,2950297,-0.732422,0.596802,-0.199829,0.259644,85.8986,0,0
7.2500,2950307,-0.732361,0.596802,-0.199951,0.259766,85.8934,0,0
7.2600,2950317,-0.732361,0.596802,-0.200073,0.259827,85.8992,0,0
7.2700,2950327,-0.732422,0.596680,-0.200073,0.259827,85.9171,0,0
7.2800,2950337,-0.732605,0.596497,-0.200073,0.259766,85.9383,0,0
7.2900,2950347,-0.732788,0.596313,-0.200012,0.259644,85.9609,0,0
7.3000,2950357,-0.732971,0.596252,-0.199890,0.259521,85.9763,0,0
7.3100,2950367,-0.733032,0.596252,-0.199768,0.259277,85.9748,0,0
7.3200,2950377,-0.733093,0.596313,-0.199646,0.259033,85.9663,0,0
7.3300,2950387,-0.733215,0.596313,-0.199585,0.258789,85.9629,0,0
7.3400,2950397,-0.733276,0.596313,-0.199463,0.258667,85.9686,0,0
7.3500,2950407,-0.733398,0.596313,-0.199280,0.258606,85.9776,0,0
7.3600,2950417,-0.733337,0.596313,-0.199280,0.258545,85.9778,0,0
7.3700,2950427,-0.733276,0.596436,-0.199280,0.258667,85.9680,0,0
7.3800,2950437,-0.733093,0.596558,-0.199341,0.258789,85.9552,0,0
7.3900,2950447,-0.732971,0.596619,-0.199341,0.258911,85.9561,0,0
7.4000,2950457,-0.732910,0.596680,-0.199219,0.259094,85.9702,0,0
7.4100,2950467,-0.732910,0.596619,-0.199097,0.259277,85.9830,0,0
7.4200,2950477,-0.732971,0.596558,-0.198975,0.259399,85.9874,0,0
7.4300,2950487,-0.732910,0.596619,-0.198853,0.259460,85.9892,0,0
7.4400,2950497,-0.732910,0.596680,-0.198792,0.259460,85.9939,0,0
7.4500,2950507,-0.733032,0.596619,-0.198730,0.259399,86.0037,0,0
7.4600,2950517,-0.733093,0.596497,-0.198730,0.259338,86.0154,0,0
7.4700,2950527,-0.733154,0.596436,-0.198792,0.259277,86.0217,0,0
7.4800,2950537,-0.733154,0.596436,-0.198853,0.259155,86.0189,0,0
7.4900,2950547,-0.733093,0.596497,-0.199036,0.259155,86.0047,0,0
7.5000,2950557,-0.733032,0.596558,-0.199158,0.259094,85.9859,0,0
7.5100,2950567,-0.732971,0.596619,-0.199219,0.259155,85.9746,0,0
7.5200,2950577,-0.732971,0.596619,-0.199158,0.259216,85.9769,0,0
7.5300,2950587,-0.732971,0.596558,-0.199097,0.259277,85.9899,0,0
7.5400,2950597,-0.733032,0.596497,-0.198975,0.259399,86.0041,0,0
7.5500,2950607,-0.732971,0.596497,-0.198975,0.259521,86.0080,0,0
7.5600,2950617,-0.732910,0.596497,-0.199036,0.259521,86.0005,0,0
7.5700,2950627,-0.732849,0.596558,-0.199158,0.259583,85.9886,0,0
7.5800,2950637,-0.732788,0.596619,-0.199219,0.259644,85.9815,0,0
7.5900,2950647,-0.732788,0.596558,-0.199341,0.259644,85.9836,0,0
7.6000,2950657,-0.732788,0.596558,-0.199402,0.259644,85.9819,0,0
7.6100,2950667,-0.732788,0.596558,-0.199463,0.259583,85.9707,0,0
7.6200,2950677,-0.732727,0.596680,-0.199524,0.259460,85.9513,0,0
7.6300,2950687,-0.732666,0.596741,-0.199646,0.259399,85.9351,0,0
7.6400,2950697,-0.732727,0.596741,-0.199585,0.259277,85.9347,0,0
7.6500,2950707,-0.732849,0.596680,-0.199463,0.259216,85.9449,0,0
7.6600,2950717,-0.732910,0.596619,-0.199341,0.259094,85.9469,0,0
7.6700,2950727,-0.732971,0.596680,-0.199158,0.258972,85.9446,0,0
7.6800,2950737,-0.732971,0.596741,-0.199097,0.258911,85.9431,0,0
7.6900,2950747,-0.733032,0.596741,-0.199036,0.258789,85.9482,0,0
7.7000,2950757,-0.733032,0.596741,-0.198975,0.258728,85.9565,0,0
7.7100,2950767,-0.733093,0.596680,-0.199036,0.258728,85.9621,0,0
7.7200,2950777,-0.733093,0.596680,-0.199036,0.258667,85.9686,0,0
7.7300,2950787,-0.733215,0.596558,-0.199219,0.258606,85.9742,0,0
7.7400,2950797,-0.733215,0.596497,-0.199280,0.258606,85.9704,0,0
7.7500,2950807,-0.733154,0.596558,-0.199341,0.258606,85.9585,0,0
7.7600,2950817,-0.733154,0.596558,-0.199341,0.258606,85.9490,0,0
7.7700,2950827,-0.733154,0.596558,-0.199341,0.258606,85.9477,0,0
7.7800,2950837,-0.733215,0.596436,-0.199280,0.258728,85.9638,0,0
7.7900,2950847,-0.733337,0.596313,-0.199158,0.258850,85.9850,0,0
7.8000,2950857,-0.733398,0.596252,-0.199036,0.258911,85.9999,0,0
7.8100,2950867,-0.733337,0.596252,-0.199036,0.258972,85.9986,0,0
7.8200,2950877,-0.733276,0.596252,-0.199097,0.259033,85.9866,0,0
7.8300,2950887,-0.733215,0.596375,-0.199219,0.259033,85.9681,0,0
7.8400,2950897,-0.733093,0.596497,-0.199219,0.258972,85.9488,0,0
7.8500,2950907,-0.733032,0.596558,-0.199280,0.258972,85.9322,0,0
7.8600,2950917,-0.733032,0.596558,-0.199341,0.258911,85.9241,0,0
7.8700,2950927,-0.733032,0.596619,-0.199219,0.258850,85.9260,0,0
7.8800,2950937,-0.733154,0.596558,-0.199097,0.258789,85.9343,0,0
7.8900,2950947,-0.733215,0.596497,-0.198975,0.258728,85.9463,0,0
7.9000,2950957,-0.733337,0.596497,-0.198792,0.258667,85.9577,0,0
7.9100,2950967,-0.733398,0.596497,-0.198730,0.258545,85.9638,0,0
7.9200,2950977,-0.733398,0.596497,-0.198608,0.258484,85.9649,0,0
7.9300,2950987,-0.733459,0.596497,-0.198547,0.258484,85.9606,0,0
7.9400,2950997,-0.733459,0.596497,-0.198547,0.258484,85.9647,0,0
7.9500,2951007,-0.733459,0.596497,-0.198547,0.258484,85.9723,0,0
7.9600,2951017,-0.733521,0.596436,-0.198547,0.258423,85.9789,0,0
7.9700,2951027,-0.733521,0.596375,-0.198547,0.258423,85.9804,0,0
7.9800,2951037,-0.733521,0.596375,-0.198547,0.258423,85.9770,0,0
7.9900,2951047,-0.733521,0.596375,-0.198547,0.258423,85.9733,0,0
8.0000,2951057,-0.733521,0.596436,-0.198547,0.258484,85.9727,0,0
8.0100,2951067,-0.733459,0.596436,-0.198425,0.258606,85.9697,0,0
8.0200,2951077,-0.733459,0.596436,-0.198364,0.258667,85.9683,0,0
8.0300,2951087,-0.733459,0.596436,-0.198364,0.258667,85.9698,0,0
8.0400,2951097,-0.733521,0.596436,-0.198364,0.258667,85.9773,0,0
8.0500,2951107,-0.733521,0.596375,-0.198364,0.258667,85.9856,0,0
8.0600,2951117,-0.733521,0.596375,-0.198303,0.258667,85.9881,0,0
8.0700,2951127,-0.733582,0.596375,-0.198303,0.258545,85.9845,0,0
8.0800,2951137,-0.733643,0.596436,-0.198242,0.258423,85.9780,0,0
8.0900,2951147,-0.733704,0.596436,-0.198242,0.258240,85.9736,0,0
8.1000,2951157,-0.733765,0.596436,-0.198181,0.258057,85.9718,0,0
8.1100,2951167,-0.733826,0.596436,-0.198181,0.257874,85.9713,0,0
8.1200,2951177,-0.733826,0.596436,-0.198242,0.257813,85.9702,0,0
8.1300,2951187,-0.733887,0.596375,-0.198303,0.257751,85.9685,0,0
8.1400,2951197,-0.733887,0.596375,-0.198303,0.257751,85.9682,0,0
8.1500,2951207,-0.733826,0.596375,-0.198364,0.257813,85.9684,0,0
8.1600,2951217,-0.733826,0.596313,-0.198486,0.257874,85.9620,0,0
8.1700,2951227,-0.733765,0.596313,-0.198547,0.257996,85.9564,0,0
8.1800,2951237,-0.733765,0.596313,-0.198608,0.258057,85.9585,0,0
8.1900,2951247,-0.733765,0.596252,-0.198608,0.258179,85.9633,0,0
8.2000,2951257,-0.733704,0.596252,-0.198547,0.258240,85.9650,0,0
8.2100,2951267,-0.733704,0.596313,-0.198486,0.258362,85.9583,0,0
8.2200,2951277,-0.733582,0.596436,-0.198425,0.258362,85.9395,0,0
8.2300,2951287,-0.733459,0.596558,-0.198425,0.258423,85.9316,0,0
8.2400,2951297,-0.733398,0.596619,-0.198364,0.258484,85.9367,0,0
8.2500,2951307,-0.733398,0.596619,-0.198364,0.258484,85.9553,0,0
8.2600,2951317,-0.733459,0.596558,-0.198303,0.258484,85.9764,0,0
8.2700,2951327,-0.733643,0.596375,-0.198242,0.258423,85.9922,0,0
8.2800,2951337,-0.733765,0.596252,-0.198303,0.258362,85.9948,0,0
8.2900,2951347,-0.733765,0.596252,-0.198425,0.258240,85.9848,0,0
8.3000,2951357,-0.733704,0.596375,-0.198486,0.258118,85.9641,0,0
8.3100,2951367,-0.733582,0.596497,-0.198547,0.258118,85.9426,0,0
8.3200,2951377,-0.733521,0.596619,-0.198547,0.258057,85.9298,0,0
8.3300,2951387,-0.733521,0.596619,-0.198547,0.258057,85.9332,0,0
8.3400,2951397,-0.733582,0.596497,-0.198486,0.258057,85.9500,0,0
8.3500,2951407,-0.733704,0.596375,-0.198425,0.258118,85.9684,0,0
8.3600,2951417,-0.733765,0.596313,-0.198425,0.258118,85.9787,0,0
8.3700,2951427,-0.733826,0.596252,-0.198486,0.258057,85.9802,0,0
8.3800,2951437,-0.733826,0.596252,-0.198547,0.257996,85.9744,0,0
8.3900,2951447,-0.733826,0.596252,-0.198608,0.257935,85.9641,0,0
8.4000,2951457,-0.733826,0.596313,-0.198608,0.257935,85.9495,0,0
8.4100,2951467,-0.733765,0.596375,-0.198608,0.257874,85.9375,0,0
8.4200,2951477,-0.733765,0.596375,-0.198608,0.257874,85.9290,0,0
8.4300,2951487,-0.733765,0.596375,-0.198547,0.257813,85.9233,0,0
8.4400,2951497,-0.733826,0.596436,-0.198486,0.257751,85.9197,0,0
8.4500,2951507,-0.733826,0.596436,-0.198425,0.257690,85.9163,0,0
8.4600,2951517,-0.733826,0.596497,-0.198303,0.257629,85.9154,0,0
8.4700,2951527,-0.733887,0.596436,-0.198242,0.257629,85.9217,0,0
8.4800,2951537,-0.733948,0.596375,-0.198181,0.257629,85.9331,0,0
8.4900,2951547,-0.734009,0.596313,-0.198181,0.257629,85.9374,0,0
8.5000,2951557,-0.734009,0.596252,-0.198242,0.257751,85.9325,0,0
8.5100,2951567,-0.733948,0.596252,-0.198303,0.257813,85.9273,0,0
8.5200,2951577,-0.733948,0.596191,-0.198364,0.257874,85.9241,0,0
8.5300,2951587,-0.733948,0.596191,-0.198425,0.257935,85.9228,0,0
8.5400,2951597,-0.733948,0.596191,-0.198425,0.257935,85.9251,0,0
8.5500,2951607,-0.733948,0.596191,-0.198425,0.257935,85.9357,0,0
8.5600,2951617,-0.734070,0.596008,-0.198364,0.257935,85.9493,0,0
8.5700,2951627,-0.734131,0.596008,-0.198242,0.257874,85.9521,0,0
8.5800,2951637,-0.734131,0.596069,-0.198242,0.257874,85.9405,0,0
8.5900,2951647,-0.734070,0.596191,-0.198242,0.257751,85.9218,0,0
8.6000,2951657,-0.734009,0.596252,-0.198303,0.257690,85.9046,0,0
8.6100,2951667,-0.733948,0.596313,-0.198425,0.257568,85.8907,0,0
8.6200,2951677,-0.733948,0.596313,-0.198547,0.257446,85.8810,0,0
8.6300,2951687,-0.734009,0.596313,-0.198608,0.257385,85.8777,0,0
8.6400,2951697,-0.734009,0.596252,-0.198547,0.257385,85.8847,0,0
8.6500,2951707,-0.734070,0.596191,-0.198486,0.257446,85.8967,0,0
8.6600,2951717,-0.734070,0.596191,-0.198425,0.257568,85.9045,0,0
8.6700,2951727,-0.734070,0.596191,-0.198364,0.257629,85.9001,0,0
8.6800,2951737,-0.733948,0.596313,-0.198364,0.257690,85.8852,0,0
8.6900,2951747,-0.733826,0.596375,-0.198486,0.257690,85.8657,0,0
8.7000,2951757,-0.733704,0.596497,-0.198608,0.257751,85.8459,0,0
8.7100,2951767,-0.733643,0.596497,-0.198792,0.257751,85.8385,0,0
8.7200,2951777,-0.733643,0.596436,-0.198914,0.257751,85.8433,0,0
8.7300,2951787,-0.733704,0.596375,-0.198975,0.257690,85.8501,0,0
8.7400,2951797,-0.733826,0.596313,-0.198975,0.257629,85.8565,0,0
8.7500,2951807,-0.733887,0.596252,-0.198914,0.257507,85.8632,0,0
8.7600,2951817,-0.733948,0.596313,-0.198730,0.257324,85.8654,0,0
8.7700,2951827,-0.734009,0.596375,-0.198547,0.257202,85.8592,0,0
8.7800,2951837,-0.734009,0.596497,-0.198486,0.257019,85.8450,0,0
8.7900,2951847,-0.733948,0.596619,-0.198486,0.256836,85.8345,0,0
8.8000,2951857,-0.733948,0.596619,-0.198486,0.256714,85.8328,0,0
8.8100,2951867,-0.734009,0.596619,-0.198547,0.256653,85.8424,0,0
8.8200,2951877,-0.734070,0.596497,-0.198608,0.256653,85.8599,0,0
8.8300,2951887,-0.734131,0.596375,-0.198730,0.256714,85.8760,0,0
8.8400,2951897,-0.734253,0.596069,-0.198853,0.256958,85.8823,0,0
8.8500,2951907,-0.734253,0.596069,-0.198914,0.257019,85.8764,0,0
8.8600,2951917,-0.734192,0.596130,-0.198975,0.256958,85.8620,0,0
8.8700,2951927,-0.734070,0.596252,-0.198975,0.256958,85.8452,0,0
8.8800,2951937,-0.734009,0.596375,-0.198975,0.256897,85.8216,0,0
8.8900,2951947,-0.733826,0.596619,-0.199036,0.256775,85.7879,0,0
8.9000,2951957,-0.733643,0.596924,-0.199036,0.256592,85.7512,0,0
8.9100,2951967,-0.733521,0.597107,-0.198975,0.256470,85.7305,0,0
8.9200,2951977,-0.733582,0.597168,-0.198853,0.256409,85.7328,0,0
8.9300,2951987,-0.733704,0.597046,-0.198792,0.256287,85.7504,0,0
8.9400,2951997,-0.733826,0.596985,-0.198730,0.256226,85.7678,0,0
8.9500,2952007,-0.733887,0.596924,-0.198730,0.256165,85.7734,0,0
8.9600,2952017,-0.733887,0.596924,-0.198730,0.256165,85.7675,0,0
8.9700,2952027,-0.733826,0.596985,-0.198730,0.256165,85.7577,0,0
8.9800,2952037,-0.733765,0.596985,-0.198792,0.256226,85.7557,0,0
8.9900,2952047,-0.733765,0.596985,-0.198792,0.256348,85.7633,0,0
9.0000,2952057,-0.733765,0.596863,-0.198792,0.256470,85.7812,0,0
9.0100,2952067,-0.733887,0.596741,-0.198730,0.256653,85.8053,0,0
9.0200,2952077,-0.733948,0.596619,-0.198608,0.256775,85.8241,0,0
9.0300,2952087,-0.733948,0.596558,-0.198547,0.256836,85.8312,0,0
9.0400,2952097,-0.733948,0.596558,-0.198547,0.256836,85.8279,0,0
9.0500,2952107,-0.733948,0.596619,-0.198608,0.256775,85.8141,0,0
9.0600,2952117,-0.733887,0.596741,-0.198669,0.256714,85.8021,0,0
9.0700,2952127,-0.733826,0.596802,-0.198730,0.256653,85.7914,0,0
9.0800,2952137,-0.733765,0.596863,-0.198730,0.256592,85.7871,0,0
9.0900,2952147,-0.733765,0.596863,-0.198730,0.256592,85.7925,0,0
9.1000,2952157,-0.733765,0.596863,-0.198608,0.256653,85.8054,0,0
9.1100,2952167,-0.733826,0.596863,-0.198425,0.256714,85.8237,0,0
9.1200,2952177,-0.733887,0.596741,-0.198181,0.256897,85.8387,0,0
9.1300,2952187,-0.733887,0.596741,-0.198181,0.256897,85.8417,0,0
9.1400,2952197,-0.733887,0.596802,-0.198242,0.256897,85.8363,0,0
9.1500,2952207,-0.733765,0.596863,-0.198303,0.256897,85.8269,0,0
9.1600,2952217,-0.733765,0.596863,-0.198364,0.256958,85.8252,0,0
9.1700,2952227,-0.733765,0.596863,-0.198364,0.256958,85.8283,0,0
9.1800,2952237,-0.733765,0.596863,-0.198364,0.256958,85.8318,0,0
9.1900,2952247,-0.733765,0.596802,-0.198242,0.257019,85.8399,0,0
9.2000,2952257,-0.733826,0.596802,-0.198181,0.257141,85.8500,0,0
9.2100,2952267,-0.733765,0.596802,-0.198120,0.257263,85.8554,0,0
9.2200,2952277,-0.733704,0.596802,-0.198120,0.257385,85.8595,0,0
9.2300,2952287,-0.733643,0.596802,-0.198181,0.257568,85.8586,0,0
9.2400,2952297,-0.733582,0.596741,-0.198303,0.257751,85.8590,0,0
9.2500,2952307,-0.733521,0.596741,-0.198364,0.257935,85.8594,0,0
9.2600,2952317,-0.733521,0.596680,-0.198425,0.257996,85.8627,0,0
9.2700,2952327,-0.733521,0.596680,-0.198486,0.257996,85.8688,0,0
9.2800,2952337,-0.733521,0.596680,-0.198486,0.257996,85.8728,0,0
9.2900,2952347,-0.733521,0.596680,-0.198486,0.257996,85.8719,0,0
9.3000,2952357,-0.733521,0.596680,-0.198425,0.257996,85.8722,0,0
9.3100,2952367,-0.733521,0.596741,-0.198364,0.257935,85.8761,0,0
9.3200,2952377,-0.733582,0.596741,-0.198242,0.257813,85.8791,0,0
9.3300,2952387,-0.733582,0.596802,-0.198181,0.257751,85.8803,0,0
9.3400,2952397,-0.733582,0.596802,-0.198120,0.257751,85.8873,0,0
9.3500,2952407,-0.733582,0.596802,-0.198120,0.257751,85.9070,0,0
9.3600,2952417,-0.733704,0.596680,-0.198120,0.257751,85.9347,0,0
9.3700,2952427,-0.733826,0.596497,-0.198059,0.257813,85.9514,0,0
9.3800,2952437,-0.733887,0.596375,-0.197998,0.257874,85.9513,0,0
9.3900,2952447,-0.733887,0.596375,-0.197998,0.257874,85.9435,0,0
9.4000,2952457,-0.733887,0.596436,-0.198242,0.257751,85.9373,0,0
9.4100,2952467,-0.733948,0.596375,-0.198303,0.257690,85.9401,0,0
9.4200,2952477,-0.734009,0.596252,-0.198303,0.257629,85.9493,0,0
9.4300,2952487,-0.734070,0.596191,-0.198364,0.257568,85.9539,0,0
9.4400,2952497,-0.734070,0.596191,-0.198364,0.257568,85.9482,0,0
9.4500,2952507,-0.734070,0.596252,-0.198303,0.257507,85.9362,0,0
9.4600,2952517,-0.734009,0.596313,-0.198242,0.257446,85.9266,0,0
9.4700,2952527,-0.734070,0.596375,-0.198181,0.257385,85.9270,0,0
9.4800,2952537,-0.734131,0.596313,-0.198059,0.257324,85.9363,0,0
9.4900,2952547,-0.734253,0.596252,-0.197876,0.257263,85.9492,0,0
9.5000,2952557,-0.734314,0.596191,-0.197815,0.257263,85.9527,0,0
9.5100,2952567,-0.734314,0.596252,-0.197754,0.257202,85.9428,0,0
9.5200,2952577,-0.734253,0.596375,-0.197815,0.257141,85.9258,0,0
9.5300,2952587,-0.734131,0.596436,-0.197876,0.257202,85.9090,0,0
9.5400,2952597,-0.734070,0.596497,-0.197937,0.257202,85.8972,0,0
9.5500,2952607,-0.734070,0.596497,-0.197998,0.257202,85.8925,0,0
9.5600,2952617,-0.734070,0.596436,-0.198059,0.257263,85.8928,0,0
9.5700,2952627,-0.734009,0.596497,-0.197998,0.257324,85.8969,0,0
9.5800,2952637,-0.734009,0.596497,-0.197998,0.257385,85.9019,0,0
9.5900,2952647,-0.734009,0.596497,-0.197937,0.257385,85.9078,0,0
9.6000,2952657,-0.734070,0.596497,-0.197754,0.257385,85.9200,0,0
9.6100,2952667,-0.734131,0.596375,-0.197693,0.257385,85.9309,0,0
9.6200,2952677,-0.734192,0.596313,-0.197693,0.257385,85.9307,0,0
9.6300,2952687,-0.734192,0.596313,-0.197693,0.257385,85.9192,0,0
9.6400,2952697,-0.734131,0.596436,-0.197693,0.257385,85.9028,0,0
9.6500,2952707,-0.734070,0.596497,-0.197754,0.257324,85.8856,0,0
9.6600,2952717,-0.733948,0.596619,-0.197754,0.257324,85.8710,0,0
9.6700,2952727,-0.733826,0.596741,-0.197815,0.257263,85.8666,0,0
9.6800,2952737,-0.733887,0.596802,-0.197754,0.257263,85.8790,0,0
9.6900,2952747,-0.734009,0.596619,-0.197632,0.257263,85.9063,0,0
9.7000,2952757,-0.734131,0.596497,-0.197449,0.257324,85.9357,0,0
9.7100,2952767,-0.734253,0.596436,-0.197388,0.257385,85.9501,0,0
9.7200,2952777,-0.734253,0.596436,-0.197388,0.257385,85.9447,0,0
9.7300,2952787,-0.734131,0.596558,-0.197449,0.257324,85.9230,0,0
9.7400,2952797,-0.733948,0.596741,-0.197571,0.257324,85.8940,0,0
9.7500,2952807,-0.733826,0.596924,-0.197632,0.257263,85.8706,0,0
9.7600,2952817,-0.733704,0.596985,-0.197693,0.257202,85.8580,0,0
9.7700,2952827,-0.733765,0.596985,-0.197632,0.257202,85.8613,0,0
9.7800,2952837,-0.733826,0.596924,-0.197571,0.257141,85.8764,0,0
9.7900,2952847,-0.733948,0.596863,-0.197449,0.257141,85.9003,0,0
9.8000,2952857,-0.734070,0.596680,-0.197327,0.257141,85.9259,0,0
9.8100,2952867,-0.734131,0.596619,-0.197327,0.257141,85.9383,0,0
9.8200,2952877,-0.734131,0.596680,-0.197327,0.257141,85.9323,0,0
9.8300,2952887,-0.734009,0.596802,-0.197449,0.257141,85.9124,0,0
9.8400,2952897,-0.733887,0.596863,-0.197571,0.257141,85.8941,0,0
9.8500,2952907,-0.733887,0.596863,-0.197632,0.257080,85.8921,0,0
9.8600,2952917,-0.734009,0.596802,-0.197571,0.257019,85.9039,0,0
9.8700,2952927,-0.734131,0.596680,-0.197510,0.256897,85.9216,0,0
9.8800,2952937,-0.734192,0.596680,-0.197388,0.256897,85.9342,0,0
9.8900,2952947,-0.734192,0.596680,-0.197327,0.256836,85.9196,0,0
9.9000,2952957,-0.734131,0.596802,-0.197327,0.256775,85.9056,0,0
9.9100,2952967,-0.734131,0.596924,-0.197327,0.256653,85.9001,0,0
9.9200,2952977,-0.734070,0.596924,-0.197388,0.256531,85.9054,0,0
9.9300,2952987,-0.734131,0.596863,-0.197449,0.256470,85.9187,0,0
9.9400,2952997,-0.734253,0.596741,-0.197510,0.256409,85.9248,0,0
9.9500,2953007,-0.734375,0.596680,-0.197571,0.256348,85.9170,0,0
9.9600,2953017,-0.734253,0.596741,-0.197693,0.256287,85.8959,0,0
9.9700,2953027,-0.734070,0.596924,-0.197815,0.256287,85.8681,0,0
9.9800,2953037,-0.734009,0.596985,-0.197937,0.256287,85.8507,0,0
9.9900,2953047,-0.733948,0.596985,-0.197937,0.256409,85.8554,0,0
10.0000,2953057,-0.734070,0.596802,-0.197937,0.256470,85.8814,0,0
10.0100,2953067,-0.734192,0.596619,-0.197937,0.256592,85.9084,0,0
10.0200,2953077,-0.734253,0.596497,-0.197998,0.256653,85.9192,0,0
10.0300,2953087,-0.734192,0.596558,-0.198059,0.256714,85.9086,0,0
10.0400,2953097,-0.734070,0.596680,-0.198120,0.256653,85.8880,0,0
10.0500,2953107,-0.733948,0.596802,-0.198120,0.256592,85.8671,0,0
10.0600,2953117,-0.733887,0.596924,-0.198181,0.256531,85.8461,0,0
10.0700,2953127,-0.733765,0.597107,-0.198059,0.256531,85.8304,0,0
10.0800,2953137,-0.733704,0.597229,-0.197998,0.256470,85.8189,0,0
10.0900,2953147,-0.733704,0.597351,-0.197876,0.256409,85.8146,0,0
10.1000,2953157,-0.733704,0.597351,-0.197815,0.256348,85.8206,0,0
10.1100,2953167,-0.733765,0.597290,-0.197693,0.256348,85.8340,0,0
10.1200,2953177,-0.733826,0.597229,-0.197632,0.256287,85.8479,0,0
10.1300,2953187,-0.733887,0.597168,-0.197571,0.256348,85.8582,0,0
10.1400,2953197,-0.733887,0.597229,-0.197571,0.256409,85.8675,0,0
10.1500,2953207,-0.733826,0.597229,-0.197571,0.256531,85.8728,0,0
10.1600,2953217,-0.733826,0.597168,-0.197632,0.256592,85.8771,0,0
10.1700,2953227,-0.733765,0.597107,-0.197754,0.256653,85.8781,0,0
10.1800,2953237,-0.733765,0.597107,-0.197815,0.256714,85.8750,0,0
10.1900,2953247,-0.733765,0.597107,-0.197876,0.256775,85.8709,0,0
10.2000,2953257,-0.733765,0.597046,-0.197937,0.256714,85.8735,0,0
10.2100,2953267,-0.733826,0.597046,-0.197937,0.256653,85.8812,0,0
10.2200,2953277,-0.733887,0.597046,-0.197876,0.256531,85.8881,0,0
10.2300,2953287,-0.733948,0.597046,-0.197693,0.256409,85.8880,0,0
10.2400,2953297,-0.734009,0.597229,-0.197388,0.256165,85.8802,0,0
10.2500,2953307,-0.734009,0.597290,-0.197327,0.256042,85.8734,0,0
10.2600,2953317,-0.734009,0.597290,-0.197266,0.256042,85.8717,0,0
10.2700,2953327,-0.734009,0.597290,-0.197266,0.256042,85.8695,0,0
10.2800,2953337,-0.733948,0.597351,-0.197327,0.256042,85.8609,0,0
10.2900,2953347,-0.733826,0.597473,-0.197449,0.256042,85.8402,0,0
10.3000,2953357,-0.733643,0.597595,-0.197571,0.256042,85.8146,0,0
10.3100,2953367,-0.733582,0.597717,-0.197632,0.256042,85.8022,0,0
10.3200,2953377,-0.733582,0.597717,-0.197632,0.256042,85.8106,0,0
10.3300,2953387,-0.733643,0.597595,-0.197632,0.256104,85.8269,0,0
10.3400,2953397,-0.733643,0.597595,-0.197632,0.256104,85.8346,0,0
10.3500,2953407,-0.733582,0.597717,-0.197632,0.256042,85.8248,0,0
10.3600,2953417,-0.733459,0.597839,-0.197693,0.256042,85.8035,0,0
10.3700,2953427,-0.733337,0.597961,-0.197754,0.255981,85.7905,0,0
10.3800,2953437,-0.733337,0.597961,-0.197754,0.255981,85.7983,0,0
10.3900,2953447,-0.733459,0.597839,-0.197693,0.256042,85.8235,0,0
10.4000,2953457,-0.733582,0.597656,-0.197632,0.256042,85.8510,0,0
10.4100,2953467,-0.733704,0.597534,-0.197571,0.256104,85.8676,0,0
