# Sesion:18 Fecha:2026-04-06 20:24:36 Shots:1 Duracion:11,37s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1104577,0.745178,-0.659241,0.082336,-0.057312,82.6560,0,0
3.4700,1104587,0.745239,-0.659241,0.082397,-0.057190,82.6465,0,0
3.4800,1104597,0.745239,-0.659241,0.082458,-0.057129,82.6310,0,0
3.4900,1104607,0.745239,-0.659241,0.082520,-0.057068,82.6109,0,0
3.5000,1104617,0.745178,-0.659241,0.082581,-0.057007,82.5907,0,0
3.5100,1104627,0.745178,-0.659241,0.082642,-0.056946,82.5701,0,0
3.5200,1104637,0.745178,-0.659302,0.082703,-0.056885,82.5576,0,0
3.5300,1104647,0.745239,-0.659241,0.082764,-0.056824,82.5553,0,0
3.5400,1104657,0.745361,-0.659058,0.082764,-0.056763,82.5644,0,0
3.5500,1104667,0.745483,-0.658936,0.082764,-0.056824,82.5754,0,0
3.5600,1104677,0.745605,-0.658813,0.082764,-0.056824,82.5829,0,0
3.5700,1104687,0.745728,-0.658691,0.082764,-0.056824,82.5835,0,0
3.5800,1104697,0.745728,-0.658630,0.082764,-0.056885,82.5739,0,0
3.5900,1104707,0.745728,-0.658630,0.082825,-0.056946,82.5559,0,0
3.6000,1104717,0.745667,-0.658691,0.082947,-0.057007,82.5276,0,0
3.6100,1104727,0.745544,-0.658813,0.083008,-0.057068,82.4947,0,0
3.6200,1104737,0.745361,-0.658936,0.083130,-0.057068,82.4605,0,0
3.6300,1104747,0.745300,-0.659058,0.083191,-0.057129,82.4310,0,0
3.6400,1104757,0.745178,-0.659180,0.083191,-0.057129,82.4112,0,0
3.6500,1104767,0.745178,-0.659180,0.083191,-0.057129,82.3996,0,0
3.6600,1104777,0.745239,-0.659119,0.083130,-0.057068,82.4004,0,0
3.6700,1104787,0.745361,-0.658997,0.083069,-0.057068,82.4185,0,0
3.6800,1104797,0.745544,-0.658813,0.083008,-0.057068,82.4308,0,0
3.6900,1104807,0.745605,-0.658691,0.083008,-0.057068,82.4342,0,0
3.7000,1104817,0.745667,-0.658691,0.083008,-0.057068,82.4286,0,0
3.7100,1104827,0.745605,-0.658691,0.083069,-0.057129,82.4179,0,0
3.7200,1104837,0.745544,-0.658752,0.083191,-0.057251,82.4095,0,0
3.7300,1104847,0.745483,-0.658813,0.083313,-0.057495,82.4003,0,0
3.7400,1104857,0.745422,-0.658875,0.083374,-0.057678,82.3904,0,0
3.7500,1104867,0.745361,-0.658875,0.083435,-0.057861,82.3834,0,0
3.7600,1104877,0.745361,-0.658875,0.083496,-0.058044,82.3833,0,0
3.7700,1104887,0.745422,-0.658813,0.083618,-0.058228,82.3904,0,0
3.7800,1104897,0.745422,-0.658691,0.083679,-0.058289,82.3996,0,0
3.7900,1104907,0.745483,-0.658630,0.083740,-0.058350,82.4022,0,0
3.8000,1104917,0.745544,-0.658569,0.083801,-0.058411,82.4059,0,0
3.8100,1104927,0.745605,-0.658508,0.083862,-0.058472,82.4123,0,0
3.8200,1104937,0.745728,-0.658386,0.083862,-0.058472,82.4191,0,0
3.8300,1104947,0.745789,-0.658325,0.083862,-0.058472,82.4219,0,0
3.8400,1104957,0.745789,-0.658325,0.083862,-0.058472,82.4121,0,0
3.8500,1104967,0.745728,-0.658386,0.083862,-0.058472,82.3933,0,0
3.8600,1104977,0.745605,-0.658508,0.083801,-0.058533,82.3762,0,0
3.8700,1104987,0.745544,-0.658569,0.083801,-0.058533,82.3641,0,0
3.8800,1104997,0.745483,-0.658630,0.083740,-0.058594,82.3627,0,0
3.8900,1105007,0.745544,-0.658569,0.083740,-0.058594,82.3691,0,0
3.9000,1105017,0.745544,-0.658508,0.083801,-0.058655,82.3770,0,0
3.9100,1105027,0.745544,-0.658569,0.083862,-0.058777,82.3773,0,0
3.9200,1105037,0.745544,-0.658569,0.083923,-0.058838,82.3687,0,0
3.9300,1105047,0.745422,-0.658630,0.084045,-0.058899,82.3546,0,0
3.9400,1105057,0.745361,-0.658691,0.084167,-0.059021,82.3543,0,0
3.9500,1105067,0.745361,-0.658691,0.084229,-0.059082,82.3629,0,0
3.9600,1105077,0.745422,-0.658630,0.084290,-0.059143,82.3794,0,0
3.9700,1105087,0.745483,-0.658508,0.084229,-0.059143,82.3939,0,0
3.9800,1105097,0.745605,-0.658386,0.084229,-0.059143,82.3963,0,0
3.9900,1105107,0.745667,-0.658325,0.084229,-0.059143,82.3886,0,0
4.0000,1105117,0.745667,-0.658325,0.084229,-0.059143,82.3759,0,0
4.0100,1105127,0.745605,-0.658386,0.084229,-0.059143,82.3674,0,0
4.0200,1105137,0.745605,-0.658386,0.084229,-0.059143,82.3640,0,0
4.0300,1105147,0.745605,-0.658447,0.084229,-0.059143,82.3656,0,0
4.0400,1105157,0.745605,-0.658386,0.084229,-0.059143,82.3689,0,0
4.0500,1105167,0.745667,-0.658325,0.084229,-0.059204,82.3726,0,0
4.0600,1105177,0.745605,-0.658386,0.084229,-0.059204,82.3726,0,0
4.0700,1105187,0.745605,-0.658386,0.084229,-0.059204,82.3684,0,0
4.0800,1105197,0.745605,-0.658386,0.084229,-0.059204,82.3632,0,0
4.0900,1105207,0.745605,-0.658386,0.084229,-0.059143,82.3571,0,0
4.1000,1105217,0.745605,-0.658386,0.084229,-0.059143,82.3537,0,0
4.1100,1105227,0.745605,-0.658386,0.084229,-0.059143,82.3564,0,0
4.1200,1105237,0.745667,-0.658325,0.084229,-0.059143,82.3637,0,0
4.1300,1105247,0.745728,-0.658264,0.084229,-0.059204,82.3700,0,0
4.1400,1105257,0.745728,-0.658264,0.084229,-0.059204,82.3677,0,0
4.1500,1105267,0.745667,-0.658325,0.084229,-0.059143,82.3525,0,0
4.1600,1105277,0.745544,-0.658447,0.084229,-0.059143,82.3333,0,0
4.1700,1105287,0.745483,-0.658569,0.084229,-0.059143,82.3210,0,0
4.1800,1105297,0.745483,-0.658569,0.084229,-0.059143,82.3211,0,0
4.1900,1105307,0.745544,-0.658447,0.084290,-0.059082,82.3312,0,0
4.2000,1105317,0.745667,-0.658325,0.084290,-0.058960,82.3462,0,0
4.2100,1105327,0.745789,-0.658203,0.084290,-0.058838,82.3574,0,0
4.2200,1105337,0.745850,-0.658142,0.084290,-0.058716,82.3514,0,0
4.2300,1105347,0.745850,-0.658142,0.084290,-0.058533,82.3345,0,0
4.2400,1105357,0.745789,-0.658203,0.084290,-0.058411,82.3107,0,0
4.2500,1105367,0.745728,-0.658386,0.084229,-0.058289,82.2898,0,0
4.2600,1105377,0.745605,-0.658508,0.084229,-0.058167,82.2766,0,0
4.2700,1105387,0.745544,-0.658569,0.084106,-0.058044,82.2746,0,0
4.2800,1105397,0.745544,-0.658630,0.084045,-0.057983,82.2835,0,0
4.2900,1105407,0.745667,-0.658508,0.083862,-0.057861,82.2979,0,0
4.3000,1105417,0.745728,-0.658386,0.083862,-0.057800,82.3103,0,0
4.3100,1105427,0.745789,-0.658325,0.083862,-0.057800,82.3174,0,0
4.3200,1105437,0.745789,-0.658386,0.083862,-0.057800,82.3152,0,0
4.3300,1105447,0.745789,-0.658386,0.083862,-0.057800,82.3078,0,0
4.3400,1105457,0.745728,-0.658386,0.083862,-0.057800,82.3019,0,0
4.3500,1105467,0.745728,-0.658386,0.083862,-0.057800,82.2987,0,0
4.3600,1105477,0.745789,-0.658386,0.083862,-0.057800,82.3028,0,0
4.3700,1105487,0.745789,-0.658325,0.083862,-0.057800,82.3115,0,0
4.3800,1105497,0.745850,-0.658264,0.083862,-0.057800,82.3149,0,0
4.3900,1105507,0.745850,-0.658264,0.083862,-0.057800,82.3117,0,0
4.4000,1105517,0.745850,-0.658264,0.083862,-0.057800,82.3033,0,0
4.4100,1105527,0.745789,-0.658325,0.083801,-0.057800,82.2947,0,0
4.4200,1105537,0.745789,-0.658386,0.083801,-0.057739,82.2865,0,0
4.4300,1105547,0.745789,-0.658386,0.083740,-0.057678,82.2799,0,0
4.4400,1105557,0.745728,-0.658447,0.083679,-0.057617,82.2743,0,0
4.4500,1105567,0.745728,-0.658447,0.083618,-0.057617,82.2707,0,0
4.4600,1105577,0.745728,-0.658447,0.083618,-0.057495,82.2677,0,0
4.4700,1105587,0.745728,-0.658447,0.083618,-0.057434,82.2667,0,0
4.4800,1105597,0.745789,-0.658447,0.083618,-0.057373,82.2687,0,0
4.4900,1105607,0.745789,-0.658447,0.083557,-0.057251,82.2687,0,0
4.5000,1105617,0.745789,-0.658508,0.083435,-0.057190,82.2587,0,0
4.5100,1105627,0.745728,-0.658569,0.083374,-0.057129,82.2386,0,0
4.5200,1105637,0.745605,-0.658691,0.083435,-0.057129,82.2093,0,0
4.5300,1105647,0.745422,-0.658875,0.083435,-0.057129,82.1840,0,0
4.5400,1105657,0.745239,-0.659058,0.083374,-0.057129,82.1701,0,0
4.5500,1105667,0.745117,-0.659241,0.083374,-0.057129,82.1753,0,0
4.5600,1105677,0.745117,-0.659241,0.083374,-0.057129,82.1992,0,0
4.5700,1105687,0.745361,-0.658936,0.083374,-0.057190,82.2308,0,0
4.5800,1105697,0.745544,-0.658752,0.083313,-0.057190,82.2597,0,0
4.5900,1105707,0.745605,-0.658691,0.083252,-0.057129,82.2758,0,0
4.6000,1105717,0.745605,-0.658691,0.083252,-0.057129,82.2745,0,0
4.6100,1105727,0.745483,-0.658813,0.083252,-0.057129,82.2537,0,0
4.6200,1105737,0.745361,-0.658997,0.083252,-0.057129,82.2280,0,0
4.6300,1105747,0.745239,-0.659119,0.083313,-0.057068,82.2101,0,0
4.6400,1105757,0.745239,-0.659119,0.083252,-0.057068,82.2085,0,0
4.6500,1105767,0.745239,-0.659119,0.083191,-0.057007,82.2201,0,0
4.6600,1105777,0.745361,-0.658997,0.083130,-0.056946,82.2370,0,0
4.6700,1105787,0.745422,-0.658936,0.083069,-0.056946,82.2472,0,0
4.6800,1105797,0.745422,-0.658936,0.083069,-0.056946,82.2503,0,0
4.6900,1105807,0.745422,-0.658936,0.083069,-0.056946,82.2467,0,0
4.7000,1105817,0.745361,-0.658997,0.083069,-0.056946,82.2404,0,0
4.7100,1105827,0.745361,-0.659058,0.083069,-0.056946,82.2361,0,0
4.7200,1105837,0.745300,-0.659119,0.083008,-0.056946,82.2404,0,0
4.7300,1105847,0.745300,-0.659058,0.083008,-0.056946,82.2551,0,0
4.7400,1105857,0.745422,-0.658936,0.083069,-0.056946,82.2738,0,0
4.7500,1105867,0.745483,-0.658813,0.083069,-0.056885,82.2940,0,0
4.7600,1105877,0.745605,-0.658691,0.083130,-0.056885,82.3095,0,0
4.7700,1105887,0.745728,-0.658630,0.083130,-0.056824,82.3200,0,0
4.7800,1105897,0.745728,-0.658569,0.083130,-0.056824,82.3134,0,0
4.7900,1105907,0.745728,-0.658569,0.083130,-0.056824,82.2994,0,0
4.8000,1105917,0.745667,-0.658630,0.083191,-0.056885,82.2813,0,0
4.8100,1105927,0.745605,-0.658752,0.083252,-0.056885,82.2647,0,0
4.8200,1105937,0.745483,-0.658813,0.083313,-0.056946,82.2591,0,0
4.8300,1105947,0.745483,-0.658813,0.083313,-0.056885,82.2704,0,0
4.8400,1105957,0.745544,-0.658752,0.083374,-0.056885,82.2929,0,0
4.8500,1105967,0.745911,-0.658386,0.083435,-0.056763,82.3179,0,0
4.8600,1105977,0.746033,-0.658203,0.083435,-0.056702,82.3346,0,0
4.8700,1105987,0.746033,-0.658264,0.083435,-0.056702,82.3320,0,0
4.8800,1105997,0.745911,-0.658325,0.083435,-0.056702,82.3129,0,0
4.8900,1106007,0.745789,-0.658508,0.083496,-0.056702,82.2852,0,0
4.9000,1106017,0.745667,-0.658630,0.083496,-0.056641,82.2625,0,0
4.9100,1106027,0.745605,-0.658691,0.083496,-0.056641,82.2558,0,0
4.9200,1106037,0.745667,-0.658630,0.083496,-0.056641,82.2648,0,0
4.9300,1106047,0.745789,-0.658508,0.083496,-0.056702,82.2818,0,0
4.9400,1106057,0.745850,-0.658386,0.083496,-0.056702,82.2960,0,0
4.9500,1106067,0.745911,-0.658325,0.083496,-0.056702,82.3001,0,0
4.9600,1106077,0.745911,-0.658386,0.083496,-0.056702,82.2939,0,0
4.9700,1106087,0.745911,-0.658386,0.083557,-0.056702,82.2862,0,0
4.9800,1106097,0.745850,-0.658386,0.083557,-0.056702,82.2854,0,0
4.9900,1106107,0.745911,-0.658325,0.083435,-0.056763,82.2948,0,0
5.0000,1106117,0.746094,-0.658203,0.083374,-0.056763,82.3132,0,0
5.0100,1106127,0.746216,-0.658081,0.083252,-0.056824,82.3312,0,0
5.0200,1106137,0.746277,-0.657959,0.083191,-0.056885,82.3438,0,0
5.0300,1106147,0.746277,-0.657959,0.083069,-0.057007,82.3456,0,0
5.0400,1106157,0.746277,-0.657959,0.083008,-0.057068,82.3373,0,0
5.0500,1106167,0.746216,-0.658081,0.083008,-0.057129,82.3246,0,0
5.0600,1106177,0.746155,-0.658081,0.083008,-0.057190,82.3232,0,0
5.0700,1106187,0.746155,-0.658081,0.083069,-0.057251,82.3214,0,0
5.0800,1106197,0.746155,-0.658081,0.083130,-0.057312,82.3113,0,0
5.0900,1106207,0.746094,-0.658142,0.083191,-0.057312,82.2886,0,0
5.1000,1106217,0.745972,-0.658264,0.083252,-0.057373,82.2594,0,0
5.1100,1106227,0.745789,-0.658447,0.083313,-0.057434,82.2322,0,0
5.1200,1106237,0.745605,-0.658630,0.083313,-0.057434,82.2194,0,0
5.1300,1106247,0.745544,-0.658752,0.083252,-0.057495,82.2233,0,0
5.1400,1106257,0.745605,-0.658691,0.083191,-0.057434,82.2371,0,0
5.1500,1106267,0.745728,-0.658569,0.083130,-0.057434,82.2603,0,0
5.1600,1106277,0.745911,-0.658386,0.083008,-0.057434,82.2859,0,0
5.1700,1106287,0.745972,-0.658264,0.082947,-0.057434,82.3037,0,0
5.1800,1106297,0.746033,-0.658203,0.082886,-0.057434,82.3070,0,0
5.1900,1106307,0.745972,-0.658325,0.082947,-0.057434,82.2934,0,0
5.2000,1106317,0.745850,-0.658447,0.082947,-0.057434,82.2723,0,0
5.2100,1106327,0.745728,-0.658569,0.082947,-0.057434,82.2545,0,0
5.2200,1106337,0.745728,-0.658569,0.082947,-0.057434,82.2484,0,0
5.2300,1106347,0.745789,-0.658508,0.082947,-0.057434,82.2580,0,0
5.2400,1106357,0.745850,-0.658386,0.082947,-0.057434,82.2760,0,0
5.2500,1106367,0.745972,-0.658325,0.082886,-0.057434,82.2907,0,0
5.2600,1106377,0.746033,-0.658264,0.082886,-0.057434,82.2994,0,0
5.2700,1106387,0.746033,-0.658264,0.082825,-0.057373,82.3016,0,0
5.2800,1106397,0.746033,-0.658264,0.082764,-0.057312,82.3008,0,0
5.2900,1106407,0.746033,-0.658264,0.082703,-0.057312,82.2990,0,0
5.3000,1106417,0.745972,-0.658325,0.082703,-0.057312,82.2926,0,0
5.3100,1106427,0.745850,-0.658447,0.082703,-0.057312,82.2811,0,0
5.3200,1106437,0.745789,-0.658508,0.082703,-0.057312,82.2762,0,0
5.3300,1106447,0.745789,-0.658508,0.082703,-0.057312,82.2796,0,0
5.3400,1106457,0.745911,-0.658386,0.082764,-0.057312,82.3078,0,0
5.3500,1106467,0.746094,-0.658203,0.082764,-0.057312,82.3352,0,0
5.3600,1106477,0.746277,-0.658020,0.082703,-0.057373,82.3529,0,0
5.3700,1106487,0.746399,-0.657837,0.082703,-0.057373,82.3537,0,0
5.3800,1106497,0.746399,-0.657837,0.082703,-0.057373,82.3372,0,0
5.3900,1106507,0.746338,-0.657898,0.082703,-0.057373,82.3127,0,0
5.4000,1106517,0.746216,-0.658020,0.082703,-0.057373,82.2941,0,0
5.4100,1106527,0.746155,-0.658142,0.082703,-0.057312,82.2927,0,0
5.4200,1106537,0.746216,-0.658081,0.082581,-0.057251,82.3049,0,0
5.4300,1106547,0.746338,-0.657959,0.082520,-0.057190,82.3261,0,0
5.4400,1106557,0.746460,-0.657776,0.082397,-0.057129,82.3468,0,0
5.4500,1106567,0.746582,-0.657715,0.082275,-0.057068,82.3623,0,0
5.4600,1106577,0.746643,-0.657654,0.082214,-0.057007,82.3740,0,0
5.4700,1106587,0.746704,-0.657593,0.082214,-0.057007,82.3805,0,0
5.4800,1106597,0.746704,-0.657593,0.082214,-0.057007,82.3806,0,0
5.4900,1106607,0.746704,-0.657593,0.082214,-0.057007,82.3743,0,0
5.5000,1106617,0.746704,-0.657593,0.082275,-0.056946,82.3706,0,0
5.5100,1106627,0.746765,-0.657532,0.082214,-0.056946,82.3778,0,0
5.5200,1106637,0.746826,-0.657410,0.082153,-0.056885,82.3947,0,0
5.5300,1106647,0.746948,-0.657349,0.082092,-0.056885,82.4096,0,0
5.5400,1106657,0.747009,-0.657288,0.082031,-0.056824,82.4142,0,0
5.5500,1106667,0.747009,-0.657288,0.082031,-0.056824,82.4062,0,0
5.5600,1106677,0.746948,-0.657349,0.082031,-0.056824,82.3878,0,0
5.5700,1106687,0.746826,-0.657471,0.082031,-0.056824,82.3674,0,0
5.5800,1106697,0.746765,-0.657593,0.082092,-0.056763,82.3497,0,0
5.5900,1106707,0.746704,-0.657593,0.082153,-0.056641,82.3500,0,0
5.6000,1106717,0.746887,-0.657471,0.082092,-0.056519,82.3694,0,0
5.6100,1106727,0.747070,-0.657227,0.082092,-0.056396,82.3984,0,0
5.6200,1106737,0.747253,-0.657043,0.081970,-0.056274,82.3993,0,0
5.6300,1106747,0.747314,-0.656982,0.081909,-0.056213,82.3764,0,0
5.6400,1106757,0.747253,-0.657104,0.081909,-0.056152,82.3410,0,0
5.6500,1106767,0.747070,-0.657288,0.081909,-0.056152,82.3139,0,0
5.6600,1106777,0.746887,-0.657471,0.081909,-0.056091,82.3048,0,0
5.6700,1106787,0.746826,-0.657593,0.081848,-0.056030,82.3098,0,0
5.6800,1106797,0.746826,-0.657593,0.081848,-0.056030,82.3186,0,0
5.6900,1106807,0.746887,-0.657532,0.081848,-0.056091,82.3253,0,0
5.7000,1106817,0.746887,-0.657532,0.081909,-0.056152,82.3299,0,0
5.7100,1106827,0.746887,-0.657471,0.081970,-0.056213,82.3371,0,0
5.7200,1106837,0.746948,-0.657410,0.081970,-0.056274,82.3500,0,0
5.7300,1106847,0.747070,-0.657288,0.082031,-0.056335,82.3628,0,0
5.7400,1106857,0.747070,-0.657227,0.082153,-0.056396,82.3661,0,0
5.7500,1106867,0.747070,-0.657227,0.082275,-0.056335,82.3591,0,0
5.7600,1106877,0.747009,-0.657288,0.082336,-0.056274,82.3400,0,0
5.7700,1106887,0.746887,-0.657410,0.082458,-0.056152,82.3151,0,0
5.7800,1106897,0.746826,-0.657471,0.082520,-0.056030,82.2963,0,0
5.7900,1106907,0.746826,-0.657471,0.082520,-0.055908,82.2926,0,0
5.8000,1106917,0.746948,-0.657410,0.082458,-0.055786,82.3028,0,0
5.8100,1106927,0.747009,-0.657288,0.082397,-0.055664,82.3113,0,0
5.8200,1106937,0.747009,-0.657288,0.082336,-0.055603,82.3081,0,0
5.8300,1106947,0.746948,-0.657410,0.082336,-0.055603,82.2914,0,0
5.8400,1106957,0.746826,-0.657532,0.082336,-0.055603,82.2695,0,0
5.8500,1106967,0.746704,-0.657654,0.082336,-0.055603,82.2488,0,0
5.8600,1106977,0.746643,-0.657715,0.082397,-0.055664,82.2380,0,0
5.8700,1106987,0.746643,-0.657776,0.082397,-0.055786,82.2355,0,0
5.8800,1106997,0.746582,-0.657776,0.082397,-0.055908,82.2367,0,0
5.8900,1107007,0.746582,-0.657776,0.082397,-0.056091,82.2407,0,0
5.9000,1107017,0.746643,-0.657715,0.082458,-0.056274,82.2452,0,0
5.9100,1107027,0.746643,-0.657654,0.082520,-0.056396,82.2524,0,0
5.9200,1107037,0.746704,-0.657593,0.082581,-0.056396,82.2634,0,0
5.9300,1107047,0.746826,-0.657471,0.082581,-0.056458,82.2733,0,0
5.9400,1107057,0.746887,-0.657410,0.082581,-0.056458,82.2737,0,0
5.9500,1107067,0.746887,-0.657410,0.082520,-0.056396,82.2605,0,0
5.9600,1107077,0.746826,-0.657471,0.082458,-0.056335,82.2374,0,0
5.9700,1107087,0.746582,-0.657776,0.082336,-0.056213,82.2149,0,0
5.9800,1107097,0.746521,-0.657898,0.082275,-0.056091,82.2054,0,0
5.9900,1107107,0.746521,-0.657898,0.082153,-0.055969,82.2153,0,0
6.0000,1107117,0.746643,-0.657837,0.082031,-0.055908,82.2331,0,0
6.0100,1107127,0.746643,-0.657776,0.082031,-0.055908,82.2452,0,0
6.0200,1107137,0.746643,-0.657837,0.081970,-0.055969,82.2449,0,0
6.0300,1107147,0.746521,-0.657898,0.081970,-0.056091,82.2356,0,0
6.0400,1107157,0.746399,-0.658020,0.081970,-0.056274,82.2292,0,0
6.0500,1107167,0.746338,-0.658081,0.081970,-0.056458,82.2326,0,0
6.0600,1107177,0.746338,-0.658020,0.081970,-0.056641,82.2467,0,0
6.0700,1107187,0.746338,-0.658020,0.082031,-0.056885,82.2583,0,0
6.0800,1107197,0.746338,-0.658020,0.082153,-0.057068,82.2646,0,0
6.0900,1107207,0.746277,-0.658020,0.082275,-0.057251,82.2622,0,0
6.1000,1107217,0.746216,-0.658081,0.082458,-0.057373,82.2547,0,0
6.1100,1107227,0.746094,-0.658142,0.082581,-0.057434,82.2433,0,0
6.1200,1107237,0.745972,-0.658264,0.082764,-0.057434,82.2266,0,0
6.1300,1107247,0.745911,-0.658386,0.082825,-0.057312,82.2141,0,0
6.1400,1107257,0.745911,-0.658386,0.082886,-0.057251,82.2153,0,0
6.1500,1107267,0.745972,-0.658325,0.082886,-0.057129,82.2253,0,0
6.1600,1107277,0.745972,-0.658325,0.082825,-0.057007,82.2295,0,0
6.1700,1107287,0.745972,-0.658386,0.082825,-0.056885,82.2205,0,0
6.1800,1107297,0.745850,-0.658569,0.082764,-0.056763,82.1946,0,0
6.1900,1107307,0.745667,-0.658752,0.082764,-0.056702,82.1742,0,0
6.2000,1107317,0.745483,-0.658936,0.082764,-0.056702,82.1626,0,0
6.2100,1107327,0.745422,-0.659058,0.082764,-0.056702,82.1557,0,0
6.2200,1107337,0.745300,-0.659119,0.082764,-0.056641,82.1557,0,0
6.2300,1107347,0.745300,-0.659119,0.082764,-0.056702,82.1634,0,0
6.2400,1107357,0.745300,-0.659180,0.082764,-0.056702,82.1790,0,0
6.2500,1107367,0.745422,-0.658997,0.082825,-0.056702,82.1997,0,0
6.2600,1107377,0.745483,-0.658875,0.082825,-0.056763,82.2183,0,0
6.2700,1107387,0.745544,-0.658813,0.082886,-0.056824,82.2294,0,0
6.2800,1107397,0.745544,-0.658813,0.082886,-0.056824,82.2334,0,0
6.2900,1107407,0.745544,-0.658813,0.082886,-0.056824,82.2301,0,0
6.3000,1107417,0.745483,-0.658936,0.082886,-0.056824,82.2168,0,0
6.3100,1107427,0.745361,-0.659058,0.082886,-0.056824,82.1971,0,0
6.3200,1107437,0.745239,-0.659180,0.082947,-0.056763,82.1784,0,0
6.3300,1107447,0.745117,-0.659302,0.082947,-0.056763,82.1665,0,0
6.3400,1107457,0.745117,-0.659302,0.082947,-0.056702,82.1665,0,0
6.3500,1107467,0.745178,-0.659241,0.082886,-0.056580,82.1808,0,0
6.3600,1107477,0.745300,-0.659119,0.082886,-0.056458,82.2031,0,0
6.3700,1107487,0.745483,-0.658936,0.082825,-0.056335,82.2314,0,0
6.3800,1107497,0.745667,-0.658752,0.082764,-0.056213,82.2559,0,0
6.3900,1107507,0.745789,-0.658691,0.082764,-0.056152,82.2668,0,0
6.4000,1107517,0.745728,-0.658691,0.082764,-0.056152,82.2646,0,0
6.4100,1107527,0.745728,-0.658691,0.082764,-0.056152,82.2566,0,0
6.4200,1107537,0.745667,-0.658752,0.082764,-0.056152,82.2412,0,0
6.4300,1107547,0.745544,-0.658875,0.082764,-0.056152,82.2237,0,0
6.4400,1107557,0.745483,-0.658997,0.082764,-0.056152,82.2094,0,0
6.4500,1107567,0.745483,-0.658997,0.082764,-0.056152,82.2030,0,0
6.4600,1107577,0.745483,-0.658997,0.082764,-0.056152,82.2082,0,0
6.4700,1107587,0.745483,-0.658997,0.082764,-0.056152,82.2154,0,0
6.4800,1107597,0.745544,-0.658936,0.082764,-0.056213,82.2218,0,0
6.4900,1107607,0.745544,-0.658875,0.082764,-0.056152,82.2224,0,0
6.5000,1107617,0.745605,-0.658875,0.082825,-0.056091,82.2177,0,0
6.5100,1107627,0.745605,-0.658875,0.082886,-0.055969,82.2138,0,0
6.5200,1107637,0.745605,-0.658875,0.083008,-0.055908,82.2094,0,0
6.5300,1107647,0.745605,-0.658875,0.083130,-0.055725,82.2069,0,0
6.5400,1107657,0.745605,-0.658875,0.083130,-0.055664,82.2070,0,0
6.5500,1107667,0.745605,-0.658875,0.083069,-0.055603,82.2065,0,0
6.5600,1107677,0.745544,-0.658875,0.083008,-0.055542,82.2006,0,0
6.5700,1107687,0.745483,-0.658997,0.082947,-0.055481,82.1885,0,0
6.5800,1107697,0.745422,-0.659058,0.082947,-0.055420,82.1746,0,0
6.5900,1107707,0.745361,-0.659180,0.082947,-0.055420,82.1621,0,0
6.6000,1107717,0.745300,-0.659241,0.082886,-0.055420,82.1590,0,0
6.6100,1107727,0.745361,-0.659180,0.082886,-0.055420,82.1680,0,0
6.6200,1107737,0.745422,-0.659119,0.082886,-0.055420,82.1819,0,0
6.6300,1107747,0.745483,-0.659058,0.082886,-0.055420,82.1886,0,0
6.6400,1107757,0.745483,-0.659058,0.082886,-0.055420,82.1818,0,0
6.6500,1107767,0.745361,-0.659119,0.082886,-0.055420,82.1659,0,0
6.6600,1107777,0.745300,-0.659241,0.082947,-0.055359,82.1496,0,0
6.6700,1107787,0.745239,-0.659302,0.082947,-0.055359,82.1401,0,0
6.6800,1107797,0.745239,-0.659302,0.082947,-0.055298,82.1381,0,0
6.6900,1107807,0.745239,-0.659302,0.082947,-0.055298,82.1452,0,0
6.7000,1107817,0.745300,-0.659241,0.082886,-0.055237,82.1531,0,0
6.7100,1107827,0.745300,-0.659241,0.082825,-0.055176,82.1600,0,0
6.7200,1107837,0.745361,-0.659180,0.082764,-0.055237,82.1677,0,0
6.7300,1107847,0.745361,-0.659180,0.082764,-0.055298,82.1715,0,0
6.7400,1107857,0.745361,-0.659180,0.082703,-0.055359,82.1712,0,0
6.7500,1107867,0.745300,-0.659241,0.082703,-0.055481,82.1660,0,0
6.7600,1107877,0.745300,-0.659302,0.082642,-0.055542,82.1641,0,0
6.7700,1107887,0.745239,-0.659302,0.082581,-0.055603,82.1653,0,0
6.7800,1107897,0.745239,-0.659363,0.082520,-0.055664,82.1694,0,0
6.7900,1107907,0.745239,-0.659363,0.082458,-0.055725,82.1703,0,0
6.8000,1107917,0.745178,-0.659363,0.082458,-0.055725,82.1676,0,0
6.8100,1107927,0.745178,-0.659363,0.082458,-0.055725,82.1662,0,0
6.8200,1107937,0.745178,-0.659424,0.082458,-0.055725,82.1685,0,0
6.8300,1107947,0.745178,-0.659424,0.082458,-0.055725,82.1724,0,0
6.8400,1107957,0.745178,-0.659424,0.082458,-0.055725,82.1731,0,0
6.8500,1107967,0.745117,-0.659485,0.082458,-0.055664,82.1673,0,0
6.8600,1107977,0.745056,-0.659546,0.082397,-0.055603,82.1547,0,0
6.8700,1107987,0.744934,-0.659668,0.082397,-0.055603,82.1397,0,0
6.8800,1107997,0.744812,-0.659851,0.082397,-0.055603,82.1255,0,0
6.8900,1108007,0.744690,-0.659973,0.082397,-0.055542,82.1149,0,0
6.9000,1108017,0.744629,-0.660034,0.082397,-0.055603,82.1102,0,0
6.9100,1108027,0.744568,-0.660095,0.082397,-0.055603,82.1153,0,0
6.9200,1108037,0.744629,-0.660095,0.082397,-0.055603,82.1272,0,0
6.9300,1108047,0.744629,-0.660034,0.082336,-0.055603,82.1403,0,0
