# Sesion:26 Fecha:2026-04-06 20:30:45 Shots:2 Duracion:8,52s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,1463497,0.740662,-0.647705,0.129822,-0.122803,82.9217,0,0
6.9500,1463507,0.740845,-0.647522,0.129517,-0.122864,82.9671,0,0
6.9600,1463517,0.741028,-0.647339,0.129211,-0.122925,83.0101,0,0
6.9700,1463527,0.741211,-0.647217,0.128967,-0.123047,83.0542,0,0
6.9800,1463537,0.741394,-0.647034,0.128662,-0.123108,83.0830,0,0
6.9900,1463547,0.741516,-0.646912,0.128418,-0.123169,83.0961,0,0
7.0000,1463557,0.741516,-0.646973,0.128174,-0.123169,83.0980,0,0
7.0100,1463567,0.741455,-0.647095,0.128052,-0.123169,83.0933,0,0
7.0200,1463577,0.741272,-0.647339,0.127808,-0.123047,83.0876,0,0
7.0300,1463587,0.741211,-0.647461,0.127686,-0.122925,83.0858,0,0
7.0400,1463597,0.741272,-0.647461,0.127502,-0.122803,83.0942,0,0
7.0500,1463607,0.741272,-0.647461,0.127380,-0.122559,83.1098,0,0
7.0600,1463617,0.741455,-0.647400,0.127197,-0.122314,83.1342,0,0
7.0700,1463627,0.741577,-0.647339,0.126953,-0.122070,83.1627,0,0
7.0800,1463637,0.741760,-0.647217,0.126770,-0.121887,83.1916,0,0
7.0900,1463647,0.741882,-0.647095,0.126526,-0.121704,83.2178,0,0
7.1000,1463657,0.742065,-0.646973,0.126282,-0.121582,83.2433,0,0
7.1100,1463667,0.742126,-0.646973,0.126038,-0.121582,83.2652,0,0
7.1200,1463677,0.742187,-0.646973,0.125793,-0.121643,83.2867,0,0
7.1300,1463687,0.742187,-0.646973,0.125549,-0.121765,83.3078,0,0
7.1400,1463697,0.742187,-0.646912,0.125366,-0.122009,83.3315,0,0
7.1500,1463707,0.742187,-0.646973,0.125122,-0.122253,83.3480,0,0
7.1600,1463717,0.742187,-0.646973,0.124939,-0.122559,83.3651,0,0
7.1700,1463727,0.742126,-0.646973,0.124817,-0.122864,83.3832,0,0
7.1800,1463737,0.742187,-0.646851,0.124695,-0.123291,83.4166,0,0
7.1900,1463747,0.742249,-0.646667,0.124573,-0.123657,83.4621,0,0
7.2000,1463757,0.742432,-0.646423,0.124512,-0.124146,83.5191,0,0
7.2100,1463767,0.742676,-0.646118,0.124390,-0.124512,83.5786,0,0
7.2200,1463777,0.742920,-0.645752,0.124390,-0.124939,83.6321,0,0
7.2300,1463787,0.743103,-0.645508,0.124390,-0.125305,83.6724,0,0
7.2400,1463797,0.743225,-0.645203,0.124451,-0.125732,83.7030,0,0
7.2500,1463807,0.743347,-0.645020,0.124512,-0.126099,83.7309,0,0
7.2600,1463817,0.743408,-0.644836,0.124512,-0.126404,83.7605,0,0
7.2700,1463827,0.743530,-0.644714,0.124573,-0.126709,83.7910,0,0
7.2800,1463837,0.743652,-0.644531,0.124512,-0.127014,83.8307,0,0
7.2900,1463847,0.743835,-0.644226,0.124451,-0.127258,83.8684,0,0
7.3000,1463857,0.744202,-0.643738,0.124268,-0.127686,83.9085,0,0
7.3100,1463867,0.744446,-0.643433,0.124146,-0.127747,83.9537,0,0
7.3200,1463877,0.744751,-0.643127,0.124023,-0.127808,84.0009,0,0
7.3300,1463887,0.745117,-0.642761,0.123901,-0.127747,84.0504,0,0
7.3400,1463897,0.745483,-0.642395,0.123657,-0.127686,84.1010,0,0
7.3500,1463907,0.745850,-0.641968,0.123352,-0.127686,84.1556,0,0
7.3600,1463917,0.746216,-0.641663,0.123047,-0.127625,84.1968,0,0
7.3700,1463927,0.746460,-0.641418,0.122742,-0.127625,84.2260,0,0
7.3800,1463937,0.746643,-0.641296,0.122437,-0.127625,84.2347,0,0
7.3900,1463947,0.746643,-0.641296,0.122131,-0.127625,84.2276,0,0
7.4000,1463957,0.746643,-0.641357,0.121826,-0.127686,84.2203,0,0
7.4100,1463967,0.746704,-0.641357,0.121460,-0.127808,84.2194,0,0
7.4200,1463977,0.746826,-0.641296,0.121033,-0.127869,84.2377,0,0
7.4300,1463987,0.746948,-0.641174,0.120605,-0.127991,84.2582,0,0
7.4400,1463997,0.747437,-0.640747,0.119995,-0.128113,84.3306,0,0
7.4500,1464007,0.747925,-0.640259,0.119385,-0.128296,84.4125,0,0
7.4600,1464017,0.748413,-0.639771,0.118835,-0.128479,84.4948,0,0
7.4700,1464027,0.748840,-0.639343,0.118286,-0.128662,84.5617,0,0
7.4800,1464037,0.749146,-0.638977,0.117859,-0.128784,84.6117,0,0
7.4900,1464047,0.749451,-0.638672,0.117554,-0.128967,84.6539,0,0
7.5000,1464057,0.749695,-0.638367,0.117249,-0.129089,84.6960,0,0
7.5100,1464067,0.750000,-0.638000,0.117065,-0.129333,84.7383,0,0
7.5200,1464077,0.750305,-0.637634,0.116821,-0.129578,84.7756,0,0
7.5300,1464087,0.750549,-0.637329,0.116699,-0.129822,84.8105,0,0
7.5400,1464097,0.750793,-0.637024,0.116577,-0.130066,84.8526,0,0
7.5500,1464107,0.751099,-0.636597,0.116577,-0.130371,84.9163,0,0
7.5600,1464117,0.751526,-0.636047,0.116638,-0.130554,84.9994,0,0
7.5700,1464127,0.752075,-0.635315,0.116699,-0.130798,85.0908,0,0
7.5800,1464137,0.753357,-0.633728,0.116760,-0.131226,85.1759,0,0
7.5900,1464147,0.753845,-0.633057,0.116943,-0.131348,85.2274,0,0
7.6000,1464157,0.754089,-0.632751,0.117249,-0.131409,85.2301,0,0
7.6100,1464167,0.754089,-0.632629,0.117676,-0.131470,85.1843,0,0
7.6200,1464177,0.753845,-0.632812,0.118225,-0.131409,85.1041,0,0
7.6300,1464187,0.753479,-0.633179,0.118896,-0.131348,85.0022,0,0
7.6400,1464197,0.753052,-0.633545,0.119629,-0.131165,84.8850,0,0
7.6500,1464207,0.752563,-0.633972,0.120544,-0.130920,84.7603,0,0
7.6600,1464217,0.752197,-0.634338,0.121460,-0.130676,84.6512,0,0
7.6700,1464227,0.751953,-0.634521,0.122375,-0.130371,84.5668,0,0
7.6800,1464237,0.751953,-0.634399,0.123230,-0.130005,84.5216,0,0
7.6900,1464247,0.752197,-0.634094,0.124023,-0.129578,84.5121,0,0
7.7000,1464257,0.752563,-0.633545,0.124817,-0.129089,84.5212,0,0
7.7100,1464267,0.753052,-0.632935,0.125671,-0.128540,84.5396,0,0
7.7200,1464277,0.753601,-0.632202,0.126526,-0.127991,84.5633,0,0
7.7300,1464287,0.754272,-0.631348,0.127380,-0.127380,84.5926,0,0
7.7400,1464297,0.754944,-0.630493,0.128296,-0.126770,84.6072,0,0
7.7500,1464307,0.755554,-0.629761,0.129272,-0.126038,84.5963,0,0
7.7600,1464317,0.755981,-0.629150,0.130310,-0.125244,84.5518,0,0
7.7700,1464327,0.756287,-0.628723,0.131409,-0.124390,84.4752,0,0
7.7800,1464337,0.756531,-0.628357,0.132568,-0.123413,84.3793,0,0
7.7900,1464347,0.756775,-0.628052,0.133789,-0.122437,84.2795,0,0
7.8000,1464357,0.757019,-0.627686,0.135071,-0.121399,84.1787,0,0
7.8100,1464367,0.757324,-0.627197,0.136353,-0.120300,84.0825,0,0
7.8200,1464377,0.757690,-0.626709,0.137695,-0.119080,83.9936,0,0
7.8300,1464387,0.758179,-0.626099,0.138977,-0.117859,83.9073,0,0
7.8400,1464397,0.758667,-0.625427,0.140320,-0.116516,83.8224,0,0
7.8500,1464407,0.759216,-0.624695,0.141663,-0.115173,83.7310,0,0
7.8600,1464417,0.760315,-0.623230,0.144348,-0.112366,83.6228,0,0
7.8700,1464427,0.760742,-0.622681,0.145752,-0.110901,83.4875,0,0
7.8800,1464437,0.761169,-0.622070,0.147522,-0.109070,83.3206,0,0
7.8900,1464447,0.761414,-0.621704,0.148926,-0.107544,83.1467,0,0
7.9000,1464457,0.761780,-0.621155,0.150269,-0.106018,82.9874,0,0
7.9100,1464467,0.762268,-0.620544,0.151550,-0.104492,82.8407,0,0
7.9200,1464477,0.762756,-0.619934,0.152771,-0.102966,82.6997,0,0
7.9300,1464487,0.763184,-0.619263,0.153992,-0.101501,82.5468,0,0
7.9400,1464497,0.763489,-0.618835,0.155273,-0.100037,82.3682,0,0
7.9500,1464507,0.763611,-0.618530,0.156616,-0.098572,82.1547,0,0
7.9600,1464517,0.763550,-0.618530,0.158081,-0.096985,81.9056,0,0
7.9700,1464527,0.763428,-0.618591,0.159546,-0.095398,81.6380,0,0
7.9800,1464537,0.763245,-0.618591,0.161072,-0.093750,81.3790,0,0
7.9900,1464547,0.763367,-0.618225,0.163513,-0.091370,81.1374,0,0
8.0000,1464557,0.763611,-0.617676,0.165710,-0.089050,80.9104,0,0
8.0100,1464567,0.763794,-0.617187,0.167847,-0.086731,80.6796,0,0
8.0200,1464577,0.763977,-0.616699,0.170044,-0.084473,80.4116,0,0
8.0300,1464587,0.763977,-0.616333,0.172363,-0.082214,80.1163,0,0
8.0400,1464597,0.763916,-0.616089,0.174744,-0.079895,79.7974,0,0
8.0500,1464607,0.763672,-0.615967,0.177063,-0.077637,79.4699,0,0
8.0600,1464617,0.763489,-0.615845,0.179321,-0.075439,79.1418,0,0
8.0700,1464627,0.763245,-0.615723,0.181580,-0.073303,78.8204,0,0
8.0800,1464637,0.763123,-0.615601,0.183411,-0.071472,78.5400,0,0
8.0900,1464647,0.763062,-0.615234,0.185364,-0.069641,78.2966,0,0
8.1000,1464657,0.763306,-0.614624,0.187256,-0.067810,78.0824,0,0
8.1100,1464667,0.763672,-0.613708,0.189148,-0.066040,77.8857,0,0
8.1200,1464677,0.764160,-0.612671,0.191040,-0.064270,77.6848,0,0
8.1300,1464687,0.764709,-0.611511,0.193420,-0.062195,77.4533,0,0
8.1400,1464697,0.765320,-0.609558,0.198303,-0.058228,77.1979,0,0
8.1500,1464707,0.765503,-0.608704,0.200745,-0.056396,76.9367,0,0
8.1600,1464717,0.765686,-0.607849,0.203125,-0.054749,76.6693,0,0
8.1700,1464727,0.765808,-0.607056,0.205505,-0.053162,76.3841,0,0
8.1800,1464737,0.765686,-0.606445,0.208008,-0.051636,76.0666,0,0
8.1900,1464747,0.765442,-0.606018,0.210510,-0.050110,75.7255,0,0
8.2000,1464757,0.765137,-0.605652,0.213074,-0.048584,75.3762,0,0
