# Sesion:35 Fecha:2026-04-06 20:41:10 Shots:1 Duracion:11,89s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2064507,-0.716736,0.667786,-0.179199,0.091003,77.2058,0,0
6.9500,2064517,-0.716675,0.667786,-0.179321,0.091003,77.1973,0,0
6.9600,2064527,-0.716675,0.667786,-0.179382,0.090881,77.1993,0,0
6.9700,2064537,-0.716797,0.667664,-0.179504,0.090759,77.2077,0,0
6.9800,2064547,-0.716858,0.667542,-0.179504,0.090637,77.2168,0,0
6.9900,2064557,-0.716980,0.667542,-0.179504,0.090515,77.2194,0,0
7.0000,2064567,-0.716980,0.667542,-0.179382,0.090393,77.2113,0,0
7.0100,2064577,-0.716919,0.667603,-0.179321,0.090271,77.1965,0,0
7.0200,2064587,-0.716919,0.667725,-0.179199,0.090149,77.1830,0,0
7.0300,2064597,-0.716919,0.667725,-0.179077,0.090027,77.1790,0,0
7.0400,2064607,-0.716980,0.667664,-0.178955,0.089966,77.1878,0,0
7.0500,2064617,-0.717102,0.667603,-0.178894,0.089905,77.1973,0,0
7.0600,2064627,-0.717102,0.667603,-0.178833,0.089844,77.1986,0,0
7.0700,2064637,-0.717041,0.667664,-0.178833,0.089844,77.1897,0,0
7.0800,2064647,-0.717041,0.667725,-0.178833,0.089844,77.1831,0,0
7.0900,2064657,-0.717041,0.667725,-0.178833,0.089844,77.1880,0,0
7.1000,2064667,-0.717102,0.667603,-0.178833,0.089844,77.2117,0,0
7.1100,2064677,-0.717285,0.667419,-0.178833,0.089905,77.2236,0,0
7.1200,2064687,-0.717346,0.667358,-0.178833,0.089966,77.2200,0,0
7.1300,2064697,-0.717346,0.667358,-0.178955,0.090027,77.2053,0,0
7.1400,2064707,-0.717224,0.667419,-0.179016,0.090088,77.1973,0,0
7.1500,2064717,-0.717163,0.667419,-0.179138,0.090210,77.2028,0,0
7.1600,2064727,-0.717163,0.667419,-0.179199,0.090271,77.2216,0,0
7.1700,2064737,-0.717468,0.667114,-0.179138,0.090393,77.2430,0,0
7.1800,2064747,-0.717468,0.667053,-0.179077,0.090454,77.2450,0,0
7.1900,2064757,-0.717346,0.667175,-0.179077,0.090454,77.2243,0,0
7.2000,2064767,-0.717163,0.667419,-0.179016,0.090332,77.1922,0,0
7.2100,2064777,-0.717041,0.667603,-0.178955,0.090210,77.1658,0,0
7.2200,2064787,-0.717041,0.667603,-0.178833,0.090027,77.1604,0,0
7.2300,2064797,-0.717163,0.667542,-0.178772,0.089783,77.1748,0,0
7.2400,2064807,-0.717346,0.667419,-0.178711,0.089600,77.1962,0,0
7.2500,2064817,-0.717529,0.667297,-0.178589,0.089417,77.2136,0,0
7.2600,2064827,-0.717590,0.667297,-0.178528,0.089172,77.2127,0,0
7.2700,2064837,-0.717529,0.667358,-0.178528,0.089050,77.1989,0,0
7.2800,2064847,-0.717468,0.667419,-0.178528,0.088867,77.1791,0,0
7.2900,2064857,-0.717346,0.667542,-0.178528,0.088867,77.1604,0,0
7.3000,2064867,-0.717285,0.667603,-0.178528,0.088867,77.1485,0,0
7.3100,2064877,-0.717285,0.667664,-0.178528,0.088867,77.1491,0,0
7.3200,2064887,-0.717346,0.667542,-0.178528,0.088867,77.1628,0,0
7.3300,2064897,-0.717468,0.667480,-0.178467,0.088928,77.1775,0,0
7.3400,2064907,-0.717468,0.667419,-0.178467,0.088989,77.1808,0,0
7.3500,2064917,-0.717407,0.667480,-0.178528,0.088989,77.1709,0,0
7.3600,2064927,-0.717346,0.667542,-0.178528,0.088989,77.1532,0,0
7.3700,2064937,-0.717224,0.667725,-0.178528,0.088928,77.1322,0,0
7.3800,2064947,-0.717102,0.667786,-0.178589,0.088867,77.1146,0,0
7.3900,2064957,-0.717041,0.667847,-0.178650,0.088806,77.1092,0,0
7.4000,2064967,-0.717041,0.667847,-0.178711,0.088684,77.1064,0,0
7.4100,2064977,-0.717041,0.667908,-0.178650,0.088623,77.1044,0,0
7.4200,2064987,-0.717041,0.667908,-0.178650,0.088623,77.1072,0,0
7.4300,2064997,-0.717041,0.667908,-0.178650,0.088623,77.1122,0,0
7.4400,2065007,-0.717041,0.667908,-0.178589,0.088684,77.1188,0,0
7.4500,2065017,-0.717041,0.667908,-0.178528,0.088928,77.1138,0,0
7.4600,2065027,-0.716858,0.668030,-0.178589,0.089050,77.0965,0,0
7.4700,2065037,-0.716675,0.668152,-0.178772,0.089111,77.0736,0,0
7.4800,2065047,-0.716492,0.668274,-0.178955,0.089233,77.0548,0,0
7.4900,2065057,-0.716431,0.668335,-0.179138,0.089294,77.0494,0,0
7.5000,2065067,-0.716431,0.668274,-0.179321,0.089355,77.0591,0,0
7.5100,2065077,-0.716553,0.668091,-0.179443,0.089417,77.0790,0,0
7.5200,2065087,-0.716675,0.667969,-0.179443,0.089478,77.0997,0,0
7.5300,2065097,-0.716736,0.667847,-0.179443,0.089539,77.1141,0,0
7.5400,2065107,-0.716797,0.667786,-0.179443,0.089539,77.1206,0,0
7.5500,2065117,-0.716858,0.667786,-0.179443,0.089539,77.1196,0,0
7.5600,2065127,-0.716858,0.667725,-0.179443,0.089539,77.1163,0,0
7.5700,2065137,-0.716858,0.667725,-0.179443,0.089539,77.1120,0,0
7.5800,2065147,-0.716858,0.667725,-0.179443,0.089539,77.1085,0,0
7.5900,2065157,-0.716858,0.667725,-0.179443,0.089539,77.1087,0,0
7.6000,2065167,-0.716858,0.667725,-0.179443,0.089539,77.1137,0,0
7.6100,2065177,-0.716919,0.667664,-0.179443,0.089539,77.1226,0,0
7.6200,2065187,-0.716980,0.667603,-0.179443,0.089600,77.1322,0,0
7.6300,2065197,-0.716980,0.667603,-0.179504,0.089600,77.1372,0,0
7.6400,2065207,-0.716980,0.667542,-0.179626,0.089600,77.1413,0,0
7.6500,2065217,-0.717041,0.667480,-0.179626,0.089661,77.1476,0,0
7.6600,2065227,-0.717102,0.667419,-0.179626,0.089661,77.1595,0,0
7.6700,2065237,-0.717224,0.667297,-0.179626,0.089722,77.1620,0,0
7.6800,2065247,-0.717224,0.667297,-0.179565,0.089661,77.1453,0,0
7.6900,2065257,-0.717163,0.667358,-0.179565,0.089661,77.1205,0,0
7.7000,2065267,-0.717041,0.667480,-0.179504,0.089600,77.1035,0,0
7.7100,2065277,-0.716980,0.667664,-0.179382,0.089539,77.1070,0,0
7.7200,2065287,-0.716980,0.667664,-0.179199,0.089539,77.1269,0,0
7.7300,2065297,-0.717285,0.667419,-0.178955,0.089539,77.1505,0,0
7.7400,2065307,-0.717407,0.667358,-0.178894,0.089539,77.1677,0,0
7.7500,2065317,-0.717468,0.667297,-0.178894,0.089539,77.1756,0,0
7.7600,2065327,-0.717407,0.667297,-0.178894,0.089539,77.1761,0,0
7.7700,2065337,-0.717407,0.667236,-0.179016,0.089661,77.1777,0,0
7.7800,2065347,-0.717407,0.667236,-0.179016,0.089783,77.1822,0,0
7.7900,2065357,-0.717468,0.667114,-0.179016,0.089844,77.1955,0,0
7.8000,2065367,-0.717590,0.667053,-0.179016,0.089905,77.2105,0,0
7.8100,2065377,-0.717651,0.666992,-0.179016,0.089905,77.2201,0,0
7.8200,2065387,-0.717651,0.666931,-0.179016,0.089966,77.2196,0,0
7.8300,2065397,-0.717651,0.666931,-0.179077,0.089966,77.2133,0,0
7.8400,2065407,-0.717651,0.666992,-0.179077,0.089966,77.2029,0,0
7.8500,2065417,-0.717651,0.666992,-0.179077,0.089905,77.1984,0,0
7.8600,2065427,-0.717712,0.666931,-0.179077,0.089966,77.2043,0,0
7.8700,2065437,-0.717773,0.666809,-0.179016,0.089966,77.2145,0,0
7.8800,2065447,-0.717834,0.666748,-0.179016,0.089966,77.2213,0,0
7.8900,2065457,-0.717834,0.666748,-0.179016,0.089966,77.2213,0,0
7.9000,2065467,-0.717834,0.666748,-0.179016,0.089966,77.2135,0,0
7.9100,2065477,-0.717834,0.666748,-0.179016,0.089966,77.2103,0,0
7.9200,2065487,-0.717896,0.666687,-0.179016,0.090027,77.2173,0,0
7.9300,2065497,-0.718018,0.666565,-0.179077,0.089966,77.2269,0,0
7.9400,2065507,-0.718140,0.666443,-0.179138,0.089905,77.2396,0,0
7.9500,2065517,-0.718262,0.666321,-0.179077,0.089966,77.2440,0,0
7.9600,2065527,-0.718323,0.666260,-0.179077,0.089966,77.2440,0,0
7.9700,2065537,-0.718323,0.666199,-0.179077,0.089966,77.2339,0,0
7.9800,2065547,-0.718323,0.666199,-0.179077,0.089966,77.2148,0,0
7.9900,2065557,-0.718262,0.666260,-0.179077,0.089966,77.1919,0,0
8.0000,2065567,-0.718140,0.666382,-0.179138,0.089966,77.1749,0,0
8.0100,2065577,-0.718079,0.666443,-0.179260,0.089905,77.1700,0,0
8.0200,2065587,-0.718140,0.666382,-0.179443,0.089722,77.1712,0,0
8.0300,2065597,-0.718201,0.666260,-0.179565,0.089600,77.1776,0,0
8.0400,2065607,-0.718323,0.666138,-0.179626,0.089539,77.1843,0,0
8.0500,2065617,-0.718384,0.666077,-0.179626,0.089539,77.1907,0,0
8.0600,2065627,-0.718445,0.666016,-0.179626,0.089539,77.1902,0,0
8.0700,2065637,-0.718384,0.666016,-0.179687,0.089600,77.1803,0,0
8.0800,2065647,-0.718323,0.666077,-0.179810,0.089661,77.1601,0,0
8.0900,2065657,-0.718140,0.666260,-0.179871,0.089661,77.1309,0,0
8.1000,2065667,-0.717957,0.666382,-0.179993,0.089722,77.1008,0,0
8.1100,2065677,-0.717834,0.666504,-0.180115,0.089783,77.0757,0,0
8.1200,2065687,-0.717773,0.666565,-0.180176,0.089783,77.0661,0,0
8.1300,2065697,-0.717773,0.666504,-0.180176,0.089844,77.0737,0,0
8.1400,2065707,-0.717896,0.666382,-0.180176,0.089783,77.0874,0,0
8.1500,2065717,-0.717957,0.666321,-0.180237,0.089783,77.0955,0,0
8.1600,2065727,-0.718079,0.666199,-0.180298,0.089722,77.0966,0,0
8.1700,2065737,-0.718079,0.666199,-0.180298,0.089661,77.0924,0,0
8.1800,2065747,-0.718079,0.666199,-0.180298,0.089661,77.0854,0,0
8.1900,2065757,-0.718079,0.666138,-0.180298,0.089661,77.0793,0,0
8.2000,2065767,-0.718079,0.666138,-0.180298,0.089661,77.0718,0,0
8.2100,2065777,-0.718079,0.666199,-0.180359,0.089661,77.0617,0,0
8.2200,2065787,-0.718079,0.666199,-0.180359,0.089661,77.0533,0,0
8.2300,2065797,-0.718079,0.666199,-0.180359,0.089661,77.0518,0,0
8.2400,2065807,-0.718079,0.666199,-0.180359,0.089661,77.0545,0,0
8.2500,2065817,-0.718079,0.666199,-0.180359,0.089661,77.0589,0,0
8.2600,2065827,-0.718079,0.666199,-0.180298,0.089722,77.0607,0,0
8.2700,2065837,-0.718079,0.666199,-0.180237,0.089783,77.0632,0,0
8.2800,2065847,-0.718079,0.666199,-0.180176,0.089783,77.0655,0,0
8.2900,2065857,-0.718079,0.666199,-0.180115,0.089844,77.0707,0,0
8.3000,2065867,-0.718140,0.666138,-0.180115,0.089844,77.0810,0,0
8.3100,2065877,-0.718262,0.666016,-0.180115,0.089783,77.0931,0,0
8.3200,2065887,-0.718323,0.665955,-0.180176,0.089783,77.0980,0,0
8.3300,2065897,-0.718323,0.665955,-0.180237,0.089722,77.0919,0,0
8.3400,2065907,-0.718323,0.665955,-0.180237,0.089722,77.0831,0,0
8.3500,2065917,-0.718323,0.665955,-0.180176,0.089661,77.0772,0,0
8.3600,2065927,-0.718384,0.665955,-0.180115,0.089661,77.0811,0,0
8.3700,2065937,-0.718506,0.665833,-0.179932,0.089722,77.0962,0,0
8.3800,2065947,-0.718567,0.665771,-0.179810,0.089783,77.1129,0,0
8.3900,2065957,-0.718628,0.665710,-0.179810,0.089783,77.1181,0,0
8.4000,2065967,-0.718567,0.665771,-0.179810,0.089844,77.1094,0,0
8.4100,2065977,-0.718506,0.665771,-0.179932,0.089844,77.0958,0,0
8.4200,2065987,-0.718506,0.665833,-0.179993,0.089722,77.0838,0,0
8.4300,2065997,-0.718506,0.665771,-0.180115,0.089600,77.0820,0,0
8.4400,2066007,-0.718567,0.665710,-0.180176,0.089539,77.0910,0,0
8.4500,2066017,-0.718750,0.665527,-0.180176,0.089478,77.1066,0,0
8.4600,2066027,-0.718872,0.665466,-0.180115,0.089478,77.1203,0,0
8.4700,2066037,-0.718872,0.665405,-0.180115,0.089478,77.1208,0,0
8.4800,2066047,-0.718811,0.665466,-0.180054,0.089478,77.1035,0,0
8.4900,2066057,-0.718689,0.665649,-0.180054,0.089600,77.0793,0,0
8.5000,2066067,-0.718567,0.665710,-0.180054,0.089661,77.0599,0,0
8.5100,2066077,-0.718567,0.665710,-0.180054,0.089661,77.0759,0,0
8.5200,2066087,-0.718689,0.665588,-0.180054,0.089783,77.0929,0,0
8.5300,2066097,-0.718811,0.665466,-0.180054,0.089844,77.1001,0,0
8.5400,2066107,-0.718811,0.665405,-0.180115,0.089905,77.0933,0,0
8.5500,2066117,-0.718811,0.665344,-0.180237,0.090027,77.0875,0,0
8.5600,2066127,-0.718811,0.665344,-0.180359,0.090027,77.0962,0,0
8.5700,2066137,-0.718872,0.665222,-0.180481,0.090027,77.1133,0,0
8.5800,2066147,-0.719116,0.664917,-0.180542,0.089966,77.1189,0,0
8.5900,2066157,-0.719177,0.664917,-0.180481,0.089905,77.1041,0,0
8.6000,2066167,-0.719116,0.665039,-0.180420,0.089783,77.0751,0,0
8.6100,2066177,-0.719055,0.665161,-0.180298,0.089661,77.0476,0,0
8.6200,2066187,-0.718994,0.665283,-0.180115,0.089539,77.0310,0,0
8.6300,2066197,-0.719055,0.665283,-0.179932,0.089478,77.0330,0,0
8.6400,2066207,-0.719177,0.665222,-0.179749,0.089355,77.0474,0,0
8.6500,2066217,-0.719299,0.665100,-0.179626,0.089233,77.0622,0,0
8.6600,2066227,-0.719421,0.665039,-0.179565,0.089233,77.0728,0,0
8.6700,2066237,-0.719421,0.664978,-0.179565,0.089233,77.0775,0,0
8.6800,2066247,-0.719482,0.664917,-0.179504,0.089233,77.0849,0,0
8.6900,2066257,-0.719604,0.664856,-0.179565,0.089233,77.0919,0,0
8.7000,2066267,-0.719604,0.664795,-0.179626,0.089172,77.0938,0,0
8.7100,2066277,-0.719604,0.664734,-0.179626,0.089172,77.0891,0,0
8.7200,2066287,-0.719666,0.664734,-0.179687,0.089111,77.0793,0,0
8.7300,2066297,-0.719666,0.664734,-0.179749,0.089050,77.0693,0,0
8.7400,2066307,-0.719666,0.664734,-0.179749,0.089050,77.0668,0,0
8.7500,2066317,-0.719727,0.664673,-0.179749,0.089050,77.0700,0,0
8.7600,2066327,-0.719727,0.664673,-0.179626,0.089050,77.0713,0,0
8.7700,2066337,-0.719727,0.664673,-0.179504,0.089111,77.0653,0,0
8.7800,2066347,-0.719666,0.664734,-0.179382,0.089111,77.0544,0,0
8.7900,2066357,-0.719666,0.664856,-0.179321,0.089172,77.0451,0,0
8.8000,2066367,-0.719604,0.664917,-0.179260,0.089172,77.0399,0,0
8.8100,2066377,-0.719604,0.664917,-0.179260,0.089172,77.0367,0,0
8.8200,2066387,-0.719604,0.664917,-0.179260,0.089172,77.0343,0,0
8.8300,2066397,-0.719604,0.664917,-0.179321,0.089233,77.0266,0,0
8.8400,2066407,-0.719543,0.664917,-0.179260,0.089233,77.0146,0,0
8.8500,2066417,-0.719482,0.664978,-0.179260,0.089233,77.0014,0,0
8.8600,2066427,-0.719421,0.665100,-0.179260,0.089172,76.9942,0,0
8.8700,2066437,-0.719421,0.665100,-0.179199,0.089111,76.9939,0,0
8.8800,2066447,-0.719482,0.665100,-0.179138,0.089050,77.0031,0,0
8.8900,2066457,-0.719604,0.664978,-0.179077,0.089050,77.0184,0,0
8.9000,2066467,-0.719727,0.664856,-0.179077,0.089050,77.0377,0,0
8.9100,2066477,-0.719849,0.664673,-0.179138,0.088989,77.0595,0,0
8.9200,2066487,-0.719971,0.664551,-0.179138,0.088989,77.0767,0,0
8.9300,2066497,-0.720032,0.664490,-0.179199,0.088989,77.0836,0,0
8.9400,2066507,-0.720032,0.664490,-0.179199,0.088989,77.0729,0,0
8.9500,2066517,-0.719849,0.664673,-0.179260,0.088989,77.0449,0,0
8.9600,2066527,-0.719666,0.664795,-0.179321,0.088989,77.0195,0,0
8.9700,2066537,-0.719604,0.664856,-0.179382,0.089111,77.0102,0,0
8.9800,2066547,-0.719604,0.664795,-0.179382,0.089233,77.0162,0,0
8.9900,2066557,-0.719666,0.664734,-0.179382,0.089355,77.0267,0,0
9.0000,2066567,-0.719666,0.664734,-0.179443,0.089478,77.0277,0,0
9.0100,2066577,-0.719604,0.664734,-0.179565,0.089539,77.0163,0,0
9.0200,2066587,-0.719543,0.664795,-0.179687,0.089539,76.9976,0,0
9.0300,2066597,-0.719482,0.664856,-0.179810,0.089478,76.9823,0,0
9.0400,2066607,-0.719482,0.664795,-0.179932,0.089355,76.9765,0,0
9.0500,2066617,-0.719604,0.664673,-0.179993,0.089172,76.9805,0,0
9.0600,2066627,-0.719666,0.664612,-0.179993,0.088989,76.9831,0,0
9.0700,2066637,-0.719727,0.664612,-0.180054,0.088684,76.9753,0,0
9.0800,2066647,-0.719727,0.664612,-0.180115,0.088440,76.9578,0,0
9.0900,2066657,-0.719727,0.664673,-0.180115,0.088135,76.9305,0,0
9.1000,2066667,-0.719604,0.664795,-0.180176,0.087952,76.8937,0,0
9.1100,2066677,-0.719421,0.664978,-0.180176,0.087769,76.8659,0,0
9.1200,2066687,-0.719299,0.665161,-0.180237,0.087769,76.8569,0,0
9.1300,2066697,-0.719238,0.665222,-0.180176,0.087830,76.8619,0,0
9.1400,2066707,-0.719238,0.665283,-0.180054,0.087952,76.8727,0,0
9.1500,2066717,-0.719299,0.665161,-0.179871,0.088196,76.8817,0,0
9.1600,2066727,-0.719299,0.665161,-0.179871,0.088379,76.8916,0,0
9.1700,2066737,-0.719360,0.665039,-0.179932,0.088562,76.9094,0,0
9.1800,2066747,-0.719482,0.664856,-0.179993,0.088684,76.9351,0,0
9.1900,2066757,-0.719666,0.664673,-0.179993,0.088806,76.9608,0,0
9.2000,2066767,-0.719788,0.664551,-0.180054,0.088867,76.9786,0,0
9.2100,2066777,-0.719910,0.664368,-0.180054,0.088806,76.9872,0,0
9.2200,2066787,-0.719971,0.664307,-0.180176,0.088745,76.9893,0,0
9.2300,2066797,-0.720093,0.664185,-0.180237,0.088501,76.9907,0,0
9.2400,2066807,-0.720276,0.664062,-0.180237,0.088257,77.0022,0,0
9.2500,2066817,-0.720459,0.663879,-0.180115,0.088013,77.0159,0,0
9.2600,2066827,-0.720642,0.663757,-0.179932,0.087769,77.0294,0,0
9.2700,2066837,-0.720825,0.663635,-0.179810,0.087524,77.0352,0,0
9.2800,2066847,-0.720886,0.663635,-0.179687,0.087463,77.0324,0,0
9.2900,2066857,-0.720886,0.663696,-0.179565,0.087341,77.0202,0,0
9.3000,2066867,-0.720703,0.663818,-0.179565,0.087341,76.9974,0,0
9.3100,2066877,-0.720520,0.664001,-0.179626,0.087463,76.9715,0,0
9.3200,2066887,-0.720337,0.664185,-0.179687,0.087646,76.9524,0,0
9.3300,2066897,-0.720215,0.664307,-0.179749,0.087952,76.9426,0,0
9.3400,2066907,-0.720093,0.664368,-0.179810,0.088318,76.9465,0,0
9.3500,2066917,-0.720093,0.664307,-0.179810,0.088745,76.9585,0,0
9.3600,2066927,-0.720093,0.664246,-0.179871,0.089172,76.9701,0,0
9.3700,2066937,-0.720032,0.664185,-0.179871,0.089600,76.9775,0,0
9.3800,2066947,-0.720032,0.664185,-0.179932,0.089905,76.9787,0,0
9.3900,2066957,-0.719971,0.664185,-0.179932,0.090149,76.9696,0,0
9.4000,2066967,-0.719910,0.664246,-0.179932,0.090271,76.9553,0,0
9.4100,2066977,-0.719788,0.664368,-0.179932,0.090271,76.9375,0,0
9.4200,2066987,-0.719727,0.664429,-0.179932,0.090210,76.9228,0,0
9.4300,2066997,-0.719727,0.664551,-0.179871,0.089905,76.9183,0,0
9.4400,2067007,-0.719788,0.664490,-0.179810,0.089722,76.9248,0,0
9.4500,2067017,-0.719849,0.664429,-0.179687,0.089539,76.9369,0,0
9.4600,2067027,-0.719971,0.664429,-0.179504,0.089355,76.9483,0,0
9.4700,2067037,-0.719971,0.664429,-0.179382,0.089233,76.9521,0,0
9.4800,2067047,-0.719971,0.664490,-0.179321,0.089172,76.9444,0,0
9.4900,2067057,-0.719849,0.664673,-0.179321,0.089111,76.9252,0,0
9.5000,2067067,-0.719666,0.664795,-0.179321,0.089111,76.9052,0,0
9.5100,2067077,-0.719543,0.664917,-0.179321,0.089111,76.8939,0,0
9.5200,2067087,-0.719482,0.664978,-0.179321,0.089233,76.8909,0,0
9.5300,2067097,-0.719421,0.665039,-0.179382,0.089294,76.8904,0,0
9.5400,2067107,-0.719421,0.664978,-0.179443,0.089417,76.8918,0,0
9.5500,2067117,-0.719421,0.664978,-0.179565,0.089478,76.8942,0,0
9.5600,2067127,-0.719421,0.664917,-0.179626,0.089539,76.8953,0,0
9.5700,2067137,-0.719482,0.664856,-0.179565,0.089539,76.9012,0,0
9.5800,2067147,-0.719604,0.664795,-0.179504,0.089478,76.9114,0,0
9.5900,2067157,-0.719727,0.664734,-0.179382,0.089355,76.9230,0,0
9.6000,2067167,-0.719788,0.664673,-0.179260,0.089172,76.9310,0,0
9.6100,2067177,-0.719849,0.664673,-0.179077,0.089050,76.9309,0,0
9.6200,2067187,-0.719849,0.664734,-0.179016,0.088867,76.9242,0,0
9.6300,2067197,-0.719788,0.664856,-0.178955,0.088623,76.9144,0,0
9.6400,2067207,-0.719727,0.664917,-0.178955,0.088440,76.9121,0,0
9.6500,2067217,-0.719727,0.664917,-0.179016,0.088318,76.9170,0,0
9.6600,2067227,-0.719727,0.664917,-0.179016,0.088196,76.9233,0,0
9.6700,2067237,-0.719788,0.664917,-0.179016,0.088074,76.9270,0,0
9.6800,2067247,-0.719788,0.664917,-0.179077,0.088074,76.9252,0,0
9.6900,2067257,-0.719788,0.664917,-0.179077,0.088074,76.9246,0,0
9.7000,2067267,-0.719788,0.664917,-0.179077,0.088074,76.9324,0,0
9.7100,2067277,-0.719849,0.664856,-0.179016,0.088318,76.9506,0,0
9.7200,2067287,-0.719910,0.664734,-0.178894,0.088562,76.9691,0,0
9.7300,2067297,-0.719910,0.664734,-0.178833,0.088745,76.9813,0,0
9.7400,2067307,-0.719849,0.664795,-0.178772,0.088928,76.9794,0,0
9.7500,2067317,-0.719727,0.664917,-0.178772,0.089111,76.9652,0,0
9.7600,2067327,-0.719604,0.664978,-0.178894,0.089172,76.9540,0,0
9.7700,2067337,-0.719604,0.664978,-0.178955,0.089172,76.9559,0,0
9.7800,2067347,-0.719666,0.664917,-0.178955,0.089233,76.9749,0,0
9.7900,2067357,-0.719849,0.664734,-0.178833,0.089172,77.0000,0,0
9.8000,2067367,-0.719971,0.664612,-0.178711,0.089111,77.0198,0,0
9.8100,2067377,-0.720093,0.664551,-0.178589,0.088989,77.0314,0,0
9.8200,2067387,-0.720093,0.664612,-0.178467,0.088928,77.0342,0,0
9.8300,2067397,-0.720093,0.664612,-0.178406,0.088806,77.0285,0,0
9.8400,2067407,-0.720032,0.664734,-0.178345,0.088745,77.0123,0,0
9.8500,2067417,-0.719910,0.664917,-0.178345,0.088684,76.9970,0,0
9.8600,2067427,-0.719910,0.664917,-0.178345,0.088623,76.9956,0,0
9.8700,2067437,-0.719910,0.664856,-0.178345,0.088684,77.0066,0,0
9.8800,2067447,-0.719971,0.664795,-0.178345,0.088684,77.0231,0,0
9.8900,2067457,-0.720032,0.664734,-0.178284,0.088806,77.0322,0,0
9.9000,2067467,-0.719971,0.664795,-0.178284,0.088928,77.0325,0,0
9.9100,2067477,-0.719971,0.664795,-0.178284,0.088989,77.0286,0,0
9.9200,2067487,-0.719910,0.664856,-0.178223,0.089050,77.0220,0,0
9.9300,2067497,-0.719910,0.664856,-0.178223,0.089050,77.0157,0,0
9.9400,2067507,-0.719849,0.664917,-0.178223,0.088989,77.0133,0,0
9.9500,2067517,-0.719849,0.664917,-0.178223,0.088928,77.0110,0,0
9.9600,2067527,-0.719910,0.664917,-0.178223,0.088745,77.0047,0,0
9.9700,2067537,-0.719910,0.664917,-0.178223,0.088623,76.9975,0,0
9.9800,2067547,-0.719849,0.664978,-0.178223,0.088440,76.9954,0,0
9.9900,2067557,-0.719910,0.664978,-0.178223,0.088257,76.9992,0,0
10.0000,2067567,-0.719971,0.664917,-0.178284,0.088196,77.0099,0,0
10.0100,2067577,-0.720032,0.664795,-0.178345,0.088135,77.0207,0,0
10.0200,2067587,-0.720093,0.664734,-0.178406,0.088135,77.0280,0,0
10.0300,2067597,-0.720093,0.664734,-0.178406,0.088135,77.0266,0,0
10.0400,2067607,-0.720093,0.664734,-0.178406,0.088135,77.0211,0,0
10.0500,2067617,-0.720032,0.664795,-0.178406,0.088135,77.0141,0,0
10.0600,2067627,-0.720032,0.664795,-0.178345,0.088135,77.0093,0,0
10.0700,2067637,-0.720032,0.664856,-0.178467,0.088013,77.0017,0,0
10.0800,2067647,-0.719971,0.664856,-0.178528,0.087952,76.9903,0,0
10.0900,2067657,-0.719849,0.664978,-0.178589,0.087830,76.9752,0,0
10.1000,2067667,-0.719788,0.665039,-0.178650,0.087769,76.9632,0,0
10.1100,2067677,-0.719788,0.665039,-0.178650,0.087769,76.9607,0,0
10.1200,2067687,-0.719849,0.664978,-0.178650,0.087769,76.9673,0,0
10.1300,2067697,-0.719910,0.664917,-0.178650,0.087952,76.9807,0,0
10.1400,2067707,-0.719971,0.664795,-0.178711,0.088135,76.9977,0,0
10.1500,2067717,-0.719971,0.664734,-0.178711,0.088379,77.0085,0,0
10.1600,2067727,-0.719910,0.664734,-0.178772,0.088623,77.0147,0,0
10.1700,2067737,-0.719849,0.664734,-0.178772,0.088928,77.0153,0,0
10.1800,2067747,-0.719849,0.664734,-0.178772,0.089233,77.0141,0,0
10.1900,2067757,-0.719849,0.664734,-0.178833,0.089417,77.0160,0,0
10.2000,2067767,-0.719849,0.664673,-0.178833,0.089600,77.0177,0,0
10.2100,2067777,-0.719910,0.664612,-0.178833,0.089722,77.0146,0,0
10.2200,2067787,-0.720032,0.664490,-0.178833,0.089722,77.0093,0,0
10.2300,2067797,-0.720093,0.664490,-0.178772,0.089661,77.0060,0,0
10.2400,2067807,-0.720154,0.664429,-0.178650,0.089539,77.0058,0,0
10.2500,2067817,-0.720215,0.664429,-0.178528,0.089417,77.0105,0,0
10.2600,2067827,-0.720276,0.664429,-0.178345,0.089233,77.0190,0,0
10.2700,2067837,-0.720398,0.664307,-0.178101,0.089050,77.0330,0,0
10.2800,2067847,-0.720520,0.664246,-0.178040,0.089050,77.0476,0,0
10.2900,2067857,-0.720581,0.664185,-0.178040,0.089050,77.0632,0,0
10.3000,2067867,-0.720703,0.664062,-0.178040,0.089050,77.0798,0,0
10.3100,2067877,-0.720825,0.663940,-0.177979,0.089111,77.0949,0,0
10.3200,2067887,-0.720886,0.663879,-0.177979,0.089111,77.1058,0,0
10.3300,2067897,-0.720886,0.663879,-0.177979,0.089111,77.1072,0,0
10.3400,2067907,-0.720825,0.663879,-0.177979,0.089111,77.0990,0,0
10.3500,2067917,-0.720764,0.664001,-0.177979,0.089111,77.0829,0,0
10.3600,2067927,-0.720703,0.664062,-0.177979,0.089050,77.0647,0,0
10.3700,2067937,-0.720642,0.664124,-0.177979,0.088928,77.0527,0,0
10.3800,2067947,-0.720642,0.664124,-0.177917,0.088806,77.0502,0,0
10.3900,2067957,-0.720764,0.664062,-0.177917,0.088684,77.0586,0,0
10.4000,2067967,-0.720886,0.664001,-0.177856,0.088562,77.0730,0,0
10.4100,2067977,-0.720947,0.663940,-0.177795,0.088440,77.0820,0,0
