# Sesion:75 Fecha:2026-04-06 21:07:36 Shots:1 Duracion:12,41s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3592137,-0.740967,0.623596,-0.145874,0.201904,87.0211,0,0
6.9500,3592147,-0.741028,0.623535,-0.145996,0.202026,87.0254,0,0
6.9600,3592157,-0.740967,0.623474,-0.146057,0.202087,87.0283,0,0
6.9700,3592167,-0.740967,0.623474,-0.146179,0.202209,87.0334,0,0
6.9800,3592177,-0.740967,0.623413,-0.146301,0.202332,87.0353,0,0
6.9900,3592187,-0.740967,0.623352,-0.146362,0.202393,87.0264,0,0
7.0000,3592197,-0.740906,0.623352,-0.146484,0.202454,87.0108,0,0
7.0100,3592207,-0.740723,0.623535,-0.146667,0.202515,86.9949,0,0
7.0200,3592217,-0.740662,0.623596,-0.146729,0.202576,86.9827,0,0
7.0300,3592227,-0.740601,0.623657,-0.146729,0.202576,86.9758,0,0
7.0400,3592237,-0.740601,0.623657,-0.146729,0.202576,86.9746,0,0
7.0500,3592247,-0.740601,0.623657,-0.146729,0.202576,86.9783,0,0
7.0600,3592257,-0.740662,0.623596,-0.146790,0.202515,86.9883,0,0
7.0700,3592267,-0.740723,0.623535,-0.146790,0.202454,86.9972,0,0
7.0800,3592277,-0.740723,0.623535,-0.146851,0.202393,86.9948,0,0
7.0900,3592287,-0.740723,0.623535,-0.146973,0.202393,86.9818,0,0
7.1000,3592297,-0.740601,0.623596,-0.147095,0.202332,86.9654,0,0
7.1100,3592307,-0.740540,0.623657,-0.147217,0.202332,86.9515,0,0
7.1200,3592317,-0.740540,0.623657,-0.147278,0.202393,86.9454,0,0
7.1300,3592327,-0.740540,0.623657,-0.147278,0.202393,86.9433,0,0
7.1400,3592337,-0.740540,0.623657,-0.147217,0.202454,86.9406,0,0
7.1500,3592347,-0.740417,0.623779,-0.147156,0.202515,86.9304,0,0
7.1600,3592357,-0.740295,0.623901,-0.147156,0.202515,86.9142,0,0
7.1700,3592367,-0.740173,0.624084,-0.147156,0.202515,86.8948,0,0
7.1800,3592377,-0.740112,0.624146,-0.147217,0.202515,86.8876,0,0
7.1900,3592387,-0.740112,0.624146,-0.147217,0.202515,86.8948,0,0
7.2000,3592397,-0.740234,0.624023,-0.147217,0.202515,86.9189,0,0
7.2100,3592407,-0.740417,0.623779,-0.147156,0.202515,86.9507,0,0
7.2200,3592417,-0.740540,0.623596,-0.147095,0.202515,86.9643,0,0
7.2300,3592427,-0.740662,0.623535,-0.147095,0.202576,86.9719,0,0
7.2400,3592437,-0.740662,0.623474,-0.147095,0.202576,86.9797,0,0
7.2500,3592447,-0.740723,0.623413,-0.147095,0.202576,86.9859,0,0
7.2600,3592457,-0.740784,0.623352,-0.147034,0.202576,86.9900,0,0
7.2700,3592467,-0.740845,0.623291,-0.147034,0.202576,86.9885,0,0
7.2800,3592477,-0.740845,0.623291,-0.147034,0.202576,86.9747,0,0
7.2900,3592487,-0.740601,0.623535,-0.147156,0.202576,86.9509,0,0
7.3000,3592497,-0.740540,0.623596,-0.147156,0.202576,86.9271,0,0
7.3100,3592507,-0.740540,0.623657,-0.147156,0.202515,86.9116,0,0
7.3200,3592517,-0.740601,0.623596,-0.146973,0.202454,86.9081,0,0
7.3300,3592527,-0.740723,0.623535,-0.146790,0.202393,86.9222,0,0
7.3400,3592537,-0.740906,0.623413,-0.146545,0.202393,86.9451,0,0
7.3500,3592547,-0.741028,0.623352,-0.146240,0.202393,86.9674,0,0
7.3600,3592557,-0.741089,0.623291,-0.146057,0.202393,86.9851,0,0
7.3700,3592567,-0.741150,0.623230,-0.145935,0.202393,86.9955,0,0
7.3800,3592577,-0.741150,0.623291,-0.145874,0.202454,86.9971,0,0
7.3900,3592587,-0.741089,0.623352,-0.145935,0.202515,86.9902,0,0
7.4000,3592597,-0.740967,0.623352,-0.145996,0.202515,86.9837,0,0
7.4100,3592607,-0.740967,0.623413,-0.146118,0.202576,86.9812,0,0
7.4200,3592617,-0.740906,0.623352,-0.146118,0.202637,86.9870,0,0
7.4300,3592627,-0.740967,0.623291,-0.146118,0.202637,86.9985,0,0
7.4400,3592637,-0.741028,0.623230,-0.146118,0.202698,87.0118,0,0
7.4500,3592647,-0.741150,0.623169,-0.146057,0.202698,87.0227,0,0
7.4600,3592657,-0.741150,0.623108,-0.146057,0.202698,87.0282,0,0
7.4700,3592667,-0.741150,0.623108,-0.145996,0.202637,87.0275,0,0
7.4800,3592677,-0.741150,0.623169,-0.145935,0.202576,87.0204,0,0
7.4900,3592687,-0.741089,0.623291,-0.145874,0.202515,87.0112,0,0
7.5000,3592697,-0.741089,0.623352,-0.145813,0.202393,87.0114,0,0
7.5100,3592707,-0.741089,0.623352,-0.145752,0.202332,87.0223,0,0
7.5200,3592717,-0.741150,0.623352,-0.145630,0.202271,87.0332,0,0
7.5300,3592727,-0.741211,0.623291,-0.145569,0.202271,87.0323,0,0
7.5400,3592737,-0.741211,0.623291,-0.145569,0.202271,87.0166,0,0
7.5500,3592747,-0.741089,0.623413,-0.145630,0.202271,86.9933,0,0
7.5600,3592757,-0.740723,0.623718,-0.145935,0.202454,86.9689,0,0
7.5700,3592767,-0.740601,0.623779,-0.146118,0.202515,86.9563,0,0
7.5800,3592777,-0.740601,0.623718,-0.146179,0.202576,86.9605,0,0
7.5900,3592787,-0.740662,0.623657,-0.146240,0.202698,86.9763,0,0
7.6000,3592797,-0.740784,0.623535,-0.146240,0.202759,86.9942,0,0
7.6100,3592807,-0.740845,0.623413,-0.146301,0.202820,87.0060,0,0
7.6200,3592817,-0.740845,0.623413,-0.146362,0.202881,87.0070,0,0
7.6300,3592827,-0.740845,0.623352,-0.146423,0.202881,87.0031,0,0
7.6400,3592837,-0.740845,0.623291,-0.146484,0.202820,87.0047,0,0
7.6500,3592847,-0.740906,0.623291,-0.146545,0.202759,87.0069,0,0
7.6600,3592857,-0.740906,0.623230,-0.146606,0.202698,87.0012,0,0
7.6700,3592867,-0.740906,0.623291,-0.146729,0.202637,86.9839,0,0
7.6800,3592877,-0.740784,0.623413,-0.146790,0.202515,86.9586,0,0
7.6900,3592887,-0.740723,0.623535,-0.146790,0.202515,86.9393,0,0
7.7000,3592897,-0.740723,0.623535,-0.146851,0.202515,86.9334,0,0
7.7100,3592907,-0.740784,0.623474,-0.146729,0.202515,86.9444,0,0
7.7200,3592917,-0.740906,0.623352,-0.146667,0.202576,86.9627,0,0
7.7300,3592927,-0.740967,0.623230,-0.146667,0.202576,86.9776,0,0
7.7400,3592937,-0.740967,0.623169,-0.146606,0.202637,86.9835,0,0
7.7500,3592947,-0.741028,0.623169,-0.146606,0.202637,86.9855,0,0
7.7600,3592957,-0.741028,0.623108,-0.146667,0.202576,86.9880,0,0
7.7700,3592967,-0.741089,0.623108,-0.146729,0.202515,86.9902,0,0
7.7800,3592977,-0.741150,0.623047,-0.146790,0.202393,86.9846,0,0
7.7900,3592987,-0.741211,0.622986,-0.146851,0.202271,86.9739,0,0
7.8000,3592997,-0.741211,0.622986,-0.146973,0.202148,86.9660,0,0
7.8100,3593007,-0.741272,0.622986,-0.147034,0.202026,86.9626,0,0
7.8200,3593017,-0.741333,0.622925,-0.146973,0.201904,86.9577,0,0
7.8300,3593027,-0.741333,0.622986,-0.146912,0.201843,86.9494,0,0
7.8400,3593037,-0.741333,0.623047,-0.146790,0.201721,86.9362,0,0
7.8500,3593047,-0.741272,0.623108,-0.146790,0.201782,86.9261,0,0
7.8600,3593057,-0.741272,0.623108,-0.146729,0.201782,86.9214,0,0
7.8700,3593067,-0.741272,0.623108,-0.146851,0.201843,86.9186,0,0
7.8800,3593077,-0.741211,0.623108,-0.146912,0.201904,86.9111,0,0
7.8900,3593087,-0.741150,0.623108,-0.147034,0.201965,86.8962,0,0
7.9000,3593097,-0.741028,0.623230,-0.147156,0.202026,86.8791,0,0
7.9100,3593107,-0.740967,0.623230,-0.147217,0.202087,86.8706,0,0
7.9200,3593117,-0.740967,0.623230,-0.147278,0.202148,86.8756,0,0
7.9300,3593127,-0.741028,0.623108,-0.147156,0.202271,86.8917,0,0
7.9400,3593137,-0.741089,0.623047,-0.147095,0.202332,86.9011,0,0
7.9500,3593147,-0.741089,0.623047,-0.147095,0.202393,86.9024,0,0
7.9600,3593157,-0.741089,0.623047,-0.147034,0.202393,86.9029,0,0
7.9700,3593167,-0.741150,0.623047,-0.147034,0.202393,86.9076,0,0
7.9800,3593177,-0.741150,0.622986,-0.147034,0.202393,86.9186,0,0
7.9900,3593187,-0.741272,0.622864,-0.147034,0.202393,86.9332,0,0
8.0000,3593197,-0.741272,0.622803,-0.146973,0.202454,86.9406,0,0
8.0100,3593207,-0.741272,0.622803,-0.146973,0.202454,86.9363,0,0
8.0200,3593217,-0.741211,0.622925,-0.147034,0.202393,86.9209,0,0
8.0300,3593227,-0.741089,0.623047,-0.147034,0.202393,86.9039,0,0
8.0400,3593237,-0.741028,0.623169,-0.147095,0.202332,86.8866,0,0
8.0500,3593247,-0.740906,0.623291,-0.147095,0.202332,86.8755,0,0
8.0600,3593257,-0.740845,0.623352,-0.147156,0.202332,86.8703,0,0
8.0700,3593267,-0.740784,0.623413,-0.147095,0.202393,86.8730,0,0
8.0800,3593277,-0.740784,0.623413,-0.147034,0.202454,86.8840,0,0
8.0900,3593287,-0.740784,0.623352,-0.146973,0.202576,86.9011,0,0
8.1000,3593297,-0.740845,0.623291,-0.146912,0.202759,86.9143,0,0
8.1100,3593307,-0.740845,0.623230,-0.146851,0.202942,86.9174,0,0
8.1200,3593317,-0.740784,0.623230,-0.146790,0.203125,86.9115,0,0
8.1300,3593327,-0.740723,0.623291,-0.146790,0.203125,86.9010,0,0
8.1400,3593337,-0.740662,0.623413,-0.146790,0.203125,86.8900,0,0
8.1500,3593347,-0.740601,0.623474,-0.146851,0.203003,86.8800,0,0
8.1600,3593357,-0.740601,0.623474,-0.146973,0.202942,86.8783,0,0
8.1700,3593367,-0.740662,0.623413,-0.147034,0.202820,86.8796,0,0
8.1800,3593377,-0.740723,0.623413,-0.147034,0.202759,86.8845,0,0
8.1900,3593387,-0.740723,0.623352,-0.146973,0.202698,86.8891,0,0
8.2000,3593397,-0.740784,0.623352,-0.146912,0.202698,86.8976,0,0
8.2100,3593407,-0.740784,0.623352,-0.146912,0.202698,86.9086,0,0
8.2200,3593417,-0.740845,0.623291,-0.146912,0.202698,86.9179,0,0
8.2300,3593427,-0.740845,0.623291,-0.146912,0.202698,86.9179,0,0
8.2400,3593437,-0.740784,0.623352,-0.146912,0.202698,86.9125,0,0
8.2500,3593447,-0.740662,0.623474,-0.146912,0.202698,86.9020,0,0
8.2600,3593457,-0.740601,0.623535,-0.147034,0.202698,86.8915,0,0
8.2700,3593467,-0.740540,0.623596,-0.147156,0.202698,86.8819,0,0
8.2800,3593477,-0.740540,0.623596,-0.147278,0.202698,86.8805,0,0
8.2900,3593487,-0.740540,0.623535,-0.147339,0.202698,86.8887,0,0
8.3000,3593497,-0.740601,0.623474,-0.147400,0.202759,86.9025,0,0
8.3100,3593507,-0.740662,0.623352,-0.147339,0.202759,86.9179,0,0
8.3200,3593517,-0.740723,0.623291,-0.147339,0.202820,86.9260,0,0
8.3300,3593527,-0.740723,0.623291,-0.147278,0.202820,86.9248,0,0
8.3400,3593537,-0.740723,0.623291,-0.147278,0.202881,86.9201,0,0
8.3500,3593547,-0.740662,0.623291,-0.147339,0.202881,86.9156,0,0
8.3600,3593557,-0.740662,0.623291,-0.147400,0.202942,86.9143,0,0
8.3700,3593567,-0.740662,0.623291,-0.147461,0.203003,86.9125,0,0
8.3800,3593577,-0.740662,0.623230,-0.147522,0.203064,86.9149,0,0
8.3900,3593587,-0.740601,0.623230,-0.147583,0.203125,86.9214,0,0
8.4000,3593597,-0.740662,0.623169,-0.147766,0.203247,86.9282,0,0
8.4100,3593607,-0.740662,0.623169,-0.147766,0.203247,86.9328,0,0
8.4200,3593617,-0.740662,0.623169,-0.147766,0.203247,86.9384,0,0
8.4300,3593627,-0.740723,0.623108,-0.147705,0.203247,86.9472,0,0
8.4400,3593637,-0.740723,0.623047,-0.147705,0.203308,86.9556,0,0
8.4500,3593647,-0.740723,0.622986,-0.147583,0.203369,86.9607,0,0
8.4600,3593657,-0.740723,0.622986,-0.147583,0.203491,86.9565,0,0
8.4700,3593667,-0.740662,0.623047,-0.147644,0.203552,86.9504,0,0
8.4800,3593677,-0.740662,0.623047,-0.147705,0.203613,86.9517,0,0
8.4900,3593687,-0.740662,0.622986,-0.147705,0.203674,86.9654,0,0
8.5000,3593697,-0.740784,0.622803,-0.147705,0.203674,86.9873,0,0
8.5100,3593707,-0.740906,0.622681,-0.147644,0.203735,87.0075,0,0
8.5200,3593717,-0.740967,0.622620,-0.147644,0.203735,87.0184,0,0
8.5300,3593727,-0.740967,0.622620,-0.147644,0.203735,87.0187,0,0
8.5400,3593737,-0.740906,0.622681,-0.147644,0.203735,87.0100,0,0
8.5500,3593747,-0.740845,0.622742,-0.147644,0.203735,86.9977,0,0
8.5600,3593757,-0.740784,0.622864,-0.147705,0.203674,86.9847,0,0
8.5700,3593767,-0.740784,0.622864,-0.147705,0.203674,86.9770,0,0
8.5800,3593777,-0.740906,0.622742,-0.147644,0.203613,86.9869,0,0
8.5900,3593787,-0.741028,0.622559,-0.147583,0.203613,87.0118,0,0
8.6000,3593797,-0.741211,0.622375,-0.147522,0.203674,87.0389,0,0
8.6100,3593807,-0.741272,0.622314,-0.147461,0.203674,87.0273,0,0
8.6200,3593817,-0.741272,0.622314,-0.147522,0.203674,87.0032,0,0
8.6300,3593827,-0.741150,0.622437,-0.147522,0.203674,86.9839,0,0
8.6400,3593837,-0.741028,0.622559,-0.147583,0.203674,86.9757,0,0
8.6500,3593847,-0.741028,0.622559,-0.147644,0.203735,86.9779,0,0
8.6600,3593857,-0.740967,0.622559,-0.147705,0.203735,86.9800,0,0
8.6700,3593867,-0.740967,0.622559,-0.147705,0.203735,86.9726,0,0
8.6800,3593877,-0.740967,0.622620,-0.147888,0.203552,86.9566,0,0
8.6900,3593887,-0.740906,0.622681,-0.148010,0.203430,86.9402,0,0
8.7000,3593897,-0.740906,0.622742,-0.148132,0.203247,86.9310,0,0
8.7100,3593907,-0.740967,0.622620,-0.148193,0.203186,86.9377,0,0
8.7200,3593917,-0.741089,0.622559,-0.148132,0.203125,86.9512,0,0
8.7300,3593927,-0.741150,0.622437,-0.148132,0.203125,86.9598,0,0
8.7400,3593937,-0.741211,0.622437,-0.148132,0.203186,86.9615,0,0
8.7500,3593947,-0.741211,0.622437,-0.148071,0.203186,86.9566,0,0
8.7600,3593957,-0.741150,0.622437,-0.148132,0.203308,86.9448,0,0
8.7700,3593967,-0.741028,0.622498,-0.148193,0.203430,86.9330,0,0
8.7800,3593977,-0.741028,0.622437,-0.148315,0.203552,86.9259,0,0
8.7900,3593987,-0.740967,0.622437,-0.148437,0.203613,86.9252,0,0
8.8000,3593997,-0.741028,0.622375,-0.148560,0.203735,86.9292,0,0
8.8100,3594007,-0.741089,0.622253,-0.148621,0.203796,86.9324,0,0
8.8200,3594017,-0.741150,0.622131,-0.148621,0.203857,86.9319,0,0
8.8300,3594027,-0.741211,0.622070,-0.148560,0.203857,86.9297,0,0
8.8400,3594037,-0.741272,0.622009,-0.148499,0.203796,86.9311,0,0
8.8500,3594047,-0.741394,0.621948,-0.148376,0.203735,86.9348,0,0
8.8600,3594057,-0.741455,0.621887,-0.148254,0.203674,86.9348,0,0
8.8700,3594067,-0.741516,0.621887,-0.148132,0.203613,86.9318,0,0
8.8800,3594077,-0.741577,0.621887,-0.148071,0.203491,86.9278,0,0
8.8900,3594087,-0.741577,0.621887,-0.147949,0.203430,86.9323,0,0
8.9000,3594097,-0.741638,0.621887,-0.147888,0.203369,86.9383,0,0
8.9100,3594107,-0.741699,0.621826,-0.147827,0.203369,86.9512,0,0
8.9200,3594117,-0.741760,0.621704,-0.147827,0.203369,86.9681,0,0
8.9300,3594127,-0.741882,0.621582,-0.147827,0.203491,86.9765,0,0
8.9400,3594137,-0.741943,0.621460,-0.147827,0.203613,86.9698,0,0
8.9500,3594147,-0.741882,0.621460,-0.147888,0.203796,86.9433,0,0
8.9600,3594157,-0.741516,0.621765,-0.148071,0.204041,86.9139,0,0
8.9700,3594167,-0.741394,0.621826,-0.148071,0.204163,86.8937,0,0
8.9800,3594177,-0.741394,0.621887,-0.148010,0.204224,86.8834,0,0
8.9900,3594187,-0.741455,0.621826,-0.147949,0.204163,86.8844,0,0
9.0000,3594197,-0.741516,0.621826,-0.147888,0.204102,86.8918,0,0
9.0100,3594207,-0.741577,0.621765,-0.147766,0.204041,86.9030,0,0
9.0200,3594217,-0.741699,0.621704,-0.147644,0.203979,86.9160,0,0
9.0300,3594227,-0.741760,0.621643,-0.147522,0.203918,86.9254,0,0
9.0400,3594237,-0.741760,0.621643,-0.147461,0.203857,86.9248,0,0
9.0500,3594247,-0.741760,0.621704,-0.147522,0.203796,86.9171,0,0
9.0600,3594257,-0.741699,0.621765,-0.147583,0.203735,86.9027,0,0
9.0700,3594267,-0.741577,0.621887,-0.147705,0.203735,86.8890,0,0
9.0800,3594277,-0.741577,0.621887,-0.147827,0.203674,86.8831,0,0
9.0900,3594287,-0.741577,0.621887,-0.147888,0.203674,86.8858,0,0
9.1000,3594297,-0.741577,0.621826,-0.147949,0.203735,86.8961,0,0
9.1100,3594307,-0.741638,0.621704,-0.147888,0.203857,86.9101,0,0
9.1200,3594317,-0.741699,0.621643,-0.147888,0.203979,86.9227,0,0
9.1300,3594327,-0.741638,0.621643,-0.147827,0.204102,86.9276,0,0
9.1400,3594337,-0.741577,0.621643,-0.147827,0.204224,86.9222,0,0
9.1500,3594347,-0.741516,0.621704,-0.147827,0.204346,86.9105,0,0
9.1600,3594357,-0.741516,0.621704,-0.147888,0.204407,86.9059,0,0
9.1700,3594367,-0.741516,0.621704,-0.147949,0.204468,86.9140,0,0
9.1800,3594377,-0.741516,0.621643,-0.147949,0.204468,86.9175,0,0
9.1900,3594387,-0.741577,0.621643,-0.147888,0.204468,86.9138,0,0
9.2000,3594397,-0.741577,0.621643,-0.147888,0.204468,86.8996,0,0
9.2100,3594407,-0.741516,0.621704,-0.147949,0.204407,86.8795,0,0
9.2200,3594417,-0.741394,0.621765,-0.148071,0.204407,86.8652,0,0
9.2300,3594427,-0.741333,0.621826,-0.148193,0.204407,86.8646,0,0
9.2400,3594437,-0.741394,0.621765,-0.148254,0.204407,86.8736,0,0
9.2500,3594447,-0.741394,0.621704,-0.148254,0.204407,86.8780,0,0
9.2600,3594457,-0.741455,0.621704,-0.148254,0.204407,86.8762,0,0
9.2700,3594467,-0.741455,0.621643,-0.148254,0.204407,86.8781,0,0
9.2800,3594477,-0.741455,0.621643,-0.148254,0.204407,86.8852,0,0
9.2900,3594487,-0.741516,0.621582,-0.148193,0.204468,86.8956,0,0
9.3000,3594497,-0.741577,0.621521,-0.148193,0.204468,86.9042,0,0
9.3100,3594507,-0.741577,0.621521,-0.148193,0.204529,86.9059,0,0
9.3200,3594517,-0.741516,0.621521,-0.148193,0.204651,86.9033,0,0
9.3300,3594527,-0.741516,0.621460,-0.148193,0.204773,86.9026,0,0
9.3400,3594537,-0.741516,0.621460,-0.148193,0.204895,86.9069,0,0
9.3500,3594547,-0.741455,0.621460,-0.148193,0.205017,86.9145,0,0
9.3600,3594557,-0.741455,0.621399,-0.148315,0.205078,86.9235,0,0
9.3700,3594567,-0.741455,0.621399,-0.148376,0.205200,86.9286,0,0
9.3800,3594577,-0.741516,0.621277,-0.148499,0.205200,86.9284,0,0
9.3900,3594587,-0.741577,0.621277,-0.148560,0.205078,86.9300,0,0
9.4000,3594597,-0.741638,0.621216,-0.148621,0.205017,86.9358,0,0
9.4100,3594607,-0.741699,0.621094,-0.148621,0.204956,86.9448,0,0
9.4200,3594617,-0.741760,0.621094,-0.148560,0.204895,86.9456,0,0
9.4300,3594627,-0.741699,0.621216,-0.148499,0.204773,86.9333,0,0
9.4400,3594637,-0.741638,0.621338,-0.148437,0.204712,86.9145,0,0
9.4500,3594647,-0.741516,0.621460,-0.148437,0.204651,86.9008,0,0
9.4600,3594657,-0.741455,0.621582,-0.148437,0.204651,86.8949,0,0
9.4700,3594667,-0.741394,0.621643,-0.148499,0.204651,86.8995,0,0
9.4800,3594677,-0.741394,0.621582,-0.148560,0.204712,86.9073,0,0
9.4900,3594687,-0.741394,0.621521,-0.148560,0.204773,86.9159,0,0
9.5000,3594697,-0.741455,0.621460,-0.148621,0.204834,86.9259,0,0
9.5100,3594707,-0.741516,0.621399,-0.148682,0.204895,86.9366,0,0
9.5200,3594717,-0.741577,0.621216,-0.148682,0.205017,86.9438,0,0
9.5300,3594727,-0.741577,0.621216,-0.148743,0.205017,86.9417,0,0
9.5400,3594737,-0.741516,0.621216,-0.148804,0.205078,86.9319,0,0
9.5500,3594747,-0.741455,0.621277,-0.148865,0.205139,86.9180,0,0
9.5600,3594757,-0.741394,0.621338,-0.148926,0.205078,86.9017,0,0
9.5700,3594767,-0.741333,0.621460,-0.148987,0.205017,86.8839,0,0
9.5800,3594777,-0.741333,0.621460,-0.149048,0.204956,86.8722,0,0
9.5900,3594787,-0.741333,0.621460,-0.149048,0.204956,86.8753,0,0
9.6000,3594797,-0.741455,0.621277,-0.148987,0.205017,86.8943,0,0
9.6100,3594807,-0.741638,0.621094,-0.148926,0.205017,86.9224,0,0
9.6200,3594817,-0.741760,0.620911,-0.148865,0.205017,86.9444,0,0
9.6300,3594827,-0.741760,0.620911,-0.148865,0.205017,86.9494,0,0
9.6400,3594837,-0.741699,0.621033,-0.148926,0.205078,86.9308,0,0
9.6500,3594847,-0.741577,0.621155,-0.149048,0.205139,86.9043,0,0
9.6600,3594857,-0.741455,0.621216,-0.149109,0.205139,86.8874,0,0
9.6700,3594867,-0.741455,0.621216,-0.149109,0.205139,86.8874,0,0
9.6800,3594877,-0.741516,0.621155,-0.149109,0.205139,86.8921,0,0
9.6900,3594887,-0.741516,0.621155,-0.149109,0.205139,86.8918,0,0
9.7000,3594897,-0.741516,0.621155,-0.149109,0.205139,86.8857,0,0
9.7100,3594907,-0.741455,0.621216,-0.149109,0.205139,86.8721,0,0
9.7200,3594917,-0.741394,0.621277,-0.149109,0.205139,86.8603,0,0
9.7300,3594927,-0.741394,0.621338,-0.149109,0.205139,86.8523,0,0
9.7400,3594937,-0.741333,0.621399,-0.149109,0.205139,86.8494,0,0
9.7500,3594947,-0.741272,0.621399,-0.149109,0.205139,86.8489,0,0
9.7600,3594957,-0.741333,0.621399,-0.149170,0.205078,86.8568,0,0
9.7700,3594967,-0.741394,0.621338,-0.149109,0.205139,86.8636,0,0
9.7800,3594977,-0.741394,0.621277,-0.149170,0.205200,86.8612,0,0
9.7900,3594987,-0.741394,0.621216,-0.149231,0.205261,86.8572,0,0
9.8000,3594997,-0.741394,0.621216,-0.149292,0.205322,86.8598,0,0
9.8100,3595007,-0.741394,0.621094,-0.149353,0.205444,86.8701,0,0
9.8200,3595017,-0.741455,0.621033,-0.149414,0.205505,86.8793,0,0
9.8300,3595027,-0.741394,0.621033,-0.149414,0.205627,86.8779,0,0
9.8400,3595037,-0.741333,0.621094,-0.149536,0.205627,86.8658,0,0
9.8500,3595047,-0.741272,0.621155,-0.149536,0.205627,86.8544,0,0
9.8600,3595057,-0.741272,0.621155,-0.149536,0.205627,86.8501,0,0
9.8700,3595067,-0.741394,0.621094,-0.149536,0.205627,86.8650,0,0
9.8800,3595077,-0.741577,0.620850,-0.149475,0.205627,86.9005,0,0
9.8900,3595087,-0.741760,0.620605,-0.149414,0.205688,86.9367,0,0
9.9000,3595097,-0.741943,0.620361,-0.149353,0.205750,86.9639,0,0
9.9100,3595107,-0.742004,0.620300,-0.149353,0.205750,86.9731,0,0
9.9200,3595117,-0.742004,0.620300,-0.149353,0.205811,86.9664,0,0
9.9300,3595127,-0.741943,0.620361,-0.149475,0.205811,86.9482,0,0
9.9400,3595137,-0.741821,0.620422,-0.149536,0.205872,86.9303,0,0
9.9500,3595147,-0.741760,0.620544,-0.149536,0.205872,86.9150,0,0
9.9600,3595157,-0.741699,0.620605,-0.149597,0.205811,86.9023,0,0
9.9700,3595167,-0.741699,0.620605,-0.149597,0.205811,86.8962,0,0
9.9800,3595177,-0.741699,0.620605,-0.149536,0.205750,86.8987,0,0
9.9900,3595187,-0.741821,0.620544,-0.149414,0.205750,86.9094,0,0
10.0000,3595197,-0.741882,0.620422,-0.149353,0.205750,86.9255,0,0
10.0100,3595207,-0.742004,0.620361,-0.149292,0.205688,86.9337,0,0
10.0200,3595217,-0.742065,0.620300,-0.149292,0.205750,86.9296,0,0
10.0300,3595227,-0.742065,0.620300,-0.149292,0.205750,86.9150,0,0
10.0400,3595237,-0.742004,0.620361,-0.149353,0.205811,86.8999,0,0
10.0500,3595247,-0.741882,0.620361,-0.149536,0.205872,86.8885,0,0
10.0600,3595257,-0.741821,0.620422,-0.149597,0.205933,86.8855,0,0
10.0700,3595267,-0.741760,0.620422,-0.149719,0.206116,86.8903,0,0
10.0800,3595277,-0.741760,0.620361,-0.149597,0.206238,86.8998,0,0
10.0900,3595287,-0.741760,0.620361,-0.149475,0.206360,86.9088,0,0
10.1000,3595297,-0.741760,0.620361,-0.149414,0.206421,86.9168,0,0
10.1100,3595307,-0.741821,0.620300,-0.149292,0.206543,86.9255,0,0
10.1200,3595317,-0.741821,0.620300,-0.149292,0.206543,86.9303,0,0
10.1300,3595327,-0.741821,0.620300,-0.149292,0.206543,86.9342,0,0
10.1400,3595337,-0.741821,0.620300,-0.149353,0.206482,86.9397,0,0
10.1500,3595347,-0.741821,0.620300,-0.149353,0.206482,86.9426,0,0
10.1600,3595357,-0.741821,0.620300,-0.149353,0.206482,86.9399,0,0
10.1700,3595367,-0.741821,0.620300,-0.149353,0.206482,86.9386,0,0
10.1800,3595377,-0.741821,0.620300,-0.149353,0.206482,86.9374,0,0
10.1900,3595387,-0.741821,0.620300,-0.149353,0.206482,86.9332,0,0
10.2000,3595397,-0.741760,0.620361,-0.149292,0.206421,86.9216,0,0
10.2100,3595407,-0.741699,0.620483,-0.149292,0.206360,86.9058,0,0
10.2200,3595417,-0.741577,0.620605,-0.149292,0.206299,86.8907,0,0
10.2300,3595427,-0.741577,0.620667,-0.149231,0.206299,86.8883,0,0
10.2400,3595437,-0.741638,0.620605,-0.149231,0.206299,86.8997,0,0
10.2500,3595447,-0.741760,0.620483,-0.149231,0.206299,86.9188,0,0
10.2600,3595457,-0.741821,0.620361,-0.149170,0.206360,86.9328,0,0
10.2700,3595467,-0.741821,0.620361,-0.149231,0.206360,86.9366,0,0
10.2800,3595477,-0.741760,0.620361,-0.149292,0.206543,86.9348,0,0
10.2900,3595487,-0.741760,0.620300,-0.149414,0.206665,86.9445,0,0
10.3000,3595497,-0.741760,0.620239,-0.149475,0.206787,86.9608,0,0
10.3100,3595507,-0.741821,0.620056,-0.149597,0.206909,86.9756,0,0
10.3200,3595517,-0.741882,0.619934,-0.149658,0.207031,86.9767,0,0
10.3300,3595527,-0.741882,0.619934,-0.149719,0.207031,86.9557,0,0
10.3400,3595537,-0.741821,0.620056,-0.149719,0.207031,86.9234,0,0
10.3500,3595547,-0.741516,0.620422,-0.149841,0.206970,86.9009,0,0
10.3600,3595557,-0.741455,0.620483,-0.149780,0.206909,86.8921,0,0
10.3700,3595567,-0.741455,0.620544,-0.149719,0.206848,86.8985,0,0
10.3800,3595577,-0.741516,0.620483,-0.149658,0.206787,86.9129,0,0
10.3900,3595587,-0.741638,0.620361,-0.149536,0.206787,86.9313,0,0
10.4000,3595597,-0.741699,0.620300,-0.149536,0.206787,86.9417,0,0
10.4100,3595607,-0.741699,0.620300,-0.149536,0.206787,86.9403,0,0
