# Sesion:15 Fecha:2026-04-06 20:22:59 Shots:1 Duracion:9,84s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1011037,0.740479,-0.660889,0.098083,-0.072449,81.9250,0,0
3.4700,1011047,0.740417,-0.661011,0.098083,-0.072510,81.9197,0,0
3.4800,1011057,0.740234,-0.661194,0.098022,-0.072510,81.9042,0,0
3.4900,1011067,0.739990,-0.661499,0.098022,-0.072510,81.8746,0,0
3.5000,1011077,0.739746,-0.661743,0.097961,-0.072571,81.8548,0,0
3.5100,1011087,0.739502,-0.661987,0.097900,-0.072632,81.8436,0,0
3.5200,1011097,0.739319,-0.662231,0.097900,-0.072632,81.8349,0,0
3.5300,1011107,0.739197,-0.662415,0.097839,-0.072693,81.8295,0,0
3.5400,1011117,0.739014,-0.662537,0.097839,-0.072632,81.8339,0,0
3.5500,1011127,0.738953,-0.662659,0.097778,-0.072754,81.8529,0,0
3.5600,1011137,0.739014,-0.662598,0.097656,-0.072815,81.8872,0,0
3.5700,1011147,0.739075,-0.662537,0.097534,-0.072876,81.9221,0,0
3.5800,1011157,0.739136,-0.662537,0.097412,-0.072876,81.9464,0,0
3.5900,1011167,0.739075,-0.662537,0.097351,-0.072937,81.9546,0,0
3.6000,1011177,0.738953,-0.662659,0.097351,-0.072937,81.9535,0,0
3.6100,1011187,0.738831,-0.662781,0.097412,-0.072876,81.9506,0,0
3.6200,1011197,0.738770,-0.662903,0.097412,-0.072876,81.9557,0,0
3.6300,1011207,0.738770,-0.662903,0.097351,-0.072876,81.9700,0,0
3.6400,1011217,0.738770,-0.662903,0.097351,-0.072937,81.9871,0,0
3.6500,1011227,0.738770,-0.662903,0.097351,-0.072937,82.0045,0,0
3.6600,1011237,0.738831,-0.662842,0.097351,-0.072937,82.0271,0,0
3.6700,1011247,0.738953,-0.662720,0.097351,-0.072937,82.0586,0,0
3.6800,1011257,0.739075,-0.662537,0.097351,-0.072937,82.0962,0,0
3.6900,1011267,0.739197,-0.662415,0.097290,-0.072998,82.1272,0,0
3.7000,1011277,0.739197,-0.662415,0.097290,-0.072998,82.1406,0,0
3.7100,1011287,0.739136,-0.662476,0.097351,-0.072937,82.1320,0,0
3.7200,1011297,0.739014,-0.662659,0.097412,-0.072876,82.1077,0,0
3.7300,1011307,0.738831,-0.662842,0.097473,-0.072754,82.0824,0,0
3.7400,1011317,0.738647,-0.663025,0.097473,-0.072632,82.0666,0,0
3.7500,1011327,0.738586,-0.663147,0.097534,-0.072510,82.0538,0,0
3.7600,1011337,0.738464,-0.663269,0.097534,-0.072327,82.0452,0,0
3.7700,1011347,0.738464,-0.663330,0.097534,-0.072205,82.0649,0,0
3.7800,1011357,0.738525,-0.663269,0.097473,-0.072021,82.0908,0,0
3.7900,1011367,0.738647,-0.663147,0.097473,-0.071899,82.1100,0,0
3.8000,1011377,0.738708,-0.663025,0.097412,-0.071777,82.1147,0,0
3.8100,1011387,0.738770,-0.663025,0.097412,-0.071716,82.1024,0,0
3.8200,1011397,0.738647,-0.663147,0.097412,-0.071655,82.0855,0,0
3.8300,1011407,0.738464,-0.663330,0.097473,-0.071655,82.0759,0,0
3.8400,1011417,0.738403,-0.663452,0.097473,-0.071655,82.0840,0,0
3.8500,1011427,0.738464,-0.663330,0.097412,-0.071655,82.1077,0,0
3.8600,1011437,0.738586,-0.663208,0.097412,-0.071655,82.1368,0,0
3.8700,1011447,0.738708,-0.663086,0.097412,-0.071716,82.1597,0,0
3.8800,1011457,0.738708,-0.663086,0.097473,-0.071716,82.1695,0,0
3.8900,1011467,0.738647,-0.663147,0.097473,-0.071716,82.1670,0,0
3.9000,1011477,0.738586,-0.663208,0.097473,-0.071716,82.1581,0,0
3.9100,1011487,0.738525,-0.663330,0.097473,-0.071716,82.1461,0,0
3.9200,1011497,0.738403,-0.663391,0.097473,-0.071716,82.1329,0,0
3.9300,1011507,0.738281,-0.663513,0.097473,-0.071716,82.1203,0,0
3.9400,1011517,0.738220,-0.663635,0.097473,-0.071655,82.1138,0,0
3.9500,1011527,0.738220,-0.663635,0.097412,-0.071594,82.1146,0,0
3.9600,1011537,0.738220,-0.663696,0.097351,-0.071533,82.1261,0,0
3.9700,1011547,0.738342,-0.663574,0.097229,-0.071472,82.1490,0,0
3.9800,1011557,0.738403,-0.663452,0.097107,-0.071411,82.1695,0,0
3.9900,1011567,0.738464,-0.663452,0.096985,-0.071289,82.1800,0,0
4.0000,1011577,0.738403,-0.663513,0.096924,-0.071289,82.1752,0,0
4.0100,1011587,0.738281,-0.663696,0.096863,-0.071350,82.1558,0,0
4.0200,1011597,0.738098,-0.663879,0.096802,-0.071411,82.1381,0,0
4.0300,1011607,0.738037,-0.664001,0.096741,-0.071472,82.1314,0,0
4.0400,1011617,0.738037,-0.664001,0.096680,-0.071533,82.1404,0,0
4.0500,1011627,0.738098,-0.663879,0.096680,-0.071533,82.1746,0,0
4.0600,1011637,0.738281,-0.663696,0.096680,-0.071533,82.2117,0,0
4.0700,1011647,0.738464,-0.663513,0.096680,-0.071594,82.2483,0,0
4.0800,1011657,0.738647,-0.663269,0.096619,-0.071594,82.2806,0,0
4.0900,1011667,0.738831,-0.663086,0.096619,-0.071655,82.2994,0,0
4.1000,1011677,0.738892,-0.662964,0.096619,-0.071716,82.2971,0,0
4.1100,1011687,0.738892,-0.662964,0.096680,-0.071777,82.2800,0,0
4.1200,1011697,0.738708,-0.663147,0.096863,-0.071777,82.2650,0,0
4.1300,1011707,0.738708,-0.663147,0.096985,-0.071716,82.2595,0,0
4.1400,1011717,0.738708,-0.663147,0.096985,-0.071655,82.2650,0,0
4.1500,1011727,0.738831,-0.663025,0.096985,-0.071655,82.2791,0,0
4.1600,1011737,0.738892,-0.662903,0.096985,-0.071655,82.2919,0,0
4.1700,1011747,0.738953,-0.662842,0.096985,-0.071655,82.2999,0,0
4.1800,1011757,0.738953,-0.662842,0.096985,-0.071655,82.2986,0,0
4.1900,1011767,0.738892,-0.662903,0.096924,-0.071716,82.2872,0,0
4.2000,1011777,0.738831,-0.663025,0.096924,-0.071777,82.2675,0,0
4.2100,1011787,0.738647,-0.663208,0.096863,-0.071777,82.2496,0,0
4.2200,1011797,0.738586,-0.663269,0.096863,-0.071777,82.2379,0,0
4.2300,1011807,0.738525,-0.663330,0.096924,-0.071777,82.2333,0,0
4.2400,1011817,0.738525,-0.663330,0.096924,-0.071777,82.2361,0,0
4.2500,1011827,0.738525,-0.663330,0.096924,-0.071777,82.2393,0,0
4.2600,1011837,0.738525,-0.663330,0.096924,-0.071716,82.2411,0,0
4.2700,1011847,0.738525,-0.663330,0.096985,-0.071655,82.2409,0,0
4.2800,1011857,0.738525,-0.663330,0.097046,-0.071594,82.2378,0,0
4.2900,1011867,0.738586,-0.663330,0.097107,-0.071533,82.2360,0,0
4.3000,1011877,0.738586,-0.663330,0.097107,-0.071411,82.2355,0,0
4.3100,1011887,0.738586,-0.663330,0.097168,-0.071289,82.2296,0,0
4.3200,1011897,0.738525,-0.663391,0.097168,-0.071167,82.2168,0,0
4.3300,1011907,0.738464,-0.663452,0.097229,-0.071045,82.1975,0,0
4.3400,1011917,0.738342,-0.663574,0.097229,-0.070984,82.1875,0,0
4.3500,1011927,0.738281,-0.663635,0.097168,-0.070923,82.1911,0,0
4.3600,1011937,0.738281,-0.663635,0.097168,-0.070923,82.1992,0,0
4.3700,1011947,0.738342,-0.663635,0.097168,-0.070923,82.2039,0,0
4.3800,1011957,0.738342,-0.663635,0.097168,-0.070923,82.1996,0,0
4.3900,1011967,0.738342,-0.663574,0.097229,-0.070984,82.1912,0,0
4.4000,1011977,0.738281,-0.663635,0.097351,-0.071045,82.1905,0,0
4.4100,1011987,0.738342,-0.663574,0.097351,-0.071045,82.1998,0,0
4.4200,1011997,0.738464,-0.663452,0.097351,-0.071106,82.2176,0,0
4.4300,1012007,0.738586,-0.663330,0.097290,-0.071106,82.2381,0,0
4.4400,1012017,0.738647,-0.663208,0.097290,-0.071106,82.2480,0,0
4.4500,1012027,0.738647,-0.663208,0.097290,-0.071106,82.2486,0,0
4.4600,1012037,0.738647,-0.663208,0.097290,-0.071106,82.2467,0,0
4.4700,1012047,0.738708,-0.663208,0.097229,-0.071106,82.2503,0,0
4.4800,1012057,0.738770,-0.663086,0.097168,-0.071045,82.2608,0,0
4.4900,1012067,0.738892,-0.662964,0.097229,-0.071045,82.2731,0,0
4.5000,1012077,0.738953,-0.662903,0.097290,-0.070984,82.2801,0,0
4.5100,1012087,0.738953,-0.662903,0.097351,-0.070862,82.2755,0,0
4.5200,1012097,0.738953,-0.662903,0.097473,-0.070740,82.2615,0,0
4.5300,1012107,0.738831,-0.663025,0.097656,-0.070618,82.2344,0,0
4.5400,1012117,0.738586,-0.663269,0.097839,-0.070557,82.1904,0,0
4.5500,1012127,0.738281,-0.663574,0.098022,-0.070496,82.1378,0,0
4.5600,1012137,0.737976,-0.663879,0.098267,-0.070435,82.0842,0,0
4.5700,1012147,0.737732,-0.664124,0.098450,-0.070374,82.0415,0,0
4.5800,1012157,0.737610,-0.664246,0.098633,-0.070312,82.0230,0,0
4.5900,1012167,0.737671,-0.664185,0.098694,-0.070251,82.0314,0,0
4.6000,1012177,0.737915,-0.663940,0.098755,-0.070190,82.0636,0,0
4.6100,1012187,0.738159,-0.663696,0.098755,-0.070190,82.0984,0,0
4.6200,1012197,0.738281,-0.663513,0.098816,-0.070190,82.1042,0,0
4.6300,1012207,0.738342,-0.663391,0.098938,-0.070251,82.0972,0,0
4.6400,1012217,0.738342,-0.663391,0.098999,-0.070312,82.0811,0,0
4.6500,1012227,0.738281,-0.663452,0.099121,-0.070435,82.0675,0,0
4.6600,1012237,0.738220,-0.663513,0.099243,-0.070496,82.0612,0,0
4.6700,1012247,0.738220,-0.663513,0.099304,-0.070557,82.0629,0,0
4.6800,1012257,0.738220,-0.663452,0.099304,-0.070557,82.0698,0,0
4.6900,1012267,0.738281,-0.663391,0.099304,-0.070557,82.0752,0,0
4.7000,1012277,0.738281,-0.663391,0.099304,-0.070557,82.0768,0,0
4.7100,1012287,0.738281,-0.663391,0.099304,-0.070557,82.0736,0,0
4.7200,1012297,0.738281,-0.663391,0.099304,-0.070557,82.0705,0,0
4.7300,1012307,0.738281,-0.663391,0.099304,-0.070618,82.0652,0,0
4.7400,1012317,0.738281,-0.663391,0.099243,-0.070679,82.0673,0,0
4.7500,1012327,0.738342,-0.663330,0.099121,-0.070740,82.0764,0,0
4.7600,1012337,0.738464,-0.663208,0.099060,-0.070862,82.0947,0,0
4.7700,1012347,0.738586,-0.663086,0.098938,-0.071045,82.1162,0,0
4.7800,1012357,0.738708,-0.662903,0.098816,-0.071167,82.1379,0,0
4.7900,1012367,0.738831,-0.662781,0.098755,-0.071350,82.1555,0,0
4.8000,1012377,0.738953,-0.662659,0.098694,-0.071472,82.1724,0,0
4.8100,1012387,0.739014,-0.662537,0.098633,-0.071655,82.1884,0,0
4.8200,1012397,0.739136,-0.662415,0.098633,-0.071777,82.2078,0,0
4.8300,1012407,0.739258,-0.662231,0.098572,-0.071838,82.2292,0,0
4.8400,1012417,0.739441,-0.662109,0.098511,-0.071899,82.2471,0,0
4.8500,1012427,0.739563,-0.661987,0.098450,-0.071899,82.2529,0,0
4.8600,1012437,0.739624,-0.661865,0.098450,-0.071960,82.2447,0,0
4.8700,1012447,0.739624,-0.661865,0.098450,-0.071960,82.2304,0,0
4.8800,1012457,0.739624,-0.661865,0.098389,-0.071899,82.2145,0,0
4.8900,1012467,0.739685,-0.661865,0.098328,-0.071838,82.2070,0,0
4.9000,1012477,0.739746,-0.661804,0.098206,-0.071777,82.2136,0,0
4.9100,1012487,0.739868,-0.661682,0.098145,-0.071716,82.2163,0,0
4.9200,1012497,0.739929,-0.661621,0.098145,-0.071716,82.2112,0,0
4.9300,1012507,0.739929,-0.661621,0.098083,-0.071716,82.2009,0,0
4.9400,1012517,0.739929,-0.661621,0.098083,-0.071716,82.1924,0,0
4.9500,1012527,0.739929,-0.661621,0.098083,-0.071716,82.1890,0,0
4.9600,1012537,0.739929,-0.661621,0.098145,-0.071777,82.1953,0,0
4.9700,1012547,0.740051,-0.661377,0.098267,-0.071960,82.2096,0,0
4.9800,1012557,0.740234,-0.661255,0.098328,-0.072083,82.2261,0,0
4.9900,1012567,0.740295,-0.661072,0.098389,-0.072205,82.2371,0,0
5.0000,1012577,0.740356,-0.661011,0.098511,-0.072266,82.2345,0,0
5.0100,1012587,0.740356,-0.661011,0.098633,-0.072266,82.2171,0,0
5.0200,1012597,0.740295,-0.661072,0.098755,-0.072266,82.1900,0,0
5.0300,1012607,0.740234,-0.661133,0.098816,-0.072205,82.1642,0,0
5.0400,1012617,0.740173,-0.661194,0.098877,-0.072083,82.1444,0,0
5.0500,1012627,0.740173,-0.661194,0.098877,-0.072021,82.1304,0,0
5.0600,1012637,0.740173,-0.661255,0.098816,-0.071838,82.1133,0,0
5.0700,1012647,0.740112,-0.661316,0.098816,-0.071655,82.0924,0,0
5.0800,1012657,0.740051,-0.661377,0.098755,-0.071533,82.0725,0,0
5.0900,1012667,0.739990,-0.661499,0.098694,-0.071411,82.0541,0,0
5.1000,1012677,0.739929,-0.661560,0.098633,-0.071350,82.0397,0,0
5.1100,1012687,0.739868,-0.661682,0.098633,-0.071350,82.0266,0,0
5.1200,1012697,0.739746,-0.661743,0.098633,-0.071350,82.0177,0,0
5.1300,1012707,0.739746,-0.661743,0.098694,-0.071411,82.0158,0,0
5.1400,1012717,0.739746,-0.661743,0.098755,-0.071411,82.0187,0,0
5.1500,1012727,0.739746,-0.661743,0.098816,-0.071533,82.0245,0,0
5.1600,1012737,0.739807,-0.661682,0.098877,-0.071594,82.0359,0,0
5.1700,1012747,0.739868,-0.661560,0.098938,-0.071655,82.0503,0,0
5.1800,1012757,0.739990,-0.661377,0.098999,-0.071716,82.0758,0,0
5.1900,1012767,0.740173,-0.661194,0.098938,-0.071777,82.0930,0,0
5.2000,1012777,0.740295,-0.661072,0.098938,-0.071777,82.0897,0,0
5.2100,1012787,0.740356,-0.661011,0.098938,-0.071777,82.0634,0,0
5.2200,1012797,0.740295,-0.661072,0.098938,-0.071777,82.0295,0,0
5.2300,1012807,0.740112,-0.661316,0.098938,-0.071777,82.0021,0,0
5.2400,1012817,0.739929,-0.661438,0.098938,-0.071777,81.9855,0,0
5.2500,1012827,0.739807,-0.661621,0.098816,-0.071655,81.9804,0,0
5.2600,1012837,0.739868,-0.661621,0.098816,-0.071533,81.9875,0,0
5.2700,1012847,0.739929,-0.661499,0.098694,-0.071472,82.0043,0,0
5.2800,1012857,0.740112,-0.661377,0.098572,-0.071411,82.0256,0,0
5.2900,1012867,0.740173,-0.661316,0.098450,-0.071350,82.0423,0,0
5.3000,1012877,0.740234,-0.661316,0.098389,-0.071289,82.0457,0,0
5.3100,1012887,0.740173,-0.661377,0.098389,-0.071289,82.0364,0,0
5.3200,1012897,0.740051,-0.661499,0.098389,-0.071289,82.0199,0,0
5.3300,1012907,0.739990,-0.661560,0.098450,-0.071289,82.0066,0,0
5.3400,1012917,0.739929,-0.661621,0.098450,-0.071289,82.0029,0,0
5.3500,1012927,0.739929,-0.661621,0.098511,-0.071350,82.0106,0,0
5.3600,1012937,0.739990,-0.661560,0.098572,-0.071411,82.0209,0,0
5.3700,1012947,0.740051,-0.661438,0.098572,-0.071411,82.0361,0,0
5.3800,1012957,0.740173,-0.661316,0.098511,-0.071472,82.0504,0,0
5.3900,1012967,0.740173,-0.661316,0.098511,-0.071472,82.0558,0,0
5.4000,1012977,0.740112,-0.661377,0.098572,-0.071472,82.0472,0,0
5.4100,1012987,0.740051,-0.661438,0.098572,-0.071472,82.0325,0,0
5.4200,1012997,0.739990,-0.661499,0.098572,-0.071472,82.0228,0,0
5.4300,1013007,0.739990,-0.661499,0.098572,-0.071472,82.0176,0,0
5.4400,1013017,0.739929,-0.661560,0.098572,-0.071411,82.0116,0,0
5.4500,1013027,0.739868,-0.661682,0.098511,-0.071350,81.9963,0,0
5.4600,1013037,0.739746,-0.661804,0.098450,-0.071289,81.9699,0,0
5.4700,1013047,0.739563,-0.661987,0.098450,-0.071228,81.9484,0,0
5.4800,1013057,0.739441,-0.662170,0.098389,-0.071167,81.9375,0,0
5.4900,1013067,0.739380,-0.662292,0.098328,-0.071106,81.9362,0,0
5.5000,1013077,0.739319,-0.662354,0.098328,-0.071045,81.9314,0,0
5.5100,1013087,0.739197,-0.662476,0.098267,-0.071045,81.9161,0,0
5.5200,1013097,0.739075,-0.662659,0.098206,-0.071106,81.8874,0,0
5.5300,1013107,0.738525,-0.663208,0.098328,-0.071228,81.8512,0,0
5.5400,1013117,0.738281,-0.663452,0.098389,-0.071350,81.8221,0,0
5.5500,1013127,0.738098,-0.663635,0.098450,-0.071411,81.8159,0,0
5.5600,1013137,0.738098,-0.663635,0.098389,-0.071472,81.8331,0,0
5.5700,1013147,0.738220,-0.663513,0.098389,-0.071472,81.8637,0,0
5.5800,1013157,0.738342,-0.663330,0.098389,-0.071472,81.8982,0,0
5.5900,1013167,0.738525,-0.663208,0.098328,-0.071533,81.9315,0,0
5.6000,1013177,0.738708,-0.663025,0.098267,-0.071472,81.9679,0,0
5.6100,1013187,0.738892,-0.662781,0.098145,-0.071472,82.0066,0,0
5.6200,1013197,0.739075,-0.662598,0.098083,-0.071411,82.0387,0,0
5.6300,1013207,0.739136,-0.662537,0.097961,-0.071411,82.0513,0,0
5.6400,1013217,0.739075,-0.662598,0.097961,-0.071350,82.0413,0,0
5.6500,1013227,0.738953,-0.662781,0.097961,-0.071350,82.0176,0,0
5.6600,1013237,0.738770,-0.662964,0.097961,-0.071289,81.9927,0,0
5.6700,1013247,0.738708,-0.663086,0.097961,-0.071289,81.9839,0,0
5.6800,1013257,0.738708,-0.663025,0.097961,-0.071289,81.9992,0,0
5.6900,1013267,0.738953,-0.662781,0.097961,-0.071350,82.0406,0,0
5.7000,1013277,0.739258,-0.662476,0.097839,-0.071289,82.0960,0,0
5.7100,1013287,0.739502,-0.662231,0.097778,-0.071289,82.1404,0,0
5.7200,1013297,0.739563,-0.662109,0.097717,-0.071289,82.1570,0,0
5.7300,1013307,0.739502,-0.662170,0.097717,-0.071289,82.1442,0,0
5.7400,1013317,0.739380,-0.662354,0.097717,-0.071289,82.1238,0,0
5.7500,1013327,0.739258,-0.662476,0.097778,-0.071289,82.1187,0,0
5.7600,1013337,0.739197,-0.662537,0.097717,-0.071228,82.1245,0,0
5.7700,1013347,0.739197,-0.662537,0.097656,-0.071167,82.1390,0,0
5.7800,1013357,0.739258,-0.662476,0.097595,-0.071167,82.1533,0,0
5.7900,1013367,0.739380,-0.662415,0.097534,-0.071106,82.1609,0,0
5.8000,1013377,0.739380,-0.662354,0.097534,-0.071106,82.1563,0,0
5.8100,1013387,0.739258,-0.662476,0.097412,-0.071228,82.1430,0,0
5.8200,1013397,0.739136,-0.662598,0.097473,-0.071289,82.1286,0,0
5.8300,1013407,0.739136,-0.662659,0.097534,-0.071411,82.1244,0,0
5.8400,1013417,0.739075,-0.662659,0.097595,-0.071472,82.1311,0,0
5.8500,1013427,0.739197,-0.662537,0.097656,-0.071533,82.1452,0,0
5.8600,1013437,0.739258,-0.662476,0.097656,-0.071594,82.1598,0,0
5.8700,1013447,0.739319,-0.662354,0.097717,-0.071594,82.1725,0,0
5.8800,1013457,0.739380,-0.662292,0.097717,-0.071655,82.1815,0,0
5.8900,1013467,0.739441,-0.662231,0.097717,-0.071655,82.1854,0,0
5.9000,1013477,0.739441,-0.662231,0.097717,-0.071655,82.1837,0,0
5.9100,1013487,0.739441,-0.662231,0.097717,-0.071655,82.1774,0,0
5.9200,1013497,0.739380,-0.662292,0.097717,-0.071655,82.1666,0,0
5.9300,1013507,0.739258,-0.662415,0.097717,-0.071594,82.1487,0,0
5.9400,1013517,0.739136,-0.662537,0.097717,-0.071594,82.1280,0,0
5.9500,1013527,0.739075,-0.662659,0.097717,-0.071594,82.1108,0,0
5.9600,1013537,0.739014,-0.662720,0.097717,-0.071594,82.1034,0,0
5.9700,1013547,0.739014,-0.662720,0.097717,-0.071594,82.1112,0,0
5.9800,1013557,0.739075,-0.662659,0.097717,-0.071594,82.1263,0,0
5.9900,1013567,0.739136,-0.662598,0.097717,-0.071594,82.1352,0,0
6.0000,1013577,0.739136,-0.662598,0.097717,-0.071594,82.1361,0,0
6.0100,1013587,0.739075,-0.662598,0.097778,-0.071655,82.1297,0,0
6.0200,1013597,0.739014,-0.662720,0.097839,-0.071716,82.1178,0,0
6.0300,1013607,0.738892,-0.662781,0.097900,-0.071777,82.0981,0,0
6.0400,1013617,0.738770,-0.662903,0.097961,-0.071838,82.0830,0,0
6.0500,1013627,0.738647,-0.663025,0.097961,-0.071838,82.0775,0,0
6.0600,1013637,0.738647,-0.663086,0.097961,-0.071838,82.0801,0,0
6.0700,1013647,0.738647,-0.663025,0.097961,-0.071838,82.0860,0,0
6.0800,1013657,0.738708,-0.663025,0.097961,-0.071838,82.0869,0,0
6.0900,1013667,0.738647,-0.663025,0.097900,-0.071899,82.0789,0,0
6.1000,1013677,0.738586,-0.663147,0.097900,-0.071960,82.0653,0,0
6.1100,1013687,0.738464,-0.663269,0.097900,-0.071960,82.0513,0,0
6.1200,1013697,0.738464,-0.663269,0.097900,-0.071960,82.0492,0,0
6.1300,1013707,0.738464,-0.663208,0.097839,-0.071960,82.0638,0,0
6.1400,1013717,0.738647,-0.663086,0.097839,-0.071960,82.0926,0,0
6.1500,1013727,0.738770,-0.662903,0.097839,-0.072021,82.1271,0,0
6.1600,1013737,0.738953,-0.662720,0.097778,-0.072021,82.1529,0,0
6.1700,1013747,0.739014,-0.662659,0.097778,-0.072083,82.1655,0,0
6.1800,1013757,0.739014,-0.662659,0.097778,-0.072083,82.1643,0,0
6.1900,1013767,0.738953,-0.662720,0.097778,-0.072083,82.1550,0,0
6.2000,1013777,0.738831,-0.662842,0.097778,-0.072021,82.1437,0,0
6.2100,1013787,0.738831,-0.662842,0.097839,-0.071960,82.1399,0,0
6.2200,1013797,0.738892,-0.662781,0.097778,-0.071838,82.1518,0,0
6.2300,1013807,0.739014,-0.662720,0.097717,-0.071716,82.1708,0,0
6.2400,1013817,0.739075,-0.662659,0.097717,-0.071533,82.1794,0,0
6.2500,1013827,0.739075,-0.662720,0.097717,-0.071411,82.1715,0,0
6.2600,1013837,0.738953,-0.662781,0.097717,-0.071228,82.1519,0,0
6.2700,1013847,0.738892,-0.662903,0.097778,-0.071106,82.1339,0,0
6.2800,1013857,0.738831,-0.662964,0.097778,-0.070923,82.1264,0,0
6.2900,1013867,0.738892,-0.662964,0.097778,-0.070862,82.1305,0,0
6.3000,1013877,0.738953,-0.662842,0.097839,-0.070801,82.1438,0,0
6.3100,1013887,0.739014,-0.662720,0.097900,-0.070801,82.1494,0,0
6.3200,1013897,0.739075,-0.662720,0.097900,-0.070801,82.1470,0,0
6.3300,1013907,0.739075,-0.662720,0.097900,-0.070801,82.1376,0,0
6.3400,1013917,0.739014,-0.662720,0.097961,-0.070862,82.1275,0,0
6.3500,1013927,0.738953,-0.662781,0.098022,-0.070923,82.1196,0,0
6.3600,1013937,0.738892,-0.662842,0.098145,-0.070862,82.1151,0,0
6.3700,1013947,0.738892,-0.662842,0.098206,-0.070862,82.1089,0,0
6.3800,1013957,0.738892,-0.662842,0.098389,-0.070740,82.1013,0,0
6.3900,1013967,0.738953,-0.662781,0.098450,-0.070618,82.0958,0,0
6.4000,1013977,0.738953,-0.662781,0.098511,-0.070557,82.0917,0,0
6.4100,1013987,0.738953,-0.662781,0.098572,-0.070496,82.0944,0,0
6.4200,1013997,0.739014,-0.662720,0.098572,-0.070496,82.1023,0,0
6.4300,1014007,0.739014,-0.662659,0.098572,-0.070496,82.1075,0,0
6.4400,1014017,0.739014,-0.662659,0.098572,-0.070496,82.1040,0,0
6.4500,1014027,0.738953,-0.662720,0.098572,-0.070557,82.0913,0,0
6.4600,1014037,0.738892,-0.662842,0.098694,-0.070618,82.0750,0,0
6.4700,1014047,0.738770,-0.662964,0.098755,-0.070679,82.0577,0,0
6.4800,1014057,0.738708,-0.663025,0.098877,-0.070740,82.0461,0,0
6.4900,1014067,0.738647,-0.663025,0.098938,-0.070801,82.0457,0,0
6.5000,1014077,0.738708,-0.662903,0.098999,-0.070862,82.0590,0,0
6.5100,1014087,0.738831,-0.662781,0.098938,-0.070862,82.0776,0,0
6.5200,1014097,0.738892,-0.662720,0.098999,-0.070923,82.0881,0,0
6.5300,1014107,0.738892,-0.662720,0.099060,-0.070923,82.0855,0,0
6.5400,1014117,0.738831,-0.662720,0.099121,-0.070984,82.0778,0,0
6.5500,1014127,0.738831,-0.662720,0.099121,-0.071106,82.0717,0,0
6.5600,1014137,0.738831,-0.662720,0.099121,-0.071167,82.0677,0,0
6.5700,1014147,0.738831,-0.662781,0.099060,-0.071228,82.0639,0,0
6.5800,1014157,0.738831,-0.662781,0.098999,-0.071289,82.0591,0,0
6.5900,1014167,0.738831,-0.662781,0.098999,-0.071289,82.0586,0,0
6.6000,1014177,0.738831,-0.662781,0.098938,-0.071350,82.0612,0,0
6.6100,1014187,0.738831,-0.662781,0.098877,-0.071411,82.0644,0,0
6.6200,1014197,0.738831,-0.662781,0.098816,-0.071472,82.0567,0,0
6.6300,1014207,0.738708,-0.662842,0.098755,-0.071533,82.0334,0,0
6.6400,1014217,0.738586,-0.663025,0.098755,-0.071594,82.0018,0,0
6.6500,1014227,0.738342,-0.663269,0.098816,-0.071716,81.9783,0,0
6.6600,1014237,0.737976,-0.663635,0.098877,-0.071899,81.9654,0,0
6.6700,1014247,0.737915,-0.663696,0.098938,-0.072021,81.9663,0,0
6.6800,1014257,0.737976,-0.663635,0.098938,-0.072205,81.9831,0,0
6.6900,1014267,0.738098,-0.663513,0.098938,-0.072327,82.0123,0,0
6.7000,1014277,0.738220,-0.663330,0.098938,-0.072449,82.0437,0,0
6.7100,1014287,0.738281,-0.663208,0.098938,-0.072571,82.0675,0,0
6.7200,1014297,0.738281,-0.663208,0.098999,-0.072693,82.0800,0,0
6.7300,1014307,0.738281,-0.663208,0.099060,-0.072754,82.0783,0,0
6.7400,1014317,0.738159,-0.663330,0.099182,-0.072815,82.0659,0,0
6.7500,1014327,0.738037,-0.663452,0.099243,-0.072876,82.0518,0,0
6.7600,1014337,0.737915,-0.663574,0.099304,-0.072876,82.0443,0,0
6.7700,1014347,0.737915,-0.663574,0.099243,-0.072937,82.0527,0,0
6.7800,1014357,0.737976,-0.663452,0.099182,-0.072998,82.0743,0,0
6.7900,1014367,0.738098,-0.663330,0.099121,-0.073120,82.1019,0,0
6.8000,1014377,0.738220,-0.663269,0.099060,-0.073181,82.1192,0,0
6.8100,1014387,0.738220,-0.663269,0.099060,-0.073181,82.1191,0,0
6.8200,1014397,0.738098,-0.663391,0.099060,-0.073120,82.1029,0,0
6.8300,1014407,0.737915,-0.663574,0.099121,-0.073120,82.0804,0,0
6.8400,1014417,0.737793,-0.663696,0.099121,-0.073120,82.0656,0,0
6.8500,1014427,0.737793,-0.663696,0.099121,-0.073120,82.0675,0,0
6.8600,1014437,0.737854,-0.663635,0.099121,-0.073120,82.0854,0,0
6.8700,1014447,0.737976,-0.663513,0.099121,-0.073120,82.1071,0,0
6.8800,1014457,0.738098,-0.663391,0.099060,-0.073120,82.1177,0,0
6.8900,1014467,0.738098,-0.663330,0.099060,-0.073120,82.1141,0,0
6.9000,1014477,0.738098,-0.663391,0.099060,-0.073120,82.0993,0,0
6.9100,1014487,0.737976,-0.663513,0.099121,-0.073120,82.0782,0,0
6.9200,1014497,0.737793,-0.663696,0.099121,-0.073120,82.0635,0,0
6.9300,1014507,0.737671,-0.663818,0.099121,-0.073059,82.0608,0,0
