# Sesion:66 Fecha:2026-04-06 21:02:12 Shots:1 Duracion:14,15s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3279847,-0.758057,0.612793,-0.127869,0.182983,86.7896,0,0
6.9500,3279857,-0.758118,0.612793,-0.127869,0.182800,86.7798,0,0
6.9600,3279867,-0.758118,0.612793,-0.127808,0.182678,86.7769,0,0
6.9700,3279877,-0.758118,0.612793,-0.127747,0.182617,86.7754,0,0
6.9800,3279887,-0.758179,0.612854,-0.127747,0.182556,86.7698,0,0
6.9900,3279897,-0.758118,0.612854,-0.127686,0.182617,86.7586,0,0
7.0000,3279907,-0.757996,0.612976,-0.127686,0.182739,86.7420,0,0
7.0100,3279917,-0.757935,0.613037,-0.127747,0.182861,86.7286,0,0
7.0200,3279927,-0.757812,0.613098,-0.127808,0.182983,86.7225,0,0
7.0300,3279937,-0.757812,0.613037,-0.127869,0.183167,86.7186,0,0
7.0400,3279947,-0.757751,0.613037,-0.127869,0.183350,86.7189,0,0
7.0500,3279957,-0.757690,0.613037,-0.127808,0.183594,86.7252,0,0
7.0600,3279967,-0.757690,0.612976,-0.127747,0.183777,86.7391,0,0
7.0700,3279977,-0.757690,0.612976,-0.127625,0.184021,86.7511,0,0
7.0800,3279987,-0.757690,0.612976,-0.127563,0.184204,86.7553,0,0
7.0900,3279997,-0.757568,0.613037,-0.127625,0.184326,86.7517,0,0
7.1000,3280007,-0.757568,0.613037,-0.127625,0.184326,86.7482,0,0
7.1100,3280017,-0.757568,0.613037,-0.127686,0.184326,86.7496,0,0
7.1200,3280027,-0.757629,0.613037,-0.127747,0.184143,86.7522,0,0
7.1300,3280037,-0.757690,0.613037,-0.127747,0.183838,86.7538,0,0
7.1400,3280047,-0.757751,0.613037,-0.127747,0.183533,86.7626,0,0
7.1500,3280057,-0.757874,0.613037,-0.127625,0.183228,86.7786,0,0
7.1600,3280067,-0.757996,0.612915,-0.127502,0.182983,86.7955,0,0
7.1700,3280077,-0.758179,0.612854,-0.127319,0.182800,86.8051,0,0
7.1800,3280087,-0.758240,0.612793,-0.127136,0.182800,86.7988,0,0
7.1900,3280097,-0.757996,0.612976,-0.127197,0.182861,86.7756,0,0
7.2000,3280107,-0.757812,0.613220,-0.127319,0.182983,86.7458,0,0
7.2100,3280117,-0.757568,0.613403,-0.127441,0.183167,86.7229,0,0
7.2200,3280127,-0.757507,0.613464,-0.127563,0.183289,86.7232,0,0
7.2300,3280137,-0.757568,0.613342,-0.127686,0.183411,86.7382,0,0
7.2400,3280147,-0.757629,0.613159,-0.127808,0.183533,86.7607,0,0
7.2500,3280157,-0.757751,0.612976,-0.127808,0.183655,86.7798,0,0
7.2600,3280167,-0.757812,0.612915,-0.127808,0.183655,86.7902,0,0
7.2700,3280177,-0.757874,0.612854,-0.127808,0.183594,86.7959,0,0
7.2800,3280187,-0.757935,0.612854,-0.127747,0.183472,86.7995,0,0
7.2900,3280197,-0.757935,0.612854,-0.127686,0.183289,86.7959,0,0
7.3000,3280207,-0.757996,0.612854,-0.127625,0.183167,86.7888,0,0
7.3100,3280217,-0.757935,0.612976,-0.127625,0.182983,86.7774,0,0
7.3200,3280227,-0.757935,0.613037,-0.127563,0.182861,86.7671,0,0
7.3300,3280237,-0.757935,0.613098,-0.127563,0.182739,86.7686,0,0
7.3400,3280247,-0.757996,0.613037,-0.127441,0.182739,86.7808,0,0
7.3500,3280257,-0.758057,0.612976,-0.127380,0.182678,86.7929,0,0
7.3600,3280267,-0.758057,0.612976,-0.127380,0.182678,86.7955,0,0
7.3700,3280277,-0.757996,0.613037,-0.127441,0.182678,86.7873,0,0
7.3800,3280287,-0.757935,0.613098,-0.127380,0.182739,86.7789,0,0
7.3900,3280297,-0.757935,0.613098,-0.127380,0.182739,86.7929,0,0
7.4000,3280307,-0.757996,0.613037,-0.127319,0.182861,86.8109,0,0
7.4100,3280317,-0.758118,0.612915,-0.127258,0.182983,86.8233,0,0
7.4200,3280327,-0.758179,0.612793,-0.127197,0.183044,86.8268,0,0
7.4300,3280337,-0.758179,0.612732,-0.127197,0.183105,86.8295,0,0
7.4400,3280347,-0.758240,0.612732,-0.127197,0.183105,86.8379,0,0
7.4500,3280357,-0.758301,0.612610,-0.127075,0.183105,86.8628,0,0
7.4600,3280367,-0.758667,0.612244,-0.126831,0.183044,86.8983,0,0
7.4700,3280377,-0.758850,0.612000,-0.126709,0.182983,86.9296,0,0
7.4800,3280387,-0.758911,0.611938,-0.126587,0.183044,86.9386,0,0
7.4900,3280397,-0.758850,0.612061,-0.126526,0.183105,86.9228,0,0
7.5000,3280407,-0.758728,0.612244,-0.126526,0.183105,86.8941,0,0
7.5100,3280417,-0.758606,0.612366,-0.126526,0.183167,86.8734,0,0
7.5200,3280427,-0.758545,0.612366,-0.126465,0.183167,86.8662,0,0
7.5300,3280437,-0.758545,0.612427,-0.126404,0.183228,86.8653,0,0
7.5400,3280447,-0.758545,0.612427,-0.126404,0.183289,86.8652,0,0
7.5500,3280457,-0.758484,0.612427,-0.126343,0.183350,86.8627,0,0
7.5600,3280467,-0.758484,0.612488,-0.126282,0.183411,86.8627,0,0
7.5700,3280477,-0.758484,0.612488,-0.126282,0.183472,86.8657,0,0
7.5800,3280487,-0.758423,0.612488,-0.126221,0.183533,86.8692,0,0
7.5900,3280497,-0.758484,0.612488,-0.126160,0.183472,86.8760,0,0
7.6000,3280507,-0.758484,0.612488,-0.126099,0.183472,86.8819,0,0
7.6100,3280517,-0.758484,0.612488,-0.126099,0.183411,86.8863,0,0
7.6200,3280527,-0.758484,0.612549,-0.126099,0.183411,86.8822,0,0
7.6300,3280537,-0.758362,0.612610,-0.126099,0.183411,86.8693,0,0
7.6400,3280547,-0.758240,0.612793,-0.126160,0.183411,86.8530,0,0
7.6500,3280557,-0.758179,0.612854,-0.126282,0.183411,86.8404,0,0
7.6600,3280567,-0.758179,0.612854,-0.126404,0.183411,86.8374,0,0
7.6700,3280577,-0.758179,0.612793,-0.126465,0.183472,86.8547,0,0
7.6800,3280587,-0.758240,0.612671,-0.126404,0.183472,86.8759,0,0
7.6900,3280597,-0.758362,0.612549,-0.126404,0.183533,86.8949,0,0
7.7000,3280607,-0.758484,0.612427,-0.126343,0.183533,86.9052,0,0
7.7100,3280617,-0.758545,0.612366,-0.126343,0.183533,86.9019,0,0
7.7200,3280627,-0.758545,0.612366,-0.126343,0.183533,86.8910,0,0
7.7300,3280637,-0.758484,0.612427,-0.126343,0.183533,86.8766,0,0
7.7400,3280647,-0.758301,0.612671,-0.126404,0.183472,86.8616,0,0
7.7500,3280657,-0.758240,0.612732,-0.126465,0.183411,86.8522,0,0
7.7600,3280667,-0.758240,0.612732,-0.126526,0.183350,86.8522,0,0
7.7700,3280677,-0.758301,0.612671,-0.126526,0.183289,86.8615,0,0
7.7800,3280687,-0.758423,0.612549,-0.126587,0.183289,86.8756,0,0
7.7900,3280697,-0.758484,0.612488,-0.126587,0.183228,86.8820,0,0
7.8000,3280707,-0.758484,0.612488,-0.126648,0.183167,86.8803,0,0
7.8100,3280717,-0.758484,0.612488,-0.126648,0.183167,86.8727,0,0
7.8200,3280727,-0.758484,0.612488,-0.126648,0.183105,86.8656,0,0
7.8300,3280737,-0.758545,0.612488,-0.126587,0.182983,86.8635,0,0
7.8400,3280747,-0.758545,0.612488,-0.126587,0.182922,86.8604,0,0
7.8500,3280757,-0.758545,0.612549,-0.126587,0.182800,86.8532,0,0
7.8600,3280767,-0.758423,0.612610,-0.126587,0.182800,86.8405,0,0
7.8700,3280777,-0.758362,0.612732,-0.126648,0.182800,86.8326,0,0
7.8800,3280787,-0.758362,0.612732,-0.126587,0.182800,86.8328,0,0
7.8900,3280797,-0.758362,0.612732,-0.126587,0.182922,86.8395,0,0
7.9000,3280807,-0.758301,0.612732,-0.126648,0.182983,86.8429,0,0
7.9100,3280817,-0.758301,0.612732,-0.126709,0.183044,86.8431,0,0
7.9200,3280827,-0.758301,0.612732,-0.126770,0.183105,86.8446,0,0
7.9300,3280837,-0.758301,0.612732,-0.126770,0.183105,86.8483,0,0
7.9400,3280847,-0.758301,0.612671,-0.126770,0.183105,86.8525,0,0
7.9500,3280857,-0.758301,0.612671,-0.126770,0.183105,86.8392,0,0
7.9600,3280867,-0.758240,0.612732,-0.126831,0.183105,86.8218,0,0
7.9700,3280877,-0.758179,0.612854,-0.126831,0.183105,86.8089,0,0
7.9800,3280887,-0.758118,0.612976,-0.126831,0.183044,86.8091,0,0
7.9900,3280897,-0.758118,0.612976,-0.126770,0.182922,86.8187,0,0
8.0000,3280907,-0.758179,0.612915,-0.126709,0.182861,86.8345,0,0
8.0100,3280917,-0.758301,0.612854,-0.126587,0.182800,86.8446,0,0
8.0200,3280927,-0.758362,0.612793,-0.126343,0.182678,86.8448,0,0
8.0300,3280937,-0.758362,0.612854,-0.126282,0.182617,86.8367,0,0
8.0400,3280947,-0.758301,0.612976,-0.126282,0.182556,86.8254,0,0
8.0500,3280957,-0.758240,0.613037,-0.126282,0.182495,86.8170,0,0
8.0600,3280967,-0.758240,0.613037,-0.126343,0.182434,86.8174,0,0
8.0700,3280977,-0.758240,0.613037,-0.126404,0.182373,86.8207,0,0
8.0800,3280987,-0.758240,0.613037,-0.126465,0.182312,86.8155,0,0
8.0900,3280997,-0.758179,0.613098,-0.126526,0.182251,86.8059,0,0
8.1000,3281007,-0.758118,0.613220,-0.126587,0.182190,86.7912,0,0
8.1100,3281017,-0.758118,0.613281,-0.126587,0.182190,86.7808,0,0
8.1200,3281027,-0.758118,0.613220,-0.126648,0.182129,86.7805,0,0
8.1300,3281037,-0.758179,0.613159,-0.126648,0.182190,86.7914,0,0
8.1400,3281047,-0.758301,0.613037,-0.126587,0.182190,86.8107,0,0
8.1500,3281057,-0.758362,0.612915,-0.126526,0.182129,86.8279,0,0
8.1600,3281067,-0.758484,0.612854,-0.126465,0.182129,86.8371,0,0
8.1700,3281077,-0.758484,0.612854,-0.126404,0.182068,86.8321,0,0
8.1800,3281087,-0.758423,0.612976,-0.126404,0.181946,86.8167,0,0
8.1900,3281097,-0.758362,0.613098,-0.126465,0.181824,86.7956,0,0
8.2000,3281107,-0.758240,0.613220,-0.126526,0.181702,86.7725,0,0
8.2100,3281117,-0.758179,0.613342,-0.126526,0.181519,86.7512,0,0
8.2200,3281127,-0.758118,0.613464,-0.126526,0.181458,86.7405,0,0
8.2300,3281137,-0.758118,0.613464,-0.126526,0.181458,86.7582,0,0
8.2400,3281147,-0.758240,0.613342,-0.126465,0.181519,86.7809,0,0
8.2500,3281157,-0.758301,0.613159,-0.126404,0.181641,86.7996,0,0
8.2600,3281167,-0.758362,0.613098,-0.126404,0.181763,86.8066,0,0
8.2700,3281177,-0.758362,0.612976,-0.126465,0.181885,86.7966,0,0
8.2800,3281187,-0.758301,0.613037,-0.126587,0.182007,86.7753,0,0
8.2900,3281197,-0.758179,0.613098,-0.126831,0.182129,86.7604,0,0
8.3000,3281207,-0.758057,0.613159,-0.127136,0.182373,86.7634,0,0
8.3100,3281217,-0.758118,0.612976,-0.127197,0.182434,86.7829,0,0
8.3200,3281227,-0.758301,0.612793,-0.127197,0.182556,86.8056,0,0
8.3300,3281237,-0.758301,0.612732,-0.127258,0.182556,86.8147,0,0
8.3400,3281247,-0.758301,0.612732,-0.127258,0.182556,86.8097,0,0
8.3500,3281257,-0.758301,0.612793,-0.127258,0.182556,86.7978,0,0
8.3600,3281267,-0.758301,0.612732,-0.127258,0.182556,86.7924,0,0
8.3700,3281277,-0.758301,0.612732,-0.127258,0.182556,86.7957,0,0
8.3800,3281287,-0.758362,0.612732,-0.127258,0.182556,86.8017,0,0
8.3900,3281297,-0.758362,0.612732,-0.127197,0.182556,86.8027,0,0
8.4000,3281307,-0.758301,0.612732,-0.127258,0.182556,86.7935,0,0
8.4100,3281317,-0.758240,0.612854,-0.127258,0.182495,86.7795,0,0
8.4200,3281327,-0.758179,0.612915,-0.127258,0.182495,86.7679,0,0
8.4300,3281337,-0.758179,0.612915,-0.127258,0.182495,86.7634,0,0
8.4400,3281347,-0.758179,0.612915,-0.127258,0.182495,86.7592,0,0
8.4500,3281357,-0.758118,0.612976,-0.127319,0.182495,86.7510,0,0
8.4600,3281367,-0.758057,0.613037,-0.127258,0.182495,86.7421,0,0
8.4700,3281377,-0.758057,0.613098,-0.127258,0.182556,86.7347,0,0
8.4800,3281387,-0.758057,0.613098,-0.127197,0.182556,86.7319,0,0
8.4900,3281397,-0.758057,0.613098,-0.127136,0.182495,86.7305,0,0
8.5000,3281407,-0.758057,0.613098,-0.127014,0.182434,86.7285,0,0
8.5100,3281417,-0.758118,0.613159,-0.126953,0.182251,86.7343,0,0
8.5200,3281427,-0.758179,0.613159,-0.126892,0.182068,86.7464,0,0
8.5300,3281437,-0.758240,0.613098,-0.126831,0.181824,86.7618,0,0
8.5400,3281447,-0.758423,0.612976,-0.126770,0.181580,86.7747,0,0
8.5500,3281457,-0.758545,0.612915,-0.126709,0.181396,86.7763,0,0
8.5600,3281467,-0.758545,0.612915,-0.126709,0.181335,86.7641,0,0
8.5700,3281477,-0.758362,0.613159,-0.126770,0.181274,86.7419,0,0
8.5800,3281487,-0.758301,0.613281,-0.126831,0.181274,86.7255,0,0
8.5900,3281497,-0.758240,0.613281,-0.126831,0.181274,86.7230,0,0
8.6000,3281507,-0.758301,0.613220,-0.126770,0.181274,86.7325,0,0
8.6100,3281517,-0.758423,0.613098,-0.126770,0.181274,86.7475,0,0
8.6200,3281527,-0.758484,0.613037,-0.126770,0.181274,86.7534,0,0
8.6300,3281537,-0.758484,0.613037,-0.126770,0.181274,86.7471,0,0
8.6400,3281547,-0.758423,0.613098,-0.126770,0.181213,86.7341,0,0
8.6500,3281557,-0.758423,0.613159,-0.126831,0.181030,86.7234,0,0
8.6600,3281567,-0.758484,0.613098,-0.126892,0.180847,86.7197,0,0
8.6700,3281577,-0.758606,0.613037,-0.126953,0.180603,86.7292,0,0
8.6800,3281587,-0.758728,0.612854,-0.126953,0.180481,86.7460,0,0
8.6900,3281597,-0.758911,0.612732,-0.126892,0.180420,86.7613,0,0
8.7000,3281607,-0.758972,0.612671,-0.126892,0.180420,86.7658,0,0
8.7100,3281617,-0.758911,0.612671,-0.126892,0.180420,86.7635,0,0
8.7200,3281627,-0.758911,0.612671,-0.126892,0.180420,86.7571,0,0
8.7300,3281637,-0.758911,0.612732,-0.126892,0.180420,86.7470,0,0
8.7400,3281647,-0.758850,0.612732,-0.126892,0.180420,86.7337,0,0
8.7500,3281657,-0.758850,0.612793,-0.126953,0.180359,86.7224,0,0
8.7600,3281667,-0.758850,0.612793,-0.126953,0.180359,86.7193,0,0
8.7700,3281677,-0.758911,0.612732,-0.126892,0.180359,86.7235,0,0
8.7800,3281687,-0.758911,0.612732,-0.126831,0.180298,86.7245,0,0
8.7900,3281697,-0.758972,0.612732,-0.126770,0.180237,86.7249,0,0
8.8000,3281707,-0.758972,0.612793,-0.126709,0.180176,86.7258,0,0
8.8100,3281717,-0.758972,0.612732,-0.126587,0.180054,86.7273,0,0
8.8200,3281727,-0.759033,0.612793,-0.126526,0.179993,86.7275,0,0
8.8300,3281737,-0.758972,0.612854,-0.126465,0.179932,86.7254,0,0
8.8400,3281747,-0.758911,0.612915,-0.126465,0.179932,86.7186,0,0
8.8500,3281757,-0.758728,0.613098,-0.126587,0.180237,86.7014,0,0
8.8600,3281767,-0.758545,0.613220,-0.126648,0.180420,86.6786,0,0
8.8700,3281777,-0.758423,0.613342,-0.126648,0.180603,86.6617,0,0
8.8800,3281787,-0.758362,0.613342,-0.126648,0.180847,86.6654,0,0
8.8900,3281797,-0.758423,0.613220,-0.126526,0.181091,86.6866,0,0
8.9000,3281807,-0.758545,0.613037,-0.126404,0.181213,86.7116,0,0
8.9100,3281817,-0.758606,0.612915,-0.126282,0.181335,86.7320,0,0
8.9200,3281827,-0.758606,0.612915,-0.126282,0.181335,86.7352,0,0
8.9300,3281837,-0.758545,0.613037,-0.126282,0.181274,86.7265,0,0
8.9400,3281847,-0.758545,0.613098,-0.126221,0.181091,86.7156,0,0
8.9500,3281857,-0.758606,0.613098,-0.126160,0.180847,86.7154,0,0
8.9600,3281867,-0.758728,0.613037,-0.126038,0.180664,86.7300,0,0
8.9700,3281877,-0.758911,0.612915,-0.125793,0.180542,86.7517,0,0
8.9800,3281887,-0.758972,0.612854,-0.125671,0.180481,86.7597,0,0
8.9900,3281897,-0.758850,0.613037,-0.125671,0.180481,86.7462,0,0
9.0000,3281907,-0.758606,0.613281,-0.125671,0.180603,86.7161,0,0
9.0100,3281917,-0.758362,0.613525,-0.125732,0.180725,86.6899,0,0
9.0200,3281927,-0.758301,0.613525,-0.125732,0.180908,86.6881,0,0
9.0300,3281937,-0.758362,0.613403,-0.125732,0.181152,86.7146,0,0
9.0400,3281947,-0.758545,0.613159,-0.125732,0.181335,86.7539,0,0
9.0500,3281957,-0.758667,0.612915,-0.125671,0.181519,86.7883,0,0
9.0600,3281967,-0.758728,0.612793,-0.125610,0.181702,86.7871,0,0
9.0700,3281977,-0.758728,0.612793,-0.125610,0.181763,86.7712,0,0
9.0800,3281987,-0.758606,0.612915,-0.125671,0.181763,86.7530,0,0
9.0900,3281997,-0.758545,0.613037,-0.125671,0.181702,86.7441,0,0
9.1000,3282007,-0.758484,0.613098,-0.125732,0.181641,86.7499,0,0
9.1100,3282017,-0.758545,0.613098,-0.125671,0.181458,86.7709,0,0
9.1200,3282027,-0.758667,0.613037,-0.125488,0.181335,86.7937,0,0
9.1300,3282037,-0.758911,0.612915,-0.125122,0.181091,86.8054,0,0
9.1400,3282047,-0.758911,0.612915,-0.125000,0.181030,86.8045,0,0
9.1500,3282057,-0.758850,0.612976,-0.125000,0.180908,86.7966,0,0
9.1600,3282067,-0.758850,0.613037,-0.125122,0.180786,86.7909,0,0
9.1700,3282077,-0.758911,0.612976,-0.125183,0.180664,86.7954,0,0
9.1800,3282087,-0.758972,0.612915,-0.125244,0.180603,86.8008,0,0
9.1900,3282097,-0.758972,0.612915,-0.125366,0.180481,86.7989,0,0
9.2000,3282107,-0.758972,0.612915,-0.125427,0.180359,86.7893,0,0
9.2100,3282117,-0.758972,0.612976,-0.125488,0.180298,86.7759,0,0
9.2200,3282127,-0.758972,0.612976,-0.125549,0.180237,86.7697,0,0
9.2300,3282137,-0.759033,0.612915,-0.125549,0.180115,86.7715,0,0
9.2400,3282147,-0.759033,0.612915,-0.125488,0.180115,86.7727,0,0
9.2500,3282157,-0.759033,0.612915,-0.125488,0.180115,86.7696,0,0
9.2600,3282167,-0.759033,0.612976,-0.125488,0.180054,86.7643,0,0
9.2700,3282177,-0.759094,0.612915,-0.125366,0.180054,86.7670,0,0
9.2800,3282187,-0.759155,0.612854,-0.125305,0.179993,86.7761,0,0
9.2900,3282197,-0.759216,0.612793,-0.125183,0.179932,86.7818,0,0
9.3000,3282207,-0.759216,0.612854,-0.125122,0.179871,86.7758,0,0
9.3100,3282217,-0.759216,0.612915,-0.125061,0.179687,86.7602,0,0
9.3200,3282227,-0.759155,0.613037,-0.125061,0.179504,86.7435,0,0
9.3300,3282237,-0.759216,0.613037,-0.124939,0.179321,86.7413,0,0
9.3400,3282247,-0.759338,0.612976,-0.124878,0.179077,86.7593,0,0
9.3500,3282257,-0.759460,0.612915,-0.124756,0.178894,86.7688,0,0
9.3600,3282267,-0.759460,0.612915,-0.124634,0.178833,86.7624,0,0
9.3700,3282277,-0.759399,0.613037,-0.124573,0.178833,86.7426,0,0
9.3800,3282287,-0.759216,0.613281,-0.124512,0.178894,86.7299,0,0
9.3900,3282297,-0.759033,0.613464,-0.124573,0.179077,86.7273,0,0
9.4000,3282307,-0.758911,0.613464,-0.124634,0.179260,86.7356,0,0
9.4100,3282317,-0.758911,0.613281,-0.124817,0.179687,86.7535,0,0
9.4200,3282327,-0.758972,0.613159,-0.124878,0.179871,86.7706,0,0
9.4300,3282337,-0.759033,0.613098,-0.124878,0.179993,86.7814,0,0
9.4400,3282347,-0.759033,0.613037,-0.124939,0.180054,86.7840,0,0
9.4500,3282357,-0.758972,0.613098,-0.124939,0.180054,86.7746,0,0
9.4600,3282367,-0.758911,0.613220,-0.125061,0.179993,86.7561,0,0
9.4700,3282377,-0.758789,0.613342,-0.125183,0.179810,86.7339,0,0
9.4800,3282387,-0.758728,0.613464,-0.125366,0.179626,86.7102,0,0
9.4900,3282397,-0.758728,0.613525,-0.125488,0.179443,86.6948,0,0
9.5000,3282407,-0.758728,0.613525,-0.125610,0.179260,86.6883,0,0
9.5100,3282417,-0.758789,0.613464,-0.125671,0.179138,86.6893,0,0
9.5200,3282427,-0.758850,0.613403,-0.125610,0.179077,86.6974,0,0
9.5300,3282437,-0.758972,0.613342,-0.125488,0.179016,86.7116,0,0
9.5400,3282447,-0.759033,0.613281,-0.125366,0.179016,86.7209,0,0
9.5500,3282457,-0.759033,0.613220,-0.125305,0.179077,86.7293,0,0
9.5600,3282467,-0.759033,0.613281,-0.125244,0.179138,86.7296,0,0
9.5700,3282477,-0.759033,0.613281,-0.125305,0.179199,86.7222,0,0
9.5800,3282487,-0.758911,0.613342,-0.125366,0.179199,86.7048,0,0
9.5900,3282497,-0.758850,0.613403,-0.125488,0.179199,86.6890,0,0
9.6000,3282507,-0.758850,0.613403,-0.125671,0.179138,86.6775,0,0
9.6100,3282517,-0.758789,0.613464,-0.125793,0.179077,86.6624,0,0
9.6200,3282527,-0.758728,0.613586,-0.125977,0.178955,86.6485,0,0
9.6300,3282537,-0.758667,0.613647,-0.126038,0.178894,86.6442,0,0
9.6400,3282547,-0.758667,0.613647,-0.126038,0.178894,86.6466,0,0
9.6500,3282557,-0.758728,0.613586,-0.126038,0.178894,86.6533,0,0
9.6600,3282567,-0.758728,0.613525,-0.125916,0.178894,86.6590,0,0
9.6700,3282577,-0.758789,0.613525,-0.125793,0.178955,86.6650,0,0
9.6800,3282587,-0.758789,0.613525,-0.125671,0.179016,86.6695,0,0
9.6900,3282597,-0.758850,0.613464,-0.125488,0.179199,86.6756,0,0
9.7000,3282607,-0.758789,0.613403,-0.125427,0.179321,86.6845,0,0
9.7100,3282617,-0.758789,0.613464,-0.125488,0.179443,86.6900,0,0
9.7200,3282627,-0.758728,0.613464,-0.125549,0.179504,86.6893,0,0
9.7300,3282637,-0.758667,0.613464,-0.125671,0.179626,86.6815,0,0
9.7400,3282647,-0.758606,0.613525,-0.125854,0.179749,86.6705,0,0
9.7500,3282657,-0.758484,0.613586,-0.125977,0.179810,86.6565,0,0
9.7600,3282667,-0.758423,0.613647,-0.126099,0.179871,86.6419,0,0
9.7700,3282677,-0.758423,0.613647,-0.126099,0.179871,86.6345,0,0
9.7800,3282687,-0.758484,0.613586,-0.126099,0.179871,86.6412,0,0
9.7900,3282697,-0.758545,0.613464,-0.125977,0.179810,86.6558,0,0
9.8000,3282707,-0.758728,0.613403,-0.125854,0.179687,86.6758,0,0
9.8100,3282717,-0.758789,0.613342,-0.125671,0.179565,86.6900,0,0
9.8200,3282727,-0.758850,0.613281,-0.125427,0.179504,86.7000,0,0
9.8300,3282737,-0.758911,0.613342,-0.125244,0.179504,86.7024,0,0
9.8400,3282747,-0.758850,0.613403,-0.125061,0.179443,86.6980,0,0
9.8500,3282757,-0.758850,0.613403,-0.125000,0.179443,86.6981,0,0
9.8600,3282767,-0.758911,0.613403,-0.125000,0.179504,86.7077,0,0
9.8700,3282777,-0.758972,0.613281,-0.124939,0.179504,86.7251,0,0
9.8800,3282787,-0.759094,0.613159,-0.124939,0.179504,86.7452,0,0
9.8900,3282797,-0.759155,0.613037,-0.124939,0.179565,86.7607,0,0
9.9000,3282807,-0.759216,0.612976,-0.124939,0.179504,86.7541,0,0
9.9100,3282817,-0.759216,0.612915,-0.125061,0.179504,86.7400,0,0
9.9200,3282827,-0.759216,0.612976,-0.125122,0.179443,86.7267,0,0
9.9300,3282837,-0.759155,0.613098,-0.125122,0.179443,86.7242,0,0
9.9400,3282847,-0.759155,0.613098,-0.125061,0.179382,86.7330,0,0
9.9500,3282857,-0.759216,0.613037,-0.124939,0.179321,86.7497,0,0
9.9600,3282867,-0.759338,0.612915,-0.124756,0.179199,86.7662,0,0
9.9700,3282877,-0.759521,0.612793,-0.124512,0.179199,86.7754,0,0
9.9800,3282887,-0.759460,0.612793,-0.124451,0.179321,86.7711,0,0
9.9900,3282897,-0.759338,0.612976,-0.124451,0.179382,86.7540,0,0
10.0000,3282907,-0.759216,0.613037,-0.124451,0.179504,86.7384,0,0
10.0100,3282917,-0.759216,0.613037,-0.124512,0.179565,86.7384,0,0
10.0200,3282927,-0.759277,0.612976,-0.124512,0.179626,86.7526,0,0
10.0300,3282937,-0.759399,0.612793,-0.124512,0.179687,86.7786,0,0
10.0400,3282947,-0.759644,0.612488,-0.124451,0.179687,86.8199,0,0
10.0500,3282957,-0.759888,0.612183,-0.124451,0.179626,86.8598,0,0
10.0600,3282967,-0.760132,0.611938,-0.124512,0.179504,86.8820,0,0
10.0700,3282977,-0.760193,0.611877,-0.124634,0.179382,86.8806,0,0
10.0800,3282987,-0.760132,0.611938,-0.124756,0.179260,86.8561,0,0
10.0900,3282997,-0.760071,0.612061,-0.124878,0.179077,86.8250,0,0
10.1000,3283007,-0.760071,0.612122,-0.125000,0.178955,86.8079,0,0
10.1100,3283017,-0.760132,0.612061,-0.124939,0.178955,86.8094,0,0
10.1200,3283027,-0.760193,0.611877,-0.124939,0.178955,86.8198,0,0
10.1300,3283037,-0.760254,0.611816,-0.124817,0.179077,86.8262,0,0
10.1400,3283047,-0.760254,0.611877,-0.124756,0.179199,86.8151,0,0
10.1500,3283057,-0.760132,0.611938,-0.124695,0.179260,86.7945,0,0
10.1600,3283067,-0.760071,0.612061,-0.124634,0.179321,86.7796,0,0
10.1700,3283077,-0.760071,0.612000,-0.124634,0.179443,86.7828,0,0
10.1800,3283087,-0.760193,0.611816,-0.124573,0.179443,86.8023,0,0
10.1900,3283097,-0.760315,0.611694,-0.124573,0.179504,86.8162,0,0
10.2000,3283107,-0.760437,0.611572,-0.124512,0.179504,86.8163,0,0
10.2100,3283117,-0.760498,0.611511,-0.124451,0.179443,86.8015,0,0
10.2200,3283127,-0.760498,0.611572,-0.124451,0.179382,86.7757,0,0
10.2300,3283137,-0.760376,0.611694,-0.124451,0.179199,86.7469,0,0
10.2400,3283147,-0.760254,0.612000,-0.124573,0.178772,86.7248,0,0
10.2500,3283157,-0.760315,0.612000,-0.124573,0.178528,86.7156,0,0
10.2600,3283167,-0.760376,0.612000,-0.124451,0.178345,86.7194,0,0
10.2700,3283177,-0.760437,0.611938,-0.124329,0.178284,86.7343,0,0
10.2800,3283187,-0.760559,0.611877,-0.124207,0.178223,86.7478,0,0
10.2900,3283197,-0.760559,0.611877,-0.124084,0.178284,86.7500,0,0
10.3000,3283207,-0.760498,0.611938,-0.124023,0.178345,86.7427,0,0
10.3100,3283217,-0.760376,0.612000,-0.124023,0.178528,86.7305,0,0
10.3200,3283227,-0.760315,0.612061,-0.124023,0.178711,86.7206,0,0
10.3300,3283237,-0.760193,0.612122,-0.124084,0.178894,86.7112,0,0
10.3400,3283247,-0.760132,0.612183,-0.124146,0.179077,86.7066,0,0
10.3500,3283257,-0.760071,0.612183,-0.124146,0.179199,86.7070,0,0
10.3600,3283267,-0.760071,0.612183,-0.124207,0.179321,86.7139,0,0
10.3700,3283277,-0.760132,0.612122,-0.124207,0.179321,86.7252,0,0
10.3800,3283287,-0.760132,0.612000,-0.124207,0.179321,86.7354,0,0
10.3900,3283297,-0.760193,0.612000,-0.124207,0.179260,86.7349,0,0
10.4000,3283307,-0.760132,0.612061,-0.124268,0.179138,86.7213,0,0
10.4100,3283317,-0.760193,0.612122,-0.124329,0.178955,86.7136,0,0
