# Sesion:86 Fecha:2026-04-06 21:15:26 Shots:1 Duracion:11,61s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,4044477,-0.707092,0.579224,-0.228760,0.334900,88.6132,0,0
6.9500,4044487,-0.707092,0.579224,-0.228821,0.334900,88.6211,0,0
6.9600,4044497,-0.707092,0.579163,-0.228882,0.334961,88.6242,0,0
6.9700,4044507,-0.707031,0.579163,-0.228943,0.335022,88.6272,0,0
6.9800,4044517,-0.707031,0.579102,-0.229065,0.335022,88.6283,0,0
6.9900,4044527,-0.707031,0.579041,-0.229187,0.335022,88.6299,0,0
7.0000,4044537,-0.707092,0.579041,-0.229309,0.334900,88.6309,0,0
7.0100,4044547,-0.707153,0.578979,-0.229187,0.334839,88.6371,0,0
7.0200,4044557,-0.707214,0.578979,-0.229126,0.334839,88.6460,0,0
7.0300,4044567,-0.707214,0.578918,-0.229004,0.334961,88.6533,0,0
7.0400,4044577,-0.707214,0.578918,-0.228882,0.335083,88.6596,0,0
7.0500,4044587,-0.707153,0.578979,-0.228821,0.335205,88.6639,0,0
7.0600,4044597,-0.707092,0.579041,-0.228699,0.335327,88.6621,0,0
7.0700,4044607,-0.707031,0.579041,-0.228638,0.335449,88.6599,0,0
7.0800,4044617,-0.706970,0.578979,-0.228699,0.335571,88.6612,0,0
7.0900,4044627,-0.706970,0.578979,-0.228760,0.335632,88.6679,0,0
7.1000,4044637,-0.706970,0.578918,-0.228821,0.335693,88.6772,0,0
7.1100,4044647,-0.707031,0.578857,-0.228882,0.335632,88.6818,0,0
7.1200,4044657,-0.707092,0.578857,-0.228943,0.335571,88.6774,0,0
7.1300,4044667,-0.707092,0.578796,-0.229004,0.335449,88.6731,0,0
7.1400,4044677,-0.707153,0.578796,-0.229126,0.335327,88.6743,0,0
7.1500,4044687,-0.707275,0.578674,-0.229187,0.335205,88.6849,0,0
7.1600,4044697,-0.707458,0.578491,-0.229126,0.335144,88.7027,0,0
7.1700,4044707,-0.707581,0.578430,-0.229065,0.335083,88.7166,0,0
7.1800,4044717,-0.707703,0.578369,-0.228943,0.335022,88.7227,0,0
7.1900,4044727,-0.707703,0.578369,-0.228882,0.335022,88.7220,0,0
7.2000,4044737,-0.707642,0.578430,-0.228882,0.335022,88.7171,0,0
7.2100,4044747,-0.707642,0.578430,-0.228882,0.335022,88.7084,0,0
7.2200,4044757,-0.707642,0.578491,-0.228882,0.335022,88.6941,0,0
7.2300,4044767,-0.707581,0.578552,-0.228943,0.335022,88.6800,0,0
7.2400,4044777,-0.707520,0.578552,-0.229004,0.334961,88.6707,0,0
7.2500,4044787,-0.707520,0.578613,-0.229065,0.334839,88.6665,0,0
7.2600,4044797,-0.707581,0.578552,-0.229187,0.334778,88.6637,0,0
7.2700,4044807,-0.707642,0.578552,-0.229187,0.334656,88.6622,0,0
7.2800,4044817,-0.707703,0.578613,-0.229065,0.334473,88.6542,0,0
7.2900,4044827,-0.707703,0.578674,-0.229065,0.334412,88.6389,0,0
7.3000,4044837,-0.707581,0.578796,-0.229065,0.334412,88.6262,0,0
7.3100,4044847,-0.707581,0.578796,-0.229004,0.334473,88.6218,0,0
7.3200,4044857,-0.707581,0.578735,-0.229004,0.334595,88.6278,0,0
7.3300,4044867,-0.707581,0.578674,-0.229004,0.334717,88.6354,0,0
7.3400,4044877,-0.707520,0.578674,-0.229004,0.334778,88.6378,0,0
7.3500,4044887,-0.707520,0.578674,-0.229004,0.334900,88.6395,0,0
7.3600,4044897,-0.707458,0.578674,-0.229004,0.335022,88.6424,0,0
7.3700,4044907,-0.707458,0.578613,-0.228882,0.335083,88.6486,0,0
7.3800,4044917,-0.707458,0.578674,-0.228821,0.335144,88.6522,0,0
7.3900,4044927,-0.707397,0.578674,-0.228821,0.335144,88.6479,0,0
7.4000,4044937,-0.707336,0.578735,-0.228882,0.335144,88.6337,0,0
7.4100,4044947,-0.707275,0.578796,-0.228882,0.335144,88.6225,0,0
7.4200,4044957,-0.707336,0.578796,-0.228943,0.335083,88.6191,0,0
7.4300,4044967,-0.707336,0.578735,-0.228882,0.335083,88.6277,0,0
7.4400,4044977,-0.707458,0.578613,-0.228821,0.335144,88.6472,0,0
7.4500,4044987,-0.707581,0.578491,-0.228760,0.335205,88.6716,0,0
7.4600,4044997,-0.707703,0.578308,-0.228638,0.335327,88.6961,0,0
7.4700,4045007,-0.707764,0.578247,-0.228516,0.335388,88.7129,0,0
7.4800,4045017,-0.707703,0.578308,-0.228455,0.335510,88.7170,0,0
7.4900,4045027,-0.707581,0.578369,-0.228333,0.335632,88.7072,0,0
7.5000,4045037,-0.707458,0.578491,-0.228333,0.335693,88.6957,0,0
7.5100,4045047,-0.707336,0.578613,-0.228333,0.335815,88.6948,0,0
7.5200,4045057,-0.707336,0.578613,-0.228333,0.335815,88.6982,0,0
7.5300,4045067,-0.707336,0.578613,-0.228333,0.335815,88.7002,0,0
7.5400,4045077,-0.707336,0.578613,-0.228333,0.335754,88.6997,0,0
7.5500,4045087,-0.707397,0.578613,-0.228333,0.335693,88.6926,0,0
7.5600,4045097,-0.707458,0.578674,-0.228394,0.335388,88.6876,0,0
7.5700,4045107,-0.707520,0.578674,-0.228394,0.335266,88.6882,0,0
7.5800,4045117,-0.707642,0.578613,-0.228333,0.335144,88.6964,0,0
7.5900,4045127,-0.707703,0.578552,-0.228271,0.335083,88.7067,0,0
7.6000,4045137,-0.707764,0.578613,-0.228210,0.335022,88.7105,0,0
7.6100,4045147,-0.707764,0.578613,-0.228149,0.334961,88.7081,0,0
7.6200,4045157,-0.707764,0.578674,-0.228149,0.334961,88.7006,0,0
7.6300,4045167,-0.707703,0.578735,-0.228149,0.334900,88.6881,0,0
7.6400,4045177,-0.707642,0.578857,-0.228149,0.334839,88.6785,0,0
7.6500,4045187,-0.707642,0.578857,-0.228088,0.334778,88.6766,0,0
7.6600,4045197,-0.707703,0.578857,-0.228088,0.334717,88.6825,0,0
7.6700,4045207,-0.707825,0.578857,-0.228027,0.334595,88.6905,0,0
7.6800,4045217,-0.707886,0.578796,-0.227966,0.334473,88.6998,0,0
7.6900,4045227,-0.708008,0.578796,-0.227905,0.334351,88.7081,0,0
7.7000,4045237,-0.708069,0.578735,-0.227844,0.334290,88.7117,0,0
7.7100,4045247,-0.708130,0.578735,-0.227783,0.334290,88.7162,0,0
7.7200,4045257,-0.708191,0.578674,-0.227722,0.334290,88.7188,0,0
7.7300,4045267,-0.708191,0.578674,-0.227783,0.334290,88.7159,0,0
7.7400,4045277,-0.708130,0.578613,-0.227905,0.334412,88.7137,0,0
7.7500,4045287,-0.708130,0.578552,-0.227966,0.334473,88.7093,0,0
7.7600,4045297,-0.708069,0.578491,-0.228149,0.334595,88.7057,0,0
7.7700,4045307,-0.708008,0.578430,-0.228210,0.334656,88.7058,0,0
7.7800,4045317,-0.708008,0.578369,-0.228333,0.334778,88.6988,0,0
7.7900,4045327,-0.707947,0.578369,-0.228394,0.334839,88.6880,0,0
7.8000,4045337,-0.707947,0.578369,-0.228516,0.334839,88.6724,0,0
7.8100,4045347,-0.707825,0.578430,-0.228577,0.334839,88.6563,0,0
7.8200,4045357,-0.707764,0.578491,-0.228638,0.334839,88.6435,0,0
7.8300,4045367,-0.707703,0.578613,-0.228638,0.334839,88.6366,0,0
7.8400,4045377,-0.707703,0.578613,-0.228638,0.334778,88.6337,0,0
7.8500,4045387,-0.707703,0.578613,-0.228638,0.334778,88.6320,0,0
7.8600,4045397,-0.707703,0.578613,-0.228638,0.334778,88.6341,0,0
7.8700,4045407,-0.707703,0.578552,-0.228699,0.334839,88.6401,0,0
7.8800,4045417,-0.707764,0.578430,-0.228699,0.334900,88.6530,0,0
7.8900,4045427,-0.707825,0.578308,-0.228699,0.335022,88.6677,0,0
7.9000,4045437,-0.707825,0.578308,-0.228760,0.335083,88.6709,0,0
7.9100,4045447,-0.707703,0.578308,-0.228882,0.335083,88.6543,0,0
7.9200,4045457,-0.707520,0.578430,-0.229065,0.335144,88.6279,0,0
7.9300,4045467,-0.707397,0.578613,-0.229126,0.335144,88.6052,0,0
7.9400,4045477,-0.707336,0.578674,-0.229126,0.335205,88.5961,0,0
7.9500,4045487,-0.707275,0.578674,-0.229065,0.335266,88.6029,0,0
7.9600,4045497,-0.707336,0.578674,-0.228943,0.335327,88.6147,0,0
7.9700,4045507,-0.707336,0.578674,-0.228760,0.335327,88.6290,0,0
7.9800,4045517,-0.707397,0.578674,-0.228638,0.335327,88.6397,0,0
7.9900,4045527,-0.707458,0.578674,-0.228577,0.335266,88.6444,0,0
8.0000,4045537,-0.707458,0.578735,-0.228455,0.335205,88.6484,0,0
8.0100,4045547,-0.707520,0.578735,-0.228455,0.335144,88.6563,0,0
8.0200,4045557,-0.707581,0.578613,-0.228455,0.335083,88.6673,0,0
8.0300,4045567,-0.707642,0.578613,-0.228516,0.335083,88.6700,0,0
8.0400,4045577,-0.707642,0.578613,-0.228516,0.335022,88.6636,0,0
8.0500,4045587,-0.707581,0.578674,-0.228577,0.335022,88.6480,0,0
8.0600,4045597,-0.707458,0.578735,-0.228699,0.335022,88.6409,0,0
8.0700,4045607,-0.707397,0.578735,-0.228760,0.335083,88.6490,0,0
8.0800,4045617,-0.707458,0.578674,-0.228760,0.335083,88.6638,0,0
8.0900,4045627,-0.707520,0.578613,-0.228699,0.335144,88.6761,0,0
8.1000,4045637,-0.707581,0.578491,-0.228638,0.335205,88.6844,0,0
8.1100,4045647,-0.707642,0.578491,-0.228577,0.335266,88.6834,0,0
8.1200,4045657,-0.707581,0.578491,-0.228516,0.335327,88.6806,0,0
8.1300,4045667,-0.707581,0.578491,-0.228516,0.335327,88.6786,0,0
8.1400,4045677,-0.707520,0.578552,-0.228516,0.335327,88.6719,0,0
8.1500,4045687,-0.707458,0.578613,-0.228638,0.335327,88.6596,0,0
8.1600,4045697,-0.707336,0.578674,-0.228760,0.335388,88.6432,0,0
8.1700,4045707,-0.707214,0.578735,-0.228821,0.335388,88.6306,0,0
8.1800,4045717,-0.707214,0.578796,-0.228882,0.335388,88.6269,0,0
8.1900,4045727,-0.707214,0.578796,-0.228882,0.335388,88.6305,0,0
8.2000,4045737,-0.707214,0.578735,-0.228882,0.335449,88.6399,0,0
8.2100,4045747,-0.707336,0.578674,-0.228760,0.335388,88.6553,0,0
8.2200,4045757,-0.707458,0.578552,-0.228699,0.335388,88.6765,0,0
8.2300,4045767,-0.707520,0.578491,-0.228577,0.335388,88.6961,0,0
8.2400,4045777,-0.707581,0.578369,-0.228516,0.335449,88.7081,0,0
8.2500,4045787,-0.707581,0.578369,-0.228516,0.335449,88.7118,0,0
8.2600,4045797,-0.707581,0.578369,-0.228516,0.335449,88.7112,0,0
8.2700,4045807,-0.707581,0.578430,-0.228577,0.335449,88.7023,0,0
8.2800,4045817,-0.707458,0.578491,-0.228638,0.335449,88.6879,0,0
8.2900,4045827,-0.707397,0.578613,-0.228699,0.335388,88.6707,0,0
8.3000,4045837,-0.707336,0.578735,-0.228760,0.335388,88.6573,0,0
8.3100,4045847,-0.707336,0.578735,-0.228760,0.335388,88.6534,0,0
8.3200,4045857,-0.707336,0.578735,-0.228699,0.335327,88.6599,0,0
8.3300,4045867,-0.707458,0.578674,-0.228577,0.335327,88.6773,0,0
8.3400,4045877,-0.707520,0.578613,-0.228455,0.335266,88.6855,0,0
8.3500,4045887,-0.707581,0.578613,-0.228333,0.335205,88.6886,0,0
8.3600,4045897,-0.707642,0.578674,-0.228271,0.335144,88.6885,0,0
8.3700,4045907,-0.707703,0.578674,-0.228210,0.335022,88.6897,0,0
8.3800,4045917,-0.707703,0.578674,-0.228149,0.335022,88.6955,0,0
8.3900,4045927,-0.707764,0.578674,-0.228088,0.334961,88.7016,0,0
8.4000,4045937,-0.707764,0.578674,-0.228027,0.334961,88.7009,0,0
8.4100,4045947,-0.707703,0.578735,-0.228027,0.335022,88.6896,0,0
8.4200,4045957,-0.707520,0.578857,-0.228149,0.335083,88.6675,0,0
8.4300,4045967,-0.707336,0.579041,-0.228271,0.335144,88.6388,0,0
8.4400,4045977,-0.707092,0.579163,-0.228394,0.335266,88.6141,0,0
8.4500,4045987,-0.706909,0.579285,-0.228516,0.335388,88.5977,0,0
8.4600,4045997,-0.706787,0.579346,-0.228577,0.335510,88.5929,0,0
8.4700,4046007,-0.706726,0.579346,-0.228638,0.335571,88.5978,0,0
8.4800,4046017,-0.706726,0.579285,-0.228577,0.335632,88.6113,0,0
8.4900,4046027,-0.706787,0.579285,-0.228516,0.335693,88.6295,0,0
8.5000,4046037,-0.706909,0.579163,-0.228394,0.335693,88.6528,0,0
8.5100,4046047,-0.706970,0.579102,-0.228271,0.335632,88.6719,0,0
8.5200,4046057,-0.707092,0.579102,-0.228210,0.335571,88.6835,0,0
8.5300,4046067,-0.707092,0.579163,-0.228088,0.335510,88.6833,0,0
8.5400,4046077,-0.707031,0.579224,-0.228088,0.335510,88.6759,0,0
8.5500,4046087,-0.706970,0.579285,-0.228149,0.335449,88.6701,0,0
8.5600,4046097,-0.706970,0.579285,-0.228149,0.335449,88.6711,0,0
8.5700,4046107,-0.707031,0.579285,-0.228088,0.335510,88.6810,0,0
8.5800,4046117,-0.707031,0.579224,-0.228027,0.335632,88.7012,0,0
8.5900,4046127,-0.707092,0.579163,-0.227905,0.335693,88.7169,0,0
8.6000,4046137,-0.707031,0.579163,-0.227844,0.335754,88.7264,0,0
8.6100,4046147,-0.706970,0.579163,-0.227844,0.335815,88.7307,0,0
8.6200,4046157,-0.706970,0.579163,-0.227905,0.335876,88.7307,0,0
8.6300,4046167,-0.706970,0.579102,-0.227966,0.335938,88.7300,0,0
8.6400,4046177,-0.706970,0.579102,-0.228088,0.335938,88.7233,0,0
8.6500,4046187,-0.706909,0.579102,-0.228149,0.335938,88.7139,0,0
8.6600,4046197,-0.706909,0.579102,-0.228271,0.335815,88.7062,0,0
8.6700,4046207,-0.706909,0.579224,-0.228271,0.335693,88.7043,0,0
8.6800,4046217,-0.707031,0.579285,-0.228088,0.335449,88.7113,0,0
8.6900,4046227,-0.707031,0.579346,-0.228027,0.335388,88.7168,0,0
8.7000,4046237,-0.707092,0.579346,-0.227905,0.335327,88.7185,0,0
8.7100,4046247,-0.707031,0.579407,-0.227905,0.335266,88.7135,0,0
8.7200,4046257,-0.706970,0.579529,-0.227905,0.335266,88.7047,0,0
8.7300,4046267,-0.706970,0.579529,-0.227966,0.335205,88.6998,0,0
8.7400,4046277,-0.706970,0.579529,-0.227966,0.335205,88.7029,0,0
8.7500,4046287,-0.706970,0.579468,-0.227905,0.335266,88.7148,0,0
8.7600,4046297,-0.707031,0.579407,-0.227905,0.335266,88.7272,0,0
8.7700,4046307,-0.707031,0.579407,-0.227905,0.335266,88.7325,0,0
8.7800,4046317,-0.707031,0.579468,-0.227905,0.335205,88.7274,0,0
8.7900,4046327,-0.707031,0.579529,-0.227844,0.335144,88.7208,0,0
8.8000,4046337,-0.707031,0.579590,-0.227783,0.335144,88.7193,0,0
8.8100,4046347,-0.707092,0.579529,-0.227844,0.335083,88.7274,0,0
8.8200,4046357,-0.707153,0.579407,-0.227844,0.335083,88.7410,0,0
8.8300,4046367,-0.707275,0.579346,-0.227905,0.334961,88.7492,0,0
8.8400,4046377,-0.707336,0.579285,-0.227966,0.334839,88.7496,0,0
8.8500,4046387,-0.707336,0.579285,-0.228027,0.334778,88.7483,0,0
8.8600,4046397,-0.707336,0.579285,-0.228027,0.334778,88.7435,0,0
8.8700,4046407,-0.707336,0.579346,-0.228088,0.334778,88.7361,0,0
8.8800,4046417,-0.707214,0.579468,-0.228088,0.334778,88.7184,0,0
8.8900,4046427,-0.707031,0.579590,-0.228088,0.334839,88.6992,0,0
8.9000,4046437,-0.706909,0.579712,-0.228027,0.334900,88.6993,0,0
8.9100,4046447,-0.706909,0.579773,-0.228027,0.334961,88.7090,0,0
8.9200,4046457,-0.706909,0.579712,-0.227966,0.335022,88.7241,0,0
8.9300,4046467,-0.706970,0.579651,-0.227844,0.335083,88.7337,0,0
8.9400,4046477,-0.706970,0.579651,-0.227783,0.335144,88.7377,0,0
8.9500,4046487,-0.706909,0.579590,-0.227783,0.335266,88.7361,0,0
8.9600,4046497,-0.706848,0.579590,-0.227905,0.335510,88.7345,0,0
8.9700,4046507,-0.706726,0.579590,-0.228027,0.335632,88.7319,0,0
8.9800,4046517,-0.706665,0.579529,-0.228149,0.335754,88.7276,0,0
8.9900,4046527,-0.706543,0.579590,-0.228333,0.335815,88.7158,0,0
9.0000,4046537,-0.706360,0.579651,-0.228516,0.335876,88.7029,0,0
9.0100,4046547,-0.706299,0.579651,-0.228699,0.335876,88.6945,0,0
9.0200,4046557,-0.706360,0.579590,-0.228821,0.335876,88.6973,0,0
9.0300,4046567,-0.706421,0.579468,-0.228821,0.335815,88.7124,0,0
9.0400,4046577,-0.706543,0.579346,-0.228882,0.335754,88.7315,0,0
9.0500,4046587,-0.706665,0.579285,-0.228821,0.335693,88.7479,0,0
9.0600,4046597,-0.706787,0.579224,-0.228760,0.335632,88.7561,0,0
9.0700,4046607,-0.706787,0.579224,-0.228699,0.335571,88.7594,0,0
9.0800,4046617,-0.706787,0.579224,-0.228699,0.335571,88.7583,0,0
9.0900,4046627,-0.706787,0.579224,-0.228699,0.335571,88.7573,0,0
9.1000,4046637,-0.706787,0.579224,-0.228699,0.335571,88.7552,0,0
9.1100,4046647,-0.706787,0.579224,-0.228760,0.335632,88.7470,0,0
9.1200,4046657,-0.706787,0.579163,-0.228882,0.335693,88.7399,0,0
9.1300,4046667,-0.706726,0.579102,-0.229004,0.335815,88.7361,0,0
9.1400,4046677,-0.706665,0.579041,-0.229126,0.335876,88.7349,0,0
9.1500,4046687,-0.706604,0.579041,-0.229126,0.335999,88.7349,0,0
9.1600,4046697,-0.706604,0.578979,-0.229126,0.336121,88.7378,0,0
9.1700,4046707,-0.706604,0.578979,-0.229126,0.336121,88.7430,0,0
9.1800,4046717,-0.706604,0.578979,-0.229126,0.336121,88.7450,0,0
9.1900,4046727,-0.706604,0.578979,-0.229126,0.336121,88.7439,0,0
9.2000,4046737,-0.706604,0.578979,-0.229126,0.336121,88.7453,0,0
9.2100,4046747,-0.706665,0.578979,-0.229126,0.336060,88.7554,0,0
9.2200,4046757,-0.706787,0.578857,-0.229126,0.335938,88.7663,0,0
9.2300,4046767,-0.706909,0.578735,-0.229126,0.335938,88.7665,0,0
9.2400,4046777,-0.706909,0.578735,-0.229187,0.335876,88.7554,0,0
9.2500,4046787,-0.706787,0.578857,-0.229248,0.335815,88.7372,0,0
9.2600,4046797,-0.706726,0.578918,-0.229248,0.335815,88.7270,0,0
9.2700,4046807,-0.706726,0.578918,-0.229187,0.335938,88.7309,0,0
9.2800,4046817,-0.706787,0.578857,-0.229065,0.336060,88.7454,0,0
9.2900,4046827,-0.706848,0.578735,-0.228882,0.336182,88.7658,0,0
9.3000,4046837,-0.706848,0.578674,-0.228821,0.336304,88.7763,0,0
9.3100,4046847,-0.706787,0.578674,-0.228882,0.336487,88.7726,0,0
9.3200,4046857,-0.706665,0.578674,-0.229065,0.336548,88.7608,0,0
9.3300,4046867,-0.706604,0.578674,-0.229187,0.336609,88.7496,0,0
9.3400,4046877,-0.706543,0.578613,-0.229309,0.336731,88.7478,0,0
9.3500,4046887,-0.706604,0.578491,-0.229370,0.336853,88.7580,0,0
9.3600,4046897,-0.706604,0.578369,-0.229431,0.336914,88.7689,0,0
9.3700,4046907,-0.706604,0.578369,-0.229492,0.336975,88.7667,0,0
9.3800,4046917,-0.706543,0.578430,-0.229553,0.336914,88.7450,0,0
9.3900,4046927,-0.706543,0.578491,-0.229553,0.336853,88.7237,0,0
9.4000,4046937,-0.706604,0.578491,-0.229492,0.336792,88.7231,0,0
9.4100,4046947,-0.706787,0.578369,-0.229309,0.336731,88.7458,0,0
9.4200,4046957,-0.706970,0.578186,-0.229126,0.336731,88.7720,0,0
9.4300,4046967,-0.707153,0.578125,-0.229004,0.336609,88.7885,0,0
9.4400,4046977,-0.707153,0.578125,-0.228943,0.336609,88.7859,0,0
9.4500,4046987,-0.707153,0.578186,-0.229004,0.336487,88.7708,0,0
9.4600,4046997,-0.707092,0.578247,-0.229004,0.336487,88.7578,0,0
9.4700,4047007,-0.707031,0.578308,-0.229065,0.336426,88.7495,0,0
9.4800,4047017,-0.707031,0.578308,-0.229065,0.336426,88.7470,0,0
9.4900,4047027,-0.707031,0.578308,-0.229065,0.336426,88.7434,0,0
9.5000,4047037,-0.707031,0.578308,-0.229065,0.336426,88.7335,0,0
9.5100,4047047,-0.707031,0.578308,-0.229065,0.336426,88.7223,0,0
9.5200,4047057,-0.706970,0.578369,-0.229126,0.336365,88.7176,0,0
9.5300,4047067,-0.706970,0.578308,-0.229004,0.336487,88.7250,0,0
9.5400,4047077,-0.707092,0.578247,-0.228943,0.336609,88.7446,0,0
9.5500,4047087,-0.707153,0.578125,-0.228821,0.336670,88.7598,0,0
9.5600,4047097,-0.707153,0.578125,-0.228821,0.336670,88.7611,0,0
9.5700,4047107,-0.707092,0.578186,-0.228882,0.336670,88.7504,0,0
9.5800,4047117,-0.707031,0.578247,-0.228943,0.336609,88.7373,0,0
9.5900,4047127,-0.707031,0.578308,-0.229004,0.336548,88.7285,0,0
9.6000,4047137,-0.707031,0.578247,-0.229004,0.336487,88.7240,0,0
9.6100,4047147,-0.707092,0.578247,-0.229004,0.336426,88.7258,0,0
9.6200,4047157,-0.707153,0.578247,-0.228882,0.336365,88.7322,0,0
9.6300,4047167,-0.707214,0.578308,-0.228821,0.336243,88.7323,0,0
9.6400,4047177,-0.707275,0.578369,-0.228699,0.336182,88.7247,0,0
9.6500,4047187,-0.707214,0.578430,-0.228638,0.336121,88.7157,0,0
9.6600,4047197,-0.707214,0.578491,-0.228638,0.336060,88.7115,0,0
9.6700,4047207,-0.707214,0.578491,-0.228638,0.336060,88.7117,0,0
9.6800,4047217,-0.707214,0.578491,-0.228638,0.336060,88.7140,0,0
9.6900,4047227,-0.707275,0.578430,-0.228638,0.336060,88.7210,0,0
9.7000,4047237,-0.707275,0.578369,-0.228638,0.336060,88.7253,0,0
9.7100,4047247,-0.707336,0.578369,-0.228638,0.336060,88.7287,0,0
9.7200,4047257,-0.707336,0.578308,-0.228577,0.336060,88.7356,0,0
9.7300,4047267,-0.707397,0.578247,-0.228577,0.336060,88.7433,0,0
9.7400,4047277,-0.707397,0.578247,-0.228577,0.336060,88.7250,0,0
9.7500,4047287,-0.707336,0.578308,-0.228638,0.336060,88.6994,0,0
9.7600,4047297,-0.707214,0.578491,-0.228699,0.335999,88.6733,0,0
9.7700,4047307,-0.707092,0.578613,-0.228760,0.335938,88.6580,0,0
9.7800,4047317,-0.707031,0.578735,-0.228821,0.335876,88.6600,0,0
9.7900,4047327,-0.707092,0.578735,-0.228821,0.335815,88.6774,0,0
9.8000,4047337,-0.707214,0.578613,-0.228760,0.335754,88.6987,0,0
9.8100,4047347,-0.707458,0.578430,-0.228455,0.335693,88.7160,0,0
9.8200,4047357,-0.707520,0.578430,-0.228394,0.335754,88.7264,0,0
9.8300,4047367,-0.707520,0.578369,-0.228271,0.335754,88.7347,1,0
9.8400,4047377,-0.707520,0.578430,-0.228210,0.335876,88.7402,0,0
9.8500,4047387,-0.707520,0.578308,-0.227905,0.336182,88.7716,0,0
9.8600,4047397,-0.707642,0.578125,-0.227539,0.336548,88.8134,0,0
9.8700,4047407,-0.707581,0.578186,-0.227539,0.336548,88.8128,0,0
9.8800,4047417,-0.707520,0.578247,-0.227539,0.336609,88.8009,0,0
9.8900,4047427,-0.707397,0.578369,-0.227600,0.336609,88.7837,0,0
9.9000,4047437,-0.707275,0.578491,-0.227661,0.336548,88.7649,0,0
9.9100,4047447,-0.707275,0.578552,-0.227722,0.336487,88.7554,0,0
9.9200,4047457,-0.707336,0.578552,-0.227722,0.336365,88.7613,0,0
9.9300,4047467,-0.707458,0.578491,-0.227783,0.336243,88.7733,0,0
9.9400,4047477,-0.707581,0.578369,-0.227783,0.336060,88.7828,0,0
9.9500,4047487,-0.707642,0.578369,-0.227783,0.335876,88.7830,0,0
9.9600,4047497,-0.707703,0.578369,-0.227844,0.335693,88.7760,0,0
9.9700,4047507,-0.707764,0.578430,-0.227905,0.335510,88.7638,0,0
9.9800,4047517,-0.707764,0.578430,-0.227966,0.335449,88.7594,0,0
9.9900,4047527,-0.707825,0.578308,-0.227966,0.335388,88.7647,0,0
10.0000,4047537,-0.707886,0.578308,-0.227966,0.335388,88.7680,0,0
10.0100,4047547,-0.707825,0.578308,-0.228027,0.335449,88.7616,0,0
10.0200,4047557,-0.707825,0.578308,-0.228088,0.335449,88.7526,0,0
10.0300,4047567,-0.707764,0.578308,-0.228149,0.335571,88.7487,0,0
10.0400,4047577,-0.707703,0.578308,-0.228210,0.335693,88.7529,0,0
10.0500,4047587,-0.707581,0.578247,-0.228271,0.335876,88.7611,0,0
10.0600,4047597,-0.707581,0.578186,-0.228271,0.336121,88.7635,0,0
10.0700,4047607,-0.707458,0.578125,-0.228333,0.336304,88.7563,0,0
10.0800,4047617,-0.707397,0.578125,-0.228455,0.336426,88.7429,0,0
10.0900,4047627,-0.707214,0.578186,-0.228699,0.336487,88.7273,0,0
10.1000,4047637,-0.707214,0.578247,-0.228760,0.336426,88.7165,0,0
10.1100,4047647,-0.707214,0.578186,-0.228760,0.336365,88.7146,0,0
10.1200,4047657,-0.707275,0.578186,-0.228760,0.336243,88.7180,0,0
10.1300,4047667,-0.707397,0.578186,-0.228699,0.336182,88.7266,0,0
10.1400,4047677,-0.707520,0.578125,-0.228699,0.336060,88.7324,0,0
10.1500,4047687,-0.707520,0.578125,-0.228699,0.335999,88.7349,0,0
10.1600,4047697,-0.707581,0.578125,-0.228760,0.335938,88.7337,0,0
10.1700,4047707,-0.707581,0.578125,-0.228760,0.335938,88.7302,0,0
10.1800,4047717,-0.707581,0.578064,-0.228760,0.335938,88.7280,0,0
10.1900,4047727,-0.707520,0.578125,-0.228699,0.335999,88.7230,0,0
10.2000,4047737,-0.707458,0.578186,-0.228638,0.336060,88.7147,0,0
10.2100,4047747,-0.707397,0.578247,-0.228638,0.336121,88.7033,0,0
10.2200,4047757,-0.707336,0.578308,-0.228577,0.336182,88.6937,0,0
10.2300,4047767,-0.707275,0.578308,-0.228516,0.336243,88.6918,0,0
10.2400,4047777,-0.707397,0.578308,-0.228455,0.336182,88.7012,0,0
10.2500,4047787,-0.707458,0.578308,-0.228333,0.336121,88.7102,0,0
10.2600,4047797,-0.707520,0.578247,-0.228210,0.336060,88.7193,0,0
10.2700,4047807,-0.707642,0.578308,-0.228027,0.335938,88.7292,0,0
10.2800,4047817,-0.707703,0.578308,-0.227844,0.335815,88.7379,0,0
10.2900,4047827,-0.707825,0.578308,-0.227661,0.335693,88.7486,0,0
10.3000,4047837,-0.707947,0.578369,-0.227417,0.335571,88.7534,0,0
10.3100,4047847,-0.708008,0.578430,-0.227295,0.335388,88.7580,0,0
10.3200,4047857,-0.708008,0.578552,-0.227112,0.335266,88.7641,0,0
10.3300,4047867,-0.708069,0.578552,-0.226990,0.335205,88.7747,0,0
10.3400,4047877,-0.708191,0.578552,-0.226868,0.335144,88.7879,0,0
10.3500,4047887,-0.708252,0.578552,-0.226746,0.335083,88.8016,0,0
10.3600,4047897,-0.708374,0.578491,-0.226624,0.335022,88.8075,0,0
10.3700,4047907,-0.708374,0.578674,-0.226379,0.334839,88.8131,0,0
10.3800,4047917,-0.708435,0.578735,-0.226318,0.334717,88.8136,0,0
10.3900,4047927,-0.708435,0.578735,-0.226257,0.334595,88.8195,0,0
10.4000,4047937,-0.708557,0.578735,-0.226196,0.334534,88.8287,0,0
10.4100,4047947,-0.708618,0.578674,-0.226135,0.334412,88.8374,0,0
