# Sesion:46 Fecha:2026-04-06 20:47:25 Shots:1 Duracion:12,54s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2422657,-0.772888,0.611450,-0.096375,0.139587,86.3215,0,0
3.4700,2422667,-0.772827,0.611511,-0.096497,0.139526,86.3011,0,0
3.4800,2422677,-0.772888,0.611511,-0.096619,0.139404,86.2907,0,0
3.4900,2422687,-0.772888,0.611450,-0.096680,0.139343,86.2885,0,0
3.5000,2422697,-0.772888,0.611450,-0.096741,0.139282,86.2864,0,0
3.5100,2422707,-0.772888,0.611450,-0.096802,0.139160,86.2790,0,0
3.5200,2422717,-0.772888,0.611450,-0.096863,0.139099,86.2713,0,0
3.5300,2422727,-0.772949,0.611450,-0.096924,0.139038,86.2604,0,0
3.5400,2422737,-0.772949,0.611450,-0.096924,0.138977,86.2483,0,0
3.5500,2422747,-0.772888,0.611450,-0.096985,0.138916,86.2350,0,0
3.5600,2422757,-0.772888,0.611511,-0.097046,0.138855,86.2194,0,0
3.5700,2422767,-0.772827,0.611633,-0.097168,0.138794,86.1991,0,0
3.5800,2422777,-0.772766,0.611633,-0.097229,0.138733,86.1851,0,0
3.5900,2422787,-0.772766,0.611633,-0.097290,0.138672,86.1802,0,0
3.6000,2422797,-0.772827,0.611572,-0.097290,0.138611,86.1802,0,0
3.6100,2422807,-0.772827,0.611572,-0.097290,0.138611,86.1797,0,0
3.6200,2422817,-0.772827,0.611572,-0.097290,0.138611,86.1703,0,0
3.6300,2422827,-0.772766,0.611694,-0.097290,0.138672,86.1518,0,0
3.6400,2422837,-0.772644,0.611816,-0.097290,0.138733,86.1343,0,0
3.6500,2422847,-0.772583,0.611938,-0.097229,0.138733,86.1279,0,0
3.6600,2422857,-0.772522,0.612000,-0.097229,0.138794,86.1301,0,0
3.6700,2422867,-0.772522,0.612000,-0.097229,0.138794,86.1388,0,0
3.6800,2422877,-0.772583,0.611938,-0.097168,0.138794,86.1474,0,0
3.6900,2422887,-0.772644,0.611816,-0.097229,0.138733,86.1545,0,0
3.7000,2422897,-0.772705,0.611755,-0.097290,0.138672,86.1564,0,0
3.7100,2422907,-0.772766,0.611694,-0.097290,0.138550,86.1476,0,0
3.7200,2422917,-0.772766,0.611755,-0.097290,0.138428,86.1344,0,0
3.7300,2422927,-0.772705,0.611816,-0.097290,0.138306,86.1195,0,0
3.7400,2422937,-0.772644,0.611938,-0.097168,0.138184,86.1060,0,0
3.7500,2422947,-0.772583,0.612000,-0.097168,0.138123,86.0919,0,0
3.7600,2422957,-0.772644,0.612061,-0.097046,0.138062,86.0857,0,0
3.7700,2422967,-0.772644,0.612061,-0.096985,0.138000,86.0828,0,0
3.7800,2422977,-0.772644,0.612061,-0.096924,0.137939,86.0812,0,0
3.7900,2422987,-0.772644,0.612061,-0.096924,0.137939,86.0784,0,0
3.8000,2422997,-0.772644,0.612061,-0.096924,0.137939,86.0759,0,0
3.8100,2423007,-0.772644,0.612061,-0.096924,0.137939,86.0770,0,0
3.8200,2423017,-0.772644,0.612061,-0.096985,0.137939,86.0810,0,0
3.8300,2423027,-0.772644,0.612000,-0.097046,0.138000,86.0866,0,0
3.8400,2423037,-0.772644,0.612000,-0.097046,0.138000,86.0890,0,0
3.8500,2423047,-0.772644,0.612061,-0.097046,0.138000,86.0811,0,0
3.8600,2423057,-0.772522,0.612122,-0.097107,0.138000,86.0653,0,0
3.8700,2423067,-0.772522,0.612183,-0.097107,0.138000,86.0551,0,0
3.8800,2423077,-0.772522,0.612183,-0.097046,0.137939,86.0602,0,0
3.8900,2423087,-0.772583,0.612122,-0.096985,0.137939,86.0740,0,0
3.9000,2423097,-0.772644,0.612000,-0.096924,0.137878,86.0894,0,0
3.9100,2423107,-0.772705,0.612000,-0.096924,0.137878,86.0952,0,0
3.9200,2423117,-0.772705,0.612000,-0.096924,0.137878,86.0989,0,0
3.9300,2423127,-0.772705,0.612000,-0.096863,0.137939,86.1149,0,0
3.9400,2423137,-0.772766,0.611877,-0.096802,0.138062,86.1414,0,0
3.9500,2423147,-0.772949,0.611694,-0.096680,0.138184,86.1756,0,0
3.9600,2423157,-0.773071,0.611450,-0.096619,0.138306,86.1998,0,0
3.9700,2423167,-0.773193,0.611267,-0.096619,0.138489,86.2032,0,0
3.9800,2423177,-0.773254,0.611206,-0.096680,0.138672,86.1850,0,0
3.9900,2423187,-0.773010,0.611389,-0.096985,0.138794,86.1583,0,0
4.0000,2423197,-0.772888,0.611511,-0.097046,0.138855,86.1430,0,0
4.0100,2423207,-0.772888,0.611511,-0.097046,0.138855,86.1474,0,0
4.0200,2423217,-0.773010,0.611328,-0.096985,0.138855,86.1677,0,0
4.0300,2423227,-0.773132,0.611206,-0.096863,0.138794,86.1863,0,0
4.0400,2423237,-0.773254,0.611145,-0.096680,0.138733,86.1957,0,0
4.0500,2423247,-0.773254,0.611145,-0.096619,0.138672,86.1939,0,0
4.0600,2423257,-0.773254,0.611145,-0.096558,0.138672,86.1869,0,0
4.0700,2423267,-0.773254,0.611145,-0.096558,0.138672,86.1809,0,0
4.0800,2423277,-0.773254,0.611145,-0.096558,0.138672,86.1793,0,0
4.0900,2423287,-0.773254,0.611145,-0.096558,0.138672,86.1807,0,0
4.1000,2423297,-0.773315,0.611084,-0.096619,0.138611,86.1868,0,0
4.1100,2423307,-0.773376,0.611023,-0.096680,0.138550,86.1950,0,0
4.1200,2423317,-0.773499,0.610901,-0.096680,0.138428,86.2003,0,0
4.1300,2423327,-0.773560,0.610901,-0.096680,0.138306,86.1999,0,0
4.1400,2423337,-0.773560,0.610901,-0.096741,0.138184,86.1936,0,0
4.1500,2423347,-0.773560,0.610901,-0.096680,0.138000,86.1847,0,0
4.1600,2423357,-0.773621,0.610901,-0.096680,0.137878,86.1786,0,0
4.1700,2423367,-0.773621,0.610901,-0.096619,0.137695,86.1740,0,0
4.1800,2423377,-0.773682,0.610901,-0.096558,0.137512,86.1676,0,0
4.1900,2423387,-0.773682,0.610901,-0.096558,0.137390,86.1622,0,0
4.2000,2423397,-0.773682,0.610901,-0.096497,0.137268,86.1541,0,0
4.2100,2423407,-0.773682,0.610901,-0.096497,0.137207,86.1488,0,0
4.2200,2423417,-0.773682,0.610901,-0.096497,0.137207,86.1437,0,0
4.2300,2423427,-0.773682,0.610901,-0.096497,0.137207,86.1407,0,0
4.2400,2423437,-0.773682,0.610901,-0.096497,0.137207,86.1396,0,0
4.2500,2423447,-0.773743,0.610901,-0.096497,0.137268,86.1421,0,0
4.2600,2423457,-0.773804,0.610840,-0.096436,0.137268,86.1528,0,0
4.2700,2423467,-0.773987,0.610535,-0.096497,0.137390,86.1678,0,0
4.2800,2423477,-0.774109,0.610352,-0.096558,0.137451,86.1790,0,0
4.2900,2423487,-0.774109,0.610291,-0.096680,0.137512,86.1795,0,0
4.3000,2423497,-0.774109,0.610291,-0.096741,0.137634,86.1700,0,0
4.3100,2423507,-0.774109,0.610229,-0.096863,0.137695,86.1579,0,0
4.3200,2423517,-0.774109,0.610229,-0.096924,0.137756,86.1470,0,0
4.3300,2423527,-0.774109,0.610229,-0.096863,0.137756,86.1409,0,0
4.3400,2423537,-0.774109,0.610291,-0.096802,0.137878,86.1356,0,0
4.3500,2423547,-0.774048,0.610291,-0.096619,0.137939,86.1361,0,0
4.3600,2423557,-0.774048,0.610291,-0.096436,0.138000,86.1348,0,0
4.3700,2423567,-0.774048,0.610352,-0.096252,0.138123,86.1324,0,0
4.3800,2423577,-0.773987,0.610352,-0.096191,0.138245,86.1326,0,0
4.3900,2423587,-0.773987,0.610352,-0.096130,0.138306,86.1334,0,0
4.4000,2423597,-0.773987,0.610352,-0.096191,0.138367,86.1377,0,0
4.4100,2423607,-0.774048,0.610291,-0.096313,0.138428,86.1478,0,0
4.4200,2423617,-0.774109,0.610168,-0.096436,0.138550,86.1560,0,0
4.4300,2423627,-0.774170,0.610046,-0.096619,0.138672,86.1656,0,0
4.4400,2423637,-0.774170,0.609924,-0.096680,0.138733,86.1699,0,0
4.4500,2423647,-0.774170,0.609924,-0.096802,0.138855,86.1675,0,0
4.4600,2423657,-0.774170,0.609924,-0.096863,0.138916,86.1623,0,0
4.4700,2423667,-0.774170,0.609924,-0.096863,0.138916,86.1574,0,0
4.4800,2423677,-0.774109,0.609985,-0.096802,0.138977,86.1499,0,0
4.4900,2423687,-0.774109,0.609985,-0.096741,0.138977,86.1522,0,0
4.5000,2423697,-0.774109,0.610046,-0.096619,0.138977,86.1651,0,0
4.5100,2423707,-0.774170,0.609924,-0.096619,0.139038,86.1791,0,0
4.5200,2423717,-0.774231,0.609802,-0.096558,0.139038,86.1895,0,0
4.5300,2423727,-0.774292,0.609741,-0.096558,0.139099,86.1916,0,0
4.5400,2423737,-0.774292,0.609741,-0.096558,0.139099,86.1865,0,0
4.5500,2423747,-0.774353,0.609741,-0.096619,0.138916,86.1858,0,0
4.5600,2423757,-0.774414,0.609680,-0.096619,0.138733,86.1879,0,0
4.5700,2423767,-0.774536,0.609558,-0.096619,0.138611,86.1953,0,0
4.5800,2423777,-0.774597,0.609497,-0.096497,0.138428,86.2017,0,0
4.5900,2423787,-0.774658,0.609436,-0.096436,0.138306,86.2019,0,0
4.6000,2423797,-0.774719,0.609497,-0.096375,0.138245,86.1967,0,0
4.6100,2423807,-0.774719,0.609497,-0.096313,0.138184,86.1900,0,0
4.6200,2423817,-0.774719,0.609497,-0.096313,0.138184,86.1878,0,0
4.6300,2423827,-0.774780,0.609375,-0.096313,0.138184,86.1952,0,0
4.6400,2423837,-0.774841,0.609253,-0.096313,0.138306,86.2046,0,0
4.6500,2423847,-0.774902,0.609192,-0.096375,0.138428,86.2099,0,0
4.6600,2423857,-0.774902,0.609131,-0.096497,0.138489,86.2049,0,0
4.6700,2423867,-0.774841,0.609192,-0.096619,0.138550,86.1913,0,0
4.6800,2423877,-0.774780,0.609192,-0.096741,0.138611,86.1753,0,0
4.6900,2423887,-0.774780,0.609192,-0.096741,0.138611,86.1650,0,0
4.7000,2423897,-0.774780,0.609192,-0.096741,0.138611,86.1622,0,0
4.7100,2423907,-0.774841,0.609131,-0.096619,0.138611,86.1733,0,0
4.7200,2423917,-0.775024,0.609009,-0.096497,0.138550,86.1903,0,0
4.7300,2423927,-0.775146,0.608826,-0.096436,0.138428,86.2082,0,0
4.7400,2423937,-0.775330,0.608643,-0.096375,0.138306,86.2247,0,0
4.7500,2423947,-0.775452,0.608521,-0.096375,0.138245,86.2362,0,0
4.7600,2423957,-0.775513,0.608459,-0.096375,0.138184,86.2279,0,0
4.7700,2423967,-0.775513,0.608459,-0.096436,0.138184,86.2207,0,0
4.7800,2423977,-0.775513,0.608398,-0.096497,0.138245,86.2198,0,0
4.7900,2423987,-0.775574,0.608337,-0.096558,0.138245,86.2285,0,0
4.8000,2423997,-0.775635,0.608215,-0.096558,0.138367,86.2380,0,0
4.8100,2424007,-0.775696,0.608093,-0.096497,0.138489,86.2429,0,0
4.8200,2424017,-0.775818,0.607971,-0.096375,0.138733,86.2434,0,0
4.8300,2424027,-0.775818,0.607910,-0.096313,0.138855,86.2403,0,0
4.8400,2424037,-0.775818,0.607910,-0.096252,0.138916,86.2344,0,0
4.8500,2424047,-0.775818,0.607910,-0.096191,0.138977,86.2313,0,0
4.8600,2424057,-0.775818,0.607910,-0.096191,0.138977,86.2283,0,0
4.8700,2424067,-0.775818,0.607910,-0.096191,0.138977,86.2267,0,0
4.8800,2424077,-0.775818,0.607910,-0.096191,0.138977,86.2282,0,0
4.8900,2424087,-0.775879,0.607788,-0.096191,0.138977,86.2349,0,0
4.9000,2424097,-0.776001,0.607666,-0.096191,0.138977,86.2472,0,0
4.9100,2424107,-0.776062,0.607605,-0.096069,0.138977,86.2583,0,0
4.9200,2424117,-0.776184,0.607483,-0.096008,0.138916,86.2635,0,0
4.9300,2424127,-0.776184,0.607483,-0.096008,0.138916,86.2596,0,0
4.9400,2424137,-0.776184,0.607544,-0.095947,0.138855,86.2487,0,0
4.9500,2424147,-0.776184,0.607544,-0.095886,0.138916,86.2372,0,0
4.9600,2424157,-0.776123,0.607544,-0.095886,0.138977,86.2316,0,0
4.9700,2424167,-0.776123,0.607544,-0.095825,0.139038,86.2286,0,0
4.9800,2424177,-0.776123,0.607544,-0.095825,0.139099,86.2234,0,0
4.9900,2424187,-0.776123,0.607544,-0.095825,0.139221,86.2197,0,0
5.0000,2424197,-0.776062,0.607544,-0.095886,0.139343,86.2138,0,0
5.0100,2424207,-0.776062,0.607483,-0.096008,0.139404,86.2093,0,0
5.0200,2424217,-0.776062,0.607483,-0.096069,0.139526,86.2105,0,0
5.0300,2424227,-0.776123,0.607422,-0.096069,0.139587,86.2169,0,0
5.0400,2424237,-0.776184,0.607300,-0.096130,0.139709,86.2265,0,0
5.0500,2424247,-0.776245,0.607178,-0.096191,0.139771,86.2286,0,0
5.0600,2424257,-0.776306,0.607117,-0.096191,0.139771,86.2210,0,0
5.0700,2424267,-0.776306,0.607117,-0.096191,0.139771,86.2109,0,0
5.0800,2424277,-0.776306,0.607117,-0.096191,0.139771,86.2072,0,0
5.0900,2424287,-0.776306,0.607117,-0.096191,0.139771,86.2108,0,0
5.1000,2424297,-0.776367,0.607056,-0.096069,0.139587,86.2142,0,0
5.1100,2424307,-0.776428,0.607056,-0.096069,0.139465,86.2127,0,0
5.1200,2424317,-0.776428,0.607056,-0.096130,0.139343,86.2089,0,0
5.1300,2424327,-0.776489,0.607056,-0.096191,0.139160,86.2022,0,0
5.1400,2424337,-0.776489,0.606995,-0.096252,0.139038,86.1970,0,0
5.1500,2424347,-0.776550,0.606934,-0.096313,0.138977,86.1974,0,0
5.1600,2424357,-0.776611,0.606873,-0.096375,0.138855,86.2019,0,0
5.1700,2424367,-0.776672,0.606750,-0.096436,0.138855,86.2074,0,0
5.1800,2424377,-0.776733,0.606689,-0.096436,0.138855,86.2103,0,0
5.1900,2424387,-0.776733,0.606689,-0.096436,0.138855,86.2065,0,0
5.2000,2424397,-0.776733,0.606689,-0.096375,0.138855,86.1945,0,0
5.2100,2424407,-0.776733,0.606750,-0.096375,0.138855,86.1820,0,0
5.2200,2424417,-0.776733,0.606750,-0.096375,0.138855,86.1778,0,0
5.2300,2424427,-0.776733,0.606689,-0.096375,0.138855,86.1786,0,0
5.2400,2424437,-0.776794,0.606628,-0.096375,0.138855,86.1805,0,0
5.2500,2424447,-0.776794,0.606628,-0.096436,0.138794,86.1793,0,0
5.2600,2424457,-0.776794,0.606628,-0.096497,0.138733,86.1733,0,0
5.2700,2424467,-0.776794,0.606628,-0.096497,0.138733,86.1676,0,0
5.2800,2424477,-0.776855,0.606628,-0.096436,0.138672,86.1640,0,0
5.2900,2424487,-0.776855,0.606628,-0.096375,0.138672,86.1607,0,0
5.3000,2424497,-0.776855,0.606689,-0.096313,0.138611,86.1558,0,0
5.3100,2424507,-0.776855,0.606689,-0.096191,0.138550,86.1547,0,0
5.3200,2424517,-0.776855,0.606689,-0.096130,0.138489,86.1572,0,0
5.3300,2424527,-0.776917,0.606628,-0.096069,0.138428,86.1632,0,0
5.3400,2424537,-0.776978,0.606567,-0.096008,0.138428,86.1659,0,0
5.3500,2424547,-0.777039,0.606506,-0.096008,0.138428,86.1672,0,0
5.3600,2424557,-0.777039,0.606506,-0.096008,0.138428,86.1650,0,0
5.3700,2424567,-0.777039,0.606506,-0.096008,0.138428,86.1598,0,0
5.3800,2424577,-0.777039,0.606506,-0.096008,0.138428,86.1532,0,0
5.3900,2424587,-0.777039,0.606445,-0.096069,0.138489,86.1457,0,0
5.4000,2424597,-0.776978,0.606506,-0.096130,0.138550,86.1326,0,0
5.4100,2424607,-0.776917,0.606567,-0.096191,0.138550,86.1232,0,0
5.4200,2424617,-0.776917,0.606567,-0.096191,0.138550,86.1213,0,0
5.4300,2424627,-0.776978,0.606567,-0.096191,0.138550,86.1208,0,0
5.4400,2424637,-0.776978,0.606567,-0.096069,0.138428,86.1184,0,0
5.4500,2424647,-0.776978,0.606628,-0.095886,0.138306,86.1144,0,0
5.4600,2424657,-0.776978,0.606628,-0.095703,0.138184,86.1130,0,0
5.4700,2424667,-0.777039,0.606689,-0.095581,0.138062,86.1135,0,0
5.4800,2424677,-0.777039,0.606689,-0.095459,0.137939,86.1157,0,0
5.4900,2424687,-0.777039,0.606689,-0.095337,0.137878,86.1130,0,0
5.5000,2424697,-0.777039,0.606750,-0.095276,0.137817,86.1046,0,0
5.5100,2424707,-0.776978,0.606812,-0.095276,0.137817,86.0959,0,0
5.5200,2424717,-0.776978,0.606812,-0.095276,0.137756,86.0907,0,0
5.5300,2424727,-0.776978,0.606812,-0.095276,0.137756,86.0946,0,0
5.5400,2424737,-0.777039,0.606750,-0.095276,0.137756,86.1031,0,0
5.5500,2424747,-0.777100,0.606689,-0.095276,0.137756,86.1070,0,0
5.5600,2424757,-0.777100,0.606689,-0.095276,0.137756,86.1018,0,0
5.5700,2424767,-0.777100,0.606689,-0.095276,0.137817,86.0975,0,0
5.5800,2424777,-0.777039,0.606689,-0.095215,0.137878,86.1011,0,0
5.5900,2424787,-0.777161,0.606628,-0.095093,0.137939,86.1248,0,0
5.6000,2424797,-0.777283,0.606445,-0.095032,0.138062,86.1415,0,0
5.6100,2424807,-0.777344,0.606323,-0.095032,0.138062,86.1448,0,0
5.6200,2424817,-0.777344,0.606323,-0.095032,0.138062,86.1349,0,0
5.6300,2424827,-0.777283,0.606384,-0.095032,0.138062,86.1201,0,0
5.6400,2424837,-0.777222,0.606506,-0.094971,0.138000,86.1174,0,0
5.6500,2424847,-0.777222,0.606506,-0.094910,0.137939,86.1273,0,0
5.6600,2424857,-0.777405,0.606384,-0.094727,0.137817,86.1432,0,0
5.6700,2424867,-0.777466,0.606262,-0.094666,0.137817,86.1554,0,0
5.6800,2424877,-0.777527,0.606262,-0.094666,0.137817,86.1598,0,0
5.6900,2424887,-0.777466,0.606323,-0.094666,0.137817,86.1574,0,0
5.7000,2424897,-0.777405,0.606384,-0.094666,0.137817,86.1564,0,0
5.7100,2424907,-0.777344,0.606445,-0.094666,0.137817,86.1590,0,0
5.7200,2424917,-0.777283,0.606506,-0.094666,0.137939,86.1620,0,0
5.7300,2424927,-0.777222,0.606506,-0.094727,0.138062,86.1626,0,0
5.7400,2424937,-0.777161,0.606567,-0.094788,0.138245,86.1637,0,0
5.7500,2424947,-0.777161,0.606506,-0.094849,0.138367,86.1677,0,0
5.7600,2424957,-0.777222,0.606445,-0.094849,0.138550,86.1786,0,0
5.7700,2424967,-0.777283,0.606323,-0.094910,0.138672,86.1937,0,0
5.7800,2424977,-0.777283,0.606201,-0.094910,0.138794,86.2094,0,0
5.7900,2424987,-0.777283,0.606201,-0.094910,0.138916,86.2107,0,0
5.8000,2424997,-0.777222,0.606262,-0.095032,0.138977,86.2024,0,0
5.8100,2425007,-0.777161,0.606323,-0.095093,0.139038,86.1892,0,0
5.8200,2425017,-0.777100,0.606384,-0.095093,0.139038,86.1783,0,0
5.8300,2425027,-0.777161,0.606384,-0.095154,0.138916,86.1774,0,0
5.8400,2425037,-0.777222,0.606262,-0.095154,0.138855,86.1890,0,0
5.8500,2425047,-0.777405,0.606140,-0.095093,0.138733,86.2084,0,0
5.8600,2425057,-0.777527,0.606018,-0.094910,0.138672,86.2244,0,0
5.8700,2425067,-0.777527,0.605957,-0.094849,0.138550,86.2141,0,0
5.8800,2425077,-0.777527,0.606018,-0.094727,0.138611,86.2003,0,0
5.8900,2425087,-0.777405,0.606140,-0.094727,0.138611,86.1866,0,0
5.9000,2425097,-0.777283,0.606323,-0.094727,0.138611,86.1813,0,0
5.9100,2425107,-0.777222,0.606384,-0.094849,0.138672,86.1791,0,0
5.9200,2425117,-0.777222,0.606384,-0.094971,0.138733,86.1800,0,0
5.9300,2425127,-0.777161,0.606384,-0.095215,0.138733,86.1825,0,0
5.9400,2425137,-0.777161,0.606323,-0.095581,0.138794,86.1850,0,0
5.9500,2425147,-0.777161,0.606262,-0.095703,0.138794,86.1866,0,0
5.9600,2425157,-0.777222,0.606201,-0.095703,0.138855,86.1929,0,0
5.9700,2425167,-0.777283,0.606140,-0.095703,0.138855,86.1923,0,0
5.9800,2425177,-0.777222,0.606201,-0.095764,0.138855,86.1769,0,0
5.9900,2425187,-0.777161,0.606323,-0.095764,0.138855,86.1569,0,0
6.0000,2425197,-0.777100,0.606384,-0.095764,0.138794,86.1421,0,0
6.0100,2425207,-0.777039,0.606384,-0.095764,0.138794,86.1381,0,0
6.0200,2425217,-0.777100,0.606384,-0.095825,0.138733,86.1421,0,0
6.0300,2425227,-0.777100,0.606384,-0.095947,0.138672,86.1434,0,0
6.0400,2425237,-0.777039,0.606384,-0.096069,0.138672,86.1317,0,0
6.0500,2425247,-0.776978,0.606445,-0.096252,0.138611,86.1096,0,0
6.0600,2425257,-0.776917,0.606506,-0.096436,0.138550,86.0923,0,0
6.0700,2425267,-0.776917,0.606506,-0.096436,0.138550,86.0907,0,0
6.0800,2425277,-0.776978,0.606445,-0.096436,0.138550,86.0950,0,0
6.0900,2425287,-0.776978,0.606506,-0.096375,0.138550,86.0944,0,0
6.1000,2425297,-0.776978,0.606506,-0.096375,0.138550,86.0856,0,0
6.1100,2425307,-0.776917,0.606567,-0.096375,0.138550,86.0730,0,0
6.1200,2425317,-0.776917,0.606628,-0.096375,0.138489,86.0628,0,0
6.1300,2425327,-0.776917,0.606628,-0.096436,0.138489,86.0620,0,0
6.1400,2425337,-0.776978,0.606506,-0.096497,0.138428,86.0720,0,0
6.1500,2425347,-0.777039,0.606384,-0.096558,0.138367,86.0826,0,0
6.1600,2425357,-0.777161,0.606323,-0.096619,0.138245,86.0843,0,0
6.1700,2425367,-0.777222,0.606201,-0.096680,0.138184,86.0811,0,0
6.1800,2425377,-0.777222,0.606201,-0.096741,0.138062,86.0763,0,0
6.1900,2425387,-0.777222,0.606201,-0.096741,0.138062,86.0705,0,0
6.2000,2425397,-0.777222,0.606201,-0.096680,0.138000,86.0603,0,0
6.2100,2425407,-0.777222,0.606262,-0.096558,0.138000,86.0506,0,0
6.2200,2425417,-0.777222,0.606323,-0.096375,0.138062,86.0487,0,0
6.2300,2425427,-0.777222,0.606262,-0.096313,0.138123,86.0528,0,0
6.2400,2425437,-0.777222,0.606323,-0.096252,0.138184,86.0537,0,0
6.2500,2425447,-0.777161,0.606323,-0.096191,0.138245,86.0528,0,0
6.2600,2425457,-0.777161,0.606323,-0.096191,0.138245,86.0537,0,0
6.2700,2425467,-0.777222,0.606323,-0.096191,0.138245,86.0594,0,0
6.2800,2425477,-0.777283,0.606201,-0.096252,0.138184,86.0671,0,0
6.2900,2425487,-0.777344,0.606140,-0.096252,0.138123,86.0744,0,0
6.3000,2425497,-0.777344,0.606140,-0.096313,0.138062,86.0755,0,0
6.3100,2425507,-0.777344,0.606140,-0.096375,0.138000,86.0692,0,0
6.3200,2425517,-0.777344,0.606140,-0.096436,0.137939,86.0614,0,0
6.3300,2425527,-0.777344,0.606201,-0.096375,0.137878,86.0516,0,0
6.3400,2425537,-0.777344,0.606201,-0.096313,0.137817,86.0406,0,0
6.3500,2425547,-0.777344,0.606201,-0.096252,0.137756,86.0360,0,0
6.3600,2425557,-0.777344,0.606201,-0.096130,0.137756,86.0413,0,0
6.3700,2425567,-0.777405,0.606140,-0.096008,0.137695,86.0511,0,0
6.3800,2425577,-0.777466,0.606079,-0.095886,0.137695,86.0634,0,0
6.3900,2425587,-0.777527,0.606079,-0.095764,0.137756,86.0721,0,0
6.4000,2425597,-0.777527,0.606079,-0.095703,0.137756,86.0733,0,0
6.4100,2425607,-0.777466,0.606079,-0.095703,0.137756,86.0678,0,0
6.4200,2425617,-0.777405,0.606140,-0.095764,0.137817,86.0579,0,0
6.4300,2425627,-0.777405,0.606201,-0.095886,0.137817,86.0497,0,0
6.4400,2425637,-0.777344,0.606201,-0.095886,0.137878,86.0418,0,0
6.4500,2425647,-0.777344,0.606201,-0.095947,0.137878,86.0350,0,0
6.4600,2425657,-0.777344,0.606262,-0.095947,0.137817,86.0309,0,0
6.4700,2425667,-0.777344,0.606262,-0.095947,0.137817,86.0323,0,0
6.4800,2425677,-0.777344,0.606262,-0.095947,0.137817,86.0354,0,0
6.4900,2425687,-0.777344,0.606262,-0.095886,0.137817,86.0354,0,0
6.5000,2425697,-0.777283,0.606323,-0.095520,0.137878,86.0356,0,0
6.5100,2425707,-0.777283,0.606384,-0.095337,0.137878,86.0381,0,0
6.5200,2425717,-0.777283,0.606445,-0.095215,0.137939,86.0429,0,0
6.5300,2425727,-0.777222,0.606506,-0.095154,0.138062,86.0475,0,0
6.5400,2425737,-0.777161,0.606506,-0.095093,0.138123,86.0519,0,0
6.5500,2425747,-0.777161,0.606567,-0.095032,0.138123,86.0556,0,0
6.5600,2425757,-0.777161,0.606567,-0.095093,0.138184,86.0573,0,0
6.5700,2425767,-0.777100,0.606567,-0.095154,0.138184,86.0619,0,0
6.5800,2425777,-0.777161,0.606506,-0.095154,0.138245,86.0775,0,0
6.5900,2425787,-0.777283,0.606323,-0.095093,0.138245,86.1006,0,0
6.6000,2425797,-0.777405,0.606262,-0.095093,0.138245,86.1191,0,0
6.6100,2425807,-0.777405,0.606201,-0.095032,0.138306,86.1271,0,0
6.6200,2425817,-0.777405,0.606201,-0.095032,0.138367,86.1264,0,0
6.6300,2425827,-0.777344,0.606262,-0.095032,0.138428,86.1245,0,0
6.6400,2425837,-0.777344,0.606262,-0.095093,0.138489,86.1275,0,0
6.6500,2425847,-0.777344,0.606262,-0.095154,0.138550,86.1345,0,0
6.6600,2425857,-0.777283,0.606201,-0.095276,0.138611,86.1341,0,0
6.6700,2425867,-0.777222,0.606262,-0.095459,0.138672,86.1234,0,0
6.6800,2425877,-0.777161,0.606323,-0.095642,0.138611,86.1084,0,0
6.6900,2425887,-0.777161,0.606323,-0.095825,0.138611,86.0990,0,0
6.7000,2425897,-0.777161,0.606323,-0.095886,0.138489,86.0984,0,0
6.7100,2425907,-0.777161,0.606323,-0.095947,0.138428,86.1019,0,0
6.7200,2425917,-0.777161,0.606323,-0.095947,0.138428,86.1035,0,0
6.7300,2425927,-0.777161,0.606323,-0.095947,0.138428,86.1015,0,0
6.7400,2425937,-0.777161,0.606323,-0.095947,0.138367,86.0977,0,0
6.7500,2425947,-0.777222,0.606323,-0.095886,0.138367,86.0883,0,0
6.7600,2425957,-0.777161,0.606384,-0.095825,0.138306,86.0775,0,0
6.7700,2425967,-0.777100,0.606506,-0.095764,0.138245,86.0714,0,0
6.7800,2425977,-0.777100,0.606506,-0.095764,0.138245,86.0709,0,0
6.7900,2425987,-0.777100,0.606506,-0.095825,0.138184,86.0723,0,0
6.8000,2425997,-0.777100,0.606506,-0.095825,0.138184,86.0771,0,0
6.8100,2426007,-0.777100,0.606445,-0.095825,0.138184,86.0871,0,0
6.8200,2426017,-0.777222,0.606323,-0.095825,0.138245,86.1037,0,0
6.8300,2426027,-0.777283,0.606262,-0.095764,0.138245,86.1189,0,0
6.8400,2426037,-0.777344,0.606140,-0.095764,0.138245,86.1303,0,0
6.8500,2426047,-0.777405,0.606140,-0.095764,0.138245,86.1340,0,0
6.8600,2426057,-0.777344,0.606140,-0.095825,0.138245,86.1239,0,0
6.8700,2426067,-0.777222,0.606323,-0.095947,0.138184,86.0957,0,0
6.8800,2426077,-0.777100,0.606445,-0.096069,0.138123,86.0642,0,0
6.8900,2426087,-0.777039,0.606567,-0.096130,0.138062,86.0432,0,0
6.9000,2426097,-0.776978,0.606628,-0.096130,0.138062,86.0351,0,0
6.9100,2426107,-0.776978,0.606628,-0.096008,0.138062,86.0352,0,0
6.9200,2426117,-0.776978,0.606689,-0.095886,0.138123,86.0353,0,0
6.9300,2426127,-0.776917,0.606750,-0.095825,0.138245,86.0260,0,0
