# Sesion:29 Fecha:2026-04-06 20:32:41 Shots:2 Duracion:7,61s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,1574347,0.744263,-0.639465,0.154724,-0.114929,82.0300,0,0
6.9500,1574357,0.744629,-0.639038,0.155579,-0.113770,81.9637,0,0
6.9600,1574367,0.744934,-0.638672,0.156494,-0.112549,81.8836,0,0
6.9700,1574377,0.745239,-0.638306,0.157410,-0.111328,81.7924,0,0
6.9800,1574387,0.745422,-0.638123,0.158386,-0.110046,81.6744,0,0
6.9900,1574397,0.745483,-0.637939,0.159546,-0.108704,81.5349,0,0
7.0000,1574407,0.745605,-0.637756,0.160706,-0.107361,81.3961,0,0
7.0100,1574417,0.745972,-0.637207,0.161804,-0.106079,81.2977,0,0
7.0200,1574427,0.746582,-0.636475,0.162903,-0.104858,81.2296,0,0
7.0300,1574437,0.747192,-0.635681,0.164001,-0.103577,81.1574,0,0
7.0400,1574447,0.747681,-0.635010,0.165283,-0.102173,81.0470,0,0
7.0500,1574457,0.747925,-0.634521,0.166992,-0.100586,80.8964,0,0
7.0600,1574467,0.748108,-0.634033,0.168823,-0.098938,80.7563,0,0
7.0700,1574477,0.748474,-0.633484,0.170410,-0.097534,80.6296,0,0
7.0800,1574487,0.748901,-0.632751,0.171936,-0.096130,80.4963,0,0
7.0900,1574497,0.749329,-0.632019,0.173462,-0.094727,80.3373,0,0
7.1000,1574507,0.749695,-0.631409,0.175049,-0.093323,80.1655,0,0
7.1100,1574517,0.749939,-0.630798,0.176697,-0.091919,79.9974,0,0
7.1200,1574527,0.750671,-0.629456,0.179810,-0.089233,79.8461,0,0
7.1300,1574537,0.751221,-0.628540,0.181274,-0.087952,79.7167,0,0
7.1400,1574547,0.751770,-0.627625,0.182800,-0.086731,79.5801,0,0
7.1500,1574557,0.752136,-0.626892,0.184387,-0.085327,79.4045,0,0
7.1600,1574567,0.752258,-0.626404,0.186401,-0.083618,79.1681,0,0
7.1700,1574577,0.752136,-0.626160,0.188599,-0.081787,78.8773,0,0
7.1800,1574587,0.751770,-0.626221,0.190491,-0.080078,78.5641,0,0
7.1900,1574597,0.751404,-0.626282,0.192383,-0.078308,78.2510,0,0
7.2000,1574607,0.751221,-0.626221,0.194214,-0.076477,77.9636,0,0
7.2100,1574617,0.751160,-0.625977,0.195862,-0.074524,77.6981,0,0
7.2200,1574627,0.751160,-0.625732,0.197449,-0.072510,77.4338,0,0
7.2300,1574637,0.751038,-0.625549,0.199036,-0.070312,77.1507,0,0
7.2400,1574647,0.750977,-0.625366,0.201172,-0.067566,76.8349,0,0
7.2500,1574657,0.750793,-0.625183,0.203247,-0.064636,76.5048,0,0
7.2600,1574667,0.750488,-0.625244,0.204895,-0.062073,76.1762,0,0
7.2700,1574677,0.750366,-0.625183,0.206421,-0.059387,75.8597,0,0
7.2800,1574687,0.750305,-0.625000,0.207886,-0.056702,75.5395,0,0
7.2900,1574697,0.750244,-0.624878,0.209290,-0.053955,75.2233,0,0
7.3000,1574707,0.750122,-0.624817,0.210571,-0.051208,74.8918,0,0
7.3100,1574717,0.749817,-0.624878,0.211914,-0.048462,74.5386,0,0
7.3200,1574727,0.749512,-0.625061,0.213196,-0.045776,74.1751,0,0
