# Sesion:34 Fecha:2026-04-06 20:40:30 Shots:2 Duracion:15,53s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,2026637,-0.718750,0.660156,-0.190979,0.105530,77.3674,0,0
6.9500,2026647,-0.718628,0.660278,-0.191040,0.105591,77.3461,0,0
6.9600,2026657,-0.718445,0.660461,-0.191040,0.105713,77.3171,0,0
6.9700,2026667,-0.718262,0.660583,-0.191101,0.105774,77.2919,0,0
6.9800,2026677,-0.718201,0.660645,-0.191223,0.105835,77.2852,0,0
6.9900,2026687,-0.718201,0.660583,-0.191284,0.105896,77.2961,0,0
7.0000,2026697,-0.718323,0.660400,-0.191284,0.106018,77.3135,0,0
7.0100,2026707,-0.718445,0.660339,-0.191345,0.106079,77.3171,0,0
7.0200,2026717,-0.718445,0.660278,-0.191345,0.106140,77.3048,0,0
7.0300,2026727,-0.718445,0.660278,-0.191406,0.106140,77.2914,0,0
7.0400,2026737,-0.718384,0.660278,-0.191467,0.106140,77.2911,0,0
7.0500,2026747,-0.718445,0.660278,-0.191467,0.106079,77.3003,0,0
7.0600,2026757,-0.718567,0.660156,-0.191406,0.106079,77.3091,0,0
7.0700,2026767,-0.718689,0.660095,-0.191162,0.106018,77.3104,0,0
7.0800,2026777,-0.718628,0.660156,-0.191101,0.106018,77.2987,0,0
7.0900,2026787,-0.718567,0.660278,-0.191040,0.105957,77.2809,0,0
7.1000,2026797,-0.718506,0.660339,-0.191040,0.105957,77.2701,0,0
7.1100,2026807,-0.718506,0.660339,-0.191040,0.105896,77.2716,0,0
7.1200,2026817,-0.718567,0.660278,-0.190979,0.105835,77.2843,0,0
7.1300,2026827,-0.718689,0.660217,-0.190918,0.105835,77.2970,0,0
7.1400,2026837,-0.718689,0.660156,-0.190918,0.105835,77.3037,0,0
7.1500,2026847,-0.718689,0.660156,-0.190857,0.105896,77.3006,0,0
7.1600,2026857,-0.718628,0.660278,-0.190796,0.105957,77.2905,0,0
7.1700,2026867,-0.718567,0.660339,-0.190796,0.106018,77.2803,0,0
7.1800,2026877,-0.718506,0.660339,-0.190796,0.106140,77.2784,0,0
7.1900,2026887,-0.718567,0.660339,-0.190796,0.106262,77.2860,0,0
7.2000,2026897,-0.718567,0.660217,-0.190857,0.106323,77.2950,0,0
7.2100,2026907,-0.718628,0.660217,-0.190857,0.106384,77.3001,0,0
7.2200,2026917,-0.718628,0.660156,-0.190918,0.106384,77.2989,0,0
7.2300,2026927,-0.718628,0.660156,-0.190918,0.106384,77.2925,0,0
7.2400,2026937,-0.718567,0.660217,-0.190918,0.106384,77.2834,0,0
7.2500,2026947,-0.718567,0.660217,-0.190918,0.106323,77.2777,0,0
7.2600,2026957,-0.718567,0.660217,-0.190918,0.106262,77.2735,0,0
7.2700,2026967,-0.718628,0.660217,-0.190918,0.106140,77.2713,0,0
7.2800,2026977,-0.718689,0.660156,-0.190918,0.106018,77.2805,0,0
7.2900,2026987,-0.718750,0.660156,-0.190857,0.105896,77.2963,0,0
7.3000,2026997,-0.718872,0.660034,-0.190796,0.105896,77.3120,0,0
7.3100,2027007,-0.718933,0.659973,-0.190674,0.105835,77.3239,0,0
7.3200,2027017,-0.719055,0.659912,-0.190552,0.105835,77.3209,0,0
7.3300,2027027,-0.719055,0.659912,-0.190430,0.105774,77.3051,0,0
7.3400,2027037,-0.718994,0.660034,-0.190430,0.105713,77.2841,0,0
7.3500,2027047,-0.718811,0.660217,-0.190430,0.105652,77.2736,0,0
7.3600,2027057,-0.718811,0.660217,-0.190430,0.105652,77.2785,0,0
7.3700,2027067,-0.718872,0.660156,-0.190430,0.105713,77.2891,0,0
7.3800,2027077,-0.718872,0.660156,-0.190491,0.105713,77.2927,0,0
7.3900,2027087,-0.718811,0.660217,-0.190430,0.105774,77.2842,0,0
7.4000,2027097,-0.718689,0.660339,-0.190430,0.105835,77.2690,0,0
7.4100,2027107,-0.718628,0.660400,-0.190369,0.105896,77.2642,0,0
7.4200,2027117,-0.718689,0.660339,-0.190247,0.106018,77.2798,0,0
7.4300,2027127,-0.718872,0.660156,-0.190186,0.106140,77.3125,0,0
7.4400,2027137,-0.719055,0.659973,-0.190186,0.106140,77.3435,0,0
7.4500,2027147,-0.719116,0.659851,-0.190125,0.106140,77.3605,0,0
7.4600,2027157,-0.719177,0.659851,-0.190063,0.106018,77.3595,0,0
7.4700,2027167,-0.719116,0.659912,-0.190063,0.105835,77.3436,0,0
7.4800,2027177,-0.719116,0.660034,-0.190002,0.105652,77.3248,0,0
7.4900,2027187,-0.719116,0.660095,-0.190002,0.105408,77.3135,0,0
7.5000,2027197,-0.719177,0.660095,-0.189880,0.105225,77.3158,0,0
7.5100,2027207,-0.719238,0.660034,-0.189819,0.105042,77.3264,0,0
7.5200,2027217,-0.719299,0.659973,-0.189758,0.104919,77.3346,0,0
7.5300,2027227,-0.719299,0.659973,-0.189758,0.104919,77.3329,0,0
7.5400,2027237,-0.719238,0.660034,-0.189758,0.104919,77.3242,0,0
7.5500,2027247,-0.719177,0.660095,-0.189819,0.104980,77.3153,0,0
7.5600,2027257,-0.719177,0.660095,-0.189819,0.105103,77.3211,0,0
7.5700,2027267,-0.719177,0.660095,-0.189758,0.105286,77.3350,0,0
7.5800,2027277,-0.719177,0.660034,-0.189758,0.105469,77.3507,0,0
7.5900,2027287,-0.719238,0.659973,-0.189697,0.105713,77.3626,0,0
7.6000,2027297,-0.719299,0.659851,-0.189697,0.105835,77.3650,0,0
7.6100,2027307,-0.719299,0.659851,-0.189697,0.105896,77.3584,0,0
7.6200,2027317,-0.719299,0.659851,-0.189758,0.105957,77.3503,0,0
7.6300,2027327,-0.719299,0.659851,-0.189758,0.105835,77.3497,0,0
7.6400,2027337,-0.719421,0.659729,-0.189758,0.105652,77.3593,0,0
7.6500,2027347,-0.719543,0.659668,-0.189697,0.105530,77.3712,0,0
7.6600,2027357,-0.719666,0.659546,-0.189636,0.105347,77.3825,0,0
7.6700,2027367,-0.719788,0.659485,-0.189575,0.105164,77.3909,0,0
7.6800,2027377,-0.719849,0.659485,-0.189514,0.104980,77.3906,0,0
7.6900,2027387,-0.719788,0.659546,-0.189514,0.104919,77.3795,0,0
7.7000,2027397,-0.719727,0.659607,-0.189514,0.104858,77.3631,0,0
7.7100,2027407,-0.719727,0.659607,-0.189514,0.104858,77.3564,0,0
7.7200,2027417,-0.719788,0.659546,-0.189514,0.104858,77.3649,0,0
7.7300,2027427,-0.719910,0.659424,-0.189514,0.104919,77.3825,0,0
7.7400,2027437,-0.719971,0.659302,-0.189514,0.104980,77.3974,0,0
7.7500,2027447,-0.719971,0.659302,-0.189514,0.105103,77.3985,0,0
7.7600,2027457,-0.719910,0.659302,-0.189514,0.105164,77.3877,0,0
7.7700,2027467,-0.719849,0.659424,-0.189514,0.105164,77.3720,0,0
7.7800,2027477,-0.719788,0.659485,-0.189453,0.105225,77.3572,0,0
7.7900,2027487,-0.719788,0.659546,-0.189392,0.105225,77.3449,0,0
7.8000,2027497,-0.719788,0.659546,-0.189331,0.105164,77.3379,0,0
7.8100,2027507,-0.719849,0.659546,-0.189270,0.105042,77.3384,0,0
7.8200,2027517,-0.719910,0.659485,-0.189209,0.104980,77.3448,0,0
7.8300,2027527,-0.719971,0.659424,-0.189209,0.104797,77.3503,0,0
7.8400,2027537,-0.720093,0.659363,-0.189209,0.104675,77.3556,0,0
7.8500,2027547,-0.720154,0.659302,-0.189270,0.104492,77.3539,0,0
7.8600,2027557,-0.720154,0.659241,-0.189331,0.104370,77.3499,0,0
7.8700,2027567,-0.720154,0.659241,-0.189392,0.104309,77.3449,0,0
7.8800,2027577,-0.720154,0.659241,-0.189453,0.104248,77.3407,0,0
7.8900,2027587,-0.720154,0.659241,-0.189453,0.104248,77.3362,0,0
7.9000,2027597,-0.720154,0.659241,-0.189514,0.104309,77.3259,0,0
7.9100,2027607,-0.719971,0.659363,-0.189636,0.104370,77.3073,0,0
7.9200,2027617,-0.719849,0.659485,-0.189697,0.104370,77.2848,0,0
7.9300,2027627,-0.719788,0.659546,-0.189697,0.104370,77.2712,0,0
7.9400,2027637,-0.719788,0.659546,-0.189697,0.104370,77.2725,0,0
7.9500,2027647,-0.719849,0.659485,-0.189697,0.104370,77.2821,0,0
7.9600,2027657,-0.719910,0.659485,-0.189697,0.104370,77.2864,0,0
7.9700,2027667,-0.719910,0.659424,-0.189697,0.104370,77.2840,0,0
7.9800,2027677,-0.719849,0.659485,-0.189697,0.104370,77.2752,0,0
7.9900,2027687,-0.719788,0.659546,-0.189697,0.104370,77.2621,0,0
8.0000,2027697,-0.719727,0.659607,-0.189697,0.104309,77.2531,0,0
8.0100,2027707,-0.719727,0.659607,-0.189697,0.104309,77.2494,0,0
8.0200,2027717,-0.719727,0.659607,-0.189697,0.104309,77.2506,0,0
8.0300,2027727,-0.719727,0.659607,-0.189697,0.104309,77.2512,0,0
8.0400,2027737,-0.719727,0.659607,-0.189697,0.104309,77.2494,0,0
8.0500,2027747,-0.719727,0.659607,-0.189819,0.104309,77.2488,0,0
8.0600,2027757,-0.719727,0.659546,-0.189880,0.104309,77.2471,0,0
8.0700,2027767,-0.719727,0.659546,-0.190002,0.104431,77.2419,0,0
8.0800,2027777,-0.719666,0.659546,-0.190063,0.104492,77.2393,0,0
8.0900,2027787,-0.719666,0.659546,-0.190186,0.104614,77.2398,0,0
8.1000,2027797,-0.719666,0.659546,-0.190186,0.104675,77.2445,0,0
8.1100,2027807,-0.719604,0.659546,-0.190247,0.104797,77.2501,0,0
8.1200,2027817,-0.719604,0.659546,-0.190247,0.104858,77.2501,0,0
8.1300,2027827,-0.719604,0.659546,-0.190186,0.104919,77.2430,0,0
8.1400,2027837,-0.719543,0.659607,-0.190186,0.104858,77.2332,0,0
8.1500,2027847,-0.719482,0.659668,-0.190186,0.104858,77.2293,0,0
8.1600,2027857,-0.719482,0.659668,-0.190186,0.104858,77.2345,0,0
8.1700,2027867,-0.719482,0.659668,-0.190186,0.104858,77.2472,0,0
8.1800,2027877,-0.719543,0.659546,-0.190186,0.104919,77.2657,0,0
8.1900,2027887,-0.719788,0.659302,-0.190247,0.104858,77.2816,0,0
8.2000,2027897,-0.719788,0.659302,-0.190308,0.104797,77.2841,0,0
8.2100,2027907,-0.719727,0.659363,-0.190369,0.104736,77.2735,0,0
8.2200,2027917,-0.719666,0.659424,-0.190430,0.104797,77.2611,0,0
8.2300,2027927,-0.719604,0.659485,-0.190430,0.104736,77.2522,0,0
8.2400,2027937,-0.719604,0.659485,-0.190430,0.104736,77.2503,0,0
8.2500,2027947,-0.719666,0.659424,-0.190430,0.104736,77.2562,0,0
8.2600,2027957,-0.719727,0.659363,-0.190369,0.104858,77.2660,0,0
8.2700,2027967,-0.719788,0.659302,-0.190308,0.104919,77.2789,0,0
8.2800,2027977,-0.719849,0.659241,-0.190247,0.104980,77.2875,0,0
8.2900,2027987,-0.719849,0.659241,-0.190247,0.104980,77.2886,0,0
8.3000,2027997,-0.719849,0.659241,-0.190247,0.104980,77.2855,0,0
8.3100,2028007,-0.719849,0.659241,-0.190247,0.104980,77.2861,0,0
8.3200,2028017,-0.719849,0.659241,-0.190308,0.104919,77.2885,0,0
8.3300,2028027,-0.719849,0.659241,-0.190308,0.104919,77.2895,0,0
8.3400,2028037,-0.719849,0.659241,-0.190308,0.104919,77.2846,0,0
8.3500,2028047,-0.719788,0.659302,-0.190308,0.104919,77.2745,0,0
8.3600,2028057,-0.719788,0.659302,-0.190308,0.104919,77.2691,0,0
8.3700,2028067,-0.719788,0.659302,-0.190308,0.104919,77.2711,0,0
8.3800,2028077,-0.719910,0.659241,-0.190186,0.104858,77.2826,0,0
8.3900,2028087,-0.720032,0.659119,-0.190125,0.104797,77.2999,0,0
8.4000,2028097,-0.720154,0.658997,-0.190002,0.104736,77.3152,0,0
8.4100,2028107,-0.720337,0.658875,-0.189880,0.104736,77.3227,0,0
8.4200,2028117,-0.720398,0.658813,-0.189819,0.104614,77.3262,0,0
8.4300,2028127,-0.720459,0.658752,-0.189819,0.104492,77.3252,0,0
8.4400,2028137,-0.720520,0.658691,-0.189819,0.104431,77.3219,0,0
8.4500,2028147,-0.720520,0.658691,-0.189880,0.104309,77.3139,0,0
8.4600,2028157,-0.720520,0.658691,-0.190002,0.104248,77.3017,0,0
8.4700,2028167,-0.720520,0.658752,-0.190002,0.104126,77.2900,0,0
8.4800,2028177,-0.720520,0.658752,-0.189941,0.104004,77.2819,0,0
8.4900,2028187,-0.720581,0.658752,-0.189819,0.103943,77.2796,0,0
8.5000,2028197,-0.720581,0.658752,-0.189697,0.103821,77.2803,0,0
8.5100,2028207,-0.720642,0.658752,-0.189514,0.103760,77.2846,0,0
8.5200,2028217,-0.720764,0.658691,-0.189453,0.103699,77.2910,0,0
8.5300,2028227,-0.720764,0.658691,-0.189331,0.103638,77.2912,0,0
8.5400,2028237,-0.720764,0.658691,-0.189331,0.103638,77.2854,0,0
8.5500,2028247,-0.720764,0.658691,-0.189331,0.103638,77.2770,0,0
8.5600,2028257,-0.720764,0.658691,-0.189453,0.103699,77.2737,0,0
8.5700,2028267,-0.720764,0.658691,-0.189514,0.103760,77.2723,0,0
8.5800,2028277,-0.720703,0.658691,-0.189636,0.103882,77.2717,0,0
8.5900,2028287,-0.720642,0.658630,-0.189758,0.104004,77.2686,0,0
8.6000,2028297,-0.720642,0.658630,-0.189880,0.104187,77.2634,0,0
8.6100,2028307,-0.720581,0.658630,-0.190002,0.104431,77.2554,0,0
8.6200,2028317,-0.720520,0.658630,-0.190125,0.104614,77.2491,0,0
8.6300,2028327,-0.720459,0.658630,-0.190186,0.104797,77.2460,0,0
8.6400,2028337,-0.720459,0.658569,-0.190308,0.104858,77.2478,0,0
8.6500,2028347,-0.720520,0.658508,-0.190308,0.104919,77.2543,0,0
8.6600,2028357,-0.720520,0.658447,-0.190308,0.104980,77.2605,0,0
8.6700,2028367,-0.720642,0.658386,-0.190308,0.104980,77.2705,0,0
8.6800,2028377,-0.720703,0.658325,-0.190247,0.104919,77.2794,0,0
8.6900,2028387,-0.720764,0.658325,-0.190186,0.104919,77.2659,0,0
8.7000,2028397,-0.720703,0.658386,-0.190186,0.104858,77.2441,0,0
8.7100,2028407,-0.720581,0.658508,-0.190186,0.104858,77.2235,0,0
8.7200,2028417,-0.720459,0.658569,-0.190186,0.104797,77.2134,0,0
8.7300,2028427,-0.720398,0.658630,-0.190308,0.104797,77.2139,0,0
8.7400,2028437,-0.720398,0.658630,-0.190430,0.104797,77.2197,0,0
8.7500,2028447,-0.720459,0.658508,-0.190491,0.104919,77.2264,0,0
8.7600,2028457,-0.720520,0.658447,-0.190552,0.104980,77.2310,0,0
8.7700,2028467,-0.720520,0.658386,-0.190552,0.105042,77.2353,0,0
8.7800,2028477,-0.720520,0.658386,-0.190491,0.105042,77.2347,0,0
8.7900,2028487,-0.720520,0.658447,-0.190430,0.105164,77.2288,0,0
8.8000,2028497,-0.720459,0.658508,-0.190491,0.105164,77.2166,0,0
8.8100,2028507,-0.720398,0.658569,-0.190491,0.105164,77.2063,0,0
8.8200,2028517,-0.720398,0.658569,-0.190491,0.105164,77.2065,0,0
8.8300,2028527,-0.720459,0.658508,-0.190491,0.105164,77.2145,0,0
8.8400,2028537,-0.720520,0.658447,-0.190430,0.105164,77.2250,0,0
8.8500,2028547,-0.720581,0.658386,-0.190430,0.105103,77.2308,0,0
8.8600,2028557,-0.720581,0.658386,-0.190430,0.105103,77.2281,0,0
8.8700,2028567,-0.720581,0.658386,-0.190369,0.105103,77.2231,0,0
8.8800,2028577,-0.720581,0.658386,-0.190308,0.105042,77.2207,0,0
8.8900,2028587,-0.720642,0.658325,-0.190247,0.104980,77.2268,0,0
8.9000,2028597,-0.720764,0.658264,-0.190186,0.104980,77.2355,0,0
8.9100,2028607,-0.720825,0.658264,-0.190125,0.104919,77.2408,0,0
8.9200,2028617,-0.720825,0.658264,-0.190125,0.104919,77.2387,0,0
8.9300,2028627,-0.720764,0.658264,-0.190125,0.104919,77.2297,0,0
8.9400,2028637,-0.720764,0.658264,-0.190125,0.104919,77.2234,0,0
8.9500,2028647,-0.720764,0.658264,-0.190186,0.104858,77.2228,0,0
8.9600,2028657,-0.720825,0.658203,-0.190247,0.104858,77.2299,0,0
8.9700,2028667,-0.720886,0.658142,-0.190186,0.104858,77.2367,0,0
8.9800,2028677,-0.720947,0.658081,-0.190186,0.104858,77.2325,0,0
8.9900,2028687,-0.720947,0.658081,-0.190125,0.104797,77.2201,0,0
9.0000,2028697,-0.720886,0.658142,-0.190125,0.104797,77.2102,0,0
9.0100,2028707,-0.720886,0.658203,-0.190125,0.104797,77.2067,0,0
9.0200,2028717,-0.720886,0.658203,-0.190125,0.104797,77.2099,0,0
9.0300,2028727,-0.720947,0.658203,-0.189941,0.104797,77.2202,0,0
9.0400,2028737,-0.720886,0.658203,-0.189880,0.104858,77.2258,0,0
9.0500,2028747,-0.720886,0.658203,-0.189880,0.104919,77.2265,0,0
9.0600,2028757,-0.720886,0.658203,-0.189880,0.104919,77.2247,0,0
9.0700,2028767,-0.720886,0.658203,-0.189880,0.104919,77.2259,0,0
9.0800,2028777,-0.720886,0.658203,-0.189819,0.104919,77.2283,0,0
9.0900,2028787,-0.720886,0.658203,-0.189819,0.104980,77.2276,0,0
9.1000,2028797,-0.720886,0.658264,-0.189758,0.105042,77.2270,0,0
9.1100,2028807,-0.720886,0.658264,-0.189697,0.105042,77.2269,0,0
9.1200,2028817,-0.720886,0.658264,-0.189697,0.105103,77.2257,0,0
9.1300,2028827,-0.720886,0.658264,-0.189636,0.105164,77.2228,0,0
9.1400,2028837,-0.720825,0.658325,-0.189636,0.105164,77.2176,0,0
9.1500,2028847,-0.720825,0.658325,-0.189636,0.105164,77.2168,0,0
9.1600,2028857,-0.720886,0.658264,-0.189575,0.105164,77.2244,0,0
9.1700,2028867,-0.720947,0.658203,-0.189575,0.105225,77.2400,0,0
9.1800,2028877,-0.721069,0.658020,-0.189575,0.105225,77.2583,0,0
9.1900,2028887,-0.721252,0.657898,-0.189575,0.105225,77.2751,0,0
9.2000,2028897,-0.721313,0.657776,-0.189575,0.105164,77.2792,0,0
9.2100,2028907,-0.721313,0.657837,-0.189575,0.105042,77.2641,0,0
9.2200,2028917,-0.721252,0.657959,-0.189514,0.104858,77.2372,0,0
9.2300,2028927,-0.721130,0.658081,-0.189453,0.104736,77.2141,0,0
9.2400,2028937,-0.721069,0.658203,-0.189392,0.104614,77.2034,0,0
9.2500,2028947,-0.721130,0.658203,-0.189270,0.104553,77.2117,0,0
9.2600,2028957,-0.721191,0.658203,-0.189148,0.104431,77.2148,0,0
9.2700,2028967,-0.721191,0.658203,-0.189026,0.104309,77.2065,0,0
9.2800,2028977,-0.721191,0.658264,-0.189026,0.104187,77.1974,0,0
9.2900,2028987,-0.721130,0.658325,-0.189026,0.104004,77.1969,0,0
9.3000,2028997,-0.721130,0.658325,-0.189148,0.103882,77.2083,0,0
9.3100,2029007,-0.721191,0.658264,-0.189270,0.103760,77.2257,0,0
9.3200,2029017,-0.721436,0.657959,-0.189392,0.103699,77.2410,0,0
9.3300,2029027,-0.721497,0.657898,-0.189453,0.103821,77.2519,0,0
9.3400,2029037,-0.721497,0.657837,-0.189575,0.103882,77.2559,0,0
9.3500,2029047,-0.721497,0.657776,-0.189636,0.104004,77.2530,0,0
9.3600,2029057,-0.721375,0.657837,-0.189636,0.104187,77.2432,0,0
9.3700,2029067,-0.721313,0.657959,-0.189697,0.104309,77.2256,0,0
9.3800,2029077,-0.721191,0.658020,-0.189697,0.104370,77.2100,0,0
9.3900,2029087,-0.721130,0.658081,-0.189697,0.104431,77.2030,0,0
9.4000,2029097,-0.721191,0.658020,-0.189697,0.104431,77.2099,0,0
9.4100,2029107,-0.721313,0.657898,-0.189697,0.104431,77.2248,0,0
9.4200,2029117,-0.721375,0.657776,-0.189636,0.104492,77.2384,0,0
9.4300,2029127,-0.721436,0.657776,-0.189636,0.104492,77.2430,0,0
9.4400,2029137,-0.721436,0.657776,-0.189697,0.104492,77.2372,0,0
9.4500,2029147,-0.721436,0.657715,-0.189758,0.104492,77.2300,0,0
9.4600,2029157,-0.721436,0.657715,-0.189880,0.104492,77.2279,0,0
9.4700,2029167,-0.721436,0.657654,-0.190002,0.104492,77.2324,0,0
9.4800,2029177,-0.721497,0.657532,-0.190063,0.104614,77.2414,0,0
9.4900,2029187,-0.721558,0.657471,-0.190063,0.104736,77.2476,0,0
9.5000,2029197,-0.721558,0.657410,-0.190063,0.104858,77.2517,0,0
9.5100,2029207,-0.721558,0.657410,-0.190002,0.104980,77.2503,0,0
9.5200,2029217,-0.721558,0.657410,-0.190002,0.105103,77.2479,0,0
9.5300,2029227,-0.721558,0.657410,-0.190002,0.105225,77.2439,0,0
9.5400,2029237,-0.721558,0.657349,-0.190063,0.105286,77.2448,0,0
9.5500,2029247,-0.721558,0.657349,-0.190125,0.105286,77.2510,0,0
9.5600,2029257,-0.721619,0.657288,-0.190063,0.105286,77.2561,0,0
9.5700,2029267,-0.721741,0.657166,-0.190125,0.105286,77.2580,0,0
9.5800,2029277,-0.721741,0.657166,-0.190186,0.105225,77.2563,0,0
9.5900,2029287,-0.721802,0.657104,-0.190247,0.105164,77.2546,0,0
9.6000,2029297,-0.721863,0.656982,-0.190247,0.105042,77.2537,0,0
9.6100,2029307,-0.721924,0.656982,-0.190186,0.104980,77.2515,0,0
9.6200,2029317,-0.721985,0.656921,-0.190125,0.104919,77.2460,0,0
9.6300,2029327,-0.722046,0.656982,-0.190002,0.104858,77.2430,0,0
9.6400,2029337,-0.722046,0.656921,-0.189941,0.104736,77.2450,0,0
9.6500,2029347,-0.722168,0.656860,-0.189941,0.104614,77.2558,0,0
9.6600,2029357,-0.722290,0.656738,-0.189880,0.104553,77.2690,0,0
9.6700,2029367,-0.722351,0.656677,-0.189880,0.104553,77.2726,0,0
9.6800,2029377,-0.722351,0.656677,-0.189880,0.104553,77.2642,0,0
9.6900,2029387,-0.722229,0.656799,-0.189880,0.104492,77.2444,0,0
9.7000,2029397,-0.722229,0.656860,-0.189880,0.104492,77.2326,0,0
9.7100,2029407,-0.722229,0.656799,-0.189941,0.104431,77.2296,0,0
9.7200,2029417,-0.722290,0.656677,-0.190002,0.104370,77.2398,0,0
9.7300,2029427,-0.722412,0.656555,-0.190063,0.104309,77.2483,0,0
9.7400,2029437,-0.722473,0.656494,-0.190125,0.104248,77.2487,0,0
9.7500,2029447,-0.722534,0.656494,-0.190125,0.104248,77.2389,0,0
9.7600,2029457,-0.722473,0.656494,-0.190125,0.104248,77.2273,0,0
9.7700,2029467,-0.722473,0.656494,-0.190125,0.104248,77.2180,0,0
9.7800,2029477,-0.722473,0.656555,-0.190063,0.104309,77.2134,0,0
9.7900,2029487,-0.722473,0.656555,-0.190002,0.104370,77.2078,0,0
9.8000,2029497,-0.722473,0.656555,-0.189941,0.104431,77.2013,0,0
9.8100,2029507,-0.722473,0.656555,-0.189880,0.104492,77.2034,0,0
9.8200,2029517,-0.722473,0.656555,-0.189880,0.104553,77.2066,0,0
9.8300,2029527,-0.722534,0.656494,-0.189880,0.104553,77.2114,0,0
9.8400,2029537,-0.722595,0.656433,-0.189880,0.104553,77.2118,0,0
9.8500,2029547,-0.722595,0.656433,-0.189880,0.104553,77.2034,0,0
9.8600,2029557,-0.722595,0.656433,-0.189880,0.104553,77.1864,0,0
9.8700,2029567,-0.722534,0.656494,-0.189880,0.104553,77.1673,0,0
9.8800,2029577,-0.722351,0.656677,-0.189941,0.104492,77.1503,0,0
9.8900,2029587,-0.722351,0.656677,-0.189880,0.104492,77.1443,0,0
9.9000,2029597,-0.722412,0.656616,-0.189819,0.104553,77.1530,0,0
9.9100,2029607,-0.722473,0.656555,-0.189758,0.104675,77.1654,0,0
9.9200,2029617,-0.722534,0.656494,-0.189636,0.104797,77.1778,0,0
9.9300,2029627,-0.722595,0.656433,-0.189514,0.104919,77.1854,0,0
9.9400,2029637,-0.722595,0.656494,-0.189453,0.104980,77.1861,0,0
9.9500,2029647,-0.722595,0.656494,-0.189392,0.105042,77.1881,0,0
9.9600,2029657,-0.722534,0.656494,-0.189392,0.105042,77.1835,0,0
9.9700,2029667,-0.722473,0.656555,-0.189392,0.105042,77.1761,0,0
9.9800,2029677,-0.722473,0.656616,-0.189453,0.104980,77.1733,0,0
9.9900,2029687,-0.722473,0.656555,-0.189453,0.104858,77.1722,0,0
10.0000,2029697,-0.722534,0.656555,-0.189453,0.104797,77.1783,0,0
10.0100,2029707,-0.722595,0.656494,-0.189392,0.104675,77.1859,0,0
10.0200,2029717,-0.722656,0.656494,-0.189270,0.104553,77.1848,0,0
10.0300,2029727,-0.722595,0.656616,-0.189209,0.104431,77.1695,0,0
10.0400,2029737,-0.722473,0.656738,-0.189148,0.104370,77.1478,0,0
10.0500,2029747,-0.722412,0.656860,-0.189209,0.104187,77.1284,0,0
10.0600,2029757,-0.722351,0.656921,-0.189209,0.104004,77.1171,0,0
10.0700,2029767,-0.722412,0.656921,-0.189148,0.103882,77.1153,0,0
10.0800,2029777,-0.722473,0.656921,-0.189026,0.103760,77.1278,0,0
10.0900,2029787,-0.722595,0.656799,-0.188904,0.103699,77.1516,0,0
10.1000,2029797,-0.722778,0.656677,-0.188843,0.103638,77.1581,0,0
10.1100,2029807,-0.722717,0.656677,-0.188843,0.103638,77.1412,0,0
10.1200,2029817,-0.722656,0.656799,-0.188843,0.103638,77.1132,0,0
10.1300,2029827,-0.722412,0.656982,-0.188965,0.103638,77.0902,0,0
10.1400,2029837,-0.722229,0.657166,-0.189026,0.103638,77.0802,0,0
10.1500,2029847,-0.722107,0.657288,-0.189148,0.103699,77.0850,0,0
10.1600,2029857,-0.722168,0.657227,-0.189087,0.103760,77.1002,0,0
10.1700,2029867,-0.722290,0.657104,-0.188965,0.103882,77.1218,0,0
10.1800,2029877,-0.722351,0.657043,-0.188843,0.104004,77.1376,0,0
10.1900,2029887,-0.722351,0.657104,-0.188721,0.104126,77.1479,0,0
10.2000,2029897,-0.722290,0.657104,-0.188599,0.104248,77.1513,0,0
10.2100,2029907,-0.722290,0.657166,-0.188477,0.104370,77.1544,0,0
10.2200,2029917,-0.722290,0.657166,-0.188477,0.104431,77.1633,0,0
10.2300,2029927,-0.722290,0.657104,-0.188477,0.104614,77.1779,0,0
10.2400,2029937,-0.722290,0.657043,-0.188599,0.104675,77.1892,0,0
10.2500,2029947,-0.722290,0.657043,-0.188721,0.104797,77.1964,0,0
10.2600,2029957,-0.722229,0.657043,-0.188843,0.104919,77.1985,0,0
10.2700,2029967,-0.722290,0.656921,-0.188965,0.105042,77.1987,0,0
10.2800,2029977,-0.722351,0.656860,-0.189026,0.105103,77.2025,0,0
10.2900,2029987,-0.722473,0.656677,-0.189026,0.105103,77.2143,0,0
10.3000,2029997,-0.722717,0.656494,-0.188965,0.105042,77.2363,0,0
10.3100,2030007,-0.722961,0.656250,-0.188843,0.104980,77.2637,0,0
10.3200,2030017,-0.723206,0.656067,-0.188660,0.104919,77.2897,0,0
10.3300,2030027,-0.723450,0.655823,-0.188477,0.104858,77.3168,0,0
10.3400,2030037,-0.723633,0.655701,-0.188293,0.104675,77.3384,0,0
10.3500,2030047,-0.723816,0.655579,-0.188232,0.104553,77.3554,0,0
10.3600,2030057,-0.723938,0.655457,-0.188171,0.104370,77.3642,0,0
10.3700,2030067,-0.723999,0.655396,-0.188232,0.104187,77.3637,0,0
10.3800,2030077,-0.724060,0.655334,-0.188354,0.104065,77.3513,0,0
10.3900,2030087,-0.723999,0.655334,-0.188477,0.104004,77.3360,0,0
10.4000,2030097,-0.723999,0.655334,-0.188599,0.104004,77.3203,0,0
10.4100,2030107,-0.723938,0.655396,-0.188660,0.104065,77.3047,0,0
