# Sesion:20 Fecha:2026-04-06 20:25:38 Shots:1 Duracion:9,87s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1164137,0.743591,-0.658997,0.088806,-0.070007,82.7668,0,0
3.4700,1164147,0.743591,-0.658997,0.088745,-0.070068,82.7630,0,0
3.4800,1164157,0.743530,-0.659119,0.088684,-0.070129,82.7469,0,0
3.4900,1164167,0.743408,-0.659241,0.088684,-0.070129,82.7299,0,0
3.5000,1164177,0.743347,-0.659241,0.088684,-0.070129,82.7226,0,0
3.5100,1164187,0.743347,-0.659241,0.088684,-0.070129,82.7257,0,0
3.5200,1164197,0.743408,-0.659180,0.088684,-0.070129,82.7376,0,0
3.5300,1164207,0.743530,-0.659119,0.088684,-0.070129,82.7525,0,0
3.5400,1164217,0.743591,-0.658997,0.088684,-0.070129,82.7672,0,0
3.5500,1164227,0.743652,-0.658936,0.088745,-0.070190,82.7782,0,0
3.5600,1164237,0.743652,-0.658936,0.088745,-0.070251,82.7815,0,0
3.5700,1164247,0.743652,-0.658936,0.088867,-0.070312,82.7764,0,0
3.5800,1164257,0.743591,-0.658936,0.088928,-0.070312,82.7656,0,0
3.5900,1164267,0.743469,-0.659058,0.088989,-0.070374,82.7500,0,0
3.6000,1164277,0.743347,-0.659180,0.089050,-0.070435,82.7327,0,0
3.6100,1164287,0.743286,-0.659241,0.089172,-0.070496,82.7176,0,0
3.6200,1164297,0.743225,-0.659302,0.089233,-0.070496,82.7097,0,0
3.6300,1164307,0.743225,-0.659302,0.089355,-0.070496,82.7254,0,0
3.6400,1164317,0.743286,-0.659180,0.089417,-0.070374,82.7442,0,0
3.6500,1164327,0.743408,-0.659058,0.089478,-0.070312,82.7616,0,0
3.6600,1164337,0.743530,-0.658936,0.089539,-0.070251,82.7686,0,0
3.6700,1164347,0.743652,-0.658813,0.089600,-0.070190,82.7639,0,0
3.6800,1164357,0.743652,-0.658813,0.089722,-0.070190,82.7554,0,0
3.6900,1164367,0.743652,-0.658813,0.089844,-0.070190,82.7567,0,0
3.7000,1164377,0.743652,-0.658752,0.089905,-0.070251,82.7622,0,0
3.7100,1164387,0.743713,-0.658691,0.090027,-0.070312,82.7650,0,0
3.7200,1164397,0.743713,-0.658691,0.090088,-0.070374,82.7623,0,0
3.7300,1164407,0.743713,-0.658691,0.090149,-0.070374,82.7591,0,0
3.7400,1164417,0.743652,-0.658691,0.090210,-0.070435,82.7597,0,0
3.7500,1164427,0.743713,-0.658630,0.090271,-0.070496,82.7601,0,0
3.7600,1164437,0.743774,-0.658508,0.090332,-0.070435,82.7640,0,0
3.7700,1164447,0.743896,-0.658447,0.090393,-0.070374,82.7707,0,0
3.7800,1164457,0.743958,-0.658325,0.090393,-0.070312,82.7771,0,0
3.7900,1164467,0.744019,-0.658264,0.090454,-0.070251,82.7772,0,0
3.8000,1164477,0.744019,-0.658264,0.090576,-0.070190,82.7702,0,0
3.8100,1164487,0.744019,-0.658264,0.090637,-0.070068,82.7557,0,0
3.8200,1164497,0.744019,-0.658264,0.090637,-0.069946,82.7484,0,0
3.8300,1164507,0.744141,-0.658203,0.090637,-0.069885,82.7492,0,0
3.8400,1164517,0.744202,-0.658081,0.090576,-0.069763,82.7553,0,0
3.8500,1164527,0.744324,-0.657959,0.090515,-0.069702,82.7635,0,0
3.8600,1164537,0.744446,-0.657837,0.090454,-0.069641,82.7760,0,0
3.8700,1164547,0.744629,-0.657654,0.090454,-0.069702,82.7914,0,0
3.8800,1164557,0.744812,-0.657410,0.090393,-0.069702,82.8115,0,0
3.8900,1164567,0.744995,-0.657227,0.090393,-0.069763,82.8329,0,0
3.9000,1164577,0.745178,-0.657043,0.090393,-0.069824,82.8466,0,0
3.9100,1164587,0.745300,-0.656860,0.090393,-0.070007,82.8526,0,0
3.9200,1164597,0.745300,-0.656799,0.090454,-0.070129,82.8488,0,0
3.9300,1164607,0.745361,-0.656738,0.090515,-0.070312,82.8470,0,0
3.9400,1164617,0.745422,-0.656616,0.090637,-0.070374,82.8506,0,0
3.9500,1164627,0.745544,-0.656494,0.090698,-0.070496,82.8552,0,0
3.9600,1164637,0.745605,-0.656372,0.090759,-0.070557,82.8589,0,0
3.9700,1164647,0.745728,-0.656250,0.090820,-0.070496,82.8601,0,0
3.9800,1164657,0.745850,-0.656128,0.090881,-0.070435,82.8565,0,0
3.9900,1164667,0.745972,-0.656067,0.090942,-0.070068,82.8393,0,0
4.0000,1164677,0.745911,-0.656128,0.090942,-0.069824,82.8117,0,0
4.0100,1164687,0.745850,-0.656189,0.090942,-0.069580,82.7788,0,0
4.0200,1164697,0.745789,-0.656311,0.090942,-0.069397,82.7513,0,0
4.0300,1164707,0.745789,-0.656311,0.090942,-0.069214,82.7320,0,0
4.0400,1164717,0.745850,-0.656250,0.090881,-0.068970,82.7244,0,0
4.0500,1164727,0.745911,-0.656189,0.090820,-0.068848,82.7196,0,0
4.0600,1164737,0.745972,-0.656128,0.090698,-0.068787,82.7132,0,0
4.0700,1164747,0.745972,-0.656128,0.090698,-0.068787,82.7000,0,0
4.0800,1164757,0.745972,-0.656128,0.090698,-0.068787,82.6827,0,0
4.0900,1164767,0.745972,-0.656128,0.090698,-0.068787,82.6669,0,0
4.1000,1164777,0.746033,-0.656128,0.090759,-0.068787,82.6625,0,0
4.1100,1164787,0.746155,-0.656006,0.090759,-0.068848,82.6679,0,0
4.1200,1164797,0.746277,-0.655823,0.090698,-0.068909,82.6807,0,0
4.1300,1164807,0.746399,-0.655701,0.090759,-0.068970,82.6894,0,0
4.1400,1164817,0.746460,-0.655579,0.090820,-0.069092,82.6892,0,0
4.1500,1164827,0.746460,-0.655518,0.090942,-0.069153,82.6850,0,0
4.1600,1164837,0.746460,-0.655518,0.091003,-0.069214,82.6779,0,0
4.1700,1164847,0.746521,-0.655457,0.091003,-0.069275,82.6742,0,0
4.1800,1164857,0.746582,-0.655396,0.091003,-0.069275,82.6713,0,0
4.1900,1164867,0.746582,-0.655396,0.091003,-0.069275,82.6626,0,0
4.2000,1164877,0.746582,-0.655396,0.091003,-0.069153,82.6418,0,0
4.2100,1164887,0.746521,-0.655457,0.091064,-0.069031,82.6162,0,0
4.2200,1164897,0.746460,-0.655579,0.091064,-0.068909,82.5906,0,0
4.2300,1164907,0.746399,-0.655640,0.091064,-0.068787,82.5697,0,0
4.2400,1164917,0.746338,-0.655762,0.091064,-0.068665,82.5576,0,0
4.2500,1164927,0.746338,-0.655762,0.090942,-0.068604,82.5515,0,0
4.2600,1164937,0.746338,-0.655762,0.090881,-0.068481,82.5511,0,0
4.2700,1164947,0.746338,-0.655762,0.090637,-0.068481,82.5508,0,0
4.2800,1164957,0.746338,-0.655823,0.090515,-0.068604,82.5492,0,0
4.2900,1164967,0.746338,-0.655823,0.090393,-0.068726,82.5407,0,0
4.3000,1164977,0.746277,-0.655884,0.090332,-0.068909,82.5292,0,0
4.3100,1164987,0.746155,-0.656006,0.090332,-0.069092,82.5146,0,0
4.3200,1164997,0.746094,-0.656006,0.090332,-0.069275,82.5080,0,0
4.3300,1165007,0.746094,-0.656006,0.090332,-0.069458,82.5117,0,0
4.3400,1165017,0.746155,-0.655945,0.090332,-0.069641,82.5309,0,0
4.3500,1165027,0.746277,-0.655762,0.090271,-0.069763,82.5544,0,0
4.3600,1165037,0.746460,-0.655579,0.090271,-0.069885,82.5827,0,0
4.3700,1165047,0.746643,-0.655396,0.090210,-0.069946,82.6144,0,0
4.3800,1165057,0.746765,-0.655212,0.090210,-0.070007,82.6385,0,0
4.3900,1165067,0.746887,-0.655090,0.090149,-0.070068,82.6549,0,0
4.4000,1165077,0.746948,-0.654968,0.090149,-0.070068,82.6616,0,0
4.4100,1165087,0.746948,-0.654968,0.090149,-0.070068,82.6584,0,0
4.4200,1165097,0.746948,-0.655029,0.090149,-0.070007,82.6459,0,0
4.4300,1165107,0.746887,-0.655090,0.090088,-0.069946,82.6328,0,0
4.4400,1165117,0.746887,-0.655090,0.090027,-0.069885,82.6269,0,0
4.4500,1165127,0.746948,-0.655090,0.089905,-0.069824,82.6296,0,0
4.4600,1165137,0.747009,-0.655029,0.089783,-0.069702,82.6370,0,0
4.4700,1165147,0.747070,-0.654968,0.089722,-0.069641,82.6427,0,0
4.4800,1165157,0.747070,-0.654968,0.089661,-0.069580,82.6298,0,0
4.4900,1165167,0.747009,-0.655029,0.089661,-0.069580,82.6122,0,0
4.5000,1165177,0.746948,-0.655151,0.089661,-0.069580,82.5955,0,0
4.5100,1165187,0.746887,-0.655212,0.089661,-0.069580,82.5855,0,0
4.5200,1165197,0.746826,-0.655273,0.089661,-0.069580,82.5814,0,0
4.5300,1165207,0.746826,-0.655273,0.089661,-0.069580,82.5846,0,0
4.5400,1165217,0.746826,-0.655273,0.089661,-0.069580,82.5906,0,0
4.5500,1165227,0.746948,-0.655151,0.089539,-0.069519,82.5987,0,0
4.5600,1165237,0.746948,-0.655212,0.089539,-0.069458,82.5999,0,0
4.5700,1165247,0.746948,-0.655212,0.089478,-0.069397,82.5933,0,0
4.5800,1165257,0.746887,-0.655273,0.089478,-0.069397,82.5793,0,0
4.5900,1165267,0.746765,-0.655334,0.089478,-0.069397,82.5665,0,0
4.6000,1165277,0.746765,-0.655396,0.089417,-0.069336,82.5592,0,0
4.6100,1165287,0.746765,-0.655396,0.089355,-0.069275,82.5558,0,0
4.6200,1165297,0.746765,-0.655396,0.089294,-0.069214,82.5573,0,0
4.6300,1165307,0.746826,-0.655396,0.089233,-0.069153,82.5635,0,0
4.6400,1165317,0.746887,-0.655334,0.089111,-0.069092,82.5706,0,0
4.6500,1165327,0.746887,-0.655334,0.089050,-0.069031,82.5708,0,0
4.6600,1165337,0.746826,-0.655396,0.089050,-0.069031,82.5621,0,0
4.6700,1165347,0.746704,-0.655518,0.089111,-0.069031,82.5431,0,0
4.6800,1165357,0.746582,-0.655701,0.089111,-0.068970,82.5203,0,0
4.6900,1165367,0.746460,-0.655823,0.089111,-0.068970,82.5058,0,0
4.7000,1165377,0.746460,-0.655823,0.089111,-0.068970,82.5039,0,0
4.7100,1165387,0.746521,-0.655762,0.089111,-0.068970,82.5127,0,0
4.7200,1165397,0.746582,-0.655701,0.089111,-0.068970,82.5230,0,0
4.7300,1165407,0.746582,-0.655701,0.089111,-0.068970,82.5309,0,0
4.7400,1165417,0.746582,-0.655701,0.089111,-0.068970,82.5360,0,0
4.7500,1165427,0.746582,-0.655640,0.089172,-0.069031,82.5344,0,0
4.7600,1165437,0.746521,-0.655762,0.089233,-0.069092,82.5227,0,0
4.7700,1165447,0.746399,-0.655823,0.089294,-0.069153,82.5229,0,0
4.7800,1165457,0.746399,-0.655823,0.089355,-0.069214,82.5391,0,0
4.7900,1165467,0.746460,-0.655701,0.089417,-0.069275,82.5647,0,0
4.8000,1165477,0.746643,-0.655579,0.089478,-0.069336,82.5936,0,0
4.8100,1165487,0.746765,-0.655334,0.089417,-0.069336,82.6188,0,0
4.8200,1165497,0.746948,-0.655151,0.089478,-0.069397,82.6320,0,0
4.8300,1165507,0.747009,-0.655029,0.089539,-0.069519,82.6303,0,0
4.8400,1165517,0.746948,-0.655151,0.089600,-0.069519,82.6145,0,0
4.8500,1165527,0.746826,-0.655212,0.089661,-0.069580,82.5952,0,0
4.8600,1165537,0.746765,-0.655334,0.089722,-0.069580,82.5817,0,0
4.8700,1165547,0.746765,-0.655334,0.089722,-0.069580,82.5754,0,0
4.8800,1165557,0.746765,-0.655334,0.089722,-0.069580,82.5748,0,0
4.8900,1165567,0.746765,-0.655334,0.089722,-0.069519,82.5748,0,0
4.9000,1165577,0.746765,-0.655334,0.089783,-0.069458,82.5747,0,0
4.9100,1165587,0.746765,-0.655334,0.089844,-0.069458,82.5735,0,0
4.9200,1165597,0.746765,-0.655334,0.089844,-0.069458,82.5647,0,0
4.9300,1165607,0.746643,-0.655457,0.089844,-0.069397,82.5468,0,0
4.9400,1165617,0.746460,-0.655640,0.089905,-0.069458,82.5232,0,0
4.9500,1165627,0.746338,-0.655762,0.089905,-0.069397,82.5032,0,0
4.9600,1165637,0.746277,-0.655884,0.089905,-0.069397,82.4925,0,0
4.9700,1165647,0.746216,-0.655945,0.089905,-0.069397,82.4871,0,0
4.9800,1165657,0.746155,-0.656006,0.089905,-0.069397,82.4766,0,0
4.9900,1165667,0.746033,-0.656189,0.089966,-0.069336,82.4595,0,0
5.0000,1165677,0.745911,-0.656311,0.089966,-0.069336,82.4445,0,0
5.0100,1165687,0.745789,-0.656433,0.090027,-0.069397,82.4326,0,0
5.0200,1165697,0.745728,-0.656494,0.089966,-0.069397,82.4254,0,0
5.0300,1165707,0.745605,-0.656616,0.089966,-0.069458,82.4198,0,0
5.0400,1165717,0.745544,-0.656677,0.090027,-0.069519,82.4091,0,0
5.0500,1165727,0.745422,-0.656799,0.090088,-0.069458,82.3966,0,0
5.0600,1165737,0.745300,-0.656982,0.090088,-0.069458,82.3859,0,0
5.0700,1165747,0.745178,-0.657104,0.090088,-0.069458,82.3817,0,0
5.0800,1165757,0.745117,-0.657166,0.090027,-0.069397,82.3830,0,0
5.0900,1165767,0.745056,-0.657227,0.089966,-0.069336,82.3854,0,0
5.1000,1165777,0.745056,-0.657288,0.089844,-0.069214,82.3830,0,0
5.1100,1165787,0.744934,-0.657471,0.089600,-0.068970,82.3801,0,0
5.1200,1165797,0.744934,-0.657471,0.089478,-0.068848,82.3845,0,0
5.1300,1165807,0.744995,-0.657471,0.089355,-0.068848,82.3952,0,0
5.1400,1165817,0.744995,-0.657532,0.089233,-0.068787,82.4114,0,0
5.1500,1165827,0.744995,-0.657532,0.089172,-0.068787,82.4227,0,0
5.1600,1165837,0.744995,-0.657532,0.089172,-0.068787,82.4292,0,0
5.1700,1165847,0.744995,-0.657532,0.089172,-0.068787,82.4337,0,0
5.1800,1165857,0.744995,-0.657532,0.089172,-0.068787,82.4421,0,0
5.1900,1165867,0.744995,-0.657532,0.089172,-0.068787,82.4559,0,0
5.2000,1165877,0.744995,-0.657532,0.089172,-0.068787,82.4674,0,0
5.2100,1165887,0.744995,-0.657532,0.089172,-0.068787,82.4717,0,0
5.2200,1165897,0.744934,-0.657593,0.089111,-0.068848,82.4710,0,0
5.2300,1165907,0.744873,-0.657654,0.089050,-0.068909,82.4710,0,0
5.2400,1165917,0.744812,-0.657715,0.089050,-0.068909,82.4698,0,0
5.2500,1165927,0.744751,-0.657776,0.089050,-0.068909,82.4710,0,0
5.2600,1165937,0.744751,-0.657776,0.089050,-0.068909,82.4710,0,0
5.2700,1165947,0.744690,-0.657837,0.089050,-0.068909,82.4728,0,0
5.2800,1165957,0.744690,-0.657837,0.088989,-0.068848,82.4780,0,0
5.2900,1165967,0.744690,-0.657837,0.088928,-0.068848,82.4895,0,0
5.3000,1165977,0.744751,-0.657776,0.088928,-0.068848,82.5034,0,0
5.3100,1165987,0.744751,-0.657776,0.088928,-0.068848,82.5119,0,0
5.3200,1165997,0.744751,-0.657776,0.088928,-0.068848,82.5021,0,0
5.3300,1166007,0.744629,-0.657898,0.088928,-0.068848,82.4898,0,0
5.3400,1166017,0.744568,-0.658020,0.088928,-0.068848,82.4823,0,0
5.3500,1166027,0.744446,-0.658142,0.088867,-0.068909,82.4847,0,0
5.3600,1166037,0.744446,-0.658142,0.088806,-0.068970,82.5020,0,0
5.3700,1166047,0.744507,-0.658081,0.088745,-0.069031,82.5261,0,0
5.3800,1166057,0.744568,-0.658020,0.088684,-0.069092,82.5484,0,0
5.3900,1166067,0.744690,-0.657898,0.088562,-0.069336,82.5643,0,0
5.4000,1166077,0.744690,-0.657898,0.088562,-0.069397,82.5728,0,0
5.4100,1166087,0.744690,-0.657898,0.088623,-0.069519,82.5786,0,0
5.4200,1166097,0.744629,-0.657837,0.088684,-0.069580,82.5834,0,0
5.4300,1166107,0.744629,-0.657837,0.088684,-0.069580,82.5886,0,0
5.4400,1166117,0.744629,-0.657837,0.088684,-0.069580,82.5882,0,0
5.4500,1166127,0.744629,-0.657898,0.088684,-0.069519,82.5843,0,0
5.4600,1166137,0.744568,-0.657959,0.088745,-0.069397,82.5799,0,0
5.4700,1166147,0.744507,-0.658020,0.088684,-0.069275,82.5776,0,0
5.4800,1166157,0.744568,-0.658020,0.088684,-0.069214,82.5807,0,0
5.4900,1166167,0.744568,-0.658020,0.088562,-0.069092,82.5872,0,0
5.5000,1166177,0.744568,-0.658020,0.088501,-0.069031,82.5940,0,0
5.5100,1166187,0.744568,-0.658081,0.088440,-0.069031,82.5963,0,0
5.5200,1166197,0.744507,-0.658142,0.088501,-0.068970,82.5920,0,0
5.5300,1166207,0.744446,-0.658203,0.088501,-0.068970,82.5831,0,0
5.5400,1166217,0.744385,-0.658264,0.088501,-0.068970,82.5764,0,0
5.5500,1166227,0.744385,-0.658264,0.088562,-0.069031,82.5784,0,0
5.5600,1166237,0.744385,-0.658203,0.088623,-0.069092,82.5916,0,0
5.5700,1166247,0.744507,-0.658081,0.088623,-0.069153,82.6148,0,0
5.5800,1166257,0.744629,-0.657959,0.088684,-0.069214,82.6416,0,0
5.5900,1166267,0.744751,-0.657776,0.088745,-0.069336,82.6659,0,0
5.6000,1166277,0.744812,-0.657654,0.088867,-0.069397,82.6675,0,0
5.6100,1166287,0.744812,-0.657654,0.088928,-0.069458,82.6596,0,0
5.6200,1166297,0.744751,-0.657715,0.088989,-0.069519,82.6527,0,0
5.6300,1166307,0.744690,-0.657776,0.089050,-0.069580,82.6509,0,0
5.6400,1166317,0.744690,-0.657776,0.089050,-0.069580,82.6492,0,0
5.6500,1166327,0.744690,-0.657776,0.089050,-0.069580,82.6445,0,0
5.6600,1166337,0.744629,-0.657837,0.089111,-0.069519,82.6360,0,0
5.6700,1166347,0.744568,-0.657959,0.089233,-0.069397,82.6259,0,0
5.6800,1166357,0.744568,-0.657898,0.089294,-0.069275,82.6217,0,0
5.6900,1166367,0.744568,-0.657898,0.089355,-0.069214,82.6255,0,0
5.7000,1166377,0.744629,-0.657837,0.089417,-0.069153,82.6379,0,0
5.7100,1166387,0.744690,-0.657776,0.089478,-0.069153,82.6456,0,0
5.7200,1166397,0.744690,-0.657776,0.089478,-0.069153,82.6445,0,0
5.7300,1166407,0.744629,-0.657837,0.089478,-0.069153,82.6370,0,0
5.7400,1166417,0.744629,-0.657837,0.089478,-0.069153,82.6275,0,0
5.7500,1166427,0.744568,-0.657959,0.089478,-0.069092,82.6179,0,0
5.7600,1166437,0.744507,-0.657959,0.089478,-0.069092,82.6111,0,0
5.7700,1166447,0.744507,-0.657959,0.089478,-0.069092,82.6100,0,0
5.7800,1166457,0.744507,-0.657959,0.089478,-0.069092,82.6114,0,0
5.7900,1166467,0.744507,-0.657959,0.089478,-0.069092,82.6156,0,0
5.8000,1166477,0.744507,-0.657959,0.089478,-0.069092,82.6214,0,0
5.8100,1166487,0.744507,-0.657959,0.089478,-0.069092,82.6228,0,0
5.8200,1166497,0.744446,-0.658081,0.089478,-0.069092,82.6110,0,0
5.8300,1166507,0.744324,-0.658203,0.089539,-0.069153,82.5910,0,0
5.8400,1166517,0.744202,-0.658325,0.089661,-0.069092,82.5682,0,0
5.8500,1166527,0.744080,-0.658447,0.089722,-0.069092,82.5524,0,0
5.8600,1166537,0.744080,-0.658386,0.089783,-0.069031,82.5476,0,0
5.8700,1166547,0.744080,-0.658386,0.089844,-0.068970,82.5525,0,0
5.8800,1166557,0.744202,-0.658325,0.089905,-0.068909,82.5667,0,0
5.8900,1166567,0.744263,-0.658203,0.089905,-0.068848,82.5837,0,0
5.9000,1166577,0.744385,-0.658081,0.089905,-0.068787,82.5969,0,0
5.9100,1166587,0.744507,-0.657959,0.089905,-0.068726,82.6023,0,0
5.9200,1166597,0.744507,-0.657959,0.089905,-0.068726,82.5985,0,0
5.9300,1166607,0.744507,-0.657959,0.089905,-0.068726,82.5949,0,0
5.9400,1166617,0.744507,-0.657959,0.089905,-0.068726,82.5939,0,0
5.9500,1166627,0.744507,-0.657898,0.089966,-0.068787,82.5905,0,0
5.9600,1166637,0.744507,-0.657898,0.090027,-0.068787,82.5850,0,0
5.9700,1166647,0.744507,-0.657898,0.090088,-0.068848,82.5809,0,0
5.9800,1166657,0.744507,-0.657898,0.090149,-0.068909,82.5806,0,0
5.9900,1166667,0.744568,-0.657837,0.090210,-0.068970,82.5886,0,0
6.0000,1166677,0.744629,-0.657776,0.090210,-0.069031,82.6003,0,0
6.0100,1166687,0.744690,-0.657654,0.090271,-0.069092,82.6091,0,0
6.0200,1166697,0.744690,-0.657654,0.090271,-0.069092,82.6127,0,0
6.0300,1166707,0.744690,-0.657654,0.090332,-0.069153,82.6102,0,0
6.0400,1166717,0.744690,-0.657654,0.090332,-0.069214,82.6037,0,0
6.0500,1166727,0.744629,-0.657654,0.090332,-0.069275,82.5945,0,0
6.0600,1166737,0.744568,-0.657776,0.090271,-0.069336,82.5816,0,0
6.0700,1166747,0.744507,-0.657837,0.090271,-0.069336,82.5700,0,0
6.0800,1166757,0.744507,-0.657837,0.090271,-0.069336,82.5684,0,0
6.0900,1166767,0.744568,-0.657776,0.090210,-0.069336,82.5806,0,0
6.1000,1166777,0.744751,-0.657593,0.090149,-0.069336,82.6022,0,0
6.1100,1166787,0.744873,-0.657471,0.090088,-0.069397,82.6264,0,0
6.1200,1166797,0.744995,-0.657288,0.090027,-0.069458,82.6463,0,0
6.1300,1166807,0.745117,-0.657166,0.090027,-0.069458,82.6588,0,0
6.1400,1166817,0.745117,-0.657166,0.089966,-0.069519,82.6563,0,0
6.1500,1166827,0.745056,-0.657227,0.090088,-0.069580,82.6427,0,0
6.1600,1166837,0.744995,-0.657288,0.090149,-0.069580,82.6304,0,0
6.1700,1166847,0.744995,-0.657288,0.090210,-0.069641,82.6336,0,0
6.1800,1166857,0.744995,-0.657227,0.090271,-0.069702,82.6389,0,0
6.1900,1166867,0.745056,-0.657166,0.090332,-0.069763,82.6452,0,0
6.2000,1166877,0.745117,-0.657104,0.090393,-0.069824,82.6500,0,0
6.2100,1166887,0.745117,-0.657043,0.090393,-0.069946,82.6480,0,0
6.2200,1166897,0.745117,-0.657043,0.090393,-0.070007,82.6395,0,0
6.2300,1166907,0.745056,-0.657104,0.090454,-0.070190,82.6292,0,0
6.2400,1166917,0.745056,-0.657043,0.090515,-0.070251,82.6264,0,0
6.2500,1166927,0.745178,-0.656982,0.090515,-0.070251,82.6369,0,0
6.2600,1166937,0.745300,-0.656799,0.090515,-0.070251,82.6593,0,0
6.2700,1166947,0.745422,-0.656677,0.090515,-0.070312,82.6776,0,0
6.2800,1166957,0.745422,-0.656677,0.090515,-0.070312,82.6772,0,0
6.2900,1166967,0.745361,-0.656738,0.090515,-0.070312,82.6614,0,0
6.3000,1166977,0.745300,-0.656860,0.090515,-0.070251,82.6392,0,0
6.3100,1166987,0.745178,-0.656982,0.090515,-0.070251,82.6152,0,0
6.3200,1166997,0.745056,-0.657043,0.090515,-0.070251,82.5971,0,0
6.3300,1167007,0.744995,-0.657104,0.090515,-0.070251,82.5877,0,0
6.3400,1167017,0.744995,-0.657104,0.090515,-0.070251,82.5840,0,0
6.3500,1167027,0.744995,-0.657104,0.090515,-0.070251,82.5859,0,0
6.3600,1167037,0.744995,-0.657104,0.090515,-0.070251,82.5871,0,0
6.3700,1167047,0.744995,-0.657104,0.090515,-0.070251,82.5823,0,0
6.3800,1167057,0.744995,-0.657166,0.090515,-0.070251,82.5724,0,0
6.3900,1167067,0.744934,-0.657227,0.090576,-0.070190,82.5636,0,0
6.4000,1167077,0.744934,-0.657227,0.090576,-0.070251,82.5582,0,0
6.4100,1167087,0.744934,-0.657227,0.090698,-0.070312,82.5590,0,0
6.4200,1167097,0.744873,-0.657227,0.090759,-0.070312,82.5645,0,0
6.4300,1167107,0.744934,-0.657166,0.090820,-0.070312,82.5733,0,0
6.4400,1167117,0.744995,-0.657166,0.090820,-0.070251,82.5781,0,0
6.4500,1167127,0.744995,-0.657166,0.090820,-0.070251,82.5667,0,0
6.4600,1167137,0.744873,-0.657227,0.090881,-0.070251,82.5475,0,0
6.4700,1167147,0.744812,-0.657349,0.090881,-0.070190,82.5251,0,0
6.4800,1167157,0.744629,-0.657471,0.090881,-0.070190,82.5038,0,0
6.4900,1167167,0.744507,-0.657654,0.090820,-0.070129,82.4847,0,0
6.5000,1167177,0.744385,-0.657837,0.090820,-0.070068,82.4720,0,0
6.5100,1167187,0.744263,-0.657959,0.090759,-0.069946,82.4700,0,0
6.5200,1167197,0.744324,-0.657898,0.090637,-0.069885,82.4823,0,0
6.5300,1167207,0.744446,-0.657776,0.090576,-0.069824,82.5077,0,0
6.5400,1167217,0.744629,-0.657593,0.090454,-0.069763,82.5378,0,0
6.5500,1167227,0.744751,-0.657471,0.090332,-0.069763,82.5598,0,0
6.5600,1167237,0.744812,-0.657471,0.090210,-0.069824,82.5676,0,0
6.5700,1167247,0.744812,-0.657471,0.090088,-0.069824,82.5711,0,0
6.5800,1167257,0.744812,-0.657471,0.090027,-0.069885,82.5768,0,0
6.5900,1167267,0.744812,-0.657471,0.089966,-0.069946,82.5828,0,0
6.6000,1167277,0.744812,-0.657471,0.089844,-0.069946,82.5896,0,0
6.6100,1167287,0.744812,-0.657532,0.089783,-0.070007,82.5902,0,0
6.6200,1167297,0.744812,-0.657532,0.089722,-0.069946,82.5907,0,0
6.6300,1167307,0.744873,-0.657471,0.089661,-0.069885,82.5984,0,0
6.6400,1167317,0.744934,-0.657410,0.089478,-0.069885,82.6158,0,0
6.6500,1167327,0.745056,-0.657288,0.089294,-0.069824,82.6383,0,0
6.6600,1167337,0.745117,-0.657227,0.089172,-0.069824,82.6491,0,0
6.6700,1167347,0.745117,-0.657227,0.089050,-0.069824,82.6481,0,0
6.6800,1167357,0.745117,-0.657288,0.088989,-0.069763,82.6435,0,0
6.6900,1167367,0.745117,-0.657288,0.088928,-0.069702,82.6475,0,0
6.7000,1167377,0.745239,-0.657227,0.088867,-0.069641,82.6661,0,0
6.7100,1167387,0.745361,-0.657043,0.088745,-0.069580,82.6909,0,0
6.7200,1167397,0.745483,-0.656921,0.088684,-0.069580,82.7151,0,0
6.7300,1167407,0.745605,-0.656799,0.088623,-0.069580,82.7238,0,0
6.7400,1167417,0.745667,-0.656738,0.088623,-0.069580,82.7244,0,0
6.7500,1167427,0.745667,-0.656738,0.088623,-0.069580,82.7208,0,0
6.7600,1167437,0.745667,-0.656738,0.088623,-0.069580,82.7150,0,0
6.7700,1167447,0.745667,-0.656738,0.088623,-0.069580,82.7154,0,0
6.7800,1167457,0.745667,-0.656738,0.088623,-0.069580,82.7205,0,0
6.7900,1167467,0.745728,-0.656677,0.088623,-0.069580,82.7230,0,0
6.8000,1167477,0.745728,-0.656677,0.088684,-0.069519,82.7236,0,0
6.8100,1167487,0.745728,-0.656677,0.088745,-0.069458,82.7200,0,0
6.8200,1167497,0.745728,-0.656677,0.088745,-0.069397,82.7160,0,0
6.8300,1167507,0.745728,-0.656677,0.088806,-0.069336,82.7110,0,0
6.8400,1167517,0.745728,-0.656616,0.088867,-0.069275,82.7061,0,0
6.8500,1167527,0.745728,-0.656616,0.088867,-0.069214,82.7039,0,0
6.8600,1167537,0.745728,-0.656616,0.088867,-0.069092,82.7017,0,0
6.8700,1167547,0.745789,-0.656616,0.088928,-0.069092,82.6961,0,0
6.8800,1167557,0.745728,-0.656677,0.088989,-0.069031,82.6842,0,0
6.8900,1167567,0.745667,-0.656738,0.088989,-0.069031,82.6694,0,0
6.9000,1167577,0.745605,-0.656860,0.088989,-0.069031,82.6559,0,0
6.9100,1167587,0.745605,-0.656860,0.088989,-0.069031,82.6490,0,0
6.9200,1167597,0.745605,-0.656860,0.088989,-0.069031,82.6514,0,0
6.9300,1167607,0.745605,-0.656799,0.088989,-0.069031,82.6584,0,0
