# Sesion:61 Fecha:2026-04-06 20:58:39 Shots:1 Duracion:16,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
6.9400,3074857,-0.756226,0.609375,-0.141663,0.191589,86.0381,0,0
6.9500,3074867,-0.756226,0.609375,-0.141663,0.191589,86.0406,0,0
6.9600,3074877,-0.756226,0.609375,-0.141663,0.191589,86.0470,0,0
6.9700,3074887,-0.756287,0.609314,-0.141602,0.191589,86.0567,0,0
6.9800,3074897,-0.756287,0.609253,-0.141602,0.191589,86.0641,0,0
6.9900,3074907,-0.756348,0.609192,-0.141602,0.191589,86.0741,0,0
7.0000,3074917,-0.756409,0.609131,-0.141602,0.191650,86.0812,0,0
7.0100,3074927,-0.756409,0.609131,-0.141663,0.191589,86.0791,0,0
7.0200,3074937,-0.756348,0.609192,-0.141785,0.191589,86.0652,0,0
7.0300,3074947,-0.756287,0.609314,-0.141907,0.191528,86.0485,0,0
7.0400,3074957,-0.756226,0.609375,-0.141968,0.191406,86.0348,0,0
7.0500,3074967,-0.756226,0.609314,-0.142029,0.191345,86.0360,0,0
7.0600,3074977,-0.756348,0.609253,-0.142029,0.191284,86.0467,0,0
7.0700,3074987,-0.756409,0.609192,-0.142029,0.191162,86.0556,0,0
7.0800,3074997,-0.756470,0.609192,-0.141907,0.191101,86.0540,0,0
7.0900,3075007,-0.756409,0.609314,-0.141846,0.191040,86.0400,0,0
7.1000,3075017,-0.756348,0.609436,-0.141785,0.190918,86.0238,0,0
7.1100,3075027,-0.756348,0.609497,-0.141663,0.190796,86.0250,0,0
7.1200,3075037,-0.756348,0.609497,-0.141602,0.190735,86.0308,0,0
7.1300,3075047,-0.756409,0.609497,-0.141479,0.190674,86.0352,0,0
7.1400,3075057,-0.756470,0.609497,-0.141357,0.190613,86.0341,0,0
7.1500,3075067,-0.756470,0.609497,-0.141357,0.190552,86.0318,0,0
7.1600,3075077,-0.756470,0.609497,-0.141418,0.190491,86.0290,0,0
7.1700,3075087,-0.756531,0.609436,-0.141479,0.190369,86.0281,0,0
7.1800,3075097,-0.756531,0.609375,-0.141602,0.190308,86.0327,0,0
7.1900,3075107,-0.756592,0.609314,-0.141663,0.190308,86.0411,0,0
7.2000,3075117,-0.756653,0.609192,-0.141663,0.190369,86.0498,0,0
7.2100,3075127,-0.756714,0.609192,-0.141663,0.190369,86.0550,0,0
7.2200,3075137,-0.756714,0.609192,-0.141663,0.190369,86.0564,0,0
7.2300,3075147,-0.756714,0.609131,-0.141724,0.190430,86.0542,0,0
7.2400,3075157,-0.756714,0.609131,-0.141724,0.190430,86.0497,0,0
7.2500,3075167,-0.756714,0.609131,-0.141724,0.190430,86.0442,0,0
7.2600,3075177,-0.756653,0.609131,-0.141785,0.190491,86.0432,0,0
7.2700,3075187,-0.756653,0.609131,-0.141785,0.190491,86.0458,0,0
7.2800,3075197,-0.756653,0.609131,-0.141785,0.190491,86.0459,0,0
7.2900,3075207,-0.756653,0.609131,-0.141785,0.190491,86.0382,0,0
7.3000,3075217,-0.756592,0.609192,-0.141846,0.190491,86.0245,0,0
7.3100,3075227,-0.756592,0.609253,-0.141846,0.190491,86.0143,0,0
7.3200,3075237,-0.756531,0.609314,-0.141846,0.190430,86.0071,0,0
7.3300,3075247,-0.756531,0.609314,-0.141846,0.190430,86.0032,0,0
7.3400,3075257,-0.756470,0.609375,-0.141846,0.190430,85.9939,0,0
7.3500,3075267,-0.756409,0.609436,-0.141907,0.190491,85.9798,0,0
7.3600,3075277,-0.756348,0.609497,-0.142029,0.190491,85.9659,0,0
7.3700,3075287,-0.756287,0.609497,-0.142029,0.190552,85.9579,0,0
7.3800,3075297,-0.756287,0.609497,-0.142090,0.190552,85.9622,0,0
7.3900,3075307,-0.756409,0.609375,-0.142090,0.190613,85.9806,0,0
7.4000,3075317,-0.756470,0.609253,-0.142090,0.190674,85.9867,0,0
7.4100,3075327,-0.756531,0.609192,-0.142090,0.190674,85.9771,0,0
7.4200,3075337,-0.756531,0.609253,-0.142090,0.190674,85.9585,0,0
7.4300,3075347,-0.756409,0.609314,-0.142151,0.190613,85.9373,0,0
7.4400,3075357,-0.756287,0.609497,-0.142212,0.190552,85.9213,0,0
7.4500,3075367,-0.756165,0.609680,-0.142151,0.190430,85.9114,0,0
7.4600,3075377,-0.756165,0.609680,-0.142029,0.190430,85.9085,0,0
7.4700,3075387,-0.756165,0.609741,-0.141907,0.190491,85.9125,0,0
7.4800,3075397,-0.756165,0.609741,-0.141846,0.190552,85.9157,0,0
7.4900,3075407,-0.756165,0.609741,-0.141785,0.190552,85.9175,0,0
7.5000,3075417,-0.756165,0.609741,-0.141785,0.190552,85.9217,0,0
7.5100,3075427,-0.756165,0.609741,-0.141785,0.190552,85.9309,0,0
7.5200,3075437,-0.756165,0.609741,-0.141785,0.190552,85.9368,0,0
7.5300,3075447,-0.756165,0.609741,-0.141846,0.190613,85.9393,0,0
7.5400,3075457,-0.756165,0.609741,-0.141846,0.190613,85.9388,0,0
7.5500,3075467,-0.756165,0.609741,-0.141846,0.190613,85.9425,0,0
7.5600,3075477,-0.756165,0.609741,-0.141846,0.190613,85.9495,0,0
7.5700,3075487,-0.756165,0.609680,-0.141846,0.190613,85.9603,0,0
7.5800,3075497,-0.756226,0.609680,-0.141785,0.190613,85.9700,0,0
7.5900,3075507,-0.756226,0.609680,-0.141724,0.190552,85.9727,0,0
7.6000,3075517,-0.756226,0.609680,-0.141724,0.190552,85.9723,0,0
7.6100,3075527,-0.756226,0.609741,-0.141724,0.190552,85.9660,0,0
7.6200,3075537,-0.756165,0.609741,-0.141785,0.190491,85.9605,0,0
7.6300,3075547,-0.756226,0.609741,-0.141846,0.190430,85.9584,0,0
7.6400,3075557,-0.756226,0.609741,-0.141907,0.190369,85.9585,0,0
7.6500,3075567,-0.756226,0.609741,-0.141968,0.190247,85.9616,0,0
7.6600,3075577,-0.756226,0.609680,-0.142029,0.190186,85.9580,0,0
7.6700,3075587,-0.756287,0.609680,-0.142090,0.190125,85.9475,0,0
7.6800,3075597,-0.756226,0.609741,-0.142151,0.190063,85.9405,0,0
7.6900,3075607,-0.756226,0.609741,-0.142273,0.190002,85.9390,0,0
7.7000,3075617,-0.756226,0.609741,-0.142334,0.189880,85.9471,0,0
7.7100,3075627,-0.756348,0.609680,-0.142395,0.189819,85.9619,0,0
7.7200,3075637,-0.756409,0.609497,-0.142395,0.189819,85.9736,0,0
7.7300,3075647,-0.756531,0.609436,-0.142334,0.189819,85.9710,0,0
7.7400,3075657,-0.756409,0.609497,-0.142334,0.189880,85.9520,0,0
7.7500,3075667,-0.756287,0.609680,-0.142334,0.189941,85.9249,0,0
7.7600,3075677,-0.756104,0.609863,-0.142334,0.190002,85.9018,0,0
7.7700,3075687,-0.756042,0.609924,-0.142395,0.190063,85.8911,0,0
7.7800,3075697,-0.756042,0.609924,-0.142456,0.190125,85.8929,0,0
7.7900,3075707,-0.756042,0.609924,-0.142456,0.190186,85.8987,0,0
7.8000,3075717,-0.755981,0.609863,-0.142517,0.190186,85.9030,0,0
7.8100,3075727,-0.755981,0.609863,-0.142517,0.190186,85.9059,0,0
7.8200,3075737,-0.755981,0.609863,-0.142578,0.190247,85.9033,0,0
7.8300,3075747,-0.755981,0.609863,-0.142578,0.190247,85.9021,0,0
7.8400,3075757,-0.756042,0.609802,-0.142578,0.190247,85.9110,0,0
7.8500,3075767,-0.756104,0.609741,-0.142578,0.190247,85.9230,0,0
7.8600,3075777,-0.756104,0.609741,-0.142578,0.190247,85.9267,0,0
7.8700,3075787,-0.756042,0.609863,-0.142578,0.190247,85.9153,0,0
7.8800,3075797,-0.755920,0.609924,-0.142578,0.190247,85.9010,0,0
7.8900,3075807,-0.755920,0.609985,-0.142639,0.190247,85.8951,0,0
7.9000,3075817,-0.755920,0.609924,-0.142578,0.190247,85.9050,0,0
7.9100,3075827,-0.756042,0.609802,-0.142639,0.190308,85.9214,0,0
7.9200,3075837,-0.756104,0.609741,-0.142639,0.190369,85.9345,0,0
7.9300,3075847,-0.756042,0.609680,-0.142700,0.190430,85.9369,0,0
7.9400,3075857,-0.755981,0.609741,-0.142883,0.190491,85.9095,0,0
7.9500,3075867,-0.755859,0.609863,-0.143066,0.190552,85.8822,0,0
7.9600,3075877,-0.755676,0.610046,-0.143188,0.190613,85.8652,0,0
7.9700,3075887,-0.755615,0.610107,-0.143250,0.190552,85.8651,0,0
7.9800,3075897,-0.755615,0.610107,-0.143311,0.190491,85.8781,0,0
7.9900,3075907,-0.755737,0.610046,-0.143250,0.190369,85.8898,0,0
8.0000,3075917,-0.755798,0.609985,-0.143127,0.190247,85.8950,0,0
8.0100,3075927,-0.755920,0.609985,-0.142822,0.190002,85.8922,0,0
8.0200,3075937,-0.755859,0.610107,-0.142700,0.189880,85.8848,0,0
8.0300,3075947,-0.755920,0.610107,-0.142578,0.189819,85.8796,0,0
8.0400,3075957,-0.755920,0.610168,-0.142517,0.189758,85.8793,0,0
8.0500,3075967,-0.755981,0.610107,-0.142517,0.189758,85.8851,0,0
8.0600,3075977,-0.756042,0.610046,-0.142517,0.189758,85.8952,0,0
8.0700,3075987,-0.756104,0.609924,-0.142517,0.189819,85.9091,0,0
8.0800,3075997,-0.756165,0.609741,-0.142578,0.189880,85.9258,0,0
8.0900,3076007,-0.756287,0.609558,-0.142578,0.190002,85.9500,0,0
8.1000,3076017,-0.756409,0.609375,-0.142639,0.190125,85.9741,0,0
8.1100,3076027,-0.756531,0.609192,-0.142761,0.190247,85.9888,0,0
8.1200,3076037,-0.756592,0.609070,-0.142883,0.190308,85.9938,0,0
8.1300,3076047,-0.756592,0.609009,-0.143066,0.190308,85.9878,0,0
8.1400,3076057,-0.756531,0.609070,-0.143188,0.190247,85.9731,0,0
8.1500,3076067,-0.756531,0.609070,-0.143311,0.190186,85.9574,0,0
8.1600,3076077,-0.756470,0.609131,-0.143372,0.190125,85.9430,0,0
8.1700,3076087,-0.756531,0.609131,-0.143372,0.190002,85.9347,0,0
8.1800,3076097,-0.756531,0.609131,-0.143311,0.189941,85.9327,0,0
8.1900,3076107,-0.756592,0.609131,-0.143188,0.189880,85.9339,0,0
8.2000,3076117,-0.756592,0.609131,-0.143127,0.189819,85.9290,0,0
8.2100,3076127,-0.756531,0.609192,-0.143005,0.189819,85.9131,0,0
8.2200,3076137,-0.756409,0.609375,-0.143005,0.189880,85.8837,0,0
8.2300,3076147,-0.756287,0.609497,-0.143066,0.189941,85.8576,0,0
8.2400,3076157,-0.756104,0.609680,-0.143188,0.190002,85.8476,0,0
8.2500,3076167,-0.756042,0.609680,-0.143372,0.190063,85.8541,0,0
8.2600,3076177,-0.756104,0.609619,-0.143433,0.190186,85.8717,0,0
8.2700,3076187,-0.756165,0.609436,-0.143494,0.190247,85.8919,0,0
8.2800,3076197,-0.756287,0.609253,-0.143494,0.190308,85.9081,0,0
8.2900,3076207,-0.756470,0.609070,-0.143433,0.190369,85.9146,0,0
8.3000,3076217,-0.756470,0.609070,-0.143433,0.190369,85.9125,0,0
8.3100,3076227,-0.756470,0.609070,-0.143433,0.190369,85.9069,0,0
8.3200,3076237,-0.756470,0.609070,-0.143433,0.190369,85.8992,0,0
8.3300,3076247,-0.756409,0.609131,-0.143372,0.190308,85.8847,0,0
8.3400,3076257,-0.756348,0.609253,-0.143372,0.190247,85.8651,0,0
8.3500,3076267,-0.756287,0.609375,-0.143372,0.190186,85.8482,0,0
8.3600,3076277,-0.756226,0.609436,-0.143372,0.190186,85.8381,0,0
8.3700,3076287,-0.756226,0.609436,-0.143311,0.190247,85.8386,0,0
8.3800,3076297,-0.756226,0.609375,-0.143250,0.190308,85.8462,0,0
8.3900,3076307,-0.756287,0.609314,-0.143188,0.190369,85.8566,0,0
8.4000,3076317,-0.756226,0.609375,-0.143127,0.190491,85.8605,0,0
8.4100,3076327,-0.756226,0.609375,-0.143005,0.190613,85.8558,0,0
8.4200,3076337,-0.756104,0.609497,-0.143005,0.190796,85.8443,0,0
8.4300,3076347,-0.755981,0.609558,-0.143005,0.190918,85.8371,0,0
8.4400,3076357,-0.755981,0.609558,-0.143005,0.191040,85.8404,0,0
8.4500,3076367,-0.755920,0.609558,-0.143005,0.191162,85.8500,0,0
8.4600,3076377,-0.755920,0.609558,-0.143066,0.191162,85.8567,0,0
8.4700,3076387,-0.755920,0.609558,-0.143127,0.191223,85.8560,0,0
8.4800,3076397,-0.755859,0.609619,-0.143127,0.191223,85.8494,0,0
8.4900,3076407,-0.755859,0.609680,-0.143127,0.191162,85.8467,0,0
8.5000,3076417,-0.755859,0.609680,-0.143066,0.191162,85.8655,0,0
8.5100,3076427,-0.755920,0.609619,-0.142944,0.191101,85.8910,0,0
8.5200,3076437,-0.756104,0.609497,-0.142822,0.191040,85.9201,0,0
8.5300,3076447,-0.756226,0.609314,-0.142639,0.190979,85.9423,0,0
8.5400,3076457,-0.756409,0.609192,-0.142456,0.190857,85.9504,0,0
8.5500,3076467,-0.756470,0.609192,-0.142395,0.190857,85.9408,0,0
8.5600,3076477,-0.756409,0.609253,-0.142334,0.190796,85.9157,0,0
8.5700,3076487,-0.756104,0.609619,-0.142456,0.190735,85.8889,0,0
8.5800,3076497,-0.756042,0.609680,-0.142578,0.190674,85.8741,0,0
8.5900,3076507,-0.756042,0.609680,-0.142639,0.190613,85.8749,0,0
8.6000,3076517,-0.756104,0.609619,-0.142639,0.190552,85.8870,0,0
8.6100,3076527,-0.756226,0.609497,-0.142639,0.190430,85.9025,0,0
8.6200,3076537,-0.756287,0.609436,-0.142578,0.190430,85.9144,0,0
8.6300,3076547,-0.756348,0.609436,-0.142517,0.190430,85.9215,0,0
8.6400,3076557,-0.756348,0.609436,-0.142517,0.190430,85.9258,0,0
8.6500,3076567,-0.756348,0.609375,-0.142517,0.190430,85.9330,0,0
8.6600,3076577,-0.756409,0.609314,-0.142517,0.190430,85.9456,0,0
8.6700,3076587,-0.756531,0.609192,-0.142517,0.190491,85.9631,0,0
8.6800,3076597,-0.756592,0.609070,-0.142578,0.190491,85.9741,0,0
8.6900,3076607,-0.756592,0.609009,-0.142639,0.190491,85.9727,0,0
8.7000,3076617,-0.756592,0.609009,-0.142700,0.190430,85.9637,0,0
8.7100,3076627,-0.756592,0.609070,-0.142761,0.190369,85.9521,0,0
8.7200,3076637,-0.756592,0.609070,-0.142761,0.190308,85.9453,0,0
8.7300,3076647,-0.756592,0.609009,-0.142822,0.190247,85.9453,0,0
8.7400,3076657,-0.756714,0.608948,-0.142761,0.190186,85.9525,0,0
8.7500,3076667,-0.756836,0.608887,-0.142700,0.190125,85.9658,0,0
8.7600,3076677,-0.756897,0.608765,-0.142700,0.190063,85.9724,0,0
8.7700,3076687,-0.756958,0.608765,-0.142761,0.190002,85.9686,0,0
8.7800,3076697,-0.756958,0.608765,-0.142761,0.190002,85.9507,0,0
8.7900,3076707,-0.756897,0.608826,-0.142761,0.189941,85.9319,0,0
8.8000,3076717,-0.756836,0.608887,-0.142761,0.189941,85.9182,0,0
8.8100,3076727,-0.756775,0.608948,-0.142822,0.189941,85.9111,0,0
8.8200,3076737,-0.756775,0.608948,-0.142822,0.190002,85.9110,0,0
8.8300,3076747,-0.756775,0.608948,-0.142883,0.190002,85.9167,0,0
8.8400,3076757,-0.756775,0.608826,-0.142944,0.190125,85.9210,0,0
8.8500,3076767,-0.756836,0.608704,-0.143005,0.190308,85.9227,0,0
8.8600,3076777,-0.756836,0.608704,-0.143066,0.190369,85.9220,0,0
8.8700,3076787,-0.756836,0.608704,-0.143127,0.190430,85.9165,0,0
8.8800,3076797,-0.756836,0.608643,-0.143188,0.190430,85.9119,0,0
8.8900,3076807,-0.756836,0.608643,-0.143188,0.190430,85.9093,0,0
8.9000,3076817,-0.756836,0.608643,-0.143188,0.190430,85.9080,0,0
8.9100,3076827,-0.756836,0.608643,-0.143188,0.190430,85.9044,0,0
8.9200,3076837,-0.756775,0.608704,-0.143127,0.190491,85.8958,0,0
8.9300,3076847,-0.756653,0.608826,-0.143066,0.190552,85.8805,0,0
8.9400,3076857,-0.756531,0.609009,-0.142944,0.190552,85.8619,0,0
8.9500,3076867,-0.756409,0.609192,-0.142883,0.190613,85.8423,0,0
8.9600,3076877,-0.756287,0.609253,-0.142822,0.190674,85.8291,0,0
8.9700,3076887,-0.756287,0.609314,-0.142822,0.190735,85.8274,0,0
8.9800,3076897,-0.756287,0.609314,-0.142822,0.190735,85.8335,0,0
8.9900,3076907,-0.756287,0.609314,-0.142822,0.190735,85.8411,0,0
9.0000,3076917,-0.756226,0.609314,-0.142883,0.190735,85.8463,0,0
9.0100,3076927,-0.756226,0.609314,-0.142944,0.190796,85.8519,0,0
9.0200,3076937,-0.756226,0.609253,-0.143066,0.190918,85.8561,0,0
9.0300,3076947,-0.756226,0.609253,-0.143127,0.190979,85.8564,0,0
9.0400,3076957,-0.756165,0.609253,-0.143188,0.191040,85.8514,0,0
9.0500,3076967,-0.756104,0.609314,-0.143311,0.191040,85.8443,0,0
9.0600,3076977,-0.756042,0.609375,-0.143311,0.191040,85.8417,0,0
9.0700,3076987,-0.756042,0.609375,-0.143311,0.191040,85.8439,0,0
9.0800,3076997,-0.756042,0.609375,-0.143311,0.191040,85.8490,0,0
9.0900,3077007,-0.756042,0.609375,-0.143250,0.190979,85.8545,0,0
9.1000,3077017,-0.756104,0.609436,-0.143127,0.190918,85.8543,0,0
9.1100,3077027,-0.756104,0.609436,-0.143066,0.190857,85.8512,0,0
9.1200,3077037,-0.756165,0.609497,-0.143005,0.190613,85.8500,0,0
9.1300,3077047,-0.756165,0.609497,-0.142944,0.190430,85.8513,0,0
9.1400,3077057,-0.756226,0.609497,-0.142944,0.190308,85.8536,0,0
9.1500,3077067,-0.756226,0.609497,-0.142944,0.190186,85.8535,0,0
9.1600,3077077,-0.756226,0.609558,-0.142883,0.190063,85.8481,0,0
9.1700,3077087,-0.756165,0.609619,-0.142883,0.190002,85.8363,0,0
9.1800,3077097,-0.756165,0.609741,-0.142883,0.189941,85.8270,0,0
9.1900,3077107,-0.756165,0.609741,-0.142883,0.189941,85.8258,0,0
9.2000,3077117,-0.756165,0.609680,-0.142883,0.189941,85.8366,0,0
9.2100,3077127,-0.756287,0.609558,-0.142883,0.190002,85.8546,0,0
9.2200,3077137,-0.756348,0.609436,-0.142883,0.190063,85.8692,0,0
9.2300,3077147,-0.756287,0.609436,-0.143005,0.190125,85.8713,0,0
9.2400,3077157,-0.756226,0.609436,-0.143127,0.190247,85.8626,0,0
9.2500,3077167,-0.756104,0.609558,-0.143250,0.190308,85.8472,0,0
9.2600,3077177,-0.756042,0.609619,-0.143372,0.190369,85.8330,0,0
9.2700,3077187,-0.755981,0.609619,-0.143433,0.190369,85.8254,0,0
9.2800,3077197,-0.755981,0.609619,-0.143433,0.190369,85.8254,0,0
9.2900,3077207,-0.756042,0.609558,-0.143433,0.190369,85.8313,0,0
9.3000,3077217,-0.756104,0.609497,-0.143372,0.190369,85.8441,0,0
9.3100,3077227,-0.756165,0.609497,-0.143250,0.190308,85.8515,0,0
9.3200,3077237,-0.756226,0.609436,-0.143188,0.190186,85.8584,0,0
9.3300,3077247,-0.756348,0.609375,-0.143066,0.190063,85.8686,0,0
9.3400,3077257,-0.756470,0.609314,-0.143005,0.189880,85.8717,0,0
9.3500,3077267,-0.756531,0.609253,-0.142944,0.189697,85.8646,0,0
9.3600,3077277,-0.756592,0.609253,-0.143005,0.189514,85.8484,0,0
9.3700,3077287,-0.756531,0.609375,-0.143066,0.189392,85.8268,0,0
9.3800,3077297,-0.756470,0.609436,-0.143188,0.189270,85.8087,0,0
9.3900,3077307,-0.756409,0.609558,-0.143250,0.189209,85.7969,0,0
9.4000,3077317,-0.756348,0.609558,-0.143311,0.189209,85.7945,0,0
9.4100,3077327,-0.756348,0.609558,-0.143250,0.189270,85.7982,0,0
9.4200,3077337,-0.756348,0.609497,-0.143250,0.189392,85.8055,0,0
9.4300,3077347,-0.756348,0.609497,-0.143250,0.189514,85.8112,0,0
9.4400,3077357,-0.756409,0.609436,-0.143188,0.189636,85.8231,0,0
9.4500,3077367,-0.756409,0.609375,-0.143188,0.189758,85.8339,0,0
9.4600,3077377,-0.756409,0.609314,-0.143188,0.189880,85.8387,0,0
9.4700,3077387,-0.756409,0.609314,-0.143127,0.189941,85.8398,0,0
9.4800,3077397,-0.756409,0.609314,-0.143127,0.190002,85.8372,0,0
9.4900,3077407,-0.756348,0.609375,-0.143188,0.190125,85.8301,0,0
9.5000,3077417,-0.756287,0.609375,-0.143250,0.190125,85.8197,0,0
9.5100,3077427,-0.756226,0.609436,-0.143311,0.190186,85.8086,0,0
9.5200,3077437,-0.756165,0.609497,-0.143372,0.190186,85.8005,0,0
9.5300,3077447,-0.756165,0.609497,-0.143494,0.190186,85.7958,0,0
9.5400,3077457,-0.756165,0.609497,-0.143494,0.190125,85.7930,0,0
9.5500,3077467,-0.756165,0.609497,-0.143494,0.190125,85.7946,0,0
9.5600,3077477,-0.756165,0.609497,-0.143494,0.190125,85.7949,0,0
9.5700,3077487,-0.756104,0.609558,-0.143494,0.190186,85.7881,0,0
9.5800,3077497,-0.756042,0.609619,-0.143433,0.190247,85.7841,0,0
9.5900,3077507,-0.756042,0.609619,-0.143311,0.190369,85.7845,0,0
9.6000,3077517,-0.755981,0.609680,-0.143188,0.190552,85.7932,0,0
9.6100,3077527,-0.755981,0.609619,-0.143127,0.190735,85.8016,0,0
9.6200,3077537,-0.755920,0.609619,-0.143066,0.190857,85.8054,0,0
9.6300,3077547,-0.755920,0.609619,-0.143066,0.191040,85.8126,0,0
9.6400,3077557,-0.755859,0.609619,-0.143127,0.191162,85.8272,0,0
9.6500,3077567,-0.755859,0.609558,-0.143250,0.191284,85.8475,0,0
9.6600,3077577,-0.755920,0.609436,-0.143311,0.191406,85.8669,0,0
9.6700,3077587,-0.755981,0.609314,-0.143372,0.191528,85.8781,0,0
9.6800,3077597,-0.756042,0.609192,-0.143494,0.191589,85.8805,0,0
9.6900,3077607,-0.755981,0.609253,-0.143494,0.191589,85.8774,0,0
9.7000,3077617,-0.755981,0.609253,-0.143494,0.191589,85.8786,0,0
9.7100,3077627,-0.755981,0.609253,-0.143494,0.191589,85.8851,0,0
9.7200,3077637,-0.756042,0.609192,-0.143494,0.191589,85.8949,0,0
9.7300,3077647,-0.756042,0.609192,-0.143494,0.191589,85.8976,0,0
9.7400,3077657,-0.755981,0.609253,-0.143555,0.191589,85.8937,0,0
9.7500,3077667,-0.755981,0.609314,-0.143555,0.191528,85.8869,0,0
9.7600,3077677,-0.755920,0.609314,-0.143555,0.191528,85.8829,0,0
9.7700,3077687,-0.755920,0.609314,-0.143555,0.191528,85.8839,0,0
9.7800,3077697,-0.755920,0.609314,-0.143555,0.191528,85.8919,0,0
9.7900,3077707,-0.755981,0.609253,-0.143555,0.191528,85.9072,0,0
9.8000,3077717,-0.756042,0.609131,-0.143555,0.191589,85.9169,0,0
9.8100,3077727,-0.756104,0.609009,-0.143616,0.191711,85.9291,0,0
9.8200,3077737,-0.756226,0.608887,-0.143616,0.191711,85.9442,0,0
9.8300,3077747,-0.756287,0.608826,-0.143677,0.191833,85.9532,0,0
9.8400,3077757,-0.756226,0.608765,-0.143738,0.191833,85.9511,0,0
9.8500,3077767,-0.756165,0.608826,-0.143799,0.191895,85.9384,0,0
9.8600,3077777,-0.756104,0.608887,-0.143860,0.191956,85.9215,0,0
9.8700,3077787,-0.756104,0.608887,-0.143860,0.191956,85.9151,0,0
9.8800,3077797,-0.756165,0.608887,-0.143860,0.191895,85.9196,0,0
9.8900,3077807,-0.756287,0.608765,-0.143799,0.191772,85.9340,0,0
9.9000,3077817,-0.756409,0.608643,-0.143738,0.191650,85.9447,0,0
9.9100,3077827,-0.756531,0.608582,-0.143738,0.191467,85.9525,0,0
9.9200,3077837,-0.756592,0.608521,-0.143738,0.191345,85.9544,0,0
9.9300,3077847,-0.756714,0.608398,-0.143799,0.191101,85.9556,0,0
9.9400,3077857,-0.756836,0.608337,-0.143860,0.190918,85.9550,0,0
9.9500,3077867,-0.756897,0.608276,-0.143921,0.190735,85.9530,0,0
9.9600,3077877,-0.757019,0.608215,-0.143921,0.190552,85.9441,0,0
9.9700,3077887,-0.756958,0.608276,-0.143921,0.190491,85.9272,0,0
9.9800,3077897,-0.756897,0.608337,-0.143921,0.190491,85.9095,0,0
9.9900,3077907,-0.756897,0.608398,-0.143799,0.190491,85.8944,0,0
10.0000,3077917,-0.756897,0.608459,-0.143738,0.190491,85.8885,0,0
10.0100,3077927,-0.756897,0.608459,-0.143677,0.190491,85.8847,0,0
10.0200,3077937,-0.756897,0.608459,-0.143555,0.190491,85.8841,0,0
10.0300,3077947,-0.756897,0.608459,-0.143555,0.190491,85.8829,0,0
10.0400,3077957,-0.756897,0.608459,-0.143555,0.190491,85.8776,0,0
10.0500,3077967,-0.756897,0.608459,-0.143616,0.190491,85.8696,0,0
10.0600,3077977,-0.756836,0.608521,-0.143677,0.190430,85.8578,0,0
10.0700,3077987,-0.756836,0.608582,-0.143738,0.190308,85.8447,0,0
10.0800,3077997,-0.756775,0.608582,-0.143738,0.190308,85.8340,0,0
10.0900,3078007,-0.756836,0.608582,-0.143738,0.190247,85.8263,0,0
10.1000,3078017,-0.756836,0.608643,-0.143677,0.190186,85.8260,0,0
10.1100,3078027,-0.756897,0.608582,-0.143555,0.190125,85.8287,0,0
10.1200,3078037,-0.756958,0.608582,-0.143433,0.190063,85.8351,0,0
10.1300,3078047,-0.757019,0.608521,-0.143311,0.190002,85.8422,0,0
10.1400,3078057,-0.757080,0.608521,-0.143250,0.189941,85.8503,0,0
10.1500,3078067,-0.757080,0.608459,-0.143066,0.189941,85.8543,0,0
10.1600,3078077,-0.757080,0.608521,-0.142944,0.190002,85.8498,0,0
10.1700,3078087,-0.757019,0.608582,-0.142944,0.190063,85.8325,0,0
10.1800,3078097,-0.756897,0.608704,-0.142944,0.190063,85.8220,0,0
10.1900,3078107,-0.756836,0.608765,-0.142944,0.190063,85.8162,0,0
10.2000,3078117,-0.756836,0.608765,-0.143005,0.190063,85.8154,0,0
10.2100,3078127,-0.756836,0.608765,-0.143066,0.190125,85.8171,0,0
10.2200,3078137,-0.756836,0.608765,-0.143066,0.190186,85.8216,0,0
10.2300,3078147,-0.756836,0.608643,-0.143188,0.190308,85.8300,0,0
10.2400,3078157,-0.756897,0.608521,-0.143188,0.190430,85.8458,0,0
10.2500,3078167,-0.756958,0.608398,-0.143127,0.190552,85.8613,0,0
10.2600,3078177,-0.757019,0.608337,-0.143066,0.190613,85.8769,0,0
10.2700,3078187,-0.757080,0.608276,-0.143005,0.190735,85.8845,0,0
10.2800,3078197,-0.757080,0.608276,-0.143005,0.190735,85.8805,0,0
10.2900,3078207,-0.757019,0.608398,-0.143005,0.190674,85.8659,0,0
10.3000,3078217,-0.756897,0.608521,-0.143127,0.190613,85.8480,0,0
10.3100,3078227,-0.756836,0.608582,-0.143250,0.190430,85.8278,0,0
10.3200,3078237,-0.756836,0.608643,-0.143372,0.190247,85.8152,0,0
10.3300,3078247,-0.756836,0.608643,-0.143433,0.190063,85.8109,0,0
10.3400,3078257,-0.756897,0.608643,-0.143433,0.189941,85.8096,0,0
10.3500,3078267,-0.756958,0.608643,-0.143372,0.189819,85.8102,0,0
10.3600,3078277,-0.756958,0.608704,-0.143311,0.189758,85.8066,0,0
10.3700,3078287,-0.756958,0.608704,-0.143311,0.189758,85.7990,0,0
10.3800,3078297,-0.756958,0.608704,-0.143250,0.189819,85.7924,0,0
10.3900,3078307,-0.756897,0.608704,-0.143311,0.189880,85.7934,0,0
10.4000,3078317,-0.756897,0.608643,-0.143311,0.190002,85.7991,0,0
10.4100,3078327,-0.756836,0.608643,-0.143372,0.190125,85.8034,0,0
