# Sesion:63 Fecha:2026-04-06 21:00:14 Shots:1 Duracion:10,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3163157,-0.743591,0.611389,-0.162537,0.216553,86.3267,0,0
3.4700,3163167,-0.743530,0.611450,-0.162598,0.216492,86.3188,0,0
3.4800,3163177,-0.743469,0.611511,-0.162659,0.216431,86.3088,0,0
3.4900,3163187,-0.743408,0.611572,-0.162720,0.216431,86.2976,0,0
3.5000,3163197,-0.743347,0.611572,-0.162842,0.216370,86.2869,0,0
3.5100,3163207,-0.743347,0.611633,-0.163025,0.216370,86.2791,0,0
3.5200,3163217,-0.743286,0.611633,-0.163208,0.216370,86.2711,0,0
3.5300,3163227,-0.743225,0.611633,-0.163330,0.216431,86.2624,0,0
3.5400,3163237,-0.743103,0.611694,-0.163513,0.216553,86.2505,0,0
3.5500,3163247,-0.742981,0.611755,-0.163696,0.216675,86.2356,0,0
3.5600,3163257,-0.742920,0.611816,-0.163818,0.216736,86.2256,0,0
3.5700,3163267,-0.742859,0.611755,-0.163879,0.216797,86.2298,0,0
3.5800,3163277,-0.742920,0.611633,-0.163879,0.216858,86.2457,0,0
3.5900,3163287,-0.743042,0.611511,-0.163818,0.216919,86.2667,0,0
3.6000,3163297,-0.743164,0.611450,-0.163757,0.216980,86.2830,0,0
3.6100,3163307,-0.743103,0.611450,-0.163818,0.217041,86.2855,0,0
3.6200,3163317,-0.743103,0.611450,-0.163818,0.217102,86.2808,0,0
3.6300,3163327,-0.743042,0.611450,-0.163879,0.217163,86.2733,0,0
3.6400,3163337,-0.742981,0.611511,-0.163940,0.217163,86.2662,0,0
3.6500,3163347,-0.742920,0.611511,-0.164062,0.217224,86.2589,0,0
3.6600,3163357,-0.742859,0.611572,-0.164062,0.217285,86.2507,0,0
3.6700,3163367,-0.742798,0.611633,-0.164062,0.217285,86.2507,0,0
3.6800,3163377,-0.742798,0.611633,-0.164001,0.217346,86.2542,0,0
3.6900,3163387,-0.742798,0.611694,-0.163940,0.217407,86.2671,0,0
3.7000,3163397,-0.742798,0.611633,-0.163818,0.217529,86.2788,0,0
3.7100,3163407,-0.742798,0.611572,-0.163696,0.217651,86.2805,0,0
3.7200,3163417,-0.742737,0.611694,-0.163635,0.217773,86.2714,0,0
3.7300,3163427,-0.742676,0.611755,-0.163635,0.217773,86.2616,0,0
3.7400,3163437,-0.742676,0.611755,-0.163696,0.217712,86.2606,0,0
3.7500,3163447,-0.742737,0.611694,-0.163696,0.217651,86.2697,0,0
3.7600,3163457,-0.742859,0.611572,-0.163757,0.217590,86.2794,0,0
3.7700,3163467,-0.742920,0.611511,-0.163818,0.217468,86.2863,0,0
3.7800,3163477,-0.742981,0.611450,-0.163879,0.217346,86.2904,0,0
3.7900,3163487,-0.743042,0.611450,-0.163879,0.217163,86.2937,0,0
3.8000,3163497,-0.743103,0.611450,-0.163757,0.216980,86.2975,0,0
3.8100,3163507,-0.743225,0.611389,-0.163635,0.216858,86.3016,0,0
3.8200,3163517,-0.743225,0.611450,-0.163574,0.216736,86.3026,0,0
3.8300,3163527,-0.743225,0.611450,-0.163513,0.216675,86.2982,0,0
3.8400,3163537,-0.743225,0.611511,-0.163391,0.216675,86.2904,0,0
3.8500,3163547,-0.743225,0.611572,-0.163330,0.216614,86.2849,0,0
3.8600,3163557,-0.743225,0.611633,-0.163208,0.216553,86.2819,0,0
3.8700,3163567,-0.743164,0.611694,-0.163208,0.216553,86.2809,0,0
3.8800,3163577,-0.743164,0.611694,-0.163208,0.216553,86.2794,0,0
3.8900,3163587,-0.743164,0.611694,-0.163330,0.216492,86.2791,0,0
3.9000,3163597,-0.743103,0.611755,-0.163391,0.216431,86.2775,0,0
3.9100,3163607,-0.743164,0.611694,-0.163513,0.216309,86.2819,0,0
3.9200,3163617,-0.743286,0.611572,-0.163513,0.216248,86.2938,0,0
3.9300,3163627,-0.743347,0.611511,-0.163574,0.216309,86.3069,0,0
3.9400,3163637,-0.743408,0.611389,-0.163574,0.216370,86.3110,0,0
3.9500,3163647,-0.743408,0.611328,-0.163574,0.216492,86.3060,0,0
3.9600,3163657,-0.743347,0.611328,-0.163635,0.216553,86.2995,0,0
3.9700,3163667,-0.743286,0.611389,-0.163635,0.216675,86.2945,0,0
3.9800,3163677,-0.743286,0.611389,-0.163696,0.216736,86.2939,0,0
3.9900,3163687,-0.743225,0.611328,-0.163757,0.216858,86.2963,0,0
4.0000,3163697,-0.743225,0.611328,-0.163757,0.216919,86.2992,0,0
4.0100,3163707,-0.743286,0.611267,-0.163757,0.216919,86.3001,0,0
4.0200,3163717,-0.743286,0.611328,-0.163757,0.216919,86.2963,0,0
4.0300,3163727,-0.743164,0.611389,-0.163757,0.216919,86.2845,0,0
4.0400,3163737,-0.743042,0.611572,-0.163757,0.216919,86.2631,0,0
4.0500,3163747,-0.742920,0.611694,-0.163818,0.216919,86.2405,0,0
4.0600,3163757,-0.742798,0.611877,-0.163818,0.216919,86.2250,0,0
4.0700,3163767,-0.742737,0.611938,-0.163879,0.216919,86.2191,0,0
4.0800,3163777,-0.742676,0.611938,-0.163940,0.216980,86.2254,0,0
4.0900,3163787,-0.742737,0.611816,-0.164001,0.217041,86.2403,0,0
4.1000,3163797,-0.742798,0.611694,-0.164062,0.217102,86.2544,0,0
4.1100,3163807,-0.742798,0.611694,-0.164185,0.217163,86.2558,0,0
4.1200,3163817,-0.742737,0.611694,-0.164246,0.217224,86.2488,0,0
4.1300,3163827,-0.742737,0.611694,-0.164307,0.217285,86.2404,0,0
4.1400,3163837,-0.742737,0.611694,-0.164246,0.217285,86.2373,0,0
4.1500,3163847,-0.742737,0.611694,-0.164307,0.217346,86.2392,0,0
4.1600,3163857,-0.742737,0.611633,-0.164307,0.217346,86.2456,0,0
4.1700,3163867,-0.742737,0.611633,-0.164246,0.217468,86.2494,0,0
4.1800,3163877,-0.742676,0.611633,-0.164246,0.217590,86.2477,0,0
4.1900,3163887,-0.742615,0.611755,-0.164185,0.217651,86.2395,0,0
4.2000,3163897,-0.742493,0.611816,-0.164062,0.217773,86.2330,0,0
4.2100,3163907,-0.742432,0.611877,-0.164062,0.217834,86.2406,0,0
4.2200,3163917,-0.742432,0.611877,-0.164001,0.217896,86.2572,0,0
4.2300,3163927,-0.742493,0.611816,-0.163940,0.217896,86.2760,0,0
4.2400,3163937,-0.742615,0.611694,-0.163879,0.217957,86.2897,0,0
4.2500,3163947,-0.742676,0.611633,-0.163879,0.217896,86.2932,0,0
4.2600,3163957,-0.742676,0.611633,-0.163940,0.217773,86.2899,0,0
4.2700,3163967,-0.742737,0.611633,-0.163940,0.217590,86.2926,0,0
4.2800,3163977,-0.742859,0.611572,-0.163879,0.217468,86.3053,0,0
4.2900,3163987,-0.742920,0.611511,-0.163818,0.217529,86.3174,0,0
4.3000,3163997,-0.742920,0.611511,-0.163757,0.217529,86.3200,0,0
4.3100,3164007,-0.742859,0.611572,-0.163757,0.217590,86.3123,0,0
4.3200,3164017,-0.742798,0.611633,-0.163696,0.217590,86.3034,0,0
4.3300,3164027,-0.742676,0.611694,-0.163696,0.217712,86.2974,0,0
4.3400,3164037,-0.742676,0.611755,-0.163757,0.217834,86.3005,0,0
4.3500,3164047,-0.742676,0.611633,-0.163696,0.217957,86.3130,0,0
4.3600,3164057,-0.742737,0.611572,-0.163635,0.218018,86.3308,0,0
4.3700,3164067,-0.742798,0.611450,-0.163513,0.218140,86.3465,0,0
4.3800,3164077,-0.742859,0.611389,-0.163452,0.218201,86.3604,0,0
4.3900,3164087,-0.742920,0.611328,-0.163391,0.218262,86.3759,0,0
4.4000,3164097,-0.743042,0.611206,-0.163391,0.218262,86.3947,0,0
4.4100,3164107,-0.743225,0.611023,-0.163391,0.218201,86.4138,0,0
4.4200,3164117,-0.743286,0.610901,-0.163391,0.218140,86.4253,0,0
4.4300,3164127,-0.743408,0.610840,-0.163452,0.218079,86.4280,0,0
4.4400,3164137,-0.743408,0.610840,-0.163452,0.218018,86.4240,0,0
4.4500,3164147,-0.743408,0.610840,-0.163452,0.217957,86.4155,0,0
4.4600,3164157,-0.743469,0.610840,-0.163452,0.217834,86.4145,0,0
4.4700,3164167,-0.743591,0.610718,-0.163391,0.217773,86.4242,0,0
4.4800,3164177,-0.743713,0.610596,-0.163330,0.217712,86.4446,0,0
4.4900,3164187,-0.743896,0.610413,-0.163208,0.217712,86.4598,0,0
4.5000,3164197,-0.744019,0.610229,-0.163147,0.217651,86.4661,0,0
4.5100,3164207,-0.744080,0.610168,-0.163086,0.217712,86.4571,0,0
4.5200,3164217,-0.744141,0.610168,-0.163147,0.217651,86.4443,0,0
4.5300,3164227,-0.744141,0.610168,-0.163147,0.217590,86.4358,0,0
4.5400,3164237,-0.744141,0.610168,-0.163208,0.217529,86.4348,0,0
4.5500,3164247,-0.744263,0.609985,-0.163330,0.217407,86.4345,0,0
4.5600,3164257,-0.744385,0.609924,-0.163391,0.217285,86.4281,0,0
4.5700,3164267,-0.744385,0.609924,-0.163513,0.217102,86.4214,0,0
4.5800,3164277,-0.744446,0.609863,-0.163635,0.216919,86.4127,0,0
4.5900,3164287,-0.744568,0.609863,-0.163635,0.216736,86.4060,0,0
4.6000,3164297,-0.744629,0.609802,-0.163513,0.216614,86.4056,0,0
4.6100,3164307,-0.744751,0.609741,-0.163452,0.216492,86.4058,0,0
4.6200,3164317,-0.744812,0.609680,-0.163330,0.216431,86.4066,0,0
4.6300,3164327,-0.744873,0.609619,-0.163330,0.216370,86.4032,0,0
4.6400,3164337,-0.744812,0.609680,-0.163330,0.216431,86.3923,0,0
4.6500,3164347,-0.744751,0.609741,-0.163391,0.216492,86.3754,0,0
4.6600,3164357,-0.744629,0.609802,-0.163513,0.216553,86.3545,0,0
4.6700,3164367,-0.744568,0.609802,-0.163635,0.216675,86.3348,0,0
4.6800,3164377,-0.744568,0.609802,-0.163696,0.216797,86.3195,0,0
4.6900,3164387,-0.744507,0.609802,-0.163818,0.216858,86.3062,0,0
4.7000,3164397,-0.744507,0.609802,-0.163818,0.216858,86.2972,0,0
4.7100,3164407,-0.744507,0.609802,-0.163818,0.216858,86.2915,0,0
4.7200,3164417,-0.744568,0.609741,-0.163818,0.216919,86.2909,0,0
4.7300,3164427,-0.744568,0.609680,-0.163818,0.216919,86.2915,0,0
4.7400,3164437,-0.744629,0.609680,-0.163818,0.216858,86.2879,0,0
4.7500,3164447,-0.744629,0.609680,-0.163879,0.216797,86.2768,0,0
4.7600,3164457,-0.744568,0.609680,-0.163940,0.216736,86.2633,0,0
4.7700,3164467,-0.744568,0.609741,-0.164001,0.216675,86.2552,0,0
4.7800,3164477,-0.744507,0.609802,-0.164001,0.216675,86.2582,0,0
4.7900,3164487,-0.744568,0.609741,-0.163940,0.216736,86.2646,0,0
4.8000,3164497,-0.744568,0.609680,-0.163818,0.216797,86.2707,0,0
4.8100,3164507,-0.744629,0.609619,-0.163757,0.216980,86.2790,0,0
4.8200,3164517,-0.744629,0.609558,-0.163696,0.217041,86.2851,0,0
4.8300,3164527,-0.744629,0.609558,-0.163513,0.217285,86.2832,0,0
4.8400,3164537,-0.744629,0.609558,-0.163452,0.217285,86.2760,0,0
4.8500,3164547,-0.744629,0.609558,-0.163452,0.217285,86.2669,0,0
4.8600,3164557,-0.744629,0.609619,-0.163452,0.217346,86.2576,0,0
4.8700,3164567,-0.744629,0.609619,-0.163452,0.217285,86.2546,0,0
4.8800,3164577,-0.744629,0.609558,-0.163452,0.217285,86.2584,0,0
4.8900,3164587,-0.744690,0.609558,-0.163391,0.217346,86.2626,0,0
4.9000,3164597,-0.744629,0.609558,-0.163391,0.217346,86.2642,0,0
4.9100,3164607,-0.744629,0.609558,-0.163391,0.217346,86.2657,0,0
4.9200,3164617,-0.744690,0.609558,-0.163391,0.217346,86.2695,0,0
4.9300,3164627,-0.744690,0.609497,-0.163269,0.217468,86.2798,0,0
4.9400,3164637,-0.744690,0.609436,-0.163208,0.217590,86.2908,0,0
4.9500,3164647,-0.744690,0.609375,-0.163147,0.217834,86.3012,0,0
4.9600,3164657,-0.744690,0.609314,-0.163147,0.218018,86.3123,0,0
4.9700,3164667,-0.744751,0.609192,-0.163147,0.218201,86.3246,0,0
4.9800,3164677,-0.744812,0.609070,-0.163208,0.218384,86.3369,0,0
4.9900,3164687,-0.744812,0.608948,-0.163330,0.218445,86.3450,0,0
5.0000,3164697,-0.744873,0.608826,-0.163330,0.218567,86.3516,0,0
5.0100,3164707,-0.744873,0.608826,-0.163330,0.218567,86.3483,0,0
5.0200,3164717,-0.744812,0.608948,-0.163391,0.218567,86.3315,0,0
5.0300,3164727,-0.744690,0.609070,-0.163391,0.218506,86.3086,0,0
5.0400,3164737,-0.744568,0.609253,-0.163391,0.218445,86.3016,0,0
5.0500,3164747,-0.744568,0.609314,-0.163269,0.218384,86.3117,0,0
5.0600,3164757,-0.744629,0.609314,-0.163147,0.218384,86.3343,0,0
5.0700,3164767,-0.744751,0.609192,-0.163025,0.218323,86.3617,0,0
5.0800,3164777,-0.744873,0.609009,-0.162964,0.218384,86.3871,0,0
5.0900,3164787,-0.744995,0.608887,-0.162903,0.218445,86.3982,0,0
5.1000,3164797,-0.745056,0.608765,-0.162903,0.218567,86.3951,0,0
5.1100,3164807,-0.744873,0.608887,-0.163147,0.218750,86.3774,0,0
5.1200,3164817,-0.744690,0.609009,-0.163269,0.218811,86.3533,0,0
5.1300,3164827,-0.744568,0.609131,-0.163391,0.218872,86.3329,0,0
5.1400,3164837,-0.744507,0.609192,-0.163452,0.218872,86.3182,0,0
5.1500,3164847,-0.744507,0.609131,-0.163574,0.218872,86.3144,0,0
5.1600,3164857,-0.744507,0.609131,-0.163696,0.218689,86.3135,0,0
5.1700,3164867,-0.744629,0.609009,-0.163757,0.218567,86.3210,0,0
5.1800,3164877,-0.744751,0.608948,-0.163818,0.218445,86.3276,0,0
5.1900,3164887,-0.744812,0.608887,-0.163818,0.218262,86.3271,0,0
5.2000,3164897,-0.744873,0.608887,-0.163818,0.218140,86.3207,0,0
5.2100,3164907,-0.744812,0.609009,-0.163818,0.218140,86.3057,0,0
5.2200,3164917,-0.744690,0.609070,-0.163818,0.218140,86.2880,0,0
5.2300,3164927,-0.744629,0.609131,-0.163879,0.218201,86.2734,0,0
5.2400,3164937,-0.744568,0.609131,-0.163940,0.218262,86.2656,0,0
5.2500,3164947,-0.744568,0.609131,-0.164001,0.218384,86.2640,0,0
5.2600,3164957,-0.744568,0.609070,-0.164124,0.218506,86.2691,0,0
5.2700,3164967,-0.744629,0.608948,-0.164185,0.218567,86.2763,0,0
5.2800,3164977,-0.744629,0.608826,-0.164246,0.218689,86.2849,0,0
5.2900,3164987,-0.744690,0.608765,-0.164307,0.218689,86.2914,0,0
5.3000,3164997,-0.744751,0.608704,-0.164368,0.218628,86.2873,0,0
5.3100,3165007,-0.744751,0.608704,-0.164368,0.218567,86.2770,0,0
5.3200,3165017,-0.744751,0.608765,-0.164429,0.218445,86.2708,0,0
5.3300,3165027,-0.744751,0.608765,-0.164307,0.218384,86.2719,0,0
5.3400,3165037,-0.744812,0.608826,-0.164185,0.218323,86.2808,0,0
5.3500,3165047,-0.744873,0.608765,-0.164062,0.218262,86.2969,0,0
5.3600,3165057,-0.744995,0.608704,-0.163940,0.218262,86.3110,0,0
5.3700,3165067,-0.745056,0.608582,-0.163757,0.218323,86.3216,0,0
5.3800,3165077,-0.745117,0.608582,-0.163696,0.218384,86.3293,0,0
5.3900,3165087,-0.745117,0.608521,-0.163635,0.218567,86.3313,0,0
5.4000,3165097,-0.745056,0.608521,-0.163696,0.218628,86.3272,0,0
5.4100,3165107,-0.745056,0.608521,-0.163818,0.218628,86.3234,0,0
5.4200,3165117,-0.745056,0.608459,-0.163879,0.218628,86.3250,0,0
5.4300,3165127,-0.745117,0.608398,-0.163879,0.218567,86.3271,0,0
5.4400,3165137,-0.745239,0.608276,-0.163879,0.218567,86.3385,0,0
5.4500,3165147,-0.745361,0.608154,-0.163879,0.218628,86.3541,0,0
5.4600,3165157,-0.745422,0.608032,-0.163757,0.218628,86.3671,0,0
5.4700,3165167,-0.745483,0.607971,-0.163635,0.218750,86.3773,0,0
5.4800,3165177,-0.745483,0.607910,-0.163574,0.218811,86.3811,0,0
5.4900,3165187,-0.745422,0.607971,-0.163452,0.218994,86.3792,0,0
5.5000,3165197,-0.745422,0.608032,-0.163330,0.219116,86.3747,0,0
5.5100,3165207,-0.745300,0.608093,-0.163269,0.219238,86.3722,0,0
5.5200,3165217,-0.745300,0.608032,-0.163269,0.219421,86.3769,0,0
5.5300,3165227,-0.745300,0.607971,-0.163269,0.219604,86.3844,0,0
5.5400,3165237,-0.745300,0.607910,-0.163269,0.219727,86.3873,0,0
5.5500,3165247,-0.745300,0.607849,-0.163330,0.219788,86.3895,0,0
5.5600,3165257,-0.745361,0.607788,-0.163391,0.219910,86.3928,0,0
5.5700,3165267,-0.745361,0.607727,-0.163330,0.219910,86.3965,0,0
5.5800,3165277,-0.745422,0.607666,-0.163330,0.219910,86.4036,0,0
5.5900,3165287,-0.745544,0.607544,-0.163269,0.219910,86.4163,0,0
5.6000,3165297,-0.745667,0.607483,-0.163208,0.219849,86.4241,0,0
5.6100,3165307,-0.745789,0.607361,-0.163147,0.219727,86.4310,0,0
5.6200,3165317,-0.745850,0.607300,-0.163086,0.219604,86.4292,0,0
5.6300,3165327,-0.745911,0.607361,-0.163025,0.219421,86.4169,0,0
5.6400,3165337,-0.745911,0.607422,-0.163025,0.219299,86.3956,0,0
5.6500,3165347,-0.745850,0.607544,-0.163086,0.219116,86.3747,0,0
5.6600,3165357,-0.745850,0.607666,-0.163147,0.218811,86.3702,0,0
5.6700,3165367,-0.745972,0.607544,-0.163086,0.218750,86.3844,0,0
5.6800,3165377,-0.746094,0.607422,-0.163025,0.218811,86.4074,0,0
5.6900,3165387,-0.746155,0.607300,-0.163086,0.218872,86.4215,0,0
5.7000,3165397,-0.746094,0.607300,-0.163147,0.218933,86.4171,0,0
5.7100,3165407,-0.745972,0.607361,-0.163269,0.219055,86.3992,0,0
5.7200,3165417,-0.745911,0.607422,-0.163330,0.219116,86.3781,0,0
5.7300,3165427,-0.745850,0.607422,-0.163330,0.219177,86.3663,0,0
5.7400,3165437,-0.745850,0.607483,-0.163269,0.219238,86.3641,0,0
5.7500,3165447,-0.745850,0.607422,-0.163269,0.219299,86.3691,0,0
5.7600,3165457,-0.745850,0.607422,-0.163208,0.219299,86.3722,0,0
5.7700,3165467,-0.745789,0.607483,-0.163330,0.219360,86.3589,0,0
5.7800,3165477,-0.745667,0.607544,-0.163513,0.219360,86.3345,0,0
5.7900,3165487,-0.745544,0.607666,-0.163818,0.219299,86.3065,0,0
5.8000,3165497,-0.745422,0.607727,-0.164062,0.219299,86.2859,0,0
5.8100,3165507,-0.745422,0.607666,-0.164185,0.219299,86.2810,0,0
5.8200,3165517,-0.745544,0.607544,-0.164185,0.219421,86.3000,0,0
5.8300,3165527,-0.745728,0.607239,-0.164124,0.219482,86.3349,0,0
5.8400,3165537,-0.745850,0.607117,-0.164001,0.219543,86.3562,0,0
5.8500,3165547,-0.745850,0.607056,-0.163940,0.219666,86.3575,0,0
5.8600,3165557,-0.745789,0.607178,-0.163940,0.219666,86.3372,0,0
5.8700,3165567,-0.745667,0.607361,-0.164001,0.219604,86.3056,0,0
5.8800,3165577,-0.745483,0.607544,-0.164062,0.219604,86.2963,0,0
5.8900,3165587,-0.745483,0.607544,-0.164062,0.219604,86.3070,0,0
5.9000,3165597,-0.745544,0.607483,-0.163940,0.219543,86.3261,0,0
5.9100,3165607,-0.745667,0.607361,-0.163879,0.219482,86.3378,0,0
5.9200,3165617,-0.745789,0.607300,-0.163818,0.219421,86.3375,0,0
5.9300,3165627,-0.745789,0.607300,-0.163879,0.219360,86.3361,0,0
5.9400,3165637,-0.745850,0.607239,-0.163940,0.219299,86.3370,0,0
5.9500,3165647,-0.745911,0.607178,-0.163940,0.219299,86.3420,0,0
5.9600,3165657,-0.745850,0.607239,-0.163879,0.219299,86.3427,0,0
5.9700,3165667,-0.745789,0.607300,-0.163818,0.219360,86.3310,0,0
5.9800,3165677,-0.745728,0.607361,-0.163818,0.219482,86.3180,0,0
5.9900,3165687,-0.745728,0.607422,-0.163757,0.219543,86.3194,0,0
6.0000,3165697,-0.745789,0.607300,-0.163635,0.219604,86.3331,0,0
6.0100,3165707,-0.745911,0.607178,-0.163635,0.219604,86.3462,0,0
6.0200,3165717,-0.745972,0.607056,-0.163574,0.219666,86.3538,0,0
6.0300,3165727,-0.746033,0.606995,-0.163452,0.219666,86.3647,0,0
6.0400,3165737,-0.746155,0.606873,-0.163391,0.219666,86.3762,0,0
6.0500,3165747,-0.746277,0.606812,-0.163330,0.219543,86.3835,0,0
6.0600,3165757,-0.746338,0.606750,-0.163269,0.219360,86.3840,0,0
6.0700,3165767,-0.746399,0.606750,-0.163330,0.219177,86.3785,0,0
6.0800,3165777,-0.746460,0.606750,-0.163330,0.218933,86.3744,0,0
6.0900,3165787,-0.746582,0.606689,-0.163330,0.218689,86.3752,0,0
6.1000,3165797,-0.746765,0.606567,-0.163208,0.218506,86.3895,0,0
6.1100,3165807,-0.747009,0.606384,-0.163086,0.218384,86.4168,0,0
6.1200,3165817,-0.747314,0.606140,-0.162903,0.218262,86.4487,0,0
6.1300,3165827,-0.747498,0.605957,-0.162781,0.218201,86.4719,0,0
6.1400,3165837,-0.747559,0.605835,-0.162720,0.218262,86.4790,0,0
6.1500,3165847,-0.747498,0.605896,-0.162659,0.218323,86.4532,0,0
6.1600,3165857,-0.747375,0.606018,-0.162720,0.218323,86.4292,0,0
6.1700,3165867,-0.747314,0.606079,-0.162781,0.218384,86.4189,0,0
6.1800,3165877,-0.747253,0.606079,-0.162842,0.218445,86.4210,0,0
6.1900,3165887,-0.747375,0.606018,-0.162781,0.218506,86.4241,0,0
6.2000,3165897,-0.747437,0.605896,-0.162720,0.218506,86.4218,0,0
6.2100,3165907,-0.747498,0.605835,-0.162659,0.218445,86.4143,0,0
6.2200,3165917,-0.747559,0.605957,-0.162415,0.218262,86.4071,0,0
6.2300,3165927,-0.747559,0.605957,-0.162292,0.218201,86.4032,0,0
6.2400,3165937,-0.747620,0.605957,-0.162170,0.218140,86.4033,0,0
6.2500,3165947,-0.747559,0.606018,-0.162170,0.218140,86.3968,0,0
6.2600,3165957,-0.747498,0.606079,-0.162170,0.218140,86.3835,0,0
6.2700,3165967,-0.747375,0.606201,-0.162231,0.218201,86.3662,0,0
6.2800,3165977,-0.747314,0.606262,-0.162292,0.218262,86.3568,0,0
6.2900,3165987,-0.747314,0.606201,-0.162354,0.218445,86.3621,0,0
6.3000,3165997,-0.747314,0.606079,-0.162415,0.218689,86.3737,0,0
6.3100,3166007,-0.747314,0.605957,-0.162476,0.218933,86.3830,0,0
6.3200,3166017,-0.747314,0.605835,-0.162537,0.219177,86.3858,0,0
6.3300,3166027,-0.747314,0.605835,-0.162598,0.219299,86.3814,0,0
6.3400,3166037,-0.747253,0.605774,-0.162659,0.219360,86.3743,0,0
6.3500,3166047,-0.747253,0.605835,-0.162659,0.219360,86.3621,0,0
6.3600,3166057,-0.747192,0.605896,-0.162659,0.219360,86.3464,0,0
6.3700,3166067,-0.747192,0.605957,-0.162720,0.219360,86.3339,0,0
6.3800,3166077,-0.747192,0.605957,-0.162720,0.219238,86.3321,0,0
6.3900,3166087,-0.747314,0.605835,-0.162720,0.219116,86.3404,0,0
6.4000,3166097,-0.747375,0.605774,-0.162720,0.219055,86.3502,0,0
6.4100,3166107,-0.747375,0.605774,-0.162781,0.218994,86.3487,0,0
6.4200,3166117,-0.747375,0.605774,-0.162842,0.218933,86.3390,0,0
6.4300,3166127,-0.747375,0.605774,-0.162842,0.218994,86.3340,0,0
6.4400,3166137,-0.747375,0.605774,-0.162781,0.218994,86.3375,0,0
6.4500,3166147,-0.747437,0.605713,-0.162781,0.218994,86.3492,0,0
6.4600,3166157,-0.747498,0.605652,-0.162720,0.218994,86.3567,0,0
6.4700,3166167,-0.747559,0.605591,-0.162659,0.219116,86.3608,0,0
6.4800,3166177,-0.747559,0.605530,-0.162659,0.219177,86.3589,0,0
6.4900,3166187,-0.747498,0.605530,-0.162659,0.219238,86.3528,0,0
6.5000,3166197,-0.747437,0.605469,-0.162842,0.219421,86.3477,0,0
6.5100,3166207,-0.747437,0.605469,-0.163025,0.219482,86.3434,0,0
6.5200,3166217,-0.747498,0.605408,-0.163208,0.219421,86.3326,0,0
6.5300,3166227,-0.747498,0.605408,-0.163391,0.219299,86.3188,0,0
6.5400,3166237,-0.747559,0.605347,-0.163574,0.219116,86.3069,0,0
6.5500,3166247,-0.747559,0.605347,-0.163696,0.218933,86.2901,0,0
6.5600,3166257,-0.747559,0.605347,-0.163818,0.218689,86.2747,0,0
6.5700,3166267,-0.747620,0.605347,-0.163818,0.218506,86.2617,0,0
6.5800,3166277,-0.747681,0.605408,-0.163818,0.218384,86.2571,0,0
6.5900,3166287,-0.747742,0.605347,-0.163696,0.218262,86.2575,0,0
6.6000,3166297,-0.747803,0.605286,-0.163574,0.218262,86.2602,0,0
6.6100,3166307,-0.747803,0.605286,-0.163513,0.218323,86.2612,0,0
6.6200,3166317,-0.747742,0.605347,-0.163513,0.218323,86.2544,0,0
6.6300,3166327,-0.747681,0.605408,-0.163574,0.218384,86.2420,0,0
6.6400,3166337,-0.747559,0.605469,-0.163696,0.218445,86.2236,0,0
6.6500,3166347,-0.747437,0.605591,-0.163818,0.218567,86.2068,0,0
6.6600,3166357,-0.747375,0.605591,-0.163940,0.218628,86.1968,0,0
6.6700,3166367,-0.747314,0.605591,-0.164062,0.218750,86.1914,0,0
6.6800,3166377,-0.747314,0.605530,-0.164124,0.218872,86.1869,0,0
6.6900,3166387,-0.747253,0.605530,-0.164246,0.218994,86.1803,0,0
6.7000,3166397,-0.747192,0.605530,-0.164368,0.219116,86.1787,0,0
6.7100,3166407,-0.747192,0.605408,-0.164368,0.219299,86.1932,0,0
6.7200,3166417,-0.747314,0.605286,-0.164368,0.219482,86.2106,0,0
6.7300,3166427,-0.747375,0.605164,-0.164368,0.219604,86.2259,0,0
6.7400,3166437,-0.747498,0.604980,-0.164307,0.219604,86.2316,0,0
6.7500,3166447,-0.747559,0.604919,-0.164246,0.219666,86.2239,0,0
6.7600,3166457,-0.747559,0.604919,-0.164246,0.219666,86.2094,0,0
6.7700,3166467,-0.747498,0.604980,-0.164246,0.219666,86.1933,0,0
6.7800,3166477,-0.747375,0.605164,-0.164307,0.219604,86.1739,0,0
6.7900,3166487,-0.747314,0.605286,-0.164368,0.219543,86.1560,0,0
6.8000,3166497,-0.747253,0.605347,-0.164429,0.219482,86.1426,0,0
6.8100,3166507,-0.747253,0.605408,-0.164429,0.219360,86.1358,0,0
6.8200,3166517,-0.747253,0.605408,-0.164490,0.219299,86.1322,0,0
6.8300,3166527,-0.747253,0.605408,-0.164490,0.219299,86.1283,0,0
6.8400,3166537,-0.747253,0.605408,-0.164490,0.219299,86.1293,0,0
6.8500,3166547,-0.747314,0.605286,-0.164429,0.219360,86.1458,0,0
6.8600,3166557,-0.747437,0.605164,-0.164307,0.219421,86.1714,0,0
6.8700,3166567,-0.747498,0.605042,-0.164185,0.219543,86.1899,0,0
6.8800,3166577,-0.747437,0.605103,-0.164124,0.219666,86.1837,0,0
6.8900,3166587,-0.747253,0.605286,-0.164124,0.219727,86.1552,0,0
6.9000,3166597,-0.747070,0.605530,-0.164185,0.219788,86.1224,0,0
6.9100,3166607,-0.746826,0.605713,-0.164307,0.219849,86.0960,0,0
6.9200,3166617,-0.746704,0.605835,-0.164368,0.219849,86.0821,0,0
6.9300,3166627,-0.746704,0.605774,-0.164490,0.219910,86.0838,0,0
