# Sesion:55 Fecha:2026-04-06 20:54:00 Shots:1 Duracion:13,81s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2802507,-0.734985,0.609070,-0.164673,0.248413,88.7894,0,0
3.4700,2802517,-0.734985,0.609070,-0.164673,0.248413,88.7646,0,0
3.4800,2802527,-0.734985,0.609070,-0.164734,0.248413,88.7394,0,0
3.4900,2802537,-0.734924,0.609131,-0.164795,0.248352,88.7201,0,0
3.5000,2802547,-0.734985,0.609131,-0.164856,0.248230,88.7112,0,0
3.5100,2802557,-0.735107,0.608948,-0.164917,0.248169,88.7104,0,0
3.5200,2802567,-0.735229,0.608765,-0.164856,0.248169,88.7156,0,0
3.5300,2802577,-0.735352,0.608704,-0.164795,0.248230,88.7140,0,0
3.5400,2802587,-0.735352,0.608704,-0.164795,0.248230,88.7012,0,0
3.5500,2802597,-0.735291,0.608704,-0.164734,0.248291,88.6856,0,0
3.5600,2802607,-0.735291,0.608704,-0.164673,0.248413,88.6726,0,0
3.5700,2802617,-0.735291,0.608704,-0.164612,0.248535,88.6674,0,0
3.5800,2802627,-0.735352,0.608582,-0.164612,0.248657,88.6708,0,0
3.5900,2802637,-0.735352,0.608459,-0.164612,0.248840,88.6757,0,0
3.6000,2802647,-0.735413,0.608337,-0.164734,0.248901,88.6763,0,0
3.6100,2802657,-0.735413,0.608276,-0.164795,0.249023,88.6709,0,0
3.6200,2802667,-0.735413,0.608215,-0.164856,0.249084,88.6586,0,0
3.6300,2802677,-0.735413,0.608215,-0.164978,0.249146,88.6434,0,0
3.6400,2802687,-0.735413,0.608154,-0.165100,0.249146,88.6319,0,0
3.6500,2802697,-0.735413,0.608154,-0.165161,0.249146,88.6270,0,0
3.6600,2802707,-0.735474,0.608032,-0.165222,0.249146,88.6262,0,0
3.6700,2802717,-0.735535,0.607971,-0.165283,0.249084,88.6244,0,0
3.6800,2802727,-0.735596,0.607910,-0.165344,0.249023,88.6160,0,0
3.6900,2802737,-0.735535,0.607971,-0.165405,0.248962,88.5963,0,0
3.7000,2802747,-0.735535,0.608032,-0.165527,0.248779,88.5684,0,0
3.7100,2802757,-0.735535,0.608093,-0.165649,0.248596,88.5402,0,0
3.7200,2802767,-0.735535,0.608154,-0.165710,0.248352,88.5247,0,0
3.7300,2802777,-0.735596,0.608154,-0.165771,0.248169,88.5115,0,0
3.7400,2802787,-0.735596,0.608154,-0.165771,0.247986,88.4984,0,0
3.7500,2802797,-0.735657,0.608154,-0.165833,0.247864,88.4830,0,0
3.7600,2802807,-0.735718,0.608154,-0.165894,0.247803,88.4649,0,0
3.7700,2802817,-0.735718,0.608154,-0.166016,0.247681,88.4482,0,0
3.7800,2802827,-0.735657,0.608093,-0.166260,0.247620,88.4334,0,0
3.7900,2802837,-0.735718,0.608093,-0.166382,0.247620,88.4252,0,0
3.8000,2802847,-0.735779,0.607971,-0.166565,0.247620,88.4234,0,0
3.8100,2802857,-0.735779,0.607849,-0.166748,0.247620,88.4194,0,0
3.8200,2802867,-0.735840,0.607788,-0.166931,0.247620,88.4070,0,0
3.8300,2802877,-0.735779,0.607788,-0.167114,0.247620,88.3858,0,0
3.8400,2802887,-0.735718,0.607788,-0.167358,0.247559,88.3579,0,0
3.8500,2802897,-0.735657,0.607849,-0.167480,0.247498,88.3301,0,0
3.8600,2802907,-0.735657,0.607910,-0.167603,0.247375,88.3078,0,0
3.8700,2802917,-0.735657,0.607910,-0.167664,0.247314,88.2920,0,0
3.8800,2802927,-0.735718,0.607910,-0.167664,0.247192,88.2846,0,0
3.8900,2802937,-0.735840,0.607788,-0.167603,0.247070,88.2890,0,0
3.9000,2802947,-0.736084,0.607605,-0.167542,0.246948,88.3085,0,0
3.9100,2802957,-0.736328,0.607300,-0.167419,0.246887,88.3358,0,0
3.9200,2802967,-0.736572,0.607056,-0.167358,0.246765,88.3600,0,0
3.9300,2802977,-0.736755,0.606873,-0.167358,0.246704,88.3664,0,0
3.9400,2802987,-0.736816,0.606812,-0.167480,0.246582,88.3497,0,0
3.9500,2802997,-0.736816,0.606873,-0.167603,0.246460,88.3213,0,0
3.9600,2803007,-0.736816,0.606873,-0.167725,0.246338,88.2950,0,0
3.9700,2803017,-0.736877,0.606873,-0.167786,0.246216,88.2776,0,0
3.9800,2803027,-0.736938,0.606750,-0.167908,0.246094,88.2676,0,0
3.9900,2803037,-0.737000,0.606689,-0.167969,0.246033,88.2551,0,0
4.0000,2803047,-0.737061,0.606689,-0.168030,0.245972,88.2295,0,0
4.0100,2803057,-0.737000,0.606689,-0.168091,0.245911,88.2082,0,0
4.0200,2803067,-0.737061,0.606689,-0.168091,0.245850,88.1969,0,0
4.0300,2803077,-0.737061,0.606689,-0.168152,0.245789,88.1968,0,0
4.0400,2803087,-0.737183,0.606567,-0.168152,0.245789,88.1954,0,0
4.0500,2803097,-0.737305,0.606445,-0.168152,0.245728,88.1852,0,0
4.0600,2803107,-0.737366,0.606323,-0.168274,0.245605,88.1713,0,0
4.0700,2803117,-0.737427,0.606262,-0.168335,0.245544,88.1593,0,0
4.0800,2803127,-0.737488,0.606201,-0.168335,0.245483,88.1491,0,0
4.0900,2803137,-0.737549,0.606140,-0.168396,0.245422,88.1394,0,0
4.1000,2803147,-0.737610,0.606079,-0.168396,0.245422,88.1264,0,0
4.1100,2803157,-0.737671,0.606079,-0.168396,0.245422,88.1153,0,0
4.1200,2803167,-0.737671,0.606018,-0.168396,0.245422,88.1066,0,0
4.1300,2803177,-0.737793,0.605896,-0.168335,0.245422,88.1030,0,0
4.1400,2803187,-0.737854,0.605774,-0.168335,0.245483,88.1020,0,0
4.1500,2803197,-0.737915,0.605713,-0.168335,0.245422,88.0968,0,0
4.1600,2803207,-0.737976,0.605652,-0.168335,0.245361,88.0813,0,0
4.1700,2803217,-0.737976,0.605713,-0.168457,0.245300,88.0576,0,0
4.1800,2803227,-0.737976,0.605713,-0.168579,0.245178,88.0351,0,0
4.1900,2803237,-0.737976,0.605713,-0.168701,0.244995,88.0136,0,0
4.2000,2803247,-0.738037,0.605652,-0.168762,0.244873,87.9943,0,0
4.2100,2803257,-0.738098,0.605652,-0.168884,0.244751,87.9784,0,0
4.2200,2803267,-0.738098,0.605591,-0.168945,0.244690,87.9637,0,0
4.2300,2803277,-0.738159,0.605591,-0.169006,0.244629,87.9497,0,0
4.2400,2803287,-0.738159,0.605530,-0.169006,0.244629,87.9412,0,0
4.2500,2803297,-0.738220,0.605469,-0.168945,0.244629,87.9355,0,0
4.2600,2803307,-0.738281,0.605408,-0.168945,0.244690,87.9295,0,0
4.2700,2803317,-0.738281,0.605408,-0.168945,0.244690,87.9172,0,0
4.2800,2803327,-0.738281,0.605408,-0.169006,0.244568,87.8943,0,0
4.2900,2803337,-0.738281,0.605469,-0.169128,0.244446,87.8689,0,0
4.3000,2803347,-0.738281,0.605469,-0.169250,0.244324,87.8358,0,0
4.3100,2803357,-0.738220,0.605591,-0.169373,0.244202,87.8020,0,0
4.3200,2803367,-0.738159,0.605713,-0.169495,0.244019,87.7799,0,0
4.3300,2803377,-0.738098,0.605713,-0.169617,0.243958,87.7720,0,0
4.3400,2803387,-0.738220,0.605591,-0.169739,0.243835,87.7770,0,0
4.3500,2803397,-0.738342,0.605408,-0.169800,0.243896,87.7869,0,0
4.3600,2803407,-0.738464,0.605225,-0.169800,0.244019,87.7975,0,0
4.3700,2803417,-0.738525,0.605103,-0.169861,0.244080,87.7956,0,0
4.3800,2803427,-0.738525,0.605042,-0.169983,0.244202,87.7809,0,0
4.3900,2803437,-0.738403,0.605042,-0.170105,0.244263,87.7579,0,0
4.4000,2803447,-0.738403,0.605103,-0.170288,0.244263,87.7373,0,0
4.4100,2803457,-0.738403,0.605042,-0.170349,0.244324,87.7225,0,0
4.4200,2803467,-0.738403,0.605042,-0.170410,0.244324,87.7131,0,0
4.4300,2803477,-0.738403,0.604980,-0.170410,0.244324,87.7090,0,0
4.4400,2803487,-0.738403,0.604980,-0.170410,0.244324,87.7033,0,0
4.4500,2803497,-0.738464,0.604919,-0.170471,0.244263,87.6997,0,0
4.4600,2803507,-0.738525,0.604858,-0.170471,0.244263,87.7010,0,0
4.4700,2803517,-0.738647,0.604736,-0.170532,0.244263,87.7032,0,0
4.4800,2803527,-0.738708,0.604553,-0.170654,0.244263,87.7072,0,0
4.4900,2803537,-0.738831,0.604431,-0.170715,0.244324,87.7073,0,0
4.5000,2803547,-0.738770,0.604431,-0.170776,0.244385,87.6992,0,0
4.5100,2803557,-0.738770,0.604370,-0.170837,0.244385,87.6837,0,0
4.5200,2803567,-0.738708,0.604431,-0.170898,0.244446,87.6637,0,0
4.5300,2803577,-0.738708,0.604431,-0.170959,0.244507,87.6494,0,0
4.5400,2803587,-0.738708,0.604431,-0.170959,0.244507,87.6441,0,0
4.5500,2803597,-0.738770,0.604309,-0.170898,0.244507,87.6522,0,0
4.5600,2803607,-0.738892,0.604187,-0.170898,0.244507,87.6575,0,0
4.5700,2803617,-0.739014,0.604065,-0.170898,0.244446,87.6529,0,0
4.5800,2803627,-0.739075,0.604004,-0.170959,0.244385,87.6420,0,0
4.5900,2803637,-0.739136,0.603943,-0.171082,0.244263,87.6274,0,0
4.6000,2803647,-0.739136,0.603943,-0.171143,0.244202,87.6172,0,0
4.6100,2803657,-0.739197,0.603943,-0.171204,0.244080,87.6146,0,0
4.6200,2803667,-0.739380,0.603699,-0.171265,0.244019,87.6149,0,0
4.6300,2803677,-0.739441,0.603638,-0.171204,0.244080,87.6158,0,0
4.6400,2803687,-0.739502,0.603516,-0.171143,0.244080,87.6167,0,0
4.6500,2803697,-0.739563,0.603455,-0.171082,0.244141,87.6183,0,0
4.6600,2803707,-0.739624,0.603333,-0.171143,0.244202,87.6192,0,0
4.6700,2803717,-0.739624,0.603271,-0.171204,0.244263,87.6200,0,0
4.6800,2803727,-0.739624,0.603210,-0.171204,0.244385,87.6226,0,0
4.6900,2803737,-0.739685,0.603149,-0.171387,0.244446,87.6225,0,0
4.7000,2803747,-0.739685,0.603027,-0.171570,0.244507,87.6207,0,0
4.7100,2803757,-0.739746,0.602905,-0.171753,0.244568,87.6148,0,0
4.7200,2803767,-0.739685,0.602844,-0.171875,0.244568,87.6038,0,0
4.7300,2803777,-0.739746,0.602844,-0.172058,0.244568,87.5910,0,0
4.7400,2803787,-0.739746,0.602844,-0.172058,0.244507,87.5728,0,0
4.7500,2803797,-0.739746,0.602783,-0.172119,0.244446,87.5567,0,0
4.7600,2803807,-0.739807,0.602783,-0.172180,0.244324,87.5443,0,0
4.7700,2803817,-0.739807,0.602844,-0.172119,0.244202,87.5320,0,0
4.7800,2803827,-0.739807,0.602844,-0.172119,0.244080,87.5155,0,0
4.7900,2803837,-0.739807,0.602905,-0.172180,0.243958,87.4939,0,0
4.8000,2803847,-0.739746,0.603027,-0.172241,0.243896,87.4673,0,0
4.8100,2803857,-0.739685,0.603088,-0.172302,0.243835,87.4462,0,0
4.8200,2803867,-0.739685,0.603088,-0.172363,0.243774,87.4356,0,0
4.8300,2803877,-0.739685,0.603088,-0.172424,0.243835,87.4292,0,0
4.8400,2803887,-0.739685,0.603027,-0.172424,0.243835,87.4147,0,0
4.8500,2803897,-0.739624,0.603088,-0.172485,0.243958,87.3915,0,0
4.8600,2803907,-0.739502,0.603149,-0.172668,0.244019,87.3682,0,0
4.8700,2803917,-0.739380,0.603210,-0.172791,0.244141,87.3556,0,0
4.8800,2803927,-0.739319,0.603149,-0.172974,0.244263,87.3597,0,0
4.8900,2803937,-0.739380,0.603027,-0.173035,0.244324,87.3683,0,0
4.9000,2803947,-0.739502,0.602783,-0.173157,0.244507,87.3705,0,0
4.9100,2803957,-0.739502,0.602783,-0.173157,0.244568,87.3590,0,0
4.9200,2803967,-0.739441,0.602905,-0.173218,0.244507,87.3368,0,0
4.9300,2803977,-0.739380,0.602966,-0.173340,0.244385,87.3156,0,0
4.9400,2803987,-0.739380,0.603027,-0.173340,0.244263,87.3009,0,0
4.9500,2803997,-0.739380,0.603027,-0.173279,0.244141,87.2958,0,0
4.9600,2804007,-0.739502,0.603027,-0.173279,0.244019,87.2944,0,0
4.9700,2804017,-0.739563,0.602966,-0.173218,0.243896,87.2943,0,0
4.9800,2804027,-0.739624,0.602966,-0.173218,0.243774,87.2923,0,0
4.9900,2804037,-0.739624,0.602966,-0.173218,0.243713,87.2863,0,0
5.0000,2804047,-0.739624,0.603027,-0.173157,0.243652,87.2759,0,0
5.0100,2804057,-0.739563,0.603027,-0.173157,0.243652,87.2636,0,0
5.0200,2804067,-0.739502,0.603149,-0.173218,0.243652,87.2484,0,0
5.0300,2804077,-0.739441,0.603210,-0.173218,0.243591,87.2297,0,0
5.0400,2804087,-0.739319,0.603333,-0.173279,0.243591,87.2144,0,0
5.0500,2804097,-0.739319,0.603333,-0.173340,0.243530,87.2081,0,0
5.0600,2804107,-0.739380,0.603271,-0.173340,0.243469,87.2141,0,0
5.0700,2804117,-0.739502,0.603149,-0.173340,0.243469,87.2263,0,0
5.0800,2804127,-0.739624,0.603027,-0.173340,0.243408,87.2408,0,0
5.0900,2804137,-0.739685,0.602966,-0.173340,0.243469,87.2534,0,0
5.1000,2804147,-0.739746,0.602905,-0.173340,0.243469,87.2571,0,0
5.1100,2804157,-0.739746,0.602905,-0.173340,0.243469,87.2463,0,0
5.1200,2804167,-0.739685,0.602905,-0.173340,0.243469,87.2367,0,0
5.1300,2804177,-0.739685,0.602905,-0.173340,0.243469,87.2376,0,0
5.1400,2804187,-0.739746,0.602905,-0.173340,0.243469,87.2457,0,0
5.1500,2804197,-0.739807,0.602844,-0.173340,0.243469,87.2490,0,0
5.1600,2804207,-0.739868,0.602722,-0.173340,0.243408,87.2456,0,0
5.1700,2804217,-0.739929,0.602722,-0.173401,0.243347,87.2376,0,0
5.1800,2804227,-0.739929,0.602722,-0.173462,0.243286,87.2295,0,0
5.1900,2804237,-0.739868,0.602722,-0.173462,0.243286,87.2241,0,0
5.2000,2804247,-0.739929,0.602722,-0.173462,0.243286,87.2243,0,0
5.2100,2804257,-0.739990,0.602600,-0.173401,0.243286,87.2299,0,0
5.2200,2804267,-0.740051,0.602539,-0.173340,0.243347,87.2322,0,0
5.2300,2804277,-0.740051,0.602539,-0.173340,0.243347,87.2308,0,0
5.2400,2804287,-0.740112,0.602417,-0.173340,0.243347,87.2355,0,0
5.2500,2804297,-0.740234,0.602295,-0.173279,0.243408,87.2488,0,0
5.2600,2804307,-0.740356,0.602112,-0.173218,0.243469,87.2662,0,0
5.2700,2804317,-0.740479,0.601990,-0.173157,0.243469,87.2804,0,0
5.2800,2804327,-0.740601,0.601868,-0.173157,0.243530,87.2819,0,0
5.2900,2804337,-0.740540,0.601929,-0.173157,0.243469,87.2615,0,0
5.3000,2804347,-0.740417,0.602112,-0.173279,0.243347,87.2266,0,0
5.3100,2804357,-0.740295,0.602234,-0.173401,0.243225,87.1946,0,0
5.3200,2804367,-0.740295,0.602295,-0.173462,0.243103,87.1809,0,0
5.3300,2804377,-0.740417,0.602234,-0.173340,0.242981,87.1843,0,0
5.3400,2804387,-0.740601,0.602173,-0.173157,0.242859,87.1972,0,0
5.3500,2804397,-0.740662,0.602173,-0.173035,0.242737,87.2029,0,0
5.3600,2804407,-0.740662,0.602234,-0.172913,0.242676,87.1936,0,0
5.3700,2804417,-0.740540,0.602417,-0.172913,0.242554,87.1751,0,0
5.3800,2804427,-0.740356,0.602600,-0.172974,0.242554,87.1517,0,0
5.3900,2804437,-0.740234,0.602783,-0.173035,0.242554,87.1312,0,0
5.4000,2804447,-0.740051,0.602905,-0.173218,0.242554,87.1218,0,0
5.4100,2804457,-0.739990,0.602905,-0.173340,0.242615,87.1217,0,0
5.4200,2804467,-0.739990,0.602844,-0.173401,0.242676,87.1292,0,0
5.4300,2804477,-0.740051,0.602783,-0.173462,0.242737,87.1372,0,0
5.4400,2804487,-0.740051,0.602661,-0.173462,0.242920,87.1334,0,0
5.4500,2804497,-0.739990,0.602722,-0.173401,0.242981,87.1204,0,0
5.4600,2804507,-0.739868,0.602905,-0.173401,0.243042,87.1044,0,0
5.4700,2804517,-0.739807,0.602966,-0.173401,0.243042,87.0934,0,0
5.4800,2804527,-0.739807,0.602966,-0.173462,0.242981,87.0883,0,0
5.4900,2804537,-0.739868,0.602905,-0.173584,0.242859,87.0859,0,0
5.5000,2804547,-0.739868,0.602966,-0.173584,0.242676,87.0774,0,0
5.5100,2804557,-0.739807,0.603027,-0.173645,0.242554,87.0640,0,0
5.5200,2804567,-0.739868,0.603088,-0.173645,0.242432,87.0579,0,0
5.5300,2804577,-0.739868,0.603027,-0.173645,0.242432,87.0645,0,0
5.5400,2804587,-0.739929,0.602966,-0.173645,0.242432,87.0797,0,0
5.5500,2804597,-0.739990,0.602905,-0.173584,0.242432,87.0905,0,0
5.5600,2804607,-0.739929,0.602966,-0.173584,0.242493,87.0848,0,0
5.5700,2804617,-0.739807,0.603088,-0.173645,0.242554,87.0651,0,0
5.5800,2804627,-0.739685,0.603210,-0.173767,0.242615,87.0417,0,0
5.5900,2804637,-0.739563,0.603271,-0.173889,0.242615,87.0277,0,0
5.6000,2804647,-0.739502,0.603271,-0.174011,0.242737,87.0281,0,0
5.6100,2804657,-0.739563,0.603210,-0.174072,0.242798,87.0374,0,0
5.6200,2804667,-0.739563,0.603088,-0.174133,0.242859,87.0474,0,0
5.6300,2804677,-0.739563,0.603027,-0.174194,0.242920,87.0522,0,0
5.6400,2804687,-0.739563,0.603027,-0.174255,0.242981,87.0496,0,0
5.6500,2804697,-0.739563,0.603088,-0.174255,0.242981,87.0399,0,0
5.6600,2804707,-0.739502,0.603149,-0.174316,0.242920,87.0285,0,0
5.6700,2804717,-0.739502,0.603149,-0.174316,0.242920,87.0318,0,0
5.6800,2804727,-0.739502,0.603149,-0.174316,0.242920,87.0391,0,0
5.6900,2804737,-0.739502,0.603088,-0.174255,0.242920,87.0478,0,0
5.7000,2804747,-0.739563,0.603027,-0.174255,0.242981,87.0526,0,0
5.7100,2804757,-0.739624,0.602966,-0.174255,0.242981,87.0523,0,0
5.7200,2804767,-0.739624,0.602966,-0.174255,0.242981,87.0467,0,0
5.7300,2804777,-0.739624,0.602966,-0.174316,0.242920,87.0383,0,0
5.7400,2804787,-0.739685,0.602966,-0.174438,0.242737,87.0332,0,0
5.7500,2804797,-0.739685,0.602966,-0.174500,0.242676,87.0285,0,0
5.7600,2804807,-0.739685,0.602966,-0.174561,0.242615,87.0203,0,0
5.7700,2804817,-0.739624,0.603027,-0.174561,0.242554,87.0061,0,0
5.7800,2804827,-0.739563,0.603088,-0.174622,0.242554,86.9890,0,0
5.7900,2804837,-0.739502,0.603210,-0.174622,0.242554,86.9764,0,0
5.8000,2804847,-0.739502,0.603210,-0.174622,0.242493,86.9768,0,0
5.8100,2804857,-0.739502,0.603149,-0.174561,0.242493,86.9861,0,0
5.8200,2804867,-0.739624,0.603088,-0.174561,0.242554,86.9997,0,0
5.8300,2804877,-0.739685,0.602966,-0.174561,0.242493,87.0108,0,0
5.8400,2804887,-0.739685,0.602966,-0.174622,0.242432,87.0107,0,0
5.8500,2804897,-0.739685,0.603027,-0.174683,0.242371,86.9970,0,0
5.8600,2804907,-0.739563,0.603149,-0.174805,0.242249,86.9731,0,0
5.8700,2804917,-0.739502,0.603271,-0.174927,0.242126,86.9533,0,0
5.8800,2804927,-0.739502,0.603271,-0.174988,0.242065,86.9476,0,0
5.8900,2804937,-0.739563,0.603210,-0.175049,0.241943,86.9523,0,0
5.9000,2804947,-0.739624,0.603088,-0.175049,0.241943,86.9609,0,0
5.9100,2804957,-0.739685,0.603027,-0.175049,0.241943,86.9661,0,0
5.9200,2804967,-0.739685,0.603088,-0.175049,0.241943,86.9622,0,0
5.9300,2804977,-0.739624,0.603088,-0.175049,0.241943,86.9507,0,0
5.9400,2804987,-0.739624,0.603149,-0.175110,0.241882,86.9410,0,0
5.9500,2804997,-0.739624,0.603149,-0.175110,0.241882,86.9464,0,0
5.9600,2805007,-0.739685,0.603088,-0.175110,0.241882,86.9652,0,0
5.9700,2805017,-0.739807,0.602905,-0.175110,0.241821,86.9903,0,0
5.9800,2805027,-0.739990,0.602722,-0.175110,0.241821,87.0081,0,0
5.9900,2805037,-0.740173,0.602539,-0.175110,0.241821,87.0084,0,0
6.0000,2805047,-0.740234,0.602478,-0.175110,0.241760,86.9885,0,0
6.0100,2805057,-0.739990,0.602661,-0.175293,0.241821,86.9524,0,0
6.0200,2805067,-0.739807,0.602905,-0.175354,0.241760,86.9145,0,0
6.0300,2805077,-0.739746,0.603027,-0.175415,0.241699,86.8916,0,0
6.0400,2805087,-0.739746,0.602966,-0.175354,0.241699,86.8942,0,0
6.0500,2805097,-0.739929,0.602783,-0.175293,0.241699,86.9168,0,0
6.0600,2805107,-0.740112,0.602600,-0.175171,0.241699,86.9419,0,0
6.0700,2805117,-0.740234,0.602478,-0.175049,0.241699,86.9615,0,0
6.0800,2805127,-0.740356,0.602417,-0.174927,0.241699,86.9701,0,0
6.0900,2805137,-0.740356,0.602356,-0.174988,0.241638,86.9658,0,0
6.1000,2805147,-0.740356,0.602356,-0.175049,0.241577,86.9575,0,0
6.1100,2805157,-0.740417,0.602356,-0.175110,0.241516,86.9497,0,0
6.1200,2805167,-0.740417,0.602356,-0.175232,0.241394,86.9421,0,0
6.1300,2805177,-0.740417,0.602356,-0.175293,0.241272,86.9372,0,0
6.1400,2805187,-0.740479,0.602295,-0.175415,0.241150,86.9285,0,0
6.1500,2805197,-0.740479,0.602295,-0.175476,0.241028,86.9117,0,0
6.1600,2805207,-0.740540,0.602295,-0.175598,0.240906,86.9005,0,0
6.1700,2805217,-0.740540,0.602295,-0.175659,0.240845,86.8934,0,0
6.1800,2805227,-0.740601,0.602234,-0.175720,0.240723,86.8872,0,0
6.1900,2805237,-0.740601,0.602234,-0.175781,0.240662,86.8724,0,0
6.2000,2805247,-0.740601,0.602295,-0.175842,0.240601,86.8529,0,0
6.2100,2805257,-0.740540,0.602356,-0.175964,0.240479,86.8308,0,0
6.2200,2805267,-0.740540,0.602295,-0.176025,0.240417,86.8217,0,0
6.2300,2805277,-0.740601,0.602295,-0.176086,0.240295,86.8190,0,0
6.2400,2805287,-0.740662,0.602295,-0.176147,0.240173,86.8103,0,0
6.2500,2805297,-0.740662,0.602295,-0.176147,0.240051,86.7985,0,0
6.2600,2805307,-0.740723,0.602295,-0.176147,0.239929,86.7825,0,0
6.2700,2805317,-0.740723,0.602295,-0.176147,0.239807,86.7686,0,0
6.2800,2805327,-0.740723,0.602295,-0.176147,0.239685,86.7565,0,0
6.2900,2805337,-0.740723,0.602417,-0.176025,0.239563,86.7480,0,0
6.3000,2805347,-0.740723,0.602478,-0.175964,0.239502,86.7381,0,0
6.3100,2805357,-0.740723,0.602539,-0.175903,0.239441,86.7246,0,0
6.3200,2805367,-0.740662,0.602661,-0.175842,0.239380,86.7099,0,0
6.3300,2805377,-0.740601,0.602722,-0.175903,0.239380,86.6960,0,0
6.3400,2805387,-0.740540,0.602783,-0.175903,0.239319,86.6834,0,0
6.3500,2805397,-0.740479,0.602844,-0.175903,0.239319,86.6720,0,0
6.3600,2805407,-0.740479,0.602905,-0.175964,0.239258,86.6660,0,0
6.3700,2805417,-0.740479,0.602905,-0.176025,0.239197,86.6614,0,0
6.3800,2805427,-0.740479,0.602905,-0.176147,0.239136,86.6553,0,0
6.3900,2805437,-0.740479,0.602905,-0.176208,0.239136,86.6477,0,0
6.4000,2805447,-0.740417,0.602905,-0.176270,0.239197,86.6369,0,0
6.4100,2805457,-0.740356,0.602966,-0.176392,0.239197,86.6230,0,0
6.4200,2805467,-0.740295,0.603027,-0.176453,0.239258,86.6105,0,0
6.4300,2805477,-0.740234,0.603027,-0.176514,0.239258,86.5967,0,0
6.4400,2805487,-0.740173,0.603088,-0.176575,0.239319,86.5847,0,0
6.4500,2805497,-0.740173,0.603027,-0.176636,0.239380,86.5751,0,0
6.4600,2805507,-0.740173,0.603027,-0.176697,0.239441,86.5666,0,0
6.4700,2805517,-0.740112,0.603027,-0.176758,0.239441,86.5574,0,0
6.4800,2805527,-0.740112,0.603027,-0.176819,0.239502,86.5509,0,0
6.4900,2805537,-0.740112,0.603027,-0.176819,0.239502,86.5484,0,0
6.5000,2805547,-0.740112,0.603027,-0.176819,0.239502,86.5555,0,0
6.5100,2805557,-0.740112,0.602966,-0.176758,0.239502,86.5677,0,0
6.5200,2805567,-0.740173,0.602905,-0.176697,0.239624,86.5752,0,0
6.5300,2805577,-0.740234,0.602844,-0.176697,0.239624,86.5769,0,0
6.5400,2805587,-0.740234,0.602844,-0.176697,0.239624,86.5732,0,0
6.5500,2805597,-0.740234,0.602844,-0.176697,0.239624,86.5661,0,0
6.5600,2805607,-0.740173,0.602905,-0.176697,0.239624,86.5582,0,0
6.5700,2805617,-0.740112,0.603088,-0.176453,0.239563,86.5525,0,0
6.5800,2805627,-0.740112,0.603149,-0.176331,0.239502,86.5506,0,0
6.5900,2805637,-0.740112,0.603149,-0.176147,0.239502,86.5530,0,0
6.6000,2805647,-0.740112,0.603210,-0.176025,0.239441,86.5620,0,0
6.6100,2805657,-0.740173,0.603149,-0.175903,0.239441,86.5746,0,0
6.6200,2805667,-0.740295,0.603088,-0.175903,0.239441,86.5949,0,0
6.6300,2805677,-0.740417,0.602905,-0.175842,0.239502,86.6238,0,0
6.6400,2805687,-0.740662,0.602661,-0.175781,0.239502,86.6545,0,0
6.6500,2805697,-0.740784,0.602417,-0.175842,0.239502,86.6784,0,0
6.6600,2805707,-0.740906,0.602295,-0.175964,0.239502,86.6875,0,0
6.6700,2805717,-0.740906,0.602234,-0.176086,0.239563,86.6836,0,0
6.6800,2805727,-0.740906,0.602234,-0.176147,0.239502,86.6746,0,0
6.6900,2805737,-0.740906,0.602234,-0.176147,0.239502,86.6684,0,0
6.7000,2805747,-0.740906,0.602234,-0.176086,0.239502,86.6678,0,0
6.7100,2805757,-0.740967,0.602173,-0.175964,0.239441,86.6721,0,0
6.7200,2805767,-0.741089,0.602173,-0.175781,0.239380,86.6779,0,0
6.7300,2805777,-0.741150,0.602112,-0.175598,0.239380,86.6887,0,0
6.7400,2805787,-0.741272,0.602051,-0.175415,0.239380,86.7026,0,0
6.7500,2805797,-0.741333,0.602051,-0.175354,0.239319,86.7098,0,0
6.7600,2805807,-0.741211,0.602112,-0.175354,0.239319,86.7043,0,0
6.7700,2805817,-0.741150,0.602234,-0.175415,0.239258,86.6900,0,0
6.7800,2805827,-0.741089,0.602295,-0.175537,0.239319,86.6902,0,0
6.7900,2805837,-0.741028,0.602295,-0.175598,0.239380,86.7028,0,0
6.8000,2805847,-0.741028,0.602173,-0.175720,0.239502,86.7130,0,0
6.8100,2805857,-0.741089,0.601990,-0.175842,0.239685,86.7102,0,0
6.8200,2805867,-0.741028,0.601990,-0.176025,0.239807,86.6993,0,0
6.8300,2805877,-0.741028,0.601929,-0.176147,0.239868,86.6853,0,0
6.8400,2805887,-0.740967,0.601929,-0.176270,0.239929,86.6839,0,0
6.8500,2805897,-0.741028,0.601868,-0.176270,0.239929,86.6921,0,0
6.8600,2805907,-0.741211,0.601685,-0.176270,0.239868,86.7076,0,0
6.8700,2805917,-0.741333,0.601501,-0.176331,0.239746,86.7216,0,0
6.8800,2805927,-0.741516,0.601379,-0.176453,0.239624,86.7277,0,0
6.8900,2805937,-0.741516,0.601318,-0.176575,0.239502,86.7173,0,0
6.9000,2805947,-0.741577,0.601318,-0.176697,0.239319,86.6986,0,0
6.9100,2805957,-0.741577,0.601318,-0.176819,0.239197,86.6778,0,0
6.9200,2805967,-0.741516,0.601379,-0.176880,0.239075,86.6599,0,0
6.9300,2805977,-0.741516,0.601379,-0.176941,0.239014,86.6415,0,0
