# Sesion:10 Fecha:2026-04-06 20:19:20 Shots:1 Duracion:8,60s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5500,799747,0.744873,-0.663269,0.063721,-0.034546,82.3578,0,0
3.5600,799757,0.744934,-0.663208,0.063782,-0.034485,82.3588,0,0
3.5700,799767,0.744934,-0.663147,0.063843,-0.034424,82.3580,0,0
3.5800,799777,0.744995,-0.663147,0.063904,-0.034363,82.3518,0,0
3.5900,799787,0.744995,-0.663147,0.063965,-0.034302,82.3454,0,0
3.6000,799797,0.744995,-0.663147,0.063965,-0.034302,82.3411,0,0
3.6100,799807,0.744995,-0.663147,0.063965,-0.034302,82.3375,0,0
3.6200,799817,0.744995,-0.663147,0.063965,-0.034302,82.3318,0,0
3.6300,799827,0.744995,-0.663147,0.063904,-0.034363,82.3252,0,0
3.6400,799837,0.744934,-0.663147,0.063843,-0.034424,82.3183,0,0
3.6500,799847,0.744934,-0.663147,0.063782,-0.034485,82.3106,0,0
3.6600,799857,0.744934,-0.663147,0.063721,-0.034607,82.3028,0,0
3.6700,799867,0.744934,-0.663208,0.063599,-0.034729,82.2942,0,0
3.6800,799877,0.744934,-0.663208,0.063538,-0.034790,82.2885,0,0
3.6900,799887,0.744934,-0.663147,0.063538,-0.034790,82.2931,0,0
3.7000,799897,0.745056,-0.663086,0.063477,-0.034851,82.3070,0,0
3.7100,799907,0.745178,-0.662964,0.063477,-0.034851,82.3231,0,0
3.7200,799917,0.745239,-0.662842,0.063477,-0.034851,82.3325,0,0
3.7300,799927,0.745239,-0.662842,0.063477,-0.034851,82.3331,0,0
3.7400,799937,0.745239,-0.662842,0.063477,-0.034851,82.3260,0,0
3.7500,799947,0.745178,-0.662903,0.063416,-0.034851,82.3151,0,0
3.7600,799957,0.745178,-0.662964,0.063354,-0.034790,82.3059,0,0
3.7700,799967,0.745178,-0.662964,0.063354,-0.034729,82.3061,0,0
3.7800,799977,0.745239,-0.662842,0.063293,-0.034729,82.3193,0,0
3.7900,799987,0.745422,-0.662659,0.063171,-0.034668,82.3414,0,0
3.8000,799997,0.745605,-0.662476,0.063110,-0.034607,82.3653,0,0
3.8100,800007,0.745728,-0.662354,0.063049,-0.034607,82.3815,0,0
3.8200,800017,0.745789,-0.662292,0.063049,-0.034607,82.3838,0,0
3.8300,800027,0.745789,-0.662292,0.063049,-0.034607,82.3736,0,0
3.8400,800037,0.745728,-0.662354,0.063049,-0.034607,82.3579,0,0
3.8500,800047,0.745667,-0.662415,0.063049,-0.034607,82.3394,0,0
3.8600,800057,0.745605,-0.662537,0.063049,-0.034607,82.3243,0,0
3.8700,800067,0.745605,-0.662537,0.063049,-0.034607,82.3176,0,0
3.8800,800077,0.745605,-0.662537,0.063049,-0.034607,82.3178,0,0
3.8900,800087,0.745605,-0.662476,0.063049,-0.034607,82.3233,0,0
3.9000,800097,0.745667,-0.662415,0.063049,-0.034607,82.3297,0,0
3.9100,800107,0.745728,-0.662354,0.063049,-0.034607,82.3347,0,0
3.9200,800117,0.745789,-0.662292,0.063049,-0.034607,82.3316,0,0
3.9300,800127,0.745789,-0.662292,0.063049,-0.034607,82.3198,0,0
3.9400,800137,0.745728,-0.662354,0.063049,-0.034607,82.3050,0,0
3.9500,800147,0.745667,-0.662415,0.063049,-0.034607,82.2916,0,0
3.9600,800157,0.745605,-0.662476,0.063049,-0.034607,82.2877,0,0
3.9700,800167,0.745667,-0.662415,0.063049,-0.034607,82.2918,0,0
3.9800,800177,0.745728,-0.662354,0.063049,-0.034607,82.3004,0,0
3.9900,800187,0.745789,-0.662292,0.063049,-0.034607,82.3074,0,0
4.0000,800197,0.745789,-0.662231,0.063049,-0.034607,82.3116,0,0
4.0100,800207,0.745789,-0.662231,0.063110,-0.034546,82.3127,0,0
4.0200,800217,0.745850,-0.662231,0.063171,-0.034485,82.3149,0,0
4.0300,800227,0.745850,-0.662170,0.063232,-0.034485,82.3188,0,0
4.0400,800237,0.745911,-0.662109,0.063293,-0.034485,82.3249,0,0
4.0500,800247,0.745972,-0.662109,0.063293,-0.034485,82.3270,0,0
4.0600,800257,0.745972,-0.662109,0.063293,-0.034485,82.3238,0,0
4.0700,800267,0.745972,-0.662109,0.063293,-0.034546,82.3165,0,0
4.0800,800277,0.745972,-0.662109,0.063232,-0.034607,82.3114,0,0
4.0900,800287,0.745972,-0.662109,0.063171,-0.034668,82.3101,0,0
4.1000,800297,0.745911,-0.662109,0.063110,-0.034729,82.3083,0,0
4.1100,800307,0.745911,-0.662109,0.063049,-0.034790,82.3018,0,0
4.1200,800317,0.745911,-0.662170,0.063049,-0.034790,82.2915,0,0
4.1300,800327,0.745911,-0.662170,0.063049,-0.034729,82.2859,0,0
4.1400,800337,0.745911,-0.662170,0.062988,-0.034668,82.2926,0,0
4.1500,800347,0.745972,-0.662109,0.062866,-0.034607,82.3042,0,0
4.1600,800357,0.746033,-0.662048,0.062805,-0.034546,82.3153,0,0
4.1700,800367,0.746033,-0.662048,0.062744,-0.034485,82.3164,0,0
4.1800,800377,0.746033,-0.662048,0.062744,-0.034485,82.3204,0,0
4.1900,800387,0.746033,-0.662048,0.062744,-0.034485,82.3307,0,0
4.2000,800397,0.746094,-0.661987,0.062744,-0.034485,82.3440,0,0
4.2100,800407,0.746216,-0.661865,0.062744,-0.034546,82.3531,0,0
4.2200,800417,0.746277,-0.661804,0.062683,-0.034546,82.3582,0,0
4.2300,800427,0.746277,-0.661743,0.062683,-0.034546,82.3583,0,0
4.2400,800437,0.746277,-0.661743,0.062683,-0.034546,82.3566,0,0
4.2500,800447,0.746277,-0.661743,0.062683,-0.034546,82.3538,0,0
4.2600,800457,0.746277,-0.661743,0.062683,-0.034546,82.3523,0,0
4.2700,800467,0.746277,-0.661743,0.062683,-0.034546,82.3515,0,0
4.2800,800477,0.746277,-0.661743,0.062683,-0.034546,82.3496,0,0
4.2900,800487,0.746277,-0.661743,0.062683,-0.034424,82.3453,0,0
4.3000,800497,0.746338,-0.661743,0.062622,-0.034363,82.3376,0,0
4.3100,800507,0.746338,-0.661743,0.062622,-0.034241,82.3362,0,0
4.3200,800517,0.746399,-0.661682,0.062561,-0.034119,82.3396,0,0
4.3300,800527,0.746460,-0.661621,0.062500,-0.034058,82.3482,0,0
4.3400,800537,0.746521,-0.661499,0.062439,-0.033997,82.3563,0,0
4.3500,800547,0.746643,-0.661438,0.062378,-0.033997,82.3623,0,0
4.3600,800557,0.746643,-0.661438,0.062378,-0.033997,82.3579,0,0
4.3700,800567,0.746582,-0.661499,0.062378,-0.033997,82.3430,0,0
4.3800,800577,0.746460,-0.661621,0.062439,-0.033997,82.3270,0,0
4.3900,800587,0.746399,-0.661682,0.062439,-0.034058,82.3190,0,0
4.4000,800597,0.746460,-0.661621,0.062500,-0.034119,82.3287,0,0
4.4100,800607,0.746521,-0.661499,0.062561,-0.034180,82.3479,0,0
4.4200,800617,0.746643,-0.661377,0.062622,-0.034302,82.3679,0,0
4.4300,800627,0.746765,-0.661255,0.062683,-0.034363,82.3804,0,0
4.4400,800637,0.746704,-0.661255,0.062744,-0.034424,82.3793,0,0
4.4500,800647,0.746643,-0.661316,0.062805,-0.034485,82.3585,0,0
4.4600,800657,0.746582,-0.661438,0.062805,-0.034424,82.3430,0,0
4.4700,800667,0.746521,-0.661499,0.062805,-0.034424,82.3401,0,0
4.4800,800677,0.746521,-0.661499,0.062866,-0.034363,82.3428,0,0
4.4900,800687,0.746521,-0.661499,0.062866,-0.034363,82.3441,0,0
4.5000,800697,0.746582,-0.661438,0.062866,-0.034363,82.3382,0,0
4.5100,800707,0.746521,-0.661499,0.062805,-0.034363,82.3255,0,0
4.5200,800717,0.746399,-0.661682,0.062805,-0.034363,82.3098,0,0
4.5300,800727,0.746277,-0.661804,0.062805,-0.034363,82.2938,0,0
4.5400,800737,0.746155,-0.661926,0.062866,-0.034424,82.2833,0,0
4.5500,800747,0.746094,-0.661926,0.062927,-0.034485,82.2763,0,0
4.5600,800757,0.746033,-0.661987,0.062988,-0.034607,82.2738,0,0
4.5700,800767,0.746033,-0.661987,0.063110,-0.034607,82.2797,0,0
4.5800,800777,0.746094,-0.661926,0.063171,-0.034668,82.2930,0,0
4.5900,800787,0.746216,-0.661804,0.063232,-0.034729,82.3111,0,0
4.6000,800797,0.746338,-0.661682,0.063293,-0.034790,82.3270,0,0
4.6100,800807,0.746399,-0.661560,0.063293,-0.034790,82.3374,0,0
4.6200,800817,0.746399,-0.661560,0.063354,-0.034851,82.3408,0,0
4.6300,800827,0.746399,-0.661560,0.063416,-0.034912,82.3344,0,0
4.6400,800837,0.746338,-0.661621,0.063477,-0.034973,82.3219,0,0
4.6500,800847,0.746277,-0.661682,0.063538,-0.035034,82.3112,0,0
4.6600,800857,0.746277,-0.661682,0.063538,-0.035095,82.3093,0,0
4.6700,800867,0.746338,-0.661621,0.063599,-0.035095,82.3200,0,0
4.6800,800877,0.746460,-0.661438,0.063599,-0.035034,82.3415,0,0
4.6900,800887,0.746643,-0.661255,0.063660,-0.035034,82.3666,0,0
4.7000,800897,0.746765,-0.661133,0.063599,-0.035034,82.3815,0,0
4.7100,800907,0.746765,-0.661072,0.063599,-0.035034,82.3827,0,0
4.7200,800917,0.746765,-0.661072,0.063599,-0.035034,82.3766,0,0
4.7300,800927,0.746765,-0.661133,0.063599,-0.035034,82.3697,0,0
4.7400,800937,0.746765,-0.661133,0.063599,-0.035034,82.3720,0,0
4.7500,800947,0.746826,-0.661072,0.063599,-0.035034,82.3837,0,0
4.7600,800957,0.746887,-0.660950,0.063599,-0.035034,82.4044,0,0
4.7700,800967,0.747009,-0.660828,0.063538,-0.035034,82.4251,0,0
4.7800,800977,0.747192,-0.660645,0.063538,-0.035034,82.4366,0,0
4.7900,800987,0.747314,-0.660522,0.063538,-0.035095,82.4356,0,0
4.8000,800997,0.747314,-0.660522,0.063538,-0.035156,82.4257,0,0
4.8100,801007,0.747314,-0.660522,0.063599,-0.035217,82.4193,0,0
4.8200,801017,0.747314,-0.660461,0.063660,-0.035217,82.4239,0,0
4.8300,801027,0.747437,-0.660278,0.063660,-0.035278,82.4371,0,0
4.8400,801037,0.747620,-0.660156,0.063660,-0.035278,82.4510,0,0
4.8500,801047,0.747681,-0.660034,0.063660,-0.035339,82.4611,0,0
4.8600,801057,0.747803,-0.659912,0.063660,-0.035339,82.4654,0,0
4.8700,801067,0.747864,-0.659851,0.063660,-0.035278,82.4647,0,0
4.8800,801077,0.747925,-0.659790,0.063660,-0.035217,82.4635,0,0
4.8900,801087,0.747925,-0.659790,0.063660,-0.035095,82.4581,0,0
4.9000,801097,0.747925,-0.659790,0.063599,-0.034973,82.4501,0,0
4.9100,801107,0.747925,-0.659790,0.063477,-0.034912,82.4383,0,0
4.9200,801117,0.747925,-0.659851,0.063416,-0.034851,82.4230,0,0
4.9300,801127,0.747925,-0.659851,0.063354,-0.034790,82.4108,0,0
4.9400,801137,0.747925,-0.659851,0.063354,-0.034668,82.4051,0,0
4.9500,801147,0.747925,-0.659851,0.063354,-0.034546,82.4019,0,0
4.9600,801157,0.747986,-0.659729,0.063416,-0.034485,82.4043,0,0
4.9700,801167,0.748108,-0.659668,0.063416,-0.034363,82.4118,0,0
4.9800,801177,0.748230,-0.659485,0.063538,-0.034302,82.4250,0,0
4.9900,801187,0.748352,-0.659363,0.063599,-0.034241,82.4325,0,0
5.0000,801197,0.748474,-0.659241,0.063660,-0.034119,82.4344,0,0
5.0100,801207,0.748535,-0.659119,0.063721,-0.034058,82.4320,0,0
5.0200,801217,0.748596,-0.659119,0.063782,-0.034058,82.4226,0,0
5.0300,801227,0.748596,-0.659058,0.063782,-0.034058,82.4160,0,0
5.0400,801237,0.748657,-0.658997,0.063721,-0.034058,82.4062,0,0
5.0500,801247,0.748657,-0.658997,0.063721,-0.034058,82.3927,0,0
5.0600,801257,0.748657,-0.658997,0.063721,-0.034058,82.3776,0,0
5.0700,801267,0.748657,-0.658997,0.063721,-0.034058,82.3637,0,0
5.0800,801277,0.748657,-0.658997,0.063721,-0.034058,82.3577,0,0
5.0900,801287,0.748718,-0.658875,0.063721,-0.034058,82.3580,0,0
5.1000,801297,0.748840,-0.658813,0.063660,-0.033997,82.3594,0,0
5.1100,801307,0.748901,-0.658752,0.063599,-0.033936,82.3595,0,0
5.1200,801317,0.748962,-0.658691,0.063477,-0.033752,82.3573,0,0
5.1300,801327,0.749023,-0.658630,0.063416,-0.033630,82.3528,0,0
5.1400,801337,0.749084,-0.658569,0.063293,-0.033386,82.3486,0,0
5.1500,801347,0.749146,-0.658569,0.063171,-0.033203,82.3415,0,0
5.1600,801357,0.749146,-0.658569,0.063049,-0.032959,82.3319,0,0
5.1700,801367,0.749146,-0.658630,0.062927,-0.032776,82.3150,0,0
5.1800,801377,0.749084,-0.658691,0.062744,-0.032593,82.2936,0,0
5.1900,801387,0.748962,-0.658813,0.062622,-0.032410,82.2710,0,0
5.2000,801397,0.748901,-0.658936,0.062500,-0.032288,82.2530,0,0
5.2100,801407,0.748840,-0.658997,0.062317,-0.032227,82.2371,0,0
5.2200,801417,0.748840,-0.658997,0.062195,-0.032227,82.2273,0,0
5.2300,801427,0.748840,-0.659058,0.061951,-0.032227,82.2275,0,0
5.2400,801437,0.748901,-0.658997,0.061768,-0.032288,82.2392,0,0
5.2500,801447,0.748962,-0.658936,0.061584,-0.032349,82.2580,0,0
5.2600,801457,0.749084,-0.658813,0.061401,-0.032471,82.2813,0,0
5.2700,801467,0.749207,-0.658691,0.061279,-0.032593,82.3000,0,0
5.2800,801477,0.749207,-0.658691,0.061157,-0.032776,82.3113,0,0
5.2900,801487,0.749207,-0.658691,0.060974,-0.032959,82.3113,0,0
5.3000,801497,0.749207,-0.658752,0.060852,-0.033142,82.3072,0,0
5.3100,801507,0.749146,-0.658752,0.060669,-0.033325,82.3106,0,0
5.3200,801517,0.749146,-0.658813,0.060608,-0.033447,82.3174,0,0
5.3300,801527,0.749146,-0.658813,0.060486,-0.033508,82.3345,0,0
5.3400,801537,0.749207,-0.658752,0.060425,-0.033630,82.3603,0,0
5.3500,801547,0.749329,-0.658630,0.060364,-0.033691,82.3872,0,0
5.3600,801557,0.749451,-0.658447,0.060303,-0.033691,82.4061,0,0
5.3700,801567,0.749512,-0.658325,0.060364,-0.033813,82.4081,0,0
5.3800,801577,0.749451,-0.658447,0.060425,-0.033813,82.3928,0,0
5.3900,801587,0.749268,-0.658630,0.060486,-0.033875,82.3688,0,0
5.4000,801597,0.749146,-0.658752,0.060547,-0.033875,82.3448,0,0
5.4100,801607,0.749084,-0.658875,0.060547,-0.033875,82.3356,0,0
5.4200,801617,0.749084,-0.658875,0.060547,-0.033875,82.3423,0,0
5.4300,801627,0.749146,-0.658813,0.060547,-0.033875,82.3540,0,0
5.4400,801637,0.749146,-0.658813,0.060547,-0.033875,82.3575,0,0
5.4500,801647,0.749084,-0.658875,0.060608,-0.033813,82.3482,0,0
5.4600,801657,0.748901,-0.658997,0.060669,-0.033752,82.3252,0,0
5.4700,801667,0.748779,-0.659180,0.060669,-0.033691,82.3022,0,0
5.4800,801677,0.748657,-0.659302,0.060730,-0.033630,82.2892,0,0
5.4900,801687,0.748657,-0.659302,0.060791,-0.033569,82.2917,0,0
5.5000,801697,0.748718,-0.659241,0.060791,-0.033569,82.3054,0,0
5.5100,801707,0.748779,-0.659180,0.060852,-0.033508,82.3212,0,0
5.5200,801717,0.748840,-0.659058,0.060913,-0.033508,82.3356,0,0
5.5300,801727,0.748901,-0.658997,0.060913,-0.033447,82.3421,0,0
5.5400,801737,0.748901,-0.658997,0.060974,-0.033386,82.3377,0,0
5.5500,801747,0.748840,-0.659058,0.061035,-0.033325,82.3263,0,0
5.5600,801757,0.748779,-0.659180,0.061035,-0.033325,82.3149,0,0
5.5700,801767,0.748718,-0.659241,0.061035,-0.033325,82.3036,0,0
5.5800,801777,0.748657,-0.659302,0.061035,-0.033325,82.2998,0,0
5.5900,801787,0.748657,-0.659302,0.061035,-0.033325,82.2993,0,0
5.6000,801797,0.748657,-0.659302,0.061035,-0.033325,82.3011,0,0
5.6100,801807,0.748657,-0.659302,0.061035,-0.033325,82.3100,0,0
5.6200,801817,0.748718,-0.659241,0.061035,-0.033325,82.3268,0,0
5.6300,801827,0.748840,-0.659119,0.061035,-0.033325,82.3427,0,0
5.6400,801837,0.748901,-0.658997,0.060974,-0.033386,82.3608,0,0
5.6500,801847,0.749146,-0.658752,0.060852,-0.033508,82.3803,0,0
5.6600,801857,0.749268,-0.658630,0.060791,-0.033630,82.4026,0,0
5.6700,801867,0.749390,-0.658508,0.060730,-0.033813,82.4196,0,0
5.6800,801877,0.749390,-0.658447,0.060669,-0.033997,82.4251,0,0
5.6900,801887,0.749390,-0.658447,0.060730,-0.034119,82.4202,0,0
5.7000,801897,0.749329,-0.658508,0.060730,-0.034302,82.4103,0,0
5.7100,801907,0.749329,-0.658508,0.060730,-0.034363,82.4110,0,0
5.7200,801917,0.749390,-0.658386,0.060791,-0.034424,82.4248,0,0
5.7300,801927,0.749573,-0.658264,0.060791,-0.034424,82.4510,0,0
5.7400,801937,0.749756,-0.658020,0.060791,-0.034485,82.4800,0,0
5.7500,801947,0.749878,-0.657898,0.060791,-0.034424,82.4985,0,0
5.7600,801957,0.749939,-0.657837,0.060852,-0.034363,82.5012,0,0
5.7700,801967,0.749939,-0.657837,0.060974,-0.034363,82.4908,0,0
5.7800,801977,0.749878,-0.657898,0.061096,-0.034302,82.4743,0,0
5.7900,801987,0.749878,-0.657837,0.061157,-0.034241,82.4652,0,0
5.8000,801997,0.749939,-0.657837,0.061218,-0.034119,82.4635,0,0
5.8100,802007,0.750000,-0.657715,0.061279,-0.034058,82.4690,0,0
5.8200,802017,0.750061,-0.657593,0.061279,-0.033936,82.4766,0,0
5.8300,802027,0.750183,-0.657532,0.061279,-0.033875,82.4832,0,0
5.8400,802037,0.750244,-0.657471,0.061279,-0.033752,82.4848,0,0
5.8500,802047,0.750244,-0.657471,0.061279,-0.033752,82.4791,0,0
5.8600,802057,0.750244,-0.657471,0.061218,-0.033752,82.4720,0,0
5.8700,802067,0.750244,-0.657471,0.061218,-0.033752,82.4688,0,0
5.8800,802077,0.750244,-0.657471,0.061218,-0.033752,82.4699,0,0
5.8900,802087,0.750305,-0.657410,0.061218,-0.033752,82.4768,0,0
5.9000,802097,0.750366,-0.657288,0.061218,-0.033752,82.4906,0,0
5.9100,802107,0.750549,-0.657166,0.061218,-0.033752,82.5060,0,0
5.9200,802117,0.750671,-0.656982,0.061279,-0.033813,82.5201,0,0
5.9300,802127,0.750916,-0.656616,0.061340,-0.033875,82.5335,0,0
5.9400,802137,0.751038,-0.656555,0.061401,-0.033813,82.5385,0,0
5.9500,802147,0.751038,-0.656555,0.061462,-0.033752,82.5294,0,0
5.9600,802157,0.751038,-0.656494,0.061462,-0.033691,82.5113,0,0
5.9700,802167,0.750977,-0.656616,0.061523,-0.033569,82.4840,0,0
5.9800,802177,0.750854,-0.656738,0.061584,-0.033508,82.4491,0,0
5.9900,802187,0.750671,-0.656921,0.061584,-0.033386,82.4154,0,0
6.0000,802197,0.750610,-0.657043,0.061584,-0.033264,82.3935,0,0
6.0100,802207,0.750610,-0.657043,0.061462,-0.033203,82.3833,0,0
6.0200,802217,0.750610,-0.657043,0.061401,-0.033142,82.3808,0,0
6.0300,802227,0.750671,-0.657043,0.061340,-0.033081,82.3790,0,0
6.0400,802237,0.750671,-0.657043,0.061279,-0.033020,82.3714,0,0
6.0500,802247,0.750610,-0.657104,0.061218,-0.033020,82.3576,0,0
6.0600,802257,0.750549,-0.657166,0.061157,-0.033081,82.3433,0,0
6.0700,802267,0.750549,-0.657166,0.061096,-0.033142,82.3345,0,0
6.0800,802277,0.750549,-0.657166,0.061035,-0.033203,82.3309,0,0
6.0900,802287,0.750549,-0.657166,0.060974,-0.033325,82.3329,0,0
6.1000,802297,0.750549,-0.657166,0.060974,-0.033447,82.3343,0,0
6.1100,802307,0.750488,-0.657166,0.060974,-0.033630,82.3320,0,0
6.1200,802317,0.750488,-0.657166,0.060974,-0.033813,82.3292,0,0
6.1300,802327,0.750488,-0.657166,0.060974,-0.033936,82.3314,0,0
6.1400,802337,0.750549,-0.657104,0.061035,-0.033997,82.3423,0,0
6.1500,802347,0.750671,-0.656982,0.061035,-0.033997,82.3646,0,0
6.1600,802357,0.750793,-0.656799,0.061035,-0.034058,82.3821,0,0
6.1700,802367,0.750916,-0.656677,0.061035,-0.034058,82.3864,0,0
6.1800,802377,0.750977,-0.656616,0.061035,-0.034058,82.3785,0,0
6.1900,802387,0.750977,-0.656616,0.060974,-0.033997,82.3586,0,0
6.2000,802397,0.750916,-0.656738,0.060974,-0.033936,82.3373,0,0
6.2100,802407,0.750793,-0.656860,0.060974,-0.033813,82.3272,0,0
6.2200,802417,0.750732,-0.656921,0.060852,-0.033569,82.3306,0,0
6.2300,802427,0.750793,-0.656860,0.060852,-0.033447,82.3386,0,0
6.2400,802437,0.750854,-0.656799,0.060791,-0.033386,82.3444,0,0
6.2500,802447,0.750854,-0.656799,0.060730,-0.033325,82.3428,0,0
6.2600,802457,0.750793,-0.656860,0.060791,-0.033325,82.3306,0,0
6.2700,802467,0.750732,-0.656982,0.060791,-0.033264,82.3166,0,0
6.2800,802477,0.750671,-0.657043,0.060852,-0.033203,82.3028,0,0
6.2900,802487,0.750610,-0.657104,0.060852,-0.033203,82.2943,0,0
6.3000,802497,0.750549,-0.657166,0.060913,-0.033142,82.2893,0,0
6.3100,802507,0.750549,-0.657166,0.060913,-0.033081,82.2887,0,0
6.3200,802517,0.750549,-0.657166,0.060974,-0.033081,82.2868,0,0
6.3300,802527,0.750549,-0.657104,0.061035,-0.033020,82.2867,0,0
6.3400,802537,0.750610,-0.657104,0.061096,-0.032959,82.2920,0,0
6.3500,802547,0.750671,-0.656982,0.061096,-0.032898,82.3000,0,0
6.3600,802557,0.750732,-0.656982,0.061096,-0.032898,82.3046,0,0
6.3700,802567,0.750732,-0.656982,0.061096,-0.032837,82.3066,0,0
6.3800,802577,0.750732,-0.656982,0.061096,-0.032837,82.3074,0,0
6.3900,802587,0.750732,-0.656982,0.061096,-0.032837,82.3081,0,0
6.4000,802597,0.750732,-0.656982,0.061096,-0.032837,82.3099,0,0
6.4100,802607,0.750732,-0.656982,0.061096,-0.032837,82.3057,1,0
6.4200,802617,0.750671,-0.656982,0.061096,-0.032837,82.2958,0,0
6.4300,802627,0.750671,-0.656982,0.061096,-0.032837,82.2977,0,0
6.4400,802637,0.750671,-0.656982,0.061096,-0.032776,82.3089,0,0
6.4500,802647,0.750793,-0.656921,0.061157,-0.032776,82.3250,0,0
6.4600,802657,0.750854,-0.656799,0.061157,-0.032776,82.3331,0,0
6.4700,802667,0.750977,-0.656677,0.061157,-0.032776,82.3236,0,0
6.4800,802677,0.750977,-0.656677,0.061157,-0.032776,82.3009,0,0
6.4900,802687,0.750854,-0.656799,0.061218,-0.032837,82.2782,0,0
6.5000,802697,0.750671,-0.657043,0.061279,-0.032837,82.2679,0,0
6.5100,802707,0.750671,-0.657043,0.061279,-0.032837,82.2717,0,0
6.5200,802717,0.750732,-0.656921,0.061218,-0.032837,82.2873,0,0
6.5300,802727,0.750854,-0.656799,0.061218,-0.032837,82.3038,0,0
6.5400,802737,0.750916,-0.656677,0.061279,-0.032898,82.3142,0,0
6.5500,802747,0.750916,-0.656677,0.061340,-0.032959,82.3163,0,0
6.5600,802757,0.750916,-0.656677,0.061462,-0.032959,82.3118,0,0
6.5700,802767,0.750916,-0.656677,0.061584,-0.032959,82.3026,0,0
6.5800,802777,0.750916,-0.656677,0.061707,-0.032898,82.2957,0,0
6.5900,802787,0.750916,-0.656677,0.061768,-0.032837,82.2897,0,0
6.6000,802797,0.750916,-0.656677,0.061829,-0.032715,82.2822,0,0
6.6100,802807,0.750916,-0.656677,0.061890,-0.032654,82.2715,0,0
6.6200,802817,0.750916,-0.656677,0.061951,-0.032532,82.2589,0,0
6.6300,802827,0.750916,-0.656677,0.061951,-0.032471,82.2504,0,0
6.6400,802837,0.750916,-0.656677,0.061890,-0.032349,82.2471,0,0
6.6500,802847,0.750977,-0.656616,0.061829,-0.032288,82.2499,0,0
6.6600,802857,0.751099,-0.656494,0.061768,-0.032288,82.2615,0,0
6.6700,802867,0.751221,-0.656372,0.061707,-0.032166,82.2778,0,0
6.6800,802877,0.751404,-0.656189,0.061707,-0.032104,82.2945,0,0
6.6900,802887,0.751465,-0.656067,0.061768,-0.032043,82.3009,0,0
6.7000,802897,0.751465,-0.656067,0.061768,-0.031982,82.2921,0,0
6.7100,802907,0.751404,-0.656189,0.061829,-0.032043,82.2671,0,0
6.7200,802917,0.751282,-0.656250,0.061951,-0.032104,82.2511,0,0
6.7300,802927,0.751221,-0.656311,0.062012,-0.032166,82.2489,0,0
6.7400,802937,0.751221,-0.656311,0.062073,-0.032227,82.2588,0,0
6.7500,802947,0.751343,-0.656189,0.062073,-0.032227,82.2705,0,0
6.7600,802957,0.751465,-0.656067,0.062134,-0.032227,82.2816,0,0
6.7700,802967,0.751526,-0.655945,0.062134,-0.032166,82.2827,0,0
6.7800,802977,0.751587,-0.655884,0.062134,-0.032166,82.2701,0,0
6.7900,802987,0.751465,-0.656067,0.062134,-0.032166,82.2420,0,0
6.8000,802997,0.751343,-0.656250,0.062195,-0.032104,82.2052,0,0
6.8100,803007,0.751160,-0.656372,0.062195,-0.032043,82.1749,0,0
6.8200,803017,0.751099,-0.656433,0.062256,-0.031982,82.1597,0,0
6.8300,803027,0.751221,-0.656372,0.062256,-0.031921,82.1650,0,0
6.8400,803037,0.751343,-0.656189,0.062195,-0.031921,82.1872,0,0
6.8500,803047,0.751587,-0.655884,0.062134,-0.031860,82.2225,0,0
6.8600,803057,0.751831,-0.655640,0.062012,-0.031799,82.2543,0,0
6.8700,803067,0.752014,-0.655457,0.061951,-0.031738,82.2762,0,0
6.8800,803077,0.752136,-0.655334,0.061890,-0.031738,82.2821,0,0
6.8900,803087,0.752136,-0.655334,0.061890,-0.031738,82.2717,0,0
6.9000,803097,0.752075,-0.655396,0.061890,-0.031738,82.2470,0,0
6.9100,803107,0.751953,-0.655518,0.061951,-0.031677,82.2182,0,0
6.9200,803117,0.751831,-0.655640,0.062012,-0.031616,82.1920,0,0
6.9300,803127,0.751770,-0.655701,0.062073,-0.031494,82.1748,0,0
6.9400,803137,0.751770,-0.655701,0.062134,-0.031433,82.1685,0,0
6.9500,803147,0.751892,-0.655579,0.062256,-0.031311,82.1773,0,0
6.9600,803157,0.752014,-0.655396,0.062256,-0.031250,82.1939,0,0
6.9700,803167,0.752197,-0.655212,0.062317,-0.031250,82.2104,0,0
6.9800,803177,0.752319,-0.655151,0.062317,-0.031250,82.2165,0,0
6.9900,803187,0.752319,-0.655151,0.062317,-0.031250,82.2098,0,0
7.0000,803197,0.752319,-0.655151,0.062378,-0.031311,82.1946,0,0
7.0100,803207,0.752258,-0.655151,0.062439,-0.031372,82.1878,0,0
7.0200,803217,0.752258,-0.655151,0.062439,-0.031372,82.1956,0,0
7.0300,803227,0.752380,-0.655029,0.062378,-0.031372,82.2114,0,0
7.0400,803237,0.752563,-0.654846,0.062378,-0.031372,82.2281,0,0
7.0500,803247,0.752686,-0.654663,0.062378,-0.031372,82.2446,0,0
7.0600,803257,0.752869,-0.654480,0.062317,-0.031372,82.2561,0,0
7.0700,803267,0.753113,-0.654175,0.062317,-0.031372,82.2588,0,0
7.0800,803277,0.753113,-0.654175,0.062317,-0.031372,82.2530,0,0
7.0900,803287,0.753113,-0.654175,0.062256,-0.031433,82.2445,0,0
7.1000,803297,0.753113,-0.654175,0.062195,-0.031433,82.2340,0,0
7.1100,803307,0.753113,-0.654175,0.062073,-0.031494,82.2229,0,0
