# Sesion:3 Fecha:2026-04-06 20:15:26 Shots:1 Duracion:14,33s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.2300,577717,0.744080,-0.667542,0.026306,0.003906,82.3443,0,0
7.2400,577727,0.744019,-0.667664,0.026245,0.003845,82.3390,0,0
7.2500,577737,0.744019,-0.667664,0.026184,0.003784,82.3453,0,0
7.2600,577747,0.744080,-0.667603,0.026184,0.003723,82.3649,0,0
7.2700,577757,0.744202,-0.667419,0.026123,0.003784,82.3924,0,0
7.2800,577767,0.744324,-0.667297,0.026062,0.003784,82.4144,0,0
7.2900,577777,0.744324,-0.667297,0.026001,0.003845,82.4223,0,0
7.3000,577787,0.744263,-0.667358,0.026001,0.003967,82.4119,0,0
7.3100,577797,0.744141,-0.667480,0.026001,0.004028,82.4068,0,0
7.3200,577807,0.744080,-0.667542,0.025940,0.004150,82.4109,0,0
7.3300,577817,0.744080,-0.667542,0.025879,0.004211,82.4242,0,0
7.3400,577827,0.744141,-0.667480,0.025879,0.004211,82.4399,0,0
7.3500,577837,0.744263,-0.667419,0.025879,0.004211,82.4560,0,0
7.3600,577847,0.744324,-0.667297,0.025879,0.004211,82.4683,0,0
7.3700,577857,0.744385,-0.667236,0.025879,0.004211,82.4758,0,0
7.3800,577867,0.744385,-0.667236,0.025879,0.004150,82.4740,0,0
7.3900,577877,0.744324,-0.667297,0.025879,0.004028,82.4658,0,0
7.4000,577887,0.744263,-0.667358,0.025940,0.003906,82.4539,0,0
7.4100,577897,0.744202,-0.667480,0.026001,0.003906,82.4431,0,0
7.4200,577907,0.744202,-0.667480,0.026001,0.003906,82.4406,0,0
7.4300,577917,0.744202,-0.667419,0.026001,0.003845,82.4495,0,0
7.4400,577927,0.744324,-0.667297,0.026001,0.003845,82.4681,0,0
7.4500,577937,0.744446,-0.667175,0.025940,0.003906,82.4887,0,0
7.4600,577947,0.744507,-0.667053,0.025879,0.003967,82.5065,0,0
7.4700,577957,0.744629,-0.666992,0.025818,0.004028,82.5180,0,0
7.4800,577967,0.744629,-0.666992,0.025818,0.004028,82.5165,0,0
7.4900,577977,0.744568,-0.667053,0.025818,0.004028,82.5038,0,0
7.5000,577987,0.744446,-0.667175,0.025818,0.004028,82.4894,0,0
7.5100,577997,0.744385,-0.667236,0.025757,0.004089,82.4775,0,0
7.5200,578007,0.744324,-0.667297,0.025696,0.004150,82.4691,0,0
7.5300,578017,0.744263,-0.667358,0.025635,0.004211,82.4623,0,0
7.5400,578027,0.744263,-0.667358,0.025574,0.004211,82.4589,0,0
7.5500,578037,0.744263,-0.667358,0.025574,0.004211,82.4621,0,0
7.5600,578047,0.744263,-0.667358,0.025574,0.004211,82.4664,0,0
7.5700,578057,0.744263,-0.667358,0.025574,0.004211,82.4698,0,0
7.5800,578067,0.744263,-0.667358,0.025574,0.004211,82.4761,0,0
7.5900,578077,0.744324,-0.667297,0.025574,0.004211,82.4838,0,0
7.6000,578087,0.744385,-0.667297,0.025574,0.004211,82.4870,0,0
7.6100,578097,0.744385,-0.667297,0.025574,0.004211,82.4888,0,0
7.6200,578107,0.744385,-0.667297,0.025574,0.004211,82.4936,0,0
7.6300,578117,0.744385,-0.667297,0.025574,0.004211,82.4992,0,0
7.6400,578127,0.744385,-0.667297,0.025574,0.004211,82.5016,0,0
7.6500,578137,0.744385,-0.667297,0.025574,0.004211,82.4998,0,0
7.6600,578147,0.744385,-0.667297,0.025574,0.004211,82.4962,0,0
7.6700,578157,0.744385,-0.667297,0.025574,0.004211,82.4940,0,0
7.6800,578167,0.744385,-0.667297,0.025574,0.004211,82.4931,0,0
7.6900,578177,0.744385,-0.667297,0.025574,0.004333,82.4905,0,0
7.7000,578187,0.744385,-0.667297,0.025635,0.004395,82.4868,0,0
7.7100,578197,0.744385,-0.667297,0.025696,0.004456,82.4833,0,0
7.7200,578207,0.744385,-0.667297,0.025757,0.004517,82.4848,0,0
7.7300,578217,0.744446,-0.667175,0.025818,0.004578,82.4962,0,0
7.7400,578227,0.744568,-0.667053,0.025879,0.004639,82.5135,0,0
7.7500,578237,0.744690,-0.666870,0.025940,0.004700,82.5340,0,0
7.7600,578247,0.744751,-0.666809,0.025940,0.004700,82.5422,0,0
7.7700,578257,0.744690,-0.666870,0.025940,0.004700,82.5275,0,0
7.7800,578267,0.744507,-0.667053,0.026001,0.004639,82.4927,0,0
7.7900,578277,0.744263,-0.667358,0.026062,0.004578,82.4484,0,0
7.8000,578287,0.744080,-0.667603,0.026123,0.004578,82.4104,0,0
7.8100,578297,0.743896,-0.667725,0.026184,0.004517,82.3892,0,0
7.8200,578307,0.743896,-0.667725,0.026184,0.004517,82.3905,0,0
7.8300,578317,0.744019,-0.667603,0.026123,0.004456,82.4155,0,0
7.8400,578327,0.744202,-0.667419,0.026062,0.004395,82.4500,0,0
7.8500,578337,0.744385,-0.667236,0.026062,0.004333,82.4840,0,0
7.8600,578347,0.744507,-0.667053,0.026062,0.004272,82.5074,0,0
7.8700,578357,0.744568,-0.666992,0.026062,0.004150,82.4999,0,0
7.8800,578367,0.744507,-0.667053,0.026123,0.004089,82.4809,0,0
7.8900,578377,0.744446,-0.667175,0.026184,0.003967,82.4634,0,0
7.9000,578387,0.744324,-0.667297,0.026245,0.003906,82.4557,0,0
7.9100,578397,0.744263,-0.667358,0.026245,0.003906,82.4657,0,0
7.9200,578407,0.744324,-0.667297,0.026245,0.003906,82.4846,0,0
7.9300,578417,0.744385,-0.667236,0.026245,0.003906,82.5026,0,0
7.9400,578427,0.744568,-0.667053,0.026123,0.004028,82.5096,0,0
7.9500,578437,0.744507,-0.667114,0.026123,0.004028,82.5008,0,0
7.9600,578447,0.744385,-0.667236,0.026123,0.004028,82.4818,0,0
7.9700,578457,0.744263,-0.667358,0.026123,0.004028,82.4595,0,0
7.9800,578467,0.744141,-0.667480,0.026184,0.003967,82.4431,0,0
7.9900,578477,0.744080,-0.667542,0.026245,0.003967,82.4371,0,0
8.0000,578487,0.744080,-0.667542,0.026245,0.003967,82.4420,0,0
8.0100,578497,0.744141,-0.667480,0.026245,0.003906,82.4544,0,0
8.0200,578507,0.744202,-0.667419,0.026245,0.003906,82.4709,0,0
8.0300,578517,0.744263,-0.667297,0.026306,0.003967,82.4848,0,0
8.0400,578527,0.744263,-0.667297,0.026367,0.003967,82.4909,0,0
8.0500,578537,0.744263,-0.667297,0.026367,0.004028,82.4866,0,0
8.0600,578547,0.744202,-0.667419,0.026428,0.004028,82.4731,0,0
8.0700,578557,0.744080,-0.667542,0.026489,0.003967,82.4560,0,0
8.0800,578567,0.743958,-0.667664,0.026489,0.003967,82.4392,0,0
8.0900,578577,0.743958,-0.667725,0.026489,0.003967,82.4345,0,0
8.1000,578587,0.744019,-0.667664,0.026489,0.003967,82.4491,0,0
8.1100,578597,0.744141,-0.667480,0.026489,0.003967,82.4711,0,0
8.1200,578607,0.744324,-0.667297,0.026489,0.004028,82.4973,0,0
8.1300,578617,0.744446,-0.667114,0.026489,0.004150,82.5216,0,0
8.1400,578627,0.744568,-0.666992,0.026489,0.004211,82.5376,0,0
8.1500,578637,0.744629,-0.666931,0.026489,0.004272,82.5433,0,0
8.1600,578647,0.744629,-0.666931,0.026550,0.004333,82.5315,0,0
8.1700,578657,0.744629,-0.666931,0.026611,0.004395,82.5149,0,0
8.1800,578667,0.744568,-0.667053,0.026672,0.004456,82.4960,0,0
8.1900,578677,0.744446,-0.667114,0.026733,0.004517,82.4894,0,0
8.2000,578687,0.744446,-0.667114,0.026794,0.004578,82.4973,0,0
8.2100,578697,0.744568,-0.666992,0.026794,0.004700,82.5144,0,0
8.2200,578707,0.744690,-0.666870,0.026672,0.004761,82.5258,0,0
8.2300,578717,0.744873,-0.666687,0.026611,0.004822,82.5248,0,0
8.2400,578727,0.744812,-0.666748,0.026611,0.004822,82.5102,0,0
8.2500,578737,0.744690,-0.666809,0.026611,0.004883,82.4886,0,0
8.2600,578747,0.744629,-0.666870,0.026611,0.004883,82.4728,0,0
8.2700,578757,0.744690,-0.666870,0.026611,0.004883,82.4738,0,0
8.2800,578767,0.744812,-0.666748,0.026611,0.004822,82.4897,0,0
8.2900,578777,0.744995,-0.666565,0.026611,0.004822,82.5113,0,0
8.3000,578787,0.745056,-0.666443,0.026611,0.004822,82.5217,0,0
8.3100,578797,0.745056,-0.666443,0.026611,0.004822,82.5108,0,0
8.3200,578807,0.744995,-0.666504,0.026611,0.004822,82.4874,0,0
8.3300,578817,0.744873,-0.666687,0.026611,0.004822,82.4621,0,0
8.3400,578827,0.744812,-0.666748,0.026611,0.004822,82.4465,0,0
8.3500,578837,0.744812,-0.666748,0.026611,0.004883,82.4453,0,0
8.3600,578847,0.744873,-0.666687,0.026672,0.004944,82.4537,0,0
8.3700,578857,0.744934,-0.666565,0.026733,0.005005,82.4640,0,0
8.3800,578867,0.744995,-0.666504,0.026733,0.005005,82.4690,0,0
8.3900,578877,0.744995,-0.666504,0.026733,0.005005,82.4655,0,0
8.4000,578887,0.744995,-0.666504,0.026733,0.004944,82.4580,0,0
8.4100,578897,0.744995,-0.666504,0.026794,0.004883,82.4497,0,0
8.4200,578907,0.744995,-0.666504,0.026855,0.004822,82.4406,0,0
8.4300,578917,0.744934,-0.666565,0.026917,0.004761,82.4302,0,0
8.4400,578927,0.744873,-0.666626,0.027039,0.004700,82.4180,0,0
8.4500,578937,0.744812,-0.666687,0.027100,0.004639,82.4045,0,0
8.4600,578947,0.744751,-0.666748,0.027161,0.004578,82.3989,0,0
8.4700,578957,0.744751,-0.666748,0.027222,0.004578,82.4043,0,0
8.4800,578967,0.744812,-0.666748,0.027222,0.004578,82.4182,0,0
8.4900,578977,0.744873,-0.666626,0.027222,0.004578,82.4362,0,0
8.5000,578987,0.744995,-0.666504,0.027222,0.004578,82.4468,0,0
8.5100,578997,0.745056,-0.666382,0.027161,0.004578,82.4492,0,0
8.5200,579007,0.745056,-0.666443,0.027100,0.004639,82.4348,0,0
8.5300,579017,0.744934,-0.666626,0.027100,0.004578,82.4069,0,0
8.5400,579027,0.744690,-0.666809,0.027100,0.004578,82.3714,0,0
8.5500,579037,0.744507,-0.667053,0.027100,0.004578,82.3425,0,0
8.5600,579047,0.744446,-0.667114,0.027100,0.004578,82.3281,0,0
8.5700,579057,0.744446,-0.667114,0.027039,0.004639,82.3352,0,0
8.5800,579067,0.744568,-0.666931,0.026917,0.004700,82.3633,0,0
8.5900,579077,0.744812,-0.666748,0.026794,0.004700,82.3977,0,0
8.6000,579087,0.744995,-0.666504,0.026733,0.004639,82.4275,0,0
8.6100,579097,0.745117,-0.666382,0.026611,0.004578,82.4468,0,0
8.6200,579107,0.745178,-0.666321,0.026550,0.004517,82.4547,0,0
8.6300,579117,0.745178,-0.666321,0.026550,0.004333,82.4556,0,0
8.6400,579127,0.745178,-0.666321,0.026489,0.004211,82.4511,0,0
8.6500,579137,0.745178,-0.666321,0.026489,0.004089,82.4481,0,0
8.6600,579147,0.745178,-0.666321,0.026428,0.004028,82.4517,0,0
8.6700,579157,0.745239,-0.666260,0.026367,0.003967,82.4666,0,0
8.6800,579167,0.745361,-0.666138,0.026367,0.004028,82.4843,0,0
8.6900,579177,0.745422,-0.666077,0.026306,0.004028,82.4987,0,0
8.7000,579187,0.745422,-0.666077,0.026245,0.004089,82.5018,0,0
8.7100,579197,0.745361,-0.666138,0.026123,0.004150,82.4910,0,0
8.7200,579207,0.745239,-0.666260,0.026062,0.004272,82.4730,0,0
8.7300,579217,0.745117,-0.666443,0.026001,0.004333,82.4500,0,0
8.7400,579227,0.744934,-0.666565,0.025940,0.004395,82.4317,0,0
8.7500,579237,0.744812,-0.666748,0.025879,0.004395,82.4215,0,0
8.7600,579247,0.744751,-0.666809,0.025879,0.004456,82.4165,0,0
8.7700,579257,0.744629,-0.666931,0.025818,0.004395,82.4148,0,0
8.7800,579267,0.744568,-0.667053,0.025879,0.004272,82.4137,0,0
8.7900,579277,0.744568,-0.667053,0.025940,0.004211,82.4204,0,0
8.8000,579287,0.744507,-0.667053,0.026062,0.004089,82.4362,0,0
8.8100,579297,0.744690,-0.666931,0.026184,0.003906,82.4572,0,0
8.8200,579307,0.744751,-0.666809,0.026184,0.003906,82.4748,0,0
8.8300,579317,0.744812,-0.666748,0.026245,0.003845,82.4867,0,0
8.8400,579327,0.744873,-0.666687,0.026245,0.003845,82.4945,0,0
8.8500,579337,0.744873,-0.666687,0.026245,0.003845,82.5002,0,0
8.8600,579347,0.744873,-0.666687,0.026245,0.003845,82.5037,0,0
8.8700,579357,0.744873,-0.666687,0.026245,0.003845,82.5023,0,0
8.8800,579367,0.744812,-0.666748,0.026245,0.003845,82.4957,0,0
8.8900,579377,0.744751,-0.666809,0.026245,0.003845,82.4888,0,0
8.9000,579387,0.744751,-0.666809,0.026245,0.003845,82.4828,0,0
8.9100,579397,0.744690,-0.666870,0.026245,0.003845,82.4754,0,0
8.9200,579407,0.744629,-0.666931,0.026245,0.003845,82.4677,0,0
8.9300,579417,0.744568,-0.666992,0.026245,0.003845,82.4586,0,0
8.9400,579427,0.744507,-0.667114,0.026245,0.003845,82.4482,0,0
8.9500,579437,0.744385,-0.667175,0.026245,0.003845,82.4377,0,0
8.9600,579447,0.744385,-0.667175,0.026245,0.003845,82.4385,0,0
8.9700,579457,0.744507,-0.667114,0.026245,0.003845,82.4546,0,0
8.9800,579467,0.744629,-0.666931,0.026306,0.003906,82.4818,0,0
8.9900,579477,0.744751,-0.666809,0.026306,0.003906,82.5088,0,0
9.0000,579487,0.744873,-0.666626,0.026367,0.003967,82.5304,0,0
9.0100,579497,0.744995,-0.666565,0.026367,0.003967,82.5449,0,0
9.0200,579507,0.745056,-0.666504,0.026367,0.003967,82.5438,0,0
9.0300,579517,0.745056,-0.666504,0.026367,0.003967,82.5327,0,0
9.0400,579527,0.744995,-0.666565,0.026367,0.003967,82.5198,0,0
9.0500,579537,0.744934,-0.666626,0.026367,0.003967,82.5087,0,0
9.0600,579547,0.744873,-0.666687,0.026367,0.003967,82.5029,0,0
9.0700,579557,0.744873,-0.666687,0.026367,0.003967,82.5058,0,0
9.0800,579567,0.744873,-0.666687,0.026428,0.004028,82.5113,0,0
9.0900,579577,0.744934,-0.666565,0.026611,0.004211,82.5189,0,0
9.1000,579587,0.744995,-0.666504,0.026733,0.004333,82.5249,0,0
9.1100,579597,0.745056,-0.666443,0.026855,0.004456,82.5257,0,0
9.1200,579607,0.745056,-0.666443,0.026978,0.004578,82.5229,0,0
9.1300,579617,0.745056,-0.666443,0.027039,0.004700,82.5185,0,0
9.1400,579627,0.745056,-0.666443,0.027100,0.004761,82.5155,0,0
9.1500,579637,0.744995,-0.666443,0.027100,0.004761,82.5138,0,0
9.1600,579647,0.745056,-0.666443,0.027100,0.004761,82.5128,0,0
9.1700,579657,0.745056,-0.666443,0.027100,0.004761,82.5059,0,0
9.1800,579667,0.744995,-0.666504,0.027161,0.004700,82.4916,0,0
9.1900,579677,0.744934,-0.666565,0.027161,0.004639,82.4751,0,0
9.2000,579687,0.744934,-0.666565,0.027222,0.004517,82.4660,0,0
9.2100,579697,0.744934,-0.666626,0.027161,0.004395,82.4626,0,0
9.2200,579707,0.744873,-0.666626,0.027161,0.004211,82.4588,0,0
9.2300,579717,0.744873,-0.666626,0.027161,0.004089,82.4522,0,0
9.2400,579727,0.744873,-0.666626,0.027222,0.003967,82.4490,0,0
9.2500,579737,0.744934,-0.666565,0.027283,0.003906,82.4542,0,0
9.2600,579747,0.745056,-0.666443,0.027283,0.003906,82.4740,0,0
9.2700,579757,0.745300,-0.666138,0.027283,0.003906,82.5100,0,0
9.2800,579767,0.745605,-0.665771,0.027283,0.003906,82.5567,0,0
9.2900,579777,0.745972,-0.665405,0.027222,0.003906,82.6059,0,0
9.3000,579787,0.746216,-0.665161,0.027222,0.003845,82.6409,0,0
9.3100,579797,0.746338,-0.664978,0.027222,0.003845,82.6236,0,0
9.3200,579807,0.746277,-0.665039,0.027161,0.003784,82.5858,0,0
9.3300,579817,0.746155,-0.665222,0.027161,0.003723,82.5445,0,0
9.3400,579827,0.745911,-0.665466,0.027100,0.003662,82.5154,0,0
9.3500,579837,0.745789,-0.665649,0.027100,0.003723,82.5115,0,0
9.3600,579847,0.745789,-0.665649,0.027100,0.003723,82.5280,0,0
9.3700,579857,0.745911,-0.665527,0.027100,0.003662,82.5502,0,0
9.3800,579867,0.746155,-0.665161,0.027100,0.003662,82.5713,0,0
9.3900,579877,0.746277,-0.665100,0.027161,0.003662,82.5818,0,0
9.4000,579887,0.746277,-0.665100,0.027283,0.003540,82.5770,0,0
9.4100,579897,0.746216,-0.665161,0.027344,0.003479,82.5581,0,0
9.4200,579907,0.746094,-0.665283,0.027405,0.003418,82.5372,0,0
9.4300,579917,0.746033,-0.665344,0.027405,0.003357,82.5234,0,0
9.4400,579927,0.746033,-0.665344,0.027405,0.003357,82.5208,0,0
9.4500,579937,0.746094,-0.665283,0.027405,0.003357,82.5256,0,0
9.4600,579947,0.746155,-0.665222,0.027405,0.003357,82.5301,0,0
9.4700,579957,0.746155,-0.665222,0.027466,0.003418,82.5296,0,0
9.4800,579967,0.746155,-0.665222,0.027527,0.003479,82.5226,0,0
9.4900,579977,0.746094,-0.665283,0.027588,0.003540,82.5057,0,0
9.5000,579987,0.746033,-0.665344,0.027649,0.003601,82.4891,0,0
9.5100,579997,0.745972,-0.665344,0.027649,0.003601,82.4763,0,0
9.5200,580007,0.745972,-0.665344,0.027649,0.003601,82.4677,0,0
9.5300,580017,0.745972,-0.665344,0.027649,0.003601,82.4577,0,0
9.5400,580027,0.745972,-0.665405,0.027649,0.003601,82.4452,0,0
9.5500,580037,0.745911,-0.665466,0.027649,0.003601,82.4322,0,0
9.5600,580047,0.745850,-0.665527,0.027649,0.003662,82.4216,0,0
9.5700,580057,0.745789,-0.665588,0.027649,0.003662,82.4110,0,0
9.5800,580067,0.745789,-0.665649,0.027649,0.003662,82.4027,0,0
9.5900,580077,0.745728,-0.665649,0.027649,0.003662,82.4043,0,0
9.6000,580087,0.745850,-0.665527,0.027649,0.003662,82.4164,0,0
9.6100,580097,0.745911,-0.665466,0.027649,0.003662,82.4209,0,0
9.6200,580107,0.745972,-0.665405,0.027649,0.003662,82.4174,0,0
9.6300,580117,0.745972,-0.665405,0.027649,0.003662,82.4064,0,0
9.6400,580127,0.745911,-0.665466,0.027649,0.003662,82.3912,0,0
9.6500,580137,0.745850,-0.665527,0.027649,0.003662,82.3719,0,0
9.6600,580147,0.745728,-0.665649,0.027649,0.003662,82.3573,0,0
9.6700,580157,0.745667,-0.665771,0.027588,0.003723,82.3534,0,0
9.6800,580167,0.745667,-0.665771,0.027527,0.003784,82.3598,0,0
9.6900,580177,0.745728,-0.665710,0.027466,0.003845,82.3701,0,0
9.7000,580187,0.745789,-0.665649,0.027405,0.003906,82.3822,0,0
9.7100,580197,0.745850,-0.665588,0.027344,0.003906,82.3931,0,0
9.7200,580207,0.745911,-0.665466,0.027344,0.003906,82.4029,0,0
9.7300,580217,0.745911,-0.665466,0.027344,0.003906,82.4098,0,0
9.7400,580227,0.745972,-0.665405,0.027344,0.003906,82.4152,0,0
9.7500,580237,0.746033,-0.665344,0.027344,0.003906,82.4215,0,0
9.7600,580247,0.746094,-0.665283,0.027405,0.003967,82.4316,0,0
9.7700,580257,0.746155,-0.665161,0.027405,0.003967,82.4413,0,0
9.7800,580267,0.746216,-0.665100,0.027466,0.004028,82.4475,0,0
9.7900,580277,0.746216,-0.665100,0.027527,0.004089,82.4444,0,0
9.8000,580287,0.746216,-0.665161,0.027527,0.004150,82.4338,0,0
9.8100,580297,0.746155,-0.665222,0.027588,0.004211,82.4208,0,0
9.8200,580307,0.746155,-0.665222,0.027649,0.004211,82.4132,0,0
9.8300,580317,0.746155,-0.665222,0.027710,0.004272,82.4081,0,0
9.8400,580327,0.746155,-0.665222,0.027710,0.004333,82.4069,0,0
9.8500,580337,0.746155,-0.665222,0.027771,0.004395,82.4058,0,0
9.8600,580347,0.746155,-0.665222,0.027832,0.004456,82.4035,0,0
9.8700,580357,0.746155,-0.665222,0.027893,0.004517,82.3995,0,0
9.8800,580367,0.746155,-0.665222,0.027954,0.004578,82.3910,0,0
9.8900,580377,0.746155,-0.665222,0.028015,0.004639,82.3804,0,0
9.9000,580387,0.746155,-0.665222,0.028015,0.004700,82.3709,0,0
9.9100,580397,0.746155,-0.665222,0.028076,0.004761,82.3601,0,0
9.9200,580407,0.746155,-0.665161,0.028137,0.004822,82.3439,0,0
9.9300,580417,0.746033,-0.665283,0.028198,0.004883,82.3232,0,0
9.9400,580427,0.745972,-0.665344,0.028259,0.004944,82.3077,0,0
9.9500,580437,0.745911,-0.665466,0.028320,0.005005,82.2994,0,0
9.9600,580447,0.745911,-0.665466,0.028198,0.005066,82.3011,0,0
9.9700,580457,0.745972,-0.665405,0.028137,0.005127,82.3069,0,0
9.9800,580467,0.746033,-0.665344,0.028076,0.005188,82.3129,0,0
9.9900,580477,0.746033,-0.665344,0.028015,0.005249,82.3139,0,0
10.0000,580487,0.746033,-0.665344,0.028015,0.005249,82.3113,0,0
10.0100,580497,0.746033,-0.665344,0.028015,0.005249,82.3107,0,0
10.0200,580507,0.746033,-0.665344,0.028015,0.005249,82.3106,0,0
10.0300,580517,0.746033,-0.665283,0.028015,0.005249,82.3147,0,0
10.0400,580527,0.746094,-0.665222,0.028076,0.005188,82.3222,0,0
10.0500,580537,0.746155,-0.665100,0.028137,0.005127,82.3310,0,0
10.0600,580547,0.746277,-0.665039,0.028198,0.005066,82.3394,0,0
10.0700,580557,0.746338,-0.664978,0.028259,0.005005,82.3450,0,0
10.0800,580567,0.746338,-0.664917,0.028259,0.004944,82.3486,0,0
10.0900,580577,0.746338,-0.664917,0.028259,0.004883,82.3472,0,0
10.1000,580587,0.746338,-0.664917,0.028198,0.004822,82.3376,0,0
10.1100,580597,0.746338,-0.664978,0.028198,0.004822,82.3255,0,0
10.1200,580607,0.746277,-0.665039,0.028198,0.004822,82.3128,0,0
10.1300,580617,0.746216,-0.665100,0.028137,0.004883,82.2996,0,0
10.1400,580627,0.746155,-0.665161,0.028137,0.004883,82.2864,0,0
10.1500,580637,0.746094,-0.665222,0.028076,0.004944,82.2745,0,0
10.1600,580647,0.746033,-0.665283,0.028015,0.005005,82.2656,0,0
10.1700,580657,0.746033,-0.665283,0.028015,0.005005,82.2624,0,0
10.1800,580667,0.746033,-0.665283,0.028015,0.005005,82.2636,0,0
10.1900,580677,0.746033,-0.665283,0.028076,0.004944,82.2724,0,0
10.2000,580687,0.746094,-0.665222,0.028137,0.004883,82.2837,0,0
10.2100,580697,0.746155,-0.665161,0.028198,0.004822,82.2922,0,0
10.2200,580707,0.746216,-0.665100,0.028320,0.004700,82.2966,0,0
10.2300,580717,0.746277,-0.665039,0.028442,0.004639,82.2937,0,0
10.2400,580727,0.746216,-0.665039,0.028625,0.004456,82.2861,0,0
10.2500,580737,0.746155,-0.665100,0.028748,0.004333,82.2742,0,0
10.2600,580747,0.746094,-0.665161,0.028748,0.004333,82.2629,0,0
10.2700,580757,0.746094,-0.665161,0.028748,0.004333,82.2581,0,0
10.2800,580767,0.746094,-0.665161,0.028748,0.004333,82.2619,0,0
10.2900,580777,0.746155,-0.665161,0.028687,0.004456,82.2666,0,0
10.3000,580787,0.746155,-0.665161,0.028625,0.004517,82.2658,0,0
10.3100,580797,0.746094,-0.665222,0.028564,0.004578,82.2549,0,0
10.3200,580807,0.745972,-0.665405,0.028503,0.004639,82.2333,0,0
10.3300,580817,0.745789,-0.665527,0.028503,0.004639,82.2080,0,0
10.3400,580827,0.745667,-0.665710,0.028503,0.004639,82.1875,0,0
10.3500,580837,0.745544,-0.665833,0.028503,0.004639,82.1752,0,0
10.3600,580847,0.745544,-0.665833,0.028503,0.004639,82.1718,0,0
10.3700,580857,0.745544,-0.665833,0.028503,0.004639,82.1799,0,0
10.3800,580867,0.745544,-0.665771,0.028503,0.004639,82.1923,0,0
10.3900,580877,0.745544,-0.665771,0.028442,0.004639,82.2005,0,0
10.4000,580887,0.745544,-0.665833,0.028442,0.004517,82.2012,0,0
10.4100,580897,0.745544,-0.665833,0.028381,0.004456,82.2007,0,0
10.4200,580907,0.745544,-0.665833,0.028259,0.004333,82.2063,0,0
10.4300,580917,0.745605,-0.665771,0.028198,0.004272,82.2181,0,0
10.4400,580927,0.745667,-0.665710,0.028076,0.004272,82.2329,0,0
10.4500,580937,0.745728,-0.665649,0.027954,0.004211,82.2482,0,0
10.4600,580947,0.745789,-0.665588,0.027832,0.004272,82.2550,0,0
10.4700,580957,0.745789,-0.665588,0.027649,0.004272,82.2562,0,0
10.4800,580967,0.745789,-0.665588,0.027466,0.004272,82.2527,0,0
10.4900,580977,0.745728,-0.665649,0.027344,0.004272,82.2534,0,0
10.5000,580987,0.745789,-0.665649,0.027283,0.004272,82.2607,0,0
10.5100,580997,0.745789,-0.665649,0.027161,0.004211,82.2741,0,0
10.5200,581007,0.745789,-0.665588,0.027039,0.004150,82.2894,0,0
10.5300,581017,0.745850,-0.665527,0.026978,0.004089,82.3010,0,0
10.5400,581027,0.745911,-0.665527,0.027039,0.004028,82.3149,0,0
10.5500,581037,0.745972,-0.665405,0.027100,0.003967,82.3347,0,0
10.5600,581047,0.746094,-0.665283,0.027161,0.003906,82.3589,0,0
10.5700,581057,0.746216,-0.665161,0.027161,0.003906,82.3806,0,0
10.5800,581067,0.746216,-0.665100,0.027161,0.003906,82.3912,0,0
10.5900,581077,0.746216,-0.665100,0.027161,0.003906,82.3923,0,0
10.6000,581087,0.746216,-0.665161,0.027161,0.003906,82.3886,0,0
10.6100,581097,0.746216,-0.665161,0.027161,0.003906,82.3899,0,0
10.6200,581107,0.746216,-0.665161,0.027161,0.003906,82.3964,0,0
10.6300,581117,0.746216,-0.665100,0.027161,0.003906,82.4044,0,0
10.6400,581127,0.746216,-0.665100,0.027222,0.003967,82.4047,0,0
10.6500,581137,0.746155,-0.665161,0.027283,0.004028,82.3949,0,0
10.6600,581147,0.746094,-0.665283,0.027283,0.004089,82.3779,0,0
10.6700,581157,0.745972,-0.665405,0.027283,0.004150,82.3587,0,0
10.6800,581167,0.745850,-0.665527,0.027283,0.004150,82.3423,0,0
10.6900,581177,0.745850,-0.665527,0.027283,0.004150,82.3380,0,0
10.7000,581187,0.745850,-0.665527,0.027283,0.004150,82.3417,0,0
10.7100,581197,0.745850,-0.665527,0.027283,0.004150,82.3493,0,0
10.7200,581207,0.745911,-0.665466,0.027283,0.004150,82.3571,0,0
10.7300,581217,0.745972,-0.665405,0.027344,0.004150,82.3639,0,0
10.7400,581227,0.745972,-0.665405,0.027405,0.004211,82.3704,0,0
10.7500,581237,0.746033,-0.665344,0.027466,0.004272,82.3825,0,0
10.7600,581247,0.746094,-0.665222,0.027527,0.004333,82.3843,0,0
10.7700,581257,0.746094,-0.665222,0.027588,0.004395,82.3784,0,0
10.7800,581267,0.746094,-0.665222,0.027649,0.004517,82.3674,0,0
10.7900,581277,0.746033,-0.665283,0.027710,0.004578,82.3593,0,0
10.8000,581287,0.746033,-0.665283,0.027771,0.004639,82.3587,0,0
10.8100,581297,0.746033,-0.665283,0.027771,0.004639,82.3635,0,0
10.8200,581307,0.746155,-0.665161,0.027832,0.004700,82.3711,0,0
10.8300,581317,0.746216,-0.665100,0.027893,0.004761,82.3765,0,0
10.8400,581327,0.746216,-0.665100,0.027954,0.004822,82.3737,0,0
10.8500,581337,0.746216,-0.665100,0.028015,0.004883,82.3663,0,0
10.8600,581347,0.746216,-0.665100,0.028076,0.004944,82.3558,0,0
10.8700,581357,0.746155,-0.665161,0.028076,0.005005,82.3428,0,0
10.8800,581367,0.746094,-0.665222,0.028137,0.005005,82.3274,0,0
