# Sesion:1 Fecha:2026-04-06 20:14:30 Shots:2 Duracion:8,56s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.2900,524427,0.740479,-0.671326,0.024353,0.020630,81.3092,0,0
7.3000,524437,0.740601,-0.671143,0.024231,0.021057,81.3533,0,0
7.3100,524447,0.740906,-0.670837,0.024109,0.021484,81.4100,0,0
7.3200,524457,0.741272,-0.670471,0.023987,0.021912,81.4580,0,0
7.3300,524467,0.741577,-0.670105,0.023865,0.022400,81.4755,0,0
7.3400,524477,0.741760,-0.669861,0.023743,0.022827,81.4624,0,0
7.3500,524487,0.741760,-0.669861,0.023621,0.023193,81.4304,0,0
7.3600,524497,0.741394,-0.670227,0.023315,0.023682,81.3864,0,0
7.3700,524507,0.741150,-0.670532,0.023132,0.023926,81.3344,0,0
7.3800,524517,0.740845,-0.670837,0.022949,0.024231,81.2748,0,0
7.3900,524527,0.740540,-0.671204,0.022766,0.024597,81.2164,0,0
7.4000,524537,0.740234,-0.671509,0.022644,0.024963,81.1675,0,0
7.4100,524547,0.740051,-0.671692,0.022461,0.025513,81.1335,0,0
7.4200,524557,0.739929,-0.671814,0.022339,0.026062,81.1158,0,0
7.4300,524567,0.739929,-0.671814,0.022156,0.026733,81.1161,0,0
7.4400,524577,0.740051,-0.671631,0.022095,0.027527,81.1330,0,0
7.4500,524587,0.740173,-0.671448,0.022034,0.028381,81.1501,0,0
7.4600,524597,0.740234,-0.671326,0.022095,0.029297,81.1441,0,0
7.4700,524607,0.740051,-0.671448,0.022217,0.030273,81.1049,0,0
7.4800,524617,0.739746,-0.671753,0.022461,0.031189,81.0342,0,0
7.4900,524627,0.739319,-0.672180,0.022827,0.032227,80.9454,0,0
7.5000,524637,0.738831,-0.672668,0.023254,0.033203,80.8484,0,0
7.5100,524647,0.738342,-0.673157,0.023682,0.034180,80.7445,0,0
7.5200,524657,0.737793,-0.673706,0.024231,0.035217,80.6245,0,0
7.5300,524667,0.737244,-0.674194,0.024841,0.036377,80.5060,0,0
7.5400,524677,0.736816,-0.674561,0.025391,0.037476,80.4115,0,0
7.5500,524687,0.736572,-0.674744,0.025940,0.038696,80.3444,0,0
7.5600,524697,0.736572,-0.674683,0.026428,0.039856,80.3077,0,0
7.5700,524707,0.736694,-0.674438,0.026978,0.041077,80.2933,0,0
7.5800,524717,0.736938,-0.674133,0.027466,0.042297,80.2876,0,0
7.5900,524727,0.737122,-0.673767,0.028076,0.043579,80.2586,0,0
7.6000,524737,0.737244,-0.673584,0.028687,0.044861,80.2140,0,0
7.6100,524747,0.737244,-0.673401,0.029297,0.046143,80.1600,0,0
7.6200,524757,0.737244,-0.673340,0.030029,0.047302,80.1066,0,0
7.6300,524767,0.737244,-0.673218,0.030762,0.048462,80.0578,0,0
7.6400,524777,0.737305,-0.673035,0.031433,0.049438,80.0089,0,0
7.6500,524787,0.737488,-0.672607,0.032959,0.051147,79.9585,0,0
7.6600,524797,0.737610,-0.672363,0.033630,0.051819,79.9103,0,0
7.6700,524807,0.737854,-0.672058,0.034241,0.052368,79.8684,0,0
7.6800,524817,0.738098,-0.671692,0.034912,0.052795,79.8302,0,0
7.6900,524827,0.738403,-0.671326,0.035522,0.053284,79.7896,0,0
7.7000,524837,0.738708,-0.670959,0.036072,0.053650,79.7501,0,0
7.7100,524847,0.739014,-0.670532,0.036560,0.054016,79.7107,0,0
7.7200,524857,0.739319,-0.670166,0.037048,0.054504,79.6582,0,0
7.7300,524867,0.739441,-0.669922,0.037598,0.055054,79.5821,0,0
7.7400,524877,0.739441,-0.669861,0.038208,0.055664,79.4851,0,0
7.7500,524887,0.739380,-0.669800,0.038818,0.056335,79.3778,0,0
7.7600,524897,0.739319,-0.669739,0.039490,0.057190,79.2714,0,0
7.7700,524907,0.739319,-0.669617,0.040100,0.058105,79.1760,0,0
7.7800,524917,0.739380,-0.669434,0.040771,0.059143,79.0897,0,0
7.7900,524927,0.739502,-0.669189,0.041504,0.060242,79.0069,0,0
7.8000,524937,0.739624,-0.668884,0.042297,0.061462,78.9289,0,0
7.8100,524947,0.739868,-0.668457,0.043091,0.062744,78.8541,0,0
7.8200,524957,0.740173,-0.667908,0.043823,0.064026,78.7969,0,0
7.8300,524967,0.740601,-0.667236,0.044495,0.065247,78.7457,0,0
7.8400,524977,0.741028,-0.666687,0.045166,0.066467,78.6789,0,0
7.8500,524987,0.741150,-0.666321,0.045776,0.067627,78.5754,0,0
7.8600,524997,0.741089,-0.666260,0.046448,0.068909,78.4278,0,0
7.8700,525007,0.740845,-0.666321,0.047119,0.070129,78.2553,0,0
7.8800,525017,0.740601,-0.666443,0.047668,0.071350,78.1083,0,0
7.8900,525027,0.740540,-0.666321,0.048157,0.072510,77.9898,0,0
7.9000,525037,0.740662,-0.666077,0.048645,0.073608,77.8828,0,0
7.9100,525047,0.740784,-0.665771,0.049133,0.074707,77.7606,0,0
7.9200,525057,0.740845,-0.665527,0.049622,0.075928,77.6086,0,0
7.9300,525067,0.740479,-0.665588,0.050598,0.078247,77.4251,0,0
7.9400,525077,0.740173,-0.665771,0.051086,0.079529,77.2351,0,0
7.9500,525087,0.739868,-0.665833,0.051514,0.080811,77.0649,0,0
7.9600,525097,0.739807,-0.665710,0.051941,0.082214,76.9279,0,0
7.9700,525107,0.739868,-0.665466,0.052368,0.083679,76.8121,0,0
7.9800,525117,0.740051,-0.665039,0.052734,0.085144,76.7065,0,0
7.9900,525127,0.740112,-0.664734,0.053101,0.086670,76.5934,0,0
8.0000,525137,0.740112,-0.664551,0.053467,0.088196,76.4588,0,0
8.0100,525147,0.739990,-0.664429,0.053833,0.089661,76.3099,0,0
8.0200,525157,0.739807,-0.664429,0.054138,0.091064,76.1597,0,0
8.0300,525167,0.739685,-0.664307,0.054382,0.092346,76.0138,0,0
8.0400,525177,0.739563,-0.664307,0.054565,0.093445,75.8636,0,0
8.0500,525187,0.739319,-0.664490,0.054687,0.094482,75.6958,0,0
8.0600,525197,0.738831,-0.664795,0.054871,0.095520,75.4986,0,0
8.0700,525207,0.738281,-0.665344,0.055115,0.096436,75.2904,0,0
8.0800,525217,0.737671,-0.665833,0.055359,0.097412,75.0899,0,0
8.0900,525227,0.737183,-0.666199,0.055664,0.098328,74.9177,0,0
8.1000,525237,0.736938,-0.666321,0.055908,0.099243,74.7827,0,0
8.1100,525247,0.736938,-0.666077,0.056213,0.100220,74.6916,0,0
8.1200,525257,0.737244,-0.665649,0.056458,0.101074,74.6334,0,0
8.1300,525267,0.737549,-0.665161,0.056580,0.101868,74.5755,0,0
8.1400,525277,0.737671,-0.664917,0.056824,0.102722,74.4846,0,0
8.1500,525287,0.737488,-0.664978,0.057068,0.103516,74.3120,0,0
8.1600,525297,0.737061,-0.665222,0.057373,0.104309,74.1348,0,0
8.1700,525307,0.736633,-0.665588,0.057617,0.105103,73.9751,0,0
8.1800,525317,0.736267,-0.665833,0.057861,0.105835,73.8427,0,0
8.1900,525327,0.736023,-0.665955,0.058105,0.106628,73.7400,0,0
8.2000,525337,0.735962,-0.665894,0.058411,0.107361,73.6546,0,0
8.2100,525347,0.735962,-0.665710,0.058838,0.108276,73.5738,0,0
8.2200,525357,0.736023,-0.665222,0.059753,0.110413,73.4901,0,0
8.2300,525367,0.736023,-0.664978,0.060303,0.111572,73.4026,0,0
8.2400,525377,0.736023,-0.664673,0.060852,0.112793,73.3174,0,0
