# Sesion:6 Fecha:2026-04-06 20:17:10 Shots:1 Duracion:6,67s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5700,674827,0.742065,-0.669617,0.029846,-0.000793,82.4852,0,0
3.5800,674837,0.742126,-0.669617,0.029907,-0.000793,82.4903,0,0
3.5900,674847,0.742126,-0.669617,0.029907,-0.000793,82.4963,0,0
3.6000,674857,0.742126,-0.669556,0.029968,-0.000732,82.5025,0,0
3.6100,674867,0.742187,-0.669556,0.029968,-0.000610,82.5109,0,0
3.6200,674877,0.742249,-0.669434,0.029907,-0.000488,82.5210,0,0
3.6300,674887,0.742310,-0.669373,0.029907,-0.000366,82.5307,0,0
3.6400,674897,0.742371,-0.669312,0.029846,-0.000244,82.5380,0,0
3.6500,674907,0.742432,-0.669312,0.029724,-0.000183,82.5385,0,0
3.6600,674917,0.742432,-0.669312,0.029602,-0.000061,82.5384,0,0
3.6700,674927,0.742432,-0.669312,0.029541,0.000061,82.5353,0,0
3.6800,674937,0.742432,-0.669250,0.029480,0.000122,82.5288,0,0
3.6900,674947,0.742371,-0.669312,0.029419,0.000183,82.5208,0,0
3.7000,674957,0.742371,-0.669373,0.029358,0.000183,82.5132,0,0
3.7100,674967,0.742371,-0.669373,0.029297,0.000244,82.5102,0,0
3.7200,674977,0.742371,-0.669373,0.029297,0.000305,82.5097,0,0
3.7300,674987,0.742371,-0.669373,0.029297,0.000305,82.5104,0,0
3.7400,674997,0.742371,-0.669373,0.029297,0.000305,82.5152,0,0
3.7500,675007,0.742432,-0.669312,0.029297,0.000305,82.5269,0,0
3.7600,675017,0.742554,-0.669189,0.029236,0.000244,82.5422,0,0
3.7700,675027,0.742615,-0.669067,0.029236,0.000244,82.5567,0,0
3.7800,675037,0.742737,-0.668945,0.029236,0.000244,82.5675,0,0
3.7900,675047,0.742798,-0.668884,0.029236,0.000244,82.5778,0,0
3.8000,675057,0.742859,-0.668762,0.029175,0.000244,82.5822,0,0
3.8100,675067,0.742920,-0.668701,0.029175,0.000305,82.5734,0,0
3.8200,675077,0.742981,-0.668701,0.029114,0.000366,82.5489,0,0
3.8300,675087,0.742859,-0.668823,0.029114,0.000366,82.5239,0,0
3.8400,675097,0.742676,-0.669006,0.029114,0.000427,82.5097,0,0
3.8500,675107,0.742615,-0.669067,0.029053,0.000488,82.5157,0,0
3.8600,675117,0.742737,-0.668945,0.028931,0.000610,82.5339,0,0
3.8700,675127,0.742859,-0.668823,0.028870,0.000549,82.5453,0,0
3.8800,675137,0.742859,-0.668884,0.028931,0.000549,82.5418,0,0
3.8900,675147,0.742798,-0.668945,0.028931,0.000549,82.5302,0,0
3.9000,675157,0.742737,-0.669006,0.028931,0.000549,82.5186,0,0
3.9100,675167,0.742676,-0.669006,0.028992,0.000488,82.5159,0,0
3.9200,675177,0.742676,-0.669006,0.029053,0.000427,82.5187,0,0
3.9300,675187,0.742676,-0.669006,0.029114,0.000366,82.5219,0,0
3.9400,675197,0.742676,-0.669006,0.029175,0.000305,82.5184,0,0
3.9500,675207,0.742615,-0.669067,0.029236,0.000244,82.5062,0,0
3.9600,675217,0.742493,-0.669189,0.029358,0.000183,82.4857,0,0
3.9700,675227,0.742371,-0.669373,0.029541,0.000122,82.4627,0,0
3.9800,675237,0.742249,-0.669434,0.029663,0.000122,82.4503,0,0
3.9900,675247,0.742249,-0.669434,0.029663,0.000122,82.4516,0,0
4.0000,675257,0.742371,-0.669373,0.029663,0.000122,82.4671,0,0
4.0100,675267,0.742493,-0.669189,0.029663,0.000061,82.4931,0,0
4.0200,675277,0.742676,-0.669006,0.029724,0.000061,82.5195,0,0
4.0300,675287,0.742798,-0.668823,0.029724,0.000061,82.5399,0,0
4.0400,675297,0.742859,-0.668762,0.029724,0.000061,82.5480,0,0
4.0500,675307,0.742859,-0.668762,0.029724,0.000122,82.5456,0,0
4.0600,675317,0.742859,-0.668823,0.029724,0.000122,82.5374,0,0
4.0700,675327,0.742798,-0.668823,0.029724,0.000122,82.5320,0,0
4.0800,675337,0.742798,-0.668823,0.029785,0.000061,82.5286,0,0
4.0900,675347,0.742798,-0.668823,0.029785,0.000061,82.5278,0,0
4.1000,675357,0.742798,-0.668823,0.029785,0.000061,82.5246,0,0
4.1100,675367,0.742798,-0.668823,0.029785,0.000061,82.5210,0,0
4.1200,675377,0.742798,-0.668823,0.029785,0.000122,82.5140,0,0
4.1300,675387,0.742798,-0.668884,0.029785,0.000122,82.5062,0,0
4.1400,675397,0.742737,-0.668884,0.029785,0.000122,82.5041,0,0
4.1500,675407,0.742737,-0.668884,0.029785,0.000122,82.5051,0,0
4.1600,675417,0.742737,-0.668884,0.029785,0.000122,82.5036,0,0
4.1700,675427,0.742737,-0.668945,0.029785,0.000122,82.4975,0,0
4.1800,675437,0.742676,-0.669006,0.029785,0.000122,82.4875,0,0
4.1900,675447,0.742615,-0.669067,0.029846,0.000122,82.4751,0,0
4.2000,675457,0.742493,-0.669189,0.029907,0.000061,82.4609,0,0
4.2100,675467,0.742371,-0.669312,0.029968,0.000000,82.4462,0,0
4.2200,675477,0.742310,-0.669373,0.030090,-0.000122,82.4364,0,0
4.2300,675487,0.742249,-0.669434,0.030151,-0.000183,82.4331,0,0
4.2400,675497,0.742310,-0.669434,0.030212,-0.000244,82.4335,0,0
4.2500,675507,0.742310,-0.669373,0.030273,-0.000244,82.4374,0,0
4.2600,675517,0.742310,-0.669373,0.030273,-0.000244,82.4429,0,0
4.2700,675527,0.742310,-0.669373,0.030273,-0.000244,82.4452,0,0
4.2800,675537,0.742249,-0.669434,0.030212,-0.000305,82.4414,0,0
4.2900,675547,0.742187,-0.669495,0.030151,-0.000366,82.4330,0,0
4.3000,675557,0.742126,-0.669556,0.030090,-0.000427,82.4245,1,0
4.3100,675567,0.742126,-0.669556,0.030029,-0.000488,82.4235,0,0
4.3200,675577,0.742187,-0.669556,0.029968,-0.000671,82.4376,0,0
4.3300,675587,0.742310,-0.669434,0.029907,-0.000732,82.4617,0,0
4.3400,675597,0.742371,-0.669312,0.030029,-0.000793,82.4786,0,0
4.3500,675607,0.742432,-0.669250,0.030090,-0.000916,82.4958,0,0
4.3600,675617,0.742371,-0.669312,0.030212,-0.000977,82.4831,0,0
4.3700,675627,0.742310,-0.669373,0.030334,-0.001099,82.4622,0,0
4.3800,675637,0.742126,-0.669556,0.030396,-0.001221,82.4488,0,0
4.3900,675647,0.742004,-0.669678,0.030396,-0.001343,82.4485,0,0
4.4000,675657,0.742004,-0.669739,0.030396,-0.001404,82.4578,0,0
4.4100,675667,0.742004,-0.669739,0.030334,-0.001465,82.4684,0,0
4.4200,675677,0.742004,-0.669739,0.030334,-0.001465,82.4749,0,0
4.4300,675687,0.742004,-0.669739,0.030334,-0.001404,82.4781,0,0
4.4400,675697,0.742004,-0.669739,0.030396,-0.001343,82.4793,0,0
4.4500,675707,0.742004,-0.669739,0.030457,-0.001221,82.4805,0,0
4.4600,675717,0.742004,-0.669739,0.030518,-0.001160,82.4838,0,0
4.4700,675727,0.742065,-0.669678,0.030579,-0.001038,82.4912,0,0
4.4800,675737,0.742065,-0.669617,0.030579,-0.000977,82.4982,0,0
4.4900,675747,0.742065,-0.669617,0.030640,-0.000854,82.4965,0,0
4.5000,675757,0.741943,-0.669739,0.030701,-0.000793,82.4788,0,0
4.5100,675767,0.741760,-0.669922,0.030823,-0.000793,82.4460,0,0
4.5200,675777,0.741516,-0.670227,0.030945,-0.000732,82.4058,0,0
4.5300,675787,0.741333,-0.670410,0.030945,-0.000671,82.3771,0,0
4.5400,675797,0.741272,-0.670471,0.030945,-0.000671,82.3706,0,0
4.5500,675807,0.741272,-0.670471,0.030945,-0.000671,82.3787,0,0
4.5600,675817,0.741272,-0.670471,0.030945,-0.000671,82.3864,0,0
4.5700,675827,0.741150,-0.670593,0.031006,-0.000610,82.3670,0,0
4.5800,675837,0.740967,-0.670776,0.031128,-0.000488,82.3414,0,0
4.5900,675847,0.740784,-0.671021,0.031250,-0.000366,82.3140,0,0
4.6000,675857,0.740662,-0.671143,0.031433,-0.000183,82.2927,0,0
4.6100,675867,0.740540,-0.671326,0.031555,0.000000,82.2694,0,0
4.6200,675877,0.740356,-0.671448,0.031738,0.000183,82.2507,0,0
4.6300,675887,0.740234,-0.671570,0.031860,0.000366,82.2295,0,0
4.6400,675897,0.740051,-0.671753,0.031921,0.000488,82.2133,0,0
4.6500,675907,0.739990,-0.671875,0.032043,0.000549,82.2139,0,0
4.6600,675917,0.739990,-0.671875,0.032043,0.000671,82.2146,0,0
4.6700,675927,0.739990,-0.671875,0.032104,0.000793,82.2270,0,0
4.6800,675937,0.740051,-0.671814,0.032104,0.000916,82.2389,0,0
4.6900,675947,0.740112,-0.671692,0.032104,0.000977,82.2108,0,0
4.7000,675957,0.739929,-0.671875,0.032166,0.001099,82.1680,0,0
4.7100,675967,0.739441,-0.672424,0.032410,0.001404,82.1292,0,0
4.7200,675977,0.739258,-0.672607,0.032593,0.001587,82.0975,0,0
4.7300,675987,0.739197,-0.672729,0.032715,0.001709,82.0847,0,0
4.7400,675997,0.739197,-0.672668,0.032776,0.001892,82.0873,0,0
4.7500,676007,0.739319,-0.672607,0.032776,0.002014,82.1058,0,0
4.7600,676017,0.739441,-0.672424,0.032837,0.002197,82.1292,0,0
4.7700,676027,0.739624,-0.672241,0.032837,0.002258,82.1519,0,0
4.7800,676037,0.739685,-0.672119,0.032898,0.002380,82.1641,0,0
4.7900,676047,0.739685,-0.672119,0.032959,0.002441,82.1632,0,0
4.8000,676057,0.739685,-0.672180,0.032959,0.002563,82.1522,0,0
4.8100,676067,0.739624,-0.672180,0.032837,0.002625,82.1388,0,0
4.8200,676077,0.739563,-0.672241,0.032715,0.002747,82.1273,0,0
4.8300,676087,0.739563,-0.672241,0.032593,0.002869,82.1246,0,0
4.8400,676097,0.739685,-0.672180,0.032471,0.002991,82.1310,0,0
4.8500,676107,0.739807,-0.672058,0.032227,0.003113,82.1478,0,0
4.8600,676117,0.739929,-0.671875,0.032043,0.003174,82.1691,0,0
4.8700,676127,0.740112,-0.671753,0.031799,0.003296,82.1924,0,0
4.8800,676137,0.740234,-0.671570,0.031555,0.003296,82.2098,0,0
4.8900,676147,0.740295,-0.671570,0.031250,0.003296,82.2152,0,0
4.9000,676157,0.740234,-0.671631,0.030884,0.003296,82.2061,0,0
4.9100,676167,0.740112,-0.671753,0.030579,0.003174,82.1869,0,0
4.9200,676177,0.739990,-0.671936,0.030273,0.003052,82.1687,0,0
4.9300,676187,0.739929,-0.671997,0.030029,0.002930,82.1723,0,0
4.9400,676197,0.739929,-0.671997,0.029785,0.002747,82.1889,0,0
4.9500,676207,0.739990,-0.671997,0.029541,0.002625,82.2189,0,0
4.9600,676217,0.740112,-0.671814,0.029297,0.002502,82.2529,0,0
4.9700,676227,0.740295,-0.671692,0.028992,0.002319,82.2894,0,0
4.9800,676237,0.740417,-0.671509,0.028625,0.002075,82.3237,0,0
4.9900,676247,0.740601,-0.671387,0.028259,0.001892,82.3493,0,0
5.0000,676257,0.740662,-0.671265,0.027588,0.001404,82.3635,0,0
5.0100,676267,0.740662,-0.671326,0.027344,0.001221,82.3712,0,0
5.0200,676277,0.740601,-0.671387,0.027100,0.000977,82.3756,0,0
5.0300,676287,0.740601,-0.671448,0.026855,0.000793,82.3829,0,0
5.0400,676297,0.740601,-0.671448,0.026611,0.000671,82.4048,0,0
5.0500,676307,0.740662,-0.671326,0.026306,0.000549,82.4351,0,0
5.0600,676317,0.740784,-0.671204,0.026001,0.000427,82.4754,0,0
5.0700,676327,0.740967,-0.671082,0.025757,0.000244,82.5172,0,0
5.0800,676337,0.741089,-0.670959,0.025452,0.000000,82.5564,0,0
5.0900,676347,0.741150,-0.670837,0.025208,-0.000244,82.5886,0,0
5.1000,676357,0.741211,-0.670837,0.024963,-0.000549,82.6119,0,0
5.1100,676367,0.741211,-0.670837,0.024658,-0.000854,82.6313,0,0
5.1200,676377,0.741211,-0.670837,0.024414,-0.001160,82.6517,0,0
5.1300,676387,0.741150,-0.670898,0.024170,-0.001404,82.6657,0,0
5.1400,676397,0.741089,-0.670959,0.023987,-0.001709,82.6780,0,0
5.1500,676407,0.741028,-0.671082,0.023743,-0.001953,82.6922,0,0
5.1600,676417,0.741028,-0.671082,0.023560,-0.002136,82.7116,0,0
5.1700,676427,0.741028,-0.671082,0.023437,-0.002319,82.7433,0,0
5.1800,676437,0.741150,-0.670959,0.023254,-0.002441,82.7870,0,0
5.1900,676447,0.741333,-0.670715,0.023071,-0.002563,82.8507,0,0
5.2000,676457,0.741638,-0.670410,0.022827,-0.002747,82.9219,0,0
5.2100,676467,0.741943,-0.670044,0.022583,-0.002930,82.9915,0,0
5.2200,676477,0.742249,-0.669739,0.022339,-0.003235,83.0559,0,0
5.2300,676487,0.742493,-0.669495,0.022034,-0.003540,83.1179,0,0
5.2400,676497,0.742737,-0.669250,0.021667,-0.003967,83.1770,0,0
5.2500,676507,0.742920,-0.669006,0.021240,-0.004456,83.2368,0,0
5.2600,676517,0.743164,-0.668762,0.020813,-0.004944,83.2985,0,0
5.2700,676527,0.743408,-0.668518,0.020325,-0.005493,83.3669,0,0
5.2800,676537,0.743896,-0.667969,0.019348,-0.006531,83.4393,0,0
5.2900,676547,0.744202,-0.667664,0.018921,-0.007080,83.5134,0,0
5.3000,676557,0.744446,-0.667358,0.018433,-0.007629,83.5813,0,0
5.3100,676567,0.744568,-0.667236,0.018005,-0.008057,83.6298,0,0
5.3200,676577,0.744507,-0.667297,0.017639,-0.008484,83.6500,0,0
5.3300,676587,0.744263,-0.667603,0.017334,-0.008972,83.6378,0,0
5.3400,676597,0.743835,-0.668030,0.017090,-0.009338,83.6033,0,0
5.3500,676607,0.743347,-0.668579,0.016846,-0.009766,83.5574,0,0
5.3600,676617,0.742920,-0.669067,0.016602,-0.010132,83.5270,0,0
5.3700,676627,0.742615,-0.669434,0.016357,-0.010437,83.5185,0,0
5.3800,676637,0.742432,-0.669617,0.016052,-0.010742,83.5397,0,0
5.3900,676647,0.742432,-0.669678,0.015747,-0.011108,83.5932,0,0
5.4000,676657,0.742676,-0.669373,0.015320,-0.011475,83.6876,0,0
5.4100,676667,0.743164,-0.668884,0.014893,-0.011780,83.8159,0,0
5.4200,676677,0.743774,-0.668213,0.014404,-0.012207,83.9660,0,0
5.4300,676687,0.744446,-0.667419,0.013916,-0.012634,84.1223,0,0
5.4400,676697,0.745117,-0.666687,0.013489,-0.013123,84.2776,0,0
5.4500,676707,0.745667,-0.666016,0.013000,-0.013672,84.4153,0,0
5.4600,676717,0.746155,-0.665466,0.012573,-0.014282,84.5314,0,0
5.4700,676727,0.746582,-0.665039,0.012207,-0.014954,84.6275,0,0
5.4800,676737,0.746887,-0.664673,0.011841,-0.015625,84.7127,0,0
5.4900,676747,0.747131,-0.664368,0.011536,-0.016296,84.7908,0,0
5.5000,676757,0.747375,-0.664124,0.011230,-0.016968,84.8568,0,0
5.5100,676767,0.747559,-0.663879,0.010986,-0.017578,84.9340,0,0
5.5200,676777,0.747864,-0.663574,0.010681,-0.018188,85.0270,0,0
5.5300,676787,0.748230,-0.663147,0.010437,-0.018677,85.1208,0,0
5.5400,676797,0.748596,-0.662659,0.010132,-0.019165,85.2488,0,0
5.5500,676807,0.749207,-0.661987,0.009766,-0.019592,85.3889,0,0
5.5600,676817,0.750732,-0.660217,0.008728,-0.020264,85.5530,0,0
5.5700,676827,0.751709,-0.659119,0.008118,-0.020630,85.7328,0,0
5.5800,676837,0.752563,-0.658142,0.007385,-0.020996,85.8956,0,0
5.5900,676847,0.753296,-0.657288,0.006714,-0.021484,86.0237,0,0
5.6000,676857,0.753784,-0.656738,0.006042,-0.021973,86.1197,0,0
5.6100,676867,0.754028,-0.656433,0.005432,-0.022583,86.1682,0,0
5.6200,676877,0.754028,-0.656433,0.004944,-0.023193,86.1801,0,0
5.6300,676887,0.753845,-0.656616,0.004578,-0.023865,86.1572,0,0
5.6400,676897,0.753479,-0.656982,0.004272,-0.024536,86.1160,0,0
5.6500,676907,0.753235,-0.657288,0.003967,-0.025269,86.0942,0,0
5.6600,676917,0.753174,-0.657288,0.003540,-0.025879,86.1178,0,0
5.6700,676927,0.753479,-0.656921,0.003052,-0.026428,86.1991,0,0
5.6800,676937,0.754089,-0.656250,0.002502,-0.026855,86.3306,0,0
5.6900,676947,0.754822,-0.655396,0.002014,-0.027161,86.4817,0,0
5.7000,676957,0.755493,-0.654602,0.001648,-0.027344,86.6190,0,0
5.7100,676967,0.755981,-0.653992,0.001465,-0.027405,86.7220,0,0
5.7200,676977,0.756409,-0.653503,0.001404,-0.027344,86.7985,0,0
5.7300,676987,0.756714,-0.653137,0.001465,-0.027283,86.8594,0,0
5.7400,676997,0.757019,-0.652771,0.001526,-0.027161,86.9075,0,0
5.7500,677007,0.757263,-0.652527,0.001770,-0.026917,86.9370,0,0
5.7600,677017,0.757385,-0.652405,0.002014,-0.026550,86.9479,0,0
5.7700,677027,0.757507,-0.652344,0.002380,-0.026245,86.9461,0,0
5.7800,677037,0.757629,-0.652222,0.002747,-0.025818,86.9703,0,0
5.7900,677047,0.757874,-0.651917,0.003113,-0.025330,87.0281,0,0
5.8000,677057,0.758362,-0.651367,0.003479,-0.024841,87.1179,0,0
5.8100,677067,0.759094,-0.650574,0.003845,-0.024170,87.2286,0,0
5.8200,677077,0.759949,-0.649536,0.004211,-0.023437,87.3341,0,0
5.8300,677087,0.760864,-0.648499,0.004700,-0.022644,87.4114,0,0
5.8400,677097,0.761658,-0.647583,0.005310,-0.021912,87.4536,0,0
5.8500,677107,0.762878,-0.646179,0.006531,-0.020569,87.4669,0,0
5.8600,677117,0.763306,-0.645752,0.007141,-0.019958,87.4506,0,0
5.8700,677127,0.763550,-0.645386,0.007874,-0.019165,87.4100,0,0
5.8800,677137,0.763794,-0.645142,0.008789,-0.018372,87.3538,0,0
5.8900,677147,0.763977,-0.644897,0.009949,-0.017395,87.2846,0,0
5.9000,677157,0.764038,-0.644897,0.011230,-0.016296,87.1833,0,0
5.9100,677167,0.763855,-0.645081,0.012756,-0.015076,87.0385,0,0
5.9200,677177,0.763489,-0.645508,0.014404,-0.013733,86.8637,0,0
5.9300,677187,0.763184,-0.645874,0.016174,-0.012207,86.6814,0,0
5.9400,677197,0.763062,-0.645996,0.017883,-0.010559,86.5355,0,0
5.9500,677207,0.763245,-0.645752,0.019531,-0.008728,86.4418,0,0
5.9600,677217,0.763733,-0.645142,0.021240,-0.006714,86.3830,0,0
5.9700,677227,0.764221,-0.644531,0.023010,-0.004517,86.3134,0,0
5.9800,677237,0.764526,-0.644104,0.024841,-0.002319,86.2006,0,0
5.9900,677247,0.764648,-0.643921,0.026733,-0.000122,86.0409,0,0
6.0000,677257,0.764587,-0.643860,0.028564,0.002075,85.8517,0,0
6.0100,677267,0.764587,-0.643799,0.030273,0.004150,85.6444,0,0
6.0200,677277,0.764648,-0.643616,0.031860,0.006226,85.4473,0,0
6.0300,677287,0.764771,-0.643372,0.033325,0.008301,85.2635,0,0
6.0400,677297,0.764954,-0.643066,0.034729,0.010376,85.0829,0,0
6.0500,677307,0.765137,-0.642700,0.036133,0.012390,84.8975,0,0
6.0600,677317,0.765259,-0.642456,0.037476,0.014343,84.6981,0,0
6.0700,677327,0.765442,-0.642090,0.039001,0.016357,84.4772,0,0
6.0800,677337,0.765503,-0.641907,0.040466,0.018311,84.2655,0,0
6.0900,677347,0.765625,-0.641602,0.041809,0.020203,84.0738,0,0
6.1000,677357,0.765869,-0.641174,0.043152,0.022034,83.9054,0,0
6.1100,677367,0.766235,-0.640625,0.044495,0.023865,83.7400,0,0
6.1200,677377,0.766602,-0.639954,0.045898,0.025696,83.5609,0,0
6.1300,677387,0.767151,-0.638916,0.048767,0.029358,83.3614,0,0
6.1400,677397,0.767273,-0.638611,0.050293,0.031189,83.1422,0,0
6.1500,677407,0.767334,-0.638306,0.051819,0.033020,82.9108,0,0
6.1600,677417,0.767334,-0.638062,0.053406,0.034790,82.6723,0,0
6.1700,677427,0.767456,-0.637634,0.055176,0.036743,82.4434,0,0
6.1800,677437,0.767700,-0.637146,0.056824,0.038696,82.2323,0,0
6.1900,677447,0.768066,-0.636414,0.058533,0.040649,82.0434,0,0
6.2000,677457,0.768433,-0.635620,0.060242,0.042542,81.8574,0,0
6.2100,677467,0.768738,-0.635010,0.062012,0.044434,81.6437,0,0
6.2200,677477,0.768799,-0.634583,0.063843,0.046265,81.3941,0,0
6.2300,677487,0.768799,-0.634277,0.065796,0.048157,81.1165,0,0
6.2400,677497,0.768616,-0.634094,0.067688,0.050049,80.8134,0,0
6.2500,677507,0.768311,-0.634155,0.069580,0.051880,80.4991,0,0
6.2600,677517,0.768127,-0.634033,0.071411,0.053711,80.2012,0,0
6.2700,677527,0.768005,-0.633850,0.073120,0.055603,79.9232,0,0
6.2800,677537,0.767944,-0.633545,0.074768,0.057495,79.6501,0,0
6.2900,677547,0.767761,-0.633362,0.076416,0.059387,79.3453,0,0
6.3000,677557,0.767456,-0.633362,0.078125,0.061340,79.0151,0,0
6.3100,677567,0.767151,-0.633301,0.079895,0.063538,78.6657,0,0
6.3200,677577,0.766785,-0.633240,0.081665,0.065735,78.3110,0,0
6.3300,677587,0.766418,-0.633240,0.083374,0.067993,77.9560,0,0
6.3400,677597,0.766052,-0.633240,0.085022,0.070312,77.6025,0,0
6.3500,677607,0.765686,-0.633179,0.086731,0.072632,77.2719,0,0
6.3600,677617,0.765259,-0.633240,0.088196,0.074768,76.9708,0,0
6.3700,677627,0.765076,-0.633057,0.089600,0.076904,76.6858,0,0
6.3800,677637,0.764893,-0.632812,0.090820,0.078918,76.4021,0,0
6.3900,677647,0.764771,-0.632568,0.091980,0.080872,76.1100,0,0
6.4000,677657,0.764526,-0.632446,0.093018,0.082703,75.8087,0,0
6.4100,677667,0.764404,-0.632202,0.094116,0.084656,75.4999,0,0
6.4200,677677,0.763977,-0.631958,0.095947,0.088318,75.1853,0,0
