# Sesion:60 Fecha:2026-04-06 20:58:07 Shots:1 Duracion:11,37s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3040857,-0.747253,0.613464,-0.153503,0.204163,86.3752,0,0
3.4700,3040867,-0.747314,0.613403,-0.153564,0.204041,86.3680,0,0
3.4800,3040877,-0.747375,0.613403,-0.153625,0.203979,86.3588,0,0
3.4900,3040887,-0.747375,0.613403,-0.153687,0.203857,86.3495,0,0
3.5000,3040897,-0.747375,0.613342,-0.153748,0.203796,86.3383,0,0
3.5100,3040907,-0.747375,0.613403,-0.153748,0.203796,86.3288,0,0
3.5200,3040917,-0.747375,0.613403,-0.153748,0.203857,86.3175,0,0
3.5300,3040927,-0.747314,0.613403,-0.153687,0.203918,86.3072,0,0
3.5400,3040937,-0.747314,0.613403,-0.153687,0.204041,86.2993,0,0
3.5500,3040947,-0.747314,0.613403,-0.153687,0.204163,86.3014,0,0
3.5600,3040957,-0.747314,0.613342,-0.153625,0.204224,86.3023,0,0
3.5700,3040967,-0.747314,0.613403,-0.153564,0.204285,86.2930,0,0
3.5800,3040977,-0.747192,0.613464,-0.153564,0.204285,86.2729,0,0
3.5900,3040987,-0.747131,0.613586,-0.153625,0.204285,86.2508,0,0
3.6000,3040997,-0.747070,0.613647,-0.153748,0.204224,86.2399,0,0
3.6100,3041007,-0.747192,0.613525,-0.153748,0.204163,86.2448,0,0
3.6200,3041017,-0.747314,0.613403,-0.153809,0.204041,86.2584,0,0
3.6300,3041027,-0.747437,0.613281,-0.153809,0.203918,86.2702,0,0
3.6400,3041037,-0.747559,0.613159,-0.153809,0.203857,86.2748,0,0
3.6500,3041047,-0.747559,0.613159,-0.153870,0.203796,86.2709,0,0
3.6600,3041057,-0.747559,0.613159,-0.153870,0.203796,86.2594,0,0
3.6700,3041067,-0.747498,0.613220,-0.153931,0.203796,86.2426,0,0
3.6800,3041077,-0.747375,0.613342,-0.154053,0.203796,86.2195,0,0
3.6900,3041087,-0.747253,0.613464,-0.154175,0.203857,86.1958,0,0
3.7000,3041097,-0.747131,0.613525,-0.154236,0.203857,86.1743,0,0
3.7100,3041107,-0.747070,0.613586,-0.154297,0.203918,86.1592,0,0
3.7200,3041117,-0.747131,0.613525,-0.154358,0.203918,86.1561,0,0
3.7300,3041127,-0.747192,0.613464,-0.154236,0.203857,86.1682,0,0
3.7400,3041137,-0.747253,0.613403,-0.154175,0.203796,86.1762,0,0
3.7500,3041147,-0.747375,0.613342,-0.154114,0.203796,86.1784,0,0
3.7600,3041157,-0.747375,0.613342,-0.154114,0.203796,86.1660,0,0
3.7700,3041167,-0.747314,0.613403,-0.154175,0.203735,86.1431,0,0
3.7800,3041177,-0.747253,0.613464,-0.154236,0.203613,86.1200,0,0
3.7900,3041187,-0.747192,0.613586,-0.154419,0.203491,86.1077,0,0
3.8000,3041197,-0.747192,0.613586,-0.154541,0.203308,86.1113,0,0
3.8100,3041207,-0.747253,0.613525,-0.154541,0.203308,86.1160,0,0
3.8200,3041217,-0.747192,0.613525,-0.154480,0.203369,86.1121,0,0
3.8300,3041227,-0.747131,0.613586,-0.154419,0.203430,86.1019,0,0
3.8400,3041237,-0.747131,0.613647,-0.154297,0.203552,86.0958,0,0
3.8500,3041247,-0.747131,0.613647,-0.154175,0.203613,86.0971,0,0
3.8600,3041257,-0.747131,0.613647,-0.154053,0.203674,86.1062,0,0
3.8700,3041267,-0.747131,0.613647,-0.153992,0.203735,86.1131,0,0
3.8800,3041277,-0.747131,0.613647,-0.153992,0.203735,86.1143,0,0
3.8900,3041287,-0.747131,0.613647,-0.153992,0.203735,86.1095,0,0
3.9000,3041297,-0.747131,0.613647,-0.153992,0.203735,86.1031,0,0
3.9100,3041307,-0.747131,0.613647,-0.153992,0.203735,86.1013,0,0
3.9200,3041317,-0.747131,0.613708,-0.153931,0.203674,86.1054,0,0
3.9300,3041327,-0.747131,0.613708,-0.153809,0.203674,86.1064,0,0
3.9400,3041337,-0.747131,0.613831,-0.153748,0.203552,86.0990,0,0
3.9500,3041347,-0.747070,0.613892,-0.153625,0.203430,86.0884,0,0
3.9600,3041357,-0.747070,0.614014,-0.153564,0.203369,86.0837,0,0
3.9700,3041367,-0.747070,0.614014,-0.153442,0.203369,86.0894,0,0
3.9800,3041377,-0.747009,0.614014,-0.153442,0.203430,86.0959,0,0
3.9900,3041387,-0.747009,0.614014,-0.153381,0.203491,86.1023,0,0
4.0000,3041397,-0.747009,0.614075,-0.153320,0.203552,86.1047,0,0
4.0100,3041407,-0.746948,0.614075,-0.153259,0.203674,86.1077,0,0
4.0200,3041417,-0.746887,0.614075,-0.153259,0.203857,86.1093,0,0
4.0300,3041427,-0.746887,0.614075,-0.153259,0.204102,86.1104,0,0
4.0400,3041437,-0.746765,0.614075,-0.153259,0.204285,86.1115,0,0
4.0500,3041447,-0.746704,0.614136,-0.153198,0.204407,86.1142,0,0
4.0600,3041457,-0.746643,0.614197,-0.153137,0.204529,86.1192,0,0
4.0700,3041467,-0.746643,0.614197,-0.153076,0.204590,86.1282,0,0
4.0800,3041477,-0.746704,0.614197,-0.152954,0.204468,86.1408,0,0
4.0900,3041487,-0.746826,0.614136,-0.152832,0.204346,86.1581,0,0
4.1000,3041497,-0.746948,0.614014,-0.152710,0.204224,86.1811,0,0
4.1100,3041507,-0.747131,0.613953,-0.152588,0.204102,86.2030,0,0
4.1200,3041517,-0.747253,0.613831,-0.152405,0.203918,86.2231,0,0
4.1300,3041527,-0.747375,0.613770,-0.152222,0.203857,86.2381,0,0
4.1400,3041537,-0.747375,0.613770,-0.152161,0.203796,86.2447,0,0
4.1500,3041547,-0.747437,0.613770,-0.152100,0.203735,86.2479,0,0
4.1600,3041557,-0.747437,0.613770,-0.152100,0.203735,86.2474,0,0
4.1700,3041567,-0.747375,0.613831,-0.152161,0.203735,86.2410,0,0
4.1800,3041577,-0.747253,0.613892,-0.152283,0.203796,86.2272,0,0
4.1900,3041587,-0.747131,0.613953,-0.152405,0.203857,86.2117,0,0
4.2000,3041597,-0.747070,0.614075,-0.152527,0.203918,86.1976,0,0
4.2100,3041607,-0.747009,0.614075,-0.152588,0.203979,86.1907,0,0
4.2200,3041617,-0.747009,0.614075,-0.152588,0.203979,86.1961,0,0
4.2300,3041627,-0.747070,0.614014,-0.152588,0.203979,86.2142,0,0
4.2400,3041637,-0.747192,0.613831,-0.152527,0.204041,86.2397,0,0
4.2500,3041647,-0.747375,0.613647,-0.152466,0.204041,86.2682,0,0
4.2600,3041657,-0.747498,0.613464,-0.152405,0.204041,86.2934,0,0
4.2700,3041667,-0.747559,0.613403,-0.152344,0.204041,86.3019,0,0
4.2800,3041677,-0.747559,0.613464,-0.152283,0.203979,86.2928,0,0
4.2900,3041687,-0.747498,0.613647,-0.152283,0.203857,86.2746,0,0
4.3000,3041697,-0.747375,0.613708,-0.152405,0.203796,86.2674,0,0
4.3100,3041707,-0.747375,0.613770,-0.152466,0.203735,86.2713,0,0
4.3200,3041717,-0.747375,0.613708,-0.152466,0.203674,86.2803,0,0
4.3300,3041727,-0.747437,0.613647,-0.152466,0.203674,86.2753,0,0
4.3400,3041737,-0.747437,0.613647,-0.152405,0.203735,86.2580,0,0
4.3500,3041747,-0.747314,0.613770,-0.152405,0.203796,86.2397,0,0
4.3600,3041757,-0.747192,0.613953,-0.152466,0.203857,86.2337,0,0
4.3700,3041767,-0.747192,0.613892,-0.152527,0.203918,86.2440,0,0
4.3800,3041777,-0.747375,0.613708,-0.152466,0.203918,86.2711,0,0
4.3900,3041787,-0.747559,0.613464,-0.152405,0.203979,86.3033,0,0
4.4000,3041797,-0.747681,0.613342,-0.152283,0.204041,86.3226,0,0
4.4100,3041807,-0.747681,0.613281,-0.152222,0.204041,86.3267,0,0
4.4200,3041817,-0.747681,0.613342,-0.152100,0.204041,86.3210,0,0
4.4300,3041827,-0.747620,0.613403,-0.152039,0.204102,86.3147,0,0
4.4400,3041837,-0.747620,0.613403,-0.152039,0.204163,86.3104,0,0
4.4500,3041847,-0.747620,0.613403,-0.151978,0.204224,86.3099,0,0
4.4600,3041857,-0.747620,0.613403,-0.151917,0.204285,86.3065,0,0
4.4700,3041867,-0.747559,0.613464,-0.151978,0.204224,86.2979,0,0
4.4800,3041877,-0.747498,0.613586,-0.151917,0.204224,86.2873,0,0
4.4900,3041887,-0.747498,0.613586,-0.151917,0.204163,86.2850,0,0
4.5000,3041897,-0.747559,0.613525,-0.151855,0.204102,86.2941,0,0
4.5100,3041907,-0.747681,0.613403,-0.151855,0.203979,86.3111,0,0
4.5200,3041917,-0.747803,0.613342,-0.151794,0.203918,86.3260,0,0
4.5300,3041927,-0.747864,0.613281,-0.151733,0.203857,86.3366,0,0
4.5400,3041937,-0.747925,0.613220,-0.151611,0.203857,86.3455,0,0
4.5500,3041947,-0.747986,0.613159,-0.151489,0.203857,86.3551,0,0
4.5600,3041957,-0.748047,0.613098,-0.151367,0.203857,86.3643,0,0
4.5700,3041967,-0.748108,0.613098,-0.151184,0.203918,86.3707,0,0
4.5800,3041977,-0.748108,0.613098,-0.151001,0.203979,86.3674,0,0
4.5900,3041987,-0.748108,0.613098,-0.150940,0.204102,86.3577,0,0
4.6000,3041997,-0.748047,0.613220,-0.150940,0.204102,86.3496,0,0
4.6100,3042007,-0.747986,0.613281,-0.150940,0.204102,86.3473,0,0
4.6200,3042017,-0.747986,0.613281,-0.150940,0.204102,86.3547,0,0
4.6300,3042027,-0.748047,0.613220,-0.151001,0.204041,86.3664,0,0
4.6400,3042037,-0.748169,0.613098,-0.150879,0.203979,86.3775,0,0
4.6500,3042047,-0.748230,0.613037,-0.150818,0.203918,86.3863,0,0
4.6600,3042057,-0.748291,0.612976,-0.150696,0.203857,86.3946,0,0
4.6700,3042067,-0.748352,0.613037,-0.150574,0.203796,86.3978,0,0
4.6800,3042077,-0.748352,0.613037,-0.150574,0.203674,86.3967,0,0
4.6900,3042087,-0.748352,0.613037,-0.150574,0.203613,86.3932,0,0
4.7000,3042097,-0.748413,0.613037,-0.150574,0.203491,86.3923,0,0
4.7100,3042107,-0.748413,0.613037,-0.150513,0.203369,86.3950,0,0
4.7200,3042117,-0.748474,0.613037,-0.150513,0.203247,86.3932,0,0
4.7300,3042127,-0.748474,0.613098,-0.150513,0.203186,86.3821,0,0
4.7400,3042137,-0.748352,0.613220,-0.150635,0.203064,86.3572,0,0
4.7500,3042147,-0.748230,0.613403,-0.150696,0.203003,86.3318,0,0
4.7600,3042157,-0.748169,0.613464,-0.150696,0.202881,86.3166,0,0
4.7700,3042167,-0.748230,0.613464,-0.150696,0.202759,86.3129,0,0
4.7800,3042177,-0.748230,0.613464,-0.150574,0.202698,86.3188,0,0
4.7900,3042187,-0.748352,0.613403,-0.150452,0.202637,86.3315,0,0
4.8000,3042197,-0.748413,0.613342,-0.150330,0.202637,86.3424,0,0
4.8100,3042207,-0.748413,0.613342,-0.150269,0.202759,86.3512,0,0
4.8200,3042217,-0.748413,0.613342,-0.150146,0.202881,86.3559,0,0
4.8300,3042227,-0.748352,0.613342,-0.150146,0.203064,86.3569,0,0
4.8400,3042237,-0.748291,0.613342,-0.150146,0.203247,86.3536,0,0
4.8500,3042247,-0.748291,0.613342,-0.150208,0.203369,86.3517,0,0
4.8600,3042257,-0.748230,0.613281,-0.150269,0.203552,86.3582,0,0
4.8700,3042267,-0.748230,0.613281,-0.150391,0.203613,86.3763,0,0
4.8800,3042277,-0.748291,0.613159,-0.150452,0.203674,86.3946,0,0
4.8900,3042287,-0.748413,0.612976,-0.150513,0.203674,86.4109,0,0
4.9000,3042297,-0.748535,0.612854,-0.150574,0.203613,86.4190,0,0
4.9100,3042307,-0.748657,0.612732,-0.150635,0.203491,86.4167,0,0
4.9200,3042317,-0.748657,0.612732,-0.150818,0.203308,86.4049,0,0
4.9300,3042327,-0.748535,0.612854,-0.150818,0.203308,86.3849,0,0
4.9400,3042337,-0.748474,0.612976,-0.150818,0.203247,86.3658,0,0
4.9500,3042347,-0.748413,0.613037,-0.150757,0.203247,86.3519,0,0
4.9600,3042357,-0.748352,0.613159,-0.150635,0.203247,86.3404,0,0
4.9700,3042367,-0.748291,0.613281,-0.150574,0.203308,86.3314,0,0
4.9800,3042377,-0.748230,0.613342,-0.150452,0.203308,86.3241,0,0
4.9900,3042387,-0.748230,0.613403,-0.150269,0.203369,86.3225,0,0
5.0000,3042397,-0.748169,0.613464,-0.150146,0.203369,86.3287,0,0
5.0100,3042407,-0.748230,0.613403,-0.150085,0.203491,86.3405,0,0
5.0200,3042417,-0.748230,0.613342,-0.150024,0.203552,86.3525,0,0
5.0300,3042427,-0.748230,0.613342,-0.150024,0.203552,86.3532,0,0
5.0400,3042437,-0.748169,0.613464,-0.150085,0.203552,86.3408,0,0
5.0500,3042447,-0.748047,0.613525,-0.150269,0.203552,86.3211,0,0
5.0600,3042457,-0.747925,0.613647,-0.150452,0.203491,86.3030,0,0
5.0700,3042467,-0.747864,0.613647,-0.150635,0.203430,86.2971,0,0
5.0800,3042477,-0.747925,0.613586,-0.150757,0.203369,86.3050,0,0
5.0900,3042487,-0.748047,0.613464,-0.150818,0.203308,86.3244,0,0
5.1000,3042497,-0.748169,0.613342,-0.150818,0.203308,86.3410,0,0
5.1100,3042507,-0.748230,0.613281,-0.150818,0.203308,86.3461,0,0
5.1200,3042517,-0.748108,0.613342,-0.150757,0.203369,86.3375,0,0
5.1300,3042527,-0.748047,0.613464,-0.150757,0.203369,86.3286,0,0
5.1400,3042537,-0.747986,0.613525,-0.150757,0.203369,86.3339,0,0
5.1500,3042547,-0.747986,0.613525,-0.150757,0.203369,86.3520,0,0
5.1600,3042557,-0.748047,0.613464,-0.150696,0.203369,86.3751,0,0
5.1700,3042567,-0.748230,0.613342,-0.150574,0.203308,86.3941,0,0
5.1800,3042577,-0.748291,0.613220,-0.150513,0.203308,86.4044,0,0
5.1900,3042587,-0.748352,0.613159,-0.150452,0.203308,86.4113,0,0
5.2000,3042597,-0.748474,0.613037,-0.150452,0.203369,86.4202,0,0
5.2100,3042607,-0.748535,0.612976,-0.150452,0.203369,86.4256,0,0
5.2200,3042617,-0.748596,0.612915,-0.150452,0.203308,86.4265,0,0
5.2300,3042627,-0.748596,0.612915,-0.150452,0.203308,86.4261,0,0
5.2400,3042637,-0.748596,0.612915,-0.150513,0.203369,86.4258,0,0
5.2500,3042647,-0.748535,0.612854,-0.150574,0.203430,86.4243,0,0
5.2600,3042657,-0.748535,0.612854,-0.150635,0.203491,86.4205,0,0
5.2700,3042667,-0.748535,0.612854,-0.150696,0.203491,86.4115,0,0
5.2800,3042677,-0.748535,0.612854,-0.150696,0.203491,86.4012,0,0
5.2900,3042687,-0.748535,0.612854,-0.150696,0.203491,86.3914,0,0
5.3000,3042697,-0.748535,0.612854,-0.150696,0.203491,86.3875,0,0
5.3100,3042707,-0.748535,0.612793,-0.150696,0.203552,86.3909,0,0
5.3200,3042717,-0.748596,0.612671,-0.150757,0.203613,86.4000,0,0
5.3300,3042727,-0.748718,0.612549,-0.150757,0.203735,86.4135,0,0
5.3400,3042737,-0.748779,0.612427,-0.150818,0.203735,86.4233,0,0
5.3500,3042747,-0.748840,0.612427,-0.150879,0.203613,86.4207,0,0
5.3600,3042757,-0.748779,0.612488,-0.151001,0.203552,86.4046,0,0
5.3700,3042767,-0.748718,0.612610,-0.151062,0.203430,86.3767,0,0
5.3800,3042777,-0.748596,0.612671,-0.151184,0.203308,86.3513,0,0
5.3900,3042787,-0.748596,0.612793,-0.151184,0.203186,86.3356,0,0
5.4000,3042797,-0.748596,0.612793,-0.151184,0.203064,86.3283,0,0
5.4100,3042807,-0.748657,0.612793,-0.151062,0.203003,86.3262,0,0
5.4200,3042817,-0.748657,0.612854,-0.151001,0.202942,86.3212,0,0
5.4300,3042827,-0.748657,0.612854,-0.150879,0.202820,86.3147,0,0
5.4400,3042837,-0.748657,0.612854,-0.150818,0.202759,86.3144,0,0
5.4500,3042847,-0.748718,0.612854,-0.150757,0.202759,86.3219,0,0
5.4600,3042857,-0.748779,0.612793,-0.150696,0.202698,86.3272,0,0
5.4700,3042867,-0.748840,0.612793,-0.150635,0.202698,86.3227,0,0
5.4800,3042877,-0.748779,0.612915,-0.150574,0.202576,86.3066,0,0
5.4900,3042887,-0.748657,0.613037,-0.150513,0.202515,86.2860,0,0
5.5000,3042897,-0.748596,0.613159,-0.150513,0.202393,86.2682,0,0
5.5100,3042907,-0.748596,0.613220,-0.150574,0.202209,86.2554,0,0
5.5200,3042917,-0.748596,0.613281,-0.150635,0.202026,86.2486,0,0
5.5300,3042927,-0.748657,0.613281,-0.150635,0.201782,86.2451,0,0
5.5400,3042937,-0.748718,0.613281,-0.150635,0.201477,86.2398,0,0
5.5500,3042947,-0.748840,0.613281,-0.150574,0.201233,86.2348,0,0
5.5600,3042957,-0.748901,0.613281,-0.150574,0.200989,86.2331,0,0
5.5700,3042967,-0.748901,0.613281,-0.150513,0.200867,86.2332,0,0
5.5800,3042977,-0.748901,0.613281,-0.150452,0.200806,86.2333,0,0
5.5900,3042987,-0.748901,0.613281,-0.150452,0.200806,86.2286,0,0
5.6000,3042997,-0.748840,0.613342,-0.150513,0.200867,86.2182,0,0
5.6100,3043007,-0.748779,0.613403,-0.150635,0.200928,86.2078,0,0
5.6200,3043017,-0.748718,0.613403,-0.150757,0.200989,86.2002,0,0
5.6300,3043027,-0.748718,0.613403,-0.150818,0.201050,86.2002,0,0
5.6400,3043037,-0.748718,0.613342,-0.150879,0.201172,86.1966,0,0
5.6500,3043047,-0.748657,0.613403,-0.150940,0.201233,86.1878,0,0
5.6600,3043057,-0.748535,0.613586,-0.150940,0.201233,86.1676,0,0
5.6700,3043067,-0.748352,0.613708,-0.151001,0.201233,86.1431,0,0
5.6800,3043077,-0.748230,0.613892,-0.151001,0.201172,86.1221,0,0
5.6900,3043087,-0.748230,0.613953,-0.151001,0.201050,86.1306,0,0
5.7000,3043097,-0.748291,0.613892,-0.151001,0.200928,86.1428,0,0
5.7100,3043107,-0.748413,0.613831,-0.151001,0.200745,86.1514,0,0
5.7200,3043117,-0.748535,0.613708,-0.151062,0.200562,86.1513,0,0
5.7300,3043127,-0.748535,0.613708,-0.151184,0.200500,86.1391,0,0
5.7400,3043137,-0.748535,0.613770,-0.151245,0.200378,86.1228,0,0
5.7500,3043147,-0.748474,0.613831,-0.151245,0.200378,86.1133,0,0
5.7600,3043157,-0.748413,0.613892,-0.151245,0.200439,86.1162,0,0
5.7700,3043167,-0.748413,0.613831,-0.151184,0.200562,86.1256,0,0
5.7800,3043177,-0.748413,0.613770,-0.151184,0.200684,86.1333,0,0
5.7900,3043187,-0.748413,0.613770,-0.151245,0.200867,86.1364,0,0
5.8000,3043197,-0.748352,0.613770,-0.151306,0.200989,86.1305,0,0
5.8100,3043207,-0.748230,0.613770,-0.151428,0.201111,86.1178,0,0
5.8200,3043217,-0.748169,0.613831,-0.151550,0.201172,86.1051,0,0
5.8300,3043227,-0.748108,0.613892,-0.151672,0.201172,86.0984,0,0
5.8400,3043237,-0.748108,0.613831,-0.151794,0.201172,86.1003,0,0
5.8500,3043247,-0.748169,0.613770,-0.151855,0.201111,86.1092,0,0
5.8600,3043257,-0.748230,0.613708,-0.151733,0.201050,86.1189,0,0
5.8700,3043267,-0.748230,0.613770,-0.151733,0.201050,86.1222,0,0
5.8800,3043277,-0.748291,0.613770,-0.151611,0.200989,86.1212,0,0
5.8900,3043287,-0.748291,0.613770,-0.151550,0.200928,86.1196,0,0
5.9000,3043297,-0.748291,0.613831,-0.151550,0.200867,86.1234,0,0
5.9100,3043307,-0.748291,0.613831,-0.151550,0.200867,86.1265,0,0
5.9200,3043317,-0.748291,0.613770,-0.151550,0.200867,86.1246,0,0
5.9300,3043327,-0.748291,0.613770,-0.151550,0.200867,86.1193,0,0
5.9400,3043337,-0.748230,0.613831,-0.151550,0.200806,86.1101,0,0
5.9500,3043347,-0.748169,0.613953,-0.151611,0.200806,86.1001,0,0
5.9600,3043357,-0.748108,0.614014,-0.151550,0.200867,86.0865,0,0
5.9700,3043367,-0.747986,0.614197,-0.151550,0.200867,86.0694,0,0
5.9800,3043377,-0.747864,0.614319,-0.151550,0.200928,86.0633,0,0
5.9900,3043387,-0.747803,0.614380,-0.151550,0.200928,86.0694,0,0
6.0000,3043397,-0.747803,0.614380,-0.151550,0.200928,86.0876,0,0
6.0100,3043407,-0.747864,0.614258,-0.151489,0.200928,86.1114,0,0
6.0200,3043417,-0.747986,0.614136,-0.151489,0.200989,86.1270,0,0
6.0300,3043427,-0.748047,0.614014,-0.151489,0.201050,86.1263,0,0
6.0400,3043437,-0.747986,0.614075,-0.151611,0.201111,86.1161,0,0
6.0500,3043447,-0.747925,0.614136,-0.151672,0.201172,86.1070,0,0
6.0600,3043457,-0.747925,0.614075,-0.151733,0.201233,86.1074,0,0
6.0700,3043467,-0.747925,0.614075,-0.151733,0.201233,86.1118,0,0
6.0800,3043477,-0.747925,0.614075,-0.151733,0.201233,86.1136,0,0
6.0900,3043487,-0.747864,0.614197,-0.151794,0.201172,86.1017,0,0
6.1000,3043497,-0.747742,0.614319,-0.151794,0.201172,86.0857,0,0
6.1100,3043507,-0.747681,0.614380,-0.151855,0.201172,86.0716,0,0
6.1200,3043517,-0.747620,0.614441,-0.151794,0.201111,86.0672,0,0
6.1300,3043527,-0.747620,0.614441,-0.151794,0.201111,86.0742,0,0
6.1400,3043537,-0.747681,0.614380,-0.151794,0.201111,86.0856,0,0
6.1500,3043547,-0.747681,0.614380,-0.151855,0.201172,86.0912,0,0
6.1600,3043557,-0.747681,0.614319,-0.151978,0.201172,86.0923,0,0
6.1700,3043567,-0.747681,0.614319,-0.152161,0.201172,86.0909,0,0
6.1800,3043577,-0.747681,0.614258,-0.152283,0.201172,86.0865,0,0
6.1900,3043587,-0.747681,0.614258,-0.152344,0.201050,86.0883,0,0
6.2000,3043597,-0.747803,0.614197,-0.152466,0.200928,86.0947,0,0
6.2100,3043607,-0.747864,0.614136,-0.152466,0.200806,86.0989,0,0
6.2200,3043617,-0.747925,0.614075,-0.152405,0.200684,86.1036,0,0
6.2300,3043627,-0.747986,0.614136,-0.152283,0.200623,86.1004,0,0
6.2400,3043637,-0.747925,0.614197,-0.152222,0.200500,86.0872,0,0
6.2500,3043647,-0.747864,0.614380,-0.152161,0.200378,86.0729,0,0
6.2600,3043657,-0.747803,0.614441,-0.152100,0.200317,86.0718,0,0
6.2700,3043667,-0.747803,0.614502,-0.152039,0.200256,86.0886,0,0
6.2800,3043677,-0.747925,0.614380,-0.151978,0.200256,86.1128,0,0
6.2900,3043687,-0.748047,0.614197,-0.151855,0.200256,86.1346,0,0
6.3000,3043697,-0.748169,0.614075,-0.151794,0.200256,86.1470,0,0
6.3100,3043707,-0.748291,0.613892,-0.151794,0.200317,86.1511,0,0
6.3200,3043717,-0.748352,0.613831,-0.151794,0.200378,86.1526,0,0
6.3300,3043727,-0.748352,0.613831,-0.151794,0.200378,86.1517,0,0
6.3400,3043737,-0.748352,0.613831,-0.151794,0.200378,86.1496,0,0
6.3500,3043747,-0.748352,0.613831,-0.151855,0.200317,86.1453,0,0
6.3600,3043757,-0.748352,0.613831,-0.151855,0.200256,86.1368,0,0
6.3700,3043767,-0.748413,0.613831,-0.151855,0.200195,86.1306,0,0
6.3800,3043777,-0.748413,0.613831,-0.151794,0.200134,86.1240,0,0
6.3900,3043787,-0.748413,0.613892,-0.151672,0.200012,86.1221,0,0
6.4000,3043797,-0.748413,0.613892,-0.151550,0.200012,86.1239,0,0
6.4100,3043807,-0.748474,0.613892,-0.151367,0.200012,86.1303,0,0
6.4200,3043817,-0.748535,0.613831,-0.151306,0.200134,86.1382,0,0
6.4300,3043827,-0.748535,0.613770,-0.151184,0.200256,86.1410,0,0
6.4400,3043837,-0.748474,0.613831,-0.151184,0.200378,86.1342,0,0
6.4500,3043847,-0.748352,0.613953,-0.151184,0.200500,86.1171,0,0
6.4600,3043857,-0.748169,0.614075,-0.151184,0.200684,86.1021,0,0
6.4700,3043867,-0.748108,0.614136,-0.151184,0.200806,86.0967,0,0
6.4800,3043877,-0.748108,0.614136,-0.151184,0.200928,86.1011,0,0
6.4900,3043887,-0.748169,0.614014,-0.151184,0.201050,86.1183,0,0
6.5000,3043897,-0.748230,0.613831,-0.151184,0.201111,86.1383,0,0
6.5100,3043907,-0.748352,0.613770,-0.151123,0.201111,86.1554,0,0
6.5200,3043917,-0.748413,0.613647,-0.151123,0.201172,86.1521,0,0
6.5300,3043927,-0.748413,0.613647,-0.151123,0.201050,86.1484,0,0
6.5400,3043937,-0.748474,0.613647,-0.151123,0.200928,86.1549,0,0
6.5500,3043947,-0.748596,0.613586,-0.151184,0.200684,86.1730,0,0
6.5600,3043957,-0.748718,0.613464,-0.151184,0.200562,86.1912,0,0
6.5700,3043967,-0.748901,0.613281,-0.151245,0.200439,86.1991,0,0
6.5800,3043977,-0.749023,0.613159,-0.151306,0.200378,86.1916,0,0
6.5900,3043987,-0.748962,0.613220,-0.151367,0.200317,86.1739,0,0
6.6000,3043997,-0.748840,0.613342,-0.151428,0.200378,86.1505,0,0
6.6100,3044007,-0.748718,0.613403,-0.151489,0.200439,86.1325,0,0
6.6200,3044017,-0.748657,0.613464,-0.151489,0.200562,86.1230,0,0
6.6300,3044027,-0.748596,0.613464,-0.151550,0.200745,86.1164,0,0
6.6400,3044037,-0.748535,0.613464,-0.151611,0.200928,86.1060,0,0
6.6500,3044047,-0.748413,0.613525,-0.151794,0.200989,86.0920,0,0
6.6600,3044057,-0.748352,0.613525,-0.151917,0.201111,86.0804,0,0
6.6700,3044067,-0.748291,0.613586,-0.152100,0.201233,86.0718,0,0
6.6800,3044077,-0.748291,0.613525,-0.152222,0.201294,86.0695,0,0
6.6900,3044087,-0.748230,0.613525,-0.152344,0.201355,86.0722,0,0
6.7000,3044097,-0.748230,0.613464,-0.152405,0.201416,86.0717,0,0
6.7100,3044107,-0.748230,0.613464,-0.152405,0.201416,86.0706,0,0
6.7200,3044117,-0.748230,0.613464,-0.152344,0.201477,86.0726,0,0
6.7300,3044127,-0.748230,0.613464,-0.152344,0.201477,86.0774,0,0
6.7400,3044137,-0.748230,0.613464,-0.152344,0.201477,86.0826,0,0
6.7500,3044147,-0.748230,0.613464,-0.152344,0.201477,86.0869,0,0
6.7600,3044157,-0.748291,0.613403,-0.152405,0.201416,86.0917,0,0
6.7700,3044167,-0.748413,0.613281,-0.152405,0.201355,86.1039,0,0
6.7800,3044177,-0.748535,0.613159,-0.152405,0.201233,86.1183,0,0
6.7900,3044187,-0.748718,0.612976,-0.152405,0.201172,86.1355,0,0
6.8000,3044197,-0.748840,0.612854,-0.152344,0.201111,86.1370,0,0
6.8100,3044207,-0.748901,0.612793,-0.152283,0.200989,86.1213,0,0
6.8200,3044217,-0.748840,0.612854,-0.152344,0.200989,86.0956,0,0
6.8300,3044227,-0.748779,0.612976,-0.152405,0.200867,86.0724,0,0
6.8400,3044237,-0.748657,0.613098,-0.152527,0.200806,86.0617,0,0
6.8500,3044247,-0.748657,0.613159,-0.152527,0.200745,86.0580,0,0
6.8600,3044257,-0.748657,0.613159,-0.152527,0.200745,86.0581,0,0
6.8700,3044267,-0.748718,0.613159,-0.152344,0.200623,86.0570,0,0
6.8800,3044277,-0.748718,0.613220,-0.152283,0.200500,86.0589,0,0
6.8900,3044287,-0.748779,0.613159,-0.152100,0.200500,86.0690,0,0
6.9000,3044297,-0.748901,0.613098,-0.151917,0.200562,86.0833,0,0
6.9100,3044307,-0.748962,0.613037,-0.151794,0.200623,86.0954,0,0
6.9200,3044317,-0.748901,0.613037,-0.151733,0.200745,86.0937,0,0
6.9300,3044327,-0.748840,0.613098,-0.151672,0.200806,86.0821,0,0
