# Sesion:69 Fecha:2026-04-06 21:04:03 Shots:1 Duracion:16,50s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3383807,-0.754089,0.624512,-0.117310,0.166016,86.8095,0,0
3.4700,3383817,-0.754150,0.624512,-0.117249,0.165894,86.8022,0,0
3.4800,3383827,-0.754150,0.624512,-0.117188,0.165710,86.7995,0,0
3.4900,3383837,-0.754211,0.624512,-0.117188,0.165527,86.8004,0,0
3.5000,3383847,-0.754333,0.624390,-0.117188,0.165405,86.8066,0,0
3.5100,3383857,-0.754456,0.624329,-0.117126,0.165222,86.8155,0,0
3.5200,3383867,-0.754578,0.624268,-0.117126,0.165039,86.8190,0,0
3.5300,3383877,-0.754639,0.624207,-0.117126,0.164978,86.8176,0,0
3.5400,3383887,-0.754639,0.624146,-0.117126,0.164917,86.8080,0,0
3.5500,3383897,-0.754639,0.624146,-0.117126,0.164917,86.7953,0,0
3.5600,3383907,-0.754639,0.624207,-0.117126,0.164917,86.7808,0,0
3.5700,3383917,-0.754639,0.624207,-0.117126,0.164917,86.7689,0,0
3.5800,3383927,-0.754639,0.624207,-0.117126,0.164917,86.7605,0,0
3.5900,3383937,-0.754639,0.624146,-0.117126,0.164917,86.7621,0,0
3.6000,3383947,-0.754761,0.624084,-0.117126,0.164917,86.7700,0,0
3.6100,3383957,-0.754822,0.623962,-0.117126,0.164917,86.7758,0,0
3.6200,3383967,-0.754822,0.623962,-0.117126,0.164917,86.7731,0,0
3.6300,3383977,-0.754822,0.623962,-0.117126,0.164917,86.7645,0,0
3.6400,3383987,-0.754822,0.623962,-0.117126,0.164917,86.7545,0,0
3.6500,3383997,-0.754822,0.623962,-0.117188,0.164856,86.7498,0,0
3.6600,3384007,-0.754822,0.623962,-0.117249,0.164795,86.7531,0,0
3.6700,3384017,-0.754883,0.623901,-0.117249,0.164734,86.7657,0,0
3.6800,3384027,-0.755005,0.623718,-0.117188,0.164795,86.7806,0,0
3.6900,3384037,-0.755127,0.623596,-0.117188,0.164795,86.7948,0,0
3.7000,3384047,-0.755249,0.623474,-0.117126,0.164856,86.8053,0,0
3.7100,3384057,-0.755371,0.623352,-0.117126,0.164856,86.8064,0,0
3.7200,3384067,-0.755432,0.623230,-0.117126,0.164856,86.8003,0,0
3.7300,3384077,-0.755432,0.623230,-0.117126,0.164856,86.7927,0,0
3.7400,3384087,-0.755432,0.623230,-0.117126,0.164856,86.7849,0,0
3.7500,3384097,-0.755432,0.623230,-0.117126,0.164856,86.7746,0,0
3.7600,3384107,-0.755371,0.623291,-0.117126,0.164856,86.7600,0,0
3.7700,3384117,-0.755310,0.623413,-0.117065,0.164917,86.7372,0,0
3.7800,3384127,-0.755188,0.623535,-0.117065,0.164978,86.7132,0,0
3.7900,3384137,-0.755066,0.623657,-0.117004,0.165039,86.6963,0,0
3.8000,3384147,-0.755066,0.623657,-0.116943,0.165100,86.6963,0,0
3.8100,3384157,-0.755127,0.623535,-0.116821,0.165222,86.7148,0,0
3.8200,3384167,-0.755249,0.623413,-0.116699,0.165344,86.7372,0,0
3.8300,3384177,-0.755371,0.623291,-0.116638,0.165405,86.7537,0,0
3.8400,3384187,-0.755371,0.623230,-0.116577,0.165466,86.7605,0,0
3.8500,3384197,-0.755371,0.623230,-0.116577,0.165527,86.7586,0,0
3.8600,3384207,-0.755371,0.623230,-0.116516,0.165588,86.7527,0,0
3.8700,3384217,-0.755371,0.623230,-0.116516,0.165588,86.7518,0,0
3.8800,3384227,-0.755432,0.623169,-0.116516,0.165588,86.7593,0,0
3.8900,3384237,-0.755554,0.623047,-0.116455,0.165588,86.7753,0,0
3.9000,3384247,-0.755676,0.622864,-0.116455,0.165588,86.7941,0,0
3.9100,3384257,-0.755798,0.622742,-0.116394,0.165649,86.8101,0,0
3.9200,3384267,-0.755859,0.622620,-0.116394,0.165649,86.8182,0,0
3.9300,3384277,-0.755920,0.622559,-0.116394,0.165649,86.8170,0,0
3.9400,3384287,-0.755920,0.622559,-0.116394,0.165649,86.8129,0,0
3.9500,3384297,-0.755920,0.622620,-0.116272,0.165649,86.8116,0,0
3.9600,3384307,-0.755920,0.622620,-0.116211,0.165649,86.8126,0,0
3.9700,3384317,-0.755920,0.622620,-0.116150,0.165588,86.8178,0,0
3.9800,3384327,-0.755981,0.622620,-0.116028,0.165588,86.8250,0,0
3.9900,3384337,-0.756104,0.622498,-0.116028,0.165466,86.8347,0,0
4.0000,3384347,-0.756287,0.622253,-0.116150,0.165222,86.8404,0,0
4.0100,3384357,-0.756348,0.622192,-0.116211,0.165100,86.8387,0,0
4.0200,3384367,-0.756348,0.622253,-0.116333,0.165100,86.8246,0,0
4.0300,3384377,-0.756226,0.622314,-0.116394,0.165100,86.8017,0,0
4.0400,3384387,-0.756104,0.622437,-0.116516,0.165161,86.7769,0,0
4.0500,3384397,-0.756104,0.622437,-0.116577,0.165222,86.7645,0,0
4.0600,3384407,-0.756104,0.622375,-0.116577,0.165405,86.7678,0,0
4.0700,3384417,-0.756165,0.622253,-0.116577,0.165588,86.7780,0,0
4.0800,3384427,-0.756226,0.622131,-0.116516,0.165710,86.7919,0,0
4.0900,3384437,-0.756348,0.622009,-0.116516,0.165833,86.8081,0,0
4.1000,3384447,-0.756470,0.621826,-0.116516,0.165894,86.8216,0,0
4.1100,3384457,-0.756531,0.621704,-0.116638,0.165894,86.8298,0,0
4.1200,3384467,-0.756592,0.621643,-0.116699,0.165771,86.8327,0,0
4.1300,3384477,-0.756653,0.621582,-0.116821,0.165649,86.8283,0,0
4.1400,3384487,-0.756714,0.621521,-0.117004,0.165466,86.8217,0,0
4.1500,3384497,-0.756775,0.621521,-0.117065,0.165222,86.8135,0,0
4.1600,3384507,-0.756836,0.621521,-0.117126,0.165039,86.8045,0,0
4.1700,3384517,-0.756836,0.621521,-0.117126,0.164856,86.7912,0,0
4.1800,3384527,-0.756897,0.621521,-0.117004,0.164734,86.7762,0,0
4.1900,3384537,-0.756897,0.621582,-0.116943,0.164673,86.7667,0,0
4.2000,3384547,-0.756897,0.621521,-0.116821,0.164673,86.7630,0,0
4.2100,3384557,-0.756958,0.621460,-0.116760,0.164795,86.7625,0,0
4.2200,3384567,-0.756958,0.621399,-0.116638,0.164917,86.7568,0,0
4.2300,3384577,-0.756958,0.621399,-0.116638,0.165100,86.7419,0,0
4.2400,3384587,-0.756836,0.621460,-0.116699,0.165344,86.7278,0,0
4.2500,3384597,-0.756775,0.621521,-0.116760,0.165527,86.7197,0,0
4.2600,3384607,-0.756714,0.621521,-0.116821,0.165771,86.7185,0,0
4.2700,3384617,-0.756714,0.621460,-0.116882,0.165894,86.7186,0,0
4.2800,3384627,-0.756653,0.621460,-0.116821,0.166077,86.7158,0,0
4.2900,3384637,-0.756592,0.621521,-0.116821,0.166138,86.7073,0,0
4.3000,3384647,-0.756531,0.621582,-0.116760,0.166199,86.6980,0,0
4.3100,3384657,-0.756531,0.621643,-0.116760,0.166260,86.6921,0,0
4.3200,3384667,-0.756531,0.621643,-0.116760,0.166260,86.6925,0,0
4.3300,3384677,-0.756592,0.621521,-0.116699,0.166260,86.7017,0,0
4.3400,3384687,-0.756653,0.621460,-0.116699,0.166260,86.7135,0,0
4.3500,3384697,-0.756714,0.621399,-0.116699,0.166260,86.7235,0,0
4.3600,3384707,-0.756775,0.621338,-0.116699,0.166260,86.7276,0,0
4.3700,3384717,-0.756775,0.621338,-0.116699,0.166260,86.7250,0,0
4.3800,3384727,-0.756714,0.621338,-0.116638,0.166321,86.7184,0,0
4.3900,3384737,-0.756714,0.621338,-0.116638,0.166321,86.7139,0,0
4.4000,3384747,-0.756714,0.621338,-0.116638,0.166321,86.7173,0,0
4.4100,3384757,-0.756775,0.621277,-0.116577,0.166382,86.7241,0,0
4.4200,3384767,-0.756775,0.621277,-0.116577,0.166382,86.7270,0,0
4.4300,3384777,-0.756775,0.621277,-0.116577,0.166382,86.7280,0,0
4.4400,3384787,-0.756836,0.621277,-0.116516,0.166321,86.7355,0,0
4.4500,3384797,-0.756958,0.621155,-0.116455,0.166321,86.7491,0,0
4.4600,3384807,-0.757019,0.621033,-0.116455,0.166321,86.7627,0,0
4.4700,3384817,-0.757141,0.620911,-0.116516,0.166260,86.7732,0,0
4.4800,3384827,-0.757202,0.620850,-0.116577,0.166138,86.7766,0,0
4.4900,3384837,-0.757202,0.620850,-0.116638,0.166077,86.7654,0,0
4.5000,3384847,-0.757202,0.620850,-0.116699,0.166016,86.7590,0,0
4.5100,3384857,-0.757202,0.620850,-0.116699,0.166016,86.7594,0,0
4.5200,3384867,-0.757263,0.620789,-0.116699,0.166016,86.7624,0,0
4.5300,3384877,-0.757263,0.620728,-0.116638,0.166077,86.7586,0,0
4.5400,3384887,-0.757263,0.620789,-0.116577,0.166138,86.7491,0,0
4.5500,3384897,-0.757202,0.620789,-0.116516,0.166199,86.7371,0,0
4.5600,3384907,-0.757141,0.620911,-0.116394,0.166321,86.7299,0,0
4.5700,3384917,-0.757141,0.620911,-0.116394,0.166321,86.7296,0,0
4.5800,3384927,-0.757202,0.620850,-0.116394,0.166321,86.7364,0,0
4.5900,3384937,-0.757263,0.620728,-0.116455,0.166321,86.7446,0,0
4.6000,3384947,-0.757324,0.620667,-0.116455,0.166260,86.7513,0,0
4.6100,3384957,-0.757324,0.620667,-0.116516,0.166199,86.7534,0,0
4.6200,3384967,-0.757385,0.620667,-0.116577,0.166077,86.7531,0,0
4.6300,3384977,-0.757385,0.620667,-0.116638,0.166016,86.7503,0,0
4.6400,3384987,-0.757385,0.620667,-0.116638,0.166016,86.7493,0,0
4.6500,3384997,-0.757385,0.620667,-0.116638,0.166016,86.7437,0,0
4.6600,3385007,-0.757324,0.620667,-0.116638,0.166016,86.7318,0,0
4.6700,3385017,-0.757263,0.620789,-0.116760,0.166077,86.7140,0,0
4.6800,3385027,-0.757202,0.620789,-0.116821,0.166077,86.6995,0,0
4.6900,3385037,-0.757202,0.620789,-0.116882,0.166138,86.6958,0,0
4.7000,3385047,-0.757263,0.620728,-0.116882,0.166138,86.7035,0,0
4.7100,3385057,-0.757385,0.620544,-0.116882,0.166077,86.7209,0,0
4.7200,3385067,-0.757507,0.620422,-0.116943,0.166016,86.7375,0,0
4.7300,3385077,-0.757629,0.620300,-0.117004,0.165955,86.7438,0,0
4.7400,3385087,-0.757629,0.620300,-0.117004,0.165833,86.7377,0,0
4.7500,3385097,-0.757629,0.620361,-0.117065,0.165649,86.7188,0,0
4.7600,3385107,-0.757507,0.620544,-0.117126,0.165527,86.6896,0,0
4.7700,3385117,-0.757446,0.620667,-0.117126,0.165344,86.6684,0,0
4.7800,3385127,-0.757385,0.620789,-0.117188,0.165161,86.6606,0,0
4.7900,3385137,-0.757446,0.620789,-0.117249,0.164978,86.6680,0,0
4.8000,3385147,-0.757568,0.620667,-0.117188,0.164856,86.6822,0,0
4.8100,3385157,-0.757690,0.620483,-0.117126,0.164734,86.6927,0,0
4.8200,3385167,-0.757812,0.620361,-0.117126,0.164795,86.6907,0,0
4.8300,3385177,-0.757751,0.620422,-0.117065,0.164795,86.6711,0,0
4.8400,3385187,-0.757629,0.620605,-0.117065,0.164856,86.6382,0,0
4.8500,3385197,-0.757446,0.620789,-0.117065,0.164917,86.6047,0,0
4.8600,3385207,-0.757324,0.620911,-0.117126,0.164978,86.5807,0,0
4.8700,3385217,-0.757263,0.621033,-0.117126,0.164917,86.5667,0,0
4.8800,3385227,-0.757202,0.621094,-0.117188,0.164978,86.5582,0,0
4.8900,3385237,-0.757141,0.621155,-0.117188,0.164978,86.5507,0,0
4.9000,3385247,-0.757080,0.621155,-0.117310,0.164978,86.5435,0,0
4.9100,3385257,-0.757080,0.621155,-0.117310,0.164917,86.5384,0,0
4.9200,3385267,-0.757080,0.621155,-0.117310,0.164917,86.5341,0,0
4.9300,3385277,-0.757080,0.621155,-0.117310,0.164917,86.5354,0,0
4.9400,3385287,-0.757080,0.621155,-0.117310,0.164917,86.5383,0,0
4.9500,3385297,-0.757141,0.621094,-0.117310,0.164917,86.5441,0,0
4.9600,3385307,-0.757202,0.621033,-0.117310,0.164917,86.5526,0,0
4.9700,3385317,-0.757263,0.620972,-0.117249,0.164917,86.5625,0,0
4.9800,3385327,-0.757324,0.620911,-0.117249,0.164978,86.5676,0,0
4.9900,3385337,-0.757324,0.620911,-0.117249,0.164978,86.5631,0,0
5.0000,3385347,-0.757263,0.620972,-0.117310,0.164917,86.5469,0,0
5.0100,3385357,-0.757141,0.621094,-0.117371,0.164978,86.5243,0,0
5.0200,3385367,-0.757019,0.621216,-0.117493,0.164978,86.5035,0,0
5.0300,3385377,-0.756958,0.621277,-0.117554,0.165039,86.4921,0,0
5.0400,3385387,-0.756897,0.621277,-0.117615,0.165100,86.4877,0,0
5.0500,3385397,-0.756897,0.621277,-0.117676,0.165161,86.4866,0,0
5.0600,3385407,-0.756897,0.621216,-0.117798,0.165222,86.4872,0,0
5.0700,3385417,-0.756897,0.621216,-0.117859,0.165283,86.4891,0,0
5.0800,3385427,-0.756897,0.621216,-0.117981,0.165344,86.4902,0,0
5.0900,3385437,-0.756836,0.621155,-0.118042,0.165466,86.4907,0,0
5.1000,3385447,-0.756836,0.621155,-0.118164,0.165466,86.4888,0,0
5.1100,3385457,-0.756836,0.621155,-0.118225,0.165466,86.4840,0,0
5.1200,3385467,-0.756836,0.621155,-0.118225,0.165466,86.4771,0,0
5.1300,3385477,-0.756775,0.621277,-0.118225,0.165405,86.4675,0,0
5.1400,3385487,-0.756714,0.621338,-0.118164,0.165344,86.4620,0,0
5.1500,3385497,-0.756714,0.621338,-0.118164,0.165344,86.4633,0,0
5.1600,3385507,-0.756714,0.621338,-0.118164,0.165344,86.4687,0,0
5.1700,3385517,-0.756714,0.621338,-0.118164,0.165344,86.4744,0,0
5.1800,3385527,-0.756714,0.621338,-0.118164,0.165344,86.4763,0,0
5.1900,3385537,-0.756714,0.621399,-0.118164,0.165344,86.4704,0,0
5.2000,3385547,-0.756653,0.621460,-0.118225,0.165344,86.4588,0,0
5.2100,3385557,-0.756531,0.621582,-0.118225,0.165283,86.4454,0,0
5.2200,3385567,-0.756409,0.621704,-0.118225,0.165283,86.4303,0,0
5.2300,3385577,-0.756348,0.621765,-0.118286,0.165283,86.4208,0,0
5.2400,3385587,-0.756348,0.621826,-0.118286,0.165283,86.4182,0,0
5.2500,3385597,-0.756348,0.621826,-0.118286,0.165283,86.4229,0,0
5.2600,3385607,-0.756409,0.621765,-0.118286,0.165283,86.4368,0,0
5.2700,3385617,-0.756470,0.621643,-0.118347,0.165283,86.4530,0,0
5.2800,3385627,-0.756470,0.621582,-0.118408,0.165344,86.4619,0,0
5.2900,3385637,-0.756409,0.621582,-0.118530,0.165466,86.4567,0,0
5.3000,3385647,-0.756348,0.621643,-0.118652,0.165527,86.4488,0,0
5.3100,3385657,-0.756287,0.621704,-0.118774,0.165588,86.4442,0,0
5.3200,3385667,-0.756287,0.621643,-0.118835,0.165649,86.4440,0,0
5.3300,3385677,-0.756287,0.621643,-0.118835,0.165649,86.4391,0,0
5.3400,3385687,-0.756226,0.621704,-0.118835,0.165649,86.4333,0,0
5.3500,3385697,-0.756226,0.621765,-0.118774,0.165588,86.4301,0,0
5.3600,3385707,-0.756165,0.621826,-0.118713,0.165527,86.4347,0,0
5.3700,3385717,-0.756165,0.621887,-0.118713,0.165466,86.4428,0,0
5.3800,3385727,-0.756226,0.621887,-0.118713,0.165405,86.4478,0,0
5.3900,3385737,-0.756226,0.621826,-0.118835,0.165222,86.4444,0,0
5.4000,3385747,-0.756165,0.621887,-0.118958,0.165161,86.4339,0,0
5.4100,3385757,-0.756104,0.621948,-0.119080,0.165161,86.4222,0,0
5.4200,3385767,-0.756104,0.621948,-0.119141,0.165161,86.4170,0,0
5.4300,3385777,-0.756104,0.621948,-0.119141,0.165161,86.4187,0,0
5.4400,3385787,-0.756104,0.621948,-0.119141,0.165161,86.4238,0,0
5.4500,3385797,-0.756165,0.621887,-0.119080,0.165161,86.4334,0,0
5.4600,3385807,-0.756165,0.621887,-0.119141,0.165222,86.4371,0,0
5.4700,3385817,-0.756104,0.621887,-0.119202,0.165283,86.4318,0,0
5.4800,3385827,-0.756042,0.621948,-0.119324,0.165344,86.4202,0,0
5.4900,3385837,-0.755981,0.622009,-0.119446,0.165405,86.4128,0,0
5.5000,3385847,-0.755981,0.621948,-0.119507,0.165405,86.4150,0,0
5.5100,3385857,-0.756042,0.621887,-0.119568,0.165405,86.4261,0,0
5.5200,3385867,-0.756165,0.621765,-0.119568,0.165344,86.4390,0,0
5.5300,3385877,-0.756226,0.621704,-0.119507,0.165344,86.4441,0,0
5.5400,3385887,-0.756226,0.621704,-0.119446,0.165283,86.4394,0,0
5.5500,3385897,-0.756165,0.621765,-0.119385,0.165222,86.4279,0,0
5.5600,3385907,-0.756165,0.621887,-0.119385,0.165161,86.4195,0,0
5.5700,3385917,-0.756165,0.621887,-0.119263,0.165222,86.4204,0,0
5.5800,3385927,-0.756226,0.621826,-0.119141,0.165283,86.4343,0,0
5.5900,3385937,-0.756287,0.621704,-0.119019,0.165405,86.4576,0,0
5.6000,3385947,-0.756409,0.621521,-0.118896,0.165527,86.4732,0,0
5.6100,3385957,-0.756470,0.621460,-0.118835,0.165649,86.4827,0,0
5.6200,3385967,-0.756531,0.621338,-0.118896,0.165771,86.4894,0,0
5.6300,3385977,-0.756531,0.621277,-0.118896,0.165833,86.4862,0,0
5.6400,3385987,-0.756531,0.621277,-0.118896,0.165833,86.4737,0,0
5.6500,3385997,-0.756531,0.621338,-0.118958,0.165833,86.4499,0,0
5.6600,3386007,-0.756409,0.621521,-0.118958,0.165771,86.4255,0,0
5.6700,3386017,-0.756226,0.621765,-0.118835,0.165588,86.4180,0,0
5.6800,3386027,-0.756226,0.621826,-0.118713,0.165588,86.4250,0,0
5.6900,3386037,-0.756287,0.621765,-0.118469,0.165527,86.4407,0,0
5.7000,3386047,-0.756348,0.621704,-0.118286,0.165527,86.4555,0,0
5.7100,3386057,-0.756348,0.621765,-0.118164,0.165588,86.4631,0,0
5.7200,3386067,-0.756348,0.621765,-0.118103,0.165649,86.4668,0,0
5.7300,3386077,-0.756348,0.621765,-0.118103,0.165710,86.4692,0,0
5.7400,3386087,-0.756348,0.621765,-0.118103,0.165710,86.4781,0,0
5.7500,3386097,-0.756409,0.621704,-0.118103,0.165710,86.4930,0,0
5.7600,3386107,-0.756470,0.621521,-0.118042,0.165710,86.5166,0,0
5.7700,3386117,-0.756592,0.621399,-0.118042,0.165771,86.5391,0,0
5.7800,3386127,-0.756714,0.621277,-0.117981,0.165771,86.5587,0,0
5.7900,3386137,-0.756836,0.621155,-0.117981,0.165771,86.5785,0,0
5.8000,3386147,-0.756897,0.621094,-0.117981,0.165771,86.5872,0,0
5.8100,3386157,-0.756897,0.621094,-0.118042,0.165710,86.5781,0,0
5.8200,3386167,-0.756836,0.621155,-0.118164,0.165649,86.5587,0,0
5.8300,3386177,-0.756775,0.621216,-0.118225,0.165588,86.5409,0,0
5.8400,3386187,-0.756714,0.621277,-0.118286,0.165466,86.5324,0,0
5.8500,3386197,-0.756775,0.621216,-0.118347,0.165405,86.5403,0,0
5.8600,3386207,-0.756897,0.621094,-0.118347,0.165344,86.5470,0,0
5.8700,3386217,-0.756897,0.621094,-0.118347,0.165222,86.5463,0,0
5.8800,3386227,-0.756897,0.621155,-0.118347,0.165100,86.5402,0,0
5.8900,3386237,-0.756958,0.621155,-0.118286,0.165039,86.5339,0,0
5.9000,3386247,-0.756958,0.621155,-0.118286,0.164917,86.5309,0,0
5.9100,3386257,-0.756958,0.621155,-0.118347,0.164856,86.5315,0,0
5.9200,3386267,-0.757019,0.621094,-0.118347,0.164795,86.5322,0,0
5.9300,3386277,-0.757019,0.621094,-0.118408,0.164734,86.5239,0,0
5.9400,3386287,-0.757019,0.621094,-0.118530,0.164734,86.4998,0,0
5.9500,3386297,-0.756775,0.621277,-0.118896,0.164734,86.4722,0,0
5.9600,3386307,-0.756653,0.621399,-0.118958,0.164795,86.4495,0,0
5.9700,3386317,-0.756653,0.621399,-0.119019,0.164856,86.4404,0,0
5.9800,3386327,-0.756714,0.621277,-0.119080,0.164917,86.4473,0,0
5.9900,3386337,-0.756836,0.621155,-0.119019,0.164917,86.4650,0,0
6.0000,3386347,-0.756897,0.621033,-0.118958,0.164978,86.4783,0,0
6.0100,3386357,-0.756958,0.620972,-0.119019,0.165039,86.4803,0,0
6.0200,3386367,-0.756958,0.620972,-0.119141,0.165100,86.4697,0,0
6.0300,3386377,-0.756897,0.621033,-0.119202,0.165161,86.4549,0,0
6.0400,3386387,-0.756836,0.621033,-0.119263,0.165222,86.4426,0,0
6.0500,3386397,-0.756836,0.621033,-0.119263,0.165222,86.4386,0,0
6.0600,3386407,-0.756836,0.621033,-0.119263,0.165222,86.4372,0,0
6.0700,3386417,-0.756836,0.621094,-0.119202,0.165222,86.4317,0,0
6.0800,3386427,-0.756775,0.621155,-0.119080,0.165161,86.4217,0,0
6.0900,3386437,-0.756775,0.621216,-0.119019,0.165100,86.4111,0,0
6.1000,3386447,-0.756714,0.621277,-0.118896,0.165039,86.4047,0,0
6.1100,3386457,-0.756653,0.621338,-0.118774,0.165039,86.4004,0,0
6.1200,3386467,-0.756653,0.621399,-0.118652,0.165039,86.3975,0,0
6.1300,3386477,-0.756714,0.621399,-0.118652,0.164978,86.4019,0,0
6.1400,3386487,-0.756714,0.621338,-0.118591,0.164978,86.4096,0,0
6.1500,3386497,-0.756775,0.621277,-0.118652,0.164917,86.4175,0,0
6.1600,3386507,-0.756775,0.621277,-0.118713,0.164856,86.4107,0,0
6.1700,3386517,-0.756775,0.621277,-0.118774,0.164795,86.4000,0,0
6.1800,3386527,-0.756775,0.621338,-0.118835,0.164734,86.3904,0,0
6.1900,3386537,-0.756714,0.621399,-0.118835,0.164673,86.3795,0,0
6.2000,3386547,-0.756653,0.621460,-0.118896,0.164612,86.3698,0,0
6.2100,3386557,-0.756653,0.621521,-0.118958,0.164612,86.3665,0,0
6.2200,3386567,-0.756653,0.621521,-0.118896,0.164551,86.3687,0,0
6.2300,3386577,-0.756653,0.621521,-0.118774,0.164490,86.3738,0,0
6.2400,3386587,-0.756653,0.621521,-0.118774,0.164490,86.3691,0,0
6.2500,3386597,-0.756531,0.621704,-0.118774,0.164490,86.3492,0,0
6.2600,3386607,-0.756348,0.621887,-0.118835,0.164490,86.3238,0,0
6.2700,3386617,-0.756226,0.622009,-0.118774,0.164551,86.3067,0,0
6.2800,3386627,-0.756226,0.622009,-0.118774,0.164551,86.3085,0,0
6.2900,3386637,-0.756226,0.622009,-0.118713,0.164612,86.3197,0,0
6.3000,3386647,-0.756226,0.622009,-0.118652,0.164673,86.3310,0,0
6.3100,3386657,-0.756226,0.622070,-0.118591,0.164734,86.3315,0,0
6.3200,3386667,-0.756165,0.622131,-0.118652,0.164734,86.3273,0,0
6.3300,3386677,-0.756165,0.622131,-0.118652,0.164734,86.3334,0,0
6.3400,3386687,-0.756226,0.622009,-0.118591,0.164734,86.3511,0,0
6.3500,3386697,-0.756287,0.621948,-0.118591,0.164734,86.3697,0,0
6.3600,3386707,-0.756348,0.621887,-0.118652,0.164673,86.3760,0,0
6.3700,3386717,-0.756287,0.622009,-0.118652,0.164673,86.3684,0,0
6.3800,3386727,-0.756104,0.622131,-0.118713,0.164612,86.3487,0,0
6.3900,3386737,-0.755981,0.622314,-0.118713,0.164612,86.3300,0,0
6.4000,3386747,-0.755981,0.622375,-0.118774,0.164612,86.3283,0,0
6.4100,3386757,-0.756104,0.622192,-0.118713,0.164612,86.3557,0,0
6.4200,3386767,-0.756226,0.622070,-0.118713,0.164673,86.3817,0,0
6.4300,3386777,-0.756165,0.622070,-0.118652,0.164734,86.3798,0,0
6.4400,3386787,-0.756104,0.622192,-0.118591,0.164795,86.3649,0,0
6.4500,3386797,-0.755981,0.622314,-0.118591,0.164795,86.3625,0,0
6.4600,3386807,-0.755920,0.622375,-0.118591,0.164795,86.3681,0,0
6.4700,3386817,-0.755920,0.622375,-0.118591,0.164795,86.3733,0,0
6.4800,3386827,-0.755920,0.622375,-0.118591,0.164795,86.3682,0,0
6.4900,3386837,-0.755920,0.622437,-0.118652,0.164734,86.3574,0,0
6.5000,3386847,-0.755859,0.622498,-0.118713,0.164673,86.3508,0,0
6.5100,3386857,-0.755798,0.622559,-0.118774,0.164429,86.3557,0,0
6.5200,3386867,-0.755859,0.622559,-0.118713,0.164368,86.3669,0,0
6.5300,3386877,-0.755859,0.622559,-0.118652,0.164307,86.3758,0,0
6.5400,3386887,-0.755859,0.622559,-0.118652,0.164307,86.3783,0,0
6.5500,3386897,-0.755859,0.622559,-0.118652,0.164307,86.3783,0,0
6.5600,3386907,-0.755859,0.622559,-0.118713,0.164368,86.3806,0,0
6.5700,3386917,-0.755859,0.622498,-0.118774,0.164429,86.3823,0,0
6.5800,3386927,-0.755798,0.622559,-0.118896,0.164551,86.3749,0,0
6.5900,3386937,-0.755615,0.622681,-0.119019,0.164612,86.3524,0,0
6.6000,3386947,-0.755493,0.622864,-0.119202,0.164673,86.3256,0,0
6.6100,3386957,-0.755310,0.622986,-0.119324,0.164734,86.3067,0,0
6.6200,3386967,-0.755310,0.623047,-0.119324,0.164673,86.3012,0,0
6.6300,3386977,-0.755310,0.623047,-0.119263,0.164673,86.3067,0,0
6.6400,3386987,-0.755371,0.622986,-0.119141,0.164551,86.3220,0,0
6.6500,3386997,-0.755493,0.622925,-0.118958,0.164429,86.3396,0,0
6.6600,3387007,-0.755493,0.622986,-0.118774,0.164307,86.3493,0,0
6.6700,3387017,-0.755493,0.623047,-0.118652,0.164185,86.3543,0,0
6.6800,3387027,-0.755554,0.623047,-0.118530,0.164062,86.3584,0,0
6.6900,3387037,-0.755554,0.623047,-0.118408,0.164001,86.3606,0,0
6.7000,3387047,-0.755554,0.623047,-0.118408,0.164001,86.3633,0,0
6.7100,3387057,-0.755554,0.623047,-0.118408,0.164001,86.3634,0,0
6.7200,3387067,-0.755554,0.623047,-0.118469,0.164062,86.3653,0,0
6.7300,3387077,-0.755554,0.623047,-0.118530,0.164062,86.3695,0,0
6.7400,3387087,-0.755554,0.623047,-0.118591,0.164124,86.3741,0,0
6.7500,3387097,-0.755493,0.623047,-0.118652,0.164185,86.3761,0,0
6.7600,3387107,-0.755493,0.622986,-0.118713,0.164246,86.3798,0,0
6.7700,3387117,-0.755493,0.622986,-0.118774,0.164307,86.3821,0,0
6.7800,3387127,-0.755493,0.622986,-0.118774,0.164307,86.3866,0,0
6.7900,3387137,-0.755554,0.622925,-0.118774,0.164246,86.3957,0,0
6.8000,3387147,-0.755554,0.622925,-0.118774,0.164062,86.3994,0,0
6.8100,3387157,-0.755615,0.622986,-0.118774,0.163940,86.4006,0,0
6.8200,3387167,-0.755615,0.622986,-0.118713,0.163818,86.3933,0,0
6.8300,3387177,-0.755554,0.623047,-0.118835,0.163757,86.3823,0,0
6.8400,3387187,-0.755554,0.623047,-0.118835,0.163757,86.3772,0,0
6.8500,3387197,-0.755554,0.623047,-0.118835,0.163757,86.3801,0,0
6.8600,3387207,-0.755615,0.622986,-0.118774,0.163757,86.3893,0,0
6.8700,3387217,-0.755676,0.622925,-0.118835,0.163818,86.4005,0,0
6.8800,3387227,-0.755676,0.622864,-0.118896,0.163879,86.4045,0,0
6.8900,3387237,-0.755615,0.622864,-0.119019,0.163940,86.4019,0,0
6.9000,3387247,-0.755554,0.622864,-0.119141,0.164062,86.3934,0,0
6.9100,3387257,-0.755554,0.622925,-0.119263,0.164124,86.3866,0,0
6.9200,3387267,-0.755493,0.622925,-0.119324,0.164124,86.3783,0,0
6.9300,3387277,-0.755432,0.622986,-0.119385,0.164124,86.3698,0,0
